ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.1939,-4.773,3.7334,-0.2421,-0.2172,0.1811,0.0016,-0.0198,0.0075,199,2019-08-07 16:34:08:105
-7.1939,-4.773,3.7334,-0.2421,-0.2172,0.1811,0.0016,-0.0198,0.0075,203,2019-08-07 16:34:08:109
-7.1317,-4.7396,3.7522,-0.3374,-0.2213,0.1168,0.0016,-0.0198,0.0075,209,2019-08-07 16:34:08:115
-7.1317,-4.7396,3.7522,-0.3374,-0.2213,0.1168,0.008,-0.0251,0.0139,213,2019-08-07 16:34:08:119
-7.1317,-4.7396,3.7522,-0.3374,-0.2213,0.1168,0.008,-0.0251,0.0139,219,2019-08-07 16:34:08:125
-7.1556,-4.7396,3.6344,-0.3374,-0.2213,0.1168,0.008,-0.0134,0.0149,223,2019-08-07 16:34:08:129
-7.1556,-4.7396,3.6344,-0.2893,-0.3001,0.2474,0.008,-0.0134,0.0149,229,2019-08-07 16:34:08:135
-7.2322,-4.6632,3.7145,-0.2893,-0.3001,0.2474,0.0102,0.0037,0.016,234,2019-08-07 16:34:08:140
-7.2322,-4.6632,3.7145,-0.2893,-0.3001,0.2474,0.0102,0.0037,0.016,238,2019-08-07 16:34:08:144
-7.2322,-4.6632,3.7145,-0.2893,-0.3001,0.2474,0.0048,0.0069,0.0139,244,2019-08-07 16:34:08:150
-7.2274,-4.6728,3.7051,-0.2773,-0.2825,0.2141,0.0048,0.0069,0.0139,249,2019-08-07 16:34:08:155
-7.2274,-4.6728,3.7051,-0.2773,-0.2825,0.2141,0.0016,0.0207,0.0075,253,2019-08-07 16:34:08:159
-7.213,-4.6537,3.6909,-0.2773,-0.2825,0.2141,0.0016,0.0207,0.0075,259,2019-08-07 16:34:08:165
-7.213,-4.6537,3.6909,-0.2773,-0.2825,0.2141,0.0027,0.0452,0.0011,264,2019-08-07 16:34:08:170
-7.213,-4.6537,3.6909,-0.2331,-0.3002,0.2893,0.0027,0.0452,0.0011,268,2019-08-07 16:34:08:174
-7.3326,-4.6393,3.6768,-0.2331,-0.3002,0.2893,0.0016,0.0601,-0.0042,274,2019-08-07 16:34:08:180
-7.3326,-4.6393,3.6768,-0.2331,-0.3002,0.2893,0.0016,0.0601,-0.0042,278,2019-08-07 16:34:08:184
-7.3517,-4.6919,3.7192,-0.2331,-0.3002,0.2893,-0.0016,0.0495,-0.0064,284,2019-08-07 16:34:08:190
-7.3517,-4.6919,3.7192,-0.2043,-0.3097,0.1765,-0.0016,0.0495,-0.0064,289,2019-08-07 16:34:08:195
-7.3517,-4.6919,3.7192,-0.2043,-0.3097,0.1765,0.0016,0.0388,-0.0074,295,2019-08-07 16:34:08:201
-7.3039,-4.7157,3.8041,-0.2043,-0.3097,0.1765,0.0016,0.0388,-0.0074,299,2019-08-07 16:34:08:205
-7.3039,-4.7157,3.8041,-0.2043,-0.3097,0.1765,0.0059,0.0186,-0.0064,304,2019-08-07 16:34:08:210
-7.3039,-4.7157,3.8041,-0.2543,-0.2242,0.0777,0.0059,0.0186,-0.0064,308,2019-08-07 16:34:08:214
-7.2991,-4.7301,3.8277,-0.2543,-0.2242,0.0777,0.0059,0.0186,-0.0064,314,2019-08-07 16:34:08:220
-7.2991,-4.7301,3.8277,-0.2543,-0.2242,0.0777,0.0091,-0.0027,-0.0032,318,2019-08-07 16:34:08:224
-7.213,-4.7062,3.8135,-0.2543,-0.2242,0.0777,0.0091,-0.0027,-0.0032,324,2019-08-07 16:34:08:230
-7.213,-4.7062,3.8135,-0.3063,-0.2715,0.1124,0.0027,-0.0166,0.0,329,2019-08-07 16:34:08:235
-7.213,-4.7062,3.8135,-0.3063,-0.2715,0.1124,0.0027,-0.0166,0.0,334,2019-08-07 16:34:08:240
-7.1651,-4.7062,3.7192,-0.3063,-0.2715,0.1124,0.007,-0.024,0.0064,339,2019-08-07 16:34:08:245
-7.1651,-4.7062,3.7192,-0.3063,-0.2715,0.1124,0.007,-0.024,0.0064,344,2019-08-07 16:34:08:250
-7.1268,-4.6155,3.7711,-0.3863,-0.3369,0.1356,6.0E-4,-0.0155,0.0107,348,2019-08-07 16:34:08:254
-7.1268,-4.6155,3.7711,-0.3863,-0.3369,0.1356,6.0E-4,-0.0155,0.0107,354,2019-08-07 16:34:08:260
-7.1268,-4.6155,3.7711,-0.3863,-0.3369,0.1356,0.0016,0.009,0.0117,358,2019-08-07 16:34:08:264
-7.0837,-4.6489,3.7475,-0.3863,-0.3369,0.1356,0.0016,0.009,0.0117,364,2019-08-07 16:34:08:270
-7.0837,-4.6489,3.7475,-0.3642,-0.3203,0.2059,0.0027,0.0346,0.0117,369,2019-08-07 16:34:08:275
-7.2225,-4.6394,3.6485,-0.3642,-0.3203,0.2059,0.0027,0.0346,0.0117,374,2019-08-07 16:34:08:280
-7.2225,-4.6394,3.6485,-0.3642,-0.3203,0.2059,6.0E-4,0.0537,0.016,378,2019-08-07 16:34:08:284
-7.2225,-4.6394,3.6485,-0.3642,-0.3203,0.2059,6.0E-4,0.0537,0.016,384,2019-08-07 16:34:08:290
-7.2368,-4.6059,3.7004,-0.26,-0.2934,0.1655,6.0E-4,0.0537,0.016,388,2019-08-07 16:34:08:294
-7.2368,-4.6059,3.7004,-0.26,-0.2934,0.1655,0.0027,0.0654,0.0085,394,2019-08-07 16:34:08:300
-7.3995,-4.6346,3.7287,-0.26,-0.2934,0.1655,0.0027,0.0654,0.0085,399,2019-08-07 16:34:08:305
-7.3995,-4.6346,3.7287,-0.26,-0.2934,0.1655,0.0027,0.0527,0.0054,404,2019-08-07 16:34:08:310
-7.3995,-4.6346,3.7287,-0.26,-0.2934,0.1655,0.0027,0.0527,0.0054,408,2019-08-07 16:34:08:314
-7.4138,-4.6155,3.7758,-0.1177,-0.3147,0.11,0.0048,0.0239,0.0096,414,2019-08-07 16:34:08:320
-7.4138,-4.6155,3.7758,-0.1177,-0.3147,0.11,0.0048,0.0239,0.0096,418,2019-08-07 16:34:08:324
-7.3516,-4.6871,3.7428,-0.1177,-0.3147,0.11,0.0016,-0.0038,0.0075,424,2019-08-07 16:34:08:330
-7.3516,-4.6871,3.7428,-0.316,-0.2644,0.1608,0.0016,-0.0038,0.0075,429,2019-08-07 16:34:08:335
-7.3516,-4.6871,3.7428,-0.316,-0.2644,0.1608,0.0038,-0.0219,0.0107,434,2019-08-07 16:34:08:340
-7.1937,-4.6871,3.691,-0.316,-0.2644,0.1608,0.0038,-0.0219,0.0107,439,2019-08-07 16:34:08:345
-7.1937,-4.6871,3.691,-0.316,-0.2644,0.1608,0.0155,-0.023,0.0171,444,2019-08-07 16:34:08:350
-7.1937,-4.7348,3.6533,-0.3924,-0.2039,0.2407,0.0155,-0.023,0.0171,448,2019-08-07 16:34:08:354
-7.1363,-4.7348,3.6533,-0.3924,-0.2039,0.2407,0.0283,0.0026,0.0235,454,2019-08-07 16:34:08:360
-7.1363,-4.7348,3.6533,-0.3924,-0.2039,0.2407,0.0283,0.0026,0.0235,458,2019-08-07 16:34:08:364
-7.1076,-4.6967,3.7523,-0.3924,-0.2039,0.2407,0.0283,0.0026,0.0235,464,2019-08-07 16:34:08:370
-7.1076,-4.6967,3.7523,-0.3924,-0.2039,0.2407,0.0315,0.0154,0.0245,469,2019-08-07 16:34:08:375
-7.2032,-4.52,3.6957,-0.3283,-0.2936,0.1813,0.0315,0.0154,0.0245,474,2019-08-07 16:34:08:380
-7.2032,-4.52,3.6957,-0.3283,-0.2936,0.1813,0.0293,0.0196,0.032,478,2019-08-07 16:34:08:384
-7.2032,-4.52,3.6957,-0.3283,-0.2936,0.1813,0.0293,0.0196,0.032,484,2019-08-07 16:34:08:390
-7.2559,-4.5343,3.6769,-0.3283,-0.2936,0.1813,0.0197,0.0228,0.0394,489,2019-08-07 16:34:08:395
-7.2559,-4.5343,3.6769,-0.2146,-0.3663,0.1947,0.0197,0.0228,0.0394,494,2019-08-07 16:34:08:400
-7.2559,-4.5343,3.6769,-0.2146,-0.3663,0.1947,0.0176,0.0164,0.0405,499,2019-08-07 16:34:08:405
-7.2862,-4.6106,3.6624,-0.2146,-0.3663,0.1947,0.0176,0.0164,0.0405,503,2019-08-07 16:34:08:409
-7.2862,-4.6106,3.6624,-0.2146,-0.3663,0.1947,0.0176,0.0164,0.0405,509,2019-08-07 16:34:08:415
-7.2862,-4.6106,3.6624,-0.3147,-0.3392,0.2454,0.0144,0.0196,0.033,514,2019-08-07 16:34:08:420
-7.2719,-4.6249,3.5964,-0.3147,-0.3392,0.2454,0.0144,0.0196,0.033,518,2019-08-07 16:34:08:424
-7.2719,-4.6249,3.5964,-0.3147,-0.3392,0.2454,0.0176,0.0324,0.0277,524,2019-08-07 16:34:08:430
-7.2384,-4.5724,3.6482,-0.3147,-0.3392,0.2454,0.0176,0.0324,0.0277,529,2019-08-07 16:34:08:435
-7.2384,-4.5724,3.6482,-0.2585,-0.3185,0.2137,0.0251,0.0452,0.0288,533,2019-08-07 16:34:08:439
-7.2384,-4.5724,3.6482,-0.2585,-0.3185,0.2137,0.0251,0.0452,0.0288,539,2019-08-07 16:34:08:445
-7.248,-4.5008,3.7001,-0.2585,-0.3185,0.2137,0.0336,0.0473,0.0309,544,2019-08-07 16:34:08:450
-7.248,-4.5008,3.7001,-0.2585,-0.3185,0.2137,0.0336,0.0473,0.0309,549,2019-08-07 16:34:08:455
-7.2911,-4.4435,3.5775,-0.218,-0.439,0.2524,0.0336,0.0314,0.0352,554,2019-08-07 16:34:08:460
-7.2911,-4.4435,3.5775,-0.218,-0.439,0.2524,0.0336,0.0314,0.0352,558,2019-08-07 16:34:08:464
-7.2911,-4.4435,3.5775,-0.218,-0.439,0.2524,0.0283,0.0207,0.0426,564,2019-08-07 16:34:08:470
-7.2384,-4.4339,3.5539,-0.218,-0.439,0.2524,0.0283,0.0207,0.0426,568,2019-08-07 16:34:08:474
-7.2384,-4.4339,3.5539,-0.3256,-0.3864,0.3542,0.023,0.0239,0.0458,574,2019-08-07 16:34:08:480
-7.1858,-4.5294,3.4644,-0.3256,-0.3864,0.3542,0.023,0.0239,0.0458,579,2019-08-07 16:34:08:485
-7.1858,-4.5294,3.4644,-0.3256,-0.3864,0.3542,0.0261,0.0378,0.048,584,2019-08-07 16:34:08:490
-7.1858,-4.5294,3.4644,-0.3256,-0.3864,0.3542,0.0261,0.0378,0.048,588,2019-08-07 16:34:08:494
-7.2145,-4.5819,3.4361,-0.3584,-0.3001,0.4438,0.0261,0.0378,0.048,594,2019-08-07 16:34:08:500
-7.2145,-4.5819,3.4361,-0.3584,-0.3001,0.4438,0.0357,0.0793,0.0501,599,2019-08-07 16:34:08:505
-7.2241,-4.5342,3.5492,-0.3584,-0.3001,0.4438,0.0357,0.0793,0.0501,603,2019-08-07 16:34:08:509
-7.2241,-4.5342,3.5492,-0.3584,-0.3001,0.4438,0.0389,0.1177,0.0522,609,2019-08-07 16:34:08:515
-7.2241,-4.5342,3.5492,-0.262,-0.3508,0.257,0.0389,0.1177,0.0522,614,2019-08-07 16:34:08:520
-7.3916,-4.558,3.6105,-0.262,-0.3508,0.257,0.0304,0.1326,0.0501,618,2019-08-07 16:34:08:524
-7.3916,-4.558,3.6105,-0.262,-0.3508,0.257,0.0304,0.1326,0.0501,624,2019-08-07 16:34:08:530
-7.4681,-4.6058,3.6482,-0.262,-0.3508,0.257,0.0283,0.1368,0.0469,628,2019-08-07 16:34:08:534
-7.4681,-4.6058,3.6482,-0.0964,-0.2397,0.1585,0.0283,0.1368,0.0469,634,2019-08-07 16:34:08:540
-7.4681,-4.6058,3.6482,-0.0964,-0.2397,0.1585,0.0283,0.1368,0.0469,638,2019-08-07 16:34:08:544
-7.559,-4.6726,3.7236,-0.0964,-0.2397,0.1585,0.0272,0.107,0.0384,644,2019-08-07 16:34:08:550
-7.559,-4.6726,3.7236,-0.0964,-0.2397,0.1585,0.0272,0.107,0.0384,648,2019-08-07 16:34:08:554
-7.5112,-4.6917,3.7142,-0.0849,-0.1499,0.0976,0.0283,0.0782,0.0309,654,2019-08-07 16:34:08:560
-7.5112,-4.6917,3.7142,-0.0849,-0.1499,0.0976,0.0283,0.0782,0.0309,658,2019-08-07 16:34:08:564
-7.5112,-4.6917,3.7142,-0.0849,-0.1499,0.0976,0.0272,0.0484,0.0309,664,2019-08-07 16:34:08:570
-7.449,-4.6965,3.7472,-0.0849,-0.1499,0.0976,0.0251,0.0367,0.0298,669,2019-08-07 16:34:08:575
-7.449,-4.6965,3.7472,-0.2545,-0.1141,0.0034,0.0251,0.0367,0.0298,674,2019-08-07 16:34:08:580
-7.449,-4.6965,3.7472,-0.2545,-0.1141,0.0034,0.0251,0.0367,0.0298,679,2019-08-07 16:34:08:585
-7.3916,-4.7156,3.7849,-0.2545,-0.1141,0.0034,0.0219,0.0303,0.0309,684,2019-08-07 16:34:08:590
-7.3916,-4.7156,3.7849,-0.2545,-0.1141,0.0034,0.0219,0.0303,0.0309,688,2019-08-07 16:34:08:594
-7.2912,-4.7251,3.865,-0.3356,-0.1125,-0.0355,0.0251,0.025,0.033,694,2019-08-07 16:34:08:600
-7.2912,-4.7251,3.865,-0.3356,-0.1125,-0.0355,0.0251,0.025,0.033,699,2019-08-07 16:34:08:605
-7.2912,-4.7251,3.865,-0.3356,-0.1125,-0.0355,0.024,0.0196,0.0309,704,2019-08-07 16:34:08:610
-7.2625,-4.7203,3.8509,-0.3356,-0.1125,-0.0355,0.024,0.0196,0.0309,708,2019-08-07 16:34:08:614
-7.2625,-4.7203,3.8509,-0.3301,-0.1446,-0.097,0.0155,0.025,0.0288,714,2019-08-07 16:34:08:620
-7.3007,-4.6631,3.8697,-0.3301,-0.1446,-0.097,0.0155,0.025,0.0288,719,2019-08-07 16:34:08:625
-7.3007,-4.6631,3.8697,-0.3301,-0.1446,-0.097,0.0038,0.0314,0.0266,724,2019-08-07 16:34:08:630
-7.3007,-4.6631,3.8697,-0.3301,-0.1446,-0.097,0.0038,0.0314,0.0266,728,2019-08-07 16:34:08:634
-7.2673,-4.6869,3.9216,-0.32,-0.1685,-0.0996,6.0E-4,0.0378,0.0256,734,2019-08-07 16:34:08:640
-7.2673,-4.6869,3.9216,-0.32,-0.1685,-0.0996,6.0E-4,0.0378,0.0256,738,2019-08-07 16:34:08:644
-7.3534,-4.6487,3.898,-0.284,-0.1763,-0.0736,-0.0079,0.0378,0.0224,744,2019-08-07 16:34:08:650
-7.3534,-4.6487,3.898,-0.284,-0.1763,-0.0736,-0.0079,0.0378,0.0224,748,2019-08-07 16:34:08:654
-7.3534,-4.6487,3.898,-0.284,-0.1763,-0.0736,-0.0175,0.0356,0.0181,754,2019-08-07 16:34:08:660
-7.3534,-4.6487,3.898,-0.284,-0.1763,-0.0736,-0.0175,0.0356,0.0181,758,2019-08-07 16:34:08:664
-7.3534,-4.6774,3.9357,-0.221,-0.2126,-0.1076,-0.0218,0.0346,0.0149,764,2019-08-07 16:34:08:670
-7.3534,-4.6774,3.9357,-0.221,-0.2126,-0.1076,-0.0218,0.0346,0.0149,769,2019-08-07 16:34:08:675
-7.4634,-4.5771,3.865,-0.221,-0.2126,-0.1076,-0.0175,0.0196,0.0107,773,2019-08-07 16:34:08:679
-7.4634,-4.5771,3.865,-0.221,-0.2126,-0.1076,-0.0175,0.0196,0.0107,778,2019-08-07 16:34:08:684
-7.4634,-4.5771,3.865,-0.2237,-0.2544,-0.0408,-0.0186,-0.0059,0.0107,784,2019-08-07 16:34:08:690
-7.43,-4.5771,3.799,-0.2237,-0.2544,-0.0408,-0.0186,-0.0059,0.0107,789,2019-08-07 16:34:08:695
-7.43,-4.5771,3.799,-0.2237,-0.2544,-0.0408,-0.0197,-0.0144,0.0053,794,2019-08-07 16:34:08:700
-7.4156,-4.496,3.7896,-0.2237,-0.2544,-0.0408,-0.0197,-0.0144,0.0053,799,2019-08-07 16:34:08:705
-7.4156,-4.496,3.7896,-0.2333,-0.2969,0.1058,-0.0197,-0.0144,0.0053,803,2019-08-07 16:34:08:709
-7.4156,-4.496,3.7896,-0.2333,-0.2969,0.1058,-0.0197,-0.0219,0.0085,809,2019-08-07 16:34:08:715
-7.3343,-4.5246,3.6482,-0.2333,-0.2969,0.1058,-0.0197,-0.0219,0.0085,813,2019-08-07 16:34:08:719
-7.3343,-4.5246,3.6482,-0.2333,-0.2969,0.1058,-0.0261,-0.0251,0.0096,819,2019-08-07 16:34:08:725
-7.3343,-4.5246,3.6482,-0.2333,-0.2969,0.1058,-0.0261,-0.0251,0.0096,823,2019-08-07 16:34:08:729
-7.3391,-4.5103,3.634,-0.3045,-0.311,0.1827,-0.0229,-0.0198,0.0128,829,2019-08-07 16:34:08:735
-7.3391,-4.5103,3.634,-0.3045,-0.311,0.1827,-0.0229,-0.0198,0.0128,833,2019-08-07 16:34:08:739
-7.32,-4.5342,3.5727,-0.3045,-0.311,0.1827,-0.0197,-0.0102,0.0171,839,2019-08-07 16:34:08:745
-7.32,-4.5342,3.5727,-0.3199,-0.2475,0.1493,-0.0133,0.0037,0.0139,844,2019-08-07 16:34:08:750
-7.32,-4.5342,3.5727,-0.3199,-0.2475,0.1493,-0.0133,0.0037,0.0139,848,2019-08-07 16:34:08:754
-7.3343,-4.5723,3.5822,-0.3199,-0.2475,0.1493,-0.0133,0.0037,0.0139,854,2019-08-07 16:34:08:760
-7.3343,-4.5723,3.5822,-0.3199,-0.2475,0.1493,-0.0111,0.0122,0.0171,859,2019-08-07 16:34:08:765
-7.3726,-4.4673,3.6105,-0.3199,-0.2475,0.1493,-0.0111,0.0122,0.0171,864,2019-08-07 16:34:08:770
-7.3726,-4.4673,3.6105,-0.2845,-0.3405,0.1749,-0.0101,0.0037,0.016,869,2019-08-07 16:34:08:775
-7.3726,-4.4673,3.6105,-0.2845,-0.3405,0.1749,-0.0101,0.0037,0.016,874,2019-08-07 16:34:08:780
-7.3535,-4.5055,3.634,-0.2845,-0.3405,0.1749,-0.0154,-0.0059,0.016,878,2019-08-07 16:34:08:784
-7.3535,-4.5055,3.634,-0.2845,-0.3405,0.1749,-0.0154,-0.0059,0.016,884,2019-08-07 16:34:08:790
-7.3535,-4.5055,3.634,-0.2912,-0.3473,0.2028,-0.0186,-0.0219,0.0224,888,2019-08-07 16:34:08:794
-7.3391,-4.496,3.6576,-0.2912,-0.3473,0.2028,-0.0186,-0.0219,0.0224,894,2019-08-07 16:34:08:800
-7.3391,-4.496,3.6576,-0.2912,-0.3473,0.2028,-0.0165,-0.0283,0.0245,898,2019-08-07 16:34:08:804
-7.2435,-4.5103,3.5445,-0.2912,-0.3473,0.2028,-0.0165,-0.0283,0.0245,904,2019-08-07 16:34:08:810
-7.2435,-4.5103,3.5445,-0.4069,-0.3063,0.2518,-0.0165,-0.0283,0.0245,908,2019-08-07 16:34:08:814
-7.2435,-4.5103,3.5445,-0.4069,-0.3063,0.2518,-0.0154,-0.023,0.0277,914,2019-08-07 16:34:08:820
-7.2291,-4.5151,3.5303,-0.4069,-0.3063,0.2518,-0.0154,-0.023,0.0277,918,2019-08-07 16:34:08:824
-7.2291,-4.5151,3.5303,-0.4069,-0.3063,0.2518,-0.0197,-6.0E-4,0.0384,924,2019-08-07 16:34:08:830
-7.2387,-4.5867,3.5162,-0.4381,-0.2598,0.2841,-0.0197,-6.0E-4,0.0384,929,2019-08-07 16:34:08:835
-7.2387,-4.5867,3.5162,-0.4381,-0.2598,0.2841,-0.0165,0.026,0.0341,934,2019-08-07 16:34:08:840
-7.2387,-4.5867,3.5162,-0.4381,-0.2598,0.2841,-0.0165,0.026,0.0341,939,2019-08-07 16:34:08:845
-7.3057,-4.6105,3.5397,-0.4381,-0.2598,0.2841,-0.009,0.0356,0.0405,944,2019-08-07 16:34:08:850
-7.3057,-4.6105,3.5397,-0.339,-0.2505,0.254,-0.009,0.0356,0.0405,949,2019-08-07 16:34:08:855
-7.3057,-4.6105,3.5397,-0.339,-0.2505,0.254,-0.0079,0.0441,0.0405,953,2019-08-07 16:34:08:859
-7.3727,-4.5723,3.6057,-0.339,-0.2505,0.254,-0.0079,0.0441,0.0405,960,2019-08-07 16:34:08:866
-7.3727,-4.5723,3.6057,-0.339,-0.2505,0.254,-0.0026,0.041,0.0426,964,2019-08-07 16:34:08:870
-7.3631,-4.5007,3.634,-0.3037,-0.2967,0.1662,-0.0026,0.041,0.0426,969,2019-08-07 16:34:08:875
-7.3631,-4.5007,3.634,-0.3037,-0.2967,0.1662,0.0016,0.0388,0.0426,973,2019-08-07 16:34:08:879
-7.3918,-4.5532,3.6387,-0.3037,-0.2967,0.1662,0.0016,0.0388,0.0426,979,2019-08-07 16:34:08:885
-7.3918,-4.5532,3.6387,-0.3037,-0.2967,0.1662,0.0027,0.0292,0.0448,983,2019-08-07 16:34:08:889
-7.3918,-4.5532,3.6387,-0.2584,-0.2082,0.1842,0.0027,0.0292,0.0448,989,2019-08-07 16:34:08:895
-7.4349,-4.5962,3.535,-0.2584,-0.2082,0.1842,0.008,0.0186,0.0405,993,2019-08-07 16:34:08:899
-7.4349,-4.5962,3.535,-0.2584,-0.2082,0.1842,0.008,0.0186,0.0405,999,2019-08-07 16:34:08:905
-7.3966,-4.5723,3.5586,-0.2584,-0.2082,0.1842,0.0123,0.0069,0.0405,1004,2019-08-07 16:34:08:910
-7.3966,-4.5723,3.5586,-0.2785,-0.2291,0.1398,0.0123,0.0069,0.0405,1008,2019-08-07 16:34:08:914
-7.3966,-4.5723,3.5586,-0.2785,-0.2291,0.1398,0.0112,5.0E-4,0.0405,1014,2019-08-07 16:34:08:920
-7.3536,-4.5532,3.5821,-0.2785,-0.2291,0.1398,0.0112,5.0E-4,0.0405,1018,2019-08-07 16:34:08:924
-7.3536,-4.5532,3.5821,-0.2785,-0.2291,0.1398,0.0112,0.0101,0.0416,1024,2019-08-07 16:34:08:930
-7.3536,-4.5532,3.5821,-0.3165,-0.2407,0.2767,0.0112,0.0101,0.0416,1028,2019-08-07 16:34:08:934
