ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.8322,-5.403,3.4973,-0.4245,-0.0591,0.1323,6.0E-4,0.1049,0.1907,308,2019-08-07 16:33:55:637
-6.9853,-5.2979,3.4596,-0.4245,-0.0591,0.1323,0.0134,0.0995,0.1896,313,2019-08-07 16:33:55:642
-6.9853,-5.2979,3.4596,-0.4245,-0.0591,0.1323,0.0134,0.0995,0.1896,318,2019-08-07 16:33:55:647
-6.9853,-5.2979,3.4596,-0.4245,-0.0591,0.1323,0.0219,0.1017,0.179,322,2019-08-07 16:33:55:651
-7.0762,-5.2025,3.5067,-0.2886,-0.15,0.0395,0.0219,0.1017,0.179,328,2019-08-07 16:33:55:657
-7.0762,-5.2025,3.5067,-0.2886,-0.15,0.0395,0.0304,0.1038,0.1694,332,2019-08-07 16:33:55:661
-7.2149,-5.1643,3.5538,-0.2886,-0.15,0.0395,0.0304,0.1038,0.1694,338,2019-08-07 16:33:55:667
-7.2149,-5.1643,3.5538,-0.2886,-0.15,0.0395,0.04,0.1145,0.146,343,2019-08-07 16:33:55:672
-7.2149,-5.1643,3.5538,-0.1935,-0.1383,0.1546,0.04,0.1145,0.146,347,2019-08-07 16:33:55:676
-7.2532,-5.212,3.3794,-0.1935,-0.1383,0.1546,0.0261,0.1272,0.1374,353,2019-08-07 16:33:55:682
-7.2532,-5.212,3.3794,-0.1935,-0.1383,0.1546,0.0261,0.1272,0.1374,357,2019-08-07 16:33:55:686
-7.3824,-5.2454,3.4737,-0.1935,-0.1383,0.1546,0.0123,0.1517,0.131,363,2019-08-07 16:33:55:692
-7.3824,-5.2454,3.4737,0.002,-0.0019,-0.0197,0.0123,0.1517,0.131,367,2019-08-07 16:33:55:696
-7.3824,-5.2454,3.4737,0.002,-0.0019,-0.0197,0.0208,0.1496,0.1257,373,2019-08-07 16:33:55:702
-7.5355,-5.2693,3.5256,0.002,-0.0019,-0.0197,0.0208,0.1496,0.1257,378,2019-08-07 16:33:55:707
-7.5355,-5.2693,3.5256,0.002,-0.0019,-0.0197,0.024,0.1187,0.1215,383,2019-08-07 16:33:55:712
-7.435,-5.2502,3.568,-0.0452,-0.0433,-0.0664,0.024,0.1187,0.1215,388,2019-08-07 16:33:55:717
-7.435,-5.2502,3.568,-0.0452,-0.0433,-0.0664,0.024,0.1187,0.1215,392,2019-08-07 16:33:55:721
-7.435,-5.2502,3.568,-0.0452,-0.0433,-0.0664,0.0187,0.0932,0.1001,398,2019-08-07 16:33:55:727
-7.4589,-5.1356,3.568,-0.0452,-0.0433,-0.0664,0.0176,0.0676,0.0831,403,2019-08-07 16:33:55:732
-7.4589,-5.1356,3.568,-0.0452,-0.0433,-0.0664,0.0176,0.0676,0.0831,408,2019-08-07 16:33:55:737
-7.4589,-5.1356,3.568,-0.1331,-0.1512,-0.0624,0.0176,0.0676,0.0831,412,2019-08-07 16:33:55:741
-7.3393,-5.0831,3.5633,-0.1331,-0.1512,-0.0624,0.0198,0.0548,0.0661,418,2019-08-07 16:33:55:747
-7.3393,-5.0831,3.5633,-0.1331,-0.1512,-0.0624,0.0198,0.0548,0.0661,423,2019-08-07 16:33:55:752
-7.3393,-5.0831,3.5633,-0.1331,-0.1512,-0.0624,0.023,0.0463,0.0405,428,2019-08-07 16:33:55:757
-7.3393,-4.9924,3.5256,-0.1672,-0.2735,-0.0387,0.023,0.0463,0.0405,433,2019-08-07 16:33:55:762
-7.3393,-4.9924,3.5256,-0.1672,-0.2735,-0.0387,0.0134,0.026,0.0298,438,2019-08-07 16:33:55:767
-7.325,-4.9542,3.5208,-0.1672,-0.2735,-0.0387,0.0134,0.026,0.0298,443,2019-08-07 16:33:55:772
-7.325,-4.9542,3.5208,-0.1672,-0.2735,-0.0387,0.0038,0.0271,0.0224,448,2019-08-07 16:33:55:777
-7.325,-4.9542,3.5208,-0.2542,-0.2716,-0.0408,0.0038,0.0271,0.0224,452,2019-08-07 16:33:55:781
-7.3011,-4.9829,3.502,-0.2542,-0.2716,-0.0408,-0.0133,0.0282,0.0117,458,2019-08-07 16:33:55:787
-7.3011,-4.9829,3.502,-0.2542,-0.2716,-0.0408,-0.0133,0.0282,0.0117,463,2019-08-07 16:33:55:792
-7.3346,-5.0449,3.5114,-0.2542,-0.2716,-0.0408,-0.0261,0.0367,0.0096,467,2019-08-07 16:33:55:796
-7.3346,-5.0449,3.5114,-0.1764,-0.2367,-0.0178,-0.0261,0.0367,0.0096,473,2019-08-07 16:33:55:802
-7.3346,-5.0449,3.5114,-0.1764,-0.2367,-0.0178,-0.0367,0.0399,0.0075,477,2019-08-07 16:33:55:806
-7.3633,-5.0688,3.436,-0.1764,-0.2367,-0.0178,-0.0367,0.0399,0.0075,483,2019-08-07 16:33:55:812
-7.3633,-5.0688,3.436,-0.1764,-0.2367,-0.0178,-0.0527,0.0431,0.0043,487,2019-08-07 16:33:55:816
-7.459,-5.0688,3.4266,-0.0653,-0.2283,0.0382,-0.0527,0.0431,0.0043,493,2019-08-07 16:33:55:822
-7.459,-5.0688,3.4266,-0.0653,-0.2283,0.0382,-0.0612,0.0378,0.0064,498,2019-08-07 16:33:55:827
-7.459,-5.0688,3.4266,-0.0653,-0.2283,0.0382,-0.0612,0.0378,0.0064,503,2019-08-07 16:33:55:832
-7.4877,-5.0258,3.4171,-0.0695,-0.2494,0.0637,-0.0676,0.026,0.0139,510,2019-08-07 16:33:55:839
-7.4877,-5.0258,3.4171,-0.0695,-0.2494,0.0637,-0.0676,0.026,0.0139,512,2019-08-07 16:33:55:841
-7.435,-5.0306,3.469,-0.0695,-0.2494,0.0637,-0.0676,0.026,0.0139,518,2019-08-07 16:33:55:847
-7.435,-5.0306,3.469,-0.0695,-0.2494,0.0637,-0.0719,0.0101,0.016,523,2019-08-07 16:33:55:852
-7.435,-5.0306,3.469,-0.0695,-0.2494,0.0637,-0.0719,0.0101,0.016,527,2019-08-07 16:33:55:856
-7.3537,-5.0115,3.4171,-0.173,-0.2511,0.0311,-0.0751,-0.0038,0.0128,533,2019-08-07 16:33:55:862
-7.3537,-5.0115,3.4171,-0.173,-0.2511,0.0311,-0.0751,-0.0038,0.0128,537,2019-08-07 16:33:55:866
-7.3537,-4.9876,3.3606,-0.173,-0.2511,0.0311,-0.0676,-0.0134,0.0117,543,2019-08-07 16:33:55:872
-7.3537,-4.9876,3.3606,-0.173,-0.2511,0.0311,-0.0676,-0.0134,0.0117,547,2019-08-07 16:33:55:876
-7.3537,-4.9876,3.3606,-0.1739,-0.234,0.0023,-0.0644,-0.023,0.0032,553,2019-08-07 16:33:55:882
-7.3442,-5.0545,3.3511,-0.1739,-0.234,0.0023,-0.0644,-0.023,0.0032,558,2019-08-07 16:33:55:887
-7.3442,-5.0545,3.3511,-0.1739,-0.234,0.0023,-0.0644,-0.023,0.0032,562,2019-08-07 16:33:55:891
-7.282,-5.107,3.403,-0.1739,-0.234,0.0023,-0.0569,-0.0336,-0.0074,568,2019-08-07 16:33:55:897
-7.282,-5.107,3.403,-0.2433,-0.2001,0.0716,-0.0569,-0.0336,-0.0074,573,2019-08-07 16:33:55:902
-7.282,-5.107,3.403,-0.2433,-0.2001,0.0716,-0.0516,-0.0464,-0.0192,578,2019-08-07 16:33:55:907
-7.3202,-5.1165,3.3276,-0.2433,-0.2001,0.0716,-0.0516,-0.0464,-0.0192,583,2019-08-07 16:33:55:912
-7.3202,-5.1165,3.3276,-0.2433,-0.2001,0.0716,-0.042,-0.0507,-0.0234,588,2019-08-07 16:33:55:917
-7.3202,-5.1165,3.3276,-0.305,-0.2016,0.1114,-0.042,-0.0507,-0.0234,593,2019-08-07 16:33:55:922
-7.1911,-5.064,3.3559,-0.305,-0.2016,0.1114,-0.0367,-0.04,-0.0256,598,2019-08-07 16:33:55:927
-7.1911,-5.064,3.3559,-0.305,-0.2016,0.1114,-0.0367,-0.04,-0.0256,603,2019-08-07 16:33:55:932
-7.1528,-5.0497,3.3276,-0.305,-0.2016,0.1114,-0.0324,-0.0304,-0.0266,607,2019-08-07 16:33:55:936
-7.1528,-5.0497,3.3276,-0.3473,-0.2558,0.123,-0.0324,-0.0304,-0.0266,612,2019-08-07 16:33:55:941
-7.1528,-5.0497,3.3276,-0.3473,-0.2558,0.123,-0.0239,-0.024,-0.0128,618,2019-08-07 16:33:55:947
-7.2485,-5.0211,3.304,-0.3473,-0.2558,0.123,-0.0239,-0.024,-0.0128,623,2019-08-07 16:33:55:952
-7.2485,-5.0211,3.304,-0.3473,-0.2558,0.123,-0.0143,-0.0294,0.0011,628,2019-08-07 16:33:55:957
-7.1863,-4.9399,3.3653,-0.3255,-0.344,0.083,-0.0143,-0.0294,0.0011,633,2019-08-07 16:33:55:962
-7.1863,-4.9399,3.3653,-0.3255,-0.344,0.083,-0.0069,-0.0485,0.0096,637,2019-08-07 16:33:55:966
-7.1863,-4.9399,3.3653,-0.3255,-0.344,0.083,-0.0069,-0.0485,0.0096,643,2019-08-07 16:33:55:972
-7.2533,-4.916,3.2899,-0.3255,-0.344,0.083,0.0016,-0.072,0.0277,647,2019-08-07 16:33:55:976
-7.2533,-4.916,3.2899,-0.2809,-0.3598,0.1572,0.0016,-0.072,0.0277,653,2019-08-07 16:33:55:982
-7.2389,-4.8397,3.3417,-0.2809,-0.3598,0.1572,0.0016,-0.072,0.0277,658,2019-08-07 16:33:55:987
-7.2389,-4.8397,3.3417,-0.2809,-0.3598,0.1572,0.0123,-0.0784,0.0394,662,2019-08-07 16:33:55:991
-7.2389,-4.8397,3.3417,-0.2809,-0.3598,0.1572,0.0123,-0.0784,0.0394,668,2019-08-07 16:33:55:997
-7.2389,-4.8206,3.2521,-0.2331,-0.4657,0.3117,0.0166,-0.0752,0.0511,672,2019-08-07 16:33:56:001
-7.2389,-4.8206,3.2521,-0.2331,-0.4657,0.3117,0.0166,-0.0752,0.0511,678,2019-08-07 16:33:56:007
-7.2437,-4.7919,3.1673,-0.2331,-0.4657,0.3117,0.0187,-0.0592,0.0554,683,2019-08-07 16:33:56:012
-7.2437,-4.7919,3.1673,-0.2331,-0.4657,0.3117,0.0187,-0.0592,0.0554,687,2019-08-07 16:33:56:016
-7.2437,-4.7919,3.1673,-0.2703,-0.4827,0.2789,0.0176,-0.0347,0.0661,693,2019-08-07 16:33:56:022
-7.2437,-4.7919,3.1532,-0.2703,-0.4827,0.2789,0.0176,-0.0347,0.0661,697,2019-08-07 16:33:56:026
-7.2437,-4.7919,3.1532,-0.2703,-0.4827,0.2789,0.0176,0.0037,0.0618,702,2019-08-07 16:33:56:031
-7.2964,-4.811,3.2003,-0.2703,-0.4827,0.2789,0.0176,0.0037,0.0618,708,2019-08-07 16:33:56:037
-7.2964,-4.811,3.2003,-0.2703,-0.4827,0.2789,0.0198,0.0495,0.0533,712,2019-08-07 16:33:56:041
-7.2964,-4.811,3.2003,-0.2405,-0.428,0.2596,0.0198,0.0495,0.0533,718,2019-08-07 16:33:56:047
-7.416,-4.8731,3.205,-0.2405,-0.428,0.2596,0.0176,0.0761,0.049,723,2019-08-07 16:33:56:052
-7.416,-4.8731,3.205,-0.2405,-0.428,0.2596,0.0176,0.0761,0.049,728,2019-08-07 16:33:56:057
-7.5212,-4.8731,3.3134,-0.013,-0.3652,0.1553,0.0208,0.0761,0.0458,733,2019-08-07 16:33:56:062
-7.5212,-4.8731,3.3134,-0.013,-0.3652,0.1553,0.0208,0.0761,0.0458,737,2019-08-07 16:33:56:066
-7.5212,-4.8731,3.3134,-0.013,-0.3652,0.1553,0.0187,0.0495,0.0405,743,2019-08-07 16:33:56:072
-7.6121,-4.8826,3.3983,-0.013,-0.3652,0.1553,0.0187,0.0495,0.0405,747,2019-08-07 16:33:56:076
-7.6121,-4.8826,3.3983,-0.0026,-0.3601,0.1278,0.0219,-0.0187,0.0394,753,2019-08-07 16:33:56:082
-7.4877,-4.854,3.4265,-0.0026,-0.3601,0.1278,0.0219,-0.0187,0.0394,758,2019-08-07 16:33:56:087
-7.4877,-4.854,3.4265,-0.0026,-0.3601,0.1278,0.0219,-0.0187,0.0394,762,2019-08-07 16:33:56:091
-7.4877,-4.854,3.4265,-0.0026,-0.3601,0.1278,0.0219,-0.0677,0.0352,767,2019-08-07 16:33:56:096
-7.3777,-4.8635,3.3653,-0.0026,-0.3601,0.1278,0.0219,-0.0677,0.0352,773,2019-08-07 16:33:56:102
-7.3777,-4.8635,3.3653,-0.1993,-0.3131,0.1114,0.0187,-0.0986,0.0341,778,2019-08-07 16:33:56:107
-7.3777,-4.8635,3.3653,-0.1993,-0.3131,0.1114,0.0187,-0.0986,0.0341,783,2019-08-07 16:33:56:112
-7.2485,-4.8922,3.3276,-0.1993,-0.3131,0.1114,0.0134,-0.1039,0.0341,788,2019-08-07 16:33:56:117
-7.2485,-4.8922,3.3276,-0.1993,-0.3131,0.1114,0.0134,-0.1039,0.0341,792,2019-08-07 16:33:56:121
-7.0907,-4.9638,3.2616,-0.3972,-0.225,0.1707,0.0102,-0.0805,0.033,798,2019-08-07 16:33:56:127
-7.0907,-4.9638,3.2616,-0.3972,-0.225,0.1707,0.0102,-0.0805,0.033,802,2019-08-07 16:33:56:131
-7.0907,-4.9638,3.2616,-0.3972,-0.225,0.1707,0.0027,-0.0368,0.0288,808,2019-08-07 16:33:56:137
-6.9902,-5.0163,3.2144,-0.3972,-0.225,0.1707,0.0027,-0.0368,0.0288,813,2019-08-07 16:33:56:142
-6.9902,-5.0163,3.2144,-0.535,-0.2258,0.2165,-0.0026,0.0196,0.016,817,2019-08-07 16:33:56:146
-7.0715,-5.0401,3.2286,-0.535,-0.2258,0.2165,-0.0026,0.0196,0.016,823,2019-08-07 16:33:56:152
-7.0715,-5.0401,3.2286,-0.535,-0.2258,0.2165,-0.0069,0.0644,0.0085,827,2019-08-07 16:33:56:156
-7.0715,-5.0401,3.2286,-0.535,-0.2258,0.2165,-0.0069,0.0644,0.0085,833,2019-08-07 16:33:56:162
-7.1768,-5.0879,3.3511,-0.367,-0.1204,0.142,-0.0143,0.0942,-0.0021,837,2019-08-07 16:33:56:166
-7.1768,-5.0879,3.3511,-0.367,-0.1204,0.142,-0.0143,0.0942,-0.0021,843,2019-08-07 16:33:56:172
-7.3586,-5.0688,3.403,-0.367,-0.1204,0.142,-0.0186,0.09,-0.0064,847,2019-08-07 16:33:56:176
-7.3586,-5.0688,3.403,-0.367,-0.1204,0.142,-0.0186,0.09,-0.0064,853,2019-08-07 16:33:56:182
-7.3586,-5.0688,3.403,-0.0857,-0.1319,-0.0197,-0.0175,0.0505,-0.0074,858,2019-08-07 16:33:56:187
-7.4351,-5.0592,3.5538,-0.0857,-0.1319,-0.0197,-0.0175,0.0505,-0.0074,862,2019-08-07 16:33:56:191
-7.4351,-5.0592,3.5538,-0.0857,-0.1319,-0.0197,-0.0175,-0.0219,-0.0096,868,2019-08-07 16:33:56:197
-7.4256,-5.064,3.4548,-0.0857,-0.1319,-0.0197,-0.0175,-0.0219,-0.0096,872,2019-08-07 16:33:56:201
-7.4256,-5.064,3.4548,-0.1092,-0.177,0.0348,-0.0207,-0.0847,-0.0074,878,2019-08-07 16:33:56:207
-7.4256,-5.064,3.4548,-0.1092,-0.177,0.0348,-0.0207,-0.0847,-0.0074,883,2019-08-07 16:33:56:212
-7.3299,-5.0115,3.3323,-0.1092,-0.177,0.0348,-0.0218,-0.1114,-0.0053,888,2019-08-07 16:33:56:217
-7.3299,-5.0115,3.3323,-0.1092,-0.177,0.0348,-0.0218,-0.1114,-0.0053,893,2019-08-07 16:33:56:222
-7.1242,-5.064,3.2144,-0.3741,-0.1653,0.2502,-0.0282,-0.1071,-0.0085,897,2019-08-07 16:33:56:226
-7.1242,-5.064,3.2144,-0.3741,-0.1653,0.2502,-0.0282,-0.1071,-0.0085,903,2019-08-07 16:33:56:232
-7.1242,-5.064,3.2144,-0.3741,-0.1653,0.2502,-0.0282,-0.1071,-0.0085,907,2019-08-07 16:33:56:236
-7.0237,-5.107,3.238,-0.3741,-0.1653,0.2502,-0.0175,-0.0709,-0.0149,913,2019-08-07 16:33:56:242
-7.0237,-5.107,3.238,-0.4762,-0.1033,0.265,-0.0175,-0.0709,-0.0149,918,2019-08-07 16:33:56:247
-7.0428,-5.0879,3.2238,-0.4762,-0.1033,0.265,-0.0122,-0.0027,-0.0266,923,2019-08-07 16:33:56:252
-7.0428,-5.0879,3.2238,-0.4762,-0.1033,0.265,-0.0122,-0.0027,-0.0266,928,2019-08-07 16:33:56:257
-7.0428,-5.0879,3.2238,-0.4762,-0.1033,0.265,-0.009,0.0527,-0.0415,932,2019-08-07 16:33:56:261
-7.1959,-5.0306,3.2521,-0.3345,-0.1963,0.2419,-0.009,0.0527,-0.0415,938,2019-08-07 16:33:56:267
-7.1959,-5.0306,3.2521,-0.3345,-0.1963,0.2419,-0.0101,0.0825,-0.0511,942,2019-08-07 16:33:56:271
-7.1959,-5.0306,3.2521,-0.3345,-0.1963,0.2419,-0.0101,0.0825,-0.0511,948,2019-08-07 16:33:56:277
-7.3682,-5.021,3.2993,-0.3345,-0.1963,0.2419,-0.0239,0.0708,-0.0543,953,2019-08-07 16:33:56:282
-7.3682,-5.021,3.2993,-0.1341,-0.219,0.1102,-0.0239,0.0708,-0.0543,957,2019-08-07 16:33:56:286
-7.4017,-5.002,3.3605,-0.1341,-0.219,0.1102,-0.0239,0.0708,-0.0543,963,2019-08-07 16:33:56:292
-7.4017,-5.002,3.3605,-0.1341,-0.219,0.1102,-0.0356,0.0324,-0.0501,968,2019-08-07 16:33:56:297
-7.4017,-5.002,3.3605,-0.1341,-0.219,0.1102,-0.0356,0.0324,-0.0501,973,2019-08-07 16:33:56:302
-7.3538,-5.0401,3.3464,-0.1839,-0.1666,0.1396,-0.0442,-0.0123,-0.049,977,2019-08-07 16:33:56:306
-7.3538,-5.0401,3.3464,-0.1839,-0.1666,0.1396,-0.0442,-0.0123,-0.049,983,2019-08-07 16:33:56:312
-7.2725,-5.1022,3.3464,-0.1839,-0.1666,0.1396,-0.0537,-0.0613,-0.0405,987,2019-08-07 16:33:56:316
-7.2725,-5.1022,3.3464,-0.1839,-0.1666,0.1396,-0.0537,-0.0613,-0.0405,993,2019-08-07 16:33:56:322
-7.2725,-5.1022,3.3464,-0.3433,-0.1718,0.2785,-0.0623,-0.0826,-0.0341,998,2019-08-07 16:33:56:327
-7.172,-5.0974,3.1343,-0.3433,-0.1718,0.2785,-0.0623,-0.0826,-0.0341,1003,2019-08-07 16:33:56:332
-7.172,-5.0974,3.1343,-0.3433,-0.1718,0.2785,-0.0623,-0.0826,-0.0341,1007,2019-08-07 16:33:56:336
-7.1051,-5.0401,3.073,-0.4107,-0.2867,0.3653,-0.0697,-0.072,-0.0309,1013,2019-08-07 16:33:56:342
-7.1051,-5.0401,3.073,-0.4107,-0.2867,0.3653,-0.0697,-0.072,-0.0309,1017,2019-08-07 16:33:56:346
-7.1051,-5.0401,3.073,-0.4107,-0.2867,0.3653,-0.0846,-0.0262,-0.033,1023,2019-08-07 16:33:56:352
