ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.18,-4.9066,3.3043,-0.4243,-0.2353,0.192,0.0229,-0.0432,0.0139,88,2019-08-07 16:34:15:224
-7.18,-4.9066,3.3043,-0.4243,-0.2353,0.192,0.0176,-0.0251,0.0192,94,2019-08-07 16:34:15:230
-7.18,-4.9066,3.3043,-0.4243,-0.2353,0.192,0.0176,-0.0251,0.0192,99,2019-08-07 16:34:15:235
-7.113,-4.9448,3.2148,-0.4243,-0.2353,0.192,0.0176,0.0079,0.016,103,2019-08-07 16:34:15:239
-7.113,-4.9448,3.2148,-0.4771,-0.2033,0.2295,0.0176,0.0079,0.016,109,2019-08-07 16:34:15:245
-7.2182,-4.8875,3.3562,-0.4771,-0.2033,0.2295,0.0166,0.0441,0.0149,114,2019-08-07 16:34:15:250
-7.2182,-4.8875,3.3562,-0.4771,-0.2033,0.2295,0.0166,0.0441,0.0149,119,2019-08-07 16:34:15:255
-7.2182,-4.8875,3.3562,-0.4771,-0.2033,0.2295,0.0166,0.0441,0.0149,123,2019-08-07 16:34:15:259
-7.2995,-4.8541,3.375,-0.3146,-0.2429,0.1294,0.0134,0.0761,0.0139,129,2019-08-07 16:34:15:265
-7.2995,-4.8541,3.375,-0.3146,-0.2429,0.1294,0.0134,0.0761,0.0139,134,2019-08-07 16:34:15:270
-7.4239,-4.8971,3.4175,-0.3146,-0.2429,0.1294,0.008,0.0804,0.0117,139,2019-08-07 16:34:15:275
-7.4239,-4.8971,3.4175,-0.3146,-0.2429,0.1294,0.008,0.0804,0.0117,145,2019-08-07 16:34:15:281
-7.4239,-4.8971,3.4175,-0.164,-0.2494,0.0992,0.0048,0.0761,0.0064,148,2019-08-07 16:34:15:284
-7.5483,-4.8732,3.4505,-0.164,-0.2494,0.0992,0.0048,0.0761,0.0064,154,2019-08-07 16:34:15:290
-7.5483,-4.8732,3.4505,-0.164,-0.2494,0.0992,0.0016,0.0452,0.0064,158,2019-08-07 16:34:15:294
-7.5005,-4.8685,3.4316,-0.164,-0.2494,0.0992,0.0016,0.0452,0.0064,164,2019-08-07 16:34:15:300
-7.5005,-4.8685,3.4316,-0.0872,-0.2332,0.0451,0.0016,0.009,0.0064,169,2019-08-07 16:34:15:305
-7.5005,-4.8685,3.4316,-0.0872,-0.2332,0.0451,0.0016,0.009,0.0064,173,2019-08-07 16:34:15:309
-7.4095,-4.9066,3.408,-0.0872,-0.2332,0.0451,0.0016,-0.0198,0.0022,180,2019-08-07 16:34:15:316
-7.4095,-4.9066,3.408,-0.0872,-0.2332,0.0451,0.0016,-0.0198,0.0022,184,2019-08-07 16:34:15:320
-7.4095,-4.9066,3.408,-0.2395,-0.2084,0.0387,0.0059,-0.0389,0.0011,189,2019-08-07 16:34:15:325
-7.3473,-4.9019,3.3939,-0.2395,-0.2084,0.0387,0.0059,-0.0389,0.0011,194,2019-08-07 16:34:15:330
-7.3473,-4.9019,3.3939,-0.2395,-0.2084,0.0387,0.0091,-0.04,0.0011,198,2019-08-07 16:34:15:334
-7.2947,-4.8685,3.342,-0.2395,-0.2084,0.0387,0.0091,-0.04,0.0011,204,2019-08-07 16:34:15:340
-7.2947,-4.8685,3.342,-0.4043,-0.2028,0.1493,0.008,-0.0294,0.0064,209,2019-08-07 16:34:15:345
-7.2038,-4.921,3.3421,-0.4043,-0.2028,0.1493,0.008,-0.0294,0.0064,214,2019-08-07 16:34:15:350
-7.2038,-4.921,3.3421,-0.4043,-0.2028,0.1493,0.0144,-0.0176,0.0085,219,2019-08-07 16:34:15:355
-7.2038,-4.921,3.3421,-0.4043,-0.2028,0.1493,0.0144,-0.0176,0.0085,224,2019-08-07 16:34:15:360
-7.2086,-4.8494,3.3232,-0.4129,-0.2395,0.1771,0.0166,0.0015,0.0096,228,2019-08-07 16:34:15:364
-7.2086,-4.8494,3.3232,-0.4129,-0.2395,0.1771,0.0166,0.0015,0.0096,234,2019-08-07 16:34:15:370
-7.2086,-4.8494,3.3232,-0.4129,-0.2395,0.1771,0.0198,0.0164,0.0085,239,2019-08-07 16:34:15:375
-7.2468,-4.8923,3.3421,-0.4129,-0.2395,0.1771,0.0198,0.0164,0.0085,244,2019-08-07 16:34:15:380
-7.2468,-4.8923,3.3421,-0.3096,-0.1893,0.1625,0.0198,0.0346,0.0085,249,2019-08-07 16:34:15:385
-7.3234,-4.835,3.3656,-0.3096,-0.1893,0.1625,0.0198,0.0346,0.0085,253,2019-08-07 16:34:15:389
-7.3234,-4.835,3.3656,-0.3096,-0.1893,0.1625,0.0176,0.0378,0.0064,259,2019-08-07 16:34:15:395
-7.4669,-4.7968,3.4033,-0.3096,-0.1893,0.1625,0.0176,0.0378,0.0064,264,2019-08-07 16:34:15:400
-7.4669,-4.7968,3.4033,-0.1795,-0.2529,0.088,0.0176,0.0378,0.0064,269,2019-08-07 16:34:15:405
-7.4669,-4.7968,3.4033,-0.1795,-0.2529,0.088,0.0134,0.0186,0.0107,274,2019-08-07 16:34:15:410
-7.4629,-4.8159,3.4315,-0.1657,-0.2655,0.0643,0.0134,0.0186,0.0107,278,2019-08-07 16:34:15:414
-7.4629,-4.8159,3.4315,-0.1657,-0.2655,0.0643,0.0102,-0.0123,0.0043,284,2019-08-07 16:34:15:420
-7.4629,-4.8159,3.4315,-0.1657,-0.2655,0.0643,0.0102,-0.0123,0.0043,288,2019-08-07 16:34:15:424
-7.3672,-4.8779,3.3278,-0.1657,-0.2655,0.0643,0.008,-0.0304,0.0032,294,2019-08-07 16:34:15:430
-7.3672,-4.8779,3.3278,-0.2751,-0.2302,0.1674,0.008,-0.0304,0.0032,299,2019-08-07 16:34:15:435
-7.2524,-4.9113,3.3136,-0.2751,-0.2302,0.1674,0.007,-0.0262,0.0053,303,2019-08-07 16:34:15:439
-7.2524,-4.9113,3.3136,-0.2751,-0.2302,0.1674,0.007,-0.0262,0.0053,309,2019-08-07 16:34:15:445
-7.2524,-4.9113,3.3136,-0.2751,-0.2302,0.1674,0.008,-0.0112,0.0043,314,2019-08-07 16:34:15:450
-7.3289,-4.8923,3.4079,-0.3315,-0.191,0.157,0.008,-0.0112,0.0043,319,2019-08-07 16:34:15:455
-7.3289,-4.8923,3.4079,-0.3315,-0.191,0.157,0.0176,-0.0038,0.0053,323,2019-08-07 16:34:15:459
-7.3289,-4.8923,3.4079,-0.3315,-0.191,0.157,0.0176,-0.0038,0.0053,329,2019-08-07 16:34:15:465
-7.2763,-4.9113,3.3749,-0.3507,-0.1663,0.1297,0.0166,-0.0123,0.0096,333,2019-08-07 16:34:15:469
-7.2763,-4.9113,3.3749,-0.3507,-0.1663,0.1297,0.0166,-0.0123,0.0096,338,2019-08-07 16:34:15:474
-7.3146,-4.8732,3.3513,-0.3507,-0.1663,0.1297,0.0144,-0.0059,0.0096,344,2019-08-07 16:34:15:480
-7.3146,-4.8732,3.3513,-0.2888,-0.2117,0.1043,0.0144,-0.0059,0.0096,348,2019-08-07 16:34:15:484
-7.3146,-4.8732,3.3513,-0.2888,-0.2117,0.1043,0.0208,-0.0091,0.0128,354,2019-08-07 16:34:15:490
-7.3241,-4.8015,3.389,-0.2888,-0.2117,0.1043,0.0208,-0.0091,0.0128,358,2019-08-07 16:34:15:494
-7.3241,-4.8015,3.389,-0.2888,-0.2117,0.1043,0.0198,-0.0134,0.0107,364,2019-08-07 16:34:15:500
-7.3385,-4.8015,3.3749,-0.2893,-0.2705,0.136,0.0198,-0.0134,0.0107,369,2019-08-07 16:34:15:505
-7.3385,-4.8015,3.3749,-0.2893,-0.2705,0.136,0.0144,-0.0155,-0.001,374,2019-08-07 16:34:15:510
-7.3385,-4.8015,3.3749,-0.2893,-0.2705,0.136,0.0144,-0.0155,-0.001,379,2019-08-07 16:34:15:515
-7.3863,-4.835,3.3702,-0.2893,-0.2705,0.136,0.0155,-0.0134,0.0011,384,2019-08-07 16:34:15:520
-7.3863,-4.835,3.3702,-0.2893,-0.2705,0.136,0.0155,-0.0134,0.0011,388,2019-08-07 16:34:15:524
-7.3863,-4.835,3.3702,-0.2888,-0.2353,0.1398,0.0155,-0.0134,0.0011,394,2019-08-07 16:34:15:530
-7.3433,-4.8302,3.3089,-0.2888,-0.2353,0.1398,0.0144,-0.0049,-0.0032,398,2019-08-07 16:34:15:534
-7.3433,-4.8302,3.3089,-0.2888,-0.2353,0.1398,0.0144,-0.0091,-0.0074,404,2019-08-07 16:34:15:540
-7.3816,-4.835,3.3796,-0.2888,-0.2353,0.1398,0.0144,-0.0091,-0.0074,409,2019-08-07 16:34:15:545
-7.3816,-4.835,3.3796,-0.2211,-0.2059,0.0813,0.0144,-0.0091,-0.0074,414,2019-08-07 16:34:15:550
-7.3816,-4.835,3.3796,-0.2211,-0.2059,0.0813,0.0102,-0.0176,-0.0064,419,2019-08-07 16:34:15:555
-7.3576,-4.8588,3.3985,-0.2211,-0.2059,0.0813,0.0102,-0.0176,-0.0064,424,2019-08-07 16:34:15:560
-7.3576,-4.8588,3.3985,-0.2211,-0.2059,0.0813,0.0112,-0.0208,-0.0096,428,2019-08-07 16:34:15:564
-7.3098,-4.8779,3.2948,-0.3005,-0.1871,0.1933,0.0112,-0.0208,-0.0096,434,2019-08-07 16:34:15:570
-7.3098,-4.8779,3.2948,-0.3005,-0.1871,0.1933,0.0112,-0.0198,-0.0053,439,2019-08-07 16:34:15:575
-7.3098,-4.8779,3.2948,-0.3005,-0.1871,0.1933,0.0112,-0.0198,-0.0053,444,2019-08-07 16:34:15:580
-7.3146,-4.8588,3.3655,-0.3005,-0.1871,0.1933,0.0091,-0.0208,0.0053,449,2019-08-07 16:34:15:585
-7.3146,-4.8588,3.3655,-0.3371,-0.1678,0.1688,0.0091,-0.0208,0.0053,453,2019-08-07 16:34:15:589
-7.238,-4.9257,3.2806,-0.3371,-0.1678,0.1688,0.008,-0.0176,0.0117,459,2019-08-07 16:34:15:595
-7.238,-4.9257,3.2806,-0.4085,-0.1671,0.1943,0.008,-0.0176,0.0117,463,2019-08-07 16:34:15:599
-7.238,-4.9257,3.2806,-0.4085,-0.1671,0.1943,0.007,-0.0027,0.0053,469,2019-08-07 16:34:15:605
-7.2524,-4.8732,3.3702,-0.4085,-0.1671,0.1943,0.007,-0.0027,0.0053,473,2019-08-07 16:34:15:609
-7.2524,-4.8732,3.3702,-0.4085,-0.1671,0.1943,0.0102,-6.0E-4,0.0117,479,2019-08-07 16:34:15:615
-7.2811,-4.8254,3.3749,-0.3036,-0.2181,0.1908,0.0102,-6.0E-4,0.0117,484,2019-08-07 16:34:15:620
-7.2811,-4.8254,3.3749,-0.3036,-0.2181,0.1908,0.0091,0.0079,0.0117,489,2019-08-07 16:34:15:625
-7.2811,-4.8254,3.3749,-0.3036,-0.2181,0.1908,0.0091,0.0079,0.0117,494,2019-08-07 16:34:15:630
-7.2524,-4.8445,3.3372,-0.3713,-0.2216,0.1912,0.0155,0.0175,0.0096,499,2019-08-07 16:34:15:635
-7.2524,-4.8445,3.3372,-0.3713,-0.2216,0.1912,0.0155,0.0175,0.0096,503,2019-08-07 16:34:15:639
-7.3768,-4.7586,3.3183,-0.3713,-0.2216,0.1912,0.0187,0.0164,0.0085,509,2019-08-07 16:34:15:645
-7.3768,-4.7586,3.3183,-0.2684,-0.2997,0.148,0.0187,0.0164,0.0085,513,2019-08-07 16:34:15:649
-7.3768,-4.7586,3.3183,-0.2684,-0.2997,0.148,0.0123,0.0058,0.0075,519,2019-08-07 16:34:15:655
-7.3577,-4.7538,3.323,-0.2684,-0.2997,0.148,0.0123,0.0058,0.0075,524,2019-08-07 16:34:15:660
-7.3577,-4.7538,3.323,-0.2684,-0.2997,0.148,0.0176,-6.0E-4,0.0053,529,2019-08-07 16:34:15:665
-7.3481,-4.7443,3.4267,-0.2796,-0.3159,0.1016,0.0176,-6.0E-4,0.0053,533,2019-08-07 16:34:15:669
-7.3481,-4.7443,3.4267,-0.2796,-0.3159,0.1016,0.0198,-0.0038,0.0075,539,2019-08-07 16:34:15:675
-7.3481,-4.7443,3.4267,-0.2796,-0.3159,0.1016,0.0198,-0.0038,0.0075,544,2019-08-07 16:34:15:680
-7.2955,-4.8397,3.422,-0.2796,-0.3159,0.1016,0.0251,-0.0017,0.0011,549,2019-08-07 16:34:15:685
-7.2955,-4.8397,3.422,-0.3231,-0.2751,0.1044,0.0251,-0.0017,0.0011,553,2019-08-07 16:34:15:689
-7.2955,-4.8397,3.422,-0.3231,-0.2751,0.1044,0.0251,-0.0017,0.0011,559,2019-08-07 16:34:15:695
-7.2763,-4.8206,3.4362,-0.3231,-0.2751,0.1044,0.0219,-0.0059,0.0053,564,2019-08-07 16:34:15:700
-7.2763,-4.8206,3.4362,-0.3231,-0.2751,0.1044,0.0219,-0.0059,0.0053,569,2019-08-07 16:34:15:705
-7.1807,-4.8111,3.4032,-0.4475,-0.2438,0.1316,0.0251,-0.0027,0.0096,574,2019-08-07 16:34:15:710
-7.1807,-4.8111,3.4032,-0.4475,-0.2438,0.1316,0.0251,-0.0027,0.0096,578,2019-08-07 16:34:15:714
-7.2094,-4.8206,3.4267,-0.4475,-0.2438,0.1316,0.0261,0.0037,0.0096,584,2019-08-07 16:34:15:720
-7.2094,-4.8206,3.4267,-0.4475,-0.2438,0.1316,0.0261,0.0037,0.0096,589,2019-08-07 16:34:15:725
-7.2094,-4.8206,3.4267,-0.4152,-0.1879,0.0915,0.0176,0.0047,0.0181,593,2019-08-07 16:34:15:729
-7.2572,-4.8684,3.4503,-0.4152,-0.1879,0.0915,0.0176,0.0047,0.0181,599,2019-08-07 16:34:15:735
-7.2572,-4.8684,3.4503,-0.4152,-0.1879,0.0915,0.0155,0.0015,0.0256,603,2019-08-07 16:34:15:739
-7.2572,-4.8684,3.4503,-0.4152,-0.1879,0.0915,0.0155,0.0015,0.0256,609,2019-08-07 16:34:15:745
-7.2381,-4.8636,3.4786,-0.4221,-0.1975,0.0701,0.0144,-0.0049,0.0267,614,2019-08-07 16:34:15:750
-7.2381,-4.8636,3.4786,-0.4221,-0.1975,0.0701,0.0144,-0.0049,0.0267,619,2019-08-07 16:34:15:755
-7.2476,-4.8445,3.4079,-0.4221,-0.1975,0.0701,0.0144,-0.0049,0.0267,624,2019-08-07 16:34:15:760
-7.2476,-4.8445,3.4079,-0.4221,-0.1975,0.0701,0.0144,-0.0017,0.0309,628,2019-08-07 16:34:15:764
-7.2476,-4.8445,3.4079,-0.3532,-0.2349,0.2275,0.0144,-0.0017,0.0309,634,2019-08-07 16:34:15:770
-7.2716,-4.7681,3.3796,-0.3532,-0.2349,0.2275,0.0091,0.0069,0.0341,638,2019-08-07 16:34:15:774
-7.2716,-4.7681,3.3796,-0.3532,-0.2349,0.2275,0.0091,0.0069,0.0341,644,2019-08-07 16:34:15:780
-7.3003,-4.7252,3.4032,-0.3532,-0.2349,0.2275,0.0134,0.0154,0.0267,649,2019-08-07 16:34:15:785
-7.3003,-4.7252,3.4032,-0.2712,-0.2719,0.2129,0.0134,0.0154,0.0267,653,2019-08-07 16:34:15:789
-7.3003,-4.7252,3.4032,-0.2712,-0.2719,0.2129,0.007,0.026,0.0256,659,2019-08-07 16:34:15:795
-7.4151,-4.7681,3.3277,-0.2712,-0.2719,0.2129,0.007,0.026,0.0256,663,2019-08-07 16:34:15:799
-7.4151,-4.7681,3.3277,-0.2712,-0.2719,0.2129,0.007,0.0367,0.0203,669,2019-08-07 16:34:15:805
-7.4151,-4.749,3.389,-0.2285,-0.2816,0.1471,0.007,0.0367,0.0203,673,2019-08-07 16:34:15:809
-7.4151,-4.749,3.389,-0.2285,-0.2816,0.1471,0.0102,0.0303,0.0117,679,2019-08-07 16:34:15:815
-7.4151,-4.749,3.389,-0.2285,-0.2816,0.1471,0.0102,0.0303,0.0117,683,2019-08-07 16:34:15:819
-7.3816,-4.7777,3.455,-0.2285,-0.2816,0.1471,0.0102,0.0303,0.0117,689,2019-08-07 16:34:15:825
-7.3816,-4.7777,3.455,-0.2655,-0.2498,0.21,0.0112,0.0186,0.0107,693,2019-08-07 16:34:15:829
-7.4103,-4.8015,3.3466,-0.2655,-0.2498,0.21,0.0112,0.0186,0.0107,699,2019-08-07 16:34:15:835
-7.4103,-4.8015,3.3466,-0.2655,-0.2498,0.21,0.0144,0.0058,0.0128,703,2019-08-07 16:34:15:839
-7.4103,-4.8015,3.3466,-0.2655,-0.2498,0.21,0.0144,0.0058,0.0128,709,2019-08-07 16:34:15:845
-7.3146,-4.7872,3.4503,-0.2655,-0.2498,0.21,0.0208,-0.0049,0.0171,714,2019-08-07 16:34:15:850
-7.3146,-4.7872,3.4503,-0.3441,-0.2414,0.1354,0.0208,-0.0049,0.0171,719,2019-08-07 16:34:15:855
-7.3146,-4.7872,3.4503,-0.3441,-0.2414,0.1354,0.0208,-0.0049,0.0171,724,2019-08-07 16:34:15:860
-7.1663,-4.7729,3.3466,-0.3441,-0.2414,0.1354,0.0304,-0.0208,0.0245,729,2019-08-07 16:34:15:865
-7.1663,-4.7729,3.3466,-0.3441,-0.2414,0.1354,0.0304,-0.0208,0.0245,734,2019-08-07 16:34:15:870
-7.2094,-4.7586,3.4079,-0.5077,-0.231,0.2827,0.0357,-0.0102,0.0298,739,2019-08-07 16:34:15:875
-7.2094,-4.7586,3.4079,-0.5077,-0.231,0.2827,0.0357,-0.0102,0.0298,744,2019-08-07 16:34:15:880
-7.2094,-4.7586,3.4079,-0.5077,-0.231,0.2827,0.0379,0.0101,0.0352,749,2019-08-07 16:34:15:885
-7.2477,-4.6917,3.3513,-0.5077,-0.231,0.2827,0.0379,0.0101,0.0352,753,2019-08-07 16:34:15:889
-7.2477,-4.6917,3.3513,-0.3921,-0.3375,0.1015,0.0336,0.0228,0.0394,759,2019-08-07 16:34:15:895
-7.2477,-4.6917,3.3513,-0.3921,-0.3375,0.1015,0.0336,0.0228,0.0394,764,2019-08-07 16:34:15:900
-7.2859,-4.6822,3.4173,-0.3921,-0.3375,0.1015,0.0198,0.0228,0.0426,769,2019-08-07 16:34:15:905
-7.2859,-4.6822,3.4173,-0.3921,-0.3375,0.1015,0.0198,0.0228,0.0426,773,2019-08-07 16:34:15:909
-7.3146,-4.7156,3.4032,-0.3454,-0.2858,0.1389,0.008,0.0292,0.0405,779,2019-08-07 16:34:15:915
-7.3146,-4.7156,3.4032,-0.3454,-0.2858,0.1389,0.008,0.0292,0.0405,784,2019-08-07 16:34:15:920
-7.3146,-4.7156,3.4032,-0.3454,-0.2858,0.1389,6.0E-4,0.041,0.0341,789,2019-08-07 16:34:15:925
-7.3721,-4.7443,3.455,-0.3454,-0.2858,0.1389,6.0E-4,0.041,0.0341,794,2019-08-07 16:34:15:930
-7.3721,-4.7443,3.455,-0.247,-0.2979,0.115,6.0E-4,0.041,0.0341,799,2019-08-07 16:34:15:935
-7.3912,-4.7061,3.4409,-0.247,-0.2979,0.115,-0.0069,0.0452,0.0288,803,2019-08-07 16:34:15:939
-7.3912,-4.7061,3.4409,-0.247,-0.2979,0.115,-0.0069,0.0452,0.0288,809,2019-08-07 16:34:15:945
-7.3912,-4.7061,3.4409,-0.247,-0.2979,0.115,-0.0122,0.0441,0.0235,814,2019-08-07 16:34:15:950
-7.3721,-4.7347,3.4362,-0.301,-0.2556,0.0933,-0.0122,0.0441,0.0235,819,2019-08-07 16:34:15:955
-7.3721,-4.7347,3.4362,-0.301,-0.2556,0.0933,-0.0154,0.0473,0.0224,824,2019-08-07 16:34:15:960
-7.439,-4.7538,3.4739,-0.301,-0.2556,0.0933,-0.0154,0.0473,0.0224,829,2019-08-07 16:34:15:965
-7.439,-4.7538,3.4739,-0.301,-0.2556,0.0933,-0.0101,0.0388,0.0235,835,2019-08-07 16:34:15:971
-7.439,-4.7538,3.4739,-0.2347,-0.1953,0.1326,-0.0101,0.0388,0.0235,838,2019-08-07 16:34:15:974
-7.4486,-4.8015,3.4692,-0.2347,-0.1953,0.1326,-0.0079,0.0143,0.0267,844,2019-08-07 16:34:15:980
-7.4486,-4.8015,3.4692,-0.2347,-0.1953,0.1326,-0.0079,0.0143,0.0267,848,2019-08-07 16:34:15:984
-7.3769,-4.749,3.356,-0.2347,-0.1953,0.1326,-0.0079,-0.0102,0.0288,854,2019-08-07 16:34:15:990
-7.3769,-4.749,3.356,-0.2907,-0.22,0.1733,-0.0079,-0.0102,0.0288,859,2019-08-07 16:34:15:995
-7.3242,-4.749,3.3937,-0.2907,-0.22,0.1733,-0.0101,-0.0123,0.033,864,2019-08-07 16:34:16:000
-7.3242,-4.749,3.3937,-0.2907,-0.22,0.1733,-0.0101,-0.0123,0.033,869,2019-08-07 16:34:16:005
-7.3242,-4.749,3.3937,-0.2907,-0.22,0.1733,-0.0058,0.0015,0.033,874,2019-08-07 16:34:16:010
-7.3529,-4.7968,3.3607,-0.3317,-0.1821,0.1596,-0.0058,0.0015,0.033,878,2019-08-07 16:34:16:014
-7.3529,-4.7968,3.3607,-0.3317,-0.1821,0.1596,-0.0037,0.0111,0.032,884,2019-08-07 16:34:16:020
-7.4056,-4.7347,3.3702,-0.3317,-0.1821,0.1596,-0.0037,0.0111,0.032,888,2019-08-07 16:34:16:024
-7.4056,-4.7347,3.3702,-0.3317,-0.1821,0.1596,-0.0079,0.0207,0.0288,894,2019-08-07 16:34:16:030
-7.4056,-4.7347,3.3702,-0.2928,-0.2968,0.1666,-0.0079,0.0207,0.0288,898,2019-08-07 16:34:16:034
-7.3529,-4.7681,3.3089,-0.2928,-0.2968,0.1666,-0.0079,0.0388,0.0192,904,2019-08-07 16:34:16:040
-7.3529,-4.7681,3.3089,-0.2928,-0.2968,0.1666,-0.0079,0.0388,0.0192,908,2019-08-07 16:34:16:044
-7.3529,-4.7681,3.3089,-0.2928,-0.2968,0.1666,-0.0079,0.0388,0.0192,914,2019-08-07 16:34:16:050
-7.4582,-4.8015,3.4597,-0.1782,-0.156,0.1025,-0.0026,0.0633,0.0075,919,2019-08-07 16:34:16:055
-7.4582,-4.8015,3.4597,-0.1782,-0.156,0.1025,0.0048,0.0569,0.0064,924,2019-08-07 16:34:16:060
-7.5778,-4.7347,3.4079,-0.1782,-0.156,0.1025,0.0048,0.0569,0.0064,929,2019-08-07 16:34:16:065
-7.5778,-4.7347,3.4079,-0.1782,-0.156,0.1025,0.0059,0.026,0.0011,934,2019-08-07 16:34:16:070
-7.5204,-4.7633,3.389,-0.1395,-0.1974,0.1186,0.0059,0.026,0.0011,939,2019-08-07 16:34:16:075
-7.5204,-4.7633,3.389,-0.1395,-0.1974,0.1186,0.0059,0.026,0.0011,944,2019-08-07 16:34:16:080
-7.5204,-4.7633,3.389,-0.1395,-0.1974,0.1186,6.0E-4,-0.0091,0.0022,948,2019-08-07 16:34:16:084
-7.4582,-4.749,3.3607,-0.1395,-0.1974,0.1186,6.0E-4,-0.0091,0.0022,954,2019-08-07 16:34:16:090
-7.4582,-4.749,3.3607,-0.3069,-0.2346,0.0918,-0.0047,-0.0294,0.0064,958,2019-08-07 16:34:16:094
-7.4582,-4.749,3.3607,-0.3069,-0.2346,0.0918,-0.0047,-0.0294,0.0064,964,2019-08-07 16:34:16:100
-7.3577,-4.7777,3.389,-0.3069,-0.2346,0.0918,-0.0026,-0.04,0.0128,969,2019-08-07 16:34:16:105
-7.3577,-4.7777,3.389,-0.3069,-0.2346,0.0918,-0.0026,-0.04,0.0128,973,2019-08-07 16:34:16:109
-7.219,-4.7729,3.29,-0.4776,-0.1942,0.2208,6.0E-4,-0.0443,0.0224,979,2019-08-07 16:34:16:115
-7.219,-4.7729,3.29,-0.4776,-0.1942,0.2208,6.0E-4,-0.0443,0.0224,983,2019-08-07 16:34:16:119
-7.219,-4.7729,3.29,-0.4776,-0.1942,0.2208,0.0059,-0.0091,0.0288,989,2019-08-07 16:34:16:125
-7.2334,-4.7633,3.2523,-0.4776,-0.1942,0.2208,0.0059,-0.0091,0.0288,994,2019-08-07 16:34:16:130
-7.2334,-4.7633,3.2523,-0.5032,-0.2523,0.2464,0.0059,-0.0091,0.0288,999,2019-08-07 16:34:16:135
-7.2334,-4.7633,3.2523,-0.5032,-0.2523,0.2464,0.0091,0.0473,0.0288,1003,2019-08-07 16:34:16:139
-7.2716,-4.7347,3.3607,-0.3867,-0.2166,0.1439,0.0091,0.0473,0.0288,1009,2019-08-07 16:34:16:145
-7.2716,-4.7347,3.3607,-0.3867,-0.2166,0.1439,0.0123,0.074,0.0224,1014,2019-08-07 16:34:16:150
-7.4726,-4.6631,3.3843,-0.3867,-0.2166,0.1439,0.0123,0.074,0.0224,1019,2019-08-07 16:34:16:155
-7.4726,-4.6631,3.3843,-0.3867,-0.2166,0.1439,0.007,0.0836,0.0117,1024,2019-08-07 16:34:16:160
-7.4726,-4.6631,3.3843,-0.141,-0.2411,0.0617,0.007,0.0836,0.0117,1029,2019-08-07 16:34:16:165
