ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.4996,-4.6155,3.5355,-0.2435,-0.2507,0.1606,-0.0133,0.0324,-0.0128,122,2019-08-07 16:34:22:421
-7.4996,-4.6155,3.5355,-0.2435,-0.2507,0.1606,-0.0143,0.025,-0.0149,128,2019-08-07 16:34:22:427
-7.4996,-4.6155,3.5355,-0.2435,-0.2507,0.1606,-0.0143,0.025,-0.0149,133,2019-08-07 16:34:22:432
-7.5283,-4.6108,3.4931,-0.2158,-0.2053,0.1222,0.0016,0.0132,-0.0042,137,2019-08-07 16:34:22:436
-7.5283,-4.6108,3.4931,-0.2158,-0.2053,0.1222,0.0016,0.0132,-0.0042,144,2019-08-07 16:34:22:443
-7.4373,-4.6346,3.5638,-0.2158,-0.2053,0.1222,0.0112,-6.0E-4,-0.0032,148,2019-08-07 16:34:22:447
-7.4373,-4.6346,3.5638,-0.2158,-0.2053,0.1222,0.0112,-6.0E-4,-0.0032,152,2019-08-07 16:34:22:451
-7.4373,-4.6346,3.5638,-0.3545,-0.2435,0.1225,0.0187,-0.0081,-0.0032,158,2019-08-07 16:34:22:457
-7.4086,-4.5773,3.5685,-0.3545,-0.2435,0.1225,0.0187,-0.0081,-0.0032,163,2019-08-07 16:34:22:462
-7.4086,-4.5773,3.5685,-0.3545,-0.2435,0.1225,0.0261,-0.0113,0.0064,168,2019-08-07 16:34:22:467
-7.3512,-4.5821,3.5072,-0.3545,-0.2435,0.1225,0.0261,-0.0113,0.0064,172,2019-08-07 16:34:22:471
-7.3512,-4.5821,3.5072,-0.373,-0.2794,0.0373,0.0261,-0.0123,0.0043,178,2019-08-07 16:34:22:477
-7.3512,-4.5821,3.5072,-0.373,-0.2794,0.0373,0.0261,-0.0123,0.0043,183,2019-08-07 16:34:22:482
-7.3991,-4.4866,3.6109,-0.373,-0.2794,0.0373,0.0261,-0.0123,0.0043,187,2019-08-07 16:34:22:486
-7.3991,-4.4866,3.6109,-0.373,-0.2794,0.0373,0.024,-0.0144,0.0075,194,2019-08-07 16:34:22:493
-7.3991,-4.4866,3.6109,-0.3104,-0.3474,0.0854,0.024,-0.0144,0.0075,197,2019-08-07 16:34:22:496
-7.3943,-4.4819,3.5732,-0.3104,-0.3474,0.0854,0.0208,-0.0123,0.0096,203,2019-08-07 16:34:22:502
-7.3943,-4.4819,3.5732,-0.3104,-0.3474,0.0854,0.0208,-0.0123,0.0096,207,2019-08-07 16:34:22:506
-7.4469,-4.501,3.5874,-0.3104,-0.3474,0.0854,0.0102,-0.0091,0.0054,213,2019-08-07 16:34:22:512
-7.4469,-4.501,3.5874,-0.2722,-0.3013,0.1129,0.0102,-0.0091,0.0054,218,2019-08-07 16:34:22:517
-7.4469,-4.501,3.5874,-0.2722,-0.3013,0.1129,0.0102,-0.0091,0.0054,222,2019-08-07 16:34:22:521
-7.4517,-4.458,3.5214,-0.2722,-0.3013,0.1129,-0.0016,5.0E-4,0.0043,228,2019-08-07 16:34:22:527
-7.4517,-4.458,3.5214,-0.2722,-0.3013,0.1129,-0.0016,5.0E-4,0.0043,232,2019-08-07 16:34:22:531
-7.4182,-4.5105,3.5497,-0.2539,-0.2853,0.0804,-0.0058,0.0047,0.0054,238,2019-08-07 16:34:22:537
-7.4182,-4.5105,3.5497,-0.2539,-0.2853,0.0804,-0.0058,0.0047,0.0054,242,2019-08-07 16:34:22:541
-7.4182,-4.5105,3.5497,-0.2539,-0.2853,0.0804,-0.009,0.0154,0.0,248,2019-08-07 16:34:22:547
-7.4995,-4.5057,3.5638,-0.2539,-0.2853,0.0804,-0.009,0.0154,0.0,253,2019-08-07 16:34:22:552
-7.4995,-4.5057,3.5638,-0.2505,-0.2807,0.0867,-0.0218,0.009,-0.0042,257,2019-08-07 16:34:22:556
-7.4995,-4.5057,3.5638,-0.2505,-0.2807,0.0867,-0.0218,0.009,-0.0042,263,2019-08-07 16:34:22:562
-7.5043,-4.5821,3.5261,-0.2505,-0.2807,0.0867,-0.0197,-0.0038,-0.0032,267,2019-08-07 16:34:22:566
-7.5043,-4.5821,3.5261,-0.2505,-0.2807,0.0867,-0.0197,-0.0038,-0.0032,273,2019-08-07 16:34:22:572
-7.4182,-4.6394,3.5779,-0.3267,-0.1678,0.0476,-0.0165,-0.0102,-0.0021,278,2019-08-07 16:34:22:577
-7.4182,-4.6394,3.5779,-0.3267,-0.1678,0.0476,-0.0165,-0.0102,-0.0021,283,2019-08-07 16:34:22:582
-7.4182,-4.6394,3.5779,-0.3267,-0.1678,0.0476,-0.0218,-0.0155,0.0022,288,2019-08-07 16:34:22:587
-7.3894,-4.5869,3.4978,-0.3267,-0.1678,0.0476,-0.0218,-0.0155,0.0022,293,2019-08-07 16:34:22:592
-7.3894,-4.5869,3.4978,-0.4069,-0.2025,0.1143,-0.0218,-0.0155,0.0022,298,2019-08-07 16:34:22:597
-7.3894,-4.5869,3.4978,-0.4069,-0.2025,0.1143,-0.0229,-0.0144,0.0086,303,2019-08-07 16:34:22:602
-7.3559,-4.6251,3.4884,-0.4069,-0.2025,0.1143,-0.0229,-0.0144,0.0086,308,2019-08-07 16:34:22:607
-7.3559,-4.6251,3.4884,-0.4069,-0.2025,0.1143,-0.0229,-0.0059,0.0107,312,2019-08-07 16:34:22:611
-7.4229,-4.5583,3.5544,-0.321,-0.2505,0.071,-0.0229,-0.0059,0.0107,318,2019-08-07 16:34:22:617
-7.4229,-4.5583,3.5544,-0.321,-0.2505,0.071,-0.0229,-0.0017,0.0107,322,2019-08-07 16:34:22:621
-7.4229,-4.5583,3.5544,-0.321,-0.2505,0.071,-0.0229,-0.0017,0.0107,328,2019-08-07 16:34:22:627
-7.4755,-4.5344,3.4507,-0.321,-0.2505,0.071,-0.0261,-0.0081,0.0117,333,2019-08-07 16:34:22:632
-7.4755,-4.5344,3.4507,-0.2551,-0.2785,0.178,-0.0261,-0.0081,0.0117,338,2019-08-07 16:34:22:637
-7.4803,-4.5248,3.5214,-0.2551,-0.2785,0.178,-0.0335,-0.0113,0.0075,343,2019-08-07 16:34:22:642
-7.4803,-4.5248,3.5214,-0.2551,-0.2785,0.178,-0.0335,-0.0113,0.0075,348,2019-08-07 16:34:22:647
-7.4803,-4.5248,3.5214,-0.2551,-0.2785,0.178,-0.0335,-0.0038,0.0011,353,2019-08-07 16:34:22:652
-7.466,-4.5153,3.4931,-0.2795,-0.2936,0.1289,-0.0335,-0.0038,0.0011,358,2019-08-07 16:34:22:657
-7.466,-4.5153,3.4931,-0.2795,-0.2936,0.1289,-0.0314,0.0037,-0.0053,362,2019-08-07 16:34:22:661
-7.466,-4.5153,3.4931,-0.2795,-0.2936,0.1289,-0.0314,0.0037,-0.0053,368,2019-08-07 16:34:22:667
-7.5425,-4.5869,3.4554,-0.2795,-0.2936,0.1289,-0.025,0.0069,-0.0064,372,2019-08-07 16:34:22:671
-7.5425,-4.5869,3.4554,-0.2511,-0.2245,0.2002,-0.025,0.0069,-0.0064,378,2019-08-07 16:34:22:677
-7.4181,-4.5869,3.446,-0.2511,-0.2245,0.2002,-0.0186,-0.0017,-0.0096,383,2019-08-07 16:34:22:682
-7.4181,-4.5869,3.446,-0.2511,-0.2245,0.2002,-0.0186,-0.0017,-0.0096,388,2019-08-07 16:34:22:687
-7.4181,-4.5869,3.446,-0.2511,-0.2245,0.2002,-0.0186,-0.0017,-0.0096,393,2019-08-07 16:34:22:692
-7.4516,-4.6108,3.4601,-0.2511,-0.2245,0.2002,-0.0101,-0.0134,-0.0106,397,2019-08-07 16:34:22:696
-7.4516,-4.6108,3.4601,-0.2739,-0.1887,0.1807,-0.0069,-0.0315,0.0011,403,2019-08-07 16:34:22:702
-7.4516,-4.6108,3.4601,-0.2739,-0.1887,0.1807,-0.0069,-0.0315,0.0011,408,2019-08-07 16:34:22:707
-7.375,-4.6442,3.4318,-0.2739,-0.1887,0.1807,-0.0037,-0.0368,0.0086,413,2019-08-07 16:34:22:712
-7.375,-4.6442,3.4318,-0.2739,-0.1887,0.1807,-0.0037,-0.0368,0.0086,418,2019-08-07 16:34:22:717
-7.3511,-4.5964,3.3705,-0.4535,-0.1891,0.1896,-0.0026,-0.0326,0.0128,423,2019-08-07 16:34:22:722
-7.3511,-4.5964,3.3705,-0.4535,-0.1891,0.1896,-0.0026,-0.0326,0.0128,428,2019-08-07 16:34:22:727
-7.3511,-4.5964,3.3705,-0.4535,-0.1891,0.1896,0.0027,-0.0166,0.0171,433,2019-08-07 16:34:22:732
-7.3033,-4.606,3.4035,-0.4535,-0.1891,0.1896,0.0027,-0.0166,0.0171,438,2019-08-07 16:34:22:737
-7.3033,-4.606,3.4035,-0.4241,-0.2114,0.2686,0.0027,-0.0166,0.0171,443,2019-08-07 16:34:22:742
-7.3033,-4.606,3.4035,-0.4241,-0.2114,0.2686,-5.0E-4,5.0E-4,0.016,448,2019-08-07 16:34:22:747
-7.3511,-4.5057,3.3847,-0.4241,-0.2114,0.2686,-5.0E-4,5.0E-4,0.016,453,2019-08-07 16:34:22:752
-7.3511,-4.5057,3.3847,-0.4241,-0.2114,0.2686,-5.0E-4,5.0E-4,0.016,458,2019-08-07 16:34:22:757
-7.442,-4.501,3.4035,-0.335,-0.2999,0.2159,-0.0079,0.0196,0.0149,463,2019-08-07 16:34:22:762
-7.442,-4.501,3.4035,-0.335,-0.2999,0.2159,-0.0079,0.0196,0.0149,468,2019-08-07 16:34:22:767
-7.442,-4.501,3.4035,-0.335,-0.2999,0.2159,-0.0154,0.0314,0.0117,473,2019-08-07 16:34:22:772
-7.509,-4.5201,3.4601,-0.335,-0.2999,0.2159,-0.0154,0.0314,0.0117,478,2019-08-07 16:34:22:777
-7.509,-4.5201,3.4601,-0.2051,-0.2695,0.1059,-0.0154,0.0314,0.0117,482,2019-08-07 16:34:22:781
-7.4994,-4.5487,3.4648,-0.2051,-0.2695,0.1059,-0.0207,0.0154,0.0096,488,2019-08-07 16:34:22:787
-7.4994,-4.5487,3.4648,-0.2051,-0.2695,0.1059,-0.0207,0.0154,0.0096,494,2019-08-07 16:34:22:793
-7.4994,-4.5487,3.4648,-0.2051,-0.2695,0.1059,-0.0197,0.009,0.0022,498,2019-08-07 16:34:22:797
-7.4802,-4.5583,3.4743,-0.293,-0.2694,0.1445,-0.0197,0.009,0.0022,503,2019-08-07 16:34:22:802
-7.4802,-4.5583,3.4743,-0.293,-0.2694,0.1445,-0.0207,0.0079,0.0,508,2019-08-07 16:34:22:807
-7.4802,-4.5583,3.4743,-0.293,-0.2694,0.1445,-0.0207,0.0079,0.0,512,2019-08-07 16:34:22:811
-7.3798,-4.6299,3.4318,-0.293,-0.2694,0.1445,-0.0239,0.0101,0.0022,518,2019-08-07 16:34:22:817
-7.3798,-4.6299,3.4318,-0.38,-0.1371,0.169,-0.0239,0.0101,0.0022,522,2019-08-07 16:34:22:821
-7.3702,-4.6633,3.4554,-0.38,-0.1371,0.169,-0.0154,0.0058,0.0032,529,2019-08-07 16:34:22:828
-7.3702,-4.6633,3.4554,-0.4137,-0.1666,0.1958,-0.0154,0.0058,0.0032,533,2019-08-07 16:34:22:832
-7.3702,-4.6633,3.4554,-0.4137,-0.1666,0.1958,-0.0133,0.0058,0.0107,537,2019-08-07 16:34:22:836
-7.3319,-4.6967,3.4695,-0.4137,-0.1666,0.1958,-0.0133,0.0058,0.0107,543,2019-08-07 16:34:22:842
-7.3319,-4.6967,3.4695,-0.4137,-0.1666,0.1958,-0.0101,0.0111,0.0149,548,2019-08-07 16:34:22:847
-7.3319,-4.6967,3.4695,-0.4148,-0.1617,0.1607,-0.0101,0.0111,0.0149,553,2019-08-07 16:34:22:852
-7.3463,-4.6585,3.4224,-0.4148,-0.1617,0.1607,-0.0101,0.0111,0.0149,558,2019-08-07 16:34:22:857
-7.3463,-4.6585,3.4224,-0.4148,-0.1617,0.1607,-0.0069,0.009,0.0203,562,2019-08-07 16:34:22:861
-7.3463,-4.6346,3.4554,-0.4148,-0.1617,0.1607,-0.0069,0.009,0.0203,568,2019-08-07 16:34:22:867
-7.3463,-4.6346,3.4554,-0.3741,-0.1689,0.1399,-0.0026,0.0122,0.0224,572,2019-08-07 16:34:22:871
-7.3463,-4.6346,3.4554,-0.3741,-0.1689,0.1399,-0.0026,0.0122,0.0224,578,2019-08-07 16:34:22:877
-7.418,-4.5774,3.4884,-0.3741,-0.1689,0.1399,6.0E-4,0.0122,0.0267,582,2019-08-07 16:34:22:881
-7.418,-4.5774,3.4884,-0.3741,-0.1689,0.1399,6.0E-4,0.0122,0.0267,588,2019-08-07 16:34:22:887
-7.4802,-4.5583,3.4036,-0.2772,-0.2458,0.1992,-5.0E-4,0.0175,0.0235,593,2019-08-07 16:34:22:892
-7.4802,-4.5583,3.4036,-0.2772,-0.2458,0.1992,-5.0E-4,0.0175,0.0235,598,2019-08-07 16:34:22:897
-7.4802,-4.5583,3.4036,-0.2772,-0.2458,0.1992,-0.0037,0.0175,0.0235,603,2019-08-07 16:34:22:902
-7.4754,-4.5248,3.4224,-0.2772,-0.2458,0.1992,-0.0037,0.0175,0.0235,608,2019-08-07 16:34:22:907
-7.4754,-4.5248,3.4224,-0.2761,-0.1995,0.2004,-0.0026,0.0196,0.0128,612,2019-08-07 16:34:22:911
-7.4371,-4.6155,3.413,-0.2761,-0.1995,0.2004,-0.0026,0.0196,0.0128,618,2019-08-07 16:34:22:917
-7.4371,-4.6155,3.413,-0.2761,-0.1995,0.2004,-0.0026,0.0196,0.0128,622,2019-08-07 16:34:22:921
-7.4371,-4.6155,3.413,-0.2761,-0.1995,0.2004,0.0038,0.0292,0.0064,628,2019-08-07 16:34:22:927
-7.4611,-4.6108,3.4648,-0.2933,-0.2124,0.1632,0.0038,0.0292,0.0064,632,2019-08-07 16:34:22:931
-7.4611,-4.6108,3.4648,-0.2933,-0.2124,0.1632,0.0112,0.0303,0.0075,638,2019-08-07 16:34:22:937
-7.4706,-4.6203,3.4318,-0.2933,-0.2124,0.1632,0.0112,0.0303,0.0075,643,2019-08-07 16:34:22:942
-7.4706,-4.6203,3.4318,-0.2933,-0.2124,0.1632,0.0155,0.026,0.0075,648,2019-08-07 16:34:22:947
-7.4706,-4.6203,3.4318,-0.2292,-0.2193,0.1557,0.0155,0.026,0.0075,652,2019-08-07 16:34:22:951
-7.5567,-4.5583,3.3894,-0.2292,-0.2193,0.1557,0.0187,0.0101,0.0128,658,2019-08-07 16:34:22:957
-7.5567,-4.5583,3.3894,-0.2292,-0.2193,0.1557,0.0187,0.0101,0.0128,663,2019-08-07 16:34:22:962
-7.5567,-4.5583,3.3894,-0.283,-0.1746,0.2215,0.0123,-0.0102,0.0171,668,2019-08-07 16:34:22:967
-7.4275,-4.606,3.4224,-0.283,-0.1746,0.2215,0.0123,-0.0102,0.0171,673,2019-08-07 16:34:22:972
-7.4275,-4.606,3.4224,-0.283,-0.1746,0.2215,0.0134,-0.024,0.0203,678,2019-08-07 16:34:22:977
-7.4275,-4.606,3.4224,-0.4128,-0.1281,0.2061,0.0134,-0.024,0.0203,682,2019-08-07 16:34:22:981
-7.3079,-4.6728,3.3659,-0.4128,-0.1281,0.2061,0.0176,-0.0134,0.0213,688,2019-08-07 16:34:22:987
-7.3079,-4.6728,3.3659,-0.4128,-0.1281,0.2061,0.0176,-0.0134,0.0213,692,2019-08-07 16:34:22:991
-7.3079,-4.6776,3.3517,-0.4128,-0.1281,0.2061,0.0176,0.0218,0.0203,698,2019-08-07 16:34:22:997
-7.3079,-4.6776,3.3517,-0.4288,-0.144,0.1786,0.0176,0.0218,0.0203,702,2019-08-07 16:34:23:001
-7.3079,-4.6776,3.3517,-0.4288,-0.144,0.1786,0.0197,0.0516,0.0149,708,2019-08-07 16:34:23:007
-7.4562,-4.5487,3.4319,-0.4288,-0.144,0.1786,0.0197,0.0516,0.0149,712,2019-08-07 16:34:23:011
-7.4562,-4.5487,3.4319,-0.3116,-0.2471,0.0909,0.0144,0.0569,0.016,718,2019-08-07 16:34:23:017
-7.5471,-4.4723,3.413,-0.3116,-0.2471,0.0909,0.0144,0.0569,0.016,723,2019-08-07 16:34:23:022
-7.5471,-4.4723,3.413,-0.3116,-0.2471,0.0909,0.0166,0.0612,0.0107,728,2019-08-07 16:34:23:027
-7.5471,-4.4723,3.413,-0.203,-0.2859,0.1774,0.0166,0.0612,0.0107,733,2019-08-07 16:34:23:032
-7.6045,-4.501,3.3706,-0.203,-0.2859,0.1774,0.0166,0.0612,0.0107,737,2019-08-07 16:34:23:036
-7.6045,-4.501,3.3706,-0.203,-0.2859,0.1774,0.0112,0.0495,0.0,743,2019-08-07 16:34:23:042
-7.5758,-4.5153,3.5733,-0.203,-0.2859,0.1774,0.008,0.0207,-0.0021,748,2019-08-07 16:34:23:047
-7.5758,-4.5153,3.5733,-0.2733,-0.2079,0.0356,0.008,0.0207,-0.0021,753,2019-08-07 16:34:23:052
-7.5758,-4.5153,3.5733,-0.2733,-0.2079,0.0356,0.008,0.0207,-0.0021,758,2019-08-07 16:34:23:057
-7.4945,-4.563,3.5214,-0.2733,-0.2079,0.0356,0.0102,-6.0E-4,-0.001,762,2019-08-07 16:34:23:061
-7.4945,-4.563,3.5214,-0.2733,-0.2079,0.0356,0.0102,-6.0E-4,-0.001,768,2019-08-07 16:34:23:067
-7.4945,-4.563,3.5214,-0.2733,-0.2079,0.0356,0.0123,0.0015,0.0,772,2019-08-07 16:34:23:071
-7.4371,-4.6012,3.4366,-0.3449,-0.1789,0.1449,0.0123,0.0015,0.0,778,2019-08-07 16:34:23:077
-7.4371,-4.6012,3.4366,-0.3449,-0.1789,0.1449,0.0144,0.0047,0.0043,783,2019-08-07 16:34:23:082
-7.3988,-4.5774,3.4507,-0.3449,-0.1789,0.1449,0.0144,0.0047,0.0043,788,2019-08-07 16:34:23:087
-7.3988,-4.5774,3.4507,-0.3449,-0.1789,0.1449,0.0144,0.0047,0.0043,793,2019-08-07 16:34:23:092
-7.3988,-4.5774,3.4507,-0.4267,-0.168,0.0986,0.0166,0.0047,0.0075,798,2019-08-07 16:34:23:097
-7.3653,-4.6012,3.4083,-0.4267,-0.168,0.0986,0.0166,0.0047,0.0075,803,2019-08-07 16:34:23:102
-7.3653,-4.6012,3.4083,-0.4267,-0.168,0.0986,0.0197,0.0143,0.0149,808,2019-08-07 16:34:23:107
-7.3892,-4.6156,3.3659,-0.4267,-0.168,0.0986,0.0197,0.0143,0.0149,812,2019-08-07 16:34:23:111
-7.3892,-4.6156,3.3659,-0.343,-0.1888,0.2295,0.024,0.0452,0.0181,818,2019-08-07 16:34:23:117
-7.3892,-4.6156,3.3659,-0.343,-0.1888,0.2295,0.024,0.0452,0.0181,822,2019-08-07 16:34:23:121
-7.5232,-4.5583,3.446,-0.343,-0.1888,0.2295,0.0261,0.0409,0.016,828,2019-08-07 16:34:23:127
-7.5232,-4.5583,3.446,-0.343,-0.1888,0.2295,0.0261,0.0409,0.016,833,2019-08-07 16:34:23:132
-7.5614,-4.544,3.347,-0.2091,-0.2696,0.207,0.0283,0.0239,0.0171,838,2019-08-07 16:34:23:137
-7.5614,-4.544,3.347,-0.2091,-0.2696,0.207,0.0283,0.0239,0.0171,844,2019-08-07 16:34:23:143
-7.5614,-4.544,3.347,-0.2091,-0.2696,0.207,0.0283,0.0207,0.0107,848,2019-08-07 16:34:23:147
-7.5375,-4.4962,3.4554,-0.2091,-0.2696,0.207,0.0283,0.0207,0.0107,853,2019-08-07 16:34:23:152
-7.5375,-4.4962,3.4554,-0.2123,-0.1891,0.1678,0.0347,0.0399,0.0032,858,2019-08-07 16:34:23:157
-7.6093,-4.5344,3.4884,-0.2123,-0.1891,0.1678,0.0347,0.0399,0.0032,862,2019-08-07 16:34:23:161
-7.6093,-4.5344,3.4884,-0.2123,-0.1891,0.1678,0.0357,0.0314,-0.0021,868,2019-08-07 16:34:23:167
-7.6571,-4.4819,3.4224,-0.2123,-0.1891,0.1678,0.0357,0.0314,-0.0021,872,2019-08-07 16:34:23:171
-7.6571,-4.4819,3.4224,-0.1961,-0.2908,0.0998,0.0293,0.0122,-0.0064,878,2019-08-07 16:34:23:177
-7.6571,-4.4819,3.4224,-0.1961,-0.2908,0.0998,0.0293,0.0122,-0.0064,883,2019-08-07 16:34:23:182
-7.571,-4.4771,3.413,-0.1961,-0.2908,0.0998,0.0283,0.0026,-0.0096,887,2019-08-07 16:34:23:186
-7.571,-4.4771,3.413,-0.1961,-0.2908,0.0998,0.0283,0.0026,-0.0096,893,2019-08-07 16:34:23:192
-7.4609,-4.5344,3.4696,-0.2585,-0.2369,0.1438,0.0272,0.0101,-0.0064,898,2019-08-07 16:34:23:197
-7.4609,-4.5344,3.4696,-0.2585,-0.2369,0.1438,0.0272,0.0101,-0.0064,903,2019-08-07 16:34:23:202
-7.4609,-4.5344,3.4696,-0.2585,-0.2369,0.1438,0.0272,0.0101,-0.0064,908,2019-08-07 16:34:23:207
-7.4801,-4.5153,3.5026,-0.2585,-0.2369,0.1438,0.0272,0.0047,-0.0021,912,2019-08-07 16:34:23:211
-7.4801,-4.5153,3.5026,-0.3783,-0.2637,0.0374,0.0272,0.0047,-0.0021,918,2019-08-07 16:34:23:217
-7.4801,-4.5153,3.5026,-0.3783,-0.2637,0.0374,0.0229,0.0058,0.0032,922,2019-08-07 16:34:23:221
-7.3078,-4.4819,3.4507,-0.3783,-0.2637,0.0374,0.0229,0.0058,0.0032,928,2019-08-07 16:34:23:227
-7.3078,-4.4819,3.4507,-0.3783,-0.2637,0.0374,0.0261,0.0207,0.0086,932,2019-08-07 16:34:23:231
-7.3748,-4.5249,3.5261,-0.4225,-0.2321,0.0528,0.0261,0.0207,0.0086,938,2019-08-07 16:34:23:237
-7.3748,-4.5249,3.5261,-0.4225,-0.2321,0.0528,0.0261,0.0207,0.0086,942,2019-08-07 16:34:23:241
-7.3939,-4.4962,3.578,-0.4225,-0.2321,0.0528,0.0347,0.0324,0.0245,948,2019-08-07 16:34:23:247
-7.3939,-4.4962,3.578,-0.4225,-0.2321,0.0528,0.0347,0.0324,0.0245,952,2019-08-07 16:34:23:251
-7.3939,-4.4962,3.578,-0.3881,-0.283,0.0717,0.0368,0.025,0.0277,958,2019-08-07 16:34:23:257
-7.4131,-4.458,3.4932,-0.3881,-0.283,0.0717,0.0368,0.025,0.0277,963,2019-08-07 16:34:23:262
-7.4131,-4.458,3.4932,-0.3881,-0.283,0.0717,0.0304,0.0154,0.0299,967,2019-08-07 16:34:23:266
-7.4131,-4.458,3.4932,-0.3881,-0.283,0.0717,0.0304,0.0154,0.0299,973,2019-08-07 16:34:23:272
-7.4609,-4.4485,3.5639,-0.3109,-0.2897,0.0447,0.0272,0.0175,0.0309,977,2019-08-07 16:34:23:276
-7.4609,-4.4485,3.5639,-0.3109,-0.2897,0.0447,0.0272,0.0175,0.0309,983,2019-08-07 16:34:23:282
-7.5231,-4.4676,3.5309,-0.3109,-0.2897,0.0447,0.0272,0.0175,0.0309,988,2019-08-07 16:34:23:287
-7.5231,-4.4676,3.5309,-0.3109,-0.2897,0.0447,0.0166,0.0058,0.032,993,2019-08-07 16:34:23:292
-7.5231,-4.4676,3.5309,-0.2671,-0.3111,0.0925,0.0166,0.0058,0.032,998,2019-08-07 16:34:23:297
-7.5566,-4.4819,3.5026,-0.2671,-0.3111,0.0925,6.0E-4,0.0111,0.032,1003,2019-08-07 16:34:23:302
-7.5566,-4.4819,3.5026,-0.2671,-0.3111,0.0925,6.0E-4,0.0111,0.032,1008,2019-08-07 16:34:23:307
-7.5374,-4.5201,3.4837,-0.2671,-0.3111,0.0925,-0.0048,0.0175,0.032,1013,2019-08-07 16:34:23:312
-7.5374,-4.5201,3.4837,-0.2763,-0.2055,0.057,-0.0048,0.0175,0.032,1018,2019-08-07 16:34:23:317
-7.5374,-4.5201,3.4837,-0.2763,-0.2055,0.057,-0.0048,0.0303,0.0245,1022,2019-08-07 16:34:23:321
