ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.0088,-6.6103,3.1758,-0.1808,-0.2409,0.1386,0.0091,0.0346,-0.0203,89,2019-08-07 16:53:53:916
-6.0088,-6.6103,3.1758,-0.1808,-0.2409,0.1386,0.0144,0.0207,-0.0224,94,2019-08-07 16:53:53:921
-5.9275,-6.5817,3.2088,-0.1808,-0.2409,0.1386,0.0144,0.0207,-0.0224,99,2019-08-07 16:53:53:926
-5.9275,-6.5817,3.2088,-0.1808,-0.2409,0.1386,0.0176,0.0122,-0.0192,104,2019-08-07 16:53:53:931
-5.9275,-6.5817,3.2088,-0.2988,-0.3043,0.1388,0.0176,0.0122,-0.0192,109,2019-08-07 16:53:53:936
-5.9083,-6.5339,3.2654,-0.2988,-0.3043,0.1388,0.0144,0.0037,-0.0085,114,2019-08-07 16:53:53:941
-5.9083,-6.5339,3.2654,-0.2988,-0.3043,0.1388,0.0144,0.0037,-0.0085,118,2019-08-07 16:53:53:945
-5.894,-6.5674,3.2795,-0.2988,-0.3043,0.1388,0.0123,-0.0176,0.0042,124,2019-08-07 16:53:53:951
-5.894,-6.5674,3.2795,-0.2978,-0.2751,0.1229,0.0123,-0.0176,0.0042,129,2019-08-07 16:53:53:956
-5.894,-6.5674,3.2795,-0.2978,-0.2751,0.1229,0.0112,-0.0453,0.0149,134,2019-08-07 16:53:53:961
-5.7791,-6.5865,3.1758,-0.2978,-0.2751,0.1229,0.0112,-0.0453,0.0149,139,2019-08-07 16:53:53:966
-5.7791,-6.5865,3.1758,-0.2978,-0.2751,0.1229,0.0123,-0.0506,0.0266,143,2019-08-07 16:53:53:970
-5.6978,-6.5674,3.0863,-0.464,-0.2537,0.2055,0.0123,-0.0506,0.0266,149,2019-08-07 16:53:53:976
-5.6978,-6.5674,3.0863,-0.464,-0.2537,0.2055,0.0134,-0.0261,0.0319,153,2019-08-07 16:53:53:980
-5.7648,-6.4623,3.1711,-0.464,-0.2537,0.2055,0.0134,-0.0261,0.0319,159,2019-08-07 16:53:53:986
-5.7648,-6.4623,3.1711,-0.464,-0.2537,0.2055,0.0091,0.0037,0.0373,165,2019-08-07 16:53:53:992
-5.7648,-6.4623,3.1711,-0.3707,-0.3829,0.1161,0.0091,0.0037,0.0373,168,2019-08-07 16:53:53:995
-5.8987,-6.448,3.0816,-0.3707,-0.3829,0.1161,0.0091,0.0037,0.0373,174,2019-08-07 16:53:54:001
-5.8987,-6.448,3.0816,-0.3707,-0.3829,0.1161,0.0038,0.026,0.0394,179,2019-08-07 16:53:54:006
-5.8987,-6.448,3.0816,-0.3707,-0.3829,0.1161,0.0038,0.026,0.0394,184,2019-08-07 16:53:54:011
-6.047,-6.4528,3.1334,-0.1483,-0.3869,0.1942,6.0E-4,0.0367,0.0287,188,2019-08-07 16:53:54:015
-6.047,-6.4528,3.1334,-0.1483,-0.3869,0.1942,6.0E-4,0.0367,0.0287,194,2019-08-07 16:53:54:021
-6.1236,-6.5244,3.1947,-0.1483,-0.3869,0.1942,-0.0058,0.0356,0.0245,199,2019-08-07 16:53:54:026
-6.1236,-6.5244,3.1947,-0.1483,-0.3869,0.1942,-0.0058,0.0356,0.0245,203,2019-08-07 16:53:54:030
-6.1236,-6.5244,3.1947,-0.074,-0.2734,0.0755,-0.0111,0.0229,0.0224,208,2019-08-07 16:53:54:035
-6.1284,-6.5817,3.2183,-0.074,-0.2734,0.0755,-0.0111,0.0229,0.0224,214,2019-08-07 16:53:54:041
-6.1284,-6.5817,3.2183,-0.074,-0.2734,0.0755,-0.0143,0.0133,0.0181,219,2019-08-07 16:53:54:046
-6.0518,-6.6008,3.1853,-0.074,-0.2734,0.0755,-0.0143,0.0133,0.0181,224,2019-08-07 16:53:54:051
-6.0518,-6.6008,3.1853,-0.1591,-0.2193,0.2037,-0.0143,-0.0016,0.0096,229,2019-08-07 16:53:54:056
-6.0518,-6.6008,3.1853,-0.1591,-0.2193,0.2037,-0.0143,-0.0016,0.0096,233,2019-08-07 16:53:54:060
-5.9705,-6.6772,3.1287,-0.1591,-0.2193,0.2037,-0.0165,-0.0102,0.0085,239,2019-08-07 16:53:54:066
-5.9705,-6.6772,3.1287,-0.1591,-0.2193,0.2037,-0.0165,-0.0102,0.0085,245,2019-08-07 16:53:54:072
-5.9226,-6.6772,3.0674,-0.3409,-0.1579,0.2118,-0.0101,-0.0155,0.0074,249,2019-08-07 16:53:54:076
-5.9226,-6.6772,3.0674,-0.3409,-0.1579,0.2118,-0.0101,-0.0155,0.0074,254,2019-08-07 16:53:54:081
-5.9226,-6.6772,3.0674,-0.3409,-0.1579,0.2118,-0.0026,-0.0155,0.0053,258,2019-08-07 16:53:54:085
-5.8174,-6.6533,3.1381,-0.3409,-0.1579,0.2118,-0.0026,-0.0155,0.0053,265,2019-08-07 16:53:54:092
-5.8174,-6.6533,3.1381,-0.3449,-0.187,0.1558,6.0E-4,-0.0102,0.0085,270,2019-08-07 16:53:54:097
-5.8174,-6.6533,3.1381,-0.3449,-0.187,0.1558,6.0E-4,-0.0102,0.0085,274,2019-08-07 16:53:54:101
-5.8509,-6.5721,3.2088,-0.3449,-0.187,0.1558,6.0E-4,-0.008,0.0096,279,2019-08-07 16:53:54:106
-5.8509,-6.5721,3.2088,-0.3449,-0.187,0.1558,6.0E-4,-0.008,0.0096,284,2019-08-07 16:53:54:111
-5.8509,-6.5721,3.2088,-0.3213,-0.3149,0.1432,0.0017,-0.0048,0.0117,289,2019-08-07 16:53:54:116
-5.8748,-6.5053,3.1287,-0.3213,-0.3149,0.1432,0.0017,-0.0048,0.0117,294,2019-08-07 16:53:54:121
-5.8748,-6.5053,3.1287,-0.3213,-0.3149,0.1432,-0.0015,-0.0059,0.0096,299,2019-08-07 16:53:54:126
-5.9561,-6.5769,3.1004,-0.3213,-0.3149,0.1432,-0.0015,-0.0059,0.0096,304,2019-08-07 16:53:54:131
-5.9561,-6.5769,3.1004,-0.2743,-0.2567,0.1811,-0.0015,-0.0059,0.0096,308,2019-08-07 16:53:54:135
-5.9561,-6.5769,3.1004,-0.2743,-0.2567,0.1811,-0.0058,0.0058,0.0042,314,2019-08-07 16:53:54:141
-5.9752,-6.5865,3.1853,-0.2743,-0.2567,0.1811,-0.0058,0.0058,0.0042,319,2019-08-07 16:53:54:146
-5.9752,-6.5865,3.1853,-0.2743,-0.2567,0.1811,-0.0047,0.0133,0.0021,324,2019-08-07 16:53:54:151
-6.047,-6.596,3.19,-0.1608,-0.2375,0.127,-0.0047,0.0133,0.0021,329,2019-08-07 16:53:54:156
-6.047,-6.596,3.19,-0.1608,-0.2375,0.127,-0.0015,0.0165,0.0074,334,2019-08-07 16:53:54:161
-6.047,-6.596,3.19,-0.1608,-0.2375,0.127,-0.0015,0.0165,0.0074,338,2019-08-07 16:53:54:165
-5.98,-6.5912,3.1523,-0.1608,-0.2375,0.127,-0.0037,0.0111,0.0064,344,2019-08-07 16:53:54:171
-5.98,-6.5912,3.1523,-0.2536,-0.2751,0.1766,-0.0037,0.0111,0.0064,349,2019-08-07 16:53:54:176
-5.98,-6.5674,3.124,-0.2536,-0.2751,0.1766,-0.0037,0.0111,0.0064,354,2019-08-07 16:53:54:181
-5.98,-6.5674,3.124,-0.2536,-0.2751,0.1766,-0.0026,0.0133,0.0053,360,2019-08-07 16:53:54:187
-5.9274,-6.5483,3.1759,-0.2536,-0.2751,0.1766,-0.0026,0.0133,0.0053,364,2019-08-07 16:53:54:191
-5.9274,-6.5483,3.1759,-0.2982,-0.2315,0.156,0.0027,0.0079,0.0085,369,2019-08-07 16:53:54:196
-5.9274,-6.5483,3.1759,-0.2982,-0.2315,0.156,0.0027,0.0079,0.0085,374,2019-08-07 16:53:54:201
-5.8317,-6.6438,3.2089,-0.2982,-0.2315,0.156,0.007,-0.0027,0.0117,379,2019-08-07 16:53:54:206
-5.8317,-6.6438,3.2089,-0.2982,-0.2315,0.156,0.007,-0.0027,0.0117,383,2019-08-07 16:53:54:210
-5.8317,-6.6438,3.2089,-0.3754,-0.2017,0.1196,0.0112,-0.0038,0.0117,389,2019-08-07 16:53:54:216
-5.8891,-6.6056,3.1947,-0.3754,-0.2017,0.1196,0.0112,-0.0038,0.0117,394,2019-08-07 16:53:54:221
-5.8891,-6.6056,3.1947,-0.3754,-0.2017,0.1196,0.0198,-6.0E-4,0.0149,399,2019-08-07 16:53:54:226
-5.8891,-6.6056,3.1947,-0.3754,-0.2017,0.1196,0.0198,-6.0E-4,0.0149,404,2019-08-07 16:53:54:231
-5.913,-6.5483,3.223,-0.3754,-0.2017,0.1196,0.0219,-0.0123,0.0149,408,2019-08-07 16:53:54:235
-5.913,-6.5483,3.223,-0.2714,-0.3229,0.0949,0.0219,-0.0123,0.0149,415,2019-08-07 16:53:54:242
-5.9082,-6.5053,3.1947,-0.2714,-0.3229,0.0949,0.024,-0.0166,0.016,418,2019-08-07 16:53:54:245
-5.9082,-6.5053,3.1947,-0.2714,-0.3229,0.0949,0.024,-0.0166,0.016,424,2019-08-07 16:53:54:251
-5.9082,-6.5053,3.1947,-0.2678,-0.3626,0.1984,0.0176,-0.0016,0.0106,428,2019-08-07 16:53:54:255
-5.9608,-6.448,3.1382,-0.2678,-0.3626,0.1984,0.0176,-0.0016,0.0106,434,2019-08-07 16:53:54:261
-5.9608,-6.448,3.1382,-0.2678,-0.3626,0.1984,0.0166,0.0101,0.0138,439,2019-08-07 16:53:54:266
-5.9608,-6.448,3.1382,-0.2678,-0.3626,0.1984,0.0166,0.0101,0.0138,444,2019-08-07 16:53:54:271
-6.0087,-6.5244,3.1099,-0.2037,-0.2879,0.1239,0.0091,0.0101,0.0138,449,2019-08-07 16:53:54:276
-6.0087,-6.5244,3.1099,-0.2037,-0.2879,0.1239,0.0091,0.0101,0.0138,454,2019-08-07 16:53:54:281
-6.0278,-6.5435,3.1004,-0.2037,-0.2879,0.1239,0.0048,-6.0E-4,0.0096,460,2019-08-07 16:53:54:287
-6.0278,-6.5435,3.1004,-0.2037,-0.2879,0.1239,0.0048,-6.0E-4,0.0096,464,2019-08-07 16:53:54:291
-5.9943,-6.4862,3.1429,-0.225,-0.3336,0.1807,-0.0015,-0.0091,0.0138,469,2019-08-07 16:53:54:296
-5.9943,-6.4862,3.1429,-0.225,-0.3336,0.1807,-0.0015,-0.0091,0.0138,474,2019-08-07 16:53:54:301
-5.9943,-6.4862,3.1429,-0.225,-0.3336,0.1807,-0.0015,-0.0091,0.0138,479,2019-08-07 16:53:54:306
-5.8795,-6.5244,3.091,-0.225,-0.3336,0.1807,-0.0047,-0.008,0.0117,484,2019-08-07 16:53:54:311
-5.8795,-6.5244,3.091,-0.225,-0.3336,0.1807,-0.0047,-0.008,0.0117,488,2019-08-07 16:53:54:315
-5.8795,-6.5244,3.091,-0.2882,-0.2039,0.2181,-0.009,0.0079,0.0053,494,2019-08-07 16:53:54:321
-5.8986,-6.6008,3.091,-0.2882,-0.2039,0.2181,-0.009,0.0079,0.0053,498,2019-08-07 16:53:54:325
-5.8986,-6.6008,3.091,-0.2882,-0.2039,0.2181,-0.0079,0.0218,0.0032,504,2019-08-07 16:53:54:331
-5.8986,-6.5769,3.1664,-0.2882,-0.2039,0.2181,-0.0079,0.0218,0.0032,510,2019-08-07 16:53:54:337
-5.8986,-6.5769,3.1664,-0.2994,-0.19,0.1813,-0.0058,0.026,0.0117,514,2019-08-07 16:53:54:341
-5.8986,-6.5769,3.1664,-0.2994,-0.19,0.1813,-0.0058,0.026,0.0117,519,2019-08-07 16:53:54:346
-5.8938,-6.6199,3.091,-0.2994,-0.19,0.1813,-0.0058,0.026,0.0117,524,2019-08-07 16:53:54:351
-5.8938,-6.6199,3.091,-0.2994,-0.19,0.1813,-0.0037,0.0239,0.0096,529,2019-08-07 16:53:54:356
-5.8938,-6.6199,3.091,-0.2686,-0.2279,0.2476,-0.0037,0.0239,0.0096,534,2019-08-07 16:53:54:361
-5.9512,-6.6151,3.157,-0.2686,-0.2279,0.2476,-0.0015,0.0218,0.0106,539,2019-08-07 16:53:54:366
-5.9512,-6.6151,3.157,-0.2686,-0.2279,0.2476,-0.0015,0.0218,0.0106,544,2019-08-07 16:53:54:371
-5.9321,-6.6819,3.1617,-0.2686,-0.2279,0.2476,-0.0058,0.009,0.0138,549,2019-08-07 16:53:54:376
-5.9321,-6.6819,3.1617,-0.2661,-0.1652,0.1126,-0.0058,0.009,0.0138,554,2019-08-07 16:53:54:381
-5.9321,-6.6819,3.1617,-0.2661,-0.1652,0.1126,-0.0058,0.009,0.0138,558,2019-08-07 16:53:54:385
-5.9608,-6.5674,3.0392,-0.2661,-0.1652,0.1126,0.0017,-0.007,0.0149,564,2019-08-07 16:53:54:391
-5.9608,-6.5674,3.0392,-0.2661,-0.1652,0.1126,0.0017,-0.007,0.0149,569,2019-08-07 16:53:54:396
-5.8603,-6.5817,3.1052,-0.3637,-0.2353,0.2347,0.0208,0.0367,0.0266,574,2019-08-07 16:53:54:401
-5.8603,-6.5817,3.1052,-0.3637,-0.2353,0.2347,0.0208,0.0367,0.0266,579,2019-08-07 16:53:54:406
-5.8603,-6.5817,3.1052,-0.3637,-0.2353,0.2347,0.0144,0.0506,0.016,583,2019-08-07 16:53:54:410
-6.0948,-6.5149,3.1005,-0.3637,-0.2353,0.2347,0.0144,0.0506,0.016,589,2019-08-07 16:53:54:416
-6.0948,-6.5149,3.1005,-0.1447,-0.2703,0.0888,0.008,0.0399,0.0149,594,2019-08-07 16:53:54:421
-6.1187,-6.4576,3.2372,-0.1447,-0.2703,0.0888,0.008,0.0399,0.0149,599,2019-08-07 16:53:54:426
-6.1187,-6.4576,3.2372,-0.1447,-0.2703,0.0888,0.0144,0.0047,0.0277,604,2019-08-07 16:53:54:431
-6.1187,-6.4576,3.2372,-0.1447,-0.2703,0.0888,0.0144,0.0047,0.0277,608,2019-08-07 16:53:54:435
-5.9417,-6.5865,3.0863,-0.2975,-0.2233,0.2207,0.0123,0.0101,0.0117,614,2019-08-07 16:53:54:441
-5.9417,-6.5865,3.0863,-0.2975,-0.2233,0.2207,0.0123,0.0101,0.0117,619,2019-08-07 16:53:54:446
-5.9417,-6.5865,3.0863,-0.2975,-0.2233,0.2207,0.0123,0.0101,0.0117,623,2019-08-07 16:53:54:450
-6.0325,-6.596,3.1052,-0.2975,-0.2233,0.2207,0.0091,0.0154,0.0117,628,2019-08-07 16:53:54:455
-6.0325,-6.596,3.1052,-0.2568,-0.2023,0.1493,0.0091,0.0154,0.0117,634,2019-08-07 16:53:54:461
-5.9416,-6.5912,3.1947,-0.2568,-0.2023,0.1493,0.0059,0.0079,0.0138,638,2019-08-07 16:53:54:465
-5.9416,-6.5912,3.1947,-0.2568,-0.2023,0.1493,0.0059,0.0079,0.0138,644,2019-08-07 16:53:54:471
-5.9416,-6.5912,3.1947,-0.2568,-0.2023,0.1493,0.0091,0.0122,0.0053,649,2019-08-07 16:53:54:476
-5.9703,-6.5722,3.2277,-0.2346,-0.2391,0.1302,0.0091,0.0122,0.0053,654,2019-08-07 16:53:54:481
-5.9703,-6.5722,3.2277,-0.2346,-0.2391,0.1302,0.0038,0.0101,0.0106,659,2019-08-07 16:53:54:486
-5.9512,-6.5674,3.2136,-0.2346,-0.2391,0.1302,0.0038,0.0101,0.0106,664,2019-08-07 16:53:54:491
-5.9512,-6.5674,3.2136,-0.2346,-0.2391,0.1302,-0.0026,0.0079,0.0138,669,2019-08-07 16:53:54:496
-5.9512,-6.5674,3.2136,-0.3798,-0.1852,0.0969,-0.0026,0.0079,0.0138,673,2019-08-07 16:53:54:500
-5.8938,-6.596,3.1382,-0.3798,-0.1852,0.0969,-0.0047,0.0058,0.0106,679,2019-08-07 16:53:54:506
-5.8938,-6.596,3.1382,-0.3798,-0.1852,0.0969,-0.0047,0.0058,0.0106,684,2019-08-07 16:53:54:511
-6.0134,-6.6151,3.1146,-0.3798,-0.1852,0.0969,-0.0037,0.0154,0.0106,689,2019-08-07 16:53:54:516
-6.0134,-6.6151,3.1146,-0.2093,-0.1846,0.1654,-0.0037,0.0154,0.0106,693,2019-08-07 16:53:54:520
-6.0134,-6.6151,3.1146,-0.2093,-0.1846,0.1654,-0.0037,0.0154,0.0106,699,2019-08-07 16:53:54:526
-6.0325,-6.6581,3.19,-0.2093,-0.1846,0.1654,-0.0047,-0.0091,0.0117,703,2019-08-07 16:53:54:530
-6.0325,-6.6581,3.19,-0.2093,-0.1846,0.1654,-0.0047,-0.0091,0.0117,709,2019-08-07 16:53:54:536
-5.9464,-6.6008,3.1947,-0.3006,-0.2033,0.109,-0.009,-0.0261,0.0085,714,2019-08-07 16:53:54:541
-5.9464,-6.6008,3.1947,-0.3006,-0.2033,0.109,-0.009,-0.0261,0.0085,718,2019-08-07 16:53:54:545
-5.9464,-6.6008,3.1947,-0.3006,-0.2033,0.109,-0.0026,-0.0347,0.0128,724,2019-08-07 16:53:54:551
-5.9129,-6.6199,3.0769,-0.3006,-0.2033,0.109,-0.0026,-0.0347,0.0128,729,2019-08-07 16:53:54:556
-5.9129,-6.6199,3.0769,-0.3241,-0.1644,0.2246,-0.0026,-0.0102,0.017,734,2019-08-07 16:53:54:561
-5.9847,-6.6485,3.0957,-0.3241,-0.1644,0.2246,-0.0026,-0.0102,0.017,739,2019-08-07 16:53:54:566
-5.9847,-6.6485,3.0957,-0.3241,-0.1644,0.2246,6.0E-4,0.009,0.0085,744,2019-08-07 16:53:54:571
-5.9847,-6.6485,3.0957,-0.3241,-0.1644,0.2246,6.0E-4,0.009,0.0085,749,2019-08-07 16:53:54:576
-6.0564,-6.5292,3.1476,-0.2111,-0.2158,0.2139,6.0E-4,0.0015,0.0074,754,2019-08-07 16:53:54:581
-6.0564,-6.5292,3.1476,-0.2111,-0.2158,0.2139,6.0E-4,0.0015,0.0074,758,2019-08-07 16:53:54:585
-6.0038,-6.5817,3.1335,-0.2111,-0.2158,0.2139,0.0038,-0.008,0.0,764,2019-08-07 16:53:54:591
-6.0038,-6.5817,3.1335,-0.2111,-0.2158,0.2139,0.0038,-0.008,0.0,769,2019-08-07 16:53:54:596
-6.0038,-6.5817,3.1335,-0.2111,-0.2158,0.2139,0.0038,-0.008,0.0,774,2019-08-07 16:53:54:601
-5.9081,-6.5292,3.1193,-0.345,-0.2393,0.2525,0.0048,-0.007,0.0011,778,2019-08-07 16:53:54:605
-5.9081,-6.5292,3.1193,-0.345,-0.2393,0.2525,0.0048,-0.007,0.0011,784,2019-08-07 16:53:54:611
-5.932,-6.5817,3.0957,-0.345,-0.2393,0.2525,0.0112,0.0058,0.0064,789,2019-08-07 16:53:54:616
-5.932,-6.5817,3.0957,-0.345,-0.2393,0.2525,0.0112,0.0058,0.0064,793,2019-08-07 16:53:54:620
-5.932,-6.5817,3.0957,-0.3214,-0.2723,0.2057,0.0144,0.009,0.0074,799,2019-08-07 16:53:54:626
-5.9512,-6.5817,3.124,-0.3214,-0.2723,0.2057,0.0144,0.009,0.0074,803,2019-08-07 16:53:54:630
-5.9512,-6.5817,3.124,-0.3214,-0.2723,0.2057,0.0176,0.0026,0.0053,809,2019-08-07 16:53:54:636
-5.9512,-6.5817,3.124,-0.3059,-0.2327,0.2025,0.0176,0.0026,0.0053,814,2019-08-07 16:53:54:641
-5.9439,-6.5672,3.1047,-0.3059,-0.2327,0.2025,0.0219,-0.0016,0.0085,819,2019-08-07 16:53:54:646
-5.9439,-6.5672,3.1047,-0.3059,-0.2327,0.2025,0.0219,-0.0016,0.0085,824,2019-08-07 16:53:54:651
-5.8913,-6.5337,3.0434,-0.3059,-0.2327,0.2025,0.0251,0.0122,0.0096,829,2019-08-07 16:53:54:656
-5.8913,-6.5337,3.0434,-0.3059,-0.2327,0.2025,0.0251,0.0122,0.0096,834,2019-08-07 16:53:54:661
-5.8913,-6.5337,3.0434,-0.3216,-0.2735,0.2422,0.0262,0.0356,0.0074,838,2019-08-07 16:53:54:665
-5.9105,-6.5051,3.0623,-0.3216,-0.2735,0.2422,0.0262,0.0356,0.0074,844,2019-08-07 16:53:54:671
-5.9105,-6.5051,3.0623,-0.3216,-0.2735,0.2422,0.0251,0.0431,0.0064,849,2019-08-07 16:53:54:676
-6.054,-6.4717,3.1235,-0.201,-0.2996,0.1789,0.0251,0.0431,0.0064,854,2019-08-07 16:53:54:681
-6.054,-6.4717,3.1235,-0.201,-0.2996,0.1789,0.0251,0.0431,0.0064,858,2019-08-07 16:53:54:685
-6.1163,-6.5051,3.2178,-0.201,-0.2996,0.1789,0.0251,0.0324,0.0064,864,2019-08-07 16:53:54:691
-6.1163,-6.5051,3.2178,-0.201,-0.2996,0.1789,0.0251,0.0324,0.0064,869,2019-08-07 16:53:54:696
-6.1163,-6.5051,3.2178,-0.201,-0.2996,0.1789,0.0187,0.0111,0.001,874,2019-08-07 16:53:54:701
-6.0684,-6.4239,3.2131,-0.1989,-0.3113,0.0894,0.0187,0.0111,0.001,879,2019-08-07 16:53:54:706
-6.0684,-6.4239,3.2131,-0.1989,-0.3113,0.0894,0.0123,-0.0027,0.0053,884,2019-08-07 16:53:54:711
-6.0684,-6.4239,3.2131,-0.1989,-0.3113,0.0894,0.0123,-0.0027,0.0053,888,2019-08-07 16:53:54:715
-5.9489,-6.5099,3.1565,-0.1989,-0.3113,0.0894,0.0112,0.0016,0.0096,894,2019-08-07 16:53:54:721
-5.9489,-6.5099,3.1565,-0.2909,-0.3524,0.1855,0.0112,0.0016,0.0096,899,2019-08-07 16:53:54:726
-5.9489,-6.5099,3.1565,-0.2909,-0.3524,0.1855,0.0091,0.0122,0.0117,904,2019-08-07 16:53:54:731
-5.9776,-6.486,3.1424,-0.2909,-0.3524,0.1855,0.0091,0.0122,0.0117,909,2019-08-07 16:53:54:736
-5.9776,-6.486,3.1424,-0.2909,-0.3524,0.1855,0.0038,0.0165,0.016,915,2019-08-07 16:53:54:742
-5.9154,-6.4573,3.1801,-0.2744,-0.2929,0.1567,0.0038,0.0165,0.016,918,2019-08-07 16:53:54:745
-5.9154,-6.4573,3.1801,-0.2744,-0.2929,0.1567,0.0038,0.0165,0.016,924,2019-08-07 16:53:54:751
-5.9154,-6.4573,3.1801,-0.2744,-0.2929,0.1567,0.0027,0.025,0.017,929,2019-08-07 16:53:54:756
-5.9346,-6.4526,3.2272,-0.2744,-0.2929,0.1567,0.0027,0.025,0.017,934,2019-08-07 16:53:54:761
-5.9346,-6.4526,3.2272,-0.2641,-0.3333,0.1635,-5.0E-4,0.0527,0.0213,938,2019-08-07 16:53:54:765
-6.0399,-6.4,3.1235,-0.2641,-0.3333,0.1635,-5.0E-4,0.0527,0.0213,944,2019-08-07 16:53:54:771
-6.0399,-6.4,3.1235,-0.2641,-0.3333,0.1635,-0.0079,0.0591,0.0266,949,2019-08-07 16:53:54:776
-6.0399,-6.4,3.1235,-0.2641,-0.3333,0.1635,-0.0079,0.0591,0.0266,953,2019-08-07 16:53:54:780
-6.1834,-6.4526,3.1518,-0.0898,-0.3302,0.1462,-0.0101,0.0346,0.0234,960,2019-08-07 16:53:54:787
-6.1834,-6.4526,3.1518,-0.0898,-0.3302,0.1462,-0.0101,0.0346,0.0234,964,2019-08-07 16:53:54:791
-6.1834,-6.4526,3.1518,-0.0898,-0.3302,0.1462,-0.0101,0.0346,0.0234,969,2019-08-07 16:53:54:796
-6.2313,-6.4669,3.1518,-0.0898,-0.3302,0.1462,-0.0079,0.0079,0.0159,974,2019-08-07 16:53:54:801
-6.2313,-6.4669,3.1518,-0.1569,-0.2989,0.1376,-0.0079,0.0079,0.0159,979,2019-08-07 16:53:54:806
-6.1261,-6.4764,3.114,-0.1569,-0.2989,0.1376,-0.0047,-0.0027,0.0106,983,2019-08-07 16:53:54:810
-6.1261,-6.4764,3.114,-0.1569,-0.2989,0.1376,-0.0037,0.0058,0.0064,989,2019-08-07 16:53:54:816
-6.1261,-6.4764,3.114,-0.1569,-0.2989,0.1376,-0.0037,0.0058,0.0064,993,2019-08-07 16:53:54:820
-6.0974,-6.4573,3.1329,-0.2116,-0.3501,0.1552,-0.0037,0.0058,0.0064,999,2019-08-07 16:53:54:826
-6.0974,-6.4573,3.1329,-0.2116,-0.3501,0.1552,-0.0037,0.0165,0.0021,1004,2019-08-07 16:53:54:831
-6.107,-6.4334,3.1753,-0.2116,-0.3501,0.1552,-0.0037,0.0165,0.0021,1009,2019-08-07 16:53:54:836
-6.107,-6.4334,3.1753,-0.2116,-0.3501,0.1552,-0.0026,0.0165,0.0042,1014,2019-08-07 16:53:54:841
-6.107,-6.4334,3.1753,-0.2805,-0.3302,0.0729,-0.0026,0.0165,0.0042,1018,2019-08-07 16:53:54:845
-6.04,-6.4478,3.1423,-0.2805,-0.3302,0.0729,0.0017,0.009,0.0074,1024,2019-08-07 16:53:54:851
-6.04,-6.4478,3.1423,-0.2805,-0.3302,0.0729,0.0017,0.009,0.0074,1029,2019-08-07 16:53:54:856
