ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.8275,-7.8854,2.0879,-0.1687,-0.2563,0.1515,0.0102,-0.0581,0.0096,153,2019-08-07 16:52:17:740
-4.8083,-7.8854,1.9842,-0.2488,-0.2504,0.1306,0.0027,-0.0602,0.0075,158,2019-08-07 16:52:17:745
-4.8083,-7.8854,1.9842,-0.2488,-0.2504,0.1306,0.0027,-0.0602,0.0075,163,2019-08-07 16:52:17:750
-4.8083,-7.8854,1.9842,-0.2488,-0.2504,0.1306,0.0016,-0.04,0.0011,167,2019-08-07 16:52:17:754
-4.7174,-7.8663,1.937,-0.2488,-0.2504,0.1306,0.0016,-0.04,0.0011,173,2019-08-07 16:52:17:760
-4.7174,-7.8663,1.937,-0.3324,-0.2414,0.1484,0.0016,-0.0134,-0.0074,178,2019-08-07 16:52:17:765
-4.7604,-7.8758,1.9182,-0.3324,-0.2414,0.1484,0.0016,-0.0134,-0.0074,182,2019-08-07 16:52:17:769
-4.7604,-7.8758,1.9182,-0.3324,-0.2414,0.1484,0.0016,0.0154,-0.016,188,2019-08-07 16:52:17:775
-4.7604,-7.8758,1.9182,-0.3324,-0.2414,0.1484,0.0016,0.0154,-0.016,193,2019-08-07 16:52:17:780
-4.7891,-7.8376,1.9276,-0.2342,-0.2961,0.1556,-5.0E-4,0.0356,-0.0202,198,2019-08-07 16:52:17:785
-4.7891,-7.8376,1.9276,-0.2342,-0.2961,0.1556,-5.0E-4,0.0356,-0.0202,203,2019-08-07 16:52:17:790
-4.7891,-7.8376,1.9276,-0.2342,-0.2961,0.1556,-0.0026,0.0356,-0.0234,208,2019-08-07 16:52:17:795
-4.9087,-7.8615,1.9842,-0.2342,-0.2961,0.1556,-0.0026,0.0356,-0.0234,213,2019-08-07 16:52:17:800
-4.9087,-7.8615,1.9842,-0.1075,-0.3224,0.0573,-0.0016,0.0228,-0.0245,218,2019-08-07 16:52:17:805
-4.9183,-7.9045,2.1492,-0.1075,-0.3224,0.0573,-0.0016,0.0228,-0.0245,222,2019-08-07 16:52:17:809
-4.9183,-7.9045,2.1492,-0.1075,-0.3224,0.0573,-0.0058,-0.0134,-0.0224,228,2019-08-07 16:52:17:815
-4.9183,-7.9045,2.1492,-0.1075,-0.3224,0.0573,-0.0058,-0.0134,-0.0224,232,2019-08-07 16:52:17:819
-4.8705,-7.8663,2.0408,-0.1896,-0.3535,0.0529,-0.009,-0.0475,-0.0192,238,2019-08-07 16:52:17:825
-4.8705,-7.8663,2.0408,-0.1896,-0.3535,0.0529,-0.009,-0.0475,-0.0192,243,2019-08-07 16:52:17:830
-4.8465,-7.8424,2.003,-0.1896,-0.3535,0.0529,-0.0069,-0.056,-0.0181,248,2019-08-07 16:52:17:835
-4.8465,-7.8424,2.003,-0.1896,-0.3535,0.0529,-0.0069,-0.056,-0.0181,253,2019-08-07 16:52:17:840
-4.8465,-7.8424,2.003,-0.1896,-0.3535,0.0529,-0.0069,-0.056,-0.0181,257,2019-08-07 16:52:17:844
-4.7604,-7.7947,1.8852,-0.2515,-0.3603,0.1513,-0.0069,-0.0602,-0.0128,263,2019-08-07 16:52:17:850
-4.7604,-7.7947,1.8852,-0.2515,-0.3603,0.1513,-0.0069,-0.0602,-0.0128,268,2019-08-07 16:52:17:855
-4.7365,-7.8233,1.8899,-0.2515,-0.3603,0.1513,-0.0058,-0.0475,-0.0085,273,2019-08-07 16:52:17:860
-4.7365,-7.8233,1.8899,-0.3,-0.3383,0.2907,-0.0058,-0.0475,-0.0085,278,2019-08-07 16:52:17:865
-4.7365,-7.8233,1.8899,-0.3,-0.3383,0.2907,-0.0079,-0.0283,-0.0096,283,2019-08-07 16:52:17:870
-4.7125,-7.8711,1.9135,-0.3,-0.3383,0.2907,-0.0079,-0.0283,-0.0096,288,2019-08-07 16:52:17:875
-4.7125,-7.8711,1.9135,-0.3,-0.3383,0.2907,-0.009,-0.0102,-0.0053,293,2019-08-07 16:52:17:880
-4.6982,-7.8376,1.9465,-0.307,-0.2923,0.2242,-0.009,-0.0102,-0.0053,298,2019-08-07 16:52:17:885
-4.6982,-7.8376,1.9465,-0.307,-0.2923,0.2242,6.0E-4,0.0165,-0.0053,302,2019-08-07 16:52:17:889
-4.6982,-7.8376,1.9465,-0.307,-0.2923,0.2242,6.0E-4,0.0165,-0.0053,308,2019-08-07 16:52:17:895
-4.7939,-7.8567,1.8993,-0.2398,-0.2929,0.2178,0.0038,0.0452,-0.0021,313,2019-08-07 16:52:17:900
-4.7939,-7.8567,1.8993,-0.2398,-0.2929,0.2178,0.0038,0.0452,-0.0021,318,2019-08-07 16:52:17:905
-4.7939,-7.8567,1.8993,-0.2398,-0.2929,0.2178,0.0038,0.0452,-0.0021,323,2019-08-07 16:52:17:910
-4.8656,-7.8472,1.9795,-0.2398,-0.2929,0.2178,6.0E-4,0.0591,0.0043,327,2019-08-07 16:52:17:914
-4.8656,-7.8472,1.9795,-0.156,-0.2595,0.0707,6.0E-4,0.0591,0.0043,333,2019-08-07 16:52:17:920
-4.923,-7.852,2.1115,-0.156,-0.2595,0.0707,0.0038,0.0367,0.0096,338,2019-08-07 16:52:17:925
-4.923,-7.852,2.1115,-0.156,-0.2595,0.0707,0.0038,0.0367,0.0096,343,2019-08-07 16:52:17:930
-4.923,-7.852,2.1115,-0.156,-0.2595,0.0707,0.0176,0.0047,0.016,348,2019-08-07 16:52:17:935
-4.9134,-7.7565,2.0219,-0.1259,-0.3912,0.0891,0.0176,0.0047,0.016,353,2019-08-07 16:52:17:940
-4.9134,-7.7565,2.0219,-0.1259,-0.3912,0.0891,0.0304,0.0026,0.0213,358,2019-08-07 16:52:17:945
-4.9134,-7.7708,2.1068,-0.1259,-0.3912,0.0891,0.0304,0.0026,0.0213,363,2019-08-07 16:52:17:950
-4.9134,-7.7708,2.1068,-0.1259,-0.3912,0.0891,0.0304,0.0026,0.0213,368,2019-08-07 16:52:17:955
-4.9134,-7.7708,2.1068,-0.1014,-0.3682,0.0471,0.0283,-0.0112,0.0235,374,2019-08-07 16:52:17:961
-4.9421,-7.7613,2.0643,-0.1014,-0.3682,0.0471,0.0283,-0.0112,0.0235,378,2019-08-07 16:52:17:965
-4.9421,-7.7613,2.0643,-0.046,-0.3327,-0.0108,0.0219,-0.0283,0.0256,383,2019-08-07 16:52:17:970
-4.9421,-7.7613,2.0643,-0.046,-0.3327,-0.0108,0.0219,-0.0283,0.0256,387,2019-08-07 16:52:17:974
-4.8847,-7.7947,2.0691,-0.046,-0.3327,-0.0108,0.0272,-0.0507,0.0245,393,2019-08-07 16:52:17:980
-4.8847,-7.7947,2.0691,-0.046,-0.3327,-0.0108,0.0272,-0.0507,0.0245,398,2019-08-07 16:52:17:985
-4.7412,-7.8233,2.0219,-0.278,-0.3624,0.1015,0.0251,-0.0592,0.0298,403,2019-08-07 16:52:17:990
-4.7412,-7.8233,2.0219,-0.278,-0.3624,0.1015,0.0251,-0.0592,0.0298,408,2019-08-07 16:52:17:995
-4.7412,-7.8233,2.0219,-0.278,-0.3624,0.1015,0.0219,-0.0496,0.0341,413,2019-08-07 16:52:18:000
-4.6551,-7.8472,1.9984,-0.278,-0.3624,0.1015,0.0219,-0.0496,0.0341,418,2019-08-07 16:52:18:005
-4.6551,-7.8472,1.9984,-0.3806,-0.2918,0.0916,0.024,-0.0144,0.0384,423,2019-08-07 16:52:18:010
-4.6551,-7.8472,1.9984,-0.3806,-0.2918,0.0916,0.024,-0.0144,0.0384,427,2019-08-07 16:52:18:014
-4.6455,-7.8567,1.9748,-0.3806,-0.2918,0.0916,0.0187,0.0228,0.0352,433,2019-08-07 16:52:18:020
-4.6455,-7.8567,1.9748,-0.3806,-0.2918,0.0916,0.0187,0.0228,0.0352,437,2019-08-07 16:52:18:024
-4.8177,-7.7422,1.8994,-0.2381,-0.3879,0.2398,0.0134,0.0441,0.032,443,2019-08-07 16:52:18:030
-4.8177,-7.7422,1.8994,-0.2381,-0.3879,0.2398,0.0134,0.0441,0.032,448,2019-08-07 16:52:18:035
-4.9373,-7.809,1.9135,-0.2381,-0.3879,0.2398,0.0112,0.0527,0.0256,453,2019-08-07 16:52:18:040
-4.9373,-7.809,1.9135,-0.2381,-0.3879,0.2398,0.0112,0.0527,0.0256,458,2019-08-07 16:52:18:045
-4.9373,-7.809,1.9135,-0.0779,-0.2651,0.1229,0.0112,0.0527,0.0256,463,2019-08-07 16:52:18:050
-4.9899,-7.8902,2.0219,-0.0779,-0.2651,0.1229,0.0123,0.0612,0.016,468,2019-08-07 16:52:18:055
-4.9899,-7.8902,2.0219,-0.0779,-0.2651,0.1229,0.0123,0.0612,0.016,472,2019-08-07 16:52:18:059
-4.9899,-7.8902,2.0219,-0.0779,-0.2651,0.1229,0.0144,0.0548,0.0053,478,2019-08-07 16:52:18:065
-5.0138,-7.8424,2.0361,0.0129,-0.3012,0.072,0.0144,0.0548,0.0053,482,2019-08-07 16:52:18:069
-5.0138,-7.8424,2.0361,0.0129,-0.3012,0.072,0.0144,0.0431,-0.0042,488,2019-08-07 16:52:18:075
-5.1813,-7.7995,2.0502,0.0129,-0.3012,0.072,0.0144,0.0431,-0.0042,493,2019-08-07 16:52:18:080
-5.1813,-7.7995,2.0502,0.0129,-0.3012,0.072,0.0123,0.0303,-0.0085,498,2019-08-07 16:52:18:085
-5.1813,-7.7995,2.0502,0.0349,-0.3911,0.0422,0.0123,0.0303,-0.0085,502,2019-08-07 16:52:18:089
-5.1143,-7.7422,2.1209,0.0349,-0.3911,0.0422,0.0102,-0.0081,-0.0149,508,2019-08-07 16:52:18:095
-5.1143,-7.7422,2.1209,0.0349,-0.3911,0.0422,0.0102,-0.0081,-0.0149,513,2019-08-07 16:52:18:100
-5.009,-7.7756,2.1633,0.0349,-0.3911,0.0422,0.007,-0.0464,-0.0138,518,2019-08-07 16:52:18:105
-5.009,-7.7756,2.1633,-0.1256,-0.3675,0.0512,0.007,-0.0464,-0.0138,523,2019-08-07 16:52:18:110
-5.009,-7.7756,2.1633,-0.1256,-0.3675,0.0512,0.0048,-0.0709,-0.0053,527,2019-08-07 16:52:18:114
-4.8511,-7.7804,2.0031,-0.1256,-0.3675,0.0512,0.0048,-0.0709,-0.0053,533,2019-08-07 16:52:18:120
-4.8511,-7.7804,2.0031,-0.1256,-0.3675,0.0512,0.0048,-0.0709,-0.0053,537,2019-08-07 16:52:18:124
-4.7507,-7.7756,2.0219,-0.3133,-0.3486,0.1203,0.0091,-0.0549,-0.0021,543,2019-08-07 16:52:18:130
-4.7507,-7.7756,2.0219,-0.3133,-0.3486,0.1203,0.0091,-0.0549,-0.0021,548,2019-08-07 16:52:18:135
-4.7507,-7.7756,2.0219,-0.3133,-0.3486,0.1203,0.008,-0.0453,0.0075,553,2019-08-07 16:52:18:140
-4.6454,-7.6944,2.0314,-0.3133,-0.3486,0.1203,0.008,-0.0453,0.0075,558,2019-08-07 16:52:18:145
-4.6454,-7.6944,2.0314,-0.437,-0.4333,0.1032,0.0102,-0.0453,0.0245,563,2019-08-07 16:52:18:150
-4.6406,-7.6897,1.9654,-0.437,-0.4333,0.1032,0.0102,-0.0453,0.0245,568,2019-08-07 16:52:18:155
-4.6406,-7.6897,1.9654,-0.437,-0.4333,0.1032,0.0123,-0.0304,0.0341,572,2019-08-07 16:52:18:159
-4.6406,-7.6897,1.9654,-0.437,-0.4333,0.1032,0.0123,-0.0304,0.0341,578,2019-08-07 16:52:18:165
-4.5975,-7.6801,1.9559,-0.4695,-0.4203,0.2203,0.008,-0.0059,0.0458,583,2019-08-07 16:52:18:170
-4.5975,-7.6801,1.9559,-0.4695,-0.4203,0.2203,0.008,-0.0059,0.0458,587,2019-08-07 16:52:18:174
-4.698,-7.7135,1.9984,-0.4695,-0.4203,0.2203,0.0027,0.0282,0.0543,593,2019-08-07 16:52:18:180
-4.698,-7.7135,1.9984,-0.4695,-0.4203,0.2203,0.0027,0.0282,0.0543,598,2019-08-07 16:52:18:185
-4.698,-7.7135,1.9984,-0.2164,-0.4244,0.0855,-0.0047,0.0399,0.065,602,2019-08-07 16:52:18:189
-4.8654,-7.7183,2.0455,-0.2164,-0.4244,0.0855,-0.0047,0.0399,0.065,608,2019-08-07 16:52:18:195
-4.8654,-7.7183,2.0455,-0.2164,-0.4244,0.0855,-0.0047,0.026,0.0778,612,2019-08-07 16:52:18:199
-4.8176,-7.7756,2.0361,-0.2164,-0.4244,0.0855,-0.0047,0.026,0.0778,618,2019-08-07 16:52:18:205
-4.8176,-7.7756,2.0361,-0.2635,-0.3355,0.1483,-0.0016,0.009,0.082,622,2019-08-07 16:52:18:209
-4.8176,-7.7756,2.0361,-0.2635,-0.3355,0.1483,-0.0016,0.009,0.082,628,2019-08-07 16:52:18:215
-4.8319,-7.7517,2.0172,-0.2635,-0.3355,0.1483,-0.0069,0.009,0.0884,632,2019-08-07 16:52:18:219
-4.8319,-7.7517,2.0172,-0.2635,-0.3355,0.1483,-0.0069,0.009,0.0884,638,2019-08-07 16:52:18:225
-4.918,-7.747,2.0502,-0.2635,-0.3355,0.1483,-0.0026,0.0154,0.0863,643,2019-08-07 16:52:18:230
-4.918,-7.747,2.0502,-0.192,-0.3221,0.1132,-0.0026,0.0154,0.0863,648,2019-08-07 16:52:18:235
-4.918,-7.747,2.0502,-0.192,-0.3221,0.1132,-0.0026,0.0154,0.0863,653,2019-08-07 16:52:18:240
-5.0376,-7.7326,2.0314,-0.192,-0.3221,0.1132,-0.0047,0.025,0.0863,657,2019-08-07 16:52:18:244
-5.0376,-7.7326,2.0314,-0.192,-0.3221,0.1132,-0.0047,0.025,0.0863,663,2019-08-07 16:52:18:250
-5.0376,-7.7326,2.0314,-0.0453,-0.313,0.2368,-0.0047,0.0228,0.0788,667,2019-08-07 16:52:18:254
-5.052,-7.7374,1.9277,-0.0453,-0.313,0.2368,-0.0047,0.0228,0.0788,672,2019-08-07 16:52:18:259
-5.052,-7.7374,1.9277,-0.0453,-0.313,0.2368,-0.0069,0.0239,0.0693,678,2019-08-07 16:52:18:265
-5.095,-7.7899,1.9465,-0.0453,-0.313,0.2368,-0.0069,0.0239,0.0693,682,2019-08-07 16:52:18:269
-5.095,-7.7899,1.9465,-0.0307,-0.2862,0.1806,-0.0016,0.0335,0.0575,688,2019-08-07 16:52:18:275
-5.095,-7.7899,1.9465,-0.0307,-0.2862,0.1806,-0.0016,0.0335,0.0575,693,2019-08-07 16:52:18:280
-5.1285,-7.7756,2.0125,-0.0307,-0.2862,0.1806,-5.0E-4,0.0441,0.0426,699,2019-08-07 16:52:18:286
-5.1285,-7.7756,2.0125,-0.0307,-0.2862,0.1806,-5.0E-4,0.0441,0.0426,703,2019-08-07 16:52:18:290
-5.1907,-7.7899,2.0455,0.0018,-0.2998,0.1145,0.0038,0.0441,0.0352,708,2019-08-07 16:52:18:295
-5.1907,-7.7899,2.0455,0.0018,-0.2998,0.1145,0.0038,0.0441,0.0352,713,2019-08-07 16:52:18:300
-5.1907,-7.7899,2.0455,0.0018,-0.2998,0.1145,6.0E-4,0.0271,0.0256,718,2019-08-07 16:52:18:305
-5.1333,-7.8186,2.0738,0.0018,-0.2998,0.1145,6.0E-4,0.0271,0.0256,722,2019-08-07 16:52:18:309
-5.1333,-7.8186,2.0738,-0.0102,-0.234,-0.0208,-0.0026,0.0079,0.0203,728,2019-08-07 16:52:18:315
-5.0424,-7.7804,2.0974,-0.0102,-0.234,-0.0208,-0.0026,0.0079,0.0203,733,2019-08-07 16:52:18:320
-5.0424,-7.7804,2.0974,-0.0102,-0.234,-0.0208,-0.0026,-0.0134,0.0181,738,2019-08-07 16:52:18:325
-5.0424,-7.7804,2.0974,-0.0102,-0.234,-0.0208,-0.0026,-0.0134,0.0181,743,2019-08-07 16:52:18:330
-4.918,-7.8233,2.1068,-0.2381,-0.2463,0.0219,-0.0058,-0.0262,0.0192,748,2019-08-07 16:52:18:335
-4.918,-7.8233,2.1068,-0.2381,-0.2463,0.0219,-0.0058,-0.0262,0.0192,753,2019-08-07 16:52:18:340
-4.8319,-7.747,2.0455,-0.2381,-0.2463,0.0219,-0.0101,-0.0262,0.0192,757,2019-08-07 16:52:18:344
-4.8319,-7.747,2.0455,-0.2381,-0.2463,0.0219,-0.0101,-0.0262,0.0192,763,2019-08-07 16:52:18:350
-4.8319,-7.747,2.0455,-0.3305,-0.3165,0.0284,-0.0101,-0.0155,0.0235,767,2019-08-07 16:52:18:354
-4.784,-7.7422,2.1304,-0.3305,-0.3165,0.0284,-0.0101,-0.0155,0.0235,773,2019-08-07 16:52:18:360
-4.784,-7.7422,2.1304,-0.3305,-0.3165,0.0284,-0.0058,-6.0E-4,0.032,777,2019-08-07 16:52:18:364
-4.8031,-7.7279,2.1351,-0.3305,-0.3165,0.0284,-0.0058,-6.0E-4,0.032,784,2019-08-07 16:52:18:371
-4.8031,-7.7279,2.1351,-0.3623,-0.3191,-0.0086,-0.0069,0.0026,0.0373,787,2019-08-07 16:52:18:374
-4.8031,-7.7279,2.1351,-0.3623,-0.3191,-0.0086,-0.0069,0.0026,0.0373,793,2019-08-07 16:52:18:380
-4.851,-7.7422,2.0738,-0.3623,-0.3191,-0.0086,-0.0133,0.0047,0.0426,798,2019-08-07 16:52:18:385
-4.851,-7.7422,2.0738,-0.3623,-0.3191,-0.0086,-0.0133,0.0047,0.0426,803,2019-08-07 16:52:18:390
-4.851,-7.7422,2.0738,-0.2201,-0.3013,0.1264,-0.0133,0.0047,0.0426,807,2019-08-07 16:52:18:394
-4.9036,-7.7422,2.0314,-0.2201,-0.3013,0.1264,-0.0111,0.0154,0.0416,813,2019-08-07 16:52:18:400
-4.9036,-7.7422,2.0314,-0.2201,-0.3013,0.1264,-0.0111,0.0154,0.0416,818,2019-08-07 16:52:18:405
-4.9036,-7.7422,2.0314,-0.2201,-0.3013,0.1264,-0.0175,0.0079,0.0426,822,2019-08-07 16:52:18:409
-4.9849,-7.7183,2.022,-0.17,-0.2833,0.0852,-0.0175,0.0079,0.0426,828,2019-08-07 16:52:18:415
-4.9849,-7.7183,2.022,-0.17,-0.2833,0.0852,-0.0101,-0.0017,0.0426,833,2019-08-07 16:52:18:420
-4.9323,-7.7565,1.9513,-0.17,-0.2833,0.0852,-0.0101,-0.0017,0.0426,838,2019-08-07 16:52:18:425
-4.9323,-7.7565,1.9513,-0.17,-0.2833,0.0852,-0.0133,0.0026,0.0416,843,2019-08-07 16:52:18:430
-4.9849,-7.747,1.9136,-0.2006,-0.2605,0.1816,-0.0133,0.0026,0.0416,848,2019-08-07 16:52:18:435
-4.9849,-7.747,1.9136,-0.2006,-0.2605,0.1816,-0.0133,0.0111,0.0362,853,2019-08-07 16:52:18:440
-4.9849,-7.747,1.9136,-0.2006,-0.2605,0.1816,-0.0133,0.0111,0.0362,857,2019-08-07 16:52:18:444
-4.961,-7.8281,2.0267,-0.2006,-0.2605,0.1816,-0.0143,0.0207,0.0362,862,2019-08-07 16:52:18:449
-4.961,-7.8281,2.0267,-0.1832,-0.2194,0.031,-0.0143,0.0207,0.0362,868,2019-08-07 16:52:18:455
-4.961,-7.8281,2.0267,-0.1832,-0.2194,0.031,-0.0037,0.0133,0.0352,873,2019-08-07 16:52:18:460
-4.9897,-7.8138,2.1068,-0.1832,-0.2194,0.031,-0.0037,0.0133,0.0352,877,2019-08-07 16:52:18:464
-4.9897,-7.8138,2.1068,-0.1832,-0.2194,0.031,0.0038,-6.0E-4,0.0394,883,2019-08-07 16:52:18:470
-4.9849,-7.7661,1.9701,-0.2085,-0.2825,0.1479,0.0038,-6.0E-4,0.0394,887,2019-08-07 16:52:18:474
-4.9849,-7.7661,1.9701,-0.2085,-0.2825,0.1479,0.0048,-0.0102,0.0426,893,2019-08-07 16:52:18:480
-4.9849,-7.7661,1.9701,-0.2085,-0.2825,0.1479,0.0048,-0.0102,0.0426,898,2019-08-07 16:52:18:485
-4.9275,-7.7136,2.0267,-0.2085,-0.2825,0.1479,0.0048,-0.0102,0.0426,902,2019-08-07 16:52:18:489
-4.9275,-7.7136,2.0267,-0.196,-0.3399,0.0832,0.0016,-0.0155,0.0469,909,2019-08-07 16:52:18:496
-5.004,-7.6945,2.0267,-0.196,-0.3399,0.0832,0.0016,-0.0155,0.0469,913,2019-08-07 16:52:18:500
-5.004,-7.6945,2.0267,-0.196,-0.3399,0.0832,6.0E-4,-0.0283,0.0522,918,2019-08-07 16:52:18:505
-5.004,-7.6945,2.0267,-0.196,-0.3399,0.0832,6.0E-4,-0.0283,0.0522,922,2019-08-07 16:52:18:509
-4.9514,-7.6372,1.9419,-0.3184,-0.3676,0.2511,-0.0037,-0.0357,0.0543,928,2019-08-07 16:52:18:515
-4.9514,-7.6372,1.9419,-0.3184,-0.3676,0.2511,-0.0037,-0.0357,0.0543,933,2019-08-07 16:52:18:520
-4.9274,-7.7279,1.923,-0.3184,-0.3676,0.2511,-0.0058,-0.0155,0.048,937,2019-08-07 16:52:18:524
-4.9274,-7.7279,1.923,-0.3184,-0.3676,0.2511,-0.0058,-0.0155,0.048,943,2019-08-07 16:52:18:530
-4.9274,-7.7279,1.923,-0.2729,-0.3202,0.213,-0.0133,0.0143,0.0384,948,2019-08-07 16:52:18:535
-4.937,-7.7661,1.8664,-0.2729,-0.3202,0.213,-0.0133,0.0143,0.0384,953,2019-08-07 16:52:18:540
-4.937,-7.7661,1.8664,-0.2729,-0.3202,0.213,-0.0133,0.0143,0.0384,958,2019-08-07 16:52:18:545
-5.114,-7.7518,1.9371,-0.2729,-0.3202,0.213,-0.0143,0.0484,0.0245,963,2019-08-07 16:52:18:550
-5.114,-7.7518,1.9371,-0.0927,-0.2654,0.1259,-0.0143,0.0484,0.0245,968,2019-08-07 16:52:18:555
-5.114,-7.7518,1.9371,-0.0927,-0.2654,0.1259,-0.0079,0.0612,0.016,973,2019-08-07 16:52:18:560
-5.1714,-7.7565,2.0503,-0.0927,-0.2654,0.1259,-0.0079,0.0612,0.016,978,2019-08-07 16:52:18:565
-5.1714,-7.7565,2.0503,-0.0927,-0.2654,0.1259,-0.0101,0.0441,0.0075,983,2019-08-07 16:52:18:570
-5.1618,-7.7756,2.0691,-0.0638,-0.2546,0.039,-0.0101,0.0441,0.0075,988,2019-08-07 16:52:18:575
-5.1618,-7.7756,2.0691,-0.0638,-0.2546,0.039,-0.0101,0.0186,0.0021,994,2019-08-07 16:52:18:581
-5.1618,-7.7756,2.0691,-0.0638,-0.2546,0.039,-0.0101,0.0186,0.0021,998,2019-08-07 16:52:18:585
-5.0901,-7.7565,2.0974,-0.0638,-0.2546,0.039,-0.0165,-0.0134,0.0,1003,2019-08-07 16:52:18:590
-5.0901,-7.7565,2.0974,-0.0638,-0.2546,0.039,-0.0165,-0.0134,0.0,1008,2019-08-07 16:52:18:595
-5.0422,-7.7422,2.1116,-0.1696,-0.2738,0.0042,-0.0143,-0.0379,0.0032,1014,2019-08-07 16:52:18:601
-5.0422,-7.7422,2.1116,-0.1696,-0.2738,0.0042,-0.0143,-0.0379,0.0032,1018,2019-08-07 16:52:18:605
-5.0422,-7.7422,2.1116,-0.1696,-0.2738,0.0042,-0.009,-0.0613,0.0096,1023,2019-08-07 16:52:18:610
