ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.0626,-4.9298,3.6752,-0.1302,-0.8018,-0.1377,0.0112,-0.007,0.0532,1028,2019-08-07 16:54:46:673
-7.1104,-4.863,3.6234,-0.1302,-0.8018,-0.1377,-0.0165,-0.0421,0.065,1033,2019-08-07 16:54:46:678
-7.1104,-4.863,3.6234,-0.09,-0.8747,-0.1134,-0.0165,-0.0421,0.065,1038,2019-08-07 16:54:46:683
-7.0721,-4.8773,3.5668,-0.09,-0.8747,-0.1134,-0.0527,-0.0901,0.0841,1043,2019-08-07 16:54:46:688
-7.0721,-4.8773,3.5668,-0.1027,-0.7966,-0.0056,-0.0527,-0.0901,0.0841,1048,2019-08-07 16:54:46:693
-7.0721,-4.8773,3.5668,-0.1027,-0.7966,-0.0056,-0.0527,-0.0901,0.0841,1053,2019-08-07 16:54:46:698
-6.9095,-5.0014,3.4773,-0.1027,-0.7966,-0.0056,-0.0889,-0.0901,0.0969,1058,2019-08-07 16:54:46:703
-6.9095,-5.0014,3.4773,-0.1027,-0.7966,-0.0056,-0.0889,-0.0901,0.0969,1063,2019-08-07 16:54:46:708
-7.0004,-5.0921,3.4207,-0.2004,-0.6376,0.1256,-0.1081,-0.057,0.1076,1068,2019-08-07 16:54:46:713
-7.0004,-5.0921,3.4207,-0.2004,-0.6376,0.1256,-0.1081,-0.057,0.1076,1073,2019-08-07 16:54:46:718
-7.0004,-5.0921,3.4207,-0.2004,-0.6376,0.1256,-0.1102,-0.0208,0.1299,1078,2019-08-07 16:54:46:723
-6.9764,-5.1399,3.4773,-0.2004,-0.6376,0.1256,-0.1102,-0.0208,0.1299,1083,2019-08-07 16:54:46:728
-6.9764,-5.1399,3.4773,-0.1669,-0.4817,0.084,-0.1081,0.0165,0.148,1087,2019-08-07 16:54:46:732
-7.0817,-5.2115,3.4961,-0.1669,-0.4817,0.084,-0.1081,0.0165,0.148,1093,2019-08-07 16:54:46:738
-7.0817,-5.2115,3.4961,-0.1669,-0.4817,0.084,-0.0974,0.0346,0.1534,1098,2019-08-07 16:54:46:743
-7.0817,-5.2115,3.4961,-0.1669,-0.4817,0.084,-0.0974,0.0346,0.1534,1103,2019-08-07 16:54:46:748
-7.2874,-5.159,3.6847,0.0845,-0.4779,-0.1378,-0.0974,0.0346,0.1534,1108,2019-08-07 16:54:46:753
-7.2874,-5.159,3.6847,0.0845,-0.4779,-0.1378,-0.075,0.0101,0.18,1113,2019-08-07 16:54:46:758
-7.2874,-5.159,3.6847,0.0845,-0.4779,-0.1378,-0.075,0.0101,0.18,1117,2019-08-07 16:54:46:762
-7.2156,-5.221,3.7412,0.0845,-0.4779,-0.1378,-0.0484,-0.0538,0.1971,1123,2019-08-07 16:54:46:768
-7.2156,-5.221,3.7412,-0.1037,-0.3617,-0.1349,-0.0484,-0.0538,0.1971,1128,2019-08-07 16:54:46:773
-7.1343,-5.2592,3.6988,-0.1037,-0.3617,-0.1349,-0.026,-0.0943,0.2066,1133,2019-08-07 16:54:46:778
-7.1343,-5.2592,3.6988,-0.1037,-0.3617,-0.1349,-0.026,-0.0943,0.2066,1138,2019-08-07 16:54:46:783
-7.1343,-5.2592,3.6988,-0.1037,-0.3617,-0.1349,-0.0058,-0.1188,0.2269,1143,2019-08-07 16:54:46:788
-7.0386,-5.3117,3.7742,-0.1927,-0.2822,-0.2001,-0.0058,-0.1188,0.2269,1149,2019-08-07 16:54:46:794
-7.0386,-5.3117,3.7742,-0.1927,-0.2822,-0.2001,-0.0058,-0.1188,0.2269,1152,2019-08-07 16:54:46:797
-7.0051,-5.3165,3.7978,-0.1927,-0.2822,-0.2001,0.0176,-0.1529,0.2407,1158,2019-08-07 16:54:46:803
-7.0051,-5.3165,3.7978,-0.1927,-0.2822,-0.2001,0.0176,-0.1529,0.2407,1163,2019-08-07 16:54:46:808
-7.0051,-5.3165,3.7978,-0.328,-0.2392,-0.1771,0.0347,-0.171,0.2514,1168,2019-08-07 16:54:46:813
-6.8999,-5.3213,3.7224,-0.328,-0.2392,-0.1771,0.0347,-0.171,0.2514,1173,2019-08-07 16:54:46:818
-6.8999,-5.3213,3.7224,-0.328,-0.2392,-0.1771,0.057,-0.1902,0.261,1178,2019-08-07 16:54:46:823
-6.8855,-5.3595,3.6941,-0.328,-0.2392,-0.1771,0.057,-0.1902,0.261,1183,2019-08-07 16:54:46:828
-6.8855,-5.3595,3.6941,-0.3614,-0.1307,-0.076,0.057,-0.1902,0.261,1189,2019-08-07 16:54:46:834
-6.8855,-5.3595,3.6941,-0.3614,-0.1307,-0.076,0.072,-0.1881,0.2578,1192,2019-08-07 16:54:46:837
-6.9573,-5.3451,3.6988,-0.3614,-0.1307,-0.076,0.072,-0.1881,0.2578,1199,2019-08-07 16:54:46:844
-6.9573,-5.3451,3.6988,-0.3614,-0.1307,-0.076,0.073,-0.2051,0.2482,1203,2019-08-07 16:54:46:848
-6.9573,-5.3451,3.6988,-0.3614,-0.1307,-0.076,0.073,-0.2051,0.2482,1208,2019-08-07 16:54:46:853
-7.0529,-5.3165,3.746,-0.2304,-0.1407,-0.0843,0.0752,-0.2222,0.2418,1213,2019-08-07 16:54:46:858
-7.0529,-5.3165,3.746,-0.2304,-0.1407,-0.0843,0.0752,-0.2222,0.2418,1218,2019-08-07 16:54:46:863
-7.1773,-5.2974,3.7884,-0.2304,-0.1407,-0.0843,0.0762,-0.2573,0.2173,1223,2019-08-07 16:54:46:868
-7.1773,-5.2974,3.7884,-0.132,-0.1676,-0.053,0.0762,-0.2573,0.2173,1227,2019-08-07 16:54:46:872
-7.1773,-5.2974,3.7884,-0.132,-0.1676,-0.053,0.073,-0.2722,0.1896,1233,2019-08-07 16:54:46:878
-7.1343,-5.1685,3.7271,-0.132,-0.1676,-0.053,0.073,-0.2722,0.1896,1238,2019-08-07 16:54:46:883
-7.1343,-5.1685,3.7271,-0.132,-0.1676,-0.053,0.073,-0.2722,0.1896,1243,2019-08-07 16:54:46:888
-7.0003,-5.1494,3.7224,-0.2889,-0.235,0.0341,0.0688,-0.2775,0.164,1248,2019-08-07 16:54:46:893
-7.0003,-5.1494,3.7224,-0.2889,-0.235,0.0341,0.0688,-0.2775,0.164,1253,2019-08-07 16:54:46:898
-7.0003,-5.1494,3.7224,-0.2889,-0.235,0.0341,0.0549,-0.268,0.1353,1258,2019-08-07 16:54:46:903
-6.962,-5.1828,3.713,-0.2889,-0.235,0.0341,0.0549,-0.268,0.1353,1263,2019-08-07 16:54:46:908
-6.962,-5.1828,3.713,-0.3731,-0.1117,0.1177,0.0443,-0.2594,0.1108,1268,2019-08-07 16:54:46:913
-6.9477,-5.2544,3.6517,-0.3731,-0.1117,0.1177,0.0443,-0.2594,0.1108,1273,2019-08-07 16:54:46:918
-6.9477,-5.2544,3.6517,-0.3731,-0.1117,0.1177,0.0368,-0.2605,0.0884,1278,2019-08-07 16:54:46:923
-6.9477,-5.2544,3.6517,-0.3731,-0.1117,0.1177,0.0368,-0.2605,0.0884,1284,2019-08-07 16:54:46:929
-6.8759,-5.3165,3.6941,-0.3731,-0.1117,0.1177,0.0336,-0.285,0.0777,1287,2019-08-07 16:54:46:932
-6.8759,-5.3165,3.6941,-0.3995,-0.0252,0.1894,0.0336,-0.285,0.0777,1293,2019-08-07 16:54:46:938
-6.8759,-5.3165,3.6941,-0.3995,-0.0252,0.1894,0.0283,-0.3148,0.0714,1298,2019-08-07 16:54:46:943
-6.7037,-5.3881,3.581,-0.5584,0.0472,0.2885,0.0283,-0.3148,0.0714,1303,2019-08-07 16:54:46:948
-6.7037,-5.3881,3.581,-0.5584,0.0472,0.2885,0.023,-0.3287,0.0724,1309,2019-08-07 16:54:46:954
-6.4214,-5.4263,3.5433,-0.5584,0.0472,0.2885,0.023,-0.3287,0.0724,1313,2019-08-07 16:54:46:958
-6.4214,-5.4263,3.5433,-0.5584,0.0472,0.2885,0.0187,-0.3063,0.0841,1317,2019-08-07 16:54:46:962
-6.4214,-5.4263,3.5433,-0.9167,0.1515,0.4362,0.0187,-0.3063,0.0841,1323,2019-08-07 16:54:46:968
-6.2491,-5.5266,3.482,-0.9167,0.1515,0.4362,0.0176,-0.2818,0.0905,1328,2019-08-07 16:54:46:973
-6.2491,-5.5266,3.482,-0.9167,0.1515,0.4362,0.0176,-0.2818,0.0905,1334,2019-08-07 16:54:46:979
-6.2491,-5.5266,3.482,-0.9167,0.1515,0.4362,0.0208,-0.2339,0.1118,1337,2019-08-07 16:54:46:982
-6.3305,-5.6364,3.6941,-0.8975,0.3145,0.2645,0.0208,-0.2339,0.1118,1343,2019-08-07 16:54:46:988
-6.3305,-5.6364,3.6941,-0.8975,0.3145,0.2645,0.0304,-0.2147,0.1321,1349,2019-08-07 16:54:46:994
-6.3735,-5.7223,3.8732,-0.8975,0.3145,0.2645,0.0304,-0.2147,0.1321,1353,2019-08-07 16:54:46:998
-6.3735,-5.7223,3.8732,-0.8975,0.3145,0.2645,0.0304,-0.2147,0.1321,1358,2019-08-07 16:54:47:003
-6.3735,-5.7223,3.8732,-0.8135,0.5077,0.0456,0.0368,-0.22,0.1566,1362,2019-08-07 16:54:47:007
-6.4548,-5.8369,3.9675,-0.8135,0.5077,0.0456,0.0368,-0.22,0.1566,1368,2019-08-07 16:54:47:013
-6.4548,-5.8369,3.9675,-0.8135,0.5077,0.0456,0.0336,-0.2307,0.1672,1373,2019-08-07 16:54:47:018
-6.4501,-5.9658,3.9722,-0.8135,0.5077,0.0456,0.0336,-0.2307,0.1672,1378,2019-08-07 16:54:47:023
-6.4501,-5.9658,3.9722,-0.7172,0.7007,-0.129,0.0411,-0.2307,0.1832,1383,2019-08-07 16:54:47:028
-6.4501,-5.9658,3.9722,-0.7172,0.7007,-0.129,0.0411,-0.2307,0.1832,1387,2019-08-07 16:54:47:032
-6.4644,-6.2379,4.2362,-0.7172,0.7007,-0.129,0.0869,-0.2115,0.1992,1393,2019-08-07 16:54:47:038
-6.4644,-6.2379,4.2362,-0.7172,0.7007,-0.129,0.0869,-0.2115,0.1992,1398,2019-08-07 16:54:47:043
-6.4166,-6.3954,4.4766,-0.7958,1.1109,-0.3089,0.1668,-0.1753,0.2088,1403,2019-08-07 16:54:47:048
-6.4166,-6.3954,4.4766,-0.7958,1.1109,-0.3089,0.1668,-0.1753,0.2088,1408,2019-08-07 16:54:47:053
-6.4166,-6.3954,4.4766,-0.7958,1.1109,-0.3089,0.2573,-0.138,0.2066,1413,2019-08-07 16:54:47:058
-6.3878,-6.4288,4.6463,-0.7958,1.1109,-0.3089,0.2573,-0.138,0.2066,1419,2019-08-07 16:54:47:064
-6.3878,-6.4288,4.6463,-0.8233,1.2316,-0.6073,0.4128,-0.04,0.1811,1423,2019-08-07 16:54:47:068
-6.4979,-6.5577,4.6746,-0.8233,1.2316,-0.6073,0.4128,-0.04,0.1811,1428,2019-08-07 16:54:47:073
-6.4979,-6.5577,4.6746,-0.8233,1.2316,-0.6073,0.5204,0.0346,0.1491,1433,2019-08-07 16:54:47:078
-6.4979,-6.5577,4.6746,-0.8233,1.2316,-0.6073,0.5204,0.0346,0.1491,1438,2019-08-07 16:54:47:083
-6.4979,-6.5577,4.6746,-0.8233,1.2316,-0.6073,0.5204,0.0346,0.1491,1443,2019-08-07 16:54:47:088
-6.1678,-6.9253,4.717,-1.0584,1.7694,-0.5415,0.6376,0.1603,0.1172,1449,2019-08-07 16:54:47:094
-6.1678,-6.9253,4.717,-1.0584,1.7694,-0.5415,0.6376,0.1603,0.1172,1453,2019-08-07 16:54:47:098
-6.1151,-7.4122,4.6369,-1.0584,1.7694,-0.5415,0.7878,0.4159,0.0895,1458,2019-08-07 16:54:47:103
-6.1151,-7.4122,4.6369,-1.1172,2.4764,-0.5935,0.7878,0.4159,0.0895,1463,2019-08-07 16:54:47:108
-6.2539,-7.9039,4.9857,-1.1172,2.4764,-0.5935,0.8762,0.5906,0.0714,1468,2019-08-07 16:54:47:113
-6.2539,-7.9039,4.9857,-1.1172,2.4764,-0.5935,0.8762,0.5906,0.0714,1473,2019-08-07 16:54:47:118
-6.2539,-7.9039,4.9857,-1.1172,2.4764,-0.5935,0.8762,0.5906,0.0714,1478,2019-08-07 16:54:47:123
-6.4452,-8.2572,5.3911,-0.8213,3.3407,-1.2276,0.9966,0.7526,0.0511,1483,2019-08-07 16:54:47:128
-6.4452,-8.2572,5.3911,-0.8213,3.3407,-1.2276,0.9966,0.7526,0.0511,1487,2019-08-07 16:54:47:132
-6.6222,-8.7728,5.9143,-0.7065,3.7908,-1.7065,1.1298,0.8165,0.0223,1493,2019-08-07 16:54:47:138
-6.6222,-8.7728,5.9143,-0.7065,3.7908,-1.7065,1.1298,0.8165,0.0223,1498,2019-08-07 16:54:47:143
-6.6222,-8.7728,5.9143,-0.7065,3.7908,-1.7065,1.1298,0.8165,0.0223,1502,2019-08-07 16:54:47:147
-6.6653,-9.4984,6.9891,-0.7065,3.7908,-1.7065,1.3098,0.8357,-0.0171,1508,2019-08-07 16:54:47:153
-6.6653,-9.4984,6.9891,-0.7559,4.8628,-3.0972,1.4398,0.842,-0.0512,1513,2019-08-07 16:54:47:158
-6.6653,-9.4984,6.9891,-0.7559,4.8628,-3.0972,1.4398,0.842,-0.0512,1518,2019-08-07 16:54:47:163
-6.5409,-10.0569,7.6632,-0.7559,4.8628,-3.0972,1.4398,0.842,-0.0512,1523,2019-08-07 16:54:47:168
-6.5409,-10.0569,7.6632,-0.7559,4.8628,-3.0972,1.6709,0.8495,-0.1172,1527,2019-08-07 16:54:47:172
-6.2634,-10.6011,7.9271,-1.1634,5.8108,-3.6691,1.6709,0.8495,-0.1172,1534,2019-08-07 16:54:47:179
-6.2634,-10.6011,7.9271,-1.1634,5.8108,-3.6691,1.8818,0.9305,-0.2014,1538,2019-08-07 16:54:47:183
-6.2634,-10.6011,7.9271,-1.1634,5.8108,-3.6691,1.8818,0.9305,-0.2014,1542,2019-08-07 16:54:47:187
-5.8711,-11.0881,7.7009,-1.1634,5.8108,-3.6691,1.9916,1.053,-0.2653,1548,2019-08-07 16:54:47:193
-5.8711,-11.0881,7.7009,-2.0002,6.9112,-3.1293,1.9916,1.053,-0.2653,1553,2019-08-07 16:54:47:198
-5.8711,-11.0881,7.7009,-2.0002,6.9112,-3.1293,1.9916,1.053,-0.2653,1558,2019-08-07 16:54:47:203
-5.1965,-12.0572,7.3191,-2.0002,6.9112,-3.1293,2.162,1.4599,-0.3782,1562,2019-08-07 16:54:47:207
-5.1965,-12.0572,7.3191,-2.0002,6.9112,-3.1293,2.162,1.4599,-0.3782,1569,2019-08-07 16:54:47:214
-4.4023,-13.8187,6.9938,-3.1457,9.2295,-2.7273,2.3388,2.1097,-0.5422,1572,2019-08-07 16:54:47:217
-4.4023,-13.8187,6.9938,-3.1457,9.2295,-2.7273,2.3388,2.1097,-0.5422,1578,2019-08-07 16:54:47:223
-4.4023,-13.8187,6.9938,-3.1457,9.2295,-2.7273,2.4709,2.5156,-0.636,1583,2019-08-07 16:54:47:228
-3.8043,-16.1817,7.4039,-3.1457,9.2295,-2.7273,2.4709,2.5156,-0.636,1588,2019-08-07 16:54:47:233
-3.8043,-16.1817,7.4039,-3.1457,9.2295,-2.7273,2.4709,2.5156,-0.636,1593,2019-08-07 16:54:47:238
-3.3737,-18.54,6.9655,-4.0341,13.5667,-3.3255,2.9226,3.0876,-0.7574,1598,2019-08-07 16:54:47:243
-3.3737,-18.54,6.9655,-4.0341,13.5667,-3.3255,2.9226,3.0876,-0.7574,1603,2019-08-07 16:54:47:248
-3.3737,-18.54,6.9655,-4.0341,13.5667,-3.3255,3.8909,3.6171,-0.8107,1608,2019-08-07 16:54:47:253
-4.4214,-20.8839,5.1696,-4.0341,13.5667,-3.3255,3.8909,3.6171,-0.8107,1613,2019-08-07 16:54:47:258
-4.4214,-20.8839,5.1696,-3.354,16.772,-0.984,4.6057,3.8866,-0.7265,1618,2019-08-07 16:54:47:263
-4.4214,-20.8839,5.1696,-3.354,16.772,-0.984,4.6057,3.8866,-0.7265,1623,2019-08-07 16:54:47:268
-6.2395,-21.6096,4.0005,-3.354,16.772,-0.984,5.296,3.9249,-0.5327,1628,2019-08-07 16:54:47:273
-6.2395,-21.6096,4.0005,-0.0075,16.9659,0.0868,5.296,3.9249,-0.5327,1633,2019-08-07 16:54:47:278
-6.2395,-20.7312,3.3925,-0.0075,16.9659,0.0868,5.949,3.8237,-0.2131,1638,2019-08-07 16:54:47:283
-9.3014,-20.7312,3.3925,-0.0075,16.9659,0.0868,5.949,3.8237,-0.2131,1643,2019-08-07 16:54:47:288
-9.3014,-20.7312,3.3925,-0.0075,16.9659,0.0868,6.454,3.3252,0.1512,1648,2019-08-07 16:54:47:293
-11.4686,-19.4279,3.0531,3.4705,15.3757,0.8553,6.454,3.3252,0.1512,1653,2019-08-07 16:54:47:298
-11.4686,-19.4279,3.0531,3.4705,15.3757,0.8553,6.454,3.3252,0.1512,1658,2019-08-07 16:54:47:303
-11.4686,-19.4279,3.0531,3.4705,15.3757,0.8553,6.6105,1.7987,0.5198,1663,2019-08-07 16:54:47:308
-12.0427,-17.6091,0.9319,3.6299,14.1239,2.717,6.6105,1.7987,0.5198,1668,2019-08-07 16:54:47:313
-12.0427,-17.6091,0.9319,3.6299,14.1239,2.717,6.3762,0.3648,0.7787,1673,2019-08-07 16:54:47:318
-12.0427,-17.6091,0.9319,3.6299,14.1239,2.717,6.3762,0.3648,0.7787,1678,2019-08-07 16:54:47:323
-7.8374,-15.69,-2.349,3.6299,14.1239,2.717,6.0566,-0.8144,0.98,1683,2019-08-07 16:54:47:328
-7.8374,-15.69,-2.349,-2.5597,12.0182,7.3336,6.0566,-0.8144,0.98,1687,2019-08-07 16:54:47:332
-3.5363,-13.4272,-6.0493,-2.5597,12.0182,7.3336,5.8116,-1.1585,1.2751,1693,2019-08-07 16:54:47:338
-3.5363,-13.4272,-6.0493,-2.5597,12.0182,7.3336,5.8116,-1.1585,1.2751,1698,2019-08-07 16:54:47:343
-3.5363,-13.4272,-6.0493,-2.5597,12.0182,7.3336,5.8116,-1.1585,1.2751,1703,2019-08-07 16:54:47:348
-0.551,-8.9876,-8.0527,-7.9064,6.7472,12.49,5.6241,0.3137,1.8301,1708,2019-08-07 16:54:47:353
-0.551,-8.9876,-8.0527,-7.9064,6.7472,12.49,5.6241,0.3137,1.8301,1713,2019-08-07 16:54:47:358
-1.0055,-4.166,-8.59,-7.9064,6.7472,12.49,5.3077,1.3257,2.4874,1718,2019-08-07 16:54:47:363
-1.0055,-4.166,-8.59,-7.9064,6.7472,12.49,5.3077,1.3257,2.4874,1722,2019-08-07 16:54:47:367
-1.0055,-4.166,-8.59,-6.1825,1.1336,13.2041,4.8443,2.3409,3.1074,1728,2019-08-07 16:54:47:373
-4.0052,-1.8173,-8.0338,-6.1825,1.1336,13.2041,4.8443,2.3409,3.1074,1734,2019-08-07 16:54:47:379
-4.0052,-1.8173,-8.0338,-6.1825,1.1336,13.2041,4.0731,2.7063,3.5984,1737,2019-08-07 16:54:47:382
-9.1674,0.5696,-3.8668,-6.1825,1.1336,13.2041,4.0731,2.7063,3.5984,1743,2019-08-07 16:54:47:388
-9.1674,0.5696,-3.8668,1.1243,-1.6688,7.7208,3.4989,1.6346,3.9031,1748,2019-08-07 16:54:47:393
-9.1674,0.5696,-3.8668,1.1243,-1.6688,7.7208,3.4989,1.6346,3.9031,1753,2019-08-07 16:54:47:398
-12.7986,4.0211,-4.8803,1.1243,-1.6688,7.7208,2.9695,0.2348,4.114,1758,2019-08-07 16:54:47:403
-12.7986,4.0211,-4.8803,1.1243,-1.6688,7.7208,2.9695,0.2348,4.114,1763,2019-08-07 16:54:47:408
-12.6503,7.9499,-7.2702,3.8282,-6.5543,10.71,2.9695,0.2348,4.114,1768,2019-08-07 16:54:47:413
-12.6503,7.9499,-7.2702,3.8282,-6.5543,10.71,2.2824,-1.8147,4.2067,1773,2019-08-07 16:54:47:418
-12.6503,7.9499,-7.2702,3.8282,-6.5543,10.71,2.2824,-1.8147,4.2067,1777,2019-08-07 16:54:47:422
-9.6123,11.0147,-9.019,3.8282,-6.5543,10.71,1.7391,-3.8813,4.1439,1783,2019-08-07 16:54:47:428
-9.6123,11.0147,-9.019,-1.0393,-9.9262,13.8786,1.7391,-3.8813,4.1439,1788,2019-08-07 16:54:47:433
-9.6123,11.0147,-9.019,-1.0393,-9.9262,13.8786,1.2704,-5.7615,3.8903,1792,2019-08-07 16:54:47:437
-4.6845,11.8597,-11.3335,-1.0393,-9.9262,13.8786,1.2704,-5.7615,3.8903,1799,2019-08-07 16:54:47:444
-4.6845,11.8597,-11.3335,-1.0393,-9.9262,13.8786,0.9583,-6.4465,3.2682,1802,2019-08-07 16:54:47:447
0.6069,13.7835,-10.2257,-8.7009,-11.4334,15.2456,0.9583,-6.4465,3.2682,1808,2019-08-07 16:54:47:453
0.6069,13.7835,-10.2257,-8.7009,-11.4334,15.2456,0.6025,-4.2435,2.2669,1813,2019-08-07 16:54:47:458
2.2,13.9506,-18.1873,-8.7009,-11.4334,15.2456,0.6025,-4.2435,2.2669,1818,2019-08-07 16:54:47:463
2.2,13.9506,-18.1873,-8.7009,-11.4334,15.2456,0.7111,-1.3226,1.0929,1823,2019-08-07 16:54:47:468
2.2,13.9506,-18.1873,-7.0903,-12.6037,23.0824,0.7111,-1.3226,1.0929,1827,2019-08-07 16:54:47:472
-1.6513,15.3111,-14.8452,-7.0903,-12.6037,23.0824,0.986,2.0245,0.0085,1833,2019-08-07 16:54:47:478
-1.6513,15.3111,-14.8452,-7.0903,-12.6037,23.0824,0.986,2.0245,0.0085,1838,2019-08-07 16:54:47:483
-1.6513,15.3111,-14.8452,-7.0903,-12.6037,23.0824,0.8592,3.0173,-0.9609,1843,2019-08-07 16:54:47:488
-5.5122,14.2943,-0.7368,-1.6928,-11.0783,11.8356,0.8592,3.0173,-0.9609,1848,2019-08-07 16:54:47:493
-5.5122,14.2943,-0.7368,-1.6928,-11.0783,11.8356,0.6706,1.4855,-1.8546,1853,2019-08-07 16:54:47:498
-8.4736,13.3157,-0.52,-1.6928,-11.0783,11.8356,0.6706,1.4855,-1.8546,1859,2019-08-07 16:54:47:504
-8.4736,13.3157,-0.52,-1.6928,-11.0783,11.8356,0.6706,1.4855,-1.8546,1863,2019-08-07 16:54:47:508
-8.4736,13.3157,-0.52,2.1533,-9.9235,6.4958,0.4342,-0.1508,-2.22,1867,2019-08-07 16:54:47:512
-10.1337,12.3084,-1.656,2.1533,-9.9235,6.4958,0.4342,-0.1508,-2.22,1873,2019-08-07 16:54:47:518
-10.1337,12.3084,-1.656,2.1533,-9.9235,6.4958,-0.2306,-0.9274,-2.5364,1878,2019-08-07 16:54:47:523
-7.0766,11.0147,-3.6547,2.1533,-9.9235,6.4958,-0.2306,-0.9274,-2.5364,1884,2019-08-07 16:54:47:529
-7.0766,11.0147,-3.6547,-2.5605,-7.6924,-6.8828,-0.5502,0.9006,-2.4757,1888,2019-08-07 16:54:47:533
-7.0766,11.0147,-3.6547,-2.5605,-7.6924,-6.8828,-0.5502,0.9006,-2.4757,1893,2019-08-07 16:54:47:538
-8.4688,8.3557,5.5608,0.2017,-6.2131,-0.1142,-0.1549,-0.4075,-2.399,1898,2019-08-07 16:54:47:543
-8.4688,8.3557,5.5608,0.2017,-6.2131,-0.1142,-0.1549,-0.4075,-2.399,1903,2019-08-07 16:54:47:548
-8.4688,8.3557,5.5608,0.2017,-6.2131,-0.1142,-0.1549,-0.4075,-2.399,1908,2019-08-07 16:54:47:553
-5.0289,7.8831,3.9864,-3.3147,-5.9804,0.8093,0.057,0.5001,-2.0293,1913,2019-08-07 16:54:47:558
-5.0289,7.8831,3.9864,-3.3147,-5.9804,0.8093,0.057,0.5001,-2.0293,1918,2019-08-07 16:54:47:563
-5.0289,7.8831,3.9864,-3.3147,-5.9804,0.8093,-0.3563,0.7089,-1.7023,1923,2019-08-07 16:54:47:568
-6.0528,6.2791,2.4167,-2.1343,-4.4943,2.0513,-0.3563,0.7089,-1.7023,1928,2019-08-07 16:54:47:573
-6.0528,6.2791,2.4167,-2.1343,-4.4943,2.0513,-0.6663,0.9305,-1.4893,1933,2019-08-07 16:54:47:578
-7.7368,5.606,5.311,-2.1343,-4.4943,2.0513,-0.6663,0.9305,-1.4893,1937,2019-08-07 16:54:47:582
-7.7368,5.606,5.311,-2.1343,-4.4943,2.0513,-0.6663,0.9305,-1.4893,1943,2019-08-07 16:54:47:588
-7.7368,5.606,5.311,0.5447,-3.8288,-0.8282,-0.5736,1.0679,-1.3263,1948,2019-08-07 16:54:47:593
-9.3443,5.2813,4.9433,0.5447,-3.8288,-0.8282,-0.5736,1.0679,-1.3263,1953,2019-08-07 16:54:47:598
-9.3443,5.2813,4.9433,0.5447,-3.8288,-0.8282,-0.3914,1.1275,-1.1889,1958,2019-08-07 16:54:47:603
-10.282,6.1024,3.4208,0.5447,-3.8288,-0.8282,-0.3914,1.1275,-1.1889,1963,2019-08-07 16:54:47:608
-10.282,6.1024,3.4208,1.9259,-4.9784,1.0054,-0.5842,0.9187,-1.0951,1968,2019-08-07 16:54:47:613
-10.282,6.1024,3.4208,1.9259,-4.9784,1.0054,-0.5842,0.9187,-1.0951,1973,2019-08-07 16:54:47:618
-11.1862,6.0833,3.614,1.9259,-4.9784,1.0054,-0.8346,0.5789,-0.9396,1978,2019-08-07 16:54:47:623
-11.1862,6.0833,3.614,1.9259,-4.9784,1.0054,-0.8346,0.5789,-0.9396,1983,2019-08-07 16:54:47:628
-11.1862,6.0833,3.614,1.9259,-4.9784,1.0054,-0.8346,0.5789,-0.9396,1987,2019-08-07 16:54:47:632
-11.435,5.8876,5.0848,2.6532,-4.9652,-0.8108,-0.8719,0.1613,-0.7478,1993,2019-08-07 16:54:47:638
-11.435,5.8876,5.0848,2.6532,-4.9652,-0.8108,-0.8719,0.1613,-0.7478,1998,2019-08-07 16:54:47:643
-11.3536,5.6346,4.4955,2.6532,-4.9652,-0.8108,-0.7536,-0.1955,-0.637,2003,2019-08-07 16:54:47:648
-11.3536,5.6346,4.4955,2.6532,-4.9652,-0.8108,-0.7536,-0.1955,-0.637,2008,2019-08-07 16:54:47:653
-11.3536,5.6346,4.4955,1.6661,-4.9419,1.0794,-0.8058,-0.6802,-0.571,2013,2019-08-07 16:54:47:658
-9.4591,5.606,2.2282,1.6661,-4.9419,1.0794,-0.8058,-0.6802,-0.571,2018,2019-08-07 16:54:47:663
-9.4591,5.606,2.2282,1.6661,-4.9419,1.0794,-1.0764,-0.9923,-0.5699,2023,2019-08-07 16:54:47:668
-7.3301,5.1047,0.4605,1.6661,-4.9419,1.0794,-1.0764,-0.9923,-0.5699,2028,2019-08-07 16:54:47:673
-7.3301,5.1047,0.4605,-1.6181,-4.3629,4.0605,-1.2362,-0.8581,-0.6008,2032,2019-08-07 16:54:47:677
-6.5789,4.4364,0.6915,-1.6181,-4.3629,4.0605,-1.2362,-0.8581,-0.6008,2038,2019-08-07 16:54:47:683
-6.5789,4.4364,0.6915,-1.6181,-4.3629,4.0605,-1.3139,-0.4171,-0.7095,2042,2019-08-07 16:54:47:687
-6.5789,4.4364,0.6915,-1.6181,-4.3629,4.0605,-1.3139,-0.4171,-0.7095,2048,2019-08-07 16:54:47:693
-6.3828,3.7251,-0.1193,-2.2882,-3.4583,4.3875,-1.2937,-0.023,-0.8629,2053,2019-08-07 16:54:47:698
