ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.6356,-7.0686,2.6809,-0.1717,-0.2272,0.2531,0.0336,-0.0166,0.0362,248,2019-08-07 16:53:08:903
-5.6356,-7.0686,2.6809,-0.1717,-0.2272,0.2531,0.0347,-0.0198,0.0309,253,2019-08-07 16:53:08:908
-5.6452,-7.0447,2.7186,-0.1717,-0.2272,0.2531,0.0347,-0.0198,0.0309,258,2019-08-07 16:53:08:913
-5.6452,-7.0447,2.7186,-0.1717,-0.2272,0.2531,0.0357,-0.0208,0.033,262,2019-08-07 16:53:08:917
-5.5974,-7.0352,2.8506,-0.2283,-0.3024,0.1519,0.0357,-0.0208,0.033,268,2019-08-07 16:53:08:923
-5.5974,-7.0352,2.8506,-0.2283,-0.3024,0.1519,0.0368,-0.023,0.0341,273,2019-08-07 16:53:08:928
-5.5974,-7.0352,2.8506,-0.2283,-0.3024,0.1519,0.0368,-0.023,0.0341,278,2019-08-07 16:53:08:933
-5.5926,-6.9254,2.7186,-0.2283,-0.3024,0.1519,0.0325,-0.0251,0.0287,283,2019-08-07 16:53:08:938
-5.5926,-6.9254,2.7186,-0.2555,-0.3682,0.1268,0.0325,-0.0251,0.0287,288,2019-08-07 16:53:08:943
-5.5591,-6.892,2.7327,-0.2555,-0.3682,0.1268,0.0219,-0.0176,0.033,293,2019-08-07 16:53:08:948
-5.5591,-6.892,2.7327,-0.2555,-0.3682,0.1268,0.0219,-0.0176,0.033,299,2019-08-07 16:53:08:954
-5.5591,-6.892,2.7327,-0.2555,-0.3682,0.1268,0.0134,-0.0048,0.0298,303,2019-08-07 16:53:08:958
-5.5926,-7.0256,2.761,-0.2691,-0.2822,0.1497,0.0134,-0.0048,0.0298,307,2019-08-07 16:53:08:962
-5.5926,-7.0256,2.761,-0.2691,-0.2822,0.1497,0.0123,0.0143,0.033,313,2019-08-07 16:53:08:968
-5.5734,-6.9588,2.794,-0.2691,-0.2822,0.1497,0.0123,0.0143,0.033,318,2019-08-07 16:53:08:973
-5.5734,-6.9588,2.794,-0.2691,-0.2822,0.1497,0.008,0.0335,0.033,323,2019-08-07 16:53:08:978
-5.5734,-6.9588,2.794,-0.256,-0.3445,0.1065,0.008,0.0335,0.033,327,2019-08-07 16:53:08:982
-5.5974,-7.0113,2.7704,-0.256,-0.3445,0.1065,0.0027,0.042,0.0341,333,2019-08-07 16:53:08:988
-5.5974,-7.0113,2.7704,-0.256,-0.3445,0.1065,0.0027,0.042,0.0341,338,2019-08-07 16:53:08:993
-5.5974,-7.0113,2.7846,-0.256,-0.3445,0.1065,0.0027,0.042,0.0341,343,2019-08-07 16:53:08:998
-5.6117,-6.9827,2.7846,-0.1776,-0.3164,0.0828,6.0E-4,0.0506,0.0383,348,2019-08-07 16:53:09:003
-5.6117,-6.9827,2.7846,-0.1776,-0.3164,0.0828,6.0E-4,0.0506,0.0383,352,2019-08-07 16:53:09:007
-5.7026,-7.0113,2.8459,-0.1776,-0.3164,0.0828,-5.0E-4,0.0314,0.0394,358,2019-08-07 16:53:09:013
-5.7026,-7.0113,2.8459,-0.1776,-0.3164,0.0828,-5.0E-4,0.0314,0.0394,363,2019-08-07 16:53:09:018
-5.7026,-7.0113,2.8459,-0.133,-0.2589,-0.0248,-0.0026,0.0133,0.0426,368,2019-08-07 16:53:09:023
-5.7361,-7.0734,2.8694,-0.133,-0.2589,-0.0248,-0.0026,0.0133,0.0426,373,2019-08-07 16:53:09:028
-5.7361,-7.0734,2.8694,-0.133,-0.2589,-0.0248,0.0038,-0.0091,0.0458,378,2019-08-07 16:53:09:033
-5.693,-7.0352,2.8506,-0.133,-0.2589,-0.0248,0.0038,-0.0091,0.0458,384,2019-08-07 16:53:09:039
-5.693,-7.0352,2.8506,-0.2159,-0.2819,0.0663,0.0038,-0.0091,0.0458,388,2019-08-07 16:53:09:043
-5.693,-7.0352,2.8506,-0.2159,-0.2819,0.0663,0.0091,-0.0315,0.0469,393,2019-08-07 16:53:09:048
-5.6213,-7.0304,2.8223,-0.2159,-0.2819,0.0663,0.0091,-0.0315,0.0469,398,2019-08-07 16:53:09:053
-5.6213,-7.0304,2.8223,-0.2159,-0.2819,0.0663,0.0091,-0.0368,0.0447,402,2019-08-07 16:53:09:057
-5.6165,-6.9922,2.7516,-0.2777,-0.2904,0.1566,0.0091,-0.0368,0.0447,408,2019-08-07 16:53:09:063
-5.6165,-6.9922,2.7516,-0.2777,-0.2904,0.1566,0.0102,-0.0304,0.0426,413,2019-08-07 16:53:09:068
-5.6165,-6.9922,2.7516,-0.2777,-0.2904,0.1566,0.0102,-0.0304,0.0426,418,2019-08-07 16:53:09:073
-5.6117,-7.0256,2.7563,-0.2777,-0.2904,0.1566,0.0166,-0.0155,0.0426,422,2019-08-07 16:53:09:077
-5.6117,-7.0256,2.7563,-0.2774,-0.2658,0.1659,0.0166,-0.0155,0.0426,428,2019-08-07 16:53:09:083
-5.6356,-7.0447,2.8317,-0.2774,-0.2658,0.1659,0.0208,-0.0048,0.0394,433,2019-08-07 16:53:09:088
-5.6356,-7.0447,2.8317,-0.2774,-0.2658,0.1659,0.0208,-0.0048,0.0394,438,2019-08-07 16:53:09:093
-5.6356,-7.0447,2.8317,-0.2774,-0.2658,0.1659,0.0208,-0.0016,0.0351,443,2019-08-07 16:53:09:098
-5.6452,-7.0304,2.8553,-0.2488,-0.208,0.0469,0.0208,-0.0016,0.0351,448,2019-08-07 16:53:09:103
-5.6452,-7.0304,2.8553,-0.2488,-0.208,0.0469,0.0208,-0.0016,0.0351,453,2019-08-07 16:53:09:108
-5.6356,-6.9588,2.794,-0.2488,-0.208,0.0469,0.0219,0.0069,0.0309,458,2019-08-07 16:53:09:113
-5.6356,-6.9588,2.794,-0.2488,-0.208,0.0469,0.0219,0.0069,0.0309,463,2019-08-07 16:53:09:118
-5.6356,-6.9588,2.794,-0.2392,-0.3129,0.1201,0.0134,0.0026,0.0298,468,2019-08-07 16:53:09:123
-5.6596,-6.9731,2.8412,-0.2392,-0.3129,0.1201,0.0134,0.0026,0.0298,473,2019-08-07 16:53:09:128
-5.6596,-6.9731,2.8412,-0.2392,-0.3129,0.1201,0.007,-0.0091,0.0319,477,2019-08-07 16:53:09:132
-5.6691,-7.0495,2.7752,-0.2392,-0.3129,0.1201,0.007,-0.0091,0.0319,483,2019-08-07 16:53:09:138
-5.6691,-7.0495,2.7752,-0.3194,-0.247,0.108,0.0027,-0.0134,0.0309,488,2019-08-07 16:53:09:143
-5.6691,-7.0495,2.7752,-0.3194,-0.247,0.108,0.0027,-0.0134,0.0309,493,2019-08-07 16:53:09:148
-5.6452,-7.0113,2.8506,-0.3194,-0.247,0.108,0.0027,-0.0219,0.0309,498,2019-08-07 16:53:09:153
-5.6452,-7.0113,2.8506,-0.3194,-0.247,0.108,0.0027,-0.0219,0.0309,502,2019-08-07 16:53:09:157
-5.6452,-7.0113,2.8506,-0.3194,-0.247,0.108,-0.0026,-0.0304,0.0405,508,2019-08-07 16:53:09:163
-5.5591,-6.997,2.8082,-0.3465,-0.2719,0.1439,-0.0026,-0.0304,0.0405,513,2019-08-07 16:53:09:168
-5.5591,-6.997,2.8082,-0.3465,-0.2719,0.1439,-0.0015,-0.0315,0.0405,517,2019-08-07 16:53:09:172
-5.5591,-6.997,2.8082,-0.3465,-0.2719,0.1439,-0.0015,-0.0315,0.0405,523,2019-08-07 16:53:09:178
-5.5926,-6.954,2.7233,-0.3168,-0.3108,0.1747,-0.0058,-0.0123,0.0426,528,2019-08-07 16:53:09:183
-5.5926,-6.954,2.7233,-0.3168,-0.3108,0.1747,-0.0058,-0.0123,0.0426,533,2019-08-07 16:53:09:188
-5.5926,-6.9445,2.7469,-0.3168,-0.3108,0.1747,-0.0143,-0.0016,0.0415,538,2019-08-07 16:53:09:193
-5.5926,-6.9445,2.7469,-0.3168,-0.3108,0.1747,-0.0143,-0.0016,0.0415,543,2019-08-07 16:53:09:198
-5.5926,-6.9445,2.7469,-0.3168,-0.3108,0.1747,-0.0143,-0.0016,0.0415,547,2019-08-07 16:53:09:202
-5.6739,-7.0065,2.8506,-0.2408,-0.3071,0.121,-0.0122,0.0186,0.0341,553,2019-08-07 16:53:09:208
-5.6739,-7.0065,2.8506,-0.2408,-0.3071,0.121,-0.0122,0.0186,0.0341,557,2019-08-07 16:53:09:212
-5.6739,-7.0065,2.8506,-0.2408,-0.3071,0.121,-0.0101,0.0314,0.0298,563,2019-08-07 16:53:09:218
-5.7026,-6.9493,2.7422,-0.2408,-0.3071,0.121,-0.0101,0.0314,0.0298,568,2019-08-07 16:53:09:223
-5.7026,-6.9493,2.7422,-0.2468,-0.2374,0.2056,-0.0069,0.0399,0.0213,573,2019-08-07 16:53:09:228
-5.7026,-6.9493,2.7422,-0.2468,-0.2374,0.2056,-0.0069,0.0399,0.0213,578,2019-08-07 16:53:09:233
-5.7122,-7.0065,2.761,-0.2468,-0.2374,0.2056,-5.0E-4,0.042,0.0192,583,2019-08-07 16:53:09:238
-5.7122,-7.0065,2.761,-0.2468,-0.2374,0.2056,-5.0E-4,0.042,0.0192,587,2019-08-07 16:53:09:242
-5.7792,-6.9827,2.8223,-0.1707,-0.2449,0.12,-5.0E-4,0.042,0.0192,593,2019-08-07 16:53:09:248
-5.7792,-6.9827,2.8223,-0.1707,-0.2449,0.12,0.0059,0.025,0.0138,598,2019-08-07 16:53:09:253
-5.7792,-6.9827,2.8223,-0.1707,-0.2449,0.12,0.0059,0.025,0.0138,603,2019-08-07 16:53:09:258
-5.7553,-7.0352,2.8364,-0.1707,-0.2449,0.12,0.0123,0.0037,0.0181,608,2019-08-07 16:53:09:263
-5.7553,-7.0352,2.8364,-0.203,-0.2233,0.0576,0.0123,0.0037,0.0181,613,2019-08-07 16:53:09:268
-5.6931,-7.0161,2.8223,-0.203,-0.2233,0.0576,0.0123,0.0037,0.0181,617,2019-08-07 16:53:09:272
-5.6931,-7.0161,2.8223,-0.203,-0.2233,0.0576,0.0176,-0.0176,0.0149,623,2019-08-07 16:53:09:278
-5.6739,-6.9875,2.827,-0.203,-0.2233,0.0576,0.0176,-0.0176,0.0149,628,2019-08-07 16:53:09:283
-5.6739,-6.9875,2.827,-0.3143,-0.2588,0.0572,0.0198,-0.0155,0.0181,633,2019-08-07 16:53:09:288
-5.6739,-6.9875,2.827,-0.3143,-0.2588,0.0572,0.0198,-0.0155,0.0181,638,2019-08-07 16:53:09:293
-5.6404,-6.9827,2.8317,-0.3143,-0.2588,0.0572,0.0187,-0.0155,0.0213,642,2019-08-07 16:53:09:297
-5.6404,-6.9827,2.8317,-0.3143,-0.2588,0.0572,0.0187,-0.0155,0.0213,648,2019-08-07 16:53:09:303
-5.6404,-6.9827,2.8317,-0.3255,-0.2364,0.1324,0.0123,-0.0059,0.0234,653,2019-08-07 16:53:09:308
-5.6357,-6.9875,2.8364,-0.3255,-0.2364,0.1324,0.0123,-0.0059,0.0234,657,2019-08-07 16:53:09:312
-5.6357,-6.9875,2.8364,-0.3255,-0.2364,0.1324,0.0134,0.0069,0.0256,663,2019-08-07 16:53:09:318
-5.6357,-6.9875,2.8364,-0.3255,-0.2364,0.1324,0.0134,0.0069,0.0256,668,2019-08-07 16:53:09:323
-5.6357,-7.0065,2.8459,-0.3103,-0.2281,0.0768,0.0134,0.0335,0.0351,673,2019-08-07 16:53:09:328
-5.6357,-7.0065,2.8459,-0.3103,-0.2281,0.0768,0.0134,0.0335,0.0351,678,2019-08-07 16:53:09:333
-5.6213,-6.9684,2.8553,-0.3277,-0.264,0.0667,0.0155,0.0399,0.0298,683,2019-08-07 16:53:09:338
-5.6213,-6.9684,2.8553,-0.3277,-0.264,0.0667,0.0155,0.0399,0.0298,688,2019-08-07 16:53:09:343
-5.6213,-6.9684,2.8553,-0.3277,-0.264,0.0667,0.0155,0.0399,0.0298,692,2019-08-07 16:53:09:347
-5.7313,-6.9063,2.9024,-0.3277,-0.264,0.0667,0.0091,0.0431,0.0224,698,2019-08-07 16:53:09:353
-5.7313,-6.9063,2.9024,-0.2044,-0.3129,0.1014,0.0091,0.0431,0.0224,703,2019-08-07 16:53:09:358
-5.7505,-6.954,2.8741,-0.2044,-0.3129,0.1014,0.0048,0.026,0.0202,708,2019-08-07 16:53:09:363
-5.7505,-6.954,2.8741,-0.2044,-0.3129,0.1014,0.0048,0.026,0.0202,713,2019-08-07 16:53:09:368
-5.7505,-6.954,2.8741,-0.2044,-0.3129,0.1014,0.0048,0.026,0.0202,718,2019-08-07 16:53:09:373
-5.7648,-7.0065,2.9401,-0.2414,-0.272,-0.0028,0.008,0.0079,0.0138,723,2019-08-07 16:53:09:378
-5.7648,-7.0065,2.9401,-0.2414,-0.272,-0.0028,0.008,0.0079,0.0138,728,2019-08-07 16:53:09:383
-5.784,-6.8777,2.9543,-0.2414,-0.272,-0.0028,0.008,0.0026,0.0096,733,2019-08-07 16:53:09:388
-5.784,-6.8777,2.9543,-0.2414,-0.272,-0.0028,0.008,0.0026,0.0096,738,2019-08-07 16:53:09:393
-5.784,-6.8777,2.9543,-0.1808,-0.3416,0.0462,0.0017,-0.0144,0.0106,743,2019-08-07 16:53:09:398
-5.7409,-6.8729,2.9071,-0.1808,-0.3416,0.0462,0.0017,-0.0144,0.0106,749,2019-08-07 16:53:09:404
-5.7409,-6.8729,2.9071,-0.1808,-0.3416,0.0462,6.0E-4,-0.0187,0.0042,753,2019-08-07 16:53:09:408
-5.6931,-6.849,2.9024,-0.1808,-0.3416,0.0462,6.0E-4,-0.0187,0.0042,758,2019-08-07 16:53:09:413
-5.6931,-6.849,2.9024,-0.252,-0.3599,0.0538,-0.0037,-0.0176,0.0,763,2019-08-07 16:53:09:418
-5.6931,-6.849,2.9024,-0.252,-0.3599,0.0538,-0.0037,-0.0176,0.0,768,2019-08-07 16:53:09:423
-5.7026,-6.849,2.8836,-0.252,-0.3599,0.0538,-0.0058,-0.007,-0.0011,773,2019-08-07 16:53:09:428
-5.7026,-6.849,2.8836,-0.252,-0.3599,0.0538,-0.0058,-0.007,-0.0011,778,2019-08-07 16:53:09:433
-5.7553,-6.8108,2.9024,-0.2035,-0.4124,0.0222,-0.0111,-0.0016,0.0042,783,2019-08-07 16:53:09:438
-5.7553,-6.8108,2.9024,-0.2035,-0.4124,0.0222,-0.0111,-0.0016,0.0042,787,2019-08-07 16:53:09:442
-5.7553,-6.8108,2.9024,-0.2035,-0.4124,0.0222,-0.0111,-0.0016,0.0042,793,2019-08-07 16:53:09:448
-5.7888,-6.8013,2.8129,-0.2035,-0.4124,0.0222,-0.0165,0.009,0.0053,798,2019-08-07 16:53:09:453
-5.7888,-6.8013,2.8129,-0.143,-0.3929,0.0152,-0.0165,0.009,0.0053,803,2019-08-07 16:53:09:458
-5.7696,-6.8442,2.8553,-0.143,-0.3929,0.0152,-0.0218,-0.007,0.0149,807,2019-08-07 16:53:09:462
-5.7696,-6.8442,2.8553,-0.143,-0.3929,0.0152,-0.0218,-0.007,0.0149,813,2019-08-07 16:53:09:468
-5.7696,-6.8442,2.8553,-0.143,-0.3929,0.0152,-0.0239,-0.024,0.017,817,2019-08-07 16:53:09:472
-5.7026,-6.8586,2.8317,-0.2117,-0.3966,0.0896,-0.0239,-0.024,0.017,823,2019-08-07 16:53:09:478
-5.7026,-6.8586,2.8317,-0.2117,-0.3966,0.0896,-0.025,-0.0325,0.0149,827,2019-08-07 16:53:09:482
-5.7026,-6.8586,2.8317,-0.2117,-0.3966,0.0896,-0.025,-0.0325,0.0149,833,2019-08-07 16:53:09:488
-5.7409,-6.8299,2.7987,-0.2117,-0.3966,0.0896,-0.0282,-0.0315,0.0213,838,2019-08-07 16:53:09:493
-5.7409,-6.8299,2.7987,-0.2369,-0.41,0.1695,-0.0282,-0.0315,0.0213,843,2019-08-07 16:53:09:498
-5.7122,-6.787,2.8176,-0.2369,-0.41,0.1695,-0.0314,-0.0293,0.0256,848,2019-08-07 16:53:09:503
-5.7122,-6.787,2.8176,-0.2369,-0.41,0.1695,-0.0314,-0.0293,0.0256,853,2019-08-07 16:53:09:508
-5.7122,-6.787,2.8176,-0.2369,-0.41,0.1695,-0.0314,-0.0293,0.0256,857,2019-08-07 16:53:09:512
-5.6835,-6.8586,2.7563,-0.2369,-0.41,0.1695,-0.0292,-0.023,0.0266,863,2019-08-07 16:53:09:518
-5.6835,-6.8586,2.7563,-0.2439,-0.3608,0.145,-0.0292,-0.023,0.0266,867,2019-08-07 16:53:09:522
-5.7218,-6.8156,2.7092,-0.2439,-0.3608,0.145,-0.0282,-0.0112,0.0341,872,2019-08-07 16:53:09:527
-5.7218,-6.8156,2.7092,-0.2439,-0.3608,0.145,-0.0282,-0.0112,0.0341,878,2019-08-07 16:53:09:533
-5.7218,-6.8156,2.7092,-0.2439,-0.3608,0.145,-0.0207,-0.0123,0.0373,882,2019-08-07 16:53:09:537
-5.7553,-6.8204,2.7704,-0.2152,-0.3961,0.1472,-0.0207,-0.0123,0.0373,888,2019-08-07 16:53:09:543
-5.7553,-6.8204,2.7704,-0.2152,-0.3961,0.1472,-0.0239,-0.008,0.0405,892,2019-08-07 16:53:09:547
-5.7983,-6.7822,2.7893,-0.2152,-0.3961,0.1472,-0.0239,-0.008,0.0405,898,2019-08-07 16:53:09:553
-5.7983,-6.7822,2.7893,-0.2152,-0.3961,0.1472,-0.025,-0.0208,0.0437,902,2019-08-07 16:53:09:557
-5.7983,-6.7822,2.7893,-0.135,-0.3776,0.1312,-0.025,-0.0208,0.0437,908,2019-08-07 16:53:09:563
-5.8031,-6.8251,2.8129,-0.135,-0.3776,0.1312,-0.0239,-0.0315,0.0447,913,2019-08-07 16:53:09:568
-5.8031,-6.8251,2.8129,-0.135,-0.3776,0.1312,-0.0239,-0.0315,0.0447,918,2019-08-07 16:53:09:573
-5.8031,-6.8251,2.8129,-0.135,-0.3776,0.1312,-0.0228,-0.0325,0.0426,922,2019-08-07 16:53:09:577
-5.7409,-6.7917,2.7893,-0.2408,-0.416,0.1267,-0.0228,-0.0325,0.0426,928,2019-08-07 16:53:09:583
-5.7409,-6.7917,2.7893,-0.2408,-0.416,0.1267,-0.0271,-0.0389,0.0447,934,2019-08-07 16:53:09:589
-5.7409,-6.8204,2.7799,-0.2408,-0.416,0.1267,-0.0271,-0.0389,0.0447,937,2019-08-07 16:53:09:592
-5.7409,-6.8204,2.7799,-0.2408,-0.416,0.1267,-0.0271,-0.0389,0.0447,943,2019-08-07 16:53:09:598
-5.7409,-6.8204,2.7799,-0.2409,-0.3927,0.1506,-0.0314,-0.0272,0.0415,949,2019-08-07 16:53:09:604
-5.7457,-6.8013,2.7846,-0.2409,-0.3927,0.1506,-0.0314,-0.0272,0.0415,953,2019-08-07 16:53:09:608
-5.7457,-6.8013,2.7846,-0.2409,-0.3927,0.1506,-0.0324,-0.0166,0.0458,957,2019-08-07 16:53:09:612
-5.7266,-6.7822,2.7987,-0.2409,-0.3927,0.1506,-0.0324,-0.0166,0.0458,963,2019-08-07 16:53:09:618
-5.7266,-6.7822,2.7987,-0.247,-0.4364,0.054,-0.0346,-0.0134,0.049,967,2019-08-07 16:53:09:622
-5.7266,-6.7822,2.7987,-0.247,-0.4364,0.054,-0.0346,-0.0134,0.049,973,2019-08-07 16:53:09:628
-5.7358,-6.7583,2.8224,-0.247,-0.4364,0.054,-0.0356,-0.0251,0.0618,977,2019-08-07 16:53:09:632
-5.7358,-6.7583,2.8224,-0.247,-0.4364,0.054,-0.0356,-0.0251,0.0618,984,2019-08-07 16:53:09:639
-5.7358,-6.7583,2.8224,-0.2262,-0.4114,0.081,-0.0346,-0.0379,0.0746,987,2019-08-07 16:53:09:642
-5.8028,-6.7154,2.8224,-0.2262,-0.4114,0.081,-0.0346,-0.0379,0.0746,993,2019-08-07 16:53:09:648
-5.8028,-6.7154,2.8224,-0.2262,-0.4114,0.081,-0.0356,-0.056,0.0927,998,2019-08-07 16:53:09:653
-5.7645,-6.7106,2.9072,-0.2262,-0.4114,0.081,-0.0356,-0.056,0.0927,1003,2019-08-07 16:53:09:658
-5.7645,-6.7106,2.9072,-0.1935,-0.464,-0.0067,-0.0399,-0.0688,0.1065,1008,2019-08-07 16:53:09:663
-5.7645,-6.7106,2.9072,-0.1935,-0.464,-0.0067,-0.0399,-0.0688,0.1065,1013,2019-08-07 16:53:09:668
-5.8172,-6.6533,2.8506,-0.1935,-0.464,-0.0067,-0.0399,-0.0688,0.1065,1018,2019-08-07 16:53:09:673
-5.8172,-6.6533,2.8506,-0.1935,-0.464,-0.0067,-0.0452,-0.0805,0.1193,1023,2019-08-07 16:53:09:678
