ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.5126,-7.8566,2.5826,-0.2473,-0.2529,0.0949,0.008,0.0207,0.0618,1033,2019-08-07 16:52:24:919
-4.5126,-7.8566,2.5826,-0.3628,-0.1188,0.253,0.008,0.0207,0.0618,1038,2019-08-07 16:52:24:924
-4.4074,-7.9855,2.4931,-0.3628,-0.1188,0.253,0.0112,0.0324,0.0618,1043,2019-08-07 16:52:24:929
-4.4074,-7.9855,2.4931,-0.3628,-0.1188,0.253,0.0112,0.0324,0.0618,1048,2019-08-07 16:52:24:934
-4.4074,-7.9855,2.4931,-0.3628,-0.1188,0.253,0.0112,0.0324,0.0618,1053,2019-08-07 16:52:24:939
-4.5126,-7.9617,2.6439,-0.2118,-0.1604,0.2131,0.0283,0.0612,0.0607,1059,2019-08-07 16:52:24:945
-4.5126,-7.9617,2.6439,-0.2118,-0.1604,0.2131,0.0283,0.0612,0.0607,1062,2019-08-07 16:52:24:948
-4.5796,-7.8566,2.5921,-0.2118,-0.1604,0.2131,0.0379,0.0782,0.0629,1067,2019-08-07 16:52:24:953
-4.5796,-7.8566,2.5921,-0.2118,-0.1604,0.2131,0.0379,0.0868,0.0607,1073,2019-08-07 16:52:24:959
-4.5796,-7.8566,2.5921,-0.0783,-0.2385,0.1963,0.0379,0.0868,0.0607,1078,2019-08-07 16:52:24:964
-4.7183,-7.8519,2.5921,-0.0783,-0.2385,0.1963,0.0379,0.0868,0.0607,1082,2019-08-07 16:52:24:968
-4.7183,-7.8519,2.5921,-0.0783,-0.2385,0.1963,0.0293,0.0772,0.0511,1088,2019-08-07 16:52:24:974
-4.6992,-7.9044,2.7052,-0.0783,-0.2385,0.1963,0.0293,0.0772,0.0511,1093,2019-08-07 16:52:24:979
-4.6992,-7.9044,2.7052,-0.0783,-0.2385,0.1963,0.0272,0.0591,0.0447,1098,2019-08-07 16:52:24:984
-4.6992,-7.9044,2.7052,-0.1381,-0.1367,0.0855,0.0272,0.0591,0.0447,1102,2019-08-07 16:52:24:988
-4.6801,-7.976,2.7193,-0.1381,-0.1367,0.0855,0.0272,0.0591,0.0447,1108,2019-08-07 16:52:24:994
-4.6801,-7.976,2.7193,-0.1381,-0.1367,0.0855,0.0304,0.0452,0.0362,1113,2019-08-07 16:52:24:999
-4.6801,-7.976,2.7193,-0.1381,-0.1367,0.0855,0.0304,0.0452,0.0362,1118,2019-08-07 16:52:25:004
-4.5653,-7.933,2.6203,-0.251,-0.1465,0.1654,0.0283,0.0537,0.0234,1123,2019-08-07 16:52:25:009
-4.5653,-7.933,2.6203,-0.251,-0.1465,0.1654,0.0283,0.0537,0.0234,1128,2019-08-07 16:52:25:014
-4.5653,-7.8805,2.5591,-0.251,-0.1465,0.1654,0.0283,0.0676,0.0149,1134,2019-08-07 16:52:25:020
-4.5653,-7.8805,2.5591,-0.251,-0.1465,0.1654,0.0283,0.0676,0.0149,1137,2019-08-07 16:52:25:023
-4.5653,-7.8805,2.5591,-0.2519,-0.2251,0.1869,0.0315,0.0676,0.0053,1143,2019-08-07 16:52:25:029
-4.5509,-7.8519,2.5308,-0.2519,-0.2251,0.1869,0.0315,0.0676,0.0053,1148,2019-08-07 16:52:25:034
-4.5509,-7.8519,2.5308,-0.2519,-0.2251,0.1869,0.0347,0.0868,-0.0053,1153,2019-08-07 16:52:25:039
-4.5509,-7.8519,2.5308,-0.2519,-0.2251,0.1869,0.0347,0.0868,-0.0053,1158,2019-08-07 16:52:25:044
-4.6083,-7.8328,2.5543,-0.184,-0.2286,0.2451,0.0347,0.0868,-0.0053,1162,2019-08-07 16:52:25:048
-4.6083,-7.8328,2.5543,-0.184,-0.2286,0.2451,0.0368,0.0995,-0.0138,1168,2019-08-07 16:52:25:054
-4.6131,-7.8375,2.5402,-0.184,-0.2286,0.2451,0.0368,0.0995,-0.0138,1173,2019-08-07 16:52:25:059
-4.6131,-7.8375,2.5402,-0.184,-0.2286,0.2451,0.0315,0.1006,-0.0181,1178,2019-08-07 16:52:25:064
-4.6131,-7.8375,2.5402,-0.187,-0.2763,0.24,0.0315,0.1006,-0.0181,1183,2019-08-07 16:52:25:069
-4.6131,-7.828,2.4789,-0.187,-0.2763,0.24,0.0357,0.0995,-0.0181,1188,2019-08-07 16:52:25:074
-4.6131,-7.828,2.4789,-0.187,-0.2763,0.24,0.0357,0.0995,-0.0181,1192,2019-08-07 16:52:25:078
-4.6179,-7.7755,2.4318,-0.187,-0.2763,0.24,0.0368,0.0932,-0.0128,1198,2019-08-07 16:52:25:084
-4.6179,-7.7755,2.4318,-0.2089,-0.324,0.301,0.0368,0.0932,-0.0128,1203,2019-08-07 16:52:25:089
-4.6179,-7.7755,2.4318,-0.2089,-0.324,0.301,0.0368,0.0932,-0.0128,1208,2019-08-07 16:52:25:094
-4.661,-7.7564,2.4224,-0.2089,-0.324,0.301,0.0464,0.0963,-0.0074,1214,2019-08-07 16:52:25:100
-4.661,-7.7564,2.4224,-0.2089,-0.324,0.301,0.0464,0.0963,-0.0074,1217,2019-08-07 16:52:25:103
-4.661,-7.7564,2.4224,-0.1085,-0.3554,0.1759,0.0602,0.107,0.0032,1223,2019-08-07 16:52:25:109
-4.7901,-7.6657,2.7099,-0.1085,-0.3554,0.1759,0.0602,0.107,0.0032,1228,2019-08-07 16:52:25:114
-4.7901,-7.6657,2.7099,-0.1085,-0.3554,0.1759,0.0666,0.1081,0.0096,1233,2019-08-07 16:52:25:119
-4.7901,-7.6657,2.7099,-0.1085,-0.3554,0.1759,0.0666,0.1081,0.0096,1238,2019-08-07 16:52:25:124
-4.8619,-7.5225,2.8796,0.0168,-0.5455,-0.1104,0.0634,0.0878,0.0117,1242,2019-08-07 16:52:25:128
-4.8619,-7.5225,2.8796,0.0168,-0.5455,-0.1104,0.0634,0.0878,0.0117,1248,2019-08-07 16:52:25:134
-4.8619,-7.5225,2.8796,0.0168,-0.5455,-0.1104,0.0634,0.0878,0.0117,1253,2019-08-07 16:52:25:139
-4.881,-7.489,2.8937,0.0168,-0.5455,-0.1104,0.0485,0.0463,0.0181,1257,2019-08-07 16:52:25:143
-4.881,-7.489,2.8937,-0.0437,-0.582,-0.1195,0.0485,0.0463,0.0181,1263,2019-08-07 16:52:25:149
-4.7806,-7.532,2.8089,-0.0437,-0.582,-0.1195,0.0325,0.0218,0.0139,1267,2019-08-07 16:52:25:153
-4.7806,-7.532,2.8089,-0.0437,-0.582,-0.1195,0.0325,0.0218,0.0139,1273,2019-08-07 16:52:25:159
-4.7806,-7.532,2.8089,-0.0437,-0.582,-0.1195,0.0251,0.0143,0.0171,1278,2019-08-07 16:52:25:164
-4.6992,-7.6132,2.7618,-0.2346,-0.3918,0.0026,0.0251,0.0143,0.0171,1283,2019-08-07 16:52:25:169
-4.6992,-7.6132,2.7618,-0.2346,-0.3918,0.0026,0.0219,0.0239,0.0224,1288,2019-08-07 16:52:25:174
-4.5701,-7.7516,2.7995,-0.2346,-0.3918,0.0026,0.0219,0.0239,0.0224,1293,2019-08-07 16:52:25:179
-4.5701,-7.7516,2.7995,-0.2346,-0.3918,0.0026,0.0261,0.041,0.0298,1298,2019-08-07 16:52:25:184
-4.5701,-7.7516,2.7995,-0.2638,-0.3784,-0.0566,0.0261,0.041,0.0298,1303,2019-08-07 16:52:25:189
-4.6036,-7.6752,2.8136,-0.2638,-0.3784,-0.0566,0.0283,0.0612,0.0362,1308,2019-08-07 16:52:25:194
-4.6036,-7.6752,2.8136,-0.2638,-0.3784,-0.0566,0.0283,0.0612,0.0362,1312,2019-08-07 16:52:25:198
-4.5988,-7.5941,2.8749,-0.2638,-0.3784,-0.0566,0.0336,0.0633,0.0469,1319,2019-08-07 16:52:25:205
-4.5988,-7.5941,2.8749,-0.2259,-0.4628,-0.1124,0.0336,0.0633,0.0469,1323,2019-08-07 16:52:25:209
-4.5988,-7.5941,2.8749,-0.2259,-0.4628,-0.1124,0.0432,0.0623,0.0629,1328,2019-08-07 16:52:25:214
-4.6801,-7.5607,2.8796,-0.2259,-0.4628,-0.1124,0.0432,0.0623,0.0629,1333,2019-08-07 16:52:25:219
-4.6801,-7.5607,2.8796,-0.2259,-0.4628,-0.1124,0.0443,0.0442,0.0746,1338,2019-08-07 16:52:25:224
-4.6801,-7.5607,2.8796,-0.2259,-0.4628,-0.1124,0.0443,0.0442,0.0746,1343,2019-08-07 16:52:25:229
-4.7806,-7.5081,2.8607,-0.1066,-0.5289,-0.0757,0.0496,0.0324,0.0874,1348,2019-08-07 16:52:25:234
-4.7806,-7.5081,2.8607,-0.1066,-0.5289,-0.0757,0.0496,0.0324,0.0874,1353,2019-08-07 16:52:25:239
-4.7806,-7.532,2.8277,-0.1066,-0.5289,-0.0757,0.0496,0.0324,0.0874,1358,2019-08-07 16:52:25:244
-4.7806,-7.532,2.8277,-0.1066,-0.5289,-0.0757,0.0528,5.0E-4,0.0927,1363,2019-08-07 16:52:25:249
-4.7997,-7.5654,2.8419,-0.0657,-0.4587,-0.0343,0.0528,5.0E-4,0.0927,1368,2019-08-07 16:52:25:254
-4.7997,-7.5654,2.8419,-0.0657,-0.4587,-0.0343,0.0496,-0.0166,0.0991,1373,2019-08-07 16:52:25:259
-4.7997,-7.5272,2.8183,-0.0657,-0.4587,-0.0343,0.0496,-0.0166,0.0991,1379,2019-08-07 16:52:25:265
-4.7997,-7.5272,2.8183,-0.1771,-0.4738,0.0193,0.0517,-0.0251,0.0959,1383,2019-08-07 16:52:25:269
-4.7997,-7.5272,2.8183,-0.1771,-0.4738,0.0193,0.0517,-0.0251,0.0959,1388,2019-08-07 16:52:25:274
-4.7997,-7.5272,2.8183,-0.1771,-0.4738,0.0193,0.0517,-0.0251,0.0959,1392,2019-08-07 16:52:25:278
-4.7423,-7.575,2.6816,-0.1771,-0.4738,0.0193,0.0528,-0.023,0.1012,1398,2019-08-07 16:52:25:284
-4.7423,-7.575,2.6816,-0.1771,-0.4738,0.0193,0.0528,-0.023,0.1012,1403,2019-08-07 16:52:25:289
-4.7423,-7.575,2.6816,-0.2411,-0.4314,0.1338,0.056,0.0047,0.1108,1408,2019-08-07 16:52:25:294
-4.6658,-7.5272,2.6439,-0.2411,-0.4314,0.1338,0.056,0.0047,0.1108,1413,2019-08-07 16:52:25:299
-4.6658,-7.5272,2.6439,-0.2411,-0.4314,0.1338,0.057,0.0175,0.1193,1418,2019-08-07 16:52:25:304
-4.6658,-7.4986,2.6298,-0.2411,-0.4314,0.1338,0.057,0.0175,0.1193,1423,2019-08-07 16:52:25:309
-4.6658,-7.4986,2.6298,-0.2895,-0.4546,0.2032,0.0645,0.0196,0.1321,1428,2019-08-07 16:52:25:314
-4.6658,-7.4986,2.6298,-0.2895,-0.4546,0.2032,0.0645,0.0196,0.1321,1433,2019-08-07 16:52:25:319
-4.6658,-7.4747,2.6156,-0.2895,-0.4546,0.2032,0.0709,0.0271,0.1481,1438,2019-08-07 16:52:25:324
-4.6658,-7.4747,2.6156,-0.2895,-0.4546,0.2032,0.0709,0.0271,0.1481,1443,2019-08-07 16:52:25:329
-4.7328,-7.4747,2.5779,-0.2714,-0.5078,0.2488,0.0794,0.0292,0.1662,1448,2019-08-07 16:52:25:334
-4.7328,-7.4747,2.5779,-0.2714,-0.5078,0.2488,0.0794,0.0292,0.1662,1453,2019-08-07 16:52:25:339
-4.7328,-7.4747,2.5779,-0.2714,-0.5078,0.2488,0.0815,0.025,0.1811,1457,2019-08-07 16:52:25:343
-4.771,-7.384,2.5968,-0.2714,-0.5078,0.2488,0.0815,0.025,0.1811,1463,2019-08-07 16:52:25:349
-4.771,-7.384,2.5968,-0.2348,-0.4996,0.2583,0.0869,0.0196,0.1939,1468,2019-08-07 16:52:25:354
-4.771,-7.384,2.5968,-0.2348,-0.4996,0.2583,0.0869,0.0196,0.1939,1473,2019-08-07 16:52:25:359
-4.7423,-7.4509,2.5072,-0.2848,-0.4776,0.3394,0.089,0.0228,0.2003,1477,2019-08-07 16:52:25:363
-4.7423,-7.4509,2.5072,-0.2848,-0.4776,0.3394,0.089,0.0228,0.2003,1484,2019-08-07 16:52:25:370
-4.7423,-7.4509,2.5072,-0.2848,-0.4776,0.3394,0.0869,0.042,0.212,1487,2019-08-07 16:52:25:373
-4.728,-7.489,2.4553,-0.2848,-0.4776,0.3394,0.0869,0.042,0.212,1493,2019-08-07 16:52:25:379
-4.728,-7.489,2.4553,-0.3298,-0.3708,0.4376,0.0901,0.0676,0.212,1498,2019-08-07 16:52:25:384
-4.7471,-7.6084,2.4789,-0.3298,-0.3708,0.4376,0.0901,0.0676,0.212,1502,2019-08-07 16:52:25:388
-4.7471,-7.6084,2.4789,-0.3298,-0.3708,0.4376,0.0901,0.0676,0.212,1508,2019-08-07 16:52:25:394
-4.7471,-7.6084,2.4789,-0.3298,-0.3708,0.4376,0.0943,0.107,0.2141,1513,2019-08-07 16:52:25:399
-4.8572,-7.6418,2.6109,-0.2447,-0.2343,0.248,0.0943,0.107,0.2141,1518,2019-08-07 16:52:25:404
-4.8572,-7.6418,2.6109,-0.2447,-0.2343,0.248,0.0965,0.1336,0.2067,1523,2019-08-07 16:52:25:409
-4.8572,-7.6418,2.6109,-0.2447,-0.2343,0.248,0.0965,0.1336,0.2067,1528,2019-08-07 16:52:25:414
-4.9098,-7.6227,2.757,-0.2447,-0.2343,0.248,0.0911,0.1272,0.2024,1533,2019-08-07 16:52:25:419
-4.9098,-7.6227,2.757,-0.1839,-0.1841,0.0234,0.0911,0.1272,0.2024,1538,2019-08-07 16:52:25:424
-4.9911,-7.6657,2.8513,-0.1839,-0.1841,0.0234,0.073,0.1027,0.1864,1543,2019-08-07 16:52:25:429
-4.9911,-7.6657,2.8513,-0.1839,-0.1841,0.0234,0.073,0.1027,0.1864,1548,2019-08-07 16:52:25:434
-4.9911,-7.6657,2.8513,-0.1839,-0.1841,0.0234,0.0453,0.0623,0.1673,1553,2019-08-07 16:52:25:439
-4.9911,-7.7611,2.9126,-0.1839,-0.0661,-0.0509,0.0453,0.0623,0.1673,1557,2019-08-07 16:52:25:443
-4.9911,-7.7611,2.9126,-0.1839,-0.0661,-0.0509,0.0272,0.0378,0.1523,1564,2019-08-07 16:52:25:450
-4.9911,-7.7611,2.9126,-0.1839,-0.0661,-0.0509,0.0272,0.0378,0.1523,1567,2019-08-07 16:52:25:453
-4.8811,-7.8614,2.889,-0.1839,-0.0661,-0.0509,0.0272,0.0378,0.1523,1573,2019-08-07 16:52:25:459
-4.8811,-7.8614,2.889,-0.3854,0.0412,-0.0264,0.0208,0.0282,0.1385,1577,2019-08-07 16:52:25:463
-4.8093,-7.8614,2.8607,-0.3854,0.0412,-0.0264,0.0208,0.0282,0.1385,1584,2019-08-07 16:52:25:470
-4.8093,-7.8614,2.8607,-0.3854,0.0412,-0.0264,0.0155,0.0314,0.1161,1589,2019-08-07 16:52:25:475
-4.8093,-7.8614,2.8607,-0.3854,0.0412,-0.0264,0.0155,0.0314,0.1161,1592,2019-08-07 16:52:25:478
-4.8046,-7.7659,2.8984,-0.4178,-0.0137,-0.0738,0.0038,0.0452,0.0969,1598,2019-08-07 16:52:25:484
-4.8046,-7.7659,2.8984,-0.4178,-0.0137,-0.0738,0.0038,0.0452,0.0969,1603,2019-08-07 16:52:25:489
-4.8285,-7.7039,2.9597,-0.4178,-0.0137,-0.0738,0.0038,0.0452,0.0969,1608,2019-08-07 16:52:25:494
-4.8285,-7.7039,2.9597,-0.4178,-0.0137,-0.0738,-0.0154,0.0484,0.0767,1613,2019-08-07 16:52:25:499
-4.8285,-7.7039,2.9597,-0.4173,-0.0588,-0.1449,-0.0154,0.0484,0.0767,1617,2019-08-07 16:52:25:503
-4.8285,-7.7325,2.9361,-0.4173,-0.0588,-0.1449,-0.0324,0.041,0.0565,1623,2019-08-07 16:52:25:509
-4.8285,-7.7325,2.9361,-0.4173,-0.0588,-0.1449,-0.0324,0.041,0.0565,1628,2019-08-07 16:52:25:514
-4.8237,-7.8328,2.9031,-0.4173,-0.0588,-0.1449,-0.0378,0.0367,0.0501,1632,2019-08-07 16:52:25:518
-4.8237,-7.8328,2.9031,-0.3921,0.101,-0.0219,-0.0378,0.0367,0.0501,1638,2019-08-07 16:52:25:524
-4.8668,-7.8757,2.8984,-0.3921,0.101,-0.0219,-0.041,0.041,0.0373,1644,2019-08-07 16:52:25:530
-4.8668,-7.8757,2.8984,-0.3921,0.101,-0.0219,-0.041,0.041,0.0373,1648,2019-08-07 16:52:25:534
-4.8668,-7.8757,2.8984,-0.3759,0.0201,-0.0786,-0.041,0.041,0.0373,1652,2019-08-07 16:52:25:538
-4.9146,-7.8089,2.8513,-0.3759,0.0201,-0.0786,-0.0303,0.0399,0.0277,1658,2019-08-07 16:52:25:544
-4.9146,-7.8089,2.8513,-0.3759,0.0201,-0.0786,-0.0303,0.0399,0.0277,1662,2019-08-07 16:52:25:548
-4.9146,-7.8089,2.8513,-0.2752,0.001,-0.0728,-0.025,0.0335,0.0213,1668,2019-08-07 16:52:25:554
-5.039,-7.7898,2.8654,-0.2752,0.001,-0.0728,-0.025,0.0335,0.0213,1673,2019-08-07 16:52:25:559
-5.039,-7.7898,2.8654,-0.2752,0.001,-0.0728,-0.0154,0.0186,0.0171,1678,2019-08-07 16:52:25:564
-5.1156,-7.7325,2.8843,-0.2752,0.001,-0.0728,-0.0154,0.0186,0.0171,1683,2019-08-07 16:52:25:569
-5.1156,-7.7325,2.8843,-0.1868,-0.0939,-0.0994,-0.0079,-0.0123,0.0107,1688,2019-08-07 16:52:25:574
-5.0151,-7.6704,2.8136,-0.1868,-0.0939,-0.0994,-0.0079,-0.0123,0.0107,1693,2019-08-07 16:52:25:579
-5.0151,-7.6704,2.8136,-0.1868,-0.0939,-0.0994,-0.0047,-0.0325,0.0075,1698,2019-08-07 16:52:25:584
-5.0151,-7.6704,2.8136,-0.1868,-0.0939,-0.0994,-0.0047,-0.0325,0.0075,1703,2019-08-07 16:52:25:589
-4.996,-7.637,2.8277,-0.1868,-0.0939,-0.0994,-0.0047,-0.0325,0.0075,1707,2019-08-07 16:52:25:593
-4.996,-7.637,2.8277,-0.2622,-0.1796,0.0211,6.0E-4,-0.0443,0.0043,1713,2019-08-07 16:52:25:599
-4.996,-7.637,2.8277,-0.2622,-0.1796,0.0211,6.0E-4,-0.0443,0.0043,1718,2019-08-07 16:52:25:604
-4.9194,-7.6275,2.7146,-0.2622,-0.1796,0.0211,0.0112,-0.0421,0.0032,1722,2019-08-07 16:52:25:608
-4.9194,-7.6275,2.7146,-0.3644,-0.1416,0.2243,0.0112,-0.0421,0.0032,1728,2019-08-07 16:52:25:614
-4.8716,-7.5463,2.6015,-0.3644,-0.1416,0.2243,0.0219,-0.0251,0.0032,1732,2019-08-07 16:52:25:618
-4.8716,-7.5463,2.6015,-0.3644,-0.1416,0.2243,0.0219,-0.0251,0.0032,1738,2019-08-07 16:52:25:624
-4.8716,-7.5463,2.6015,-0.3644,-0.1416,0.2243,0.0219,-0.0251,0.0032,1743,2019-08-07 16:52:25:629
-4.8333,-7.6275,2.5638,-0.4205,-0.1794,0.2848,0.0336,0.0037,0.0032,1749,2019-08-07 16:52:25:635
-4.8333,-7.6275,2.5638,-0.4205,-0.1794,0.2848,0.0336,0.0037,0.0032,1753,2019-08-07 16:52:25:639
-4.8331,-7.5607,2.5779,-0.4205,-0.1794,0.2848,0.0453,0.041,0.0107,1758,2019-08-07 16:52:25:644
-4.8331,-7.5607,2.5779,-0.4205,-0.1794,0.2848,0.0453,0.041,0.0107,1764,2019-08-07 16:52:25:650
-4.8331,-7.5607,2.5779,-0.4205,-0.1794,0.2848,0.0602,0.0644,0.0139,1768,2019-08-07 16:52:25:654
-4.8427,-7.7039,2.6439,-0.3944,-0.1244,0.2442,0.0602,0.0644,0.0139,1773,2019-08-07 16:52:25:659
-4.8427,-7.7039,2.6439,-0.3944,-0.1244,0.2442,0.0698,0.0814,0.0192,1778,2019-08-07 16:52:25:664
-4.8427,-7.7039,2.6439,-0.3944,-0.1244,0.2442,0.0698,0.0814,0.0192,1783,2019-08-07 16:52:25:669
-4.9096,-7.8137,2.7948,-0.3944,-0.1244,0.2442,0.0879,0.0825,0.0277,1788,2019-08-07 16:52:25:674
-4.9096,-7.8137,2.7948,-0.2951,0.1671,0.0019,0.0879,0.0825,0.0277,1793,2019-08-07 16:52:25:679
-4.9766,-8.0285,2.9079,-0.2951,0.1671,0.0019,0.1092,0.0601,0.0394,1798,2019-08-07 16:52:25:684
-4.9766,-8.0285,2.9079,-0.2951,0.1671,0.0019,0.1092,0.0601,0.0394,1802,2019-08-07 16:52:25:688
-4.9766,-8.0285,2.9079,-0.2951,0.1671,0.0019,0.1348,0.0218,0.0447,1808,2019-08-07 16:52:25:694
-4.9049,-8.1669,2.9786,-0.3539,0.3954,-0.1177,0.1348,0.0218,0.0447,1813,2019-08-07 16:52:25:699
-4.9049,-8.1669,2.9786,-0.3539,0.3954,-0.1177,0.171,-0.0102,0.0501,1817,2019-08-07 16:52:25:703
-4.7422,-8.2004,3.0587,-0.3539,0.3954,-0.1177,0.171,-0.0102,0.0501,1823,2019-08-07 16:52:25:709
-4.7422,-8.2004,3.0587,-0.3539,0.3954,-0.1177,0.171,-0.0102,0.0501,1828,2019-08-07 16:52:25:714
-4.7422,-8.2004,3.0587,-0.6437,0.4038,-0.1344,0.2243,-0.0411,0.0533,1833,2019-08-07 16:52:25:719
-4.4886,-8.2051,3.054,-0.6437,0.4038,-0.1344,0.2243,-0.0411,0.0533,1838,2019-08-07 16:52:25:724
-4.4886,-8.2051,3.054,-0.6437,0.4038,-0.1344,0.2722,-0.0517,0.0533,1844,2019-08-07 16:52:25:730
-4.2877,-8.3149,3.0305,-0.6437,0.4038,-0.1344,0.2722,-0.0517,0.0533,1848,2019-08-07 16:52:25:734
-4.2877,-8.3149,3.0305,-0.9964,0.6161,-0.116,0.2722,-0.0517,0.0533,1853,2019-08-07 16:52:25:739
-4.2877,-8.3149,3.0305,-0.9964,0.6161,-0.116,0.318,-0.0272,0.0501,1858,2019-08-07 16:52:25:744
-4.2398,-8.4677,3.0493,-0.9964,0.6161,-0.116,0.318,-0.0272,0.0501,1863,2019-08-07 16:52:25:749
-4.2398,-8.4677,3.0493,-0.9964,0.6161,-0.116,0.3479,-0.0102,0.0501,1868,2019-08-07 16:52:25:754
-4.2016,-8.9069,3.12,-1.0663,1.0559,-0.0992,0.3479,-0.0102,0.0501,1873,2019-08-07 16:52:25:759
-4.2016,-8.9069,3.12,-1.0663,1.0559,-0.0992,0.3969,0.0378,0.0682,1878,2019-08-07 16:52:25:764
-4.2016,-8.9069,3.12,-1.0663,1.0559,-0.0992,0.3969,0.0378,0.0682,1883,2019-08-07 16:52:25:769
-3.9767,-9.3604,3.1813,-1.0663,1.0559,-0.0992,0.448,0.0793,0.082,1887,2019-08-07 16:52:25:773
-3.9767,-9.3604,3.1813,-1.4142,1.8071,-0.167,0.448,0.0793,0.082,1893,2019-08-07 16:52:25:779
-3.6418,-9.8569,3.2426,-1.4142,1.8071,-0.167,0.5183,0.1496,0.0948,1898,2019-08-07 16:52:25:784
-3.6418,-9.8569,3.2426,-1.4142,1.8071,-0.167,0.5183,0.1496,0.0948,1903,2019-08-07 16:52:25:789
-3.6418,-9.8569,3.2426,-1.4142,1.8071,-0.167,0.5183,0.1496,0.0948,1908,2019-08-07 16:52:25:794
-3.2686,-10.3915,3.747,-2.0663,2.8111,-0.7495,0.6941,0.2987,0.0969,1913,2019-08-07 16:52:25:799
-3.2686,-10.3915,3.747,-2.0663,2.8111,-0.7495,0.6941,0.2987,0.0969,1918,2019-08-07 16:52:25:804
-2.9433,-10.826,4.3456,-2.0663,2.8111,-0.7495,0.9849,0.4458,0.0831,1923,2019-08-07 16:52:25:809
-2.9433,-10.826,4.3456,-2.0663,2.8111,-0.7495,0.9849,0.4458,0.0831,1928,2019-08-07 16:52:25:814
-2.9433,-10.826,4.3456,-2.4831,3.3411,-1.2899,1.2342,0.5235,0.0693,1933,2019-08-07 16:52:25:819
-2.8094,-11.0026,4.6473,-2.4831,3.3411,-1.2899,1.2342,0.5235,0.0693,1937,2019-08-07 16:52:25:823
-2.8094,-11.0026,4.6473,-2.4831,3.3411,-1.2899,1.4568,0.5299,0.0586,1943,2019-08-07 16:52:25:829
-2.8094,-11.0694,4.883,-2.4831,3.3411,-1.2899,1.4568,0.5299,0.0586,1948,2019-08-07 16:52:25:834
-2.8094,-11.0694,4.883,-2.4766,3.5401,-1.4989,1.6943,0.4415,0.0735,1953,2019-08-07 16:52:25:839
-2.8094,-11.0694,4.883,-2.4766,3.5401,-1.4989,1.6943,0.4415,0.0735,1958,2019-08-07 16:52:25:844
-2.7472,-11.3129,4.7651,-2.4766,3.5401,-1.4989,1.6943,0.4415,0.0735,1963,2019-08-07 16:52:25:849
-2.7472,-11.3129,4.7651,-2.4766,3.5401,-1.4989,1.8605,0.3286,0.0969,1968,2019-08-07 16:52:25:854
-2.7472,-11.3129,4.7651,-2.8467,4.4118,-0.8774,1.8605,0.3286,0.0969,1973,2019-08-07 16:52:25:859
-2.3979,-11.9287,4.4446,-2.8467,4.4118,-0.8774,2.0544,0.2199,0.1204,1978,2019-08-07 16:52:25:864
-2.3979,-11.9287,4.4446,-2.8467,4.4118,-0.8774,2.0544,0.2199,0.1204,1983,2019-08-07 16:52:25:869
-2.3979,-11.9287,4.4446,-2.8467,4.4118,-0.8774,2.3751,0.2199,0.1396,1988,2019-08-07 16:52:25:874
-1.4698,-12.9312,3.4406,-4.1996,5.8721,0.7341,2.3751,0.2199,0.1396,1992,2019-08-07 16:52:25:878
-1.4698,-12.9312,3.4406,-4.1996,5.8721,0.7341,2.3751,0.2199,0.1396,1998,2019-08-07 16:52:25:884
0.1521,-13.8621,2.1018,-4.1996,5.8721,0.7341,2.717,0.4649,0.13,2003,2019-08-07 16:52:25:889
0.1521,-13.8621,2.1018,-4.1996,5.8721,0.7341,2.717,0.4649,0.13,2007,2019-08-07 16:52:25:893
0.1521,-13.8621,2.1018,-6.9785,7.3488,2.9754,3.1335,1.0082,0.0671,2013,2019-08-07 16:52:25:899
1.8457,-14.4875,1.0035,-6.9785,7.3488,2.9754,3.7109,2.0671,-0.0224,2019,2019-08-07 16:52:25:905
1.8457,-14.4875,1.0035,-6.9785,7.3488,2.9754,3.7109,2.0671,-0.0224,2023,2019-08-07 16:52:25:909
2.549,-14.4636,-0.4436,-6.9785,7.3488,2.9754,3.7109,2.0671,-0.0224,2028,2019-08-07 16:52:25:914
2.549,-14.4636,-0.4436,-7.7475,7.5282,5.7319,4.1711,3.1185,-0.0522,2034,2019-08-07 16:52:25:920
2.549,-14.4636,-0.4436,-7.7475,7.5282,5.7319,4.1711,3.1185,-0.0522,2037,2019-08-07 16:52:25:923
1.8409,-14.244,-1.7211,-7.7475,7.5282,5.7319,4.8667,4.7324,0.0075,2043,2019-08-07 16:52:25:929
1.8409,-14.244,-1.7211,-7.7475,7.5282,5.7319,4.8667,4.7324,0.0075,2048,2019-08-07 16:52:25:934
-1.4076,-13.1508,-0.585,-4.517,6.8253,5.1812,5.508,5.7241,0.1971,2053,2019-08-07 16:52:25:939
-1.4076,-13.1508,-0.585,-4.517,6.8253,5.1812,5.508,5.7241,0.1971,2058,2019-08-07 16:52:25:944
-1.4076,-13.1508,-0.585,-4.517,6.8253,5.1812,5.508,5.7241,0.1971,2063,2019-08-07 16:52:25:949
