ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.5355,-5.9181,3.2653,-0.2887,-0.3217,0.1697,0.0166,0.0303,0.0234,103,2019-08-07 16:54:39:083
-6.5355,-5.9181,3.2653,-0.2132,-0.335,0.0838,0.0166,0.0303,0.0234,107,2019-08-07 16:54:39:087
-6.5499,-5.9229,3.2936,-0.2132,-0.335,0.0838,0.0166,0.0303,0.0234,112,2019-08-07 16:54:39:092
-6.5499,-5.9229,3.2936,-0.2132,-0.335,0.0838,0.0091,0.0207,0.0234,118,2019-08-07 16:54:39:098
-6.4733,-5.9372,3.2889,-0.2803,-0.321,0.0963,0.0091,0.0207,0.0234,123,2019-08-07 16:54:39:103
-6.4733,-5.9372,3.2889,-0.2803,-0.321,0.0963,0.0059,0.0143,0.0181,128,2019-08-07 16:54:39:108
-6.4733,-5.9372,3.2889,-0.2803,-0.321,0.0963,0.0059,0.0143,0.0181,132,2019-08-07 16:54:39:112
-6.4303,-6.0088,3.2087,-0.2803,-0.321,0.0963,0.0027,0.0197,0.0202,138,2019-08-07 16:54:39:118
-6.4303,-6.0088,3.2087,-0.2803,-0.321,0.0963,0.0027,0.0197,0.0202,143,2019-08-07 16:54:39:123
-6.4303,-6.0088,3.2087,-0.346,-0.3327,0.1461,-0.0015,0.0261,0.0234,148,2019-08-07 16:54:39:128
-6.4064,-5.9658,3.3219,-0.346,-0.3327,0.1461,-0.0015,0.0261,0.0234,153,2019-08-07 16:54:39:133
-6.4064,-5.9658,3.3219,-0.346,-0.3327,0.1461,6.0E-4,0.0165,0.0287,157,2019-08-07 16:54:39:137
-6.4016,-5.9228,3.3077,-0.346,-0.3327,0.1461,6.0E-4,0.0165,0.0287,163,2019-08-07 16:54:39:143
-6.4016,-5.9228,3.3077,-0.374,-0.2863,0.0971,0.0017,0.0079,0.0351,167,2019-08-07 16:54:39:147
-6.4016,-5.9228,3.3077,-0.374,-0.2863,0.0971,0.0017,0.0079,0.0351,173,2019-08-07 16:54:39:153
-6.3442,-6.0183,3.237,-0.374,-0.2863,0.0971,0.0048,0.0143,0.0405,177,2019-08-07 16:54:39:157
-6.3442,-6.0183,3.237,-0.374,-0.2863,0.0971,0.0048,0.0143,0.0405,183,2019-08-07 16:54:39:163
-6.3442,-6.0183,3.237,-0.3744,-0.3002,0.0397,0.0048,0.0143,0.0405,187,2019-08-07 16:54:39:167
-6.4112,-5.9038,3.3124,-0.3744,-0.3002,0.0397,0.0102,0.0218,0.0447,193,2019-08-07 16:54:39:173
-6.4112,-5.9038,3.3124,-0.3744,-0.3002,0.0397,0.0102,0.0218,0.0447,198,2019-08-07 16:54:39:178
-6.4781,-5.8321,3.27,-0.3744,-0.3002,0.0397,0.0123,0.009,0.0479,203,2019-08-07 16:54:39:183
-6.4781,-5.8321,3.27,-0.324,-0.3931,0.0818,0.0123,0.009,0.0479,208,2019-08-07 16:54:39:188
-6.4781,-5.8321,3.27,-0.324,-0.3931,0.0818,0.0144,5.0E-4,0.049,213,2019-08-07 16:54:39:193
-6.4686,-5.8608,3.27,-0.324,-0.3931,0.0818,0.0144,5.0E-4,0.049,218,2019-08-07 16:54:39:198
-6.4686,-5.8608,3.27,-0.324,-0.3931,0.0818,0.0134,0.0037,0.049,223,2019-08-07 16:54:39:203
-6.4877,-5.856,3.2606,-0.321,-0.404,0.1543,0.0134,0.0037,0.049,228,2019-08-07 16:54:39:208
-6.4877,-5.856,3.2606,-0.321,-0.404,0.1543,0.0176,0.0069,0.0564,232,2019-08-07 16:54:39:212
-6.4877,-5.856,3.2606,-0.321,-0.404,0.1543,0.0176,0.0069,0.0564,238,2019-08-07 16:54:39:218
-6.4638,-5.8847,3.2464,-0.321,-0.404,0.1543,0.0176,0.0069,0.0564,243,2019-08-07 16:54:39:223
-6.4638,-5.8847,3.2464,-0.3097,-0.3376,0.1648,0.0166,0.0133,0.0564,248,2019-08-07 16:54:39:228
-6.5404,-5.8751,3.2983,-0.3097,-0.3376,0.1648,0.0166,0.0133,0.0564,253,2019-08-07 16:54:39:233
-6.5404,-5.8751,3.2983,-0.3097,-0.3376,0.1648,0.0166,0.0271,0.0511,258,2019-08-07 16:54:39:238
-6.5404,-5.8751,3.2983,-0.3097,-0.3376,0.1648,0.0166,0.0271,0.0511,263,2019-08-07 16:54:39:243
-6.4782,-5.8369,3.237,-0.3184,-0.3764,0.1448,0.0198,0.0303,0.0532,268,2019-08-07 16:54:39:248
-6.4782,-5.8369,3.237,-0.3184,-0.3764,0.1448,0.0198,0.0303,0.0532,272,2019-08-07 16:54:39:252
-6.4782,-5.8369,3.237,-0.3184,-0.3764,0.1448,0.0219,0.0303,0.0511,278,2019-08-07 16:54:39:258
-6.4925,-5.8703,3.2323,-0.3184,-0.3764,0.1448,0.0219,0.0303,0.0511,282,2019-08-07 16:54:39:262
-6.4925,-5.8703,3.2323,-0.2841,-0.2863,0.1201,0.0198,0.0261,0.0522,288,2019-08-07 16:54:39:268
-6.4925,-5.8703,3.2323,-0.2841,-0.2863,0.1201,0.0198,0.0261,0.0522,292,2019-08-07 16:54:39:272
-6.5356,-5.8417,3.2653,-0.2841,-0.2863,0.1201,0.0198,0.0218,0.0532,298,2019-08-07 16:54:39:278
-6.5356,-5.8417,3.2653,-0.2841,-0.2863,0.1201,0.0198,0.0218,0.0532,303,2019-08-07 16:54:39:283
-6.526,-5.8656,3.2417,-0.2877,-0.3297,0.1389,0.0198,0.0218,0.0532,307,2019-08-07 16:54:39:287
-6.526,-5.8656,3.2417,-0.2877,-0.3297,0.1389,0.0208,-6.0E-4,0.0628,313,2019-08-07 16:54:39:293
-6.526,-5.8656,3.2417,-0.2877,-0.3297,0.1389,0.0208,-6.0E-4,0.0628,318,2019-08-07 16:54:39:298
-6.4878,-5.8512,3.1804,-0.2877,-0.3297,0.1389,0.023,-0.007,0.0628,322,2019-08-07 16:54:39:302
-6.4878,-5.8512,3.1804,-0.3242,-0.386,0.1706,0.023,-0.007,0.0628,328,2019-08-07 16:54:39:308
-6.5356,-5.8656,3.1663,-0.3242,-0.386,0.1706,0.0208,-0.0038,0.065,333,2019-08-07 16:54:39:313
-6.5356,-5.8656,3.1663,-0.3242,-0.386,0.1706,0.0208,-0.0038,0.065,338,2019-08-07 16:54:39:318
-6.5356,-5.8656,3.1663,-0.3242,-0.386,0.1706,0.0176,0.0026,0.0714,343,2019-08-07 16:54:39:323
-6.4591,-5.8083,3.2464,-0.3711,-0.3178,0.1638,0.0176,0.0026,0.0714,348,2019-08-07 16:54:39:328
-6.4591,-5.8083,3.2464,-0.3711,-0.3178,0.1638,0.0166,0.0079,0.0746,354,2019-08-07 16:54:39:334
-6.4543,-5.8847,3.2087,-0.3711,-0.3178,0.1638,0.0166,0.0079,0.0746,358,2019-08-07 16:54:39:338
-6.4543,-5.8847,3.2087,-0.3711,-0.3178,0.1638,0.0112,0.0186,0.0767,363,2019-08-07 16:54:39:343
-6.4543,-5.8847,3.2087,-0.2955,-0.2871,0.1778,0.0112,0.0186,0.0767,368,2019-08-07 16:54:39:348
-6.5165,-5.856,3.2559,-0.2955,-0.2871,0.1778,0.0112,0.0186,0.0767,373,2019-08-07 16:54:39:353
-6.5165,-5.856,3.2559,-0.2955,-0.2871,0.1778,0.0102,0.0218,0.082,378,2019-08-07 16:54:39:358
-6.5595,-5.8226,3.2511,-0.2955,-0.2871,0.1778,0.0102,0.0218,0.082,383,2019-08-07 16:54:39:363
-6.5595,-5.8226,3.2511,-0.2693,-0.3747,0.1245,0.007,0.0143,0.0863,388,2019-08-07 16:54:39:368
-6.5595,-5.8226,3.2511,-0.2693,-0.3747,0.1245,0.007,0.0143,0.0863,393,2019-08-07 16:54:39:373
-6.55,-5.8178,3.237,-0.2693,-0.3747,0.1245,0.0049,0.0186,0.0831,397,2019-08-07 16:54:39:377
-6.55,-5.8178,3.237,-0.2693,-0.3747,0.1245,0.0049,0.0186,0.0831,403,2019-08-07 16:54:39:383
-6.55,-5.8178,3.237,-0.2693,-0.3747,0.1245,0.0049,0.0186,0.0831,408,2019-08-07 16:54:39:388
-6.617,-5.8083,3.171,-0.2478,-0.3288,0.2125,0.0038,0.025,0.0841,413,2019-08-07 16:54:39:393
-6.617,-5.8083,3.171,-0.2478,-0.3288,0.2125,0.0038,0.025,0.0841,418,2019-08-07 16:54:39:398
-6.6218,-5.7987,3.2653,-0.2478,-0.3288,0.2125,0.0027,0.0261,0.0799,423,2019-08-07 16:54:39:403
-6.6218,-5.7987,3.2653,-0.2456,-0.2597,0.0678,0.0027,0.0261,0.0799,428,2019-08-07 16:54:39:408
-6.6218,-5.7987,3.2653,-0.2456,-0.2597,0.0678,0.0027,0.0229,0.0756,433,2019-08-07 16:54:39:413
-6.6265,-5.8608,3.2888,-0.2456,-0.2597,0.0678,0.0027,0.0229,0.0756,438,2019-08-07 16:54:39:418
-6.6265,-5.8608,3.2888,-0.2456,-0.2597,0.0678,0.0059,0.0154,0.0724,443,2019-08-07 16:54:39:423
-6.6361,-5.8178,3.3077,-0.2657,-0.2391,0.0285,0.0059,0.0154,0.0724,448,2019-08-07 16:54:39:428
-6.6361,-5.8178,3.3077,-0.2657,-0.2391,0.0285,0.0059,0.0154,0.0724,453,2019-08-07 16:54:39:433
-6.6361,-5.8178,3.3077,-0.2657,-0.2391,0.0285,0.008,0.0101,0.0671,457,2019-08-07 16:54:39:437
-6.6313,-5.8417,3.2606,-0.2657,-0.2391,0.0285,0.0059,0.0133,0.0639,463,2019-08-07 16:54:39:443
-6.6313,-5.8417,3.2606,-0.2747,-0.2578,0.16,0.0059,0.0133,0.0639,468,2019-08-07 16:54:39:448
-6.6744,-5.8417,3.3077,-0.2747,-0.2578,0.16,0.0112,0.0197,0.0596,473,2019-08-07 16:54:39:453
-6.6744,-5.8417,3.3077,-0.2747,-0.2578,0.16,0.0112,0.0197,0.0596,477,2019-08-07 16:54:39:457
-6.6744,-5.8417,3.3077,-0.2121,-0.2389,0.1312,0.0091,0.0197,0.0564,483,2019-08-07 16:54:39:463
-6.6935,-5.8894,3.2747,-0.2121,-0.2389,0.1312,0.0091,0.0197,0.0564,487,2019-08-07 16:54:39:467
-6.6935,-5.8894,3.2747,-0.2121,-0.2389,0.1312,0.0091,0.0197,0.0564,493,2019-08-07 16:54:39:473
-6.6935,-5.8894,3.2747,-0.2121,-0.2389,0.1312,0.0134,0.0165,0.0511,498,2019-08-07 16:54:39:478
-6.7701,-5.8512,3.3454,-0.1197,-0.2395,0.0412,0.0134,0.0165,0.0511,503,2019-08-07 16:54:39:483
-6.7701,-5.8512,3.3454,-0.1197,-0.2395,0.0412,0.0112,0.0111,0.0415,508,2019-08-07 16:54:39:488
-6.8467,-5.8226,3.336,-0.1197,-0.2395,0.0412,0.007,0.0026,0.0351,514,2019-08-07 16:54:39:494
-6.8467,-5.8226,3.336,-0.1542,-0.2184,0.117,0.007,0.0026,0.0351,518,2019-08-07 16:54:39:498
-6.8467,-5.8226,3.336,-0.1542,-0.2184,0.117,0.007,0.0026,0.0351,523,2019-08-07 16:54:39:503
-6.7223,-5.9037,3.2888,-0.1542,-0.2184,0.117,6.0E-4,-0.0038,0.0213,528,2019-08-07 16:54:39:508
-6.7223,-5.9037,3.2888,-0.1542,-0.2184,0.117,6.0E-4,-0.0038,0.0213,533,2019-08-07 16:54:39:513
-6.7223,-5.9037,3.2888,-0.1542,-0.2184,0.117,-0.0026,-0.007,0.0053,537,2019-08-07 16:54:39:517
-6.6505,-5.9419,3.1993,-0.2659,-0.1399,0.1787,-0.0026,-0.007,0.0053,543,2019-08-07 16:54:39:523
-6.6505,-5.9419,3.1993,-0.2659,-0.1399,0.1787,-0.0026,0.0058,0.0,547,2019-08-07 16:54:39:527
-6.5405,-5.9324,3.2606,-0.2659,-0.1399,0.1787,-0.0026,0.0058,0.0,553,2019-08-07 16:54:39:533
-6.5405,-5.9324,3.2606,-0.2659,-0.1399,0.1787,-0.0015,0.0175,-0.0075,558,2019-08-07 16:54:39:538
-6.5405,-5.9324,3.2606,-0.3897,-0.141,0.1166,-0.0015,0.0175,-0.0075,563,2019-08-07 16:54:39:543
-6.5118,-5.9467,3.2888,-0.3897,-0.141,0.1166,-0.0026,0.025,-0.0085,568,2019-08-07 16:54:39:548
-6.5118,-5.9467,3.2888,-0.3897,-0.141,0.1166,-0.0026,0.025,-0.0085,573,2019-08-07 16:54:39:553
-6.4687,-5.8894,3.2888,-0.3897,-0.141,0.1166,0.0017,0.0207,-0.0011,578,2019-08-07 16:54:39:558
-6.4687,-5.8894,3.2888,-0.4662,-0.2141,0.0904,0.0017,0.0207,-0.0011,582,2019-08-07 16:54:39:562
-6.4687,-5.8894,3.2888,-0.4662,-0.2141,0.0904,6.0E-4,0.0101,0.001,588,2019-08-07 16:54:39:568
-6.4687,-5.8703,3.2888,-0.4662,-0.2141,0.0904,6.0E-4,0.0101,0.001,593,2019-08-07 16:54:39:573
-6.4687,-5.8703,3.2888,-0.4662,-0.2141,0.0904,6.0E-4,0.0101,0.001,598,2019-08-07 16:54:39:578
-6.4735,-5.7701,3.2888,-0.5189,-0.2524,0.1231,0.0059,-0.0038,0.0138,603,2019-08-07 16:54:39:583
-6.4735,-5.7701,3.2888,-0.5189,-0.2524,0.1231,0.0059,-0.0038,0.0138,608,2019-08-07 16:54:39:588
-6.4735,-5.7701,3.2888,-0.5189,-0.2524,0.1231,0.008,-0.0091,0.0213,613,2019-08-07 16:54:39:593
-6.4831,-5.7892,3.2558,-0.5189,-0.2524,0.1231,0.008,-0.0091,0.0213,618,2019-08-07 16:54:39:598
-6.4831,-5.7892,3.2558,-0.4392,-0.3353,0.1724,0.0091,-0.0038,0.0287,622,2019-08-07 16:54:39:602
-6.574,-5.7319,3.2511,-0.4392,-0.3353,0.1724,0.0091,-0.0038,0.0287,628,2019-08-07 16:54:39:608
-6.574,-5.7319,3.2511,-0.4392,-0.3353,0.1724,0.0102,-0.0048,0.0362,633,2019-08-07 16:54:39:613
-6.574,-5.7319,3.2511,-0.4392,-0.3353,0.1724,0.0102,-0.0048,0.0362,637,2019-08-07 16:54:39:617
-6.5597,-5.7271,3.2841,-0.3619,-0.3484,0.0948,0.0123,-0.0102,0.0383,643,2019-08-07 16:54:39:623
-6.5597,-5.7271,3.2841,-0.3619,-0.3484,0.0948,0.0123,-0.0102,0.0383,647,2019-08-07 16:54:39:627
-6.5597,-5.7271,3.2841,-0.3619,-0.3484,0.0948,0.0144,-0.0038,0.0362,653,2019-08-07 16:54:39:633
-6.6859,-5.6935,3.246,-0.3619,-0.3484,0.0948,0.0144,-0.0038,0.0362,658,2019-08-07 16:54:39:638
-6.6859,-5.6935,3.246,-0.2258,-0.3514,0.1875,0.0144,-0.0038,0.0362,663,2019-08-07 16:54:39:643
-6.6859,-5.6935,3.246,-0.2258,-0.3514,0.1875,0.0123,0.0058,0.0298,668,2019-08-07 16:54:39:648
-6.729,-5.7651,3.1942,-0.2258,-0.3514,0.1875,0.0123,0.0058,0.0298,673,2019-08-07 16:54:39:653
-6.729,-5.7651,3.1942,-0.2258,-0.3514,0.1875,0.0134,0.025,0.0191,678,2019-08-07 16:54:39:658
-6.8247,-5.7556,3.2413,-0.1061,-0.3085,0.1392,0.0134,0.025,0.0191,683,2019-08-07 16:54:39:663
-6.8247,-5.7556,3.2413,-0.1061,-0.3085,0.1392,0.0102,0.0314,0.0117,688,2019-08-07 16:54:39:668
-6.8247,-5.7556,3.2413,-0.1061,-0.3085,0.1392,0.0102,0.0314,0.0117,693,2019-08-07 16:54:39:673
-6.8104,-5.8319,3.279,-0.1061,-0.3085,0.1392,0.008,0.0239,0.001,697,2019-08-07 16:54:39:677
-6.8104,-5.8319,3.279,-0.143,-0.2346,0.1032,0.008,0.0239,0.001,703,2019-08-07 16:54:39:683
-6.7386,-5.8128,3.2648,-0.143,-0.2346,0.1032,0.008,0.0239,0.001,707,2019-08-07 16:54:39:687
-6.7386,-5.8128,3.2648,-0.143,-0.2346,0.1032,0.007,0.0079,-0.0075,713,2019-08-07 16:54:39:693
-6.7386,-5.8128,3.2648,-0.143,-0.2346,0.1032,0.007,0.0079,-0.0075,718,2019-08-07 16:54:39:698
-6.6717,-5.8128,3.2743,-0.2575,-0.2778,0.0374,-0.0026,-0.0112,-0.0086,723,2019-08-07 16:54:39:703
-6.6717,-5.8128,3.2743,-0.2575,-0.2778,0.0374,-0.0026,-0.0112,-0.0086,728,2019-08-07 16:54:39:708
-6.6191,-5.7412,3.3025,-0.2575,-0.2778,0.0374,-0.0026,-0.0197,-0.0139,732,2019-08-07 16:54:39:712
-6.6191,-5.7412,3.3025,-0.2575,-0.2778,0.0374,-0.0026,-0.0197,-0.0139,738,2019-08-07 16:54:39:718
-6.6191,-5.7412,3.3025,-0.3648,-0.3701,0.125,-0.0026,-0.0197,-0.0139,742,2019-08-07 16:54:39:722
-6.5808,-5.703,3.3355,-0.3648,-0.3701,0.125,-0.0037,-0.024,-0.0128,748,2019-08-07 16:54:39:728
-6.5808,-5.703,3.3355,-0.3648,-0.3701,0.125,-0.0037,-0.024,-0.0128,752,2019-08-07 16:54:39:732
-6.5808,-5.703,3.3355,-0.3648,-0.3701,0.125,-0.0037,-0.024,-0.0128,758,2019-08-07 16:54:39:738
-6.5187,-5.7078,3.2837,-0.3648,-0.3701,0.125,-0.0069,-0.024,-0.0064,763,2019-08-07 16:54:39:743
-6.5187,-5.7078,3.2837,-0.3906,-0.3714,0.0955,-0.0069,-0.024,-0.0064,767,2019-08-07 16:54:39:747
-6.4852,-5.6792,3.3214,-0.3906,-0.3714,0.0955,-0.0101,-0.0229,-0.0032,773,2019-08-07 16:54:39:753
-6.4852,-5.6792,3.3214,-0.3906,-0.3714,0.0955,-0.0111,-0.0166,-0.0022,778,2019-08-07 16:54:39:758
-6.4852,-5.6792,3.3214,-0.3906,-0.3714,0.0955,-0.0111,-0.0166,-0.0022,782,2019-08-07 16:54:39:762
-6.5044,-5.6839,3.2507,-0.403,-0.3865,0.0933,-0.0111,-0.0166,-0.0022,788,2019-08-07 16:54:39:768
-6.5044,-5.6839,3.2507,-0.403,-0.3865,0.0933,-0.0133,5.0E-4,-0.0032,793,2019-08-07 16:54:39:773
-6.5235,-5.6601,3.2035,-0.403,-0.3865,0.0933,-0.0133,5.0E-4,-0.0032,798,2019-08-07 16:54:39:778
-6.5235,-5.6601,3.2035,-0.4264,-0.364,0.2003,-0.009,0.0165,-0.0054,803,2019-08-07 16:54:39:783
-6.5235,-5.6601,3.2035,-0.4264,-0.364,0.2003,-0.009,0.0165,-0.0054,808,2019-08-07 16:54:39:788
-6.5571,-5.7746,3.2742,-0.4264,-0.364,0.2003,-0.0047,0.0314,-0.0032,815,2019-08-07 16:54:39:795
-6.5571,-5.7746,3.2742,-0.4264,-0.364,0.2003,-0.0047,0.0314,-0.0032,817,2019-08-07 16:54:39:797
-6.5571,-5.7746,3.2742,-0.3177,-0.3026,0.0878,-0.0047,0.0314,-0.0032,823,2019-08-07 16:54:39:803
-6.6097,-5.7651,3.2931,-0.3177,-0.3026,0.0878,-0.0037,0.0271,0.001,828,2019-08-07 16:54:39:808
-6.6097,-5.7651,3.2931,-0.3177,-0.3026,0.0878,-0.0037,0.0271,0.001,833,2019-08-07 16:54:39:813
-6.6432,-5.7126,3.2695,-0.3177,-0.3026,0.0878,-0.0047,0.0111,0.0053,837,2019-08-07 16:54:39:817
-6.6432,-5.7126,3.2695,-0.3177,-0.3026,0.0878,-0.0047,0.0111,0.0053,843,2019-08-07 16:54:39:823
-6.6432,-5.7126,3.2695,-0.2522,-0.2972,0.114,-0.0015,-0.0059,0.0053,847,2019-08-07 16:54:39:827
-6.6863,-5.7794,3.2554,-0.2522,-0.2972,0.114,-0.0069,-0.0229,0.0159,853,2019-08-07 16:54:39:833
-6.6863,-5.7794,3.2554,-0.2522,-0.2972,0.114,-0.0069,-0.0229,0.0159,858,2019-08-07 16:54:39:838
-6.6672,-5.6839,3.3025,-0.2522,-0.2972,0.114,-0.0069,-0.0229,0.0159,863,2019-08-07 16:54:39:843
-6.6672,-5.6839,3.3025,-0.2435,-0.3617,0.1164,-0.0122,-0.0389,0.0245,868,2019-08-07 16:54:39:848
-6.6672,-5.6839,3.3025,-0.2435,-0.3617,0.1164,-0.0122,-0.0389,0.0245,872,2019-08-07 16:54:39:852
-6.6864,-5.6935,3.2506,-0.2435,-0.3617,0.1164,-0.0143,-0.0538,0.0298,878,2019-08-07 16:54:39:858
-6.6864,-5.6935,3.2506,-0.2435,-0.3617,0.1164,-0.0143,-0.0538,0.0298,882,2019-08-07 16:54:39:862
-6.6864,-5.6935,3.2506,-0.2155,-0.4388,0.16,-0.0239,-0.0709,0.0373,888,2019-08-07 16:54:39:868
-6.6003,-5.6123,3.2035,-0.2155,-0.4388,0.16,-0.0239,-0.0709,0.0373,892,2019-08-07 16:54:39:872
-6.6003,-5.6123,3.2035,-0.2155,-0.4388,0.16,-0.0388,-0.0656,0.0436,898,2019-08-07 16:54:39:878
-6.5429,-5.5884,3.194,-0.2155,-0.4388,0.16,-0.0388,-0.0656,0.0436,903,2019-08-07 16:54:39:883
-6.5429,-5.5884,3.194,-0.4172,-0.4251,0.194,-0.0473,-0.0517,0.0458,908,2019-08-07 16:54:39:888
-6.5429,-5.5884,3.194,-0.4172,-0.4251,0.194,-0.0473,-0.0517,0.0458,913,2019-08-07 16:54:39:893
-6.5525,-5.6505,3.194,-0.4172,-0.4251,0.194,-0.0473,-0.0517,0.0458,918,2019-08-07 16:54:39:898
-6.5525,-5.6505,3.194,-0.4172,-0.4251,0.194,-0.0559,-0.0187,0.0458,923,2019-08-07 16:54:39:903
-6.6195,-5.6266,3.1893,-0.3492,-0.4406,0.1643,-0.0559,-0.0187,0.0458,928,2019-08-07 16:54:39:908
-6.6195,-5.6266,3.1893,-0.3492,-0.4406,0.1643,-0.0612,-0.0059,0.05,933,2019-08-07 16:54:39:913
-6.6195,-5.6266,3.1893,-0.3492,-0.4406,0.1643,-0.0612,-0.0059,0.05,938,2019-08-07 16:54:39:918
-6.6195,-5.6791,3.2317,-0.3492,-0.4406,0.1643,-0.0612,0.0069,0.0479,943,2019-08-07 16:54:39:923
-6.6195,-5.6791,3.2317,-0.2599,-0.3179,0.0817,-0.0612,0.0069,0.0479,948,2019-08-07 16:54:39:928
-6.7535,-5.6266,3.2694,-0.2599,-0.3179,0.0817,-0.058,0.0101,0.0394,953,2019-08-07 16:54:39:933
-6.7535,-5.6266,3.2694,-0.2599,-0.3179,0.0817,-0.058,0.0101,0.0394,957,2019-08-07 16:54:39:937
-6.7535,-5.6266,3.2694,-0.2599,-0.3179,0.0817,-0.0633,-0.0048,0.0373,963,2019-08-07 16:54:39:943
-6.7631,-5.6552,3.2789,-0.1844,-0.3917,0.0978,-0.0633,-0.0048,0.0373,968,2019-08-07 16:54:39:948
-6.7631,-5.6552,3.2789,-0.1844,-0.3917,0.0978,-0.0708,-0.0293,0.0373,973,2019-08-07 16:54:39:953
-6.7105,-5.6552,3.3684,-0.1844,-0.3917,0.0978,-0.0708,-0.0293,0.0373,978,2019-08-07 16:54:39:958
-6.7105,-5.6552,3.3684,-0.1844,-0.3917,0.0978,-0.0708,-0.0293,0.0373,982,2019-08-07 16:54:39:962
-6.7105,-5.6552,3.3684,-0.2112,-0.3663,-0.042,-0.0761,-0.0517,0.0373,988,2019-08-07 16:54:39:968
-6.7536,-5.6887,3.3401,-0.2112,-0.3663,-0.042,-0.0761,-0.0517,0.0373,992,2019-08-07 16:54:39:972
-6.7536,-5.6887,3.3401,-0.2112,-0.3663,-0.042,-0.0729,-0.0688,0.0436,998,2019-08-07 16:54:39:978
-6.7536,-5.6887,3.3401,-0.2112,-0.3663,-0.042,-0.0729,-0.0688,0.0436,1003,2019-08-07 16:54:39:983
-6.6484,-5.7746,3.2836,-0.3031,-0.2692,0.0908,-0.0761,-0.0709,0.0479,1008,2019-08-07 16:54:39:988
-6.6484,-5.7746,3.2836,-0.3031,-0.2692,0.0908,-0.0761,-0.0709,0.0479,1012,2019-08-07 16:54:39:992
-6.6676,-5.7698,3.26,-0.3031,-0.2692,0.0908,-0.0729,-0.0698,0.0436,1018,2019-08-07 16:54:39:998
-6.6676,-5.7698,3.26,-0.3031,-0.2692,0.0908,-0.0729,-0.0698,0.0436,1022,2019-08-07 16:54:40:002
-6.6676,-5.7698,3.26,-0.342,-0.2199,0.1015,-0.0718,-0.0709,0.0447,1028,2019-08-07 16:54:40:008
