ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.1552,-6.5819,3.0301,-0.2149,-0.2202,0.0825,0.0443,-0.0144,-0.0096,78,2019-08-07 16:54:32:627
-6.1409,-6.5962,2.9877,-0.2149,-0.2202,0.0825,0.0443,-0.0144,-0.0096,84,2019-08-07 16:54:32:633
-6.1409,-6.5962,2.9877,-0.2149,-0.2202,0.0825,0.0453,-0.04,-0.0053,88,2019-08-07 16:54:32:637
-6.0587,-6.5724,3.0161,-0.2149,-0.2202,0.0825,0.0453,-0.04,-0.0053,94,2019-08-07 16:54:32:643
-6.0587,-6.5724,3.0161,-0.337,-0.2804,0.0927,0.0464,-0.0485,-0.0064,99,2019-08-07 16:54:32:648
-6.0587,-6.5724,3.0161,-0.337,-0.2804,0.0927,0.0464,-0.0485,-0.0064,103,2019-08-07 16:54:32:652
-5.963,-6.4817,2.9549,-0.337,-0.2804,0.0927,0.0421,-0.0453,0.0011,109,2019-08-07 16:54:32:658
-5.963,-6.4817,2.9549,-0.337,-0.2804,0.0927,0.0421,-0.0453,0.0011,114,2019-08-07 16:54:32:663
-5.92,-6.4912,2.9643,-0.4196,-0.3165,0.1848,0.0304,-0.0325,0.0011,119,2019-08-07 16:54:32:668
-5.92,-6.4912,2.9643,-0.4196,-0.3165,0.1848,0.0304,-0.0325,0.0011,123,2019-08-07 16:54:32:672
-5.92,-6.4912,2.9643,-0.4196,-0.3165,0.1848,0.0251,-0.0027,0.0011,129,2019-08-07 16:54:32:678
-5.9582,-6.4387,2.9313,-0.4196,-0.3165,0.1848,0.0251,-0.0027,0.0011,134,2019-08-07 16:54:32:683
-5.9582,-6.4387,2.9313,-0.3278,-0.3673,0.1103,0.0144,0.0239,0.0032,138,2019-08-07 16:54:32:687
-6.0156,-6.4578,2.9879,-0.3278,-0.3673,0.1103,0.0144,0.0239,0.0032,144,2019-08-07 16:54:32:693
-6.0156,-6.4578,2.9879,-0.3384,-0.3331,0.1004,0.007,0.0314,0.0032,150,2019-08-07 16:54:32:699
-6.0156,-6.4578,2.9879,-0.3384,-0.3331,0.1004,0.007,0.0314,0.0032,153,2019-08-07 16:54:32:702
-6.0874,-6.4578,2.9643,-0.3384,-0.3331,0.1004,0.007,0.0314,0.0032,159,2019-08-07 16:54:32:708
-6.0874,-6.4578,2.9643,-0.3384,-0.3331,0.1004,-0.0015,0.0282,-0.0011,164,2019-08-07 16:54:32:713
-6.2261,-6.4912,2.9454,-0.1684,-0.3567,0.0826,-0.0015,0.0282,-0.0011,168,2019-08-07 16:54:32:717
-6.2261,-6.4912,2.9454,-0.1684,-0.3567,0.0826,-0.0069,0.0271,-0.0043,174,2019-08-07 16:54:32:723
-6.2261,-6.4912,2.9454,-0.1684,-0.3567,0.0826,-0.0069,0.0271,-0.0043,179,2019-08-07 16:54:32:728
-6.1687,-6.5676,2.9407,-0.1684,-0.3567,0.0826,-0.0111,0.0175,-0.0021,184,2019-08-07 16:54:32:733
-6.1687,-6.5676,2.9407,-0.1985,-0.2475,0.2055,-0.0111,0.0175,-0.0021,188,2019-08-07 16:54:32:737
-6.1591,-6.5676,2.9549,-0.1985,-0.2475,0.2055,-0.0111,0.0165,-0.0138,194,2019-08-07 16:54:32:743
-6.1591,-6.5676,2.9549,-0.1985,-0.2475,0.2055,-0.0111,0.0165,-0.0138,199,2019-08-07 16:54:32:748
-6.1591,-6.5676,2.9549,-0.1985,-0.2475,0.2055,-0.0079,0.009,-0.017,203,2019-08-07 16:54:32:752
-6.1639,-6.5772,2.9549,-0.1789,-0.2448,0.1218,-0.0079,0.009,-0.017,209,2019-08-07 16:54:32:758
-6.1639,-6.5772,2.9549,-0.1789,-0.2448,0.1218,-0.0047,-6.0E-4,-0.016,214,2019-08-07 16:54:32:763
-6.0778,-6.6201,3.0067,-0.1789,-0.2448,0.1218,-0.0047,-6.0E-4,-0.016,218,2019-08-07 16:54:32:767
-6.0778,-6.6201,3.0067,-0.1789,-0.2448,0.1218,-0.0026,-0.0102,-0.0181,224,2019-08-07 16:54:32:773
-6.0778,-6.6201,3.0067,-0.2675,-0.2233,0.0978,-0.0026,-0.0102,-0.0181,229,2019-08-07 16:54:32:778
-6.0395,-6.5867,2.9784,-0.2675,-0.2233,0.0978,6.0E-4,-0.0187,-0.0117,234,2019-08-07 16:54:32:783
-6.0395,-6.5867,2.9784,-0.2675,-0.2233,0.0978,6.0E-4,-0.0187,-0.0117,238,2019-08-07 16:54:32:787
-6.0156,-6.5581,2.969,-0.2675,-0.2233,0.0978,6.0E-4,-0.0187,-0.0117,244,2019-08-07 16:54:32:793
-6.0156,-6.5581,2.969,-0.3457,-0.2439,0.1243,6.0E-4,-0.0262,-0.0096,249,2019-08-07 16:54:32:798
-6.0156,-6.5581,2.969,-0.3457,-0.2439,0.1243,-0.0047,-0.0283,0.0,254,2019-08-07 16:54:32:803
-6.006,-6.5533,3.0067,-0.3457,-0.2439,0.1243,-0.0047,-0.0283,0.0,259,2019-08-07 16:54:32:808
-6.006,-6.5533,3.0067,-0.3457,-0.2439,0.1243,-0.0047,-0.0283,0.0,264,2019-08-07 16:54:32:813
-6.006,-6.5533,3.0067,-0.3382,-0.2258,0.1278,-0.0047,-0.0283,0.0011,269,2019-08-07 16:54:32:818
-5.9916,-6.5247,2.9785,-0.3382,-0.2258,0.1278,-0.0047,-0.0283,0.0011,274,2019-08-07 16:54:32:823
-5.9916,-6.5247,2.9785,-0.3382,-0.2258,0.1278,-0.0026,-0.0155,0.0021,279,2019-08-07 16:54:32:828
-5.9151,-6.4913,2.9926,-0.3382,-0.2258,0.1278,-0.0026,-0.0155,0.0021,283,2019-08-07 16:54:32:832
-5.9151,-6.4913,2.9926,-0.4184,-0.2451,0.1251,-0.0058,5.0E-4,0.0075,289,2019-08-07 16:54:32:838
-5.9151,-6.4913,2.9926,-0.4184,-0.2451,0.1251,-0.0058,5.0E-4,0.0075,294,2019-08-07 16:54:32:843
-5.9246,-6.5485,2.936,-0.4184,-0.2451,0.1251,-0.0069,0.025,0.0053,300,2019-08-07 16:54:32:849
-5.9246,-6.5485,2.936,-0.4184,-0.2451,0.1251,-0.0069,0.025,0.0053,304,2019-08-07 16:54:32:853
-5.9246,-6.5485,2.936,-0.4184,-0.2451,0.1251,-0.0069,0.025,0.0053,308,2019-08-07 16:54:32:857
-6.0012,-6.5581,2.9596,-0.334,-0.2688,0.1218,-0.0069,0.0378,0.0064,315,2019-08-07 16:54:32:864
-6.0012,-6.5581,2.9596,-0.334,-0.2688,0.1218,-0.0069,0.0378,0.0064,319,2019-08-07 16:54:32:868
-6.049,-6.6249,2.936,-0.334,-0.2688,0.1218,-0.0069,0.0282,0.0085,323,2019-08-07 16:54:32:872
-6.049,-6.6249,2.936,-0.2651,-0.2014,0.0891,-0.0069,0.0282,0.0085,329,2019-08-07 16:54:32:878
-6.049,-6.6249,2.936,-0.2651,-0.2014,0.0891,-0.0037,0.0143,0.0139,333,2019-08-07 16:54:32:882
-6.0442,-6.6106,2.9785,-0.2651,-0.2014,0.0891,-0.0037,0.0143,0.0139,339,2019-08-07 16:54:32:888
-6.0442,-6.6106,2.9785,-0.2651,-0.2014,0.0891,-0.0047,-0.007,0.016,344,2019-08-07 16:54:32:893
-6.0442,-6.6106,2.9785,-0.3483,-0.2333,0.0745,-0.0047,-0.007,0.016,348,2019-08-07 16:54:32:897
-5.9915,-6.6202,3.002,-0.3483,-0.2333,0.0745,-0.0047,-0.0294,0.0224,354,2019-08-07 16:54:32:903
-5.9915,-6.6202,3.002,-0.3483,-0.2333,0.0745,-0.0047,-0.0294,0.0224,359,2019-08-07 16:54:32:908
-5.9485,-6.6154,2.9125,-0.3483,-0.2333,0.0745,-0.0058,-0.0315,0.0266,365,2019-08-07 16:54:32:914
-5.9485,-6.6154,2.9125,-0.3779,-0.1691,0.1386,-0.0058,-0.0315,0.0266,369,2019-08-07 16:54:32:918
-5.9485,-6.6154,2.9125,-0.3779,-0.1691,0.1386,-5.0E-4,-0.0144,0.0277,373,2019-08-07 16:54:32:922
-6.0059,-6.6154,2.9031,-0.3779,-0.1691,0.1386,-5.0E-4,-0.0144,0.0277,379,2019-08-07 16:54:32:928
-6.0059,-6.6154,2.9031,-0.3779,-0.1691,0.1386,-0.0015,-0.0027,0.0234,384,2019-08-07 16:54:32:933
-6.0059,-6.6154,2.9031,-0.2608,-0.2333,0.1157,-0.0015,-0.0027,0.0234,388,2019-08-07 16:54:32:937
-6.0824,-6.5867,2.9643,-0.2608,-0.2333,0.1157,-5.0E-4,0.0037,0.0234,394,2019-08-07 16:54:32:943
-6.0824,-6.5867,2.9643,-0.2608,-0.2333,0.1157,-5.0E-4,0.0037,0.0234,399,2019-08-07 16:54:32:948
-6.1303,-6.6106,2.9502,-0.2608,-0.2333,0.1157,0.0059,0.0175,0.0149,404,2019-08-07 16:54:32:953
-6.1303,-6.6106,2.9502,-0.2608,-0.2333,0.1157,0.0059,0.0175,0.0149,409,2019-08-07 16:54:32:958
-6.1303,-6.6106,2.9502,-0.1972,-0.2687,0.1101,0.0059,0.0175,0.0149,413,2019-08-07 16:54:32:962
-6.202,-6.6058,2.9973,-0.1972,-0.2687,0.1101,0.0027,0.0175,0.0128,419,2019-08-07 16:54:32:968
-6.202,-6.6058,2.9973,-0.1972,-0.2687,0.1101,0.0027,0.0175,0.0128,424,2019-08-07 16:54:32:973
-6.1254,-6.5963,3.0398,-0.1972,-0.2687,0.1101,0.0016,0.0079,0.0107,429,2019-08-07 16:54:32:978
-6.1254,-6.5963,3.0398,-0.1902,-0.2289,0.1087,0.0016,0.0079,0.0107,434,2019-08-07 16:54:32:983
-6.1589,-6.5629,2.9973,-0.1902,-0.2289,0.1087,0.0091,5.0E-4,0.0043,439,2019-08-07 16:54:32:988
-6.1589,-6.5629,2.9973,-0.1902,-0.2289,0.1087,0.0091,5.0E-4,0.0043,444,2019-08-07 16:54:32:993
-6.1589,-6.5629,2.9973,-0.1902,-0.2289,0.1087,0.007,0.0026,0.0011,449,2019-08-07 16:54:32:998
-6.1254,-6.5772,2.9926,-0.2339,-0.2087,0.086,0.007,0.0026,0.0011,453,2019-08-07 16:54:33:002
-6.1254,-6.5772,2.9926,-0.2339,-0.2087,0.086,0.007,-0.0166,0.0021,459,2019-08-07 16:54:33:008
-6.1254,-6.5772,2.9926,-0.2339,-0.2087,0.086,0.007,-0.0166,0.0021,464,2019-08-07 16:54:33:013
-6.0345,-6.5963,3.0068,-0.2339,-0.2087,0.086,0.0059,-0.023,0.0,469,2019-08-07 16:54:33:018
-6.0345,-6.5963,3.0068,-0.2904,-0.1988,0.0934,0.0059,-0.023,0.0,473,2019-08-07 16:54:33:022
-5.9962,-6.5677,2.9973,-0.2904,-0.1988,0.0934,0.0091,-0.0144,0.0032,479,2019-08-07 16:54:33:028
-5.9962,-6.5677,2.9973,-0.2904,-0.1988,0.0934,0.0091,-0.0144,0.0032,484,2019-08-07 16:54:33:033
-5.9962,-6.5677,2.9973,-0.2904,-0.1988,0.0934,0.0091,-0.0144,0.0032,488,2019-08-07 16:54:33:037
-6.0201,-6.5629,3.0303,-0.3272,-0.251,0.0549,0.007,-0.0187,0.0053,494,2019-08-07 16:54:33:043
-6.0201,-6.5629,3.0303,-0.3272,-0.251,0.0549,0.007,-0.0187,0.0053,499,2019-08-07 16:54:33:048
-5.9579,-6.5629,3.0021,-0.3272,-0.251,0.0549,0.0038,-0.0283,0.0096,503,2019-08-07 16:54:33:052
-5.9579,-6.5629,3.0021,-0.3272,-0.251,0.0549,0.0038,-0.0283,0.0096,509,2019-08-07 16:54:33:058
-5.9579,-6.5629,3.0021,-0.374,-0.2882,0.0451,0.0048,-0.024,0.0139,513,2019-08-07 16:54:33:062
-6.0105,-6.5342,2.9832,-0.374,-0.2882,0.0451,0.0048,-0.024,0.0139,519,2019-08-07 16:54:33:068
-6.0105,-6.5342,2.9832,-0.374,-0.2882,0.0451,-0.0026,-0.0208,0.0149,524,2019-08-07 16:54:33:073
-5.9914,-6.5581,2.9644,-0.374,-0.2882,0.0451,-0.0026,-0.0208,0.0149,529,2019-08-07 16:54:33:078
-5.9914,-6.5581,2.9644,-0.3214,-0.2582,0.1189,-0.0026,-0.0208,0.0149,533,2019-08-07 16:54:33:082
-5.9914,-6.5581,2.9644,-0.3214,-0.2582,0.1189,-0.0069,-0.024,0.0181,539,2019-08-07 16:54:33:088
-6.0488,-6.5486,2.8984,-0.3214,-0.2582,0.1189,-0.0069,-0.024,0.0181,543,2019-08-07 16:54:33:092
-6.0488,-6.5486,2.8984,-0.3214,-0.2582,0.1189,-0.0058,-0.0123,0.0181,549,2019-08-07 16:54:33:098
-6.0536,-6.5199,2.9502,-0.2936,-0.2519,0.1531,-0.0058,-0.0123,0.0181,554,2019-08-07 16:54:33:103
-6.0536,-6.5199,2.9502,-0.2936,-0.2519,0.1531,-0.0101,-0.0049,0.0181,559,2019-08-07 16:54:33:108
-6.0536,-6.5199,2.9502,-0.2936,-0.2519,0.1531,-0.0101,-0.0049,0.0181,564,2019-08-07 16:54:33:113
-6.0057,-6.6011,2.8984,-0.2936,-0.2519,0.1531,-0.0122,-0.007,0.0149,568,2019-08-07 16:54:33:117
-6.0057,-6.6011,2.8984,-0.3096,-0.2507,0.1997,-0.0122,-0.007,0.0149,574,2019-08-07 16:54:33:123
-6.0057,-6.6011,2.8984,-0.3096,-0.2507,0.1997,-0.0111,0.0058,0.0117,578,2019-08-07 16:54:33:127
-6.0823,-6.5677,2.8984,-0.3096,-0.2507,0.1997,-0.0111,0.0058,0.0117,584,2019-08-07 16:54:33:133
-6.0823,-6.5677,2.8984,-0.3096,-0.2507,0.1997,-0.009,0.0143,0.0139,588,2019-08-07 16:54:33:137
-6.0966,-6.5581,2.9549,-0.2546,-0.2498,0.1354,-0.009,0.0143,0.0139,594,2019-08-07 16:54:33:143
-6.0966,-6.5581,2.9549,-0.2546,-0.2498,0.1354,-0.0111,-0.0017,0.0128,599,2019-08-07 16:54:33:148
-6.0966,-6.5581,2.9549,-0.2546,-0.2498,0.1354,-0.0111,-0.0017,0.0128,604,2019-08-07 16:54:33:153
-6.1349,-6.582,2.9314,-0.2546,-0.2498,0.1354,-0.0037,-0.0187,0.0128,609,2019-08-07 16:54:33:158
-6.1349,-6.582,2.9314,-0.3133,-0.2201,0.154,-0.0037,-0.0187,0.0128,614,2019-08-07 16:54:33:163
-6.1349,-6.582,2.9314,-0.3133,-0.2201,0.154,-5.0E-4,-0.0251,0.0128,619,2019-08-07 16:54:33:168
-6.0152,-6.5342,2.9314,-0.3133,-0.2201,0.154,-5.0E-4,-0.0251,0.0128,624,2019-08-07 16:54:33:173
-6.0152,-6.5342,2.9314,-0.3133,-0.2201,0.154,0.0016,-0.023,0.0192,629,2019-08-07 16:54:33:178
-6.0152,-6.5342,2.9314,-0.3376,-0.2424,0.1427,0.0016,-0.023,0.0192,633,2019-08-07 16:54:33:182
-5.9817,-6.5152,2.9785,-0.3376,-0.2424,0.1427,0.0038,-0.0272,0.0224,639,2019-08-07 16:54:33:188
-5.9817,-6.5152,2.9785,-0.3376,-0.2424,0.1427,0.0038,-0.0272,0.0224,644,2019-08-07 16:54:33:193
-5.9674,-6.539,2.9078,-0.3376,-0.2424,0.1427,0.0059,-0.0272,0.0256,649,2019-08-07 16:54:33:198
-5.9674,-6.539,2.9078,-0.4197,-0.2876,0.2266,0.0059,-0.0272,0.0256,653,2019-08-07 16:54:33:202
-5.9674,-6.539,2.9078,-0.4197,-0.2876,0.2266,0.0059,-0.0272,0.0256,659,2019-08-07 16:54:33:208
-5.9243,-6.5486,2.8795,-0.4197,-0.2876,0.2266,0.0112,-0.0059,0.0309,664,2019-08-07 16:54:33:213
-5.9243,-6.5486,2.8795,-0.4197,-0.2876,0.2266,0.0112,-0.0059,0.0309,668,2019-08-07 16:54:33:217
-5.9578,-6.5868,2.9597,-0.3989,-0.2126,0.1384,0.0123,0.0165,0.0277,674,2019-08-07 16:54:33:223
-5.9578,-6.5868,2.9597,-0.3989,-0.2126,0.1384,0.0123,0.0165,0.0277,678,2019-08-07 16:54:33:227
-5.9578,-6.5868,2.9597,-0.3989,-0.2126,0.1384,0.0123,0.0346,0.0245,684,2019-08-07 16:54:33:233
-6.0774,-6.5629,2.9361,-0.3989,-0.2126,0.1384,0.0123,0.0346,0.0245,689,2019-08-07 16:54:33:238
-6.0774,-6.5629,2.9361,-0.2606,-0.2328,0.1545,0.0123,0.042,0.0245,694,2019-08-07 16:54:33:243
-6.0726,-6.5343,2.9597,-0.2606,-0.2328,0.1545,0.0123,0.042,0.0245,699,2019-08-07 16:54:33:248
-6.0726,-6.5343,2.9597,-0.2606,-0.2328,0.1545,0.0112,0.041,0.0181,703,2019-08-07 16:54:33:252
-6.0726,-6.5343,2.9597,-0.2606,-0.2328,0.1545,0.0112,0.041,0.0181,709,2019-08-07 16:54:33:258
-6.0965,-6.539,3.0068,-0.2511,-0.2634,0.0518,0.007,0.0356,0.0128,714,2019-08-07 16:54:33:263
-6.0965,-6.539,3.0068,-0.2511,-0.2634,0.0518,0.007,0.0356,0.0128,719,2019-08-07 16:54:33:268
-6.0965,-6.539,3.0068,-0.2511,-0.2634,0.0518,0.007,0.0356,0.0128,723,2019-08-07 16:54:33:272
-6.1443,-6.5343,3.0115,-0.2511,-0.2634,0.0518,0.0048,0.0175,0.017,729,2019-08-07 16:54:33:278
-6.1443,-6.5343,3.0115,-0.2642,-0.2514,0.0783,0.0048,0.0175,0.017,734,2019-08-07 16:54:33:283
-6.1013,-6.5724,2.9974,-0.2642,-0.2514,0.0783,0.0048,0.0175,0.017,739,2019-08-07 16:54:33:288
-6.1013,-6.5724,2.9974,-0.2642,-0.2514,0.0783,0.007,0.0079,0.0213,744,2019-08-07 16:54:33:293
-6.106,-6.539,3.0162,-0.2642,-0.2514,0.0783,0.007,0.0079,0.0213,749,2019-08-07 16:54:33:298
-6.106,-6.539,3.0162,-0.2642,-0.2514,0.0783,6.0E-4,-0.0091,0.0266,753,2019-08-07 16:54:33:302
-6.106,-6.539,3.0162,-0.2768,-0.2722,0.0551,6.0E-4,-0.0091,0.0266,759,2019-08-07 16:54:33:308
-6.0438,-6.5725,2.988,-0.2768,-0.2722,0.0551,-5.0E-4,-0.0123,0.0224,764,2019-08-07 16:54:33:313
-6.0438,-6.5725,2.988,-0.2768,-0.2722,0.0551,-5.0E-4,-0.0123,0.0224,769,2019-08-07 16:54:33:318
-6.0438,-6.5725,2.988,-0.2768,-0.2722,0.0551,0.0016,-0.007,0.0192,774,2019-08-07 16:54:33:323
-6.063,-6.5581,2.9503,-0.3123,-0.2269,0.141,0.0016,-0.007,0.0192,779,2019-08-07 16:54:33:328
-6.063,-6.5581,2.9503,-0.3123,-0.2269,0.141,0.0016,-0.007,0.0192,784,2019-08-07 16:54:33:333
-6.0151,-6.6297,2.9455,-0.3123,-0.2269,0.141,-5.0E-4,0.0143,0.0192,789,2019-08-07 16:54:33:338
-6.0151,-6.6297,2.9455,-0.3123,-0.2269,0.141,-5.0E-4,0.0143,0.0192,794,2019-08-07 16:54:33:343
-6.0151,-6.6297,2.9455,-0.2863,-0.0868,0.1766,-0.0026,0.0335,0.016,798,2019-08-07 16:54:33:347
-6.1204,-6.6441,3.0021,-0.2863,-0.0868,0.1766,-0.0026,0.0335,0.016,804,2019-08-07 16:54:33:353
-6.1204,-6.6441,3.0021,-0.2863,-0.0868,0.1766,0.0016,0.041,0.0096,809,2019-08-07 16:54:33:358
-6.2065,-6.5963,3.0257,-0.2863,-0.0868,0.1766,0.0016,0.041,0.0096,814,2019-08-07 16:54:33:363
-6.2065,-6.5963,3.0257,-0.1799,-0.162,0.0729,0.008,0.0292,0.0064,819,2019-08-07 16:54:33:368
-6.2065,-6.5963,3.0257,-0.1799,-0.162,0.0729,0.008,0.0292,0.0064,824,2019-08-07 16:54:33:373
-6.149,-6.6011,3.0351,-0.1799,-0.162,0.0729,0.0123,0.0143,-0.0032,829,2019-08-07 16:54:33:378
-6.149,-6.6011,3.0351,-0.1799,-0.162,0.0729,0.0123,0.0143,-0.0032,833,2019-08-07 16:54:33:382
-6.149,-6.6011,3.0351,-0.2144,-0.252,0.0864,0.0155,0.0058,-0.0085,839,2019-08-07 16:54:33:388
-6.1729,-6.5581,3.0587,-0.2144,-0.252,0.0864,0.0155,0.0058,-0.0085,844,2019-08-07 16:54:33:393
-6.1729,-6.5581,3.0587,-0.2144,-0.252,0.0864,0.0198,-0.0027,-0.0096,849,2019-08-07 16:54:33:398
-6.0916,-6.5104,3.0021,-0.2144,-0.252,0.0864,0.0198,-0.0027,-0.0096,854,2019-08-07 16:54:33:403
-6.0916,-6.5104,3.0021,-0.2751,-0.2522,0.0562,0.0198,-0.0027,-0.0096,858,2019-08-07 16:54:33:407
-6.0916,-6.5104,3.0021,-0.2751,-0.2522,0.0562,0.0187,-0.0166,-0.0106,864,2019-08-07 16:54:33:413
-6.082,-6.5247,3.0398,-0.2751,-0.2522,0.0562,0.0187,-0.0166,-0.0106,869,2019-08-07 16:54:33:418
-6.082,-6.5247,3.0398,-0.2751,-0.2522,0.0562,0.0219,-0.0219,-0.0064,874,2019-08-07 16:54:33:423
-6.0964,-6.4388,3.0163,-0.2727,-0.3664,0.1374,0.0219,-0.0219,-0.0064,879,2019-08-07 16:54:33:428
-6.0964,-6.4388,3.0163,-0.2727,-0.3664,0.1374,0.024,-0.0304,-0.0053,884,2019-08-07 16:54:33:433
-6.0964,-6.4388,3.0163,-0.2727,-0.3664,0.1374,0.024,-0.0304,-0.0053,889,2019-08-07 16:54:33:438
-6.0102,-6.4674,3.0116,-0.2727,-0.3664,0.1374,0.0208,-0.0325,-0.0075,894,2019-08-07 16:54:33:443
-6.0102,-6.4674,3.0116,-0.3843,-0.3374,0.1401,0.0208,-0.0325,-0.0075,899,2019-08-07 16:54:33:448
-5.9624,-6.4961,2.9173,-0.3843,-0.3374,0.1401,0.0166,-0.0315,-0.0043,904,2019-08-07 16:54:33:453
-5.9624,-6.4961,2.9173,-0.3843,-0.3374,0.1401,0.0166,-0.0315,-0.0043,909,2019-08-07 16:54:33:458
-5.9624,-6.4961,2.9173,-0.3843,-0.3374,0.1401,0.0134,-0.0155,0.0021,914,2019-08-07 16:54:33:463
-5.9145,-6.4913,2.9456,-0.4583,-0.2895,0.1598,0.0134,-0.0155,0.0021,919,2019-08-07 16:54:33:468
-5.9145,-6.4913,2.9456,-0.4583,-0.2895,0.1598,0.0048,-0.0049,0.0117,923,2019-08-07 16:54:33:472
-5.9719,-6.4913,2.8701,-0.4583,-0.2895,0.1598,0.0048,-0.0049,0.0117,929,2019-08-07 16:54:33:478
-5.9719,-6.4913,2.8701,-0.4583,-0.2895,0.1598,0.0048,-0.0049,0.0117,933,2019-08-07 16:54:33:482
-5.9719,-6.4913,2.8701,-0.388,-0.3498,0.1937,0.0016,0.0058,0.0224,939,2019-08-07 16:54:33:488
-6.0341,-6.4293,3.0021,-0.388,-0.3498,0.1937,0.0016,0.0058,0.0224,944,2019-08-07 16:54:33:493
-6.0341,-6.4293,3.0021,-0.3517,-0.3435,0.2024,-0.0026,0.0111,0.0298,949,2019-08-07 16:54:33:498
-6.0341,-6.4293,3.0021,-0.3517,-0.3435,0.2024,-0.0026,0.0111,0.0298,954,2019-08-07 16:54:33:503
-6.1441,-6.4722,2.9267,-0.3517,-0.3435,0.2024,-0.0037,0.0133,0.0394,959,2019-08-07 16:54:33:508
-6.1441,-6.4722,2.9267,-0.3517,-0.3435,0.2024,-0.0047,0.0047,0.0447,964,2019-08-07 16:54:33:513
-6.192,-6.4102,2.988,-0.2004,-0.3574,0.1107,-0.0047,0.0047,0.0447,969,2019-08-07 16:54:33:518
-6.192,-6.4102,2.988,-0.2004,-0.3574,0.1107,-0.0047,0.0047,0.0447,974,2019-08-07 16:54:33:523
-6.192,-6.4102,2.988,-0.2004,-0.3574,0.1107,0.0038,-0.007,0.0458,979,2019-08-07 16:54:33:528
-6.2446,-6.4245,2.9079,-0.2004,-0.3574,0.1107,0.0038,-0.007,0.0458,983,2019-08-07 16:54:33:532
-6.2446,-6.4245,2.9079,-0.2117,-0.4083,0.2573,0.0027,-0.0091,0.0447,989,2019-08-07 16:54:33:538
-6.2446,-6.4245,2.9079,-0.2117,-0.4083,0.2573,0.0027,-0.0091,0.0447,994,2019-08-07 16:54:33:543
-6.1824,-6.4674,2.8513,-0.2117,-0.4083,0.2573,0.0048,-0.0049,0.0447,999,2019-08-07 16:54:33:548
-6.1824,-6.4674,2.8513,-0.2117,-0.4083,0.2573,0.0048,-0.0049,0.0447,1004,2019-08-07 16:54:33:553
-6.101,-6.5677,2.8984,-0.294,-0.1929,0.2055,0.007,0.0186,0.0352,1009,2019-08-07 16:54:33:558
-6.101,-6.5677,2.8984,-0.294,-0.1929,0.2055,0.007,0.0186,0.0352,1013,2019-08-07 16:54:33:562
-6.101,-6.5677,2.8984,-0.294,-0.1929,0.2055,0.0134,0.0335,0.0298,1019,2019-08-07 16:54:33:568
