ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.1716,-7.3698,2.6725,-0.2381,-0.2947,0.1958,-0.0175,-0.0017,0.0309,72,2019-08-07 16:52:30:472
-5.2194,-7.3889,2.6395,-0.2381,-0.2947,0.1958,-0.0218,0.0133,0.0309,78,2019-08-07 16:52:30:478
-5.2194,-7.3889,2.6395,-0.1905,-0.2593,0.2103,-0.0218,0.0133,0.0309,82,2019-08-07 16:52:30:482
-5.2194,-7.3889,2.6395,-0.1905,-0.2593,0.2103,-0.0218,0.0101,0.0256,88,2019-08-07 16:52:30:488
-5.2768,-7.3889,2.6536,-0.1905,-0.2593,0.2103,-0.0218,0.0101,0.0256,93,2019-08-07 16:52:30:493
-5.2768,-7.3889,2.6536,-0.1905,-0.2593,0.2103,-0.0186,-0.0038,0.0224,99,2019-08-07 16:52:30:499
-5.2768,-7.3889,2.6536,-0.1374,-0.2676,0.168,-0.0186,-0.0038,0.0224,102,2019-08-07 16:52:30:502
-5.2481,-7.4223,2.729,-0.1374,-0.2676,0.168,-0.0186,-0.0038,0.0224,108,2019-08-07 16:52:30:508
-5.2481,-7.4223,2.729,-0.1374,-0.2676,0.168,-0.0143,-0.0144,0.0181,113,2019-08-07 16:52:30:513
-5.2194,-7.408,2.696,-0.1374,-0.2676,0.168,-0.0143,-0.0144,0.0181,117,2019-08-07 16:52:30:517
-5.2194,-7.408,2.696,-0.1731,-0.2855,0.2046,-0.0122,-0.024,0.016,123,2019-08-07 16:52:30:523
-5.2194,-7.408,2.696,-0.1731,-0.2855,0.2046,-0.0122,-0.024,0.016,128,2019-08-07 16:52:30:528
-5.2098,-7.3603,2.7479,-0.1731,-0.2855,0.2046,-0.0122,-0.023,0.0139,133,2019-08-07 16:52:30:533
-5.2098,-7.3603,2.7479,-0.1731,-0.2855,0.2046,-0.0122,-0.023,0.0139,138,2019-08-07 16:52:30:538
-5.2193,-7.3555,2.7903,-0.2029,-0.3038,0.0681,-0.0154,-0.0262,0.0149,143,2019-08-07 16:52:30:543
-5.2193,-7.3555,2.7903,-0.2029,-0.3038,0.0681,-0.0154,-0.0262,0.0149,149,2019-08-07 16:52:30:549
-5.2193,-7.3555,2.7903,-0.2029,-0.3038,0.0681,-0.0154,-0.0262,0.0149,152,2019-08-07 16:52:30:552
-5.1476,-7.408,2.729,-0.2029,-0.3038,0.0681,-0.0165,-0.0262,0.0096,159,2019-08-07 16:52:30:559
-5.1476,-7.408,2.729,-0.2364,-0.2368,0.1627,-0.0165,-0.0262,0.0096,163,2019-08-07 16:52:30:563
-5.1619,-7.3889,2.6536,-0.2364,-0.2368,0.1627,-0.0133,-0.0198,0.0085,167,2019-08-07 16:52:30:567
-5.1619,-7.3889,2.6536,-0.2364,-0.2368,0.1627,-0.0133,-0.0198,0.0085,173,2019-08-07 16:52:30:573
-5.1619,-7.3889,2.6536,-0.2364,-0.2368,0.1627,-0.0154,-0.0144,0.0085,178,2019-08-07 16:52:30:578
-5.138,-7.3985,2.7008,-0.3177,-0.2897,0.157,-0.0154,-0.0144,0.0085,183,2019-08-07 16:52:30:583
-5.138,-7.3985,2.7008,-0.3177,-0.2897,0.157,-0.0143,-0.0038,0.0032,187,2019-08-07 16:52:30:587
-5.1332,-7.3889,2.6395,-0.3177,-0.2897,0.157,-0.0143,-0.0038,0.0032,193,2019-08-07 16:52:30:593
-5.1332,-7.3889,2.6395,-0.3177,-0.2897,0.157,-0.0175,5.0E-4,0.0053,198,2019-08-07 16:52:30:598
-5.1332,-7.3889,2.6395,-0.2747,-0.305,0.1356,-0.0175,5.0E-4,0.0053,203,2019-08-07 16:52:30:603
-5.1571,-7.346,2.7102,-0.2747,-0.305,0.1356,-0.0175,5.0E-4,0.0053,208,2019-08-07 16:52:30:608
-5.1571,-7.346,2.7102,-0.2747,-0.305,0.1356,-0.0175,0.0047,0.0064,213,2019-08-07 16:52:30:613
-5.1571,-7.346,2.7102,-0.2747,-0.305,0.1356,-0.0175,0.0047,0.0064,217,2019-08-07 16:52:30:617
-5.1523,-7.3078,2.6772,-0.2713,-0.3389,0.193,-0.0143,0.0165,0.0107,223,2019-08-07 16:52:30:623
-5.1523,-7.3078,2.6772,-0.2713,-0.3389,0.193,-0.0143,0.0165,0.0107,227,2019-08-07 16:52:30:627
-5.144,-7.3697,2.6911,-0.2713,-0.3389,0.193,-0.0111,0.0154,0.0117,233,2019-08-07 16:52:30:633
-5.144,-7.3697,2.6911,-0.2569,-0.3055,0.1722,-0.0111,0.0154,0.0117,238,2019-08-07 16:52:30:638
-5.144,-7.3697,2.6911,-0.2569,-0.3055,0.1722,-0.0047,0.0122,0.0203,243,2019-08-07 16:52:30:643
-5.1775,-7.3363,2.7665,-0.2569,-0.3055,0.1722,-0.0047,0.0122,0.0203,249,2019-08-07 16:52:30:649
-5.1775,-7.3363,2.7665,-0.2569,-0.3055,0.1722,-0.0047,0.0122,0.0203,252,2019-08-07 16:52:30:652
-5.1822,-7.2695,2.7477,-0.2221,-0.3755,0.1042,-0.0079,-0.0038,0.0256,258,2019-08-07 16:52:30:658
-5.1822,-7.2695,2.7477,-0.2221,-0.3755,0.1042,-0.0079,-0.0038,0.0256,263,2019-08-07 16:52:30:663
-5.2014,-7.322,2.6439,-0.2221,-0.3755,0.1042,-0.0069,-0.0134,0.032,269,2019-08-07 16:52:30:669
-5.2014,-7.322,2.6439,-0.2221,-0.3755,0.1042,-0.0069,-0.0134,0.032,272,2019-08-07 16:52:30:672
-5.2014,-7.322,2.6439,-0.2929,-0.3155,0.1559,-0.009,-0.0155,0.032,278,2019-08-07 16:52:30:678
-5.1057,-7.322,2.6157,-0.2929,-0.3155,0.1559,-0.009,-0.0155,0.032,282,2019-08-07 16:52:30:682
-5.1057,-7.322,2.6157,-0.2929,-0.3155,0.1559,-0.0122,-0.0049,0.0341,288,2019-08-07 16:52:30:688
-5.1057,-7.322,2.6157,-0.2929,-0.3155,0.1559,-0.0122,-0.0049,0.0341,293,2019-08-07 16:52:30:693
-5.1057,-7.3936,2.6251,-0.3305,-0.2605,0.2207,-0.0058,0.0143,0.0341,298,2019-08-07 16:52:30:698
-5.1057,-7.3936,2.6251,-0.3305,-0.2605,0.2207,-0.0058,0.0143,0.0341,303,2019-08-07 16:52:30:703
-5.1392,-7.427,2.5874,-0.3305,-0.2605,0.2207,-0.0058,0.0143,0.0341,309,2019-08-07 16:52:30:709
-5.1392,-7.427,2.5874,-0.3305,-0.2605,0.2207,-0.0026,0.041,0.0277,313,2019-08-07 16:52:30:713
-5.1392,-7.427,2.5874,-0.2647,-0.2484,0.2163,-0.0026,0.041,0.0277,318,2019-08-07 16:52:30:718
-5.2253,-7.3506,2.6958,-0.2647,-0.2484,0.2163,0.0016,0.0569,0.0245,323,2019-08-07 16:52:30:723
-5.2253,-7.3506,2.6958,-0.1868,-0.2947,0.1379,0.0016,0.0569,0.0245,328,2019-08-07 16:52:30:728
-5.3067,-7.3984,2.6581,-0.1868,-0.2947,0.1379,0.0038,0.0537,0.0266,333,2019-08-07 16:52:30:733
-5.3067,-7.3984,2.6581,-0.1868,-0.2947,0.1379,0.0038,0.0537,0.0266,338,2019-08-07 16:52:30:738
-5.3067,-7.3984,2.6581,-0.1868,-0.2947,0.1379,0.0016,0.0388,0.0256,343,2019-08-07 16:52:30:743
-5.3641,-7.3363,2.7288,-0.0886,-0.3106,0.1047,0.0016,0.0388,0.0256,349,2019-08-07 16:52:30:749
-5.3641,-7.3363,2.7288,-0.0886,-0.3106,0.1047,-5.0E-4,0.0133,0.0277,352,2019-08-07 16:52:30:752
-5.3641,-7.3363,2.7288,-0.0886,-0.3106,0.1047,-5.0E-4,0.0133,0.0277,358,2019-08-07 16:52:30:758
-5.321,-7.3554,2.7759,-0.0886,-0.3106,0.1047,-5.0E-4,-0.0112,0.0309,363,2019-08-07 16:52:30:763
-5.321,-7.3554,2.7759,-0.1894,-0.2927,-0.018,-5.0E-4,-0.0112,0.0309,368,2019-08-07 16:52:30:768
-5.2158,-7.3172,2.8089,-0.1894,-0.2927,-0.018,-0.0037,-0.0379,0.0341,372,2019-08-07 16:52:30:772
-5.2158,-7.3172,2.8089,-0.1894,-0.2927,-0.018,-0.0037,-0.0379,0.0341,378,2019-08-07 16:52:30:778
-5.2158,-7.3172,2.8089,-0.1894,-0.2927,-0.018,-0.009,-0.0432,0.0352,383,2019-08-07 16:52:30:783
-5.2206,-7.322,2.7429,-0.2402,-0.3178,0.0944,-0.009,-0.0432,0.0352,387,2019-08-07 16:52:30:787
-5.2206,-7.322,2.7429,-0.2402,-0.3178,0.0944,-0.009,-0.0432,0.0352,394,2019-08-07 16:52:30:794
-5.2206,-7.322,2.7429,-0.2402,-0.3178,0.0944,-0.0186,-0.0432,0.0341,397,2019-08-07 16:52:30:797
-5.144,-7.3888,2.6911,-0.2402,-0.3178,0.0944,-0.0186,-0.0432,0.0341,403,2019-08-07 16:52:30:803
-5.144,-7.3888,2.6911,-0.3382,-0.2247,0.1765,-0.0186,-0.0283,0.0288,408,2019-08-07 16:52:30:808
-5.1536,-7.384,2.7335,-0.3382,-0.2247,0.1765,-0.0186,-0.0283,0.0288,413,2019-08-07 16:52:30:813
-5.1536,-7.384,2.7335,-0.3382,-0.2247,0.1765,-0.0186,-0.0123,0.0224,418,2019-08-07 16:52:30:818
-5.2062,-7.4127,2.7524,-0.3382,-0.2247,0.1765,-0.0186,-0.0123,0.0224,423,2019-08-07 16:52:30:823
-5.2062,-7.4127,2.7524,-0.2067,-0.2903,0.0855,-0.0239,0.0026,0.0256,428,2019-08-07 16:52:30:828
-5.2062,-7.4127,2.7524,-0.2067,-0.2903,0.0855,-0.0239,0.0026,0.0256,432,2019-08-07 16:52:30:832
-5.2684,-7.3458,2.8042,-0.2067,-0.2903,0.0855,-0.0282,0.0079,0.0171,438,2019-08-07 16:52:30:838
-5.2684,-7.3458,2.8042,-0.2067,-0.2903,0.0855,-0.0282,0.0079,0.0171,443,2019-08-07 16:52:30:843
-5.345,-7.3315,2.7571,-0.1144,-0.3325,0.0292,-0.0335,-0.007,0.0181,449,2019-08-07 16:52:30:849
-5.345,-7.3315,2.7571,-0.1144,-0.3325,0.0292,-0.0335,-0.007,0.0181,452,2019-08-07 16:52:30:852
-5.345,-7.3315,2.7571,-0.1144,-0.3325,0.0292,-0.0335,-0.007,0.0181,458,2019-08-07 16:52:30:858
-5.3402,-7.3315,2.7853,-0.1144,-0.3325,0.0292,-0.041,-0.0389,0.0203,462,2019-08-07 16:52:30:862
-5.3402,-7.3315,2.7853,-0.1448,-0.2655,0.1206,-0.041,-0.0389,0.0203,468,2019-08-07 16:52:30:868
-5.3402,-7.3315,2.7853,-0.1448,-0.2655,0.1206,-0.0431,-0.0645,0.0234,472,2019-08-07 16:52:30:872
-5.278,-7.279,2.7712,-0.1448,-0.2655,0.1206,-0.0431,-0.0645,0.0234,478,2019-08-07 16:52:30:878
-5.278,-7.279,2.7712,-0.1448,-0.2655,0.1206,-0.0431,-0.0752,0.0277,483,2019-08-07 16:52:30:883
-5.278,-7.279,2.7712,-0.1926,-0.2794,0.1688,-0.0431,-0.0752,0.0277,488,2019-08-07 16:52:30:888
-5.2445,-7.3506,2.6392,-0.1926,-0.2794,0.1688,-0.0484,-0.0805,0.0298,494,2019-08-07 16:52:30:894
-5.2445,-7.3506,2.6392,-0.1926,-0.2794,0.1688,-0.0484,-0.0805,0.0298,498,2019-08-07 16:52:30:898
-5.2015,-7.279,2.6298,-0.1926,-0.2794,0.1688,-0.0506,-0.0666,0.0362,503,2019-08-07 16:52:30:903
-5.2015,-7.279,2.6298,-0.2889,-0.2837,0.1217,-0.0506,-0.0666,0.0362,509,2019-08-07 16:52:30:909
-5.2015,-7.279,2.6298,-0.2889,-0.2837,0.1217,-0.0537,-0.0581,0.0405,513,2019-08-07 16:52:30:913
-5.1489,-7.3267,2.6109,-0.2889,-0.2837,0.1217,-0.0537,-0.0581,0.0405,518,2019-08-07 16:52:30:918
-5.1489,-7.3267,2.6109,-0.2889,-0.2837,0.1217,-0.0484,-0.0421,0.0479,523,2019-08-07 16:52:30:923
-5.1489,-7.3267,2.6109,-0.2889,-0.2837,0.1217,-0.0484,-0.0421,0.0479,528,2019-08-07 16:52:30:928
-5.2111,-7.384,2.6204,-0.2638,-0.2489,0.208,-0.041,-0.023,0.0458,533,2019-08-07 16:52:30:933
-5.2111,-7.384,2.6204,-0.2638,-0.2489,0.208,-0.041,-0.023,0.0458,537,2019-08-07 16:52:30:937
-5.2876,-7.3697,2.6769,-0.2638,-0.2489,0.208,-0.0335,-0.0176,0.0479,543,2019-08-07 16:52:30:943
-5.2876,-7.3697,2.6769,-0.1645,-0.2844,0.1896,-0.0335,-0.0176,0.0479,548,2019-08-07 16:52:30:948
-5.3929,-7.322,2.7241,-0.1645,-0.2844,0.1896,-0.0207,-0.0272,0.0501,553,2019-08-07 16:52:30:953
-5.3929,-7.322,2.7241,-0.1645,-0.2844,0.1896,-0.0207,-0.0272,0.0501,558,2019-08-07 16:52:30:958
-5.3929,-7.322,2.7241,-0.1645,-0.2844,0.1896,-0.0207,-0.0272,0.0501,563,2019-08-07 16:52:30:963
-5.3881,-7.2886,2.7146,-0.1083,-0.361,0.1337,-0.0133,-0.0389,0.0394,567,2019-08-07 16:52:30:967
-5.3881,-7.2886,2.7146,-0.1083,-0.361,0.1337,-0.0133,-0.0389,0.0394,572,2019-08-07 16:52:30:972
-5.3881,-7.2886,2.7146,-0.1083,-0.361,0.1337,-0.0154,-0.073,0.0405,578,2019-08-07 16:52:30:978
-5.4216,-7.2122,2.6863,-0.067,-0.4113,0.1409,-0.0154,-0.073,0.0405,583,2019-08-07 16:52:30:983
-5.4216,-7.2122,2.6863,-0.067,-0.4113,0.1409,-0.0239,-0.0858,0.0394,588,2019-08-07 16:52:30:988
-5.302,-7.2504,2.7146,-0.067,-0.4113,0.1409,-0.0239,-0.0858,0.0394,593,2019-08-07 16:52:30:993
-5.302,-7.2504,2.7146,-0.067,-0.4113,0.1409,-0.0229,-0.0975,0.0405,597,2019-08-07 16:52:30:997
-5.302,-7.2504,2.7146,-0.2214,-0.3173,0.171,-0.0229,-0.0975,0.0405,603,2019-08-07 16:52:31:003
-5.2589,-7.3363,2.6581,-0.2214,-0.3173,0.171,-0.0324,-0.0997,0.049,607,2019-08-07 16:52:31:007
-5.2589,-7.3363,2.6581,-0.2214,-0.3173,0.171,-0.0324,-0.0997,0.049,613,2019-08-07 16:52:31:013
-5.2589,-7.3363,2.6581,-0.2214,-0.3173,0.171,-0.0367,-0.0965,0.0501,617,2019-08-07 16:52:31:017
-5.2302,-7.384,2.7005,-0.2609,-0.233,0.1391,-0.0367,-0.0965,0.0501,623,2019-08-07 16:52:31:023
-5.2302,-7.384,2.7005,-0.2609,-0.233,0.1391,-0.041,-0.0901,0.0597,628,2019-08-07 16:52:31:028
-5.2207,-7.2981,2.7099,-0.2609,-0.233,0.1391,-0.041,-0.0901,0.0597,632,2019-08-07 16:52:31:032
-5.2207,-7.2981,2.7099,-0.2609,-0.233,0.1391,-0.0474,-0.0826,0.0671,638,2019-08-07 16:52:31:038
-5.2207,-7.2981,2.7099,-0.3604,-0.3292,0.1238,-0.0474,-0.0826,0.0671,643,2019-08-07 16:52:31:043
-5.1872,-7.3076,2.6769,-0.3604,-0.3292,0.1238,-0.0548,-0.0784,0.0671,649,2019-08-07 16:52:31:049
-5.1872,-7.3076,2.6769,-0.3604,-0.3292,0.1238,-0.0548,-0.0784,0.0671,653,2019-08-07 16:52:31:053
-5.2207,-7.2695,2.6486,-0.3604,-0.3292,0.1238,-0.0548,-0.0784,0.0671,658,2019-08-07 16:52:31:058
-5.2207,-7.2695,2.6486,-0.28,-0.3348,0.1705,-0.0591,-0.0581,0.0693,663,2019-08-07 16:52:31:063
-5.2207,-7.2695,2.6486,-0.28,-0.3348,0.1705,-0.0591,-0.0581,0.0693,667,2019-08-07 16:52:31:067
-5.2542,-7.2647,2.691,-0.28,-0.3348,0.1705,-0.0559,-0.0464,0.0661,673,2019-08-07 16:52:31:073
-5.2542,-7.2647,2.691,-0.28,-0.3348,0.1705,-0.0559,-0.0464,0.0661,677,2019-08-07 16:52:31:077
-5.2925,-7.3124,2.6439,-0.2159,-0.2544,0.1619,-0.058,-0.04,0.0671,683,2019-08-07 16:52:31:083
-5.2925,-7.3124,2.6439,-0.2159,-0.2544,0.1619,-0.058,-0.04,0.0671,688,2019-08-07 16:52:31:088
-5.2925,-7.3124,2.6439,-0.2159,-0.2544,0.1619,-0.0569,-0.0315,0.0597,693,2019-08-07 16:52:31:093
-5.3451,-7.3029,2.724,-0.2159,-0.2544,0.1619,-0.0569,-0.0315,0.0597,698,2019-08-07 16:52:31:098
-5.3451,-7.3029,2.724,-0.1038,-0.2366,0.1612,-0.0559,-0.0325,0.0543,703,2019-08-07 16:52:31:103
-5.3451,-7.3029,2.724,-0.1038,-0.2366,0.1612,-0.0559,-0.0325,0.0543,708,2019-08-07 16:52:31:108
-5.4121,-7.3983,2.7618,-0.1038,-0.2366,0.1612,-0.0559,-0.0539,0.0522,713,2019-08-07 16:52:31:113
-5.4121,-7.3983,2.7618,-0.1038,-0.2366,0.1612,-0.0559,-0.0539,0.0522,717,2019-08-07 16:52:31:117
-5.4312,-7.4413,2.6769,-0.0757,-0.1813,0.1816,-0.0495,-0.0741,0.0469,723,2019-08-07 16:52:31:123
-5.4312,-7.4413,2.6769,-0.0757,-0.1813,0.1816,-0.0495,-0.0741,0.0469,728,2019-08-07 16:52:31:128
-5.4312,-7.4413,2.6769,-0.0757,-0.1813,0.1816,-0.0452,-0.0975,0.0448,733,2019-08-07 16:52:31:133
-5.3068,-7.3983,2.7947,-0.0757,-0.1813,0.1816,-0.0452,-0.0975,0.0448,738,2019-08-07 16:52:31:138
-5.3068,-7.3983,2.7947,-0.2735,-0.2506,0.1329,-0.0399,-0.1135,0.0479,742,2019-08-07 16:52:31:142
-5.3068,-7.3983,2.7947,-0.2735,-0.2506,0.1329,-0.0399,-0.1135,0.0479,748,2019-08-07 16:52:31:148
-5.2351,-7.3936,2.6156,-0.2735,-0.2506,0.1329,-0.0399,-0.1135,0.0479,752,2019-08-07 16:52:31:152
-5.2351,-7.3936,2.6156,-0.2735,-0.2506,0.1329,-0.0346,-0.1071,0.0522,758,2019-08-07 16:52:31:158
-5.2351,-7.3936,2.6156,-0.3508,-0.2193,0.2375,-0.0346,-0.1071,0.0522,763,2019-08-07 16:52:31:163
-5.1729,-7.3649,2.5543,-0.3508,-0.2193,0.2375,-0.0378,-0.0869,0.0501,768,2019-08-07 16:52:31:168
-5.1729,-7.3649,2.5543,-0.3508,-0.2193,0.2375,-0.0378,-0.0869,0.0501,772,2019-08-07 16:52:31:172
-5.1538,-7.4413,2.6015,-0.3508,-0.2193,0.2375,-0.0335,-0.0602,0.0448,778,2019-08-07 16:52:31:178
-5.1538,-7.4413,2.6015,-0.3818,-0.1454,0.1543,-0.0335,-0.0602,0.0448,783,2019-08-07 16:52:31:183
-5.1538,-7.4413,2.6015,-0.3818,-0.1454,0.1543,-0.025,-0.0272,0.0426,788,2019-08-07 16:52:31:188
-5.192,-7.4127,2.6816,-0.3022,-0.149,0.1304,-0.025,-0.0272,0.0426,793,2019-08-07 16:52:31:193
-5.192,-7.4127,2.6816,-0.3022,-0.149,0.1304,-0.0186,-0.0262,0.0341,799,2019-08-07 16:52:31:199
-5.2734,-7.3936,2.7146,-0.3022,-0.149,0.1304,-0.0186,-0.0262,0.0341,803,2019-08-07 16:52:31:203
-5.2734,-7.3936,2.7146,-0.3022,-0.149,0.1304,-0.0186,-0.0262,0.0341,808,2019-08-07 16:52:31:208
-5.2734,-7.3936,2.7146,-0.2285,-0.2326,0.0935,-0.0133,-0.0368,0.0309,812,2019-08-07 16:52:31:212
-5.2877,-7.3697,2.7853,-0.2285,-0.2326,0.0935,-0.0133,-0.0368,0.0309,818,2019-08-07 16:52:31:218
-5.2877,-7.3697,2.7853,-0.2285,-0.2326,0.0935,-0.0154,-0.057,0.0309,822,2019-08-07 16:52:31:222
-5.2303,-7.3363,2.7806,-0.2285,-0.2326,0.0935,-0.0154,-0.057,0.0309,828,2019-08-07 16:52:31:228
-5.2303,-7.3363,2.7806,-0.2825,-0.2586,0.0835,-0.0154,-0.057,0.0309,833,2019-08-07 16:52:31:233
-5.2303,-7.3363,2.7806,-0.2825,-0.2586,0.0835,-0.0197,-0.0773,0.0362,838,2019-08-07 16:52:31:238
-5.2495,-7.3602,2.7759,-0.2825,-0.2586,0.0835,-0.0197,-0.0773,0.0362,843,2019-08-07 16:52:31:243
-5.2495,-7.3602,2.7759,-0.2825,-0.2586,0.0835,-0.0165,-0.089,0.0362,848,2019-08-07 16:52:31:248
-5.1299,-7.3411,2.7853,-0.4019,-0.2418,0.0672,-0.0165,-0.089,0.0362,853,2019-08-07 16:52:31:253
-5.1299,-7.3411,2.7853,-0.4019,-0.2418,0.0672,-0.0165,-0.089,0.0362,858,2019-08-07 16:52:31:258
-5.1299,-7.3411,2.7853,-0.4019,-0.2418,0.0672,-0.0111,-0.0954,0.0362,862,2019-08-07 16:52:31:262
-5.1107,-7.2694,2.7665,-0.4019,-0.2418,0.0672,-0.0111,-0.0954,0.0362,868,2019-08-07 16:52:31:268
-5.1107,-7.2694,2.7665,-0.3676,-0.2916,0.1089,-0.0122,-0.0837,0.0352,872,2019-08-07 16:52:31:272
-5.1729,-7.2599,2.7335,-0.3676,-0.2916,0.1089,-0.0122,-0.0837,0.0352,878,2019-08-07 16:52:31:278
-5.1729,-7.2599,2.7335,-0.3676,-0.2916,0.1089,-0.0143,-0.0698,0.0373,883,2019-08-07 16:52:31:283
-5.1729,-7.2599,2.7335,-0.3676,-0.2916,0.1089,-0.0143,-0.0698,0.0373,888,2019-08-07 16:52:31:288
-5.2064,-7.279,2.7193,-0.3732,-0.3081,0.1848,-0.0165,-0.0517,0.032,892,2019-08-07 16:52:31:292
-5.2064,-7.279,2.7193,-0.3732,-0.3081,0.1848,-0.0165,-0.0517,0.032,899,2019-08-07 16:52:31:299
-5.2064,-7.279,2.7193,-0.3732,-0.3081,0.1848,-0.0165,-0.0517,0.032,902,2019-08-07 16:52:31:302
-5.2112,-7.2551,2.6957,-0.3732,-0.3081,0.1848,-0.0165,-0.0421,0.0245,908,2019-08-07 16:52:31:308
-5.2112,-7.2551,2.6957,-0.298,-0.2728,0.1588,-0.0165,-0.0421,0.0245,913,2019-08-07 16:52:31:313
-5.2447,-7.3124,2.7382,-0.298,-0.2728,0.1588,-0.0154,-0.0325,0.0171,918,2019-08-07 16:52:31:318
-5.2447,-7.3124,2.7382,-0.298,-0.2728,0.1588,-0.0154,-0.0325,0.0171,923,2019-08-07 16:52:31:323
-5.2447,-7.3124,2.7382,-0.298,-0.2728,0.1588,-0.0218,-0.0198,0.0107,927,2019-08-07 16:52:31:327
-5.2543,-7.2647,2.6863,-0.2889,-0.3443,0.1205,-0.0218,-0.0198,0.0107,933,2019-08-07 16:52:31:333
-5.2543,-7.2647,2.6863,-0.2889,-0.3443,0.1205,-0.025,-0.0155,0.0064,938,2019-08-07 16:52:31:338
-5.2639,-7.2694,2.7193,-0.2889,-0.3443,0.1205,-0.025,-0.0155,0.0064,943,2019-08-07 16:52:31:343
-5.2639,-7.2694,2.7193,-0.2889,-0.3443,0.1205,-0.026,-0.0187,0.0107,948,2019-08-07 16:52:31:348
-5.2639,-7.2694,2.7193,-0.2889,-0.3443,0.1205,-0.026,-0.0187,0.0107,953,2019-08-07 16:52:31:353
-5.2543,-7.2599,2.7523,-0.3034,-0.2878,0.1464,-0.026,-0.0187,0.0107,958,2019-08-07 16:52:31:358
-5.2543,-7.2599,2.7523,-0.3034,-0.2878,0.1464,-0.0314,-0.0357,0.0128,963,2019-08-07 16:52:31:363
-5.2543,-7.2599,2.7523,-0.3034,-0.2878,0.1464,-0.0314,-0.0357,0.0128,968,2019-08-07 16:52:31:368
-5.2112,-7.2647,2.7193,-0.3034,-0.2878,0.1464,-0.0314,-0.0475,0.0192,973,2019-08-07 16:52:31:373
-5.2112,-7.2647,2.7193,-0.2984,-0.293,0.174,-0.0314,-0.0475,0.0192,978,2019-08-07 16:52:31:378
-5.1778,-7.2742,2.7099,-0.2984,-0.293,0.174,-0.0324,-0.057,0.0266,983,2019-08-07 16:52:31:383
-5.1778,-7.2742,2.7099,-0.2984,-0.293,0.174,-0.0324,-0.057,0.0266,988,2019-08-07 16:52:31:388
-5.1778,-7.2742,2.7099,-0.2984,-0.293,0.174,-0.0303,-0.0517,0.0298,993,2019-08-07 16:52:31:393
-5.2017,-7.1644,2.7052,-0.3133,-0.3398,0.1188,-0.0303,-0.0517,0.0298,999,2019-08-07 16:52:31:399
-5.2017,-7.1644,2.7052,-0.3133,-0.3398,0.1188,-0.0303,-0.0517,0.0298,1003,2019-08-07 16:52:31:403
-5.2017,-7.1644,2.7052,-0.3133,-0.3398,0.1188,-0.0324,-0.0443,0.0341,1008,2019-08-07 16:52:31:408
-5.2352,-7.2551,2.7287,-0.3133,-0.3398,0.1188,-0.0324,-0.0443,0.0341,1013,2019-08-07 16:52:31:413
