ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.1041,-7.3646,2.5867,-0.2045,-0.3001,0.1232,0.0272,0.0335,0.0426,132,2019-08-07 16:53:21:202
-5.2045,-7.3694,2.7328,-0.2045,-0.3001,0.1232,0.0315,0.0356,0.0458,138,2019-08-07 16:53:21:208
-5.2045,-7.3694,2.7328,-0.2045,-0.3001,0.1232,0.0315,0.0356,0.0458,144,2019-08-07 16:53:21:214
-5.1902,-7.4076,2.7093,-0.2045,-0.3001,0.1232,0.0262,0.025,0.0437,148,2019-08-07 16:53:21:218
-5.1902,-7.4076,2.7093,-0.1224,-0.2747,0.1707,0.0262,0.025,0.0437,153,2019-08-07 16:53:21:223
-5.1902,-7.4076,2.7093,-0.1224,-0.2747,0.1707,0.0262,0.025,0.0437,158,2019-08-07 16:53:21:228
-5.3289,-7.3599,2.648,-0.1224,-0.2747,0.1707,0.0176,0.0197,0.0469,163,2019-08-07 16:53:21:233
-5.3289,-7.3599,2.648,-0.1224,-0.2747,0.1707,0.0176,0.0197,0.0469,168,2019-08-07 16:53:21:238
-5.3242,-7.3169,2.8413,-0.1018,-0.3396,0.0176,0.0144,-0.0198,0.0469,173,2019-08-07 16:53:21:243
-5.3242,-7.3169,2.8413,-0.1018,-0.3396,0.0176,0.0144,-0.0198,0.0469,177,2019-08-07 16:53:21:247
-5.3242,-7.3169,2.8413,-0.1018,-0.3396,0.0176,0.007,-0.056,0.0437,183,2019-08-07 16:53:21:253
-5.2428,-7.379,2.7847,-0.1018,-0.3396,0.0176,0.007,-0.056,0.0437,188,2019-08-07 16:53:21:258
-5.2428,-7.379,2.7847,-0.1018,-0.3396,0.0176,-0.0026,-0.0645,0.0341,193,2019-08-07 16:53:21:263
-5.1902,-7.3455,2.7847,-0.2058,-0.3106,0.0858,-0.0026,-0.0645,0.0341,198,2019-08-07 16:53:21:268
-5.1902,-7.3455,2.7847,-0.2058,-0.3106,0.0858,-0.0026,-0.0645,0.0341,203,2019-08-07 16:53:21:273
-5.1902,-7.3455,2.7847,-0.2058,-0.3106,0.0858,-0.0069,-0.0549,0.0309,208,2019-08-07 16:53:21:278
-5.0658,-7.441,2.6197,-0.2058,-0.3106,0.0858,-0.0069,-0.0549,0.0309,213,2019-08-07 16:53:21:283
-5.0658,-7.441,2.6197,-0.3742,-0.2319,0.2128,-0.0101,-0.0208,0.0202,218,2019-08-07 16:53:21:288
-5.0658,-7.441,2.6197,-0.3742,-0.2319,0.2128,-0.0101,-0.0208,0.0202,222,2019-08-07 16:53:21:292
-5.1615,-7.4028,2.6716,-0.2694,-0.246,0.1983,-0.0058,0.0015,0.0128,228,2019-08-07 16:53:21:298
-5.1615,-7.4028,2.6716,-0.2694,-0.246,0.1983,-0.0058,0.0015,0.0128,233,2019-08-07 16:53:21:303
-5.1615,-7.4028,2.6716,-0.2694,-0.246,0.1983,-0.0079,0.0239,0.0053,238,2019-08-07 16:53:21:308
-5.2381,-7.4983,2.7564,-0.2694,-0.246,0.1983,-0.0079,0.0239,0.0053,243,2019-08-07 16:53:21:313
-5.2381,-7.4983,2.7564,-0.1852,-0.203,0.058,-0.0026,0.0229,-0.0011,248,2019-08-07 16:53:21:318
-5.3051,-7.3837,2.7564,-0.1852,-0.203,0.058,-0.0026,0.0229,-0.0011,253,2019-08-07 16:53:21:323
-5.3051,-7.3837,2.7564,-0.1852,-0.203,0.058,0.0017,0.0111,-0.0043,258,2019-08-07 16:53:21:328
-5.3051,-7.3837,2.7564,-0.1852,-0.203,0.058,0.0017,0.0111,-0.0043,263,2019-08-07 16:53:21:333
-5.2716,-7.4076,2.7423,-0.162,-0.2414,0.1222,6.0E-4,-0.008,-0.0011,268,2019-08-07 16:53:21:338
-5.2716,-7.4076,2.7423,-0.162,-0.2414,0.1222,6.0E-4,-0.008,-0.0011,272,2019-08-07 16:53:21:342
-5.2142,-7.4315,2.7234,-0.162,-0.2414,0.1222,-0.0015,-0.0219,-0.0075,278,2019-08-07 16:53:21:348
-5.2142,-7.4315,2.7234,-0.162,-0.2414,0.1222,-0.0015,-0.0219,-0.0075,283,2019-08-07 16:53:21:353
-5.2142,-7.4315,2.7234,-0.2035,-0.237,0.0534,-0.0015,-0.0219,-0.0075,288,2019-08-07 16:53:21:358
-5.2046,-7.4219,2.7517,-0.2035,-0.237,0.0534,0.0027,-0.0283,-0.0011,292,2019-08-07 16:53:21:362
-5.2046,-7.4219,2.7517,-0.2035,-0.237,0.0534,0.0027,-0.0283,-0.0011,298,2019-08-07 16:53:21:368
-5.1472,-7.3694,2.7187,-0.2035,-0.237,0.0534,0.007,-0.0304,-0.0011,303,2019-08-07 16:53:21:373
-5.1472,-7.3694,2.7187,-0.3207,-0.223,0.1185,0.007,-0.0304,-0.0011,308,2019-08-07 16:53:21:378
-5.1472,-7.3694,2.7187,-0.3207,-0.223,0.1185,0.007,-0.0304,-0.0011,312,2019-08-07 16:53:21:382
-5.1376,-7.3933,2.6998,-0.3207,-0.223,0.1185,0.0027,-0.0176,-0.0064,318,2019-08-07 16:53:21:388
-5.1376,-7.3933,2.6998,-0.3207,-0.223,0.1185,0.0027,-0.0176,-0.0064,322,2019-08-07 16:53:21:392
-5.1376,-7.3933,2.6998,-0.275,-0.2431,0.0453,0.0091,0.0037,-0.0075,328,2019-08-07 16:53:21:398
-5.152,-7.3742,2.8035,-0.275,-0.2431,0.0453,0.0091,0.0037,-0.0075,333,2019-08-07 16:53:21:403
-5.152,-7.3742,2.8035,-0.275,-0.2431,0.0453,0.0123,0.0133,-0.0075,337,2019-08-07 16:53:21:407
-5.1664,-7.379,2.747,-0.275,-0.2431,0.0453,0.0123,0.0133,-0.0075,343,2019-08-07 16:53:21:413
-5.1664,-7.379,2.747,-0.2311,-0.334,0.0981,0.0155,0.0101,-0.0096,348,2019-08-07 16:53:21:418
-5.1664,-7.379,2.747,-0.2311,-0.334,0.0981,0.0155,0.0101,-0.0096,353,2019-08-07 16:53:21:423
-5.2046,-7.3121,2.8412,-0.2311,-0.334,0.0981,0.0208,-0.0027,-0.0107,358,2019-08-07 16:53:21:428
-5.2046,-7.3121,2.8412,-0.2311,-0.334,0.0981,0.0208,-0.0027,-0.0107,362,2019-08-07 16:53:21:432
-5.2046,-7.3121,2.8412,-0.2344,-0.3862,0.0781,0.0251,-0.0102,-0.0096,368,2019-08-07 16:53:21:438
-5.1568,-7.3026,2.8035,-0.2344,-0.3862,0.0781,0.0251,-0.0102,-0.0096,372,2019-08-07 16:53:21:442
-5.1568,-7.3026,2.8035,-0.2813,-0.3762,0.0624,0.0304,-0.0176,-0.0064,378,2019-08-07 16:53:21:448
-5.1233,-7.3026,2.7093,-0.2813,-0.3762,0.0624,0.0304,-0.0176,-0.0064,382,2019-08-07 16:53:21:452
-5.1233,-7.3026,2.7093,-0.2813,-0.3762,0.0624,0.0304,-0.0176,-0.0064,388,2019-08-07 16:53:21:458
-5.1233,-7.3026,2.7093,-0.2813,-0.3762,0.0624,0.0293,-0.0155,0.0053,393,2019-08-07 16:53:21:463
-5.0468,-7.3551,2.813,-0.3469,-0.2936,0.0783,0.0293,-0.0155,0.0053,398,2019-08-07 16:53:21:468
-5.0468,-7.3551,2.813,-0.3469,-0.2936,0.0783,0.0325,-0.0112,0.0138,403,2019-08-07 16:53:21:473
-5.0563,-7.3503,2.7988,-0.3469,-0.2936,0.0783,0.0325,-0.0112,0.0138,408,2019-08-07 16:53:21:478
-5.0563,-7.3503,2.7988,-0.3469,-0.2936,0.0783,0.0379,0.0026,0.0202,413,2019-08-07 16:53:21:483
-5.0563,-7.3503,2.7988,-0.4154,-0.3093,0.1599,0.0379,0.0026,0.0202,418,2019-08-07 16:53:21:488
-5.0085,-7.3933,2.6715,-0.4154,-0.3093,0.1599,0.0336,0.0079,0.0277,422,2019-08-07 16:53:21:492
-5.0085,-7.3933,2.6715,-0.4154,-0.3093,0.1599,0.0336,0.0079,0.0277,428,2019-08-07 16:53:21:498
-5.0564,-7.336,2.7422,-0.4154,-0.3093,0.1599,0.0304,0.0218,0.0277,433,2019-08-07 16:53:21:503
-5.0564,-7.336,2.7422,-0.3287,-0.2908,0.1111,0.0304,0.0218,0.0277,438,2019-08-07 16:53:21:508
-5.0564,-7.336,2.7422,-0.3287,-0.2908,0.1111,0.0325,0.0452,0.0298,443,2019-08-07 16:53:21:513
-5.1233,-7.3121,2.747,-0.3287,-0.2908,0.1111,0.0325,0.0452,0.0298,449,2019-08-07 16:53:21:519
-5.1233,-7.3121,2.747,-0.3287,-0.2908,0.1111,0.0315,0.0548,0.0245,452,2019-08-07 16:53:21:522
-5.2382,-7.293,2.7705,-0.1967,-0.3434,0.1249,0.0315,0.0548,0.0245,458,2019-08-07 16:53:21:528
-5.2382,-7.293,2.7705,-0.1967,-0.3434,0.1249,0.0272,0.0463,0.0181,463,2019-08-07 16:53:21:533
-5.2382,-7.293,2.7705,-0.1967,-0.3434,0.1249,0.0272,0.0463,0.0181,468,2019-08-07 16:53:21:538
-5.2717,-7.2787,2.7941,-0.1967,-0.3434,0.1249,0.0272,0.0463,0.0181,472,2019-08-07 16:53:21:542
-5.2717,-7.2787,2.7941,-0.1732,-0.3782,0.0959,0.0219,0.041,0.0043,478,2019-08-07 16:53:21:548
-5.3291,-7.2644,2.8082,-0.1732,-0.3782,0.0959,0.0219,0.041,0.0043,483,2019-08-07 16:53:21:553
-5.3291,-7.2644,2.8082,-0.1732,-0.3782,0.0959,0.024,0.0346,-0.0032,488,2019-08-07 16:53:21:558
-5.3291,-7.2644,2.8082,-0.1732,-0.3782,0.0959,0.024,0.0346,-0.0032,492,2019-08-07 16:53:21:562
-5.3769,-7.2787,2.8365,-0.0706,-0.3572,0.0533,0.0187,0.0239,-0.0085,498,2019-08-07 16:53:21:568
-5.3769,-7.2787,2.8365,-0.0706,-0.3572,0.0533,0.0187,0.0239,-0.0085,503,2019-08-07 16:53:21:573
-5.3482,-7.3121,2.747,-0.0706,-0.3572,0.0533,0.0187,0.0239,-0.0085,508,2019-08-07 16:53:21:578
-5.3482,-7.3121,2.747,-0.0706,-0.3572,0.0533,0.0091,0.0015,-0.0171,513,2019-08-07 16:53:21:583
-5.3482,-7.3121,2.747,-0.0706,-0.3572,0.0533,0.0091,0.0015,-0.0171,518,2019-08-07 16:53:21:588
-5.2286,-7.3455,2.7988,-0.1792,-0.2813,0.1677,0.0112,-0.0166,-0.0181,523,2019-08-07 16:53:21:593
-5.2286,-7.3455,2.7988,-0.1792,-0.2813,0.1677,0.0112,-0.0166,-0.0181,527,2019-08-07 16:53:21:597
-5.2286,-7.3455,2.7988,-0.1792,-0.2813,0.1677,0.0166,-0.008,-0.0181,533,2019-08-07 16:53:21:603
-5.066,-7.4124,2.7422,-0.1792,-0.2813,0.1677,0.0166,-0.008,-0.0181,538,2019-08-07 16:53:21:608
-5.066,-7.4124,2.7422,-0.3907,-0.2972,0.1755,0.0134,0.0154,-0.016,543,2019-08-07 16:53:21:613
-5.0468,-7.3026,2.7799,-0.3907,-0.2972,0.1755,0.0134,0.0154,-0.016,548,2019-08-07 16:53:21:618
-5.0468,-7.3026,2.7799,-0.3907,-0.2972,0.1755,0.008,0.0388,-0.0043,553,2019-08-07 16:53:21:623
-5.0468,-7.3026,2.7799,-0.3907,-0.2972,0.1755,0.008,0.0388,-0.0043,558,2019-08-07 16:53:21:628
-5.0325,-7.3026,2.8978,-0.404,-0.3318,0.0,0.0059,0.0463,-0.0021,563,2019-08-07 16:53:21:633
-5.0325,-7.3026,2.8978,-0.404,-0.3318,0.0,0.0059,0.0463,-0.0021,568,2019-08-07 16:53:21:638
-5.1274,-7.2979,2.8178,-0.404,-0.3318,0.0,0.0059,0.0463,-0.0021,573,2019-08-07 16:53:21:643
-5.1274,-7.2979,2.8178,-0.404,-0.3318,0.0,0.007,0.0431,0.0074,577,2019-08-07 16:53:21:647
-5.1274,-7.2979,2.8178,-0.2592,-0.3453,0.0533,0.007,0.0431,0.0074,583,2019-08-07 16:53:21:653
-5.1704,-7.3074,2.8603,-0.2592,-0.3453,0.0533,0.008,0.0229,0.0149,588,2019-08-07 16:53:21:658
-5.1704,-7.3074,2.8603,-0.2592,-0.3453,0.0533,0.008,0.0229,0.0149,593,2019-08-07 16:53:21:663
-5.1034,-7.3122,2.8273,-0.3338,-0.3146,0.0722,0.0059,5.0E-4,0.0192,599,2019-08-07 16:53:21:669
-5.1034,-7.3122,2.8273,-0.3338,-0.3146,0.0722,0.0059,5.0E-4,0.0192,602,2019-08-07 16:53:21:672
-5.1034,-7.3122,2.8273,-0.3338,-0.3146,0.0722,0.0112,-0.0059,0.0256,608,2019-08-07 16:53:21:678
-5.1369,-7.3456,2.7471,-0.3338,-0.3146,0.0722,0.0112,-0.0059,0.0256,613,2019-08-07 16:53:21:683
-5.1369,-7.3456,2.7471,-0.3338,-0.3146,0.0722,0.0102,0.0165,0.0245,618,2019-08-07 16:53:21:688
-5.1369,-7.3456,2.7471,-0.237,-0.3688,0.0312,0.0102,0.0165,0.0245,622,2019-08-07 16:53:21:692
-5.2804,-7.2835,2.8461,-0.237,-0.3688,0.0312,0.0123,0.0292,0.0277,628,2019-08-07 16:53:21:698
-5.2804,-7.2835,2.8461,-0.237,-0.3688,0.0312,0.0123,0.0292,0.0277,633,2019-08-07 16:53:21:703
-5.2804,-7.2835,2.8461,-0.237,-0.3688,0.0312,0.0155,0.0335,0.0213,637,2019-08-07 16:53:21:707
-5.3187,-7.2979,2.7094,-0.133,-0.3268,0.1854,0.0155,0.0335,0.0213,643,2019-08-07 16:53:21:713
-5.3187,-7.2979,2.7094,-0.133,-0.3268,0.1854,0.0187,0.026,0.0117,648,2019-08-07 16:53:21:718
-5.2709,-7.3886,2.7471,-0.133,-0.3268,0.1854,0.0187,0.026,0.0117,653,2019-08-07 16:53:21:723
-5.2709,-7.3886,2.7471,-0.133,-0.3268,0.1854,0.0187,0.026,0.0117,658,2019-08-07 16:53:21:728
-5.2709,-7.3886,2.7471,-0.1656,-0.2575,0.1043,0.0166,0.0292,0.0064,663,2019-08-07 16:53:21:733
-5.2422,-7.3838,2.7848,-0.1656,-0.2575,0.1043,0.0166,0.0292,0.0064,667,2019-08-07 16:53:21:737
-5.2422,-7.3838,2.7848,-0.1656,-0.2575,0.1043,0.024,0.0335,0.0032,673,2019-08-07 16:53:21:743
-5.2422,-7.3838,2.7848,-0.1656,-0.2575,0.1043,0.024,0.0335,0.0032,677,2019-08-07 16:53:21:747
-5.3187,-7.3026,2.8225,-0.1249,-0.3082,0.0291,0.0262,0.0324,0.0,684,2019-08-07 16:53:21:754
-5.3187,-7.3026,2.8225,-0.1249,-0.3082,0.0291,0.0262,0.0324,0.0,687,2019-08-07 16:53:21:757
-5.2996,-7.3408,2.7896,-0.1249,-0.3082,0.0291,0.0208,0.0175,0.0053,693,2019-08-07 16:53:21:763
-5.2996,-7.3408,2.7896,-0.1249,-0.3082,0.0291,0.0208,0.0175,0.0053,698,2019-08-07 16:53:21:768
-5.2613,-7.2883,2.8603,-0.199,-0.3108,0.0917,0.0208,0.0175,0.0053,703,2019-08-07 16:53:21:773
-5.2613,-7.2883,2.8603,-0.199,-0.3108,0.0917,0.0155,5.0E-4,0.0011,708,2019-08-07 16:53:21:778
-5.2613,-7.2883,2.8603,-0.199,-0.3108,0.0917,0.0155,5.0E-4,0.0011,712,2019-08-07 16:53:21:782
-5.1847,-7.2549,2.7896,-0.199,-0.3108,0.0917,0.0155,-0.0123,0.0011,718,2019-08-07 16:53:21:788
-5.1847,-7.2549,2.7896,-0.2707,-0.362,0.1001,0.0155,-0.0123,0.0011,722,2019-08-07 16:53:21:792
-5.1847,-7.2549,2.7896,-0.2707,-0.362,0.1001,0.0176,0.0143,0.0,728,2019-08-07 16:53:21:798
-5.1991,-7.2406,2.8508,-0.2707,-0.362,0.1001,0.0176,0.0143,0.0,733,2019-08-07 16:53:21:803
-5.1991,-7.2406,2.8508,-0.2707,-0.362,0.1001,0.0166,0.0314,0.0032,737,2019-08-07 16:53:21:807
-5.2469,-7.231,2.8697,-0.2147,-0.3845,0.0305,0.0166,0.0314,0.0032,743,2019-08-07 16:53:21:813
-5.2469,-7.231,2.8697,-0.2147,-0.3845,0.0305,0.0112,0.0324,0.0074,748,2019-08-07 16:53:21:818
-5.2469,-7.231,2.8697,-0.2147,-0.3845,0.0305,0.0112,0.0324,0.0074,753,2019-08-07 16:53:21:823
-5.29,-7.2263,2.865,-0.2147,-0.3845,0.0305,0.0048,0.0239,0.0032,758,2019-08-07 16:53:21:828
-5.29,-7.2263,2.865,-0.2125,-0.3783,-0.0178,0.0048,0.0239,0.0032,763,2019-08-07 16:53:21:833
-5.3043,-7.2263,2.9357,-0.2125,-0.3783,-0.0178,0.0048,0.0165,0.0043,768,2019-08-07 16:53:21:838
-5.3043,-7.2263,2.9357,-0.2125,-0.3783,-0.0178,0.0048,0.0165,0.0043,773,2019-08-07 16:53:21:843
-5.3043,-7.2263,2.9357,-0.2125,-0.3783,-0.0178,0.0059,0.0133,0.0053,778,2019-08-07 16:53:21:848
-5.2852,-7.2454,2.9168,-0.2096,-0.415,-0.0317,0.0059,0.0133,0.0053,783,2019-08-07 16:53:21:853
-5.2852,-7.2454,2.9168,-0.2096,-0.415,-0.0317,-0.0015,-0.0016,0.0106,787,2019-08-07 16:53:21:857
-5.2373,-7.2788,2.9687,-0.2096,-0.415,-0.0317,-0.0015,-0.0016,0.0106,793,2019-08-07 16:53:21:863
-5.2373,-7.2788,2.9687,-0.2096,-0.415,-0.0317,-0.0069,-0.0102,0.0117,798,2019-08-07 16:53:21:868
-5.2373,-7.2788,2.9687,-0.2633,-0.3376,0.0774,-0.0069,-0.0102,0.0117,803,2019-08-07 16:53:21:873
-5.1416,-7.274,2.7848,-0.2633,-0.3376,0.0774,-0.0069,-0.0102,0.0117,808,2019-08-07 16:53:21:878
-5.1416,-7.274,2.7848,-0.2633,-0.3376,0.0774,-0.0047,-0.0038,0.0224,813,2019-08-07 16:53:21:883
-5.1751,-7.3122,2.832,-0.2633,-0.3376,0.0774,-0.0047,-0.0038,0.0224,818,2019-08-07 16:53:21:888
-5.1751,-7.3122,2.832,-0.2805,-0.3214,-0.0031,-0.0026,0.0079,0.0245,823,2019-08-07 16:53:21:893
-5.1751,-7.3122,2.832,-0.2805,-0.3214,-0.0031,-0.0026,0.0079,0.0245,828,2019-08-07 16:53:21:898
-5.223,-7.274,2.9357,-0.2805,-0.3214,-0.0031,-0.0015,0.0069,0.033,833,2019-08-07 16:53:21:903
-5.223,-7.274,2.9357,-0.2805,-0.3214,-0.0031,-0.0015,0.0069,0.033,838,2019-08-07 16:53:21:908
-5.1703,-7.2549,2.8084,-0.3046,-0.3511,0.0915,-5.0E-4,-0.0091,0.0394,843,2019-08-07 16:53:21:913
-5.1703,-7.2549,2.8084,-0.3046,-0.3511,0.0915,-5.0E-4,-0.0091,0.0394,848,2019-08-07 16:53:21:918
-5.1703,-7.2549,2.8084,-0.3046,-0.3511,0.0915,-5.0E-4,-0.0091,0.0394,852,2019-08-07 16:53:21:922
-5.199,-7.2358,2.7141,-0.3046,-0.3511,0.0915,0.0027,-0.0144,0.0394,858,2019-08-07 16:53:21:928
-5.199,-7.2358,2.7141,-0.3046,-0.3511,0.0915,0.0027,-0.0144,0.0394,863,2019-08-07 16:53:21:933
-5.1368,-7.3074,2.7566,-0.3862,-0.337,0.1458,0.008,-0.0123,0.049,868,2019-08-07 16:53:21:938
-5.1368,-7.3074,2.7566,-0.3862,-0.337,0.1458,0.0091,5.0E-4,0.0565,873,2019-08-07 16:53:21:943
-5.1368,-7.3074,2.7566,-0.3862,-0.337,0.1458,0.0091,5.0E-4,0.0565,878,2019-08-07 16:53:21:948
-5.1799,-7.2215,2.832,-0.2699,-0.3688,0.0813,0.0123,0.0154,0.0522,883,2019-08-07 16:53:21:953
-5.1799,-7.2215,2.832,-0.2699,-0.3688,0.0813,0.0123,0.0154,0.0522,888,2019-08-07 16:53:21:958
-5.1799,-7.2215,2.832,-0.2699,-0.3688,0.0813,0.0123,0.0154,0.0522,893,2019-08-07 16:53:21:963
-5.2947,-7.1881,2.8226,-0.2699,-0.3688,0.0813,0.0091,0.0047,0.0575,898,2019-08-07 16:53:21:968
-5.2947,-7.1881,2.8226,-0.2411,-0.3186,0.1152,0.0048,-0.007,0.0575,903,2019-08-07 16:53:21:973
-5.2469,-7.2263,2.7283,-0.2411,-0.3186,0.1152,0.0048,-0.007,0.0575,908,2019-08-07 16:53:21:978
-5.2469,-7.2263,2.7283,-0.2411,-0.3186,0.1152,0.0048,-0.007,0.0575,912,2019-08-07 16:53:21:982
-5.2469,-7.2263,2.7283,-0.2411,-0.3186,0.1152,0.007,0.0026,0.0511,918,2019-08-07 16:53:21:988
-5.2803,-7.274,2.733,-0.2411,-0.3186,0.1152,0.007,0.0026,0.0511,923,2019-08-07 16:53:21:993
-5.2803,-7.274,2.733,-0.0967,-0.36,0.1296,0.0059,0.0239,0.0469,928,2019-08-07 16:53:21:998
-5.4191,-7.2263,2.7424,-0.0967,-0.36,0.1296,0.0059,0.0239,0.0469,933,2019-08-07 16:53:22:003
-5.4191,-7.2263,2.7424,-0.0967,-0.36,0.1296,6.0E-4,0.0271,0.0415,938,2019-08-07 16:53:22:008
-5.4191,-7.2263,2.7424,-0.0967,-0.36,0.1296,6.0E-4,0.0271,0.0415,944,2019-08-07 16:53:22:014
-5.4717,-7.2549,2.6953,-0.0432,-0.3215,0.2065,-0.0058,0.025,0.0298,948,2019-08-07 16:53:22:018
-5.4717,-7.2549,2.6953,-0.0432,-0.3215,0.2065,-0.0058,0.025,0.0298,952,2019-08-07 16:53:22:022
-5.4908,-7.2979,2.733,-0.0432,-0.3215,0.2065,-0.009,0.0133,0.0181,958,2019-08-07 16:53:22:028
-5.4908,-7.2979,2.733,-0.0432,-0.3215,0.2065,-0.009,0.0133,0.0181,963,2019-08-07 16:53:22:033
-5.4908,-7.2979,2.733,-0.1151,-0.219,0.1465,-0.0133,0.0101,0.0064,968,2019-08-07 16:53:22:038
-5.4238,-7.3647,2.7142,-0.1151,-0.219,0.1465,-0.0133,0.0101,0.0064,973,2019-08-07 16:53:22:043
-5.4238,-7.3647,2.7142,-0.1151,-0.219,0.1465,-0.0175,0.0143,-0.0032,978,2019-08-07 16:53:22:048
-5.4191,-7.3934,2.7,-0.1151,-0.219,0.1465,-0.0175,0.0143,-0.0032,983,2019-08-07 16:53:22:053
-5.4191,-7.3934,2.7,-0.1594,-0.2151,0.1796,-0.0122,0.0186,-0.0064,988,2019-08-07 16:53:22:058
-5.4191,-7.3934,2.7,-0.1594,-0.2151,0.1796,-0.0122,0.0186,-0.0064,993,2019-08-07 16:53:22:063
-5.3999,-7.3838,2.8037,-0.1594,-0.2151,0.1796,-0.0111,0.0037,-0.0117,998,2019-08-07 16:53:22:068
-5.3999,-7.3838,2.8037,-0.1594,-0.2151,0.1796,-0.0111,0.0037,-0.0117,1002,2019-08-07 16:53:22:072
-5.3999,-7.3838,2.8037,-0.192,-0.2311,0.0353,-0.0111,0.0037,-0.0117,1008,2019-08-07 16:53:22:078
-5.2707,-7.3456,2.8414,-0.192,-0.2311,0.0353,-0.0122,-0.0219,-0.0075,1013,2019-08-07 16:53:22:083
-5.2707,-7.3456,2.8414,-0.192,-0.2311,0.0353,-0.0122,-0.0219,-0.0075,1018,2019-08-07 16:53:22:088
-5.1511,-7.2645,2.8509,-0.192,-0.2311,0.0353,-0.0165,-0.0347,-0.0117,1022,2019-08-07 16:53:22:092
