ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.1268,-6.3957,3.0583,-0.345,-0.2828,0.1395,-0.0143,0.0069,0.0181,78,2019-08-07 16:54:20:230
-6.1268,-6.3957,3.0583,-0.345,-0.2828,0.1395,-0.0111,0.0197,0.0181,83,2019-08-07 16:54:20:235
-6.1268,-6.3957,3.0583,-0.345,-0.2828,0.1395,-0.0111,0.0197,0.0181,87,2019-08-07 16:54:20:239
-6.1938,-6.3336,3.0772,-0.345,-0.2828,0.1395,-0.0165,0.0079,0.0213,93,2019-08-07 16:54:20:245
-6.1938,-6.3336,3.0772,-0.2193,-0.281,0.1033,-0.0165,0.0079,0.0213,98,2019-08-07 16:54:20:250
-6.1938,-6.3813,3.0489,-0.2193,-0.281,0.1033,-0.0218,-0.0048,0.017,103,2019-08-07 16:54:20:255
-6.1938,-6.3813,3.0489,-0.2193,-0.281,0.1033,-0.0218,-0.0048,0.017,107,2019-08-07 16:54:20:259
-6.1938,-6.3813,3.0489,-0.2193,-0.281,0.1033,-0.0186,-0.0155,0.017,113,2019-08-07 16:54:20:265
-6.165,-6.4004,2.9971,-0.3547,-0.204,0.196,-0.0186,-0.0155,0.017,118,2019-08-07 16:54:20:270
-6.165,-6.4004,2.9971,-0.3547,-0.204,0.196,-0.0143,-0.0112,0.0192,122,2019-08-07 16:54:20:274
-6.0933,-6.4386,2.9923,-0.3547,-0.204,0.196,-0.0143,-0.0112,0.0192,128,2019-08-07 16:54:20:280
-6.0933,-6.4386,2.9923,-0.3547,-0.204,0.196,-0.009,0.0218,0.0192,132,2019-08-07 16:54:20:284
-6.0933,-6.4386,2.9923,-0.2709,-0.2411,0.104,-0.009,0.0218,0.0192,138,2019-08-07 16:54:20:290
-6.2799,-6.367,3.1008,-0.2709,-0.2411,0.104,-0.0047,0.026,0.0192,143,2019-08-07 16:54:20:295
-6.2799,-6.367,3.1008,-0.2709,-0.2411,0.104,-0.0047,0.026,0.0192,148,2019-08-07 16:54:20:300
-6.2799,-6.367,3.1008,-0.2709,-0.2411,0.104,-0.0047,0.026,0.0192,153,2019-08-07 16:54:20:305
-6.2368,-6.3432,3.0018,-0.2709,-0.2411,0.104,-0.0101,0.0133,0.0181,158,2019-08-07 16:54:20:310
-6.2368,-6.3432,3.0018,-0.2319,-0.2913,0.1427,-0.0101,0.0133,0.0181,163,2019-08-07 16:54:20:315
-6.2368,-6.3432,3.0018,-0.2319,-0.2913,0.1427,-0.0079,0.0015,0.0117,167,2019-08-07 16:54:20:319
-6.2033,-6.41,3.0301,-0.2319,-0.2913,0.1427,-0.0079,0.0015,0.0117,173,2019-08-07 16:54:20:325
-6.2033,-6.41,3.0301,-0.2319,-0.2913,0.1427,-0.0026,0.0047,0.016,178,2019-08-07 16:54:20:330
-6.1746,-6.3909,2.9735,-0.3438,-0.233,0.1412,-0.0026,0.0047,0.016,183,2019-08-07 16:54:20:335
-6.1746,-6.3909,2.9735,-0.3438,-0.233,0.1412,6.0E-4,-0.007,0.0266,188,2019-08-07 16:54:20:340
-6.1746,-6.3909,2.9735,-0.3438,-0.233,0.1412,6.0E-4,-0.007,0.0266,192,2019-08-07 16:54:20:344
-6.0789,-6.3527,3.0819,-0.4278,-0.3489,0.1004,0.0123,-0.0187,0.0362,199,2019-08-07 16:54:20:351
-6.0789,-6.3527,3.0819,-0.4278,-0.3489,0.1004,0.0123,-0.0187,0.0362,202,2019-08-07 16:54:20:354
-5.988,-6.3097,3.0913,-0.4278,-0.3489,0.1004,0.0123,-0.0187,0.0362,208,2019-08-07 16:54:20:360
-5.988,-6.3097,3.0913,-0.4278,-0.3489,0.1004,0.0198,-0.0347,0.0607,212,2019-08-07 16:54:20:364
-5.988,-6.3097,3.0913,-0.4278,-0.3489,0.1004,0.0198,-0.0347,0.0607,218,2019-08-07 16:54:20:370
-5.9832,-6.1761,3.0536,-0.5237,-0.441,0.1261,0.0187,-0.0283,0.0735,222,2019-08-07 16:54:20:374
-5.9832,-6.1761,3.0536,-0.5237,-0.441,0.1261,0.0187,-0.0283,0.0735,228,2019-08-07 16:54:20:380
-6.1267,-6.1474,3.1008,-0.5237,-0.441,0.1261,0.0176,-0.0272,0.0895,233,2019-08-07 16:54:20:385
-6.1267,-6.1474,3.1008,-0.5237,-0.441,0.1261,0.0176,-0.0272,0.0895,237,2019-08-07 16:54:20:389
-6.1267,-6.1474,3.1008,-0.3233,-0.4278,0.1329,0.0176,-0.0315,0.1033,243,2019-08-07 16:54:20:395
-6.1985,-6.1665,3.1338,-0.3233,-0.4278,0.1329,0.0176,-0.0315,0.1033,248,2019-08-07 16:54:20:400
-6.1985,-6.1665,3.1338,-0.3233,-0.4278,0.1329,0.0176,-0.0325,0.1033,253,2019-08-07 16:54:20:405
-6.2894,-6.1952,2.9688,-0.3233,-0.4278,0.1329,0.0176,-0.0325,0.1033,258,2019-08-07 16:54:20:410
-6.2894,-6.1952,2.9688,-0.2589,-0.3696,0.2197,0.0134,-0.024,0.1023,264,2019-08-07 16:54:20:416
-6.2894,-6.1952,2.9688,-0.2589,-0.3696,0.2197,0.0134,-0.024,0.1023,267,2019-08-07 16:54:20:419
-6.3372,-6.2429,2.9122,-0.2589,-0.3696,0.2197,0.0091,0.0058,0.0916,273,2019-08-07 16:54:20:425
-6.3372,-6.2429,2.9122,-0.2589,-0.3696,0.2197,0.0091,0.0058,0.0916,278,2019-08-07 16:54:20:430
-6.3037,-6.3193,2.9311,-0.2432,-0.2943,0.3006,0.0048,0.0463,0.0756,283,2019-08-07 16:54:20:435
-6.3037,-6.3193,2.9311,-0.2432,-0.2943,0.3006,0.0048,0.0463,0.0756,288,2019-08-07 16:54:20:440
-6.3037,-6.3193,2.9311,-0.2432,-0.2943,0.3006,0.0091,0.0729,0.0628,294,2019-08-07 16:54:20:446
-6.4137,-6.4052,2.9499,-0.2432,-0.2943,0.3006,0.0091,0.0729,0.0628,298,2019-08-07 16:54:20:450
-6.4137,-6.4052,2.9499,-0.1467,-0.2037,0.2452,6.0E-4,0.0825,0.0501,303,2019-08-07 16:54:20:455
-6.4137,-6.4052,2.9499,-0.1467,-0.2037,0.2452,6.0E-4,0.0825,0.0501,308,2019-08-07 16:54:20:460
-6.3802,-6.4052,3.0206,-0.1467,-0.2037,0.2452,6.0E-4,0.0825,0.0501,313,2019-08-07 16:54:20:465
-6.3802,-6.4052,3.0206,-0.1467,-0.2037,0.2452,-5.0E-4,0.0793,0.0415,318,2019-08-07 16:54:20:470
-6.3754,-6.3861,3.1055,-0.177,-0.1643,0.0787,-5.0E-4,0.0793,0.0415,323,2019-08-07 16:54:20:475
-6.3754,-6.3861,3.1055,-0.177,-0.1643,0.0787,-0.0047,0.0633,0.0309,328,2019-08-07 16:54:20:480
-6.3754,-6.3861,3.1055,-0.177,-0.1643,0.0787,-0.0047,0.0633,0.0309,333,2019-08-07 16:54:20:485
-6.3324,-6.4482,3.0631,-0.177,-0.1643,0.0787,-0.0133,0.0431,0.0341,337,2019-08-07 16:54:20:489
-6.3324,-6.4482,3.0631,-0.2852,-0.1226,0.1079,-0.0133,0.0431,0.0341,343,2019-08-07 16:54:20:495
-6.2702,-6.4816,3.0678,-0.2852,-0.1226,0.1079,-0.0175,0.0282,0.0362,348,2019-08-07 16:54:20:500
-6.2702,-6.4816,3.0678,-0.2852,-0.1226,0.1079,-0.0175,0.0282,0.0362,353,2019-08-07 16:54:20:505
-6.2702,-6.4816,3.0678,-0.2852,-0.1226,0.1079,-0.0175,0.0282,0.0362,358,2019-08-07 16:54:20:510
-6.275,-6.4386,3.0536,-0.3052,-0.1147,0.1071,-0.0175,0.0186,0.0373,363,2019-08-07 16:54:20:515
-6.275,-6.4386,3.0536,-0.3052,-0.1147,0.1071,-0.0175,0.0186,0.0373,368,2019-08-07 16:54:20:520
-6.275,-6.4386,3.0536,-0.3052,-0.1147,0.1071,-0.0218,0.0111,0.0383,373,2019-08-07 16:54:20:525
-6.2941,-6.3432,3.0772,-0.3052,-0.1147,0.1071,-0.0218,0.0111,0.0383,378,2019-08-07 16:54:20:530
-6.2941,-6.3432,3.0772,-0.2864,-0.1308,0.1454,-0.0229,0.0079,0.0341,383,2019-08-07 16:54:20:535
-6.2989,-6.3241,3.0489,-0.2864,-0.1308,0.1454,-0.0229,0.0079,0.0341,388,2019-08-07 16:54:20:540
-6.2989,-6.3241,3.0489,-0.2864,-0.1308,0.1454,-0.0207,0.009,0.032,393,2019-08-07 16:54:20:545
-6.2989,-6.3241,3.0489,-0.2864,-0.1308,0.1454,-0.0207,0.009,0.032,398,2019-08-07 16:54:20:550
-6.318,-6.3384,3.0159,-0.2766,-0.1569,0.1175,-0.0165,0.0165,0.0266,403,2019-08-07 16:54:20:555
-6.318,-6.3384,3.0159,-0.2766,-0.1569,0.1175,-0.0165,0.0165,0.0266,408,2019-08-07 16:54:20:560
-6.2845,-6.4052,3.0112,-0.2766,-0.1569,0.1175,-0.0165,0.0165,0.0266,412,2019-08-07 16:54:20:564
-6.2845,-6.4052,3.0112,-0.2766,-0.1569,0.1175,-0.0133,0.0335,0.016,418,2019-08-07 16:54:20:570
-6.2845,-6.4052,3.0112,-0.2663,-0.1603,0.159,-0.0133,0.0335,0.016,422,2019-08-07 16:54:20:574
-6.2797,-6.3957,3.0065,-0.2663,-0.1603,0.159,-0.0037,0.0324,0.0128,428,2019-08-07 16:54:20:580
-6.2797,-6.3957,3.0065,-0.2663,-0.1603,0.159,-0.0037,0.0324,0.0128,433,2019-08-07 16:54:20:585
-6.2797,-6.3957,3.0065,-0.2663,-0.1603,0.159,0.0091,0.0303,0.0075,438,2019-08-07 16:54:20:590
-6.2558,-6.4768,2.9924,-0.3597,-0.0739,0.15,0.0091,0.0303,0.0075,443,2019-08-07 16:54:20:595
-6.2558,-6.4768,2.9924,-0.3597,-0.0739,0.15,0.0166,0.0346,0.0032,448,2019-08-07 16:54:20:600
-6.2701,-6.5246,2.9264,-0.3597,-0.0739,0.15,0.0166,0.0346,0.0032,453,2019-08-07 16:54:20:605
-6.2701,-6.5246,2.9264,-0.3597,-0.0739,0.15,0.0166,0.0346,0.0032,458,2019-08-07 16:54:20:610
-6.2701,-6.5246,2.9264,-0.3236,-0.1068,0.0899,0.0219,0.0431,0.0064,463,2019-08-07 16:54:20:615
-6.3323,-6.4005,3.0159,-0.3236,-0.1068,0.0899,0.0219,0.0431,0.0064,467,2019-08-07 16:54:20:619
-6.3323,-6.4005,3.0159,-0.3236,-0.1068,0.0899,0.0304,0.0314,0.0021,473,2019-08-07 16:54:20:625
-6.3323,-6.4005,3.0159,-0.3236,-0.1068,0.0899,0.0304,0.0314,0.0021,477,2019-08-07 16:54:20:629
-6.3471,-6.367,3.0913,-0.263,-0.2385,0.1136,0.0368,0.025,0.0,483,2019-08-07 16:54:20:635
-6.3471,-6.367,3.0913,-0.263,-0.2385,0.1136,0.0368,0.025,0.0,487,2019-08-07 16:54:20:639
-6.4093,-6.3288,2.9876,-0.1967,-0.3041,0.0912,0.0336,0.0111,-0.0043,494,2019-08-07 16:54:20:646
-6.4093,-6.3288,2.9876,-0.1967,-0.3041,0.0912,0.0336,0.0111,-0.0043,498,2019-08-07 16:54:20:650
-6.4093,-6.3288,2.9876,-0.1967,-0.3041,0.0912,0.0336,0.0111,-0.0043,502,2019-08-07 16:54:20:654
-6.4571,-6.1808,3.1196,-0.1967,-0.3041,0.0912,0.0272,-0.0102,-0.0139,508,2019-08-07 16:54:20:660
-6.4571,-6.1808,3.1196,-0.1967,-0.3041,0.0912,0.0272,-0.0102,-0.0139,513,2019-08-07 16:54:20:665
-6.3901,-6.1856,3.063,-0.191,-0.3698,0.1192,0.0198,-0.0208,-0.0213,518,2019-08-07 16:54:20:670
-6.3901,-6.1856,3.063,-0.191,-0.3698,0.1192,0.0198,-0.0208,-0.0213,523,2019-08-07 16:54:20:675
-6.3901,-6.1856,3.063,-0.191,-0.3698,0.1192,0.0155,-0.0219,-0.0277,527,2019-08-07 16:54:20:679
-6.2323,-6.1999,2.997,-0.3348,-0.2763,0.1809,0.0155,-0.0219,-0.0277,533,2019-08-07 16:54:20:685
-6.2323,-6.1999,2.997,-0.3348,-0.2763,0.1809,0.0123,-0.0112,-0.0352,538,2019-08-07 16:54:20:690
-6.2275,-6.2858,2.964,-0.3348,-0.2763,0.1809,0.0123,-0.0112,-0.0352,544,2019-08-07 16:54:20:696
-6.2275,-6.2858,2.964,-0.3348,-0.2763,0.1809,0.0123,-0.0112,-0.0352,548,2019-08-07 16:54:20:700
-6.2275,-6.2858,2.964,-0.3348,-0.2763,0.1809,0.0155,0.0218,-0.0394,553,2019-08-07 16:54:20:705
-6.237,-6.1951,3.1196,-0.3633,-0.3047,0.0783,0.0155,0.0218,-0.0394,558,2019-08-07 16:54:20:710
-6.237,-6.1951,3.1196,-0.3633,-0.3047,0.0783,0.0219,0.0356,-0.0384,562,2019-08-07 16:54:20:714
-6.237,-6.1951,3.1196,-0.3633,-0.3047,0.0783,0.0219,0.0356,-0.0384,568,2019-08-07 16:54:20:720
-6.2418,-6.2286,3.0536,-0.3633,-0.3047,0.0783,0.0219,0.0442,-0.0416,572,2019-08-07 16:54:20:724
-6.2418,-6.2286,3.0536,-0.3127,-0.4038,0.0625,0.0219,0.0442,-0.0416,578,2019-08-07 16:54:20:730
-6.2801,-6.2095,3.0583,-0.3127,-0.4038,0.0625,0.023,0.0431,-0.0352,582,2019-08-07 16:54:20:734
-6.2801,-6.2095,3.0583,-0.3127,-0.4038,0.0625,0.023,0.0431,-0.0352,588,2019-08-07 16:54:20:740
-6.2801,-6.2095,3.0583,-0.3127,-0.4038,0.0625,0.0208,0.0367,-0.0298,592,2019-08-07 16:54:20:744
-6.3184,-6.2047,3.1526,-0.2677,-0.3491,-0.005,0.0198,0.0186,-0.0181,599,2019-08-07 16:54:20:751
-6.3184,-6.2047,3.1526,-0.2677,-0.3491,-0.005,0.0198,0.0186,-0.0181,602,2019-08-07 16:54:20:754
-6.3662,-6.2142,3.1054,-0.2677,-0.3491,-0.005,0.0198,0.0186,-0.0181,608,2019-08-07 16:54:20:760
-6.3662,-6.2142,3.1054,-0.2677,-0.3491,-0.005,0.0176,5.0E-4,-0.0117,614,2019-08-07 16:54:20:766
-6.3662,-6.2142,3.1054,-0.2379,-0.3397,0.049,0.0176,5.0E-4,-0.0117,618,2019-08-07 16:54:20:770
-6.3853,-6.1856,3.1526,-0.2379,-0.3397,0.049,0.0166,-0.0336,-0.0021,622,2019-08-07 16:54:20:774
-6.3853,-6.1856,3.1526,-0.2379,-0.3397,0.049,0.0166,-0.0336,-0.0021,628,2019-08-07 16:54:20:780
-6.2753,-6.2047,3.0347,-0.2379,-0.3397,0.049,0.0155,-0.0507,0.0021,632,2019-08-07 16:54:20:784
-6.2753,-6.2047,3.0347,-0.2834,-0.3716,0.1653,0.0155,-0.0507,0.0021,638,2019-08-07 16:54:20:790
-6.2753,-6.2047,3.0347,-0.2834,-0.3716,0.1653,0.0144,-0.0475,0.0032,643,2019-08-07 16:54:20:795
-6.2466,-6.176,2.9499,-0.3348,-0.3756,0.2119,0.0144,-0.0475,0.0032,648,2019-08-07 16:54:20:800
-6.2466,-6.176,2.9499,-0.3348,-0.3756,0.2119,0.0112,-0.023,0.0021,652,2019-08-07 16:54:20:804
-6.2466,-6.176,2.9499,-0.3348,-0.3756,0.2119,0.0112,-0.023,0.0021,658,2019-08-07 16:54:20:810
-6.2035,-6.2095,2.964,-0.3348,-0.3756,0.2119,0.0155,0.0015,0.0032,663,2019-08-07 16:54:20:815
-6.2035,-6.2095,2.964,-0.3484,-0.3456,0.1786,0.0155,0.0015,0.0032,667,2019-08-07 16:54:20:819
-6.261,-6.1665,2.9829,-0.3484,-0.3456,0.1786,0.0176,0.026,0.0032,673,2019-08-07 16:54:20:825
-6.261,-6.1665,2.9829,-0.3484,-0.3456,0.1786,0.0176,0.026,0.0032,677,2019-08-07 16:54:20:829
-6.261,-6.1665,2.9829,-0.3484,-0.3456,0.1786,0.0176,0.026,0.0032,683,2019-08-07 16:54:20:835
-6.2897,-6.1331,2.9452,-0.2936,-0.4155,0.219,0.0144,0.0495,0.0032,688,2019-08-07 16:54:20:840
-6.2897,-6.1331,2.9452,-0.2936,-0.4155,0.219,0.0144,0.0495,0.0032,694,2019-08-07 16:54:20:846
-6.2897,-6.1331,2.9452,-0.2936,-0.4155,0.219,0.008,0.0559,0.0064,698,2019-08-07 16:54:20:850
-6.3997,-6.1331,3.063,-0.2936,-0.4155,0.219,0.008,0.0559,0.0064,703,2019-08-07 16:54:20:855
-6.3997,-6.1331,3.063,-0.1312,-0.3987,0.0252,0.0134,0.042,0.0106,708,2019-08-07 16:54:20:860
-6.438,-6.1522,3.1054,-0.1312,-0.3987,0.0252,0.0134,0.042,0.0106,712,2019-08-07 16:54:20:864
-6.438,-6.1522,3.1054,-0.1312,-0.3987,0.0252,0.0134,0.042,0.0106,718,2019-08-07 16:54:20:870
-6.438,-6.1522,3.1054,-0.1312,-0.3987,0.0252,0.0102,0.0175,0.0075,723,2019-08-07 16:54:20:875
-6.4619,-6.176,3.1007,-0.1014,-0.3336,0.0898,0.0102,0.0175,0.0075,728,2019-08-07 16:54:20:880
-6.4619,-6.176,3.1007,-0.1014,-0.3336,0.0898,0.008,-0.0155,0.0043,733,2019-08-07 16:54:20:885
-6.4619,-6.176,3.1007,-0.1014,-0.3336,0.0898,0.008,-0.0155,0.0043,738,2019-08-07 16:54:20:890
-6.3566,-6.2142,3.0347,-0.1014,-0.3336,0.0898,0.0059,-0.0357,0.0043,743,2019-08-07 16:54:20:895
-6.3566,-6.2142,3.0347,-0.3163,-0.2603,0.1506,0.0059,-0.0357,0.0043,748,2019-08-07 16:54:20:900
-6.2418,-6.3336,3.0206,-0.3163,-0.2603,0.1506,0.0059,-0.0357,0.0043,753,2019-08-07 16:54:20:905
-6.2418,-6.3336,3.0206,-0.3163,-0.2603,0.1506,0.0102,-0.0453,0.0043,758,2019-08-07 16:54:20:910
-6.2418,-6.3336,3.0206,-0.3163,-0.2603,0.1506,0.0102,-0.0453,0.0043,763,2019-08-07 16:54:20:915
-6.127,-6.3049,2.9782,-0.4957,-0.2357,0.1195,0.0112,-0.024,0.0075,768,2019-08-07 16:54:20:920
-6.127,-6.3049,2.9782,-0.4957,-0.2357,0.1195,0.0112,-0.024,0.0075,773,2019-08-07 16:54:20:925
-6.0313,-6.3097,3.0253,-0.4957,-0.2357,0.1195,0.0155,-0.0048,0.0138,778,2019-08-07 16:54:20:930
-6.0313,-6.3097,3.0253,-0.4957,-0.2357,0.1195,0.0155,-0.0048,0.0138,783,2019-08-07 16:54:20:935
-6.0313,-6.3097,3.0253,-0.5251,-0.2571,0.0617,0.0283,0.0165,0.0234,787,2019-08-07 16:54:20:939
-6.0648,-6.2572,3.129,-0.5251,-0.2571,0.0617,0.0283,0.0165,0.0234,793,2019-08-07 16:54:20:945
-6.0648,-6.2572,3.129,-0.5251,-0.2571,0.0617,0.0336,0.0229,0.032,798,2019-08-07 16:54:20:950
-6.1174,-6.1904,3.129,-0.5251,-0.2571,0.0617,0.0336,0.0229,0.032,803,2019-08-07 16:54:20:955
-6.1174,-6.1904,3.129,-0.4676,-0.3515,0.0501,0.04,0.0229,0.0415,808,2019-08-07 16:54:20:960
-6.1174,-6.1904,3.129,-0.4676,-0.3515,0.0501,0.04,0.0229,0.0415,813,2019-08-07 16:54:20:965
-6.1366,-6.1665,3.0771,-0.4676,-0.3515,0.0501,0.0389,0.0239,0.049,818,2019-08-07 16:54:20:970
-6.1366,-6.1665,3.0771,-0.4676,-0.3515,0.0501,0.0389,0.0239,0.049,823,2019-08-07 16:54:20:975
-6.2275,-6.1951,3.0771,-0.3745,-0.3283,0.1002,0.0389,0.0111,0.0565,827,2019-08-07 16:54:20:979
-6.2275,-6.1951,3.0771,-0.3745,-0.3283,0.1002,0.0389,0.0111,0.0565,833,2019-08-07 16:54:20:985
-6.2275,-6.1951,3.0771,-0.3745,-0.3283,0.1002,0.0411,-0.0017,0.0682,837,2019-08-07 16:54:20:989
-6.2466,-6.1474,3.0913,-0.3745,-0.3283,0.1002,0.0411,-0.0017,0.0682,843,2019-08-07 16:54:20:995
-6.2466,-6.1474,3.0913,-0.3734,-0.3169,0.1105,0.0368,-0.0048,0.0746,848,2019-08-07 16:54:21:000
-6.2466,-6.1474,3.0913,-0.3734,-0.3169,0.1105,0.0368,-0.0048,0.0746,852,2019-08-07 16:54:21:004
-6.2657,-6.1904,2.9782,-0.3734,-0.3169,0.1105,0.0368,-0.0038,0.081,858,2019-08-07 16:54:21:010
-6.2657,-6.1904,2.9782,-0.3734,-0.3169,0.1105,0.0368,-0.0038,0.081,863,2019-08-07 16:54:21:015
-6.3231,-6.1856,2.9499,-0.2978,-0.3135,0.2377,0.0336,0.0101,0.0884,868,2019-08-07 16:54:21:020
-6.3231,-6.1856,2.9499,-0.2978,-0.3135,0.2377,0.0336,0.0101,0.0884,872,2019-08-07 16:54:21:024
-6.3231,-6.1856,2.9499,-0.2978,-0.3135,0.2377,0.0336,0.0101,0.0884,878,2019-08-07 16:54:21:030
-6.371,-6.2429,2.9263,-0.2978,-0.3135,0.2377,0.0357,0.0175,0.0948,883,2019-08-07 16:54:21:035
-6.371,-6.2429,2.9263,-0.2978,-0.3135,0.2377,0.0357,0.0175,0.0948,887,2019-08-07 16:54:21:039
-6.371,-6.2429,2.9263,-0.2875,-0.2033,0.2961,0.0464,0.025,0.0991,893,2019-08-07 16:54:21:045
-6.3471,-6.2477,2.8556,-0.2875,-0.2033,0.2961,0.0528,0.0527,0.0937,899,2019-08-07 16:54:21:051
-6.3471,-6.2477,2.8556,-0.2875,-0.2033,0.2961,0.0528,0.0527,0.0937,902,2019-08-07 16:54:21:054
-6.3375,-6.262,2.8273,-0.2875,-0.2033,0.2961,0.0528,0.0527,0.0937,908,2019-08-07 16:54:21:060
-6.3375,-6.262,2.8273,-0.2985,-0.1925,0.4127,0.0624,0.0889,0.0884,913,2019-08-07 16:54:21:065
-6.3375,-6.262,2.8273,-0.2985,-0.1925,0.4127,0.0624,0.0889,0.0884,917,2019-08-07 16:54:21:069
-6.4236,-6.2429,2.865,-0.2985,-0.1925,0.4127,0.0709,0.1123,0.0767,923,2019-08-07 16:54:21:075
-6.4236,-6.2429,2.865,-0.2985,-0.1925,0.4127,0.0709,0.1123,0.0767,928,2019-08-07 16:54:21:080
-6.4667,-6.1856,2.8697,-0.2301,-0.2778,0.3917,0.0815,0.1209,0.0692,932,2019-08-07 16:54:21:084
-6.4667,-6.1856,2.8697,-0.2301,-0.2778,0.3917,0.0815,0.1209,0.0692,938,2019-08-07 16:54:21:090
-6.4667,-6.1856,2.8697,-0.2301,-0.2778,0.3917,0.0815,0.1209,0.0692,943,2019-08-07 16:54:21:095
-6.5145,-6.0997,2.9263,-0.2373,-0.2915,0.2785,0.0954,0.1006,0.0671,949,2019-08-07 16:54:21:101
-6.5145,-6.0997,2.9263,-0.2373,-0.2915,0.2785,0.0954,0.1006,0.0671,952,2019-08-07 16:54:21:104
-6.3901,-6.0663,2.9499,-0.2373,-0.2915,0.2785,0.1103,0.0793,0.0724,958,2019-08-07 16:54:21:110
-6.3901,-6.0663,2.9499,-0.2373,-0.2915,0.2785,0.1103,0.0793,0.0724,963,2019-08-07 16:54:21:115
-6.3901,-6.0663,2.9499,-0.2373,-0.2915,0.2785,0.1252,0.0591,0.0788,968,2019-08-07 16:54:21:120
-6.2705,-6.0853,2.865,-0.429,-0.3361,0.3157,0.1252,0.0591,0.0788,973,2019-08-07 16:54:21:125
-6.2705,-6.0853,2.865,-0.429,-0.3361,0.3157,0.1401,0.0612,0.0863,978,2019-08-07 16:54:21:130
-6.1509,-5.9851,2.8226,-0.429,-0.3361,0.3157,0.1401,0.0612,0.0863,982,2019-08-07 16:54:21:134
-6.1509,-5.9851,2.8226,-0.429,-0.3361,0.3157,0.1582,0.0814,0.098,988,2019-08-07 16:54:21:140
-6.1509,-5.9851,2.8226,-0.5267,-0.3864,0.3714,0.1582,0.0814,0.098,993,2019-08-07 16:54:21:145
-6.2083,-6.0281,3.0017,-0.5267,-0.3864,0.3714,0.17,0.1113,0.1108,999,2019-08-07 16:54:21:151
-6.2083,-6.0281,3.0017,-0.5267,-0.3864,0.3714,0.17,0.1113,0.1108,1003,2019-08-07 16:54:21:155
-6.2083,-6.0281,3.0017,-0.5267,-0.3864,0.3714,0.17,0.1113,0.1108,1008,2019-08-07 16:54:21:160
-6.3327,-5.9994,3.1384,-0.348,-0.3644,0.0575,0.1795,0.1315,0.1246,1013,2019-08-07 16:54:21:165
-6.3327,-5.9994,3.1384,-0.348,-0.3644,0.0575,0.1795,0.1315,0.1246,1017,2019-08-07 16:54:21:169
-6.6006,-6.0328,3.2893,-0.348,-0.3644,0.0575,0.1774,0.1006,0.1363,1023,2019-08-07 16:54:21:175
-6.6006,-6.0328,3.2893,-0.348,-0.3644,0.0575,0.1774,0.1006,0.1363,1028,2019-08-07 16:54:21:180
