ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.2939,-6.9686,3.4544,-0.2791,-0.2597,0.1814,-0.0186,0.0165,0.0128,117,2019-08-07 16:53:28:050
-5.2939,-6.9686,3.4544,-0.2791,-0.2597,0.1814,-0.0186,0.0165,0.0128,123,2019-08-07 16:53:28:056
-5.3465,-6.9113,3.4497,-0.2791,-0.2597,0.1814,-0.0197,0.0197,0.0053,128,2019-08-07 16:53:28:061
-5.3465,-6.9113,3.4497,-0.2791,-0.2597,0.1814,-0.0197,0.0197,0.0053,133,2019-08-07 16:53:28:066
-5.3943,-6.9447,3.4025,-0.2146,-0.2936,0.1671,-0.0186,0.0165,0.0021,138,2019-08-07 16:53:28:071
-5.3943,-6.9447,3.4025,-0.2146,-0.2936,0.1671,-0.0186,0.0165,0.0021,143,2019-08-07 16:53:28:076
-5.3943,-6.9447,3.4025,-0.2146,-0.2936,0.1671,-0.0207,0.0154,-0.0053,148,2019-08-07 16:53:28:081
-5.313,-6.9877,3.4214,-0.2146,-0.2936,0.1671,-0.0207,0.0154,-0.0053,153,2019-08-07 16:53:28:086
-5.313,-6.9877,3.4214,-0.2439,-0.2431,0.2187,-0.0165,0.0165,-0.0096,157,2019-08-07 16:53:28:090
-5.3273,-6.9686,3.3931,-0.2439,-0.2431,0.2187,-0.0165,0.0165,-0.0096,163,2019-08-07 16:53:28:096
-5.3273,-6.9686,3.3931,-0.2439,-0.2431,0.2187,-0.0111,0.0292,-0.0085,168,2019-08-07 16:53:28:101
-5.3273,-6.9686,3.3931,-0.2439,-0.2431,0.2187,-0.0111,0.0292,-0.0085,173,2019-08-07 16:53:28:106
-5.3082,-6.9733,3.4638,-0.273,-0.2547,0.1197,-0.0122,0.0207,-0.0075,177,2019-08-07 16:53:28:110
-5.3082,-6.9733,3.4638,-0.273,-0.2547,0.1197,-0.0122,0.0207,-0.0075,183,2019-08-07 16:53:28:116
-5.3082,-6.9733,3.4638,-0.273,-0.2547,0.1197,-0.0122,0.0058,-0.0032,187,2019-08-07 16:53:28:120
-5.2556,-6.959,3.478,-0.273,-0.2547,0.1197,-0.0122,0.0058,-0.0032,193,2019-08-07 16:53:28:126
-5.2556,-6.959,3.478,-0.325,-0.2947,0.1312,-0.0079,-6.0E-4,0.0032,198,2019-08-07 16:53:28:131
-5.2077,-7.002,3.4025,-0.325,-0.2947,0.1312,-0.0079,-6.0E-4,0.0032,203,2019-08-07 16:53:28:136
-5.2077,-7.002,3.4025,-0.325,-0.2947,0.1312,-0.0069,0.0197,0.0075,207,2019-08-07 16:53:28:140
-5.2077,-7.002,3.4025,-0.325,-0.2947,0.1312,-0.0069,0.0197,0.0075,213,2019-08-07 16:53:28:146
-5.2699,-6.9638,3.5251,-0.3503,-0.2185,0.0674,-0.009,0.0111,0.0117,218,2019-08-07 16:53:28:151
-5.2699,-6.9638,3.5251,-0.3503,-0.2185,0.0674,-0.009,0.0111,0.0117,222,2019-08-07 16:53:28:155
-5.1933,-7.0306,3.4261,-0.3503,-0.2185,0.0674,-0.0058,0.0058,0.0192,228,2019-08-07 16:53:28:161
-5.1933,-7.0306,3.4261,-0.3503,-0.2185,0.0674,-0.0058,0.0058,0.0192,233,2019-08-07 16:53:28:166
-5.1933,-7.0306,3.4261,-0.3618,-0.1988,0.1977,-5.0E-4,0.0058,0.016,238,2019-08-07 16:53:28:171
-5.2316,-7.0068,3.3743,-0.3618,-0.1988,0.1977,-5.0E-4,0.0058,0.016,242,2019-08-07 16:53:28:175
-5.2316,-7.0068,3.3743,-0.3618,-0.1988,0.1977,0.0048,0.0335,0.0202,248,2019-08-07 16:53:28:181
-5.3416,-6.9972,3.4638,-0.3618,-0.1988,0.1977,0.0048,0.0335,0.0202,253,2019-08-07 16:53:28:186
-5.3416,-6.9972,3.4638,-0.2802,-0.2681,0.1387,0.0027,0.0378,0.0245,258,2019-08-07 16:53:28:191
-5.3416,-6.9972,3.4638,-0.2802,-0.2681,0.1387,0.0027,0.0378,0.0245,263,2019-08-07 16:53:28:196
-5.423,-6.9781,3.4874,-0.2802,-0.2681,0.1387,6.0E-4,0.0271,0.0213,268,2019-08-07 16:53:28:201
-5.423,-6.9781,3.4874,-0.2802,-0.2681,0.1387,6.0E-4,0.0271,0.0213,272,2019-08-07 16:53:28:205
-5.4038,-6.9924,3.445,-0.1897,-0.232,0.1266,0.0016,0.009,0.016,278,2019-08-07 16:53:28:211
-5.4038,-6.9924,3.445,-0.1897,-0.232,0.1266,0.0016,0.009,0.016,283,2019-08-07 16:53:28:216
-5.4038,-6.9924,3.445,-0.1897,-0.232,0.1266,0.0059,0.0015,0.017,288,2019-08-07 16:53:28:221
-5.2986,-6.9543,3.3978,-0.1897,-0.232,0.1266,0.0059,0.0015,0.017,294,2019-08-07 16:53:28:227
-5.2986,-6.9543,3.3978,-0.3072,-0.2682,0.1263,0.007,0.0186,0.016,298,2019-08-07 16:53:28:231
-5.3129,-6.9399,3.4827,-0.3072,-0.2682,0.1263,0.007,0.0186,0.016,303,2019-08-07 16:53:28:236
-5.3129,-6.9399,3.4827,-0.3072,-0.2682,0.1263,0.007,0.0186,0.016,308,2019-08-07 16:53:28:241
-5.3129,-6.9399,3.4827,-0.3072,-0.2682,0.1263,0.0048,0.0207,0.0117,312,2019-08-07 16:53:28:245
-5.3512,-6.959,3.5157,-0.2816,-0.2665,0.0496,0.0048,0.0207,0.0117,318,2019-08-07 16:53:28:251
-5.3512,-6.959,3.5157,-0.2816,-0.2665,0.0496,0.0016,0.0218,0.0085,323,2019-08-07 16:53:28:256
-5.3464,-6.9829,3.4591,-0.2816,-0.2665,0.0496,0.0016,0.0218,0.0085,328,2019-08-07 16:53:28:261
-5.3464,-6.9829,3.4591,-0.2816,-0.2665,0.0496,0.0112,0.0143,0.0053,333,2019-08-07 16:53:28:266
-5.3464,-6.9829,3.4591,-0.2982,-0.289,0.1195,0.0112,0.0143,0.0053,338,2019-08-07 16:53:28:271
-5.3368,-6.9113,3.379,-0.2982,-0.289,0.1195,0.0123,0.0165,0.0107,344,2019-08-07 16:53:28:277
-5.3368,-6.9113,3.379,-0.2982,-0.289,0.1195,0.0123,0.0165,0.0107,347,2019-08-07 16:53:28:280
-5.332,-6.8683,3.412,-0.2982,-0.289,0.1195,0.0059,0.0165,0.0107,353,2019-08-07 16:53:28:286
-5.332,-6.8683,3.412,-0.1908,-0.2775,0.1052,0.0059,0.0165,0.0107,357,2019-08-07 16:53:28:290
-5.332,-6.8683,3.412,-0.1908,-0.2775,0.1052,0.0059,0.0165,0.0107,363,2019-08-07 16:53:28:296
-5.4612,-6.9781,3.4308,-0.1908,-0.2775,0.1052,0.0016,0.0197,0.0085,367,2019-08-07 16:53:28:300
-5.4612,-6.9781,3.4308,-0.1908,-0.2775,0.1052,0.0016,0.0197,0.0085,373,2019-08-07 16:53:28:306
-5.4325,-6.9972,3.379,-0.1738,-0.2197,0.1876,-0.0037,0.0207,-0.0011,378,2019-08-07 16:53:28:311
-5.4325,-6.9972,3.379,-0.1738,-0.2197,0.1876,-0.0037,0.0207,-0.0011,383,2019-08-07 16:53:28:316
-5.4325,-6.9972,3.379,-0.1738,-0.2197,0.1876,-0.0101,0.0228,-0.0053,388,2019-08-07 16:53:28:321
-5.4229,-7.0402,3.3884,-0.1738,-0.2197,0.1876,-0.0101,0.0228,-0.0053,393,2019-08-07 16:53:28:326
-5.4229,-7.0402,3.3884,-0.1738,-0.2197,0.1876,-0.0111,0.0324,-0.0181,398,2019-08-07 16:53:28:331
-5.4229,-7.0402,3.3884,-0.1934,-0.1882,0.2068,-0.0111,0.0324,-0.0181,403,2019-08-07 16:53:28:336
-5.4085,-6.9972,3.412,-0.1934,-0.1882,0.2068,-0.0111,0.0303,-0.0298,408,2019-08-07 16:53:28:341
-5.4085,-6.9972,3.412,-0.1934,-0.1882,0.2068,-0.0111,0.0303,-0.0298,412,2019-08-07 16:53:28:345
-5.4085,-6.9972,3.412,-0.1934,-0.1882,0.2068,-0.0165,0.0335,-0.0298,418,2019-08-07 16:53:28:351
-5.4468,-7.0306,3.4309,-0.1584,-0.1923,0.1256,-0.0165,0.0335,-0.0298,423,2019-08-07 16:53:28:356
-5.4468,-7.0306,3.4309,-0.1584,-0.1923,0.1256,-0.0175,0.0271,-0.0352,427,2019-08-07 16:53:28:360
-5.3368,-7.0211,3.4073,-0.1584,-0.1923,0.1256,-0.0175,0.0271,-0.0352,434,2019-08-07 16:53:28:367
-5.3368,-7.0211,3.4073,-0.1584,-0.1923,0.1256,-0.0175,0.0271,-0.0352,437,2019-08-07 16:53:28:370
-5.3368,-7.0211,3.4073,-0.2409,-0.2217,0.1057,-0.0079,0.0239,-0.0362,442,2019-08-07 16:53:28:375
-5.3559,-6.9686,3.3979,-0.2409,-0.2217,0.1057,-0.0079,0.0239,-0.0362,448,2019-08-07 16:53:28:381
-5.3559,-6.9686,3.3979,-0.2409,-0.2217,0.1057,-0.009,0.0154,-0.0298,453,2019-08-07 16:53:28:386
-5.2889,-6.959,3.4167,-0.2409,-0.2217,0.1057,-0.009,0.0154,-0.0298,457,2019-08-07 16:53:28:390
-5.2889,-6.959,3.4167,-0.3516,-0.25,0.0749,-0.0026,-0.0027,-0.0234,463,2019-08-07 16:53:28:396
-5.2889,-6.959,3.4167,-0.3516,-0.25,0.0749,-0.0026,-0.0027,-0.0234,468,2019-08-07 16:53:28:401
-5.2028,-6.9734,3.3743,-0.3516,-0.25,0.0749,0.0016,-0.007,-0.0117,473,2019-08-07 16:53:28:406
-5.2028,-6.9734,3.3743,-0.3516,-0.25,0.0749,0.0016,-0.007,-0.0117,478,2019-08-07 16:53:28:411
-5.2028,-6.9352,3.4073,-0.3722,-0.2998,0.2079,0.008,0.0069,-0.0043,483,2019-08-07 16:53:28:416
-5.2028,-6.9352,3.4073,-0.3722,-0.2998,0.2079,0.008,0.0069,-0.0043,488,2019-08-07 16:53:28:421
-5.2028,-6.9352,3.4073,-0.3722,-0.2998,0.2079,0.008,0.0069,-0.0043,492,2019-08-07 16:53:28:425
-5.3654,-6.897,3.4403,-0.3722,-0.2998,0.2079,0.0102,0.0186,0.0075,498,2019-08-07 16:53:28:431
-5.3654,-6.897,3.4403,-0.2634,-0.3514,0.0759,0.0102,0.0186,0.0075,503,2019-08-07 16:53:28:436
-5.3176,-6.9925,3.4356,-0.2634,-0.3514,0.0759,0.0123,0.0079,0.0128,508,2019-08-07 16:53:28:441
-5.3176,-6.9925,3.4356,-0.2634,-0.3514,0.0759,0.0123,0.0079,0.0128,513,2019-08-07 16:53:28:446
-5.3176,-6.9925,3.4356,-0.2634,-0.3514,0.0759,0.0134,0.0122,0.0075,518,2019-08-07 16:53:28:451
-5.4181,-6.9686,3.2942,-0.1791,-0.2637,0.2558,0.0134,0.0122,0.0075,523,2019-08-07 16:53:28:456
-5.4181,-6.9686,3.2942,-0.1791,-0.2637,0.2558,0.0187,0.0335,-0.0011,527,2019-08-07 16:53:28:460
-5.4515,-6.9543,3.4261,-0.1473,-0.2772,0.1229,0.0187,0.0335,-0.0011,533,2019-08-07 16:53:28:466
-5.4515,-6.9543,3.4261,-0.1473,-0.2772,0.1229,0.0112,0.0442,-0.0032,538,2019-08-07 16:53:28:471
-5.4515,-6.9543,3.4261,-0.1473,-0.2772,0.1229,0.0112,0.0442,-0.0032,542,2019-08-07 16:53:28:475
-5.485,-6.9877,3.4639,-0.1473,-0.2772,0.1229,0.0102,0.042,-0.0192,549,2019-08-07 16:53:28:482
-5.485,-6.9877,3.4639,-0.1639,-0.2053,0.068,0.0102,0.042,-0.0192,553,2019-08-07 16:53:28:486
-5.4372,-6.959,3.4544,-0.1639,-0.2053,0.068,0.0102,0.042,-0.0192,558,2019-08-07 16:53:28:491
-5.4372,-6.959,3.4544,-0.1639,-0.2053,0.068,0.0144,0.042,-0.0256,562,2019-08-07 16:53:28:495
-5.4372,-6.959,3.4544,-0.1639,-0.2053,0.068,0.0144,0.042,-0.0256,568,2019-08-07 16:53:28:501
-5.4228,-6.9543,3.3507,-0.2068,-0.3165,0.1832,0.0102,0.0388,-0.0224,573,2019-08-07 16:53:28:506
-5.4228,-6.9543,3.3507,-0.2068,-0.3165,0.1832,0.0102,0.0388,-0.0224,578,2019-08-07 16:53:28:511
-5.375,-6.9447,3.4309,-0.2068,-0.3165,0.1832,0.0102,0.0197,-0.0213,583,2019-08-07 16:53:28:516
-5.375,-6.9447,3.4309,-0.2068,-0.3165,0.1832,0.0102,0.0197,-0.0213,588,2019-08-07 16:53:28:521
-5.308,-6.959,3.412,-0.2911,-0.2755,0.1304,0.0048,-0.0038,-0.017,593,2019-08-07 16:53:28:526
-5.308,-6.959,3.412,-0.2911,-0.2755,0.1304,0.0048,-0.0038,-0.017,598,2019-08-07 16:53:28:531
-5.308,-6.959,3.412,-0.2911,-0.2755,0.1304,0.0048,-0.0038,-0.017,602,2019-08-07 16:53:28:535
-5.1645,-6.897,3.3555,-0.2911,-0.2755,0.1304,0.008,-0.0198,0.0011,608,2019-08-07 16:53:28:541
-5.1645,-6.897,3.3555,-0.4272,-0.3141,0.1478,0.008,-0.0198,0.0011,613,2019-08-07 16:53:28:546
-5.1645,-6.897,3.3555,-0.4272,-0.3141,0.1478,0.0048,-0.0134,0.0128,618,2019-08-07 16:53:28:551
-5.1166,-6.9018,3.379,-0.4272,-0.3141,0.1478,0.0048,-0.0134,0.0128,622,2019-08-07 16:53:28:555
-5.1166,-6.9018,3.379,-0.4272,-0.3141,0.1478,0.0016,5.0E-4,0.0245,628,2019-08-07 16:53:28:561
-5.1405,-6.897,3.3743,-0.4574,-0.3362,0.1725,0.0016,5.0E-4,0.0245,633,2019-08-07 16:53:28:566
-5.1405,-6.897,3.3743,-0.4574,-0.3362,0.1725,-0.0015,0.0239,0.0266,638,2019-08-07 16:53:28:571
-5.1405,-6.897,3.3743,-0.4574,-0.3362,0.1725,-0.0015,0.0239,0.0266,642,2019-08-07 16:53:28:575
-5.3032,-6.8636,3.3507,-0.4574,-0.3362,0.1725,6.0E-4,0.0324,0.0309,648,2019-08-07 16:53:28:581
-5.3032,-6.8636,3.3507,-0.2673,-0.3189,0.2444,6.0E-4,0.0324,0.0309,653,2019-08-07 16:53:28:586
-5.3414,-6.9638,3.412,-0.2673,-0.3189,0.2444,-0.0026,0.0452,0.032,657,2019-08-07 16:53:28:590
-5.3414,-6.9638,3.412,-0.2673,-0.3189,0.2444,-0.0026,0.0452,0.032,662,2019-08-07 16:53:28:595
-5.3414,-6.9638,3.412,-0.2673,-0.3189,0.2444,-5.0E-4,0.0431,0.0245,668,2019-08-07 16:53:28:601
-5.3989,-6.9543,3.4309,-0.1885,-0.2727,0.1499,-5.0E-4,0.0431,0.0245,672,2019-08-07 16:53:28:605
-5.3989,-6.9543,3.4309,-0.1885,-0.2727,0.1499,0.0016,0.0537,0.0277,678,2019-08-07 16:53:28:611
-5.528,-6.8827,3.445,-0.1885,-0.2727,0.1499,0.0016,0.0537,0.0277,683,2019-08-07 16:53:28:616
-5.528,-6.8827,3.445,-0.1885,-0.2727,0.1499,0.0016,0.0537,0.0277,688,2019-08-07 16:53:28:621
-5.528,-6.8827,3.445,-0.0057,-0.3786,0.0547,-5.0E-4,0.0559,0.0224,694,2019-08-07 16:53:28:627
-5.6476,-6.8636,3.4969,-0.0057,-0.3786,0.0547,-0.0037,0.0303,0.0224,698,2019-08-07 16:53:28:631
-5.6476,-6.8636,3.4969,-0.0057,-0.3786,0.0547,-0.0037,0.0303,0.0224,703,2019-08-07 16:53:28:636
-5.5861,-6.9399,3.4543,-0.0057,-0.3786,0.0547,-0.0026,0.0111,0.0149,708,2019-08-07 16:53:28:641
-5.5861,-6.9399,3.4543,-0.0964,-0.2328,0.1228,-0.0026,0.0111,0.0149,713,2019-08-07 16:53:28:646
-5.5861,-6.9399,3.4543,-0.0964,-0.2328,0.1228,-0.0026,0.0111,0.0149,717,2019-08-07 16:53:28:650
-5.4856,-6.9685,3.4213,-0.0964,-0.2328,0.1228,0.007,-0.0038,0.0085,723,2019-08-07 16:53:28:656
-5.4856,-6.9685,3.4213,-0.0964,-0.2328,0.1228,0.007,-0.0038,0.0085,728,2019-08-07 16:53:28:661
-5.4856,-6.9685,3.4213,-0.0964,-0.2328,0.1228,0.007,-0.008,0.0138,732,2019-08-07 16:53:28:665
-5.323,-6.9256,3.459,-0.3032,-0.2932,0.0725,0.008,-0.0144,0.017,738,2019-08-07 16:53:28:671
-5.323,-6.9256,3.459,-0.3032,-0.2932,0.0725,0.008,-0.0144,0.017,743,2019-08-07 16:53:28:676
-5.2799,-6.8492,3.4826,-0.3032,-0.2932,0.0725,0.007,-0.0166,0.0245,748,2019-08-07 16:53:28:681
-5.2799,-6.8492,3.4826,-0.3032,-0.2932,0.0725,0.007,-0.0166,0.0245,753,2019-08-07 16:53:28:686
-5.2799,-6.8492,3.4826,-0.3809,-0.3431,0.095,0.007,-0.0166,0.0245,757,2019-08-07 16:53:28:690
-5.1938,-6.8683,3.4637,-0.3809,-0.3431,0.095,0.0091,-0.0134,0.0309,763,2019-08-07 16:53:28:696
-5.1938,-6.8683,3.4637,-0.3809,-0.3431,0.095,0.0091,-0.0134,0.0309,768,2019-08-07 16:53:28:701
-5.1938,-6.8683,3.4637,-0.3809,-0.3431,0.095,0.0102,5.0E-4,0.0447,773,2019-08-07 16:53:28:706
-5.3038,-6.8778,3.4355,-0.3274,-0.3338,0.1025,0.0102,5.0E-4,0.0447,778,2019-08-07 16:53:28:711
-5.3038,-6.8778,3.4355,-0.3274,-0.3338,0.1025,0.007,0.0079,0.0469,783,2019-08-07 16:53:28:716
-5.3277,-6.8921,3.3742,-0.3274,-0.3338,0.1025,0.007,0.0079,0.0469,788,2019-08-07 16:53:28:721
-5.3277,-6.8921,3.3742,-0.3274,-0.3338,0.1025,0.007,0.0079,0.0469,793,2019-08-07 16:53:28:726
-5.3277,-6.8921,3.3742,-0.2676,-0.3329,0.1217,0.008,0.0218,0.049,798,2019-08-07 16:53:28:731
-5.433,-6.8731,3.4732,-0.2676,-0.3329,0.1217,0.008,0.0218,0.049,803,2019-08-07 16:53:28:736
-5.433,-6.8731,3.4732,-0.2676,-0.3329,0.1217,0.0027,0.0324,0.0458,807,2019-08-07 16:53:28:740
-5.5095,-6.8635,3.4826,-0.2676,-0.3329,0.1217,0.0027,0.0324,0.0458,813,2019-08-07 16:53:28:746
-5.5095,-6.8635,3.4826,-0.1239,-0.346,0.1,-0.0069,0.0356,0.0405,817,2019-08-07 16:53:28:750
-5.5095,-6.8635,3.4826,-0.1239,-0.346,0.1,-0.0069,0.0356,0.0405,823,2019-08-07 16:53:28:756
-5.5622,-6.8874,3.4166,-0.1239,-0.346,0.1,-0.0143,0.0303,0.0288,828,2019-08-07 16:53:28:761
-5.5622,-6.8874,3.4166,-0.1239,-0.346,0.1,-0.0143,0.0303,0.0288,833,2019-08-07 16:53:28:766
-5.5622,-6.8874,3.4166,-0.0694,-0.2473,0.1084,-0.0165,0.0292,0.0138,838,2019-08-07 16:53:28:771
-5.5861,-6.8826,3.4025,-0.0694,-0.2473,0.1084,-0.0165,0.0292,0.0138,842,2019-08-07 16:53:28:775
-5.5861,-6.8826,3.4025,-0.0694,-0.2473,0.1084,-0.0186,0.0197,0.0032,848,2019-08-07 16:53:28:781
-5.5861,-6.9017,3.4355,-0.0694,-0.2473,0.1084,-0.0186,0.0197,0.0032,853,2019-08-07 16:53:28:786
-5.5861,-6.9017,3.4355,-0.0968,-0.3044,0.0559,-0.0186,0.0197,0.0032,858,2019-08-07 16:53:28:791
-5.5861,-6.9017,3.4355,-0.0968,-0.3044,0.0559,-0.0229,0.0069,-0.0064,864,2019-08-07 16:53:28:797
-5.5,-6.9542,3.4213,-0.0968,-0.3044,0.0559,-0.0229,0.0069,-0.0064,868,2019-08-07 16:53:28:801
-5.5,-6.9542,3.4213,-0.0968,-0.3044,0.0559,-0.0175,0.0058,-0.0107,873,2019-08-07 16:53:28:806
-5.4139,-6.9447,3.3695,-0.2446,-0.2542,0.1509,-0.0175,0.0058,-0.0107,878,2019-08-07 16:53:28:811
-5.4139,-6.9447,3.3695,-0.2446,-0.2542,0.1509,-0.009,0.0165,-0.0149,883,2019-08-07 16:53:28:816
-5.4713,-6.9542,3.4307,-0.2446,-0.2542,0.1509,-0.009,0.0165,-0.0149,888,2019-08-07 16:53:28:821
-5.4713,-6.9542,3.4307,-0.2446,-0.2542,0.1509,-0.0101,0.0058,-0.0128,894,2019-08-07 16:53:28:827
-5.4713,-6.9542,3.4307,-0.2053,-0.2994,0.101,-0.0101,0.0058,-0.0128,898,2019-08-07 16:53:28:831
-5.4234,-6.9017,3.5203,-0.2053,-0.2994,0.101,-0.0101,0.0058,-0.0128,903,2019-08-07 16:53:28:836
-5.4234,-6.9017,3.5203,-0.2053,-0.2994,0.101,-0.0122,-0.0187,-0.0096,908,2019-08-07 16:53:28:841
-5.4234,-6.9017,3.5203,-0.2053,-0.2994,0.101,-0.0122,-0.0187,-0.0096,912,2019-08-07 16:53:28:845
-5.3947,-6.8969,3.3789,-0.3124,-0.2776,0.1391,-0.0122,-0.0187,-0.0096,918,2019-08-07 16:53:28:851
-5.3947,-6.8969,3.3789,-0.3124,-0.2776,0.1391,-0.0101,-0.0208,-0.0043,923,2019-08-07 16:53:28:856
-5.3947,-6.8969,3.3789,-0.3124,-0.2776,0.1391,-0.0101,-0.0208,-0.0043,928,2019-08-07 16:53:28:861
-5.3517,-6.8635,3.3506,-0.3124,-0.2776,0.1391,-0.0122,-6.0E-4,-0.0021,933,2019-08-07 16:53:28:866
-5.3517,-6.8635,3.3506,-0.3158,-0.3652,0.1993,-0.0122,-6.0E-4,-0.0021,937,2019-08-07 16:53:28:870
-5.3517,-6.8635,3.3506,-0.3158,-0.3652,0.1993,-0.0197,0.0292,-0.0043,943,2019-08-07 16:53:28:876
-5.3804,-6.8969,3.3789,-0.2876,-0.304,0.1213,-0.0197,0.0292,-0.0043,948,2019-08-07 16:53:28:881
-5.3804,-6.8969,3.3789,-0.2876,-0.304,0.1213,-0.0207,0.042,-0.0075,953,2019-08-07 16:53:28:886
-5.4809,-6.8969,3.4449,-0.2876,-0.304,0.1213,-0.0207,0.042,-0.0075,958,2019-08-07 16:53:28:891
-5.4809,-6.8969,3.4449,-0.2876,-0.304,0.1213,-0.0197,0.0484,-0.0107,963,2019-08-07 16:53:28:896
-5.4809,-6.8969,3.4449,-0.0985,-0.3632,0.0853,-0.0197,0.0484,-0.0107,967,2019-08-07 16:53:28:900
-5.5718,-6.7919,3.4684,-0.0985,-0.3632,0.0853,-0.0197,0.0484,-0.0107,973,2019-08-07 16:53:28:906
-5.5718,-6.7919,3.4684,-0.0985,-0.3632,0.0853,-0.0229,0.0388,-0.0085,977,2019-08-07 16:53:28:910
-5.5813,-6.8683,3.3883,-0.1142,-0.3545,0.1099,-0.0229,0.0388,-0.0085,983,2019-08-07 16:53:28:916
-5.5813,-6.8683,3.3883,-0.1142,-0.3545,0.1099,-0.0292,0.0122,-0.0085,988,2019-08-07 16:53:28:921
-5.5813,-6.8683,3.3883,-0.1142,-0.3545,0.1099,-0.0292,0.0122,-0.0085,992,2019-08-07 16:53:28:925
-5.4139,-6.9065,3.3459,-0.2341,-0.3234,0.1659,-0.0186,0.0058,-0.0085,998,2019-08-07 16:53:28:931
-5.4139,-6.9065,3.3459,-0.2341,-0.3234,0.1659,-0.0186,0.0058,-0.0085,1003,2019-08-07 16:53:28:936
-5.3086,-6.8874,3.327,-0.2341,-0.3234,0.1659,-0.0186,0.0058,-0.0085,1008,2019-08-07 16:53:28:941
-5.3086,-6.8874,3.327,-0.2341,-0.3234,0.1659,-0.0165,0.0239,-0.0021,1013,2019-08-07 16:53:28:946
-5.3086,-6.8874,3.327,-0.3872,-0.2875,0.1987,-0.0165,0.0239,-0.0021,1018,2019-08-07 16:53:28:951
-5.2273,-6.9256,3.2752,-0.3872,-0.2875,0.1987,-0.0058,0.0591,-0.0032,1022,2019-08-07 16:53:28:955
