ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.1849,-7.2549,2.9451,-0.2416,-0.2711,0.07,0.0293,-6.0E-4,0.0437,303,2019-08-07 16:52:50:097
-5.2183,-7.2644,2.9215,-0.2416,-0.2711,0.07,0.0293,-6.0E-4,0.0437,308,2019-08-07 16:52:50:102
-5.2183,-7.2644,2.9215,-0.2576,-0.3218,0.1268,0.0325,-0.0038,0.0415,313,2019-08-07 16:52:50:107
-5.2183,-7.2644,2.9215,-0.2576,-0.3218,0.1268,0.0325,-0.0038,0.0415,317,2019-08-07 16:52:50:111
-5.1849,-7.231,2.8932,-0.2576,-0.3218,0.1268,0.0325,-0.0027,0.0405,323,2019-08-07 16:52:50:117
-5.1849,-7.231,2.8932,-0.2576,-0.3218,0.1268,0.0325,-0.0027,0.0405,328,2019-08-07 16:52:50:122
-5.1992,-7.2931,2.9262,-0.259,-0.2725,0.108,0.024,0.0058,0.0394,333,2019-08-07 16:52:50:127
-5.1992,-7.2931,2.9262,-0.259,-0.2725,0.108,0.024,0.0058,0.0394,337,2019-08-07 16:52:50:131
-5.1992,-7.2931,2.9262,-0.259,-0.2725,0.108,0.0198,0.0122,0.0362,343,2019-08-07 16:52:50:137
-5.2614,-7.274,2.8979,-0.259,-0.2725,0.108,0.0198,0.0122,0.0362,348,2019-08-07 16:52:50:142
-5.2614,-7.274,2.8979,-0.2986,-0.234,0.1614,0.0134,0.0154,0.0373,353,2019-08-07 16:52:50:147
-5.247,-7.317,2.9734,-0.2986,-0.234,0.1614,0.0134,0.0154,0.0373,358,2019-08-07 16:52:50:152
-5.247,-7.317,2.9734,-0.2986,-0.234,0.1614,0.0038,0.0165,0.0277,363,2019-08-07 16:52:50:157
-5.247,-7.317,2.9734,-0.2986,-0.234,0.1614,0.0038,0.0165,0.0277,368,2019-08-07 16:52:50:162
-5.2614,-7.3456,2.9215,-0.2986,-0.234,0.1614,0.0038,0.0165,0.0277,372,2019-08-07 16:52:50:166
-5.2614,-7.3456,2.9215,-0.1839,-0.1831,0.0757,-0.0037,5.0E-4,0.0256,378,2019-08-07 16:52:50:172
-5.2374,-7.3742,2.9639,-0.1839,-0.1831,0.0757,-0.0079,-0.0048,0.0245,383,2019-08-07 16:52:50:177
-5.2374,-7.3742,2.9639,-0.1839,-0.1831,0.0757,-0.0079,-0.0048,0.0245,388,2019-08-07 16:52:50:182
-5.2374,-7.3742,2.9639,-0.1839,-0.1831,0.0757,-0.0079,-0.0048,0.0245,393,2019-08-07 16:52:50:187
-5.1513,-7.3456,3.0017,-0.3206,-0.2101,0.0324,-0.0133,-0.0016,0.017,398,2019-08-07 16:52:50:192
-5.1513,-7.3456,3.0017,-0.3206,-0.2101,0.0324,-0.0133,-0.0016,0.017,403,2019-08-07 16:52:50:197
-5.1513,-7.3456,3.0017,-0.3206,-0.2101,0.0324,-0.0133,-0.0016,0.017,408,2019-08-07 16:52:50:202
-5.1657,-7.4268,2.9357,-0.3206,-0.2101,0.0324,-0.0218,0.0058,0.0149,413,2019-08-07 16:52:50:207
-5.1657,-7.4268,2.9357,-0.3124,-0.196,0.1095,-0.0218,0.0058,0.0149,417,2019-08-07 16:52:50:211
-5.1657,-7.4268,2.9357,-0.3124,-0.196,0.1095,-0.0207,0.0101,0.0043,423,2019-08-07 16:52:50:217
-5.1752,-7.379,2.9592,-0.3124,-0.196,0.1095,-0.0207,0.0101,0.0043,427,2019-08-07 16:52:50:221
-5.1752,-7.379,2.9592,-0.3124,-0.196,0.1095,-0.0197,0.0026,0.0,434,2019-08-07 16:52:50:228
-5.18,-7.3933,2.9545,-0.2601,-0.2069,0.1057,-0.0197,0.0026,0.0,438,2019-08-07 16:52:50:232
-5.18,-7.3933,2.9545,-0.2601,-0.2069,0.1057,-0.0207,-0.0059,0.0011,443,2019-08-07 16:52:50:237
-5.18,-7.3933,2.9545,-0.2787,-0.1839,0.0714,-0.0207,-0.0059,0.0011,447,2019-08-07 16:52:50:241
-5.1417,-7.3886,2.9074,-0.2787,-0.1839,0.0714,-0.0207,-0.0059,0.0011,453,2019-08-07 16:52:50:247
-5.1417,-7.3886,2.9074,-0.2787,-0.1839,0.0714,-0.0186,-0.0112,-0.0053,458,2019-08-07 16:52:50:252
-5.1656,-7.379,2.8744,-0.2787,-0.1839,0.0714,-0.0186,-0.0112,-0.0053,463,2019-08-07 16:52:50:257
-5.1656,-7.379,2.8744,-0.3103,-0.21,0.14,-0.0143,-0.0134,-0.0064,467,2019-08-07 16:52:50:261
-5.1656,-7.379,2.8744,-0.3103,-0.21,0.14,-0.0143,-0.0134,-0.0064,473,2019-08-07 16:52:50:267
-5.1512,-7.422,2.8697,-0.3103,-0.21,0.14,-0.0101,-0.0091,-0.0021,477,2019-08-07 16:52:50:271
-5.1512,-7.422,2.8697,-0.3103,-0.21,0.14,-0.0101,-0.0091,-0.0021,483,2019-08-07 16:52:50:277
-5.1225,-7.3838,2.8838,-0.3179,-0.145,0.1249,-0.0069,-0.008,0.0032,488,2019-08-07 16:52:50:282
-5.1225,-7.3838,2.8838,-0.3179,-0.145,0.1249,-0.0069,-0.008,0.0032,494,2019-08-07 16:52:50:288
-5.1225,-7.3838,2.8838,-0.3179,-0.145,0.1249,6.0E-4,0.0058,0.0021,498,2019-08-07 16:52:50:292
-5.1656,-7.379,2.9263,-0.3179,-0.145,0.1249,6.0E-4,0.0058,0.0021,503,2019-08-07 16:52:50:297
-5.1656,-7.379,2.9263,-0.236,-0.1885,0.1388,0.0102,0.009,0.0032,508,2019-08-07 16:52:50:302
-5.2373,-7.3361,2.9687,-0.236,-0.1885,0.1388,0.0102,0.009,0.0032,513,2019-08-07 16:52:50:307
-5.2373,-7.3361,2.9687,-0.236,-0.1885,0.1388,0.0134,-0.0016,0.0011,517,2019-08-07 16:52:50:311
-5.2373,-7.3361,2.9687,-0.236,-0.1885,0.1388,0.0134,-0.0016,0.0011,523,2019-08-07 16:52:50:317
-5.3091,-7.2931,2.898,-0.1596,-0.2687,0.1267,0.0134,-0.0016,0.0011,527,2019-08-07 16:52:50:321
-5.3091,-7.2931,2.898,-0.1596,-0.2687,0.1267,0.0155,-0.0176,-0.0032,534,2019-08-07 16:52:50:328
-5.3091,-7.2931,2.898,-0.1596,-0.2687,0.1267,0.0155,-0.0176,-0.0032,538,2019-08-07 16:52:50:332
-5.2899,-7.2836,2.8791,-0.1596,-0.2687,0.1267,0.0112,-0.0347,-0.0032,543,2019-08-07 16:52:50:337
-5.2899,-7.2836,2.8791,-0.2007,-0.2776,0.1413,0.0112,-0.0347,-0.0032,547,2019-08-07 16:52:50:341
-5.2469,-7.274,2.8791,-0.2007,-0.2776,0.1413,0.0134,-0.0315,-0.0075,553,2019-08-07 16:52:50:347
-5.2469,-7.274,2.8791,-0.2007,-0.2776,0.1413,0.0134,-0.0315,-0.0075,558,2019-08-07 16:52:50:352
-5.2469,-7.274,2.8791,-0.2007,-0.2776,0.1413,0.0134,-0.0315,-0.0053,563,2019-08-07 16:52:50:357
-5.1799,-7.2645,2.8367,-0.2836,-0.2969,0.1984,0.0134,-0.0315,-0.0053,568,2019-08-07 16:52:50:362
-5.1799,-7.2645,2.8367,-0.2836,-0.2969,0.1984,0.0123,-0.0134,-0.0064,573,2019-08-07 16:52:50:367
-5.1799,-7.2645,2.8367,-0.2836,-0.2969,0.1984,0.0123,-0.0134,-0.0064,578,2019-08-07 16:52:50:372
-5.1033,-7.2406,2.8744,-0.2836,-0.2969,0.1984,0.0123,-0.0134,-0.0064,582,2019-08-07 16:52:50:376
-5.1033,-7.2406,2.8744,-0.3818,-0.3212,0.1166,0.007,-0.0016,-0.0043,588,2019-08-07 16:52:50:382
-5.1129,-7.2788,2.8744,-0.3818,-0.3212,0.1166,0.007,-0.0016,-0.0043,593,2019-08-07 16:52:50:387
-5.1129,-7.2788,2.8744,-0.3818,-0.3212,0.1166,0.0059,0.0069,-0.0011,598,2019-08-07 16:52:50:392
-5.1129,-7.2788,2.8744,-0.3818,-0.3212,0.1166,0.0059,0.0069,-0.0011,602,2019-08-07 16:52:50:396
-5.1177,-7.2406,2.8933,-0.3335,-0.3313,0.0879,0.0016,0.0186,0.0021,608,2019-08-07 16:52:50:402
-5.1177,-7.2406,2.8933,-0.3335,-0.3313,0.0879,0.0016,0.0186,0.0021,613,2019-08-07 16:52:50:407
-5.1416,-7.2263,2.9828,-0.3335,-0.3313,0.0879,0.0016,0.0165,0.0064,618,2019-08-07 16:52:50:412
-5.1416,-7.2263,2.9828,-0.3335,-0.3313,0.0879,0.0016,0.0165,0.0064,623,2019-08-07 16:52:50:417
-5.1798,-7.2215,2.9357,-0.2872,-0.3257,0.1107,-0.0037,0.0037,0.0106,629,2019-08-07 16:52:50:423
-5.1798,-7.2215,2.9357,-0.2872,-0.3257,0.1107,-0.0037,0.0037,0.0106,633,2019-08-07 16:52:50:427
-5.1798,-7.2215,2.9357,-0.2872,-0.3257,0.1107,-0.0037,0.0037,0.0128,637,2019-08-07 16:52:50:431
-5.1798,-7.2215,2.9357,-0.2872,-0.3257,0.1107,-0.0037,0.0037,0.0128,643,2019-08-07 16:52:50:437
-5.2325,-7.212,2.9781,-0.2172,-0.3388,0.0776,-0.0079,-0.0027,0.0138,648,2019-08-07 16:52:50:442
-5.2325,-7.212,2.9781,-0.2172,-0.3388,0.0776,-0.0079,-0.0027,0.0138,653,2019-08-07 16:52:50:447
-5.2229,-7.1499,2.9263,-0.2172,-0.3388,0.0776,-0.0079,-0.0027,0.0138,657,2019-08-07 16:52:50:451
-5.2229,-7.1499,2.9263,-0.2172,-0.3388,0.0776,-0.0047,-0.007,0.016,663,2019-08-07 16:52:50:457
-5.2229,-7.1499,2.9263,-0.2768,-0.3229,0.0965,-0.0047,-0.007,0.016,667,2019-08-07 16:52:50:461
-5.1894,-7.274,2.8886,-0.2768,-0.3229,0.0965,-0.0047,-0.0017,0.0149,673,2019-08-07 16:52:50:467
-5.1894,-7.274,2.8886,-0.2768,-0.3229,0.0965,-0.0047,-0.0017,0.0149,678,2019-08-07 16:52:50:472
-5.1989,-7.2645,2.9169,-0.2768,-0.3229,0.0965,-0.0015,0.0111,0.0117,683,2019-08-07 16:52:50:477
-5.1989,-7.2645,2.9169,-0.2213,-0.2599,0.1332,-0.0015,0.0111,0.0117,688,2019-08-07 16:52:50:482
-5.1989,-7.2645,2.9169,-0.2213,-0.2599,0.1332,0.0048,0.0186,0.0085,693,2019-08-07 16:52:50:487
-5.2659,-7.2788,2.9357,-0.2213,-0.2599,0.1332,0.0048,0.0186,0.0085,698,2019-08-07 16:52:50:492
-5.2659,-7.2788,2.9357,-0.2213,-0.2599,0.1332,0.008,0.0292,0.0085,702,2019-08-07 16:52:50:496
-5.2659,-7.2788,2.9357,-0.1045,-0.3061,0.0894,0.008,0.0292,0.0085,708,2019-08-07 16:52:50:502
-5.3568,-7.2215,2.9734,-0.1045,-0.3061,0.0894,0.0144,0.0154,0.0074,713,2019-08-07 16:52:50:507
-5.3568,-7.2215,2.9734,-0.1045,-0.3061,0.0894,0.0144,0.0154,0.0074,718,2019-08-07 16:52:50:512
-5.3568,-7.2215,2.9734,-0.1045,-0.3061,0.0894,0.0134,-6.0E-4,0.0085,724,2019-08-07 16:52:50:518
-5.3807,-7.2263,2.9404,-0.1643,-0.3323,0.1053,0.0134,-6.0E-4,0.0085,728,2019-08-07 16:52:50:522
-5.3807,-7.2263,2.9404,-0.1643,-0.3323,0.1053,0.008,-0.0219,0.0128,732,2019-08-07 16:52:50:526
-5.3807,-7.2263,2.9404,-0.1643,-0.3323,0.1053,0.008,-0.0219,0.0128,738,2019-08-07 16:52:50:532
-5.218,-7.2502,3.0111,-0.1643,-0.3323,0.1053,0.008,-0.0219,0.0128,742,2019-08-07 16:52:50:536
-5.218,-7.2502,3.0111,-0.2887,-0.2682,0.068,0.0038,-0.0496,0.0149,748,2019-08-07 16:52:50:542
-5.108,-7.274,2.9404,-0.2887,-0.2682,0.068,0.0038,-0.0496,0.0149,753,2019-08-07 16:52:50:547
-5.108,-7.274,2.9404,-0.2887,-0.2682,0.068,0.0048,-0.0411,0.0181,758,2019-08-07 16:52:50:552
-5.108,-7.274,2.9404,-0.4127,-0.2625,0.0852,0.0048,-0.0411,0.0181,762,2019-08-07 16:52:50:556
-5.0075,-7.2883,2.9216,-0.4127,-0.2625,0.0852,0.008,-0.0272,0.0202,769,2019-08-07 16:52:50:563
-5.0075,-7.2883,2.9216,-0.4127,-0.2625,0.0852,0.008,-0.0272,0.0202,773,2019-08-07 16:52:50:567
-5.0697,-7.2502,2.8886,-0.4127,-0.2625,0.0852,0.0112,0.009,0.0213,778,2019-08-07 16:52:50:572
-5.0697,-7.2502,2.8886,-0.3799,-0.3084,0.0462,0.0112,0.009,0.0213,782,2019-08-07 16:52:50:576
-5.0697,-7.2502,2.8886,-0.3799,-0.3084,0.0462,0.0112,0.009,0.0213,788,2019-08-07 16:52:50:582
-5.151,-7.212,2.9593,-0.3799,-0.3084,0.0462,0.0102,0.0303,0.0224,793,2019-08-07 16:52:50:587
-5.151,-7.212,2.9593,-0.3799,-0.3084,0.0462,0.0102,0.0303,0.0224,798,2019-08-07 16:52:50:592
-5.151,-7.212,2.9593,-0.193,-0.3674,0.0269,0.0091,0.0197,0.0224,804,2019-08-07 16:52:50:598
-5.218,-7.2263,3.0112,-0.193,-0.3674,0.0269,0.0091,0.0197,0.0224,808,2019-08-07 16:52:50:602
-5.218,-7.2263,3.0112,-0.193,-0.3674,0.0269,0.0059,0.0026,0.0234,812,2019-08-07 16:52:50:606
-5.2563,-7.2549,2.9216,-0.193,-0.3674,0.0269,0.0059,0.0026,0.0234,817,2019-08-07 16:52:50:611
-5.2563,-7.2549,2.9216,-0.254,-0.2784,0.108,0.0048,-0.0176,0.0224,823,2019-08-07 16:52:50:617
-5.2563,-7.2549,2.9216,-0.254,-0.2784,0.108,0.0048,-0.0176,0.0224,828,2019-08-07 16:52:50:622
-5.261,-7.2597,2.964,-0.254,-0.2784,0.108,-0.0026,-0.0293,0.0213,833,2019-08-07 16:52:50:627
-5.261,-7.2597,2.964,-0.254,-0.2784,0.108,-0.0026,-0.0293,0.0213,838,2019-08-07 16:52:50:632
-5.261,-7.2597,2.964,-0.2551,-0.3048,0.1486,-0.0026,-0.0293,0.0213,843,2019-08-07 16:52:50:637
-5.2234,-7.2549,2.9309,-0.2551,-0.3048,0.1486,-0.0111,-0.0261,0.0234,848,2019-08-07 16:52:50:642
-5.2234,-7.2549,2.9309,-0.2551,-0.3048,0.1486,-0.0111,-0.0261,0.0234,853,2019-08-07 16:52:50:647
-5.1756,-7.2549,2.8837,-0.2551,-0.3048,0.1486,-0.0079,-0.007,0.0213,857,2019-08-07 16:52:50:651
-5.1756,-7.2549,2.8837,-0.3097,-0.2888,0.1491,-0.0079,-0.007,0.0213,863,2019-08-07 16:52:50:657
-5.1756,-7.2549,2.8837,-0.3097,-0.2888,0.1491,-0.0111,0.0079,0.0202,868,2019-08-07 16:52:50:662
-5.1421,-7.2787,2.8837,-0.3097,-0.2888,0.1491,-0.0111,0.0079,0.0202,872,2019-08-07 16:52:50:666
-5.1421,-7.2787,2.8837,-0.3097,-0.2888,0.1491,-0.0101,0.0218,0.0149,879,2019-08-07 16:52:50:673
-5.233,-7.2214,2.9026,-0.2694,-0.2785,0.0942,-0.0101,0.0218,0.0149,883,2019-08-07 16:52:50:677
-5.233,-7.2214,2.9026,-0.2694,-0.2785,0.0942,-0.0069,0.0218,0.0149,887,2019-08-07 16:52:50:681
-5.233,-7.2214,2.9026,-0.2694,-0.2785,0.0942,-0.0069,0.0218,0.0149,893,2019-08-07 16:52:50:687
-5.2474,-7.2644,2.9639,-0.2694,-0.2785,0.0942,-0.0133,0.0186,0.0138,898,2019-08-07 16:52:50:692
-5.2474,-7.2644,2.9639,-0.215,-0.2729,0.0717,-0.0133,0.0186,0.0138,903,2019-08-07 16:52:50:697
-5.3096,-7.2453,3.0063,-0.215,-0.2729,0.0717,-0.0133,0.0186,0.0138,908,2019-08-07 16:52:50:702
-5.3096,-7.2453,3.0063,-0.215,-0.2729,0.0717,-0.0069,5.0E-4,0.017,913,2019-08-07 16:52:50:707
-5.3096,-7.2453,3.0063,-0.215,-0.2729,0.0717,-0.0069,5.0E-4,0.017,918,2019-08-07 16:52:50:712
-5.2856,-7.2596,2.9733,-0.208,-0.2763,0.0707,-0.0079,-0.0123,0.0202,923,2019-08-07 16:52:50:717
-5.2856,-7.2596,2.9733,-0.208,-0.2763,0.0707,-0.0079,-0.0123,0.0202,928,2019-08-07 16:52:50:722
-5.233,-7.2453,2.912,-0.208,-0.2763,0.0707,-0.0047,-0.0166,0.0181,933,2019-08-07 16:52:50:727
-5.233,-7.2453,2.912,-0.208,-0.2763,0.0707,-0.0047,-0.0166,0.0181,938,2019-08-07 16:52:50:732
-5.233,-7.2453,2.912,-0.3197,-0.2746,0.1097,-0.0015,-0.023,0.0224,943,2019-08-07 16:52:50:737
-5.233,-7.2214,2.8885,-0.3197,-0.2746,0.1097,-0.0015,-0.023,0.0224,949,2019-08-07 16:52:50:743
-5.233,-7.2214,2.8885,-0.3197,-0.2746,0.1097,0.0017,-0.0123,0.0234,953,2019-08-07 16:52:50:747
-5.233,-7.2214,2.8885,-0.3197,-0.2746,0.1097,0.0017,-0.0123,0.0234,958,2019-08-07 16:52:50:752
-5.1995,-7.2549,2.945,-0.2789,-0.277,0.0974,0.0059,-0.0016,0.0224,963,2019-08-07 16:52:50:757
-5.1995,-7.2549,2.945,-0.2789,-0.277,0.0974,0.0059,-0.0016,0.0224,967,2019-08-07 16:52:50:761
-5.1995,-7.2549,2.945,-0.2789,-0.277,0.0974,0.0059,-0.0016,0.0224,973,2019-08-07 16:52:50:767
-5.1995,-7.2596,2.9874,-0.2789,-0.277,0.0974,0.007,0.0037,0.0224,978,2019-08-07 16:52:50:772
-5.1995,-7.2596,2.9874,-0.3156,-0.2885,0.1219,0.007,0.0037,0.0224,983,2019-08-07 16:52:50:777
-5.2378,-7.2644,2.945,-0.3156,-0.2885,0.1219,0.0048,5.0E-4,0.0266,987,2019-08-07 16:52:50:781
-5.2378,-7.2644,2.945,-0.3156,-0.2885,0.1219,0.0048,5.0E-4,0.0266,993,2019-08-07 16:52:50:787
-5.1995,-7.2358,2.945,-0.3459,-0.249,0.1411,0.0027,5.0E-4,0.0245,997,2019-08-07 16:52:50:791
-5.1995,-7.2358,2.945,-0.3459,-0.249,0.1411,0.0027,5.0E-4,0.0245,1003,2019-08-07 16:52:50:797
-5.1995,-7.2358,2.945,-0.3459,-0.249,0.1411,-5.0E-4,0.009,0.0256,1009,2019-08-07 16:52:50:803
-5.1804,-7.2644,2.8743,-0.3459,-0.249,0.1411,-5.0E-4,0.009,0.0256,1012,2019-08-07 16:52:50:806
-5.1804,-7.2644,2.8743,-0.3111,-0.2753,0.1218,0.0038,0.0143,0.0234,1018,2019-08-07 16:52:50:812
-5.2139,-7.2358,2.9403,-0.3111,-0.2753,0.1218,0.0038,0.0143,0.0234,1023,2019-08-07 16:52:50:817
-5.2139,-7.2358,2.9403,-0.3111,-0.2753,0.1218,0.0038,0.0143,0.0234,1027,2019-08-07 16:52:50:821
