ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.0584,-6.9921,3.5007,-0.3636,-0.2289,0.3327,0.0176,0.0303,0.0128,74,2019-08-07 16:53:47:102
-5.0584,-6.9921,3.5007,-0.3636,-0.2289,0.3327,0.0219,0.0729,0.0074,78,2019-08-07 16:53:47:106
-4.9627,-7.0207,3.5856,-0.3636,-0.2289,0.3327,0.0219,0.0729,0.0074,85,2019-08-07 16:53:47:113
-4.9627,-7.0207,3.5856,-0.4025,-0.2424,0.2087,0.0219,0.14,-0.0022,88,2019-08-07 16:53:47:116
-5.0153,-6.9539,3.5903,-0.4025,-0.2424,0.2087,0.0219,0.14,-0.0022,95,2019-08-07 16:53:47:123
-5.0153,-6.9539,3.5903,-0.4025,-0.2424,0.2087,0.0347,0.1731,-0.0043,100,2019-08-07 16:53:47:128
-5.0153,-6.9539,3.5903,-0.4025,-0.2424,0.2087,0.0347,0.1731,-0.0043,104,2019-08-07 16:53:47:132
-5.1541,-6.887,3.43,-0.3052,-0.3506,0.4435,0.0315,0.1752,0.0191,109,2019-08-07 16:53:47:137
-5.1541,-6.887,3.43,-0.3052,-0.3506,0.4435,0.0315,0.1752,0.0191,114,2019-08-07 16:53:47:142
-5.1445,-6.973,3.628,-0.3052,-0.3506,0.4435,0.0368,0.1411,0.0309,119,2019-08-07 16:53:47:147
-5.1445,-6.973,3.628,-0.3052,-0.3506,0.4435,0.0368,0.1411,0.0309,124,2019-08-07 16:53:47:152
-5.1445,-6.973,3.628,-0.1093,-0.2594,0.0461,0.0475,0.0846,0.0234,128,2019-08-07 16:53:47:156
-5.3741,-6.9252,3.7742,-0.1093,-0.2594,0.0461,0.0475,0.0846,0.0234,134,2019-08-07 16:53:47:162
-5.3741,-6.9252,3.7742,-0.1093,-0.2594,0.0461,0.0507,0.0122,0.0309,139,2019-08-07 16:53:47:167
-5.4411,-6.8632,3.661,-0.1093,-0.2594,0.0461,0.0507,0.0122,0.0309,144,2019-08-07 16:53:47:172
-5.4411,-6.8632,3.661,-0.1789,-0.3612,0.1449,0.0379,-0.04,0.05,149,2019-08-07 16:53:47:177
-5.4411,-6.8632,3.661,-0.1789,-0.3612,0.1449,0.0379,-0.04,0.05,153,2019-08-07 16:53:47:181
-5.4411,-6.8632,3.661,-0.1789,-0.3612,0.1449,0.0379,-0.04,0.05,159,2019-08-07 16:53:47:187
-5.1205,-6.8823,3.6092,-0.1789,-0.3612,0.1449,0.0315,-0.0517,0.0575,163,2019-08-07 16:53:47:191
-5.1205,-6.8823,3.6092,-0.4556,-0.2433,0.1311,0.0315,-0.0517,0.0575,169,2019-08-07 16:53:47:197
-5.0056,-6.9491,3.661,-0.4556,-0.2433,0.1311,0.0262,-0.0357,0.0671,174,2019-08-07 16:53:47:202
-5.0056,-6.9491,3.661,-0.4556,-0.2433,0.1311,0.0262,-0.0357,0.0671,179,2019-08-07 16:53:47:207
-5.0056,-6.9491,3.661,-0.4556,-0.2433,0.1311,0.0187,-0.0016,0.0671,184,2019-08-07 16:53:47:212
-5.1587,-6.9014,3.6233,-0.4556,-0.2433,0.1311,0.0187,-0.0016,0.0671,189,2019-08-07 16:53:47:217
-5.1587,-6.9014,3.6233,-0.2624,-0.3208,0.2207,0.0123,0.0261,0.0596,195,2019-08-07 16:53:47:223
-5.1587,-6.9014,3.6233,-0.2624,-0.3208,0.2207,0.0123,0.0261,0.0596,198,2019-08-07 16:53:47:226
-5.4649,-6.868,3.6799,-0.2624,-0.3208,0.2207,0.0123,0.0261,0.0596,204,2019-08-07 16:53:47:232
-5.4649,-6.868,3.6799,-0.2624,-0.3208,0.2207,-0.0026,0.0101,0.0564,208,2019-08-07 16:53:47:236
-5.4936,-6.9348,3.6752,0.0424,-0.2512,0.1061,-0.0026,0.0101,0.0564,214,2019-08-07 16:53:47:242
-5.4936,-6.9348,3.6752,0.0424,-0.2512,0.1061,-0.0079,-0.0166,0.0468,219,2019-08-07 16:53:47:247
-5.4936,-6.9348,3.6752,0.0424,-0.2512,0.1061,-0.0079,-0.0166,0.0468,224,2019-08-07 16:53:47:252
-5.4218,-6.9587,3.6988,0.0424,-0.2512,0.1061,-0.0133,-0.0208,0.0287,228,2019-08-07 16:53:47:256
-5.4218,-6.9587,3.6988,-0.0584,-0.209,0.177,-0.0111,-0.0144,0.017,235,2019-08-07 16:53:47:263
-5.417,-6.9205,3.6422,-0.0584,-0.209,0.177,-0.0111,-0.0144,0.017,238,2019-08-07 16:53:47:266
-5.417,-6.9205,3.6422,-0.0584,-0.209,0.177,-0.0111,-0.0144,0.017,244,2019-08-07 16:53:47:272
-5.417,-6.9205,3.6422,-0.0584,-0.209,0.177,-0.0186,-0.0016,0.0096,250,2019-08-07 16:53:47:278
-5.4122,-6.973,3.6469,-0.0794,-0.2035,0.171,-0.0186,-0.0016,0.0096,254,2019-08-07 16:53:47:282
-5.4122,-6.973,3.6469,-0.0794,-0.2035,0.171,-0.0239,0.0058,-0.0075,258,2019-08-07 16:53:47:286
-5.4121,-6.9587,3.6658,-0.0794,-0.2035,0.171,-0.0239,0.0058,-0.0075,264,2019-08-07 16:53:47:292
-5.4121,-6.9587,3.6658,-0.0794,-0.2035,0.171,-0.0292,0.0069,-0.0128,269,2019-08-07 16:53:47:297
-5.4121,-6.9587,3.6658,-0.1318,-0.1726,0.1665,-0.0292,0.0069,-0.0128,274,2019-08-07 16:53:47:302
-5.3643,-7.0207,3.6752,-0.1318,-0.1726,0.1665,-0.026,0.0016,-0.0149,279,2019-08-07 16:53:47:307
-5.3643,-7.0207,3.6752,-0.1318,-0.1726,0.1665,-0.026,0.0016,-0.0149,285,2019-08-07 16:53:47:313
-5.3069,-7.0589,3.6564,-0.1318,-0.1726,0.1665,-0.026,0.0016,-0.0149,289,2019-08-07 16:53:47:317
-5.3069,-7.0589,3.6564,-0.1821,-0.1529,0.1574,-0.0228,-0.0059,-0.0149,294,2019-08-07 16:53:47:322
-5.3069,-7.0589,3.6564,-0.1821,-0.1529,0.1574,-0.0228,-0.0059,-0.0149,299,2019-08-07 16:53:47:327
-5.2494,-6.9873,3.6847,-0.1821,-0.1529,0.1574,-0.0207,-0.0048,-0.016,304,2019-08-07 16:53:47:332
-5.2494,-6.9873,3.6847,-0.1821,-0.1529,0.1574,-0.0207,-0.0048,-0.016,308,2019-08-07 16:53:47:336
-5.2494,-6.9873,3.6847,-0.3129,-0.1998,0.1546,-0.0165,-0.0016,-0.0139,313,2019-08-07 16:53:47:341
-5.1394,-6.9682,3.6988,-0.3129,-0.1998,0.1546,-0.0165,-0.0016,-0.0139,319,2019-08-07 16:53:47:347
-5.1394,-6.9682,3.6988,-0.3129,-0.1998,0.1546,-0.0197,5.0E-4,-0.0128,323,2019-08-07 16:53:47:351
-5.1776,-6.973,3.6988,-0.3129,-0.1998,0.1546,-0.0197,5.0E-4,-0.0128,329,2019-08-07 16:53:47:357
-5.1776,-6.973,3.6988,-0.2865,-0.1887,0.0721,-0.0175,-0.0016,-0.0107,335,2019-08-07 16:53:47:363
-5.2494,-6.9348,3.7412,-0.2865,-0.1887,0.0721,-0.0175,-0.0016,-0.0107,339,2019-08-07 16:53:47:367
-5.2494,-6.9348,3.7412,-0.2865,-0.1887,0.0721,-0.0165,-0.0155,-0.0096,344,2019-08-07 16:53:47:372
-5.2494,-6.9348,3.7412,-0.2865,-0.1887,0.0721,-0.0165,-0.0155,-0.0096,349,2019-08-07 16:53:47:377
-5.1871,-6.9682,3.6234,-0.2933,-0.2245,0.18,-0.0111,-0.0208,-0.0054,354,2019-08-07 16:53:47:382
-5.1871,-6.9682,3.6234,-0.2933,-0.2245,0.18,-0.0111,-0.0208,-0.0054,359,2019-08-07 16:53:47:387
-5.1871,-6.9682,3.6234,-0.2933,-0.2245,0.18,-0.0079,-0.0208,-0.0075,364,2019-08-07 16:53:47:392
-5.2302,-6.9205,3.6234,-0.2933,-0.2245,0.18,-0.0079,-0.0208,-0.0075,369,2019-08-07 16:53:47:397
-5.2302,-6.9205,3.6234,-0.2427,-0.231,0.1855,-0.0026,-0.0208,-0.0085,373,2019-08-07 16:53:47:401
-5.2302,-6.8871,3.5574,-0.2427,-0.231,0.1855,-0.0026,-0.0208,-0.0085,379,2019-08-07 16:53:47:407
-5.2302,-6.8871,3.5574,-0.2427,-0.231,0.1855,-0.0015,-0.0155,-0.0085,383,2019-08-07 16:53:47:411
-5.2302,-6.8871,3.5574,-0.2427,-0.231,0.1855,-0.0015,-0.0155,-0.0085,389,2019-08-07 16:53:47:417
-5.2732,-6.9682,3.5386,-0.2018,-0.2277,0.2666,6.0E-4,-0.0166,-0.0096,394,2019-08-07 16:53:47:422
-5.2732,-6.9682,3.5386,-0.2018,-0.2277,0.2666,6.0E-4,-0.0166,-0.0096,399,2019-08-07 16:53:47:427
-5.2732,-6.9682,3.5386,-0.2018,-0.2277,0.2666,6.0E-4,-0.0166,-0.0096,404,2019-08-07 16:53:47:432
-5.2205,-6.9444,3.5433,-0.2018,-0.2277,0.2666,0.008,-0.0091,-0.0075,408,2019-08-07 16:53:47:436
-5.2205,-6.9444,3.5433,-0.2285,-0.2287,0.2913,0.008,-0.0091,-0.0075,414,2019-08-07 16:53:47:442
-5.2349,-7.016,3.5339,-0.2285,-0.2287,0.2913,0.0059,0.0016,-0.0054,419,2019-08-07 16:53:47:447
-5.2349,-7.016,3.5339,-0.2285,-0.2287,0.2913,0.0059,0.0016,-0.0054,424,2019-08-07 16:53:47:452
-5.2349,-7.016,3.5339,-0.2285,-0.2287,0.2913,0.008,0.0037,0.0,429,2019-08-07 16:53:47:457
-5.2683,-6.9969,3.5386,-0.2233,-0.2147,0.2535,0.008,0.0037,0.0,434,2019-08-07 16:53:47:462
-5.2683,-6.9969,3.5386,-0.2233,-0.2147,0.2535,0.0091,-0.0059,0.0053,438,2019-08-07 16:53:47:466
-5.2396,-6.9683,3.5621,-0.2233,-0.2147,0.2535,0.0091,-0.0059,0.0053,444,2019-08-07 16:53:47:472
-5.2396,-6.9683,3.5621,-0.2233,-0.2147,0.2535,0.0102,-0.0123,0.0053,450,2019-08-07 16:53:47:478
-5.2396,-6.9683,3.5621,-0.2422,-0.2617,0.227,0.0102,-0.0123,0.0053,454,2019-08-07 16:53:47:482
-5.2348,-6.8966,3.5716,-0.2422,-0.2617,0.227,0.0059,-0.0261,0.0085,459,2019-08-07 16:53:47:487
-5.2348,-6.8966,3.5716,-0.2422,-0.2617,0.227,0.0059,-0.0261,0.0085,464,2019-08-07 16:53:47:492
-5.1869,-6.8823,3.5999,-0.2422,-0.2617,0.227,0.0038,-0.0325,0.016,468,2019-08-07 16:53:47:496
-5.1869,-6.8823,3.5999,-0.2609,-0.2793,0.2823,0.0038,-0.0325,0.016,474,2019-08-07 16:53:47:502
-5.1869,-6.8823,3.5999,-0.2609,-0.2793,0.2823,0.0017,-0.0283,0.016,479,2019-08-07 16:53:47:507
-5.1295,-6.9301,3.5292,-0.2609,-0.2793,0.2823,0.0017,-0.0283,0.016,483,2019-08-07 16:53:47:511
-5.1295,-6.9301,3.5292,-0.2609,-0.2793,0.2823,0.0038,-0.0166,0.0191,489,2019-08-07 16:53:47:517
-5.1056,-6.9301,3.5339,-0.3666,-0.2634,0.28,0.0038,-0.0166,0.0191,494,2019-08-07 16:53:47:522
-5.1056,-6.9301,3.5339,-0.3666,-0.2634,0.28,0.0091,0.0111,0.0202,499,2019-08-07 16:53:47:527
-5.1056,-6.9301,3.5339,-0.3666,-0.2634,0.28,0.0091,0.0111,0.0202,504,2019-08-07 16:53:47:532
-5.1677,-6.9683,3.515,-0.3666,-0.2634,0.28,0.0091,0.0111,0.0202,508,2019-08-07 16:53:47:536
-5.1677,-6.9683,3.515,-0.2129,-0.2373,0.184,0.0102,0.0335,0.0255,514,2019-08-07 16:53:47:542
-5.2251,-6.9301,3.5999,-0.2129,-0.2373,0.184,0.0102,0.0335,0.0255,519,2019-08-07 16:53:47:547
-5.2251,-6.9301,3.5999,-0.2129,-0.2373,0.184,0.0134,0.0356,0.0223,524,2019-08-07 16:53:47:552
-5.2251,-6.9301,3.5999,-0.2129,-0.2373,0.184,0.0134,0.0356,0.0223,528,2019-08-07 16:53:47:556
-5.3351,-6.9301,3.6565,-0.1328,-0.2913,0.1768,0.0134,0.0239,0.0245,534,2019-08-07 16:53:47:562
-5.3351,-6.9301,3.6565,-0.1328,-0.2913,0.1768,0.0134,0.0239,0.0245,539,2019-08-07 16:53:47:567
-5.3351,-6.9301,3.6565,-0.1328,-0.2913,0.1768,0.0166,0.0154,0.0234,544,2019-08-07 16:53:47:572
-5.3351,-6.8967,3.6046,-0.1328,-0.2913,0.1768,0.0166,0.0154,0.0234,549,2019-08-07 16:53:47:577
-5.3351,-6.8967,3.6046,-0.2137,-0.3067,0.1633,0.0166,-0.0038,0.0234,554,2019-08-07 16:53:47:582
-5.2394,-6.9062,3.6847,-0.2137,-0.3067,0.1633,0.0166,-0.0038,0.0234,559,2019-08-07 16:53:47:587
-5.2394,-6.9062,3.6847,-0.2137,-0.3067,0.1633,0.0144,-0.0155,0.0255,563,2019-08-07 16:53:47:591
-5.2394,-6.9062,3.6847,-0.2137,-0.3067,0.1633,0.0144,-0.0155,0.0255,569,2019-08-07 16:53:47:597
-5.2059,-6.911,3.6093,-0.2137,-0.3067,0.1633,0.0198,-0.0176,0.033,574,2019-08-07 16:53:47:602
-5.2059,-6.911,3.6093,-0.269,-0.2643,0.1816,0.0198,-0.0176,0.033,579,2019-08-07 16:53:47:607
-5.225,-6.8346,3.5858,-0.269,-0.2643,0.1816,0.0198,-0.0176,0.033,584,2019-08-07 16:53:47:612
-5.225,-6.8346,3.5858,-0.269,-0.2643,0.1816,0.0176,-0.0134,0.0373,589,2019-08-07 16:53:47:617
-5.2681,-6.9062,3.6423,-0.2251,-0.2829,0.1386,0.0208,-0.0038,0.0373,595,2019-08-07 16:53:47:623
-5.2681,-6.9062,3.6423,-0.2251,-0.2829,0.1386,0.0208,-0.0038,0.0373,599,2019-08-07 16:53:47:627
-5.2681,-6.9062,3.6423,-0.2251,-0.2829,0.1386,0.0208,-0.0038,0.0373,603,2019-08-07 16:53:47:631
-5.3456,-6.887,3.6091,-0.2251,-0.2829,0.1386,0.0219,0.0047,0.0394,609,2019-08-07 16:53:47:637
-5.3456,-6.887,3.6091,-0.2251,-0.2829,0.1386,0.0219,0.0047,0.0394,614,2019-08-07 16:53:47:642
-5.3313,-6.9109,3.6657,-0.1584,-0.2818,0.165,0.0166,0.0047,0.0351,619,2019-08-07 16:53:47:647
-5.3313,-6.9109,3.6657,-0.1584,-0.2818,0.165,0.0166,0.0047,0.0351,624,2019-08-07 16:53:47:652
-5.3313,-6.9109,3.6657,-0.1584,-0.2818,0.165,0.0166,0.0143,0.0266,628,2019-08-07 16:53:47:656
-5.3552,-6.9395,3.6468,-0.1584,-0.2818,0.165,0.0166,0.0143,0.0266,634,2019-08-07 16:53:47:662
-5.3552,-6.9395,3.6468,-0.1157,-0.1963,0.1658,0.0166,0.0101,0.0191,639,2019-08-07 16:53:47:667
-5.3217,-6.973,3.6327,-0.1157,-0.1963,0.1658,0.0166,0.0101,0.0191,644,2019-08-07 16:53:47:672
-5.3217,-6.973,3.6327,-0.1157,-0.1963,0.1658,0.0155,0.0143,0.017,649,2019-08-07 16:53:47:677
-5.3217,-6.973,3.6327,-0.1157,-0.1963,0.1658,0.0155,0.0143,0.017,653,2019-08-07 16:53:47:681
-5.2834,-7.0111,3.6327,-0.2246,-0.1504,0.1896,0.0155,0.0143,0.017,659,2019-08-07 16:53:47:687
-5.2834,-7.0111,3.6327,-0.2246,-0.1504,0.1896,0.0155,0.0175,0.0106,663,2019-08-07 16:53:47:691
-5.2547,-6.9348,3.6751,-0.2246,-0.1504,0.1896,0.0155,0.0175,0.0106,669,2019-08-07 16:53:47:697
-5.2547,-6.9348,3.6751,-0.2246,-0.1504,0.1896,0.0155,0.0239,0.0096,674,2019-08-07 16:53:47:702
-5.2547,-6.9348,3.6751,-0.2272,-0.2154,0.1186,0.0155,0.0239,0.0096,679,2019-08-07 16:53:47:707
-5.2834,-6.9491,3.7175,-0.2272,-0.2154,0.1186,0.0176,0.0303,0.0085,683,2019-08-07 16:53:47:711
-5.2834,-6.9491,3.7175,-0.2272,-0.2154,0.1186,0.0176,0.0303,0.0085,689,2019-08-07 16:53:47:717
-5.2834,-6.9491,3.7175,-0.2272,-0.2154,0.1186,0.0198,0.0175,0.0064,693,2019-08-07 16:53:47:721
-5.3073,-6.9491,3.6751,-0.1968,-0.2416,0.1754,0.0198,0.0175,0.0064,699,2019-08-07 16:53:47:727
-5.3073,-6.9491,3.6751,-0.1968,-0.2416,0.1754,0.0187,-0.008,0.0096,704,2019-08-07 16:53:47:732
-5.3743,-6.9061,3.7128,-0.1968,-0.2416,0.1754,0.0187,-0.008,0.0096,709,2019-08-07 16:53:47:737
-5.3743,-6.9061,3.7128,-0.1968,-0.2416,0.1754,0.0219,-0.0315,0.0064,714,2019-08-07 16:53:47:742
-5.2881,-6.9395,3.6987,-0.2116,-0.2198,0.1515,0.0219,-0.0315,0.0064,719,2019-08-07 16:53:47:747
-5.2881,-6.9395,3.6987,-0.2116,-0.2198,0.1515,0.0219,-0.0315,0.0064,723,2019-08-07 16:53:47:751
-5.2881,-6.9395,3.6987,-0.2116,-0.2198,0.1515,0.0208,-0.0411,0.0085,729,2019-08-07 16:53:47:757
-5.1781,-6.9109,3.5997,-0.2116,-0.2198,0.1515,0.0208,-0.0411,0.0085,734,2019-08-07 16:53:47:762
-5.1781,-6.9109,3.5997,-0.4201,-0.17,0.2856,0.0198,-0.0325,0.0128,738,2019-08-07 16:53:47:766
-5.1781,-6.9109,3.5997,-0.4201,-0.17,0.2856,0.0198,-0.0325,0.0128,744,2019-08-07 16:53:47:772
-5.1015,-6.9825,3.5479,-0.4387,-0.1789,0.3016,0.024,0.0047,0.0064,749,2019-08-07 16:53:47:777
-5.1015,-6.9825,3.5479,-0.4387,-0.1789,0.3016,0.024,0.0047,0.0064,753,2019-08-07 16:53:47:781
-5.2355,-6.9586,3.5809,-0.4387,-0.1789,0.3016,0.0262,0.0495,0.0064,759,2019-08-07 16:53:47:787
-5.2355,-6.9586,3.5809,-0.4387,-0.1789,0.3016,0.0262,0.0495,0.0064,764,2019-08-07 16:53:47:792
-5.2355,-6.9586,3.5809,-0.2032,-0.1962,0.2007,0.0315,0.0697,0.0064,768,2019-08-07 16:53:47:796
-5.2929,-6.9825,3.6563,-0.2032,-0.1962,0.2007,0.0315,0.0697,0.0064,774,2019-08-07 16:53:47:802
-5.2929,-6.9825,3.6563,-0.2032,-0.1962,0.2007,0.0379,0.0633,0.0,779,2019-08-07 16:53:47:807
-5.446,-6.9348,3.7506,-0.2032,-0.1962,0.2007,0.0379,0.0633,0.0,784,2019-08-07 16:53:47:812
-5.446,-6.9348,3.7506,-0.0648,-0.2504,0.0199,0.0357,0.0346,-0.0011,789,2019-08-07 16:53:47:817
-5.446,-6.9348,3.7506,-0.0648,-0.2504,0.0199,0.0357,0.0346,-0.0011,794,2019-08-07 16:53:47:822
-5.4842,-6.8918,3.7223,-0.0944,-0.244,0.1159,0.0357,-0.0123,-0.0011,799,2019-08-07 16:53:47:827
-5.4842,-6.8918,3.7223,-0.0944,-0.244,0.1159,0.0357,-0.0123,-0.0011,804,2019-08-07 16:53:47:832
-5.3359,-6.9205,3.6799,-0.0944,-0.244,0.1159,0.0357,-0.0123,-0.0011,808,2019-08-07 16:53:47:836
-5.3359,-6.9205,3.6799,-0.0944,-0.244,0.1159,0.0357,-0.0389,0.0032,814,2019-08-07 16:53:47:842
-5.3359,-6.9205,3.6799,-0.2641,-0.2174,0.2237,0.0357,-0.0389,0.0032,818,2019-08-07 16:53:47:846
-5.1924,-6.9205,3.6469,-0.2641,-0.2174,0.2237,0.0443,-0.0411,-0.0022,824,2019-08-07 16:53:47:852
-5.1924,-6.9205,3.6469,-0.2641,-0.2174,0.2237,0.0443,-0.0411,-0.0022,829,2019-08-07 16:53:47:857
-5.1111,-6.9205,3.628,-0.2641,-0.2174,0.2237,0.0432,-0.0219,0.0,834,2019-08-07 16:53:47:862
-5.1111,-6.9205,3.628,-0.4427,-0.2771,0.2045,0.0432,-0.0219,0.0,839,2019-08-07 16:53:47:867
-5.1111,-6.9205,3.628,-0.4427,-0.2771,0.2045,0.0432,0.0037,-0.0011,844,2019-08-07 16:53:47:872
-5.1397,-6.8823,3.6469,-0.4427,-0.2771,0.2045,0.0432,0.0037,-0.0011,850,2019-08-07 16:53:47:878
-5.1397,-6.8823,3.6469,-0.4427,-0.2771,0.2045,0.0475,0.0282,0.001,854,2019-08-07 16:53:47:882
-5.1397,-6.8823,3.6469,-0.4427,-0.2771,0.2045,0.0475,0.0282,0.001,859,2019-08-07 16:53:47:887
-5.2211,-6.7963,3.6657,-0.2951,-0.3409,0.1901,0.0496,0.0335,0.0021,864,2019-08-07 16:53:47:892
-5.2211,-6.7963,3.6657,-0.2951,-0.3409,0.1901,0.0496,0.0335,0.0021,869,2019-08-07 16:53:47:897
-5.2928,-6.825,3.7176,-0.2951,-0.3409,0.1901,0.0421,0.0335,-0.0032,874,2019-08-07 16:53:47:902
-5.2928,-6.825,3.7176,-0.2951,-0.3409,0.1901,0.0421,0.0335,-0.0032,879,2019-08-07 16:53:47:907
-5.2928,-6.825,3.7176,-0.1591,-0.2992,0.155,0.04,0.0239,-0.0032,884,2019-08-07 16:53:47:912
-5.3311,-6.8202,3.7223,-0.1591,-0.2992,0.155,0.04,0.0239,-0.0032,889,2019-08-07 16:53:47:917
-5.3311,-6.8202,3.7223,-0.1591,-0.2992,0.155,0.0379,0.0101,0.0021,894,2019-08-07 16:53:47:922
-5.3311,-6.8202,3.7223,-0.1591,-0.2992,0.155,0.0379,0.0101,0.0021,899,2019-08-07 16:53:47:927
-5.3407,-6.8632,3.7223,-0.1799,-0.2673,0.1398,0.0347,-0.007,0.0,903,2019-08-07 16:53:47:931
-5.3407,-6.8632,3.7223,-0.1799,-0.2673,0.1398,0.0347,-0.007,0.0,909,2019-08-07 16:53:47:937
-5.3167,-6.825,3.7459,-0.1799,-0.2673,0.1398,0.0336,-0.0134,0.0021,914,2019-08-07 16:53:47:942
-5.3167,-6.825,3.7459,-0.1799,-0.2673,0.1398,0.0336,-0.0134,0.0021,918,2019-08-07 16:53:47:946
-5.3167,-6.825,3.7459,-0.275,-0.3072,0.2405,0.0336,-0.0166,0.0074,924,2019-08-07 16:53:47:952
-5.2162,-6.7963,3.628,-0.275,-0.3072,0.2405,0.0336,-0.0166,0.0074,928,2019-08-07 16:53:47:956
-5.2162,-6.7963,3.628,-0.275,-0.3072,0.2405,0.0336,-0.007,0.0064,934,2019-08-07 16:53:47:962
-5.1971,-6.8536,3.5479,-0.275,-0.3072,0.2405,0.0336,-0.007,0.0064,938,2019-08-07 16:53:47:966
-5.1971,-6.8536,3.5479,-0.3515,-0.2329,0.2598,0.0315,0.0069,0.0074,944,2019-08-07 16:53:47:972
-5.1971,-6.8536,3.5479,-0.3515,-0.2329,0.2598,0.0315,0.0069,0.0074,949,2019-08-07 16:53:47:977
-5.2593,-6.8393,3.6563,-0.3515,-0.2329,0.2598,0.0315,0.0069,0.0074,954,2019-08-07 16:53:47:982
-5.2593,-6.8393,3.6563,-0.3515,-0.2329,0.2598,0.0347,0.0197,0.0106,960,2019-08-07 16:53:47:988
-5.2306,-6.8202,3.6893,-0.2913,-0.3014,0.1872,0.0357,0.0239,0.0085,963,2019-08-07 16:53:47:991
-5.2306,-6.8202,3.6893,-0.2913,-0.3014,0.1872,0.0357,0.0239,0.0085,969,2019-08-07 16:53:47:997
-5.2306,-6.8202,3.6893,-0.2913,-0.3014,0.1872,0.0357,0.0239,0.0085,973,2019-08-07 16:53:48:001
-5.3358,-6.8775,3.6799,-0.2913,-0.3014,0.1872,0.04,0.0356,0.0117,979,2019-08-07 16:53:48:007
-5.3358,-6.8775,3.6799,-0.2043,-0.2307,0.2029,0.04,0.0356,0.0117,984,2019-08-07 16:53:48:012
-5.3358,-6.8775,3.6799,-0.2043,-0.2307,0.2029,0.0368,0.0495,0.0053,988,2019-08-07 16:53:48:016
-5.4267,-6.825,3.7506,-0.2043,-0.2307,0.2029,0.0368,0.0495,0.0053,994,2019-08-07 16:53:48:022
-5.4267,-6.825,3.7506,-0.2043,-0.2307,0.2029,0.0389,0.0314,-0.0022,999,2019-08-07 16:53:48:027
-5.4937,-6.8154,3.76,-0.0511,-0.3126,0.1141,0.0389,0.0314,-0.0022,1003,2019-08-07 16:53:48:031
-5.4937,-6.8154,3.76,-0.0511,-0.3126,0.1141,0.04,0.0069,-0.0043,1009,2019-08-07 16:53:48:037
-5.4937,-6.8154,3.76,-0.0511,-0.3126,0.1141,0.04,0.0069,-0.0043,1013,2019-08-07 16:53:48:041
-5.4698,-6.8823,3.6186,-0.0511,-0.3126,0.1141,0.0389,0.0111,-0.0181,1019,2019-08-07 16:53:48:047
-5.4698,-6.8823,3.6186,-0.0757,-0.2241,0.2028,0.0389,0.0111,-0.0181,1023,2019-08-07 16:53:48:051
-5.3645,-6.8918,3.6799,-0.0757,-0.2241,0.2028,0.04,0.0154,-0.0256,1029,2019-08-07 16:53:48:057
