ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.6308,-6.1807,3.1475,-0.1515,-0.1813,-0.023,0.0134,-0.0059,0.0085,128,2019-08-07 16:54:52:521
-6.626,-6.1568,3.091,-0.1515,-0.1813,-0.023,0.0134,-0.0059,0.0085,133,2019-08-07 16:54:52:526
-6.626,-6.1568,3.091,-0.1515,-0.1813,-0.023,0.0123,-0.0293,-0.0032,138,2019-08-07 16:54:52:531
-6.6116,-6.1282,3.1617,-0.1757,-0.2129,0.0035,0.0123,-0.0293,-0.0032,144,2019-08-07 16:54:52:537
-6.6116,-6.1282,3.1617,-0.1757,-0.2129,0.0035,0.0048,-0.0443,-0.0117,148,2019-08-07 16:54:52:541
-6.6116,-6.1282,3.1617,-0.1757,-0.2129,0.0035,0.0048,-0.0443,-0.0117,153,2019-08-07 16:54:52:546
-6.5064,-6.1711,3.0721,-0.1757,-0.2129,0.0035,-0.0058,-0.0496,-0.0181,158,2019-08-07 16:54:52:551
-6.5064,-6.1711,3.0721,-0.3052,-0.1761,0.0811,-0.0058,-0.0496,-0.0181,163,2019-08-07 16:54:52:556
-6.5064,-6.1711,3.0721,-0.3052,-0.1761,0.0811,-0.0186,-0.0336,-0.032,168,2019-08-07 16:54:52:561
-6.4346,-6.1902,3.0061,-0.3052,-0.1761,0.0811,-0.0186,-0.0336,-0.032,172,2019-08-07 16:54:52:565
-6.4346,-6.1902,3.0061,-0.3052,-0.1761,0.0811,-0.0218,-0.0123,-0.0405,178,2019-08-07 16:54:52:571
-6.3533,-6.2523,2.992,-0.4181,-0.1345,0.135,-0.0218,-0.0123,-0.0405,183,2019-08-07 16:54:52:576
-6.3533,-6.2523,2.992,-0.4181,-0.1345,0.135,-0.0218,-0.0123,-0.0405,188,2019-08-07 16:54:52:581
-6.3533,-6.2523,2.992,-0.4181,-0.1345,0.135,-0.0303,0.0303,-0.0533,192,2019-08-07 16:54:52:585
-6.3437,-6.2857,2.959,-0.4181,-0.1345,0.135,-0.0303,0.0303,-0.0533,198,2019-08-07 16:54:52:591
-6.3437,-6.2857,2.959,-0.4118,-0.0587,0.1186,-0.0314,0.0463,-0.0565,203,2019-08-07 16:54:52:596
-6.3772,-6.2475,3.0721,-0.4118,-0.0587,0.1186,-0.0314,0.0463,-0.0565,208,2019-08-07 16:54:52:601
-6.3772,-6.2475,3.0721,-0.4118,-0.0587,0.1186,-0.0324,0.0452,-0.0575,212,2019-08-07 16:54:52:605
-6.3772,-6.2475,3.0721,-0.4118,-0.0587,0.1186,-0.0324,0.0452,-0.0575,218,2019-08-07 16:54:52:611
-6.3867,-6.238,3.1334,-0.3725,-0.1505,-0.0131,-0.0197,0.0207,-0.0501,223,2019-08-07 16:54:52:616
-6.3867,-6.238,3.1334,-0.3725,-0.1505,-0.0131,-0.0197,0.0207,-0.0501,228,2019-08-07 16:54:52:621
-6.382,-6.2427,3.091,-0.3725,-0.1505,-0.0131,-0.0197,0.0207,-0.0501,233,2019-08-07 16:54:52:626
-6.382,-6.2427,3.091,-0.3725,-0.1505,-0.0131,-0.0122,-0.0144,-0.0416,237,2019-08-07 16:54:52:630
-6.382,-6.2427,3.091,-0.318,-0.2585,0.0937,-0.0122,-0.0144,-0.0416,243,2019-08-07 16:54:52:636
-6.3915,-6.1234,3.1334,-0.318,-0.2585,0.0937,-0.0133,-0.0464,-0.0298,247,2019-08-07 16:54:52:640
-6.3915,-6.1234,3.1334,-0.318,-0.2585,0.0937,-0.0133,-0.0464,-0.0298,253,2019-08-07 16:54:52:646
-6.3915,-6.1234,3.1334,-0.318,-0.2585,0.0937,-0.0133,-0.0464,-0.0298,257,2019-08-07 16:54:52:650
-6.3341,-6.1186,3.0109,-0.4876,-0.2628,0.1482,-0.0037,-0.073,-0.0181,263,2019-08-07 16:54:52:656
-6.3341,-6.1186,3.0109,-0.4876,-0.2628,0.1482,-0.0037,-0.073,-0.0181,268,2019-08-07 16:54:52:661
-6.3341,-6.1186,3.0109,-0.4876,-0.2628,0.1482,0.0027,-0.0645,-0.0107,273,2019-08-07 16:54:52:666
-6.2384,-6.0852,2.9213,-0.4876,-0.2628,0.1482,0.0027,-0.0645,-0.0107,278,2019-08-07 16:54:52:671
-6.2384,-6.0852,2.9213,-0.4765,-0.246,0.2419,0.0091,-0.0336,-0.0117,282,2019-08-07 16:54:52:675
-6.2911,-6.1043,2.9496,-0.4765,-0.246,0.2419,0.0091,-0.0336,-0.0117,288,2019-08-07 16:54:52:681
-6.2911,-6.1043,2.9496,-0.4765,-0.246,0.2419,0.0134,-0.0059,-0.0096,293,2019-08-07 16:54:52:686
-6.2911,-6.1043,2.9496,-0.4765,-0.246,0.2419,0.0134,-0.0059,-0.0096,298,2019-08-07 16:54:52:691
-6.2528,-6.0661,2.9354,-0.4265,-0.3712,0.1737,0.0155,0.0239,-0.0096,302,2019-08-07 16:54:52:695
-6.2528,-6.0661,2.9354,-0.4265,-0.3712,0.1737,0.0155,0.0239,-0.0096,308,2019-08-07 16:54:52:701
-6.3772,-6.0757,2.9354,-0.4265,-0.3712,0.1737,0.0112,0.0452,-0.0053,312,2019-08-07 16:54:52:705
-6.3772,-6.0757,2.9354,-0.4265,-0.3712,0.1737,0.0112,0.0452,-0.0053,318,2019-08-07 16:54:52:711
-6.3772,-6.0757,2.9354,-0.3326,-0.3138,0.1606,0.0166,0.0431,0.0021,322,2019-08-07 16:54:52:715
-6.4824,-6.1234,3.0061,-0.3326,-0.3138,0.1606,0.0166,0.0431,0.0021,328,2019-08-07 16:54:52:721
-6.4824,-6.1234,3.0061,-0.3326,-0.3138,0.1606,0.0208,0.0207,0.0074,333,2019-08-07 16:54:52:726
-6.4681,-6.0375,3.1146,-0.3326,-0.3138,0.1606,0.0208,0.0207,0.0074,338,2019-08-07 16:54:52:731
-6.4681,-6.0375,3.1146,-0.316,-0.3541,0.024,0.0272,-0.0155,0.0138,344,2019-08-07 16:54:52:737
-6.4681,-6.0375,3.1146,-0.316,-0.3541,0.024,0.0272,-0.0155,0.0138,348,2019-08-07 16:54:52:741
-6.4585,-6.0327,3.025,-0.316,-0.3541,0.024,0.0272,-0.0155,0.0138,353,2019-08-07 16:54:52:746
-6.4585,-6.0327,3.025,-0.316,-0.3541,0.024,0.024,-0.0443,0.016,358,2019-08-07 16:54:52:751
-6.3724,-6.0184,2.9637,-0.3688,-0.3785,0.1784,0.024,-0.0443,0.016,363,2019-08-07 16:54:52:756
-6.3724,-6.0184,2.9637,-0.3688,-0.3785,0.1784,0.0166,-0.0443,0.0234,367,2019-08-07 16:54:52:760
-6.3724,-6.0184,2.9637,-0.3688,-0.3785,0.1784,0.0166,-0.0443,0.0234,373,2019-08-07 16:54:52:766
-6.3341,-6.0375,2.9402,-0.3688,-0.3785,0.1784,0.0144,-0.0379,0.0266,378,2019-08-07 16:54:52:771
-6.3341,-6.0375,2.9402,-0.4364,-0.2455,0.1666,0.0144,-0.0379,0.0266,383,2019-08-07 16:54:52:776
-6.3341,-6.0375,2.9402,-0.4364,-0.2455,0.1666,0.0144,-0.0379,0.0266,387,2019-08-07 16:54:52:780
-6.2815,-6.1377,2.8694,-0.4364,-0.2455,0.1666,0.0091,-0.0144,0.0266,393,2019-08-07 16:54:52:786
-6.2815,-6.1377,2.8694,-0.4364,-0.2455,0.1666,0.007,0.0069,0.0213,398,2019-08-07 16:54:52:791
-6.3389,-6.1329,2.9213,-0.4364,-0.2455,0.1666,0.007,0.0069,0.0213,402,2019-08-07 16:54:52:795
-6.3389,-6.1329,2.9213,-0.4336,-0.2474,0.2106,0.007,0.0069,0.0213,408,2019-08-07 16:54:52:801
-6.3389,-6.1329,2.9213,-0.4336,-0.2474,0.2106,0.0059,0.0303,0.0213,413,2019-08-07 16:54:52:806
-6.3293,-6.2046,2.926,-0.4336,-0.2474,0.2106,0.0059,0.0303,0.0213,418,2019-08-07 16:54:52:811
-6.3293,-6.2046,2.926,-0.376,-0.2115,0.1821,0.0038,0.058,0.0213,424,2019-08-07 16:54:52:817
-6.4058,-6.195,2.9779,-0.376,-0.2115,0.1821,0.0038,0.058,0.0213,428,2019-08-07 16:54:52:821
-6.4058,-6.195,2.9779,-0.376,-0.2115,0.1821,0.0017,0.0569,0.017,433,2019-08-07 16:54:52:826
-6.4058,-6.195,2.9779,-0.376,-0.2115,0.1821,0.0017,0.0569,0.017,438,2019-08-07 16:54:52:831
-6.4824,-6.1998,3.1004,-0.376,-0.2115,0.1821,0.0017,0.0388,0.016,442,2019-08-07 16:54:52:835
-6.4824,-6.1998,3.1004,-0.2905,-0.2046,0.0902,0.0017,0.0388,0.016,448,2019-08-07 16:54:52:841
-6.4632,-6.195,3.0627,-0.2905,-0.2046,0.0902,0.007,0.0165,0.0181,453,2019-08-07 16:54:52:846
-6.4632,-6.195,3.0627,-0.2905,-0.2046,0.0902,0.007,0.0165,0.0181,457,2019-08-07 16:54:52:850
-6.4632,-6.195,3.0627,-0.2905,-0.2046,0.0902,0.0112,-0.0144,0.0149,463,2019-08-07 16:54:52:856
-6.401,-6.1425,3.1004,-0.355,-0.2403,0.0384,0.0112,-0.0144,0.0149,468,2019-08-07 16:54:52:861
-6.401,-6.1425,3.1004,-0.355,-0.2403,0.0384,0.007,-0.0475,0.0234,472,2019-08-07 16:54:52:865
-6.3628,-6.2141,3.0674,-0.355,-0.2403,0.0384,0.007,-0.0475,0.0234,478,2019-08-07 16:54:52:871
-6.3628,-6.2141,3.0674,-0.355,-0.2403,0.0384,0.008,-0.0528,0.0277,483,2019-08-07 16:54:52:876
-6.3628,-6.2141,3.0674,-0.4835,-0.2134,0.1401,0.008,-0.0528,0.0277,488,2019-08-07 16:54:52:881
-6.3006,-6.1234,2.9496,-0.4835,-0.2134,0.1401,0.008,-0.0528,0.0277,492,2019-08-07 16:54:52:885
-6.3006,-6.1234,2.9496,-0.4835,-0.2134,0.1401,0.0123,-0.0336,0.0277,498,2019-08-07 16:54:52:891
-6.2862,-6.09,2.9307,-0.4835,-0.2134,0.1401,0.0123,-0.0336,0.0277,503,2019-08-07 16:54:52:896
-6.2862,-6.09,2.9307,-0.5034,-0.1952,0.2548,0.0155,-0.0102,0.0319,508,2019-08-07 16:54:52:901
-6.2862,-6.09,2.9307,-0.5034,-0.1952,0.2548,0.0155,-0.0102,0.0319,513,2019-08-07 16:54:52:906
-6.2623,-6.2046,2.9307,-0.5034,-0.1952,0.2548,0.0187,0.0314,0.0234,517,2019-08-07 16:54:52:910
-6.2623,-6.2046,2.9307,-0.5034,-0.1952,0.2548,0.0187,0.0314,0.0234,523,2019-08-07 16:54:52:916
-6.3771,-6.1377,2.9307,-0.3828,-0.2345,0.2212,0.0208,0.0601,0.0234,528,2019-08-07 16:54:52:921
-6.3771,-6.1377,2.9307,-0.3828,-0.2345,0.2212,0.0208,0.0601,0.0234,534,2019-08-07 16:54:52:927
-6.3771,-6.1377,2.9307,-0.3828,-0.2345,0.2212,0.0219,0.074,0.017,537,2019-08-07 16:54:52:930
-6.4536,-6.1473,2.9967,-0.3828,-0.2345,0.2212,0.0219,0.074,0.017,543,2019-08-07 16:54:52:936
-6.4536,-6.1473,2.9967,-0.2412,-0.2214,0.1621,0.0166,0.0676,0.0149,548,2019-08-07 16:54:52:941
-6.5685,-6.195,3.0722,-0.2412,-0.2214,0.1621,0.0166,0.0676,0.0149,553,2019-08-07 16:54:52:946
-6.5685,-6.195,3.0722,-0.2412,-0.2214,0.1621,0.0166,0.0676,0.0149,558,2019-08-07 16:54:52:951
-6.5685,-6.195,3.0722,-0.2412,-0.2214,0.1621,0.0187,0.041,0.0128,563,2019-08-07 16:54:52:956
-6.5493,-6.1711,3.0533,-0.2228,-0.1944,0.086,0.0187,0.041,0.0128,568,2019-08-07 16:54:52:961
-6.5493,-6.1711,3.0533,-0.2228,-0.1944,0.086,0.0262,0.0143,0.017,573,2019-08-07 16:54:52:966
-6.5493,-6.1711,3.0533,-0.2228,-0.1944,0.086,0.0262,0.0143,0.017,578,2019-08-07 16:54:52:971
-6.4919,-6.0995,3.0769,-0.2228,-0.1944,0.086,0.0293,-0.0208,0.0213,582,2019-08-07 16:54:52:975
-6.4919,-6.0995,3.0769,-0.2825,-0.2713,0.099,0.0293,-0.0208,0.0213,588,2019-08-07 16:54:52:981
-6.401,-6.047,3.0863,-0.2825,-0.2713,0.099,0.0283,-0.04,0.0287,593,2019-08-07 16:54:52:986
-6.401,-6.047,3.0863,-0.2825,-0.2713,0.099,0.0283,-0.04,0.0287,598,2019-08-07 16:54:52:991
-6.401,-6.047,3.0863,-0.2825,-0.2713,0.099,0.0283,-0.0517,0.0341,602,2019-08-07 16:54:52:995
-6.3675,-6.0279,3.0486,-0.4222,-0.3179,0.1607,0.0283,-0.0517,0.0341,608,2019-08-07 16:54:53:001
-6.3675,-6.0279,3.0486,-0.4222,-0.3179,0.1607,0.023,-0.0453,0.0415,612,2019-08-07 16:54:53:005
-6.3627,-6.0136,3.0062,-0.4222,-0.3179,0.1607,0.023,-0.0453,0.0415,618,2019-08-07 16:54:53:011
-6.3627,-6.0136,3.0062,-0.4222,-0.3179,0.1607,0.0176,-0.0304,0.0458,622,2019-08-07 16:54:53:015
-6.3627,-6.0136,3.0062,-0.4489,-0.2821,0.1832,0.0176,-0.0304,0.0458,629,2019-08-07 16:54:53:022
-6.3388,-6.0279,3.0486,-0.4489,-0.2821,0.1832,0.0112,-0.0187,0.049,633,2019-08-07 16:54:53:026
-6.3388,-6.0279,3.0486,-0.4489,-0.2821,0.1832,0.0112,-0.0187,0.049,638,2019-08-07 16:54:53:031
-6.3388,-6.0279,3.0486,-0.4489,-0.2821,0.1832,0.0112,-0.0187,0.049,642,2019-08-07 16:54:53:035
-6.3244,-6.0852,2.9826,-0.5496,-0.2324,0.2096,0.0112,0.0058,0.049,648,2019-08-07 16:54:53:041
-6.3244,-6.0852,2.9826,-0.5496,-0.2324,0.2096,0.0112,0.0058,0.049,653,2019-08-07 16:54:53:046
-6.3436,-6.1091,2.9355,-0.5496,-0.2324,0.2096,0.0134,0.0495,0.0383,657,2019-08-07 16:54:53:050
-6.3436,-6.1091,2.9355,-0.5496,-0.2324,0.2096,0.0134,0.0495,0.0383,663,2019-08-07 16:54:53:056
-6.3436,-6.1091,2.9355,-0.3469,-0.1888,0.1472,0.0091,0.074,0.0394,668,2019-08-07 16:54:53:061
-6.4297,-6.1711,3.025,-0.3469,-0.1888,0.1472,0.0091,0.074,0.0394,673,2019-08-07 16:54:53:066
-6.4297,-6.1711,3.025,-0.3469,-0.1888,0.1472,0.0123,0.0772,0.0351,678,2019-08-07 16:54:53:071
-6.4297,-6.1711,3.025,-0.3469,-0.1888,0.1472,0.0123,0.0772,0.0351,683,2019-08-07 16:54:53:076
-6.578,-6.1091,3.1193,-0.2214,-0.2218,0.031,0.0166,0.0548,0.0319,687,2019-08-07 16:54:53:080
-6.578,-6.1091,3.1193,-0.2214,-0.2218,0.031,0.0166,0.0548,0.0319,693,2019-08-07 16:54:53:086
-6.578,-6.1091,3.1193,-0.2214,-0.2218,0.031,0.0144,0.0143,0.033,698,2019-08-07 16:54:53:091
-6.5636,-6.1139,3.1429,-0.2214,-0.2218,0.031,0.0144,0.0143,0.033,702,2019-08-07 16:54:53:095
-6.5636,-6.1139,3.1429,-0.2595,-0.2163,0.0463,0.0134,-0.0336,0.0373,708,2019-08-07 16:54:53:101
-6.5014,-6.1139,3.0675,-0.2595,-0.2163,0.0463,0.0134,-0.0336,0.0373,712,2019-08-07 16:54:53:105
-6.5014,-6.1139,3.0675,-0.2595,-0.2163,0.0463,0.0134,-0.057,0.0405,718,2019-08-07 16:54:53:111
-6.5014,-6.1139,3.0675,-0.2595,-0.2163,0.0463,0.0134,-0.057,0.0405,722,2019-08-07 16:54:53:115
-6.4153,-6.09,3.0062,-0.433,-0.2296,0.1777,0.007,-0.057,0.0437,728,2019-08-07 16:54:53:121
-6.4153,-6.09,3.0062,-0.433,-0.2296,0.1777,0.007,-0.057,0.0437,733,2019-08-07 16:54:53:126
-6.4153,-6.09,3.0062,-0.433,-0.2296,0.1777,0.007,-0.057,0.0437,737,2019-08-07 16:54:53:130
-6.31,-6.0614,2.9543,-0.433,-0.2296,0.1777,0.008,-0.0368,0.0469,744,2019-08-07 16:54:53:137
-6.31,-6.0614,2.9543,-0.488,-0.2237,0.255,0.008,-0.0368,0.0469,748,2019-08-07 16:54:53:141
-6.3579,-6.0279,2.9166,-0.488,-0.2237,0.255,0.0123,-0.0048,0.0458,753,2019-08-07 16:54:53:146
-6.3579,-6.0279,2.9166,-0.488,-0.2237,0.255,0.0123,-0.0048,0.0458,758,2019-08-07 16:54:53:151
-6.3579,-6.0279,2.9166,-0.4763,-0.2445,0.2554,0.0091,0.025,0.0458,763,2019-08-07 16:54:53:156
-6.3866,-6.0136,2.893,-0.4763,-0.2445,0.2554,0.0091,0.025,0.0458,768,2019-08-07 16:54:53:161
-6.3866,-6.0136,2.893,-0.4763,-0.2445,0.2554,0.0102,0.0569,0.0415,772,2019-08-07 16:54:53:165
-6.3866,-6.0136,2.893,-0.4763,-0.2445,0.2554,0.0102,0.0569,0.0415,778,2019-08-07 16:54:53:171
-6.4871,-6.0614,2.9119,-0.3315,-0.2433,0.2495,0.0123,0.0729,0.0405,783,2019-08-07 16:54:53:176
-6.4871,-6.0614,2.9119,-0.3315,-0.2433,0.2495,0.0123,0.0729,0.0405,787,2019-08-07 16:54:53:180
-6.4871,-6.0614,2.9119,-0.3315,-0.2433,0.2495,0.0123,0.0729,0.0405,793,2019-08-07 16:54:53:186
-6.6114,-6.0566,3.0533,-0.3315,-0.2433,0.2495,0.0166,0.058,0.0415,798,2019-08-07 16:54:53:191
-6.6114,-6.0566,3.0533,-0.2263,-0.2366,0.0819,0.0166,0.058,0.0415,803,2019-08-07 16:54:53:196
-6.6354,-6.0136,3.0297,-0.2263,-0.2366,0.0819,0.0219,0.0175,0.0415,808,2019-08-07 16:54:53:201
-6.6354,-6.0136,3.0297,-0.2263,-0.2366,0.0819,0.0219,0.0175,0.0415,813,2019-08-07 16:54:53:206
-6.6354,-6.0136,3.0297,-0.2263,-0.2366,0.0819,0.0315,-0.007,0.0426,817,2019-08-07 16:54:53:210
-6.5301,-6.0375,3.0439,-0.3043,-0.2532,0.111,0.0315,-0.007,0.0426,823,2019-08-07 16:54:53:216
-6.5301,-6.0375,3.0439,-0.3043,-0.2532,0.111,0.04,-0.0134,0.0511,828,2019-08-07 16:54:53:221
-6.4488,-5.9707,3.1193,-0.3043,-0.2532,0.111,0.04,-0.0134,0.0511,833,2019-08-07 16:54:53:226
-6.4488,-5.9707,3.1193,-0.3043,-0.2532,0.111,0.04,-0.0134,0.0511,837,2019-08-07 16:54:53:230
-6.4631,-5.899,3.1806,-0.3576,-0.3959,0.0064,0.0507,-0.0293,0.0639,843,2019-08-07 16:54:53:236
-6.4631,-5.899,3.1806,-0.3576,-0.3959,0.0064,0.0507,-0.0293,0.0639,848,2019-08-07 16:54:53:241
-6.4631,-5.899,3.1806,-0.3576,-0.3959,0.0064,0.057,-0.0432,0.0788,853,2019-08-07 16:54:53:246
-6.4631,-5.7988,3.157,-0.3576,-0.3959,0.0064,0.057,-0.0432,0.0788,858,2019-08-07 16:54:53:251
-6.4631,-5.7988,3.157,-0.384,-0.4762,0.0489,0.056,-0.0581,0.0916,863,2019-08-07 16:54:53:256
-6.4631,-5.7988,3.157,-0.384,-0.4762,0.0489,0.056,-0.0581,0.0916,868,2019-08-07 16:54:53:261
-6.4727,-5.7797,3.1146,-0.384,-0.4762,0.0489,0.0475,-0.0656,0.1023,873,2019-08-07 16:54:53:266
-6.4727,-5.7797,3.1146,-0.384,-0.4762,0.0489,0.0475,-0.0656,0.1023,878,2019-08-07 16:54:53:271
-6.5062,-5.8513,3.1146,-0.3595,-0.4342,0.037,0.0421,-0.0741,0.1118,883,2019-08-07 16:54:53:276
-6.5062,-5.8513,3.1146,-0.3595,-0.4342,0.037,0.0421,-0.0741,0.1118,887,2019-08-07 16:54:53:280
-6.5062,-5.8513,3.1146,-0.3595,-0.4342,0.037,0.0347,-0.0752,0.1193,894,2019-08-07 16:54:53:287
-6.4344,-5.837,3.091,-0.3595,-0.4342,0.037,0.0347,-0.0752,0.1193,898,2019-08-07 16:54:53:291
-6.4344,-5.837,3.091,-0.3743,-0.3817,0.1093,0.0283,-0.0613,0.1236,903,2019-08-07 16:54:53:296
-6.4679,-5.8274,3.0628,-0.3743,-0.3817,0.1093,0.0283,-0.0613,0.1236,908,2019-08-07 16:54:53:301
-6.4679,-5.8274,3.0628,-0.3743,-0.3817,0.1093,0.024,-0.0261,0.1225,913,2019-08-07 16:54:53:306
-6.4679,-5.8274,3.0628,-0.3743,-0.3817,0.1093,0.024,-0.0261,0.1225,918,2019-08-07 16:54:53:311
-6.5157,-5.8179,3.0062,-0.3633,-0.3914,0.2125,0.024,-0.0261,0.1225,922,2019-08-07 16:54:53:315
-6.5157,-5.8179,3.0062,-0.3633,-0.3914,0.2125,0.0187,0.0101,0.1214,928,2019-08-07 16:54:53:321
-6.597,-5.8179,3.0863,-0.3633,-0.3914,0.2125,0.0123,0.0356,0.114,933,2019-08-07 16:54:53:326
-6.597,-5.8179,3.0863,-0.3633,-0.3914,0.2125,0.0123,0.0356,0.114,938,2019-08-07 16:54:53:331
-6.597,-5.8179,3.0863,-0.2175,-0.3496,0.145,0.0123,0.0356,0.114,942,2019-08-07 16:54:53:335
-6.7023,-5.8131,3.0958,-0.2175,-0.3496,0.145,0.008,0.0367,0.1129,949,2019-08-07 16:54:53:342
-6.7023,-5.8131,3.0958,-0.2175,-0.3496,0.145,0.008,0.0367,0.1129,952,2019-08-07 16:54:53:345
-6.7023,-5.8131,3.0958,-0.2175,-0.3496,0.145,0.0017,0.0229,0.114,958,2019-08-07 16:54:53:351
-6.7645,-5.8847,3.1193,-0.1435,-0.3088,0.132,0.0017,0.0229,0.114,963,2019-08-07 16:54:53:356
-6.7645,-5.8847,3.1193,-0.1435,-0.3088,0.132,-0.0015,0.009,0.1108,968,2019-08-07 16:54:53:361
-6.8123,-5.8656,3.0486,-0.1435,-0.3088,0.132,-0.0015,0.009,0.1108,973,2019-08-07 16:54:53:366
-6.8123,-5.8656,3.0486,-0.1435,-0.3088,0.132,-0.0079,-0.0208,0.1097,978,2019-08-07 16:54:53:371
-6.8123,-5.8656,3.0486,-0.1719,-0.2835,0.1743,-0.0079,-0.0208,0.1097,983,2019-08-07 16:54:53:376
-6.731,-5.8752,3.0392,-0.1719,-0.2835,0.1743,-0.0079,-0.0208,0.1097,988,2019-08-07 16:54:53:381
-6.731,-5.8752,3.0392,-0.1719,-0.2835,0.1743,-0.0037,-0.0379,0.1161,992,2019-08-07 16:54:53:385
-6.6544,-5.8752,3.0958,-0.2497,-0.2612,0.1293,-0.0037,-0.0379,0.1161,999,2019-08-07 16:54:53:392
-6.6544,-5.8752,3.0958,-0.2497,-0.2612,0.1293,0.0091,-0.04,0.1161,1003,2019-08-07 16:54:53:396
-6.6544,-5.8752,3.0958,-0.2497,-0.2612,0.1293,0.0091,-0.04,0.1161,1008,2019-08-07 16:54:53:401
-6.6114,-5.8036,3.1005,-0.334,-0.3294,0.1221,0.0219,-0.0325,0.1246,1012,2019-08-07 16:54:53:405
-6.6114,-5.8036,3.1005,-0.334,-0.3294,0.1221,0.0219,-0.0325,0.1246,1018,2019-08-07 16:54:53:411
-6.6114,-5.8036,3.1005,-0.334,-0.3294,0.1221,0.0262,-0.023,0.1289,1022,2019-08-07 16:54:53:415
-6.6448,-5.8131,3.124,-0.334,-0.3294,0.1221,0.0262,-0.023,0.1289,1028,2019-08-07 16:54:53:421
-6.6448,-5.8131,3.124,-0.2911,-0.3188,0.1055,0.0315,-0.0219,0.1331,1034,2019-08-07 16:54:53:427
