ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.2582,-6.0851,3.1569,-0.2716,-0.4282,0.1995,0.073,5.0E-4,0.0277,1024,2019-08-07 16:54:08:313
-6.2582,-6.0851,3.1569,-0.2716,-0.4282,0.1995,0.073,5.0E-4,0.0277,1029,2019-08-07 16:54:08:318
-6.2582,-6.0851,3.1569,-0.2716,-0.4282,0.1995,0.0762,0.0026,0.0234,1033,2019-08-07 16:54:08:322
-6.3108,-6.0851,3.1946,-0.2041,-0.4141,0.2042,0.0762,0.0026,0.0234,1039,2019-08-07 16:54:08:328
-6.3108,-6.0851,3.1946,-0.2041,-0.4141,0.2042,0.0805,0.0069,0.016,1044,2019-08-07 16:54:08:333
-6.2438,-6.0708,3.2087,-0.2041,-0.4141,0.2042,0.0805,0.0069,0.016,1048,2019-08-07 16:54:08:337
-6.2438,-6.0708,3.2087,-0.2041,-0.4141,0.2042,0.0805,0.0069,0.016,1054,2019-08-07 16:54:08:343
-6.2438,-6.0708,3.2087,-0.289,-0.4632,0.2176,0.0837,0.0261,0.0128,1059,2019-08-07 16:54:08:348
-6.2008,-6.0565,3.2558,-0.289,-0.4632,0.2176,0.0837,0.0261,0.0128,1064,2019-08-07 16:54:08:353
-6.2008,-6.0565,3.2558,-0.289,-0.4632,0.2176,0.0901,0.0378,0.0138,1069,2019-08-07 16:54:08:358
-6.1625,-6.047,3.2794,-0.289,-0.4632,0.2176,0.0901,0.0378,0.0138,1074,2019-08-07 16:54:08:363
-6.1625,-6.047,3.2794,-0.2845,-0.4112,0.0698,0.0922,0.0335,0.0266,1079,2019-08-07 16:54:08:368
-6.1625,-6.047,3.2794,-0.2845,-0.4112,0.0698,0.0922,0.0335,0.0266,1085,2019-08-07 16:54:08:374
-6.2056,-6.0326,3.3454,-0.2845,-0.4112,0.0698,0.1007,0.0218,0.0458,1088,2019-08-07 16:54:08:377
-6.2056,-6.0326,3.3454,-0.3872,-0.4556,-0.0608,0.1007,0.0218,0.0458,1094,2019-08-07 16:54:08:383
-6.2056,-6.0183,3.4774,-0.3872,-0.4556,-0.0608,0.1156,0.0069,0.0671,1099,2019-08-07 16:54:08:388
-6.1577,-6.0183,3.4774,-0.3872,-0.4556,-0.0608,0.1156,0.0069,0.0671,1104,2019-08-07 16:54:08:393
-6.1577,-6.0183,3.4774,-0.3872,-0.4556,-0.0608,0.1156,0.0069,0.0671,1109,2019-08-07 16:54:08:398
-6.1865,-5.8846,3.4868,-0.3872,-0.4556,-0.0608,0.1295,5.0E-4,0.0863,1114,2019-08-07 16:54:08:403
-6.1865,-5.8846,3.4868,-0.422,-0.5925,-0.005,0.1295,5.0E-4,0.0863,1119,2019-08-07 16:54:08:408
-6.1865,-5.8846,3.4868,-0.422,-0.5925,-0.005,0.1423,-0.0144,0.114,1123,2019-08-07 16:54:08:412
-6.1673,-5.8083,3.5292,-0.422,-0.5925,-0.005,0.1423,-0.0144,0.114,1129,2019-08-07 16:54:08:418
-6.1673,-5.8083,3.5292,-0.422,-0.5925,-0.005,0.1401,-0.023,0.1289,1135,2019-08-07 16:54:08:424
-6.1673,-5.8083,3.5292,-0.3029,-0.618,-0.0487,0.1401,-0.023,0.1289,1138,2019-08-07 16:54:08:427
-6.2774,-5.7557,3.4444,-0.3029,-0.618,-0.0487,0.1412,-0.0272,0.1321,1144,2019-08-07 16:54:08:433
-6.2774,-5.7557,3.4444,-0.3029,-0.618,-0.0487,0.1412,-0.0272,0.1321,1149,2019-08-07 16:54:08:438
-6.2774,-5.7557,3.4444,-0.3029,-0.618,-0.0487,0.1412,-0.0272,0.1321,1154,2019-08-07 16:54:08:443
-6.3874,-5.7319,3.4161,-0.1854,-0.6602,0.0733,0.1295,-0.0261,0.1353,1159,2019-08-07 16:54:08:448
-6.3874,-5.7319,3.4161,-0.1854,-0.6602,0.0733,0.1295,-0.0261,0.1353,1164,2019-08-07 16:54:08:453
-6.3874,-5.7319,3.4161,-0.1854,-0.6602,0.0733,0.1188,-0.0155,0.131,1169,2019-08-07 16:54:08:458
-6.3157,-5.8083,3.402,-0.1854,-0.6602,0.0733,0.1188,-0.0155,0.131,1174,2019-08-07 16:54:08:463
-6.3157,-5.8083,3.402,-0.1886,-0.5605,0.1575,0.1092,0.009,0.1342,1179,2019-08-07 16:54:08:468
-6.4496,-5.8083,3.3595,-0.1886,-0.5605,0.1575,0.1092,0.009,0.1342,1185,2019-08-07 16:54:08:474
-6.4496,-5.8083,3.3595,-0.1886,-0.5605,0.1575,0.1039,0.0197,0.1406,1189,2019-08-07 16:54:08:478
-6.4831,-5.7557,3.4585,-0.1886,-0.5605,0.1575,0.1039,0.0197,0.1406,1194,2019-08-07 16:54:08:483
-6.4831,-5.7557,3.4585,-0.1802,-0.6375,0.0897,0.1039,0.0197,0.1406,1198,2019-08-07 16:54:08:487
-6.4831,-5.7557,3.4585,-0.1802,-0.6375,0.0897,0.1029,0.0079,0.1491,1203,2019-08-07 16:54:08:492
-6.4736,-5.6555,3.4774,-0.1802,-0.6375,0.0897,0.1029,0.0079,0.1491,1209,2019-08-07 16:54:08:498
-6.4736,-5.6555,3.4774,-0.1802,-0.6375,0.0897,0.0943,-0.0102,0.1587,1214,2019-08-07 16:54:08:503
-6.5071,-5.6603,3.4585,-0.168,-0.6598,0.0709,0.0943,-0.0102,0.1587,1219,2019-08-07 16:54:08:508
-6.5071,-5.6603,3.4585,-0.168,-0.6598,0.0709,0.0847,-0.0432,0.1715,1224,2019-08-07 16:54:08:513
-6.5071,-5.6603,3.4585,-0.168,-0.6598,0.0709,0.0847,-0.0432,0.1715,1229,2019-08-07 16:54:08:518
-6.4497,-5.5743,3.3454,-0.168,-0.6598,0.0709,0.0794,-0.0581,0.1821,1234,2019-08-07 16:54:08:523
-6.4497,-5.5743,3.3454,-0.2319,-0.6899,0.2158,0.0794,-0.0581,0.1821,1240,2019-08-07 16:54:08:529
-6.4162,-5.6221,3.3077,-0.2319,-0.6899,0.2158,0.072,-0.0901,0.1949,1244,2019-08-07 16:54:08:533
-6.4162,-5.6221,3.3077,-0.2319,-0.6899,0.2158,0.072,-0.0901,0.1949,1249,2019-08-07 16:54:08:538
-6.4162,-5.6221,3.3077,-0.2319,-0.6899,0.2158,0.0634,-0.1124,0.212,1254,2019-08-07 16:54:08:543
-6.4592,-5.7271,3.1663,-0.214,-0.5133,0.4059,0.0634,-0.1124,0.212,1259,2019-08-07 16:54:08:548
-6.4592,-5.7271,3.1663,-0.214,-0.5133,0.4059,0.0613,-0.1337,0.2248,1264,2019-08-07 16:54:08:553
-6.4592,-5.7271,3.1663,-0.214,-0.5133,0.4059,0.0613,-0.1337,0.2248,1269,2019-08-07 16:54:08:558
-6.5167,-5.7748,3.204,-0.214,-0.5133,0.4059,0.0613,-0.1337,0.2248,1274,2019-08-07 16:54:08:563
-6.5167,-5.7748,3.204,-0.214,-0.5133,0.4059,0.0624,-0.1806,0.2439,1278,2019-08-07 16:54:08:567
-6.5167,-5.7748,3.204,-0.1001,-0.3908,0.2955,0.0624,-0.1806,0.2439,1283,2019-08-07 16:54:08:572
-6.6602,-5.8273,3.3689,-0.1001,-0.3908,0.2955,0.0666,-0.253,0.2759,1289,2019-08-07 16:54:08:578
-6.6602,-5.8273,3.3689,-0.1001,-0.3908,0.2955,0.0666,-0.253,0.2759,1294,2019-08-07 16:54:08:583
-6.7607,-5.7319,3.3925,0.1351,-0.4812,0.274,0.0656,-0.317,0.294,1299,2019-08-07 16:54:08:588
-6.7607,-5.7319,3.3925,0.1351,-0.4812,0.274,0.0656,-0.317,0.294,1304,2019-08-07 16:54:08:593
-6.7607,-5.7319,3.3925,0.1351,-0.4812,0.274,0.0656,-0.317,0.294,1309,2019-08-07 16:54:08:598
-6.8324,-5.6937,3.4585,0.1137,-0.4432,0.2068,0.0656,-0.4032,0.2961,1313,2019-08-07 16:54:08:602
-6.8324,-5.6937,3.4585,0.1137,-0.4432,0.2068,0.0656,-0.4032,0.2961,1319,2019-08-07 16:54:08:608
-6.7942,-5.6268,3.3454,0.1137,-0.4432,0.2068,0.073,-0.5268,0.2961,1324,2019-08-07 16:54:08:613
-6.7942,-5.6268,3.3454,-0.0183,-0.424,0.3796,0.073,-0.5268,0.2961,1329,2019-08-07 16:54:08:618
-6.7942,-5.6268,3.3454,-0.0183,-0.424,0.3796,0.0815,-0.5843,0.2983,1334,2019-08-07 16:54:08:623
-6.5406,-5.6698,3.3359,-0.0183,-0.424,0.3796,0.0815,-0.5843,0.2983,1339,2019-08-07 16:54:08:628
-6.5406,-5.6698,3.3359,-0.0183,-0.424,0.3796,0.0965,-0.6014,0.2951,1344,2019-08-07 16:54:08:633
-6.5406,-5.6698,3.3359,-0.0183,-0.424,0.3796,0.0965,-0.6014,0.2951,1349,2019-08-07 16:54:08:638
-6.5067,-5.6173,3.3643,-0.2319,-0.4138,0.455,0.1231,-0.5705,0.3015,1354,2019-08-07 16:54:08:643
-6.5067,-5.6173,3.3643,-0.2319,-0.4138,0.455,0.1231,-0.5705,0.3015,1359,2019-08-07 16:54:08:648
-6.2627,-5.7271,3.402,-0.2319,-0.4138,0.455,0.1231,-0.5705,0.3015,1364,2019-08-07 16:54:08:653
-6.2627,-5.7271,3.402,-0.5744,-0.2728,0.4035,0.1508,-0.5194,0.2951,1369,2019-08-07 16:54:08:658
-6.0665,-5.6842,3.4209,-0.5744,-0.2728,0.4035,0.1508,-0.5194,0.2951,1374,2019-08-07 16:54:08:663
-6.0665,-5.6842,3.4209,-0.5744,-0.2728,0.4035,0.1966,-0.4064,0.2897,1379,2019-08-07 16:54:08:668
-6.0665,-5.6842,3.4209,-0.5744,-0.2728,0.4035,0.1966,-0.4064,0.2897,1384,2019-08-07 16:54:08:673
-5.8704,-5.7367,3.4633,-0.854,-0.2059,0.4791,0.2381,-0.2509,0.2801,1390,2019-08-07 16:54:08:679
-5.8704,-5.7367,3.4633,-0.854,-0.2059,0.4791,0.2381,-0.2509,0.2801,1394,2019-08-07 16:54:08:683
-5.8704,-5.7367,3.4633,-0.854,-0.2059,0.4791,0.2381,-0.2509,0.2801,1399,2019-08-07 16:54:08:688
-5.9756,-5.7128,3.8451,-0.854,-0.2059,0.4791,0.2808,-0.1369,0.2844,1404,2019-08-07 16:54:08:693
-5.9756,-5.7128,3.8451,-0.854,-0.2059,0.4791,0.2808,-0.1369,0.2844,1409,2019-08-07 16:54:08:698
-6.2244,-5.5935,4.1892,-0.5817,-0.2657,-0.093,0.3234,-0.0464,0.2887,1414,2019-08-07 16:54:08:703
-6.2244,-5.5935,4.1892,-0.5817,-0.2657,-0.093,0.3234,-0.0464,0.2887,1419,2019-08-07 16:54:08:708
-6.2244,-5.5935,4.1892,-0.5817,-0.2657,-0.093,0.3351,-0.0304,0.3004,1424,2019-08-07 16:54:08:713
-6.588,-5.3786,4.4721,-0.5817,-0.2657,-0.093,0.3351,-0.0304,0.3004,1429,2019-08-07 16:54:08:718
-6.588,-5.3786,4.4721,-0.1111,-0.4346,-0.4509,0.3351,-0.0304,0.3004,1433,2019-08-07 16:54:08:722
-6.588,-5.3786,4.4721,-0.1111,-0.4346,-0.4509,0.3202,-0.1018,0.3078,1439,2019-08-07 16:54:08:728
-6.7746,-5.4025,4.6088,-0.1111,-0.4346,-0.4509,0.3202,-0.1018,0.3078,1444,2019-08-07 16:54:08:733
-6.7746,-5.4025,4.6088,0.0408,-0.3199,-0.4624,0.2989,-0.1902,0.311,1450,2019-08-07 16:54:08:739
-6.8033,-5.4455,4.6465,0.0408,-0.3199,-0.4624,0.2989,-0.1902,0.311,1453,2019-08-07 16:54:08:742
-6.8033,-5.4455,4.6465,0.0408,-0.3199,-0.4624,0.2776,-0.2871,0.3164,1459,2019-08-07 16:54:08:748
-6.8033,-5.4455,4.6465,0.0408,-0.3199,-0.4624,0.2776,-0.2871,0.3164,1464,2019-08-07 16:54:08:753
-6.6981,-5.455,4.5805,0.0408,-0.3199,-0.4624,0.2605,-0.3415,0.3068,1470,2019-08-07 16:54:08:759
-6.6981,-5.455,4.5805,-0.2652,-0.1949,-0.2488,0.2605,-0.3415,0.3068,1474,2019-08-07 16:54:08:763
-6.4684,-5.4598,4.4721,-0.2652,-0.1949,-0.2488,0.2424,-0.366,0.294,1479,2019-08-07 16:54:08:768
-6.4684,-5.4598,4.4721,-0.2652,-0.1949,-0.2488,0.2424,-0.366,0.294,1485,2019-08-07 16:54:08:774
-6.4684,-5.4598,4.4721,-0.2652,-0.1949,-0.2488,0.2094,-0.3255,0.2812,1489,2019-08-07 16:54:08:778
-6.1766,-5.4693,4.3542,-0.6201,-0.1398,-0.0439,0.2094,-0.3255,0.2812,1494,2019-08-07 16:54:08:783
-6.1766,-5.4693,4.3542,-0.6201,-0.1398,-0.0439,0.1934,-0.2509,0.2727,1499,2019-08-07 16:54:08:788
-6.0522,-5.4837,4.2364,-0.6201,-0.1398,-0.0439,0.1934,-0.2509,0.2727,1504,2019-08-07 16:54:08:793
-6.0522,-5.4837,4.2364,-0.6201,-0.1398,-0.0439,0.1934,-0.2509,0.2727,1509,2019-08-07 16:54:08:798
-6.0522,-5.4837,4.2364,-0.7233,-0.0873,0.2239,0.1827,-0.1518,0.2663,1514,2019-08-07 16:54:08:803
-6.0618,-5.5266,4.161,-0.7233,-0.0873,0.2239,0.1827,-0.1518,0.2663,1520,2019-08-07 16:54:08:809
-6.0618,-5.5266,4.161,-0.7233,-0.0873,0.2239,0.1646,-0.04,0.2599,1524,2019-08-07 16:54:08:813
-6.0618,-5.5266,4.161,-0.7233,-0.0873,0.2239,0.1646,-0.04,0.2599,1529,2019-08-07 16:54:08:818
-6.1814,-5.4073,4.2081,-0.6403,-0.1055,0.1613,0.154,0.0229,0.261,1535,2019-08-07 16:54:08:824
-6.1814,-5.4073,4.2081,-0.6403,-0.1055,0.1613,0.154,0.0229,0.261,1539,2019-08-07 16:54:08:828
-6.411,-5.3118,4.2882,-0.6403,-0.1055,0.1613,0.1391,0.0559,0.2578,1544,2019-08-07 16:54:08:833
-6.411,-5.3118,4.2882,-0.6403,-0.1055,0.1613,0.1391,0.0559,0.2578,1549,2019-08-07 16:54:08:838
-6.411,-5.3118,4.2882,-0.2608,-0.2153,0.0485,0.1092,0.0442,0.2588,1554,2019-08-07 16:54:08:843
-6.6502,-5.2354,4.3731,-0.2608,-0.2153,0.0485,0.1092,0.0442,0.2588,1559,2019-08-07 16:54:08:848
-6.6502,-5.2354,4.3731,-0.2608,-0.2153,0.0485,0.1092,0.0442,0.2588,1564,2019-08-07 16:54:08:853
-6.6502,-5.2354,4.3731,-0.2608,-0.2153,0.0485,0.0741,0.0026,0.2631,1569,2019-08-07 16:54:08:858
-6.7555,-5.2068,4.3731,-0.1287,-0.2133,0.0798,0.0741,0.0026,0.2631,1573,2019-08-07 16:54:08:862
-6.7555,-5.2068,4.3731,-0.1287,-0.2133,0.0798,0.0336,-0.0709,0.2652,1579,2019-08-07 16:54:08:868
-6.7124,-5.1781,4.2741,-0.1287,-0.2133,0.0798,0.0336,-0.0709,0.2652,1584,2019-08-07 16:54:08:873
-6.7124,-5.1781,4.2741,-0.1287,-0.2133,0.0798,0.008,-0.1231,0.262,1589,2019-08-07 16:54:08:878
-6.7124,-5.1781,4.2741,-0.3219,-0.136,0.2646,0.008,-0.1231,0.262,1594,2019-08-07 16:54:08:883
-6.5546,-5.1972,4.1185,-0.3219,-0.136,0.2646,-0.0111,-0.1391,0.2695,1599,2019-08-07 16:54:08:888
-6.5546,-5.1972,4.1185,-0.3219,-0.136,0.2646,-0.0111,-0.1391,0.2695,1603,2019-08-07 16:54:08:892
-6.5546,-5.1972,4.1185,-0.3219,-0.136,0.2646,-0.0111,-0.1391,0.2695,1609,2019-08-07 16:54:08:898
-6.4397,-5.2307,4.0101,-0.4489,-0.1439,0.4548,-0.0207,-0.1146,0.2706,1614,2019-08-07 16:54:08:903
-6.4397,-5.2307,4.0101,-0.4489,-0.1439,0.4548,-0.0207,-0.1146,0.2706,1619,2019-08-07 16:54:08:908
-6.4397,-5.1781,4.095,-0.4489,-0.1439,0.4548,-0.0239,-0.0847,0.2791,1623,2019-08-07 16:54:08:912
-6.4397,-5.1781,4.095,-0.4489,-0.1439,0.4548,-0.0239,-0.0847,0.2791,1629,2019-08-07 16:54:08:918
-6.4397,-5.1781,4.095,-0.5516,-0.1227,0.3602,-0.0175,-0.0688,0.2801,1634,2019-08-07 16:54:08:923
-6.3919,-5.1638,4.095,-0.5516,-0.1227,0.3602,-0.0175,-0.0688,0.2801,1639,2019-08-07 16:54:08:928
-6.3919,-5.1638,4.095,-0.5516,-0.1227,0.3602,-0.0175,-0.0688,0.2801,1643,2019-08-07 16:54:08:932
-6.3967,-5.1256,4.1987,-0.5516,-0.1227,0.3602,-0.0143,-0.0677,0.2801,1650,2019-08-07 16:54:08:939
-6.3967,-5.1256,4.1987,-0.5746,-0.1243,0.184,-0.0143,-0.0677,0.2801,1654,2019-08-07 16:54:08:943
-6.3967,-5.1256,4.1987,-0.5746,-0.1243,0.184,-0.0282,-0.072,0.2791,1659,2019-08-07 16:54:08:948
-6.4685,-5.1304,4.3542,-0.5746,-0.1243,0.184,-0.0282,-0.072,0.2791,1664,2019-08-07 16:54:08:953
-6.4685,-5.1304,4.3542,-0.5746,-0.1243,0.184,-0.0559,-0.0965,0.2791,1669,2019-08-07 16:54:08:958
-6.5354,-5.2497,4.5286,-0.4559,0.0149,-0.0616,-0.0559,-0.0965,0.2791,1674,2019-08-07 16:54:08:963
-6.5354,-5.2497,4.5286,-0.4559,0.0149,-0.0616,-0.0793,-0.1337,0.2759,1679,2019-08-07 16:54:08:968
-6.5354,-5.2497,4.5286,-0.4559,0.0149,-0.0616,-0.0793,-0.1337,0.2759,1684,2019-08-07 16:54:08:973
-6.4876,-5.3357,4.5805,-0.4559,0.0149,-0.0616,-0.107,-0.171,0.2727,1689,2019-08-07 16:54:08:978
-6.4876,-5.3357,4.5805,-0.4559,0.0149,-0.0616,-0.107,-0.171,0.2727,1693,2019-08-07 16:54:08:982
-6.4063,-5.4455,4.5145,-0.5928,0.2438,-0.0717,-0.107,-0.171,0.2727,1700,2019-08-07 16:54:08:989
-6.4063,-5.4455,4.5145,-0.5928,0.2438,-0.0717,-0.1198,-0.17,0.2652,1704,2019-08-07 16:54:08:993
-6.4063,-5.4455,4.5145,-0.5928,0.2438,-0.0717,-0.1198,-0.17,0.2652,1709,2019-08-07 16:54:08:998
-6.3967,-5.4693,4.5993,-0.5928,0.2438,-0.0717,-0.123,-0.1423,0.2503,1714,2019-08-07 16:54:09:003
-6.3967,-5.4693,4.5993,-0.5974,0.2904,-0.1261,-0.123,-0.1423,0.2503,1719,2019-08-07 16:54:09:008
-6.4493,-5.4216,4.7219,-0.5974,0.2904,-0.1261,-0.0995,-0.1167,0.2407,1724,2019-08-07 16:54:09:013
-6.4493,-5.4216,4.7219,-0.5974,0.2904,-0.1261,-0.0995,-0.1167,0.2407,1729,2019-08-07 16:54:09:018
-6.4493,-5.4216,4.7219,-0.6036,0.2271,-0.3622,-0.0772,-0.0986,0.2333,1735,2019-08-07 16:54:09:024
-6.4685,-5.3882,4.8822,-0.6036,0.2271,-0.3622,-0.0772,-0.0986,0.2333,1739,2019-08-07 16:54:09:028
-6.4685,-5.3882,4.8822,-0.6036,0.2271,-0.3622,-0.0772,-0.0986,0.2333,1744,2019-08-07 16:54:09:033
-6.4685,-5.3882,4.8822,-0.6036,0.2271,-0.3622,-0.0399,-0.0805,0.2226,1749,2019-08-07 16:54:09:038
-6.3345,-5.4741,5.0189,-0.6036,0.2271,-0.3622,-0.0399,-0.0805,0.2226,1754,2019-08-07 16:54:09:043
-6.3345,-5.4741,5.0189,-0.6486,0.3819,-0.5675,0.0294,-0.0379,0.2098,1759,2019-08-07 16:54:09:048
-6.368,-5.5696,5.1273,-0.6486,0.3819,-0.5675,0.0294,-0.0379,0.2098,1763,2019-08-07 16:54:09:052
-6.368,-5.5696,5.1273,-0.6486,0.3819,-0.5675,0.0869,-0.0144,0.2034,1769,2019-08-07 16:54:09:058
-6.368,-5.5696,5.1273,-0.6486,0.3819,-0.5675,0.0869,-0.0144,0.2034,1774,2019-08-07 16:54:09:063
-6.4111,-5.7128,5.1367,-0.6388,0.6106,-0.6086,0.138,0.0015,0.2077,1779,2019-08-07 16:54:09:068
-6.4111,-5.7128,5.1367,-0.6388,0.6106,-0.6086,0.138,0.0015,0.2077,1784,2019-08-07 16:54:09:073
-6.4111,-5.7128,5.1367,-0.6388,0.6106,-0.6086,0.1945,0.0154,0.212,1788,2019-08-07 16:54:09:077
-6.5211,-6.004,5.198,-0.6388,0.6106,-0.6086,0.1945,0.0154,0.212,1794,2019-08-07 16:54:09:083
-6.5211,-6.004,5.198,-0.5171,1.02,-0.6214,0.2318,0.025,0.2226,1799,2019-08-07 16:54:09:088
-6.5115,-6.2713,5.2734,-0.5171,1.02,-0.6214,0.2318,0.025,0.2226,1804,2019-08-07 16:54:09:093
-6.5115,-6.2713,5.2734,-0.5171,1.02,-0.6214,0.2318,0.025,0.2226,1809,2019-08-07 16:54:09:098
-6.5115,-6.2713,5.2734,-0.5171,1.02,-0.6214,0.2989,0.0527,0.2365,1814,2019-08-07 16:54:09:103
-6.3297,-6.6007,5.3253,-0.8287,1.6771,-0.7846,0.2989,0.0527,0.2365,1819,2019-08-07 16:54:09:108
-6.3297,-6.6007,5.3253,-0.8287,1.6771,-0.7846,0.3926,0.1283,0.2301,1824,2019-08-07 16:54:09:113
-6.0762,-6.9779,5.5657,-0.8287,1.6771,-0.7846,0.3926,0.1283,0.2301,1829,2019-08-07 16:54:09:118
-6.0762,-6.9779,5.5657,-0.8287,1.6771,-0.7846,0.4991,0.2125,0.2034,1834,2019-08-07 16:54:09:123
-6.0762,-6.9779,5.5657,-1.2608,2.1716,-1.3008,0.4991,0.2125,0.2034,1839,2019-08-07 16:54:09:128
-5.813,-7.2118,6.0512,-1.2608,2.1716,-1.3008,0.6653,0.3147,0.1385,1844,2019-08-07 16:54:09:133
-5.813,-7.2118,6.0512,-1.2608,2.1716,-1.3008,0.6653,0.3147,0.1385,1849,2019-08-07 16:54:09:138
-5.6312,-7.4743,6.3199,-1.2608,2.1716,-1.3008,0.6653,0.3147,0.1385,1853,2019-08-07 16:54:09:142
-5.6312,-7.4743,6.3199,-1.5574,2.6462,-1.7384,0.8272,0.4042,0.0692,1859,2019-08-07 16:54:09:148
-5.6312,-7.4743,6.3199,-1.5574,2.6462,-1.7384,0.8272,0.4042,0.0692,1864,2019-08-07 16:54:09:153
-5.5356,-7.8181,6.697,-1.5574,2.6462,-1.7384,0.9402,0.4596,0.0192,1868,2019-08-07 16:54:09:157
-5.5356,-7.8181,6.697,-1.5574,2.6462,-1.7384,0.9402,0.4596,0.0192,1874,2019-08-07 16:54:09:163
-5.5786,-8.3145,6.8337,-1.5521,3.4037,-2.1515,1.0392,0.5012,-0.0064,1879,2019-08-07 16:54:09:168
-5.5786,-8.3145,6.8337,-1.5521,3.4037,-2.1515,1.0392,0.5012,-0.0064,1884,2019-08-07 16:54:09:173
-5.5786,-8.3145,6.8337,-1.5521,3.4037,-2.1515,1.133,0.5342,-0.0032,1889,2019-08-07 16:54:09:178
-5.6265,-9.1691,6.9939,-1.5521,3.4037,-2.1515,1.133,0.5342,-0.0032,1894,2019-08-07 16:54:09:183
-5.6265,-9.1691,6.9939,-1.5639,4.6735,-2.4699,1.2256,0.5406,0.0074,1898,2019-08-07 16:54:09:187
-5.5451,-9.9424,7.6869,-1.5639,4.6735,-2.4699,1.2256,0.5406,0.0074,1904,2019-08-07 16:54:09:193
-5.5451,-9.9424,7.6869,-1.5639,4.6735,-2.4699,1.3556,0.4937,0.0149,1909,2019-08-07 16:54:09:198
-5.5451,-9.9424,7.6869,-1.5639,4.6735,-2.4699,1.3556,0.4937,0.0149,1914,2019-08-07 16:54:09:203
-5.1767,-10.9736,8.3939,-2.0503,6.3602,-3.6271,1.5527,0.4468,-0.016,1919,2019-08-07 16:54:09:208
-5.1767,-10.9736,8.3939,-2.0503,6.3602,-3.6271,1.5527,0.4468,-0.016,1924,2019-08-07 16:54:09:213
-4.8275,-11.661,9.2,-2.4053,7.1107,-4.3815,1.7327,0.3904,-0.0756,1928,2019-08-07 16:54:09:217
-4.8275,-11.661,9.2,-2.4053,7.1107,-4.3815,1.7327,0.3904,-0.0756,1934,2019-08-07 16:54:09:223
-4.8275,-11.661,9.2,-2.4053,7.1107,-4.3815,2.0257,0.2487,-0.2014,1939,2019-08-07 16:54:09:228
-4.1338,-13.0024,10.27,-2.4053,7.1107,-4.3815,2.0257,0.2487,-0.2014,1944,2019-08-07 16:54:09:233
-4.1338,-13.0024,10.27,-3.4721,9.2081,-5.4411,2.2376,0.1613,-0.3452,1950,2019-08-07 16:54:09:239
-4.1338,-13.0024,10.27,-3.4721,9.2081,-5.4411,2.2376,0.1613,-0.3452,1954,2019-08-07 16:54:09:243
-2.9425,-15.5612,10.4916,-3.4721,9.2081,-5.4411,2.4571,0.2551,-0.5657,1959,2019-08-07 16:54:09:248
-2.9425,-15.5612,10.4916,-3.4721,9.2081,-5.4411,2.4571,0.2551,-0.5657,1964,2019-08-07 16:54:09:253
-2.9425,-15.5612,10.4916,-5.4328,13.8854,-5.2611,2.7298,0.4468,-0.8213,1969,2019-08-07 16:54:09:258
-1.3398,-18.8695,10.1805,-5.4328,13.8854,-5.2611,2.7298,0.4468,-0.8213,1974,2019-08-07 16:54:09:263
-1.3398,-18.8695,10.1805,-6.9831,16.5129,-3.604,3.0163,0.662,-1.0504,1979,2019-08-07 16:54:09:268
0.6839,-21.9247,7.2815,-6.9831,16.5129,-3.604,3.0163,0.662,-1.0504,1985,2019-08-07 16:54:09:274
0.6839,-21.9247,7.2815,-6.9831,16.5129,-3.604,3.6001,1.4365,-1.4445,1989,2019-08-07 16:54:09:278
0.6839,-21.9247,7.2815,-6.9831,16.5129,-3.604,3.6001,1.4365,-1.4445,1994,2019-08-07 16:54:09:283
1.8322,-23.1182,3.9912,-6.9831,16.5129,-3.604,4.0433,2.1704,-1.5617,1999,2019-08-07 16:54:09:288
1.8322,-23.1182,3.9912,-9.0547,19.1146,2.0366,4.0433,2.1704,-1.5617,2004,2019-08-07 16:54:09:293
1.8322,-23.1182,3.9912,-9.0547,19.1146,2.0366,4.0433,2.1704,-1.5617,2009,2019-08-07 16:54:09:298
2.014,-22.8365,0.635,-9.0547,19.1146,2.0366,4.8007,3.8674,-1.3785,2013,2019-08-07 16:54:09:302
2.014,-22.8365,0.635,-7.9525,16.993,6.5376,4.8007,3.8674,-1.3785,2020,2019-08-07 16:54:09:309
-0.9571,-19.5998,-1.9434,-7.9525,16.993,6.5376,5.476,5.4227,-0.8022,2024,2019-08-07 16:54:09:313
-0.9571,-19.5998,-1.9434,-7.9525,16.993,6.5376,5.476,5.4227,-0.8022,2029,2019-08-07 16:54:09:318
-0.9571,-19.5998,-1.9434,-7.9525,16.993,6.5376,5.9714,6.2131,-0.0501,2034,2019-08-07 16:54:09:323
-4.5452,-16.7021,-1.4862,-2.8706,12.6448,6.1652,5.9714,6.2131,-0.0501,2038,2019-08-07 16:54:09:327
-4.5452,-16.7021,-1.4862,-2.8706,12.6448,6.1652,6.4177,6.4432,0.7648,2044,2019-08-07 16:54:09:333
-6.7651,-12.42,-2.231,-2.8706,12.6448,6.1652,6.4177,6.4432,0.7648,2049,2019-08-07 16:54:09:338
