ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.0273,-7.4124,2.6858,-0.3608,-0.3506,0.0668,0.0091,-0.0315,0.017,102,2019-08-07 16:53:02:179
-4.9268,-7.4601,2.6763,-0.3608,-0.3506,0.0668,0.0219,-0.0485,0.0288,107,2019-08-07 16:53:02:184
-4.9268,-7.4601,2.6763,-0.4269,-0.2726,0.1389,0.0219,-0.0485,0.0288,113,2019-08-07 16:53:02:190
-4.9268,-7.4601,2.6763,-0.4269,-0.2726,0.1389,0.0262,-0.0475,0.0415,118,2019-08-07 16:53:02:195
-4.9125,-7.3933,2.5868,-0.4269,-0.2726,0.1389,0.0262,-0.0475,0.0415,122,2019-08-07 16:53:02:199
-4.9125,-7.3933,2.5868,-0.4269,-0.2726,0.1389,0.0283,-0.0166,0.0479,128,2019-08-07 16:53:02:205
-5.0129,-7.3169,2.6669,-0.3872,-0.3868,0.2081,0.0283,-0.0166,0.0479,133,2019-08-07 16:53:02:210
-5.0129,-7.3169,2.6669,-0.3872,-0.3868,0.2081,0.0198,-0.0016,0.0575,137,2019-08-07 16:53:02:214
-5.0129,-7.3169,2.6669,-0.3872,-0.3868,0.2081,0.0198,-0.0016,0.0575,143,2019-08-07 16:53:02:220
-5.1756,-7.3551,2.6339,-0.3872,-0.3868,0.2081,0.0144,0.009,0.0511,148,2019-08-07 16:53:02:225
-5.1756,-7.3551,2.6339,-0.2379,-0.3462,0.1357,0.0144,0.009,0.0511,153,2019-08-07 16:53:02:230
-5.3287,-7.3599,2.714,-0.2379,-0.3462,0.1357,0.008,0.0111,0.0458,158,2019-08-07 16:53:02:235
-5.3287,-7.3599,2.714,-0.2379,-0.3462,0.1357,0.008,0.0111,0.0458,163,2019-08-07 16:53:02:240
-5.3287,-7.3599,2.714,-0.2379,-0.3462,0.1357,0.0048,0.0101,0.0373,168,2019-08-07 16:53:02:245
-5.3335,-7.4029,2.6528,-0.0548,-0.2975,0.1592,0.0048,0.0101,0.0373,173,2019-08-07 16:53:02:250
-5.3335,-7.4029,2.6528,-0.0548,-0.2975,0.1592,0.0048,0.0101,0.0373,177,2019-08-07 16:53:02:254
-5.3143,-7.4267,2.5821,-0.0548,-0.2975,0.1592,0.0038,0.0122,0.0224,183,2019-08-07 16:53:02:260
-5.3143,-7.4267,2.5821,-0.0548,-0.2975,0.1592,0.0038,0.0122,0.0224,187,2019-08-07 16:53:02:264
-5.3143,-7.4267,2.5821,-0.0505,-0.2562,0.1717,-0.0069,0.0058,0.0106,193,2019-08-07 16:53:02:270
-5.3048,-7.4554,2.6386,-0.0505,-0.2562,0.1717,-0.0069,0.0058,0.0106,198,2019-08-07 16:53:02:275
-5.3048,-7.4554,2.6386,-0.0505,-0.2562,0.1717,-0.0047,0.0037,0.0053,203,2019-08-07 16:53:02:280
-5.2091,-7.5079,2.648,-0.0505,-0.2562,0.1717,-0.0047,0.0037,0.0053,208,2019-08-07 16:53:02:285
-5.2091,-7.5079,2.648,-0.2096,-0.1988,0.1887,-0.0037,-0.008,-0.0032,213,2019-08-07 16:53:02:290
-5.2091,-7.5079,2.648,-0.2096,-0.1988,0.1887,-0.0037,-0.008,-0.0032,218,2019-08-07 16:53:02:295
-5.2091,-7.5079,2.648,-0.2096,-0.1988,0.1887,6.0E-4,-0.0102,-0.0075,222,2019-08-07 16:53:02:299
-5.1373,-7.5031,2.6952,-0.2096,-0.1988,0.1887,6.0E-4,-0.0102,-0.0075,227,2019-08-07 16:53:02:304
-5.1373,-7.5031,2.6952,-0.2076,-0.2142,0.0764,0.007,-6.0E-4,-0.0032,233,2019-08-07 16:53:02:310
-5.1421,-7.4458,2.7706,-0.2076,-0.2142,0.0764,0.007,-6.0E-4,-0.0032,238,2019-08-07 16:53:02:315
-5.1421,-7.4458,2.7706,-0.2076,-0.2142,0.0764,0.0091,-0.007,0.0021,243,2019-08-07 16:53:02:320
-5.1421,-7.4076,2.7518,-0.2076,-0.2142,0.0764,0.0091,-0.007,0.0021,248,2019-08-07 16:53:02:325
-5.1421,-7.4076,2.7518,-0.2882,-0.2712,0.1353,0.0027,-0.0325,0.0096,253,2019-08-07 16:53:02:330
-5.1421,-7.4076,2.7518,-0.2882,-0.2712,0.1353,0.0027,-0.0325,0.0096,257,2019-08-07 16:53:02:334
-5.0512,-7.4697,2.6716,-0.2882,-0.2712,0.1353,0.0027,-0.0432,0.0117,263,2019-08-07 16:53:02:340
-5.0512,-7.4697,2.6716,-0.2882,-0.2712,0.1353,0.0027,-0.0432,0.0117,267,2019-08-07 16:53:02:344
-5.0512,-7.4697,2.6716,-0.3826,-0.2658,0.1534,0.0027,-0.0432,0.0117,273,2019-08-07 16:53:02:350
-4.9986,-7.4697,2.6292,-0.3826,-0.2658,0.1534,0.008,-0.0283,0.0149,278,2019-08-07 16:53:02:355
-4.9986,-7.4697,2.6292,-0.3826,-0.2658,0.1534,0.008,-0.0283,0.0149,282,2019-08-07 16:53:02:359
-5.0273,-7.5174,2.6386,-0.3826,-0.2658,0.1534,0.0123,-0.008,0.0117,288,2019-08-07 16:53:02:365
-5.0273,-7.5174,2.6386,-0.3394,-0.2791,0.0481,0.0123,-0.008,0.0117,293,2019-08-07 16:53:02:370
-5.0273,-7.5174,2.6386,-0.3394,-0.2791,0.0481,0.0166,0.0154,0.0064,298,2019-08-07 16:53:02:375
-5.1134,-7.4458,2.6952,-0.3394,-0.2791,0.0481,0.0166,0.0154,0.0064,303,2019-08-07 16:53:02:380
-5.1134,-7.4458,2.6952,-0.3394,-0.2791,0.0481,0.0208,0.0367,-0.0032,308,2019-08-07 16:53:02:385
-5.2234,-7.3838,2.7848,-0.1353,-0.3686,0.02,0.0208,0.0367,-0.0032,313,2019-08-07 16:53:02:390
-5.2234,-7.3838,2.7848,-0.1353,-0.3686,0.02,0.0208,0.0367,-0.0011,317,2019-08-07 16:53:02:394
-5.2234,-7.3838,2.7848,-0.1353,-0.3686,0.02,0.0208,0.0367,-0.0011,323,2019-08-07 16:53:02:400
-5.3334,-7.3885,2.8225,-0.1353,-0.3686,0.02,0.0198,0.0133,-0.0064,328,2019-08-07 16:53:02:405
-5.3334,-7.3885,2.8225,-0.0651,-0.2764,0.106,0.0198,0.0133,-0.0064,333,2019-08-07 16:53:02:410
-5.2617,-7.4649,2.8036,-0.0651,-0.2764,0.106,0.0198,0.0133,-0.0064,338,2019-08-07 16:53:02:415
-5.2617,-7.4649,2.8036,-0.0651,-0.2764,0.106,0.0262,-0.0208,-0.0064,343,2019-08-07 16:53:02:420
-5.2617,-7.4649,2.8036,-0.0651,-0.2764,0.106,0.0262,-0.0208,-0.0064,348,2019-08-07 16:53:02:425
-5.2186,-7.4315,2.7282,-0.1634,-0.2326,0.1124,0.0304,-0.04,-0.0043,353,2019-08-07 16:53:02:430
-5.2186,-7.4315,2.7282,-0.1634,-0.2326,0.1124,0.0304,-0.04,-0.0043,358,2019-08-07 16:53:02:435
-5.0799,-7.441,2.714,-0.1634,-0.2326,0.1124,0.0347,-0.0389,-0.0011,363,2019-08-07 16:53:02:440
-5.0799,-7.441,2.714,-0.1634,-0.2326,0.1124,0.0347,-0.0389,-0.0011,368,2019-08-07 16:53:02:445
-5.0799,-7.441,2.714,-0.3471,-0.3124,0.1593,0.0336,-0.0304,0.0011,373,2019-08-07 16:53:02:450
-5.0751,-7.3933,2.6811,-0.3471,-0.3124,0.1593,0.0336,-0.0304,0.0011,378,2019-08-07 16:53:02:455
-5.0751,-7.3933,2.6811,-0.3471,-0.3124,0.1593,0.0336,-0.0304,0.0011,383,2019-08-07 16:53:02:460
-4.9938,-7.3456,2.7329,-0.3471,-0.3124,0.1593,0.0336,-0.0155,0.0106,387,2019-08-07 16:53:02:464
-4.9938,-7.3456,2.7329,-0.3419,-0.2957,0.1053,0.0336,-0.0155,0.0106,393,2019-08-07 16:53:02:470
-4.9938,-7.3456,2.7329,-0.3419,-0.2957,0.1053,0.0315,-0.0059,0.0149,398,2019-08-07 16:53:02:475
-5.0847,-7.3265,2.7518,-0.3419,-0.2957,0.1053,0.0315,-0.0059,0.0149,402,2019-08-07 16:53:02:479
-5.0847,-7.3265,2.7518,-0.3419,-0.2957,0.1053,0.0293,-0.0038,0.0181,408,2019-08-07 16:53:02:485
-5.1803,-7.3217,2.8083,-0.2103,-0.3635,0.0404,0.0293,-0.0038,0.0181,412,2019-08-07 16:53:02:489
-5.1803,-7.3217,2.8083,-0.2103,-0.3635,0.0404,0.024,-0.0091,0.0245,418,2019-08-07 16:53:02:495
-5.1803,-7.3217,2.8083,-0.2103,-0.3635,0.0404,0.024,-0.0091,0.0245,423,2019-08-07 16:53:02:500
-5.2043,-7.3122,2.7895,-0.2103,-0.3635,0.0404,0.0262,-0.0176,0.0213,428,2019-08-07 16:53:02:505
-5.2043,-7.3122,2.7895,-0.2103,-0.3635,0.0404,0.0262,-0.0176,0.0213,432,2019-08-07 16:53:02:509
-5.2234,-7.274,2.7518,-0.1365,-0.3832,0.0559,0.0176,-0.0293,0.0181,438,2019-08-07 16:53:02:515
-5.2234,-7.274,2.7518,-0.1365,-0.3832,0.0559,0.0176,-0.0293,0.0181,442,2019-08-07 16:53:02:519
-5.2234,-7.274,2.7518,-0.1365,-0.3832,0.0559,0.0144,-0.0283,0.0096,448,2019-08-07 16:53:02:525
-5.2664,-7.3694,2.7565,-0.1365,-0.3832,0.0559,0.0144,-0.0283,0.0096,452,2019-08-07 16:53:02:529
-5.2664,-7.3694,2.7565,-0.1806,-0.3372,0.0808,0.0144,-0.0283,0.0096,458,2019-08-07 16:53:02:535
-5.2664,-7.3694,2.7565,-0.1806,-0.3372,0.0808,0.0091,-0.0219,0.0074,462,2019-08-07 16:53:02:539
-5.2521,-7.3599,2.8036,-0.1806,-0.3372,0.0808,0.008,-0.0198,0.0,468,2019-08-07 16:53:02:545
-5.2521,-7.3599,2.8036,-0.1806,-0.3372,0.0808,0.008,-0.0198,0.0,473,2019-08-07 16:53:02:550
-5.2282,-7.3599,2.813,-0.1947,-0.3692,0.0379,0.008,-0.0198,0.0,478,2019-08-07 16:53:02:555
-5.2282,-7.3599,2.813,-0.1947,-0.3692,0.0379,0.007,-0.0198,0.0021,483,2019-08-07 16:53:02:560
-5.2282,-7.3599,2.813,-0.1947,-0.3692,0.0379,0.007,-0.0198,0.0021,488,2019-08-07 16:53:02:565
-5.1899,-7.2931,2.8366,-0.1947,-0.3692,0.0379,0.0048,-0.023,0.0021,493,2019-08-07 16:53:02:570
-5.1899,-7.2931,2.8366,-0.2465,-0.3827,0.0608,0.0048,-0.023,0.0021,498,2019-08-07 16:53:02:575
-5.1899,-7.2931,2.8366,-0.2465,-0.3827,0.0608,0.0027,-0.0357,0.0064,503,2019-08-07 16:53:02:580
-5.1612,-7.336,2.78,-0.2465,-0.3827,0.0608,0.0027,-0.0357,0.0064,507,2019-08-07 16:53:02:584
-5.1612,-7.336,2.78,-0.2465,-0.3827,0.0608,-0.0026,-0.0368,0.0138,513,2019-08-07 16:53:02:590
-5.1277,-7.3456,2.846,-0.2648,-0.3196,0.1261,-0.0026,-0.0368,0.0138,517,2019-08-07 16:53:02:594
-5.1277,-7.3456,2.846,-0.2648,-0.3196,0.1261,-0.0037,-0.0357,0.0192,523,2019-08-07 16:53:02:600
-5.1277,-7.3456,2.846,-0.2648,-0.3196,0.1261,-0.0037,-0.0357,0.0192,527,2019-08-07 16:53:02:604
-5.0942,-7.2787,2.7706,-0.2648,-0.3196,0.1261,-0.0037,-0.0357,0.0192,533,2019-08-07 16:53:02:610
-5.0942,-7.2787,2.7706,-0.2843,-0.3513,0.0453,-0.0037,-0.0304,0.0224,537,2019-08-07 16:53:02:614
-5.0464,-7.3408,2.7423,-0.2843,-0.3513,0.0453,-0.0037,-0.0304,0.0224,543,2019-08-07 16:53:02:620
-5.0464,-7.3408,2.7423,-0.2843,-0.3513,0.0453,-5.0E-4,-0.0272,0.0277,548,2019-08-07 16:53:02:625
-5.0464,-7.3408,2.7423,-0.2843,-0.3513,0.0453,-5.0E-4,-0.0272,0.0277,553,2019-08-07 16:53:02:630
-5.0907,-7.2929,2.8034,-0.3044,-0.3775,0.0767,0.0027,-0.0091,0.0287,558,2019-08-07 16:53:02:635
-5.0907,-7.2929,2.8034,-0.3044,-0.3775,0.0767,0.0027,-0.0091,0.0287,563,2019-08-07 16:53:02:640
-5.172,-7.3502,2.7421,-0.3044,-0.3775,0.0767,0.0027,0.0026,0.0298,567,2019-08-07 16:53:02:644
-5.172,-7.3502,2.7421,-0.3044,-0.3775,0.0767,0.0027,0.0026,0.0298,573,2019-08-07 16:53:02:650
-5.172,-7.3502,2.7421,-0.2275,-0.3215,0.1292,0.007,0.0058,0.033,578,2019-08-07 16:53:02:655
-5.2007,-7.4457,2.7374,-0.2275,-0.3215,0.1292,0.007,0.0058,0.033,583,2019-08-07 16:53:02:660
-5.2007,-7.4457,2.7374,-0.2275,-0.3215,0.1292,0.008,-6.0E-4,0.0298,587,2019-08-07 16:53:02:664
-5.2151,-7.3741,2.7798,-0.2275,-0.3215,0.1292,0.008,-6.0E-4,0.0298,593,2019-08-07 16:53:02:670
-5.2151,-7.3741,2.7798,-0.1413,-0.2463,0.1112,0.0091,-0.007,0.0224,598,2019-08-07 16:53:02:675
-5.2151,-7.3741,2.7798,-0.1413,-0.2463,0.1112,0.0091,-0.007,0.0224,603,2019-08-07 16:53:02:680
-5.2629,-7.3932,2.7798,-0.1413,-0.2463,0.1112,0.0155,-0.024,0.0202,608,2019-08-07 16:53:02:685
-5.2629,-7.3932,2.7798,-0.1413,-0.2463,0.1112,0.0155,-0.024,0.0202,613,2019-08-07 16:53:02:690
-5.2629,-7.3932,2.7798,-0.2105,-0.2577,0.1477,0.0155,-0.024,0.0202,617,2019-08-07 16:53:02:694
-5.2199,-7.4171,2.7185,-0.2105,-0.2577,0.1477,0.0155,-0.0272,0.017,623,2019-08-07 16:53:02:700
-5.2199,-7.4171,2.7185,-0.2105,-0.2577,0.1477,0.0155,-0.0272,0.017,627,2019-08-07 16:53:02:704
-5.2199,-7.4171,2.7185,-0.2105,-0.2577,0.1477,0.0144,-0.0219,0.0128,633,2019-08-07 16:53:02:710
-5.2103,-7.3502,2.8222,-0.2111,-0.2651,0.1571,0.0144,-0.0219,0.0128,637,2019-08-07 16:53:02:714
-5.2103,-7.3502,2.8222,-0.2111,-0.2651,0.1571,0.0166,-0.0155,0.0096,643,2019-08-07 16:53:02:720
-5.196,-7.3598,2.7798,-0.2111,-0.2651,0.1571,0.0166,-0.0155,0.0096,648,2019-08-07 16:53:02:725
-5.196,-7.3598,2.7798,-0.2111,-0.2651,0.1571,0.0112,-0.0112,-0.0011,653,2019-08-07 16:53:02:730
-5.196,-7.3598,2.7798,-0.2633,-0.2595,0.16,0.0112,-0.0112,-0.0011,658,2019-08-07 16:53:02:735
-5.1673,-7.3932,2.7515,-0.2633,-0.2595,0.16,0.0059,-0.0176,0.0,662,2019-08-07 16:53:02:739
-5.1673,-7.3932,2.7515,-0.2633,-0.2595,0.16,0.0059,-0.0176,0.0,668,2019-08-07 16:53:02:745
-5.1243,-7.4266,2.7468,-0.2633,-0.2595,0.16,0.0059,-0.0176,0.0,672,2019-08-07 16:53:02:749
-5.1243,-7.4266,2.7468,-0.2807,-0.2882,0.1065,0.0123,-0.0134,-0.0032,678,2019-08-07 16:53:02:755
-5.1243,-7.4266,2.7468,-0.2807,-0.2882,0.1065,0.0123,-0.0134,-0.0032,682,2019-08-07 16:53:02:759
-5.1004,-7.3836,2.7986,-0.2807,-0.2882,0.1065,0.0144,-0.0187,0.0042,688,2019-08-07 16:53:02:765
-5.1004,-7.3836,2.7986,-0.2807,-0.2882,0.1065,0.0144,-0.0187,0.0042,693,2019-08-07 16:53:02:770
-5.1339,-7.3407,2.8316,-0.2704,-0.3156,0.0688,0.0176,-0.0198,0.0128,698,2019-08-07 16:53:02:775
-5.1339,-7.3407,2.8316,-0.2704,-0.3156,0.0688,0.0176,-0.0198,0.0128,703,2019-08-07 16:53:02:780
-5.1339,-7.3407,2.8316,-0.2704,-0.3156,0.0688,0.0187,-0.0219,0.016,708,2019-08-07 16:53:02:785
-5.1913,-7.2977,2.8175,-0.2704,-0.3156,0.0688,0.0187,-0.0219,0.016,713,2019-08-07 16:53:02:790
-5.1913,-7.2977,2.8175,-0.2667,-0.3317,0.1076,0.0166,-0.0336,0.0224,718,2019-08-07 16:53:02:795
-5.153,-7.3645,2.7986,-0.2667,-0.3317,0.1076,0.0166,-0.0336,0.0224,723,2019-08-07 16:53:02:800
-5.153,-7.3645,2.7986,-0.2667,-0.3317,0.1076,0.0166,-0.0315,0.0245,728,2019-08-07 16:53:02:805
-5.11,-7.3693,2.742,-0.2667,-0.3317,0.1076,0.0166,-0.0315,0.0245,733,2019-08-07 16:53:02:810
-5.11,-7.3693,2.742,-0.2921,-0.2806,0.1371,0.0155,-0.024,0.0255,737,2019-08-07 16:53:02:814
-5.11,-7.3693,2.742,-0.2921,-0.2806,0.1371,0.0155,-0.024,0.0255,743,2019-08-07 16:53:02:820
-5.1435,-7.355,2.7609,-0.2921,-0.2806,0.1371,0.0166,-0.0059,0.0255,748,2019-08-07 16:53:02:825
-5.1435,-7.355,2.7609,-0.2921,-0.2806,0.1371,0.0166,-0.0059,0.0255,753,2019-08-07 16:53:02:830
-5.1626,-7.3645,2.8175,-0.2472,-0.2819,0.0984,0.0187,0.0058,0.0224,758,2019-08-07 16:53:02:835
-5.1626,-7.3645,2.8175,-0.2472,-0.2819,0.0984,0.0187,0.0058,0.0224,763,2019-08-07 16:53:02:840
-5.1626,-7.3645,2.8175,-0.2472,-0.2819,0.0984,0.0187,0.0026,0.0192,767,2019-08-07 16:53:02:844
-5.2918,-7.3454,2.841,-0.2472,-0.2819,0.0984,0.0187,0.0026,0.0192,773,2019-08-07 16:53:02:850
-5.2918,-7.3454,2.841,-0.1691,-0.3072,0.1578,0.0176,-0.0155,0.0192,778,2019-08-07 16:53:02:855
-5.2105,-7.355,2.808,-0.1691,-0.3072,0.1578,0.0176,-0.0155,0.0192,783,2019-08-07 16:53:02:860
-5.2105,-7.355,2.808,-0.1691,-0.3072,0.1578,0.0176,-0.0155,0.0192,788,2019-08-07 16:53:02:865
-5.2105,-7.355,2.808,-0.1691,-0.3072,0.1578,0.0176,-0.0389,0.0202,792,2019-08-07 16:53:02:869
-5.201,-7.3359,2.7609,-0.1691,-0.3072,0.1578,0.0176,-0.0389,0.0202,798,2019-08-07 16:53:02:875
-5.201,-7.3359,2.7609,-0.2085,-0.261,0.0933,0.0176,-0.0389,0.0202,802,2019-08-07 16:53:02:879
-5.1627,-7.3263,2.8552,-0.2085,-0.261,0.0933,0.024,-0.0538,0.0213,808,2019-08-07 16:53:02:885
-5.1627,-7.3263,2.8552,-0.2085,-0.261,0.0933,0.0187,-0.0549,0.0213,813,2019-08-07 16:53:02:890
-5.1627,-7.3263,2.8552,-0.2085,-0.261,0.0933,0.0187,-0.0549,0.0213,818,2019-08-07 16:53:02:895
-5.1914,-7.3597,2.8033,-0.2324,-0.3195,0.1355,0.0187,-0.0549,0.0213,823,2019-08-07 16:53:02:900
-5.1914,-7.3597,2.8033,-0.2324,-0.3195,0.1355,0.0155,-0.0602,0.0234,828,2019-08-07 16:53:02:905
-5.1914,-7.3597,2.8033,-0.2324,-0.3195,0.1355,0.0155,-0.0602,0.0234,832,2019-08-07 16:53:02:909
-5.1819,-7.3025,2.8363,-0.2324,-0.3195,0.1355,0.0187,-0.0634,0.0234,838,2019-08-07 16:53:02:915
-5.1819,-7.3025,2.8363,-0.2371,-0.3064,0.1497,0.0187,-0.0634,0.0234,843,2019-08-07 16:53:02:920
-5.1532,-7.312,2.7467,-0.2371,-0.3064,0.1497,0.0134,-0.0645,0.0234,848,2019-08-07 16:53:02:925
-5.1532,-7.312,2.7467,-0.2371,-0.3064,0.1497,0.0134,-0.0645,0.0234,853,2019-08-07 16:53:02:930
-5.1532,-7.312,2.7467,-0.2371,-0.3064,0.1497,0.0091,-0.0634,0.0245,857,2019-08-07 16:53:02:934
-5.1675,-7.312,2.7514,-0.2463,-0.3176,0.2009,0.0091,-0.0634,0.0245,863,2019-08-07 16:53:02:940
-5.1675,-7.312,2.7514,-0.2463,-0.3176,0.2009,0.0091,-0.0634,0.0245,867,2019-08-07 16:53:02:944
-5.2297,-7.312,2.8457,-0.2463,-0.3176,0.2009,0.0059,-0.0602,0.0213,873,2019-08-07 16:53:02:950
-5.2297,-7.312,2.8457,-0.2463,-0.3176,0.2009,0.0059,-0.0602,0.0213,877,2019-08-07 16:53:02:954
-5.2297,-7.312,2.8457,-0.2171,-0.353,0.0864,0.007,-0.0698,0.0192,883,2019-08-07 16:53:02:960
-5.2106,-7.2595,2.9541,-0.2171,-0.353,0.0864,0.007,-0.0698,0.0192,887,2019-08-07 16:53:02:964
-5.2106,-7.2595,2.9541,-0.2171,-0.353,0.0864,0.0059,-0.0783,0.0202,893,2019-08-07 16:53:02:970
-5.1771,-7.3168,2.8033,-0.2171,-0.353,0.0864,0.0059,-0.0783,0.0202,897,2019-08-07 16:53:02:974
-5.1771,-7.3168,2.8033,-0.2825,-0.3026,0.2516,0.0123,-0.0751,0.0128,903,2019-08-07 16:53:02:980
-5.1771,-7.3168,2.8033,-0.2825,-0.3026,0.2516,0.0123,-0.0751,0.0128,907,2019-08-07 16:53:02:984
-5.0719,-7.3645,2.7891,-0.2825,-0.3026,0.2516,0.0166,-0.0741,0.0085,913,2019-08-07 16:53:02:990
-5.0719,-7.3645,2.7891,-0.2825,-0.3026,0.2516,0.0166,-0.0741,0.0085,918,2019-08-07 16:53:02:995
-5.0719,-7.3645,2.7891,-0.2791,-0.3105,0.0781,0.0166,-0.0741,0.0085,923,2019-08-07 16:53:03:000
-5.115,-7.2834,2.8551,-0.2791,-0.3105,0.0781,0.023,-0.072,0.0106,928,2019-08-07 16:53:03:005
-5.115,-7.2834,2.8551,-0.2791,-0.3105,0.0781,0.0272,-0.0741,0.0202,933,2019-08-07 16:53:03:010
-5.1485,-7.3168,2.9824,-0.2791,-0.3105,0.0781,0.0272,-0.0741,0.0202,938,2019-08-07 16:53:03:015
-5.1485,-7.3168,2.9824,-0.2769,-0.3786,0.0579,0.0315,-0.089,0.0287,943,2019-08-07 16:53:03:020
-5.1485,-7.207,2.9683,-0.2769,-0.3786,0.0579,0.0315,-0.089,0.0287,947,2019-08-07 16:53:03:024
-5.1485,-7.207,2.9683,-0.2769,-0.3786,0.0579,0.0315,-0.089,0.0287,953,2019-08-07 16:53:03:030
-5.1485,-7.207,2.9683,-0.2769,-0.3786,0.0579,0.0294,-0.1007,0.0362,958,2019-08-07 16:53:03:035
-5.1007,-7.2261,2.9871,-0.3045,-0.3874,0.0221,0.0294,-0.1007,0.0362,963,2019-08-07 16:53:03:040
-5.1007,-7.2261,2.9871,-0.3045,-0.3874,0.0221,0.0294,-0.106,0.0543,968,2019-08-07 16:53:03:045
-5.0576,-7.2213,2.8787,-0.3045,-0.3874,0.0221,0.0272,-0.0996,0.0586,975,2019-08-07 16:53:03:052
-5.0576,-7.2213,2.8787,-0.3045,-0.3874,0.0221,0.0272,-0.0996,0.0586,978,2019-08-07 16:53:03:055
-5.0576,-7.2213,2.8787,-0.3349,-0.3608,0.1324,0.0272,-0.0996,0.0586,983,2019-08-07 16:53:03:060
-5.1007,-7.2643,2.9258,-0.3349,-0.3608,0.1324,0.0272,-0.0773,0.0671,988,2019-08-07 16:53:03:065
-5.1007,-7.2643,2.9258,-0.3349,-0.3608,0.1324,0.0272,-0.0773,0.0671,993,2019-08-07 16:53:03:070
-5.1007,-7.2643,2.9258,-0.3349,-0.3608,0.1324,0.0272,-0.0656,0.0745,998,2019-08-07 16:53:03:075
-5.0959,-7.3168,2.9494,-0.2498,-0.2753,0.0835,0.0272,-0.0656,0.0745,1003,2019-08-07 16:53:03:080
-5.0959,-7.3168,2.9494,-0.2498,-0.2753,0.0835,0.0251,-0.0517,0.0841,1008,2019-08-07 16:53:03:085
-5.1868,-7.4122,2.8834,-0.2498,-0.2753,0.0835,0.0251,-0.0517,0.0841,1013,2019-08-07 16:53:03:090
-5.1868,-7.4122,2.8834,-0.2498,-0.2753,0.0835,0.0251,-0.0517,0.0841,1018,2019-08-07 16:53:03:095
