ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.3912,-5.2789,2.3708,-0.3765,-0.1671,0.1271,-0.0079,-0.0294,0.0085,236,2019-08-07 16:51:59:260
-7.3912,-5.2789,2.3708,-0.3765,-0.1671,0.1271,-0.0079,-0.0294,0.0085,240,2019-08-07 16:51:59:264
-7.3625,-5.2932,2.2624,-0.3765,-0.1671,0.1271,-0.0037,-0.0208,0.0064,246,2019-08-07 16:51:59:270
-7.3625,-5.2932,2.2624,-0.3765,-0.1671,0.1271,-0.0037,-0.0208,0.0064,250,2019-08-07 16:51:59:274
-7.3051,-5.236,2.2718,-0.4427,-0.1526,0.2053,-0.0037,-0.0208,0.0064,256,2019-08-07 16:51:59:280
-7.3051,-5.236,2.2718,-0.4427,-0.1526,0.2053,-5.0E-4,0.0079,-0.0021,261,2019-08-07 16:51:59:285
-7.3051,-5.236,2.2718,-0.4427,-0.1526,0.2053,-5.0E-4,0.0079,-0.0021,266,2019-08-07 16:51:59:290
-7.2811,-5.2837,2.3378,-0.4474,-0.1589,0.1883,-0.0037,0.0516,-0.0106,271,2019-08-07 16:51:59:295
-7.2811,-5.2837,2.3378,-0.4474,-0.1589,0.1883,-0.0037,0.0516,-0.0106,277,2019-08-07 16:51:59:301
-7.3816,-5.236,2.3237,-0.4474,-0.1589,0.1883,-0.0026,0.0761,-0.0181,281,2019-08-07 16:51:59:305
-7.3816,-5.236,2.3237,-0.4474,-0.1589,0.1883,-0.0026,0.0761,-0.0181,286,2019-08-07 16:51:59:310
-7.3816,-5.236,2.3237,-0.3149,-0.1668,0.0354,-5.0E-4,0.075,-0.0213,291,2019-08-07 16:51:59:315
-7.4629,-5.2932,2.3614,-0.3149,-0.1668,0.0354,-5.0E-4,0.075,-0.0213,296,2019-08-07 16:51:59:320
-7.4629,-5.2932,2.3614,-0.3149,-0.1668,0.0354,-5.0E-4,0.075,-0.0213,300,2019-08-07 16:51:59:324
-7.4629,-5.2932,2.3614,-0.3149,-0.1668,0.0354,-0.0047,0.0495,-0.0181,306,2019-08-07 16:51:59:330
-7.4629,-5.2789,2.5028,-0.3149,-0.1668,0.0354,-0.0047,0.0495,-0.0181,310,2019-08-07 16:51:59:334
-7.4629,-5.2789,2.5028,-0.2913,-0.1748,-0.0906,-0.0058,0.0186,-0.0128,316,2019-08-07 16:51:59:340
-7.4629,-5.2789,2.5028,-0.2913,-0.1748,-0.0906,-0.0058,0.0186,-0.0128,321,2019-08-07 16:51:59:345
-7.4246,-5.2932,2.4887,-0.2913,-0.1748,-0.0906,-0.0037,-0.0208,-0.0053,326,2019-08-07 16:51:59:350
-7.4246,-5.2932,2.4887,-0.2913,-0.1748,-0.0906,-0.0037,-0.0208,-0.0053,331,2019-08-07 16:51:59:355
-7.3385,-5.2551,2.385,-0.3995,-0.1718,0.0858,-0.0026,-0.0294,0.0021,335,2019-08-07 16:51:59:359
-7.3385,-5.2551,2.385,-0.3995,-0.1718,0.0858,-0.0026,-0.0294,0.0021,341,2019-08-07 16:51:59:365
-7.2907,-5.2216,2.319,-0.4656,-0.2055,0.1255,-0.0037,-0.0187,0.0043,346,2019-08-07 16:51:59:370
-7.2907,-5.2216,2.319,-0.4656,-0.2055,0.1255,-0.0037,-0.0187,0.0043,351,2019-08-07 16:51:59:375
-7.2907,-5.2216,2.319,-0.4656,-0.2055,0.1255,-0.0037,-0.0187,0.0043,356,2019-08-07 16:51:59:380
-7.2763,-5.2837,2.3237,-0.4656,-0.2055,0.1255,-0.0058,0.0069,0.0128,361,2019-08-07 16:51:59:385
-7.2763,-5.2837,2.3237,-0.5134,-0.1815,0.192,-0.0058,0.0069,0.0128,365,2019-08-07 16:51:59:389
-7.2763,-5.2837,2.3237,-0.5134,-0.1815,0.192,-0.0079,0.0314,0.0085,371,2019-08-07 16:51:59:395
-7.2667,-5.2933,2.3379,-0.5134,-0.1815,0.192,-0.0079,0.0314,0.0085,377,2019-08-07 16:51:59:401
-7.2667,-5.2933,2.3379,-0.5134,-0.1815,0.192,-0.0069,0.0559,0.0043,381,2019-08-07 16:51:59:405
-7.2667,-5.2933,2.3379,-0.444,-0.1434,0.1328,-0.0069,0.0559,0.0043,386,2019-08-07 16:51:59:410
-7.2859,-5.2837,2.3614,-0.444,-0.1434,0.1328,-0.0079,0.0782,0.0032,391,2019-08-07 16:51:59:415
-7.2859,-5.2837,2.3614,-0.444,-0.1434,0.1328,-0.0079,0.0782,0.0032,396,2019-08-07 16:51:59:420
-7.3959,-5.2598,2.4227,-0.444,-0.1434,0.1328,-0.0143,0.0846,-0.001,401,2019-08-07 16:51:59:425
-7.3959,-5.2598,2.4227,-0.3185,-0.2157,0.0206,-0.0143,0.0846,-0.001,406,2019-08-07 16:51:59:430
-7.3959,-5.2598,2.4227,-0.3185,-0.2157,0.0206,-0.0143,0.0846,-0.001,411,2019-08-07 16:51:59:435
-7.4964,-5.2598,2.3991,-0.3185,-0.2157,0.0206,-0.0165,0.0857,0.0011,416,2019-08-07 16:51:59:440
-7.4964,-5.2598,2.3991,-0.3185,-0.2157,0.0206,-0.0218,0.0782,0.0021,421,2019-08-07 16:51:59:445
-7.4964,-5.2598,2.3991,-0.2748,-0.2022,0.0295,-0.0218,0.0782,0.0021,426,2019-08-07 16:51:59:450
-7.5011,-5.2551,2.5123,-0.2748,-0.2022,0.0295,-0.0207,0.0633,0.0053,432,2019-08-07 16:51:59:456
-7.5011,-5.2551,2.5123,-0.2748,-0.2022,0.0295,-0.0207,0.0633,0.0053,435,2019-08-07 16:51:59:459
-7.5011,-5.2551,2.5123,-0.2748,-0.2022,0.0295,-0.0207,0.0633,0.0053,441,2019-08-07 16:51:59:465
-7.5011,-5.2551,2.5123,-0.3118,-0.169,0.192,-0.009,0.0591,0.0075,446,2019-08-07 16:51:59:470
-7.4581,-5.2551,2.2247,-0.3118,-0.169,0.192,-0.009,0.0591,0.0075,451,2019-08-07 16:51:59:475
-7.4581,-5.2551,2.2247,-0.3118,-0.169,0.192,-0.009,0.0591,0.0075,456,2019-08-07 16:51:59:480
-7.4581,-5.2551,2.2247,-0.3118,-0.169,0.192,0.0059,0.0346,0.0149,461,2019-08-07 16:51:59:485
-7.4916,-5.341,1.9655,-0.2772,-0.0865,0.5367,0.0059,0.0346,0.0149,466,2019-08-07 16:51:59:490
-7.4916,-5.341,1.9655,-0.2772,-0.0865,0.5367,0.0272,0.0218,0.0181,470,2019-08-07 16:51:59:494
-7.4916,-5.341,1.9655,-0.2772,-0.0865,0.5367,0.0272,0.0218,0.0181,476,2019-08-07 16:51:59:500
-7.5729,-5.4365,1.9608,-0.2772,-0.0865,0.5367,0.0688,0.0079,0.0085,481,2019-08-07 16:51:59:505
-7.5729,-5.4365,1.9608,-0.2267,-0.0738,0.5371,0.0688,0.0079,0.0085,486,2019-08-07 16:51:59:510
-7.4868,-5.3362,2.0786,-0.2267,-0.0738,0.5371,0.0901,-0.0134,0.0064,490,2019-08-07 16:51:59:514
-7.4868,-5.3362,2.0786,-0.3656,-0.1717,0.2686,0.0901,-0.0134,0.0064,496,2019-08-07 16:51:59:520
-7.4868,-5.3362,2.0786,-0.3656,-0.1717,0.2686,0.0869,-0.0251,0.0107,500,2019-08-07 16:51:59:524
-7.2236,-5.1644,2.286,-0.3656,-0.1717,0.2686,0.0869,-0.0251,0.0107,506,2019-08-07 16:51:59:530
-7.2236,-5.1644,2.286,-0.3656,-0.1717,0.2686,0.0677,0.0239,0.0064,511,2019-08-07 16:51:59:535
-7.2236,-5.1644,2.286,-0.6578,-0.358,0.0658,0.0677,0.0239,0.0064,516,2019-08-07 16:51:59:540
-7.1279,-5.0498,2.4274,-0.6578,-0.358,0.0658,0.0304,0.1049,-0.001,521,2019-08-07 16:51:59:545
-7.1279,-5.0498,2.4274,-0.6578,-0.358,0.0658,0.0304,0.1049,-0.001,527,2019-08-07 16:51:59:551
-7.1279,-5.0498,2.4274,-0.6578,-0.358,0.0658,0.0038,0.1933,-0.001,531,2019-08-07 16:51:59:555
-7.3241,-5.0355,2.5688,-0.4393,-0.3614,-0.1403,0.0038,0.1933,-0.001,536,2019-08-07 16:51:59:560
-7.3241,-5.0355,2.5688,-0.4393,-0.3614,-0.1403,-5.0E-4,0.2423,0.0,540,2019-08-07 16:51:59:564
-7.525,-5.1596,2.5406,-0.4393,-0.3614,-0.1403,-5.0E-4,0.2423,0.0,546,2019-08-07 16:51:59:570
-7.525,-5.1596,2.5406,-0.4393,-0.3614,-0.1403,-0.0037,0.237,0.0021,551,2019-08-07 16:51:59:575
-7.525,-5.1596,2.5406,-0.1829,-0.2462,-0.0676,-0.0037,0.237,0.0021,555,2019-08-07 16:51:59:579
-7.659,-5.2407,2.4086,-0.1829,-0.2462,-0.0676,0.0016,0.1848,0.0032,561,2019-08-07 16:51:59:585
-7.659,-5.2407,2.4086,-0.3265,-0.1506,0.2139,0.0016,0.1848,0.0032,566,2019-08-07 16:51:59:590
-7.4867,-5.3553,2.0362,-0.3265,-0.1506,0.2139,0.0198,0.1432,-0.0042,571,2019-08-07 16:51:59:595
-7.4867,-5.3553,2.0362,-0.3265,-0.1506,0.2139,0.0198,0.1432,-0.0042,576,2019-08-07 16:51:59:600
-7.4867,-5.3553,2.0362,-0.3265,-0.1506,0.2139,0.0506,0.1272,-0.0064,581,2019-08-07 16:51:59:605
-7.2858,-5.4603,1.7156,-0.5286,0.0155,0.6351,0.0506,0.1272,-0.0064,586,2019-08-07 16:51:59:610
-7.2858,-5.4603,1.7156,-0.5286,0.0155,0.6351,0.0506,0.1272,-0.0064,591,2019-08-07 16:51:59:615
-7.2858,-5.4603,1.7156,-0.5286,0.0155,0.6351,0.089,0.1656,-0.0032,596,2019-08-07 16:51:59:620
-7.1279,-5.4365,1.7392,-0.5286,0.0155,0.6351,0.089,0.1656,-0.0032,600,2019-08-07 16:51:59:624
-7.1279,-5.4365,1.7392,-0.7739,-0.0558,0.4393,0.1156,0.2391,-0.0053,606,2019-08-07 16:51:59:630
-7.0614,-5.2932,1.9371,-0.7739,-0.0558,0.4393,0.1156,0.2391,-0.0053,610,2019-08-07 16:51:59:634
-7.0614,-5.2932,1.9371,-0.7739,-0.0558,0.4393,0.1146,0.3169,-0.0032,617,2019-08-07 16:51:59:641
-7.0614,-5.2932,1.9371,-0.7739,-0.0558,0.4393,0.1146,0.3169,-0.0032,620,2019-08-07 16:51:59:644
-6.9992,-5.2407,2.0455,-0.7739,-0.0558,0.4393,0.1146,0.3169,-0.0032,625,2019-08-07 16:51:59:649
-6.9992,-5.2407,2.0455,-0.7628,-0.211,0.2319,0.1028,0.3967,-0.001,631,2019-08-07 16:51:59:655
-6.9992,-5.2407,2.0455,-0.7628,-0.211,0.2319,0.1028,0.3967,-0.001,635,2019-08-07 16:51:59:659
-7.2241,-5.1834,2.1775,-0.7628,-0.211,0.2319,0.0837,0.4543,-0.0085,641,2019-08-07 16:51:59:665
-7.2241,-5.1834,2.1775,-0.7628,-0.211,0.2319,0.0837,0.4543,-0.0085,645,2019-08-07 16:51:59:669
-7.6164,-5.1882,2.3613,-0.3225,-0.2658,-0.0636,0.0656,0.4532,-0.0096,651,2019-08-07 16:51:59:675
-7.6164,-5.1882,2.3613,-0.3225,-0.2658,-0.0636,0.0656,0.4532,-0.0096,656,2019-08-07 16:51:59:680
-7.8221,-5.2025,2.4792,-0.3225,-0.2658,-0.0636,0.0368,0.3563,0.0,661,2019-08-07 16:51:59:685
-7.8221,-5.2025,2.4792,0.0812,-0.2437,-0.3397,0.0368,0.3563,0.0,667,2019-08-07 16:51:59:691
-7.8221,-5.2025,2.4792,0.0812,-0.2437,-0.3397,0.0144,0.238,0.0032,672,2019-08-07 16:51:59:696
-8.0039,-5.1404,2.5216,0.0812,-0.2437,-0.3397,0.0144,0.238,0.0032,676,2019-08-07 16:51:59:700
-8.0039,-5.1404,2.5216,0.0812,-0.2437,-0.3397,-0.0154,0.1006,0.0171,681,2019-08-07 16:51:59:705
-8.0039,-5.1404,2.5216,0.0812,-0.2437,-0.3397,-0.0154,0.1006,0.0171,686,2019-08-07 16:51:59:710
-7.913,-5.1739,2.4509,0.0343,-0.2592,-0.296,-0.041,-0.0166,0.0245,691,2019-08-07 16:51:59:715
-7.913,-5.1739,2.4509,0.0343,-0.2592,-0.296,-0.041,-0.0166,0.0245,696,2019-08-07 16:51:59:720
-7.913,-5.1739,2.4509,0.0343,-0.2592,-0.296,-0.0591,-0.0954,0.0309,700,2019-08-07 16:51:59:724
-7.6068,-5.2025,2.1775,0.0343,-0.2592,-0.296,-0.0591,-0.0954,0.0309,706,2019-08-07 16:51:59:730
-7.6068,-5.2025,2.1775,-0.3631,-0.1752,0.0635,-0.0644,-0.1252,0.0256,710,2019-08-07 16:51:59:734
-7.3915,-5.341,2.0408,-0.3631,-0.1752,0.0635,-0.0644,-0.1252,0.0256,717,2019-08-07 16:51:59:741
-7.3915,-5.341,2.0408,-0.3631,-0.1752,0.0635,-0.0623,-0.1167,0.0224,721,2019-08-07 16:51:59:745
-7.3915,-5.341,2.0408,-0.3631,-0.1752,0.0635,-0.0623,-0.1167,0.0224,726,2019-08-07 16:51:59:750
-7.3389,-5.3314,1.9182,-0.537,-0.0989,0.2539,-0.0474,-0.0666,0.0149,731,2019-08-07 16:51:59:755
-7.3389,-5.3314,1.9182,-0.537,-0.0989,0.2539,-0.0474,-0.0666,0.0149,735,2019-08-07 16:51:59:759
-7.3724,-5.298,2.0738,-0.537,-0.0989,0.2539,-0.0474,-0.0666,0.0149,741,2019-08-07 16:51:59:765
-7.3724,-5.298,2.0738,-0.537,-0.0989,0.2539,-0.0292,-0.0134,0.0064,745,2019-08-07 16:51:59:769
-7.3724,-5.298,2.0738,-0.4638,-0.1576,0.0672,-0.0292,-0.0134,0.0064,751,2019-08-07 16:51:59:775
-7.4729,-5.193,2.0879,-0.4638,-0.1576,0.0672,-0.0207,0.0165,0.0021,756,2019-08-07 16:51:59:780
-7.4729,-5.193,2.0879,-0.4638,-0.1576,0.0672,-0.0207,0.0165,0.0021,761,2019-08-07 16:51:59:785
-7.5829,-5.1643,2.1162,-0.4638,-0.1576,0.0672,-0.0207,0.0228,0.0021,766,2019-08-07 16:51:59:790
-7.5829,-5.1643,2.1162,-0.2256,-0.2584,0.0998,-0.0207,0.0228,0.0021,771,2019-08-07 16:51:59:795
-7.5829,-5.1643,2.1162,-0.2256,-0.2584,0.0998,-0.0143,0.0037,0.0096,775,2019-08-07 16:51:59:799
-7.6738,-5.2359,2.1398,-0.2256,-0.2584,0.0998,-0.0143,0.0037,0.0096,781,2019-08-07 16:51:59:805
-7.6738,-5.2359,2.1398,-0.2256,-0.2584,0.0998,-0.0143,-0.0336,0.0117,786,2019-08-07 16:51:59:810
-7.6499,-5.2455,2.0502,-0.2264,-0.1427,0.0711,-0.0143,-0.0336,0.0117,790,2019-08-07 16:51:59:814
-7.6499,-5.2455,2.0502,-0.2264,-0.1427,0.0711,-0.0079,-0.0602,0.0139,796,2019-08-07 16:51:59:820
-7.6499,-5.2455,2.0502,-0.2264,-0.1427,0.0711,-0.0079,-0.0602,0.0139,801,2019-08-07 16:51:59:825
-7.5925,-5.2312,1.9984,-0.2264,-0.1427,0.0711,-0.0079,-0.0602,0.0139,805,2019-08-07 16:51:59:829
-7.5925,-5.2312,1.9984,-0.3496,-0.1984,0.2353,6.0E-4,-0.0869,0.0171,811,2019-08-07 16:51:59:835
-7.492,-5.2598,1.9607,-0.3496,-0.1984,0.2353,6.0E-4,-0.0869,0.0171,816,2019-08-07 16:51:59:840
-7.492,-5.2598,1.9607,-0.3496,-0.1984,0.2353,-5.0E-4,-0.0794,0.016,821,2019-08-07 16:51:59:845
-7.492,-5.2598,1.9607,-0.3496,-0.1984,0.2353,-5.0E-4,-0.0794,0.016,826,2019-08-07 16:51:59:850
-7.3772,-5.2407,1.8287,-0.4959,-0.187,0.36,-0.0037,-0.0656,0.0149,831,2019-08-07 16:51:59:855
-7.3772,-5.2407,1.8287,-0.4959,-0.187,0.36,-0.0037,-0.0656,0.0149,836,2019-08-07 16:51:59:860
-7.3772,-5.2407,1.8287,-0.4959,-0.187,0.36,-0.0037,-0.0656,0.0149,841,2019-08-07 16:51:59:865
-7.3868,-5.2789,1.8522,-0.4959,-0.187,0.36,-0.0016,-0.0432,0.016,846,2019-08-07 16:51:59:870
-7.3868,-5.2789,1.8522,-0.5141,-0.1763,0.2249,-0.0016,-0.0432,0.016,851,2019-08-07 16:51:59:875
-7.4346,-5.2264,1.9984,-0.5141,-0.1763,0.2249,-0.0016,-0.024,0.0117,856,2019-08-07 16:51:59:880
-7.4346,-5.2264,1.9984,-0.5141,-0.1763,0.2249,-0.0016,-0.024,0.0117,860,2019-08-07 16:51:59:884
-7.4346,-5.2264,1.9984,-0.5141,-0.1763,0.2249,-0.0079,-0.0134,0.0181,867,2019-08-07 16:51:59:891
-7.3915,-5.2359,1.9371,-0.4716,-0.2179,0.2828,-0.0079,-0.0134,0.0181,870,2019-08-07 16:51:59:894
-7.3915,-5.2359,1.9371,-0.4716,-0.2179,0.2828,-0.0122,5.0E-4,0.0171,876,2019-08-07 16:51:59:900
-7.4442,-5.2168,1.9607,-0.4716,-0.2179,0.2828,-0.0122,5.0E-4,0.0171,880,2019-08-07 16:51:59:904
-7.4442,-5.2168,1.9607,-0.4716,-0.2179,0.2828,-0.0154,0.0037,0.0192,886,2019-08-07 16:51:59:910
-7.4442,-5.2168,1.9607,-0.3826,-0.1924,0.1812,-0.0154,0.0037,0.0192,891,2019-08-07 16:51:59:915
-7.5207,-5.2264,2.0644,-0.3826,-0.1924,0.1812,-0.0186,-6.0E-4,0.0171,896,2019-08-07 16:51:59:920
-7.5207,-5.2264,2.0644,-0.3826,-0.1924,0.1812,-0.0186,-6.0E-4,0.0171,901,2019-08-07 16:51:59:925
-7.5207,-5.2264,2.0644,-0.3826,-0.1924,0.1812,-0.0186,-0.0187,0.0149,906,2019-08-07 16:51:59:930
-7.5446,-5.1643,2.0502,-0.3456,-0.229,0.1239,-0.0186,-0.0187,0.0149,911,2019-08-07 16:51:59:935
-7.5446,-5.1643,2.0502,-0.3456,-0.229,0.1239,-0.0197,-0.0208,0.016,915,2019-08-07 16:51:59:939
-7.5399,-5.193,1.9465,-0.3456,-0.229,0.1239,-0.0197,-0.0208,0.016,921,2019-08-07 16:51:59:945
-7.5399,-5.193,1.9465,-0.3456,-0.229,0.1239,-0.0239,-0.0144,0.0128,925,2019-08-07 16:51:59:949
-7.5399,-5.193,1.9465,-0.3704,-0.2231,0.2695,-0.0239,-0.0144,0.0128,931,2019-08-07 16:51:59:955
-7.5351,-5.2025,1.9889,-0.3704,-0.2231,0.2695,-0.0207,-0.0049,0.0075,936,2019-08-07 16:51:59:960
-7.5351,-5.2025,1.9889,-0.3704,-0.2231,0.2695,-0.0207,-0.0049,0.0075,941,2019-08-07 16:51:59:965
-7.5399,-5.2502,1.9795,-0.3704,-0.2231,0.2695,-0.0186,-0.0049,0.0064,946,2019-08-07 16:51:59:970
-7.5399,-5.2502,1.9795,-0.3471,-0.1993,0.1494,-0.0186,-0.0049,0.0064,950,2019-08-07 16:51:59:974
-7.5399,-5.2502,1.9795,-0.3471,-0.1993,0.1494,-0.0154,-0.0102,0.0053,956,2019-08-07 16:51:59:980
-7.4968,-5.2646,1.9889,-0.3471,-0.1993,0.1494,-0.0154,-0.0102,0.0053,960,2019-08-07 16:51:59:984
-7.4968,-5.2646,1.9889,-0.3471,-0.1993,0.1494,-0.0111,-0.0155,0.0107,967,2019-08-07 16:51:59:991
-7.4824,-5.2121,2.0455,-0.3951,-0.2087,0.1444,-0.0111,-0.0155,0.0107,971,2019-08-07 16:51:59:995
-7.4824,-5.2121,2.0455,-0.3951,-0.2087,0.1444,-0.0122,-0.0166,0.016,976,2019-08-07 16:52:00:000
-7.4824,-5.2121,2.0455,-0.3951,-0.2087,0.1444,-0.0122,-0.0166,0.016,981,2019-08-07 16:52:00:005
-7.4107,-5.1977,2.0879,-0.3951,-0.2087,0.1444,-0.0122,-0.0166,0.016,985,2019-08-07 16:52:00:009
-7.4107,-5.1977,2.0879,-0.4585,-0.2591,0.1028,-0.0154,-0.0102,0.0266,991,2019-08-07 16:52:00:015
-7.4107,-5.1977,2.0879,-0.4585,-0.2591,0.1028,-0.0154,-0.0102,0.0266,995,2019-08-07 16:52:00:019
-7.4681,-5.1309,2.0926,-0.4585,-0.2591,0.1028,-0.0186,-0.0049,0.032,1001,2019-08-07 16:52:00:025
-7.4681,-5.1309,2.0926,-0.4585,-0.2591,0.1028,-0.0186,-0.0049,0.032,1006,2019-08-07 16:52:00:030
-7.4729,-5.1834,2.1539,-0.4585,-0.2591,0.1028,-0.0239,-0.0102,0.0384,1010,2019-08-07 16:52:00:034
-7.4729,-5.1834,2.1539,-0.3707,-0.2214,0.0881,-0.0239,-0.0102,0.0384,1017,2019-08-07 16:52:00:041
