ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.0658,-5.4837,2.7847,-0.3788,-0.2626,0.1797,0.0294,0.0569,0.0522,153,2019-08-07 16:55:05:376
-7.0658,-5.4837,2.7847,-0.3788,-0.2626,0.1797,0.0294,0.0569,0.0522,158,2019-08-07 16:55:05:381
-7.1423,-5.541,2.7658,-0.3071,-0.1952,0.1327,0.0262,0.0527,0.0437,163,2019-08-07 16:55:05:386
-7.1423,-5.541,2.7658,-0.3071,-0.1952,0.1327,0.0262,0.0527,0.0437,168,2019-08-07 16:55:05:391
-7.1423,-5.541,2.7658,-0.3071,-0.1952,0.1327,0.0262,0.0527,0.0437,172,2019-08-07 16:55:05:395
-7.195,-5.5362,2.7564,-0.3071,-0.1952,0.1327,0.0262,0.0356,0.0437,178,2019-08-07 16:55:05:401
-7.195,-5.5362,2.7564,-0.2481,-0.2489,0.1523,0.0262,0.0356,0.0437,182,2019-08-07 16:55:05:405
-7.195,-5.5362,2.7564,-0.2481,-0.2489,0.1523,0.023,0.0218,0.0426,188,2019-08-07 16:55:05:411
-7.1902,-5.5172,2.7234,-0.2481,-0.2489,0.1523,0.023,0.0218,0.0426,193,2019-08-07 16:55:05:416
-7.1902,-5.5172,2.7234,-0.2481,-0.2489,0.1523,0.0219,0.0015,0.0394,198,2019-08-07 16:55:05:421
-7.2189,-5.4981,2.7564,-0.2395,-0.2125,0.1104,0.0219,0.0015,0.0394,203,2019-08-07 16:55:05:426
-7.2189,-5.4981,2.7564,-0.2395,-0.2125,0.1104,0.0219,-0.008,0.0341,208,2019-08-07 16:55:05:431
-7.2189,-5.4981,2.7564,-0.2395,-0.2125,0.1104,0.0219,-0.008,0.0341,212,2019-08-07 16:55:05:435
-7.195,-5.4551,2.7422,-0.2395,-0.2125,0.1104,0.0198,-0.0155,0.0309,218,2019-08-07 16:55:05:441
-7.195,-5.4551,2.7422,-0.2189,-0.2061,0.1334,0.0198,-0.0155,0.0309,222,2019-08-07 16:55:05:445
-7.2333,-5.5219,2.8224,-0.2189,-0.2061,0.1334,0.0198,-0.0166,0.0234,228,2019-08-07 16:55:05:451
-7.2333,-5.5219,2.8224,-0.2189,-0.2061,0.1334,0.0198,-0.0166,0.0234,233,2019-08-07 16:55:05:456
-7.2333,-5.5219,2.8224,-0.2189,-0.2061,0.1334,0.0262,-0.0059,0.0138,238,2019-08-07 16:55:05:461
-7.2285,-5.4503,2.7847,-0.2113,-0.2539,0.1046,0.0262,-0.0059,0.0138,243,2019-08-07 16:55:05:466
-7.2285,-5.4503,2.7847,-0.2113,-0.2539,0.1046,0.023,-0.0059,0.0043,248,2019-08-07 16:55:05:471
-7.1663,-5.4551,2.7422,-0.2113,-0.2539,0.1046,0.023,-0.0059,0.0043,253,2019-08-07 16:55:05:476
-7.1663,-5.4551,2.7422,-0.2113,-0.2539,0.1046,0.0187,-0.0038,-0.0032,258,2019-08-07 16:55:05:481
-7.1663,-5.4551,2.7422,-0.2687,-0.2048,0.1873,0.0187,-0.0038,-0.0032,265,2019-08-07 16:55:05:488
-7.1567,-5.5124,2.6998,-0.2687,-0.2048,0.1873,0.0123,-6.0E-4,-0.0139,269,2019-08-07 16:55:05:492
-7.1567,-5.5124,2.6998,-0.2687,-0.2048,0.1873,0.0123,-6.0E-4,-0.0139,273,2019-08-07 16:55:05:496
-7.1328,-5.4885,2.7894,-0.2687,-0.2048,0.1873,0.0112,0.0015,-0.016,278,2019-08-07 16:55:05:501
-7.1328,-5.4885,2.7894,-0.3532,-0.1969,0.1411,0.0112,0.0015,-0.016,283,2019-08-07 16:55:05:506
-7.1328,-5.4885,2.7894,-0.3532,-0.1969,0.1411,0.0102,-0.0091,-0.016,288,2019-08-07 16:55:05:511
-7.0754,-5.4646,2.7375,-0.3615,-0.241,0.1563,0.0102,-0.0091,-0.016,293,2019-08-07 16:55:05:516
-7.0754,-5.4646,2.7375,-0.3615,-0.241,0.1563,0.0059,-0.0208,-0.016,298,2019-08-07 16:55:05:521
-7.0754,-5.4646,2.7375,-0.3615,-0.241,0.1563,0.0059,-0.0208,-0.016,302,2019-08-07 16:55:05:525
-6.9798,-5.5124,2.7375,-0.3615,-0.241,0.1563,0.0017,-0.0198,-0.0075,308,2019-08-07 16:55:05:531
-6.9798,-5.5124,2.7375,-0.4973,-0.2383,0.141,0.0017,-0.0198,-0.0075,313,2019-08-07 16:55:05:536
-6.9798,-5.5124,2.7375,-0.4973,-0.2383,0.141,0.0027,-0.0166,0.0,318,2019-08-07 16:55:05:541
-6.9367,-5.3883,2.7422,-0.4973,-0.2383,0.141,0.0027,-0.0166,0.0,322,2019-08-07 16:55:05:545
-6.9367,-5.3883,2.7422,-0.4973,-0.2383,0.141,6.0E-4,-0.0155,0.0117,328,2019-08-07 16:55:05:551
-6.8649,-5.4503,2.7941,-0.568,-0.2572,0.1063,6.0E-4,-0.0155,0.0117,333,2019-08-07 16:55:05:556
-6.8649,-5.4503,2.7941,-0.568,-0.2572,0.1063,0.0017,-0.0219,0.0202,338,2019-08-07 16:55:05:561
-6.8458,-5.4026,2.7186,-0.568,-0.2572,0.1063,0.0017,-0.0219,0.0202,343,2019-08-07 16:55:05:566
-6.8458,-5.4026,2.7186,-0.568,-0.2572,0.1063,0.0027,-0.023,0.0277,348,2019-08-07 16:55:05:571
-6.8458,-5.4026,2.7186,-0.4924,-0.3066,0.19,0.0027,-0.023,0.0277,353,2019-08-07 16:55:05:576
-6.9511,-5.3548,2.6621,-0.4924,-0.3066,0.19,0.0027,-0.023,0.0277,357,2019-08-07 16:55:05:580
-6.9511,-5.3548,2.6621,-0.4924,-0.3066,0.19,0.0027,0.0015,0.0426,363,2019-08-07 16:55:05:586
-7.0707,-5.3214,2.7139,-0.4924,-0.3066,0.19,0.0027,0.0015,0.0426,368,2019-08-07 16:55:05:591
-7.0707,-5.3214,2.7139,-0.3062,-0.3856,0.1714,-0.0026,0.0026,0.049,372,2019-08-07 16:55:05:595
-7.0707,-5.3214,2.7139,-0.3062,-0.3856,0.1714,-0.0026,0.0026,0.049,378,2019-08-07 16:55:05:601
-7.2047,-5.3357,2.7281,-0.3062,-0.3856,0.1714,-0.0037,-0.0123,0.0575,382,2019-08-07 16:55:05:605
-7.2047,-5.3357,2.7281,-0.3062,-0.3856,0.1714,-0.0037,-0.0123,0.0575,388,2019-08-07 16:55:05:611
-7.1185,-5.4217,2.6715,-0.3266,-0.2673,0.2338,-0.0079,-0.0219,0.0522,393,2019-08-07 16:55:05:616
-7.1185,-5.4217,2.6715,-0.3266,-0.2673,0.2338,-0.0079,-0.0219,0.0522,397,2019-08-07 16:55:05:620
-7.1185,-5.4217,2.6715,-0.3266,-0.2673,0.2338,-0.0037,-0.0208,0.0564,403,2019-08-07 16:55:05:626
-6.9934,-5.4408,2.6339,-0.3266,-0.2673,0.2338,-0.0037,-0.0208,0.0564,408,2019-08-07 16:55:05:631
-6.9934,-5.4408,2.6339,-0.4812,-0.2593,0.2729,-0.0026,-0.0038,0.065,412,2019-08-07 16:55:05:635
-6.9934,-5.4408,2.6339,-0.4812,-0.2593,0.2729,-0.0026,-0.0038,0.065,418,2019-08-07 16:55:05:641
-6.979,-5.4217,2.6811,-0.4812,-0.2593,0.2729,0.0059,0.0101,0.0682,422,2019-08-07 16:55:05:645
-6.979,-5.4217,2.6811,-0.4812,-0.2593,0.2729,0.0059,0.0101,0.0682,428,2019-08-07 16:55:05:651
-6.979,-5.4217,2.6811,-0.3362,-0.2828,0.177,0.0059,0.0101,0.0682,432,2019-08-07 16:55:05:655
-7.1226,-5.3883,2.7282,-0.3362,-0.2828,0.177,0.0091,0.025,0.0703,438,2019-08-07 16:55:05:661
-7.1226,-5.3883,2.7282,-0.3362,-0.2828,0.177,0.0123,0.0218,0.0703,443,2019-08-07 16:55:05:666
-7.1895,-5.4217,2.7801,-0.3362,-0.2828,0.177,0.0123,0.0218,0.0703,448,2019-08-07 16:55:05:671
-7.1895,-5.4217,2.7801,-0.2168,-0.2566,0.1233,0.0123,0.0218,0.0703,453,2019-08-07 16:55:05:676
-7.1848,-5.3835,2.7282,-0.2168,-0.2566,0.1233,0.0176,-0.008,0.0703,458,2019-08-07 16:55:05:681
-7.1848,-5.3835,2.7282,-0.2168,-0.2566,0.1233,0.0176,-0.008,0.0703,463,2019-08-07 16:55:05:686
-7.1848,-5.3835,2.7282,-0.2168,-0.2566,0.1233,0.0208,-0.0091,0.0618,468,2019-08-07 16:55:05:691
-7.2422,-5.417,2.8036,-0.2337,-0.2548,0.1644,0.0208,-0.0091,0.0618,473,2019-08-07 16:55:05:696
-7.2422,-5.417,2.8036,-0.2337,-0.2548,0.1644,0.0251,-0.0091,0.0565,478,2019-08-07 16:55:05:701
-7.2422,-5.417,2.8036,-0.2337,-0.2548,0.1644,0.0251,-0.0091,0.0565,483,2019-08-07 16:55:05:706
-7.247,-5.4122,2.8838,-0.2337,-0.2548,0.1644,0.023,-0.0123,0.0543,487,2019-08-07 16:55:05:710
-7.247,-5.4122,2.8838,-0.2337,-0.2548,0.1644,0.023,-0.0123,0.0543,493,2019-08-07 16:55:05:716
-7.2039,-5.4122,2.8508,-0.2588,-0.2588,0.1076,0.0134,-0.0166,0.0479,498,2019-08-07 16:55:05:721
-7.2039,-5.4122,2.8508,-0.2588,-0.2588,0.1076,0.0134,-0.0166,0.0479,503,2019-08-07 16:55:05:726
-7.2039,-5.4122,2.8508,-0.2588,-0.2588,0.1076,0.0102,-0.0166,0.0405,507,2019-08-07 16:55:05:730
-7.1991,-5.3979,2.7895,-0.2726,-0.2274,0.0973,0.0102,-0.0166,0.0405,513,2019-08-07 16:55:05:736
-7.1991,-5.3979,2.7895,-0.2726,-0.2274,0.0973,0.0038,-0.0176,0.0426,518,2019-08-07 16:55:05:741
-7.1321,-5.4026,2.8979,-0.2726,-0.2274,0.0973,0.0038,-0.0176,0.0426,522,2019-08-07 16:55:05:745
-7.1321,-5.4026,2.8979,-0.2726,-0.2274,0.0973,0.0017,-0.0198,0.0426,528,2019-08-07 16:55:05:751
-7.1321,-5.4026,2.8979,-0.2726,-0.2274,0.0973,0.0017,-0.0198,0.0426,533,2019-08-07 16:55:05:756
-7.1369,-5.4599,2.9026,-0.3528,-0.1635,0.0159,-0.0047,-0.0134,0.0394,538,2019-08-07 16:55:05:761
-7.1369,-5.4599,2.9026,-0.3528,-0.1635,0.0159,-0.0047,-0.0134,0.0394,542,2019-08-07 16:55:05:765
-7.1704,-5.3549,2.8979,-0.3528,-0.1635,0.0159,-0.0165,-0.0155,0.0437,548,2019-08-07 16:55:05:771
-7.1704,-5.3549,2.8979,-0.3528,-0.1635,0.0159,-0.0165,-0.0155,0.0437,552,2019-08-07 16:55:05:775
-7.1704,-5.3549,2.8979,-0.385,-0.22,0.0741,-0.0207,-0.023,0.0522,558,2019-08-07 16:55:05:781
-7.1225,-5.4313,2.9215,-0.385,-0.22,0.0741,-0.0207,-0.023,0.0522,562,2019-08-07 16:55:05:785
-7.1225,-5.4313,2.9215,-0.385,-0.22,0.0741,-0.0282,-0.0272,0.0479,568,2019-08-07 16:55:05:791
-7.0269,-5.4599,2.8555,-0.385,-0.22,0.0741,-0.0282,-0.0272,0.0479,573,2019-08-07 16:55:05:796
-7.0269,-5.4599,2.8555,-0.4314,-0.205,0.0855,-0.0292,-0.0176,0.049,578,2019-08-07 16:55:05:801
-7.0269,-5.4599,2.8555,-0.4314,-0.205,0.0855,-0.0292,-0.0176,0.049,582,2019-08-07 16:55:05:805
-7.0986,-5.3979,2.8696,-0.4314,-0.205,0.0855,-0.0314,-0.0123,0.0543,588,2019-08-07 16:55:05:811
-7.0986,-5.3979,2.8696,-0.4314,-0.205,0.0855,-0.0314,-0.0123,0.0543,593,2019-08-07 16:55:05:816
-7.113,-5.417,2.8838,-0.3832,-0.1755,0.052,-0.0324,-0.0102,0.0543,598,2019-08-07 16:55:05:821
-7.113,-5.417,2.8838,-0.3832,-0.1755,0.052,-0.0324,-0.0102,0.0543,603,2019-08-07 16:55:05:826
-7.113,-5.417,2.8838,-0.3832,-0.1755,0.052,-0.0324,-0.0102,0.0543,608,2019-08-07 16:55:05:831
-7.1943,-5.4504,2.8178,-0.3832,-0.1755,0.052,-0.0335,-0.0123,0.0501,613,2019-08-07 16:55:05:836
-7.1943,-5.4504,2.8178,-0.3211,-0.1508,0.0832,-0.0335,-0.0123,0.0501,618,2019-08-07 16:55:05:841
-7.2565,-5.3836,2.8555,-0.3211,-0.1508,0.0832,-0.0282,-0.0166,0.0479,623,2019-08-07 16:55:05:846
-7.2565,-5.3836,2.8555,-0.3211,-0.1508,0.0832,-0.0282,-0.0166,0.0479,628,2019-08-07 16:55:05:851
-7.2565,-5.3836,2.8555,-0.3211,-0.1508,0.0832,-0.026,-0.0304,0.0479,632,2019-08-07 16:55:05:855
-7.2613,-5.3406,2.8319,-0.2488,-0.2549,0.088,-0.026,-0.0304,0.0479,638,2019-08-07 16:55:05:861
-7.2613,-5.3406,2.8319,-0.2488,-0.2549,0.088,-0.025,-0.0357,0.0415,643,2019-08-07 16:55:05:866
-7.29,-5.3501,2.7565,-0.2218,-0.2426,0.1644,-0.025,-0.0357,0.0415,648,2019-08-07 16:55:05:871
-7.29,-5.3501,2.7565,-0.2218,-0.2426,0.1644,-0.025,-0.0411,0.0437,653,2019-08-07 16:55:05:876
-7.29,-5.3501,2.7565,-0.2218,-0.2426,0.1644,-0.025,-0.0411,0.0437,658,2019-08-07 16:55:05:881
-7.2804,-5.3406,2.7424,-0.2218,-0.2426,0.1644,-0.0218,-0.0357,0.0437,665,2019-08-07 16:55:05:888
-7.2804,-5.3406,2.7424,-0.2438,-0.2324,0.172,-0.0218,-0.0357,0.0437,668,2019-08-07 16:55:05:891
-7.2804,-5.3406,2.7424,-0.2438,-0.2324,0.172,-0.0218,-0.0357,0.0437,672,2019-08-07 16:55:05:895
-7.2086,-5.3358,2.7518,-0.2438,-0.2324,0.172,-0.0143,-0.0304,0.0415,678,2019-08-07 16:55:05:901
-7.2086,-5.3358,2.7518,-0.2438,-0.2324,0.172,-0.0143,-0.0304,0.0415,683,2019-08-07 16:55:05:906
-7.2182,-5.3788,2.7047,-0.2996,-0.2036,0.2205,-0.0122,-0.0123,0.0383,688,2019-08-07 16:55:05:911
-7.2182,-5.3788,2.7047,-0.2996,-0.2036,0.2205,-0.0122,-0.0123,0.0383,692,2019-08-07 16:55:05:915
-7.2182,-5.3788,2.7047,-0.2996,-0.2036,0.2205,-0.0069,-0.0038,0.0373,698,2019-08-07 16:55:05:921
-7.2804,-5.3549,2.7518,-0.2996,-0.2036,0.2205,-0.0069,-0.0038,0.0373,703,2019-08-07 16:55:05:926
-7.2804,-5.3549,2.7518,-0.2275,-0.2791,0.0453,0.0027,-0.0016,0.0373,708,2019-08-07 16:55:05:931
-7.3043,-5.2881,2.8555,-0.2275,-0.2791,0.0453,0.0027,-0.0016,0.0373,713,2019-08-07 16:55:05:936
-7.3043,-5.2881,2.8555,-0.2275,-0.2791,0.0453,0.0048,-0.023,0.0394,718,2019-08-07 16:55:05:941
-7.3043,-5.2881,2.8555,-0.2275,-0.2791,0.0453,0.0048,-0.023,0.0394,722,2019-08-07 16:55:05:945
-7.3234,-5.2356,2.8178,-0.2359,-0.358,0.1059,0.007,-0.0453,0.0383,728,2019-08-07 16:55:05:951
-7.3234,-5.2356,2.8178,-0.2359,-0.358,0.1059,0.007,-0.0453,0.0383,732,2019-08-07 16:55:05:955
-7.3234,-5.2356,2.8178,-0.2359,-0.358,0.1059,0.007,-0.0453,0.0383,738,2019-08-07 16:55:05:961
-7.223,-5.1783,2.7848,-0.2359,-0.358,0.1059,-0.0026,-0.0762,0.0383,742,2019-08-07 16:55:05:965
-7.223,-5.1783,2.7848,-0.3277,-0.3655,0.1449,-0.0026,-0.0762,0.0383,748,2019-08-07 16:55:05:971
-7.223,-5.1783,2.7848,-0.3277,-0.3655,0.1449,-0.0037,-0.0826,0.0383,753,2019-08-07 16:55:05:976
-7.1225,-5.1735,2.7942,-0.3277,-0.3655,0.1449,-0.0037,-0.0826,0.0383,757,2019-08-07 16:55:05:980
-7.1225,-5.1735,2.7942,-0.3277,-0.3655,0.1449,-0.009,-0.0677,0.0383,763,2019-08-07 16:55:05:986
-7.0699,-5.1353,2.7282,-0.4573,-0.4214,0.2213,-0.009,-0.0677,0.0383,768,2019-08-07 16:55:05:991
-7.0699,-5.1353,2.7282,-0.4573,-0.4214,0.2213,-0.0047,-0.0485,0.0394,773,2019-08-07 16:55:05:996
-7.0699,-5.1353,2.7282,-0.4573,-0.4214,0.2213,-0.0047,-0.0485,0.0394,778,2019-08-07 16:55:06:001
-7.1703,-5.1258,2.8555,-0.4573,-0.4214,0.2213,-0.0058,-0.0293,0.0405,782,2019-08-07 16:55:06:005
-7.1703,-5.1258,2.8555,-0.3261,-0.491,0.029,-0.0058,-0.0293,0.0405,788,2019-08-07 16:55:06:011
-7.1943,-5.0255,2.9121,-0.3261,-0.491,0.029,-0.0111,-0.0283,0.0415,792,2019-08-07 16:55:06:015
-7.1943,-5.0255,2.9121,-0.3261,-0.491,0.029,-0.0111,-0.0283,0.0415,798,2019-08-07 16:55:06:021
-7.1943,-5.0255,2.9121,-0.3261,-0.491,0.029,-0.0239,-0.0411,0.0458,803,2019-08-07 16:55:06:026
-7.2899,-5.0446,2.9074,-0.2488,-0.4931,0.0142,-0.0239,-0.0411,0.0458,808,2019-08-07 16:55:06:031
-7.2899,-5.0446,2.9074,-0.2488,-0.4931,0.0142,-0.0378,-0.0602,0.049,814,2019-08-07 16:55:06:037
-7.2947,-5.1162,2.8838,-0.2488,-0.4931,0.0142,-0.0378,-0.0602,0.049,818,2019-08-07 16:55:06:041
-7.2947,-5.1162,2.8838,-0.2488,-0.4931,0.0142,-0.0484,-0.0783,0.0554,823,2019-08-07 16:55:06:046
-7.2947,-5.1162,2.8838,-0.2488,-0.4931,0.0142,-0.0484,-0.0783,0.0554,828,2019-08-07 16:55:06:051
-7.2995,-5.164,2.8932,-0.2371,-0.4144,0.063,-0.0484,-0.0783,0.0554,833,2019-08-07 16:55:06:056
-7.2995,-5.164,2.8932,-0.2371,-0.4144,0.063,-0.0612,-0.0879,0.0618,838,2019-08-07 16:55:06:061
-7.2325,-5.1687,2.8461,-0.2371,-0.4144,0.063,-0.0612,-0.0879,0.0618,843,2019-08-07 16:55:06:066
-7.2325,-5.1687,2.8461,-0.3304,-0.3218,0.1354,-0.0687,-0.0826,0.0639,848,2019-08-07 16:55:06:071
-7.2325,-5.1687,2.8461,-0.3304,-0.3218,0.1354,-0.0687,-0.0826,0.0639,853,2019-08-07 16:55:06:076
-7.1416,-5.1831,2.799,-0.3304,-0.3218,0.1354,-0.0687,-0.0826,0.0639,857,2019-08-07 16:55:06:080
-7.1416,-5.1831,2.799,-0.3304,-0.3218,0.1354,-0.0772,-0.0677,0.0607,865,2019-08-07 16:55:06:088
-7.1416,-5.1831,2.799,-0.3304,-0.3218,0.1354,-0.0772,-0.0677,0.0607,867,2019-08-07 16:55:06:090
-7.1751,-5.2308,2.799,-0.3668,-0.293,0.1748,-0.0814,-0.0421,0.0554,873,2019-08-07 16:55:06:096
-7.1751,-5.2308,2.799,-0.3668,-0.293,0.1748,-0.0814,-0.0421,0.0554,879,2019-08-07 16:55:06:102
-7.2229,-5.2499,2.7612,-0.3668,-0.293,0.1748,-0.09,-0.0251,0.0522,883,2019-08-07 16:55:06:106
-7.2229,-5.2499,2.7612,-0.3668,-0.293,0.1748,-0.09,-0.0251,0.0522,888,2019-08-07 16:55:06:111
-7.2229,-5.2499,2.7612,-0.2949,-0.2468,0.2068,-0.091,-0.0198,0.0522,893,2019-08-07 16:55:06:116
-7.2899,-5.3024,2.7612,-0.2949,-0.2468,0.2068,-0.091,-0.0198,0.0522,898,2019-08-07 16:55:06:121
-7.2899,-5.3024,2.7612,-0.2949,-0.2468,0.2068,-0.0964,-0.0325,0.0522,903,2019-08-07 16:55:06:126
-7.3617,-5.331,2.8178,-0.2949,-0.2468,0.2068,-0.0964,-0.0325,0.0522,908,2019-08-07 16:55:06:131
-7.3617,-5.331,2.8178,-0.1987,-0.1489,0.1061,-0.1006,-0.0538,0.0479,913,2019-08-07 16:55:06:136
-7.3617,-5.331,2.8178,-0.1987,-0.1489,0.1061,-0.1006,-0.0538,0.0479,918,2019-08-07 16:55:06:141
-7.3569,-5.3597,2.8414,-0.1987,-0.1489,0.1061,-0.0932,-0.0688,0.0415,923,2019-08-07 16:55:06:146
-7.3569,-5.3597,2.8414,-0.1987,-0.1489,0.1061,-0.0932,-0.0688,0.0415,928,2019-08-07 16:55:06:151
-7.2947,-5.3597,2.7612,-0.272,-0.1906,0.1563,-0.0953,-0.0815,0.0383,932,2019-08-07 16:55:06:155
-7.2947,-5.3597,2.7612,-0.272,-0.1906,0.1563,-0.0953,-0.0815,0.0383,938,2019-08-07 16:55:06:161
-7.2756,-5.3549,2.7,-0.272,-0.1906,0.1563,-0.0974,-0.073,0.033,943,2019-08-07 16:55:06:166
-7.2756,-5.3549,2.7,-0.272,-0.1906,0.1563,-0.0974,-0.073,0.033,948,2019-08-07 16:55:06:171
-7.2756,-5.3549,2.7,-0.3002,-0.1296,0.2407,-0.0974,-0.073,0.033,952,2019-08-07 16:55:06:175
-7.2421,-5.3788,2.7848,-0.3002,-0.1296,0.2407,-0.0953,-0.056,0.0213,958,2019-08-07 16:55:06:181
-7.2421,-5.3788,2.7848,-0.3002,-0.1296,0.2407,-0.0953,-0.056,0.0213,963,2019-08-07 16:55:06:186
-7.2421,-5.3788,2.7848,-0.3002,-0.1296,0.2407,-0.091,-0.0538,0.0224,968,2019-08-07 16:55:06:191
-7.1894,-5.374,2.7518,-0.3612,-0.1465,0.2058,-0.091,-0.0538,0.0224,973,2019-08-07 16:55:06:196
-7.1894,-5.374,2.7518,-0.3612,-0.1465,0.2058,-0.0825,-0.0602,0.0149,978,2019-08-07 16:55:06:201
-7.1416,-5.3358,2.7141,-0.3612,-0.1465,0.2058,-0.0825,-0.0602,0.0149,983,2019-08-07 16:55:06:206
-7.1416,-5.3358,2.7141,-0.3612,-0.1465,0.2058,-0.0793,-0.057,0.0106,988,2019-08-07 16:55:06:211
-7.1416,-5.3358,2.7141,-0.4449,-0.1455,0.2239,-0.0793,-0.057,0.0106,993,2019-08-07 16:55:06:216
-7.0985,-5.4599,2.6764,-0.4449,-0.1455,0.2239,-0.0782,-0.0517,0.0117,998,2019-08-07 16:55:06:221
-7.0985,-5.4599,2.6764,-0.4449,-0.1455,0.2239,-0.0782,-0.0517,0.0117,1003,2019-08-07 16:55:06:226
-7.0985,-5.4599,2.6764,-0.4449,-0.1455,0.2239,-0.0782,-0.0517,0.0117,1008,2019-08-07 16:55:06:231
-7.0172,-5.4504,2.7094,-0.5476,-0.069,0.184,-0.075,-0.0432,0.0106,1015,2019-08-07 16:55:06:238
-7.0172,-5.4504,2.7094,-0.5476,-0.069,0.184,-0.075,-0.0432,0.0106,1017,2019-08-07 16:55:06:240
-7.0507,-5.5077,2.7471,-0.5476,-0.069,0.184,-0.0655,-0.0357,0.0117,1022,2019-08-07 16:55:06:245
