ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3447,-15.4886,1.8593,3.8114,5.3112,-0.4747,0.4554,-0.3469,0.3113,1043,2019-08-07 16:16:24:175
0.3447,-15.4886,1.8593,5.1511,8.3128,0.2187,0.5928,-0.3618,0.4391,1048,2019-08-07 16:16:24:180
0.3447,-15.4886,1.8593,5.1511,8.3128,0.2187,0.5928,-0.3618,0.4391,1053,2019-08-07 16:16:24:185
-0.7509,-17.5366,0.8081,5.1511,8.3128,0.2187,0.8272,-0.2095,0.6245,1058,2019-08-07 16:16:24:190
-0.7509,-17.5366,0.8081,5.1511,8.3128,0.2187,0.8272,-0.2095,0.6245,1063,2019-08-07 16:16:24:195
-1.6599,-19.217,-0.0781,6.4803,10.8742,1.9211,1.135,0.3029,0.7321,1068,2019-08-07 16:16:24:200
-1.6599,-19.217,-0.0781,6.4803,10.8742,1.9211,1.135,0.3029,0.7321,1072,2019-08-07 16:16:24:204
-1.6599,-19.217,-0.0781,6.4803,10.8742,1.9211,1.5409,1.2776,0.7214,1078,2019-08-07 16:16:24:210
-1.0714,-21.4273,-0.7333,6.4803,10.8742,1.9211,1.5409,1.2776,0.7214,1083,2019-08-07 16:16:24:215
-1.0714,-21.4273,-0.7333,5.1542,14.1354,3.6858,1.9606,2.7179,0.4061,1088,2019-08-07 16:16:24:220
-1.0714,-21.4273,-0.7333,5.1542,14.1354,3.6858,1.9606,2.7179,0.4061,1093,2019-08-07 16:16:24:225
-0.4033,-22.7351,-1.7989,5.1542,14.1354,3.6858,1.9606,2.7179,0.4061,1098,2019-08-07 16:16:24:230
-0.4033,-22.7351,-1.7989,5.1542,14.1354,3.6858,2.1396,4.0697,0.0343,1103,2019-08-07 16:16:24:235
-2.2309,-23.6087,-3.7458,5.1542,14.1354,3.6858,2.1396,4.0697,0.0343,1108,2019-08-07 16:16:24:240
-2.2309,-23.6087,-3.7458,7.1228,15.8797,7.1465,2.2099,5.462,-0.101,1113,2019-08-07 16:16:24:245
-4.1972,-26.43,-5.8623,7.1228,15.8797,7.1465,2.2099,5.462,-0.101,1118,2019-08-07 16:16:24:250
-4.1972,-26.43,-5.8623,7.1228,15.8797,7.1465,2.0533,7.4018,0.0343,1122,2019-08-07 16:16:24:254
-4.1972,-26.43,-5.8623,7.1228,15.8797,7.1465,2.0533,7.4018,0.0343,1128,2019-08-07 16:16:24:260
-6.8477,-31.791,-7.9693,10.7046,23.6094,11.7669,1.7806,8.2445,0.1547,1133,2019-08-07 16:16:24:265
-6.8477,-31.791,-7.9693,10.7046,23.6094,11.7669,1.7806,8.2445,0.1547,1138,2019-08-07 16:16:24:270
-6.8477,-31.791,-7.9693,10.7046,23.6094,11.7669,1.4024,8.7995,0.3124,1143,2019-08-07 16:16:24:275
-8.881,-31.7815,-9.7559,10.7046,23.6094,11.7669,1.4024,8.7995,0.3124,1148,2019-08-07 16:16:24:280
-8.881,-31.7815,-9.7559,11.2051,22.8834,13.0031,1.4024,8.7995,0.3124,1152,2019-08-07 16:16:24:284
-8.881,-31.7815,-9.7559,11.2051,22.8834,13.0031,1.591,9.4599,0.0343,1158,2019-08-07 16:16:24:290
-7.1204,-29.3373,-6.4373,9.3412,20.7091,10.6884,1.591,9.4599,0.0343,1163,2019-08-07 16:16:24:295
-7.1204,-29.3373,-6.4373,9.3412,20.7091,10.6884,2.6999,9.4152,-0.6847,1168,2019-08-07 16:16:24:300
-4.5943,-25.1507,-0.3471,9.3412,20.7091,10.6884,2.6999,9.4152,-0.6847,1173,2019-08-07 16:16:24:305
-4.5943,-25.1507,-0.3471,9.3412,20.7091,10.6884,4.4224,8.5981,-1.4624,1178,2019-08-07 16:16:24:310
-4.5943,-25.1507,-0.3471,4.9841,14.4999,3.2177,4.4224,8.5981,-1.4624,1183,2019-08-07 16:16:24:315
-2.1496,-20.2289,4.2347,4.9841,14.4999,3.2177,4.4224,8.5981,-1.4624,1188,2019-08-07 16:16:24:320
-2.1496,-20.2289,4.2347,4.9841,14.4999,3.2177,7.0888,7.551,-2.2379,1192,2019-08-07 16:16:24:324
-0.0828,-15.1209,-2.2845,4.9841,14.4999,3.2177,7.0888,7.551,-2.2379,1199,2019-08-07 16:16:24:331
-0.0828,-15.1209,-2.2845,1.0446,6.8428,12.8355,9.7647,9.5867,-3.1359,1203,2019-08-07 16:16:24:335
-0.0828,-15.1209,-2.2845,1.0446,6.8428,12.8355,9.7647,9.5867,-3.1359,1208,2019-08-07 16:16:24:340
-1.1736,-5.7355,-0.4461,1.0446,6.8428,12.8355,10.7032,11.419,-3.5641,1213,2019-08-07 16:16:24:345
-1.1736,-5.7355,-0.4461,1.0446,6.8428,12.8355,10.7032,11.419,-3.5641,1219,2019-08-07 16:16:24:351
-9.5221,9.9703,-2.9538,6.8212,-11.2763,11.2319,11.4233,10.5018,-3.5173,1223,2019-08-07 16:16:24:355
-9.5221,9.9703,-2.9538,6.8212,-11.2763,11.2319,11.4233,10.5018,-3.5173,1228,2019-08-07 16:16:24:360
-9.5221,9.9703,-2.9538,6.8212,-11.2763,11.2319,12.1264,8.629,-2.484,1233,2019-08-07 16:16:24:365
-28.4868,73.634,34.4879,6.8212,-11.2763,11.2319,12.1264,8.629,-2.484,1238,2019-08-07 16:16:24:370
-28.4868,73.634,34.4879,33.3203,-93.8724,-13.555,14.2229,1.1701,0.3145,1243,2019-08-07 16:16:24:375
-20.2244,91.1444,-8.667,33.3203,-93.8724,-13.555,14.2229,1.1701,0.3145,1248,2019-08-07 16:16:24:380
-20.2244,91.1444,-8.667,33.3203,-93.8724,-13.555,9.4462,-8.7582,-0.8392,1253,2019-08-07 16:16:24:385
-20.2244,91.1444,-8.667,33.3203,-93.8724,-13.555,9.4462,-8.7582,-0.8392,1258,2019-08-07 16:16:24:390
-2.1209,58.9354,-27.2017,1.4644,-59.3274,36.9818,3.7098,-14.9975,-0.1649,1263,2019-08-07 16:16:24:395
-2.1209,58.9354,-27.2017,1.4644,-59.3274,36.9818,3.7098,-14.9975,-0.1649,1268,2019-08-07 16:16:24:400
-2.1209,58.9354,-27.2017,1.4644,-59.3274,36.9818,3.7098,-14.9975,-0.1649,1273,2019-08-07 16:16:24:405
19.7431,48.6144,-24.5478,1.4644,-59.3274,36.9818,-2.9439,-12.8786,2.3119,1278,2019-08-07 16:16:24:410
19.7431,48.6144,-24.5478,-31.643,-31.0822,35.1046,-2.9439,-12.8786,2.3119,1283,2019-08-07 16:16:24:415
19.7431,48.6144,-24.5478,-31.643,-31.0822,35.1046,-5.7391,-6.5733,2.7305,1287,2019-08-07 16:16:24:419
29.4742,26.3493,-18.401,-31.643,-31.0822,35.1046,-5.7391,-6.5733,2.7305,1293,2019-08-07 16:16:24:425
29.4742,26.3493,-18.401,-31.643,-31.0822,35.1046,-7.6715,-3.3318,3.2418,1299,2019-08-07 16:16:24:431
15.6047,20.678,1.9532,-12.6747,-22.5424,7.2215,-7.6715,-3.3318,3.2418,1303,2019-08-07 16:16:24:435
15.6047,20.678,1.9532,-12.6747,-22.5424,7.2215,-8.5024,-0.6409,4.3572,1307,2019-08-07 16:16:24:439
15.6047,20.678,1.9532,-12.6747,-22.5424,7.2215,-8.5024,-0.6409,4.3572,1313,2019-08-07 16:16:24:445
8.8207,20.2722,31.5607,-12.6747,-22.5424,7.2215,-6.5519,-2.9355,4.6757,1318,2019-08-07 16:16:24:450
8.8207,20.2722,31.5607,-3.4954,-20.0297,-5.9794,-6.5519,-2.9355,4.6757,1322,2019-08-07 16:16:24:454
6.8783,15.3695,10.6549,-3.4954,-20.0297,-5.9794,-3.4733,-1.3866,4.5297,1328,2019-08-07 16:16:24:460
6.8783,15.3695,10.6549,-3.4954,-20.0297,-5.9794,-3.4733,-1.3866,4.5297,1333,2019-08-07 16:16:24:465
6.8783,15.3695,10.6549,-3.4954,-20.0297,-5.9794,-3.4733,-1.3866,4.5297,1338,2019-08-07 16:16:24:470
4.4335,17.4796,1.6421,0.2471,-22.2303,9.5649,-3.4136,-2.6031,3.4261,1343,2019-08-07 16:16:24:475
4.4335,17.4796,1.6421,0.2471,-22.2303,9.5649,-4.5396,-2.9152,3.4251,1349,2019-08-07 16:16:24:481
-0.1929,16.0092,-7.8468,0.2471,-22.2303,9.5649,-4.5396,-2.9152,3.4251,1353,2019-08-07 16:16:24:485
-0.1929,16.0092,-7.8468,0.2471,-22.2303,9.5649,-4.5396,-2.9152,3.4251,1358,2019-08-07 16:16:24:490
-0.1929,16.0092,-7.8468,0.9575,-14.8594,13.7465,-5.5399,-2.9056,3.6445,1363,2019-08-07 16:16:24:495
3.2374,7.7362,-4.4764,0.9575,-14.8594,13.7465,-5.5399,-2.9056,3.6445,1367,2019-08-07 16:16:24:499
3.2374,7.7362,-4.4764,0.9575,-14.8594,13.7465,-6.9823,-3.3903,3.539,1373,2019-08-07 16:16:24:505
7.2466,-0.1167,8.727,0.9575,-14.8594,13.7465,-6.9823,-3.3903,3.539,1378,2019-08-07 16:16:24:510
7.2466,-0.1167,8.727,-2.9823,-5.1335,-8.5983,-7.1921,-4.4535,2.7518,1383,2019-08-07 16:16:24:515
7.2466,-0.1167,8.727,-2.9823,-5.1335,-8.5983,-7.1921,-4.4535,2.7518,1388,2019-08-07 16:16:24:520
3.5006,-3.8117,8.7741,-2.9823,-5.1335,-8.5983,-5.6901,-5.0841,1.841,1393,2019-08-07 16:16:24:525
3.5006,-3.8117,8.7741,-2.9823,-5.1335,-8.5983,-5.6901,-5.0841,1.841,1398,2019-08-07 16:16:24:530
-0.9727,-8.829,-0.4037,4.6782,1.5866,5.8857,-5.2832,-5.0351,1.3275,1404,2019-08-07 16:16:24:536
-0.9727,-8.829,-0.4037,4.6782,1.5866,5.8857,-5.2832,-5.0351,1.3275,1408,2019-08-07 16:16:24:540
-0.9727,-8.829,-0.4037,4.6782,1.5866,5.8857,-5.5133,-5.1065,1.417,1413,2019-08-07 16:16:24:545
-5.2211,-13.6648,0.0677,9.0726,6.0663,4.797,-5.5133,-5.1065,1.417,1418,2019-08-07 16:16:24:550
-5.2211,-13.6648,0.0677,9.0726,6.0663,4.797,-5.1032,-5.1576,2.2192,1423,2019-08-07 16:16:24:555
-8.7375,-34.1111,-0.9411,9.0726,6.0663,4.797,-5.1032,-5.1576,2.2192,1428,2019-08-07 16:16:24:560
-8.7375,-34.1111,-0.9411,8.8284,34.7448,2.6362,-4.8965,-6.062,2.9894,1433,2019-08-07 16:16:24:565
0.6396,-37.8156,5.498,8.8284,34.7448,2.6362,-4.8965,-6.062,2.9894,1438,2019-08-07 16:16:24:570
0.6396,-37.8156,5.498,8.8284,34.7448,2.6362,-3.4211,-6.2495,2.0019,1443,2019-08-07 16:16:24:575
0.6396,-37.8156,5.498,8.8284,34.7448,2.6362,-3.4211,-6.2495,2.0019,1449,2019-08-07 16:16:24:581
5.0698,-19.0975,6.6859,0.4568,9.2384,-3.4115,-0.8613,-5.784,0.0396,1453,2019-08-07 16:16:24:585
5.0698,-19.0975,6.6859,0.4568,9.2384,-3.4115,-0.8613,-5.784,0.0396,1458,2019-08-07 16:16:24:590
-3.2644,-16.9445,2.9384,0.4568,9.2384,-3.4115,-0.8613,-5.784,0.0396,1463,2019-08-07 16:16:24:595
-3.2644,-16.9445,2.9384,0.4568,9.2384,-3.4115,0.9816,-4.9776,-0.6528,1467,2019-08-07 16:16:24:599
-3.2644,-16.9445,2.9384,0.4568,9.2384,-3.4115,0.9816,-4.9776,-0.6528,1473,2019-08-07 16:16:24:605
-6.6421,-23.3939,-8.6764,10.8225,14.7861,10.8363,0.3318,-4.2649,0.1483,1478,2019-08-07 16:16:24:610
-6.6421,-23.3939,-8.6764,10.8225,14.7861,10.8363,0.3318,-4.2649,0.1483,1483,2019-08-07 16:16:24:615
-5.3407,-25.6185,-13.0131,10.8225,14.7861,10.8363,-2.2056,-3.6897,0.9174,1488,2019-08-07 16:16:24:620
-5.3407,-25.6185,-13.0131,10.8225,14.7861,10.8363,-2.2056,-3.6897,0.9174,1493,2019-08-07 16:16:24:625
-5.3407,-25.6185,-13.0131,8.4873,16.3997,-0.0345,-2.7553,-3.0463,0.8823,1499,2019-08-07 16:16:24:631
-1.2167,-25.7617,0.1997,8.4873,16.3997,-0.0345,-2.7553,-3.0463,0.8823,1502,2019-08-07 16:16:24:634
-1.2167,-25.7617,0.1997,8.4873,16.3997,-0.0345,-2.7553,-3.0463,0.8823,1508,2019-08-07 16:16:24:640
-1.2167,-25.7617,0.1997,8.4873,16.3997,-0.0345,-1.5153,-1.9128,0.1068,1513,2019-08-07 16:16:24:645
-0.279,-24.0574,1.6987,4.4133,15.2174,-0.6998,-1.5153,-1.9128,0.1068,1518,2019-08-07 16:16:24:650
-0.279,-24.0574,1.6987,4.4133,15.2174,-0.6998,0.7633,0.2241,-1.0522,1523,2019-08-07 16:16:24:655
-3.4701,-19.317,1.3027,7.6708,10.5137,-0.2582,0.7633,0.2241,-1.0522,1527,2019-08-07 16:16:24:659
-3.4701,-19.317,1.3027,7.6708,10.5137,-0.2582,2.1971,1.7645,-1.0927,1533,2019-08-07 16:16:24:665
-3.4701,-19.317,1.3027,7.6708,10.5137,-0.2582,2.1971,1.7645,-1.0927,1538,2019-08-07 16:16:24:670
-4.0442,-13.4643,-3.7976,7.6708,10.5137,-0.2582,1.7635,1.5482,-0.7263,1543,2019-08-07 16:16:24:675
-4.0442,-13.4643,-3.7976,8.4115,2.8876,4.8488,1.7635,1.5482,-0.7263,1548,2019-08-07 16:16:24:680
-3.7668,-9.0151,0.3788,8.4115,2.8876,4.8488,1.7635,1.5482,-0.7263,1553,2019-08-07 16:16:24:685
-3.7668,-9.0151,0.3788,8.4115,2.8876,4.8488,0.0154,0.7099,-0.3769,1558,2019-08-07 16:16:24:690
-2.6616,-7.8647,8.9249,8.4115,2.8876,4.8488,0.0154,0.7099,-0.3769,1563,2019-08-07 16:16:24:695
-2.6616,-7.8647,8.9249,6.9419,-0.8619,-6.6727,0.1443,-0.4289,-0.2693,1568,2019-08-07 16:16:24:700
-2.6616,-7.8647,8.9249,6.9419,-0.8619,-6.6727,0.1443,-0.4289,-0.2693,1573,2019-08-07 16:16:24:705
-0.5183,-8.9626,5.0926,6.9419,-0.8619,-6.6727,0.5012,-1.4803,-0.0797,1578,2019-08-07 16:16:24:710
-0.5183,-8.9626,5.0926,6.9419,-0.8619,-6.6727,0.5012,-1.4803,-0.0797,1583,2019-08-07 16:16:24:715
3.821,-10.4616,2.5236,1.2371,1.6216,-1.3037,0.4756,-2.1429,-0.0307,1588,2019-08-07 16:16:24:720
3.821,-10.4616,2.5236,1.2371,1.6216,-1.3037,0.4756,-2.1429,-0.0307,1593,2019-08-07 16:16:24:725
3.821,-10.4616,2.5236,1.2371,1.6216,-1.3037,0.2626,-2.2324,-0.1628,1598,2019-08-07 16:16:24:730
5.7826,-9.8935,1.8401,1.2371,1.6216,-1.3037,0.2626,-2.2324,-0.1628,1602,2019-08-07 16:16:24:734
5.7826,-9.8935,1.8401,-2.2376,0.8655,-0.4603,0.2626,-2.2324,-0.1628,1608,2019-08-07 16:16:24:740
5.7826,-9.8935,1.8401,-2.2376,0.8655,-0.4603,0.0655,-1.9906,-0.1777,1613,2019-08-07 16:16:24:745
7.1891,-9.2682,1.2886,-2.2376,0.8655,-0.4603,0.0655,-1.9906,-0.1777,1618,2019-08-07 16:16:24:750
7.1891,-9.2682,1.2886,-2.2376,0.8655,-0.4603,-0.0037,-1.035,0.0098,1622,2019-08-07 16:16:24:754
8.1412,-8.2895,-0.5074,-3.7678,-0.4115,2.1331,-0.0037,-1.035,0.0098,1628,2019-08-07 16:16:24:760
8.1412,-8.2895,-0.5074,-3.7678,-0.4115,2.1331,-0.1135,0.0526,0.144,1633,2019-08-07 16:16:24:765
8.1412,-8.2895,-0.5074,-3.7678,-0.4115,2.1331,-0.1135,0.0526,0.144,1637,2019-08-07 16:16:24:769
8.1986,-7.7453,-0.8939,-3.7678,-0.4115,2.1331,-0.2647,0.9591,0.1377,1643,2019-08-07 16:16:24:775
8.1986,-7.7453,-0.8939,-2.7882,-0.8247,1.8387,-0.2647,0.9591,0.1377,1648,2019-08-07 16:16:24:780
6.4045,-7.8551,0.0394,-2.7882,-0.8247,1.8387,-0.2647,0.9591,0.1377,1653,2019-08-07 16:16:24:785
6.4045,-7.8551,0.0394,-2.7882,-0.8247,1.8387,-0.3947,1.5844,0.0013,1658,2019-08-07 16:16:24:790
6.4045,-7.8551,0.0394,-1.0971,-0.6522,0.7275,-0.3947,1.5844,0.0013,1663,2019-08-07 16:16:24:795
4.8831,-8.2084,1.0293,-1.0971,-0.6522,0.7275,-0.4043,1.5535,-0.0392,1667,2019-08-07 16:16:24:799
4.8831,-8.2084,1.0293,-1.0971,-0.6522,0.7275,-0.4043,1.5535,-0.0392,1673,2019-08-07 16:16:24:805
4.2994,-9.0151,1.8306,0.1335,0.3821,-0.3967,-0.27,1.1008,-0.0413,1678,2019-08-07 16:16:24:810
4.2994,-9.0151,1.8306,0.1335,0.3821,-0.3967,-0.27,1.1008,-0.0413,1683,2019-08-07 16:16:24:815
4.2994,-9.0151,1.8306,0.1335,0.3821,-0.3967,-0.0453,0.6577,-0.0456,1687,2019-08-07 16:16:24:819
4.4334,-9.0008,1.9108,0.1335,0.3821,-0.3967,-0.0453,0.6577,-0.0456,1693,2019-08-07 16:16:24:825
4.4334,-9.0008,1.9108,-0.1253,0.03,-0.2132,0.0399,0.3743,-0.0189,1698,2019-08-07 16:16:24:830
4.6822,-8.4566,1.4488,-0.1253,0.03,-0.2132,0.0399,0.3743,-0.0189,1703,2019-08-07 16:16:24:835
4.6822,-8.4566,1.4488,-0.1253,0.03,-0.2132,0.0399,0.3743,-0.0189,1708,2019-08-07 16:16:24:840
4.6822,-8.4566,1.4488,-0.1253,0.03,-0.2132,0.0538,0.1122,0.0354,1713,2019-08-07 16:16:24:845
5.084,-8.2991,1.4347,-0.7091,-0.3413,0.0384,0.0538,0.1122,0.0354,1718,2019-08-07 16:16:24:850
5.084,-8.2991,1.4347,-0.7091,-0.3413,0.0384,-0.0261,0.0206,0.0301,1723,2019-08-07 16:16:24:855
5.084,-8.2991,1.4347,-0.7091,-0.3413,0.0384,-0.0261,0.0206,0.0301,1728,2019-08-07 16:16:24:860
5.3472,-8.4184,1.3404,-0.9337,-0.2127,0.1633,-0.0804,0.0547,0.0162,1734,2019-08-07 16:16:24:866
5.3472,-8.4184,1.3404,-0.9337,-0.2127,0.1633,-0.0804,0.0547,0.0162,1738,2019-08-07 16:16:24:870
5.5912,-8.6141,1.0576,-0.9337,-0.2127,0.1633,-0.1156,0.1921,-0.0168,1743,2019-08-07 16:16:24:875
5.5912,-8.6141,1.0576,-1.1164,0.0695,0.1505,-0.1156,0.1921,-0.0168,1748,2019-08-07 16:16:24:880
5.5912,-8.6141,1.0576,-1.1164,0.0695,0.1505,-0.0922,0.3807,-0.0754,1753,2019-08-07 16:16:24:885
5.2945,-8.4661,1.4017,-1.1164,0.0695,0.1505,-0.0922,0.3807,-0.0754,1758,2019-08-07 16:16:24:890
5.2945,-8.4661,1.4017,-1.1164,0.0695,0.1505,-0.0922,0.3807,-0.0754,1763,2019-08-07 16:16:24:895
4.8927,-8.1033,1.5902,-0.4663,-0.5184,-0.0705,-0.0645,0.5362,-0.1255,1768,2019-08-07 16:16:24:900
4.8927,-8.1033,1.5902,-0.4663,-0.5184,-0.0705,-0.0645,0.5362,-0.1255,1773,2019-08-07 16:16:24:905
4.8927,-8.1033,1.5902,-0.4663,-0.5184,-0.0705,-0.0708,0.6289,-0.1787,1777,2019-08-07 16:16:24:909
4.5769,-7.7167,1.7081,-0.4663,-0.5184,-0.0705,-0.0708,0.6289,-0.1787,1784,2019-08-07 16:16:24:916
4.5769,-7.7167,1.7081,0.0085,-0.8653,-0.1443,-0.1071,0.6129,-0.1968,1788,2019-08-07 16:16:24:920
4.3999,-7.7023,1.7505,0.0085,-0.8653,-0.1443,-0.1071,0.6129,-0.1968,1793,2019-08-07 16:16:24:925
4.3999,-7.7023,1.7505,0.0085,-0.8653,-0.1443,-0.1294,0.5959,-0.199,1798,2019-08-07 16:16:24:930
4.3999,-7.7023,1.7505,0.1753,-0.8813,-0.362,-0.1294,0.5959,-0.199,1803,2019-08-07 16:16:24:935
4.041,-7.8169,2.0852,0.1753,-0.8813,-0.362,-0.1294,0.5959,-0.199,1808,2019-08-07 16:16:24:940
4.041,-7.8169,2.0852,0.1753,-0.8813,-0.362,-0.1273,0.4755,-0.199,1813,2019-08-07 16:16:24:945
4.041,-7.8169,2.0852,0.1753,-0.8813,-0.362,-0.1273,0.4755,-0.199,1818,2019-08-07 16:16:24:950
4.0889,-8.1845,2.0993,0.38,-0.3998,-0.4948,-0.1465,0.2411,-0.1681,1823,2019-08-07 16:16:24:955
4.0889,-8.1845,2.0993,0.38,-0.3998,-0.4948,-0.1465,0.2411,-0.1681,1828,2019-08-07 16:16:24:960
4.4046,-8.5521,1.4865,0.38,-0.3998,-0.4948,-0.1731,0.1218,-0.1574,1834,2019-08-07 16:16:24:966
4.4046,-8.5521,1.4865,-0.3956,0.2443,0.0923,-0.1731,0.1218,-0.1574,1838,2019-08-07 16:16:24:970
4.9405,-8.8862,1.5242,-0.3956,0.2443,0.0923,-0.1902,0.075,-0.1628,1843,2019-08-07 16:16:24:975
4.9405,-8.8862,1.5242,-0.3956,0.2443,0.0923,-0.1902,0.075,-0.1628,1848,2019-08-07 16:16:24:980
4.9405,-8.8862,1.5242,-0.3956,0.2443,0.0923,-0.1369,0.1549,-0.1585,1852,2019-08-07 16:16:24:984
5.0362,-8.8815,1.4252,-0.3956,0.2443,0.0923,-0.1369,0.1549,-0.1585,1858,2019-08-07 16:16:24:990
5.0362,-8.8815,1.4252,-0.5181,0.1879,0.198,-0.1017,0.2688,-0.1521,1863,2019-08-07 16:16:24:995
5.0505,-8.6523,1.1801,-0.5181,0.1879,0.198,-0.1017,0.2688,-0.1521,1868,2019-08-07 16:16:25:000
5.0505,-8.6523,1.1801,-0.5181,0.1879,0.198,-0.1017,0.2688,-0.1521,1873,2019-08-07 16:16:25:005
5.0505,-8.6523,1.1801,-0.5181,0.1879,0.198,-0.0879,0.4425,-0.1702,1878,2019-08-07 16:16:25:010
5.1558,-8.5759,1.4724,-0.6185,0.0242,0.1144,-0.0879,0.4425,-0.1702,1883,2019-08-07 16:16:25:015
5.1558,-8.5759,1.4724,-0.6185,0.0242,0.1144,-0.0698,0.5032,-0.2139,1888,2019-08-07 16:16:25:020
4.8639,-8.4757,1.496,-0.3153,-0.0672,0.1057,-0.0698,0.5032,-0.2139,1893,2019-08-07 16:16:25:025
4.8639,-8.4757,1.496,-0.3153,-0.0672,0.1057,-0.0208,0.5373,-0.215,1899,2019-08-07 16:16:25:031
4.8639,-8.4757,1.496,-0.3153,-0.0672,0.1057,-0.0208,0.5373,-0.215,1903,2019-08-07 16:16:25:035
4.3424,-8.3038,2.2737,-0.3153,-0.0672,0.1057,-0.0208,0.5373,-0.215,1908,2019-08-07 16:16:25:040
4.3424,-8.3038,2.2737,0.3966,-0.3158,-0.5493,0.0122,0.4435,-0.1734,1914,2019-08-07 16:16:25:046
4.1654,-8.194,2.0333,0.3966,-0.3158,-0.5493,0.0122,0.4435,-0.1734,1918,2019-08-07 16:16:25:050
4.1654,-8.194,2.0333,0.3966,-0.3158,-0.5493,-0.0272,0.206,-0.0946,1923,2019-08-07 16:16:25:055
4.1654,-8.194,2.0333,0.3966,-0.3158,-0.5493,-0.0272,0.206,-0.0946,1927,2019-08-07 16:16:25:059
4.6725,-8.3707,2.0428,-0.0958,-0.144,-0.3724,-0.0549,0.0132,-0.0775,1934,2019-08-07 16:16:25:066
4.6725,-8.3707,2.0428,-0.0958,-0.144,-0.3724,-0.0549,0.0132,-0.0775,1938,2019-08-07 16:16:25:070
4.9309,-8.5616,1.8401,-0.3462,0.0502,-0.175,-0.0613,-0.0518,-0.085,1943,2019-08-07 16:16:25:075
4.9309,-8.5616,1.8401,-0.3462,0.0502,-0.175,-0.0613,-0.0518,-0.085,1947,2019-08-07 16:16:25:079
4.9309,-8.5616,1.8401,-0.3462,0.0502,-0.175,-0.0676,-0.0497,-0.0466,1954,2019-08-07 16:16:25:086
5.2706,-8.638,1.6232,-0.3462,0.0502,-0.175,-0.0676,-0.0497,-0.0466,1958,2019-08-07 16:16:25:090
5.2706,-8.638,1.6232,-0.7855,0.1507,0.1342,-0.0676,-0.0497,-0.0466,1963,2019-08-07 16:16:25:095
5.2706,-8.638,1.6232,-0.7855,0.1507,0.1342,-0.0655,0.0835,2.0E-4,1967,2019-08-07 16:16:25:099
5.3902,-8.5712,1.5525,-0.7855,0.1507,0.1342,-0.0655,0.0835,2.0E-4,1973,2019-08-07 16:16:25:105
5.3902,-8.5712,1.5525,-0.7855,0.1507,0.1342,-0.0623,0.1815,0.0269,1978,2019-08-07 16:16:25:110
5.2801,-8.3802,1.5667,-0.682,-0.127,0.0826,-0.0623,0.1815,0.0269,1983,2019-08-07 16:16:25:115
5.2801,-8.3802,1.5667,-0.682,-0.127,0.0826,-0.074,0.2944,0.0588,1988,2019-08-07 16:16:25:120
5.2801,-8.3802,1.5667,-0.4932,-0.1632,0.0891,-0.074,0.2944,0.0588,1993,2019-08-07 16:16:25:125
5.0074,-8.3134,1.6326,-0.4932,-0.1632,0.0891,-0.0975,0.336,0.0588,1998,2019-08-07 16:16:25:130
5.0074,-8.3134,1.6326,-0.4932,-0.1632,0.0891,-0.0975,0.336,0.0588,2003,2019-08-07 16:16:25:135
5.0074,-8.3134,1.6326,-0.4932,-0.1632,0.0891,-0.0975,0.336,0.0588,2008,2019-08-07 16:16:25:140
4.4476,-8.1749,2.005,-0.4932,-0.1632,0.0891,-0.1209,0.3008,0.0652,2013,2019-08-07 16:16:25:145
4.4476,-8.1749,2.005,0.209,-0.3578,-0.3743,-0.1209,0.3008,0.0652,2018,2019-08-07 16:16:25:150
4.4046,-8.2895,1.906,0.209,-0.3578,-0.3743,-0.1007,0.1346,0.1046,2023,2019-08-07 16:16:25:155
4.4046,-8.2895,1.906,0.209,-0.3578,-0.3743,-0.1007,0.1346,0.1046,2028,2019-08-07 16:16:25:160
4.4046,-8.2895,1.906,-0.0045,-0.1695,-0.0794,-0.089,-7.0E-4,0.0993,2033,2019-08-07 16:16:25:165
4.5481,-8.3707,1.7363,-0.0045,-0.1695,-0.0794,-0.089,-7.0E-4,0.0993,2038,2019-08-07 16:16:25:170
4.5481,-8.3707,1.7363,-0.0045,-0.1695,-0.0794,-0.089,-7.0E-4,0.0993,2043,2019-08-07 16:16:25:175
4.773,-8.4041,1.5667,-0.0045,-0.1695,-0.0794,-0.0666,-0.0752,0.0844,2048,2019-08-07 16:16:25:180
4.773,-8.4041,1.5667,-0.322,-0.0978,0.0913,-0.0666,-0.0752,0.0844,2053,2019-08-07 16:16:25:185
4.773,-8.4041,1.5667,-0.322,-0.0978,0.0913,-0.0304,-0.0625,0.0663,2057,2019-08-07 16:16:25:189
4.9213,-8.4089,1.4865,-0.322,-0.0978,0.0913,-0.0304,-0.0625,0.0663,2063,2019-08-07 16:16:25:195
4.9213,-8.4089,1.4865,-0.322,-0.0978,0.0913,-0.0123,-0.0071,0.0546,2068,2019-08-07 16:16:25:200
4.9213,-8.4089,1.4865,-0.4003,-0.2028,0.16,-0.0123,-0.0071,0.0546,2073,2019-08-07 16:16:25:205
