ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.9002,-8.5628,1.4891,-0.2374,0.0756,0.0794,5.0E-4,0.0089,-0.0082,208,2019-08-07 16:15:24:255
4.8954,-8.5963,1.574,-0.2312,0.1097,-0.0055,5.0E-4,0.0089,-0.0082,213,2019-08-07 16:15:24:260
4.8954,-8.5963,1.574,-0.2312,0.1097,-0.0055,0.0218,0.0025,-0.0018,217,2019-08-07 16:15:24:264
4.7567,-8.5008,1.5693,-0.2312,0.1097,-0.0055,0.0218,0.0025,-0.0018,223,2019-08-07 16:15:24:270
4.7567,-8.5008,1.5693,-0.1392,-0.0704,0.0025,0.0207,0.0025,0.0024,228,2019-08-07 16:15:24:275
4.7567,-8.5008,1.5693,-0.1392,-0.0704,0.0025,0.0207,0.0025,0.0024,233,2019-08-07 16:15:24:280
4.7471,-8.4148,1.5976,-0.1392,-0.0704,0.0025,0.0101,0.0206,0.0046,238,2019-08-07 16:15:24:285
4.7471,-8.4148,1.5976,-0.1392,-0.0704,0.0025,0.0101,0.0206,0.0046,243,2019-08-07 16:15:24:290
4.7184,-8.3432,1.6164,-0.0535,-0.1416,-0.041,-0.0048,0.0366,3.0E-4,248,2019-08-07 16:15:24:295
4.7184,-8.3432,1.6164,-0.0535,-0.1416,-0.041,-0.0048,0.0366,3.0E-4,252,2019-08-07 16:15:24:299
4.7184,-8.3432,1.6164,-0.0535,-0.1416,-0.041,-0.0048,0.0366,3.0E-4,258,2019-08-07 16:15:24:305
4.6658,-8.3767,1.6588,-0.0535,-0.1416,-0.041,-0.0155,0.0344,-0.0061,263,2019-08-07 16:15:24:310
4.6658,-8.3767,1.6588,0.0136,-0.084,-0.1148,-0.0155,0.0344,-0.0061,267,2019-08-07 16:15:24:314
4.6658,-8.3767,1.6588,0.0136,-0.084,-0.1148,-0.0197,0.011,-0.0146,273,2019-08-07 16:15:24:320
4.6467,-8.4196,1.6353,0.0136,-0.084,-0.1148,-0.0197,0.011,-0.0146,278,2019-08-07 16:15:24:325
4.6467,-8.4196,1.6353,0.0136,-0.084,-0.1148,-0.0208,-0.0124,-0.0135,283,2019-08-07 16:15:24:330
4.7806,-8.4435,1.5457,-0.1126,-0.04,0.0278,-0.0208,-0.0124,-0.0135,287,2019-08-07 16:15:24:334
4.7806,-8.4435,1.5457,-0.1126,-0.04,0.0278,-0.0187,-0.0177,-0.0189,293,2019-08-07 16:15:24:340
4.8189,-8.4196,1.5693,-0.1126,-0.04,0.0278,-0.0187,-0.0177,-0.0189,298,2019-08-07 16:15:24:345
4.8189,-8.4196,1.5693,-0.1126,-0.04,0.0278,-0.0101,-0.0273,-0.0199,303,2019-08-07 16:15:24:350
4.8189,-8.4196,1.5693,-0.2079,-0.0762,0.0137,-0.0101,-0.0273,-0.0199,308,2019-08-07 16:15:24:355
4.8045,-8.4674,1.5316,-0.2079,-0.0762,0.0137,-0.0048,-0.0082,-0.0135,313,2019-08-07 16:15:24:360
4.8045,-8.4674,1.5316,-0.2079,-0.0762,0.0137,-0.0048,-0.0082,-0.0135,317,2019-08-07 16:15:24:364
4.8045,-8.4674,1.5316,-0.2079,-0.0762,0.0137,-0.0048,-0.0082,-0.0135,323,2019-08-07 16:15:24:370
4.8476,-8.5103,1.4844,-0.2079,-0.0762,0.0137,0.0069,-7.0E-4,-0.0114,327,2019-08-07 16:15:24:374
4.8476,-8.5103,1.4844,-0.1567,0.0543,0.0501,0.0069,-7.0E-4,-0.0114,333,2019-08-07 16:15:24:380
4.8141,-8.5437,1.541,-0.1567,0.0543,0.0501,0.0122,0.0046,-0.0029,338,2019-08-07 16:15:24:385
4.8141,-8.5437,1.541,-0.1567,0.0543,0.0501,0.0122,0.0046,-0.0029,343,2019-08-07 16:15:24:390
4.8141,-8.5437,1.541,-0.1555,0.0794,0.0154,0.0229,0.011,-8.0E-4,348,2019-08-07 16:15:24:395
4.8141,-8.5342,1.6117,-0.1555,0.0794,0.0154,0.0229,0.011,-8.0E-4,353,2019-08-07 16:15:24:400
4.8141,-8.5342,1.6117,-0.1555,0.0794,0.0154,0.0229,0.011,-8.0E-4,357,2019-08-07 16:15:24:404
4.7519,-8.4817,1.5551,-0.1555,0.0794,0.0154,0.0271,0.0153,-0.0018,363,2019-08-07 16:15:24:410
4.7519,-8.4817,1.5551,-0.1072,-0.0674,0.0208,0.0144,0.0121,0.0035,368,2019-08-07 16:15:24:415
4.7519,-8.4817,1.5551,-0.1072,-0.0674,0.0208,0.0144,0.0121,0.0035,373,2019-08-07 16:15:24:420
4.7854,-8.4578,1.5834,-0.1072,-0.0674,0.0208,0.0144,0.0121,0.0035,378,2019-08-07 16:15:24:425
4.7854,-8.4578,1.5834,-0.1072,-0.0674,0.0208,0.0101,0.0078,0.0067,383,2019-08-07 16:15:24:430
4.7854,-8.4578,1.5834,-0.1072,-0.0674,0.0208,0.0101,0.0078,0.0067,388,2019-08-07 16:15:24:435
4.771,-8.4387,1.6541,-0.0932,-0.0384,-0.0754,0.0058,0.0025,0.0046,392,2019-08-07 16:15:24:439
4.771,-8.4387,1.6541,-0.0932,-0.0384,-0.0754,0.0058,0.0025,0.0046,397,2019-08-07 16:15:24:444
4.771,-8.4387,1.6541,-0.0932,-0.0384,-0.0754,-0.0016,-0.0071,0.0024,403,2019-08-07 16:15:24:450
4.7614,-8.3957,1.574,-0.0932,-0.0384,-0.0754,-0.0016,-0.0071,0.0024,408,2019-08-07 16:15:24:455
4.7614,-8.3957,1.574,-0.1214,-0.0811,-0.0046,-0.0059,-0.005,0.0014,413,2019-08-07 16:15:24:460
4.8189,-8.3862,1.6211,-0.1214,-0.0811,-0.0046,-0.0059,-0.005,0.0014,417,2019-08-07 16:15:24:464
4.8189,-8.3862,1.6211,-0.1214,-0.0811,-0.0046,-0.0059,-0.005,0.0014,423,2019-08-07 16:15:24:470
4.8189,-8.3862,1.6211,-0.1214,-0.0811,-0.0046,5.0E-4,0.0099,-0.0018,428,2019-08-07 16:15:24:475
4.7949,-8.4053,1.607,-0.1158,-0.0711,-0.0282,5.0E-4,0.0099,-0.0018,433,2019-08-07 16:15:24:480
4.7949,-8.4053,1.607,-0.1158,-0.0711,-0.0282,-6.0E-4,0.0046,-0.0093,437,2019-08-07 16:15:24:484
4.7327,-8.4148,1.6117,-0.0526,-0.061,-0.0326,-6.0E-4,0.0046,-0.0093,443,2019-08-07 16:15:24:490
4.7327,-8.4148,1.6117,-0.0526,-0.061,-0.0326,0.0048,0.0025,-0.0093,447,2019-08-07 16:15:24:494
4.7327,-8.4148,1.6117,-0.0526,-0.061,-0.0326,0.0048,0.0025,-0.0093,453,2019-08-07 16:15:24:500
4.7662,-8.5055,1.6305,-0.0526,-0.061,-0.0326,0.0112,0.0046,-0.0082,458,2019-08-07 16:15:24:505
4.7662,-8.5055,1.6305,-0.0364,-0.0214,-0.0022,0.0112,0.0046,-0.0082,463,2019-08-07 16:15:24:510
4.7327,-8.4244,1.6305,-0.0364,-0.0214,-0.0022,0.0154,0.0046,-0.0146,468,2019-08-07 16:15:24:515
4.7327,-8.4244,1.6305,-0.0364,-0.0214,-0.0022,0.0154,0.0046,-0.0146,473,2019-08-07 16:15:24:520
4.7327,-8.4244,1.6305,-0.0364,-0.0214,-0.0022,0.0101,-0.0146,-0.0146,478,2019-08-07 16:15:24:525
4.7949,-8.4387,1.6447,-0.1095,-0.0334,-0.0616,0.0101,-0.0146,-0.0146,483,2019-08-07 16:15:24:530
4.7949,-8.4387,1.6447,-0.1095,-0.0334,-0.0616,0.0197,-0.0167,-0.0114,488,2019-08-07 16:15:24:535
4.8475,-8.4339,1.5504,-0.1603,-0.037,0.0333,0.0197,-0.0167,-0.0114,493,2019-08-07 16:15:24:540
4.8475,-8.4339,1.5504,-0.1603,-0.037,0.0333,0.0154,-0.0018,-0.0135,498,2019-08-07 16:15:24:545
4.8475,-8.4339,1.5504,-0.1603,-0.037,0.0333,0.0154,-0.0018,-0.0135,503,2019-08-07 16:15:24:550
4.8475,-8.4339,1.5504,-0.1603,-0.037,0.0333,0.0154,-0.0018,-0.0135,507,2019-08-07 16:15:24:554
4.8428,-8.3576,1.541,-0.1565,-0.0729,0.0157,0.0133,-0.0071,-0.0125,513,2019-08-07 16:15:24:560
4.8428,-8.3576,1.541,-0.1565,-0.0729,0.0157,0.0133,-0.0071,-0.0125,518,2019-08-07 16:15:24:565
4.881,-8.3719,1.5928,-0.1565,-0.0729,0.0157,0.0122,-0.0156,-0.0039,522,2019-08-07 16:15:24:569
4.881,-8.3719,1.5928,-0.1565,-0.0729,0.0157,0.0122,-0.0156,-0.0039,528,2019-08-07 16:15:24:575
4.8906,-8.4196,1.5881,-0.1731,-0.0237,0.0069,0.0112,-0.0039,-0.0061,533,2019-08-07 16:15:24:580
4.8906,-8.4196,1.5881,-0.1731,-0.0237,0.0069,0.0112,-0.0039,-0.0061,538,2019-08-07 16:15:24:585
4.8906,-8.4196,1.5881,-0.1731,-0.0237,0.0069,0.0112,0.0014,-0.0135,543,2019-08-07 16:15:24:590
4.7853,-8.3432,1.5457,-0.1731,-0.0237,0.0069,0.0112,0.0014,-0.0135,548,2019-08-07 16:15:24:595
4.7853,-8.3432,1.5457,-0.1459,-0.1266,0.027,0.0058,-0.0103,-0.0114,553,2019-08-07 16:15:24:600
4.8667,-8.4387,1.6117,-0.1459,-0.1266,0.027,0.0058,-0.0103,-0.0114,558,2019-08-07 16:15:24:605
4.8667,-8.4387,1.6117,-0.1459,-0.1266,0.027,0.0069,0.0014,-0.0135,563,2019-08-07 16:15:24:610
4.8667,-8.4387,1.6117,-0.1459,-0.1266,0.027,0.0069,0.0014,-0.0135,568,2019-08-07 16:15:24:615
4.771,-8.3671,1.5598,-0.0711,-0.0961,0.0284,0.0133,0.0249,-0.0135,572,2019-08-07 16:15:24:619
4.771,-8.3671,1.5598,-0.0711,-0.0961,0.0284,0.0133,0.0249,-0.0135,578,2019-08-07 16:15:24:625
4.771,-8.3671,1.5598,-0.0711,-0.0961,0.0284,0.0058,0.0142,-0.0125,582,2019-08-07 16:15:24:629
4.7136,-8.391,1.6117,-0.0711,-0.0961,0.0284,0.0058,0.0142,-0.0125,588,2019-08-07 16:15:24:635
4.7136,-8.391,1.6117,-0.0499,0.0202,-0.03,0.0016,-0.0018,-0.0103,593,2019-08-07 16:15:24:640
4.7805,-8.4101,1.6588,-0.0499,0.0202,-0.03,0.0016,-0.0018,-0.0103,599,2019-08-07 16:15:24:646
4.7805,-8.4101,1.6588,-0.0499,0.0202,-0.03,0.0016,-0.0018,-0.0103,603,2019-08-07 16:15:24:650
4.7805,-8.4101,1.6588,-0.0499,0.0202,-0.03,0.0037,-0.0039,-0.0114,607,2019-08-07 16:15:24:654
4.8284,-8.4387,1.5693,-0.0998,-0.0881,0.0265,0.0037,-0.0039,-0.0114,613,2019-08-07 16:15:24:660
4.8284,-8.4387,1.5693,-0.0998,-0.0881,0.0265,-0.0027,-0.0028,-8.0E-4,618,2019-08-07 16:15:24:665
4.8284,-8.4387,1.5693,-0.0998,-0.0881,0.0265,-0.0027,-0.0028,-8.0E-4,623,2019-08-07 16:15:24:670
4.8858,-8.4005,1.5645,-0.1804,-0.0591,0.0262,-0.0016,0.0014,3.0E-4,628,2019-08-07 16:15:24:675
4.8858,-8.4005,1.5645,-0.1804,-0.0591,0.0262,-0.0016,0.0014,3.0E-4,632,2019-08-07 16:15:24:679
4.9384,-8.391,1.5504,-0.1804,-0.0591,0.0262,-0.0048,0.011,-0.0039,638,2019-08-07 16:15:24:685
4.9384,-8.391,1.5504,-0.2264,-0.039,0.1013,-0.0048,0.011,-0.0039,643,2019-08-07 16:15:24:690
4.9384,-8.391,1.5504,-0.2264,-0.039,0.1013,-0.0048,0.011,-0.0039,647,2019-08-07 16:15:24:694
4.8954,-8.4005,1.5315,-0.2264,-0.039,0.1013,-0.0101,0.0238,-0.0061,653,2019-08-07 16:15:24:700
4.8954,-8.4005,1.5315,-0.2264,-0.039,0.1013,-0.0144,0.0323,-0.0061,658,2019-08-07 16:15:24:705
4.8045,-8.3719,1.607,-0.096,-0.086,-0.0164,-0.0144,0.0323,-0.0061,664,2019-08-07 16:15:24:711
4.8045,-8.3719,1.607,-0.096,-0.086,-0.0164,-0.0101,0.0163,-0.0093,668,2019-08-07 16:15:24:715
4.8045,-8.3719,1.607,-0.096,-0.086,-0.0164,-0.0101,0.0163,-0.0093,673,2019-08-07 16:15:24:720
4.7375,-8.4292,1.6588,-0.0283,-0.0283,-0.0682,-0.007,0.0014,-0.0103,678,2019-08-07 16:15:24:725
4.7375,-8.4292,1.6588,-0.0283,-0.0283,-0.0682,-0.007,0.0014,-0.0103,683,2019-08-07 16:15:24:730
4.7375,-8.4292,1.6588,-0.0283,-0.0283,-0.0682,-0.0112,-0.0103,-0.0103,688,2019-08-07 16:15:24:735
4.8044,-8.3671,1.64,-0.0283,-0.0283,-0.0682,-0.0112,-0.0103,-0.0103,693,2019-08-07 16:15:24:740
4.8044,-8.3671,1.64,-0.064,-0.0702,-0.0367,-0.0059,-0.0082,-0.0167,698,2019-08-07 16:15:24:745
4.7949,-8.3576,1.6164,-0.064,-0.0702,-0.0367,-0.0059,-0.0082,-0.0167,703,2019-08-07 16:15:24:750
4.7949,-8.3576,1.6164,-0.064,-0.0702,-0.0367,-0.0059,-0.0082,-0.0167,707,2019-08-07 16:15:24:754
4.7949,-8.3576,1.6164,-0.1034,-0.0349,-0.0423,-0.0048,0.0014,-0.0157,714,2019-08-07 16:15:24:761
4.7853,-8.348,1.6635,-0.1034,-0.0349,-0.0423,-0.0048,0.0014,-0.0157,717,2019-08-07 16:15:24:764
4.7853,-8.348,1.6635,-0.1034,-0.0349,-0.0423,-0.0048,0.011,-0.0178,723,2019-08-07 16:15:24:770
4.8666,-8.3862,1.5787,-0.1034,-0.0349,-0.0423,-0.0048,0.011,-0.0178,728,2019-08-07 16:15:24:775
4.8666,-8.3862,1.5787,-0.1034,-0.0349,-0.0423,-0.008,0.0163,-0.0167,732,2019-08-07 16:15:24:779
4.8666,-8.3862,1.5787,-0.1427,-0.0853,0.019,-0.008,0.0163,-0.0167,738,2019-08-07 16:15:24:785
4.8858,-8.3528,1.5504,-0.1427,-0.0853,0.019,-0.0101,0.0227,-0.0157,743,2019-08-07 16:15:24:790
4.8858,-8.3528,1.5504,-0.1427,-0.0853,0.019,-0.0101,0.0227,-0.0157,749,2019-08-07 16:15:24:796
4.8858,-8.3528,1.5504,-0.1427,-0.0853,0.019,-0.0101,0.0227,-0.0157,752,2019-08-07 16:15:24:799
4.8762,-8.4673,1.6164,-0.1542,0.0165,-0.0284,-0.0123,0.0153,-0.0071,758,2019-08-07 16:15:24:805
4.8762,-8.4673,1.6164,-0.1542,0.0165,-0.0284,-0.0123,0.0153,-0.0071,763,2019-08-07 16:15:24:810
4.8762,-8.4721,1.5551,-0.1542,0.0165,-0.0284,-0.0048,0.0057,3.0E-4,767,2019-08-07 16:15:24:814
4.8762,-8.4721,1.5551,-0.1542,0.0165,-0.0284,-0.0048,0.0057,3.0E-4,773,2019-08-07 16:15:24:820
4.948,-8.391,1.6117,-0.2008,-0.0498,-0.0054,-0.0048,-0.0018,0.0024,778,2019-08-07 16:15:24:825
4.948,-8.391,1.6117,-0.2008,-0.0498,-0.0054,-0.0048,-0.0018,0.0024,783,2019-08-07 16:15:24:830
4.948,-8.391,1.6117,-0.2008,-0.0498,-0.0054,0.0048,-0.006,0.0024,788,2019-08-07 16:15:24:835
4.9336,-8.4483,1.5692,-0.2008,-0.0498,-0.0054,0.0048,-0.006,0.0024,793,2019-08-07 16:15:24:840
4.9336,-8.4483,1.5692,-0.2142,-0.0301,0.0087,0.0037,0.011,0.0067,797,2019-08-07 16:15:24:844
4.9336,-8.4483,1.5692,-0.2142,-0.0301,0.0087,0.0037,0.011,0.0067,803,2019-08-07 16:15:24:850
4.814,-8.391,1.6022,-0.2142,-0.0301,0.0087,-6.0E-4,0.0227,0.0088,808,2019-08-07 16:15:24:855
4.814,-8.391,1.6022,-0.2142,-0.0301,0.0087,-6.0E-4,0.0227,0.0088,813,2019-08-07 16:15:24:860
4.7853,-8.4578,1.6258,-0.0619,-0.0064,-0.0086,-0.0133,0.0174,0.0024,818,2019-08-07 16:15:24:865
4.7853,-8.4578,1.6258,-0.0619,-0.0064,-0.0086,-0.0133,0.0174,0.0024,822,2019-08-07 16:15:24:869
4.7853,-8.4578,1.6258,-0.0619,-0.0064,-0.0086,-0.0165,0.0121,3.0E-4,828,2019-08-07 16:15:24:875
4.7231,-8.4721,1.6682,-0.0619,-0.0064,-0.0086,-0.0165,0.0121,3.0E-4,833,2019-08-07 16:15:24:880
4.7231,-8.4721,1.6682,-0.0193,-0.0213,-0.0523,-0.0229,0.0078,-8.0E-4,837,2019-08-07 16:15:24:884
4.7087,-8.3385,1.5692,-0.0193,-0.0213,-0.0523,-0.0229,0.0078,-8.0E-4,843,2019-08-07 16:15:24:890
4.7087,-8.3385,1.5692,-0.0193,-0.0213,-0.0523,-0.0229,-0.0082,-8.0E-4,848,2019-08-07 16:15:24:895
4.7087,-8.3385,1.5692,-0.0193,-0.0213,-0.0523,-0.0229,-0.0082,-8.0E-4,853,2019-08-07 16:15:24:900
4.7566,-8.3671,1.6635,-0.0329,-0.0838,-0.0805,-0.0261,-0.0422,0.0014,858,2019-08-07 16:15:24:905
4.7566,-8.3671,1.6635,-0.0329,-0.0838,-0.0805,-0.0261,-0.0422,0.0014,863,2019-08-07 16:15:24:910
4.9336,-8.3957,1.5174,-0.0329,-0.0838,-0.0805,-0.0144,-0.0391,0.0035,868,2019-08-07 16:15:24:915
4.9336,-8.3957,1.5174,-0.0329,-0.0838,-0.0805,-0.0144,-0.0391,0.0035,873,2019-08-07 16:15:24:920
4.9336,-8.3957,1.5174,-0.2938,-0.0695,0.0678,-0.0027,-0.0167,0.0035,879,2019-08-07 16:15:24:926
5.0101,-8.3814,1.5362,-0.2938,-0.0695,0.0678,-0.0027,-0.0167,0.0035,883,2019-08-07 16:15:24:930
5.0101,-8.3814,1.5362,-0.2938,-0.0695,0.0678,-0.0027,-0.0167,0.0035,887,2019-08-07 16:15:24:934
5.0101,-8.3814,1.5362,-0.2938,-0.0695,0.0678,0.0122,0.0238,0.0046,893,2019-08-07 16:15:24:940
4.9958,-8.4148,1.4938,-0.2068,-0.0784,0.1442,0.0122,0.0238,0.0046,898,2019-08-07 16:15:24:945
4.9958,-8.4148,1.4938,-0.2068,-0.0784,0.1442,0.0197,0.0579,0.0014,902,2019-08-07 16:15:24:949
4.7853,-8.4053,1.5221,-0.059,-0.0446,0.0584,0.0197,0.0579,0.0014,908,2019-08-07 16:15:24:955
4.7853,-8.4053,1.5221,-0.059,-0.0446,0.0584,0.0197,0.0653,-8.0E-4,913,2019-08-07 16:15:24:960
4.7853,-8.4053,1.5221,-0.059,-0.0446,0.0584,0.0197,0.0653,-8.0E-4,918,2019-08-07 16:15:24:965
4.5939,-8.4482,1.6494,-0.059,-0.0446,0.0584,0.0122,0.0376,-0.0061,923,2019-08-07 16:15:24:970
4.5939,-8.4482,1.6494,0.1689,-0.0393,-0.0702,0.0122,0.0376,-0.0061,928,2019-08-07 16:15:24:975
4.5939,-8.4482,1.6494,0.1689,-0.0393,-0.0702,-0.0027,-0.0092,-0.0135,932,2019-08-07 16:15:24:979
4.5939,-8.4148,1.6635,0.1689,-0.0393,-0.0702,-0.0027,-0.0092,-0.0135,938,2019-08-07 16:15:24:985
4.5939,-8.4148,1.6635,0.1689,-0.0393,-0.0702,-0.0133,-0.0497,-0.0146,942,2019-08-07 16:15:24:989
4.7278,-8.4101,1.6352,-6.0E-4,-0.0384,-0.05,-0.0133,-0.0497,-0.0146,948,2019-08-07 16:15:24:995
4.7278,-8.4101,1.6352,-6.0E-4,-0.0384,-0.05,-0.0197,-0.0742,-0.0178,953,2019-08-07 16:15:25:000
4.7278,-8.4101,1.6352,-6.0E-4,-0.0384,-0.05,-0.0197,-0.0742,-0.0178,958,2019-08-07 16:15:25:005
4.8905,-8.4148,1.5928,-6.0E-4,-0.0384,-0.05,-0.0229,-0.0657,-0.0178,963,2019-08-07 16:15:25:010
4.8905,-8.4148,1.5928,-0.257,-0.0986,0.0152,-0.0229,-0.0657,-0.0178,967,2019-08-07 16:15:25:014
4.8905,-8.4148,1.5928,-0.257,-0.0986,0.0152,-0.0229,-0.0657,-0.0178,973,2019-08-07 16:15:25:020
5.0245,-8.3766,1.5221,-0.257,-0.0986,0.0152,-0.0133,-0.0305,-0.0135,979,2019-08-07 16:15:25:026
5.0245,-8.3766,1.5221,-0.257,-0.0986,0.0152,-0.0133,-0.0305,-0.0135,983,2019-08-07 16:15:25:030
5.0388,-8.3385,1.541,-0.2995,-0.1061,0.0292,-0.0155,0.0036,-0.0135,988,2019-08-07 16:15:25:035
5.0388,-8.3385,1.541,-0.2995,-0.1061,0.0292,-0.0155,0.0036,-0.0135,993,2019-08-07 16:15:25:040
5.0388,-8.3385,1.541,-0.2995,-0.1061,0.0292,-0.0155,0.0206,-0.0114,998,2019-08-07 16:15:25:045
4.9144,-8.4196,1.5834,-0.2995,-0.1061,0.0292,-0.0155,0.0206,-0.0114,1002,2019-08-07 16:15:25:049
4.9144,-8.4196,1.5834,-0.1438,-0.033,-0.0556,-0.0059,0.0313,-0.005,1008,2019-08-07 16:15:25:055
4.857,-8.453,1.6635,-0.1438,-0.033,-0.0556,-0.0059,0.0313,-0.005,1012,2019-08-07 16:15:25:059
4.857,-8.453,1.6635,-0.1438,-0.033,-0.0556,-0.0059,0.0313,-0.005,1018,2019-08-07 16:15:25:065
