ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.5401,-8.525,1.7303,-0.1939,-0.0393,0.0977,-0.0059,0.0557,-0.005,129,2019-08-07 16:15:19:179
4.5401,-8.525,1.7303,0.0793,-0.058,-0.0532,-6.0E-4,0.0387,-0.005,133,2019-08-07 16:15:19:183
4.4193,-8.501,1.8243,0.0793,-0.058,-0.0532,-6.0E-4,0.0387,-0.005,139,2019-08-07 16:15:19:189
4.4193,-8.501,1.8243,0.0793,-0.058,-0.0532,0.0016,4.0E-4,-0.0125,145,2019-08-07 16:15:19:195
4.4575,-8.4914,1.7724,0.0793,-0.058,-0.0532,0.0016,4.0E-4,-0.0125,148,2019-08-07 16:15:19:198
4.4575,-8.4914,1.7724,-0.0432,-0.0808,-0.0668,0.0016,4.0E-4,-0.0125,154,2019-08-07 16:15:19:204
4.4575,-8.4914,1.7724,-0.0432,-0.0808,-0.0668,0.0058,-0.0486,-0.0199,158,2019-08-07 16:15:19:208
4.6298,-8.5296,1.7347,-0.0432,-0.0808,-0.0668,0.0058,-0.0486,-0.0199,164,2019-08-07 16:15:19:214
4.6298,-8.5296,1.7347,-0.0432,-0.0808,-0.0668,0.008,-0.0529,-0.022,168,2019-08-07 16:15:19:218
4.6298,-8.5296,1.7347,-0.0432,-0.0808,-0.0668,0.008,-0.0529,-0.022,174,2019-08-07 16:15:19:224
4.7589,-8.4294,1.664,-0.2374,-0.1066,0.0474,0.0069,-0.0455,-0.0231,179,2019-08-07 16:15:19:229
4.7589,-8.4294,1.664,-0.2374,-0.1066,0.0474,0.0069,-0.0455,-0.0231,183,2019-08-07 16:15:19:233
4.912,-8.5249,1.6357,-0.2374,-0.1066,0.0474,0.0112,-0.005,-0.0167,189,2019-08-07 16:15:19:239
4.912,-8.5249,1.6357,-0.3504,-0.07,0.0554,0.0112,-0.005,-0.0167,196,2019-08-07 16:15:19:246
4.912,-8.5249,1.6357,-0.3504,-0.07,0.0554,0.0112,-0.005,-0.0167,199,2019-08-07 16:15:19:249
4.8211,-8.4914,1.7111,-0.3504,-0.07,0.0554,0.0133,0.0163,-0.0103,204,2019-08-07 16:15:19:254
4.8211,-8.4914,1.7111,-0.3504,-0.07,0.0554,0.0133,0.0163,-0.0103,209,2019-08-07 16:15:19:259
4.8211,-8.4914,1.7111,-0.3504,-0.07,0.0554,0.0112,0.0249,0.0014,214,2019-08-07 16:15:19:264
4.7206,-8.4389,1.7253,-0.1908,-0.0922,-0.0115,0.0112,0.0249,0.0014,219,2019-08-07 16:15:19:269
4.7206,-8.4389,1.7253,-0.1908,-0.0922,-0.0115,0.009,0.0163,0.0174,223,2019-08-07 16:15:19:273
4.7493,-8.4532,1.664,-0.2202,-0.0779,0.0514,0.009,0.0163,0.0174,229,2019-08-07 16:15:19:279
4.7493,-8.4532,1.664,-0.2202,-0.0779,0.0514,0.0058,0.0153,0.0174,234,2019-08-07 16:15:19:284
4.7493,-8.4532,1.664,-0.2202,-0.0779,0.0514,0.0058,0.0153,0.0174,239,2019-08-07 16:15:19:289
4.6201,-8.4342,1.73,-0.0216,-0.0691,-0.0025,0.0048,0.0142,0.0152,246,2019-08-07 16:15:19:296
4.6201,-8.4342,1.73,-0.0216,-0.0691,-0.0025,0.0048,0.0142,0.0152,248,2019-08-07 16:15:19:298
4.5483,-8.4246,1.697,-0.0216,-0.0691,-0.0025,0.0048,0.0142,0.0152,254,2019-08-07 16:15:19:304
4.5483,-8.4246,1.697,-0.0216,-0.0691,-0.0025,0.0016,0.0046,0.0067,259,2019-08-07 16:15:19:309
4.5483,-8.4246,1.697,-0.0216,-0.0691,-0.0025,0.0016,0.0046,0.0067,263,2019-08-07 16:15:19:313
4.4861,-8.4532,1.7206,0.0395,-0.0791,-0.0016,-0.0027,-0.005,-0.0039,269,2019-08-07 16:15:19:319
4.4861,-8.4532,1.7206,0.0395,-0.0791,-0.0016,-0.0027,-0.005,-0.0039,273,2019-08-07 16:15:19:323
4.5196,-8.4771,1.73,0.0395,-0.0791,-0.0016,-0.0038,0.0025,-0.0157,279,2019-08-07 16:15:19:329
4.5196,-8.4771,1.73,0.0395,-0.0791,-0.0016,-0.0038,0.0025,-0.0157,284,2019-08-07 16:15:19:334
4.5196,-8.4771,1.73,0.0077,-0.0783,-0.0021,-0.0038,0.0025,-0.0157,289,2019-08-07 16:15:19:339
4.5387,-8.4341,1.7064,0.0077,-0.0783,-0.0021,-0.0091,-0.0092,-0.0327,293,2019-08-07 16:15:19:343
4.5387,-8.4341,1.7064,0.0077,-0.0783,-0.0021,-0.0091,-0.0092,-0.0327,300,2019-08-07 16:15:19:350
4.5387,-8.4341,1.7064,0.0077,-0.0783,-0.0021,-0.0091,-0.0156,-0.0242,303,2019-08-07 16:15:19:353
4.7109,-8.4676,1.6687,-0.1776,-0.0612,0.0472,-0.0091,-0.0156,-0.0242,309,2019-08-07 16:15:19:359
4.7109,-8.4676,1.6687,-0.1776,-0.0612,0.0472,-0.0112,-0.0071,-0.0274,315,2019-08-07 16:15:19:365
4.7731,-8.4819,1.6687,-0.1776,-0.0612,0.0472,-0.0112,-0.0071,-0.0274,319,2019-08-07 16:15:19:369
4.7731,-8.4819,1.6687,-0.1776,-0.0612,0.0472,-0.0112,-0.0071,-0.0274,323,2019-08-07 16:15:19:373
4.7683,-8.4914,1.6923,-0.2475,-0.0488,0.0349,-0.0059,-0.0156,-0.0284,330,2019-08-07 16:15:19:380
4.7683,-8.4914,1.6923,-0.2475,-0.0488,0.0349,-0.0059,-0.0156,-0.0284,334,2019-08-07 16:15:19:384
4.7683,-8.4914,1.6923,-0.2475,-0.0488,0.0349,0.0037,-0.0295,-0.0146,338,2019-08-07 16:15:19:388
4.8305,-8.6012,1.6027,-0.2475,-0.0488,0.0349,0.0037,-0.0295,-0.0146,344,2019-08-07 16:15:19:394
4.8305,-8.6012,1.6027,-0.2567,0.0632,0.0463,0.0016,-0.0103,-0.0061,349,2019-08-07 16:15:19:399
4.8305,-8.6012,1.6027,-0.2567,0.0632,0.0463,0.0016,-0.0103,-0.0061,354,2019-08-07 16:15:19:404
4.7826,-8.5057,1.7347,-0.2567,0.0632,0.0463,0.008,-7.0E-4,-0.0039,358,2019-08-07 16:15:19:408
4.7826,-8.5057,1.7347,-0.2567,0.0632,0.0463,0.008,-7.0E-4,-0.0039,364,2019-08-07 16:15:19:414
4.7013,-8.4532,1.6875,-0.1635,0.0169,0.0284,0.0154,-0.0039,-7.0E-4,369,2019-08-07 16:15:19:419
4.7013,-8.4532,1.6875,-0.1635,0.0169,0.0284,0.0154,-0.0039,-7.0E-4,373,2019-08-07 16:15:19:423
4.7013,-8.4532,1.6875,-0.1635,0.0169,0.0284,0.0154,-0.0039,-7.0E-4,379,2019-08-07 16:15:19:429
4.6534,-8.4246,1.7394,-0.1635,0.0169,0.0284,0.0112,0.0099,0.0014,383,2019-08-07 16:15:19:433
4.6534,-8.4246,1.7394,-0.0433,-0.073,-0.0349,0.0112,0.0099,0.0014,389,2019-08-07 16:15:19:439
4.5865,-8.4055,1.7582,-0.0433,-0.073,-0.0349,5.0E-4,0.0238,0.0046,394,2019-08-07 16:15:19:444
4.5865,-8.4055,1.7582,-0.0433,-0.073,-0.0349,5.0E-4,0.0238,0.0046,400,2019-08-07 16:15:19:450
4.5865,-8.4055,1.7582,-0.0433,-0.073,-0.0349,5.0E-4,0.0238,0.0046,403,2019-08-07 16:15:19:453
4.5865,-8.4055,1.7582,-0.0433,-0.073,-0.0349,-0.0016,0.0121,-0.0135,409,2019-08-07 16:15:19:459
4.5051,-8.4389,1.8714,0.0425,-0.0822,-0.1548,-0.0016,0.0121,-0.0135,414,2019-08-07 16:15:19:464
4.5051,-8.4389,1.8714,0.0425,-0.0822,-0.1548,-0.0038,-0.0188,-0.0146,419,2019-08-07 16:15:19:469
4.6103,-8.4485,1.7299,0.0425,-0.0822,-0.1548,-0.0038,-0.0188,-0.0146,423,2019-08-07 16:15:19:473
4.6103,-8.4485,1.7299,-0.107,-0.1091,-0.0192,-6.0E-4,-0.0209,-0.0135,429,2019-08-07 16:15:19:479
4.6103,-8.4485,1.7299,-0.107,-0.1091,-0.0192,-6.0E-4,-0.0209,-0.0135,434,2019-08-07 16:15:19:484
4.7634,-8.458,1.7299,-0.107,-0.1091,-0.0192,-0.0027,-0.0146,-0.0252,439,2019-08-07 16:15:19:489
4.7634,-8.458,1.7299,-0.107,-0.1091,-0.0192,-0.0027,-0.0146,-0.0252,444,2019-08-07 16:15:19:494
4.7299,-8.3864,1.7252,-0.1346,-0.1159,-0.0114,-0.0016,-0.0135,-0.0295,448,2019-08-07 16:15:19:498
4.7299,-8.3864,1.7252,-0.1346,-0.1159,-0.0114,-0.0016,-0.0135,-0.0295,454,2019-08-07 16:15:19:504
4.7921,-8.4628,1.6875,-0.2314,-0.0521,0.0253,-6.0E-4,-0.0348,-0.0263,459,2019-08-07 16:15:19:509
4.7921,-8.4628,1.6875,-0.2314,-0.0521,0.0253,-6.0E-4,-0.0348,-0.0263,464,2019-08-07 16:15:19:514
4.7921,-8.4628,1.6875,-0.2314,-0.0521,0.0253,-6.0E-4,-0.0348,-0.0263,468,2019-08-07 16:15:19:518
4.9548,-8.5105,1.6498,-0.2314,-0.0521,0.0253,0.0133,-0.0359,-0.0178,474,2019-08-07 16:15:19:524
4.9548,-8.5105,1.6498,-0.3444,0.0846,0.0511,0.0133,-0.0359,-0.0178,479,2019-08-07 16:15:19:529
4.9548,-8.5105,1.6498,-0.3444,0.0846,0.0511,0.0229,-0.0284,-0.0125,484,2019-08-07 16:15:19:534
4.8973,-8.5201,1.7017,-0.3444,0.0846,0.0511,0.0229,-0.0284,-0.0125,489,2019-08-07 16:15:19:539
4.8973,-8.5201,1.7017,-0.3444,0.0846,0.0511,0.0293,-0.0082,-0.0061,494,2019-08-07 16:15:19:544
4.8638,-8.4866,1.6969,-0.2925,-0.0224,0.0163,0.0293,-0.0082,-0.0061,499,2019-08-07 16:15:19:549
4.8638,-8.4866,1.6969,-0.2925,-0.0224,0.0163,0.0303,0.0217,-7.0E-4,504,2019-08-07 16:15:19:554
4.8638,-8.4866,1.6969,-0.2925,-0.0224,0.0163,0.0303,0.0217,-7.0E-4,508,2019-08-07 16:15:19:558
4.682,-8.4055,1.7111,-0.2925,-0.0224,0.0163,0.0165,0.0323,0.0014,514,2019-08-07 16:15:19:564
4.682,-8.4055,1.7111,-0.0481,-0.1021,-0.0952,0.0165,0.0323,0.0014,519,2019-08-07 16:15:19:569
4.682,-8.4055,1.7111,-0.0481,-0.1021,-0.0952,0.0165,0.0323,0.0014,523,2019-08-07 16:15:19:573
4.6868,-8.4771,1.7252,-0.0481,-0.1021,-0.0952,0.0112,0.0312,0.0035,528,2019-08-07 16:15:19:578
4.6868,-8.4771,1.7252,-0.0481,-0.1021,-0.0952,0.0112,0.0312,0.0035,534,2019-08-07 16:15:19:584
4.6868,-8.4771,1.7252,0.0705,-0.1685,-0.0713,0.008,0.0089,0.0057,539,2019-08-07 16:15:19:589
4.4715,-8.4055,1.7959,0.0705,-0.1685,-0.0713,0.008,0.0089,0.0057,544,2019-08-07 16:15:19:594
4.4715,-8.4055,1.7959,0.0705,-0.1685,-0.0713,-0.0016,-0.0209,0.012,549,2019-08-07 16:15:19:599
4.4715,-8.4055,1.7959,0.0705,-0.1685,-0.0713,-0.0016,-0.0209,0.012,554,2019-08-07 16:15:19:604
4.6341,-8.415,1.876,-0.0596,-0.0449,-0.1142,0.0037,-0.0369,0.0035,559,2019-08-07 16:15:19:609
4.6341,-8.415,1.876,-0.0596,-0.0449,-0.1142,0.0037,-0.0369,0.0035,563,2019-08-07 16:15:19:613
4.7011,-8.4007,1.7158,-0.0596,-0.0449,-0.1142,0.0101,-0.0359,3.0E-4,569,2019-08-07 16:15:19:619
4.7011,-8.4007,1.7158,-0.0596,-0.0449,-0.1142,0.0101,-0.0359,3.0E-4,574,2019-08-07 16:15:19:624
4.7011,-8.4007,1.7158,-0.0596,-0.0449,-0.1142,0.0101,-0.0359,3.0E-4,579,2019-08-07 16:15:19:629
4.792,-8.4675,1.6592,-0.2248,-0.0393,0.063,0.0069,-0.0092,-0.0029,583,2019-08-07 16:15:19:633
4.792,-8.4675,1.6592,-0.2248,-0.0393,0.063,0.0069,-0.0092,-0.0029,589,2019-08-07 16:15:19:639
4.792,-8.4675,1.6592,-0.2248,-0.0393,0.063,0.0186,0.0302,-0.0125,594,2019-08-07 16:15:19:644
4.7345,-8.4437,1.7441,-0.0599,-0.0612,-0.0415,0.0186,0.0302,-0.0125,599,2019-08-07 16:15:19:649
4.7345,-8.4437,1.7441,-0.0599,-0.0612,-0.0415,0.0154,0.0302,-0.0146,604,2019-08-07 16:15:19:654
4.7345,-8.4437,1.7441,-0.0599,-0.0612,-0.0415,0.0154,0.0302,-0.0146,609,2019-08-07 16:15:19:659
4.5862,-8.415,1.7393,-0.0599,-0.0612,-0.0415,-6.0E-4,0.0067,-0.0146,615,2019-08-07 16:15:19:665
4.5862,-8.415,1.7393,-0.0599,-0.0612,-0.0415,-6.0E-4,0.0067,-0.0146,619,2019-08-07 16:15:19:669
4.6149,-8.4484,1.7676,-0.0622,-0.0643,0.0268,-6.0E-4,0.0067,-0.0146,624,2019-08-07 16:15:19:674
4.6149,-8.4484,1.7676,-0.0622,-0.0643,0.0268,-0.0165,-0.0337,-0.0178,629,2019-08-07 16:15:19:679
4.6149,-8.4484,1.7676,-0.0622,-0.0643,0.0268,-0.0165,-0.0337,-0.0178,634,2019-08-07 16:15:19:684
4.7728,-8.4389,1.7912,-0.0622,-0.0643,0.0268,-0.0155,-0.0486,-0.0146,638,2019-08-07 16:15:19:688
4.7728,-8.4389,1.7912,-0.2294,-0.1058,0.1382,-0.0155,-0.0486,-0.0146,644,2019-08-07 16:15:19:694
4.8924,-8.458,1.6026,-0.2294,-0.1058,0.1382,-0.0123,-0.0316,-0.0071,648,2019-08-07 16:15:19:698
4.8924,-8.458,1.6026,-0.2294,-0.1058,0.1382,-0.0123,-0.0316,-0.0071,654,2019-08-07 16:15:19:704
4.8924,-8.458,1.6026,-0.2294,-0.1058,0.1382,-0.0123,-0.0316,-0.0071,658,2019-08-07 16:15:19:708
4.8397,-8.4293,1.6498,-0.2539,-0.0712,0.067,-0.0059,-0.0018,-0.0082,665,2019-08-07 16:15:19:715
4.8397,-8.4293,1.6498,-0.2539,-0.0712,0.067,-0.0059,-0.0018,-0.0082,669,2019-08-07 16:15:19:719
4.7632,-8.4198,1.7205,-0.2539,-0.0712,0.067,0.0048,0.0344,3.0E-4,674,2019-08-07 16:15:19:724
4.7632,-8.4198,1.7205,-0.2539,-0.0712,0.067,0.0048,0.0344,3.0E-4,679,2019-08-07 16:15:19:729
4.7632,-8.4198,1.7205,-0.1432,-0.0416,0.0088,0.0112,0.0419,0.0057,683,2019-08-07 16:15:19:733
4.6435,-8.4675,1.7157,-0.1432,-0.0416,0.0088,0.0112,0.0419,0.0057,689,2019-08-07 16:15:19:739
4.6435,-8.4675,1.7157,-0.0101,-0.0462,-0.059,0.0144,0.0376,0.0025,693,2019-08-07 16:15:19:743
4.5526,-8.4866,1.8336,-0.0101,-0.0462,-0.059,0.0144,0.0376,0.0025,700,2019-08-07 16:15:19:750
4.5526,-8.4866,1.8336,-0.0101,-0.0462,-0.059,0.0144,0.0206,0.0025,704,2019-08-07 16:15:19:754
4.5526,-8.4866,1.8336,-0.0101,-0.0462,-0.059,0.0144,0.0206,0.0025,709,2019-08-07 16:15:19:759
4.4952,-8.4771,1.8336,0.0886,-0.0222,-0.1054,0.0048,-0.005,0.0067,714,2019-08-07 16:15:19:764
4.4952,-8.4771,1.8336,0.0886,-0.0222,-0.1054,0.0048,-0.005,0.0067,719,2019-08-07 16:15:19:769
4.4952,-8.4771,1.8336,0.0886,-0.0222,-0.1054,0.0048,-0.005,0.0067,724,2019-08-07 16:15:19:774
4.5861,-8.4723,1.7393,0.0886,-0.0222,-0.1054,-0.0027,-0.0178,0.0057,729,2019-08-07 16:15:19:779
4.5861,-8.4723,1.7393,-0.0313,0.0108,0.0067,-0.0027,-0.0178,0.0057,734,2019-08-07 16:15:19:784
4.6674,-8.5248,1.711,-0.0313,0.0108,0.0067,-0.0101,-0.022,0.0014,738,2019-08-07 16:15:19:788
4.6674,-8.5248,1.711,-0.0313,0.0108,0.0067,-0.0101,-0.022,0.0014,744,2019-08-07 16:15:19:794
4.6674,-8.5248,1.711,-0.0313,0.0108,0.0067,-0.0101,-0.0156,-0.0018,749,2019-08-07 16:15:19:799
4.7535,-8.4866,1.678,-0.1689,-0.0133,0.045,-0.0101,-0.0156,-0.0018,754,2019-08-07 16:15:19:804
4.7535,-8.4866,1.678,-0.1689,-0.0133,0.045,-0.0112,0.0046,-0.0061,759,2019-08-07 16:15:19:809
4.7774,-8.4723,1.6733,-0.1689,-0.0133,0.045,-0.0112,0.0046,-0.0061,765,2019-08-07 16:15:19:815
4.7774,-8.4723,1.6733,-0.1689,-0.0133,0.045,-0.0112,0.0046,-0.0061,769,2019-08-07 16:15:19:819
4.7774,-8.4723,1.6733,-0.1864,-0.0985,0.1149,-0.0048,0.0206,-0.0029,774,2019-08-07 16:15:19:824
4.7439,-8.4436,1.6686,-0.1864,-0.0985,0.1149,-0.0048,0.0206,-0.0029,778,2019-08-07 16:15:19:828
4.7439,-8.4436,1.6686,-0.1864,-0.0985,0.1149,-0.007,0.0249,0.0035,784,2019-08-07 16:15:19:834
4.7439,-8.4436,1.6686,-0.1864,-0.0985,0.1149,-0.007,0.0249,0.0035,788,2019-08-07 16:15:19:838
4.7056,-8.4532,1.6497,-0.0673,0.0015,0.0918,-0.0038,0.0206,0.0099,794,2019-08-07 16:15:19:844
4.7056,-8.4532,1.6497,-0.0673,0.0015,0.0918,-0.0038,0.0206,0.0099,799,2019-08-07 16:15:19:849
4.6721,-8.563,1.7251,-0.0673,0.0015,0.0918,-0.0038,0.0206,0.0099,804,2019-08-07 16:15:19:854
4.6721,-8.563,1.7251,-0.0673,0.0015,0.0918,-6.0E-4,0.0014,0.0174,808,2019-08-07 16:15:19:858
4.6721,-8.563,1.7251,-0.0698,0.1051,-0.0264,-6.0E-4,0.0014,0.0174,814,2019-08-07 16:15:19:864
4.6578,-8.5534,1.744,-0.0698,0.1051,-0.0264,0.0048,-0.0135,0.0216,818,2019-08-07 16:15:19:868
4.6578,-8.5534,1.744,-0.0698,0.1051,-0.0264,0.0048,-0.0135,0.0216,824,2019-08-07 16:15:19:874
4.6865,-8.5773,1.7723,-0.0698,0.1051,-0.0264,0.009,-0.0188,0.0195,829,2019-08-07 16:15:19:879
4.6865,-8.5773,1.7723,-0.106,0.0272,-0.003,0.009,-0.0188,0.0195,833,2019-08-07 16:15:19:883
4.6865,-8.5773,1.7723,-0.106,0.0272,-0.003,0.0122,-0.0028,0.0174,839,2019-08-07 16:15:19:889
4.6434,-8.52,1.7629,-0.106,0.0272,-0.003,0.0122,-0.0028,0.0174,844,2019-08-07 16:15:19:894
4.6434,-8.52,1.7629,-0.106,0.0272,-0.003,0.0048,0.0153,0.0131,849,2019-08-07 16:15:19:899
4.6434,-8.52,1.7629,-0.0125,-0.0308,-7.0E-4,0.0048,0.0153,0.0131,854,2019-08-07 16:15:19:904
4.5668,-8.4723,1.7817,-0.0125,-0.0308,-7.0E-4,-0.0027,0.0163,0.0035,860,2019-08-07 16:15:19:910
4.5668,-8.4723,1.7817,-0.0125,-0.0308,-7.0E-4,-0.0027,0.0163,0.0035,863,2019-08-07 16:15:19:913
4.5237,-8.4627,1.7864,-0.0125,-0.0308,-7.0E-4,-0.0027,0.0163,0.0035,869,2019-08-07 16:15:19:919
4.5237,-8.4627,1.7864,-0.0125,-0.0308,-7.0E-4,-0.0016,-0.0039,0.0025,873,2019-08-07 16:15:19:923
4.5237,-8.4627,1.7864,0.0103,-0.0025,-0.0088,-0.0016,-0.0039,0.0025,879,2019-08-07 16:15:19:929
4.5859,-8.5534,1.7346,0.0103,-0.0025,-0.0088,0.0069,-0.022,3.0E-4,884,2019-08-07 16:15:19:934
4.5859,-8.5534,1.7346,0.0103,-0.0025,-0.0088,0.0069,-0.022,3.0E-4,889,2019-08-07 16:15:19:939
4.5142,-8.5057,1.7628,0.0103,-0.0025,-0.0088,0.0314,-0.0273,-0.0018,893,2019-08-07 16:15:19:943
4.5142,-8.5057,1.7628,0.0061,-0.0212,0.0246,0.0314,-0.0273,-0.0018,899,2019-08-07 16:15:19:949
4.5142,-8.5057,1.7628,0.0061,-0.0212,0.0246,0.0442,-0.0295,0.0035,904,2019-08-07 16:15:19:954
4.5142,-8.5057,1.7628,0.0061,-0.0212,0.0246,0.0442,-0.0295,0.0035,909,2019-08-07 16:15:19:959
4.605,-8.5057,1.6544,-0.0645,-0.0292,0.1141,0.0442,-0.0295,0.0035,914,2019-08-07 16:15:19:964
4.605,-8.5057,1.6544,-0.0645,-0.0292,0.1141,0.0452,-0.0092,0.0057,918,2019-08-07 16:15:19:968
4.605,-8.5057,1.6544,-0.0645,-0.0292,0.1141,0.0452,-0.0092,0.0057,924,2019-08-07 16:15:19:974
4.6098,-8.5296,1.6261,-0.0314,0.0285,0.1077,0.0325,0.0195,0.0088,930,2019-08-07 16:15:19:980
4.6098,-8.5296,1.6261,-0.0314,0.0285,0.1077,0.0325,0.0195,0.0088,934,2019-08-07 16:15:19:984
4.5332,-8.5916,1.7157,-0.0314,0.0285,0.1077,0.0239,0.0323,0.0142,939,2019-08-07 16:15:19:989
4.5332,-8.5916,1.7157,-0.0314,0.0285,0.1077,0.0239,0.0323,0.0142,944,2019-08-07 16:15:19:994
4.5332,-8.5916,1.7157,0.1085,0.1378,-0.0266,0.0239,0.0323,0.0142,949,2019-08-07 16:15:19:999
4.428,-8.7301,1.7958,0.1085,0.1378,-0.0266,0.0165,0.0227,0.0078,954,2019-08-07 16:15:20:004
4.428,-8.7301,1.7958,0.1085,0.1378,-0.0266,0.0165,0.0227,0.0078,958,2019-08-07 16:15:20:008
4.428,-8.7301,1.7958,0.1085,0.1378,-0.0266,0.0037,0.0046,0.0078,964,2019-08-07 16:15:20:014
4.4136,-8.7348,1.7345,0.1578,0.232,0.0093,0.0016,-0.022,0.011,969,2019-08-07 16:15:20:019
4.4136,-8.7348,1.7345,0.1578,0.232,0.0093,0.0016,-0.022,0.011,974,2019-08-07 16:15:20:024
4.5284,-8.7682,1.711,0.1578,0.232,0.0093,0.0016,-0.022,0.011,978,2019-08-07 16:15:20:028
4.5284,-8.7682,1.711,0.1578,0.232,0.0093,0.0122,-0.0241,0.0152,984,2019-08-07 16:15:20:034
4.5284,-8.7682,1.711,0.0213,0.259,0.0313,0.0122,-0.0241,0.0152,988,2019-08-07 16:15:20:038
4.5332,-8.7873,1.6874,0.0213,0.259,0.0313,0.0282,-0.022,0.0259,995,2019-08-07 16:15:20:045
4.5332,-8.7873,1.6874,0.0213,0.259,0.0313,0.0282,-0.022,0.0259,999,2019-08-07 16:15:20:049
4.5332,-8.7873,1.6874,0.0213,0.259,0.0313,0.0346,0.0057,0.0206,1003,2019-08-07 16:15:20:053
4.404,-8.9019,1.6403,0.16,0.3954,0.1047,0.0346,0.0057,0.0206,1009,2019-08-07 16:15:20:059
4.404,-8.9019,1.6403,0.16,0.3954,0.1047,0.0239,0.0344,0.0035,1014,2019-08-07 16:15:20:064
4.1265,-9.1358,1.5648,0.16,0.3954,0.1047,0.0239,0.0344,0.0035,1019,2019-08-07 16:15:20:069
4.1265,-9.1358,1.5648,0.16,0.3954,0.1047,0.0239,0.0344,0.0035,1025,2019-08-07 16:15:20:075
4.1265,-9.1358,1.5648,0.6568,0.8186,0.1773,0.0144,0.076,-0.0252,1029,2019-08-07 16:15:20:079
