ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.4516,-8.1137,1.6769,-0.2573,-0.0625,0.0142,0.0101,-0.038,0.0173,1023,2019-08-07 16:15:50:715
5.4946,-8.0565,1.5402,-0.2573,-0.0625,0.0142,0.0058,-0.0209,0.0259,1029,2019-08-07 16:15:50:721
5.4946,-8.0565,1.5402,-0.2573,-0.0625,0.0142,0.0058,-0.0209,0.0259,1033,2019-08-07 16:15:50:725
5.4946,-8.0565,1.5402,-0.2573,-0.0625,0.0142,-6.0E-4,-0.0039,0.0248,1039,2019-08-07 16:15:50:731
5.4037,-8.066,1.6675,-0.1683,-0.064,-0.0155,-6.0E-4,-0.0039,0.0248,1043,2019-08-07 16:15:50:735
5.4037,-8.066,1.6675,-0.1683,-0.064,-0.0155,-0.0048,0.01,0.0248,1049,2019-08-07 16:15:50:741
5.3033,-8.0994,1.6958,-0.1683,-0.064,-0.0155,-0.0048,0.01,0.0248,1053,2019-08-07 16:15:50:745
5.3033,-8.0994,1.6958,-0.1683,-0.064,-0.0155,-0.0101,4.0E-4,0.0248,1059,2019-08-07 16:15:50:751
5.3033,-8.0994,1.6958,-0.0094,-0.0187,-0.0485,-0.0101,4.0E-4,0.0248,1064,2019-08-07 16:15:50:756
5.198,-8.1233,1.6769,-0.0094,-0.0187,-0.0485,-0.0101,4.0E-4,0.0248,1069,2019-08-07 16:15:50:761
5.198,-8.1233,1.6769,-0.0094,-0.0187,-0.0485,-0.0123,-0.0263,0.029,1074,2019-08-07 16:15:50:766
5.2985,-8.1663,1.7382,-0.0094,-0.0187,-0.0485,-0.0123,-0.0263,0.029,1079,2019-08-07 16:15:50:771
5.2985,-8.1663,1.7382,-0.1037,0.064,-0.0111,-0.0133,-0.0699,0.028,1083,2019-08-07 16:15:50:775
5.2985,-8.1663,1.7382,-0.1037,0.064,-0.0111,-0.0133,-0.0699,0.028,1089,2019-08-07 16:15:50:781
5.3751,-8.214,1.6204,-0.1037,0.064,-0.0111,-0.0133,-0.0699,0.028,1093,2019-08-07 16:15:50:785
5.3751,-8.214,1.6204,-0.1037,0.064,-0.0111,-0.0101,-0.0678,0.028,1099,2019-08-07 16:15:50:791
5.3751,-8.214,1.6204,-0.177,0.0325,0.074,-0.0101,-0.0678,0.028,1103,2019-08-07 16:15:50:795
5.4373,-8.1901,1.5874,-0.177,0.0325,0.074,-6.0E-4,-0.0667,0.0344,1109,2019-08-07 16:15:50:801
5.4373,-8.1901,1.5874,-0.2072,0.1073,0.0326,-6.0E-4,-0.0667,0.0344,1114,2019-08-07 16:15:50:806
5.4899,-8.2808,1.6392,-0.2072,0.1073,0.0326,0.0154,-0.0582,0.0429,1119,2019-08-07 16:15:50:811
5.4899,-8.2808,1.6392,-0.2072,0.1073,0.0326,0.0154,-0.0582,0.0429,1124,2019-08-07 16:15:50:816
5.4899,-8.2808,1.6392,-0.2072,0.1073,0.0326,0.0261,-0.039,0.0429,1128,2019-08-07 16:15:50:820
5.4564,-8.214,1.6015,-0.2689,0.0611,0.0401,0.0261,-0.039,0.0429,1134,2019-08-07 16:15:50:826
5.4564,-8.214,1.6015,-0.2689,0.0611,0.0401,0.0325,-0.0241,0.0472,1139,2019-08-07 16:15:50:831
5.4229,-8.1424,1.5827,-0.2689,0.0611,0.0401,0.0325,-0.0241,0.0472,1144,2019-08-07 16:15:50:836
5.4229,-8.1424,1.5827,-0.2689,0.0611,0.0401,0.0325,-0.0241,0.0472,1149,2019-08-07 16:15:50:841
5.4229,-8.1424,1.5827,-0.1651,0.0625,-0.0041,0.0325,-0.0156,0.0504,1153,2019-08-07 16:15:50:845
5.3607,-8.1758,1.6439,-0.1651,0.0625,-0.0041,0.0325,-0.0156,0.0504,1159,2019-08-07 16:15:50:851
5.3607,-8.1758,1.6439,-0.1548,0.0746,-0.0165,0.0282,-0.0135,0.0589,1164,2019-08-07 16:15:50:856
5.3846,-8.2426,1.6675,-0.1548,0.0746,-0.0165,0.0282,-0.0135,0.0589,1169,2019-08-07 16:15:50:861
5.3846,-8.2426,1.6675,-0.1548,0.0746,-0.0165,0.0303,-0.0156,0.0621,1174,2019-08-07 16:15:50:866
5.3846,-8.2426,1.6675,-0.1548,0.0746,-0.0165,0.0303,-0.0156,0.0621,1179,2019-08-07 16:15:50:871
5.2985,-8.2522,1.6487,-0.0973,0.0836,-0.0319,0.0346,-0.0145,0.0631,1184,2019-08-07 16:15:50:876
5.2985,-8.2522,1.6487,-0.0973,0.0836,-0.0319,0.0346,-0.0145,0.0631,1189,2019-08-07 16:15:50:881
5.289,-8.2188,1.6816,-0.0973,0.0836,-0.0319,0.0421,-0.0188,0.0695,1193,2019-08-07 16:15:50:885
5.289,-8.2188,1.6816,-0.0973,0.0836,-0.0319,0.0421,-0.0188,0.0695,1199,2019-08-07 16:15:50:891
5.2698,-8.1854,1.6864,-0.0793,0.0252,-0.0411,0.0431,-0.0209,0.0653,1204,2019-08-07 16:15:50:896
5.2698,-8.1854,1.6864,-0.0793,0.0252,-0.0411,0.0431,-0.0209,0.0653,1208,2019-08-07 16:15:50:900
5.2698,-8.1854,1.6864,-0.0793,0.0252,-0.0411,0.0463,-0.0167,0.0621,1215,2019-08-07 16:15:50:907
5.2985,-8.2474,1.6911,-0.0793,0.0252,-0.0411,0.0463,-0.0167,0.0621,1219,2019-08-07 16:15:50:911
5.2985,-8.2474,1.6911,-0.0793,0.0252,-0.0411,0.0463,-0.0167,0.0621,1224,2019-08-07 16:15:50:916
5.2985,-8.2474,1.6911,-0.0648,0.0874,-0.1054,0.0506,-0.0092,0.0482,1229,2019-08-07 16:15:50:921
5.1981,-8.2761,1.8042,-0.0648,0.0874,-0.1054,0.0506,-0.0092,0.0482,1234,2019-08-07 16:15:50:926
5.1981,-8.2761,1.8042,-0.0648,0.0874,-0.1054,0.0442,0.0078,0.0429,1239,2019-08-07 16:15:50:931
5.0641,-8.2904,1.7618,-0.0648,0.0874,-0.1054,0.0442,0.0078,0.0429,1244,2019-08-07 16:15:50:936
5.0641,-8.2904,1.7618,0.061,0.1126,-0.1157,0.0314,0.011,0.045,1249,2019-08-07 16:15:50:941
5.0641,-8.2904,1.7618,0.061,0.1126,-0.1157,0.0314,0.011,0.045,1254,2019-08-07 16:15:50:946
5.0402,-8.405,1.7995,0.061,0.1126,-0.1157,0.025,0.0142,0.0354,1259,2019-08-07 16:15:50:951
5.0402,-8.405,1.7995,0.061,0.1126,-0.1157,0.025,0.0142,0.0354,1264,2019-08-07 16:15:50:956
4.8967,-8.5052,1.7948,0.258,0.2851,-0.0948,0.025,0.0142,0.0354,1269,2019-08-07 16:15:50:961
4.8967,-8.5052,1.7948,0.258,0.2851,-0.0948,0.0293,0.0206,0.0322,1274,2019-08-07 16:15:50:966
4.8967,-8.5052,1.7948,0.258,0.2851,-0.0948,0.0293,0.0206,0.0322,1279,2019-08-07 16:15:50:971
4.8154,-8.6962,1.6864,0.3492,0.5386,-0.0637,0.0325,0.027,0.029,1285,2019-08-07 16:15:50:977
4.8154,-8.6962,1.6864,0.3492,0.5386,-0.0637,0.0325,0.027,0.029,1289,2019-08-07 16:15:50:981
4.6766,-8.7534,1.9221,0.3492,0.5386,-0.0637,0.0495,0.0142,0.0248,1294,2019-08-07 16:15:50:986
4.6766,-8.7534,1.9221,0.3492,0.5386,-0.0637,0.0495,0.0142,0.0248,1300,2019-08-07 16:15:50:992
4.6766,-8.7534,1.9221,0.3492,0.5386,-0.0637,0.0495,0.0142,0.0248,1303,2019-08-07 16:15:50:995
4.4757,-8.6723,1.9598,0.6694,0.4918,-0.2735,0.074,0.0046,0.0237,1309,2019-08-07 16:15:51:001
4.4757,-8.6723,1.9598,0.6694,0.4918,-0.2735,0.074,0.0046,0.0237,1314,2019-08-07 16:15:51:006
4.2317,-8.6627,1.9409,0.6694,0.4918,-0.2735,0.0687,-0.0135,0.029,1319,2019-08-07 16:15:51:011
4.2317,-8.6627,1.9409,0.6694,0.4918,-0.2735,0.0687,-0.0135,0.029,1324,2019-08-07 16:15:51:016
4.2317,-8.6627,1.9409,1.0742,0.5729,-0.2809,0.0527,-0.054,0.0408,1330,2019-08-07 16:15:51:022
3.959,-8.9014,1.9409,1.0742,0.5729,-0.2809,0.0527,-0.054,0.0408,1334,2019-08-07 16:15:51:026
3.959,-8.9014,1.9409,1.0742,0.5729,-0.2809,0.0463,-0.0699,0.0536,1339,2019-08-07 16:15:51:031
3.959,-8.9014,1.9409,1.0742,0.5729,-0.2809,0.0463,-0.0699,0.0536,1344,2019-08-07 16:15:51:036
3.7724,-9.4743,1.8985,1.3449,1.2794,-0.1976,0.0666,-0.0603,0.061,1349,2019-08-07 16:15:51:041
3.7724,-9.4743,1.8985,1.3449,1.2794,-0.1976,0.0666,-0.0603,0.061,1354,2019-08-07 16:15:51:046
3.7724,-9.4743,1.8985,1.3449,1.2794,-0.1976,0.0666,-0.0603,0.061,1358,2019-08-07 16:15:51:050
3.2557,-10.5675,2.1153,1.3449,1.2794,-0.1976,0.1017,-0.0518,0.0812,1364,2019-08-07 16:15:51:056
3.2557,-10.5675,2.1153,2.003,2.7262,-0.4509,0.1667,-0.0497,0.1196,1369,2019-08-07 16:15:51:061
3.2557,-10.5675,2.1153,2.003,2.7262,-0.4509,0.1667,-0.0497,0.1196,1374,2019-08-07 16:15:51:066
2.8204,-11.5891,2.3039,2.003,2.7262,-0.4509,0.2572,-0.0529,0.1579,1379,2019-08-07 16:15:51:071
2.8204,-11.5891,2.3039,2.003,2.7262,-0.4509,0.2572,-0.0529,0.1579,1384,2019-08-07 16:15:51:076
2.0692,-12.8398,2.7281,2.8057,4.3818,-0.8598,0.2572,-0.0529,0.1579,1389,2019-08-07 16:15:51:081
2.0692,-12.8398,2.7281,2.8057,4.3818,-0.8598,0.4106,-0.0156,0.2197,1394,2019-08-07 16:15:51:086
2.0692,-12.8398,2.7281,2.8057,4.3818,-0.8598,0.4106,-0.0156,0.2197,1399,2019-08-07 16:15:51:091
1.3947,-14.081,3.1382,2.8057,4.3818,-0.8598,0.4106,-0.0156,0.2197,1403,2019-08-07 16:15:51:095
1.3947,-14.081,3.1382,3.8949,6.3155,-1.3937,0.6066,0.0739,0.2911,1409,2019-08-07 16:15:51:101
0.634,-15.0788,3.2231,3.8949,6.3155,-1.3937,0.7142,0.1506,0.3422,1415,2019-08-07 16:15:51:107
0.634,-15.0788,3.2231,3.8949,6.3155,-1.3937,0.7142,0.1506,0.3422,1418,2019-08-07 16:15:51:110
0.634,-15.0788,3.2231,3.8949,6.3155,-1.3937,0.7142,0.1506,0.3422,1424,2019-08-07 16:15:51:116
-0.7343,-16.5539,2.7706,5.6074,8.2734,-0.7901,0.8474,0.419,0.4466,1429,2019-08-07 16:15:51:121
-0.7343,-16.5539,2.7706,5.6074,8.2734,-0.7901,0.8474,0.419,0.4466,1435,2019-08-07 16:15:51:127
-0.7343,-16.5539,2.7706,5.6074,8.2734,-0.7901,0.9198,0.7748,0.6075,1439,2019-08-07 16:15:51:131
-3.3561,-17.9956,1.2009,5.6074,8.2734,-0.7901,0.9198,0.7748,0.6075,1444,2019-08-07 16:15:51:136
-3.3561,-17.9956,1.2009,8.9734,10.033,1.6418,0.9454,1.1338,0.7438,1450,2019-08-07 16:15:51:142
-3.3561,-17.9956,1.2009,8.9734,10.033,1.6418,0.9454,1.1338,0.7438,1453,2019-08-07 16:15:51:145
-5.6334,-20.2536,-0.7837,10.2019,11.8962,3.1328,1.0615,1.9083,0.9292,1459,2019-08-07 16:15:51:151
-5.6334,-20.2536,-0.7837,10.2019,11.8962,3.1328,1.0615,1.9083,0.9292,1464,2019-08-07 16:15:51:156
-5.6334,-20.2536,-0.7837,10.2019,11.8962,3.1328,1.0615,1.9083,0.9292,1469,2019-08-07 16:15:51:161
-6.2362,-24.4832,-2.6597,10.2019,11.8962,3.1328,1.3949,3.1259,0.7513,1474,2019-08-07 16:15:51:166
-6.2362,-24.4832,-2.6597,10.4466,17.3601,5.4168,1.6602,3.8673,0.42,1479,2019-08-07 16:15:51:171
-6.2362,-24.4832,-2.6597,10.4466,17.3601,5.4168,1.6602,3.8673,0.42,1484,2019-08-07 16:15:51:176
-6.0017,-27.4095,-2.4995,10.4466,17.3601,5.4168,1.6602,3.8673,0.42,1488,2019-08-07 16:15:51:180
-6.0017,-27.4095,-2.4995,10.4466,17.3601,5.4168,2.2951,5.1818,-0.4098,1494,2019-08-07 16:15:51:186
-6.1692,-30.0829,-3.084,10.0928,21.8073,6.5992,2.5998,5.6484,-0.7976,1499,2019-08-07 16:15:51:191
-6.1692,-30.0829,-3.084,10.0928,21.8073,6.5992,2.5998,5.6484,-0.7976,1504,2019-08-07 16:15:51:196
-6.1692,-30.0829,-3.084,10.0928,21.8073,6.5992,2.6615,6.2801,-0.9659,1509,2019-08-07 16:15:51:201
-6.2553,-31.3288,-8.3729,10.0928,21.8073,6.5992,2.6615,6.2801,-0.9659,1514,2019-08-07 16:15:51:206
-6.2553,-31.3288,-8.3729,8.1395,22.154,13.2079,2.6615,6.2801,-0.9659,1520,2019-08-07 16:15:51:212
-6.2553,-31.3288,-8.3729,8.1395,22.154,13.2079,2.3814,7.2751,-1.1225,1524,2019-08-07 16:15:51:216
-4.0115,-28.7558,-8.8914,8.1395,22.154,13.2079,2.3814,7.2751,-1.1225,1529,2019-08-07 16:15:51:221
-4.0115,-28.7558,-8.8914,8.1395,22.154,13.2079,2.4687,8.0335,-1.5145,1534,2019-08-07 16:15:51:226
-4.0306,-24.9558,-7.5103,7.0122,17.2191,12.7533,2.4687,8.0335,-1.5145,1539,2019-08-07 16:15:51:231
-4.0306,-24.9558,-7.5103,7.0122,17.2191,12.7533,3.0695,8.776,-2.1121,1544,2019-08-07 16:15:51:236
-4.2555,-22.4209,-3.7251,6.9017,14.9054,9.4479,3.0695,8.776,-2.1121,1550,2019-08-07 16:15:51:242
-4.2555,-22.4209,-3.7251,6.9017,14.9054,9.4479,4.7239,9.2799,-2.9303,1553,2019-08-07 16:15:51:245
-4.2555,-22.4209,-3.7251,6.9017,14.9054,9.4479,4.7239,9.2799,-2.9303,1559,2019-08-07 16:15:51:251
-2.1839,-18.2724,0.5032,6.9017,14.9054,9.4479,6.5934,9.1286,-3.693,1564,2019-08-07 16:15:51:256
-2.1839,-18.2724,0.5032,2.4791,8.85,8.5211,6.5934,9.1286,-3.693,1569,2019-08-07 16:15:51:261
-2.1839,-18.2724,0.5032,2.4791,8.85,8.5211,6.5934,9.1286,-3.693,1574,2019-08-07 16:15:51:266
0.2609,-13.1549,-2.6975,2.4791,8.85,8.5211,8.414,9.1627,-4.6017,1579,2019-08-07 16:15:51:271
0.2609,-13.1549,-2.6975,2.4791,8.85,8.5211,8.414,9.1627,-4.6017,1584,2019-08-07 16:15:51:276
0.2609,-13.1549,-2.6975,5.9701,-5.099,14.3259,10.2164,9.8509,-5.3793,1589,2019-08-07 16:15:51:281
-4.93,-0.1081,-6.0773,5.9701,-5.099,14.3259,10.2164,9.8509,-5.3793,1594,2019-08-07 16:15:51:286
-4.93,-0.1081,-6.0773,5.9701,-5.099,14.3259,12.6196,11.0972,-4.6847,1599,2019-08-07 16:15:51:291
-4.93,-0.1081,-6.0773,5.9701,-5.099,14.3259,12.6196,11.0972,-4.6847,1603,2019-08-07 16:15:51:295
-21.5983,99.7937,59.6615,5.9701,-5.099,14.3259,12.6196,11.0972,-4.6847,1609,2019-08-07 16:15:51:301
-21.5983,99.7937,59.6615,17.2778,-115.2513,-0.1819,14.7896,3.4177,-1.588,1613,2019-08-07 16:15:51:305
-2.2987,96.5188,-11.0456,17.2778,-115.2513,-0.1819,14.7896,3.4177,-1.588,1619,2019-08-07 16:15:51:311
-2.2987,96.5188,-11.0456,17.2778,-115.2513,-0.1819,12.9573,1.5663,-2.7055,1624,2019-08-07 16:15:51:316
-2.2987,96.5188,-11.0456,17.2778,-115.2513,-0.1819,12.9573,1.5663,-2.7055,1628,2019-08-07 16:15:51:320
5.1265,58.8247,-30.8577,-5.5173,-59.1589,40.6543,5.4046,-2.829,-2.3294,1633,2019-08-07 16:15:51:325
5.1265,58.8247,-30.8577,-5.5173,-59.1589,40.6543,5.4046,-2.829,-2.3294,1639,2019-08-07 16:15:51:331
5.1265,58.8247,-30.8577,-5.5173,-59.1589,40.6543,-1.4472,-9.8384,1.0293,1644,2019-08-07 16:15:51:336
12.92,59.431,1.2622,-5.5173,-59.1589,40.6543,-1.4472,-9.8384,1.0293,1649,2019-08-07 16:15:51:341
12.92,59.431,1.2622,-18.5485,-39.602,27.9827,-4.6621,-1.8511,2.8382,1654,2019-08-07 16:15:51:346
16.9053,35.7099,-5.2146,-18.5485,-39.602,27.9827,-4.6621,-1.8511,2.8382,1659,2019-08-07 16:15:51:351
16.9053,35.7099,-5.2146,-18.5485,-39.602,27.9827,-6.4369,0.6363,3.3111,1664,2019-08-07 16:15:51:356
16.9053,35.7099,-5.2146,-18.5485,-39.602,27.9827,-6.4369,0.6363,3.3111,1669,2019-08-07 16:15:51:361
11.1977,26.8783,13.6642,-11.6628,-29.3929,-4.226,-6.4369,0.6363,3.3111,1674,2019-08-07 16:15:51:366
11.1977,26.8783,13.6642,-11.6628,-29.3929,-4.226,-8.0582,-1.8084,3.3079,1681,2019-08-07 16:15:51:373
11.1977,26.8783,13.6642,-11.6628,-29.3929,-4.226,-8.0582,-1.8084,3.3079,1683,2019-08-07 16:15:51:375
10.5135,21.355,25.7692,-11.6628,-29.3929,-4.226,-6.9834,0.1186,3.2728,1689,2019-08-07 16:15:51:381
10.5135,21.355,25.7692,-9.3374,-21.5384,-11.4215,-6.9834,0.1186,3.2728,1694,2019-08-07 16:15:51:386
7.643,14.6096,8.9787,-9.3374,-21.5384,-11.4215,-4.3415,-0.9008,2.869,1699,2019-08-07 16:15:51:391
7.643,14.6096,8.9787,-9.3374,-21.5384,-11.4215,-4.3415,-0.9008,2.869,1704,2019-08-07 16:15:51:396
7.643,14.6096,8.9787,-9.3374,-21.5384,-11.4215,-4.3415,-0.9008,2.869,1708,2019-08-07 16:15:51:400
0.481,12.1272,0.0696,0.5535,-15.7916,8.9714,-4.2286,-1.2737,2.1585,1714,2019-08-07 16:15:51:406
0.481,12.1272,0.0696,0.5535,-15.7916,8.9714,-4.2286,-1.2737,2.1585,1719,2019-08-07 16:15:51:411
0.481,12.1272,0.0696,0.5535,-15.7916,8.9714,-5.6976,-2.4263,2.0541,1724,2019-08-07 16:15:51:416
-3.0498,7.5109,-1.519,0.5535,-15.7916,8.9714,-5.6976,-2.4263,2.0541,1729,2019-08-07 16:15:51:421
-3.0498,7.5109,-1.519,4.0843,-8.0775,7.0419,-6.8129,-3.8324,2.0999,1734,2019-08-07 16:15:51:426
-2.4948,-0.3754,8.314,4.0843,-8.0775,7.0419,-6.8129,-3.8324,2.0999,1739,2019-08-07 16:15:51:431
-2.4948,-0.3754,8.314,4.0843,-8.0775,7.0419,-7.1368,-5.4506,1.8954,1744,2019-08-07 16:15:51:436
-2.4948,-0.3754,8.314,4.0843,-8.0775,7.0419,-7.1368,-5.4506,1.8954,1750,2019-08-07 16:15:51:442
-3.8583,-4.9678,11.3544,5.7412,-0.8492,-3.6828,-6.0481,-7.1987,1.5023,1753,2019-08-07 16:15:51:445
-3.8583,-4.9678,11.3544,5.7412,-0.8492,-3.6828,-6.0481,-7.1987,1.5023,1759,2019-08-07 16:15:51:451
-6.0399,-10.7441,3.7935,5.7412,-0.8492,-3.6828,-5.8936,-7.7132,1.514,1764,2019-08-07 16:15:51:456
-6.0399,-10.7441,3.7935,5.7412,-0.8492,-3.6828,-5.8936,-7.7132,1.514,1769,2019-08-07 16:15:51:461
-6.0399,-10.7441,3.7935,7.9479,8.5637,3.032,-5.8936,-7.7132,1.514,1774,2019-08-07 16:15:51:466
-4.5137,-17.5707,3.242,7.9479,8.5637,3.032,-5.9724,-8.1553,1.6376,1779,2019-08-07 16:15:51:471
-4.5137,-17.5707,3.242,7.9479,8.5637,3.032,-5.9724,-8.1553,1.6376,1785,2019-08-07 16:15:51:477
-4.5137,-17.5707,3.242,7.9479,8.5637,3.032,-6.7682,-8.2448,1.2083,1789,2019-08-07 16:15:51:481
-0.6098,-40.781,-1.4718,3.2249,33.8262,5.2586,-6.7682,-8.2448,1.2083,1794,2019-08-07 16:15:51:486
-0.6098,-40.781,-1.4718,3.2249,33.8262,5.2586,-6.7469,-7.9124,0.6831,1799,2019-08-07 16:15:51:491
2.6913,-20.8981,4.1894,3.2249,33.8262,5.2586,-6.7469,-7.9124,0.6831,1804,2019-08-07 16:15:51:496
2.6913,-20.8981,4.1894,3.2249,33.8262,5.2586,-5.2864,-7.4341,0.0834,1809,2019-08-07 16:15:51:501
2.6913,-20.8981,4.1894,4.1719,6.3887,-0.0555,-5.2864,-7.4341,0.0834,1814,2019-08-07 16:15:51:506
-2.3512,-13.6323,1.182,4.1719,6.3887,-0.0555,-5.2864,-7.4341,0.0834,1819,2019-08-07 16:15:51:511
-2.3512,-13.6323,1.182,4.1719,6.3887,-0.0555,-2.7202,-6.5425,0.2219,1824,2019-08-07 16:15:51:516
-2.3512,-13.6323,1.182,4.1719,6.3887,-0.0555,-2.7202,-6.5425,0.2219,1830,2019-08-07 16:15:51:522
-4.7338,-18.8692,-3.2961,8.4348,12.5429,7.7447,-1.7007,-6.2154,1.1156,1834,2019-08-07 16:15:51:526
-4.7338,-18.8692,-3.2961,8.4348,12.5429,7.7447,-1.7007,-6.2154,1.1156,1839,2019-08-07 16:15:51:531
-0.6002,-23.7814,-12.7756,8.4348,12.5429,7.7447,-2.3612,-5.5518,1.8102,1844,2019-08-07 16:15:51:536
-0.6002,-23.7814,-12.7756,8.4348,12.5429,7.7447,-2.3612,-5.5518,1.8102,1850,2019-08-07 16:15:51:542
0.0313,-25.1802,-5.3984,4.2581,16.2816,7.0046,-3.0674,-3.4276,1.8954,1854,2019-08-07 16:15:51:546
0.0313,-25.1802,-5.3984,4.2581,16.2816,7.0046,-3.0674,-3.4276,1.8954,1859,2019-08-07 16:15:51:551
0.0313,-25.1802,-5.3984,4.2581,16.2816,7.0046,-2.6222,-2.2356,1.7154,1865,2019-08-07 16:15:51:557
-3.4181,-24.8794,-1.8207,4.2581,16.2816,7.0046,-2.6222,-2.2356,1.7154,1870,2019-08-07 16:15:51:562
-3.4181,-24.8794,-1.8207,4.2581,16.2816,7.0046,-2.6222,-2.2356,1.7154,1874,2019-08-07 16:15:51:566
-3.4181,-24.8794,-1.8207,8.4186,14.3794,1.0524,-0.7974,0.4041,1.285,1879,2019-08-07 16:15:51:571
-5.083,-20.3729,3.2278,8.4186,14.3794,1.0524,-0.7974,0.4041,1.285,1885,2019-08-07 16:15:51:577
-5.083,-20.3729,3.2278,8.4186,14.3794,1.0524,2.1076,2.4121,0.5148,1889,2019-08-07 16:15:51:581
-5.5567,-16.5109,3.5389,9.2361,7.4991,-2.3203,2.1076,2.4121,0.5148,1894,2019-08-07 16:15:51:586
-5.5567,-16.5109,3.5389,9.2361,7.4991,-2.3203,2.9534,1.8326,0.0045,1899,2019-08-07 16:15:51:591
-5.5567,-16.5109,3.5389,9.2361,7.4991,-2.3203,2.9534,1.8326,0.0045,1904,2019-08-07 16:15:51:596
-7.9105,-11.8087,-7.0718,9.2361,7.4991,-2.3203,1.7848,2.426,-0.2575,1909,2019-08-07 16:15:51:601
-7.9105,-11.8087,-7.0718,10.3808,0.5496,8.1545,1.7848,2.426,-0.2575,1914,2019-08-07 16:15:51:606
-6.8627,-8.0374,-2.9143,10.3808,0.5496,8.1545,0.2977,2.3471,-0.3907,1920,2019-08-07 16:15:51:612
-6.8627,-8.0374,-2.9143,10.3808,0.5496,8.1545,0.2977,2.3471,-0.3907,1924,2019-08-07 16:15:51:616
-6.8627,-8.0374,-2.9143,10.2286,-2.1345,0.428,-0.5811,0.0227,-0.3417,1929,2019-08-07 16:15:51:621
-6.0781,-5.7889,7.7955,10.2286,-2.1345,0.428,-0.5811,0.0227,-0.3417,1934,2019-08-07 16:15:51:626
-6.0781,-5.7889,7.7955,10.2286,-2.1345,0.428,-0.1827,-2.1994,-0.2575,1939,2019-08-07 16:15:51:631
-3.4994,-6.8487,3.3315,7.068,-2.1063,-1.5125,-0.1827,-2.1994,-0.2575,1944,2019-08-07 16:15:51:636
-3.4994,-6.8487,3.3315,7.068,-2.1063,-1.5125,0.2455,-2.8812,-0.201,1949,2019-08-07 16:15:51:641
-3.4994,-6.8487,3.3315,7.068,-2.1063,-1.5125,0.2455,-2.8812,-0.201,1954,2019-08-07 16:15:51:646
1.7632,-8.7964,0.3053,7.068,-2.1063,-1.5125,0.2455,-2.8812,-0.201,1958,2019-08-07 16:15:51:650
1.7632,-8.7964,0.3053,0.1394,-0.1804,2.6176,-0.1422,-4.0775,-0.3076,1964,2019-08-07 16:15:51:656
1.7632,-8.7964,0.3053,0.1394,-0.1804,2.6176,-0.1422,-4.0775,-0.3076,1969,2019-08-07 16:15:51:661
5.4806,-8.6962,-1.8489,0.1394,-0.1804,2.6176,-0.4821,-4.5036,-0.4226,1974,2019-08-07 16:15:51:666
5.4806,-8.6962,-1.8489,-2.48,-0.3245,3.2137,-0.4821,-4.5036,-0.4226,1979,2019-08-07 16:15:51:671
8.8966,-9.5077,-1.0664,-2.48,-0.3245,3.2137,-0.3446,-4.1733,-0.5803,1984,2019-08-07 16:15:51:676
8.8966,-9.5077,-1.0664,-2.48,-0.3245,3.2137,-0.3446,-4.1733,-0.5803,1989,2019-08-07 16:15:51:681
8.8966,-9.5077,-1.0664,-2.48,-0.3245,3.2137,-0.3446,-4.1733,-0.5803,1994,2019-08-07 16:15:51:686
10.418,-9.818,-1.8678,-6.3755,0.9331,2.8436,0.2935,-2.8449,-0.641,1999,2019-08-07 16:15:51:691
10.418,-9.818,-1.8678,-6.3755,0.9331,2.8436,0.2935,-2.8449,-0.641,2004,2019-08-07 16:15:51:696
10.418,-9.818,-1.8678,-6.3755,0.9331,2.8436,0.4596,-0.6622,-0.2564,2008,2019-08-07 16:15:51:700
9.6333,-8.2045,-3.6779,-6.3755,0.9331,2.8436,0.4596,-0.6622,-0.2564,2014,2019-08-07 16:15:51:706
9.6333,-8.2045,-3.6779,-5.1763,-1.1319,4.7858,0.1283,1.1093,0.0983,2019,2019-08-07 16:15:51:711
8.8152,-7.4311,-4.286,-5.1763,-1.1319,4.7858,0.1283,1.1093,0.0983,2024,2019-08-07 16:15:51:716
8.8152,-7.4311,-4.286,-5.1763,-1.1319,4.7858,-0.4171,2.5314,0.0727,2028,2019-08-07 16:15:51:720
8.8152,-7.4311,-4.286,-5.1763,-1.1319,4.7858,-0.4171,2.5314,0.0727,2034,2019-08-07 16:15:51:726
6.1265,-7.2593,1.5167,-1.9855,-1.5762,-0.5057,-0.7462,2.8776,-0.1446,2039,2019-08-07 16:15:51:731
6.1265,-7.2593,1.5167,-1.9855,-1.5762,-0.5057,-0.7462,2.8776,-0.1446,2044,2019-08-07 16:15:51:736
2.4187,-8.257,3.0487,-1.9855,-1.5762,-0.5057,-0.6259,2.5772,-0.1659,2049,2019-08-07 16:15:51:741
2.4187,-8.257,3.0487,-1.9855,-1.5762,-0.5057,-0.6259,2.5772,-0.1659,2054,2019-08-07 16:15:51:746
2.4187,-8.257,3.0487,2.3407,0.5267,-2.6782,-0.4586,1.8667,-0.1148,2059,2019-08-07 16:15:51:751
