ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5417,-18.5695,-1.7854,4.0791,10.0015,3.3048,1.8478,4.4594,-0.8679,537,2019-08-07 16:14:37:923
-0.5417,-18.5695,-1.7854,5.2995,10.4994,6.09,1.9373,5.2775,-0.9755,543,2019-08-07 16:14:37:929
-2.3836,-18.9896,-2.4124,5.2995,10.4994,6.09,1.9373,5.2775,-0.9755,548,2019-08-07 16:14:37:934
-2.3836,-18.9896,-2.4124,5.2995,10.4994,6.09,1.9628,5.89,-0.9818,553,2019-08-07 16:14:37:939
-2.3836,-18.9896,-2.4124,5.2995,10.4994,6.09,1.9628,5.89,-0.9818,558,2019-08-07 16:14:37:944
-4.5557,-20.5458,-2.2945,5.2995,10.4994,6.09,1.9458,6.1074,-0.8966,563,2019-08-07 16:14:37:949
-4.5557,-20.5458,-2.2945,8.9319,13.8715,6.6539,1.9458,6.1074,-0.8966,567,2019-08-07 16:14:37:953
-6.8569,-25.5154,-1.8844,8.9319,13.8715,6.6539,1.8265,5.8986,-0.6655,573,2019-08-07 16:14:37:959
-6.8569,-25.5154,-1.8844,8.9319,13.8715,6.6539,1.8265,5.8986,-0.6655,578,2019-08-07 16:14:37:964
-6.8569,-25.5154,-1.8844,9.8077,20.0965,6.4725,1.7157,5.2413,-0.5717,582,2019-08-07 16:14:37:968
-6.1297,-27.8402,-1.6723,9.8077,20.0965,6.4725,1.7157,5.2413,-0.5717,588,2019-08-07 16:14:37:974
-6.1297,-27.8402,-1.6723,9.8077,20.0965,6.4725,1.8499,4.747,-0.8316,592,2019-08-07 16:14:37:978
-1.3647,-25.6109,-0.2346,9.8077,20.0965,6.4725,1.8499,4.747,-0.8316,599,2019-08-07 16:14:37:985
-1.3647,-25.6109,-0.2346,9.8077,20.0965,6.4725,1.8499,4.747,-0.8316,602,2019-08-07 16:14:37:988
-1.3647,-25.6109,-0.2346,3.1658,16.7221,6.5511,2.6585,4.4658,-1.8074,608,2019-08-07 16:14:37:994
-0.6327,-22.7179,-2.0588,3.1658,16.7221,6.5511,3.5693,4.681,-2.3986,613,2019-08-07 16:14:37:999
-0.6327,-22.7179,-2.0588,3.1658,16.7221,6.5511,3.5693,4.681,-2.3986,618,2019-08-07 16:14:38:004
-3.4745,-20.8657,-6.8151,5.7864,13.7789,13.1923,4.4332,5.7633,-2.5041,623,2019-08-07 16:14:38:009
-3.4745,-20.8657,-6.8151,5.7864,13.7789,13.1923,4.4332,5.7633,-2.5041,628,2019-08-07 16:14:38:014
-3.4745,-20.8657,-6.8151,5.7864,13.7789,13.1923,5.1959,7.293,-2.4402,633,2019-08-07 16:14:38:019
-5.3595,-18.8034,-5.0804,5.7864,13.7789,13.1923,5.1959,7.293,-2.4402,638,2019-08-07 16:14:38:024
-5.3595,-18.8034,-5.0804,5.7864,13.7789,13.1923,5.1959,7.293,-2.4402,643,2019-08-07 16:14:38:029
-5.1921,-15.1562,1.7688,7.4893,10.4141,8.2834,6.2047,8.0642,-2.6841,648,2019-08-07 16:14:38:034
-5.1921,-15.1562,1.7688,7.4893,10.4141,8.2834,6.2047,8.0642,-2.6841,653,2019-08-07 16:14:38:039
-5.1921,-15.1562,1.7688,7.4893,10.4141,8.2834,7.6631,7.5284,-3.2956,658,2019-08-07 16:14:38:044
-3.4219,-9.6281,3.6543,7.4893,10.4141,8.2834,7.6631,7.5284,-3.2956,662,2019-08-07 16:14:38:048
-3.4219,-9.6281,3.6543,4.2544,3.1297,5.4131,9.4378,6.2831,-4.1446,668,2019-08-07 16:14:38:054
-3.4219,-9.6281,3.6543,4.2544,3.1297,5.4131,9.4378,6.2831,-4.1446,672,2019-08-07 16:14:38:058
-5.8715,-1.5126,0.7506,6.3318,-2.677,8.1078,11.2083,5.3595,-4.6559,678,2019-08-07 16:14:38:064
-5.8715,-1.5126,0.7506,6.3318,-2.677,8.1078,11.2083,5.3595,-4.6559,683,2019-08-07 16:14:38:069
-5.8715,-1.5126,0.7506,6.3318,-2.677,8.1078,12.9137,4.5201,-4.0296,687,2019-08-07 16:14:38:073
-8.2541,49.5577,39.7998,6.3318,-2.677,8.1078,12.9137,4.5201,-4.0296,693,2019-08-07 16:14:38:079
-8.2541,49.5577,39.7998,18.8928,-91.3033,7.5216,11.971,-1.2717,-3.1433,697,2019-08-07 16:14:38:083
-14.7463,85.032,-6.471,18.8928,-91.3033,7.5216,11.971,-1.2717,-3.1433,703,2019-08-07 16:14:38:089
-14.7463,85.032,-6.471,18.8928,-91.3033,7.5216,9.3366,-1.4922,-3.9092,707,2019-08-07 16:14:38:093
-14.7463,85.032,-6.471,18.8928,-91.3033,7.5216,9.3366,-1.4922,-3.9092,713,2019-08-07 16:14:38:099
-4.6707,49.0994,-21.3148,5.0141,-49.0126,31.1184,4.2212,-4.4824,-3.5417,718,2019-08-07 16:14:38:104
-4.6707,49.0994,-21.3148,5.0141,-49.0126,31.1184,4.2212,-4.4824,-3.5417,723,2019-08-07 16:14:38:109
-0.9294,36.5156,14.7977,5.0141,-49.0126,31.1184,1.4196,-10.841,-2.2378,727,2019-08-07 16:14:38:113
-0.9294,36.5156,14.7977,5.0141,-49.0126,31.1184,1.4196,-10.841,-2.2378,733,2019-08-07 16:14:38:119
-0.9294,36.5156,14.7977,-2.7172,-26.0843,15.5807,-0.304,-5.4103,-0.8636,738,2019-08-07 16:14:38:124
8.9978,19.8264,-9.8272,-2.7172,-26.0843,15.5807,-0.304,-5.4103,-0.8636,743,2019-08-07 16:14:38:129
8.9978,19.8264,-9.8272,-2.7172,-26.0843,15.5807,-1.1083,-2.1016,0.3646,748,2019-08-07 16:14:38:134
22.5277,10.4076,21.3075,-2.7172,-26.0843,15.5807,-1.1083,-2.1016,0.3646,752,2019-08-07 16:14:38:138
22.5277,10.4076,21.3075,-18.2773,-10.1142,-3.9744,-2.0553,-3.1306,1.3138,758,2019-08-07 16:14:38:144
22.5277,10.4076,21.3075,-18.2773,-10.1142,-3.9744,-2.0553,-3.1306,1.3138,763,2019-08-07 16:14:38:149
13.3419,15.592,-2.9309,-18.2773,-10.1142,-3.9744,-2.0553,-3.1306,1.3138,768,2019-08-07 16:14:38:154
13.3419,15.592,-2.9309,-18.2773,-10.1142,-3.9744,-2.1438,1.6279,3.2227,773,2019-08-07 16:14:38:159
4.6154,23.3781,0.4206,-2.9066,-21.5734,12.4459,-2.1438,1.6279,3.2227,778,2019-08-07 16:14:38:164
4.6154,23.3781,0.4206,-2.9066,-21.5734,12.4459,-2.5624,4.2304,4.6364,782,2019-08-07 16:14:38:168
4.6154,23.3781,0.4206,-2.9066,-21.5734,12.4459,-2.5624,4.2304,4.6364,788,2019-08-07 16:14:38:174
3.338,27.8273,2.7398,-2.9066,-21.5734,12.4459,-3.8855,2.9233,5.0092,793,2019-08-07 16:14:38:179
3.338,27.8273,2.7398,-1.4998,-27.2449,10.4921,-3.8855,2.9233,5.0092,798,2019-08-07 16:14:38:184
3.338,27.8273,2.7398,-1.4998,-27.2449,10.4921,-5.4514,1.7558,3.7479,802,2019-08-07 16:14:38:188
0.7832,23.7314,0.925,-1.4998,-27.2449,10.4921,-5.4514,1.7558,3.7479,808,2019-08-07 16:14:38:194
0.7832,23.7314,0.925,-1.4998,-27.2449,10.4921,-6.3015,0.1632,2.999,813,2019-08-07 16:14:38:199
0.7832,23.7314,0.925,6.3094,-22.566,0.7911,-6.3015,0.1632,2.999,818,2019-08-07 16:14:38:204
-5.7855,20.0126,9.6502,6.3094,-22.566,0.7911,-6.3015,0.1632,2.999,823,2019-08-07 16:14:38:209
-5.7855,20.0126,9.6502,6.3094,-22.566,0.7911,-6.7958,-2.5937,3.4582,828,2019-08-07 16:14:38:214
-7.6084,16.4036,12.4078,6.3094,-22.566,0.7911,-6.7958,-2.5937,3.4582,833,2019-08-07 16:14:38:219
-7.6084,16.4036,12.4078,8.1181,-17.7175,-6.0428,-6.3398,-4.4441,4.3956,838,2019-08-07 16:14:38:224
-7.6084,16.4036,12.4078,8.1181,-17.7175,-6.0428,-6.3398,-4.4441,4.3956,843,2019-08-07 16:14:38:229
-3.2356,11.0903,13.3411,8.1181,-17.7175,-6.0428,-5.379,-6.2188,4.517,848,2019-08-07 16:14:38:234
-3.2356,11.0903,13.3411,8.1181,-17.7175,-6.0428,-5.379,-6.2188,4.517,853,2019-08-07 16:14:38:239
0.9458,5.0132,4.4037,1.8105,-9.245,4.0065,-5.2586,-7.8146,4.2252,858,2019-08-07 16:14:38:244
0.9458,5.0132,4.4037,1.8105,-9.245,4.0065,-5.2586,-7.8146,4.2252,863,2019-08-07 16:14:38:249
0.9458,5.0132,4.4037,1.8105,-9.245,4.0065,-5.6953,-8.7978,3.8917,868,2019-08-07 16:14:38:254
4.1321,0.2728,-0.7438,1.8105,-9.245,4.0065,-5.6953,-8.7978,3.8917,872,2019-08-07 16:14:38:258
4.1321,0.2728,-0.7438,-1.9063,-3.1997,7.1188,-6.0575,-8.8916,3.6275,878,2019-08-07 16:14:38:264
6.462,-3.5892,4.0926,-1.9063,-3.1997,7.1188,-6.0575,-8.8916,3.6275,882,2019-08-07 16:14:38:268
6.462,-3.5892,4.0926,-1.9063,-3.1997,7.1188,-5.4887,-8.7392,3.4539,888,2019-08-07 16:14:38:274
6.462,-3.5892,4.0926,-1.9063,-3.1997,7.1188,-5.4887,-8.7392,3.4539,893,2019-08-07 16:14:38:279
6.7108,-8.3773,0.4158,-2.6375,3.3116,6.9638,-4.1379,-7.1658,3.2835,898,2019-08-07 16:14:38:284
6.7108,-8.3773,0.4158,-2.6375,3.3116,6.9638,-4.1379,-7.1658,3.2835,903,2019-08-07 16:14:38:289
6.7108,-8.3773,0.4158,-2.6375,3.3116,6.9638,-4.1379,-7.1658,3.2835,908,2019-08-07 16:14:38:294
4.9024,-18.2448,-2.0636,-2.6375,3.3116,6.9638,-3.4285,-5.3123,2.9852,914,2019-08-07 16:14:38:300
4.9024,-18.2448,-2.0636,4.9207,10.1946,2.0557,-3.4285,-5.3123,2.9852,917,2019-08-07 16:14:38:303
-1.2741,-18.1255,4.1775,4.9207,10.1946,2.0557,-3.0205,-4.6678,3.6691,923,2019-08-07 16:14:38:309
-1.2741,-18.1255,4.1775,4.9207,10.1946,2.0557,-3.0205,-4.6678,3.6691,928,2019-08-07 16:14:38:314
-1.2741,-18.1255,4.1775,4.9207,10.1946,2.0557,-2.2886,-4.4739,4.174,932,2019-08-07 16:14:38:318
-0.279,-17.9918,1.3445,4.6712,9.9725,3.4679,-2.2886,-4.4739,4.174,938,2019-08-07 16:14:38:324
-0.279,-17.9918,1.3445,4.6712,9.9725,3.4679,-2.0436,-4.8478,3.9748,943,2019-08-07 16:14:38:329
-0.1259,-17.3617,-0.9559,4.6712,9.9725,3.4679,-2.0436,-4.8478,3.9748,948,2019-08-07 16:14:38:334
-0.1259,-17.3617,-0.9559,4.6712,9.9725,3.4679,-2.1043,-4.9043,3.1002,953,2019-08-07 16:14:38:339
-0.1259,-17.3617,-0.9559,3.4704,9.839,4.3114,-2.1043,-4.9043,3.1002,959,2019-08-07 16:14:38:345
0.874,-18.24,-0.7579,3.4704,9.839,4.3114,-2.3962,-4.8883,2.2832,963,2019-08-07 16:14:38:349
0.874,-18.24,-0.7579,3.4704,9.839,4.3114,-2.3962,-4.8883,2.2832,968,2019-08-07 16:14:38:354
0.874,-18.24,-0.7579,3.4704,9.839,4.3114,-2.3962,-4.8883,2.2832,973,2019-08-07 16:14:38:359
0.429,-18.0634,-0.0744,3.4097,9.4662,2.1123,-2.4825,-4.5346,1.7889,978,2019-08-07 16:14:38:364
0.429,-18.0634,-0.0744,3.4097,9.4662,2.1123,-2.4825,-4.5346,1.7889,983,2019-08-07 16:14:38:369
0.917,-17.3426,0.0717,3.4097,9.4662,2.1123,-1.9637,-3.1999,1.6142,988,2019-08-07 16:14:38:374
0.917,-17.3426,0.0717,3.4097,9.4662,2.1123,-1.9637,-3.1999,1.6142,992,2019-08-07 16:14:38:378
0.917,-17.3426,0.0717,4.6684,7.9131,1.2518,-1.3448,-2.0675,1.5716,998,2019-08-07 16:14:38:384
-0.7145,-16.722,0.4818,4.6684,7.9131,1.2518,-1.3448,-2.0675,1.5716,1003,2019-08-07 16:14:38:389
-0.7145,-16.722,0.4818,4.6684,7.9131,1.2518,-1.3448,-2.0675,1.5716,1008,2019-08-07 16:14:38:394
-4.006,-18.092,2.5889,6.6153,8.5396,-0.573,-0.5256,-0.5814,1.4789,1013,2019-08-07 16:14:38:399
-4.006,-18.092,2.5889,6.6153,8.5396,-0.573,-0.5256,-0.5814,1.4789,1018,2019-08-07 16:14:38:404
-4.006,-18.092,2.5889,6.6153,8.5396,-0.573,-0.1293,0.1919,1.3607,1023,2019-08-07 16:14:38:409
-7.4746,-19.8393,4.7148,6.6153,8.5396,-0.573,-0.1293,0.1919,1.3607,1028,2019-08-07 16:14:38:414
-7.4746,-19.8393,4.7148,11.1516,11.2666,-2.871,0.1008,0.7374,1.3106,1033,2019-08-07 16:14:38:419
-7.4746,-19.8393,4.7148,11.1516,11.2666,-2.871,0.1008,0.7374,1.3106,1038,2019-08-07 16:14:38:424
-7.7186,-20.3835,4.2811,11.1516,11.2666,-2.871,0.1348,1.2412,0.8664,1042,2019-08-07 16:14:38:428
