ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.0487,-8.2903,1.6154,-0.3386,-0.0355,-0.0802,0.0112,-0.0092,-8.0E-4,497,2019-08-07 16:15:40:396
5.0487,-8.2903,1.6154,-0.2772,-0.1382,-0.0892,0.0112,-0.0092,-8.0E-4,502,2019-08-07 16:15:40:401
4.9865,-8.2903,1.639,-0.2772,-0.1382,-0.0892,-0.0016,0.0164,0.0173,508,2019-08-07 16:15:40:407
4.9865,-8.2903,1.639,-0.2772,-0.1382,-0.0892,-0.0016,0.0164,0.0173,513,2019-08-07 16:15:40:412
4.9865,-8.2903,1.639,-0.2772,-0.1382,-0.0892,-0.0016,0.0164,0.0173,517,2019-08-07 16:15:40:416
4.8573,-8.3857,1.7474,-0.1878,-0.0097,-0.1808,0.0058,0.0323,0.0173,523,2019-08-07 16:15:40:422
4.8573,-8.3857,1.7474,-0.1878,-0.0097,-0.1808,0.0058,0.0323,0.0173,528,2019-08-07 16:15:40:427
4.8573,-8.3857,1.7474,-0.1878,-0.0097,-0.1808,0.0101,0.0313,0.0141,533,2019-08-07 16:15:40:432
4.7616,-8.4048,1.7003,-0.1878,-0.0097,-0.1808,0.0101,0.0313,0.0141,538,2019-08-07 16:15:40:437
4.7616,-8.4048,1.7003,-0.057,-9.0E-4,-0.1376,0.0101,0.027,0.012,543,2019-08-07 16:15:40:442
4.7329,-8.4239,1.7286,-0.057,-9.0E-4,-0.1376,0.0101,0.027,0.012,548,2019-08-07 16:15:40:447
4.7329,-8.4239,1.7286,-0.057,-9.0E-4,-0.1376,0.0101,0.0206,0.0077,552,2019-08-07 16:15:40:451
4.7329,-8.4239,1.7286,-0.057,-9.0E-4,-0.1376,0.0101,0.0206,0.0077,558,2019-08-07 16:15:40:457
4.685,-8.3953,1.6814,0.0226,-0.0631,-0.0908,-6.0E-4,0.0014,-8.0E-4,563,2019-08-07 16:15:40:462
4.685,-8.3953,1.6814,0.0226,-0.0631,-0.0908,-6.0E-4,0.0014,-8.0E-4,568,2019-08-07 16:15:40:467
4.7855,-8.4717,1.6673,0.0226,-0.0631,-0.0908,-0.0091,-0.0124,-0.0104,573,2019-08-07 16:15:40:472
4.7855,-8.4717,1.6673,0.0226,-0.0631,-0.0908,-0.0091,-0.0124,-0.0104,578,2019-08-07 16:15:40:477
4.7855,-8.4717,1.6673,-0.1335,0.0189,-0.068,-6.0E-4,-0.0092,-0.0178,583,2019-08-07 16:15:40:482
4.9051,-8.4717,1.672,-0.1335,0.0189,-0.068,-6.0E-4,-0.0092,-0.0178,588,2019-08-07 16:15:40:487
4.9051,-8.4717,1.672,-0.1335,0.0189,-0.068,-6.0E-4,-0.0071,-0.0232,593,2019-08-07 16:15:40:492
4.9194,-8.3094,1.5777,-0.1335,0.0189,-0.068,-6.0E-4,-0.0071,-0.0232,598,2019-08-07 16:15:40:497
4.9194,-8.3094,1.5777,-0.1955,-0.1121,0.0399,-0.0037,-0.0018,-0.0157,603,2019-08-07 16:15:40:502
4.9194,-8.3094,1.5777,-0.1955,-0.1121,0.0399,-0.0037,-0.0018,-0.0157,608,2019-08-07 16:15:40:507
4.9864,-8.3714,1.6154,-0.1955,-0.1121,0.0399,-0.0016,0.011,-0.0125,613,2019-08-07 16:15:40:512
4.9864,-8.3714,1.6154,-0.1955,-0.1121,0.0399,-0.0016,0.011,-0.0125,618,2019-08-07 16:15:40:517
5.0438,-8.4048,1.5918,-0.3253,-0.0477,-0.0023,0.0069,0.0185,-0.0082,623,2019-08-07 16:15:40:522
5.0438,-8.4048,1.5918,-0.3253,-0.0477,-0.0023,0.0069,0.0185,-0.0082,628,2019-08-07 16:15:40:527
5.0438,-8.4048,1.5918,-0.3253,-0.0477,-0.0023,0.0069,0.0185,-0.0082,632,2019-08-07 16:15:40:531
4.9242,-8.338,1.573,-0.3253,-0.0477,-0.0023,0.0016,0.0291,0.0013,638,2019-08-07 16:15:40:537
4.9242,-8.338,1.573,-0.1759,-0.0847,-0.0418,0.0016,0.0291,0.0013,643,2019-08-07 16:15:40:542
4.8572,-8.3905,1.6767,-0.1759,-0.0847,-0.0418,0.0016,0.0377,0.0099,649,2019-08-07 16:15:40:548
4.8572,-8.3905,1.6767,-0.1759,-0.0847,-0.0418,0.0026,0.0313,0.0109,653,2019-08-07 16:15:40:552
4.8572,-8.3905,1.6767,-0.1759,-0.0847,-0.0418,0.0026,0.0313,0.0109,658,2019-08-07 16:15:40:557
4.7711,-8.3523,1.6908,0.0085,-0.0947,-0.1084,0.0026,0.0313,0.0109,663,2019-08-07 16:15:40:562
4.7711,-8.3523,1.6908,0.0085,-0.0947,-0.1084,-6.0E-4,0.0227,0.0131,667,2019-08-07 16:15:40:566
4.7471,-8.4478,1.6343,0.0085,-0.0947,-0.1084,-6.0E-4,0.0227,0.0131,673,2019-08-07 16:15:40:572
4.7471,-8.4478,1.6343,0.0085,-0.0947,-0.1084,-0.0016,0.0217,0.0088,678,2019-08-07 16:15:40:577
4.7471,-8.4478,1.6343,-0.0228,-3.0E-4,-0.0212,-0.0016,0.0217,0.0088,683,2019-08-07 16:15:40:582
4.7089,-8.4096,1.5824,-0.0228,-3.0E-4,-0.0212,-6.0E-4,0.0227,0.0013,688,2019-08-07 16:15:40:587
4.7089,-8.4096,1.5824,-0.0228,-3.0E-4,-0.0212,-6.0E-4,0.0227,0.0013,693,2019-08-07 16:15:40:592
4.6849,-8.443,1.6013,7.0E-4,-0.0099,-0.0014,-6.0E-4,0.0249,-0.0082,698,2019-08-07 16:15:40:597
4.6849,-8.443,1.6013,7.0E-4,-0.0099,-0.0014,-6.0E-4,0.0249,-0.0082,703,2019-08-07 16:15:40:602
4.6849,-8.443,1.6013,7.0E-4,-0.0099,-0.0014,5.0E-4,0.0259,-0.0125,707,2019-08-07 16:15:40:606
4.7375,-8.4335,1.6767,-0.0269,0.0103,0.0105,5.0E-4,0.0259,-0.0125,714,2019-08-07 16:15:40:613
4.7375,-8.4335,1.6767,-0.0269,0.0103,0.0105,0.0026,0.0142,-0.0189,718,2019-08-07 16:15:40:617
4.7806,-8.4287,1.54,-0.0269,0.0103,0.0105,0.0026,0.0142,-0.0189,723,2019-08-07 16:15:40:622
4.7806,-8.4287,1.54,-0.0269,0.0103,0.0105,0.0058,-0.005,-0.02,728,2019-08-07 16:15:40:627
4.7806,-8.4287,1.54,-0.0901,-0.0877,0.0302,0.0058,-0.005,-0.02,733,2019-08-07 16:15:40:632
4.8476,-8.3666,1.6012,-0.0901,-0.0877,0.0302,0.009,-0.0316,-0.0114,738,2019-08-07 16:15:40:637
4.8476,-8.3666,1.6012,-0.0901,-0.0877,0.0302,0.009,-0.0316,-0.0114,743,2019-08-07 16:15:40:642
4.948,-8.4717,1.6012,-0.0901,-0.0877,0.0302,0.0122,-0.0316,-0.005,748,2019-08-07 16:15:40:647
4.948,-8.4717,1.6012,-0.2252,-0.0526,0.033,0.0122,-0.0316,-0.005,752,2019-08-07 16:15:40:651
4.948,-8.4717,1.6012,-0.2252,-0.0526,0.033,0.0133,-0.0369,0.0035,758,2019-08-07 16:15:40:657
4.9815,-8.4096,1.5777,-0.2252,-0.0526,0.033,0.0133,-0.0369,0.0035,763,2019-08-07 16:15:40:662
4.9815,-8.4096,1.5777,-0.2252,-0.0526,0.033,0.0133,-0.0252,0.0088,768,2019-08-07 16:15:40:667
4.9623,-8.3857,1.5918,-0.2383,-0.0616,0.0088,0.0133,-0.0252,0.0088,772,2019-08-07 16:15:40:671
4.9623,-8.3857,1.5918,-0.2383,-0.0616,0.0088,0.0144,-0.0071,0.0109,778,2019-08-07 16:15:40:677
4.9623,-8.3857,1.5918,-0.2383,-0.0616,0.0088,0.0144,-0.0071,0.0109,782,2019-08-07 16:15:40:681
4.9049,-8.443,1.6295,-0.2383,-0.0616,0.0088,0.0208,0.0068,0.0131,788,2019-08-07 16:15:40:687
4.9049,-8.443,1.6295,-0.1627,-0.0806,-0.0494,0.0208,0.0068,0.0131,793,2019-08-07 16:15:40:692
4.8044,-8.3189,1.7049,-0.1627,-0.0806,-0.0494,0.0271,0.0174,0.012,798,2019-08-07 16:15:40:697
4.8044,-8.3189,1.7049,-0.1627,-0.0806,-0.0494,0.0271,0.0174,0.012,802,2019-08-07 16:15:40:701
4.8044,-8.3189,1.7049,-0.1627,-0.0806,-0.0494,0.0271,0.0174,0.012,808,2019-08-07 16:15:40:707
4.7757,-8.3046,1.6578,-0.0547,-0.0996,-0.1135,0.0229,0.0153,0.0173,813,2019-08-07 16:15:40:712
4.7757,-8.3046,1.6578,-0.0547,-0.0996,-0.1135,0.0229,0.0153,0.0173,818,2019-08-07 16:15:40:717
4.7757,-8.3046,1.6578,-0.0547,-0.0996,-0.1135,0.009,0.0068,0.0173,823,2019-08-07 16:15:40:722
4.7996,-8.3428,1.7049,-0.0547,-0.0996,-0.1135,0.009,0.0068,0.0173,828,2019-08-07 16:15:40:727
4.7996,-8.3428,1.7049,-0.0547,-0.0996,-0.1135,-6.0E-4,0.0068,0.0163,832,2019-08-07 16:15:40:731
4.8379,-8.4478,1.7049,-0.095,-0.0192,-0.1111,-6.0E-4,0.0068,0.0163,838,2019-08-07 16:15:40:737
4.8379,-8.4478,1.7049,-0.095,-0.0192,-0.1111,-0.0123,0.0068,0.0099,842,2019-08-07 16:15:40:741
4.8379,-8.4478,1.7049,-0.095,-0.0192,-0.1111,-0.0123,0.0068,0.0099,848,2019-08-07 16:15:40:747
4.9144,-8.5051,1.6908,-0.095,-0.0192,-0.1111,-0.0123,0.0057,0.0099,853,2019-08-07 16:15:40:752
4.9144,-8.5051,1.6908,-0.1822,0.0468,-0.0507,-0.0123,0.0057,0.0099,858,2019-08-07 16:15:40:757
4.9383,-8.4955,1.6672,-0.1822,0.0468,-0.0507,-6.0E-4,0.011,0.0141,864,2019-08-07 16:15:40:763
4.9383,-8.4955,1.6672,-0.1822,0.0468,-0.0507,-6.0E-4,0.011,0.0141,867,2019-08-07 16:15:40:766
4.9383,-8.4955,1.6672,-0.1822,0.0468,-0.0507,-6.0E-4,0.011,0.0141,873,2019-08-07 16:15:40:772
4.8761,-8.5337,1.5824,-0.16,0.0844,0.031,0.0112,0.0227,0.0163,878,2019-08-07 16:15:40:777
4.8761,-8.5337,1.5824,-0.16,0.0844,0.031,0.0112,0.0227,0.0163,882,2019-08-07 16:15:40:781
4.924,-8.4955,1.5588,-0.16,0.0844,0.031,0.0186,0.0281,0.0227,888,2019-08-07 16:15:40:787
4.924,-8.4955,1.5588,-0.16,0.0844,0.031,0.0186,0.0281,0.0227,893,2019-08-07 16:15:40:792
4.924,-8.4955,1.5588,-0.1111,0.0641,0.0218,0.0208,0.0291,0.0227,898,2019-08-07 16:15:40:797
4.8905,-8.548,1.6389,-0.1111,0.0641,0.0218,0.0208,0.0291,0.0227,903,2019-08-07 16:15:40:802
4.8905,-8.548,1.6389,-0.1111,0.0641,0.0218,0.0314,0.0472,0.0195,908,2019-08-07 16:15:40:807
4.8378,-8.591,1.6248,-0.1111,0.0641,0.0218,0.0314,0.0472,0.0195,913,2019-08-07 16:15:40:812
4.8378,-8.591,1.6248,-0.1106,0.1636,0.0303,0.0314,0.0717,0.012,918,2019-08-07 16:15:40:817
4.8378,-8.591,1.6248,-0.1106,0.1636,0.0303,0.0314,0.0717,0.012,923,2019-08-07 16:15:40:822
4.7421,-8.6674,1.6248,-0.1106,0.1636,0.0303,0.0261,0.0984,-0.0061,928,2019-08-07 16:15:40:827
4.7421,-8.6674,1.6248,-0.1106,0.1636,0.0303,0.0261,0.0984,-0.0061,933,2019-08-07 16:15:40:832
4.6895,-8.8154,1.5824,0.0295,0.2978,0.024,0.025,0.1261,-0.021,938,2019-08-07 16:15:40:837
4.6895,-8.8154,1.5824,0.0295,0.2978,0.024,0.025,0.1261,-0.021,943,2019-08-07 16:15:40:842
4.6895,-8.8154,1.5824,0.0295,0.2978,0.024,0.0218,0.1293,-0.0455,947,2019-08-07 16:15:40:846
4.6703,-9.1113,1.5494,0.0295,0.2978,0.024,0.0218,0.1293,-0.0455,953,2019-08-07 16:15:40:852
4.6703,-9.1113,1.5494,0.1059,0.716,0.0769,0.0261,0.1261,-0.0658,958,2019-08-07 16:15:40:857
4.6321,-9.2545,1.5541,0.1059,0.716,0.0769,0.0261,0.1261,-0.0658,963,2019-08-07 16:15:40:862
4.6321,-9.2545,1.5541,0.1059,0.716,0.0769,0.0261,0.1261,-0.0658,968,2019-08-07 16:15:40:867
4.6321,-9.2545,1.5541,0.1059,0.716,0.0769,0.0516,0.1026,-0.0924,973,2019-08-07 16:15:40:872
4.6225,-9.4312,1.5823,0.1506,0.9661,0.1588,0.0516,0.1026,-0.0924,978,2019-08-07 16:15:40:877
4.6225,-9.4312,1.5823,0.1506,0.9661,0.1588,0.0836,0.0952,-0.1073,982,2019-08-07 16:15:40:881
4.455,-9.4789,1.4692,0.1506,0.9661,0.1588,0.0836,0.0952,-0.1073,988,2019-08-07 16:15:40:887
4.455,-9.4789,1.4692,0.1506,0.9661,0.1588,0.1007,0.0856,-0.0999,993,2019-08-07 16:15:40:892
4.455,-9.4789,1.4692,0.2658,1.1048,0.4345,0.1007,0.0856,-0.0999,998,2019-08-07 16:15:40:897
4.4263,-9.6317,1.1628,0.2658,1.1048,0.4345,0.1007,0.0856,-0.0999,1003,2019-08-07 16:15:40:902
4.4263,-9.6317,1.1628,0.5043,1.1908,0.4281,0.1198,0.1186,-0.1031,1008,2019-08-07 16:15:40:907
3.9,-9.5792,1.4362,0.5043,1.1908,0.4281,0.1486,0.1516,-0.0977,1013,2019-08-07 16:15:40:912
3.9,-9.5792,1.4362,0.5043,1.1908,0.4281,0.1486,0.1516,-0.0977,1018,2019-08-07 16:15:40:917
3.9,-9.5792,1.4362,0.5043,1.1908,0.4281,0.1486,0.1516,-0.0977,1023,2019-08-07 16:15:40:922
