ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.5001,-8.4441,1.8346,-0.0756,-0.0258,-0.0104,-4.0E-4,-0.0051,0.0067,127,2019-08-07 16:14:52:250
4.5001,-8.4441,1.8346,-0.0756,-0.0258,-0.0104,-4.0E-4,-0.0051,0.0067,133,2019-08-07 16:14:52:256
4.5001,-8.4441,1.8346,-0.1568,-0.0783,0.0081,-0.0036,0.0055,0.0014,137,2019-08-07 16:14:52:260
4.5719,-8.4966,1.8205,-0.1568,-0.0783,0.0081,-0.0036,0.0055,0.0014,144,2019-08-07 16:14:52:267
4.5719,-8.4966,1.8205,-0.1568,-0.0783,0.0081,0.0028,0.0268,0.0046,148,2019-08-07 16:14:52:271
4.5958,-8.4919,1.8016,-0.1568,-0.0783,0.0081,0.0028,0.0268,0.0046,153,2019-08-07 16:14:52:276
4.5958,-8.4919,1.8016,-0.1088,-0.0923,0.0378,0.0081,0.0332,0.011,158,2019-08-07 16:14:52:281
4.5958,-8.4919,1.8016,-0.1088,-0.0923,0.0378,0.0081,0.0332,0.011,162,2019-08-07 16:14:52:285
4.5384,-8.4871,1.8629,-0.1088,-0.0923,0.0378,0.0198,0.03,0.0174,168,2019-08-07 16:14:52:291
4.5384,-8.4871,1.8629,-0.1088,-0.0923,0.0378,0.0198,0.03,0.0174,172,2019-08-07 16:14:52:295
4.5001,-8.511,1.877,-0.121,-0.0686,-0.0183,0.0283,0.0151,0.0142,178,2019-08-07 16:14:52:301
4.5001,-8.511,1.877,-0.121,-0.0686,-0.0183,0.0283,0.0151,0.0142,183,2019-08-07 16:14:52:306
4.5001,-8.511,1.877,-0.121,-0.0686,-0.0183,0.0283,0.0151,0.0142,188,2019-08-07 16:14:52:311
4.4714,-8.4823,1.8818,-0.121,-0.0686,-0.0183,0.0304,0.0087,0.0163,192,2019-08-07 16:14:52:315
4.4714,-8.4823,1.8818,-0.0756,-0.121,-0.0213,0.0304,0.0087,0.0163,198,2019-08-07 16:14:52:321
4.4714,-8.4823,1.8818,-0.0756,-0.121,-0.0213,0.0166,2.0E-4,0.0152,203,2019-08-07 16:14:52:326
4.4188,-8.4632,1.8865,-0.0756,-0.121,-0.0213,0.0166,2.0E-4,0.0152,207,2019-08-07 16:14:52:330
4.4188,-8.4632,1.8865,-0.0756,-0.121,-0.0213,0.0038,2.0E-4,0.0046,213,2019-08-07 16:14:52:336
4.4762,-8.4823,1.8252,-0.0869,-0.0973,5.0E-4,0.0038,2.0E-4,0.0046,218,2019-08-07 16:14:52:341
4.4762,-8.4823,1.8252,-0.0869,-0.0973,5.0E-4,-0.0079,-0.0041,0.0025,223,2019-08-07 16:14:52:346
4.4762,-8.4823,1.8252,-0.0869,-0.0973,5.0E-4,-0.0079,-0.0041,0.0025,227,2019-08-07 16:14:52:350
4.4475,-8.5205,1.91,-0.0869,-0.0973,5.0E-4,-0.0143,-0.0105,-0.0018,233,2019-08-07 16:14:52:356
4.4475,-8.5205,1.91,-0.0626,-0.0641,-0.0108,-0.0143,-0.0105,-0.0018,237,2019-08-07 16:14:52:360
4.4475,-8.5205,1.91,-0.0626,-0.0641,-0.0108,-0.0143,-0.0105,-0.0018,243,2019-08-07 16:14:52:366
4.5671,-8.5348,1.8063,-0.1429,-0.0307,0.0765,-0.0154,-0.0168,3.0E-4,248,2019-08-07 16:14:52:371
4.5671,-8.5348,1.8063,-0.1429,-0.0307,0.0765,-0.0154,-0.0168,3.0E-4,253,2019-08-07 16:14:52:376
4.6724,-8.5253,1.8016,-0.1429,-0.0307,0.0765,-0.0111,-9.0E-4,0.0088,258,2019-08-07 16:14:52:381
4.6724,-8.5253,1.8016,-0.1429,-0.0307,0.0765,-0.0111,-9.0E-4,0.0088,263,2019-08-07 16:14:52:386
4.6724,-8.5253,1.8016,-0.2092,0.0168,0.1489,-0.0111,-9.0E-4,0.0088,267,2019-08-07 16:14:52:390
4.6676,-8.5205,1.6791,-0.2092,0.0168,0.1489,0.0049,0.0215,0.011,273,2019-08-07 16:14:52:396
4.6676,-8.5205,1.6791,-0.2092,0.0168,0.1489,0.0049,0.0215,0.011,277,2019-08-07 16:14:52:400
4.5241,-8.4823,1.8016,-0.2092,0.0168,0.1489,0.0123,0.029,0.012,283,2019-08-07 16:14:52:406
4.5241,-8.4823,1.8016,-0.1009,-0.0646,0.0153,0.0123,0.029,0.012,288,2019-08-07 16:14:52:411
4.5241,-8.4823,1.8016,-0.1009,-0.0646,0.0153,0.0219,0.0172,0.0195,293,2019-08-07 16:14:52:416
4.4427,-8.5444,1.9525,-0.1009,-0.0646,0.0153,0.0219,0.0172,0.0195,298,2019-08-07 16:14:52:421
4.4427,-8.5444,1.9525,-0.1009,-0.0646,0.0153,0.0326,0.0045,0.0184,303,2019-08-07 16:14:52:426
4.4427,-8.4823,1.9289,-0.0228,-0.0793,-0.0402,0.0326,0.0045,0.0184,308,2019-08-07 16:14:52:431
4.4236,-8.4823,1.9289,-0.0228,-0.0793,-0.0402,0.0262,-0.019,0.0131,313,2019-08-07 16:14:52:436
4.4236,-8.4823,1.9289,-0.0228,-0.0793,-0.0402,0.0262,-0.019,0.0131,318,2019-08-07 16:14:52:441
4.4715,-8.5157,1.8723,-0.0228,-0.0793,-0.0402,0.0262,-0.019,0.0131,322,2019-08-07 16:14:52:445
4.4715,-8.5157,1.8723,-0.0621,-0.1416,0.046,0.0113,-0.0286,0.0088,328,2019-08-07 16:14:52:451
4.4715,-8.5157,1.8723,-0.0621,-0.1416,0.046,0.0113,-0.0286,0.0088,333,2019-08-07 16:14:52:456
4.5432,-8.4823,1.8535,-0.0621,-0.1416,0.046,-0.0015,-0.036,0.0078,338,2019-08-07 16:14:52:461
4.5432,-8.4823,1.8535,-0.0621,-0.1416,0.046,-0.0015,-0.036,0.0078,343,2019-08-07 16:14:52:466
4.5911,-8.4919,1.8063,-0.1901,-0.0701,0.0805,-0.0068,-0.0275,0.0056,348,2019-08-07 16:14:52:471
4.5911,-8.4919,1.8063,-0.1901,-0.0701,0.0805,-0.0068,-0.0275,0.0056,352,2019-08-07 16:14:52:475
4.5911,-8.4919,1.8063,-0.1901,-0.0701,0.0805,-0.0068,-0.0275,0.0056,358,2019-08-07 16:14:52:481
4.615,-8.5062,1.8205,-0.1901,-0.0701,0.0805,-4.0E-4,-0.0062,-0.0018,363,2019-08-07 16:14:52:486
4.615,-8.5062,1.8205,-0.155,-0.0552,0.0744,-4.0E-4,-0.0062,-0.0018,368,2019-08-07 16:14:52:491
4.5959,-8.4394,1.8346,-0.155,-0.0552,0.0744,0.0091,0.013,-0.0061,373,2019-08-07 16:14:52:496
4.5959,-8.4394,1.8346,-0.155,-0.0552,0.0744,0.0091,0.013,-0.0061,378,2019-08-07 16:14:52:501
4.5959,-8.4394,1.8346,-0.1396,-0.0639,0.0709,0.0145,0.0194,-0.0125,383,2019-08-07 16:14:52:506
4.4955,-8.4967,1.8629,-0.1396,-0.0639,0.0709,0.0145,0.0194,-0.0125,387,2019-08-07 16:14:52:510
4.4955,-8.4967,1.8629,-0.1396,-0.0639,0.0709,0.0187,0.0151,-0.0061,393,2019-08-07 16:14:52:516
4.5098,-8.5014,1.9384,-0.0807,-0.0096,-0.047,0.0187,0.0151,-0.0061,398,2019-08-07 16:14:52:521
4.5098,-8.5014,1.9384,-0.0807,-0.0096,-0.047,0.0198,0.0013,-0.0061,403,2019-08-07 16:14:52:526
4.5098,-8.5014,1.9384,-0.0807,-0.0096,-0.047,0.0198,0.0013,-0.0061,409,2019-08-07 16:14:52:532
4.4811,-8.5062,2.0421,-0.0807,-0.0096,-0.047,0.0209,-0.0105,-0.0061,413,2019-08-07 16:14:52:536
4.4811,-8.5062,2.0421,-0.1028,-0.0317,-0.0434,0.0209,-0.0105,-0.0061,418,2019-08-07 16:14:52:541
4.4811,-8.5062,2.0421,-0.1028,-0.0317,-0.0434,0.0198,-0.0254,0.0014,423,2019-08-07 16:14:52:546
4.5721,-8.5778,1.9431,-0.1028,-0.0317,-0.0434,0.0198,-0.0254,0.0014,428,2019-08-07 16:14:52:551
4.5721,-8.5778,1.9431,-0.1028,-0.0317,-0.0434,0.0155,-0.0254,0.0078,433,2019-08-07 16:14:52:556
4.5864,-8.573,1.8724,-0.1028,-0.0317,-0.0434,0.0155,-0.0254,0.0078,438,2019-08-07 16:14:52:561
4.5864,-8.573,1.8724,-0.1593,0.007,0.0276,0.0155,-0.0115,0.0131,443,2019-08-07 16:14:52:566
4.5864,-8.573,1.8724,-0.1593,0.007,0.0276,0.0155,-0.0115,0.0131,448,2019-08-07 16:14:52:571
4.5481,-8.6065,1.8205,-0.1593,0.007,0.0276,0.0155,-0.0115,0.0131,452,2019-08-07 16:14:52:575
4.5481,-8.6065,1.8205,-0.1593,0.007,0.0276,0.0145,0.0055,0.0184,458,2019-08-07 16:14:52:581
4.5434,-8.6017,1.8818,-0.1655,0.0448,-0.0085,0.0177,0.0247,0.0216,464,2019-08-07 16:14:52:587
4.5434,-8.6017,1.8818,-0.1655,0.0448,-0.0085,0.0177,0.0247,0.0216,468,2019-08-07 16:14:52:591
4.5434,-8.6017,1.8818,-0.1655,0.0448,-0.0085,0.0177,0.0247,0.0216,472,2019-08-07 16:14:52:595
4.4716,-8.5683,1.8959,-0.1655,0.0448,-0.0085,0.0198,0.0375,0.0174,478,2019-08-07 16:14:52:601
4.4716,-8.5683,1.8959,0.0694,-0.0277,-0.0589,0.0198,0.0375,0.0174,482,2019-08-07 16:14:52:605
4.4716,-8.5683,1.8959,0.0694,-0.0277,-0.0589,0.0187,0.0364,0.0184,488,2019-08-07 16:14:52:611
4.3759,-8.4919,1.9478,0.0694,-0.0277,-0.0589,0.0187,0.0364,0.0184,492,2019-08-07 16:14:52:615
4.3759,-8.4919,1.9478,0.0694,-0.0277,-0.0589,0.0219,0.0279,0.0131,498,2019-08-07 16:14:52:621
4.3185,-8.5396,1.9054,0.0651,0.0384,-0.0241,0.0219,0.0279,0.0131,503,2019-08-07 16:14:52:626
4.3185,-8.5396,1.9054,0.0651,0.0384,-0.0241,0.0113,0.0204,0.0078,508,2019-08-07 16:14:52:631
4.3185,-8.5396,1.9054,0.0651,0.0384,-0.0241,0.0113,0.0204,0.0078,513,2019-08-07 16:14:52:636
4.3711,-8.5921,1.8912,0.0651,0.0384,-0.0241,0.0113,0.0204,0.0078,518,2019-08-07 16:14:52:641
4.3711,-8.5921,1.8912,0.0864,0.0092,0.1018,0.0145,-9.0E-4,0.0078,522,2019-08-07 16:14:52:645
4.285,-8.573,1.8724,0.0864,0.0092,0.1018,0.0145,-9.0E-4,0.0078,528,2019-08-07 16:14:52:651
4.285,-8.573,1.8724,0.0864,0.0092,0.1018,0.0241,-0.0062,0.0014,533,2019-08-07 16:14:52:656
4.285,-8.573,1.8724,0.0864,0.0092,0.1018,0.0241,-0.0062,0.0014,538,2019-08-07 16:14:52:661
4.3281,-8.6112,1.8158,0.0666,0.0524,0.0997,0.0315,-0.0105,-0.0018,543,2019-08-07 16:14:52:666
4.3281,-8.6112,1.8158,0.0666,0.0524,0.0997,0.0315,-0.0105,-0.0018,548,2019-08-07 16:14:52:671
4.3281,-8.5253,1.797,0.0666,0.0524,0.0997,0.0304,-0.0243,-0.0093,553,2019-08-07 16:14:52:676
4.3281,-8.5253,1.797,0.0666,0.0524,0.0997,0.0304,-0.0243,-0.0093,559,2019-08-07 16:14:52:682
4.3281,-8.5253,1.797,0.0158,-0.0128,0.0603,0.0411,-0.0243,-0.0093,563,2019-08-07 16:14:52:686
4.3855,-8.5253,1.8205,0.0158,-0.0128,0.0603,0.0411,-0.0243,-0.0093,568,2019-08-07 16:14:52:691
4.3855,-8.5253,1.8205,0.0158,-0.0128,0.0603,0.0486,-0.0275,-0.0114,572,2019-08-07 16:14:52:695
4.3855,-8.5253,1.8205,0.0158,-0.0128,0.0603,0.0486,-0.0275,-0.0114,578,2019-08-07 16:14:52:701
4.4238,-8.4871,1.9195,-0.0238,-0.0575,0.0375,0.0539,-0.0254,-0.022,582,2019-08-07 16:14:52:705
4.4238,-8.4871,1.9195,-0.0238,-0.0575,0.0375,0.0539,-0.0254,-0.022,588,2019-08-07 16:14:52:711
4.4334,-8.4537,1.9148,-0.0238,-0.0575,0.0375,0.0432,-0.0328,-0.0135,593,2019-08-07 16:14:52:716
4.4334,-8.4537,1.9148,-0.0238,-0.0575,0.0375,0.0432,-0.0328,-0.0135,598,2019-08-07 16:14:52:721
4.5051,-8.4298,1.8582,-0.0769,-0.1067,0.0189,0.0315,-0.0318,-0.0061,603,2019-08-07 16:14:52:726
4.5051,-8.4298,1.8582,-0.0769,-0.1067,0.0189,0.0315,-0.0318,-0.0061,608,2019-08-07 16:14:52:731
4.5051,-8.4298,1.8582,-0.0228,-0.0341,9.0E-4,0.0209,-0.0222,-7.0E-4,612,2019-08-07 16:14:52:735
4.419,-8.4489,1.8677,-0.0228,-0.0341,9.0E-4,0.0209,-0.0222,-7.0E-4,618,2019-08-07 16:14:52:741
4.419,-8.4489,1.8677,-0.0228,-0.0341,9.0E-4,0.0209,-0.0222,-7.0E-4,623,2019-08-07 16:14:52:746
4.419,-8.4489,1.8677,-0.0228,-0.0341,9.0E-4,0.0177,-0.0243,0.012,628,2019-08-07 16:14:52:751
4.3807,-8.5158,1.8959,0.0585,0.0089,0.0392,0.0177,-0.0243,0.012,633,2019-08-07 16:14:52:756
4.3807,-8.5158,1.8959,0.0585,0.0089,0.0392,0.0219,-0.0147,0.0099,638,2019-08-07 16:14:52:761
4.2851,-8.5683,1.9007,0.0585,0.0089,0.0392,0.0219,-0.0147,0.0099,643,2019-08-07 16:14:52:766
4.2851,-8.5683,1.9007,0.0585,0.0089,0.0392,0.023,-0.0168,0.0078,648,2019-08-07 16:14:52:771
4.2851,-8.5683,1.9007,0.2292,-0.0057,0.0321,0.023,-0.0168,0.0078,652,2019-08-07 16:14:52:775
4.1894,-8.5826,2.0044,0.2292,-0.0057,0.0321,0.023,-0.0168,0.0078,658,2019-08-07 16:14:52:781
4.1894,-8.5826,2.0044,0.2338,0.0041,-0.0279,0.0294,-0.035,-0.0061,663,2019-08-07 16:14:52:786
4.2564,-8.6256,2.0044,0.2338,0.0041,-0.0279,0.0294,-0.035,-0.0061,667,2019-08-07 16:14:52:790
4.2564,-8.6256,2.0044,0.2338,0.0041,-0.0279,0.0379,-0.0627,-0.0167,672,2019-08-07 16:14:52:795
4.2564,-8.6256,2.0044,0.2338,0.0041,-0.0279,0.0379,-0.0627,-0.0167,678,2019-08-07 16:14:52:801
4.2755,-8.573,1.9761,0.0708,0.002,-0.0687,0.0464,-0.085,-0.0284,682,2019-08-07 16:14:52:805
4.2755,-8.573,1.9761,0.0708,0.002,-0.0687,0.0464,-0.085,-0.0284,688,2019-08-07 16:14:52:811
4.4525,-8.5062,1.7922,0.0708,0.002,-0.0687,0.0454,-0.084,-0.0327,694,2019-08-07 16:14:52:817
4.4525,-8.5062,1.7922,0.0708,0.002,-0.0687,0.0454,-0.084,-0.0327,698,2019-08-07 16:14:52:821
4.4525,-8.5062,1.7922,-0.0975,-0.0221,0.1907,0.0422,-0.0573,-0.0295,702,2019-08-07 16:14:52:825
4.486,-8.5396,1.7687,-0.0975,-0.0221,0.1907,0.0422,-0.0573,-0.0295,708,2019-08-07 16:14:52:831
4.486,-8.5396,1.7687,-0.0975,-0.0221,0.1907,0.0379,-0.0083,-0.0263,713,2019-08-07 16:14:52:836
4.3951,-8.6685,1.7828,-0.0975,-0.0221,0.1907,0.0379,-0.0083,-0.0263,717,2019-08-07 16:14:52:840
4.3951,-8.6685,1.7828,0.1703,0.2202,0.0968,0.0411,0.03,-0.0316,723,2019-08-07 16:14:52:846
4.3951,-8.6685,1.7828,0.1703,0.2202,0.0968,0.0411,0.03,-0.0316,728,2019-08-07 16:14:52:851
4.1224,-8.869,1.8912,0.1703,0.2202,0.0968,0.0549,0.0396,-0.0444,733,2019-08-07 16:14:52:856
4.1224,-8.869,1.8912,0.1703,0.2202,0.0968,0.0549,0.0396,-0.0444,737,2019-08-07 16:14:52:860
4.1224,-8.869,1.8912,0.1703,0.2202,0.0968,0.0549,0.0396,-0.0444,743,2019-08-07 16:14:52:866
3.8067,-9.0266,1.9101,0.6176,0.4913,0.0423,0.0635,0.029,-0.054,747,2019-08-07 16:14:52:870
3.8067,-9.0266,1.9101,0.6176,0.4913,0.0423,0.0635,0.029,-0.054,753,2019-08-07 16:14:52:876
3.6009,-9.2557,1.9384,0.6176,0.4913,0.0423,0.0826,0.0322,-0.0742,758,2019-08-07 16:14:52:881
3.6009,-9.2557,1.9384,1.013,0.8354,0.0952,0.0826,0.0322,-0.0742,764,2019-08-07 16:14:52:887
3.6009,-9.2557,1.9384,1.013,0.8354,0.0952,0.0986,0.0183,-0.0806,768,2019-08-07 16:14:52:891
3.2995,-9.5087,1.9478,1.013,0.8354,0.0952,0.0986,0.0183,-0.0806,773,2019-08-07 16:14:52:896
3.2995,-9.5087,1.9478,1.013,0.8354,0.0952,0.1157,-0.0051,-0.0806,778,2019-08-07 16:14:52:901
3.0364,-9.9002,1.9667,1.013,0.8354,0.0952,0.1157,-0.0051,-0.0806,782,2019-08-07 16:14:52:905
3.0364,-9.9002,1.9667,1.3745,1.4332,-0.0648,0.1657,-0.0264,-0.0774,788,2019-08-07 16:14:52:911
2.9025,-10.3394,2.0562,1.3745,1.4332,-0.0648,0.1657,-0.0264,-0.0774,793,2019-08-07 16:14:52:916
2.9025,-10.3394,2.0562,1.3745,1.4332,-0.0648,0.2286,-0.0328,-0.0689,798,2019-08-07 16:14:52:921
2.9025,-10.3394,2.0562,1.3745,1.4332,-0.0648,0.2286,-0.0328,-0.0689,803,2019-08-07 16:14:52:926
2.6872,-10.8024,2.1222,1.7281,2.147,-0.0986,0.2893,-0.0083,-0.0625,808,2019-08-07 16:14:52:931
2.6872,-10.8024,2.1222,1.7281,2.147,-0.0986,0.2893,-0.0083,-0.0625,813,2019-08-07 16:14:52:936
2.6872,-10.8024,2.1222,1.7281,2.147,-0.0986,0.3532,0.0705,-0.0561,818,2019-08-07 16:14:52:941
2.4814,-11.5471,2.2872,1.7281,2.147,-0.0986,0.3532,0.0705,-0.0561,822,2019-08-07 16:14:52:945
2.4814,-11.5471,2.2872,1.9055,3.417,-0.2461,0.4203,0.2431,-0.0593,828,2019-08-07 16:14:52:951
2.1609,-12.6213,2.3013,1.9055,3.417,-0.2461,0.4203,0.2431,-0.0593,833,2019-08-07 16:14:52:956
2.1609,-12.6213,2.3013,1.9055,3.417,-0.2461,0.4992,0.5669,-0.0551,837,2019-08-07 16:14:52:960
2.1609,-12.6213,2.3013,1.9055,3.417,-0.2461,0.4992,0.5669,-0.0551,843,2019-08-07 16:14:52:966
1.2376,-13.8147,2.1929,3.1508,5.3205,0.0043,0.6046,0.9973,-0.0497,848,2019-08-07 16:14:52:971
1.2376,-13.8147,2.1929,3.1508,5.3205,0.0043,0.6046,0.9973,-0.0497,852,2019-08-07 16:14:52:975
1.2376,-13.8147,2.1929,3.1508,5.3205,0.0043,0.6046,0.9973,-0.0497,858,2019-08-07 16:14:52:981
-0.7336,-14.8984,1.5613,3.1508,5.3205,0.0043,0.6941,1.4681,-0.021,864,2019-08-07 16:14:52:987
-0.7336,-14.8984,1.5613,6.4451,7.0727,0.8692,0.6941,1.4681,-0.021,868,2019-08-07 16:14:52:991
-3.6424,-16.2875,1.8535,6.4451,7.0727,0.8692,0.8209,1.874,0.11,873,2019-08-07 16:14:52:996
-3.6424,-16.2875,1.8535,6.4451,7.0727,0.8692,0.8209,1.874,0.11,878,2019-08-07 16:14:53:001
-3.6424,-16.2875,1.8535,6.4451,7.0727,0.8692,1.0872,2.1084,0.2315,883,2019-08-07 16:14:53:006
-5.1637,-18.0921,3.2064,9.2908,9.624,-0.4686,1.0872,2.1084,0.2315,887,2019-08-07 16:14:53:010
-5.1637,-18.0921,3.2064,9.2908,9.624,-0.4686,1.5761,2.4343,0.207,893,2019-08-07 16:14:53:016
-4.116,-20.2737,3.3761,9.2908,9.624,-0.4686,1.5761,2.4343,0.207,898,2019-08-07 16:14:53:021
-4.116,-20.2737,3.3761,9.2908,9.624,-0.4686,2.0651,2.9382,-0.1957,902,2019-08-07 16:14:53:025
-4.116,-20.2737,3.3761,6.9778,12.7123,1.3048,2.0651,2.9382,-0.1957,909,2019-08-07 16:14:53:032
-2.3985,-21.3001,0.4488,6.9778,12.7123,1.3048,1.9969,3.6541,-0.6229,913,2019-08-07 16:14:53:036
-2.3985,-21.3001,0.4488,5.7757,13.066,4.8004,1.9969,3.6541,-0.6229,917,2019-08-07 16:14:53:040
-2.3985,-21.3001,0.4488,5.7757,13.066,4.8004,1.9969,3.6541,-0.6229,923,2019-08-07 16:14:53:046
-0.4608,-23.1475,-3.7088,5.7757,13.066,4.8004,1.5186,4.9473,-0.8934,928,2019-08-07 16:14:53:051
-0.4608,-23.1475,-3.7088,5.7757,13.066,4.8004,1.5186,4.9473,-0.8934,932,2019-08-07 16:14:53:055
-0.6809,-25.1096,-7.9795,3.7729,16.3745,11.3923,1.2598,6.6517,-0.8977,938,2019-08-07 16:14:53:061
-0.6809,-25.1096,-7.9795,3.7729,16.3745,11.3923,1.2598,6.6517,-0.8977,942,2019-08-07 16:14:53:065
-0.6809,-25.1096,-7.9795,3.7729,16.3745,11.3923,1.2033,8.1069,-0.7123,948,2019-08-07 16:14:53:071
-6.4603,-27.9452,-13.6219,3.7729,16.3745,11.3923,1.2033,8.1069,-0.7123,953,2019-08-07 16:14:53:076
-6.4603,-27.9452,-13.6219,13.1986,20.6199,19.7226,1.2033,8.1069,-0.7123,959,2019-08-07 16:14:53:082
-12.2588,-28.7663,-14.9842,13.1986,20.6199,19.7226,1.2001,9.6483,-0.3768,963,2019-08-07 16:14:53:086
-12.2588,-28.7663,-14.9842,13.1986,20.6199,19.7226,1.2001,9.6483,-0.3768,968,2019-08-07 16:14:53:091
-12.2588,-28.7663,-14.9842,13.1986,20.6199,19.7226,1.2001,9.6483,-0.3768,973,2019-08-07 16:14:53:096
-14.7035,-28.4417,-1.0502,14.9012,19.965,3.5811,2.6574,11.7437,-0.1403,978,2019-08-07 16:14:53:101
-14.7035,-28.4417,-1.0502,14.9012,19.965,3.5811,2.6574,11.7437,-0.1403,982,2019-08-07 16:14:53:105
-14.7035,-28.4417,-1.0502,14.9012,19.965,3.5811,5.442,8.9623,-1.1693,988,2019-08-07 16:14:53:111
-4.1064,-24.4699,9.0515,14.9012,19.965,3.5811,5.442,8.9623,-1.1693,993,2019-08-07 16:14:53:116
-4.1064,-24.4699,9.0515,2.4788,15.741,1.502,7.32,5.1124,-2.2229,998,2019-08-07 16:14:53:121
-0.8101,-22.3789,3.4185,2.4788,15.741,1.502,7.32,5.1124,-2.2229,1003,2019-08-07 16:14:53:126
-0.8101,-22.3789,3.4185,0.0916,14.4824,6.6159,8.4322,3.7702,-3.1806,1008,2019-08-07 16:14:53:131
-0.8101,-22.3789,3.4185,0.0916,14.4824,6.6159,8.4322,3.7702,-3.1806,1013,2019-08-07 16:14:53:136
-0.2359,-14.8984,-16.8886,0.0916,14.4824,6.6159,8.4322,3.7702,-3.1806,1018,2019-08-07 16:14:53:141
-0.2359,-14.8984,-16.8886,0.0916,14.4824,6.6159,8.4109,10.0307,-3.7228,1023,2019-08-07 16:14:53:146
-0.2551,-2.4912,-6.966,0.1806,-2.9093,15.1553,8.4109,10.0307,-3.7228,1028,2019-08-07 16:14:53:151
-0.2551,-2.4912,-6.966,0.1806,-2.9093,15.1553,8.021,10.2395,-3.8751,1033,2019-08-07 16:14:53:156
-0.2551,-2.4912,-6.966,0.1806,-2.9093,15.1553,8.021,10.2395,-3.8751,1038,2019-08-07 16:14:53:161
-16.8085,21.6643,16.7256,0.1806,-2.9093,15.1553,9.1406,7.4347,-2.3592,1043,2019-08-07 16:14:53:166
