ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.4811,-16.9901,2.8782,6.0977,8.3525,-0.2359,1.8904,2.3384,-0.3746,213,2019-08-07 16:14:22:130
-2.4811,-16.9901,2.8782,6.0977,8.3525,-0.2359,1.8904,2.3384,-0.3746,218,2019-08-07 16:14:22:135
-2.2946,-17.7396,1.3792,5.8657,9.4346,2.4301,2.0342,3.3195,-0.7815,223,2019-08-07 16:14:22:140
-2.2946,-17.7396,1.3792,5.8657,9.4346,2.4301,2.0342,3.3195,-0.7815,227,2019-08-07 16:14:22:144
-2.2946,-17.7396,1.3792,5.8657,9.4346,2.4301,2.063,4.127,-1.0702,233,2019-08-07 16:14:22:150
-3.2036,-17.6584,0.9502,5.8657,9.4346,2.4301,2.063,4.127,-1.0702,238,2019-08-07 16:14:22:155
-3.2036,-17.6584,0.9502,7.6384,9.8661,4.2308,2.0853,4.8578,-1.1629,243,2019-08-07 16:14:22:160
-5.2129,-18.4413,-0.6336,7.6384,9.8661,4.2308,2.0853,4.8578,-1.1629,247,2019-08-07 16:14:22:164
-5.2129,-18.4413,-0.6336,7.6384,9.8661,4.2308,2.1237,5.596,-1.0862,253,2019-08-07 16:14:22:170
-5.2129,-18.4413,-0.6336,7.6384,9.8661,4.2308,2.1237,5.596,-1.0862,258,2019-08-07 16:14:22:175
-7.6099,-20.7853,-1.4585,10.9588,13.4343,7.125,2.1237,5.596,-1.0862,263,2019-08-07 16:14:22:180
-7.6099,-20.7853,-1.4585,10.9588,13.4343,7.125,2.2334,6.3705,-0.7815,267,2019-08-07 16:14:22:184
-8.0787,-24.4325,-4.1878,10.9588,13.4343,7.125,2.2334,6.3705,-0.7815,273,2019-08-07 16:14:22:190
-8.0787,-24.4325,-4.1878,10.9588,13.4343,7.125,2.3612,6.8828,-0.6484,277,2019-08-07 16:14:22:194
-8.0787,-24.4325,-4.1878,11.2042,21.7756,12.2787,2.3612,6.8828,-0.6484,283,2019-08-07 16:14:22:200
-9.27,-30.4427,-6.5589,11.2042,21.7756,12.2787,2.5338,7.6616,-0.8135,287,2019-08-07 16:14:22:204
-9.27,-30.4427,-6.5589,12.1235,25.0603,11.2116,2.5338,7.6616,-0.8135,293,2019-08-07 16:14:22:210
-10.9684,-32.2568,-3.1838,12.1235,25.0603,11.2116,2.9833,8.6182,-1.1501,298,2019-08-07 16:14:22:215
-10.9684,-32.2568,-3.1838,12.1235,25.0603,11.2116,2.9833,8.6182,-1.1501,303,2019-08-07 16:14:22:220
-10.9684,-32.2568,-3.1838,12.1235,25.0603,11.2116,4.267,8.8887,-1.54,309,2019-08-07 16:14:22:226
-10.4661,-28.285,2.7415,10.7931,20.639,3.2664,4.267,8.8887,-1.54,312,2019-08-07 16:14:22:229
-10.4661,-28.285,2.7415,10.7931,20.639,3.2664,5.6145,7.8011,-1.8297,318,2019-08-07 16:14:22:235
-10.4661,-28.285,2.7415,10.7931,20.639,3.2664,5.6145,7.8011,-1.8297,323,2019-08-07 16:14:22:240
-6.0406,-25.182,5.1785,6.4781,18.6039,2.0861,5.6145,7.8011,-1.8297,328,2019-08-07 16:14:22:245
-6.0406,-25.182,5.1785,6.4781,18.6039,2.0861,6.7736,6.1233,-2.3315,333,2019-08-07 16:14:22:250
-6.0406,-25.182,5.1785,6.4781,18.6039,2.0861,6.7736,6.1233,-2.3315,337,2019-08-07 16:14:22:254
-0.5866,-20.3031,-0.7703,-0.5731,12.9,13.3156,7.7483,5.6152,-3.3733,343,2019-08-07 16:14:22:260
-0.5866,-20.3031,-0.7703,-0.5731,12.9,13.3156,7.7483,5.6152,-3.3733,348,2019-08-07 16:14:22:265
1.8629,-13.2045,-0.5676,-0.5731,12.9,13.3156,7.7483,5.6152,-3.3733,352,2019-08-07 16:14:22:269
1.8629,-13.2045,-0.5676,-0.5731,12.9,13.3156,8.2511,6.3012,-4.3832,358,2019-08-07 16:14:22:275
-0.3618,-5.8241,-3.5515,-0.4433,1.6245,12.3805,9.2173,5.9752,-4.8594,363,2019-08-07 16:14:22:280
-0.3618,-5.8241,-3.5515,-0.4433,1.6245,12.3805,9.2173,5.9752,-4.8594,368,2019-08-07 16:14:22:285
-0.3618,-5.8241,-3.5515,-0.4433,1.6245,12.3805,9.2173,5.9752,-4.8594,373,2019-08-07 16:14:22:290
-7.9591,5.5614,-10.099,-0.4433,1.6245,12.3805,10.3092,6.2139,-4.6836,378,2019-08-07 16:14:22:295
-7.9591,5.5614,-10.099,-0.4433,1.6245,12.3805,10.3092,6.2139,-4.6836,383,2019-08-07 16:14:22:300
-7.9591,5.5614,-10.099,1.5088,-15.6382,18.6154,12.5036,7.4826,-4.0221,387,2019-08-07 16:14:22:304
-1.931,23.363,-7.0727,1.5088,-15.6382,18.6154,12.5036,7.4826,-4.0221,393,2019-08-07 16:14:22:310
-1.931,23.363,-7.0727,1.5088,-15.6382,18.6154,17.6158,5.9539,-3.613,398,2019-08-07 16:14:22:315
-32.1961,127.8333,54.928,1.5088,-15.6382,18.6154,17.6158,5.9539,-3.613,403,2019-08-07 16:14:22:320
-32.1961,127.8333,54.928,25.7654,-139.2467,49.3506,17.6158,5.9539,-3.613,408,2019-08-07 16:14:22:325
-32.1961,127.8333,54.928,25.7654,-139.2467,49.3506,9.083,-7.6708,-2.4263,414,2019-08-07 16:14:22:331
-9.404,48.7359,-50.9583,25.7654,-139.2467,49.3506,9.083,-7.6708,-2.4263,418,2019-08-07 16:14:22:335
-9.404,48.7359,-50.9583,25.7654,-139.2467,49.3506,5.2822,-5.4795,-2.9547,423,2019-08-07 16:14:22:340
4.0588,32.9059,-43.1475,-2.2795,-32.5571,68.9355,5.2822,-5.4795,-2.9547,428,2019-08-07 16:14:22:345
4.0588,32.9059,-43.1475,-2.2795,-32.5571,68.9355,-5.2032,-1.3932,-0.9754,432,2019-08-07 16:14:22:349
4.0588,32.9059,-43.1475,-2.2795,-32.5571,68.9355,-5.2032,-1.3932,-0.9754,438,2019-08-07 16:14:22:355
18.8996,11.1563,-7.4875,-2.2795,-32.5571,68.9355,-7.2826,0.0939,-1.4303,442,2019-08-07 16:14:22:359
18.8996,11.1563,-7.4875,-8.8908,-16.3056,-3.2012,-7.2826,0.0939,-1.4303,449,2019-08-07 16:14:22:366
18.8996,11.1563,-7.4875,-8.8908,-16.3056,-3.2012,-8.3628,-5.1877,0.1921,452,2019-08-07 16:14:22:369
-2.7013,17.5485,28.0829,-8.8908,-16.3056,-3.2012,-8.3628,-5.1877,0.1921,458,2019-08-07 16:14:22:375
-2.7013,17.5485,28.0829,-8.8908,-16.3056,-3.2012,-5.2064,-5.3783,3.112,463,2019-08-07 16:14:22:380
-2.7013,17.5485,28.0829,5.7368,-13.5602,-7.5094,-5.2064,-5.3783,3.112,468,2019-08-07 16:14:22:385
-4.4284,13.2664,12.4849,5.7368,-13.5602,-7.5094,-5.2064,-5.3783,3.112,473,2019-08-07 16:14:22:390
-4.4284,13.2664,12.4849,5.7368,-13.5602,-7.5094,-1.9094,-3.7101,5.4609,478,2019-08-07 16:14:22:395
8.6373,19.0809,11.6458,5.7368,-13.5602,-7.5094,-1.9094,-3.7101,5.4609,483,2019-08-07 16:14:22:400
8.6373,19.0809,11.6458,-9.9847,-24.763,-3.0305,-1.1158,-2.1005,5.9296,487,2019-08-07 16:14:22:404
8.6373,19.0809,11.6458,-9.9847,-24.763,-3.0305,-1.1158,-2.1005,5.9296,493,2019-08-07 16:14:22:410
12.5269,37.6033,-4.6168,-9.9847,-24.763,-3.0305,-2.1981,-3.5312,5.2138,497,2019-08-07 16:14:22:414
12.5269,37.6033,-4.6168,-9.9847,-24.763,-3.0305,-2.1981,-3.5312,5.2138,504,2019-08-07 16:14:22:421
12.5269,37.6033,-4.6168,-7.6444,-33.6109,32.6578,-2.1981,-3.5312,5.2138,508,2019-08-07 16:14:22:425
6.183,29.4592,-24.8202,-7.6444,-33.6109,32.6578,-4.955,-1.0992,3.0651,513,2019-08-07 16:14:22:430
6.183,29.4592,-24.8202,-7.6444,-33.6109,32.6578,-4.955,-1.0992,3.0651,518,2019-08-07 16:14:22:435
6.183,29.4592,-24.8202,-7.6444,-33.6109,32.6578,-4.955,-1.0992,3.0651,523,2019-08-07 16:14:22:440
-1.7732,14.8799,-3.1555,2.4818,-15.0412,8.0719,-10.0523,0.0577,2.9139,528,2019-08-07 16:14:22:445
-1.7732,14.8799,-3.1555,2.4818,-15.0412,8.0719,-10.0523,0.0577,2.9139,533,2019-08-07 16:14:22:450
-1.7732,14.8799,-3.1555,2.4818,-15.0412,8.0719,-11.1112,-2.7205,3.2558,537,2019-08-07 16:14:22:454
1.4323,7.1177,30.1287,2.4818,-15.0412,8.0719,-11.1112,-2.7205,3.2558,543,2019-08-07 16:14:22:460
1.4323,7.1177,30.1287,-1.1155,-5.462,-19.6956,-7.419,-4.0425,2.6199,547,2019-08-07 16:14:22:464
0.3175,-0.6493,19.1031,-1.1155,-5.462,-19.6956,-7.419,-4.0425,2.6199,553,2019-08-07 16:14:22:470
0.3175,-0.6493,19.1031,-1.1155,-5.462,-19.6956,-4.8826,-5.3474,2.0606,558,2019-08-07 16:14:22:475
-0.8594,-4.4254,0.2714,-1.1155,-5.462,-19.6956,-4.8826,-5.3474,2.0606,564,2019-08-07 16:14:22:481
-0.8594,-4.4254,0.2714,2.3289,-0.0026,9.0562,-5.3907,-5.1813,1.9466,568,2019-08-07 16:14:22:485
-0.8594,-4.4254,0.2714,2.3289,-0.0026,9.0562,-5.3907,-5.1813,1.9466,573,2019-08-07 16:14:22:490
-0.8594,-4.4254,0.2714,2.3289,-0.0026,9.0562,-5.3907,-5.1813,1.9466,578,2019-08-07 16:14:22:495
1.3988,-8.3638,-1.567,2.3289,-0.0026,9.0562,-6.5241,-5.6724,1.986,583,2019-08-07 16:14:22:500
1.3988,-8.3638,-1.567,-0.8814,4.5985,0.4832,-6.5241,-5.6724,1.986,587,2019-08-07 16:14:22:504
2.9875,-11.5957,10.1469,-0.8814,4.5985,0.4832,-6.7542,-5.797,1.8689,593,2019-08-07 16:14:22:510
2.9875,-11.5957,10.1469,-0.8814,4.5985,0.4832,-6.7542,-5.797,1.8689,598,2019-08-07 16:14:22:515
2.9875,-11.5957,10.1469,-0.8814,4.5985,0.4832,-5.6698,-4.7339,2.0862,602,2019-08-07 16:14:22:519
0.5715,-19.7064,0.8843,1.8917,13.9305,4.4411,-5.6698,-4.7339,2.0862,608,2019-08-07 16:14:22:525
0.5715,-19.7064,0.8843,1.8917,13.9305,4.4411,-4.8538,-4.3514,2.4643,614,2019-08-07 16:14:22:531
-0.1079,-23.9504,5.3058,1.8917,13.9305,4.4411,-4.8538,-4.3514,2.4643,618,2019-08-07 16:14:22:535
-0.1079,-23.9504,5.3058,1.8917,13.9305,4.4411,-4.8538,-4.3514,2.4643,623,2019-08-07 16:14:22:540
-0.1079,-23.9504,5.3058,4.0292,12.5075,1.435,-3.405,-4.4516,2.7285,628,2019-08-07 16:14:22:545
-1.0982,-19.2386,3.7078,4.0292,12.5075,1.435,-3.405,-4.4516,2.7285,633,2019-08-07 16:14:22:550
-1.0982,-19.2386,3.7078,4.0292,12.5075,1.435,-2.1534,-4.2332,2.4739,637,2019-08-07 16:14:22:554
-1.2322,-15.9733,3.194,4.0292,12.5075,1.435,-2.1534,-4.2332,2.4739,643,2019-08-07 16:14:22:560
-1.2322,-15.9733,3.194,5.4629,6.0373,5.1592,-1.4876,-4.3717,1.9839,648,2019-08-07 16:14:22:565
-1.2322,-15.9733,3.194,5.4629,6.0373,5.1592,-1.4876,-4.3717,1.9839,652,2019-08-07 16:14:22:569
-3.854,-13.1233,0.2715,5.4629,6.0373,5.1592,-1.854,-4.6284,1.7953,658,2019-08-07 16:14:22:575
-3.854,-13.1233,0.2715,5.4629,6.0373,5.1592,-1.854,-4.6284,1.7953,663,2019-08-07 16:14:22:580
-6.6432,-13.6389,3.1893,9.5882,5.1642,0.7784,-2.3536,-5.4124,1.9274,667,2019-08-07 16:14:22:584
-6.6432,-13.6389,3.1893,9.5882,5.1642,0.7784,-2.3536,-5.4124,1.9274,673,2019-08-07 16:14:22:590
-6.6432,-13.6389,3.1893,9.5882,5.1642,0.7784,-2.3536,-5.4124,1.9274,678,2019-08-07 16:14:22:595
-8.5951,-16.3313,3.8728,11.5593,7.6964,-0.283,-2.2727,-6.336,2.1597,683,2019-08-07 16:14:22:600
-8.5951,-16.3313,3.8728,11.5593,7.6964,-0.283,-2.2727,-6.336,2.1597,688,2019-08-07 16:14:22:605
-8.6621,-19.9642,1.3132,11.5593,7.6964,-0.283,-1.8892,-7.2564,2.1107,693,2019-08-07 16:14:22:610
-8.6621,-19.9642,1.3132,10.7443,11.9086,3.7214,-1.8892,-7.2564,2.1107,698,2019-08-07 16:14:22:615
-6.5666,-20.8712,-2.34,10.7443,11.9086,3.7214,-1.4865,-7.2085,1.6473,703,2019-08-07 16:14:22:620
-6.5666,-20.8712,-2.34,10.7443,11.9086,3.7214,-1.4865,-7.2085,1.6473,708,2019-08-07 16:14:22:625
-6.5666,-20.8712,-2.34,10.7443,11.9086,3.7214,-1.4865,-7.2085,1.6473,713,2019-08-07 16:14:22:630
-4.7103,-19.5584,-2.3777,7.4226,10.1646,4.0066,-1.1637,-6.2625,1.0688,718,2019-08-07 16:14:22:635
-4.7103,-19.5584,-2.3777,7.4226,10.1646,4.0066,-1.1637,-6.2625,1.0688,723,2019-08-07 16:14:22:640
-4.7103,-19.5584,-2.3777,7.4226,10.1646,4.0066,-1.1637,-6.2625,1.0688,727,2019-08-07 16:14:22:644
-3.5956,-17.9688,-0.7844,7.4226,10.1646,4.0066,-0.6993,-4.8414,0.8643,733,2019-08-07 16:14:22:650
-3.5956,-17.9688,-0.7844,7.4226,10.1646,4.0066,-0.6993,-4.8414,0.8643,737,2019-08-07 16:14:22:654
-1.7728,-16.7133,1.9779,5.6344,8.0857,0.5951,-0.1645,-3.3842,0.8196,743,2019-08-07 16:14:22:660
-1.7728,-16.7133,1.9779,5.6344,8.0857,0.5951,-0.1645,-3.3842,0.8196,748,2019-08-07 16:14:22:665
-1.7728,-16.7133,1.9779,5.6344,8.0857,0.5951,0.4885,-1.6765,0.5288,753,2019-08-07 16:14:22:670
-0.6389,-14.1593,3.2836,5.6344,8.0857,0.5951,0.4885,-1.6765,0.5288,758,2019-08-07 16:14:22:675
-0.6389,-14.1593,3.2836,3.5087,4.1818,-1.5798,0.6685,-0.6518,0.1453,763,2019-08-07 16:14:22:680
-0.6389,-14.1593,3.2836,3.5087,4.1818,-1.5798,0.6685,-0.6518,0.1453,767,2019-08-07 16:14:22:684
-0.6581,-10.6314,0.5402,3.5087,4.1818,-1.5798,0.4693,0.3006,-0.2563,773,2019-08-07 16:14:22:690
-0.6581,-10.6314,0.5402,3.5087,4.1818,-1.5798,0.4693,0.3006,-0.2563,778,2019-08-07 16:14:22:695
-0.6581,-10.6314,0.5402,3.2457,0.8067,1.1503,0.1125,0.7203,-0.5919,783,2019-08-07 16:14:22:700
-0.0074,-10.0347,0.9644,3.2457,0.8067,1.1503,0.1125,0.7203,-0.5919,787,2019-08-07 16:14:22:704
-0.0074,-10.0347,0.9644,3.2457,0.8067,1.1503,-0.0601,0.7576,-0.7272,793,2019-08-07 16:14:22:710
0.9111,-10.0442,2.5388,3.2457,0.8067,1.1503,-0.0601,0.7576,-0.7272,798,2019-08-07 16:14:22:715
0.9111,-10.0442,2.5388,1.8895,0.8508,-1.1338,0.1093,0.7235,-0.6303,802,2019-08-07 16:14:22:719
0.9111,-10.0442,2.5388,1.8895,0.8508,-1.1338,0.1093,0.7235,-0.6303,809,2019-08-07 16:14:22:726
1.4374,-9.142,3.0621,1.8895,0.8508,-1.1338,0.4395,0.519,-0.3416,812,2019-08-07 16:14:22:729
1.4374,-9.142,3.0621,1.8895,0.8508,-1.1338,0.4395,0.519,-0.3416,818,2019-08-07 16:14:22:735
1.5618,-8.4164,1.1435,1.632,-0.6987,0.5223,0.5002,0.3602,0.0345,823,2019-08-07 16:14:22:740
1.5618,-8.4164,1.1435,1.632,-0.6987,0.5223,0.5002,0.3602,0.0345,827,2019-08-07 16:14:22:744
1.5618,-8.4164,1.1435,1.632,-0.6987,0.5223,0.1753,-0.0403,0.2688,833,2019-08-07 16:14:22:750
2.5426,-8.5834,0.9738,1.632,-0.6987,0.5223,0.1753,-0.0403,0.2688,837,2019-08-07 16:14:22:754
2.5426,-8.5834,0.9738,-0.1546,-0.348,1.0387,-0.2327,-0.3759,0.3061,843,2019-08-07 16:14:22:760
4.0927,-9.1658,0.9126,-0.1546,-0.348,1.0387,-0.2327,-0.3759,0.3061,847,2019-08-07 16:14:22:764
4.0927,-9.1658,0.9126,-0.1546,-0.348,1.0387,-0.4106,-0.3759,0.2166,853,2019-08-07 16:14:22:770
4.0927,-9.1658,0.9126,-0.1546,-0.348,1.0387,-0.4106,-0.3759,0.2166,857,2019-08-07 16:14:22:774
4.9682,-9.9201,1.3698,-1.9725,0.7482,0.4019,-0.3094,-0.0925,0.124,863,2019-08-07 16:14:22:780
4.9682,-9.9201,1.3698,-1.9725,0.7482,0.4019,-0.3094,-0.0925,0.124,868,2019-08-07 16:14:22:785
5.0639,-9.9774,0.9361,-1.9725,0.7482,0.4019,-0.1592,0.324,0.0856,873,2019-08-07 16:14:22:790
5.0639,-9.9774,0.9361,-1.9725,0.7482,0.4019,-0.1592,0.324,0.0856,878,2019-08-07 16:14:22:795
5.0639,-9.9774,0.9361,-1.7177,0.3835,0.7364,-0.1017,0.699,0.1005,883,2019-08-07 16:14:22:800
4.2649,-9.3377,1.2425,-1.7177,0.3835,0.7364,-0.1017,0.699,0.1005,887,2019-08-07 16:14:22:804
4.2649,-9.3377,1.2425,-1.7177,0.3835,0.7364,-0.1017,0.699,0.1005,893,2019-08-07 16:14:22:810
4.2649,-9.3377,1.2425,-1.7177,0.3835,0.7364,-0.1315,0.9525,0.1293,897,2019-08-07 16:14:22:814
3.021,-8.7983,1.9213,0.1158,-0.3809,-0.4728,-0.2369,0.9131,0.124,903,2019-08-07 16:14:22:820
3.021,-8.7983,1.9213,0.1158,-0.3809,-0.4728,-0.2369,0.9131,0.124,908,2019-08-07 16:14:22:825
2.2842,-8.9988,3.3166,0.1158,-0.3809,-0.4728,-0.3094,0.5658,0.0771,913,2019-08-07 16:14:22:830
2.2842,-8.9988,3.3166,0.1158,-0.3809,-0.4728,-0.3094,0.5658,0.0771,918,2019-08-07 16:14:22:835
2.2842,-8.9988,3.3166,0.5236,0.1058,-2.0362,-0.3094,0.5658,0.0771,923,2019-08-07 16:14:22:840
2.5378,-9.3998,3.7408,0.5236,0.1058,-2.0362,-0.2817,0.1962,-0.0018,927,2019-08-07 16:14:22:844
2.5378,-9.3998,3.7408,0.5236,0.1058,-2.0362,-0.2817,0.1962,-0.0018,933,2019-08-07 16:14:22:850
3.3176,-9.1849,3.0243,0.5236,0.1058,-2.0362,-0.2018,-0.0637,-0.0795,938,2019-08-07 16:14:22:855
3.3176,-9.1849,3.0243,-0.794,-0.1122,-0.7505,-0.2018,-0.0637,-0.0795,943,2019-08-07 16:14:22:860
3.3176,-9.1849,3.0243,-0.794,-0.1122,-0.7505,-0.1208,-0.0989,-0.0934,948,2019-08-07 16:14:22:865
4.0735,-8.951,1.9637,-0.794,-0.1122,-0.7505,-0.1208,-0.0989,-0.0934,952,2019-08-07 16:14:22:869
4.0735,-8.951,1.9637,-0.794,-0.1122,-0.7505,-0.0388,0.0705,-0.0966,958,2019-08-07 16:14:22:875
4.0879,-8.9081,1.8742,-1.1638,-0.2972,-0.157,-0.0388,0.0705,-0.0966,963,2019-08-07 16:14:22:880
4.0879,-8.9081,1.8742,-1.1638,-0.2972,-0.157,0.0219,0.2399,-0.1179,968,2019-08-07 16:14:22:885
4.0879,-8.9081,1.8742,-1.1638,-0.2972,-0.157,0.0219,0.2399,-0.1179,973,2019-08-07 16:14:22:890
3.7243,-9.1515,2.0486,-1.1638,-0.2972,-0.157,0.0667,0.3347,-0.1424,979,2019-08-07 16:14:22:896
3.7243,-9.1515,2.0486,-0.641,0.0674,-0.6308,0.0667,0.3347,-0.1424,983,2019-08-07 16:14:22:900
3.5521,-9.2947,2.4257,-0.641,0.0674,-0.6308,0.0667,0.3347,-0.1424,987,2019-08-07 16:14:22:904
3.5521,-9.2947,2.4257,-0.641,0.0674,-0.6308,0.1284,0.3602,-0.1796,993,2019-08-07 16:14:22:910
3.5521,-9.2947,2.4257,-0.641,0.0674,-0.6308,0.1284,0.3602,-0.1796,998,2019-08-07 16:14:22:915
3.3559,-9.0942,2.4304,-0.3497,-0.1492,-0.5423,0.1636,0.3538,-0.1892,1003,2019-08-07 16:14:22:920
3.3559,-9.0942,2.4304,-0.3497,-0.1492,-0.5423,0.1636,0.3538,-0.1892,1008,2019-08-07 16:14:22:925
3.2507,-8.7839,1.926,-0.3497,-0.1492,-0.5423,0.1434,0.3027,-0.1647,1013,2019-08-07 16:14:22:930
3.2507,-8.7839,1.926,-0.3497,-0.1492,-0.5423,0.1434,0.3027,-0.1647,1017,2019-08-07 16:14:22:934
3.2507,-8.7839,1.926,-0.3497,-0.1492,-0.5423,0.0805,0.209,-0.1349,1023,2019-08-07 16:14:22:940
3.5281,-8.8746,1.8648,-0.447,-0.2862,0.0052,0.0805,0.209,-0.1349,1027,2019-08-07 16:14:22:944
3.5281,-8.8746,1.8648,-0.447,-0.2862,0.0052,0.0432,0.144,-0.1189,1033,2019-08-07 16:14:22:950
3.6573,-8.951,1.6809,-0.447,-0.2862,0.0052,0.0432,0.144,-0.1189,1038,2019-08-07 16:14:22:955
