ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.4273,-8.6445,1.5044,-0.0294,-0.0209,-0.0438,0.0016,-0.0092,-0.021,179,2019-08-07 16:15:07:456
4.4848,-8.635,1.4432,-0.0294,-0.0209,-0.0438,5.0E-4,-0.0242,-0.0199,184,2019-08-07 16:15:07:461
4.4848,-8.635,1.4432,-0.0294,-0.0209,-0.0438,5.0E-4,-0.0242,-0.0199,189,2019-08-07 16:15:07:466
4.4848,-8.635,1.4432,-0.1203,-0.0234,-0.1251,0.0037,-0.0242,-0.022,194,2019-08-07 16:15:07:471
4.5757,-8.5538,1.561,-0.1203,-0.0234,-0.1251,0.0037,-0.0242,-0.022,198,2019-08-07 16:15:07:475
4.5757,-8.5538,1.561,-0.1203,-0.0234,-0.1251,0.008,-0.0327,-0.0242,204,2019-08-07 16:15:07:481
4.5757,-8.5109,1.4432,-0.1203,-0.0234,-0.1251,0.008,-0.0327,-0.0242,209,2019-08-07 16:15:07:486
4.5757,-8.5109,1.4432,-0.1618,-0.1541,-0.0559,0.0026,-0.0316,-0.0231,214,2019-08-07 16:15:07:491
4.5757,-8.5109,1.4432,-0.1618,-0.1541,-0.0559,0.0026,-0.0316,-0.0231,219,2019-08-07 16:15:07:496
4.6474,-8.5395,1.528,-0.1618,-0.1541,-0.0559,0.0026,-0.0316,-0.0231,224,2019-08-07 16:15:07:501
4.6474,-8.5395,1.528,-0.1618,-0.1541,-0.0559,-0.0027,-0.0252,-0.0199,229,2019-08-07 16:15:07:506
4.7144,-8.6159,1.5233,-0.2899,-0.0178,-0.0675,-0.0027,-0.0252,-0.0199,234,2019-08-07 16:15:07:511
4.7144,-8.6159,1.5233,-0.2899,-0.0178,-0.0675,-0.0027,-7.0E-4,-0.0167,238,2019-08-07 16:15:07:515
4.7144,-8.6159,1.5233,-0.2899,-0.0178,-0.0675,-0.0027,-7.0E-4,-0.0167,244,2019-08-07 16:15:07:521
4.5948,-8.592,1.5516,-0.2899,-0.0178,-0.0675,-0.0059,0.0057,-0.005,249,2019-08-07 16:15:07:526
4.5948,-8.592,1.5516,-0.1098,-0.0162,0.0079,-0.0059,0.0057,-0.005,254,2019-08-07 16:15:07:531
4.5757,-8.6111,1.5092,-0.1098,-0.0162,0.0079,-0.0102,-0.006,0.0057,259,2019-08-07 16:15:07:536
4.5757,-8.6111,1.5092,-0.1098,-0.0162,0.0079,-0.0102,-0.006,0.0057,264,2019-08-07 16:15:07:541
4.5757,-8.6111,1.5092,-0.1098,-0.0162,0.0079,-0.0144,-0.0156,0.0099,269,2019-08-07 16:15:07:546
4.6427,-8.7114,1.4526,-0.1767,0.0692,-0.019,-0.0144,-0.0156,0.0099,274,2019-08-07 16:15:07:551
4.6427,-8.7114,1.4526,-0.1767,0.0692,-0.019,-0.008,-0.0092,0.011,279,2019-08-07 16:15:07:556
4.6427,-8.7114,1.4526,-0.1767,0.0692,-0.019,-0.008,-0.0092,0.011,283,2019-08-07 16:15:07:560
4.6236,-8.6971,1.4809,-0.1767,0.0692,-0.019,-6.0E-4,0.0078,0.0121,289,2019-08-07 16:15:07:566
4.6236,-8.6971,1.4809,-0.1767,0.0692,-0.019,-6.0E-4,0.0078,0.0121,294,2019-08-07 16:15:07:571
4.571,-8.6445,1.4008,-0.154,0.0017,0.0559,0.0026,0.027,0.0131,299,2019-08-07 16:15:07:576
4.571,-8.6445,1.4008,-0.154,0.0017,0.0559,0.0026,0.027,0.0131,304,2019-08-07 16:15:07:581
4.571,-8.6445,1.4008,-0.154,0.0017,0.0559,5.0E-4,0.0206,0.0142,309,2019-08-07 16:15:07:586
4.4848,-8.6064,1.462,-0.154,0.0017,0.0559,5.0E-4,0.0206,0.0142,314,2019-08-07 16:15:07:591
4.4848,-8.6064,1.462,-0.0225,0.0438,-0.0595,5.0E-4,0.0206,0.0142,319,2019-08-07 16:15:07:596
4.5183,-8.6111,1.528,-0.0225,0.0438,-0.0595,0.0111,0.0078,0.0121,324,2019-08-07 16:15:07:601
4.5183,-8.6111,1.528,-0.0225,0.0438,-0.0595,0.0175,0.0078,0.0089,329,2019-08-07 16:15:07:606
4.5183,-8.6111,1.528,-0.0225,0.0438,-0.0595,0.0175,0.0078,0.0089,334,2019-08-07 16:15:07:611
4.5136,-8.6111,1.4998,-0.0908,-0.0231,-0.0418,0.0175,0.0078,0.0089,338,2019-08-07 16:15:07:615
4.5136,-8.6111,1.4998,-0.0908,-0.0231,-0.0418,0.0197,-0.005,-0.0039,344,2019-08-07 16:15:07:621
4.5519,-8.487,1.5375,-0.0908,-0.0231,-0.0418,0.0197,-0.005,-0.0039,349,2019-08-07 16:15:07:626
4.5519,-8.487,1.5375,-0.0908,-0.0231,-0.0418,0.0207,-0.0305,3.0E-4,354,2019-08-07 16:15:07:631
4.5519,-8.487,1.5375,-0.1416,-0.0885,-0.0813,0.0207,-0.0305,3.0E-4,360,2019-08-07 16:15:07:637
4.6141,-8.5682,1.5705,-0.1416,-0.0885,-0.0813,0.0207,-0.022,-0.0018,365,2019-08-07 16:15:07:642
4.6141,-8.5682,1.5705,-0.1416,-0.0885,-0.0813,0.0207,-0.022,-0.0018,368,2019-08-07 16:15:07:645
4.6141,-8.5682,1.5705,-0.1416,-0.0885,-0.0813,0.0133,-0.0039,-0.0082,374,2019-08-07 16:15:07:651
4.638,-8.4966,1.4432,-0.1723,-0.1487,-0.0131,0.0133,-0.0039,-0.0082,379,2019-08-07 16:15:07:656
4.638,-8.4966,1.4432,-0.1723,-0.1487,-0.0131,0.0069,0.0046,-0.0071,384,2019-08-07 16:15:07:661
4.5567,-8.4966,1.5045,-0.1723,-0.1487,-0.0131,0.0069,0.0046,-0.0071,388,2019-08-07 16:15:07:665
4.5567,-8.4966,1.5045,-0.1723,-0.1487,-0.0131,5.0E-4,-0.0039,-0.006,394,2019-08-07 16:15:07:671
4.5567,-8.4966,1.5045,-0.1174,-0.0948,-0.0634,5.0E-4,-0.0039,-0.006,399,2019-08-07 16:15:07:676
4.461,-8.5443,1.5516,-0.1174,-0.0948,-0.0634,5.0E-4,-0.0039,-0.006,403,2019-08-07 16:15:07:680
4.461,-8.5443,1.5516,-0.1174,-0.0948,-0.0634,0.0026,3.0E-4,-0.006,409,2019-08-07 16:15:07:686
4.5519,-8.5157,1.4762,-0.1174,-0.0948,-0.0634,0.0026,3.0E-4,-0.006,414,2019-08-07 16:15:07:691
4.5519,-8.5157,1.4762,-0.1202,-0.1127,-0.0299,-0.0016,-0.0018,-0.005,419,2019-08-07 16:15:07:696
4.5519,-8.5157,1.4762,-0.1202,-0.1127,-0.0299,-0.0016,-0.0018,-0.005,424,2019-08-07 16:15:07:701
4.595,-8.5586,1.4809,-0.1202,-0.1127,-0.0299,-6.0E-4,-0.0124,-0.0114,429,2019-08-07 16:15:07:706
4.595,-8.5586,1.4809,-0.1202,-0.1127,-0.0299,-6.0E-4,-0.0124,-0.0114,433,2019-08-07 16:15:07:710
4.595,-8.5586,1.4809,-0.1411,-0.0635,-0.1058,0.0058,-0.0103,-0.0082,439,2019-08-07 16:15:07:716
4.6093,-8.5873,1.5139,-0.1411,-0.0635,-0.1058,0.0058,-0.0103,-0.0082,444,2019-08-07 16:15:07:721
4.6093,-8.5873,1.5139,-0.1411,-0.0635,-0.1058,5.0E-4,-0.006,-0.0092,448,2019-08-07 16:15:07:725
4.6189,-8.5157,1.4809,-0.1411,-0.0635,-0.1058,5.0E-4,-0.006,-0.0092,454,2019-08-07 16:15:07:731
4.6189,-8.5157,1.4809,-0.2194,-0.0764,-0.0592,-0.007,-0.0167,-0.0018,459,2019-08-07 16:15:07:736
4.6094,-8.5252,1.5563,-0.2194,-0.0764,-0.0592,-0.007,-0.0167,-0.0018,464,2019-08-07 16:15:07:741
4.6094,-8.5252,1.5563,-0.2194,-0.0764,-0.0592,-0.007,-0.0167,-0.0018,469,2019-08-07 16:15:07:746
4.6094,-8.5252,1.5563,-0.2194,-0.0764,-0.0592,-0.008,-0.0103,-0.0039,474,2019-08-07 16:15:07:751
4.6955,-8.6064,1.4903,-0.2555,-0.0183,-0.028,-0.008,-0.0103,-0.0039,478,2019-08-07 16:15:07:755
4.6955,-8.6064,1.4903,-0.2555,-0.0183,-0.028,-0.0134,0.0089,-0.0039,484,2019-08-07 16:15:07:761
4.6955,-8.6064,1.4903,-0.2555,-0.0183,-0.028,-0.0134,0.0089,-0.0039,488,2019-08-07 16:15:07:765
4.6285,-8.5586,1.4762,-0.2555,-0.0183,-0.028,-0.0229,0.0248,0.0035,494,2019-08-07 16:15:07:771
4.6285,-8.5586,1.4762,-0.2066,-0.018,-0.0767,-0.0229,0.0248,0.0035,499,2019-08-07 16:15:07:776
4.6094,-8.6493,1.5328,-0.2066,-0.018,-0.0767,-0.0229,0.0248,0.0035,503,2019-08-07 16:15:07:780
4.6094,-8.6493,1.5328,-0.2066,-0.018,-0.0767,-0.0219,0.0259,0.0089,509,2019-08-07 16:15:07:786
4.6094,-8.6493,1.5328,-0.2066,-0.018,-0.0767,-0.0219,0.0259,0.0089,514,2019-08-07 16:15:07:791
4.552,-8.5586,1.5375,-0.0786,-0.0234,-0.0678,-0.0155,0.0344,0.0067,519,2019-08-07 16:15:07:796
4.552,-8.5586,1.5375,-0.0786,-0.0234,-0.0678,-0.0155,0.0344,0.0067,523,2019-08-07 16:15:07:800
4.4754,-8.5873,1.4809,-0.0786,-0.0234,-0.0678,-0.0155,0.0302,0.0057,529,2019-08-07 16:15:07:806
4.4754,-8.5873,1.4809,-0.0786,-0.0234,-0.0678,-0.0155,0.0302,0.0057,533,2019-08-07 16:15:07:810
4.4754,-8.5873,1.4809,0.0057,-0.0816,-0.0724,-0.0155,0.0099,0.0046,539,2019-08-07 16:15:07:816
4.4133,-8.592,1.4856,0.0057,-0.0816,-0.0724,-0.0155,0.0099,0.0046,544,2019-08-07 16:15:07:821
4.4133,-8.592,1.4856,0.0057,-0.0816,-0.0724,-0.0155,-0.0018,0.0046,549,2019-08-07 16:15:07:826
4.4563,-8.6111,1.5092,0.0057,-0.0816,-0.0724,-0.0155,-0.0018,0.0046,554,2019-08-07 16:15:07:831
4.4563,-8.6111,1.5092,-0.0808,-0.0202,-0.0514,-0.0091,-0.0146,0.0035,559,2019-08-07 16:15:07:836
4.4563,-8.6111,1.5092,-0.0808,-0.0202,-0.0514,-0.0091,-0.0146,0.0035,564,2019-08-07 16:15:07:841
4.552,-8.6302,1.5516,-0.0808,-0.0202,-0.0514,-0.0091,-0.0146,0.0035,569,2019-08-07 16:15:07:846
4.552,-8.6302,1.5516,-0.0808,-0.0202,-0.0514,0.0026,-0.0167,-0.0028,574,2019-08-07 16:15:07:851
4.6286,-8.6207,1.4149,-0.1894,-0.0053,0.0416,0.0026,-0.0167,-0.0028,580,2019-08-07 16:15:07:857
4.6286,-8.6207,1.4149,-0.1894,-0.0053,0.0416,0.0111,0.0025,-0.0071,584,2019-08-07 16:15:07:861
4.6286,-8.6207,1.4149,-0.1894,-0.0053,0.0416,0.0111,0.0025,-0.0071,588,2019-08-07 16:15:07:865
4.6095,-8.5777,1.4055,-0.1894,-0.0053,0.0416,0.009,0.0259,-0.005,594,2019-08-07 16:15:07:871
4.6095,-8.5777,1.4055,-0.1637,-0.0469,0.0253,0.009,0.0259,-0.005,599,2019-08-07 16:15:07:876
4.6095,-8.5777,1.4055,-0.1637,-0.0469,0.0253,0.008,0.0366,-0.0103,604,2019-08-07 16:15:07:881
4.4946,-8.5777,1.4857,-0.1637,-0.0469,0.0253,0.008,0.0366,-0.0103,609,2019-08-07 16:15:07:886
4.4946,-8.5777,1.4857,-0.1637,-0.0469,0.0253,0.0143,0.0419,-0.0135,615,2019-08-07 16:15:07:892
4.4946,-8.5777,1.4857,-0.1637,-0.0469,0.0253,0.0143,0.0419,-0.0135,618,2019-08-07 16:15:07:895
4.4277,-8.5873,1.4809,0.0243,-0.007,-0.0019,0.0026,0.0195,-0.0124,624,2019-08-07 16:15:07:901
4.4277,-8.5873,1.4809,0.0243,-0.007,-0.0019,0.0026,0.0195,-0.0124,628,2019-08-07 16:15:07:905
4.4277,-8.5873,1.4809,0.0243,-0.007,-0.0019,-0.0059,-0.006,-0.021,634,2019-08-07 16:15:07:911
4.4468,-8.5968,1.5281,0.0243,-0.007,-0.0019,-0.0059,-0.006,-0.021,638,2019-08-07 16:15:07:915
4.4468,-8.5968,1.5281,-0.0586,-0.0244,-0.0961,-0.0038,-0.0327,-0.0231,644,2019-08-07 16:15:07:921
4.509,-8.5968,1.5517,-0.0586,-0.0244,-0.0961,-0.0038,-0.0327,-0.0231,649,2019-08-07 16:15:07:926
4.509,-8.5968,1.5517,-0.0586,-0.0244,-0.0961,-0.0016,-0.0401,-0.0242,654,2019-08-07 16:15:07:931
4.5952,-8.5825,1.5469,-0.177,-0.0219,-0.0382,-0.0016,-0.0401,-0.0242,660,2019-08-07 16:15:07:937
4.5952,-8.5825,1.5469,-0.177,-0.0219,-0.0382,-0.008,-0.0423,-0.0231,664,2019-08-07 16:15:07:941
4.5952,-8.5825,1.5469,-0.177,-0.0219,-0.0382,-0.008,-0.0423,-0.0231,669,2019-08-07 16:15:07:946
4.7052,-8.5777,1.4809,-0.177,-0.0219,-0.0382,-0.008,-0.0295,-0.0188,673,2019-08-07 16:15:07:950
4.7052,-8.5777,1.4809,-0.177,-0.0219,-0.0382,-0.008,-0.0295,-0.0188,679,2019-08-07 16:15:07:956
4.7052,-8.5586,1.481,-0.2475,-0.0576,-0.08,-0.007,-0.0092,-0.0092,684,2019-08-07 16:15:07:961
4.7052,-8.5586,1.481,-0.2475,-0.0576,-0.08,-0.007,-0.0092,-0.0092,689,2019-08-07 16:15:07:966
4.7052,-8.5586,1.481,-0.2172,-0.0044,-0.0194,-0.0016,0.0142,4.0E-4,694,2019-08-07 16:15:07:971
4.6909,-8.5682,1.4904,-0.2172,-0.0044,-0.0194,-0.0016,0.0142,4.0E-4,699,2019-08-07 16:15:07:976
4.6909,-8.5682,1.4904,-0.2172,-0.0044,-0.0194,5.0E-4,0.0302,0.0057,703,2019-08-07 16:15:07:980
4.6861,-8.6112,1.4715,-0.2172,-0.0044,-0.0194,5.0E-4,0.0302,0.0057,709,2019-08-07 16:15:07:986
4.6861,-8.6112,1.4715,-0.179,0.0294,-0.0501,0.0058,0.0515,0.0099,714,2019-08-07 16:15:07:991
4.6861,-8.6112,1.4715,-0.179,0.0294,-0.0501,0.0058,0.0515,0.0099,719,2019-08-07 16:15:07:996
4.5378,-8.6016,1.5092,-0.179,0.0294,-0.0501,0.0058,0.0515,0.0099,724,2019-08-07 16:15:08:001
4.5378,-8.6016,1.5092,-0.179,0.0294,-0.0501,0.0058,0.0504,0.0131,729,2019-08-07 16:15:08:006
4.466,-8.5921,1.5847,-0.0099,1.0E-4,-0.1006,0.0058,0.0504,0.0131,733,2019-08-07 16:15:08:010
4.466,-8.5921,1.5847,-0.0099,1.0E-4,-0.1006,0.0037,0.028,0.0057,739,2019-08-07 16:15:08:016
4.466,-8.5921,1.5847,-0.0099,1.0E-4,-0.1006,0.0037,0.028,0.0057,743,2019-08-07 16:15:08:020
4.4421,-8.5873,1.6177,-0.0099,1.0E-4,-0.1006,-6.0E-4,0.011,-7.0E-4,749,2019-08-07 16:15:08:026
4.4421,-8.5873,1.6177,-0.0119,-0.0193,-0.0826,-6.0E-4,0.011,-7.0E-4,753,2019-08-07 16:15:08:030
4.5091,-8.5586,1.5517,-0.0119,-0.0193,-0.0826,-0.008,-0.0039,-0.0092,759,2019-08-07 16:15:08:036
4.5091,-8.5586,1.5517,-0.0119,-0.0193,-0.0826,-0.008,-0.0039,-0.0092,764,2019-08-07 16:15:08:041
4.5091,-8.5586,1.5517,-0.0119,-0.0193,-0.0826,-0.0134,-0.022,-0.0167,769,2019-08-07 16:15:08:046
4.5665,-8.5682,1.5658,-0.1099,-0.0469,-0.0982,-0.0134,-0.022,-0.0167,773,2019-08-07 16:15:08:050
4.5665,-8.5682,1.5658,-0.1099,-0.0469,-0.0982,-0.0123,-0.0188,-0.0242,780,2019-08-07 16:15:08:057
4.6622,-8.5348,1.5375,-0.1099,-0.0469,-0.0982,-0.0123,-0.0188,-0.0242,784,2019-08-07 16:15:08:061
4.6622,-8.5348,1.5375,-0.1099,-0.0469,-0.0982,-0.0123,-0.0188,-0.0242,789,2019-08-07 16:15:08:066
4.6622,-8.5348,1.5375,-0.1901,-0.0445,0.0394,-0.0165,-0.0135,-0.0295,793,2019-08-07 16:15:08:070
4.6766,-8.5348,1.4008,-0.1901,-0.0445,0.0394,-0.0165,-0.0135,-0.0295,799,2019-08-07 16:15:08:076
4.6766,-8.5348,1.4008,-0.1901,-0.0445,0.0394,-0.0165,-0.0092,-0.0252,803,2019-08-07 16:15:08:080
4.6766,-8.5348,1.4008,-0.1901,-0.0445,0.0394,-0.0165,-0.0092,-0.0252,809,2019-08-07 16:15:08:086
4.7149,-8.6494,1.3914,-0.227,0.0296,0.1012,-0.0123,0.0153,-0.0231,814,2019-08-07 16:15:08:091
4.7149,-8.6494,1.3914,-0.227,0.0296,0.1012,-0.0123,0.0153,-0.0231,819,2019-08-07 16:15:08:096
4.6431,-8.6589,1.4433,-0.227,0.0296,0.1012,-0.0123,0.0153,-0.0231,823,2019-08-07 16:15:08:100
4.6431,-8.6589,1.4433,-0.227,0.0296,0.1012,0.0026,0.0355,-0.0114,828,2019-08-07 16:15:08:105
4.6431,-8.6589,1.4433,-0.0665,0.0409,-0.0192,0.0133,0.0259,-0.0039,834,2019-08-07 16:15:08:111
4.5092,-8.6303,1.4998,-0.0665,0.0409,-0.0192,0.0133,0.0259,-0.0039,839,2019-08-07 16:15:08:116
4.5092,-8.6303,1.4998,-0.0665,0.0409,-0.0192,0.0133,0.0259,-0.0039,843,2019-08-07 16:15:08:120
4.4613,-8.6159,1.5423,-0.0665,0.0409,-0.0192,0.0229,0.011,0.0089,849,2019-08-07 16:15:08:126
4.4613,-8.6159,1.5423,-0.0291,-0.0685,-0.0284,0.0229,0.011,0.0089,853,2019-08-07 16:15:08:130
4.4613,-8.6159,1.5423,-0.0291,-0.0685,-0.0284,0.0143,-0.0028,0.0174,859,2019-08-07 16:15:08:136
4.5714,-8.5396,1.4621,-0.0291,-0.0685,-0.0284,0.0143,-0.0028,0.0174,865,2019-08-07 16:15:08:142
4.5714,-8.5396,1.4621,-0.0291,-0.0685,-0.0284,0.0143,-0.0028,0.0174,869,2019-08-07 16:15:08:146
4.5188,-8.5825,1.5423,-0.05,-0.0262,-0.0738,0.008,-0.0135,0.0121,874,2019-08-07 16:15:08:151
4.5188,-8.5825,1.5423,-0.05,-0.0262,-0.0738,0.008,-0.0135,0.0121,879,2019-08-07 16:15:08:156
4.5188,-8.5825,1.5423,-0.05,-0.0262,-0.0738,0.0026,-0.005,0.0078,884,2019-08-07 16:15:08:161
4.5427,-8.635,1.4951,-0.05,-0.0262,-0.0738,0.0026,-0.005,0.0078,889,2019-08-07 16:15:08:166
4.5427,-8.635,1.4951,-0.103,-0.0551,0.0202,-0.0091,0.0089,0.0025,894,2019-08-07 16:15:08:171
4.5284,-8.5587,1.4716,-0.103,-0.0551,0.0202,-0.0091,0.0089,0.0025,898,2019-08-07 16:15:08:175
4.5284,-8.5587,1.4716,-0.103,-0.0551,0.0202,-0.0197,0.0131,-0.0103,904,2019-08-07 16:15:08:181
4.5284,-8.5587,1.4716,-0.103,-0.0551,0.0202,-0.0197,0.0131,-0.0103,908,2019-08-07 16:15:08:185
4.499,-8.6207,1.5044,-0.0102,-0.0214,-0.0333,-0.0197,0.0046,-0.0124,915,2019-08-07 16:15:08:192
4.499,-8.6207,1.5044,-0.0102,-0.0214,-0.0333,-0.0197,0.0046,-0.0124,918,2019-08-07 16:15:08:195
4.499,-8.6207,1.5044,-0.0102,-0.0214,-0.0333,-0.0197,0.0046,-0.0124,924,2019-08-07 16:15:08:201
4.5277,-8.5777,1.5515,-0.0102,-0.0214,-0.0333,-0.0144,-0.0114,-0.0178,929,2019-08-07 16:15:08:206
4.5277,-8.5777,1.5515,-0.1266,0.018,-0.0218,-0.0144,-0.0114,-0.0178,934,2019-08-07 16:15:08:211
4.5659,-8.592,1.4997,-0.1266,0.018,-0.0218,-0.0048,-0.0242,-0.0167,939,2019-08-07 16:15:08:216
4.5659,-8.592,1.4997,-0.1266,0.018,-0.0218,-0.0048,-0.0242,-0.0167,944,2019-08-07 16:15:08:221
4.5659,-8.592,1.4997,-0.1266,0.018,-0.0218,0.0016,-0.0305,-0.0135,948,2019-08-07 16:15:08:225
4.6951,-8.5634,1.4856,-0.2084,-0.0375,0.004,0.0016,-0.0305,-0.0135,954,2019-08-07 16:15:08:231
4.6951,-8.5634,1.4856,-0.2084,-0.0375,0.004,0.0058,-0.021,-7.0E-4,958,2019-08-07 16:15:08:235
4.719,-8.5825,1.429,-0.2084,-0.0375,0.004,0.0058,-0.021,-7.0E-4,965,2019-08-07 16:15:08:242
4.719,-8.5825,1.429,-0.2084,-0.0375,0.004,0.0058,-0.021,-7.0E-4,968,2019-08-07 16:15:08:245
4.719,-8.5825,1.429,-0.2084,-0.0375,0.004,0.0016,-7.0E-4,0.0067,974,2019-08-07 16:15:08:251
4.6281,-8.5395,1.462,-0.1499,-0.0656,-0.0012,0.0016,0.0163,0.0153,979,2019-08-07 16:15:08:256
4.6281,-8.5395,1.462,-0.1499,-0.0656,-0.0012,0.0016,0.0163,0.0153,983,2019-08-07 16:15:08:260
4.609,-8.6063,1.4903,-0.1499,-0.0656,-0.0012,0.0026,0.0185,0.0153,989,2019-08-07 16:15:08:266
4.609,-8.6063,1.4903,-0.1499,-0.0656,-0.0012,0.0026,0.0185,0.0153,994,2019-08-07 16:15:08:271
4.609,-8.6063,1.4903,-0.0948,-0.0044,-0.0745,0.0026,0.0185,0.0153,999,2019-08-07 16:15:08:276
4.5851,-8.5634,1.4714,-0.0948,-0.0044,-0.0745,0.0037,0.0206,0.0131,1004,2019-08-07 16:15:08:281
4.5851,-8.5634,1.4714,-0.0948,-0.0044,-0.0745,0.0037,0.0206,0.0131,1009,2019-08-07 16:15:08:286
4.5899,-8.5586,1.5091,-0.1164,-0.0482,-0.0438,5.0E-4,0.0185,0.0131,1014,2019-08-07 16:15:08:291
4.5899,-8.5586,1.5091,-0.1164,-0.0482,-0.0438,5.0E-4,0.0185,0.0131,1019,2019-08-07 16:15:08:296
