ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.3032,-8.276,1.3752,-0.0755,0.0865,-0.1176,0.0208,-0.0071,-0.021,153,2019-08-07 16:15:44:765
5.3032,-8.276,1.3752,-0.1479,-0.0058,-0.1801,0.0144,-0.0103,-0.0263,158,2019-08-07 16:15:44:770
5.3032,-8.276,1.3752,-0.1479,-0.0058,-0.1801,0.0144,-0.0103,-0.0263,163,2019-08-07 16:15:44:775
5.3224,-8.1662,1.3328,-0.1479,-0.0058,-0.1801,0.008,0.0025,-0.0253,167,2019-08-07 16:15:44:779
5.3224,-8.1662,1.3328,-0.1479,-0.0058,-0.1801,0.008,0.0025,-0.0253,173,2019-08-07 16:15:44:785
5.3893,-8.1185,1.3469,-0.205,-0.1169,-0.1072,0.0026,0.0036,-0.0189,178,2019-08-07 16:15:44:790
5.3893,-8.1185,1.3469,-0.205,-0.1169,-0.1072,0.0026,0.0036,-0.0189,182,2019-08-07 16:15:44:794
5.3893,-8.1185,1.3469,-0.205,-0.1169,-0.1072,0.0037,0.0014,-0.0114,188,2019-08-07 16:15:44:800
5.4468,-8.171,1.2857,-0.205,-0.1169,-0.1072,0.0037,0.0014,-0.0114,193,2019-08-07 16:15:44:805
5.4468,-8.171,1.2857,-0.2732,-0.0523,-0.0632,0.008,0.0036,-0.0061,198,2019-08-07 16:15:44:810
5.5329,-8.214,1.3422,-0.2732,-0.0523,-0.0632,0.008,0.0036,-0.0061,203,2019-08-07 16:15:44:815
5.5329,-8.214,1.3422,-0.2732,-0.0523,-0.0632,0.008,0.0036,-0.0061,208,2019-08-07 16:15:44:820
5.5329,-8.214,1.3422,-0.2732,-0.0523,-0.0632,0.0144,0.0068,0.0056,213,2019-08-07 16:15:44:825
5.4946,-8.2044,1.2008,-0.2818,-0.0178,0.0391,0.0144,0.0068,0.0056,218,2019-08-07 16:15:44:830
5.4946,-8.2044,1.2008,-0.2818,-0.0178,0.0391,0.0218,0.0249,0.0141,223,2019-08-07 16:15:44:835
5.3702,-8.2474,1.2904,-0.2818,-0.0178,0.0391,0.0218,0.0249,0.0141,228,2019-08-07 16:15:44:840
5.3702,-8.2474,1.2904,-0.2818,-0.0178,0.0391,0.0208,0.0377,0.0173,233,2019-08-07 16:15:44:845
5.3702,-8.2474,1.2904,-0.155,-0.0278,-0.0529,0.0208,0.0377,0.0173,238,2019-08-07 16:15:44:850
5.2937,-8.1997,1.2951,-0.155,-0.0278,-0.0529,0.0133,0.0472,0.0205,243,2019-08-07 16:15:44:855
5.2937,-8.1997,1.2951,-0.155,-0.0278,-0.0529,0.0133,0.0472,0.0205,248,2019-08-07 16:15:44:860
5.2937,-8.1997,1.2951,-0.155,-0.0278,-0.0529,0.0133,0.0472,0.0205,252,2019-08-07 16:15:44:864
5.2602,-8.2808,1.3705,-0.155,-0.0278,-0.0529,0.0101,0.0387,0.0109,258,2019-08-07 16:15:44:870
5.2602,-8.2808,1.3705,-0.0197,0.0188,-0.1119,0.0101,0.0259,0.0046,263,2019-08-07 16:15:44:875
5.1645,-8.1853,1.2762,-0.0197,0.0188,-0.1119,0.0101,0.0259,0.0046,268,2019-08-07 16:15:44:880
5.1645,-8.1853,1.2762,-0.0197,0.0188,-0.1119,0.0101,0.0259,0.0046,272,2019-08-07 16:15:44:884
5.1645,-8.1853,1.2762,-0.0197,0.0188,-0.1119,0.0058,-0.0028,-0.0018,278,2019-08-07 16:15:44:890
5.241,-8.2044,1.3234,0.0082,-0.0241,-0.0422,0.0058,-0.0028,-0.0018,282,2019-08-07 16:15:44:894
5.241,-8.2044,1.3234,0.0082,-0.0241,-0.0422,0.0058,-0.0135,-0.0061,288,2019-08-07 16:15:44:900
5.241,-8.2044,1.3234,0.0082,-0.0241,-0.0422,0.0058,-0.0135,-0.0061,293,2019-08-07 16:15:44:905
5.2984,-8.1662,1.2857,0.0082,-0.0241,-0.0422,0.009,-0.0252,-0.0082,298,2019-08-07 16:15:44:910
5.2984,-8.1662,1.2857,-0.1761,-0.0418,0.0706,0.009,-0.0252,-0.0082,302,2019-08-07 16:15:44:914
5.4276,-8.1662,1.3045,-0.1761,-0.0418,0.0706,0.009,-0.0252,-0.0082,308,2019-08-07 16:15:44:920
5.4276,-8.1662,1.3045,-0.1761,-0.0418,0.0706,0.0165,-0.0316,-0.0072,313,2019-08-07 16:15:44:925
5.4276,-8.1662,1.3045,-0.1761,-0.0418,0.0706,0.0165,-0.0316,-0.0072,317,2019-08-07 16:15:44:929
5.4802,-8.1376,1.215,-0.2926,-0.0924,0.047,0.0271,-0.0167,0.0014,323,2019-08-07 16:15:44:935
5.4802,-8.1376,1.215,-0.2926,-0.0924,0.047,0.0271,-0.0167,0.0014,328,2019-08-07 16:15:44:940
5.4611,-8.171,1.248,-0.273,-0.0584,0.0156,0.0293,-7.0E-4,0.012,333,2019-08-07 16:15:44:945
5.4611,-8.171,1.248,-0.273,-0.0584,0.0156,0.0293,-7.0E-4,0.012,338,2019-08-07 16:15:44:950
5.4611,-8.171,1.248,-0.273,-0.0584,0.0156,0.0229,0.0014,0.0152,343,2019-08-07 16:15:44:955
5.418,-8.1472,1.2527,-0.273,-0.0584,0.0156,0.0229,0.0014,0.0152,348,2019-08-07 16:15:44:960
5.418,-8.1472,1.2527,-0.1639,-0.0105,-0.06,0.0197,0.01,0.0131,353,2019-08-07 16:15:44:965
5.2936,-8.214,1.3234,-0.1639,-0.0105,-0.06,0.0197,0.01,0.0131,358,2019-08-07 16:15:44:970
5.2936,-8.214,1.3234,-0.1639,-0.0105,-0.06,0.009,0.0163,0.0099,363,2019-08-07 16:15:44:975
5.2936,-8.214,1.3234,-0.1639,-0.0105,-0.06,0.009,0.0163,0.0099,368,2019-08-07 16:15:44:980
5.1836,-8.2283,1.3705,0.0016,-0.0016,-0.0982,0.0037,0.0142,0.0046,373,2019-08-07 16:15:44:985
5.1836,-8.2283,1.3705,0.0016,-0.0016,-0.0982,0.0037,0.0142,0.0046,378,2019-08-07 16:15:44:990
5.1597,-8.276,1.3752,0.0016,-0.0016,-0.0982,0.0016,0.0078,0.0035,383,2019-08-07 16:15:44:995
5.1597,-8.276,1.3752,0.0016,-0.0016,-0.0982,0.0016,0.0078,0.0035,387,2019-08-07 16:15:44:999
5.1597,-8.276,1.3752,0.0103,-0.0256,-0.0956,0.0058,-0.006,-0.004,393,2019-08-07 16:15:45:005
5.1884,-8.1758,1.3139,0.0103,-0.0256,-0.0956,0.0058,-0.006,-0.004,398,2019-08-07 16:15:45:010
5.1884,-8.1758,1.3139,0.0103,-0.0256,-0.0956,0.0026,-0.0241,-0.005,403,2019-08-07 16:15:45:015
5.2793,-8.1806,1.3375,0.0103,-0.0256,-0.0956,0.0026,-0.0241,-0.005,408,2019-08-07 16:15:45:020
5.2793,-8.1806,1.3375,-0.0742,-0.0104,-0.049,0.0069,-0.0401,-0.0072,414,2019-08-07 16:15:45:026
5.2793,-8.1806,1.3375,-0.0742,-0.0104,-0.049,0.0069,-0.0401,-0.0072,417,2019-08-07 16:15:45:029
5.3462,-8.1806,1.2998,-0.0742,-0.0104,-0.049,0.0122,-0.0305,-0.0104,423,2019-08-07 16:15:45:035
5.3462,-8.1806,1.2998,-0.0742,-0.0104,-0.049,0.0122,-0.0305,-0.0104,427,2019-08-07 16:15:45:039
5.3462,-8.1806,1.2998,-0.2189,-0.0561,0.0387,0.0122,-0.0305,-0.0104,433,2019-08-07 16:15:45:045
5.4467,-8.171,1.3234,-0.2189,-0.0561,0.0387,0.0176,-0.0284,-0.0104,438,2019-08-07 16:15:45:050
5.4467,-8.171,1.3234,-0.2189,-0.0561,0.0387,0.0239,-0.0252,-0.0061,443,2019-08-07 16:15:45:055
5.4419,-8.1806,1.3375,-0.2189,-0.0561,0.0387,0.0239,-0.0252,-0.0061,448,2019-08-07 16:15:45:060
5.4419,-8.1806,1.3375,-0.2726,-0.0679,-0.0499,0.0239,-0.0252,-0.0061,453,2019-08-07 16:15:45:065
5.4419,-8.1806,1.3375,-0.2726,-0.0679,-0.0499,0.0261,-0.0177,-0.005,457,2019-08-07 16:15:45:069
5.5185,-8.1662,1.3045,-0.2726,-0.0679,-0.0499,0.025,-0.0071,-8.0E-4,463,2019-08-07 16:15:45:075
5.5185,-8.1662,1.3045,-0.2726,-0.0679,-0.0499,0.025,-0.0071,-8.0E-4,468,2019-08-07 16:15:45:080
5.418,-8.1806,1.3234,-0.2224,-0.0421,-0.0467,0.025,-0.0071,-8.0E-4,473,2019-08-07 16:15:45:085
5.418,-8.1806,1.3234,-0.2224,-0.0421,-0.0467,0.0229,-0.005,-0.0018,478,2019-08-07 16:15:45:090
5.418,-8.1806,1.3234,-0.2224,-0.0421,-0.0467,0.0229,-0.005,-0.0018,483,2019-08-07 16:15:45:095
5.3749,-8.214,1.3328,-0.2224,-0.0421,-0.0467,0.0154,0.0089,0.0024,488,2019-08-07 16:15:45:100
5.3749,-8.214,1.3328,-0.1499,-0.0029,-0.0479,0.0154,0.0089,0.0024,493,2019-08-07 16:15:45:105
5.3319,-8.2188,1.3375,-0.1499,-0.0029,-0.0479,0.008,0.0089,-0.004,498,2019-08-07 16:15:45:110
5.3319,-8.2188,1.3375,-0.1499,-0.0029,-0.0479,0.008,0.0089,-0.004,503,2019-08-07 16:15:45:115
5.3319,-8.2188,1.3375,-0.1499,-0.0029,-0.0479,0.008,0.0089,-0.004,507,2019-08-07 16:15:45:119
5.2553,-8.1424,1.3894,-0.0624,-0.0207,-0.1349,0.0112,-0.0092,-0.005,513,2019-08-07 16:15:45:125
5.2553,-8.1424,1.3894,-0.0624,-0.0207,-0.1349,0.0112,-0.0092,-0.005,517,2019-08-07 16:15:45:129
5.2936,-8.1758,1.3234,-0.0624,-0.0207,-0.1349,0.0122,-0.0135,-0.0136,523,2019-08-07 16:15:45:135
5.2936,-8.1758,1.3234,-0.0624,-0.0207,-0.1349,0.0122,-0.0135,-0.0136,528,2019-08-07 16:15:45:140
5.2936,-8.1758,1.3234,-0.1073,-0.0713,0.0304,5.0E-4,-0.0209,-0.0136,532,2019-08-07 16:15:45:144
5.3032,-8.1567,1.3092,-0.1073,-0.0713,0.0304,5.0E-4,-0.0209,-0.0136,538,2019-08-07 16:15:45:150
5.3032,-8.1567,1.3092,-0.1073,-0.0713,0.0304,5.0E-4,-0.0209,-0.0136,543,2019-08-07 16:15:45:155
5.3462,-8.1662,1.3846,-0.1578,-0.0415,-0.0697,0.009,-0.0433,-0.0136,548,2019-08-07 16:15:45:160
5.3462,-8.1662,1.3846,-0.1578,-0.0415,-0.0697,0.009,-0.0433,-0.0136,553,2019-08-07 16:15:45:165
5.3462,-8.1662,1.3846,-0.1578,-0.0415,-0.0697,0.0176,-0.038,-0.0082,557,2019-08-07 16:15:45:169
5.418,-8.2331,1.3092,-0.2113,-0.0249,-0.0097,0.0176,-0.038,-0.0082,563,2019-08-07 16:15:45:175
5.418,-8.2331,1.3092,-0.2113,-0.0249,-0.0097,0.0165,-0.0412,-0.0061,568,2019-08-07 16:15:45:180
5.4275,-8.1758,1.2856,-0.2113,-0.0249,-0.0097,0.0165,-0.0412,-0.0061,573,2019-08-07 16:15:45:185
5.4275,-8.1758,1.2856,-0.2113,-0.0249,-0.0097,0.009,-0.0433,0.0067,578,2019-08-07 16:15:45:190
5.4275,-8.1758,1.2856,-0.3141,0.0097,-0.0307,0.009,-0.0433,0.0067,583,2019-08-07 16:15:45:195
5.5136,-8.1758,1.2856,-0.3141,0.0097,-0.0307,0.0133,-0.0273,0.0131,587,2019-08-07 16:15:45:199
5.5136,-8.1758,1.2856,-0.3141,0.0097,-0.0307,0.0133,-0.0273,0.0131,593,2019-08-07 16:15:45:205
5.5184,-8.1758,1.2762,-0.3141,0.0097,-0.0307,0.0165,-0.006,0.0152,598,2019-08-07 16:15:45:210
5.5184,-8.1758,1.2762,-0.3141,0.0097,-0.0307,0.0165,-0.006,0.0152,602,2019-08-07 16:15:45:214
5.5184,-8.1758,1.2762,-0.257,-0.0094,-0.0391,0.009,0.0089,0.0152,608,2019-08-07 16:15:45:220
5.4035,-8.1519,1.4082,-0.257,-0.0094,-0.0391,0.009,0.0089,0.0152,613,2019-08-07 16:15:45:225
5.4035,-8.1519,1.4082,-0.257,-0.0094,-0.0391,0.009,0.0089,0.0152,618,2019-08-07 16:15:45:230
5.4035,-8.1519,1.4082,-0.257,-0.0094,-0.0391,0.0026,-0.0092,0.0216,622,2019-08-07 16:15:45:234
5.3796,-8.1089,1.2998,-0.1724,-0.1056,-0.0183,0.0026,-0.0092,0.0216,628,2019-08-07 16:15:45:240
5.3796,-8.1089,1.2998,-0.1724,-0.1056,-0.0183,0.0016,-0.0113,0.0259,633,2019-08-07 16:15:45:245
5.3892,-8.2617,1.3658,-0.1724,-0.1056,-0.0183,0.0016,-0.0113,0.0259,638,2019-08-07 16:15:45:250
5.3892,-8.2617,1.3658,-0.1724,-0.1056,-0.0183,0.009,-7.0E-4,0.0184,643,2019-08-07 16:15:45:255
5.3892,-8.2617,1.3658,-0.1799,-0.0548,-0.1029,0.009,-7.0E-4,0.0184,647,2019-08-07 16:15:45:259
5.3605,-8.1996,1.3516,-0.1799,-0.0548,-0.1029,0.0186,0.0014,0.0131,653,2019-08-07 16:15:45:265
5.3605,-8.1996,1.3516,-0.1799,-0.0548,-0.1029,0.0186,0.0014,0.0131,658,2019-08-07 16:15:45:270
5.3605,-8.1996,1.3516,-0.1799,-0.0548,-0.1029,0.0229,0.0249,0.0067,663,2019-08-07 16:15:45:275
5.3413,-8.1853,1.3563,-0.1382,-0.0311,-0.0702,0.0229,0.0249,0.0067,668,2019-08-07 16:15:45:280
5.3413,-8.1853,1.3563,-0.1382,-0.0311,-0.0702,0.0112,0.0291,0.0014,673,2019-08-07 16:15:45:285
5.2887,-8.1662,1.3799,-0.1382,-0.0311,-0.0702,0.0112,0.0291,0.0014,678,2019-08-07 16:15:45:290
5.2887,-8.1662,1.3799,-0.1382,-0.0311,-0.0702,0.0026,0.0217,0.0024,683,2019-08-07 16:15:45:295
5.2887,-8.1662,1.3799,-0.0766,-0.0449,-0.1493,0.0026,0.0217,0.0024,687,2019-08-07 16:15:45:299
5.2265,-8.1567,1.3846,-0.0766,-0.0449,-0.1493,0.0069,0.0014,-8.0E-4,693,2019-08-07 16:15:45:305
5.2265,-8.1567,1.3846,-0.0766,-0.0449,-0.1493,0.0069,0.0014,-8.0E-4,698,2019-08-07 16:15:45:310
5.3222,-8.1519,1.3846,-0.0766,-0.0449,-0.1493,0.0069,0.0014,-8.0E-4,703,2019-08-07 16:15:45:315
5.3222,-8.1519,1.3846,-0.1384,-0.0491,0.0034,0.008,-0.0177,0.0045,708,2019-08-07 16:15:45:320
5.3222,-8.1519,1.3846,-0.1384,-0.0491,0.0034,0.008,-0.0177,0.0045,713,2019-08-07 16:15:45:325
5.4226,-8.1376,1.3092,-0.1384,-0.0491,0.0034,0.0016,-0.0327,0.0067,718,2019-08-07 16:15:45:330
5.4226,-8.1376,1.3092,-0.1384,-0.0491,0.0034,0.0016,-0.0327,0.0067,723,2019-08-07 16:15:45:335
5.5327,-8.0994,1.2998,-0.2761,-0.1444,-0.0563,-0.0101,-0.039,0.0205,728,2019-08-07 16:15:45:340
5.5327,-8.0994,1.2998,-0.2761,-0.1444,-0.0563,-0.0101,-0.039,0.0205,732,2019-08-07 16:15:45:344
5.5327,-8.0994,1.2998,-0.2761,-0.1444,-0.0563,-0.0133,-0.0284,0.0301,738,2019-08-07 16:15:45:350
5.614,-8.171,1.2055,-0.2761,-0.1444,-0.0563,-0.0133,-0.0284,0.0301,742,2019-08-07 16:15:45:354
5.614,-8.171,1.2055,-0.3636,-0.0602,0.0705,-0.0123,0.0089,0.029,749,2019-08-07 16:15:45:361
5.614,-8.171,1.2055,-0.3636,-0.0602,0.0705,-0.0123,0.0089,0.029,753,2019-08-07 16:15:45:365
5.4657,-8.1519,1.1536,-0.3636,-0.0602,0.0705,-0.0123,0.0089,0.029,758,2019-08-07 16:15:45:370
5.4657,-8.1519,1.1536,-0.3636,-0.0602,0.0705,-0.0165,0.0366,0.029,763,2019-08-07 16:15:45:375
5.37,-8.2187,1.2526,-0.1666,-0.0054,0.1318,-0.0059,0.0654,0.028,768,2019-08-07 16:15:45:380
5.37,-8.2187,1.2526,-0.1666,-0.0054,0.1318,-0.0059,0.0654,0.028,772,2019-08-07 16:15:45:384
5.37,-8.2187,1.2526,-0.1666,-0.0054,0.1318,-0.0059,0.0654,0.028,778,2019-08-07 16:15:45:390
5.1404,-8.2617,1.3893,-0.1666,-0.0054,0.1318,0.0026,0.0622,0.0205,782,2019-08-07 16:15:45:394
5.1404,-8.2617,1.3893,0.1292,-0.0365,-0.0689,0.0058,0.0323,0.0152,788,2019-08-07 16:15:45:400
5.1404,-8.2617,1.3893,0.1292,-0.0365,-0.0689,0.0058,0.0323,0.0152,793,2019-08-07 16:15:45:405
5.0782,-8.2426,1.3469,0.1292,-0.0365,-0.0689,0.0016,4.0E-4,0.0088,798,2019-08-07 16:15:45:410
5.0782,-8.2426,1.3469,0.1292,-0.0365,-0.0689,0.0016,4.0E-4,0.0088,803,2019-08-07 16:15:45:415
5.1212,-8.1996,1.3799,0.0692,-0.0235,-0.0855,0.0037,-0.0316,-0.004,810,2019-08-07 16:15:45:422
5.1212,-8.1996,1.3799,0.0692,-0.0235,-0.0855,0.0037,-0.0316,-0.004,813,2019-08-07 16:15:45:425
5.1212,-8.1996,1.3799,0.0692,-0.0235,-0.0855,0.0037,-0.0316,-0.004,818,2019-08-07 16:15:45:430
5.2408,-8.1996,1.3233,0.0692,-0.0235,-0.0855,0.0058,-0.0348,-0.0072,822,2019-08-07 16:15:45:434
5.2408,-8.1996,1.3233,-0.1535,-0.1085,0.025,0.0058,-0.0348,-0.0072,828,2019-08-07 16:15:45:440
5.4035,-8.1042,1.2243,-0.1535,-0.1085,0.025,-0.0037,-0.0273,-0.0157,834,2019-08-07 16:15:45:446
5.4035,-8.1042,1.2243,-0.1535,-0.1085,0.025,-0.0037,-0.0273,-0.0157,839,2019-08-07 16:15:45:451
5.4035,-8.1042,1.2243,-0.1535,-0.1085,0.025,-0.0037,-0.0273,-0.0157,843,2019-08-07 16:15:45:455
5.4657,-8.128,1.2338,-0.2444,-0.0965,0.0074,-0.0059,-0.0103,-0.0168,848,2019-08-07 16:15:45:460
5.4657,-8.128,1.2338,-0.2444,-0.0965,0.0074,-0.0059,-0.0103,-0.0168,852,2019-08-07 16:15:45:464
5.3987,-8.1662,1.295,-0.1989,-0.052,-0.0069,-0.0037,0.0078,-0.0242,858,2019-08-07 16:15:45:470
5.3987,-8.1662,1.295,-0.1989,-0.052,-0.0069,-0.0037,0.0078,-0.0242,863,2019-08-07 16:15:45:475
5.3987,-8.1662,1.295,-0.1989,-0.052,-0.0069,-0.0091,0.0036,-0.0157,867,2019-08-07 16:15:45:479
5.3891,-8.2378,1.2856,-0.1989,-0.052,-0.0069,-0.0091,0.0036,-0.0157,873,2019-08-07 16:15:45:485
5.3891,-8.2378,1.2856,-0.1759,-0.0353,-0.0406,-0.0091,-0.0039,-0.0146,878,2019-08-07 16:15:45:490
5.3891,-8.2378,1.2856,-0.1759,-0.0353,-0.0406,-0.0091,-0.0039,-0.0146,882,2019-08-07 16:15:45:494
5.3556,-8.2283,1.4129,-0.1759,-0.0353,-0.0406,5.0E-4,-7.0E-4,-0.0093,888,2019-08-07 16:15:45:500
5.3556,-8.2283,1.4129,-0.1759,-0.0353,-0.0406,5.0E-4,-7.0E-4,-0.0093,893,2019-08-07 16:15:45:505
5.4417,-8.1949,1.4035,-0.2358,-0.0195,-0.1158,0.0069,-0.0039,0.0024,898,2019-08-07 16:15:45:510
5.4417,-8.1949,1.4035,-0.2358,-0.0195,-0.1158,0.0069,-0.0039,0.0024,902,2019-08-07 16:15:45:514
5.4417,-8.1949,1.4035,-0.2358,-0.0195,-0.1158,0.0058,0.0014,0.0109,908,2019-08-07 16:15:45:520
5.3748,-8.1662,1.427,-0.2358,-0.0195,-0.1158,0.0058,0.0014,0.0109,913,2019-08-07 16:15:45:525
5.3748,-8.1662,1.427,-0.1746,-0.0295,-0.1143,5.0E-4,-0.0028,0.0205,918,2019-08-07 16:15:45:530
5.4082,-8.2283,1.361,-0.1746,-0.0295,-0.1143,5.0E-4,-0.0028,0.0205,923,2019-08-07 16:15:45:535
5.4082,-8.2283,1.361,-0.1746,-0.0295,-0.1143,-0.0037,0.011,0.0269,928,2019-08-07 16:15:45:540
5.4082,-8.2283,1.361,-0.1763,-0.021,-0.0811,-0.0037,0.011,0.0269,933,2019-08-07 16:15:45:545
5.3317,-8.1805,1.3328,-0.1763,-0.021,-0.0811,-0.0112,0.0206,0.0237,938,2019-08-07 16:15:45:550
5.3317,-8.1805,1.3328,-0.1763,-0.021,-0.0811,-0.0112,0.0206,0.0237,943,2019-08-07 16:15:45:555
5.2934,-8.1519,1.3422,-0.0941,-0.0662,-0.0516,-0.0144,0.0302,0.0248,948,2019-08-07 16:15:45:560
5.2934,-8.1519,1.3422,-0.0941,-0.0662,-0.0516,-0.0144,0.0302,0.0248,952,2019-08-07 16:15:45:564
5.2934,-8.1519,1.3422,-0.0941,-0.0662,-0.0516,-0.0208,0.0355,0.0216,958,2019-08-07 16:15:45:570
5.3317,-8.1471,1.3375,-0.0941,-0.0662,-0.0516,-0.0208,0.0355,0.0216,963,2019-08-07 16:15:45:575
5.3317,-8.1471,1.3375,-0.1024,-0.0063,-0.0373,-0.0208,0.0355,0.0216,968,2019-08-07 16:15:45:580
5.3317,-8.1471,1.3375,-0.1024,-0.0063,-0.0373,-0.0251,0.0185,0.0163,972,2019-08-07 16:15:45:584
5.3173,-8.2044,1.3563,-0.1024,-0.0063,-0.0373,-0.0251,0.0185,0.0163,978,2019-08-07 16:15:45:590
5.3173,-8.2044,1.3563,-0.1656,0.0215,0.0137,-0.0112,0.011,0.0056,982,2019-08-07 16:15:45:594
5.3412,-8.2522,1.295,-0.1656,0.0215,0.0137,-0.0112,0.011,0.0056,988,2019-08-07 16:15:45:600
5.3412,-8.2522,1.295,-0.1656,0.0215,0.0137,0.0037,0.0036,0.0024,993,2019-08-07 16:15:45:605
5.3412,-8.2522,1.295,-0.1656,0.0215,0.0137,0.0037,0.0036,0.0024,997,2019-08-07 16:15:45:609
5.4465,-8.2522,1.2526,-0.2085,0.0598,0.0283,0.0133,0.0089,-0.0018,1002,2019-08-07 16:15:45:614
5.4465,-8.2522,1.2526,-0.2085,0.0598,0.0283,0.0133,0.0089,-0.0018,1008,2019-08-07 16:15:45:620
5.3412,-8.214,1.3375,-0.2085,0.0598,0.0283,0.0218,0.0057,-0.0072,1013,2019-08-07 16:15:45:625
5.3412,-8.214,1.3375,-0.2085,0.0598,0.0283,0.0218,0.0057,-0.0072,1018,2019-08-07 16:15:45:630
5.3412,-8.214,1.3375,-0.1351,-0.0054,-0.0105,0.0218,0.0057,-0.0072,1023,2019-08-07 16:15:45:635
5.2838,-8.2092,1.2809,-0.1351,-0.0054,-0.0105,0.0218,4.0E-4,-0.0029,1028,2019-08-07 16:15:45:640
