ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.5549,-8.7451,1.392,-0.3261,0.0054,0.0119,0.007,-0.036,-0.005,158,2019-08-07 16:14:57:360
4.5549,-8.7451,1.392,-0.3261,0.0054,0.0119,0.0113,0.0013,-7.0E-4,163,2019-08-07 16:14:57:365
4.5549,-8.7451,1.392,-0.3261,0.0054,0.0119,0.0113,0.0013,-7.0E-4,168,2019-08-07 16:14:57:370
4.5167,-8.7403,1.4485,-0.3261,0.0054,0.0119,0.0262,0.0311,0.0014,172,2019-08-07 16:14:57:374
4.5167,-8.7403,1.4485,-0.1434,-0.0744,-0.0817,0.0262,0.0311,0.0014,178,2019-08-07 16:14:57:380
4.3301,-8.6639,1.5051,-0.1434,-0.0744,-0.0817,0.0304,0.0535,0.0078,183,2019-08-07 16:14:57:385
4.3301,-8.6639,1.5051,-0.1434,-0.0744,-0.0817,0.0304,0.0535,0.0078,189,2019-08-07 16:14:57:391
4.3301,-8.6639,1.5051,-0.1434,-0.0744,-0.0817,0.0198,0.0524,0.0099,193,2019-08-07 16:14:57:395
4.1962,-8.6067,1.5758,0.0406,-0.1219,-0.0959,0.0198,0.0524,0.0099,197,2019-08-07 16:14:57:399
4.1962,-8.6067,1.5758,0.0406,-0.1219,-0.0959,0.0038,0.0215,0.0142,203,2019-08-07 16:14:57:405
4.1962,-8.6067,1.5758,0.0406,-0.1219,-0.0959,0.0038,0.0215,0.0142,207,2019-08-07 16:14:57:409
4.2058,-8.6353,1.5711,0.0406,-0.1219,-0.0959,-0.0058,-0.003,0.0046,213,2019-08-07 16:14:57:415
4.2058,-8.6353,1.5711,-0.023,-0.1222,-0.1791,-0.0058,-0.003,0.0046,218,2019-08-07 16:14:57:420
4.2536,-8.6401,1.59,-0.023,-0.1222,-0.1791,-0.01,-0.0275,-0.0061,223,2019-08-07 16:14:57:425
4.2536,-8.6401,1.59,-0.023,-0.1222,-0.1791,-0.01,-0.0275,-0.0061,228,2019-08-07 16:14:57:430
4.335,-8.5685,1.425,-0.023,-0.1222,-0.1791,-0.0239,-0.0499,-0.0103,233,2019-08-07 16:14:57:435
4.335,-8.5685,1.425,-0.2585,-0.1453,0.0411,-0.0239,-0.0499,-0.0103,239,2019-08-07 16:14:57:441
4.335,-8.5685,1.425,-0.2585,-0.1453,0.0411,-0.0335,-0.0552,-0.0199,243,2019-08-07 16:14:57:445
4.5886,-8.6353,1.4062,-0.2585,-0.1453,0.0411,-0.0335,-0.0552,-0.0199,248,2019-08-07 16:14:57:450
4.5886,-8.6353,1.4062,-0.2585,-0.1453,0.0411,-0.0271,-0.0307,-0.0284,253,2019-08-07 16:14:57:455
4.5886,-8.6353,1.4062,-0.2585,-0.1453,0.0411,-0.0271,-0.0307,-0.0284,258,2019-08-07 16:14:57:460
4.6077,-8.6401,1.2412,-0.3703,-0.0952,0.164,-0.0271,-0.0041,-0.0199,263,2019-08-07 16:14:57:465
4.6077,-8.6401,1.2412,-0.3703,-0.0952,0.164,-0.0271,-0.0041,-0.0199,267,2019-08-07 16:14:57:469
4.5743,-8.7069,1.3449,-0.3703,-0.0952,0.164,-0.0111,0.0151,-0.0093,273,2019-08-07 16:14:57:475
4.5743,-8.7069,1.3449,-0.3703,-0.0952,0.164,-0.0111,0.0151,-0.0093,278,2019-08-07 16:14:57:480
4.5743,-8.7069,1.3449,-0.3132,0.0163,0.0052,-0.0111,0.0151,-0.0093,283,2019-08-07 16:14:57:485
4.4786,-8.7499,1.4156,-0.3132,0.0163,0.0052,0.0166,0.0194,-7.0E-4,287,2019-08-07 16:14:57:489
4.4786,-8.7499,1.4156,-0.3132,0.0163,0.0052,0.0209,0.0055,0.0099,293,2019-08-07 16:14:57:495
4.4374,-8.6828,1.382,-0.3132,0.0163,0.0052,0.0209,0.0055,0.0099,298,2019-08-07 16:14:57:500
4.4374,-8.6828,1.382,-0.142,-0.0355,0.0899,0.0209,0.0055,0.0099,303,2019-08-07 16:14:57:505
4.4374,-8.6828,1.382,-0.142,-0.0355,0.0899,0.0198,0.0034,0.0152,308,2019-08-07 16:14:57:510
4.4231,-8.6685,1.4244,-0.142,-0.0355,0.0899,0.0198,0.0034,0.0152,312,2019-08-07 16:14:57:514
4.4231,-8.6685,1.4244,-0.142,-0.0355,0.0899,0.0219,2.0E-4,0.0163,318,2019-08-07 16:14:57:520
4.3178,-8.6971,1.5234,-0.1292,-0.1073,-0.0193,0.0219,2.0E-4,0.0163,322,2019-08-07 16:14:57:524
4.3178,-8.6971,1.5234,-0.1292,-0.1073,-0.0193,0.0219,0.0077,0.0152,328,2019-08-07 16:14:57:530
4.3178,-8.6971,1.5234,-0.1292,-0.1073,-0.0193,0.0219,0.0077,0.0152,332,2019-08-07 16:14:57:534
4.2651,-8.5491,1.5281,-0.1292,-0.1073,-0.0193,0.0166,0.0034,0.0142,338,2019-08-07 16:14:57:540
4.2651,-8.5491,1.5281,0.0553,-0.1743,-0.1179,0.0166,0.0034,0.0142,343,2019-08-07 16:14:57:545
4.246,-8.6064,1.5045,0.0553,-0.1743,-0.1179,-0.0026,0.0055,0.0088,348,2019-08-07 16:14:57:550
4.246,-8.6064,1.5045,0.0553,-0.1743,-0.1179,-0.0026,0.0055,0.0088,352,2019-08-07 16:14:57:554
4.246,-8.6064,1.5045,0.0553,-0.1743,-0.1179,-0.0164,-0.0019,-0.005,358,2019-08-07 16:14:57:560
4.2747,-8.6207,1.514,-0.0458,-0.122,-0.1032,-0.0164,-0.0019,-0.005,363,2019-08-07 16:14:57:565
4.2747,-8.6207,1.514,-0.0458,-0.122,-0.1032,-0.0249,-0.0136,-0.0167,368,2019-08-07 16:14:57:570
4.2747,-8.6828,1.4951,-0.0458,-0.122,-0.1032,-0.0249,-0.0136,-0.0167,372,2019-08-07 16:14:57:574
4.2747,-8.6828,1.4951,-0.0458,-0.122,-0.1032,-0.0249,-0.0136,-0.0167,378,2019-08-07 16:14:57:580
4.2747,-8.6828,1.4951,-0.1478,-0.0449,-0.0235,-0.0313,-0.0211,-0.0157,382,2019-08-07 16:14:57:584
4.3656,-8.7162,1.4055,-0.1478,-0.0449,-0.0235,-0.0313,-0.0211,-0.0157,388,2019-08-07 16:14:57:590
4.3656,-8.7162,1.4055,-0.1478,-0.0449,-0.0235,-0.0313,-0.0211,-0.0157,392,2019-08-07 16:14:57:594
4.5043,-8.7687,1.3631,-0.1478,-0.0449,-0.0235,-0.0281,-0.0136,-0.0135,399,2019-08-07 16:14:57:601
4.5043,-8.7687,1.3631,-0.2205,0.0609,0.0455,-0.0281,-0.0136,-0.0135,403,2019-08-07 16:14:57:605
4.5043,-8.7687,1.3631,-0.2205,0.0609,0.0455,-0.0047,0.0045,-0.0061,408,2019-08-07 16:14:57:610
4.4995,-8.7353,1.316,-0.2205,0.0609,0.0455,-0.0047,0.0045,-0.0061,413,2019-08-07 16:14:57:615
4.4995,-8.7353,1.316,-0.2205,0.0609,0.0455,0.0049,0.0194,0.0024,418,2019-08-07 16:14:57:620
4.3942,-8.74,1.3914,-0.1664,0.0044,0.0501,0.0049,0.0194,0.0024,422,2019-08-07 16:14:57:624
4.3942,-8.74,1.3914,-0.1664,0.0044,0.0501,0.0123,0.0215,0.0078,427,2019-08-07 16:14:57:629
4.3942,-8.74,1.3914,-0.1664,0.0044,0.0501,0.0123,0.0215,0.0078,433,2019-08-07 16:14:57:635
4.3368,-8.7019,1.3961,-0.1664,0.0044,0.0501,0.0123,0.0172,0.0099,438,2019-08-07 16:14:57:640
4.3368,-8.7019,1.3961,-0.0099,-0.0387,0.03,0.0123,0.0172,0.0099,443,2019-08-07 16:14:57:645
4.2555,-8.678,1.5281,-0.0099,-0.0387,0.03,0.0123,0.0077,0.011,448,2019-08-07 16:14:57:650
4.2555,-8.678,1.5281,-0.0099,-0.0387,0.03,0.0123,0.0077,0.011,453,2019-08-07 16:14:57:655
4.2555,-8.678,1.5281,-0.0099,-0.0387,0.03,0.0155,-0.003,0.0078,458,2019-08-07 16:14:57:660
4.3081,-8.7162,1.4432,-0.064,-0.0151,-0.0327,0.0155,-0.003,0.0078,463,2019-08-07 16:14:57:665
4.3081,-8.7162,1.4432,-0.064,-0.0151,-0.0327,0.0166,-0.0073,-7.0E-4,468,2019-08-07 16:14:57:670
4.3081,-8.7162,1.4432,-0.064,-0.0151,-0.0327,0.0166,-0.0073,-7.0E-4,472,2019-08-07 16:14:57:674
4.2602,-8.7019,1.5281,-0.064,-0.0151,-0.0327,0.0102,-0.0073,-0.0103,478,2019-08-07 16:14:57:680
4.2602,-8.7019,1.5281,-0.0057,0.0335,-0.0539,0.0102,-0.0073,-0.0103,484,2019-08-07 16:14:57:686
4.2985,-8.7209,1.4856,-0.0057,0.0335,-0.0539,0.0091,-9.0E-4,-0.0157,488,2019-08-07 16:14:57:690
4.2985,-8.7209,1.4856,-0.0057,0.0335,-0.0539,0.0091,-9.0E-4,-0.0157,493,2019-08-07 16:14:57:695
4.2985,-8.7209,1.4856,-0.0057,0.0335,-0.0539,0.0091,0.0066,-0.0146,498,2019-08-07 16:14:57:700
4.3224,-8.7162,1.5328,-0.0747,-0.0125,-0.1175,0.0091,0.0066,-0.0146,503,2019-08-07 16:14:57:705
4.3224,-8.7162,1.5328,-0.0747,-0.0125,-0.1175,0.0091,0.0066,-0.0146,508,2019-08-07 16:14:57:710
4.3224,-8.7162,1.5328,-0.0747,-0.0125,-0.1175,0.0145,0.0204,-0.0157,513,2019-08-07 16:14:57:715
4.3128,-8.7018,1.4479,-0.0747,-0.0125,-0.1175,0.0145,0.0204,-0.0157,518,2019-08-07 16:14:57:720
4.3128,-8.7018,1.4479,-0.0581,0.0323,5.0E-4,0.0145,0.0279,-0.0135,522,2019-08-07 16:14:57:724
4.3463,-8.7448,1.3489,-0.0581,0.0323,5.0E-4,0.0145,0.0279,-0.0135,528,2019-08-07 16:14:57:730
4.3463,-8.7448,1.3489,-0.0581,0.0323,5.0E-4,0.0123,0.0375,-0.0135,533,2019-08-07 16:14:57:735
4.3463,-8.7448,1.3489,-0.0581,0.0323,5.0E-4,0.0123,0.0375,-0.0135,537,2019-08-07 16:14:57:739
4.1692,-8.8116,1.3961,0.0578,0.1244,0.0342,0.0102,0.0609,-0.0125,543,2019-08-07 16:14:57:745
4.1692,-8.8116,1.3961,0.0578,0.1244,0.0342,0.0102,0.0609,-0.0125,548,2019-08-07 16:14:57:750
4.1166,-8.826,1.3819,0.0578,0.1244,0.0342,0.0102,0.0726,-0.0103,552,2019-08-07 16:14:57:754
4.1166,-8.826,1.3819,0.0578,0.1244,0.0342,0.0102,0.0726,-0.0103,558,2019-08-07 16:14:57:760
3.9683,-8.9071,1.3819,0.2814,0.1822,0.051,0.0123,0.0535,-0.0135,563,2019-08-07 16:14:57:765
3.9683,-8.9071,1.3819,0.2814,0.1822,0.051,0.0123,0.0535,-0.0135,568,2019-08-07 16:14:57:770
3.9683,-8.9071,1.3819,0.2814,0.1822,0.051,0.0273,0.0343,-0.0178,572,2019-08-07 16:14:57:774
3.9061,-9.0265,1.4055,0.2814,0.1822,0.051,0.0273,0.0343,-0.0178,577,2019-08-07 16:14:57:779
3.9061,-9.0265,1.4055,0.3575,0.2501,0.1387,0.0422,0.0098,-0.0231,583,2019-08-07 16:14:57:785
3.8534,-9.0121,1.3536,0.3575,0.2501,0.1387,0.0422,0.0098,-0.0231,587,2019-08-07 16:14:57:789
3.8534,-9.0121,1.3536,0.3575,0.2501,0.1387,0.0613,-0.0158,-0.0348,593,2019-08-07 16:14:57:795
3.8534,-9.0121,1.3536,0.3575,0.2501,0.1387,0.0613,-0.0158,-0.0348,598,2019-08-07 16:14:57:800
3.8295,-9.0408,1.3913,0.4329,0.368,0.0678,0.089,-0.0318,-0.0572,603,2019-08-07 16:14:57:805
3.8295,-9.0408,1.3913,0.4329,0.368,0.0678,0.089,-0.0318,-0.0572,609,2019-08-07 16:14:57:811
3.7481,-9.2461,1.3489,0.5089,0.5287,0.1077,0.1029,-0.0254,-0.0817,613,2019-08-07 16:14:57:815
3.7481,-9.2461,1.3489,0.5089,0.5287,0.1077,0.1029,-0.0254,-0.0817,618,2019-08-07 16:14:57:820
3.7481,-9.2461,1.3489,0.5089,0.5287,0.1077,0.1029,-0.0254,-0.0817,623,2019-08-07 16:14:57:825
3.4946,-9.3511,1.4196,0.5089,0.5287,0.1077,0.0986,-0.0105,-0.1051,627,2019-08-07 16:14:57:829
3.4946,-9.3511,1.4196,1.0084,0.7518,0.0717,0.0986,-0.0105,-0.1051,633,2019-08-07 16:14:57:835
3.4946,-9.3511,1.4196,1.0084,0.7518,0.0717,0.0976,0.0023,-0.1233,638,2019-08-07 16:14:57:840
3.0066,-9.6805,1.5799,1.0084,0.7518,0.0717,0.0976,0.0023,-0.1233,643,2019-08-07 16:14:57:845
3.0066,-9.6805,1.5799,1.0084,0.7518,0.0717,0.121,-0.0211,-0.1275,648,2019-08-07 16:14:57:850
2.7673,-10.0719,1.561,1.0084,0.7518,0.0717,0.121,-0.0211,-0.1275,653,2019-08-07 16:14:57:855
2.7673,-10.0719,1.561,1.5124,1.3716,-0.0696,0.121,-0.0211,-0.1275,658,2019-08-07 16:14:57:860
2.7673,-10.0719,1.561,1.5124,1.3716,-0.0696,0.1764,-0.0382,-0.1296,663,2019-08-07 16:14:57:865
2.3989,-10.6591,1.5516,1.5124,1.3716,-0.0696,0.1764,-0.0382,-0.1296,667,2019-08-07 16:14:57:869
2.3989,-10.6591,1.5516,1.5124,1.3716,-0.0696,0.2637,-0.0499,-0.1318,673,2019-08-07 16:14:57:875
2.3989,-10.6591,1.5516,2.2142,2.3406,-0.1886,0.2637,-0.0499,-0.1318,678,2019-08-07 16:14:57:880
1.8248,-11.4945,1.5987,2.2142,2.3406,-0.1886,0.2637,-0.0499,-0.1318,683,2019-08-07 16:14:57:885
1.8248,-11.4945,1.5987,2.2142,2.3406,-0.1886,0.3703,-0.0211,-0.103,688,2019-08-07 16:14:57:890
1.8248,-11.4945,1.5987,2.2142,2.3406,-0.1886,0.3703,-0.0211,-0.103,693,2019-08-07 16:14:57:895
1.0976,-13.1558,1.8627,3.187,4.4743,-0.2785,0.4832,0.0503,-0.0806,697,2019-08-07 16:14:57:899
1.0976,-13.1558,1.8627,3.187,4.4743,-0.2785,0.4832,0.0503,-0.0806,703,2019-08-07 16:14:57:905
0.1599,-14.6739,2.0183,3.187,4.4743,-0.2785,0.6472,0.1376,-0.0327,707,2019-08-07 16:14:57:909
0.1599,-14.6739,2.0183,3.187,4.4743,-0.2785,0.6472,0.1376,-0.0327,714,2019-08-07 16:14:57:916
0.1599,-14.6739,2.0183,4.6613,6.8181,-0.274,0.8518,0.372,0.0259,717,2019-08-07 16:14:57:919
-0.8161,-16.001,1.9475,4.6613,6.8181,-0.274,0.8518,0.372,0.0259,723,2019-08-07 16:14:57:925
-0.8161,-16.001,1.9475,4.6613,6.8181,-0.274,1.0978,0.7118,0.0706,727,2019-08-07 16:14:57:929
-2.0696,-16.7553,1.5139,4.6613,6.8181,-0.274,1.0978,0.7118,0.0706,733,2019-08-07 16:14:57:935
-2.0696,-16.7553,1.5139,6.3919,8.3325,0.5099,1.41,1.2274,0.1015,737,2019-08-07 16:14:57:939
-2.0696,-16.7553,1.5139,6.3919,8.3325,0.5099,1.41,1.2274,0.1015,743,2019-08-07 16:14:57:945
-3.1844,-17.3902,1.2263,6.3919,8.3325,0.5099,1.6113,1.5906,0.0546,748,2019-08-07 16:14:57:950
-3.1844,-17.3902,1.2263,6.3919,8.3325,0.5099,1.6113,1.5906,0.0546,753,2019-08-07 16:14:57:955
-3.1844,-17.3902,1.2263,7.7781,9.1018,1.9139,1.6113,1.5906,0.0546,757,2019-08-07 16:14:57:959
-3.7537,-17.7052,0.3118,7.7781,9.1018,1.9139,1.7636,1.9805,-0.0529,763,2019-08-07 16:14:57:965
-3.7537,-17.7052,0.3118,7.7781,9.1018,1.9139,1.7636,1.9805,-0.0529,768,2019-08-07 16:14:57:970
-3.548,-17.9344,-0.2067,7.7781,9.1018,1.9139,1.9096,2.4673,-0.2713,773,2019-08-07 16:14:57:975
-3.548,-17.9344,-0.2067,7.2765,9.6546,3.3824,1.9096,2.4673,-0.2713,778,2019-08-07 16:14:57:980
-2.6677,-18.8557,-1.4935,7.2765,9.6546,3.3824,2.0608,3.114,-0.4258,783,2019-08-07 16:14:57:985
-2.6677,-18.8557,-1.4935,7.2765,9.6546,3.3824,2.0608,3.114,-0.4258,788,2019-08-07 16:14:57:990
-2.6677,-18.8557,-1.4935,7.2765,9.6546,3.3824,2.0608,3.114,-0.4258,793,2019-08-07 16:14:57:995
-0.754,-21.1376,-4.4397,4.5158,12.7472,7.8582,2.1588,4.47,-0.5462,798,2019-08-07 16:14:58:000
-0.754,-21.1376,-4.4397,4.5158,12.7472,7.8582,2.1588,4.47,-0.5462,803,2019-08-07 16:14:58:005
-0.3187,-22.8323,-7.9892,4.5158,12.7472,7.8582,2.1546,6.2661,-0.674,808,2019-08-07 16:14:58:010
-0.3187,-22.8323,-7.9892,4.5158,12.7472,7.8582,2.1546,6.2661,-0.674,813,2019-08-07 16:14:58:015
-0.3187,-22.8323,-7.9892,4.6107,15.1844,14.8991,2.2153,7.9535,-0.7603,818,2019-08-07 16:14:58:020
-2.7539,-23.7203,-11.6801,4.6107,15.1844,14.8991,2.2153,7.9535,-0.7603,822,2019-08-07 16:14:58:024
-2.7539,-23.7203,-11.6801,4.6107,15.1844,14.8991,2.2792,9.4821,-0.7848,827,2019-08-07 16:14:58:029
-8.3754,-22.3549,-9.3091,4.6107,15.1844,14.8991,2.2792,9.4821,-0.7848,833,2019-08-07 16:14:58:035
-8.3754,-22.3549,-9.3091,11.5556,14.0436,13.3095,2.6808,10.7253,-0.5771,838,2019-08-07 16:14:58:040
-8.3754,-22.3549,-9.3091,11.5556,14.0436,13.3095,2.6808,10.7253,-0.5771,843,2019-08-07 16:14:58:045
-8.2653,-21.1472,-1.3804,11.5556,14.0436,13.3095,3.5682,11.1993,-0.4194,848,2019-08-07 16:14:58:050
-8.2653,-21.1472,-1.3804,11.5556,14.0436,13.3095,3.5682,11.1993,-0.4194,853,2019-08-07 16:14:58:055
-8.2653,-21.1472,-1.3804,6.4128,12.7307,4.7762,4.659,9.9934,-0.6676,857,2019-08-07 16:14:58:059
-4.304,-20.1065,1.2923,6.4128,12.7307,4.7762,4.659,9.9934,-0.6676,863,2019-08-07 16:14:58:065
-4.304,-20.1065,1.2923,6.4128,12.7307,4.7762,5.5613,8.1782,-1.2002,867,2019-08-07 16:14:58:069
-2.2468,-18.2447,0.8021,6.4128,12.7307,4.7762,5.5613,8.1782,-1.2002,873,2019-08-07 16:14:58:075
-2.2468,-18.2447,0.8021,2.8525,10.1973,8.3238,6.3379,7.3409,-1.7936,877,2019-08-07 16:14:58:079
-2.2468,-18.2447,0.8021,2.8525,10.1973,8.3238,6.3379,7.3409,-1.7936,883,2019-08-07 16:14:58:085
-2.931,-14.755,-8.7104,2.8525,10.1973,8.3238,6.3379,7.3409,-1.7936,887,2019-08-07 16:14:58:089
-2.931,-14.755,-8.7104,2.8525,10.1973,8.3238,6.7427,9.1125,-2.3869,893,2019-08-07 16:14:58:095
-4.2275,-7.9571,-3.4309,3.6595,2.004,11.2075,6.7427,9.1125,-2.3869,898,2019-08-07 16:14:58:100
-4.2275,-7.9571,-3.4309,3.6595,2.004,11.2075,7.0314,8.5905,-2.6852,903,2019-08-07 16:14:58:105
-4.2275,-7.9571,-3.4309,3.6595,2.004,11.2075,7.0314,8.5905,-2.6852,908,2019-08-07 16:14:58:110
-10.8393,0.7885,-0.1643,3.6595,2.004,11.2075,8.0125,8.0152,-2.5403,913,2019-08-07 16:14:58:115
-10.8393,0.7885,-0.1643,11.39,-10.6081,5.5594,8.0125,8.0152,-2.5403,918,2019-08-07 16:14:58:120
-16.0159,12.2791,11.0122,11.39,-10.6081,5.5594,10.0631,6.3406,-1.7616,923,2019-08-07 16:14:58:125
-16.0159,12.2791,11.0122,11.39,-10.6081,5.5594,10.0631,6.3406,-1.7616,928,2019-08-07 16:14:58:130
-16.0159,12.2791,11.0122,11.39,-10.6081,5.5594,10.0631,6.3406,-1.7616,932,2019-08-07 16:14:58:134
-26.8426,75.1217,8.33,17.951,-70.1978,26.7973,10.9611,-2.6108,-0.1328,938,2019-08-07 16:14:58:140
-26.8426,75.1217,8.33,17.951,-70.1978,26.7973,6.1664,-8.0404,-1.6018,944,2019-08-07 16:14:58:146
-16.8579,71.1117,-6.4101,17.951,-70.1978,26.7973,6.1664,-8.0404,-1.6018,948,2019-08-07 16:14:58:150
-16.8579,71.1117,-6.4101,17.951,-70.1978,26.7973,6.1664,-8.0404,-1.6018,953,2019-08-07 16:14:58:155
-16.8579,71.1117,-6.4101,17.951,-70.1978,26.7973,8.3725,-10.155,-2.9334,957,2019-08-07 16:14:58:159
-0.3906,44.4213,13.8357,-0.0335,-45.9378,-4.1529,8.3725,-10.155,-2.9334,963,2019-08-07 16:14:58:165
-0.3906,44.4213,13.8357,-0.0335,-45.9378,-4.1529,6.7246,-8.8447,-2.5595,968,2019-08-07 16:14:58:170
13.5076,39.6188,-6.6882,-0.0335,-45.9378,-4.1529,6.7246,-8.8447,-2.5595,972,2019-08-07 16:14:58:174
13.5076,39.6188,-6.6882,-17.1225,-41.2197,14.5624,4.675,-6.1826,-1.621,978,2019-08-07 16:14:58:180
13.5076,39.6188,-6.6882,-17.1225,-41.2197,14.5624,4.675,-6.1826,-1.621,983,2019-08-07 16:14:58:185
18.0,40.4829,-11.0532,-17.1225,-41.2197,14.5624,0.1519,-6.0505,1.024,988,2019-08-07 16:14:58:190
18.0,40.4829,-11.0532,-17.1225,-41.2197,14.5624,0.1519,-6.0505,1.024,993,2019-08-07 16:14:58:195
15.1534,36.3201,-22.0364,-12.1297,-35.6888,29.2108,-3.4977,-1.4944,3.048,998,2019-08-07 16:14:58:200
15.1534,36.3201,-22.0364,-12.1297,-35.6888,29.2108,-3.4977,-1.4944,3.048,1002,2019-08-07 16:14:58:204
15.1534,36.3201,-22.0364,-12.1297,-35.6888,29.2108,-3.4977,-1.4944,3.048,1008,2019-08-07 16:14:58:210
13.986,31.9521,3.6539,-12.1297,-35.6888,29.2108,-6.5113,1.2892,4.4031,1013,2019-08-07 16:14:58:215
13.986,31.9521,3.6539,-12.1297,-35.6888,29.2108,-6.5113,1.2892,4.4031,1018,2019-08-07 16:14:58:220
13.986,31.9521,3.6539,-10.0405,-25.5863,-3.9311,-8.5119,-1.2685,4.6459,1023,2019-08-07 16:14:58:225
9.173,22.2135,13.4633,-10.0405,-25.5863,-3.9311,-8.5119,-1.2685,4.6459,1028,2019-08-07 16:14:58:230
9.173,22.2135,13.4633,-10.0405,-25.5863,-3.9311,-6.8671,-0.9745,4.288,1033,2019-08-07 16:14:58:235
