ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.8752,-8.4763,1.4313,-0.0306,0.0378,-0.0174,-0.0165,0.0164,0.0099,1029,2019-08-07 16:16:08:024
4.8752,-8.4763,1.4313,-0.0306,0.0378,-0.0174,-0.0165,0.0164,0.0099,1034,2019-08-07 16:16:08:029
4.8944,-8.4477,1.4502,-0.0306,0.0378,-0.0174,-0.0165,0.0164,0.0099,1039,2019-08-07 16:16:08:034
4.8944,-8.4477,1.4502,-0.0306,0.0378,-0.0174,-0.0059,0.0025,3.0E-4,1044,2019-08-07 16:16:08:039
4.8944,-8.4477,1.4502,-0.0459,0.0228,-0.0133,-0.0059,0.0025,3.0E-4,1049,2019-08-07 16:16:08:044
4.9087,-8.3809,1.3512,-0.0459,0.0228,-0.0133,-0.0016,0.0025,-0.0019,1054,2019-08-07 16:16:08:049
4.9087,-8.3809,1.3512,-0.0459,0.0228,-0.0133,-0.0016,0.0025,-0.0019,1059,2019-08-07 16:16:08:054
4.8896,-8.3713,1.4125,-0.0459,0.0228,-0.0133,-0.0027,0.011,-0.0061,1064,2019-08-07 16:16:08:059
4.8896,-8.3713,1.4125,-0.0459,0.0228,-0.0133,-0.0027,0.011,-0.0061,1069,2019-08-07 16:16:08:064
4.8896,-8.3713,1.4125,-0.0594,-0.0626,0.0105,-0.0027,0.011,-0.0061,1073,2019-08-07 16:16:08:068
4.9517,-8.4047,1.4596,-0.0594,-0.0626,0.0105,-0.0059,4.0E-4,-0.0019,1079,2019-08-07 16:16:08:074
4.9517,-8.4047,1.4596,-0.0594,-0.0626,0.0105,-0.0059,4.0E-4,-0.0019,1084,2019-08-07 16:16:08:079
4.9517,-8.4047,1.4596,-0.0594,-0.0626,0.0105,-5.0E-4,-0.006,-0.004,1088,2019-08-07 16:16:08:083
4.9852,-8.4047,1.4313,-0.1301,-0.0048,-0.0369,-5.0E-4,-0.006,-0.004,1094,2019-08-07 16:16:08:089
4.9852,-8.4047,1.4313,-0.1301,-0.0048,-0.0369,0.0037,-0.0145,-0.0029,1100,2019-08-07 16:16:08:095
4.9804,-8.3761,1.4407,-0.1301,-0.0048,-0.0369,0.0037,-0.0145,-0.0029,1104,2019-08-07 16:16:08:099
4.9804,-8.3761,1.4407,-0.1301,-0.0048,-0.0369,0.009,-0.0145,0.0035,1109,2019-08-07 16:16:08:104
4.9804,-8.3761,1.4407,-0.1909,-0.047,0.0147,0.009,-0.0145,0.0035,1114,2019-08-07 16:16:08:109
5.0665,-8.3427,1.3889,-0.1909,-0.047,0.0147,0.0069,-0.006,0.0077,1119,2019-08-07 16:16:08:114
5.0665,-8.3427,1.3889,-0.1909,-0.047,0.0147,0.0069,-0.006,0.0077,1124,2019-08-07 16:16:08:119
5.0857,-8.3761,1.4125,-0.1909,-0.047,0.0147,0.008,0.01,0.0099,1129,2019-08-07 16:16:08:124
5.0857,-8.3761,1.4125,-0.1478,-0.0325,-0.0503,0.008,0.01,0.0099,1134,2019-08-07 16:16:08:129
5.0857,-8.3761,1.4125,-0.1478,-0.0325,-0.0503,0.008,0.0238,0.0173,1139,2019-08-07 16:16:08:134
4.9995,-8.4477,1.4407,-0.144,0.0388,-0.0439,0.008,0.0238,0.0173,1144,2019-08-07 16:16:08:139
4.9995,-8.4477,1.4407,-0.144,0.0388,-0.0439,0.0122,0.0345,0.0152,1149,2019-08-07 16:16:08:144
4.9995,-8.4477,1.4407,-0.144,0.0388,-0.0439,0.0122,0.0345,0.0152,1154,2019-08-07 16:16:08:149
4.966,-8.4572,1.4219,-0.144,0.0388,-0.0439,0.0122,0.0345,0.0152,1159,2019-08-07 16:16:08:154
4.966,-8.4572,1.4219,-0.051,-0.0143,-0.0475,0.0154,0.0504,0.0056,1165,2019-08-07 16:16:08:160
4.966,-8.4572,1.4219,-0.051,-0.0143,-0.0475,0.0154,0.0504,0.0056,1168,2019-08-07 16:16:08:163
4.7459,-8.4095,1.469,-0.051,-0.0143,-0.0475,0.0154,0.0462,-0.0019,1174,2019-08-07 16:16:08:169
4.7459,-8.4095,1.469,-0.051,-0.0143,-0.0475,0.0154,0.0462,-0.0019,1179,2019-08-07 16:16:08:174
4.7268,-8.3474,1.502,0.1243,-0.0379,-0.1249,0.0037,0.0206,-0.0072,1184,2019-08-07 16:16:08:179
4.7268,-8.3474,1.502,0.1243,-0.0379,-0.1249,0.0037,0.0206,-0.0072,1188,2019-08-07 16:16:08:183
4.7268,-8.3474,1.502,0.1243,-0.0379,-0.1249,0.0037,0.0206,-0.0072,1194,2019-08-07 16:16:08:189
4.7698,-8.3665,1.4973,0.1243,-0.0379,-0.1249,-0.0037,-0.022,-0.0189,1200,2019-08-07 16:16:08:195
4.7698,-8.3665,1.4973,-0.0215,-0.0079,-0.1252,-0.0037,-0.022,-0.0189,1204,2019-08-07 16:16:08:199
4.7698,-8.3665,1.469,-0.0215,-0.0079,-0.1252,-0.008,-0.055,-0.02,1208,2019-08-07 16:16:08:203
4.9181,-8.3665,1.469,-0.0215,-0.0079,-0.1252,-0.008,-0.055,-0.02,1214,2019-08-07 16:16:08:209
4.9181,-8.3665,1.469,-0.0215,-0.0079,-0.1252,-0.008,-0.055,-0.02,1220,2019-08-07 16:16:08:215
5.1717,-8.3331,1.3276,-0.3126,-0.0725,0.0762,-0.0059,-0.039,-0.0157,1224,2019-08-07 16:16:08:219
5.1717,-8.3331,1.3276,-0.3126,-0.0725,0.0762,-0.0059,-0.039,-0.0157,1229,2019-08-07 16:16:08:224
5.2164,-8.2903,1.3185,-0.3547,-0.1142,0.083,-0.008,-0.0039,-0.0029,1234,2019-08-07 16:16:08:229
5.2164,-8.2903,1.3185,-0.3547,-0.1142,0.083,-0.008,-0.0039,-0.0029,1239,2019-08-07 16:16:08:234
5.2164,-8.2903,1.3185,-0.3547,-0.1142,0.083,-0.0059,0.0249,0.0067,1244,2019-08-07 16:16:08:239
5.1686,-8.338,1.2242,-0.3547,-0.1142,0.083,-0.0059,0.0249,0.0067,1250,2019-08-07 16:16:08:245
5.1686,-8.338,1.2242,-0.22,-0.0756,0.1066,-0.0059,0.0249,0.0067,1254,2019-08-07 16:16:08:249
5.1686,-8.338,1.2242,-0.22,-0.0756,0.1066,-0.0059,0.0387,0.0131,1258,2019-08-07 16:16:08:253
4.9772,-8.4287,1.3562,-0.22,-0.0756,0.1066,-0.0059,0.0387,0.0131,1264,2019-08-07 16:16:08:259
4.9772,-8.4287,1.3562,-0.22,-0.0756,0.1066,-0.0027,0.0366,0.0131,1269,2019-08-07 16:16:08:264
4.8145,-8.424,1.4317,0.0449,0.0186,-0.0275,-0.0027,0.0366,0.0131,1274,2019-08-07 16:16:08:269
4.8145,-8.424,1.4317,0.0449,0.0186,-0.0275,0.0037,-0.0039,0.0152,1278,2019-08-07 16:16:08:273
4.8145,-8.424,1.4317,0.0449,0.0186,-0.0275,0.0037,-0.0039,0.0152,1284,2019-08-07 16:16:08:279
4.8767,-8.4144,1.4128,0.0449,0.0186,-0.0275,0.0101,-0.0199,0.0077,1289,2019-08-07 16:16:08:284
4.8767,-8.4144,1.4128,0.019,0.0079,0.081,0.0101,-0.0199,0.0077,1294,2019-08-07 16:16:08:289
4.8241,-8.4001,1.3657,0.019,0.0079,0.081,0.0069,-0.0188,3.0E-4,1298,2019-08-07 16:16:08:293
4.8241,-8.4001,1.3657,0.019,0.0079,0.081,0.0069,-0.0188,3.0E-4,1304,2019-08-07 16:16:08:299
4.7954,-8.3858,1.4552,0.019,0.0079,0.081,0.0112,0.0014,-0.0104,1309,2019-08-07 16:16:08:304
4.7954,-8.3858,1.4552,0.0725,-0.0105,-0.0549,0.0112,0.0014,-0.0104,1314,2019-08-07 16:16:08:309
4.7954,-8.3858,1.4552,0.0725,-0.0105,-0.0549,0.0112,0.0014,-0.0104,1319,2019-08-07 16:16:08:314
4.7954,-8.3858,1.4552,0.0725,-0.0105,-0.0549,0.0165,-0.0028,-0.0232,1324,2019-08-07 16:16:08:319
4.8146,-8.3571,1.4317,0.0452,-0.0476,-0.0251,0.0165,-0.0028,-0.0232,1329,2019-08-07 16:16:08:324
4.8146,-8.3571,1.4317,0.0452,-0.0476,-0.0251,0.0165,-0.0082,-0.0263,1335,2019-08-07 16:16:08:330
4.8433,-8.3046,1.4599,0.0452,-0.0476,-0.0251,0.0165,-0.0082,-0.0263,1339,2019-08-07 16:16:08:334
4.8433,-8.3046,1.4599,0.0072,-0.0635,-0.0278,0.0229,-0.0327,-0.0253,1344,2019-08-07 16:16:08:339
4.8433,-8.3046,1.4599,0.0072,-0.0635,-0.0278,0.0229,-0.0327,-0.0253,1349,2019-08-07 16:16:08:344
4.9438,-8.3476,1.4458,0.0072,-0.0635,-0.0278,0.0293,-0.0518,-0.0253,1354,2019-08-07 16:16:08:349
4.9438,-8.3476,1.4458,0.0072,-0.0635,-0.0278,0.0293,-0.0518,-0.0253,1359,2019-08-07 16:16:08:354
4.9438,-8.3476,1.4458,0.0072,-0.0635,-0.0278,0.0293,-0.0518,-0.0253,1364,2019-08-07 16:16:08:359
5.0442,-8.3333,1.3751,-0.1728,-0.0644,0.0333,0.0239,-0.0614,-0.0253,1369,2019-08-07 16:16:08:364
5.0442,-8.3333,1.3751,-0.1728,-0.0644,0.0333,0.0239,-0.0614,-0.0253,1374,2019-08-07 16:16:08:369
5.1495,-8.3858,1.3704,-0.1728,-0.0644,0.0333,0.0186,-0.0497,-0.0232,1380,2019-08-07 16:16:08:375
5.1495,-8.3858,1.3704,-0.1728,-0.0644,0.0333,0.0186,-0.0497,-0.0232,1384,2019-08-07 16:16:08:379
5.1495,-8.3858,1.3704,-0.276,0.0155,0.0405,0.0133,-0.0113,-0.02,1389,2019-08-07 16:16:08:384
5.1256,-8.4813,1.3845,-0.276,0.0155,0.0405,0.0133,-0.0113,-0.02,1394,2019-08-07 16:16:08:389
5.1256,-8.4813,1.3845,-0.276,0.0155,0.0405,0.0037,0.0121,-0.0189,1399,2019-08-07 16:16:08:394
5.1256,-8.4813,1.3845,-0.276,0.0155,0.0405,0.0037,0.0121,-0.0189,1404,2019-08-07 16:16:08:399
4.9821,-8.4574,1.4977,-0.0998,0.0658,-0.09,0.0037,0.0164,-0.0221,1409,2019-08-07 16:16:08:404
4.9821,-8.4574,1.4977,-0.0998,0.0658,-0.09,0.0037,0.0164,-0.0221,1414,2019-08-07 16:16:08:409
4.9055,-8.3762,1.4977,-0.0998,0.0658,-0.09,0.0016,0.0057,-0.021,1419,2019-08-07 16:16:08:414
4.9055,-8.3762,1.4977,-0.0998,0.0658,-0.09,0.0016,0.0057,-0.021,1424,2019-08-07 16:16:08:419
4.9055,-8.3762,1.4977,0.0183,-0.0465,-0.0789,-0.0027,-0.0135,-0.0146,1429,2019-08-07 16:16:08:424
4.8912,-8.3285,1.4411,0.0183,-0.0465,-0.0789,-0.0027,-0.0135,-0.0146,1435,2019-08-07 16:16:08:430
4.8912,-8.3285,1.4411,0.0183,-0.0465,-0.0789,-0.0027,-0.0135,-0.0146,1439,2019-08-07 16:16:08:434
4.9725,-8.4049,1.5071,0.0183,-0.0465,-0.0789,-0.0048,-0.0284,3.0E-4,1444,2019-08-07 16:16:08:439
4.9725,-8.4049,1.5071,-0.1036,0.0119,-0.1093,-0.0048,-0.0284,3.0E-4,1449,2019-08-07 16:16:08:444
4.9725,-8.4049,1.5071,-0.1036,0.0119,-0.1093,0.0112,-0.0124,0.0013,1453,2019-08-07 16:16:08:448
5.0874,-8.3571,1.4741,-0.1036,0.0119,-0.1093,0.0112,-0.0124,0.0013,1459,2019-08-07 16:16:08:454
5.0874,-8.3571,1.4741,-0.1036,0.0119,-0.1093,0.0186,-0.0071,0.0013,1465,2019-08-07 16:16:08:460
5.0682,-8.3619,1.4552,-0.2124,-0.0349,-0.0699,0.0186,-0.0071,0.0013,1469,2019-08-07 16:16:08:464
5.0682,-8.3619,1.4552,-0.2124,-0.0349,-0.0699,0.0186,-0.0071,0.0013,1474,2019-08-07 16:16:08:469
5.0682,-8.3619,1.4552,-0.2124,-0.0349,-0.0699,0.0197,4.0E-4,0.0077,1479,2019-08-07 16:16:08:474
5.1065,-8.3476,1.4081,-0.2124,-0.0349,-0.0699,0.0197,4.0E-4,0.0077,1484,2019-08-07 16:16:08:479
5.1065,-8.3476,1.4081,-0.2604,-0.0152,-0.0941,0.0271,0.0068,0.0173,1490,2019-08-07 16:16:08:485
5.1065,-8.3476,1.4081,-0.2604,-0.0152,-0.0941,0.0271,0.0068,0.0173,1494,2019-08-07 16:16:08:489
5.1352,-8.4049,1.4882,-0.2604,-0.0152,-0.0941,0.0293,0.0057,0.0131,1499,2019-08-07 16:16:08:494
5.1352,-8.4049,1.4882,-0.2604,-0.0152,-0.0941,0.0293,0.0057,0.0131,1504,2019-08-07 16:16:08:499
5.0682,-8.3762,1.4128,-0.1801,-0.0101,0.0058,0.0293,0.0057,0.0131,1508,2019-08-07 16:16:08:503
5.0682,-8.3762,1.4128,-0.1801,-0.0101,0.0058,0.0208,0.0068,0.0141,1514,2019-08-07 16:16:08:509
5.0108,-8.3476,1.5118,-0.1801,-0.0101,0.0058,0.0208,0.0068,0.0141,1519,2019-08-07 16:16:08:514
5.0108,-8.3476,1.5118,-0.1801,-0.0101,0.0058,0.0208,0.0068,0.0141,1524,2019-08-07 16:16:08:519
5.0108,-8.3476,1.5118,-0.1428,-0.0432,0.0057,0.0154,0.0132,0.0045,1529,2019-08-07 16:16:08:524
5.0013,-8.3094,1.4364,-0.1428,-0.0432,0.0057,0.0154,0.0132,0.0045,1534,2019-08-07 16:16:08:529
5.0013,-8.3094,1.4364,-0.1428,-0.0432,0.0057,0.0069,0.011,-0.005,1539,2019-08-07 16:16:08:534
5.0013,-8.3094,1.4364,-0.1428,-0.0432,0.0057,0.0069,0.011,-0.005,1543,2019-08-07 16:16:08:538
4.9869,-8.3524,1.4647,-0.094,7.0E-4,-0.0626,0.0058,0.0142,-0.0125,1549,2019-08-07 16:16:08:544
4.9869,-8.3524,1.4647,-0.094,7.0E-4,-0.0626,0.0058,0.0142,-0.0125,1554,2019-08-07 16:16:08:549
4.9678,-8.3142,1.4458,-0.094,7.0E-4,-0.0626,0.0058,0.0217,-0.0189,1559,2019-08-07 16:16:08:554
4.9678,-8.3142,1.4458,-0.094,7.0E-4,-0.0626,0.0058,0.0217,-0.0189,1564,2019-08-07 16:16:08:559
4.9678,-8.3142,1.4458,-0.0817,-0.1117,-0.036,-0.0059,0.0217,-0.0125,1570,2019-08-07 16:16:08:565
4.9295,-8.2808,1.4694,-0.0817,-0.1117,-0.036,-0.0059,0.0217,-0.0125,1574,2019-08-07 16:16:08:569
4.9295,-8.2808,1.4694,-0.0231,-0.1443,-0.0542,-0.0059,0.0217,-0.0125,1579,2019-08-07 16:16:08:574
4.9822,-8.2426,1.4788,-0.0231,-0.1443,-0.0542,-0.0101,0.0132,-0.0093,1585,2019-08-07 16:16:08:580
4.9822,-8.2426,1.4788,-0.0231,-0.1443,-0.0542,-0.0101,0.0132,-0.0093,1589,2019-08-07 16:16:08:584
4.9822,-8.2426,1.4788,-0.0231,-0.1443,-0.0542,-0.0112,0.0036,-0.0072,1595,2019-08-07 16:16:08:590
5.03,-8.3094,1.3987,-0.1361,-0.0718,0.0298,-0.0112,0.0036,-0.0072,1600,2019-08-07 16:16:08:595
5.03,-8.3094,1.3987,-0.1361,-0.0718,0.0298,-0.008,0.0068,0.0024,1603,2019-08-07 16:16:08:598
5.03,-8.3094,1.3987,-0.1361,-0.0718,0.0298,-0.008,0.0068,0.0024,1609,2019-08-07 16:16:08:604
5.0874,-8.4288,1.3846,-0.1361,-0.0718,0.0298,-0.0048,0.0249,3.0E-4,1615,2019-08-07 16:16:08:610
5.0874,-8.4288,1.3846,-0.1116,1.0E-4,0.0389,-0.0048,0.0249,3.0E-4,1619,2019-08-07 16:16:08:614
5.0157,-8.4144,1.3893,-0.1116,1.0E-4,0.0389,-0.0048,0.0249,3.0E-4,1624,2019-08-07 16:16:08:619
5.0157,-8.4144,1.3893,-0.1116,1.0E-4,0.0389,0.0133,0.0515,-0.0104,1629,2019-08-07 16:16:08:624
5.0157,-8.4144,1.3893,-0.1116,1.0E-4,0.0389,0.0133,0.0515,-0.0104,1635,2019-08-07 16:16:08:630
4.8339,-8.4144,1.4176,0.061,-0.0032,-0.0058,0.0154,0.0643,-0.0178,1639,2019-08-07 16:16:08:634
4.8339,-8.4144,1.4176,0.061,-0.0032,-0.0058,0.0154,0.0643,-0.0178,1644,2019-08-07 16:16:08:639
4.8052,-8.4097,1.4458,0.061,-0.0032,-0.0058,0.009,0.0611,-0.0189,1649,2019-08-07 16:16:08:644
4.8052,-8.4097,1.4458,0.061,-0.0032,-0.0058,0.009,0.0611,-0.0189,1654,2019-08-07 16:16:08:649
4.8052,-8.4097,1.4458,0.061,-0.0032,-0.0058,0.009,0.0611,-0.0189,1658,2019-08-07 16:16:08:653
4.8148,-8.4192,1.5024,0.1247,0.0276,-0.064,0.008,0.0355,-0.0317,1665,2019-08-07 16:16:08:660
4.8148,-8.4192,1.5024,0.1247,0.0276,-0.064,0.008,0.0355,-0.0317,1669,2019-08-07 16:16:08:664
4.8148,-8.4192,1.5024,0.1247,0.0276,-0.064,0.0016,0.0057,-0.0402,1674,2019-08-07 16:16:08:669
4.8052,-8.3763,1.526,0.1247,0.0276,-0.064,0.0016,0.0057,-0.0402,1678,2019-08-07 16:16:08:673
4.8052,-8.3763,1.526,0.0629,0.0073,-0.0656,0.0016,-0.0103,-0.0445,1684,2019-08-07 16:16:08:679
4.92,-8.4861,1.4176,0.0629,0.0073,-0.0656,0.0016,-0.0103,-0.0445,1689,2019-08-07 16:16:08:684
4.92,-8.4861,1.4176,0.0629,0.0073,-0.0656,0.0026,-0.0156,-0.0498,1694,2019-08-07 16:16:08:689
4.92,-8.4861,1.4176,-0.0915,0.0598,-0.0189,0.0026,-0.0156,-0.0498,1699,2019-08-07 16:16:08:694
5.0397,-8.5099,1.4129,-0.0915,0.0598,-0.0189,0.008,-0.0039,-0.0487,1704,2019-08-07 16:16:08:699
5.0397,-8.5099,1.4129,-0.0915,0.0598,-0.0189,0.008,-0.0039,-0.0487,1709,2019-08-07 16:16:08:704
5.0349,-8.5768,1.427,-0.0915,0.0598,-0.0189,0.0197,0.011,-0.0455,1715,2019-08-07 16:16:08:710
5.0349,-8.5768,1.427,-0.1313,0.2655,-0.0213,0.0197,0.011,-0.0455,1719,2019-08-07 16:16:08:714
5.0349,-8.5768,1.427,-0.1313,0.2655,-0.0213,0.0197,0.011,-0.0455,1724,2019-08-07 16:16:08:719
5.0349,-8.6245,1.4223,-0.1313,0.2655,-0.0213,0.0208,0.027,-0.0455,1730,2019-08-07 16:16:08:725
5.0349,-8.6245,1.4223,-0.1313,0.2655,-0.0213,0.0208,0.027,-0.0455,1734,2019-08-07 16:16:08:729
5.0349,-8.6245,1.4223,-0.1313,0.2655,-0.0213,0.0229,0.0366,-0.0285,1738,2019-08-07 16:16:08:733
5.0062,-8.6245,1.3799,-0.0829,0.2649,0.0741,0.0229,0.0366,-0.0285,1744,2019-08-07 16:16:08:739
5.0062,-8.6245,1.3799,-0.0829,0.2649,0.0741,0.0293,0.06,-0.0274,1748,2019-08-07 16:16:08:743
4.9057,-8.7534,1.4553,-0.0829,0.2649,0.0741,0.0293,0.06,-0.0274,1754,2019-08-07 16:16:08:749
4.9057,-8.7534,1.4553,-0.0829,0.2649,0.0741,0.0399,0.0771,-0.0285,1760,2019-08-07 16:16:08:755
4.9057,-8.7534,1.4553,0.1527,0.3963,0.0469,0.0399,0.0771,-0.0285,1764,2019-08-07 16:16:08:759
4.6617,-8.7868,1.4223,0.1527,0.3963,0.0469,0.0399,0.0771,-0.0285,1768,2019-08-07 16:16:08:763
4.6617,-8.7868,1.4223,0.1527,0.3963,0.0469,0.0453,0.092,-0.0189,1774,2019-08-07 16:16:08:769
4.6617,-8.7868,1.4223,0.1527,0.3963,0.0469,0.0453,0.092,-0.0189,1779,2019-08-07 16:16:08:774
4.4799,-8.8823,1.3563,0.4751,0.5931,0.1008,0.0527,0.0994,-0.0178,1783,2019-08-07 16:16:08:778
4.4799,-8.8823,1.3563,0.4751,0.5931,0.1008,0.0527,0.0994,-0.0178,1789,2019-08-07 16:16:08:784
4.2742,-9.0446,1.427,0.4751,0.5931,0.1008,0.0655,0.0899,-0.0306,1793,2019-08-07 16:16:08:788
4.2742,-9.0446,1.427,0.4751,0.5931,0.1008,0.0655,0.0899,-0.0306,1799,2019-08-07 16:16:08:794
4.2742,-9.0446,1.427,0.8299,0.9093,-0.0262,0.0793,0.0526,-0.0434,1804,2019-08-07 16:16:08:799
3.9489,-9.4313,1.5307,0.8299,0.9093,-0.0262,0.0793,0.0526,-0.0434,1809,2019-08-07 16:16:08:804
3.9489,-9.4313,1.5307,1.0244,1.2155,-0.0739,0.09,0.0174,-0.0466,1814,2019-08-07 16:16:08:809
3.8054,-9.8466,1.526,1.0244,1.2155,-0.0739,0.09,0.0174,-0.0466,1819,2019-08-07 16:16:08:814
3.8054,-9.8466,1.526,1.0244,1.2155,-0.0739,0.1273,-0.0316,-0.0434,1824,2019-08-07 16:16:08:819
3.7049,-10.324,1.4411,1.0244,1.2155,-0.0739,0.1273,-0.0316,-0.0434,1829,2019-08-07 16:16:08:824
3.7049,-10.324,1.4411,1.284,2.0805,0.1267,0.1273,-0.0316,-0.0434,1834,2019-08-07 16:16:08:829
3.7049,-10.324,1.4411,1.284,2.0805,0.1267,0.188,-0.0508,-0.0295,1839,2019-08-07 16:16:08:834
3.3509,-10.9971,1.361,1.284,2.0805,0.1267,0.188,-0.0508,-0.0295,1844,2019-08-07 16:16:08:839
3.3509,-10.9971,1.361,1.284,2.0805,0.1267,0.2551,-0.054,0.0088,1849,2019-08-07 16:16:08:844
2.9203,-11.8946,1.4647,1.8939,3.2959,0.0748,0.2551,-0.054,0.0088,1854,2019-08-07 16:16:08:849
2.9203,-11.8946,1.4647,1.8939,3.2959,0.0748,0.368,-0.0412,0.0631,1859,2019-08-07 16:16:08:854
2.9203,-11.8946,1.4647,1.8939,3.2959,0.0748,0.368,-0.0412,0.0631,1863,2019-08-07 16:16:08:858
2.3127,-12.9878,1.3422,1.8939,3.2959,0.0748,0.5566,0.0078,0.1516,1869,2019-08-07 16:16:08:864
2.3127,-12.9878,1.3422,2.9339,5.0583,0.2538,0.5566,0.0078,0.1516,1874,2019-08-07 16:16:08:869
1.6286,-13.9616,1.328,2.9339,5.0583,0.2538,0.7398,0.0962,0.2325,1880,2019-08-07 16:16:08:875
1.6286,-13.9616,1.328,2.9339,5.0583,0.2538,0.7398,0.0962,0.2325,1884,2019-08-07 16:16:08:879
0.4565,-15.2076,1.3752,2.9339,5.0583,0.2538,0.9529,0.2294,0.3135,1889,2019-08-07 16:16:08:884
0.4565,-15.2076,1.3752,4.6342,7.1577,0.5231,0.9529,0.2294,0.3135,1894,2019-08-07 16:16:08:889
0.4565,-15.2076,1.3752,4.6342,7.1577,0.5231,0.9529,0.2294,0.3135,1899,2019-08-07 16:16:08:894
-1.0123,-16.7209,0.6964,4.6342,7.1577,0.5231,1.1968,0.516,0.42,1904,2019-08-07 16:16:08:899
-1.0123,-16.7209,0.6964,4.6342,7.1577,0.5231,1.1968,0.516,0.42,1909,2019-08-07 16:16:08:904
-2.3471,-18.0289,-0.3784,7.0107,9.6314,2.3701,1.33,0.8228,0.5159,1915,2019-08-07 16:16:08:910
-2.3471,-18.0289,-0.3784,7.0107,9.6314,2.3701,1.33,0.8228,0.5159,1918,2019-08-07 16:16:08:913
-2.3471,-18.0289,-0.3784,7.0107,9.6314,2.3701,1.33,0.8228,0.5159,1924,2019-08-07 16:16:08:919
-3.0025,-19.6616,-1.01,7.0107,9.6314,2.3701,1.4194,1.1178,0.5627,1929,2019-08-07 16:16:08:924
-3.0025,-19.6616,-1.01,7.5334,12.7336,3.0341,1.4194,1.1178,0.5627,1934,2019-08-07 16:16:08:929
-3.0025,-19.6616,-1.01,7.5334,12.7336,3.0341,1.7582,1.5077,0.5095,1939,2019-08-07 16:16:08:934
-2.7872,-22.502,-1.0572,7.5334,12.7336,3.0341,1.7582,1.5077,0.5095,1944,2019-08-07 16:16:08:939
-2.7872,-22.502,-1.0572,7.5334,12.7336,3.0341,2.0107,1.8891,0.4157,1949,2019-08-07 16:16:08:944
-2.7872,-22.502,-1.0572,7.2873,16.47,6.2181,2.0107,1.8891,0.4157,1954,2019-08-07 16:16:08:949
-3.146,-25.4474,-4.0598,7.2873,16.47,6.2181,2.0107,1.8891,0.4157,1959,2019-08-07 16:16:08:954
-3.146,-25.4474,-4.0598,7.2873,16.47,6.2181,2.0874,2.9437,0.338,1964,2019-08-07 16:16:08:959
-3.7727,-29.3047,-7.5811,7.2873,16.47,6.2181,2.0874,2.9437,0.338,1968,2019-08-07 16:16:08:963
-3.7727,-29.3047,-7.5811,7.2873,16.47,6.2181,2.0874,2.9437,0.338,1974,2019-08-07 16:16:08:969
-3.7727,-29.3047,-7.5811,8.5822,22.0879,12.0016,1.8807,4.7099,0.1345,1979,2019-08-07 16:16:08:974
-5.562,-31.2381,-10.1501,8.5822,22.0879,12.0016,1.8807,4.7099,0.1345,1983,2019-08-07 16:16:08:978
-5.562,-31.2381,-10.1501,8.5822,22.0879,12.0016,1.6293,6.3536,-0.2479,1989,2019-08-07 16:16:08:984
-9.7865,-32.2215,-12.3043,13.7936,23.6799,15.7029,1.7241,7.6969,-0.6016,1994,2019-08-07 16:16:08:989
-9.7865,-32.2215,-12.3043,13.7936,23.6799,15.7029,1.7241,7.6969,-0.6016,1999,2019-08-07 16:16:08:994
-9.7865,-32.2215,-12.3043,13.7936,23.6799,15.7029,1.7241,7.6969,-0.6016,2004,2019-08-07 16:16:08:999
-7.1504,-27.7341,-2.2356,13.7936,23.6799,15.7029,2.9758,9.0029,-1.6903,2009,2019-08-07 16:16:09:004
-7.1504,-27.7341,-2.2356,6.7155,16.7794,3.7931,2.9758,9.0029,-1.6903,2014,2019-08-07 16:16:09:009
-7.1504,-27.7341,-2.2356,6.7155,16.7794,3.7931,5.2725,7.3635,-3.1465,2019,2019-08-07 16:16:09:014
-1.0696,-22.4018,1.7711,6.7155,16.7794,3.7931,5.2725,7.3635,-3.1465,2024,2019-08-07 16:16:09:019
-1.0696,-22.4018,1.7711,2.9363,14.0813,3.5782,5.2725,7.3635,-3.1465,2029,2019-08-07 16:16:09:024
3.6668,-18.9503,4.3355,2.9363,14.0813,3.5782,7.0099,5.4428,-4.0328,2034,2019-08-07 16:16:09:029
3.6668,-18.9503,4.3355,2.9363,14.0813,3.5782,7.0099,5.4428,-4.0328,2038,2019-08-07 16:16:09:033
3.6668,-18.9503,4.3355,-1.7907,7.0971,21.222,9.1991,7.7342,-4.8957,2044,2019-08-07 16:16:09:039
5.2312,-11.9423,-14.7555,-1.7907,7.0971,21.222,9.1991,7.7342,-4.8957,2049,2019-08-07 16:16:09:044
5.2312,-11.9423,-14.7555,-1.7907,7.0971,21.222,10.1237,11.4466,-5.391,2054,2019-08-07 16:16:09:049
0.7293,1.6058,-12.9548,-1.7907,7.0971,21.222,10.1237,11.4466,-5.391,2059,2019-08-07 16:16:09:054
0.7293,1.6058,-12.9548,5.7162,-15.2503,19.3916,11.2124,13.4152,-5.0672,2064,2019-08-07 16:16:09:059
