ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.2527,-8.6734,1.5521,-0.1827,-0.091,0.0036,0.0059,0.0077,-0.0125,133,2019-08-07 16:14:42:283
4.2527,-8.6734,1.5521,-0.1827,-0.091,0.0036,0.0059,0.0077,-0.0125,137,2019-08-07 16:14:42:287
4.291,-8.6734,1.4955,-0.1713,-0.0901,0.0748,-0.0015,0.0183,-0.0156,143,2019-08-07 16:14:42:293
4.291,-8.6734,1.4955,-0.1713,-0.0901,0.0748,-0.0015,0.0183,-0.0156,147,2019-08-07 16:14:42:297
4.291,-8.6734,1.4955,-0.1713,-0.0901,0.0748,0.0027,0.029,-0.0188,153,2019-08-07 16:14:42:303
4.3245,-8.7498,1.5002,-0.1713,-0.0901,0.0748,0.0027,0.029,-0.0188,158,2019-08-07 16:14:42:308
4.3245,-8.7498,1.5002,-0.134,-0.0211,-0.0365,0.0123,0.0311,-0.0178,164,2019-08-07 16:14:42:314
4.2288,-8.7593,1.6181,-0.134,-0.0211,-0.0365,0.0123,0.0311,-0.0178,167,2019-08-07 16:14:42:317
4.2288,-8.7593,1.6181,-0.134,-0.0211,-0.0365,0.0123,0.0311,-0.0178,173,2019-08-07 16:14:42:323
4.2288,-8.7593,1.6181,-0.134,-0.0211,-0.0365,0.0145,0.0108,-0.0135,177,2019-08-07 16:14:42:327
4.1762,-8.683,1.6322,-0.0501,-0.0764,-0.0556,0.0145,0.0108,-0.0135,183,2019-08-07 16:14:42:333
4.1762,-8.683,1.6322,-0.0501,-0.0764,-0.0556,0.007,-0.0179,-0.005,187,2019-08-07 16:14:42:337
4.2096,-8.6925,1.6558,-0.0501,-0.0764,-0.0556,0.007,-0.0179,-0.005,193,2019-08-07 16:14:42:343
4.2096,-8.6925,1.6558,-0.0501,-0.0764,-0.0556,0.0017,-0.0318,0.0014,198,2019-08-07 16:14:42:348
4.2096,-8.6925,1.6558,-0.1152,-0.0706,-0.0646,0.0017,-0.0318,0.0014,203,2019-08-07 16:14:42:353
4.2144,-8.6973,1.5756,-0.1152,-0.0706,-0.0646,-0.0058,-0.0318,0.0014,208,2019-08-07 16:14:42:358
4.2144,-8.6973,1.5756,-0.1152,-0.0706,-0.0646,-0.0058,-0.0318,0.0014,213,2019-08-07 16:14:42:363
4.2144,-8.6973,1.5756,-0.1152,-0.0706,-0.0646,-0.009,-0.0254,0.0014,218,2019-08-07 16:14:42:368
4.2671,-8.7164,1.5662,-0.147,-0.0657,0.012,-0.009,-0.0254,0.0014,222,2019-08-07 16:14:42:372
4.2671,-8.7164,1.5662,-0.147,-0.0657,0.012,-0.009,-0.0254,0.0014,228,2019-08-07 16:14:42:378
4.334,-8.7021,1.5002,-0.147,-0.0657,0.012,-0.0036,-0.003,-7.0E-4,233,2019-08-07 16:14:42:383
4.334,-8.7021,1.5002,-0.147,-0.0657,0.012,-0.0036,-0.003,-7.0E-4,238,2019-08-07 16:14:42:388
4.334,-8.7021,1.5002,-0.16,-0.0318,0.0064,0.0049,0.0268,-0.0018,242,2019-08-07 16:14:42:392
4.2671,-8.7164,1.6086,-0.16,-0.0318,0.0064,0.0049,0.0268,-0.0018,248,2019-08-07 16:14:42:398
4.2671,-8.7164,1.6086,-0.16,-0.0318,0.0064,0.0049,0.0268,-0.0018,252,2019-08-07 16:14:42:402
4.1905,-8.6877,1.5379,-0.16,-0.0318,0.0064,0.0102,0.0311,-7.0E-4,258,2019-08-07 16:14:42:408
4.1905,-8.6877,1.5379,-0.0882,-0.0311,0.0433,0.0102,0.0311,-7.0E-4,263,2019-08-07 16:14:42:413
4.1905,-8.6877,1.5379,-0.0882,-0.0311,0.0433,0.0145,0.0183,-0.0039,268,2019-08-07 16:14:42:418
4.1618,-8.7259,1.6228,-0.0882,-0.0311,0.0433,0.0145,0.0183,-0.0039,273,2019-08-07 16:14:42:423
4.1618,-8.7259,1.6228,-0.0882,-0.0311,0.0433,0.0209,0.0034,-0.0093,278,2019-08-07 16:14:42:428
4.1522,-8.7402,1.6369,-0.02,-0.0155,-0.0561,0.0209,0.0034,-0.0093,283,2019-08-07 16:14:42:433
4.1522,-8.7402,1.6369,-0.02,-0.0155,-0.0561,0.0241,-0.0264,-0.0071,288,2019-08-07 16:14:42:438
4.1522,-8.7402,1.6369,-0.02,-0.0155,-0.0561,0.0241,-0.0264,-0.0071,293,2019-08-07 16:14:42:443
4.1905,-8.7307,1.5992,-0.02,-0.0155,-0.0561,0.023,-0.0392,-0.005,298,2019-08-07 16:14:42:448
4.1905,-8.7307,1.5992,-0.1462,-0.0233,0.035,0.023,-0.0392,-0.005,303,2019-08-07 16:14:42:453
4.2862,-8.6925,1.5945,-0.1462,-0.0233,0.035,0.0241,-0.036,-0.0103,309,2019-08-07 16:14:42:459
4.2862,-8.6925,1.5945,-0.1462,-0.0233,0.035,0.0241,-0.036,-0.0103,313,2019-08-07 16:14:42:463
4.2862,-8.6925,1.5945,-0.1462,-0.0233,0.035,0.0102,-0.0328,-0.0125,317,2019-08-07 16:14:42:467
4.2814,-8.6209,1.5898,-0.1421,-0.1311,-0.0075,0.0102,-0.0328,-0.0125,323,2019-08-07 16:14:42:473
4.2814,-8.6209,1.5898,-0.1421,-0.1311,-0.0075,0.0038,-0.0243,-0.0114,328,2019-08-07 16:14:42:478
4.2814,-8.6209,1.5898,-0.1421,-0.1311,-0.0075,0.0038,-0.0243,-0.0114,332,2019-08-07 16:14:42:482
4.291,-8.6686,1.5945,-0.1421,-0.1311,-0.0075,-0.0026,-0.0147,-0.0093,337,2019-08-07 16:14:42:487
4.291,-8.6686,1.5945,-0.1384,-0.0485,-0.0417,-0.0026,-0.0147,-0.0093,343,2019-08-07 16:14:42:493
4.291,-8.6686,1.5945,-0.1384,-0.0485,-0.0417,-0.0036,-0.0062,-0.0082,347,2019-08-07 16:14:42:497
4.267,-8.6639,1.6558,-0.1384,-0.0485,-0.0417,-0.0036,-0.0062,-0.0082,353,2019-08-07 16:14:42:503
4.267,-8.6639,1.6558,-0.1384,-0.0485,-0.0417,-0.0015,0.0013,-0.0114,358,2019-08-07 16:14:42:508
4.2861,-8.6782,1.5662,-0.1402,-0.071,0.0149,-0.0015,0.0013,-0.0114,363,2019-08-07 16:14:42:513
4.2861,-8.6782,1.5662,-0.1402,-0.071,0.0149,-0.0026,0.0023,-0.0039,368,2019-08-07 16:14:42:518
4.2861,-8.6782,1.5662,-0.1402,-0.071,0.0149,-0.0026,0.0023,-0.0039,373,2019-08-07 16:14:42:523
4.3196,-8.745,1.6181,-0.1402,-0.071,0.0149,-0.0026,0.0247,-0.0018,378,2019-08-07 16:14:42:528
4.3196,-8.745,1.6181,-0.1293,-0.0606,0.0161,-0.0026,0.0247,-0.0018,382,2019-08-07 16:14:42:532
4.2574,-8.7211,1.6181,-0.1293,-0.0606,0.0161,-4.0E-4,0.0396,-0.0082,388,2019-08-07 16:14:42:538
4.2574,-8.7211,1.6181,-0.1293,-0.0606,0.0161,-4.0E-4,0.0396,-0.0082,393,2019-08-07 16:14:42:543
4.2574,-8.7211,1.6181,-0.1293,-0.0606,0.0161,-0.0026,0.0332,-0.0071,398,2019-08-07 16:14:42:548
4.0995,-8.7116,1.5662,0.0481,-0.0456,-0.0378,-0.0026,0.0332,-0.0071,403,2019-08-07 16:14:42:553
4.0995,-8.7116,1.5662,0.0481,-0.0456,-0.0378,-4.0E-4,0.0151,-0.0061,408,2019-08-07 16:14:42:558
4.1282,-8.7832,1.6605,0.0481,-0.0456,-0.0378,-4.0E-4,0.0151,-0.0061,414,2019-08-07 16:14:42:564
4.1282,-8.7832,1.6605,0.0481,-0.0456,-0.0378,-4.0E-4,0.0151,-0.0061,418,2019-08-07 16:14:42:568
4.1282,-8.7832,1.6605,0.0481,-0.0456,-0.0378,0.0017,-0.0051,-0.0125,423,2019-08-07 16:14:42:573
4.1522,-8.7546,1.6039,-0.0083,-0.0163,0.0103,0.0017,-0.0051,-0.0125,428,2019-08-07 16:14:42:578
4.1522,-8.7546,1.6039,-0.0083,-0.0163,0.0103,0.0091,-0.0296,-0.0188,432,2019-08-07 16:14:42:582
4.1522,-8.7546,1.6039,-0.0083,-0.0163,0.0103,0.0091,-0.0296,-0.0188,438,2019-08-07 16:14:42:588
4.1952,-8.7593,1.5851,-0.0083,-0.0163,0.0103,0.0155,-0.0424,-0.0167,443,2019-08-07 16:14:42:593
4.1952,-8.7593,1.5851,-0.1186,0.0,-0.0046,0.0155,-0.0424,-0.0167,447,2019-08-07 16:14:42:597
4.3005,-8.7259,1.5709,-0.1186,0.0,-0.0046,0.023,-0.0403,-0.0156,453,2019-08-07 16:14:42:603
4.3005,-8.7259,1.5709,-0.1186,0.0,-0.0046,0.023,-0.0403,-0.0156,457,2019-08-07 16:14:42:607
4.3005,-8.7259,1.5709,-0.1186,0.0,-0.0046,0.0283,-0.0179,-0.0178,463,2019-08-07 16:14:42:613
4.2383,-8.6973,1.5945,-0.0801,-0.045,-0.0073,0.0283,-0.0179,-0.0178,468,2019-08-07 16:14:42:618
4.2383,-8.6973,1.5945,-0.0801,-0.045,-0.0073,0.0294,0.0077,-0.0156,473,2019-08-07 16:14:42:623
4.2718,-8.6782,1.6369,-0.0801,-0.045,-0.0073,0.0294,0.0077,-0.0156,478,2019-08-07 16:14:42:628
4.2718,-8.6782,1.6369,-0.0801,-0.045,-0.0073,0.0262,0.0258,-0.0125,483,2019-08-07 16:14:42:633
4.2718,-8.6782,1.6369,-0.1057,-0.0805,0.0037,0.0262,0.0258,-0.0125,487,2019-08-07 16:14:42:637
4.2239,-8.7355,1.6039,-0.1057,-0.0805,0.0037,0.0219,0.0385,-0.0146,493,2019-08-07 16:14:42:643
4.2239,-8.7355,1.6039,-0.1057,-0.0805,0.0037,0.0219,0.0385,-0.0146,499,2019-08-07 16:14:42:649
4.133,-8.7307,1.6275,-0.1057,-0.0805,0.0037,0.0209,0.0471,-0.0146,502,2019-08-07 16:14:42:652
4.133,-8.7307,1.6275,0.0633,0.0218,-0.0265,0.0209,0.0471,-0.0146,508,2019-08-07 16:14:42:658
4.133,-8.7307,1.6275,0.0633,0.0218,-0.0265,0.0273,0.0417,-0.0167,513,2019-08-07 16:14:42:663
4.0134,-8.7402,1.5945,0.0633,0.0218,-0.0265,0.0273,0.0417,-0.0167,518,2019-08-07 16:14:42:668
4.0134,-8.7402,1.5945,0.0633,0.0218,-0.0265,0.0262,0.0194,-0.0156,522,2019-08-07 16:14:42:672
4.023,-8.7689,1.717,0.1501,0.0426,-0.0661,0.0262,0.0194,-0.0156,528,2019-08-07 16:14:42:678
4.023,-8.7689,1.717,0.1501,0.0426,-0.0661,0.0219,-0.0275,-0.0178,533,2019-08-07 16:14:42:683
4.023,-8.7689,1.717,0.1501,0.0426,-0.0661,0.0219,-0.0275,-0.0178,538,2019-08-07 16:14:42:688
4.1234,-8.7689,1.717,0.1501,0.0426,-0.0661,0.0304,-0.052,-0.0188,543,2019-08-07 16:14:42:693
4.1234,-8.7689,1.717,-0.0377,-0.0077,-0.0682,0.0304,-0.052,-0.0188,548,2019-08-07 16:14:42:698
4.1234,-8.7689,1.717,-0.0377,-0.0077,-0.0682,0.0304,-0.052,-0.0188,553,2019-08-07 16:14:42:703
4.3435,-8.6734,1.5473,-0.0377,-0.0077,-0.0682,0.0198,-0.0563,-0.0167,557,2019-08-07 16:14:42:707
4.3435,-8.6734,1.5473,-0.0377,-0.0077,-0.0682,0.0198,-0.0563,-0.0167,563,2019-08-07 16:14:42:713
4.3435,-8.6734,1.5473,-0.2183,-0.0242,0.0956,0.0134,-0.0371,-0.0093,567,2019-08-07 16:14:42:717
4.4344,-8.6829,1.5332,-0.2183,-0.0242,0.0956,0.0134,-0.0371,-0.0093,573,2019-08-07 16:14:42:723
4.4344,-8.6829,1.5332,-0.2183,-0.0242,0.0956,0.0081,0.0013,-0.0018,578,2019-08-07 16:14:42:728
4.377,-8.7402,1.5615,-0.2183,-0.0242,0.0956,0.0081,0.0013,-0.0018,582,2019-08-07 16:14:42:732
4.377,-8.7402,1.5615,-0.1824,0.0345,0.0825,0.0166,0.0279,0.0025,588,2019-08-07 16:14:42:738
4.3196,-8.8071,1.6039,-0.1824,0.0345,0.0825,0.0166,0.0279,0.0025,593,2019-08-07 16:14:42:743
4.3196,-8.8071,1.6039,-0.1824,0.0345,0.0825,0.0219,0.0385,0.0014,598,2019-08-07 16:14:42:748
4.3196,-8.8071,1.6039,-0.1824,0.0345,0.0825,0.0219,0.0385,0.0014,602,2019-08-07 16:14:42:752
4.1761,-8.7737,1.7076,-0.002,0.0446,-0.0901,0.0358,0.029,0.0035,608,2019-08-07 16:14:42:758
4.1761,-8.7737,1.7076,-0.002,0.0446,-0.0901,0.0358,0.029,0.0035,613,2019-08-07 16:14:42:763
4.1761,-8.7737,1.7076,-0.002,0.0446,-0.0901,0.0358,0.029,0.0035,617,2019-08-07 16:14:42:767
4.1282,-8.7355,1.6086,-0.002,0.0446,-0.0901,0.04,0.0055,3.0E-4,623,2019-08-07 16:14:42:773
4.1282,-8.7355,1.6086,0.0544,-0.0165,-0.0065,0.04,0.0055,3.0E-4,628,2019-08-07 16:14:42:778
4.1617,-8.6639,1.6652,0.0544,-0.0165,-0.0065,0.0251,-0.0147,-0.0039,633,2019-08-07 16:14:42:783
4.1617,-8.6639,1.6652,0.0544,-0.0165,-0.0065,0.0251,-0.0147,-0.0039,638,2019-08-07 16:14:42:788
4.1617,-8.6639,1.6652,0.0544,-0.0165,-0.0065,0.0102,-0.0222,-0.0071,643,2019-08-07 16:14:42:793
4.1521,-8.7068,1.6463,-0.0154,-0.063,0.0184,0.0102,-0.0222,-0.0071,647,2019-08-07 16:14:42:797
4.1521,-8.7068,1.6463,-0.0154,-0.063,0.0184,-0.009,-0.0339,-0.0103,653,2019-08-07 16:14:42:803
4.2717,-8.7211,1.6039,-0.0154,-0.063,0.0184,-0.009,-0.0339,-0.0103,659,2019-08-07 16:14:42:809
4.2717,-8.7211,1.6039,-0.0154,-0.063,0.0184,-0.0111,-0.0296,-0.0167,663,2019-08-07 16:14:42:813
4.2717,-8.7211,1.6039,-0.1164,-0.0379,-0.0238,-0.0111,-0.0296,-0.0167,668,2019-08-07 16:14:42:818
4.267,-8.6591,1.5662,-0.1164,-0.0379,-0.0238,-0.0026,-0.0179,-0.0188,672,2019-08-07 16:14:42:822
4.267,-8.6591,1.5662,-0.1164,-0.0379,-0.0238,-0.0026,-0.0179,-0.0188,678,2019-08-07 16:14:42:828
4.2622,-8.6161,1.5615,-0.1164,-0.0379,-0.0238,0.0081,-0.0051,-0.0188,682,2019-08-07 16:14:42:832
4.2622,-8.6161,1.5615,-0.1166,-0.1122,0.0652,0.0081,-0.0051,-0.0188,688,2019-08-07 16:14:42:838
4.2622,-8.6161,1.5615,-0.1166,-0.1122,0.0652,0.0177,0.0023,-0.0167,693,2019-08-07 16:14:42:843
4.31,-8.6161,1.5709,-0.1166,-0.1122,0.0652,0.0177,0.0023,-0.0167,697,2019-08-07 16:14:42:847
4.31,-8.6161,1.5709,-0.1166,-0.1122,0.0652,0.0241,2.0E-4,-0.0178,703,2019-08-07 16:14:42:853
4.3578,-8.6304,1.5898,-0.17,-0.0906,0.0353,0.0241,2.0E-4,-0.0178,708,2019-08-07 16:14:42:858
4.3578,-8.6304,1.5898,-0.17,-0.0906,0.0353,0.0273,-0.0019,-0.0178,713,2019-08-07 16:14:42:863
4.3578,-8.6304,1.5898,-0.17,-0.0906,0.0353,0.0273,-0.0019,-0.0178,718,2019-08-07 16:14:42:868
4.3483,-8.64,1.5851,-0.17,-0.0906,0.0353,0.0304,-0.0019,-0.0178,723,2019-08-07 16:14:42:873
4.3483,-8.64,1.5851,-0.1083,-0.0591,0.0728,0.0304,-0.0019,-0.0178,728,2019-08-07 16:14:42:878
4.31,-8.6734,1.5709,-0.1083,-0.0591,0.0728,0.0304,-0.0019,-0.0178,733,2019-08-07 16:14:42:883
4.31,-8.6734,1.5709,-0.1083,-0.0591,0.0728,0.0326,-0.0019,-0.0178,737,2019-08-07 16:14:42:887
4.31,-8.6734,1.5709,-0.1083,-0.0591,0.0728,0.0326,-0.0019,-0.0178,743,2019-08-07 16:14:42:893
4.2478,-8.7593,1.6322,-0.1083,-0.0591,0.0728,0.0262,-0.0019,-0.0156,748,2019-08-07 16:14:42:898
4.2478,-8.7593,1.6322,-0.0615,0.0296,-0.0119,0.0262,-0.0019,-0.0156,752,2019-08-07 16:14:42:902
4.2478,-8.7593,1.6322,-0.0615,0.0296,-0.0119,0.0262,-0.0019,-0.0156,758,2019-08-07 16:14:42:908
4.2622,-8.8262,1.6699,-0.0615,0.0296,-0.0119,0.0283,-0.0062,-0.0156,763,2019-08-07 16:14:42:913
4.2622,-8.8262,1.6699,-0.0615,0.0296,-0.0119,0.0283,-0.0062,-0.0156,767,2019-08-07 16:14:42:917
4.2095,-8.7975,1.6228,0.0129,0.1176,0.0113,0.0336,-0.0083,-0.0114,773,2019-08-07 16:14:42:923
4.2095,-8.7975,1.6228,0.0129,0.1176,0.0113,0.0336,-0.0083,-0.0114,778,2019-08-07 16:14:42:928
4.2095,-8.7975,1.6228,0.0129,0.1176,0.0113,0.0443,-0.0073,-0.0114,783,2019-08-07 16:14:42:933
4.2526,-8.8357,1.5615,-0.0853,0.1152,-0.0336,0.0443,-0.0073,-0.0114,787,2019-08-07 16:14:42:937
4.2526,-8.8357,1.5615,-0.0853,0.1152,-0.0336,0.0699,0.013,-0.0167,793,2019-08-07 16:14:42:943
4.3291,-8.745,1.7595,-0.0853,0.1152,-0.0336,0.0699,0.013,-0.0167,798,2019-08-07 16:14:42:948
4.3291,-8.745,1.7595,-0.0645,0.0123,-0.1254,0.0901,0.0215,-0.0188,802,2019-08-07 16:14:42:952
4.3291,-8.745,1.7595,-0.0645,0.0123,-0.1254,0.0901,0.0215,-0.0188,808,2019-08-07 16:14:42:958
4.3818,-8.6448,1.5992,-0.0645,0.0123,-0.1254,0.0816,0.0577,-0.0156,814,2019-08-07 16:14:42:964
4.3818,-8.6448,1.5992,-0.0645,0.0123,-0.1254,0.0816,0.0577,-0.0156,817,2019-08-07 16:14:42:967
4.377,-8.5541,1.7076,-0.2099,-0.1594,-0.0127,0.0816,0.0577,-0.0156,823,2019-08-07 16:14:42:973
4.377,-8.5541,1.7076,-0.2099,-0.1594,-0.0127,0.0581,0.0982,-0.0125,827,2019-08-07 16:14:42:977
4.377,-8.5541,1.7076,-0.2099,-0.1594,-0.0127,0.0581,0.0982,-0.0125,833,2019-08-07 16:14:42:983
4.1808,-8.5875,1.816,-0.2099,-0.1594,-0.0127,0.039,0.1163,0.0078,837,2019-08-07 16:14:42:987
4.1808,-8.5875,1.816,0.1083,-0.1093,-0.0888,0.039,0.1163,0.0078,843,2019-08-07 16:14:42:993
4.0086,-8.6495,1.8632,0.1083,-0.1093,-0.0888,0.0081,0.0673,0.0195,847,2019-08-07 16:14:42:997
4.0086,-8.6495,1.8632,0.1083,-0.1093,-0.0888,0.0081,0.0673,0.0195,853,2019-08-07 16:14:43:003
4.0086,-8.6495,1.8632,0.1083,-0.1093,-0.0888,-0.009,-0.0094,0.0248,858,2019-08-07 16:14:43:008
4.0803,-8.7593,1.8962,0.116,0.0557,-0.2009,-0.009,-0.0094,0.0248,863,2019-08-07 16:14:43:013
4.0803,-8.7593,1.8962,0.116,0.0557,-0.2009,-0.0122,-0.0477,0.0195,867,2019-08-07 16:14:43:017
4.1617,-8.7355,1.6605,0.116,0.0557,-0.2009,-0.0122,-0.0477,0.0195,873,2019-08-07 16:14:43:023
4.1617,-8.7355,1.6605,0.116,0.0557,-0.2009,-0.009,-0.0424,0.0206,878,2019-08-07 16:14:43:028
4.1617,-8.7355,1.6605,-0.0447,0.0294,0.067,-0.009,-0.0424,0.0206,883,2019-08-07 16:14:43:033
4.2382,-8.7832,1.5992,-0.0447,0.0294,0.067,0.0038,-0.0169,0.0142,888,2019-08-07 16:14:43:038
4.2382,-8.7832,1.5992,-0.0447,0.0294,0.067,0.0038,-0.0169,0.0142,893,2019-08-07 16:14:43:043
4.2382,-8.7832,1.5992,-0.0447,0.0294,0.067,0.0038,-0.0169,0.0142,898,2019-08-07 16:14:43:048
4.2382,-8.6925,1.6416,-0.0986,-0.019,8.0E-4,0.023,0.0108,0.0078,902,2019-08-07 16:14:43:052
4.2382,-8.6925,1.6416,-0.0986,-0.019,8.0E-4,0.04,0.0258,-0.0018,908,2019-08-07 16:14:43:058
4.2717,-8.6543,1.6935,-0.0986,-0.019,8.0E-4,0.04,0.0258,-0.0018,913,2019-08-07 16:14:43:063
4.2717,-8.6543,1.6935,-0.0986,-0.019,8.0E-4,0.0443,0.0194,-0.0071,918,2019-08-07 16:14:43:068
4.2717,-8.6543,1.6935,-0.0455,-0.1507,-0.0799,0.0443,0.0194,-0.0071,923,2019-08-07 16:14:43:073
4.2287,-8.5254,1.783,-0.0455,-0.1507,-0.0799,0.0443,0.0194,-0.0071,928,2019-08-07 16:14:43:078
4.2287,-8.5254,1.783,-0.0455,-0.1507,-0.0799,0.0336,-0.0041,-0.0114,932,2019-08-07 16:14:43:082
4.2956,-8.4968,1.717,-0.0455,-0.1507,-0.0799,0.0336,-0.0041,-0.0114,938,2019-08-07 16:14:43:088
4.2956,-8.4968,1.717,-0.095,-0.1098,-0.0218,0.0187,-0.0275,-0.0114,942,2019-08-07 16:14:43:092
4.2956,-8.5588,1.7029,-0.095,-0.1098,-0.0218,0.0187,-0.0275,-0.0114,948,2019-08-07 16:14:43:098
4.3148,-8.5588,1.7029,-0.095,-0.1098,-0.0218,0.0145,-0.02,-0.0061,953,2019-08-07 16:14:43:103
4.3148,-8.5588,1.7029,-0.095,-0.1098,-0.0218,0.0145,-0.02,-0.0061,958,2019-08-07 16:14:43:108
4.3865,-8.5922,1.6463,-0.1874,-0.108,0.0594,0.0187,-0.0062,-0.005,963,2019-08-07 16:14:43:113
4.3865,-8.5922,1.6463,-0.1874,-0.108,0.0594,0.0187,-0.0062,-0.005,968,2019-08-07 16:14:43:118
4.3865,-8.5922,1.6463,-0.1874,-0.108,0.0594,0.0219,0.0098,-0.0114,973,2019-08-07 16:14:43:123
4.353,-8.5493,1.6558,-0.1874,-0.108,0.0594,0.0219,0.0098,-0.0114,978,2019-08-07 16:14:43:128
4.353,-8.5493,1.6558,-0.1653,-0.1772,-0.124,0.0198,0.0204,-0.0156,983,2019-08-07 16:14:43:133
4.3435,-8.5254,1.6935,-0.1653,-0.1772,-0.124,0.0198,0.0204,-0.0156,987,2019-08-07 16:14:43:137
4.3435,-8.5254,1.6935,-0.1653,-0.1772,-0.124,0.0198,0.0204,-0.0156,993,2019-08-07 16:14:43:143
4.3435,-8.5254,1.6935,-0.1653,-0.1772,-0.124,0.0059,0.0162,-0.0199,999,2019-08-07 16:14:43:149
4.42,-8.5636,1.7076,-0.2324,-0.1217,0.0537,0.0059,0.0162,-0.0199,1003,2019-08-07 16:14:43:153
4.42,-8.5636,1.7076,-0.2324,-0.1217,0.0537,0.0059,0.0172,-0.0252,1008,2019-08-07 16:14:43:158
4.3913,-8.6161,1.7312,-0.2324,-0.1217,0.0537,0.0059,0.0172,-0.0252,1013,2019-08-07 16:14:43:163
4.3913,-8.6161,1.7312,-0.2324,-0.1217,0.0537,0.0091,0.0343,-0.0274,1017,2019-08-07 16:14:43:167
4.3913,-8.6161,1.7312,-0.0886,0.0341,-0.0372,0.0091,0.0343,-0.0274,1023,2019-08-07 16:14:43:173
4.2861,-8.6591,1.8302,-0.0886,0.0341,-0.0372,0.0134,0.0439,-0.0274,1028,2019-08-07 16:14:43:178
