ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.6347,72.104,-1.9541,-12.6301,-55.5116,11.779,6.1525,-3.6324,-3.1198,1037,2019-08-07 16:14:33:692
20.0018,43.9862,4.7819,-12.6301,-55.5116,11.779,6.1525,-3.6324,-3.1198,1041,2019-08-07 16:14:33:696
20.0018,43.9862,4.7819,-12.6301,-55.5116,11.779,4.0028,-3.3863,-3.5235,1047,2019-08-07 16:14:33:702
15.4137,29.8605,-11.641,-12.6301,-55.5116,11.779,4.0028,-3.3863,-3.5235,1052,2019-08-07 16:14:33:707
15.4137,29.8605,-11.641,-9.943,-29.1778,23.0652,1.4121,-1.2973,-2.552,1057,2019-08-07 16:14:33:712
15.4137,29.8605,-11.641,-9.943,-29.1778,23.0652,1.4121,-1.2973,-2.552,1062,2019-08-07 16:14:33:717
-0.1494,29.1301,-15.5393,-9.943,-29.1778,23.0652,1.4121,-1.2973,-2.552,1067,2019-08-07 16:14:33:722
-0.1494,29.1301,-15.5393,-9.943,-29.1778,23.0652,-2.4889,-0.2533,0.174,1072,2019-08-07 16:14:33:727
-0.1494,29.1301,-15.5393,3.8847,-28.323,5.5773,-2.4889,-0.2533,0.174,1077,2019-08-07 16:14:33:732
-0.9723,28.2755,10.726,3.8847,-28.323,5.5773,-4.7686,0.7555,2.4302,1082,2019-08-07 16:14:33:737
-0.9723,28.2755,10.726,3.8847,-28.323,5.5773,-4.7686,0.7555,2.4302,1087,2019-08-07 16:14:33:742
1.8121,26.6095,13.889,3.8847,-28.323,5.5773,-5.4013,-2.5714,4.0057,1092,2019-08-07 16:14:33:747
1.8121,26.6095,13.889,-2.4649,-24.7232,-7.4308,-5.4013,-2.5714,4.0057,1097,2019-08-07 16:14:33:752
1.8121,26.6095,13.889,-2.4649,-24.7232,-7.4308,-3.8599,-2.3434,4.4904,1102,2019-08-07 16:14:33:757
6.3619,24.5949,16.4816,-2.4649,-24.7232,-7.4308,-3.8599,-2.3434,4.4904,1107,2019-08-07 16:14:33:762
6.3619,24.5949,16.4816,-2.4649,-24.7232,-7.4308,-3.0077,-4.1128,4.5139,1112,2019-08-07 16:14:33:767
4.8166,23.0291,2.029,-1.7217,-25.1016,7.0463,-3.0077,-4.1128,4.5139,1118,2019-08-07 16:14:33:773
4.8166,23.0291,2.029,-1.7217,-25.1016,7.0463,-3.6671,-4.7743,4.7706,1121,2019-08-07 16:14:33:776
4.8166,23.0291,2.029,-1.7217,-25.1016,7.0463,-3.6671,-4.7743,4.7706,1127,2019-08-07 16:14:33:782
5.3907,18.8425,-2.4491,-1.9565,-21.3874,11.2789,-4.7302,-5.1397,4.957,1131,2019-08-07 16:14:33:786
5.3907,18.8425,-2.4491,-1.9565,-21.3874,11.2789,-4.7302,-5.1397,4.957,1138,2019-08-07 16:14:33:793
7.0222,10.7986,1.6614,-1.9565,-21.3874,11.2789,-6.4432,-5.6244,5.0795,1141,2019-08-07 16:14:33:796
7.0222,10.7986,1.6614,-3.8367,-11.3757,2.2587,-6.4432,-5.6244,5.0795,1147,2019-08-07 16:14:33:802
7.0222,10.7986,1.6614,-3.8367,-11.3757,2.2587,-6.7872,-6.6013,4.7344,1152,2019-08-07 16:14:33:807
8.4909,3.6761,16.5052,-3.8367,-11.3757,2.2587,-6.7872,-6.6013,4.7344,1156,2019-08-07 16:14:33:811
8.4909,3.6761,16.5052,-3.8367,-11.3757,2.2587,-5.0903,-7.6591,4.0356,1162,2019-08-07 16:14:33:817
6.5342,-0.2719,10.3159,-1.2395,-4.635,-1.124,-5.0903,-7.6591,4.0356,1167,2019-08-07 16:14:33:822
6.5342,-0.2719,10.3159,-1.2395,-4.635,-1.124,-5.0903,-7.6591,4.0356,1171,2019-08-07 16:14:33:826
6.5342,-0.2719,10.3159,-1.2395,-4.635,-1.124,-4.1177,-8.4047,3.3165,1177,2019-08-07 16:14:33:832
2.171,-3.6756,0.4782,-1.2395,-4.635,-1.124,-4.1177,-8.4047,3.3165,1182,2019-08-07 16:14:33:837
2.171,-3.6756,0.4782,4.0606,-0.1939,7.0114,-4.4959,-9.1227,3.3123,1186,2019-08-07 16:14:33:841
2.171,-8.0771,-1.6619,4.0606,-0.1939,7.0114,-4.4959,-9.1227,3.3123,1192,2019-08-07 16:14:33:847
2.171,-8.0771,-1.6619,4.0606,-0.1939,7.0114,-4.8666,-9.1078,3.4987,1197,2019-08-07 16:14:33:852
2.171,-8.0771,-1.6619,1.965,5.0763,6.3566,-4.8666,-9.1078,3.4987,1202,2019-08-07 16:14:33:857
2.5393,-18.7943,-2.1898,1.965,5.0763,6.3566,-4.7973,-8.3163,3.5775,1207,2019-08-07 16:14:33:862
2.5393,-18.7943,-2.1898,1.965,5.0763,6.3566,-4.7973,-8.3163,3.5775,1212,2019-08-07 16:14:33:867
4.52,-26.991,-3.6322,1.2538,19.6446,6.6204,-4.1294,-6.9581,4.1219,1217,2019-08-07 16:14:33:872
4.52,-26.991,-3.6322,1.2538,19.6446,6.6204,-4.1294,-6.9581,4.1219,1221,2019-08-07 16:14:33:876
4.52,-26.991,-3.6322,1.2538,19.6446,6.6204,-2.9448,-6.0473,4.2231,1227,2019-08-07 16:14:33:882
4.6205,-23.6541,2.359,1.2538,19.6446,6.6204,-2.9448,-6.0473,4.2231,1232,2019-08-07 16:14:33:887
4.6205,-23.6541,2.359,1.2538,19.6446,6.6204,-2.9448,-6.0473,4.2231,1237,2019-08-07 16:14:33:892
4.6205,-23.6541,2.359,0.155,11.6852,-3.4591,-0.7994,-4.9107,3.7852,1242,2019-08-07 16:14:33:897
5.4769,-18.5127,5.6681,0.155,11.6852,-3.4591,-0.7994,-4.9107,3.7852,1247,2019-08-07 16:14:33:902
5.4769,-18.5127,5.6681,0.3086,9.6649,-3.4153,1.329,-3.6686,2.9895,1253,2019-08-07 16:14:33:908
3.6063,-17.6772,-3.0289,0.3086,9.6649,-3.4153,1.329,-3.6686,2.9895,1257,2019-08-07 16:14:33:912
3.6063,-17.6772,-3.0289,0.3086,9.6649,-3.4153,1.329,-3.6686,2.9895,1261,2019-08-07 16:14:33:916
3.6063,-17.6772,-3.0289,0.3086,9.6649,-3.4153,1.3599,-2.9559,2.4995,1266,2019-08-07 16:14:33:921
1.1854,-15.6102,-0.7002,2.9407,7.6332,1.9129,1.3599,-2.9559,2.4995,1272,2019-08-07 16:14:33:927
1.1854,-15.6102,-0.7002,2.9407,7.6332,1.9129,1.3599,-2.9559,2.4995,1277,2019-08-07 16:14:33:932
1.1854,-15.6102,-0.7002,2.9407,7.6332,1.9129,-0.8836,-2.043,2.5069,1281,2019-08-07 16:14:33:936
0.4247,-16.7559,4.2021,4.3556,8.7322,-4.9182,-0.8836,-2.043,2.5069,1287,2019-08-07 16:14:33:942
0.4247,-16.7559,4.2021,4.3556,8.7322,-4.9182,-1.9009,-0.6305,2.4771,1292,2019-08-07 16:14:33:947
-1.8956,-19.7777,2.8351,4.3556,8.7322,-4.9182,-1.9009,-0.6305,2.4771,1297,2019-08-07 16:14:33:952
-1.8956,-19.7777,2.8351,4.3556,8.7322,-4.9182,-1.4812,-0.0733,2.3642,1302,2019-08-07 16:14:33:957
-1.8956,-19.7777,2.8351,4.3556,8.7322,-4.9182,-1.4812,-0.0733,2.3642,1307,2019-08-07 16:14:33:962
-4.3021,-22.6134,0.7139,8.2377,13.6705,0.1646,-0.9166,0.716,2.312,1311,2019-08-07 16:14:33:966
-4.3021,-22.6134,0.7139,8.2377,13.6705,0.1646,-0.9166,0.716,2.312,1317,2019-08-07 16:14:33:972
-4.3021,-22.6134,0.7139,8.2377,13.6705,0.1646,0.4864,1.6513,1.9775,1321,2019-08-07 16:14:33:976
-4.6322,-21.8114,6.2998,8.2377,13.6705,0.1646,0.4864,1.6513,1.9775,1327,2019-08-07 16:14:33:982
-4.6322,-21.8114,6.2998,7.826,10.9033,-5.6328,1.5325,2.1786,1.5077,1331,2019-08-07 16:14:33:986
-4.3308,-17.3192,4.9516,7.826,10.9033,-5.6328,1.5325,2.1786,1.5077,1337,2019-08-07 16:14:33:992
-4.3308,-17.3192,4.9516,7.826,10.9033,-5.6328,2.4465,3.0948,0.5053,1342,2019-08-07 16:14:33:997
-4.3308,-17.3192,4.9516,7.826,10.9033,-5.6328,2.4465,3.0948,0.5053,1346,2019-08-07 16:14:34:001
-5.0197,-11.0798,0.7328,8.2423,1.9528,0.8636,1.7849,3.7968,-0.3043,1352,2019-08-07 16:14:34:007
-5.0197,-11.0798,0.7328,8.2423,1.9528,0.8636,1.7849,3.7968,-0.3043,1357,2019-08-07 16:14:34:012
-8.1629,-7.0841,3.6695,11.3224,-2.0112,-1.7908,0.9498,3.3526,-0.7389,1362,2019-08-07 16:14:34:017
-8.1629,-7.0841,3.6695,11.3224,-2.0112,-1.7908,0.9498,3.3526,-0.7389,1368,2019-08-07 16:14:34:023
-8.1629,-7.0841,3.6695,11.3224,-2.0112,-1.7908,0.9498,3.3526,-0.7389,1372,2019-08-07 16:14:34:027
-10.2728,-5.9146,6.1866,11.3224,-2.0112,-1.7908,0.2446,1.8772,-0.6601,1377,2019-08-07 16:14:34:032
-10.2728,-5.9146,6.1866,12.0566,-2.2789,-4.9948,0.2446,1.8772,-0.6601,1382,2019-08-07 16:14:34:037
-5.7325,-8.2824,6.4365,12.0566,-2.2789,-4.9948,0.1625,1.025,-0.5674,1387,2019-08-07 16:14:34:042
-5.7325,-8.2824,6.4365,12.0566,-2.2789,-4.9948,0.1625,1.025,-0.5674,1392,2019-08-07 16:14:34:047
-5.7325,-8.2824,6.4365,12.0566,-2.2789,-4.9948,-0.0665,-0.7242,-0.6985,1397,2019-08-07 16:14:34:052
-1.5607,-8.8696,3.184,4.7342,-0.1418,-0.9568,-0.0665,-0.7242,-0.6985,1402,2019-08-07 16:14:34:057
-1.5607,-8.8696,3.184,4.7342,-0.1418,-0.9568,-0.4788,-2.043,-0.8955,1407,2019-08-07 16:14:34:062
1.7117,-8.8505,1.4021,4.7342,-0.1418,-0.9568,-0.4788,-2.043,-0.8955,1412,2019-08-07 16:14:34:067
1.7117,-8.8505,1.4021,4.7342,-0.1418,-0.9568,-0.7674,-2.6662,-1.1022,1417,2019-08-07 16:14:34:072
1.7117,-8.8505,1.4021,-1.071,-0.0887,3.563,-0.7674,-2.6662,-1.1022,1422,2019-08-07 16:14:34:077
1.7117,-8.8505,1.4021,-1.071,-0.0887,3.563,-0.7674,-2.6662,-1.1022,1427,2019-08-07 16:14:34:082
6.1228,-9.0462,0.0351,-1.071,-0.0887,3.563,-0.8761,-2.8238,-1.2545,1432,2019-08-07 16:14:34:087
6.1228,-9.0462,0.0351,-3.184,-0.0404,1.3666,-0.352,-2.8281,-1.0606,1437,2019-08-07 16:14:34:092
7.539,-8.755,-1.7325,-3.184,-0.0404,1.3666,-0.352,-2.8281,-1.0606,1442,2019-08-07 16:14:34:097
7.539,-8.755,-1.7325,-3.184,-0.0404,1.3666,-0.352,-2.8281,-1.0606,1447,2019-08-07 16:14:34:102
8.6059,-9.0701,-4.3157,-4.3898,-0.035,5.785,0.187,-1.814,-0.4801,1452,2019-08-07 16:14:34:107
8.6059,-9.0701,-4.3157,-4.3898,-0.035,5.785,0.187,-1.814,-0.4801,1456,2019-08-07 16:14:34:111
8.6059,-9.0701,-4.3157,-4.3898,-0.035,5.785,0.334,-0.0382,0.2219,1462,2019-08-07 16:14:34:117
9.5771,-9.0557,-3.7689,-4.3898,-0.035,5.785,0.334,-0.0382,0.2219,1467,2019-08-07 16:14:34:122
9.5771,-9.0557,-3.7689,-5.1289,-0.3666,4.5361,0.0826,1.1571,0.3157,1471,2019-08-07 16:14:34:126
7.9265,-7.9482,-1.8315,-5.1289,-0.3666,4.5361,0.0826,1.1571,0.3157,1477,2019-08-07 16:14:34:132
7.9265,-7.9482,-1.8315,-5.1289,-0.3666,4.5361,0.0826,1.1571,0.3157,1482,2019-08-07 16:14:34:137
7.9265,-7.9482,-1.8315,-5.1289,-0.3666,4.5361,-0.2029,2.0338,0.1484,1488,2019-08-07 16:14:34:143
3.8599,-7.0555,1.355,-0.0409,-1.8315,0.2798,-0.2029,2.0338,0.1484,1492,2019-08-07 16:14:34:147
3.8599,-7.0555,1.355,-0.0409,-1.8315,0.2798,-0.2859,1.9731,0.191,1497,2019-08-07 16:14:34:152
3.8599,-7.0555,1.355,-0.0409,-1.8315,0.2798,-0.2859,1.9731,0.191,1502,2019-08-07 16:14:34:157
2.7069,-8.502,2.9577,-0.0409,-1.8315,0.2798,-0.2188,1.6204,0.223,1507,2019-08-07 16:14:34:162
2.7069,-8.502,2.9577,1.5002,0.091,-1.5144,-0.2188,1.6204,0.223,1512,2019-08-07 16:14:34:167
1.9223,-9.1321,3.3914,1.5002,0.091,-1.5144,-0.1496,1.1826,0.2134,1517,2019-08-07 16:14:34:172
1.9223,-9.1321,3.3914,1.5002,0.091,-1.5144,-0.1496,1.1826,0.2134,1522,2019-08-07 16:14:34:177
1.9223,-9.1321,3.3914,1.5002,0.091,-1.5144,-0.1496,1.1826,0.2134,1527,2019-08-07 16:14:34:182
1.9223,-9.1321,3.3914,1.5002,0.091,-1.5144,-0.0974,0.618,0.1921,1534,2019-08-07 16:14:34:189
1.6544,-9.1703,3.9005,1.9737,0.2352,-2.1015,-0.0974,0.618,0.1921,1536,2019-08-07 16:14:34:191
1.6544,-9.1703,3.9005,1.9737,0.2352,-2.1015,-0.0196,0.0066,0.1101,1542,2019-08-07 16:14:34:197
2.4821,-9.008,3.6742,1.9737,0.2352,-2.1015,-0.0196,0.0066,0.1101,1546,2019-08-07 16:14:34:201
2.4821,-9.008,3.6742,0.8608,0.0491,-1.5712,-0.0431,-0.4067,0.027,1552,2019-08-07 16:14:34:207
2.4821,-9.008,3.6742,0.8608,0.0491,-1.5712,-0.0431,-0.4067,0.027,1557,2019-08-07 16:14:34:212
3.4772,-9.0223,2.9766,0.8608,0.0491,-1.5712,-0.1176,-0.5836,-0.0167,1562,2019-08-07 16:14:34:217
3.4772,-9.0223,2.9766,0.8608,0.0491,-1.5712,-0.1176,-0.5836,-0.0167,1568,2019-08-07 16:14:34:223
3.4772,-9.0223,2.9766,0.8608,0.0491,-1.5712,-0.1176,-0.5836,-0.0167,1572,2019-08-07 16:14:34:227
4.9172,-9.2419,2.1658,-1.2915,0.2965,-0.4135,-0.1656,-0.4217,-0.0699,1577,2019-08-07 16:14:34:232
4.9172,-9.2419,2.1658,-1.2915,0.2965,-0.4135,-0.1592,-0.1735,-0.1126,1582,2019-08-07 16:14:34:237
5.7114,-9.3088,1.6425,-1.2915,0.2965,-0.4135,-0.1592,-0.1735,-0.1126,1587,2019-08-07 16:14:34:242
5.7114,-9.3088,1.6425,-1.2915,0.2965,-0.4135,-0.1592,-0.1735,-0.1126,1592,2019-08-07 16:14:34:247
5.7114,-9.3088,1.6425,-2.3272,0.3042,0.2056,-0.1048,0.4274,-0.1626,1596,2019-08-07 16:14:34:251
5.9889,-9.1846,1.4116,-2.3272,0.3042,0.2056,-0.1048,0.4274,-0.1626,1602,2019-08-07 16:14:34:257
5.9889,-9.1846,1.4116,-2.3272,0.3042,0.2056,-0.0431,1.025,-0.2074,1607,2019-08-07 16:14:34:262
5.0177,-8.5354,1.3644,-2.3272,0.3042,0.2056,-0.0431,1.025,-0.2074,1612,2019-08-07 16:14:34:267
5.0177,-8.5354,1.3644,-1.0608,-0.4573,0.3527,-0.025,1.2785,-0.1871,1617,2019-08-07 16:14:34:272
5.0177,-8.5354,1.3644,-1.0608,-0.4573,0.3527,-0.025,1.2785,-0.1871,1622,2019-08-07 16:14:34:277
3.7068,-8.3397,1.6614,-1.0608,-0.4573,0.3527,-0.025,1.2785,-0.1871,1627,2019-08-07 16:14:34:282
3.7068,-8.3397,1.6614,-1.0608,-0.4573,0.3527,-0.0186,1.1965,-0.1275,1632,2019-08-07 16:14:34:287
3.7068,-8.3397,1.6614,0.8367,-0.4934,-0.5658,-0.0186,1.1965,-0.1275,1637,2019-08-07 16:14:34:292
2.5443,-8.5115,2.656,0.8367,-0.4934,-0.5658,-5.0E-4,0.813,-0.0881,1642,2019-08-07 16:14:34:297
2.5443,-8.5115,2.656,1.2935,-0.2998,-0.8365,-5.0E-4,0.813,-0.0881,1646,2019-08-07 16:14:34:301
2.4103,-8.6929,2.7692,1.2935,-0.2998,-0.8365,0.0422,0.3432,-0.0636,1652,2019-08-07 16:14:34:307
2.4103,-8.6929,2.7692,1.2935,-0.2998,-0.8365,0.0422,0.3432,-0.0636,1658,2019-08-07 16:14:34:313
2.4103,-8.6929,2.7692,1.2935,-0.2998,-0.8365,0.0762,-0.0936,-0.0657,1662,2019-08-07 16:14:34:317
2.9127,-8.4686,2.2459,0.7357,-0.4329,-0.3252,0.0762,-0.0936,-0.0657,1667,2019-08-07 16:14:34:322
2.9127,-8.4686,2.2459,0.7357,-0.4329,-0.3252,0.0688,-0.346,-0.0795,1672,2019-08-07 16:14:34:327
3.7738,-8.1917,1.6237,0.7357,-0.4329,-0.3252,0.0688,-0.346,-0.0795,1677,2019-08-07 16:14:34:332
3.7738,-8.1917,1.6237,0.7357,-0.4329,-0.3252,0.0177,-0.3183,-0.0955,1682,2019-08-07 16:14:34:337
3.7738,-8.1917,1.6237,-0.5126,-0.7104,0.4337,0.0177,-0.3183,-0.0955,1687,2019-08-07 16:14:34:342
4.5585,-8.1583,1.3739,-0.5126,-0.7104,0.4337,0.0177,-0.3183,-0.0955,1692,2019-08-07 16:14:34:347
4.5585,-8.1583,1.3739,-1.0686,-0.6476,0.6177,-0.0313,0.0087,-0.1339,1697,2019-08-07 16:14:34:352
4.8503,-8.1869,1.2183,-1.0686,-0.6476,0.6177,-0.0313,0.0087,-0.1339,1702,2019-08-07 16:14:34:357
4.8503,-8.1869,1.2183,-1.0686,-0.6476,0.6177,-0.091,0.4231,-0.1626,1706,2019-08-07 16:14:34:361
4.8503,-8.1869,1.2183,-1.0686,-0.6476,0.6177,-0.091,0.4231,-0.1626,1712,2019-08-07 16:14:34:367
4.5728,-8.206,1.3644,-0.8513,-0.6692,0.5372,-0.1272,0.6596,-0.168,1718,2019-08-07 16:14:34:373
4.5728,-8.206,1.3644,-0.8513,-0.6692,0.5372,-0.1272,0.6596,-0.168,1721,2019-08-07 16:14:34:376
4.5728,-8.206,1.3644,-0.3836,-0.5834,0.1185,-0.1475,0.8098,-0.153,1727,2019-08-07 16:14:34:382
3.8743,-8.2967,1.7133,-0.3836,-0.5834,0.1185,-0.1475,0.8098,-0.153,1732,2019-08-07 16:14:34:387
3.8743,-8.2967,1.7133,-0.3836,-0.5834,0.1185,-0.1475,0.8098,-0.153,1738,2019-08-07 16:14:34:393
3.8743,-8.2967,1.7133,-0.3836,-0.5834,0.1185,-0.1943,0.7608,-0.1115,1742,2019-08-07 16:14:34:397
3.4151,-8.4733,2.0385,0.3748,-0.3366,-0.1452,-0.1943,0.7608,-0.1115,1747,2019-08-07 16:14:34:402
3.4151,-8.4733,2.0385,0.3748,-0.3366,-0.1452,-0.2018,0.5882,-0.087,1753,2019-08-07 16:14:34:408
2.8744,-8.7454,2.2601,0.3748,-0.3366,-0.1452,-0.2018,0.5882,-0.087,1757,2019-08-07 16:14:34:412
2.8744,-8.7454,2.2601,0.3748,-0.3366,-0.1452,-0.1986,0.3347,-0.054,1762,2019-08-07 16:14:34:417
2.8744,-8.7454,2.2601,0.8469,0.0416,-0.3578,-0.1986,0.3347,-0.054,1768,2019-08-07 16:14:34:423
2.8553,-8.9507,2.2318,0.8469,0.0416,-0.3578,-0.1986,0.3347,-0.054,1771,2019-08-07 16:14:34:426
2.8553,-8.9507,2.2318,0.8469,0.0416,-0.3578,-0.1911,-9.0E-4,-0.0348,1777,2019-08-07 16:14:34:432
3.2285,-9.1703,1.9961,0.8469,0.0416,-0.3578,-0.1773,-0.2203,-0.0412,1783,2019-08-07 16:14:34:438
3.2285,-9.1703,1.9961,0.3758,0.312,-0.1329,-0.1773,-0.2203,-0.0412,1787,2019-08-07 16:14:34:442
3.2285,-9.1703,1.9961,0.3758,0.312,-0.1329,-0.1773,-0.2203,-0.0412,1792,2019-08-07 16:14:34:447
3.86,-9.1894,1.949,0.3758,0.312,-0.1329,-0.1347,-0.297,-0.054,1797,2019-08-07 16:14:34:452
3.86,-9.1894,1.949,0.3758,0.312,-0.1329,-0.1347,-0.297,-0.054,1803,2019-08-07 16:14:34:458
3.86,-9.1894,1.949,-0.6122,0.1824,0.3258,-0.0931,-0.2288,-0.0721,1807,2019-08-07 16:14:34:462
4.5011,-9.0176,1.5389,-0.6122,0.1824,0.3258,-0.0931,-0.2288,-0.0721,1812,2019-08-07 16:14:34:467
4.5011,-9.0176,1.5389,-0.6122,0.1824,0.3258,-0.0921,-0.0765,-0.0859,1817,2019-08-07 16:14:34:472
4.5011,-9.0176,1.5389,-0.6122,0.1824,0.3258,-0.0921,-0.0765,-0.0859,1822,2019-08-07 16:14:34:477
4.5729,-8.712,1.5106,-0.6122,0.1824,0.3136,-0.0921,-0.0765,-0.0859,1827,2019-08-07 16:14:34:482
4.5729,-8.712,1.5106,-0.8568,-0.2095,0.3136,-0.0899,0.0726,-0.0625,1832,2019-08-07 16:14:34:487
4.6494,-8.7311,1.6331,-0.8568,-0.2095,0.3136,-0.0899,0.0726,-0.0625,1837,2019-08-07 16:14:34:492
4.6494,-8.7311,1.6331,-0.8568,-0.2095,0.3136,-0.091,0.2122,-0.0401,1842,2019-08-07 16:14:34:497
4.6494,-8.7311,1.6331,-0.5583,-0.1405,0.1058,-0.091,0.2122,-0.0401,1847,2019-08-07 16:14:34:502
4.2781,-8.7738,1.8258,-0.5583,-0.1405,0.1058,-0.0814,0.2111,-0.0146,1851,2019-08-07 16:14:34:506
4.2781,-8.7738,1.8258,-0.5583,-0.1405,0.1058,-0.0814,0.2111,-0.0146,1856,2019-08-07 16:14:34:511
4.2781,-8.7738,1.8258,-0.5583,-0.1405,0.1058,-0.0569,0.1333,0.0121,1862,2019-08-07 16:14:34:517
4.0389,-8.8741,1.9955,-0.179,0.0302,-0.0766,-0.0569,0.1333,0.0121,1868,2019-08-07 16:14:34:523
4.0389,-8.8741,1.9955,-0.179,0.0302,-0.0766,-0.0569,0.1333,0.0121,1872,2019-08-07 16:14:34:527
3.8188,-8.8836,1.8965,-0.179,0.0302,-0.0766,-0.0356,0.0556,0.0376,1877,2019-08-07 16:14:34:532
3.8188,-8.8836,1.8965,-0.179,0.0302,-0.0766,-0.0356,0.0556,0.0376,1882,2019-08-07 16:14:34:537
3.8188,-8.8836,1.8965,0.052,0.031,-0.1305,-0.0218,0.0055,0.0461,1887,2019-08-07 16:14:34:542
3.6082,-8.8931,1.8635,0.052,0.031,-0.1305,-0.0218,0.0055,0.0461,1892,2019-08-07 16:14:34:547
3.6082,-8.8931,1.8635,0.052,0.031,-0.1305,-0.0186,-0.0733,0.0579,1897,2019-08-07 16:14:34:552
3.4695,-8.9075,1.9578,0.1911,0.038,-0.1008,-0.0186,-0.0733,0.0579,1902,2019-08-07 16:14:34:557
3.4695,-8.9075,1.9578,0.1911,0.038,-0.1008,-0.0303,-0.1426,0.06,1906,2019-08-07 16:14:34:561
3.4695,-8.9075,1.9578,0.1911,0.038,-0.1008,-0.0303,-0.1426,0.06,1912,2019-08-07 16:14:34:567
3.589,-8.9218,1.8682,0.065,0.0224,0.0011,-0.042,-0.2139,0.0525,1917,2019-08-07 16:14:34:572
3.589,-8.9218,1.8682,0.065,0.0224,0.0011,-0.042,-0.2139,0.0525,1922,2019-08-07 16:14:34:577
3.589,-8.9218,1.8682,0.065,0.0224,0.0011,-0.0526,-0.2406,0.0259,1927,2019-08-07 16:14:34:582
4.0052,-8.874,1.7032,-0.2638,-0.0132,0.1009,-0.0526,-0.2406,0.0259,1931,2019-08-07 16:14:34:586
4.0052,-8.874,1.7032,-0.2638,-0.0132,0.1009,-0.0473,-0.1788,-0.0029,1937,2019-08-07 16:14:34:592
4.0052,-8.874,1.7032,-0.2638,-0.0132,0.1009,-0.0473,-0.1788,-0.0029,1942,2019-08-07 16:14:34:597
4.4453,-8.7404,1.6089,-0.2638,-0.0132,0.1009,-0.0377,-0.0552,-0.0103,1947,2019-08-07 16:14:34:602
4.4453,-8.7404,1.6089,-0.6745,-0.2376,0.2583,-0.0377,-0.0552,-0.0103,1952,2019-08-07 16:14:34:607
4.4453,-8.7404,1.6089,-0.6745,-0.2376,0.2583,-0.0388,0.0673,0.0046,1957,2019-08-07 16:14:34:612
4.3687,-8.5971,1.3261,-0.6745,-0.2376,0.2583,-0.0388,0.0673,0.0046,1962,2019-08-07 16:14:34:617
4.3687,-8.5971,1.3261,-0.6745,-0.2376,0.2583,-0.0388,0.1184,0.0099,1967,2019-08-07 16:14:34:622
3.9812,-8.8072,1.7362,-0.3473,-0.1375,0.1312,-0.0388,0.1184,0.0099,1972,2019-08-07 16:14:34:627
3.9812,-8.8072,1.7362,-0.3473,-0.1375,0.1312,-0.0388,0.1184,0.0099,1977,2019-08-07 16:14:34:632
3.6989,-8.9265,1.9671,-0.3473,-0.1375,0.1312,-0.0058,0.0843,0.0078,1982,2019-08-07 16:14:34:637
3.6989,-8.9265,1.9671,0.112,0.0764,-0.1743,0.0272,-0.0169,0.0195,1987,2019-08-07 16:14:34:642
3.6989,-8.9265,1.9671,0.112,0.0764,-0.1743,0.0272,-0.0169,0.0195,1992,2019-08-07 16:14:34:647
3.584,-8.8502,1.887,0.112,0.0764,-0.1743,0.0272,-0.0169,0.0195,1998,2019-08-07 16:14:34:653
3.584,-8.8502,1.887,0.112,0.0764,-0.1743,0.0219,-0.1117,0.0291,2002,2019-08-07 16:14:34:657
3.584,-8.8502,1.887,0.112,0.0764,-0.1743,0.0219,-0.1117,0.0291,2006,2019-08-07 16:14:34:661
3.7658,-8.726,1.8399,-0.0191,-0.1637,-0.059,0.007,-0.1841,0.0323,2012,2019-08-07 16:14:34:667
3.7658,-8.726,1.8399,-0.0191,-0.1637,-0.059,0.007,-0.1841,0.0323,2017,2019-08-07 16:14:34:672
3.7658,-8.726,1.8399,-0.0191,-0.1637,-0.059,-0.0164,-0.199,0.0248,2021,2019-08-07 16:14:34:676
4.1007,-8.6783,1.7409,-0.0191,-0.1637,-0.059,-0.0164,-0.199,0.0248,2027,2019-08-07 16:14:34:682
4.1007,-8.6783,1.7409,-0.4739,-0.1985,0.0846,-0.0388,-0.1649,0.0206,2033,2019-08-07 16:14:34:688
4.3351,-8.6687,1.5947,-0.4739,-0.1985,0.0846,-0.0388,-0.1649,0.0206,2036,2019-08-07 16:14:34:691
4.3351,-8.6687,1.5947,-0.4739,-0.1985,0.0846,-0.0388,-0.1649,0.0206,2042,2019-08-07 16:14:34:697
4.3351,-8.6687,1.5947,-0.4739,-0.1985,0.0846,-0.0494,-0.0936,0.0216,2047,2019-08-07 16:14:34:702
4.3685,-8.7021,1.6371,-0.6124,-0.1905,0.1088,-0.0494,-0.0936,0.0216,2052,2019-08-07 16:14:34:707
4.3685,-8.7021,1.6371,-0.6124,-0.1905,0.1088,-0.0441,-0.0158,0.0163,2057,2019-08-07 16:14:34:712
4.2393,-8.6974,1.7408,-0.4822,-0.1958,3.0E-4,-0.0441,-0.0158,0.0163,2062,2019-08-07 16:14:34:717
4.2393,-8.6974,1.7408,-0.4822,-0.1958,3.0E-4,-0.0218,-0.0392,0.0291,2067,2019-08-07 16:14:34:722
