ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.1229,-8.4356,3.0341,-0.1482,-0.0314,0.0648,-5.0E-4,-0.0755,0.0025,203,2019-08-07 16:14:17:106
4.1229,-8.4356,3.0341,-0.3234,0.0068,0.1179,-5.0E-4,-0.0755,0.0025,209,2019-08-07 16:14:17:112
4.1229,-8.4356,3.0341,-0.3234,0.0068,0.1179,0.0123,-0.0531,0.0153,214,2019-08-07 16:14:17:117
4.1276,-8.4786,2.9869,-0.3234,0.0068,0.1179,0.0123,-0.0531,0.0153,219,2019-08-07 16:14:17:122
4.1276,-8.4786,2.9869,-0.3234,0.0068,0.1179,0.0315,-0.0147,0.0185,224,2019-08-07 16:14:17:127
4.1037,-8.4404,3.0529,-0.3211,-0.0212,0.0557,0.0315,-0.0147,0.0185,229,2019-08-07 16:14:17:132
4.1037,-8.4404,3.0529,-0.3211,-0.0212,0.0557,0.0464,0.0162,0.0196,234,2019-08-07 16:14:17:137
4.1037,-8.4404,3.0529,-0.3211,-0.0212,0.0557,0.0464,0.0162,0.0196,239,2019-08-07 16:14:17:142
3.9601,-8.3688,3.0954,-0.3211,-0.0212,0.0557,0.0464,0.0279,0.0185,244,2019-08-07 16:14:17:147
3.9601,-8.3688,3.0954,-0.1036,-0.1099,-0.0534,0.0464,0.0279,0.0185,249,2019-08-07 16:14:17:152
3.9601,-8.3688,3.0954,-0.1036,-0.1099,-0.0534,0.0464,0.0279,0.0185,254,2019-08-07 16:14:17:157
3.8405,-8.3878,3.1802,-0.1036,-0.1099,-0.0534,0.0368,0.0438,0.0079,258,2019-08-07 16:14:17:161
3.8405,-8.3878,3.1802,-0.1036,-0.1099,-0.0534,0.0368,0.0438,0.0079,264,2019-08-07 16:14:17:167
3.7161,-8.3974,3.2698,0.1083,-0.0789,-0.1703,0.0283,0.0257,-0.0049,269,2019-08-07 16:14:17:172
3.7161,-8.3974,3.2698,0.1083,-0.0789,-0.1703,0.0283,0.0257,-0.0049,274,2019-08-07 16:14:17:177
3.7161,-8.3974,3.2698,0.1083,-0.0789,-0.1703,0.0283,0.0257,-0.0049,278,2019-08-07 16:14:17:181
3.7352,-8.4642,3.199,0.1083,-0.0789,-0.1703,0.0219,-0.003,-0.0167,284,2019-08-07 16:14:17:187
3.7352,-8.4642,3.199,0.0238,-0.0572,-0.0095,0.0219,-0.0275,-0.0262,289,2019-08-07 16:14:17:192
3.7783,-8.3687,3.166,0.0238,-0.0572,-0.0095,0.0219,-0.0275,-0.0262,293,2019-08-07 16:14:17:196
3.7783,-8.3687,3.166,0.0238,-0.0572,-0.0095,0.0336,-0.0403,-0.0294,299,2019-08-07 16:14:17:202
3.7783,-8.3687,3.166,0.0238,-0.0572,-0.0095,0.0336,-0.0403,-0.0294,304,2019-08-07 16:14:17:207
3.8883,-8.3783,3.1802,-0.0356,-0.0814,-0.0256,0.0507,-0.0307,-0.0305,308,2019-08-07 16:14:17:211
3.8883,-8.3783,3.1802,-0.0356,-0.0814,-0.0256,0.0507,-0.0307,-0.0305,314,2019-08-07 16:14:17:217
3.9122,-8.3401,3.0812,-0.0356,-0.0814,-0.0256,0.0592,-0.0179,-0.0294,319,2019-08-07 16:14:17:222
3.9122,-8.3401,3.0812,-0.0356,-0.0814,-0.0256,0.0592,-0.0179,-0.0294,324,2019-08-07 16:14:17:227
3.9122,-8.3401,3.0812,-0.0424,-0.1278,0.1232,0.0592,-0.0179,-0.0294,329,2019-08-07 16:14:17:232
3.8356,-8.3926,3.0623,-0.0424,-0.1278,0.1232,0.0581,-0.0041,-0.0305,334,2019-08-07 16:14:17:237
3.8356,-8.3926,3.0623,-0.0424,-0.1278,0.1232,0.0581,-0.0041,-0.0305,339,2019-08-07 16:14:17:242
3.7591,-8.4403,3.0529,-0.0424,-0.1278,0.1232,0.0507,0.0215,-0.0358,344,2019-08-07 16:14:17:247
3.7591,-8.4403,3.0529,0.1059,0.0879,0.0947,0.0507,0.0215,-0.0358,348,2019-08-07 16:14:17:251
3.7591,-8.4403,3.0529,0.1059,0.0879,0.0947,0.0507,0.0215,-0.0358,354,2019-08-07 16:14:17:257
3.6346,-8.574,3.1613,0.1059,0.0879,0.0947,0.0411,0.0204,-0.0358,358,2019-08-07 16:14:17:261
3.6346,-8.574,3.1613,0.1059,0.0879,0.0947,0.0411,0.0204,-0.0369,365,2019-08-07 16:14:17:268
3.5533,-8.6265,3.0906,0.2816,0.1736,0.0841,0.0422,0.0055,-0.0369,368,2019-08-07 16:14:17:271
3.5533,-8.6265,3.0906,0.2816,0.1736,0.0841,0.0422,0.0055,-0.0369,374,2019-08-07 16:14:17:277
3.5533,-8.6265,3.0906,0.2816,0.1736,0.0841,0.0422,-0.0222,-0.0348,378,2019-08-07 16:14:17:281
3.5868,-8.5931,3.0387,0.2816,0.1736,0.0841,0.0422,-0.0222,-0.0348,384,2019-08-07 16:14:17:287
3.5868,-8.5931,3.0387,0.2297,0.0491,0.1175,0.0443,-0.0392,-0.0326,388,2019-08-07 16:14:17:291
3.5915,-8.4499,3.0246,0.2297,0.0491,0.1175,0.0443,-0.0392,-0.0326,394,2019-08-07 16:14:17:297
3.5915,-8.4499,3.0246,0.2297,0.0491,0.1175,0.0464,-0.0552,-0.0252,399,2019-08-07 16:14:17:302
3.5915,-8.4499,3.0246,0.2297,0.0491,0.1175,0.0464,-0.0552,-0.0252,403,2019-08-07 16:14:17:306
3.7255,-8.4308,3.133,0.1163,0.0295,0.1213,0.0645,-0.0595,-0.0092,409,2019-08-07 16:14:17:312
3.7255,-8.4308,3.133,0.1163,0.0295,0.1213,0.0645,-0.0595,-0.0092,414,2019-08-07 16:14:17:317
3.8211,-8.4976,2.968,0.1163,0.0295,0.1213,0.0784,-0.0254,-0.0092,419,2019-08-07 16:14:17:322
3.8211,-8.4976,2.968,0.1163,0.0295,0.1213,0.0784,-0.0254,-0.0092,423,2019-08-07 16:14:17:326
3.8211,-8.4976,2.968,0.1242,0.0677,0.2386,0.0826,0.0119,-0.0081,429,2019-08-07 16:14:17:332
3.7302,-8.5454,2.8926,0.1242,0.0677,0.2386,0.0826,0.0119,-0.0081,434,2019-08-07 16:14:17:337
3.7302,-8.5454,2.8926,0.1242,0.0677,0.2386,0.0826,0.0119,-0.0081,439,2019-08-07 16:14:17:342
3.6728,-8.6695,3.0576,0.1242,0.0677,0.2386,0.0816,0.0449,-0.0092,444,2019-08-07 16:14:17:347
3.6728,-8.6695,3.0576,0.2465,0.273,0.1501,0.0816,0.0449,-0.0092,449,2019-08-07 16:14:17:352
3.6728,-8.6695,3.0576,0.2465,0.273,0.1501,0.0858,0.0513,-0.0188,454,2019-08-07 16:14:17:357
3.5627,-8.7124,3.0576,0.2465,0.273,0.1501,0.0858,0.0513,-0.0188,460,2019-08-07 16:14:17:363
3.5627,-8.7124,3.0576,0.2465,0.273,0.1501,0.0912,0.0428,-0.0284,464,2019-08-07 16:14:17:367
3.4574,-8.8461,3.0717,0.3879,0.4171,0.1533,0.0912,0.0428,-0.0284,470,2019-08-07 16:14:17:373
3.4574,-8.8461,3.0717,0.3879,0.4171,0.1533,0.0912,0.0428,-0.0284,473,2019-08-07 16:14:17:376
3.4574,-8.8461,3.0717,0.3879,0.4171,0.1533,0.1007,0.0257,-0.038,479,2019-08-07 16:14:17:382
3.3809,-9.0275,3.1471,0.3879,0.4171,0.1533,0.1007,0.0257,-0.038,484,2019-08-07 16:14:17:387
3.3809,-9.0275,3.1471,0.3879,0.4171,0.1533,0.1199,0.0098,-0.0497,488,2019-08-07 16:14:17:391
3.3809,-9.0275,3.1471,0.547,0.7589,0.0729,0.1199,0.0098,-0.0497,494,2019-08-07 16:14:17:397
3.1799,-9.3473,3.1377,0.547,0.7589,0.0729,0.1551,0.0343,-0.0486,499,2019-08-07 16:14:17:402
3.1799,-9.3473,3.1377,0.547,0.7589,0.0729,0.1551,0.0343,-0.0486,503,2019-08-07 16:14:17:406
3.1799,-9.3473,3.1377,0.547,0.7589,0.0729,0.1551,0.0343,-0.0486,509,2019-08-07 16:14:17:412
2.8641,-10.1112,3.4629,0.9785,1.7,-0.1884,0.2563,0.1419,-0.0241,514,2019-08-07 16:14:17:417
2.8641,-10.1112,3.4629,0.9785,1.7,-0.1884,0.2563,0.1419,-0.0241,519,2019-08-07 16:14:17:422
2.5579,-10.8416,3.5101,0.9785,1.7,-0.1884,0.382,0.2963,-0.0039,524,2019-08-07 16:14:17:427
2.5579,-10.8416,3.5101,0.9785,1.7,-0.1884,0.382,0.2963,-0.0039,530,2019-08-07 16:14:17:433
2.5579,-10.8416,3.5101,1.5597,2.9215,-0.1809,0.53,0.5424,0.011,534,2019-08-07 16:14:17:437
1.9551,-11.5433,3.6373,1.5597,2.9215,-0.1809,0.53,0.5424,0.011,538,2019-08-07 16:14:17:441
1.9551,-11.5433,3.6373,1.5597,2.9215,-0.1809,0.6941,0.8417,0.01,544,2019-08-07 16:14:17:447
1.3714,-12.5935,3.3027,1.5597,2.9215,-0.1809,0.6941,0.8417,0.01,549,2019-08-07 16:14:17:452
1.3714,-12.5935,3.3027,2.483,4.4613,0.3491,0.839,1.2263,-0.0454,553,2019-08-07 16:14:17:456
1.3714,-12.5935,3.3027,2.483,4.4613,0.3491,0.839,1.2263,-0.0454,559,2019-08-07 16:14:17:462
0.6729,-13.8156,2.737,2.483,4.4613,0.3491,0.9253,1.7291,-0.186,565,2019-08-07 16:14:17:468
0.6729,-13.8156,2.737,2.483,4.4613,0.3491,0.9253,1.7291,-0.186,569,2019-08-07 16:14:17:472
0.6729,-13.8156,2.737,3.7075,6.5643,1.474,1.0254,2.4982,-0.3746,574,2019-08-07 16:14:17:477
-0.5471,-15.4101,1.9168,3.7075,6.5643,1.474,1.0254,2.4982,-0.3746,579,2019-08-07 16:14:17:482
-0.5471,-15.4101,1.9168,3.7075,6.5643,1.474,1.1564,3.3281,-0.4651,584,2019-08-07 16:14:17:487
-0.5471,-15.4101,1.9168,3.7075,6.5643,1.474,1.1564,3.3281,-0.4651,588,2019-08-07 16:14:17:491
-1.8341,-17.6633,0.036,5.2464,9.4688,4.1403,1.1564,3.3281,-0.4651,594,2019-08-07 16:14:17:497
-1.8341,-17.6633,0.036,5.2464,9.4688,4.1403,1.4142,4.6777,-0.48,598,2019-08-07 16:14:17:501
-3.3305,-19.9978,-1.1847,5.2464,9.4688,4.1403,1.4142,4.6777,-0.48,604,2019-08-07 16:14:17:507
-3.3305,-19.9978,-1.1847,5.2464,9.4688,4.1403,1.8595,6.2043,-0.3788,609,2019-08-07 16:14:17:512
-3.3305,-19.9978,-1.1847,7.6257,13.2371,6.6557,1.8595,6.2043,-0.3788,614,2019-08-07 16:14:17:517
-5.4882,-22.0935,-2.7402,7.6257,13.2371,6.6557,2.244,7.2067,-0.2169,619,2019-08-07 16:14:17:522
-5.4882,-22.0935,-2.7402,7.6257,13.2371,6.6557,2.244,7.2067,-0.2169,623,2019-08-07 16:14:17:526
-5.4882,-22.0935,-2.7402,7.6257,13.2371,6.6557,2.244,7.2067,-0.2169,629,2019-08-07 16:14:17:532
-9.1242,-25.4257,-5.3281,12.4654,18.5095,11.305,2.4358,7.6637,-0.0273,634,2019-08-07 16:14:17:537
-9.1242,-25.4257,-5.3281,12.4654,18.5095,11.305,2.4358,7.6637,-0.0273,639,2019-08-07 16:14:17:542
-13.4061,-29.0538,-5.3281,12.4654,18.5095,11.305,2.4763,8.0504,0.2848,644,2019-08-07 16:14:17:547
-13.4061,-29.0538,-5.3281,12.4654,18.5095,11.305,2.4763,8.0504,0.2848,649,2019-08-07 16:14:17:552
-13.4061,-29.0538,-5.3281,15.5727,27.338,10.2725,2.4795,7.6552,0.2603,654,2019-08-07 16:14:17:557
-14.363,-36.0474,-3.7301,15.5727,27.338,10.2725,2.4795,7.6552,0.2603,659,2019-08-07 16:14:17:562
-14.363,-36.0474,-3.7301,15.5727,27.338,10.2725,2.6041,6.8147,-0.2404,664,2019-08-07 16:14:17:567
-14.363,-36.0474,-3.7301,15.5727,27.338,10.2725,2.6041,6.8147,-0.2404,669,2019-08-07 16:14:17:572
-11.9565,-33.0924,3.1002,12.3121,25.7981,3.4499,2.6041,6.8147,-0.2404,674,2019-08-07 16:14:17:577
-11.9565,-33.0924,3.1002,12.3121,25.7981,3.4499,3.5202,4.5851,-0.8358,679,2019-08-07 16:14:17:582
-11.9565,-33.0924,3.1002,12.3121,25.7981,3.4499,3.5202,4.5851,-0.8358,684,2019-08-07 16:14:17:587
-10.3443,-30.61,2.4779,12.3121,25.7981,3.4499,4.5163,2.4236,-0.985,689,2019-08-07 16:14:17:592
-10.3443,-30.61,2.4779,7.1467,22.4379,4.3488,4.5163,2.4236,-0.985,694,2019-08-07 16:14:17:597
-4.7467,-27.7744,0.6113,7.1467,22.4379,4.3488,5.6103,1.3999,-1.1469,699,2019-08-07 16:14:17:602
-4.7467,-27.7744,0.6113,7.1467,22.4379,4.3488,5.6103,1.3999,-1.1469,703,2019-08-07 16:14:17:606
-4.7467,-27.7744,0.6113,7.1467,22.4379,4.3488,6.6681,2.3991,-1.769,709,2019-08-07 16:14:17:612
-0.0677,-20.5229,-6.5301,-0.6546,13.0685,13.4706,6.6681,2.3991,-1.769,715,2019-08-07 16:14:17:618
-0.0677,-20.5229,-6.5301,-0.6546,13.0685,13.4706,7.3115,3.5358,-2.6681,718,2019-08-07 16:14:17:621
1.3963,-13.4386,-0.3645,-0.6546,13.0685,13.4706,7.3115,3.5358,-2.6681,724,2019-08-07 16:14:17:627
1.3963,-13.4386,-0.3645,-0.6546,13.0685,13.4706,8.1051,3.3153,-3.5405,728,2019-08-07 16:14:17:631
1.3963,-13.4386,-0.3645,-0.6017,3.6743,7.2176,8.1051,3.3153,-3.5405,734,2019-08-07 16:14:17:637
-0.3835,-6.8841,1.5305,-0.6017,3.6743,7.2176,9.6689,2.9882,-4.4641,738,2019-08-07 16:14:17:641
-0.3835,-6.8841,1.5305,-0.6017,3.6743,7.2176,9.6689,2.9882,-4.4641,744,2019-08-07 16:14:17:647
-5.3543,1.069,-4.0318,-0.6017,3.6743,7.2176,11.1678,3.3387,-4.788,749,2019-08-07 16:14:17:652
-5.3543,1.069,-4.0318,1.6417,-13.9823,12.6779,11.1678,3.3387,-4.788,753,2019-08-07 16:14:17:656
-5.3543,1.069,-4.0318,1.6417,-13.9823,12.6779,12.673,3.9384,-5.1821,759,2019-08-07 16:14:17:662
-5.6127,51.7336,29.719,1.6417,-13.9823,12.6779,12.673,3.9384,-5.1821,764,2019-08-07 16:14:17:667
-5.6127,51.7336,29.719,1.6417,-13.9823,12.6779,17.097,-3.2744,-3.9848,768,2019-08-07 16:14:17:671
-5.6127,51.7336,29.719,17.2456,-101.8272,24.9608,17.097,-3.2744,-3.9848,774,2019-08-07 16:14:17:677
-17.9369,101.873,-15.1753,17.2456,-101.8272,24.9608,11.7686,-6.792,-3.5618,779,2019-08-07 16:14:17:682
-17.9369,101.873,-15.1753,17.2456,-101.8272,24.9608,11.7686,-6.792,-3.5618,784,2019-08-07 16:14:17:687
-0.1634,30.2323,-82.7477,17.2456,-101.8272,24.9608,6.699,-3.8348,-3.6801,789,2019-08-07 16:14:17:692
-0.1634,30.2323,-82.7477,0.6796,-32.8986,89.7786,6.699,-3.8348,-3.6801,794,2019-08-07 16:14:17:697
-0.1634,30.2323,-82.7477,0.6796,-32.8986,89.7786,-2.7478,-3.5504,-1.6795,799,2019-08-07 16:14:17:702
8.4003,32.3758,-43.0056,0.6796,-32.8986,89.7786,-2.7478,-3.5504,-1.6795,804,2019-08-07 16:14:17:707
8.4003,32.3758,-43.0056,0.6796,-32.8986,89.7786,-8.5226,2.9712,-0.6878,809,2019-08-07 16:14:17:712
14.3806,12.8795,13.1547,-13.9312,-11.5313,-3.4482,-8.5226,2.9712,-0.6878,814,2019-08-07 16:14:17:717
14.3806,12.8795,13.1547,-13.9312,-11.5313,-3.4482,-8.8698,-0.7317,-0.5717,819,2019-08-07 16:14:17:722
14.3806,12.8795,13.1547,-13.9312,-11.5313,-3.4482,-8.8698,-0.7317,-0.5717,824,2019-08-07 16:14:17:727
1.7789,14.5264,37.445,-2.8629,-19.2245,-29.1453,-4.5076,-3.5972,0.7258,829,2019-08-07 16:14:17:732
1.7789,14.5264,37.445,-2.8629,-19.2245,-29.1453,-4.5076,-3.5972,0.7258,834,2019-08-07 16:14:17:737
1.7789,14.5264,37.445,-2.8629,-19.2245,-29.1453,-4.5076,-3.5972,0.7258,839,2019-08-07 16:14:17:742
-4.3927,10.0534,3.7082,3.2406,-8.4121,5.9718,-1.3225,-2.7791,2.5624,843,2019-08-07 16:14:17:746
-4.3927,10.0534,3.7082,3.2406,-8.4121,5.9718,-1.3225,-2.7791,2.5624,849,2019-08-07 16:14:17:752
1.0948,13.6146,5.2779,3.2406,-8.4121,5.9718,-0.8697,-1.1247,4.0388,854,2019-08-07 16:14:17:757
1.0948,13.6146,5.2779,3.2406,-8.4121,5.9718,-1.8157,-2.3423,4.8559,860,2019-08-07 16:14:17:763
2.1473,33.3258,10.7789,3.2406,-8.4121,5.9718,-1.8157,-2.3423,4.8559,864,2019-08-07 16:14:17:767
2.1473,33.3258,10.7789,-1.9487,-37.4705,1.5221,-1.8157,-2.3423,4.8559,868,2019-08-07 16:14:17:771
2.1473,33.3258,10.7789,-1.9487,-37.4705,1.5221,-2.605,-4.0137,4.9027,874,2019-08-07 16:14:17:777
6.5919,40.8684,-8.0763,-1.9487,-37.4705,1.5221,-2.605,-4.0137,4.9027,879,2019-08-07 16:14:17:782
6.5919,40.8684,-8.0763,-1.9487,-37.4705,1.5221,-3.616,-2.827,3.8513,884,2019-08-07 16:14:17:787
4.7499,22.3078,-17.1174,-3.5266,-26.5914,27.3871,-3.616,-2.827,3.8513,889,2019-08-07 16:14:17:792
4.7499,22.3078,-17.1174,-3.5266,-26.5914,27.3871,-6.1864,-0.8755,3.4636,894,2019-08-07 16:14:17:797
4.7499,22.3078,-17.1174,-3.5266,-26.5914,27.3871,-6.1864,-0.8755,3.4636,899,2019-08-07 16:14:17:802
5.9316,10.7838,-3.3672,-3.5266,-26.5914,27.3871,-9.3705,-0.835,3.7768,904,2019-08-07 16:14:17:807
5.9316,10.7838,-3.3672,-4.7975,-9.8775,6.0041,-9.3705,-0.835,3.7768,909,2019-08-07 16:14:17:812
7.9649,6.8406,25.8584,-4.7975,-9.8775,6.0041,-9.3002,-0.7594,3.4934,915,2019-08-07 16:14:17:818
7.9649,6.8406,25.8584,-4.7975,-9.8775,6.0041,-9.3002,-0.7594,3.4934,918,2019-08-07 16:14:17:821
7.9649,6.8406,25.8584,-4.7975,-9.8775,6.0041,-9.3002,-0.7594,3.4934,924,2019-08-07 16:14:17:827
3.5873,0.1907,22.2476,-0.0063,-3.3198,-8.5635,-6.2653,-3.0838,2.7701,929,2019-08-07 16:14:17:832
3.5873,0.1907,22.2476,-0.0063,-3.3198,-8.5635,-6.2653,-3.0838,2.7701,934,2019-08-07 16:14:17:837
-0.6276,-5.051,4.4671,-0.0063,-3.3198,-8.5635,-4.2615,-2.843,2.6028,938,2019-08-07 16:14:17:841
-0.6276,-5.051,4.4671,-0.0063,-3.3198,-8.5635,-4.2615,-2.843,2.6028,944,2019-08-07 16:14:17:847
-0.6276,-5.051,4.4671,2.9991,2.2582,4.2675,-4.5119,-3.1211,2.6742,948,2019-08-07 16:14:17:851
-1.2974,-8.2876,5.4665,2.9991,2.2582,4.2675,-4.5119,-3.1211,2.6742,954,2019-08-07 16:14:17:857
-1.2974,-8.2876,5.4665,2.9991,2.2582,4.2675,-4.8762,-3.9083,2.6518,959,2019-08-07 16:14:17:862
-1.1682,-10.7987,8.0261,2.9991,2.2582,4.2675,-4.8762,-3.9083,2.6518,964,2019-08-07 16:14:17:867
-1.1682,-10.7987,8.0261,3.7467,5.2521,-0.2132,-4.7505,-4.736,2.5048,969,2019-08-07 16:14:17:872
-1.1682,-10.7987,8.0261,3.7467,5.2521,-0.2132,-4.7505,-4.736,2.5048,974,2019-08-07 16:14:17:877
-1.4553,-12.7464,5.2968,3.7467,5.2521,-0.2132,-4.5566,-5.7501,2.3663,979,2019-08-07 16:14:17:882
-1.4553,-12.7464,5.2968,3.7467,5.2521,-0.2132,-4.5566,-5.7501,2.3663,984,2019-08-07 16:14:17:887
-3.3164,-14.7275,3.9156,6.0933,7.3968,2.3897,-4.2722,-6.8292,2.3823,988,2019-08-07 16:14:17:891
-3.3164,-14.7275,3.9156,6.0933,7.3968,2.3897,-4.2722,-6.8292,2.3823,994,2019-08-07 16:14:17:897
-3.3164,-14.7275,3.9156,6.0933,7.3968,2.3897,-3.5691,-7.2063,2.5911,999,2019-08-07 16:14:17:902
-1.8237,-18.9046,2.8597,6.0933,7.3968,2.3897,-3.5691,-7.2063,2.5911,1004,2019-08-07 16:14:17:907
-1.8237,-18.9046,2.8597,4.1445,13.0235,3.3052,-2.6317,-7.2713,2.6486,1009,2019-08-07 16:14:17:912
1.0421,-21.8023,1.1062,4.1445,13.0235,3.3052,-2.6317,-7.2713,2.6486,1014,2019-08-07 16:14:17:917
1.0421,-21.8023,1.1062,4.1445,13.0235,3.3052,-2.6317,-7.2713,2.6486,1019,2019-08-07 16:14:17:922
1.0421,-21.8023,1.1062,4.1445,13.0235,3.3052,-1.8295,-6.7824,2.3291,1024,2019-08-07 16:14:17:927
4.0992,-19.3963,1.3042,-0.3415,11.5029,3.1467,-1.8295,-6.7824,2.3291,1029,2019-08-07 16:14:17:932
4.0992,-19.3963,1.3042,-0.3415,11.5029,3.1467,-1.119,-6.0303,1.9466,1034,2019-08-07 16:14:17:937
4.0992,-19.3963,1.3042,-0.3415,11.5029,3.1467,-1.119,-6.0303,1.9466,1039,2019-08-07 16:14:17:942
