ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5886,12.2081,1.8135,-0.2167,-1.9375,-1.671,0.1785,-0.0762,-0.3121,1043,2019-08-07 17:04:50:845
-0.3398,11.5016,2.7751,-0.2167,-1.9375,-1.671,0.1785,-0.0762,-0.3121,1048,2019-08-07 17:04:50:850
-0.3398,11.5016,2.7751,-0.2167,-1.9375,-1.671,0.2104,-0.2083,-0.244,1052,2019-08-07 17:04:50:854
-0.3398,11.5016,2.7751,-0.2167,-1.9375,-1.671,0.2104,-0.2083,-0.244,1058,2019-08-07 17:04:50:860
-0.225,13.0053,3.7367,-0.3924,-3.2502,-3.0102,0.1838,-0.2861,-0.1247,1063,2019-08-07 17:04:50:865
-0.225,13.0053,3.7367,-0.3924,-3.2502,-3.0102,0.1838,-0.2861,-0.1247,1068,2019-08-07 17:04:50:870
-0.225,13.0053,3.7367,-0.3924,-3.2502,-3.0102,0.5162,-0.3969,-0.2184,1072,2019-08-07 17:04:50:874
0.6984,9.9596,1.4788,-0.3924,-3.2502,-3.0102,0.5162,-0.3969,-0.2184,1078,2019-08-07 17:04:50:880
0.6984,9.9596,1.4788,-1.6028,-1.7109,0.6809,1.1575,-0.6099,-0.2748,1082,2019-08-07 17:04:50:884
1.4266,13.1532,0.6164,-1.6028,-1.7109,0.6809,1.1575,-0.6099,-0.2748,1088,2019-08-07 17:04:50:890
1.4266,13.1532,0.6164,-1.6028,-1.7109,0.6809,1.1575,-0.6099,-0.2748,1092,2019-08-07 17:04:50:894
1.4266,13.1532,0.6164,-1.6028,-1.7109,0.6809,1.5346,-1.0467,-0.2493,1098,2019-08-07 17:04:50:900
2.1108,14.5042,-2.4759,-2.2842,-5.7825,4.8466,1.5346,-1.0467,-0.2493,1103,2019-08-07 17:04:50:905
2.1108,14.5042,-2.4759,-2.2842,-5.7825,4.8466,1.9777,-0.5055,-0.4709,1108,2019-08-07 17:04:50:910
0.1445,17.02,-6.2893,-2.2842,-5.7825,4.8466,1.9777,-0.5055,-0.4709,1113,2019-08-07 17:04:50:915
0.1445,17.02,-6.2893,-2.2842,-5.7825,4.8466,2.2483,-0.1007,-0.5966,1117,2019-08-07 17:04:50:919
0.1445,17.02,-6.2893,2.4603,-10.3237,6.5969,2.2483,-0.1007,-0.5966,1123,2019-08-07 17:04:50:925
-3.7308,20.8629,-5.2664,2.4603,-10.3237,6.5969,2.2483,-0.1007,-0.5966,1127,2019-08-07 17:04:50:929
-3.7308,20.8629,-5.2664,2.4603,-10.3237,6.5969,2.4965,0.0101,-0.5156,1133,2019-08-07 17:04:50:935
-3.1184,21.1923,1.7901,2.4603,-10.3237,6.5969,2.4965,0.0101,-0.5156,1137,2019-08-07 17:04:50:939
-3.1184,21.1923,1.7901,2.4603,-10.3237,6.5969,3.1793,-0.1242,-0.3175,1143,2019-08-07 17:04:50:945
-3.1184,21.1923,1.7901,1.5774,-11.1318,-2.1991,3.1793,-0.1242,-0.3175,1148,2019-08-07 17:04:50:950
-2.2955,21.7031,0.145,1.5774,-11.1318,-2.1991,3.712,-0.8922,-0.4251,1153,2019-08-07 17:04:50:955
-2.2955,21.7031,0.145,1.5774,-11.1318,-2.1991,3.712,-0.8922,-0.4251,1157,2019-08-07 17:04:50:959
-2.0228,24.1091,-1.4812,1.5774,-11.1318,-2.1991,4.0997,-1.4376,-0.44,1163,2019-08-07 17:04:50:965
-2.0228,24.1091,-1.4812,0.685,-14.6826,0.6852,4.0997,-1.4376,-0.44,1167,2019-08-07 17:04:50:969
-2.0228,24.1091,-1.4812,0.685,-14.6826,0.6852,4.3181,-0.97,-0.4219,1173,2019-08-07 17:04:50:975
-2.0228,24.1091,-1.4812,0.685,-14.6826,0.6852,4.3181,-0.97,-0.4219,1177,2019-08-07 17:04:50:979
0.3072,24.5483,-4.4698,0.685,-14.6826,0.6852,4.3181,-0.97,-0.4219,1182,2019-08-07 17:04:50:984
0.3072,24.5483,-4.4698,-1.4145,-14.929,2.0769,4.2361,-0.2903,-0.5923,1188,2019-08-07 17:04:50:990
-0.6114,24.5817,-1.7924,-1.4145,-14.929,2.0769,4.2361,-0.2903,-0.5923,1193,2019-08-07 17:04:50:995
-0.6114,24.5817,-1.7924,-0.1396,-15.0739,-1.4627,4.1764,0.2647,-0.6935,1197,2019-08-07 17:04:50:999
-0.6114,24.5817,-1.7924,-0.1396,-15.0739,-1.4627,4.1764,0.2647,-0.6935,1203,2019-08-07 17:04:51:005
-1.6926,23.4265,1.5309,-0.1396,-15.0739,-1.4627,4.1381,0.1688,-0.701,1208,2019-08-07 17:04:51:010
-1.6926,23.4265,1.5309,-0.1396,-15.0739,-1.4627,4.1381,0.1688,-0.701,1212,2019-08-07 17:04:51:014
-3.0848,22.2664,1.2528,1.6062,-13.117,-4.593,4.1381,0.1688,-0.701,1218,2019-08-07 17:04:51:020
-3.0848,22.2664,1.2528,1.6062,-13.117,-4.593,3.9879,-0.1646,-0.6125,1222,2019-08-07 17:04:51:024
-3.0848,22.2664,1.2528,1.6062,-13.117,-4.593,3.9879,-0.1646,-0.6125,1228,2019-08-07 17:04:51:030
-2.9222,21.6124,0.871,1.6062,-13.117,-4.593,3.7951,-0.2328,-0.4996,1232,2019-08-07 17:04:51:034
-2.9222,21.6124,0.871,0.8406,-12.3854,-4.9401,3.7951,-0.2328,-0.4996,1238,2019-08-07 17:04:51:040
-1.6113,21.1637,1.4743,0.8406,-12.3854,-4.9401,3.3881,-0.0954,-0.31,1243,2019-08-07 17:04:51:045
-1.6113,21.1637,1.4743,0.8406,-12.3854,-4.9401,3.3881,-0.0954,-0.31,1247,2019-08-07 17:04:51:049
-1.6113,21.1637,1.4743,0.8406,-12.3854,-4.9401,3.108,-0.0123,-0.2152,1252,2019-08-07 17:04:51:054
-1.573,20.0657,1.842,0.1804,-11.3789,-6.1822,3.108,-0.0123,-0.2152,1258,2019-08-07 17:04:51:060
-1.573,20.0657,1.842,0.1804,-11.3789,-6.1822,2.6211,0.1837,-0.0533,1263,2019-08-07 17:04:51:065
-1.5969,18.5428,3.242,0.1804,-11.3789,-6.1822,2.6211,0.1837,-0.0533,1267,2019-08-07 17:04:51:069
-1.5969,18.5428,3.242,0.1804,-11.3789,-6.1822,2.0576,0.2881,0.1118,1273,2019-08-07 17:04:51:075
-1.5969,18.5428,3.242,0.04,-9.6868,-8.4165,2.0576,0.2881,0.1118,1278,2019-08-07 17:04:51:080
-1.3768,18.0368,3.7464,0.04,-9.6868,-8.4165,1.6752,0.2732,0.2013,1283,2019-08-07 17:04:51:085
-1.3768,18.0368,3.7464,0.04,-9.6868,-8.4165,1.6752,0.2732,0.2013,1287,2019-08-07 17:04:51:089
-1.3768,18.0368,3.7464,0.04,-9.6868,-8.4165,1.6752,0.2732,0.2013,1293,2019-08-07 17:04:51:095
-1.0132,17.1059,4.7881,-0.4097,-8.5105,-9.8888,0.921,0.3968,0.3739,1298,2019-08-07 17:04:51:100
-1.0132,17.1059,4.7881,-0.4097,-8.5105,-9.8888,0.921,0.3968,0.3739,1303,2019-08-07 17:04:51:105
-0.8744,15.7836,6.009,-0.4097,-8.5105,-9.8888,0.008,0.6269,0.5305,1308,2019-08-07 17:04:51:110
-0.8744,15.7836,6.009,-0.4097,-8.5105,-9.8888,0.008,0.6269,0.5305,1313,2019-08-07 17:04:51:115
-0.8744,15.7836,6.009,-0.1109,-6.9337,-11.7193,-0.7962,0.7941,0.6647,1318,2019-08-07 17:04:51:120
-1.1711,15.058,7.1922,-0.1109,-6.9337,-11.7193,-0.7962,0.7941,0.6647,1322,2019-08-07 17:04:51:124
-1.1711,15.058,7.1922,-0.1109,-6.9337,-11.7193,-0.7962,0.7941,0.6647,1328,2019-08-07 17:04:51:130
-1.1711,15.058,7.1922,-0.1109,-6.9337,-11.7193,-1.6367,0.841,0.7957,1333,2019-08-07 17:04:51:135
-1.6686,14.5472,7.6824,0.7951,-5.8829,-12.3719,-1.6367,0.841,0.7957,1338,2019-08-07 17:04:51:140
-1.6686,14.5472,7.6824,0.7951,-5.8829,-12.3719,-2.9129,0.8122,0.9459,1343,2019-08-07 17:04:51:145
-2.0274,14.6761,7.8851,0.7951,-5.8829,-12.3719,-2.9129,0.8122,0.9459,1348,2019-08-07 17:04:51:150
-2.0274,14.6761,7.8851,0.7951,-5.8829,-12.3719,-3.7491,0.7238,1.0003,1353,2019-08-07 17:04:51:155
-2.0274,14.6761,7.8851,1.7268,-6.0873,-12.2007,-3.7491,0.7238,1.0003,1357,2019-08-07 17:04:51:159
-2.4819,15.0102,8.4131,1.7268,-6.0873,-12.2007,-4.547,0.4958,1.0322,1363,2019-08-07 17:04:51:165
-2.4819,15.0102,8.4131,1.7268,-6.0873,-12.2007,-4.547,0.4958,1.0322,1368,2019-08-07 17:04:51:170
-2.4675,14.2034,10.0723,1.7268,-6.0873,-12.2007,-4.547,0.4958,1.0322,1372,2019-08-07 17:04:51:174
-2.4675,14.2034,10.0723,1.7268,-6.0873,-12.2007,-5.543,0.14,1.0301,1378,2019-08-07 17:04:51:180
-2.4675,14.2034,10.0723,1.8427,-4.1692,-14.0677,-5.543,0.14,1.0301,1383,2019-08-07 17:04:51:185
-2.3479,12.9097,12.3302,1.8427,-4.1692,-14.0677,-6.146,-0.1039,0.9949,1388,2019-08-07 17:04:51:190
-2.3479,12.9097,12.3302,1.8427,-4.1692,-14.0677,-6.146,-0.1039,0.9949,1393,2019-08-07 17:04:51:195
-2.3862,12.4276,15.7478,2.0558,-2.7958,-18.0779,-7.1591,-0.6866,0.9758,1397,2019-08-07 17:04:51:199
-2.3862,12.4276,15.7478,2.0558,-2.7958,-18.0779,-7.1591,-0.6866,0.9758,1403,2019-08-07 17:04:51:205
-2.3862,12.4276,15.7478,2.0558,-2.7958,-18.0779,-8.1753,-1.3737,1.0397,1408,2019-08-07 17:04:51:210
-1.4915,13.0482,17.9633,2.0558,-2.7958,-18.0779,-8.1753,-1.3737,1.0397,1413,2019-08-07 17:04:51:215
-1.4915,13.0482,17.9633,0.5559,-3.287,-18.4009,-9.0265,-1.6208,1.1547,1418,2019-08-07 17:04:51:220
-1.4915,13.0482,17.9633,0.5559,-3.287,-18.4009,-9.0265,-1.6208,1.1547,1422,2019-08-07 17:04:51:224
0.049,12.9288,17.968,0.5559,-3.287,-18.4009,-9.0265,-1.6208,1.1547,1428,2019-08-07 17:04:51:230
0.049,12.9288,17.968,-0.2121,-2.9266,-16.8105,-9.9745,-1.4909,1.2847,1432,2019-08-07 17:04:51:234
0.1112,12.0982,17.8171,-0.2121,-2.9266,-16.8105,-9.9745,-1.4909,1.2847,1438,2019-08-07 17:04:51:240
0.1112,12.0982,17.8171,-0.2121,-2.9266,-16.8105,-11.1197,-1.0648,1.3582,1442,2019-08-07 17:04:51:244
0.1112,12.0982,17.8171,1.1838,-3.5229,-14.6706,-11.1197,-1.0648,1.3582,1448,2019-08-07 17:04:51:250
-1.2092,13.072,16.8649,1.1838,-3.5229,-14.6706,-11.9112,-1.1063,1.4764,1453,2019-08-07 17:04:51:255
-1.2092,13.072,16.8649,1.1838,-3.5229,-14.6706,-11.9112,-1.1063,1.4764,1458,2019-08-07 17:04:51:260
-2.5392,14.8097,11.6609,1.1838,-3.5229,-14.6706,-12.5962,-1.4366,1.6543,1463,2019-08-07 17:04:51:265
-2.5392,14.8097,11.6609,3.831,-8.3049,-1.2571,-12.5962,-1.4366,1.6543,1467,2019-08-07 17:04:51:269
-2.5392,14.8097,11.6609,3.831,-8.3049,-1.2571,-13.4643,-1.6592,2.0378,1473,2019-08-07 17:04:51:275
-3.1851,18.4235,1.2245,3.831,-8.3049,-1.2571,-13.4643,-1.6592,2.0378,1478,2019-08-07 17:04:51:280
-3.1851,18.4235,1.2245,4.1002,-11.7817,6.9371,-14.2803,-1.6315,2.3137,1482,2019-08-07 17:04:51:284
-3.5535,26.6297,-8.3586,4.1002,-11.7817,6.9371,-14.2803,-1.6315,2.3137,1488,2019-08-07 17:04:51:290
-3.5535,26.6297,-8.3586,4.1002,-11.7817,6.9371,-14.2803,-1.6315,2.3137,1492,2019-08-07 17:04:51:294
-3.5535,26.6297,-8.3586,4.1002,-11.7817,6.9371,-14.976,-1.7444,2.5619,1498,2019-08-07 17:04:51:300
-3.4626,44.9612,-14.4206,5.0629,-35.6139,21.8482,-14.976,-1.7444,2.5619,1503,2019-08-07 17:04:51:305
-3.4626,44.9612,-14.4206,5.0629,-35.6139,21.8482,-14.5957,-0.9774,2.7697,1508,2019-08-07 17:04:51:310
-1.2283,61.0442,-14.3122,5.0629,-35.6139,21.8482,-14.5957,-0.9774,2.7697,1513,2019-08-07 17:04:51:315
-1.2283,61.0442,-14.3122,-4.1263,-65.1166,23.377,-12.2553,0.547,2.8325,1518,2019-08-07 17:04:51:320
-1.2283,61.0442,-14.3122,-4.1263,-65.1166,23.377,-12.2553,0.547,2.8325,1522,2019-08-07 17:04:51:324
-1.2283,61.0442,-14.3122,-4.1263,-65.1166,23.377,-12.2553,0.547,2.8325,1528,2019-08-07 17:04:51:330
11.9331,63.2974,-23.556,-4.1263,-65.1166,23.377,-9.1905,1.8018,1.9771,1532,2019-08-07 17:04:51:334
11.9331,63.2974,-23.556,-4.1263,-65.1166,23.377,-9.1905,1.8018,1.9771,1538,2019-08-07 17:04:51:340
9.4597,42.9896,-62.9775,-10.0043,-45.1421,65.8955,-6.62,4.9092,0.2908,1542,2019-08-07 17:04:51:344
9.4597,42.9896,-62.9775,-10.0043,-45.1421,65.8955,-6.62,4.9092,0.2908,1548,2019-08-07 17:04:51:350
9.4597,42.9896,-62.9775,-10.0043,-45.1421,65.8955,-6.7851,8.333,0.6487,1552,2019-08-07 17:04:51:354
-10.2944,16.6572,-86.4617,-10.0043,-45.1421,65.8955,-6.7851,8.333,0.6487,1558,2019-08-07 17:04:51:360
-10.2944,16.6572,-86.4617,15.6346,-1.9529,94.8773,-8.6792,10.9897,1.7364,1563,2019-08-07 17:04:51:365
-17.4851,-11.8378,-75.6624,15.6346,-1.9529,94.8773,-8.6792,10.9897,1.7364,1567,2019-08-07 17:04:51:369
-17.4851,-11.8378,-75.6624,15.6346,-1.9529,94.8773,-8.6792,10.9897,1.7364,1573,2019-08-07 17:04:51:375
-17.4851,-11.8378,-75.6624,15.6346,-1.9529,94.8773,-10.178,8.9625,1.9643,1577,2019-08-07 17:04:51:379
-11.3852,-25.4479,-26.4125,6.6459,22.8956,24.4936,-10.178,8.9625,1.9643,1583,2019-08-07 17:04:51:385
-11.3852,-25.4479,-26.4125,6.6459,22.8956,24.4936,-6.195,3.061,0.5816,1588,2019-08-07 17:04:51:390
-11.3852,-25.4479,-26.4125,6.6459,22.8956,24.4936,-6.195,3.061,0.5816,1592,2019-08-07 17:04:51:394
2.2068,-28.3074,27.3155,6.6459,22.8956,24.4936,7.3573,-4.1956,-1.3028,1598,2019-08-07 17:04:51:400
2.2068,-28.3074,27.3155,-0.5773,22.8264,15.9366,7.3573,-4.1956,-1.3028,1602,2019-08-07 17:04:51:404
2.2068,-28.3074,27.3155,-0.5773,22.8264,15.9366,14.5116,-10.2069,-2.7292,1608,2019-08-07 17:04:51:410
2.2068,-28.3074,27.3155,-0.5773,22.8264,15.9366,14.5116,-10.2069,-2.7292,1612,2019-08-07 17:04:51:414
-14.4902,-11.2076,-36.2974,13.4206,10.1058,45.9864,16.0008,-9.9043,-2.4959,1618,2019-08-07 17:04:51:420
-14.4902,-11.2076,-36.2974,13.4206,10.1058,45.9864,16.0008,-9.9043,-2.4959,1622,2019-08-07 17:04:51:424
-14.4902,-11.2076,-36.2974,13.4206,10.1058,45.9864,16.0008,-9.9043,-2.4959,1628,2019-08-07 17:04:51:430
-21.4321,44.6652,-66.6637,12.7672,-29.8089,73.789,5.247,-14.1356,0.4218,1632,2019-08-07 17:04:51:434
-21.4321,44.6652,-66.6637,12.7672,-29.8089,73.789,5.247,-14.1356,0.4218,1638,2019-08-07 17:04:51:440
21.961,21.8559,-42.2792,12.7672,-29.8089,73.789,3.8973,-3.2731,-0.3792,1642,2019-08-07 17:04:51:444
21.961,21.8559,-42.2792,12.7672,-29.8089,73.789,3.8973,-3.2731,-0.3792,1648,2019-08-07 17:04:51:450
21.3773,31.8713,0.6919,-26.8665,-23.6736,9.8271,8.0508,11.3913,-3.2001,1652,2019-08-07 17:04:51:454
21.3773,31.8713,0.6919,-26.8665,-23.6736,9.8271,8.0508,11.3913,-3.2001,1658,2019-08-07 17:04:51:460
21.3773,31.8713,0.6919,-3.0628,-23.9749,-4.5008,6.2356,6.3377,-2.5566,1662,2019-08-07 17:04:51:464
3.2259,18.3471,6.5135,-3.0628,-23.9749,-4.5008,6.2356,6.3377,-2.5566,1668,2019-08-07 17:04:51:470
3.2259,18.3471,6.5135,-3.0628,-23.9749,-4.5008,8.0455,3.9068,-1.7502,1672,2019-08-07 17:04:51:474
3.2259,18.3471,6.5135,-3.0628,-23.9749,-4.5008,8.0455,3.9068,-1.7502,1678,2019-08-07 17:04:51:480
-8.7012,21.6315,-10.2441,11.0577,-20.2747,19.4981,8.0455,3.9068,-1.7502,1682,2019-08-07 17:04:51:484
-8.7012,21.6315,-10.2441,11.0577,-20.2747,19.4981,7.6971,3.5883,-1.5382,1688,2019-08-07 17:04:51:490
-8.4715,22.5719,-1.8394,11.0577,-20.2747,19.4981,7.6971,3.5883,-1.5382,1693,2019-08-07 17:04:51:495
-8.4715,22.5719,-1.8394,11.0577,-20.2747,19.4981,6.6244,2.9619,-0.3388,1698,2019-08-07 17:04:51:500
-8.4715,22.5719,-1.8394,-2.8078,-12.9739,2.4139,6.6244,2.9619,-0.3388,1702,2019-08-07 17:04:51:504
2.3743,19.0059,3.9161,-2.8078,-12.9739,2.4139,7.5288,2.6189,0.0011,1708,2019-08-07 17:04:51:510
2.3743,19.0059,3.9161,-4.0174,-10.926,6.5665,7.5288,2.6189,0.0011,1713,2019-08-07 17:04:51:515
0.0349,17.674,-0.8118,-4.0174,-10.926,6.5665,7.1528,1.2213,-0.1119,1718,2019-08-07 17:04:51:520
0.0349,17.674,-0.8118,-4.0174,-10.926,6.5665,7.1528,1.2213,-0.1119,1722,2019-08-07 17:04:51:524
0.0349,17.674,-0.8118,-4.0174,-10.926,6.5665,7.1528,1.2213,-0.1119,1727,2019-08-07 17:04:51:529
-3.826,19.2828,-4.4414,3.093,-11.2111,8.9987,6.8129,2.1065,0.0351,1733,2019-08-07 17:04:51:535
-3.826,19.2828,-4.4414,3.093,-11.2111,8.9987,6.8129,2.1065,0.0351,1737,2019-08-07 17:04:51:539
-5.9311,17.3207,7.3478,3.093,-11.2111,8.9987,6.2547,2.2951,0.3728,1743,2019-08-07 17:04:51:545
-5.9311,17.3207,7.3478,3.093,-11.2111,8.9987,6.2547,2.2951,0.3728,1747,2019-08-07 17:04:51:549
-5.9311,17.3207,7.3478,5.0259,-7.1448,-8.2458,6.4987,0.8005,0.6051,1753,2019-08-07 17:04:51:555
-6.7731,15.015,12.3774,5.0259,-7.1448,-8.2458,6.4987,0.8005,0.6051,1758,2019-08-07 17:04:51:560
-6.7731,15.015,12.3774,5.0259,-7.1448,-8.2458,6.8619,-1.7114,0.6434,1763,2019-08-07 17:04:51:565
-6.7635,14.17,8.4791,5.2585,-5.6093,-3.9309,6.8619,-1.7114,0.6434,1767,2019-08-07 17:04:51:569
-6.7635,14.17,8.4791,5.2585,-5.6093,-3.9309,6.8619,-1.7114,0.6434,1773,2019-08-07 17:04:51:575
-6.7635,14.17,8.4791,5.2585,-5.6093,-3.9309,6.8886,-3.3572,0.4101,1777,2019-08-07 17:04:51:579
-3.6968,13.2773,0.9088,1.3204,-4.5128,5.3939,6.8886,-3.3572,0.4101,1783,2019-08-07 17:04:51:585
-3.6968,13.2773,0.9088,1.3204,-4.5128,5.3939,6.3453,-2.7085,0.1097,1788,2019-08-07 17:04:51:590
-3.6968,13.2773,0.9088,1.3204,-4.5128,5.3939,6.3453,-2.7085,0.1097,1792,2019-08-07 17:04:51:594
-1.3525,15.0579,-1.7263,1.3204,-4.5128,5.3939,5.9234,-1.9245,-0.0788,1798,2019-08-07 17:04:51:600
-1.3525,15.0579,-1.7263,-0.1566,-5.1866,0.4077,5.9234,-1.9245,-0.0788,1802,2019-08-07 17:04:51:604
-1.3525,15.0579,-1.7263,-0.1566,-5.1866,0.4077,5.3376,-0.7377,-0.2951,1808,2019-08-07 17:04:51:610
-1.5152,14.6569,3.4118,-0.1566,-5.1866,0.4077,5.3376,-0.7377,-0.2951,1812,2019-08-07 17:04:51:614
-1.5152,14.6569,3.4118,-0.1566,-5.1866,0.4077,5.0286,-0.6014,-0.3654,1818,2019-08-07 17:04:51:620
-1.5152,14.6569,3.4118,1.1849,-5.7422,-2.1161,5.0286,-0.6014,-0.3654,1823,2019-08-07 17:04:51:625
-2.1706,15.6069,3.1478,1.1849,-5.7422,-2.1161,5.0286,-0.6014,-0.3654,1828,2019-08-07 17:04:51:630
-2.1706,15.6069,3.1478,1.1849,-5.7422,-2.1161,4.7154,-0.5322,-0.3494,1833,2019-08-07 17:04:51:635
-1.3668,16.2896,1.6347,1.1849,-5.7422,-2.1161,4.7154,-0.5322,-0.3494,1838,2019-08-07 17:04:51:640
-1.3668,16.2896,1.6347,1.1849,-5.7422,-2.1161,4.2009,-0.2019,-0.3121,1842,2019-08-07 17:04:51:644
-1.3668,16.2896,1.6347,-0.0689,-6.7431,-0.9493,4.2009,-0.2019,-0.3121,1848,2019-08-07 17:04:51:650
-0.9937,16.7622,1.465,-0.0689,-6.7431,-0.9493,3.7727,0.2029,-0.2535,1852,2019-08-07 17:04:51:654
-0.9937,16.7622,1.465,-0.0689,-6.7431,-0.9493,3.7727,0.2029,-0.2535,1858,2019-08-07 17:04:51:660
-0.9937,16.7622,1.465,-0.0689,-6.7431,-0.9493,3.7727,0.2029,-0.2535,1862,2019-08-07 17:04:51:664
-1.1994,16.7479,2.8084,0.0401,-7.0143,-3.5167,3.3285,0.4735,-0.2003,1868,2019-08-07 17:04:51:670
-1.1994,16.7479,2.8084,0.0401,-7.0143,-3.5167,3.3285,0.4735,-0.2003,1872,2019-08-07 17:04:51:674
-1.1994,16.7479,2.8084,0.0401,-7.0143,-3.5167,2.8576,0.499,-0.0501,1878,2019-08-07 17:04:51:680
-1.5677,16.5903,3.9115,0.6096,-6.6453,-4.5354,2.4805,0.5246,0.0767,1883,2019-08-07 17:04:51:685
-1.5677,16.5903,3.9115,0.6096,-6.6453,-4.5354,2.4805,0.5246,0.0767,1888,2019-08-07 17:04:51:690
-1.5677,16.5903,3.9115,0.6096,-6.6453,-4.5354,2.4805,0.5246,0.0767,1893,2019-08-07 17:04:51:695
-2.3189,16.2036,3.6428,0.6096,-6.6453,-4.5354,2.0757,0.6237,0.1885,1898,2019-08-07 17:04:51:700
-2.3189,16.2036,3.6428,0.6096,-6.6453,-4.5354,2.0757,0.6237,0.1885,1903,2019-08-07 17:04:51:705
-2.4672,16.0604,4.5243,1.291,-6.4858,-5.6246,1.6432,0.6194,0.2812,1908,2019-08-07 17:04:51:710
-2.4672,16.0604,4.5243,1.291,-6.4858,-5.6246,1.6432,0.6194,0.2812,1913,2019-08-07 17:04:51:715
-2.4672,16.0604,4.5243,1.291,-6.4858,-5.6246,1.3982,0.532,0.3579,1918,2019-08-07 17:04:51:720
-2.1992,16.0986,4.4818,1.291,-6.4858,-5.6246,1.3982,0.532,0.3579,1922,2019-08-07 17:04:51:724
-2.1992,16.0986,4.4818,0.9388,-6.5557,-5.5666,1.134,0.4788,0.4218,1928,2019-08-07 17:04:51:730
-1.9313,16.1177,3.195,0.9388,-6.5557,-5.5666,1.134,0.4788,0.4218,1933,2019-08-07 17:04:51:735
-1.9313,16.1177,3.195,0.9388,-6.5557,-5.5666,1.134,0.4788,0.4218,1937,2019-08-07 17:04:51:739
-1.9313,16.1177,3.195,0.9388,-6.5557,-5.5666,0.627,0.6471,0.4644,1943,2019-08-07 17:04:51:745
-2.2136,16.2132,3.36,1.2221,-6.6112,-5.1081,0.627,0.6471,0.4644,1948,2019-08-07 17:04:51:750
-2.2136,16.2132,3.36,1.2221,-6.6112,-5.1081,0.2839,0.7408,0.5113,1952,2019-08-07 17:04:51:754
-2.2088,15.5735,4.3121,1.2221,-6.6112,-5.1081,0.2839,0.7408,0.5113,1958,2019-08-07 17:04:51:760
-2.2088,15.5735,4.3121,1.2221,-6.6112,-5.1081,0.0485,0.743,0.5433,1963,2019-08-07 17:04:51:765
-2.2088,15.5735,4.3121,1.3833,-5.4065,-6.3865,0.0485,0.743,0.5433,1968,2019-08-07 17:04:51:770
-2.2662,14.7046,4.7175,1.3833,-5.4065,-6.3865,0.0485,0.743,0.5433,1972,2019-08-07 17:04:51:774
-2.2662,14.7046,4.7175,1.3833,-5.4065,-6.3865,-0.3904,0.6471,0.6072,1978,2019-08-07 17:04:51:780
-2.2662,14.7046,4.7175,1.3833,-5.4065,-6.3865,-0.3904,0.6471,0.6072,1983,2019-08-07 17:04:51:785
-2.4049,13.6449,4.9108,1.6702,-4.0079,-6.5919,-0.7046,0.5704,0.6178,1988,2019-08-07 17:04:51:790
-2.4049,13.6449,4.9108,1.6702,-4.0079,-6.5919,-0.7046,0.5704,0.6178,1993,2019-08-07 17:04:51:795
-2.381,13.0004,5.4529,1.6702,-4.0079,-6.5919,-0.9347,0.5001,0.604,1998,2019-08-07 17:04:51:800
-2.381,13.0004,5.4529,1.6702,-4.0079,-6.5919,-0.9347,0.5001,0.604,2002,2019-08-07 17:04:51:804
-2.381,13.0004,5.4529,1.3108,-3.0037,-7.1244,-1.2575,0.4074,0.5209,2008,2019-08-07 17:04:51:810
-1.6059,12.5755,5.665,1.3108,-3.0037,-7.1244,-1.2575,0.4074,0.5209,2013,2019-08-07 17:04:51:815
-1.6059,12.5755,5.665,1.3108,-3.0037,-7.1244,-1.4833,0.434,0.3739,2017,2019-08-07 17:04:51:819
-1.6059,12.5755,5.665,1.3108,-3.0037,-7.1244,-1.4833,0.434,0.3739,2023,2019-08-07 17:04:51:825
-1.0222,13.7165,4.5337,0.4961,-3.9872,-5.6743,-1.6506,0.5651,0.2035,2028,2019-08-07 17:04:51:830
-1.0222,13.7165,4.5337,0.4961,-3.9872,-5.6743,-1.6506,0.5651,0.2035,2033,2019-08-07 17:04:51:835
-1.0222,13.7165,4.5337,0.4961,-3.9872,-5.6743,-1.6506,0.5651,0.2035,2037,2019-08-07 17:04:51:839
-1.4002,15.6737,2.7142,0.4961,-3.9872,-5.6743,-1.7433,1.0114,0.0543,2043,2019-08-07 17:04:51:845
-1.4002,15.6737,2.7142,1.4633,-6.5761,-2.7432,-1.7433,1.0114,0.0543,2048,2019-08-07 17:04:51:850
-1.4002,15.6737,2.7142,1.4633,-6.5761,-2.7432,-2.0841,1.1563,0.0256,2052,2019-08-07 17:04:51:854
-2.07,16.9436,-10.1074,1.4633,-6.5761,-2.7432,-2.0841,1.1563,0.0256,2058,2019-08-07 17:04:51:860
-2.07,16.9436,-10.1074,1.4633,-6.5761,-2.7432,-3.5457,-0.6334,0.4762,2062,2019-08-07 17:04:51:864
-1.8929,32.9215,8.6583,1.4458,-23.1254,-8.9264,-3.5457,-0.6334,0.4762,2068,2019-08-07 17:04:51:870
-1.8929,32.9215,8.6583,1.4458,-23.1254,-8.9264,-3.5457,-0.6334,0.4762,2072,2019-08-07 17:04:51:874
