ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.7249,10.6755,3.8126,0.8495,-3.062,-8.5007,-7.9676,1.1478,0.8479,1033,2019-08-07 17:04:43:006
-1.5814,13.0194,2.6436,0.8495,-3.062,-8.5007,-7.9676,1.1478,0.8479,1039,2019-08-07 17:04:43:012
-1.5814,13.0194,2.6436,0.8495,-3.062,-8.5007,-8.8166,0.319,0.9651,1044,2019-08-07 17:04:43:017
-1.5814,13.0194,2.6436,0.8495,-3.062,-8.5007,-8.8166,0.319,0.9651,1049,2019-08-07 17:04:43:022
-0.8064,14.7094,-0.1564,0.0522,-5.4412,-2.9692,-9.6624,-0.0262,1.0823,1054,2019-08-07 17:04:43:027
-0.8064,14.7094,-0.1564,0.0522,-5.4412,-2.9692,-9.6624,-0.0262,1.0823,1059,2019-08-07 17:04:43:032
-0.8064,14.7094,-0.1564,0.0522,-5.4412,-2.9692,-10.4241,-0.1753,1.1622,1063,2019-08-07 17:04:43:036
-0.5767,14.8621,2.2052,0.0522,-5.4412,-2.9692,-10.4241,-0.1753,1.1622,1069,2019-08-07 17:04:43:042
-0.5767,14.8621,2.2052,0.4792,-5.4444,-5.9635,-10.9759,-0.6866,1.2325,1074,2019-08-07 17:04:43:047
-1.1509,15.3109,5.5143,0.4792,-5.4444,-5.9635,-10.9759,-0.6866,1.2325,1078,2019-08-07 17:04:43:051
-1.1509,15.3109,5.5143,0.4792,-5.4444,-5.9635,-10.9759,-0.6866,1.2325,1084,2019-08-07 17:04:43:057
-1.1509,15.3109,5.5143,0.4792,-5.4444,-5.9635,-10.9759,-0.6866,1.2325,1089,2019-08-07 17:04:43:062
-1.1509,15.3109,5.5143,0.4792,-5.4444,-5.9635,-10.9759,-0.6866,1.2325,1093,2019-08-07 17:04:43:066
-1.3853,15.5782,6.3628,1.0792,-5.8296,-6.5885,-11.2614,-1.3673,1.355,1099,2019-08-07 17:04:43:072
-1.3853,15.5782,6.3628,1.0792,-5.8296,-6.5885,-11.2614,-1.3673,1.355,1104,2019-08-07 17:04:43:077
-1.3853,15.5782,6.3628,1.0792,-5.8296,-6.5885,-11.8728,-2.5913,2.007,1109,2019-08-07 17:04:43:082
-0.9212,15.287,8.0315,1.2193,-7.1186,-5.6765,-11.8728,-2.5913,2.007,1113,2019-08-07 17:04:43:086
-0.9212,15.287,8.0315,1.2193,-7.1186,-5.6765,-12.2659,-2.7245,2.5715,1119,2019-08-07 17:04:43:092
-2.347,18.9151,6.1742,1.2193,-7.1186,-5.6765,-12.2659,-2.7245,2.5715,1123,2019-08-07 17:04:43:096
-2.347,18.9151,6.1742,1.2193,-7.1186,-5.6765,-12.4811,-2.587,3.0743,1129,2019-08-07 17:04:43:102
-2.347,18.9151,6.1742,3.673,-11.6459,8.952,-12.4811,-2.587,3.0743,1133,2019-08-07 17:04:43:106
-2.5288,19.2111,-4.248,3.673,-11.6459,8.952,-12.9754,-1.7487,3.5463,1139,2019-08-07 17:04:43:112
-2.5288,19.2111,-4.248,3.673,-11.6459,8.952,-12.9754,-1.7487,3.5463,1144,2019-08-07 17:04:43:117
-3.2751,18.8483,-7.1187,3.673,-11.6459,8.952,-13.5453,-0.4331,3.6943,1149,2019-08-07 17:04:43:122
-3.2751,18.8483,-7.1187,5.1406,-14.9907,16.0193,-13.5453,-0.4331,3.6943,1154,2019-08-07 17:04:43:127
-3.2751,18.8483,-7.1187,5.1406,-14.9907,16.0193,-13.5453,-0.4331,3.6943,1159,2019-08-07 17:04:43:132
-3.4521,25.9899,-9.0608,5.1406,-14.9907,16.0193,-14.2217,0.1262,3.623,1163,2019-08-07 17:04:43:136
-3.4521,25.9899,-9.0608,5.1406,-14.9907,16.0193,-14.2217,0.1262,3.623,1169,2019-08-07 17:04:43:142
-4.2272,48.0306,-8.844,6.1927,-44.2548,17.6823,-13.6699,0.2785,3.166,1174,2019-08-07 17:04:43:147
-4.2272,48.0306,-8.844,6.1927,-44.2548,17.6823,-13.6699,0.2785,3.166,1178,2019-08-07 17:04:43:151
-4.2272,48.0306,-8.844,6.1927,-44.2548,17.6823,-13.6699,0.2785,3.166,1184,2019-08-07 17:04:43:157
-1.4906,66.1712,-11.0736,6.1927,-44.2548,17.6823,-10.6574,1.038,2.9135,1188,2019-08-07 17:04:43:161
-1.4906,66.1712,-11.0736,0.5934,-60.9035,34.0621,-10.6574,1.038,2.9135,1194,2019-08-07 17:04:43:167
-1.4906,66.1712,-11.0736,0.5934,-60.9035,34.0621,-7.9037,2.751,2.2413,1199,2019-08-07 17:04:43:172
1.2938,55.2057,-39.4555,0.5934,-60.9035,34.0621,-7.9037,2.751,2.2413,1204,2019-08-07 17:04:43:177
1.2938,55.2057,-39.4555,0.5934,-60.9035,34.0621,-7.6917,6.9545,0.8234,1209,2019-08-07 17:04:43:182
-2.6819,34.4587,-72.1127,4.4174,-31.558,83.3687,-7.6917,6.9545,0.8234,1214,2019-08-07 17:04:43:187
-2.6819,34.4587,-72.1127,4.4174,-31.558,83.3687,-7.6917,6.9545,0.8234,1218,2019-08-07 17:04:43:191
-2.6819,34.4587,-72.1127,4.4174,-31.558,83.3687,-8.7388,9.6273,0.3782,1224,2019-08-07 17:04:43:197
-6.0596,18.9008,-67.9316,6.1961,-19.6755,77.71,-8.7388,9.6273,0.3782,1229,2019-08-07 17:04:43:202
-6.0596,18.9008,-67.9316,6.1961,-19.6755,77.71,-9.8744,7.2911,0.7563,1234,2019-08-07 17:04:43:207
-6.0596,18.9008,-67.9316,6.1961,-19.6755,77.71,-9.8744,7.2911,0.7563,1238,2019-08-07 17:04:43:211
-13.0111,-9.4939,-43.2171,6.1961,-19.6755,77.71,-10.4848,3.3582,1.2549,1244,2019-08-07 17:04:43:217
-13.0111,-9.4939,-43.2171,11.6595,12.5794,39.0614,-10.4848,3.3582,1.2549,1249,2019-08-07 17:04:43:222
-5.8348,-19.5428,-7.2177,11.6595,12.5794,39.0614,-8.2904,-0.9646,1.1899,1253,2019-08-07 17:04:43:226
-5.8348,-19.5428,-7.2177,11.6595,12.5794,39.0614,-8.2904,-0.9646,1.1899,1259,2019-08-07 17:04:43:232
-5.8348,-19.5428,-7.2177,11.6595,12.5794,39.0614,-8.2904,-0.9646,1.1899,1264,2019-08-07 17:04:43:237
4.6571,-22.5073,28.6732,-5.6019,18.4888,-19.774,1.6017,-6.3986,-1.1718,1269,2019-08-07 17:04:43:242
4.6571,-22.5073,28.6732,-5.6019,18.4888,-19.774,1.6017,-6.3986,-1.1718,1274,2019-08-07 17:04:43:247
0.1982,-21.5144,-18.6251,-0.4377,17.9257,27.752,9.4921,-7.9975,-3.1681,1278,2019-08-07 17:04:43:251
0.1982,-21.5144,-18.6251,-0.4377,17.9257,27.752,9.4921,-7.9975,-3.1681,1284,2019-08-07 17:04:43:257
0.1982,-21.5144,-18.6251,-0.4377,17.9257,27.752,13.5507,-7.042,-3.1479,1288,2019-08-07 17:04:43:261
-12.1835,2.6984,-46.1868,-0.4377,17.9257,27.752,13.5507,-7.042,-3.1479,1294,2019-08-07 17:04:43:267
-12.1835,2.6984,-46.1868,11.7788,-13.046,56.9569,14.0866,-4.1636,-2.0528,1298,2019-08-07 17:04:43:271
-12.1835,2.6984,-46.1868,11.7788,-13.046,56.9569,14.0866,-4.1636,-2.0528,1304,2019-08-07 17:04:43:277
-11.064,37.7669,-52.5174,11.7788,-13.046,56.9569,0.1508,-9.4505,0.3132,1309,2019-08-07 17:04:43:282
-11.064,37.7669,-52.5174,11.7788,-13.046,56.9569,0.1508,-9.4505,0.3132,1314,2019-08-07 17:04:43:287
17.3161,15.5114,-20.0252,-10.9966,-17.1026,38.1626,0.1508,-9.4505,0.3132,1319,2019-08-07 17:04:43:292
17.3161,15.5114,-20.0252,-10.9966,-17.1026,38.1626,2.7447,6.1396,-0.7468,1324,2019-08-07 17:04:43:297
17.3161,15.5114,-20.0252,-15.8595,-13.4861,11.441,2.7447,6.1396,-0.7468,1329,2019-08-07 17:04:43:302
11.0775,18.0845,11.9109,-15.8595,-13.4861,11.441,7.304,11.8537,-2.3319,1333,2019-08-07 17:04:43:306
11.0775,18.0845,11.9109,-15.8595,-13.4861,11.441,7.304,11.8537,-2.3319,1339,2019-08-07 17:04:43:312
11.0775,18.0845,11.9109,-15.8595,-13.4861,11.441,7.304,11.8537,-2.3319,1344,2019-08-07 17:04:43:317
-0.1129,20.0608,18.6611,4.3863,-20.2642,21.6518,11.0207,5.0445,-1.4573,1349,2019-08-07 17:04:43:322
-0.1129,20.0608,18.6611,4.3863,-20.2642,21.6518,11.0207,5.0445,-1.4573,1354,2019-08-07 17:04:43:327
-0.1129,20.0608,18.6611,4.3863,-20.2642,21.6518,5.7807,-0.7367,-1.6043,1359,2019-08-07 17:04:43:332
-11.5472,20.8151,-23.4521,4.3863,-20.2642,21.6518,5.7807,-0.7367,-1.6043,1364,2019-08-07 17:04:43:337
-11.5472,20.8151,-23.4521,8.1385,-23.4052,26.5439,6.4731,2.5241,-0.9119,1368,2019-08-07 17:04:43:341
-11.5472,20.8151,-23.4521,8.1385,-23.4052,26.5439,6.4731,2.5241,-0.9119,1374,2019-08-07 17:04:43:347
-2.9356,25.4409,4.2368,8.1385,-23.4052,26.5439,6.4731,2.5241,-0.9119,1378,2019-08-07 17:04:43:351
-2.9356,25.4409,4.2368,8.1385,-23.4052,26.5439,5.4984,5.2863,-0.2791,1384,2019-08-07 17:04:43:357
-0.9836,18.18,7.6732,-2.4388,-12.6672,-0.0278,5.4984,5.2863,-0.2791,1389,2019-08-07 17:04:43:362
-0.9836,18.18,7.6732,-2.4388,-12.6672,-0.0278,5.4984,5.2863,-0.2791,1394,2019-08-07 17:04:43:367
-0.9836,18.18,7.6732,-2.4388,-12.6672,-0.0278,7.092,2.7265,-0.6828,1399,2019-08-07 17:04:43:372
-9.9015,18.18,1.9412,-2.4388,-12.6672,-0.0278,7.092,2.7265,-0.6828,1404,2019-08-07 17:04:43:377
-9.9015,18.18,1.9412,9.1878,-10.56,0.4663,6.8651,-1.0413,-0.1758,1409,2019-08-07 17:04:43:382
-8.5571,16.1702,-1.1464,9.1878,-10.56,0.4663,7.3786,-0.8794,-0.1672,1414,2019-08-07 17:04:43:387
-8.5571,16.1702,-1.1464,9.1878,-10.56,0.4663,7.3786,-0.8794,-0.1672,1418,2019-08-07 17:04:43:391
-8.5571,16.1702,-1.1464,9.1878,-10.56,0.4663,7.3786,-0.8794,-0.1672,1424,2019-08-07 17:04:43:397
-6.0741,18.3996,0.5695,4.8486,-11.768,3.5235,6.8939,-1.5473,-0.1385,1429,2019-08-07 17:04:43:402
-6.0741,18.3996,0.5695,4.8486,-11.768,3.5235,6.8939,-1.5473,-0.1385,1434,2019-08-07 17:04:43:407
-6.0741,18.3996,0.5695,4.8486,-11.768,3.5235,7.2476,-2.6914,-0.2482,1439,2019-08-07 17:04:43:412
-3.4093,17.1249,4.4772,4.8486,-11.768,3.5235,7.2476,-2.6914,-0.2482,1444,2019-08-07 17:04:43:417
-3.4093,17.1249,4.4772,3.1389,-9.5432,5.9974,7.107,-3.3647,-0.4613,1448,2019-08-07 17:04:43:421
-2.706,17.5737,-1.5753,3.1389,-9.5432,5.9974,7.107,-3.3647,-0.4613,1454,2019-08-07 17:04:43:427
-2.706,17.5737,-1.5753,3.1389,-9.5432,5.9974,7.107,-3.3647,-0.4613,1458,2019-08-07 17:04:43:431
-1.3186,18.7242,-2.7396,2.1806,-10.0973,8.1394,6.6073,-3.0579,-0.7031,1464,2019-08-07 17:04:43:437
-1.3186,18.7242,-2.7396,2.1806,-10.0973,8.1394,6.6073,-3.0579,-0.7031,1469,2019-08-07 17:04:43:442
-1.3186,18.7242,-2.7396,2.1806,-10.0973,8.1394,5.884,-2.3133,-0.8884,1474,2019-08-07 17:04:43:447
0.8774,17.8028,-1.0332,-0.9209,-8.8143,5.2312,5.884,-2.3133,-0.8884,1479,2019-08-07 17:04:43:452
0.8774,17.8028,-1.0332,-0.9209,-8.8143,5.2312,5.5208,-1.3418,-1.0344,1484,2019-08-07 17:04:43:457
0.8774,17.8028,-1.0332,-0.9209,-8.8143,5.2312,5.5208,-1.3418,-1.0344,1489,2019-08-07 17:04:43:462
0.2123,17.3875,0.0934,-0.9209,-8.8143,5.2312,5.166,-0.4395,-1.0972,1494,2019-08-07 17:04:43:467
0.2123,17.3875,0.0934,0.5333,-8.7044,2.4563,5.166,-0.4395,-1.0972,1499,2019-08-07 17:04:43:472
0.2123,17.3875,0.0934,0.5333,-8.7044,2.4563,4.7463,0.2093,-1.0045,1504,2019-08-07 17:04:43:477
-1.022,18.7767,1.3614,0.5333,-8.7044,2.4563,4.7463,0.2093,-1.0045,1509,2019-08-07 17:04:43:482
-1.022,18.7767,1.3614,1.0143,-9.614,1.4677,4.7463,0.2093,-1.0045,1514,2019-08-07 17:04:43:487
-1.022,19.7935,0.9654,1.0143,-9.614,1.4677,4.4853,0.4053,-0.8682,1519,2019-08-07 17:04:43:492
-1.0411,19.7935,0.9654,1.0143,-9.614,1.4677,4.4853,0.4053,-0.8682,1524,2019-08-07 17:04:43:497
-1.0411,19.7935,0.9654,1.0143,-9.614,1.4677,4.104,0.7121,-0.7702,1528,2019-08-07 17:04:43:501
-1.0364,21.0634,0.6543,0.745,-11.2076,1.4435,4.104,0.7121,-0.7702,1534,2019-08-07 17:04:43:507
-1.0364,21.0634,0.6543,0.745,-11.2076,1.4435,3.6651,1.0732,-0.6626,1539,2019-08-07 17:04:43:512
-1.0364,21.0634,0.6543,0.745,-11.2076,1.4435,3.6651,1.0732,-0.6626,1543,2019-08-07 17:04:43:516
-0.9885,21.9131,1.7809,0.5792,-12.3212,-0.4841,3.3881,1.0498,-0.5689,1549,2019-08-07 17:04:43:522
-0.9885,21.9131,1.7809,0.5792,-12.3212,-0.4841,3.3881,1.0498,-0.5689,1553,2019-08-07 17:04:43:526
-0.9885,21.9131,1.7809,0.5792,-12.3212,-0.4841,3.3881,1.0498,-0.5689,1559,2019-08-07 17:04:43:532
-1.29,21.6314,1.5923,0.7532,-11.8848,-0.6176,3.1314,0.8261,-0.5199,1564,2019-08-07 17:04:43:537
-1.29,21.6314,1.5923,0.7532,-11.8848,-0.6176,3.1314,0.8261,-0.5199,1568,2019-08-07 17:04:43:541
-1.29,21.6314,1.5923,0.7532,-11.8848,-0.6176,2.7532,0.564,-0.4463,1574,2019-08-07 17:04:43:547
-1.3235,21.8319,2.8179,0.7532,-11.8848,-0.6176,2.7532,0.564,-0.4463,1578,2019-08-07 17:04:43:551
-1.3235,21.8319,2.8179,0.4353,-12.0463,-2.7644,2.4432,0.303,-0.4495,1584,2019-08-07 17:04:43:557
-1.0173,21.7078,4.3452,0.4353,-12.0463,-2.7644,2.4432,0.303,-0.4495,1589,2019-08-07 17:04:43:562
-1.0173,21.7078,4.3452,0.4353,-12.0463,-2.7644,2.4432,0.303,-0.4495,1593,2019-08-07 17:04:43:566
-1.0173,21.7078,4.3452,0.4353,-12.0463,-2.7644,2.3324,0.1283,-0.4549,1599,2019-08-07 17:04:43:572
-0.9647,21.3641,4.8401,0.3417,-11.8869,-5.0313,2.3324,0.1283,-0.4549,1603,2019-08-07 17:04:43:576
-0.9647,21.3641,4.8401,0.3417,-11.8869,-5.0313,2.1631,-0.0602,-0.3451,1609,2019-08-07 17:04:43:582
-0.9647,21.3641,4.8401,0.3417,-11.8869,-5.0313,2.1631,-0.0602,-0.3451,1613,2019-08-07 17:04:43:586
-0.8355,21.0395,4.5997,-0.0321,-11.1102,-5.0419,1.9511,-0.057,-0.229,1619,2019-08-07 17:04:43:592
-0.8355,21.0395,4.5997,-0.0321,-11.1102,-5.0419,1.9511,-0.057,-0.229,1624,2019-08-07 17:04:43:597
-0.4671,20.4905,5.3917,-0.0321,-11.1102,-5.0419,1.7561,-0.0496,-0.1534,1628,2019-08-07 17:04:43:601
-0.4671,20.4905,5.3917,-0.4341,-10.648,-6.5077,1.7561,-0.0496,-0.1534,1634,2019-08-07 17:04:43:607
-0.4671,20.4905,5.3917,-0.4341,-10.648,-6.5077,1.7561,-0.0496,-0.1534,1638,2019-08-07 17:04:43:611
0.5136,18.8435,7.527,-0.4341,-10.648,-6.5077,1.4099,-0.2083,0.0277,1644,2019-08-07 17:04:43:617
0.5136,18.8435,7.527,-1.6956,-8.0316,-7.7221,1.1734,-0.4086,0.1555,1649,2019-08-07 17:04:43:622
0.5136,18.8435,7.527,-1.6956,-8.0316,-7.7221,1.1734,-0.4086,0.1555,1653,2019-08-07 17:04:43:626
1.0447,17.082,6.391,-1.6956,-8.0316,-7.7221,0.9178,-0.4118,0.2024,1659,2019-08-07 17:04:43:632
1.0447,17.082,6.391,-1.6956,-8.0316,-7.7221,0.9178,-0.4118,0.2024,1664,2019-08-07 17:04:43:637
1.791,15.6833,8.1964,-2.8263,-5.5675,-9.8635,0.514,-0.2573,0.3111,1669,2019-08-07 17:04:43:642
1.791,15.6833,8.1964,-2.8263,-5.5675,-9.8635,0.514,-0.2573,0.3111,1673,2019-08-07 17:04:43:646
1.791,15.6833,8.1964,-2.8263,-5.5675,-9.8635,0.514,-0.2573,0.3111,1679,2019-08-07 17:04:43:652
3.0158,13.3584,10.7654,-2.8263,-5.5675,-9.8635,0.3383,-0.3308,0.4304,1683,2019-08-07 17:04:43:656
3.0158,13.3584,10.7654,-2.8263,-5.5675,-9.8635,0.3383,-0.3308,0.4304,1689,2019-08-07 17:04:43:662
2.8531,12.2318,10.4637,-3.7496,-2.464,-11.5725,0.0965,-0.3436,0.474,1694,2019-08-07 17:04:43:667
2.8531,12.2318,10.4637,-3.7496,-2.464,-11.5725,0.0965,-0.3436,0.474,1698,2019-08-07 17:04:43:671
2.8531,12.2318,10.4637,-3.7496,-2.464,-11.5725,0.0965,-0.3436,0.474,1704,2019-08-07 17:04:43:677
2.8531,12.2318,10.4637,-3.7496,-2.464,-11.5725,-0.2711,-0.252,0.4858,1708,2019-08-07 17:04:43:681
2.3364,11.4871,8.0219,-2.879,-1.9153,-8.1851,-0.2711,-0.252,0.4858,1714,2019-08-07 17:04:43:687
2.3364,11.4871,8.0219,-2.879,-1.9153,-8.1851,-0.6013,-0.4341,0.392,1718,2019-08-07 17:04:43:691
2.1163,13.5732,6.5559,-2.879,-1.9153,-8.1851,-0.6013,-0.4341,0.392,1724,2019-08-07 17:04:43:697
2.1163,13.5732,6.5559,-2.879,-1.9153,-8.1851,-0.8165,-0.2243,0.4229,1729,2019-08-07 17:04:43:702
2.1163,13.5732,6.5559,-2.7166,-3.4322,-5.0155,-0.8165,-0.2243,0.4229,1733,2019-08-07 17:04:43:706
2.1976,12.523,2.6812,-2.7166,-3.4322,-5.0155,-1.2426,0.6822,0.3686,1739,2019-08-07 17:04:43:712
2.1976,12.523,2.6812,-2.1057,-2.4905,0.6028,-1.2426,0.6822,0.3686,1744,2019-08-07 17:04:43:717
-1.9551,29.7279,0.5694,-2.1057,-2.4905,0.6028,-2.522,-0.5087,0.6818,1749,2019-08-07 17:04:43:722
-1.9551,29.7279,0.5694,-2.1057,-2.4905,0.6028,-2.522,-0.5087,0.6818,1753,2019-08-07 17:04:43:726
-1.9551,29.7279,0.5694,-2.1057,-2.4905,0.6028,-2.522,-0.5087,0.6818,1759,2019-08-07 17:04:43:732
4.1161,11.5778,25.4017,-6.6719,3.7801,-23.4061,-3.0557,2.0319,1.2357,1764,2019-08-07 17:04:43:737
4.1161,11.5778,25.4017,-6.6719,3.7801,-23.4061,-3.0557,2.0319,1.2357,1769,2019-08-07 17:04:43:742
0.2456,16.28,33.9007,-6.6719,3.7801,-23.4061,-2.8831,0.8474,0.4282,1774,2019-08-07 17:04:43:747
0.2456,16.28,33.9007,-6.6719,3.7801,-23.4061,-2.8831,0.8474,0.4282,1778,2019-08-07 17:04:43:751
0.2456,16.28,33.9007,-6.0163,-1.5332,-19.5506,-2.3377,-2.5934,0.8842,1784,2019-08-07 17:04:43:757
7.6229,13.6162,3.5721,-6.0163,-1.5332,-19.5506,-2.3377,-2.5934,0.8842,1788,2019-08-07 17:04:43:761
7.6229,13.6162,3.5721,-11.3344,-7.5374,2.4729,-1.9052,-3.5394,1.1164,1794,2019-08-07 17:04:43:767
14.8471,21.0968,-4.8232,-11.3344,-7.5374,2.4729,-1.9052,-3.5394,1.1164,1799,2019-08-07 17:04:43:772
14.8471,21.0968,-4.8232,-11.3344,-7.5374,2.4729,-1.2309,-2.0278,1.1686,1804,2019-08-07 17:04:43:777
14.8471,21.0968,-4.8232,-11.3344,-7.5374,2.4729,-1.2309,-2.0278,1.1686,1809,2019-08-07 17:04:43:782
8.4027,24.3048,-11.5357,-4.7469,-14.1733,12.1288,-1.9073,2.7318,0.4985,1814,2019-08-07 17:04:43:787
8.4027,24.3048,-11.5357,-4.7469,-14.1733,12.1288,-1.9073,2.7318,0.4985,1819,2019-08-07 17:04:43:792
8.4027,24.3048,-11.5357,-4.7469,-14.1733,12.1288,-1.9073,2.7318,0.4985,1824,2019-08-07 17:04:43:797
-15.6716,17.9174,7.1734,-4.7469,-14.1733,12.1288,-2.2439,7.8525,-0.0863,1829,2019-08-07 17:04:43:802
-15.6716,17.9174,7.1734,16.6739,3.6769,-39.3068,-2.2439,7.8525,-0.0863,1834,2019-08-07 17:04:43:807
-15.6716,17.9174,7.1734,16.6739,3.6769,-39.3068,-0.5406,2.9395,0.2248,1838,2019-08-07 17:04:43:811
-10.4328,0.2066,7.9795,10.4371,9.7296,0.2846,-0.5406,2.9395,0.2248,1844,2019-08-07 17:04:43:817
-10.4328,0.2066,7.9795,10.4371,9.7296,0.2846,0.2818,-1.0041,0.2035,1849,2019-08-07 17:04:43:822
-9.7152,8.6276,3.6664,10.4371,9.7296,0.2846,0.2818,-1.0041,0.2035,1854,2019-08-07 17:04:43:827
-9.7152,8.6276,3.6664,10.4371,9.7296,0.2846,0.2818,-1.0041,0.2035,1858,2019-08-07 17:04:43:831
-9.7152,8.6276,3.6664,-1.372,2.2231,-9.5253,-0.5768,-6.2185,0.6093,1864,2019-08-07 17:04:43:837
5.4317,7.6489,23.8556,-1.372,2.2231,-9.5253,-0.5768,-6.2185,0.6093,1868,2019-08-07 17:04:43:841
5.4317,7.6489,23.8556,-1.372,2.2231,-9.5253,1.6358,-5.4121,0.4123,1874,2019-08-07 17:04:43:847
2.7812,12.6758,-17.4845,-1.372,2.2231,-9.5253,1.6358,-5.4121,0.4123,1879,2019-08-07 17:04:43:852
2.7812,12.6758,-17.4845,-9.56,-4.3073,19.8981,0.0464,-2.4262,1.127,1883,2019-08-07 17:04:43:856
2.7812,12.6758,-17.4845,-9.56,-4.3073,19.8981,0.0464,-2.4262,1.127,1889,2019-08-07 17:04:43:862
12.3545,7.1381,-16.537,-9.56,-4.3073,19.8981,-0.5246,2.409,0.6551,1893,2019-08-07 17:04:43:866
12.3545,7.1381,-16.537,-9.56,-4.3073,19.8981,-0.5246,2.409,0.6551,1899,2019-08-07 17:04:43:872
12.3545,7.1381,-16.537,-0.9384,-0.6843,5.4773,-1.4972,5.281,-0.082,1903,2019-08-07 17:04:43:876
-1.7495,11.425,8.1256,-0.9384,-0.6843,5.4773,-1.4972,5.281,-0.082,1909,2019-08-07 17:04:43:882
-1.7495,11.425,8.1256,-0.9384,-0.6843,5.4773,-0.3755,3.6831,0.2557,1913,2019-08-07 17:04:43:886
-1.8121,7.143,8.5073,-0.9384,-0.6843,5.4773,-0.3755,3.6831,0.2557,1919,2019-08-07 17:04:43:892
-1.8121,7.143,8.5073,3.0532,0.934,2.9109,-0.3755,3.6831,0.2557,1924,2019-08-07 17:04:43:897
-1.8121,7.143,8.5073,3.0532,0.934,2.9109,0.0475,-0.97,0.164,1929,2019-08-07 17:04:43:902
-2.8599,11.5683,2.7376,3.0532,0.934,2.9109,0.0475,-0.97,0.164,1934,2019-08-07 17:04:43:907
-2.8599,11.5683,2.7376,3.0532,0.934,2.9109,0.1092,-3.5777,0.115,1939,2019-08-07 17:04:43:912
0.7857,8.8043,8.6299,-0.6072,0.2033,1.9383,0.1092,-3.5777,0.115,1944,2019-08-07 17:04:43:917
0.7857,8.8043,8.6299,-0.6072,0.2033,1.9383,0.5577,-1.4813,0.3047,1949,2019-08-07 17:04:43:922
0.7857,8.8043,8.6299,-0.6072,0.2033,1.9383,0.5577,-1.4813,0.3047,1953,2019-08-07 17:04:43:926
7.3592,9.9786,-8.7971,-0.6072,0.2033,1.9383,-0.1858,0.4181,0.1853,1960,2019-08-07 17:04:43:933
7.3592,9.9786,-8.7971,-6.1832,0.5334,6.7973,-0.1858,0.4181,0.1853,1963,2019-08-07 17:04:43:936
5.1919,10.0407,-1.6792,-6.1832,0.5334,6.7973,-0.1858,0.4181,0.1853,1969,2019-08-07 17:04:43:942
5.1919,10.0407,-1.6792,-6.1832,0.5334,6.7973,-0.4671,2.5497,-0.1257,1974,2019-08-07 17:04:43:947
5.1919,10.0407,-1.6792,-2.4277,-0.4265,-2.7353,-0.4671,2.5497,-0.1257,1979,2019-08-07 17:04:43:952
0.1828,9.6922,5.1982,-2.4277,-0.4265,-2.7353,-0.188,1.7891,-0.1641,1984,2019-08-07 17:04:43:957
0.1828,9.6922,5.1982,-2.4277,-0.4265,-2.7353,-0.188,1.7891,-0.1641,1989,2019-08-07 17:04:43:962
-2.3624,9.9357,2.6575,-2.4277,-0.4265,-2.7353,-0.0857,0.3723,-0.1268,1993,2019-08-07 17:04:43:966
-2.3624,9.9357,2.6575,3.2696,-0.1326,-1.3393,-0.0857,0.3723,-0.1268,1999,2019-08-07 17:04:43:972
-2.3624,9.9357,2.6575,3.2696,-0.1326,-1.3393,0.0432,-0.4075,-0.0842,2004,2019-08-07 17:04:43:977
-2.0467,10.0359,0.4844,3.2696,-0.1326,-1.3393,0.0432,-0.4075,-0.0842,2008,2019-08-07 17:04:43:981
-2.0467,10.0359,0.4844,3.2696,-0.1326,-1.3393,0.0432,-0.4075,-0.0842,2014,2019-08-07 17:04:43:987
-2.0467,10.0359,0.4844,1.3454,-0.8652,1.6209,-0.0495,-0.4171,0.0181,2018,2019-08-07 17:04:43:991
0.044,10.3749,0.6023,1.3454,-0.8652,1.6209,-0.0495,-0.4171,0.0181,2024,2019-08-07 17:04:43:997
0.044,10.3749,0.6023,0.242,-0.5646,0.9922,-0.0346,-0.1636,0.0256,2029,2019-08-07 17:04:44:002
0.532,10.098,0.6258,0.242,-0.5646,0.9922,-0.0346,-0.1636,0.0256,2034,2019-08-07 17:04:44:007
0.532,10.098,0.6258,0.242,-0.5646,0.9922,-0.0772,0.0569,-0.0234,2039,2019-08-07 17:04:44:012
0.532,10.098,0.6258,0.242,-0.5646,0.9922,-0.0772,0.0569,-0.0234,2044,2019-08-07 17:04:44:017
0.9147,9.9882,0.574,-0.233,-0.2882,1.0993,-0.1027,0.1315,-0.0458,2049,2019-08-07 17:04:44:022
0.9147,9.9882,0.574,-0.233,-0.2882,1.0993,-0.1027,0.1315,-0.0458,2054,2019-08-07 17:04:44:027
0.9147,9.9882,0.574,-0.233,-0.2882,1.0993,-0.1027,0.1315,-0.0458,2058,2019-08-07 17:04:44:031
0.9434,10.3319,0.3996,-0.233,-0.2882,1.0993,-0.1283,0.238,-0.082,2064,2019-08-07 17:04:44:037
0.9434,10.3319,0.3996,0.0455,-0.7002,2.2551,-0.1283,0.238,-0.082,2069,2019-08-07 17:04:44:042
