ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.5156,10.059,0.4813,-0.0178,-0.2889,0.3237,-0.0399,-0.0272,-0.0095,98,2019-08-07 17:05:52:274
0.5156,10.059,0.4813,-0.0178,-0.2889,0.3237,-0.0516,-0.0027,-0.0085,103,2019-08-07 17:05:52:279
0.3003,10.0781,0.5661,-0.0178,-0.2889,0.3237,-0.0516,-0.0027,-0.0085,108,2019-08-07 17:05:52:284
0.3003,10.0781,0.5661,0.281,-0.194,0.2883,-0.0612,0.009,-0.0021,113,2019-08-07 17:05:52:289
0.1998,9.9397,0.5661,0.281,-0.194,0.2883,-0.0612,0.009,-0.0021,117,2019-08-07 17:05:52:293
0.1998,9.9397,0.5661,0.281,-0.194,0.2883,-0.0751,-0.023,0.0032,123,2019-08-07 17:05:52:299
0.1998,9.9397,0.5661,0.281,-0.194,0.2883,-0.0751,-0.023,0.0032,128,2019-08-07 17:05:52:304
0.0946,9.9254,0.8489,0.3844,-0.1663,0.0266,-0.0665,-0.0624,0.0192,133,2019-08-07 17:05:52:309
0.0946,9.9254,0.8489,0.3844,-0.1663,0.0266,-0.0665,-0.0624,0.0192,137,2019-08-07 17:05:52:313
0.3912,9.8299,0.8489,0.3844,-0.1663,0.0266,-0.0655,-0.1263,0.0192,143,2019-08-07 17:05:52:319
0.3912,9.8299,0.8489,0.3844,-0.1663,0.0266,-0.0655,-0.1263,0.0192,147,2019-08-07 17:05:52:323
0.3912,9.8299,0.8489,-0.0274,-0.1246,0.0054,-0.0655,-0.1263,0.0192,153,2019-08-07 17:05:52:329
0.5921,9.7917,0.9055,-0.0274,-0.1246,0.0054,-0.041,-0.1199,0.0192,158,2019-08-07 17:05:52:334
0.5921,9.7917,0.9055,-0.0274,-0.1246,0.0054,-0.041,-0.1199,0.0192,163,2019-08-07 17:05:52:339
0.8265,9.7822,0.9197,-0.0274,-0.1246,0.0054,-0.0325,-0.088,0.0213,167,2019-08-07 17:05:52:343
0.8265,9.7822,0.9197,-0.3925,0.0558,0.0641,-0.0325,-0.088,0.0213,173,2019-08-07 17:05:52:349
0.8265,9.7822,0.9197,-0.3925,0.0558,0.0641,-0.0229,-0.0358,0.0128,177,2019-08-07 17:05:52:353
0.8505,9.6962,0.8772,-0.3925,0.0558,0.0641,-0.0229,-0.0358,0.0128,183,2019-08-07 17:05:52:359
0.8505,9.6962,0.8772,-0.3925,0.0558,0.0641,-0.0122,-6.0E-4,0.0011,187,2019-08-07 17:05:52:363
0.8505,9.6962,0.8772,-0.483,0.0217,-0.3744,-0.0122,-6.0E-4,0.0011,193,2019-08-07 17:05:52:369
0.9605,9.7535,1.2685,-0.483,0.0217,-0.3744,0.0197,-0.007,-0.0085,197,2019-08-07 17:05:52:373
0.9605,9.7535,1.2685,-0.483,0.0217,-0.3744,0.0197,-0.007,-0.0085,203,2019-08-07 17:05:52:379
0.7452,9.8776,0.7688,-0.483,0.0217,-0.3744,0.0197,-0.007,-0.0085,207,2019-08-07 17:05:52:383
0.7452,9.8776,0.7688,-0.1478,-0.1212,0.1548,0.0325,0.0463,-0.0202,213,2019-08-07 17:05:52:389
0.5395,9.8299,1.1553,-0.1478,-0.1212,0.1548,0.0325,0.0463,-0.0202,217,2019-08-07 17:05:52:393
0.5395,9.8299,1.1553,-0.1478,-0.1212,0.1548,0.0602,0.1027,-0.0298,223,2019-08-07 17:05:52:399
0.5395,9.8299,1.1553,-0.1478,-0.1212,0.1548,0.0602,0.1027,-0.0298,227,2019-08-07 17:05:52:403
0.5873,9.701,1.4617,-0.0874,0.0278,-0.5694,0.1039,0.0505,-0.0351,233,2019-08-07 17:05:52:409
0.5873,9.701,1.4617,-0.0874,0.0278,-0.5694,0.1039,0.0505,-0.0351,237,2019-08-07 17:05:52:413
0.7165,9.7488,1.2025,-0.0874,0.0278,-0.5694,0.1465,0.0196,-0.0404,243,2019-08-07 17:05:52:419
0.7165,9.7488,1.2025,-0.0874,0.0278,-0.5694,0.1465,0.0196,-0.0404,247,2019-08-07 17:05:52:423
0.7165,9.7488,1.2025,-0.2955,0.0446,-0.2589,0.1721,0.0591,-0.0554,253,2019-08-07 17:05:52:429
0.8744,9.6342,1.1318,-0.2955,0.0446,-0.2589,0.1721,0.0591,-0.0554,258,2019-08-07 17:05:52:434
0.8744,9.6342,1.1318,-0.2955,0.0446,-0.2589,0.1976,0.0985,-0.066,263,2019-08-07 17:05:52:439
0.9318,9.7869,0.9856,-0.2955,0.0446,-0.2589,0.1976,0.0985,-0.066,267,2019-08-07 17:05:52:443
0.9318,9.7869,0.9856,-0.402,-0.0472,-0.0404,0.2221,0.1251,-0.0724,273,2019-08-07 17:05:52:449
0.9318,9.7869,0.9856,-0.402,-0.0472,-0.0404,0.2221,0.1251,-0.0724,277,2019-08-07 17:05:52:453
0.7261,9.8251,0.8301,-0.402,-0.0472,-0.0404,0.2403,0.1752,-0.0841,283,2019-08-07 17:05:52:459
0.7261,9.8251,0.8301,-0.402,-0.0472,-0.0404,0.2403,0.1752,-0.0841,287,2019-08-07 17:05:52:463
0.6112,9.8729,0.7641,-0.156,-0.1047,0.0183,0.2466,0.1773,-0.0905,293,2019-08-07 17:05:52:469
0.6112,9.8729,0.7641,-0.156,-0.1047,0.0183,0.2466,0.1773,-0.0905,297,2019-08-07 17:05:52:473
0.6112,9.8729,0.7641,-0.156,-0.1047,0.0183,0.2466,0.1773,-0.0905,303,2019-08-07 17:05:52:479
0.4103,9.8585,0.7452,-0.156,-0.1047,0.0183,0.2743,0.1677,-0.1022,308,2019-08-07 17:05:52:484
0.4103,9.8585,0.7452,0.0083,-0.0807,-0.0607,0.2743,0.1677,-0.1022,313,2019-08-07 17:05:52:489
0.4103,9.8585,0.7452,0.0083,-0.0807,-0.0607,0.2786,0.14,-0.1044,317,2019-08-07 17:05:52:493
0.4246,9.9158,0.7028,0.0083,-0.0807,-0.0607,0.2786,0.14,-0.1044,323,2019-08-07 17:05:52:499
0.4246,9.9158,0.7028,0.0083,-0.0807,-0.0607,0.2967,0.1272,-0.1022,328,2019-08-07 17:05:52:504
0.4103,9.9158,0.6887,1.0E-4,-0.1377,-0.0134,0.2967,0.1272,-0.1022,333,2019-08-07 17:05:52:509
0.4103,9.9158,0.6887,1.0E-4,-0.1377,-0.0134,0.3052,0.124,-0.1054,338,2019-08-07 17:05:52:514
0.4103,9.9158,0.6887,1.0E-4,-0.1377,-0.0134,0.3052,0.124,-0.1054,343,2019-08-07 17:05:52:519
0.3672,9.6962,0.4671,1.0E-4,-0.1377,-0.0134,0.3106,0.1411,-0.1033,348,2019-08-07 17:05:52:524
0.3672,9.6962,0.4671,0.2548,-0.0946,0.0954,0.3106,0.1411,-0.1033,353,2019-08-07 17:05:52:529
0.1089,9.9111,0.5567,0.2548,-0.0946,0.0954,0.3031,0.1592,-0.0937,358,2019-08-07 17:05:52:534
0.1089,9.9111,0.5567,0.2548,-0.0946,0.0954,0.3031,0.1592,-0.0937,363,2019-08-07 17:05:52:539
0.1089,9.9111,0.5567,0.2548,-0.0946,0.0954,0.3063,0.1475,-0.0926,367,2019-08-07 17:05:52:543
0.0132,10.0638,0.4624,0.366,-0.3192,0.1719,0.3063,0.1475,-0.0926,373,2019-08-07 17:05:52:549
0.0132,10.0638,0.4624,0.366,-0.3192,0.1719,0.3212,0.1049,-0.0958,378,2019-08-07 17:05:52:554
-0.0634,10.0256,0.387,0.366,-0.3192,0.1719,0.3212,0.1049,-0.0958,383,2019-08-07 17:05:52:559
-0.0634,10.0256,0.387,0.366,-0.3192,0.1719,0.3308,0.0527,-0.0926,387,2019-08-07 17:05:52:563
-0.0634,10.0256,0.387,0.3193,-0.1383,0.1723,0.3308,0.0527,-0.0926,393,2019-08-07 17:05:52:569
0.018,9.9683,0.2833,0.3193,-0.1383,0.1723,0.3383,-0.0091,-0.0873,397,2019-08-07 17:05:52:573
0.018,9.9683,0.2833,0.3193,-0.1383,0.1723,0.3383,-0.0091,-0.0873,403,2019-08-07 17:05:52:579
0.018,9.9683,0.2833,0.3193,-0.1383,0.1723,0.3383,-0.0091,-0.0873,407,2019-08-07 17:05:52:583
0.0993,9.9158,0.222,0.1475,-0.1441,0.1621,0.318,-0.0539,-0.0831,413,2019-08-07 17:05:52:589
0.0993,9.9158,0.222,0.1475,-0.1441,0.1621,0.318,-0.0539,-0.0831,417,2019-08-07 17:05:52:593
0.2476,10.0256,0.4294,0.1475,-0.1441,0.1621,0.3202,-0.0666,-0.0852,423,2019-08-07 17:05:52:599
0.2476,10.0256,0.4294,0.1475,-0.1441,0.1621,0.3202,-0.0666,-0.0852,427,2019-08-07 17:05:52:603
0.2476,10.0256,0.4294,0.0345,-0.1267,0.0693,0.3255,-0.0816,-0.0884,433,2019-08-07 17:05:52:609
0.2715,9.9254,0.288,0.0345,-0.1267,0.0693,0.3255,-0.0816,-0.0884,437,2019-08-07 17:05:52:613
0.2715,9.9254,0.288,0.0345,-0.1267,0.0693,0.3404,-0.0773,-0.1012,443,2019-08-07 17:05:52:619
0.3337,9.8824,0.684,0.0345,-0.1267,0.0693,0.3404,-0.0773,-0.1012,447,2019-08-07 17:05:52:623
0.3337,9.8824,0.684,-0.2998,-0.0809,-0.4266,0.3628,-0.0911,-0.0948,453,2019-08-07 17:05:52:629
0.3337,9.8824,0.684,-0.2998,-0.0809,-0.4266,0.3628,-0.0911,-0.0948,457,2019-08-07 17:05:52:633
0.7356,9.8585,0.5001,-0.2998,-0.0809,-0.4266,0.3883,-0.121,-0.1065,463,2019-08-07 17:05:52:639
0.7356,9.8585,0.5001,-0.2998,-0.0809,-0.4266,0.3883,-0.121,-0.1065,467,2019-08-07 17:05:52:643
0.5586,10.1116,-0.1504,-0.2998,-0.0809,-0.4266,0.3883,-0.121,-0.1065,473,2019-08-07 17:05:52:649
0.5586,10.1116,-0.1504,-0.2609,-0.3314,0.3484,0.3958,-0.0571,-0.1278,478,2019-08-07 17:05:52:654
0.5586,10.1116,-0.1504,-0.2609,-0.3314,0.3484,0.3958,-0.0571,-0.1278,483,2019-08-07 17:05:52:659
0.4629,10.04,0.1042,-0.2609,-0.3314,0.3484,0.4075,0.0047,-0.147,487,2019-08-07 17:05:52:663
0.4629,10.04,0.1042,-0.2609,-0.3314,0.3484,0.4075,0.0047,-0.147,493,2019-08-07 17:05:52:669
0.3816,9.8776,0.6085,-0.1631,-0.0715,-0.425,0.4363,-0.0432,-0.164,497,2019-08-07 17:05:52:673
0.3816,9.8776,0.6085,-0.1631,-0.0715,-0.425,0.4363,-0.0432,-0.164,503,2019-08-07 17:05:52:679
0.3816,9.8776,0.6085,-0.1631,-0.0715,-0.425,0.4704,-0.1252,-0.1715,508,2019-08-07 17:05:52:684
0.2476,9.9683,0.2079,-0.1631,-0.0715,-0.425,0.4704,-0.1252,-0.1715,513,2019-08-07 17:05:52:689
0.2476,9.9683,0.2079,-0.0663,-0.1464,-0.1464,0.4704,-0.1252,-0.1715,518,2019-08-07 17:05:52:694
0.3624,10.0734,0.4247,-0.0663,-0.1464,-0.1464,0.5087,-0.1242,-0.1821,522,2019-08-07 17:05:52:698
0.3624,10.0734,0.4247,-0.2225,-0.2175,-0.5772,0.5087,-0.1242,-0.1821,528,2019-08-07 17:05:52:704
0.3624,10.0734,0.4247,-0.2225,-0.2175,-0.5772,0.5524,-0.1359,-0.1917,532,2019-08-07 17:05:52:708
0.6638,9.9206,0.6887,-0.2225,-0.2175,-0.5772,0.5524,-0.1359,-0.1917,538,2019-08-07 17:05:52:714
0.6638,9.9206,0.6887,-0.2225,-0.2175,-0.5772,0.6046,-0.1519,-0.2077,543,2019-08-07 17:05:52:719
0.6877,9.8872,0.3681,-0.5698,-0.0553,-0.4886,0.6046,-0.1519,-0.2077,548,2019-08-07 17:05:52:724
0.6877,9.8872,0.3681,-0.5698,-0.0553,-0.4886,0.6483,-0.0943,-0.2205,552,2019-08-07 17:05:52:728
0.6877,9.8872,0.3681,-0.5698,-0.0553,-0.4886,0.6483,-0.0943,-0.2205,559,2019-08-07 17:05:52:735
0.8265,10.145,0.5331,-0.5698,-0.0553,-0.4886,0.6717,-0.0102,-0.2375,563,2019-08-07 17:05:52:739
0.8265,10.145,0.5331,-0.696,-0.5105,-0.6554,0.6717,-0.0102,-0.2375,568,2019-08-07 17:05:52:744
0.8265,10.145,0.5331,-0.696,-0.5105,-0.6554,0.6717,-0.0102,-0.2375,572,2019-08-07 17:05:52:748
0.616,10.5746,0.0759,-0.696,-0.5105,-0.6554,0.71,0.0505,-0.278,578,2019-08-07 17:05:52:754
0.616,10.5746,0.0759,-0.696,-0.5105,-0.6554,0.71,0.0505,-0.278,582,2019-08-07 17:05:52:758
0.3624,10.9374,0.3776,-0.3163,-0.9822,-0.7479,0.7953,0.1113,-0.2876,588,2019-08-07 17:05:52:764
0.3624,10.9374,0.3776,-0.3163,-0.9822,-0.7479,0.7953,0.1113,-0.2876,592,2019-08-07 17:05:52:768
0.3624,10.9374,0.3776,-0.3163,-0.9822,-0.7479,0.8475,0.1219,-0.2982,598,2019-08-07 17:05:52:774
-0.1064,11.8492,0.1183,-0.3163,-0.9822,-0.7479,0.8475,0.1219,-0.2982,602,2019-08-07 17:05:52:778
-0.1064,11.8492,0.1183,0.2863,-2.2738,-0.6599,0.906,0.1411,-0.3078,608,2019-08-07 17:05:52:784
-0.1064,11.8492,0.1183,0.2863,-2.2738,-0.6599,0.906,0.1411,-0.3078,613,2019-08-07 17:05:52:789
-0.2595,12.4651,0.4247,0.2863,-2.2738,-0.6599,0.9646,0.1752,-0.3558,618,2019-08-07 17:05:52:794
-0.2595,12.4651,0.4247,0.2863,-2.2738,-0.6599,0.9646,0.1752,-0.3558,622,2019-08-07 17:05:52:798
-0.0299,13.6824,1.3627,-0.0312,-3.8993,-2.0858,1.0637,0.1379,-0.4175,628,2019-08-07 17:05:52:804
-0.0299,13.6824,1.3627,-0.0312,-3.8993,-2.0858,1.0637,0.1379,-0.4175,632,2019-08-07 17:05:52:808
-0.0299,13.6824,1.3627,-0.0312,-3.8993,-2.0858,1.0637,0.1379,-0.4175,638,2019-08-07 17:05:52:814
0.1854,14.7756,2.1641,-0.0312,-3.8993,-2.0858,1.2086,0.1581,-0.5273,643,2019-08-07 17:05:52:819
0.1854,14.7756,2.1641,-0.0243,-5.279,-3.0873,1.2086,0.1581,-0.5273,648,2019-08-07 17:05:52:824
-0.317,15.253,2.3903,-0.0243,-5.279,-3.0873,1.314,0.4244,-0.6274,653,2019-08-07 17:05:52:829
-0.317,15.253,2.3903,-0.0243,-5.279,-3.0873,1.314,0.4244,-0.6274,658,2019-08-07 17:05:52:834
-0.317,15.253,2.3903,-0.0243,-5.279,-3.0873,1.5005,0.5576,-0.6849,663,2019-08-07 17:05:52:839
-0.3552,15.716,4.4927,0.1382,-6.0637,-5.6845,1.5005,0.5576,-0.6849,668,2019-08-07 17:05:52:844
-0.3552,15.716,4.4927,0.1382,-6.0637,-5.6845,1.5005,0.5576,-0.6849,672,2019-08-07 17:05:52:848
-1.0729,16.9429,4.0496,0.1382,-6.0637,-5.6845,1.7061,0.3456,-0.7148,678,2019-08-07 17:05:52:854
-1.0729,16.9429,4.0496,0.1382,-6.0637,-5.6845,1.7061,0.3456,-0.7148,683,2019-08-07 17:05:52:859
-1.0729,16.9429,4.0496,1.4185,-8.7223,-7.1804,1.786,0.2327,-0.6498,688,2019-08-07 17:05:52:864
-1.9771,18.6519,6.3641,1.4185,-8.7223,-7.1804,1.786,0.2327,-0.6498,692,2019-08-07 17:05:52:868
-1.9771,18.6519,6.3641,1.4185,-8.7223,-7.1804,1.786,0.2327,-0.6498,698,2019-08-07 17:05:52:874
-2.4555,16.117,4.9358,1.4185,-8.7223,-7.1804,1.9266,-0.3053,-0.49,702,2019-08-07 17:05:52:878
-2.4555,16.117,4.9358,0.8039,-3.8159,-2.4231,1.9266,-0.3053,-0.49,709,2019-08-07 17:05:52:885
-2.4555,16.117,4.9358,0.8039,-3.8159,-2.4231,2.3037,-1.0446,-0.3536,713,2019-08-07 17:05:52:889
0.3958,11.9829,-2.2481,0.8039,-3.8159,-2.4231,2.3037,-1.0446,-0.3536,717,2019-08-07 17:05:52:893
0.3958,11.9829,-2.2481,0.8039,-3.8159,-2.4231,3.0398,-1.5633,-0.6104,722,2019-08-07 17:05:52:898
0.4915,15.2625,-8.079,-1.1549,-5.7601,5.7339,3.0398,-1.5633,-0.6104,728,2019-08-07 17:05:52:904
0.4915,15.2625,-8.079,-1.1549,-5.7601,5.7339,3.0398,-1.5633,-0.6104,732,2019-08-07 17:05:52:908
0.4915,15.2625,-8.079,-1.1549,-5.7601,5.7339,3.2635,-1.8105,-0.702,738,2019-08-07 17:05:52:914
1.1039,22.1416,-17.0164,-1.1549,-5.7601,5.7339,3.2635,-1.8105,-0.702,742,2019-08-07 17:05:52:918
1.1039,22.1416,-17.0164,-0.2587,-16.1133,17.3782,3.615,-1.3961,-0.6018,748,2019-08-07 17:05:52:924
-1.3744,22.767,-20.4481,-0.2587,-16.1133,17.3782,3.615,-1.3961,-0.6018,752,2019-08-07 17:05:52:928
-1.3744,22.767,-20.4481,-0.2587,-16.1133,17.3782,1.6943,-1.4685,-0.7403,758,2019-08-07 17:05:52:934
-1.3744,22.767,-20.4481,-0.2587,-16.1133,17.3782,1.6943,-1.4685,-0.7403,762,2019-08-07 17:05:52:938
-3.0297,20.6713,-2.611,-0.1071,-14.024,-0.9234,2.6797,4.1017,-0.7978,768,2019-08-07 17:05:52:944
-3.0297,20.6713,-2.611,-0.1071,-14.024,-0.9234,2.6797,4.1017,-0.7978,773,2019-08-07 17:05:52:949
-3.0297,20.6713,-2.611,-0.1071,-14.024,-0.9234,2.5466,2.4133,-0.3888,778,2019-08-07 17:05:52:954
-0.1927,19.6306,-0.8763,-0.1071,-14.024,-0.9234,2.5466,2.4133,-0.3888,783,2019-08-07 17:05:52:959
-0.1927,19.6306,-0.8763,3.2344,-10.9311,-3.108,3.2709,-0.0997,-0.5667,788,2019-08-07 17:05:52:964
-5.3118,20.3705,-0.8575,3.2344,-10.9311,-3.108,3.2709,-0.0997,-0.5667,792,2019-08-07 17:05:52:968
-5.3118,20.3705,-0.8575,3.2344,-10.9311,-3.108,3.2709,-0.0997,-0.5667,798,2019-08-07 17:05:52:974
-5.3118,20.3705,-0.8575,3.2344,-10.9311,-3.108,3.2954,-1.787,-0.6583,802,2019-08-07 17:05:52:978
-6.771,19.8597,-1.7814,3.2344,-10.9311,-3.108,3.2954,-1.787,-0.6583,808,2019-08-07 17:05:52:984
-6.771,19.8597,-1.7814,3.7061,-10.991,-0.8022,3.5372,-2.0459,-0.49,813,2019-08-07 17:05:52:989
-1.6854,18.0648,-7.2494,3.7061,-10.991,-0.8022,3.2922,-1.6528,-0.5177,818,2019-08-07 17:05:52:994
-1.6854,18.0648,-7.2494,3.7061,-10.991,-0.8022,3.2922,-1.6528,-0.5177,823,2019-08-07 17:05:52:999
-1.6854,18.0648,-7.2494,3.7061,-10.991,-0.8022,3.2922,-1.6528,-0.5177,828,2019-08-07 17:05:53:004
-0.2501,17.8834,-10.5067,-1.1581,-9.5672,5.4972,2.8086,-0.3798,-0.6775,833,2019-08-07 17:05:53:009
-0.2501,17.8834,-10.5067,-1.1581,-9.5672,5.4972,2.8086,-0.3798,-0.6775,838,2019-08-07 17:05:53:014
-0.5802,17.1959,-5.5619,-1.1581,-9.5672,5.4972,2.292,0.841,-0.6903,842,2019-08-07 17:05:53:018
-0.5802,17.1959,-5.5619,-1.1581,-9.5672,5.4972,2.292,0.841,-0.6903,847,2019-08-07 17:05:53:023
-0.5802,17.1959,-5.5619,0.0022,-8.7725,-2.4051,1.8445,1.3384,-0.6892,853,2019-08-07 17:05:53:029
-2.4317,16.4082,-1.5881,0.0022,-8.7725,-2.4051,1.8445,1.3384,-0.6892,858,2019-08-07 17:05:53:034
-2.4317,16.4082,-1.5881,0.0022,-8.7725,-2.4051,1.5633,1.0263,-0.5869,863,2019-08-07 17:05:53:039
-2.4317,16.4082,-1.5881,0.0022,-8.7725,-2.4051,1.5633,1.0263,-0.5869,867,2019-08-07 17:05:53:043
-2.6279,15.6397,0.0146,1.2044,-7.7667,-5.6914,1.5633,1.0263,-0.5869,873,2019-08-07 17:05:53:049
-2.6279,15.6397,0.0146,1.2044,-7.7667,-5.6914,1.1788,0.5981,-0.3813,877,2019-08-07 17:05:53:053
-1.6758,14.451,-0.5699,1.2044,-7.7667,-5.6914,1.1788,0.5981,-0.3813,883,2019-08-07 17:05:53:059
-1.6758,14.451,-0.5699,1.2044,-7.7667,-5.6914,0.7495,0.434,-0.2556,888,2019-08-07 17:05:53:064
-1.6758,14.451,-0.5699,-0.3261,-5.8722,-5.4118,0.7495,0.434,-0.2556,893,2019-08-07 17:05:53:069
-0.8099,13.1382,0.0051,-0.3261,-5.8722,-5.4118,0.2339,0.5107,-0.1161,898,2019-08-07 17:05:53:074
-0.8099,13.1382,0.0051,-0.3261,-5.8722,-5.4118,0.2339,0.5107,-0.1161,903,2019-08-07 17:05:53:079
-0.695,11.8302,0.9149,-0.3261,-5.8722,-5.4118,-0.5012,0.7057,0.0416,908,2019-08-07 17:05:53:084
-0.695,11.8302,0.9149,-0.5569,-3.9265,-6.8661,-0.5012,0.7057,0.0416,913,2019-08-07 17:05:53:089
-0.695,11.8302,0.9149,-0.5569,-3.9265,-6.8661,-0.5012,0.7057,0.0416,917,2019-08-07 17:05:53:093
-1.0969,11.5055,1.9567,-0.5569,-3.9265,-6.8661,-1.3012,0.6971,0.2344,923,2019-08-07 17:05:53:099
-1.0969,11.5055,1.9567,-0.5569,-3.9265,-6.8661,-1.3012,0.6971,0.2344,928,2019-08-07 17:05:53:104
-1.6758,11.8349,3.055,0.3215,-3.8043,-8.5705,-1.9616,0.5161,0.4112,933,2019-08-07 17:05:53:109
-1.6758,11.8349,3.055,0.3215,-3.8043,-8.5705,-1.9616,0.5161,0.4112,937,2019-08-07 17:05:53:113
-1.6758,11.8349,3.055,0.3215,-3.8043,-8.5705,-2.4911,0.3105,0.5337,943,2019-08-07 17:05:53:119
-2.0251,11.9686,4.4644,0.3215,-3.8043,-8.5705,-2.4911,0.3105,0.5337,947,2019-08-07 17:05:53:123
-2.0251,11.9686,4.4644,0.8426,-3.6685,-10.7513,-3.5926,-0.1753,0.7947,953,2019-08-07 17:05:53:129
-2.0251,11.9686,4.4644,0.8426,-3.6685,-10.7513,-3.5926,-0.1753,0.7947,958,2019-08-07 17:05:53:134
-1.4175,11.6583,6.3169,0.8426,-3.6685,-10.7513,-3.5926,-0.1753,0.7947,962,2019-08-07 17:05:53:138
-1.4175,11.6583,6.3169,0.8426,-3.6685,-10.7513,-4.3223,-0.578,0.9439,968,2019-08-07 17:05:53:144
-1.4175,11.6583,6.3169,-0.3048,-2.676,-11.3832,-4.3223,-0.578,0.9439,972,2019-08-07 17:05:53:148
-0.7859,11.5055,7.3917,-0.3048,-2.676,-11.3832,-5.0935,-1.003,1.077,978,2019-08-07 17:05:53:154
-0.7859,11.5055,7.3917,-0.3048,-2.676,-11.3832,-5.0935,-1.003,1.077,982,2019-08-07 17:05:53:158
-0.1736,11.3241,8.5513,-0.3048,-2.676,-11.3832,-5.8435,-1.3407,1.2325,988,2019-08-07 17:05:53:164
-0.1736,11.3241,8.5513,-0.7119,-2.6584,-12.1742,-5.8435,-1.3407,1.2325,992,2019-08-07 17:05:53:168
-0.1449,12.4937,9.329,-0.7119,-2.6584,-12.1742,-6.5891,-1.5996,1.3977,998,2019-08-07 17:05:53:174
-0.1449,12.4937,9.329,-0.7119,-2.6584,-12.1742,-6.5891,-1.5996,1.3977,1003,2019-08-07 17:05:53:179
-0.1449,12.4937,9.329,-0.7119,-2.6584,-12.1742,-7.5266,-1.6848,1.6629,1008,2019-08-07 17:05:53:184
0.2235,13.7492,10.6631,-0.9015,-4.1285,-12.4568,-7.5266,-1.6848,1.6629,1012,2019-08-07 17:05:53:188
0.2235,13.7492,10.6631,-0.9015,-4.1285,-12.4568,-7.5266,-1.6848,1.6629,1018,2019-08-07 17:05:53:194
0.2235,13.7492,10.6631,-0.9015,-4.1285,-12.4568,-8.5098,-1.6326,1.9431,1023,2019-08-07 17:05:53:199
0.6493,14.007,12.1243,-0.9015,-4.1285,-12.4568,-8.5098,-1.6326,1.9431,1028,2019-08-07 17:05:53:204
0.6493,14.007,12.1243,-1.528,-4.4312,-13.017,-9.2566,-1.5729,2.1625,1032,2019-08-07 17:05:53:208
1.2521,14.3698,13.4112,-1.528,-4.4312,-13.017,-9.2566,-1.5729,2.1625,1038,2019-08-07 17:05:53:214
