ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.3864,10.3032,0.7908,0.2578,-0.5383,0.1396,0.1103,-0.2349,-0.0661,1053,2019-08-07 17:05:03:869
0.0921,10.2603,0.1781,0.2578,-0.5383,0.1396,0.1103,-0.2349,-0.0661,1057,2019-08-07 17:05:03:873
0.0921,10.2603,0.1781,-0.339,-0.4166,0.7074,0.122,-0.1604,-0.0671,1063,2019-08-07 17:05:03:879
0.0921,10.2603,0.1781,-0.339,-0.4166,0.7074,0.122,-0.1604,-0.0671,1067,2019-08-07 17:05:03:883
0.183,10.0407,0.4845,-0.339,-0.4166,0.7074,0.1156,-0.0134,-0.0724,1073,2019-08-07 17:05:03:889
0.183,10.0407,0.4845,-0.339,-0.4166,0.7074,0.1156,-0.0134,-0.0724,1077,2019-08-07 17:05:03:893
-0.0371,9.5203,1.0501,-0.1115,0.2491,-0.1706,0.1167,0.0516,-0.0735,1083,2019-08-07 17:05:03:899
-0.0371,9.5203,1.0501,-0.1115,0.2491,-0.1706,0.1167,0.0516,-0.0735,1087,2019-08-07 17:05:03:903
-0.2667,9.654,1.102,0.1103,0.1162,-0.2331,0.1188,0.0431,-0.0703,1093,2019-08-07 17:05:03:909
-0.2667,9.654,1.102,0.1103,0.1162,-0.2331,0.1188,0.0431,-0.0703,1098,2019-08-07 17:05:03:914
-0.2667,9.654,1.102,0.1103,0.1162,-0.2331,0.1188,0.0431,-0.0703,1103,2019-08-07 17:05:03:919
-0.3433,9.8974,1.0218,0.1103,0.1162,-0.2331,0.1284,0.0324,-0.0597,1107,2019-08-07 17:05:03:923
-0.3433,9.8974,1.0218,0.2392,-0.1397,-0.182,0.1284,0.0324,-0.0597,1113,2019-08-07 17:05:03:929
-0.3433,9.8974,1.0218,0.2392,-0.1397,-0.182,0.17,0.0431,-0.0511,1118,2019-08-07 17:05:03:934
-0.4629,10.0884,0.9606,0.2392,-0.1397,-0.182,0.17,0.0431,-0.0511,1123,2019-08-07 17:05:03:939
-0.4629,10.0884,0.9606,0.2392,-0.1397,-0.182,0.1966,0.0516,-0.0352,1128,2019-08-07 17:05:03:944
-0.128,10.5371,0.937,-0.0542,-0.7623,-0.1279,0.1966,0.0516,-0.0352,1133,2019-08-07 17:05:03:949
-0.128,10.5371,0.937,-0.0542,-0.7623,-0.1279,0.2339,0.0111,-0.0639,1137,2019-08-07 17:05:03:953
-0.1854,10.7329,0.9558,-0.0028,-0.9563,-0.1692,0.2339,0.0111,-0.0639,1143,2019-08-07 17:05:03:959
-0.1854,10.7329,0.9558,-0.0028,-0.9563,-0.1692,0.2786,0.009,-0.0597,1148,2019-08-07 17:05:03:964
-0.1854,10.7329,0.9558,-0.0028,-0.9563,-0.1692,0.2786,0.009,-0.0597,1152,2019-08-07 17:05:03:968
-0.1854,10.7329,0.9558,-0.0028,-0.9563,-0.1692,0.2786,0.009,-0.0597,1158,2019-08-07 17:05:03:974
0.2404,10.6613,0.6636,-0.5879,-1.1193,0.1017,0.269,0.0218,-0.0788,1162,2019-08-07 17:05:03:978
0.2404,10.6613,0.6636,-0.5879,-1.1193,0.1017,0.269,0.0218,-0.0788,1168,2019-08-07 17:05:03:984
0.3314,12.0695,0.6447,-0.5879,-1.1193,0.1017,0.1572,0.0548,-0.1204,1172,2019-08-07 17:05:03:988
0.3314,12.0695,0.6447,-0.5879,-1.1193,0.1017,0.1572,0.0548,-0.1204,1178,2019-08-07 17:05:03:994
0.3314,12.0695,0.6447,-0.2836,-2.8033,-1.3867,-0.0559,0.1155,-0.1353,1183,2019-08-07 17:05:03:999
-0.0657,12.2366,2.5821,-0.2836,-2.8033,-1.3867,-0.0559,0.1155,-0.1353,1187,2019-08-07 17:05:04:003
-0.0657,12.2366,2.5821,-0.2836,-2.8033,-1.3867,-0.1539,0.1422,-0.1119,1193,2019-08-07 17:05:04:009
-0.2954,8.8138,2.6104,-0.2836,-2.8033,-1.3867,-0.1539,0.1422,-0.1119,1197,2019-08-07 17:05:04:013
-0.2954,8.8138,2.6104,0.06,1.118,-2.1681,0.2584,-0.089,-0.1353,1203,2019-08-07 17:05:04:019
-0.2954,8.8138,2.6104,0.06,1.118,-2.1681,0.2584,-0.089,-0.1353,1208,2019-08-07 17:05:04:024
-0.4628,9.1909,3.0959,0.06,1.118,-2.1681,0.4949,-0.6397,-0.2024,1212,2019-08-07 17:05:04:028
-0.4628,9.1909,3.0959,0.06,1.118,-2.1681,0.4949,-0.6397,-0.2024,1218,2019-08-07 17:05:04:034
-0.4628,9.1909,3.0959,0.06,1.118,-2.1681,0.4949,-0.6397,-0.2024,1223,2019-08-07 17:05:04:039
0.0874,11.3678,-0.3546,-0.3628,-1.5839,1.0155,0.6035,-0.8603,-0.2365,1227,2019-08-07 17:05:04:043
0.0874,11.3678,-0.3546,-0.3628,-1.5839,1.0155,0.6035,-0.8603,-0.2365,1233,2019-08-07 17:05:04:049
0.0874,11.3678,-0.3546,-0.3628,-1.5839,1.0155,0.8954,-0.3809,-0.2589,1238,2019-08-07 17:05:04:054
0.0874,11.3678,-0.3546,-0.3628,-1.5839,1.0155,0.8954,-0.3809,-0.2589,1242,2019-08-07 17:05:04:058
1.7379,11.3916,-3.5175,-2.1391,-1.6417,4.4395,1.1319,-0.1018,-0.277,1248,2019-08-07 17:05:04:064
1.7379,11.3916,-3.5175,-2.1391,-1.6417,4.4395,1.1319,-0.1018,-0.277,1253,2019-08-07 17:05:04:069
1.1495,11.4633,-5.2145,-2.1391,-1.6417,4.4395,1.1319,-0.1018,-0.277,1258,2019-08-07 17:05:04:074
1.1495,11.4633,-5.2145,-0.8321,-3.5285,7.1908,1.4131,0.2242,-0.2993,1263,2019-08-07 17:05:04:079
1.1495,11.4633,-5.2145,-0.8321,-3.5285,7.1908,1.4131,0.2242,-0.2993,1267,2019-08-07 17:05:04:083
-0.7594,15.8695,-8.0334,-0.8321,-3.5285,7.1908,2.0725,0.6833,-0.5273,1273,2019-08-07 17:05:04:089
-0.7594,15.8695,-8.0334,1.0862,-8.3211,8.4443,2.0725,0.6833,-0.5273,1277,2019-08-07 17:05:04:093
-0.8886,21.283,-7.1472,1.0862,-8.3211,8.4443,2.8395,0.6386,-0.5135,1283,2019-08-07 17:05:04:099
-0.8886,21.283,-7.1472,1.0862,-8.3211,8.4443,2.8395,0.6386,-0.5135,1288,2019-08-07 17:05:04:104
-0.8886,21.283,-7.1472,1.0862,-8.3211,8.4443,3.8238,-0.2381,-0.4474,1293,2019-08-07 17:05:04:109
1.4988,23.985,-2.9283,-1.9989,-14.2067,2.3195,3.8238,-0.2381,-0.4474,1297,2019-08-07 17:05:04:113
1.4988,23.985,-2.9283,-1.9989,-14.2067,2.3195,3.8238,-0.2381,-0.4474,1303,2019-08-07 17:05:04:119
1.4988,23.985,-2.9283,-1.9989,-14.2067,2.3195,5.0808,-1.1447,-0.5348,1307,2019-08-07 17:05:04:123
0.5563,25.083,-6.6098,-1.9989,-14.2067,2.3195,5.0808,-1.1447,-0.5348,1313,2019-08-07 17:05:04:129
0.5563,25.083,-6.6098,0.0413,-16.9805,9.5628,5.4579,-0.6302,-0.6232,1317,2019-08-07 17:05:04:133
-0.745,28.396,-12.3135,0.0413,-16.9805,9.5628,5.4579,-0.6302,-0.6232,1323,2019-08-07 17:05:04:139
-0.745,28.396,-12.3135,-0.096,-19.1648,9.5507,5.4398,0.7472,-0.6264,1328,2019-08-07 17:05:04:144
-0.745,28.396,-12.3135,-0.096,-19.1648,9.5507,5.4398,0.7472,-0.6264,1332,2019-08-07 17:05:04:148
-1.5727,29.7708,-5.2946,-0.096,-19.1648,9.5507,5.4398,0.7472,-0.6264,1338,2019-08-07 17:05:04:154
-1.5727,29.7708,-5.2946,-0.096,-19.1648,9.5507,5.5378,1.7518,-0.9215,1342,2019-08-07 17:05:04:158
-4.9408,30.7543,2.601,3.6704,-21.6005,-4.7841,5.5378,1.7518,-0.9215,1348,2019-08-07 17:05:04:164
-4.9408,30.7543,2.601,3.6704,-21.6005,-4.7841,5.8329,0.6375,-0.9918,1352,2019-08-07 17:05:04:168
-6.223,29.8997,4.7458,3.6704,-21.6005,-4.7841,5.8329,0.6375,-0.9918,1358,2019-08-07 17:05:04:174
-6.223,29.8997,4.7458,3.6704,-21.6005,-4.7841,6.1258,-1.3801,-1.0791,1363,2019-08-07 17:05:04:179
-6.223,29.8997,4.7458,5.2342,-19.6869,-8.9818,6.1258,-1.3801,-1.0791,1368,2019-08-07 17:05:04:184
-4.5628,26.9925,1.3471,5.2342,-19.6869,-8.9818,6.2824,-3.027,-1.0876,1373,2019-08-07 17:05:04:189
-4.5628,26.9925,1.3471,5.2342,-19.6869,-8.9818,6.2824,-3.027,-1.0876,1378,2019-08-07 17:05:04:194
-4.5628,26.9925,1.3471,5.2342,-19.6869,-8.9818,6.046,-3.2635,-1.0887,1382,2019-08-07 17:05:04:198
-1.0512,25.2739,-4.0031,-0.3953,-17.0676,-1.1738,6.046,-3.2635,-1.0887,1388,2019-08-07 17:05:04:204
-1.0512,25.2739,-4.0031,-0.3953,-17.0676,-1.1738,6.046,-3.2635,-1.0887,1392,2019-08-07 17:05:04:208
1.7715,23.5697,-3.7532,-0.3953,-17.0676,-1.1738,5.5027,-2.1098,-1.0141,1398,2019-08-07 17:05:04:214
1.7715,23.5697,-3.7532,-0.3953,-17.0676,-1.1738,5.5027,-2.1098,-1.0141,1403,2019-08-07 17:05:04:219
1.7715,23.5697,-3.7532,-4.1006,-14.8327,-3.738,4.5035,0.3435,-0.7745,1407,2019-08-07 17:05:04:223
2.0346,21.6315,-0.3828,-4.1006,-14.8327,-3.738,4.5035,0.3435,-0.7745,1413,2019-08-07 17:05:04:229
2.0346,21.6315,-0.3828,-4.1006,-14.8327,-3.738,3.811,1.3896,-0.5731,1417,2019-08-07 17:05:04:233
2.0346,21.6315,-0.3828,-4.1006,-14.8327,-3.738,3.811,1.3896,-0.5731,1423,2019-08-07 17:05:04:239
-2.3716,23.6747,2.1532,0.1738,-11.3789,-9.2177,3.174,1.6176,-0.4527,1427,2019-08-07 17:05:04:243
-2.3716,23.6747,2.1532,0.1738,-11.3789,-9.2177,3.174,1.6176,-0.4527,1433,2019-08-07 17:05:04:249
-2.3716,23.6747,2.1532,0.1738,-11.3789,-9.2177,2.211,2.1523,-0.1044,1437,2019-08-07 17:05:04:253
-2.0559,16.977,5.2973,0.1738,-11.3789,-9.2177,2.211,2.1523,-0.1044,1443,2019-08-07 17:05:04:259
-2.0559,16.977,5.2973,0.4541,-9.0324,-12.3911,1.3993,1.8775,-0.0192,1447,2019-08-07 17:05:04:263
-2.0559,16.977,5.2973,0.4541,-9.0324,-12.3911,1.3993,1.8775,-0.0192,1453,2019-08-07 17:05:04:269
-2.9553,14.3944,5.9195,1.6645,-7.6322,-12.9083,0.7239,1.658,0.0202,1458,2019-08-07 17:05:04:274
-2.9553,14.3944,5.9195,1.6645,-7.6322,-12.9083,0.7239,1.658,0.0202,1463,2019-08-07 17:05:04:279
-2.9553,14.3944,5.9195,1.6645,-7.6322,-12.9083,-0.4873,1.4194,0.082,1468,2019-08-07 17:05:04:284
-3.0558,12.5564,5.9337,1.6645,-7.6322,-12.9083,-0.4873,1.4194,0.082,1472,2019-08-07 17:05:04:288
-3.0558,12.5564,5.9337,2.2542,-5.4332,-13.2856,-1.5249,1.2373,0.147,1478,2019-08-07 17:05:04:294
-3.515,11.9597,7.1451,2.2542,-5.4332,-13.2856,-1.5249,1.2373,0.147,1483,2019-08-07 17:05:04:299
-3.515,11.9597,7.1451,2.2542,-5.4332,-13.2856,-1.5249,1.2373,0.147,1488,2019-08-07 17:05:04:304
-3.515,11.9597,7.1451,2.2542,-5.4332,-13.2856,-2.6296,1.0253,0.2322,1493,2019-08-07 17:05:04:309
-3.271,11.6733,7.8852,2.3519,-4.4814,-14.4934,-3.7747,0.8122,0.3079,1498,2019-08-07 17:05:04:314
-3.271,11.6733,7.8852,2.3519,-4.4814,-14.4934,-3.7747,0.8122,0.3079,1502,2019-08-07 17:05:04:318
-3.271,11.6733,7.8852,2.3519,-4.4814,-14.4934,-3.7747,0.8122,0.3079,1508,2019-08-07 17:05:04:324
-2.8261,11.912,8.7337,1.9746,-4.4365,-15.0287,-4.6376,0.6609,0.3366,1513,2019-08-07 17:05:04:329
-2.8261,11.912,8.7337,1.9746,-4.4365,-15.0287,-4.6376,0.6609,0.3366,1518,2019-08-07 17:05:04:334
-2.0989,12.4419,8.3141,1.9746,-4.4365,-15.0287,-6.081,0.4511,0.3142,1522,2019-08-07 17:05:04:338
-2.0989,12.4419,8.3141,1.3548,-4.6846,-13.584,-6.081,0.4511,0.3142,1528,2019-08-07 17:05:04:344
-2.0989,12.4419,8.3141,1.3548,-4.6846,-13.584,-7.1846,0.3169,0.2535,1533,2019-08-07 17:05:04:349
-2.1324,13.6592,8.498,1.3548,-4.6846,-13.584,-7.1846,0.3169,0.2535,1537,2019-08-07 17:05:04:353
-2.1324,13.6592,8.498,1.3548,-4.6846,-13.584,-8.1774,0.0516,0.1928,1543,2019-08-07 17:05:04:359
-2.1132,15.0006,9.3936,1.4091,-6.0389,-13.3214,-8.1774,0.0516,0.1928,1547,2019-08-07 17:05:04:363
-2.1132,15.0006,9.3936,1.4091,-6.0389,-13.3214,-8.1774,0.0516,0.1928,1553,2019-08-07 17:05:04:369
-2.1132,15.0006,9.3936,1.4091,-6.0389,-13.3214,-9.4025,-0.7452,0.1321,1558,2019-08-07 17:05:04:374
-2.2424,16.0079,10.5013,1.53,-6.7113,-13.5513,-9.4025,-0.7452,0.1321,1563,2019-08-07 17:05:04:379
-2.2424,16.0079,10.5013,1.53,-6.7113,-13.5513,-10.0544,-1.411,0.164,1568,2019-08-07 17:05:04:384
-2.74,16.6476,13.0044,1.53,-6.7113,-13.5513,-10.0544,-1.411,0.164,1573,2019-08-07 17:05:04:389
-2.74,16.6476,13.0044,1.9396,-6.9942,-14.7278,-10.4784,-1.9053,0.2631,1578,2019-08-07 17:05:04:394
-2.74,16.6476,13.0044,1.9396,-6.9942,-14.7278,-10.4784,-1.9053,0.2631,1583,2019-08-07 17:05:04:399
-2.4625,16.786,15.0643,1.9396,-6.9942,-14.7278,-11.1112,-2.6179,0.5848,1588,2019-08-07 17:05:04:404
-2.4625,16.786,15.0643,1.9396,-6.9942,-14.7278,-11.1112,-2.6179,0.5848,1592,2019-08-07 17:05:04:408
-1.764,17.7169,15.7573,1.1571,-8.0107,-14.4699,-11.5746,-3.0174,0.9023,1598,2019-08-07 17:05:04:414
-1.764,17.7169,15.7573,1.1571,-8.0107,-14.4699,-11.5746,-3.0174,0.9023,1602,2019-08-07 17:05:04:418
-1.764,17.7169,15.7573,1.1571,-8.0107,-14.4699,-12.006,-3.06,1.2922,1608,2019-08-07 17:05:04:424
-0.898,18.1991,11.2131,1.1571,-8.0107,-14.4699,-12.006,-3.06,1.2922,1613,2019-08-07 17:05:04:429
-0.898,18.1991,11.2131,0.5034,-9.5732,-4.3341,-12.4918,-2.6467,1.6426,1618,2019-08-07 17:05:04:434
-0.898,18.1991,11.2131,0.5034,-9.5732,-4.3341,-12.4918,-2.6467,1.6426,1623,2019-08-07 17:05:04:439
-0.7114,18.686,6.9189,0.5034,-9.5732,-4.3341,-12.8635,-2.179,1.9057,1628,2019-08-07 17:05:04:444
-0.7114,18.686,6.9189,1.181,-10.2858,-0.7515,-12.8635,-2.179,1.9057,1633,2019-08-07 17:05:04:449
-0.7114,18.686,6.9189,1.181,-10.2858,-0.7515,-13.4878,-1.4994,2.2466,1637,2019-08-07 17:05:04:453
-2.8547,20.6624,1.3047,1.181,-10.2858,-0.7515,-13.4878,-1.4994,2.2466,1643,2019-08-07 17:05:04:459
-2.8547,20.6624,1.3047,1.181,-10.2858,-0.7515,-14.0715,-1.4856,2.4341,1647,2019-08-07 17:05:04:463
-2.9887,26.8493,-3.6024,3.7099,-18.4334,9.6006,-14.0715,-1.4856,2.4341,1653,2019-08-07 17:05:04:469
-2.9887,26.8493,-3.6024,3.7099,-18.4334,9.6006,-14.3986,-1.5633,2.5428,1658,2019-08-07 17:05:04:474
-2.606,35.5519,-7.3263,3.553,-26.8706,14.2251,-14.3986,-1.5633,2.5428,1663,2019-08-07 17:05:04:479
-2.606,35.5519,-7.3263,3.553,-26.8706,14.2251,-13.7562,-1.0371,2.5833,1668,2019-08-07 17:05:04:484
-2.606,35.5519,-7.3263,3.553,-26.8706,14.2251,-13.7562,-1.0371,2.5833,1673,2019-08-07 17:05:04:489
-0.7784,55.4779,-9.9848,3.553,-26.8706,14.2251,-13.7562,-1.0371,2.5833,1678,2019-08-07 17:05:04:494
-0.7784,55.4779,-9.9848,-0.0011,-60.5195,18.7371,-11.8164,-0.1188,2.562,1683,2019-08-07 17:05:04:499
-0.7784,55.4779,-9.9848,-0.0011,-60.5195,18.7371,-11.8164,-0.1188,2.562,1688,2019-08-07 17:05:04:504
5.7091,64.7773,-22.9243,-4.4023,-62.2218,32.305,-8.4587,1.8295,2.1177,1692,2019-08-07 17:05:04:508
5.7091,64.7773,-22.9243,-4.4023,-62.2218,32.305,-8.4587,1.8295,2.1177,1698,2019-08-07 17:05:04:514
5.7091,64.7773,-22.9243,-4.4023,-62.2218,32.305,-8.4587,1.8295,2.1177,1703,2019-08-07 17:05:04:519
5.7091,64.7773,-22.9243,-4.4023,-62.2218,32.305,-6.8938,7.0824,0.7244,1708,2019-08-07 17:05:04:524
2.9916,32.4967,-86.1647,-1.6417,-28.3867,99.8664,-6.8938,7.0824,0.7244,1712,2019-08-07 17:05:04:528
2.9916,32.4967,-86.1647,-1.6417,-28.3867,99.8664,-8.9487,9.9298,-0.1225,1718,2019-08-07 17:05:04:534
2.9916,32.4967,-86.1647,-1.6417,-28.3867,99.8664,-8.9487,9.9298,-0.1225,1722,2019-08-07 17:05:04:538
-4.9454,16.1225,-74.531,-1.6417,-28.3867,99.8664,-10.0406,9.8915,-0.3537,1728,2019-08-07 17:05:04:544
-4.9454,16.1225,-74.531,11.7806,0.4575,65.9455,-10.0406,9.8915,-0.3537,1732,2019-08-07 17:05:04:548
-4.9454,16.1225,-74.531,11.7806,0.4575,65.9455,-11.0569,6.0373,0.6317,1738,2019-08-07 17:05:04:554
-16.0066,-21.9392,-19.7424,13.8049,20.1986,29.1424,-11.0569,6.0373,0.6317,1742,2019-08-07 17:05:04:558
-16.0066,-21.9392,-19.7424,13.8049,20.1986,29.1424,-9.7072,1.8018,1.2272,1748,2019-08-07 17:05:04:564
-16.0066,-21.9392,-19.7424,13.8049,20.1986,29.1424,-9.7072,1.8018,1.2272,1752,2019-08-07 17:05:04:568
2.2118,-17.9817,29.8563,13.8049,20.1986,29.1424,-9.7072,1.8018,1.2272,1758,2019-08-07 17:05:04:574
2.2118,-17.9817,29.8563,2.7628,14.6301,24.2037,3.6683,-5.8318,0.0618,1762,2019-08-07 17:05:04:578
-4.0173,-15.59,-39.4226,2.7628,14.6301,24.2037,3.6683,-5.8318,0.0618,1768,2019-08-07 17:05:04:584
-4.0173,-15.59,-39.4226,2.7628,14.6301,24.2037,9.6103,-5.687,-1.4477,1772,2019-08-07 17:05:04:588
-4.0173,-15.59,-39.4226,2.7628,14.6301,24.2037,9.6103,-5.687,-1.4477,1778,2019-08-07 17:05:04:594
-2.137,-5.6366,-54.7424,1.2958,4.5449,64.4552,10.9344,-4.6366,-1.942,1782,2019-08-07 17:05:04:598
-2.137,-5.6366,-54.7424,1.2958,4.5449,64.4552,10.9344,-4.6366,-1.942,1788,2019-08-07 17:05:04:604
-10.8922,42.5551,-33.8084,1.2958,4.5449,64.4552,10.241,-4.1114,-1.5351,1793,2019-08-07 17:05:04:609
-10.8922,42.5551,-33.8084,1.2958,4.5449,64.4552,10.241,-4.1114,-1.5351,1798,2019-08-07 17:05:04:614
-10.8922,42.5551,-33.8084,3.6509,-21.3768,36.8007,0.9551,-10.8056,0.0213,1803,2019-08-07 17:05:04:619
-10.8922,42.5551,-33.8084,3.6509,-21.3768,36.8007,0.9551,-10.8056,0.0213,1808,2019-08-07 17:05:04:624
10.0389,15.4016,-13.4165,3.6509,-21.3768,36.8007,0.9551,-10.8056,0.0213,1813,2019-08-07 17:05:04:629
10.0389,15.4016,-13.4165,3.6509,-21.3768,36.8007,6.3112,3.5393,-1.4999,1818,2019-08-07 17:05:04:634
18.2486,14.6903,-2.2778,-17.2669,-13.2484,11.9314,6.3112,3.5393,-1.4999,1822,2019-08-07 17:05:04:638
18.2486,14.6903,-2.2778,-17.2669,-13.2484,11.9314,9.9001,5.3928,-2.7079,1828,2019-08-07 17:05:04:644
18.2486,14.6903,-2.2778,-17.2669,-13.2484,11.9314,9.9001,5.3928,-2.7079,1833,2019-08-07 17:05:04:649
-3.1274,32.4967,-13.9963,-17.2669,-13.2484,11.9314,6.9482,-1.281,-1.4871,1838,2019-08-07 17:05:04:654
-3.1274,32.4967,-13.9963,-17.2669,-13.2484,11.9314,6.9482,-1.281,-1.4871,1842,2019-08-07 17:05:04:658
-3.3235,15.3252,-22.7687,4.4748,-12.9952,31.7303,5.8819,-0.9018,-1.3763,1848,2019-08-07 17:05:04:664
-3.3235,15.3252,-22.7687,4.4748,-12.9952,31.7303,5.8819,-0.9018,-1.3763,1852,2019-08-07 17:05:04:668
-1.9552,23.4885,-8.6885,4.4748,-12.9952,31.7303,7.4223,7.2634,-1.3444,1858,2019-08-07 17:05:04:674
-1.9552,23.4885,-8.6885,-0.5991,-20.5755,15.1407,7.4223,7.2634,-1.3444,1863,2019-08-07 17:05:04:679
-1.9552,23.4885,-8.6885,-0.5991,-20.5755,15.1407,7.4223,7.2634,-1.3444,1867,2019-08-07 17:05:04:683
1.7287,18.6383,6.0138,-0.5991,-20.5755,15.1407,5.5069,5.363,-0.6573,1873,2019-08-07 17:05:04:689
1.7287,18.6383,6.0138,-0.5991,-20.5755,15.1407,5.5069,5.363,-0.6573,1878,2019-08-07 17:05:04:694
1.7287,18.6383,6.0138,2.663,-13.6139,5.2762,6.8982,3.5606,-0.5593,1883,2019-08-07 17:05:04:699
-5.1032,19.3066,0.0744,2.663,-13.6139,5.2762,6.8982,3.5606,-0.5593,1887,2019-08-07 17:05:04:703
-5.1032,19.3066,0.0744,2.663,-13.6139,5.2762,6.5051,1.151,-0.4165,1893,2019-08-07 17:05:04:709
-11.1983,18.2373,-3.3101,2.663,-13.6139,5.2762,6.5051,1.151,-0.4165,1898,2019-08-07 17:05:04:714
-11.1983,18.2373,-3.3101,8.6228,-10.8615,7.1197,6.4816,1.1574,-0.0202,1903,2019-08-07 17:05:04:719
-8.1699,16.576,4.331,8.6228,-10.8615,7.1197,6.4816,1.1574,-0.0202,1908,2019-08-07 17:05:04:724
-8.1699,16.576,4.331,4.4792,-8.1967,-1.4917,6.65,-0.3766,0.2237,1913,2019-08-07 17:05:04:729
-8.1699,16.576,4.331,4.4792,-8.1967,-1.4917,6.65,-0.3766,0.2237,1917,2019-08-07 17:05:04:733
-8.1699,16.576,4.331,4.4792,-8.1967,-1.4917,6.65,-0.3766,0.2237,1923,2019-08-07 17:05:04:739
-4.5147,15.1868,5.1983,3.0941,-7.6306,0.8944,7.1208,-3.0728,0.066,1927,2019-08-07 17:05:04:743
-4.5147,15.1868,5.1983,3.0941,-7.6306,0.8944,7.1208,-3.0728,0.066,1933,2019-08-07 17:05:04:749
-4.5147,15.1868,5.1983,3.0941,-7.6306,0.8944,7.614,-4.4363,-0.2354,1937,2019-08-07 17:05:04:753
-4.8257,17.039,-4.9316,3.0941,-7.6306,0.8944,7.614,-4.4363,-0.2354,1943,2019-08-07 17:05:04:759
-4.8257,17.039,-4.9316,3.1954,-8.6282,12.056,7.2114,-2.9716,-0.3835,1947,2019-08-07 17:05:04:763
-4.8257,17.039,-4.9316,3.1954,-8.6282,12.056,7.2114,-2.9716,-0.3835,1953,2019-08-07 17:05:04:769
-0.8452,18.8292,-5.1909,3.1954,-8.6282,12.056,7.2114,-2.9716,-0.3835,1957,2019-08-07 17:05:04:773
-0.8452,18.8292,-5.1909,-1.1393,-10.0662,4.0046,6.7022,-1.9021,-0.4804,1963,2019-08-07 17:05:04:779
1.1307,18.3471,0.8852,-1.1393,-10.0662,4.0046,6.7022,-1.9021,-0.4804,1968,2019-08-07 17:05:04:784
1.1307,18.3471,0.8852,-1.1393,-10.0662,4.0046,6.439,-1.0392,-0.5017,1973,2019-08-07 17:05:04:789
1.1307,18.3471,0.8852,-2.1004,-8.6811,2.8395,6.439,-1.0392,-0.5017,1978,2019-08-07 17:05:04:794
0.7766,17.8983,-0.708,-2.1004,-8.6811,2.8395,6.1631,-0.5194,-0.6733,1983,2019-08-07 17:05:04:799
0.7766,17.8983,-0.708,-2.1004,-8.6811,2.8395,6.1631,-0.5194,-0.6733,1988,2019-08-07 17:05:04:804
-0.1611,18.4616,-0.6939,-2.1004,-8.6811,2.8395,5.7029,0.4553,-0.6935,1992,2019-08-07 17:05:04:808
-0.1611,18.4616,-0.6939,-0.8585,-8.996,2.215,5.7029,0.4553,-0.6935,1998,2019-08-07 17:05:04:814
-0.1611,18.4616,-0.6939,-0.8585,-8.996,2.215,5.1064,1.1914,-0.6285,2003,2019-08-07 17:05:04:819
-0.1611,18.4616,-0.6939,-0.8585,-8.996,2.215,5.1064,1.1914,-0.6285,2008,2019-08-07 17:05:04:824
0.3222,19.2684,2.8037,-0.8585,-8.996,2.215,5.1064,1.1914,-0.6285,2012,2019-08-07 17:05:04:828
0.3222,19.2684,2.8037,-0.7707,-9.8247,-2.5164,4.6526,1.315,-0.6413,2018,2019-08-07 17:05:04:834
0.3222,19.2684,2.8037,-0.7707,-9.8247,-2.5164,4.6526,1.315,-0.6413,2023,2019-08-07 17:05:04:839
-1.6872,19.5357,3.2233,0.5473,-9.8018,-2.7903,4.1658,1.6282,-0.5955,2028,2019-08-07 17:05:04:844
-1.6872,19.5357,3.2233,0.5473,-9.8018,-2.7903,4.1658,1.6282,-0.5955,2033,2019-08-07 17:05:04:849
-1.6872,19.5357,3.2233,0.5473,-9.8018,-2.7903,3.5223,2.1342,-0.4591,2037,2019-08-07 17:05:04:853
-2.9598,18.4521,5.6745,0.5473,-9.8018,-2.7903,3.5223,2.1342,-0.4591,2043,2019-08-07 17:05:04:859
-2.9598,18.4521,5.6745,2.2639,-8.5499,-7.0452,3.1783,2.1566,-0.3899,2047,2019-08-07 17:05:04:863
-2.9598,18.4521,5.6745,2.2639,-8.5499,-7.0452,3.1783,2.1566,-0.3899,2053,2019-08-07 17:05:04:869
-4.7443,18.0559,7.5128,2.2639,-8.5499,-7.0452,3.1783,2.1566,-0.3899,2057,2019-08-07 17:05:04:873
-4.7443,18.0559,7.5128,2.2639,-8.5499,-7.0452,2.6584,1.7251,-0.3057,2063,2019-08-07 17:05:04:879
-5.5959,17.8124,7.5741,4.2358,-8.139,-8.462,2.6584,1.7251,-0.3057,2068,2019-08-07 17:05:04:884
-5.5959,17.8124,7.5741,4.2358,-8.139,-8.462,2.1908,1.1904,-0.2397,2073,2019-08-07 17:05:04:889
-5.5959,17.8124,7.5741,4.2358,-8.139,-8.462,2.1908,1.1904,-0.2397,2078,2019-08-07 17:05:04:894
-5.3098,17.6741,7.2157,4.2358,-8.139,-8.462,1.8254,0.6727,-0.1683,2082,2019-08-07 17:05:04:898
-5.3098,17.6741,7.2157,3.5972,-7.9873,-8.0239,1.8254,0.6727,-0.1683,2088,2019-08-07 17:05:04:904
