ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4437,10.112,0.617,0.1708,-0.3232,0.318,-0.0324,-0.0049,-0.0362,88,2019-08-07 17:05:20:376
0.8121,9.7397,0.2964,-0.0672,-0.0317,0.4533,-0.0271,-0.0102,-0.0394,93,2019-08-07 17:05:20:381
0.8121,9.7397,0.2964,-0.0672,-0.0317,0.4533,-0.0271,-0.0102,-0.0394,98,2019-08-07 17:05:20:386
0.8121,9.7397,0.2964,-0.0672,-0.0317,0.4533,-0.0399,-0.0038,-0.0565,103,2019-08-07 17:05:20:391
0.9461,10.05,-0.0713,-0.0672,-0.0317,0.4533,-0.0399,-0.0038,-0.0565,107,2019-08-07 17:05:20:395
0.9461,10.05,-0.0713,-0.1097,-0.2461,0.9874,-0.0452,0.0804,-0.0692,113,2019-08-07 17:05:20:401
0.5969,9.8447,0.5274,-0.1097,-0.2461,0.9874,-0.0452,0.0804,-0.0692,118,2019-08-07 17:05:20:406
0.5969,9.8447,0.5274,-0.1097,-0.2461,0.9874,-0.0665,0.1326,-0.082,122,2019-08-07 17:05:20:410
0.5969,9.8447,0.5274,-0.1097,-0.2461,0.9874,-0.0665,0.1326,-0.082,128,2019-08-07 17:05:20:416
0.6351,9.9306,1.0459,-0.0079,-0.1743,-0.2357,-0.0388,0.0569,-0.0884,133,2019-08-07 17:05:20:421
0.6351,9.9306,1.0459,-0.0079,-0.1743,-0.2357,-0.0388,0.0569,-0.0884,138,2019-08-07 17:05:20:426
0.6351,9.9306,1.0459,-0.0079,-0.1743,-0.2357,0.0027,-0.0389,-0.0831,143,2019-08-07 17:05:20:431
0.8648,9.8924,0.6452,-0.0079,-0.1743,-0.2357,0.0027,-0.0389,-0.0831,148,2019-08-07 17:05:20:436
0.8648,9.8924,0.6452,-0.3204,-0.0348,0.4147,0.0123,-0.0123,-0.0969,152,2019-08-07 17:05:20:440
0.7835,9.7779,0.3766,-0.3204,-0.0348,0.4147,0.0123,-0.0123,-0.0969,158,2019-08-07 17:05:20:446
0.7835,9.7779,0.3766,-0.3204,-0.0348,0.4147,-0.0026,0.0537,-0.0991,162,2019-08-07 17:05:20:450
0.7835,9.7779,0.3766,-0.3204,-0.0348,0.4147,-0.0026,0.0537,-0.0991,167,2019-08-07 17:05:20:455
0.6112,9.8256,0.7678,-0.0195,-0.0669,0.0404,6.0E-4,0.0942,-0.1065,173,2019-08-07 17:05:20:461
0.6112,9.8256,0.7678,-0.0195,-0.0669,0.0404,6.0E-4,0.0942,-0.1065,178,2019-08-07 17:05:20:466
0.6112,9.8256,0.7678,-0.0195,-0.0669,0.0404,0.007,0.0697,-0.1097,183,2019-08-07 17:05:20:471
0.3577,10.0309,0.4284,-0.0195,-0.0669,0.0404,0.007,0.0697,-0.1097,187,2019-08-07 17:05:20:475
0.3577,10.0309,0.4284,0.248,-0.175,0.3718,0.0123,0.0963,-0.1118,193,2019-08-07 17:05:20:481
0.329,9.9354,0.4991,0.248,-0.175,0.3718,0.0123,0.0963,-0.1118,198,2019-08-07 17:05:20:486
0.329,9.9354,0.4991,0.248,-0.175,0.3718,0.007,0.1049,-0.1118,203,2019-08-07 17:05:20:491
0.329,9.9354,0.4991,0.248,-0.175,0.3718,0.007,0.1049,-0.1118,208,2019-08-07 17:05:20:496
0.5156,9.859,0.6075,0.0034,-0.1733,0.3267,0.0112,0.0878,-0.1065,213,2019-08-07 17:05:20:501
0.5156,9.859,0.6075,0.0034,-0.1733,0.3267,0.0112,0.0878,-0.1065,218,2019-08-07 17:05:20:506
0.5156,9.859,0.6075,0.0034,-0.1733,0.3267,0.0027,0.1123,-0.1097,223,2019-08-07 17:05:20:511
0.3386,9.9545,0.2917,0.0034,-0.1733,0.3267,0.0027,0.1123,-0.1097,228,2019-08-07 17:05:20:516
0.3386,9.9545,0.2917,0.1081,-0.1527,0.1068,-0.0111,0.1102,-0.1033,233,2019-08-07 17:05:20:521
0.396,9.9115,0.7678,0.1081,-0.1527,0.1068,-0.0111,0.1102,-0.1033,237,2019-08-07 17:05:20:525
0.396,9.9115,0.7678,0.1081,-0.1527,0.1068,-0.0111,0.1102,-0.1033,243,2019-08-07 17:05:20:531
0.396,9.9115,0.7678,0.1081,-0.1527,0.1068,0.0102,0.0335,-0.0969,248,2019-08-07 17:05:20:536
0.2907,9.9831,0.5745,0.2157,-0.2182,0.2419,0.0102,0.0335,-0.0969,253,2019-08-07 17:05:20:541
0.2907,9.9831,0.5745,0.2157,-0.2182,0.2419,0.0176,0.0058,-0.0959,258,2019-08-07 17:05:20:546
0.4486,10.0118,0.6264,0.2157,-0.2182,0.2419,0.0176,0.0058,-0.0959,262,2019-08-07 17:05:20:550
0.4486,10.0118,0.6264,0.2157,-0.2182,0.2419,0.0219,0.0143,-0.1001,268,2019-08-07 17:05:20:556
0.4486,10.0118,0.6264,-0.2296,-0.2455,0.1281,0.0219,0.0143,-0.1001,272,2019-08-07 17:05:20:560
0.683,9.9688,0.617,-0.2296,-0.2455,0.1281,0.0357,0.009,-0.1097,278,2019-08-07 17:05:20:566
0.683,9.9688,0.617,-0.2296,-0.2455,0.1281,0.0357,0.009,-0.1097,283,2019-08-07 17:05:20:571
0.5874,9.9497,0.2823,-0.2296,-0.2455,0.1281,0.0357,0.0612,-0.1161,288,2019-08-07 17:05:20:576
0.5874,9.9497,0.2823,-0.2296,-0.2455,0.1281,0.0357,0.0612,-0.1161,293,2019-08-07 17:05:20:581
0.5874,9.9497,0.2823,-0.1035,-0.2579,0.5661,0.0166,0.1155,-0.1246,298,2019-08-07 17:05:20:586
0.3625,9.9593,0.3483,-0.1035,-0.2579,0.5661,0.0166,0.1155,-0.1246,303,2019-08-07 17:05:20:591
0.3625,9.9593,0.3483,-0.1035,-0.2579,0.5661,0.0016,0.1432,-0.1225,308,2019-08-07 17:05:20:596
0.3625,9.9593,0.3483,-0.1035,-0.2579,0.5661,0.0016,0.1432,-0.1225,312,2019-08-07 17:05:20:600
0.1137,9.9688,0.683,0.3132,-0.1992,0.0968,0.0059,0.0782,-0.1193,318,2019-08-07 17:05:20:606
0.1137,9.9688,0.683,0.3132,-0.1992,0.0968,0.0059,0.0782,-0.1193,322,2019-08-07 17:05:20:610
0.0946,10.1025,0.4708,0.3132,-0.1992,0.0968,0.0102,0.0239,-0.1161,328,2019-08-07 17:05:20:616
0.0946,10.1025,0.4708,0.3132,-0.1992,0.0968,0.0102,0.0239,-0.1161,332,2019-08-07 17:05:20:620
0.2094,10.0929,0.6028,0.2627,-0.3314,0.4091,0.0059,0.0143,-0.114,338,2019-08-07 17:05:20:626
0.2094,10.0929,0.6028,0.2627,-0.3314,0.4091,0.0059,0.0143,-0.114,343,2019-08-07 17:05:20:631
0.2094,10.0929,0.6028,0.2627,-0.3314,0.4091,0.0059,-0.007,-0.1108,348,2019-08-07 17:05:20:636
0.4439,9.9736,0.551,0.2627,-0.3314,0.4091,0.0059,-0.007,-0.1108,353,2019-08-07 17:05:20:641
0.4439,9.9736,0.551,-0.0661,-0.1584,0.3166,0.0048,-0.0208,-0.1086,358,2019-08-07 17:05:20:646
0.4439,9.9736,0.551,-0.0661,-0.1584,0.3166,0.0048,-0.0208,-0.1086,363,2019-08-07 17:05:20:651
0.3386,9.9784,0.1692,-0.0661,-0.1584,0.3166,-0.0197,0.0442,-0.1182,367,2019-08-07 17:05:20:655
0.3386,9.9784,0.1692,-0.0661,-0.1584,0.3166,-0.0197,0.0442,-0.1182,373,2019-08-07 17:05:20:661
0.0229,9.9974,0.5038,0.2405,-0.2433,0.3805,-0.0431,0.0846,-0.1086,378,2019-08-07 17:05:20:666
0.0229,9.9974,0.5038,0.2405,-0.2433,0.3805,-0.0431,0.0846,-0.1086,383,2019-08-07 17:05:20:671
0.0229,9.9974,0.5038,0.2405,-0.2433,0.3805,-0.0431,0.0846,-0.1086,387,2019-08-07 17:05:20:675
-0.1398,9.9974,0.7631,0.2405,-0.2433,0.3805,-0.0314,-0.0027,-0.0991,393,2019-08-07 17:05:20:681
-0.1398,9.9974,0.7631,0.426,-0.2478,0.02,-0.0314,-0.0027,-0.0991,398,2019-08-07 17:05:20:686
-0.1398,9.9974,0.7631,0.426,-0.2478,0.02,-0.0154,-0.1103,-0.0937,403,2019-08-07 17:05:20:691
0.0324,10.0738,0.6028,0.426,-0.2478,0.02,-0.0154,-0.1103,-0.0937,407,2019-08-07 17:05:20:695
0.0324,10.0738,0.6028,0.426,-0.2478,0.02,-0.0218,-0.1636,-0.0991,413,2019-08-07 17:05:20:701
0.3482,9.7826,0.518,0.0815,-0.1041,0.2523,-0.0218,-0.1636,-0.0991,417,2019-08-07 17:05:20:705
0.3482,9.7826,0.518,0.0815,-0.1041,0.2523,-0.0282,-0.1551,-0.1023,423,2019-08-07 17:05:20:711
0.3482,9.7826,0.518,0.0815,-0.1041,0.2523,-0.0282,-0.1551,-0.1023,428,2019-08-07 17:05:20:716
0.5013,9.7444,0.8197,0.0815,-0.1041,0.2523,-0.0037,-0.1519,-0.0927,433,2019-08-07 17:05:20:721
0.5013,9.7444,0.8197,-0.212,0.0252,0.0047,-0.0037,-0.1519,-0.0927,437,2019-08-07 17:05:20:725
0.4582,9.8304,0.716,-0.212,0.0252,0.0047,0.0059,-0.1359,-0.0991,443,2019-08-07 17:05:20:731
0.4582,9.8304,0.716,-0.212,0.0252,0.0047,0.0059,-0.1359,-0.0991,448,2019-08-07 17:05:20:736
0.4582,9.8304,0.716,-0.212,0.0252,0.0047,0.0272,-0.1274,-0.1055,453,2019-08-07 17:05:20:741
0.487,9.8876,0.7348,-0.2091,-0.1125,0.0436,0.0272,-0.1274,-0.1055,457,2019-08-07 17:05:20:745
0.487,9.8876,0.7348,-0.2091,-0.1125,0.0436,0.0485,-0.1306,-0.1033,463,2019-08-07 17:05:20:751
0.243,9.9593,0.6358,-0.2091,-0.1125,0.0436,0.0485,-0.1306,-0.1033,468,2019-08-07 17:05:20:756
0.243,9.9593,0.6358,-0.2091,-0.1125,0.0436,0.0581,-0.122,-0.1023,473,2019-08-07 17:05:20:761
0.243,9.9593,0.6358,0.1649,-0.2209,0.0649,0.0581,-0.122,-0.1023,478,2019-08-07 17:05:20:766
0.0803,9.9449,0.8338,0.1649,-0.2209,0.0649,0.0581,-0.122,-0.1023,482,2019-08-07 17:05:20:770
0.0803,9.9449,0.8338,0.1649,-0.2209,0.0649,0.0805,-0.1231,-0.0948,488,2019-08-07 17:05:20:776
0.0803,9.9449,0.8338,0.1649,-0.2209,0.0649,0.0805,-0.1231,-0.0948,494,2019-08-07 17:05:20:782
0.3291,9.6394,1.0082,-0.1202,0.1102,-0.1586,0.1146,-0.1444,-0.0916,498,2019-08-07 17:05:20:786
0.3291,9.6394,1.0082,-0.1202,0.1102,-0.1586,0.1146,-0.1444,-0.0916,503,2019-08-07 17:05:20:791
0.5061,9.7826,0.6028,-0.1202,0.1102,-0.1586,0.1263,-0.1242,-0.1055,508,2019-08-07 17:05:20:796
0.5061,9.7826,0.6028,-0.1202,0.1102,-0.1586,0.1263,-0.1242,-0.1055,513,2019-08-07 17:05:20:801
0.5061,9.7826,0.6028,-0.1893,-0.0545,0.4837,0.1327,-0.0496,-0.1033,517,2019-08-07 17:05:20:805
0.286,9.8065,0.2116,-0.1893,-0.0545,0.4837,0.1327,-0.0496,-0.1033,523,2019-08-07 17:05:20:811
0.286,9.8065,0.2116,-0.1893,-0.0545,0.4837,0.1231,0.0196,-0.1097,527,2019-08-07 17:05:20:815
0.286,9.8065,0.2116,-0.1893,-0.0545,0.4837,0.1231,0.0196,-0.1097,533,2019-08-07 17:05:20:821
-0.0154,9.7635,0.6453,0.2816,-0.009,-0.0672,0.1231,0.0196,-0.1097,538,2019-08-07 17:05:20:826
-0.0154,9.7635,0.6453,0.2816,-0.009,-0.0672,0.1487,-0.0496,-0.1001,543,2019-08-07 17:05:20:831
0.0516,9.8256,0.9375,0.2816,-0.009,-0.0672,0.1487,-0.0496,-0.1001,548,2019-08-07 17:05:20:836
0.0516,9.8256,0.9375,0.2816,-0.009,-0.0672,0.1763,-0.2094,-0.0969,553,2019-08-07 17:05:20:841
0.0516,9.8256,0.9375,0.0096,-0.2308,0.193,0.1763,-0.2094,-0.0969,557,2019-08-07 17:05:20:845
0.2669,10.0977,0.2965,0.0096,-0.2308,0.193,0.1849,-0.2626,-0.0959,563,2019-08-07 17:05:20:851
0.2669,10.0977,0.2965,0.0096,-0.2308,0.193,0.1849,-0.2626,-0.0959,568,2019-08-07 17:05:20:856
0.2669,10.0977,0.2965,0.0096,-0.2308,0.193,0.1689,-0.1732,-0.1033,573,2019-08-07 17:05:20:861
0.3243,10.0977,0.0796,-0.1121,-0.2947,0.5781,0.1689,-0.1732,-0.1033,579,2019-08-07 17:05:20:867
0.3243,10.0977,0.0796,-0.1121,-0.2947,0.5781,0.1327,-0.0901,-0.1172,582,2019-08-07 17:05:20:870
0.0804,10.0595,0.1645,-0.1121,-0.2947,0.5781,0.1327,-0.0901,-0.1172,588,2019-08-07 17:05:20:876
0.0804,10.0595,0.1645,-0.1121,-0.2947,0.5781,0.1178,-0.056,-0.1161,594,2019-08-07 17:05:20:882
0.0804,10.0595,0.1645,0.2042,-0.2019,0.4549,0.1178,-0.056,-0.1161,597,2019-08-07 17:05:20:885
-0.1063,10.0261,0.1786,0.2042,-0.2019,0.4549,0.1092,-0.0624,-0.1086,603,2019-08-07 17:05:20:891
-0.1063,10.0261,0.1786,0.2042,-0.2019,0.4549,0.1092,-0.0624,-0.1086,607,2019-08-07 17:05:20:895
-0.0584,10.0404,0.2257,0.2042,-0.2019,0.4549,0.0943,-0.057,-0.1086,613,2019-08-07 17:05:20:901
-0.0584,10.0404,0.2257,0.0526,-0.2479,0.4309,0.0943,-0.057,-0.1086,617,2019-08-07 17:05:20:905
-0.0584,10.0404,0.2257,0.0526,-0.2479,0.4309,0.0954,-0.0485,-0.1065,623,2019-08-07 17:05:20:911
0.1856,10.007,0.188,0.0526,-0.2479,0.4309,0.0954,-0.0485,-0.1065,627,2019-08-07 17:05:20:915
0.1856,10.007,0.188,0.0526,-0.2479,0.4309,0.0847,-0.0208,-0.1065,633,2019-08-07 17:05:20:921
0.3961,9.9449,0.0985,-0.2922,-0.1509,0.4521,0.0847,-0.0208,-0.1065,638,2019-08-07 17:05:20:926
0.3961,9.9449,0.0985,-0.2922,-0.1509,0.4521,0.0847,-0.0208,-0.1065,642,2019-08-07 17:05:20:930
0.3961,9.9449,0.0985,-0.2922,-0.1509,0.4521,0.0688,0.0537,-0.114,648,2019-08-07 17:05:20:936
0.3674,9.8876,-0.0241,-0.2922,-0.1509,0.4521,0.0688,0.0537,-0.114,652,2019-08-07 17:05:20:940
0.3674,9.8876,-0.0241,-0.1848,-0.0639,0.4592,0.0506,0.1496,-0.1225,658,2019-08-07 17:05:20:946
0.3674,9.8876,-0.0241,-0.1848,-0.0639,0.4592,0.0506,0.1496,-0.1225,663,2019-08-07 17:05:20:951
0.1521,9.8972,0.188,-0.1848,-0.0639,0.4592,0.0357,0.1784,-0.1193,668,2019-08-07 17:05:20:956
0.1521,9.8972,0.188,-0.1848,-0.0639,0.4592,0.0357,0.1784,-0.1193,672,2019-08-07 17:05:20:960
-0.1111,10.1645,0.2682,-0.1848,-0.0639,0.4592,0.0357,0.1784,-0.1193,678,2019-08-07 17:05:20:966
-0.1111,10.1645,0.2682,0.2106,-0.3878,0.1905,0.0325,0.1454,-0.1161,683,2019-08-07 17:05:20:971
-0.2259,10.155,0.5463,0.2106,-0.3878,0.1905,0.0485,0.0729,-0.1182,688,2019-08-07 17:05:20:976
-0.2259,10.155,0.5463,0.2106,-0.3878,0.1905,0.0485,0.0729,-0.1182,694,2019-08-07 17:05:20:982
-0.2259,10.155,0.5463,0.2106,-0.3878,0.1905,0.0485,0.0729,-0.1182,698,2019-08-07 17:05:20:986
-0.1876,9.9831,0.4473,0.1991,-0.2201,-0.0739,0.0709,-0.0176,-0.1097,703,2019-08-07 17:05:20:991
-0.1876,9.9831,0.4473,0.1991,-0.2201,-0.0739,0.0709,-0.0176,-0.1097,708,2019-08-07 17:05:20:996
-0.1876,9.9831,0.4473,0.1991,-0.2201,-0.0739,0.0858,-0.0581,-0.098,713,2019-08-07 17:05:21:001
-0.0536,9.9831,0.2069,0.1991,-0.2201,-0.0739,0.0858,-0.0581,-0.098,718,2019-08-07 17:05:21:006
-0.0536,9.9831,0.2069,0.1399,-0.1236,0.2991,0.0826,-0.0443,-0.1023,722,2019-08-07 17:05:21:010
-0.0919,9.7922,0.4379,0.1399,-0.1236,0.2991,0.0826,-0.0443,-0.1023,728,2019-08-07 17:05:21:016
-0.0919,9.7922,0.4379,0.1399,-0.1236,0.2991,0.1018,-0.0251,-0.0959,733,2019-08-07 17:05:21:021
-0.0919,9.7922,0.4379,0.1399,-0.1236,0.2991,0.1018,-0.0251,-0.0959,737,2019-08-07 17:05:21:025
-0.0106,9.8017,0.6783,0.0051,-0.0034,-0.2242,0.1231,-0.057,-0.1086,743,2019-08-07 17:05:21:031
-0.0106,9.8017,0.6783,0.0051,-0.0034,-0.2242,0.1231,-0.057,-0.1086,747,2019-08-07 17:05:21:035
-0.0106,9.8017,0.6783,0.0051,-0.0034,-0.2242,0.1476,-0.0347,-0.1065,753,2019-08-07 17:05:21:041
0.0803,9.816,0.4662,0.0051,-0.0034,-0.2242,0.1476,-0.0347,-0.1065,757,2019-08-07 17:05:21:045
0.0803,9.816,0.4662,-0.1448,-0.0212,-0.0155,0.1518,0.0228,-0.1086,763,2019-08-07 17:05:21:051
0.1091,9.9545,0.3907,-0.1448,-0.0212,-0.0155,0.1518,0.0228,-0.1086,767,2019-08-07 17:05:21:055
0.1091,9.9545,0.3907,-0.1448,-0.0212,-0.0155,0.154,0.091,-0.1108,773,2019-08-07 17:05:21:061
0.1091,9.9545,0.3907,-0.1448,-0.0212,-0.0155,0.154,0.091,-0.1108,778,2019-08-07 17:05:21:066
-0.0201,9.9306,0.3483,-0.0329,-0.1297,0.0711,0.1636,0.1315,-0.114,783,2019-08-07 17:05:21:071
-0.0201,9.9306,0.3483,-0.0329,-0.1297,0.0711,0.1636,0.1315,-0.114,787,2019-08-07 17:05:21:075
0.0756,10.007,0.353,-0.0329,-0.1297,0.0711,0.1817,0.1102,-0.1118,793,2019-08-07 17:05:21:081
0.0756,10.007,0.353,-0.0329,-0.1297,0.0711,0.1817,0.1102,-0.1118,798,2019-08-07 17:05:21:086
0.0756,10.007,0.353,-0.094,-0.2239,0.262,0.1817,0.1102,-0.1118,803,2019-08-07 17:05:21:091
-0.0105,10.0356,0.0796,-0.094,-0.2239,0.262,0.1891,0.0932,-0.1182,807,2019-08-07 17:05:21:095
-0.0105,10.0356,0.0796,-0.094,-0.2239,0.262,0.1891,0.0932,-0.1182,813,2019-08-07 17:05:21:101
-0.0392,10.0547,0.1739,-0.094,-0.2239,0.262,0.1934,0.1017,-0.1214,817,2019-08-07 17:05:21:105
-0.0392,10.0547,0.1739,-0.1035,-0.2465,0.1413,0.1934,0.1017,-0.1214,823,2019-08-07 17:05:21:111
-0.0392,10.0547,0.1739,-0.1035,-0.2465,0.1413,0.1934,0.1017,-0.1214,828,2019-08-07 17:05:21:116
0.0469,9.9163,0.3389,-0.1035,-0.2465,0.1413,0.203,0.0718,-0.131,833,2019-08-07 17:05:21:121
0.0469,9.9163,0.3389,-0.1035,-0.2465,0.1413,0.2104,0.0346,-0.1374,838,2019-08-07 17:05:21:126
0.0469,9.9163,0.3389,-0.1386,-0.255,0.0108,0.2104,0.0346,-0.1374,842,2019-08-07 17:05:21:130
0.0421,10.0738,0.2493,-0.1386,-0.255,0.0108,0.2104,0.0346,-0.1374,848,2019-08-07 17:05:21:136
0.0421,10.0738,0.2493,-0.1386,-0.255,0.0108,0.2051,0.0186,-0.1331,853,2019-08-07 17:05:21:141
-0.0057,10.303,-0.0806,-0.1386,-0.255,0.0108,0.2051,0.0186,-0.1331,858,2019-08-07 17:05:21:146
-0.0057,10.303,-0.0806,-0.126,-0.4833,0.3745,0.1902,0.0601,-0.1374,862,2019-08-07 17:05:21:150
-0.0057,10.303,-0.0806,-0.126,-0.4833,0.3745,0.1902,0.0601,-0.1374,868,2019-08-07 17:05:21:156
-0.2067,10.2839,-0.0901,-0.126,-0.4833,0.3745,0.1902,0.0601,-0.1374,873,2019-08-07 17:05:21:161
-0.2067,10.2839,-0.0901,-0.126,-0.4833,0.3745,0.17,0.1006,-0.1395,878,2019-08-07 17:05:21:166
-0.2067,10.2839,-0.0901,0.3051,-0.5449,0.2706,0.17,0.1006,-0.1395,883,2019-08-07 17:05:21:171
-0.532,10.3746,-0.0194,0.3051,-0.5449,0.2706,0.1668,0.0708,-0.1225,887,2019-08-07 17:05:21:175
-0.532,10.3746,-0.0194,0.3051,-0.5449,0.2706,0.1678,0.0282,-0.1182,894,2019-08-07 17:05:21:182
-0.7281,10.217,-0.2456,0.3051,-0.5449,0.2706,0.1678,0.0282,-0.1182,897,2019-08-07 17:05:21:185
-0.7281,10.217,-0.2456,0.593,-0.3394,0.4324,0.1678,0.0282,-0.1182,903,2019-08-07 17:05:21:191
-0.7281,10.217,-0.2456,0.593,-0.3394,0.4324,0.1657,-0.008,-0.1236,908,2019-08-07 17:05:21:196
-0.7329,10.0356,0.0089,0.593,-0.3394,0.4324,0.1657,-0.008,-0.1236,913,2019-08-07 17:05:21:201
-0.7329,10.0356,0.0089,0.593,-0.3394,0.4324,0.1753,-0.0709,-0.1118,917,2019-08-07 17:05:21:205
-0.4411,10.1645,-0.1325,0.208,-0.3585,0.2836,0.1753,-0.0709,-0.1118,923,2019-08-07 17:05:21:211
-0.4411,10.1645,-0.1325,0.208,-0.3585,0.2836,0.1582,-0.1071,-0.1268,927,2019-08-07 17:05:21:215
-0.4411,10.1645,-0.1325,0.208,-0.3585,0.2836,0.1582,-0.1071,-0.1268,933,2019-08-07 17:05:21:221
-0.2019,10.6992,-0.2928,0.208,-0.3585,0.2836,0.1295,-0.0613,-0.1268,938,2019-08-07 17:05:21:226
-0.2019,10.6992,-0.2928,-0.1178,-1.6905,-0.3834,0.1295,-0.0613,-0.1268,943,2019-08-07 17:05:21:231
-0.1301,11.9404,0.815,-0.1178,-1.6905,-0.3834,0.1018,-0.1242,-0.1129,948,2019-08-07 17:05:21:236
-0.1301,11.9404,0.815,-0.1178,-1.6905,-0.3834,0.1018,-0.1242,-0.1129,953,2019-08-07 17:05:21:241
-0.1301,11.9404,0.815,-0.1178,-1.6905,-0.3834,0.0943,-0.2733,-0.0831,958,2019-08-07 17:05:21:246
-0.1205,11.9929,0.584,-0.1935,-2.1491,-0.4595,0.0943,-0.2733,-0.0831,963,2019-08-07 17:05:21:251
-0.1205,11.9929,0.584,-0.1935,-2.1491,-0.4595,0.1572,-0.3628,-0.0831,968,2019-08-07 17:05:21:256
0.0469,11.5537,0.6924,-0.1935,-2.1491,-0.4595,0.1572,-0.3628,-0.0831,973,2019-08-07 17:05:21:261
0.0469,11.5537,0.6924,-0.1935,-2.1491,-0.4595,0.2605,-0.4352,-0.1182,978,2019-08-07 17:05:21:266
0.0469,11.5537,0.6924,-0.4583,-0.6838,-1.0336,0.2605,-0.4352,-0.1182,983,2019-08-07 17:05:21:271
0.2909,10.0881,0.8433,-0.4583,-0.6838,-1.0336,0.2605,-0.4352,-0.1182,987,2019-08-07 17:05:21:275
0.2909,10.0881,0.8433,-0.4583,-0.6838,-1.0336,0.6046,-0.579,-0.1331,994,2019-08-07 17:05:21:282
0.9129,10.5894,-1.047,-0.4583,-0.6838,-1.0336,0.6046,-0.579,-0.1331,998,2019-08-07 17:05:21:286
0.9129,10.5894,-1.047,-1.5027,-1.8347,1.0958,0.8304,-0.6142,-0.1811,1002,2019-08-07 17:05:21:290
0.9129,10.5894,-1.047,-1.5027,-1.8347,1.0958,0.8304,-0.6142,-0.1811,1008,2019-08-07 17:05:21:296
1.6544,12.4369,-1.3251,-1.5027,-1.8347,1.0958,0.9465,-0.546,-0.2429,1012,2019-08-07 17:05:21:300
1.6544,12.4369,-1.3251,-1.5027,-1.8347,1.0958,0.9465,-0.546,-0.2429,1018,2019-08-07 17:05:21:306
2.3625,13.1386,-2.1924,-2.7117,-3.3382,1.9359,1.3513,-0.2413,-0.3174,1023,2019-08-07 17:05:21:311
2.3625,13.1386,-2.1924,-2.7117,-3.3382,1.9359,1.3513,-0.2413,-0.3174,1027,2019-08-07 17:05:21:315
2.3625,13.1386,-2.1924,-2.7117,-3.3382,1.9359,1.7817,-0.0965,-0.408,1033,2019-08-07 17:05:21:321
2.6209,13.6971,-3.4086,-2.7117,-3.3382,1.9359,1.7817,-0.0965,-0.408,1037,2019-08-07 17:05:21:325
2.6209,13.6971,-3.4086,-2.7117,-3.3382,1.9359,1.7817,-0.0965,-0.408,1043,2019-08-07 17:05:21:331
