ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0974,9.9016,-0.9424,0.1307,-0.1843,0.6629,-0.0793,0.0729,0.0245,153,2019-08-07 17:06:14:498
-0.0974,9.9016,-0.9424,0.1307,-0.1843,0.6629,-0.0942,0.0484,0.0309,158,2019-08-07 17:06:14:503
-0.0735,9.8634,-0.5512,0.2016,-0.0786,0.0736,-0.0942,0.0484,0.0309,162,2019-08-07 17:06:14:507
-0.0735,9.8634,-0.5512,0.2016,-0.0786,0.0736,-0.0857,-0.039,0.0331,168,2019-08-07 17:06:14:513
-0.0735,9.8634,-0.5512,0.2016,-0.0786,0.0736,-0.0857,-0.039,0.0331,172,2019-08-07 17:06:14:517
-0.15,9.9684,-0.7586,0.2016,-0.0786,0.0736,-0.0793,-0.0677,0.0373,178,2019-08-07 17:06:14:523
-0.15,9.9684,-0.7586,0.1778,-0.1257,0.5925,-0.0793,-0.0677,0.0373,183,2019-08-07 17:06:14:528
-0.15,9.9684,-0.7586,0.1778,-0.1257,0.5925,-0.0793,-0.0677,0.0373,187,2019-08-07 17:06:14:532
0.0748,9.9063,-1.0178,0.1778,-0.1257,0.5925,-0.0932,-0.0453,0.0352,194,2019-08-07 17:06:14:539
0.0748,9.9063,-1.0178,0.1778,-0.1257,0.5925,-0.0932,-0.0453,0.0352,198,2019-08-07 17:06:14:543
0.0174,9.9016,-0.8717,0.0507,-0.1013,0.4411,-0.1006,-0.0208,0.0426,202,2019-08-07 17:06:14:547
0.0174,9.9016,-0.8717,0.0507,-0.1013,0.4411,-0.1006,-0.0208,0.0426,208,2019-08-07 17:06:14:553
0.0174,9.9016,-0.8717,0.0507,-0.1013,0.4411,-0.1038,-0.007,0.0501,212,2019-08-07 17:06:14:557
-0.0878,9.8586,-0.8481,0.0507,-0.1013,0.4411,-0.1038,-0.007,0.0501,218,2019-08-07 17:06:14:563
-0.0878,9.8586,-0.8481,0.1931,-0.0528,0.2985,-0.1123,-0.024,0.049,222,2019-08-07 17:06:14:567
-0.1596,10.0543,-0.5983,0.1931,-0.0528,0.2985,-0.1123,-0.024,0.049,228,2019-08-07 17:06:14:573
-0.1596,10.0543,-0.5983,0.1931,-0.0528,0.2985,-0.1017,-0.072,0.0533,233,2019-08-07 17:06:14:578
-0.1596,10.0543,-0.5983,0.1931,-0.0528,0.2985,-0.1017,-0.072,0.0533,237,2019-08-07 17:06:14:582
0.0652,10.0018,-0.4616,0.0201,-0.2001,0.0676,-0.0815,-0.1071,0.0522,243,2019-08-07 17:06:14:588
0.0652,10.0018,-0.4616,0.0201,-0.2001,0.0676,-0.0815,-0.1071,0.0522,248,2019-08-07 17:06:14:593
0.0652,10.0018,-0.4616,0.0201,-0.2001,0.0676,-0.0729,-0.105,0.0458,253,2019-08-07 17:06:14:598
0.2805,10.0305,-0.7774,0.0201,-0.2001,0.0676,-0.0729,-0.105,0.0458,258,2019-08-07 17:06:14:603
0.2805,10.0305,-0.7774,-0.1142,-0.1949,0.3536,-0.0761,-0.0666,0.0395,263,2019-08-07 17:06:14:608
0.357,9.8873,-0.6502,-0.1142,-0.1949,0.3536,-0.0761,-0.0666,0.0395,268,2019-08-07 17:06:14:613
0.357,9.8873,-0.6502,-0.1142,-0.1949,0.3536,-0.0761,-0.0283,0.0363,272,2019-08-07 17:06:14:617
0.357,9.8873,-0.6502,-0.1142,-0.1949,0.3536,-0.0761,-0.0283,0.0363,278,2019-08-07 17:06:14:623
0.2805,9.9111,-0.8859,-0.2491,-0.0704,0.535,-0.0719,-0.0187,0.0309,283,2019-08-07 17:06:14:628
0.2805,9.9111,-0.8859,-0.2491,-0.0704,0.535,-0.0719,-0.0187,0.0309,287,2019-08-07 17:06:14:632
0.2805,9.9111,-0.8859,-0.2491,-0.0704,0.535,-0.0719,-0.0187,0.0309,293,2019-08-07 17:06:14:638
0.1513,9.8968,-0.8482,-0.2491,-0.0704,0.535,-0.0857,-0.0219,0.0203,297,2019-08-07 17:06:14:642
0.1513,9.8968,-0.8482,0.0857,-0.0653,0.3071,-0.0857,-0.0219,0.0203,303,2019-08-07 17:06:14:648
-0.0018,9.9254,-0.7775,0.0857,-0.0653,0.3071,-0.0814,-0.024,0.0171,307,2019-08-07 17:06:14:652
-0.0018,9.9254,-0.7775,0.0857,-0.0653,0.3071,-0.0814,-0.024,0.0171,313,2019-08-07 17:06:14:658
-0.0018,9.9254,-0.7775,0.0857,-0.0653,0.3071,-0.0761,-0.0336,0.0203,318,2019-08-07 17:06:14:663
-0.0018,9.8825,-0.5182,0.0885,-0.0362,0.1605,-0.0761,-0.0336,0.0203,322,2019-08-07 17:06:14:667
-0.0018,9.8825,-0.5182,0.0885,-0.0362,0.1605,-0.0687,-0.0709,0.0256,329,2019-08-07 17:06:14:674
-0.0066,9.8825,-0.636,0.0885,-0.0362,0.1605,-0.0687,-0.0709,0.0256,332,2019-08-07 17:06:14:677
-0.0066,9.8825,-0.636,0.0885,-0.0362,0.1605,-0.0687,-0.0709,0.0256,338,2019-08-07 17:06:14:683
-0.0066,9.8825,-0.636,0.0885,-0.0362,0.1605,-0.0612,-0.0762,0.0309,342,2019-08-07 17:06:14:687
0.0843,9.7727,-0.6738,0.0592,-0.0167,0.2843,-0.0612,-0.0762,0.0309,348,2019-08-07 17:06:14:693
0.0843,9.7727,-0.6738,0.0592,-0.0167,0.2843,-0.0633,-0.0688,0.0352,352,2019-08-07 17:06:14:697
0.0364,9.9589,-0.9566,0.0592,-0.0167,0.2843,-0.0633,-0.0688,0.0352,358,2019-08-07 17:06:14:703
0.0364,9.9589,-0.9566,0.166,-0.2886,0.7319,-0.0772,-0.0709,0.0416,362,2019-08-07 17:06:14:707
0.0364,9.9589,-0.9566,0.166,-0.2886,0.7319,-0.0772,-0.0709,0.0416,368,2019-08-07 17:06:14:713
-0.1071,10.0543,-0.9283,0.166,-0.2886,0.7319,-0.0921,-0.0368,0.0363,372,2019-08-07 17:06:14:717
-0.1071,10.0543,-0.9283,0.166,-0.2886,0.7319,-0.0921,-0.0368,0.0363,378,2019-08-07 17:06:14:723
-0.088,9.9636,-0.4475,0.1569,-0.1689,0.0584,-0.0932,-0.0251,0.0384,383,2019-08-07 17:06:14:728
-0.088,9.9636,-0.4475,0.1569,-0.1689,0.0584,-0.0932,-0.0251,0.0384,388,2019-08-07 17:06:14:733
-0.088,9.9636,-0.4475,0.1569,-0.1689,0.0584,-0.0697,-0.0901,0.0512,393,2019-08-07 17:06:14:738
0.0077,9.9111,-0.4522,0.1569,-0.1689,0.0584,-0.0697,-0.0901,0.0512,398,2019-08-07 17:06:14:743
0.0077,9.9111,-0.4522,0.1793,-0.011,0.1288,-0.0697,-0.0901,0.0512,403,2019-08-07 17:06:14:748
0.0077,9.9111,-0.4522,0.1793,-0.011,0.1288,-0.0655,-0.0933,0.049,407,2019-08-07 17:06:14:752
0.0555,9.8538,-0.4381,0.1793,-0.011,0.1288,-0.0655,-0.0933,0.049,413,2019-08-07 17:06:14:758
0.0555,9.8538,-0.4381,0.1793,-0.011,0.1288,-0.0548,-0.0901,0.049,417,2019-08-07 17:06:14:762
0.2278,9.8682,-0.5182,0.1793,-0.011,0.1288,-0.0548,-0.0901,0.049,423,2019-08-07 17:06:14:768
0.2278,9.8682,-0.5182,-0.1179,-0.1159,0.257,-0.0495,-0.0858,0.0437,428,2019-08-07 17:06:14:773
0.2278,9.8682,-0.5182,-0.1179,-0.1159,0.257,-0.0495,-0.0858,0.0437,432,2019-08-07 17:06:14:777
0.1751,10.04,-0.8293,-0.1179,-0.1159,0.257,-0.0495,-0.0858,0.0437,438,2019-08-07 17:06:14:783
0.1751,10.04,-0.8293,-0.1179,-0.1159,0.257,-0.0612,-0.0517,0.0384,442,2019-08-07 17:06:14:787
0.2277,9.9064,-0.6973,-0.0665,-0.1015,0.4715,-0.0612,-0.0517,0.0384,448,2019-08-07 17:06:14:793
0.2277,9.9064,-0.6973,-0.0665,-0.1015,0.4715,-0.0697,-0.0347,0.0363,452,2019-08-07 17:06:14:797
0.2277,9.9064,-0.6973,-0.0665,-0.1015,0.4715,-0.0697,-0.0347,0.0363,458,2019-08-07 17:06:14:803
0.1942,10.1451,-0.7351,-0.0665,-0.1015,0.4715,-0.0783,-0.0656,0.0395,462,2019-08-07 17:06:14:807
0.1942,10.1451,-0.7351,0.1417,-0.3877,0.685,-0.0783,-0.0656,0.0395,468,2019-08-07 17:06:14:813
-0.1215,10.0353,-0.8765,0.1417,-0.3877,0.685,-0.0878,-0.0539,0.0373,473,2019-08-07 17:06:14:818
-0.1215,10.0353,-0.8765,0.1417,-0.3877,0.685,-0.0878,-0.0539,0.0373,479,2019-08-07 17:06:14:824
-0.1215,10.0353,-0.8765,0.1417,-0.3877,0.685,-0.1028,-0.0294,0.0405,482,2019-08-07 17:06:14:827
0.0076,9.9827,-0.1647,0.1569,-0.1773,-0.0862,-0.1028,-0.0294,0.0405,488,2019-08-07 17:06:14:833
0.0076,9.9827,-0.1647,0.1569,-0.1773,-0.0862,-0.1028,-0.0294,0.0405,492,2019-08-07 17:06:14:837
0.1894,10.0496,-0.4899,0.1569,-0.1773,-0.0862,-0.0878,-0.1242,0.0384,498,2019-08-07 17:06:14:843
0.1894,10.0496,-0.4899,0.1569,-0.1773,-0.0862,-0.0878,-0.1242,0.0384,502,2019-08-07 17:06:14:847
0.1894,10.0496,-0.4899,-0.0274,-0.1771,0.5654,-0.0772,-0.1604,0.0288,508,2019-08-07 17:06:14:853
0.1894,9.8682,-0.8718,-0.0274,-0.1771,0.5654,-0.0772,-0.1604,0.0288,513,2019-08-07 17:06:14:858
0.1894,9.8682,-0.8718,-0.0274,-0.1771,0.5654,-0.0964,-0.1018,0.0256,517,2019-08-07 17:06:14:862
0.4238,9.9446,-0.4947,-0.0274,-0.1771,0.5654,-0.0964,-0.1018,0.0256,523,2019-08-07 17:06:14:868
0.4238,9.9446,-0.4947,-0.237,-0.1625,0.2405,-0.1049,-0.0752,0.0171,528,2019-08-07 17:06:14:873
0.4238,9.9446,-0.4947,-0.237,-0.1625,0.2405,-0.1049,-0.0752,0.0171,533,2019-08-07 17:06:14:878
0.3377,10.0114,-0.3485,-0.237,-0.1625,0.2405,-0.0878,-0.073,0.0032,538,2019-08-07 17:06:14:883
0.3377,10.0114,-0.3485,-0.237,-0.1625,0.2405,-0.0878,-0.073,0.0032,542,2019-08-07 17:06:14:887
0.4009,9.9349,-0.3153,-0.2159,-0.1239,0.2056,-0.0889,-0.0613,-0.0032,548,2019-08-07 17:06:14:893
0.4009,9.9349,-0.3153,-0.2159,-0.1239,0.2056,-0.0889,-0.0613,-0.0032,552,2019-08-07 17:06:14:897
0.4009,9.9349,-0.3153,-0.2159,-0.1239,0.2056,-0.0889,-0.0613,-0.0032,558,2019-08-07 17:06:14:903
0.1999,9.9588,-0.452,-0.2159,-0.1239,0.2056,-0.0793,-0.056,-0.0127,563,2019-08-07 17:06:14:908
0.1999,9.9588,-0.452,-0.0351,-0.1284,0.4091,-0.0793,-0.056,-0.0127,568,2019-08-07 17:06:14:913
0.1999,9.9588,-0.452,-0.0351,-0.1284,0.4091,-0.0825,-0.0336,-0.0149,573,2019-08-07 17:06:14:918
0.0851,9.8251,-0.6547,-0.0351,-0.1284,0.4091,-0.0825,-0.0336,-0.0149,578,2019-08-07 17:06:14:923
0.0851,9.8251,-0.6547,-0.0351,-0.1284,0.4091,-0.0793,-0.0176,-0.0138,583,2019-08-07 17:06:14:928
0.0803,9.8108,-0.518,0.095,-0.0039,0.3421,-0.0793,-0.0176,-0.0138,587,2019-08-07 17:06:14:932
0.0803,9.8108,-0.518,0.095,-0.0039,0.3421,-0.0793,-0.0176,-0.0138,593,2019-08-07 17:06:14:938
0.0803,9.8108,-0.518,0.095,-0.0039,0.3421,-0.0761,-0.0475,-0.0127,597,2019-08-07 17:06:14:942
0.1808,9.8108,-0.0891,0.095,-0.0039,0.3421,-0.0761,-0.0475,-0.0127,603,2019-08-07 17:06:14:948
0.1808,9.8108,-0.0891,-0.0851,0.0154,-0.0404,-0.0548,-0.0943,-0.0213,608,2019-08-07 17:06:14:953
0.4583,9.7726,-0.1645,-0.0851,0.0154,-0.0404,-0.0548,-0.0943,-0.0213,613,2019-08-07 17:06:14:958
0.4583,9.7726,-0.1645,-0.0851,0.0154,-0.0404,-0.0282,-0.1231,-0.0266,617,2019-08-07 17:06:14:962
0.4583,9.7726,-0.1645,-0.0851,0.0154,-0.0404,-0.0282,-0.1231,-0.0266,623,2019-08-07 17:06:14:968
0.6018,9.8824,-0.6312,-0.4235,-0.0894,0.5394,-0.0431,-0.0773,-0.0468,628,2019-08-07 17:06:14:973
0.6018,9.8824,-0.6312,-0.4235,-0.0894,0.5394,-0.0431,-0.0773,-0.0468,633,2019-08-07 17:06:14:978
0.4822,9.8156,-0.7396,-0.4235,-0.0894,0.5394,-0.0804,0.074,-0.0628,638,2019-08-07 17:06:14:983
0.4822,9.8156,-0.7396,-0.4235,-0.0894,0.5394,-0.0804,0.074,-0.0628,642,2019-08-07 17:06:14:987
0.4822,9.8156,-0.7396,-0.1705,0.1114,-0.1039,-0.0761,0.2093,-0.0777,648,2019-08-07 17:06:14:993
0.2287,9.6389,0.1278,-0.1705,0.1114,-0.1039,-0.0761,0.2093,-0.0777,652,2019-08-07 17:06:14:997
0.2287,9.6389,0.1278,-0.1705,0.1114,-0.1039,-0.0111,0.1485,-0.0884,658,2019-08-07 17:06:15:003
0.1856,9.6246,0.6651,-0.1705,0.1114,-0.1039,-0.0111,0.1485,-0.0884,662,2019-08-07 17:06:15:007
0.1856,9.6246,0.6651,-0.0525,0.1118,-0.7595,-0.0111,0.1485,-0.0884,668,2019-08-07 17:06:15:013
0.1856,9.6246,0.6651,-0.0525,0.1118,-0.7595,0.0794,-0.0379,-0.0862,672,2019-08-07 17:06:15:017
0.2526,9.7344,0.3305,-0.0525,0.1118,-0.7595,0.0794,-0.0379,-0.0862,678,2019-08-07 17:06:15:023
0.2526,9.7344,0.3305,-0.0525,0.1118,-0.7595,0.1263,-0.0869,-0.0777,683,2019-08-07 17:06:15:028
0.3579,9.8728,-0.4473,-0.2302,-0.0649,0.291,0.1263,-0.0869,-0.0777,687,2019-08-07 17:06:15:032
0.3579,9.8728,-0.4473,-0.2302,-0.0649,0.291,0.1263,-0.0869,-0.0777,693,2019-08-07 17:06:15:038
0.3579,9.8728,-0.4473,-0.2302,-0.0649,0.291,0.1337,0.0154,-0.0777,698,2019-08-07 17:06:15:043
0.2765,9.954,-0.7726,-0.2302,-0.0649,0.291,0.1337,0.0154,-0.0777,703,2019-08-07 17:06:15:048
0.2765,9.954,-0.7726,-0.0294,-0.1989,0.3036,0.1305,0.0985,-0.0894,707,2019-08-07 17:06:15:052
0.0182,9.8919,-0.2258,-0.0294,-0.1989,0.3036,0.1305,0.0985,-0.0894,713,2019-08-07 17:06:15:058
0.0182,9.8919,-0.2258,-0.0294,-0.1989,0.3036,0.1486,0.0921,-0.0873,717,2019-08-07 17:06:15:062
0.0182,9.8919,-0.2258,-0.0294,-0.1989,0.3036,0.1486,0.0921,-0.0873,723,2019-08-07 17:06:15:068
-0.0105,9.8585,-0.2918,0.1344,-0.0705,0.1982,0.1668,0.0292,-0.0894,728,2019-08-07 17:06:15:073
-0.0105,9.8585,-0.2918,0.1344,-0.0705,0.1982,0.1668,0.0292,-0.0894,733,2019-08-07 17:06:15:078
-0.0775,9.9349,-0.6453,0.1344,-0.0705,0.1982,0.1721,-0.023,-0.1044,738,2019-08-07 17:06:15:083
-0.0775,9.9349,-0.6453,0.1344,-0.0705,0.1982,0.1721,-0.023,-0.1044,743,2019-08-07 17:06:15:088
-0.0775,9.9349,-0.6453,0.1344,-0.0705,0.1982,0.1753,-0.0134,-0.1139,748,2019-08-07 17:06:15:093
0.2191,9.8919,-0.3436,-0.0834,-0.033,0.1615,0.1753,-0.0134,-0.1139,753,2019-08-07 17:06:15:098
0.2191,9.8919,-0.3436,-0.0834,-0.033,0.1615,0.1785,-0.0166,-0.1416,758,2019-08-07 17:06:15:103
0.2191,9.8919,-0.3436,-0.0834,-0.033,0.1615,0.1785,-0.0166,-0.1416,762,2019-08-07 17:06:15:107
0.4105,10.0256,-0.3719,-0.3334,-0.177,0.0403,0.1785,0.0324,-0.1725,768,2019-08-07 17:06:15:113
0.4105,10.0256,-0.3719,-0.3334,-0.177,0.0403,0.1785,0.0324,-0.1725,773,2019-08-07 17:06:15:118
0.4105,10.0256,-0.3719,-0.3334,-0.177,0.0403,0.1785,0.0324,-0.1725,778,2019-08-07 17:06:15:123
0.2574,9.911,-0.0089,-0.3334,-0.177,0.0403,0.2136,0.1144,-0.1821,783,2019-08-07 17:06:15:128
0.2574,9.911,-0.0089,-0.1605,0.0367,-1.1436,0.2136,0.1144,-0.1821,788,2019-08-07 17:06:15:133
0.2478,9.744,0.8113,-0.1605,0.0367,-1.1436,0.2946,0.1134,-0.1502,792,2019-08-07 17:06:15:137
0.2478,9.744,0.8113,-0.1605,0.0367,-1.1436,0.2946,0.1134,-0.1502,798,2019-08-07 17:06:15:143
0.2478,9.744,0.8113,-0.1605,0.0367,-1.1436,0.366,0.0569,-0.1512,802,2019-08-07 17:06:15:147
0.1617,9.8919,0.1749,-0.1605,0.0367,-1.1436,0.366,0.0569,-0.1512,808,2019-08-07 17:06:15:153
0.1617,9.8919,0.1749,-0.0544,-0.1087,-0.2713,0.4256,0.0324,-0.1406,812,2019-08-07 17:06:15:157
0.0804,9.954,-0.1032,-0.0544,-0.1087,-0.2713,0.4256,0.0324,-0.1406,818,2019-08-07 17:06:15:163
0.0804,9.954,-0.1032,-0.0544,-0.1087,-0.2713,0.4256,0.0324,-0.1406,822,2019-08-07 17:06:15:167
0.0804,9.954,-0.1032,-0.0544,-0.1087,-0.2713,0.465,0.1294,-0.1299,828,2019-08-07 17:06:15:173
-9.0E-4,10.1641,-0.3672,-0.0365,-0.3656,-0.1083,0.465,0.1294,-0.1299,833,2019-08-07 17:06:15:178
-9.0E-4,10.1641,-0.3672,-0.0365,-0.3656,-0.1083,0.5172,0.2029,-0.1331,838,2019-08-07 17:06:15:183
-0.4028,10.0304,-0.2399,-0.0365,-0.3656,-0.1083,0.5172,0.2029,-0.1331,844,2019-08-07 17:06:15:189
-0.4028,10.0304,-0.2399,-0.0365,-0.3656,-0.1083,0.5534,0.1698,-0.1235,848,2019-08-07 17:06:15:193
-0.4028,10.0304,-0.2399,0.2441,-0.3998,-1.0715,0.5534,0.1698,-0.1235,853,2019-08-07 17:06:15:198
-0.4028,10.0304,-0.2399,0.2441,-0.3998,-1.0715,0.5534,0.1698,-0.1235,857,2019-08-07 17:06:15:202
-0.0823,10.3741,0.8019,0.2441,-0.3998,-1.0715,0.6355,0.0697,-0.1086,863,2019-08-07 17:06:15:208
-0.0823,10.3741,0.8019,0.2441,-0.3998,-1.0715,0.6355,0.0697,-0.1086,868,2019-08-07 17:06:15:213
0.1378,10.7894,0.0618,-0.17,-0.8851,-0.8835,0.725,-0.0453,-0.1406,873,2019-08-07 17:06:15:218
0.1378,10.7894,0.0618,-0.17,-0.8851,-0.8835,0.725,-0.0453,-0.1406,878,2019-08-07 17:06:15:223
0.1378,10.7894,0.0618,-0.17,-0.8851,-0.8835,0.8017,-0.0176,-0.1736,883,2019-08-07 17:06:15:228
0.7454,11.3575,0.6557,-0.17,-0.8851,-0.8835,0.8017,-0.0176,-0.1736,887,2019-08-07 17:06:15:232
0.7454,11.3575,0.6557,-1.1547,-1.9516,-1.9657,0.8017,-0.0176,-0.1736,893,2019-08-07 17:06:15:238
1.286,12.2693,1.6786,-1.1547,-1.9516,-1.9657,0.9188,-0.0326,-0.2077,898,2019-08-07 17:06:15:243
1.286,12.2693,1.6786,-1.1547,-1.9516,-1.9657,0.9188,-0.0326,-0.2077,903,2019-08-07 17:06:15:248
1.286,12.2693,1.6786,-1.1547,-1.9516,-1.9657,1.1138,-0.2648,-0.2567,908,2019-08-07 17:06:15:253
1.7023,13.668,3.3567,-1.8553,-3.9123,-4.3754,1.1138,-0.2648,-0.2567,913,2019-08-07 17:06:15:258
1.7023,13.668,3.3567,-1.8553,-3.9123,-4.3754,1.3929,-0.5961,-0.2088,918,2019-08-07 17:06:15:263
1.6975,14.3889,3.1305,-1.8553,-3.9123,-4.3754,1.3929,-0.5961,-0.2088,923,2019-08-07 17:06:15:268
1.6975,14.3889,3.1305,-1.8553,-3.9123,-4.3754,1.6911,-0.8517,-0.2524,928,2019-08-07 17:06:15:273
1.6975,14.3889,3.1305,-1.4811,-4.9379,-4.3327,1.6911,-0.8517,-0.2524,933,2019-08-07 17:06:15:278
0.5206,14.8949,3.1635,-1.4811,-4.9379,-4.3327,1.6911,-0.8517,-0.2524,937,2019-08-07 17:06:15:282
0.5206,14.8949,3.1635,-1.4811,-4.9379,-4.3327,2.0469,-0.8091,-0.3302,943,2019-08-07 17:06:15:288
-0.5607,15.8497,3.9554,-1.4811,-4.9379,-4.3327,2.211,-0.6376,-0.3898,948,2019-08-07 17:06:15:293
-0.5607,15.8497,3.9554,0.3117,-6.8248,-6.353,2.211,-0.6376,-0.3898,952,2019-08-07 17:06:15:297
-0.5607,15.8497,3.9554,0.3117,-6.8248,-6.353,2.211,-0.6376,-0.3898,958,2019-08-07 17:06:15:303
-0.4937,17.3057,4.851,0.3117,-6.8248,-6.353,2.4272,-0.5428,-0.4729,963,2019-08-07 17:06:15:308
-0.4937,17.3057,4.851,0.3117,-6.8248,-6.353,2.4272,-0.5428,-0.4729,968,2019-08-07 17:06:15:313
-1.2687,19.6544,4.2618,0.6249,-9.8031,-6.0577,2.6094,-0.268,-0.6615,973,2019-08-07 17:06:15:318
-1.2687,19.6544,4.2618,0.6249,-9.8031,-6.0577,2.6094,-0.268,-0.6615,978,2019-08-07 17:06:15:323
-1.2687,19.6544,4.2618,0.6249,-9.8031,-6.0577,2.685,0.1911,-0.7382,982,2019-08-07 17:06:15:327
-2.7805,18.566,8.9379,0.6249,-9.8031,-6.0577,2.685,0.1911,-0.7382,988,2019-08-07 17:06:15:333
-2.7805,18.566,8.9379,2.6293,-8.9196,-13.2447,2.8374,-0.3149,-0.7627,992,2019-08-07 17:06:15:337
-2.7805,18.566,8.9379,2.6293,-8.9196,-13.2447,2.8374,-0.3149,-0.7627,998,2019-08-07 17:06:15:343
-3.5699,18.1172,9.0227,2.6293,-8.9196,-13.2447,3.272,-1.8691,-0.7488,1003,2019-08-07 17:06:15:348
-3.5699,18.1172,9.0227,2.6293,-8.9196,-13.2447,3.272,-1.8691,-0.7488,1008,2019-08-07 17:06:15:353
-1.3453,15.5967,-2.9032,0.5419,-6.3299,-0.2142,3.6108,-3.1303,-0.8607,1013,2019-08-07 17:06:15:358
-1.3453,15.5967,-2.9032,0.5419,-6.3299,-0.2142,3.6108,-3.1303,-0.8607,1018,2019-08-07 17:06:15:363
-1.3453,15.5967,-2.9032,0.5419,-6.3299,-0.2142,3.304,-3.9623,-0.801,1023,2019-08-07 17:06:15:368
-0.3836,27.1588,-10.2992,0.5419,-6.3299,-0.2142,3.304,-3.9623,-0.801,1028,2019-08-07 17:06:15:373
