ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.7538,9.4767,-1.4705,-2.2053,-3.1591,-5.6855,-0.1912,0.8772,-0.0554,1033,2019-08-07 17:06:06:784
0.7538,9.4767,-1.4705,-2.2053,-3.1591,-5.6855,-1.2394,1.5973,0.0948,1037,2019-08-07 17:06:06:788
2.2034,1.705,0.9854,-2.2053,-3.1591,-5.6855,-1.2394,1.5973,0.0948,1043,2019-08-07 17:06:06:794
2.2034,1.705,0.9854,1.0965,-10.4914,-8.7861,-2.2897,1.9968,0.211,1048,2019-08-07 17:06:06:799
2.2034,1.705,0.9854,1.0965,-10.4914,-8.7861,-2.2897,1.9968,0.211,1052,2019-08-07 17:06:06:803
-1.2843,8.3167,4.337,1.0965,-10.4914,-8.7861,-3.2879,1.8785,0.391,1058,2019-08-07 17:06:06:809
-1.2843,8.3167,4.337,1.0965,-10.4914,-8.7861,-3.2879,1.8785,0.391,1062,2019-08-07 17:06:06:813
-1.2843,8.3167,4.337,0.7142,-1.0272,-12.1278,-4.301,1.3161,0.5561,1068,2019-08-07 17:06:06:819
-1.6909,8.6365,6.4865,0.7142,-1.0272,-12.1278,-4.301,1.3161,0.5561,1073,2019-08-07 17:06:06:824
-1.6909,8.6365,6.4865,0.7142,-1.0272,-12.1278,-5.2767,0.6364,0.6893,1078,2019-08-07 17:06:06:829
-1.2747,9.978,7.1087,0.7142,-1.0272,-12.1278,-5.2767,0.6364,0.6893,1082,2019-08-07 17:06:06:833
-1.2747,9.978,7.1087,-0.1026,-2.2195,-11.8595,-6.2738,0.042,0.8245,1088,2019-08-07 17:06:06:839
-1.2747,9.978,7.1087,-0.1026,-2.2195,-11.8595,-6.2738,0.042,0.8245,1092,2019-08-07 17:06:06:843
-0.4901,11.4101,6.807,-0.1026,-2.2195,-11.8595,-6.2738,0.042,0.8245,1098,2019-08-07 17:06:06:849
-0.4901,11.4101,6.807,-0.6426,-3.2735,-11.7123,-7.2283,-0.3884,0.9439,1102,2019-08-07 17:06:06:853
-0.4901,11.4101,6.807,-0.6426,-3.2735,-11.7123,-7.2283,-0.3884,0.9439,1108,2019-08-07 17:06:06:859
0.1989,12.8757,7.0333,-1.1031,-3.9658,-11.0374,-8.0656,-0.8166,1.0706,1112,2019-08-07 17:06:06:863
0.1989,12.8757,7.0333,-1.1031,-3.9658,-11.0374,-8.0656,-0.8166,1.0706,1117,2019-08-07 17:06:06:868
0.1989,12.8757,7.0333,-1.1031,-3.9658,-11.0374,-9.2054,-1.3418,1.3199,1123,2019-08-07 17:06:06:874
-0.3226,15.4201,6.9484,-0.3214,-6.2603,-9.1129,-9.2054,-1.3418,1.3199,1127,2019-08-07 17:06:06:878
-0.3226,15.4201,6.9484,-0.3214,-6.2603,-9.1129,-9.2054,-1.3418,1.3199,1132,2019-08-07 17:06:06:883
-0.663,16.8905,6.887,-0.3214,-6.2603,-9.1129,-9.8712,-1.5314,1.5415,1138,2019-08-07 17:06:06:889
-0.663,16.8905,6.887,-0.3214,-6.2603,-9.1129,-9.8712,-1.5314,1.5415,1142,2019-08-07 17:06:06:893
-0.663,16.8905,6.887,-0.0243,-7.4338,-7.5747,-10.423,-1.7103,1.7907,1149,2019-08-07 17:06:06:900
-0.3568,17.2534,7.5375,-0.0243,-7.4338,-7.5747,-10.423,-1.7103,1.7907,1152,2019-08-07 17:06:06:903
-0.3568,17.2534,7.5375,-0.0243,-7.4338,-7.5747,-10.9269,-1.9681,2.1359,1158,2019-08-07 17:06:06:909
0.0355,17.2152,8.1644,-0.1614,-7.573,-7.3863,-10.9269,-1.9681,2.1359,1163,2019-08-07 17:06:06:914
0.0355,17.2152,8.1644,-0.1614,-7.573,-7.3863,-11.1794,-2.0299,2.3756,1168,2019-08-07 17:06:06:919
0.0355,17.2152,8.1644,-0.1614,-7.573,-7.3863,-11.1794,-2.0299,2.3756,1173,2019-08-07 17:06:06:924
-0.2946,16.0933,6.0432,0.8102,-6.5122,-2.9399,-11.565,-1.7519,2.677,1178,2019-08-07 17:06:06:929
-0.2946,16.0933,6.0432,0.8102,-6.5122,-2.9399,-11.565,-1.7519,2.677,1183,2019-08-07 17:06:06:934
-1.151,15.6589,6.0196,0.8102,-6.5122,-2.9399,-12.1168,-1.3098,3.0296,1188,2019-08-07 17:06:06:939
-1.151,15.6589,6.0196,0.8102,-6.5122,-2.9399,-12.1168,-1.3098,3.0296,1193,2019-08-07 17:06:06:944
-1.151,15.6589,6.0196,0.8102,-6.5122,-2.9399,-12.397,-1.2555,3.1948,1198,2019-08-07 17:06:06:949
-2.2275,17.5016,2.7436,3.0157,-8.9115,1.5008,-12.397,-1.2555,3.1948,1203,2019-08-07 17:06:06:954
-2.2275,17.5016,2.7436,3.0157,-8.9115,1.5008,-12.397,-1.2555,3.1948,1207,2019-08-07 17:06:06:958
-2.7298,19.5782,-0.7164,3.0157,-8.9115,1.5008,-12.904,-1.2885,3.4515,1213,2019-08-07 17:06:06:964
-2.7298,19.5782,-0.7164,3.0157,-8.9115,1.5008,-12.904,-1.2885,3.4515,1217,2019-08-07 17:06:06:968
-2.7298,19.5782,-0.7164,4.3884,-14.3228,8.1777,-13.1916,-1.5868,3.6155,1223,2019-08-07 17:06:06:974
-2.9786,23.0154,-2.3049,4.3884,-14.3228,8.1777,-13.1916,-1.5868,3.6155,1227,2019-08-07 17:06:06:978
-2.9786,23.0154,-2.3049,4.3884,-14.3228,8.1777,-13.0883,-1.8254,3.7508,1233,2019-08-07 17:06:06:984
-2.9786,23.0154,-2.3049,4.3884,-14.3228,8.1777,-13.0883,-1.8254,3.7508,1237,2019-08-07 17:06:06:988
-1.5146,34.9976,-10.1581,3.8005,-30.5724,18.6097,-12.5152,-1.5601,3.7988,1243,2019-08-07 17:06:06:994
-1.5146,34.9976,-10.1581,3.8005,-30.5724,18.6097,-12.5152,-1.5601,3.7988,1248,2019-08-07 17:06:06:999
3.0591,47.844,-18.4639,3.8005,-30.5724,18.6097,-12.5152,-1.5601,3.7988,1253,2019-08-07 17:06:07:004
3.0591,47.844,-18.4639,3.8005,-30.5724,18.6097,-10.3303,0.5469,3.2661,1257,2019-08-07 17:06:07:008
3.0591,47.844,-18.4639,-3.4407,-49.0109,32.0628,-10.3303,0.5469,3.2661,1263,2019-08-07 17:06:07:014
6.1163,50.2834,-27.3164,-3.4407,-49.0109,32.0628,-7.8781,3.796,2.1604,1268,2019-08-07 17:06:07:019
6.1163,50.2834,-27.3164,-3.4407,-49.0109,32.0628,-7.8781,3.796,2.1604,1272,2019-08-07 17:06:07:023
-2.6676,37.8715,-49.4949,-3.4407,-49.0109,32.0628,-6.0778,8.2818,0.5444,1278,2019-08-07 17:06:07:029
-2.6676,37.8715,-49.4949,6.0405,-32.4874,64.1592,-6.0778,8.2818,0.5444,1283,2019-08-07 17:06:07:034
-2.6676,37.8715,-49.4949,6.0405,-32.4874,64.1592,-6.4347,12.6089,-0.7499,1287,2019-08-07 17:06:07:038
-7.4949,17.5923,-63.2215,7.9744,-17.3113,73.0157,-6.4347,12.6089,-0.7499,1293,2019-08-07 17:06:07:044
-7.4949,17.5923,-63.2215,7.9744,-17.3113,73.0157,-6.8235,12.1168,-0.768,1298,2019-08-07 17:06:07:049
-7.4949,17.5923,-63.2215,7.9744,-17.3113,73.0157,-6.8235,12.1168,-0.768,1302,2019-08-07 17:06:07:053
-7.4949,17.5923,-63.2215,7.9744,-17.3113,73.0157,-6.8235,12.1168,-0.768,1308,2019-08-07 17:06:07:059
-7.2318,-3.6942,-43.2208,6.4157,5.3219,47.9661,-7.7045,4.7324,-0.0053,1313,2019-08-07 17:06:07:064
-7.2318,-3.6942,-43.2208,6.4157,5.3219,47.9661,-7.7045,4.7324,-0.0053,1318,2019-08-07 17:06:07:069
-2.9929,-15.3375,-3.8982,6.4157,5.3219,47.9661,-6.5806,-2.5306,0.8853,1323,2019-08-07 17:06:07:074
-2.9929,-15.3375,-3.8982,6.4157,5.3219,47.9661,-6.5806,-2.5306,0.8853,1328,2019-08-07 17:06:07:079
-2.9929,-15.3375,-3.8982,-1.6502,8.9257,-57.5368,-0.6663,-7.0548,0.1247,1333,2019-08-07 17:06:07:084
3.9777,-18.6553,18.2001,-1.6502,8.9257,-57.5368,-0.6663,-7.0548,0.1247,1338,2019-08-07 17:06:07:089
3.9777,-18.6553,18.2001,-1.6502,8.9257,-57.5368,7.9975,-5.9522,-1.6128,1342,2019-08-07 17:06:07:093
-3.6053,-4.7921,-28.245,-1.6502,8.9257,-57.5368,7.9975,-5.9522,-1.6128,1348,2019-08-07 17:06:07:099
-3.6053,-4.7921,-28.245,4.4922,1.3411,43.1665,10.7757,-4.3746,-1.7374,1353,2019-08-07 17:06:07:104
-3.6053,-4.7921,-28.245,4.4922,1.3411,43.1665,10.7757,-4.3746,-1.7374,1358,2019-08-07 17:06:07:109
-4.1076,3.2852,-45.1299,4.4922,1.3411,43.1665,10.7757,-4.3746,-1.7374,1362,2019-08-07 17:06:07:113
-4.1076,3.2852,-45.1299,4.4922,1.3411,43.1665,9.7019,-2.5934,-0.6189,1368,2019-08-07 17:06:07:119
-4.1076,3.2852,-45.1299,1.8277,-18.0208,59.8854,9.7019,-2.5934,-0.6189,1373,2019-08-07 17:06:07:124
2.7625,14.2649,-46.4215,1.8277,-18.0208,59.8854,1.9585,-4.6537,0.2813,1378,2019-08-07 17:06:07:129
2.7625,14.2649,-46.4215,1.8277,-18.0208,59.8854,1.9585,-4.6537,0.2813,1383,2019-08-07 17:06:07:134
2.7625,14.2649,-46.4215,1.8277,-18.0208,59.8854,2.7585,1.4588,-1.0493,1387,2019-08-07 17:06:07:138
10.9532,13.4247,3.2574,-8.6761,-12.7786,-9.2755,2.7585,1.4588,-1.0493,1393,2019-08-07 17:06:07:144
10.9532,13.4247,3.2574,-8.6761,-12.7786,-9.2755,7.4382,11.0462,-1.5286,1398,2019-08-07 17:06:07:149
5.1499,21.0199,21.2217,-8.6761,-12.7786,-9.2755,7.4382,11.0462,-1.5286,1402,2019-08-07 17:06:07:153
5.1499,21.0199,21.2217,-8.6761,-12.7786,-9.2755,7.4382,11.0462,-1.5286,1408,2019-08-07 17:06:07:159
5.1499,11.3911,-8.4046,0.0909,-8.8337,17.8733,6.2143,2.4058,-0.8905,1413,2019-08-07 17:06:07:164
-0.2898,11.3911,-8.4046,0.0909,-8.8337,17.8733,6.2143,2.4058,-0.8905,1418,2019-08-07 17:06:07:169
-0.2898,11.3911,-8.4046,0.0909,-8.8337,17.8733,7.386,0.809,-1.2005,1423,2019-08-07 17:06:07:174
-10.9539,21.1965,-14.0565,0.0909,-8.8337,17.8733,7.386,0.809,-1.2005,1428,2019-08-07 17:06:07:179
-10.9539,21.1965,-14.0565,9.18,-15.2772,19.5222,5.7818,-1.0254,-0.5869,1433,2019-08-07 17:06:07:184
-10.9539,21.1965,-14.0565,9.18,-15.2772,19.5222,5.7818,-1.0254,-0.5869,1438,2019-08-07 17:06:07:189
-1.8447,16.9049,6.6325,9.18,-15.2772,19.5222,6.325,1.4055,-0.2567,1443,2019-08-07 17:06:07:194
-1.8447,16.9049,6.6325,9.18,-15.2772,19.5222,6.325,1.4055,-0.2567,1448,2019-08-07 17:06:07:199
-1.8447,16.9049,6.6325,-1.8341,-9.9072,7.0301,6.537,1.3001,-0.18,1453,2019-08-07 17:06:07:204
0.6671,14.9333,1.2163,-1.8341,-9.9072,7.0301,6.537,1.3001,-0.18,1458,2019-08-07 17:06:07:209
0.6671,14.9333,1.2163,-1.8341,-9.9072,7.0301,6.6478,-0.9018,-0.3717,1463,2019-08-07 17:06:07:214
-5.2176,15.425,4.5489,2.7451,-10.4285,5.8429,6.6478,-0.9018,-0.3717,1467,2019-08-07 17:06:07:218
-5.2176,15.425,4.5489,2.7451,-10.4285,5.8429,7.19,-1.1841,-0.3792,1473,2019-08-07 17:06:07:224
-5.2176,15.425,4.5489,2.7451,-10.4285,5.8429,7.19,-1.1841,-0.3792,1478,2019-08-07 17:06:07:229
-4.1507,14.37,-2.913,3.8068,-7.8286,10.4693,7.059,-0.97,-0.4399,1483,2019-08-07 17:06:07:234
-4.1507,14.37,-2.913,3.8068,-7.8286,10.4693,7.059,-0.97,-0.4399,1487,2019-08-07 17:06:07:238
-4.1507,14.37,-2.913,3.8068,-7.8286,10.4693,7.059,-0.97,-0.4399,1493,2019-08-07 17:06:07:244
-3.7631,17.8023,-0.212,3.8068,-7.8286,10.4693,7.075,-1.1884,-0.4943,1498,2019-08-07 17:06:07:249
-3.7631,17.8023,-0.212,2.6428,-10.8158,5.6156,7.075,-1.1884,-0.4943,1503,2019-08-07 17:06:07:254
-3.7631,17.8023,-0.212,2.6428,-10.8158,5.6156,7.1783,-1.6592,-0.5859,1508,2019-08-07 17:06:07:259
-2.7393,18.3513,-0.6032,2.6428,-10.8158,5.6156,7.1783,-1.6592,-0.5859,1513,2019-08-07 17:06:07:264
-2.7393,18.3513,-0.6032,2.6428,-10.8158,5.6156,7.2284,-1.8776,-0.7744,1518,2019-08-07 17:06:07:269
-1.7155,17.7785,-3.078,1.4376,-9.2499,7.9177,7.2284,-1.8776,-0.7744,1523,2019-08-07 17:06:07:274
-1.7155,17.7785,-3.078,1.4376,-9.2499,7.9177,7.1038,-1.476,-0.9374,1528,2019-08-07 17:06:07:279
-1.7155,17.7785,-3.078,1.4376,-9.2499,7.9177,7.1038,-1.476,-0.9374,1533,2019-08-07 17:06:07:284
-0.2611,18.2606,-2.7527,1.4376,-9.2499,7.9177,6.9003,-0.676,-1.0961,1538,2019-08-07 17:06:07:289
-0.2611,18.2606,-2.7527,1.4376,-9.2499,7.9177,6.9003,-0.676,-1.0961,1543,2019-08-07 17:06:07:294
-0.2611,18.2606,-2.7527,-0.7376,-9.5975,6.0005,6.683,0.0154,-1.2197,1548,2019-08-07 17:06:07:299
0.4183,19.0531,-2.3144,-0.7376,-9.5975,6.0005,6.683,0.0154,-1.2197,1553,2019-08-07 17:06:07:304
0.4183,19.0531,-2.3144,-0.7376,-9.5975,6.0005,6.683,0.0154,-1.2197,1558,2019-08-07 17:06:07:309
0.4183,19.0531,-2.3144,-0.7376,-9.5975,6.0005,6.3932,0.8356,-1.3124,1562,2019-08-07 17:06:07:313
-0.7538,19.3634,-2.3144,0.5006,-9.8194,4.5475,6.3932,0.8356,-1.3124,1568,2019-08-07 17:06:07:319
-0.7538,19.3634,-2.3144,0.5006,-9.8194,4.5475,6.1109,1.429,-1.2985,1572,2019-08-07 17:06:07:323
-2.6341,19.3395,-0.6928,1.8434,-9.7039,2.3559,6.1109,1.429,-1.2985,1578,2019-08-07 17:06:07:329
-2.6341,19.3395,-0.6928,1.8434,-9.7039,2.3559,5.8659,1.5589,-1.1931,1582,2019-08-07 17:06:07:333
-2.6341,19.3395,-0.6928,1.8434,-9.7039,2.3559,5.8659,1.5589,-1.1931,1588,2019-08-07 17:06:07:339
-4.0502,19.3634,0.5469,1.8434,-9.7039,2.3559,5.7115,1.1733,-1.0631,1592,2019-08-07 17:06:07:343
-4.0502,19.3634,0.5469,3.2781,-9.503,0.553,5.7115,1.1733,-1.0631,1598,2019-08-07 17:06:07:349
-4.2942,18.8287,0.0944,3.2781,-9.503,0.553,5.5453,0.6023,-0.9502,1603,2019-08-07 17:06:07:354
-4.2942,18.8287,0.0944,3.2781,-9.503,0.553,5.5453,0.6023,-0.9502,1607,2019-08-07 17:06:07:358
-3.8397,18.1699,0.6553,3.2781,-9.503,0.553,5.4036,0.0644,-0.8469,1613,2019-08-07 17:06:07:364
-3.8397,18.1699,0.6553,2.4907,-8.391,-0.9581,5.4036,0.0644,-0.8469,1618,2019-08-07 17:06:07:369
-3.8397,18.1699,0.6553,2.4907,-8.391,-0.9581,5.1735,-0.4235,-0.8245,1623,2019-08-07 17:06:07:374
-4.1124,18.2129,-1.0416,2.4907,-8.391,-0.9581,5.1735,-0.4235,-0.8245,1628,2019-08-07 17:06:07:379
-4.1124,18.2129,-1.0416,2.4907,-8.391,-0.9581,4.9583,-0.5567,-0.8085,1632,2019-08-07 17:06:07:383
-4.1124,18.2129,-1.0416,3.1362,-8.585,-0.7797,4.9583,-0.5567,-0.8085,1638,2019-08-07 17:06:07:389
-4.5812,17.8167,0.0567,3.1362,-8.585,-0.7797,4.6291,-0.6579,-0.7414,1643,2019-08-07 17:06:07:394
-4.5812,17.8167,0.0567,3.1362,-8.585,-0.7797,4.6291,-0.6579,-0.7414,1648,2019-08-07 17:06:07:399
-4.5812,17.8167,0.0567,3.1362,-8.585,-0.7797,4.3,-0.9061,-0.669,1652,2019-08-07 17:06:07:403
-3.3421,17.0147,0.99,1.7456,-7.6415,-3.4049,4.3,-0.9061,-0.669,1658,2019-08-07 17:06:07:409
-3.3421,17.0147,0.99,1.7456,-7.6415,-3.4049,4.3,-0.9061,-0.669,1663,2019-08-07 17:06:07:414
-3.3421,17.0147,0.99,1.7456,-7.6415,-3.4049,3.9101,-1.3727,-0.6295,1667,2019-08-07 17:06:07:418
-2.2178,16.4418,-0.1366,1.7456,-7.6415,-3.4049,3.9101,-1.3727,-0.6295,1673,2019-08-07 17:06:07:424
-2.2178,16.4418,-0.1366,0.0697,-7.0075,-1.9741,3.4829,-1.5527,-0.5859,1677,2019-08-07 17:06:07:428
-1.8016,16.0647,-1.3952,0.0697,-7.0075,-1.9741,3.4829,-1.5527,-0.5859,1683,2019-08-07 17:06:07:434
-1.8016,16.0647,-1.3952,0.0697,-7.0075,-1.9741,3.0099,-1.3918,-0.5081,1688,2019-08-07 17:06:07:439
-1.8016,16.0647,-1.3952,0.0697,-7.0075,-1.9741,3.0099,-1.3918,-0.5081,1692,2019-08-07 17:06:07:443
-1.7824,15.888,-1.5366,-0.2485,-6.9315,-2.1239,2.7426,-1.3109,-0.4176,1698,2019-08-07 17:06:07:449
-1.7824,15.888,-1.5366,-0.2485,-6.9315,-2.1239,2.7426,-1.3109,-0.4176,1703,2019-08-07 17:06:07:454
-1.2275,15.7019,-0.7541,-0.2485,-6.9315,-2.1239,2.7426,-1.3109,-0.4176,1708,2019-08-07 17:06:07:459
-1.2275,15.7019,-0.7541,-0.2485,-6.9315,-2.1239,2.3548,-1.3556,-0.2727,1713,2019-08-07 17:06:07:464
-1.2275,15.7019,-0.7541,-1.4076,-7.2397,-3.0515,2.3548,-1.3556,-0.2727,1717,2019-08-07 17:06:07:468
-0.5768,16.0885,-1.1265,-1.4076,-7.2397,-3.0515,1.9681,-1.3183,-0.1544,1723,2019-08-07 17:06:07:474
-0.5768,16.0885,-1.1265,-1.8854,-7.7904,-2.4005,1.9681,-1.3183,-0.1544,1728,2019-08-07 17:06:07:479
-0.2467,16.4418,-1.9844,-1.8854,-7.7904,-2.4005,1.6187,-1.0126,-0.049,1733,2019-08-07 17:06:07:484
-0.2467,16.4418,-1.9844,-1.8854,-7.7904,-2.4005,1.6187,-1.0126,-0.049,1738,2019-08-07 17:06:07:489
-0.2467,16.4418,-1.9844,-1.8854,-7.7904,-2.4005,1.1468,-0.4619,0.0863,1743,2019-08-07 17:06:07:494
-0.6725,16.184,-0.8955,-1.575,-7.6427,-3.3744,1.1468,-0.4619,0.0863,1748,2019-08-07 17:06:07:499
-0.6725,16.184,-0.8955,-1.575,-7.6427,-3.3744,1.1468,-0.4619,0.0863,1753,2019-08-07 17:06:07:504
-0.6725,16.184,-0.8955,-1.575,-7.6427,-3.3744,0.8634,-0.1721,0.2237,1758,2019-08-07 17:06:07:509
-1.2896,15.5252,0.382,-1.575,-7.6427,-3.3744,0.8634,-0.1721,0.2237,1763,2019-08-07 17:06:07:514
-1.2896,15.5252,0.382,-0.5868,-6.579,-4.9265,0.5556,-0.023,0.408,1768,2019-08-07 17:06:07:519
-1.859,14.7041,0.5799,-0.5868,-6.579,-4.9265,0.5556,-0.023,0.408,1773,2019-08-07 17:06:07:524
-1.859,14.7041,0.5799,-0.5868,-6.579,-4.9265,0.2882,0.0484,0.554,1777,2019-08-07 17:06:07:528
-1.859,14.7041,0.5799,-0.5868,-6.579,-4.9265,0.2882,0.0484,0.554,1783,2019-08-07 17:06:07:534
-2.3374,13.7637,1.5651,0.2526,-5.104,-6.1822,0.2882,0.0484,0.554,1787,2019-08-07 17:06:07:538
-2.3374,13.7637,1.5651,0.2526,-5.104,-6.1822,-0.0207,-0.0517,0.7329,1793,2019-08-07 17:06:07:544
-2.2656,13.2099,2.1873,0.1842,-4.6126,-6.5801,-0.0207,-0.0517,0.7329,1798,2019-08-07 17:06:07:549
-2.2656,13.2099,2.1873,0.1842,-4.6126,-6.5801,-0.2412,-0.3702,0.8331,1803,2019-08-07 17:06:07:554
-2.2656,13.2099,2.1873,0.1842,-4.6126,-6.5801,-0.2412,-0.3702,0.8331,1808,2019-08-07 17:06:07:559
-1.5528,12.9665,2.1214,0.1842,-4.6126,-6.5801,-0.4181,-0.6547,0.8597,1813,2019-08-07 17:06:07:564
-1.5528,12.9665,2.1214,0.1842,-4.6126,-6.5801,-0.4181,-0.6547,0.8597,1817,2019-08-07 17:06:07:568
-0.2945,13.525,1.2823,-1.2416,-4.6564,-5.8914,-0.6652,-0.9551,0.864,1823,2019-08-07 17:06:07:574
-0.2945,13.525,1.2823,-1.2416,-4.6564,-5.8914,-0.6652,-0.9551,0.864,1828,2019-08-07 17:06:07:579
-0.2945,13.525,1.2823,-1.8105,-4.8886,-4.9199,-0.9209,-1.0339,0.8469,1833,2019-08-07 17:06:07:584
0.2078,13.7446,0.415,-1.8105,-4.8886,-4.9199,-0.9209,-1.0339,0.8469,1838,2019-08-07 17:06:07:589
0.2078,13.7446,0.415,-1.8105,-4.8886,-4.9199,-1.2373,-0.8017,0.8395,1842,2019-08-07 17:06:07:593
0.5762,14.0167,-0.2827,-2.3968,-5.1867,-3.5842,-1.2373,-0.8017,0.8395,1848,2019-08-07 17:06:07:599
0.5762,14.0167,-0.2827,-2.3968,-5.1867,-3.5842,-1.511,-0.4512,0.9108,1853,2019-08-07 17:06:07:604
0.5762,14.0167,-0.2827,-2.3968,-5.1867,-3.5842,-1.511,-0.4512,0.9108,1857,2019-08-07 17:06:07:608
0.6384,13.7112,-1.3999,-2.3968,-5.1867,-3.5842,-1.723,-0.0049,0.979,1863,2019-08-07 17:06:07:614
0.6384,13.7112,-1.3999,-2.1462,-4.4443,-2.0491,-1.723,-0.0049,0.979,1868,2019-08-07 17:06:07:619
0.6384,13.7112,-1.3999,-2.1462,-4.4443,-2.0491,-1.723,-0.0049,0.979,1873,2019-08-07 17:06:07:624
0.3992,12.9378,-1.1972,-2.1462,-4.4443,-2.0491,-1.968,0.6162,1.0866,1877,2019-08-07 17:06:07:628
0.3992,12.9378,-1.1972,-2.1462,-4.4443,-2.0491,-1.968,0.6162,1.0866,1883,2019-08-07 17:06:07:634
0.3992,12.9378,-1.1972,-1.7632,-3.3727,-2.5602,-1.968,0.6162,1.0866,1888,2019-08-07 17:06:07:639
0.3657,12.5464,-0.6221,-1.7632,-3.3727,-2.5602,-2.1459,0.9741,1.1633,1892,2019-08-07 17:06:07:643
0.3657,12.5464,-0.6221,-1.7632,-3.3727,-2.5602,-2.1459,0.9741,1.1633,1898,2019-08-07 17:06:07:649
0.2844,12.0642,-0.344,-1.7632,-3.3727,-2.5602,-2.2152,1.0263,1.175,1903,2019-08-07 17:06:07:654
0.2844,12.0642,-0.344,-1.7632,-3.3727,-2.5602,-2.2152,1.0263,1.175,1908,2019-08-07 17:06:07:659
0.2844,12.0642,-0.344,-1.5725,-2.5145,-2.2507,-2.2738,1.0274,1.0845,1912,2019-08-07 17:06:07:663
0.7724,11.8207,-0.4901,-1.5725,-2.5145,-2.2507,-2.2738,1.0274,1.0845,1918,2019-08-07 17:06:07:669
0.7724,11.8207,-0.4901,-1.5725,-2.5145,-2.2507,-2.2738,1.1019,0.8799,1923,2019-08-07 17:06:07:674
1.8536,12.3506,-1.0369,-2.7084,-2.8634,-1.3078,-2.2738,1.1019,0.8799,1928,2019-08-07 17:06:07:679
1.8536,12.3506,-1.0369,-2.7084,-2.8634,-1.3078,-2.2748,1.3352,0.6456,1933,2019-08-07 17:06:07:684
1.8536,12.3506,-1.0369,-2.7084,-2.8634,-1.3078,-2.2748,1.3352,0.6456,1937,2019-08-07 17:06:07:688
1.3848,13.8544,-3.2948,-2.7084,-2.8634,-1.3078,-2.3004,1.9115,0.3686,1943,2019-08-07 17:06:07:694
1.3848,13.8544,-3.2948,-2.7084,-2.8634,-1.3078,-2.3004,1.9115,0.3686,1947,2019-08-07 17:06:07:698
1.3848,13.8544,-3.2948,0.2861,-6.6315,8.9786,-2.3004,1.9115,0.3686,1953,2019-08-07 17:06:07:704
-1.8063,27.0826,-12.4349,0.2861,-6.6315,8.9786,-2.653,2.0479,0.4368,1958,2019-08-07 17:06:07:709
-1.8063,27.0826,-12.4349,0.2861,-6.6315,8.9786,-2.653,2.0479,0.4368,1962,2019-08-07 17:06:07:713
-1.6724,5.5623,-1.3669,0.2861,-6.6315,8.9786,-2.9864,1.6548,0.5934,1967,2019-08-07 17:06:07:718
-1.6724,5.5623,-1.3669,0.9927,4.7716,-2.7735,-2.9864,1.6548,0.5934,1973,2019-08-07 17:06:07:724
-1.6724,5.5623,-1.3669,0.9927,4.7716,-2.7735,-1.9031,4.0602,0.1119,1978,2019-08-07 17:06:07:729
-3.342,13.8401,2.7012,0.9927,4.7716,-2.7735,-1.9031,4.0602,0.1119,1982,2019-08-07 17:06:07:733
-3.342,13.8401,2.7012,0.9927,4.7716,-2.7735,-2.0479,0.989,0.5103,1988,2019-08-07 17:06:07:739
-2.1268,13.3484,12.4257,1.7151,-3.5975,-13.4191,-2.0479,0.989,0.5103,1992,2019-08-07 17:06:07:743
-2.1268,13.3484,12.4257,1.7151,-3.5975,-13.4191,-1.2916,-1.6656,0.783,1998,2019-08-07 17:06:07:749
-2.1268,13.3484,12.4257,1.7151,-3.5975,-13.4191,-1.2916,-1.6656,0.783,2003,2019-08-07 17:06:07:754
-0.9356,9.2142,5.7086,1.7151,-3.5975,-13.4191,-1.2916,-1.6656,0.783,2008,2019-08-07 17:06:07:759
-0.9356,9.2142,5.7086,-0.0508,-0.7538,-0.0663,-1.1606,-1.6997,0.6669,2013,2019-08-07 17:06:07:764
1.0595,12.2933,-4.0632,-0.0508,-0.7538,-0.0663,-1.1606,-1.6997,0.6669,2018,2019-08-07 17:06:07:769
1.0595,12.2933,-4.0632,-0.0508,-0.7538,-0.0663,-1.6495,-0.643,0.7787,2022,2019-08-07 17:06:07:773
1.0595,12.2933,-4.0632,-0.0508,-0.7538,-0.0663,-1.6495,-0.643,0.7787,2028,2019-08-07 17:06:07:779
3.0354,11.9592,-2.2672,-3.1765,-2.1574,1.892,-1.5536,0.2039,0.6541,2033,2019-08-07 17:06:07:784
3.0354,11.9592,-2.2672,-3.1765,-2.1574,1.892,-1.5536,0.2039,0.6541,2038,2019-08-07 17:06:07:789
0.9064,11.4293,-1.1217,-0.9846,-1.6223,0.8897,-1.3704,0.5959,0.4421,2043,2019-08-07 17:06:07:794
0.9064,11.4293,-1.1217,-0.9846,-1.6223,0.8897,-1.3704,0.5959,0.4421,2048,2019-08-07 17:06:07:799
0.9064,11.4293,-1.1217,-0.9846,-1.6223,0.8897,-1.1904,0.3552,0.3494,2052,2019-08-07 17:06:07:803
0.8824,10.1929,2.2392,-0.9846,-1.6223,0.8897,-1.1904,0.3552,0.3494,2058,2019-08-07 17:06:07:809
