ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.46,12.5175,1.8059,0.8078,-6.4051,-7.5614,-0.2636,1.037,0.1055,1033,2019-08-07 17:05:48:826
-2.46,12.5175,1.8059,0.8078,-6.4051,-7.5614,-0.2636,1.037,0.1055,1038,2019-08-07 17:05:48:831
-3.1537,11.0567,3.4133,1.7557,-3.696,-10.1151,-0.2636,1.037,0.1055,1043,2019-08-07 17:05:48:836
-3.1537,11.0567,3.4133,1.7557,-3.696,-10.1151,-1.0519,0.8378,0.1929,1048,2019-08-07 17:05:48:841
-3.1537,11.0567,3.4133,1.7557,-3.696,-10.1151,-1.0519,0.8378,0.1929,1052,2019-08-07 17:05:48:845
-2.4265,10.4075,3.418,1.7557,-3.696,-10.1151,-2.1225,0.6449,0.3186,1058,2019-08-07 17:05:48:851
-2.4265,10.4075,3.418,1.7557,-3.696,-10.1151,-2.1225,0.6449,0.3186,1062,2019-08-07 17:05:48:855
-2.4265,10.4075,3.418,0.6329,-2.8111,-9.9405,-3.0344,0.6194,0.3867,1068,2019-08-07 17:05:48:861
-1.7471,10.1163,3.5783,0.6329,-2.8111,-9.9405,-3.0344,0.6194,0.3867,1073,2019-08-07 17:05:48:866
-1.7471,10.1163,3.5783,0.6329,-2.8111,-9.9405,-3.9963,0.5981,0.4304,1078,2019-08-07 17:05:48:871
-1.594,11.0902,3.8894,0.6158,-3.5277,-9.9194,-3.9963,0.5981,0.4304,1083,2019-08-07 17:05:48:876
-1.594,11.0902,3.8894,0.6158,-3.5277,-9.9194,-3.9963,0.5981,0.4304,1088,2019-08-07 17:05:48:881
-1.594,11.0902,3.8894,0.6158,-3.5277,-9.9194,-5.1255,0.3584,0.4826,1092,2019-08-07 17:05:48:885
-1.8766,11.9733,4.2617,0.9796,-3.9875,-9.5405,-5.7167,0.1027,0.4986,1098,2019-08-07 17:05:48:891
-1.8766,11.9733,4.2617,0.9796,-3.9875,-9.5405,-5.7167,0.1027,0.4986,1103,2019-08-07 17:05:48:896
-2.0966,13.3816,4.587,0.9796,-3.9875,-9.5405,-5.7167,0.1027,0.4986,1108,2019-08-07 17:05:48:901
-2.0966,13.3816,4.587,0.9796,-3.9875,-9.5405,-6.5977,-0.5002,0.5763,1113,2019-08-07 17:05:48:906
-2.0966,13.3816,4.587,0.7184,-5.2062,-8.7522,-6.5977,-0.5002,0.5763,1118,2019-08-07 17:05:48:911
-1.4077,14.2743,4.3277,0.7184,-5.2062,-8.7522,-7.2198,-1.0584,0.6765,1122,2019-08-07 17:05:48:915
-1.4077,14.2743,4.3277,0.7184,-5.2062,-8.7522,-7.2198,-1.0584,0.6765,1128,2019-08-07 17:05:48:921
-1.2929,14.9427,4.4786,0.7184,-5.2062,-8.7522,-7.8163,-1.5378,0.8224,1133,2019-08-07 17:05:48:926
-1.2929,14.9427,4.4786,0.1505,-5.8194,-7.0538,-7.8163,-1.5378,0.8224,1138,2019-08-07 17:05:48:931
-0.8432,15.5728,4.191,0.1505,-5.8194,-7.0538,-8.5215,-1.9245,1.0578,1143,2019-08-07 17:05:48:936
-0.8432,15.5728,4.191,-0.1228,-5.9813,-6.2941,-8.5215,-1.9245,1.0578,1148,2019-08-07 17:05:48:941
-0.8432,15.5728,4.191,-0.1228,-5.9813,-6.2941,-8.5215,-1.9245,1.0578,1152,2019-08-07 17:05:48:945
-0.2786,15.3723,5.7607,-0.1228,-5.9813,-6.2941,-9.1287,-2.1695,1.3828,1158,2019-08-07 17:05:48:951
-0.2786,15.3723,5.7607,-0.1228,-5.9813,-6.2941,-9.1287,-2.1695,1.3828,1163,2019-08-07 17:05:48:956
-0.2786,15.3723,5.7607,-0.7503,-5.1777,-6.8114,-9.5527,-2.2164,1.6778,1168,2019-08-07 17:05:48:961
0.1711,14.8233,7.3446,-0.7503,-5.1777,-6.8114,-9.5527,-2.2164,1.6778,1172,2019-08-07 17:05:48:965
0.1711,14.8233,7.3446,-0.7503,-5.1777,-6.8114,-10.0076,-2.0683,1.9963,1178,2019-08-07 17:05:48:971
1.3624,15.019,8.919,-0.7503,-5.1777,-6.8114,-10.0076,-2.0683,1.9963,1183,2019-08-07 17:05:48:976
1.3624,15.019,8.919,-1.7983,-5.4505,-7.1413,-10.4337,-1.7881,2.2893,1187,2019-08-07 17:05:48:980
1.3624,15.019,8.919,-1.7983,-5.4505,-7.1413,-10.4337,-1.7881,2.2893,1193,2019-08-07 17:05:48:986
1.6638,15.6492,8.7304,-1.7983,-5.4505,-7.1413,-10.8534,-1.3695,2.5492,1198,2019-08-07 17:05:48:991
1.6638,15.6492,8.7304,-1.7983,-5.4505,-7.1413,-10.8534,-1.3695,2.5492,1203,2019-08-07 17:05:48:996
1.6638,15.6492,8.7304,-0.2796,-6.2198,-2.9695,-10.8534,-1.3695,2.5492,1207,2019-08-07 17:05:49:000
0.3338,15.0047,6.5904,-0.2796,-6.2198,-2.9695,-11.5203,-0.5077,2.8549,1213,2019-08-07 17:05:49:006
0.3338,15.0047,6.5904,-0.2796,-6.2198,-2.9695,-11.5203,-0.5077,2.8549,1218,2019-08-07 17:05:49:011
0.3338,15.0047,6.5904,-0.2796,-6.2198,-2.9695,-12.2734,0.075,3.0414,1223,2019-08-07 17:05:49:016
-1.6038,15.4869,4.9547,2.7789,-8.0506,1.6236,-12.2734,0.075,3.0414,1227,2019-08-07 17:05:49:020
-1.6038,15.4869,4.9547,2.7789,-8.0506,1.6236,-12.7464,0.0356,3.117,1233,2019-08-07 17:05:49:026
-2.9147,17.5969,0.1843,2.7789,-8.0506,1.6236,-12.7464,0.0356,3.117,1238,2019-08-07 17:05:49:031
-2.9147,17.5969,0.1843,2.7789,-8.0506,1.6236,-12.7464,0.0356,3.117,1242,2019-08-07 17:05:49:035
-2.9147,17.5969,0.1843,4.6654,-15.0869,12.0893,-13.1416,-0.2137,3.101,1248,2019-08-07 17:05:49:041
-3.374,21.9268,-5.5995,4.6654,-15.0869,12.0893,-13.1416,-0.2137,3.101,1252,2019-08-07 17:05:49:045
-3.374,21.9268,-5.5995,4.6654,-15.0869,12.0893,-13.312,-0.4171,2.97,1258,2019-08-07 17:05:49:051
-2.5463,28.1566,-12.3309,4.6654,-15.0869,12.0893,-13.312,-0.4171,2.97,1262,2019-08-07 17:05:49:055
-2.5463,28.1566,-12.3309,3.2696,-27.5468,23.891,-12.9679,-0.1604,2.7186,1268,2019-08-07 17:05:49:061
-2.5463,28.1566,-12.3309,3.2696,-27.5468,23.891,-12.9679,-0.1604,2.7186,1273,2019-08-07 17:05:49:066
0.2955,36.7447,-18.143,3.2696,-27.5468,23.891,-12.9679,-0.1604,2.7186,1278,2019-08-07 17:05:49:071
0.2955,36.7447,-18.143,0.4104,-36.3945,28.1704,-11.7418,0.6588,2.1082,1283,2019-08-07 17:05:49:076
3.9985,43.1321,-23.6157,0.4104,-36.3945,28.1704,-11.7418,0.6588,2.1082,1288,2019-08-07 17:05:49:081
3.9985,43.1321,-23.6157,0.4104,-36.3945,28.1704,-8.8891,2.865,0.9748,1292,2019-08-07 17:05:49:085
3.9985,43.1321,-23.6157,0.8631,-41.5509,40.6257,-8.8891,2.865,0.9748,1298,2019-08-07 17:05:49:091
0.4295,42.1105,-30.9174,0.8631,-41.5509,40.6257,-6.1737,5.9947,-0.147,1302,2019-08-07 17:05:49:095
0.4295,42.1105,-30.9174,0.8631,-41.5509,40.6257,-6.1737,5.9947,-0.147,1308,2019-08-07 17:05:49:101
0.4295,42.1105,-30.9174,0.8631,-41.5509,40.6257,-4.8698,8.9806,-0.7052,1313,2019-08-07 17:05:49:106
-9.5696,16.1409,-54.2743,0.8631,-41.5509,40.6257,-4.8698,8.9806,-0.7052,1318,2019-08-07 17:05:49:111
-9.5696,16.1409,-54.2743,7.2092,-9.0569,65.6863,-4.9604,8.0315,0.1577,1322,2019-08-07 17:05:49:115
-1.8334,2.7503,-48.2595,7.2092,-9.0569,65.6863,-4.9604,8.0315,0.1577,1328,2019-08-07 17:05:49:121
-1.8334,2.7503,-48.2595,7.2092,-9.0569,65.6863,-5.0296,3.715,0.9119,1333,2019-08-07 17:05:49:126
-1.8334,2.7503,-48.2595,-3.6016,5.446,37.0665,-5.0296,3.715,0.9119,1337,2019-08-07 17:05:49:130
2.7403,-8.5302,-23.0783,-3.6016,5.446,37.0665,-3.8131,-3.1208,1.0696,1343,2019-08-07 17:05:49:136
2.7403,-8.5302,-23.0783,-3.6016,5.446,37.0665,-3.8131,-3.1208,1.0696,1348,2019-08-07 17:05:49:141
2.7403,-8.5302,-23.0783,-3.6016,5.446,37.0665,-3.8131,-3.1208,1.0696,1353,2019-08-07 17:05:49:146
4.8023,-5.6755,13.0247,-3.6016,5.446,37.0665,-0.5832,-4.9434,-0.1065,1358,2019-08-07 17:05:49:151
4.8023,-5.6755,13.0247,-2.0195,4.9674,-11.8005,-0.5832,-4.9434,-0.1065,1363,2019-08-07 17:05:49:156
2.281,-7.5373,-11.817,-2.0195,4.9674,-11.8005,6.6553,-2.2632,-1.3028,1368,2019-08-07 17:05:49:161
2.281,-7.5373,-11.817,-2.0195,4.9674,-11.8005,6.6553,-2.2632,-1.3028,1372,2019-08-07 17:05:49:165
2.281,-7.5373,-11.817,-2.0195,4.9674,-11.8005,9.0191,-1.6028,-1.3539,1378,2019-08-07 17:05:49:171
-6.6511,10.3311,-30.0642,6.4393,-10.8936,39.8558,9.0191,-1.6028,-1.3539,1383,2019-08-07 17:05:49:176
-6.6511,10.3311,-30.0642,6.4393,-10.8936,39.8558,9.0191,-1.6028,-1.3539,1387,2019-08-07 17:05:49:180
-6.6511,10.3311,-30.0642,6.4393,-10.8936,39.8558,4.9178,-3.6939,0.1779,1393,2019-08-07 17:05:49:186
4.5201,7.9586,-40.0103,6.4393,-10.8936,39.8558,4.9178,-3.6939,0.1779,1398,2019-08-07 17:05:49:191
4.5201,7.9586,-40.0103,-8.1815,-10.4915,42.0026,4.1136,-0.8251,-0.3558,1403,2019-08-07 17:05:49:196
7.7973,18.862,-14.9941,-8.1815,-10.4915,42.0026,4.1136,-0.8251,-0.3558,1408,2019-08-07 17:05:49:201
7.7973,18.862,-14.9941,-8.1815,-10.4915,42.0026,3.4094,0.237,-0.9981,1413,2019-08-07 17:05:49:206
7.7973,18.862,-14.9941,-9.9604,-11.9861,1.671,3.4094,0.237,-0.9981,1418,2019-08-07 17:05:49:211
10.0172,13.4866,8.0234,-9.9604,-11.9861,1.671,5.475,4.3286,-0.7062,1422,2019-08-07 17:05:49:215
10.0172,13.4866,8.0234,-9.9604,-11.9861,1.671,5.475,4.3286,-0.7062,1428,2019-08-07 17:05:49:221
0.4726,13.0904,-5.5005,-9.9604,-11.9861,1.671,6.0779,1.8359,-0.9054,1433,2019-08-07 17:05:49:226
0.4726,13.0904,-5.5005,-9.9604,-11.9861,1.671,6.0779,1.8359,-0.9054,1437,2019-08-07 17:05:49:230
0.4726,13.0904,-5.5005,5.3494,-12.4515,15.2676,5.9874,-0.0677,-0.833,1443,2019-08-07 17:05:49:236
0.4726,13.0904,-5.5005,5.3494,-12.4515,15.2676,5.9874,-0.0677,-0.833,1448,2019-08-07 17:05:49:241
-7.5314,14.3555,2.018,5.3494,-12.4515,15.2676,5.9874,-0.0677,-0.833,1453,2019-08-07 17:05:49:246
-7.5314,14.3555,2.018,5.3494,-12.4515,15.2676,6.5242,-0.1593,-0.3398,1457,2019-08-07 17:05:49:250
-0.5943,13.5487,-3.4924,0.9466,-9.888,10.4638,6.5242,-0.1593,-0.3398,1463,2019-08-07 17:05:49:256
-0.5943,13.5487,-3.4924,0.9466,-9.888,10.4638,6.1684,-0.3692,-0.3888,1468,2019-08-07 17:05:49:261
-0.5943,13.5487,-3.4924,0.9466,-9.888,10.4638,6.1684,-0.3692,-0.3888,1472,2019-08-07 17:05:49:265
-1.0057,16.3032,-4.2278,0.9466,-9.888,10.4638,5.9969,-0.4587,-0.4282,1478,2019-08-07 17:05:49:271
-1.0057,16.3032,-4.2278,1.2359,-10.9615,9.5259,5.9969,-0.4587,-0.4282,1482,2019-08-07 17:05:49:275
-1.0057,16.3032,-4.2278,1.2359,-10.9615,9.5259,5.7658,0.3105,-0.2333,1488,2019-08-07 17:05:49:281
-0.5081,14.4653,-0.2635,1.2359,-10.9615,9.5259,5.7658,0.3105,-0.2333,1493,2019-08-07 17:05:49:286
-0.5081,14.4653,-0.2635,1.2359,-10.9615,9.5259,5.7658,0.3105,-0.2333,1497,2019-08-07 17:05:49:290
-0.5081,14.4653,-0.2635,1.1457,-8.71,5.5633,5.6816,0.0772,-0.278,1502,2019-08-07 17:05:49:295
-2.1109,14.6753,3.5123,1.1457,-8.71,5.5633,5.6816,0.0772,-0.278,1508,2019-08-07 17:05:49:301
-2.1109,14.6753,3.5123,1.1457,-8.71,5.5633,5.8116,-0.7996,-0.2311,1513,2019-08-07 17:05:49:306
-2.5319,14.4939,2.5365,1.1457,-8.71,5.5633,5.8116,-0.7996,-0.2311,1518,2019-08-07 17:05:49:311
-2.5319,14.4939,2.5365,2.2206,-7.7929,5.2864,5.9959,-1.8584,-0.3536,1522,2019-08-07 17:05:49:315
-2.5319,14.4939,2.5365,2.2206,-7.7929,5.2864,5.9959,-1.8584,-0.3536,1528,2019-08-07 17:05:49:321
-2.3309,15.3675,-1.2722,2.2206,-7.7929,5.2864,5.9831,-2.1322,-0.4282,1532,2019-08-07 17:05:49:325
-2.3309,15.3675,-1.2722,2.2206,-7.7929,5.2864,5.9831,-2.1322,-0.4282,1538,2019-08-07 17:05:49:331
-2.3309,15.3675,-1.2722,1.2193,-7.8422,7.7647,5.9831,-2.1322,-0.4282,1542,2019-08-07 17:05:49:335
-1.3358,15.6969,-1.6493,1.2193,-7.8422,7.7647,5.8467,-1.8467,-0.6317,1548,2019-08-07 17:05:49:341
-1.3358,15.6969,-1.6493,1.2193,-7.8422,7.7647,5.8467,-1.8467,-0.6317,1552,2019-08-07 17:05:49:345
-0.733,16.6946,-0.8998,1.2193,-7.8422,7.7647,5.6944,-1.2235,-0.8522,1558,2019-08-07 17:05:49:351
-0.733,16.6946,-0.8998,0.2669,-8.7848,6.016,5.6944,-1.2235,-0.8522,1562,2019-08-07 17:05:49:355
-0.733,16.6946,-0.8998,0.2669,-8.7848,6.016,5.6081,-0.791,-0.9843,1568,2019-08-07 17:05:49:361
-0.245,18.0122,-1.0318,0.2669,-8.7848,6.016,5.6081,-0.791,-0.9843,1572,2019-08-07 17:05:49:365
-0.245,18.0122,-1.0318,0.2669,-8.7848,6.016,5.4824,-0.4193,-1.0823,1578,2019-08-07 17:05:49:371
-0.1349,18.9622,-1.1732,-0.2465,-10.022,5.1935,5.4824,-0.4193,-1.0823,1583,2019-08-07 17:05:49:376
-0.1349,18.9622,-1.1732,-0.2465,-10.022,5.1935,5.3184,0.075,-1.1164,1588,2019-08-07 17:05:49:381
-0.1349,19.2964,-1.6022,-0.2465,-10.022,5.1935,5.3184,0.075,-1.1164,1593,2019-08-07 17:05:49:386
-0.0727,19.2964,-1.6022,-0.4149,-10.1518,5.1201,5.1415,0.5693,-1.0982,1598,2019-08-07 17:05:49:391
-0.0727,19.2964,-1.6022,-0.4149,-10.1518,5.1201,5.1415,0.5693,-1.0982,1603,2019-08-07 17:05:49:396
-1.154,19.6831,0.0241,-0.4149,-10.1518,5.1201,4.7687,1.3416,-0.9928,1608,2019-08-07 17:05:49:401
-1.154,19.6831,0.0241,1.1116,-10.2703,1.5715,4.7687,1.3416,-0.9928,1613,2019-08-07 17:05:49:406
-1.154,19.6831,0.0241,1.1116,-10.2703,1.5715,4.5045,1.5696,-0.8799,1617,2019-08-07 17:05:49:410
-2.9768,19.7308,2.3763,1.1116,-10.2703,1.5715,4.5045,1.5696,-0.8799,1622,2019-08-07 17:05:49:415
-2.9768,19.7308,2.3763,1.1116,-10.2703,1.5715,4.3117,1.4269,-0.7499,1628,2019-08-07 17:05:49:421
-3.948,19.473,3.3426,2.9788,-9.8562,-1.6649,4.3117,1.4269,-0.7499,1632,2019-08-07 17:05:49:425
-3.948,19.473,3.3426,2.9788,-9.8562,-1.6649,4.0677,1.0061,-0.5763,1638,2019-08-07 17:05:49:431
-3.948,19.473,3.3426,2.9788,-9.8562,-1.6649,4.0677,1.0061,-0.5763,1642,2019-08-07 17:05:49:435
-4.0245,19.3966,3.5123,2.9775,-9.7254,-2.2446,3.8377,0.6801,-0.5124,1648,2019-08-07 17:05:49:441
-4.0245,19.3966,3.5123,2.9775,-9.7254,-2.2446,3.8377,0.6801,-0.5124,1652,2019-08-07 17:05:49:445
-4.2254,19.7976,3.4699,2.9775,-9.7254,-2.2446,3.8377,0.6801,-0.5124,1658,2019-08-07 17:05:49:451
-4.2254,19.7976,3.4699,2.9775,-9.7254,-2.2446,3.6022,0.4447,-0.4655,1662,2019-08-07 17:05:49:455
-3.6226,19.6592,3.5736,2.7324,-10.0613,-3.0878,3.6022,0.4447,-0.4655,1668,2019-08-07 17:05:49:461
-3.6226,19.6592,3.5736,2.7324,-10.0613,-3.0878,3.2347,0.1283,-0.425,1672,2019-08-07 17:05:49:465
-3.6226,19.6592,3.5736,2.7324,-10.0613,-3.0878,3.2347,0.1283,-0.425,1678,2019-08-07 17:05:49:471
-3.0724,19.0959,3.6066,2.7324,-10.0613,-3.0878,3.2347,0.1283,-0.425,1683,2019-08-07 17:05:49:476
-3.0724,19.0959,3.6066,1.758,-9.3333,-3.7126,2.9087,-0.0027,-0.4122,1688,2019-08-07 17:05:49:481
-3.0724,19.0959,3.6066,1.758,-9.3333,-3.7126,2.9087,-0.0027,-0.4122,1693,2019-08-07 17:05:49:486
-3.0629,19.0815,3.9412,1.758,-9.3333,-3.7126,2.5434,0.0154,-0.3803,1697,2019-08-07 17:05:49:490
-3.0629,19.0815,3.9412,1.08,-8.9222,-5.0534,2.2216,0.0164,-0.2684,1703,2019-08-07 17:05:49:496
-2.2735,18.461,4.6342,1.08,-8.9222,-5.0534,2.2216,0.0164,-0.2684,1707,2019-08-07 17:05:49:500
-2.2735,18.461,4.6342,1.08,-8.9222,-5.0534,1.9159,-0.1519,-0.1491,1713,2019-08-07 17:05:49:506
-2.0199,17.7592,5.8173,1.08,-8.9222,-5.0534,1.9159,-0.1519,-0.1491,1718,2019-08-07 17:05:49:511
-2.0199,17.7592,5.8173,1.08,-8.9222,-5.0534,1.9159,-0.1519,-0.1491,1722,2019-08-07 17:05:49:515
-2.0199,17.7592,5.8173,0.44,-7.9477,-6.777,1.6272,-0.3798,0.0011,1728,2019-08-07 17:05:49:521
-1.5654,17.5826,5.4497,0.44,-7.9477,-6.777,1.6272,-0.3798,0.0011,1733,2019-08-07 17:05:49:526
-1.5654,17.5826,5.4497,0.44,-7.9477,-6.777,1.3279,-0.5332,0.1556,1737,2019-08-07 17:05:49:530
-0.5511,17.8451,4.8086,0.44,-7.9477,-6.777,1.3279,-0.5332,0.1556,1743,2019-08-07 17:05:49:536
-0.5511,17.8451,4.8086,-0.936,-8.3084,-5.9819,1.0041,-0.5652,0.2962,1748,2019-08-07 17:05:49:541
-0.5511,17.8451,4.8086,-0.936,-8.3084,-5.9819,1.0041,-0.5652,0.2962,1753,2019-08-07 17:05:49:546
-0.0536,18.2557,4.5258,-0.936,-8.3084,-5.9819,0.611,-0.4214,0.4432,1757,2019-08-07 17:05:49:550
-0.0536,18.2557,4.5258,-0.936,-8.3084,-5.9819,0.611,-0.4214,0.4432,1763,2019-08-07 17:05:49:556
-0.0536,18.2557,4.5258,-1.4148,-8.6214,-5.7966,0.611,-0.4214,0.4432,1768,2019-08-07 17:05:49:561
0.3435,18.1841,4.7002,-1.4148,-8.6214,-5.7966,0.2722,-0.1678,0.5913,1773,2019-08-07 17:05:49:566
0.3435,18.1841,4.7002,-1.5949,-8.4341,-5.9835,0.2722,-0.1678,0.5913,1777,2019-08-07 17:05:49:570
0.2861,17.8308,4.6106,-1.5949,-8.4341,-5.9835,0.0315,0.0633,0.6989,1782,2019-08-07 17:05:49:575
0.2861,17.8308,4.6106,-1.5949,-8.4341,-5.9835,0.0315,0.0633,0.6989,1788,2019-08-07 17:05:49:581
0.2861,17.8308,4.6106,-1.5949,-8.4341,-5.9835,0.0315,0.0633,0.6989,1793,2019-08-07 17:05:49:586
-0.3454,17.172,4.5682,-0.4859,-7.3943,-5.816,-0.2476,0.4543,0.8214,1798,2019-08-07 17:05:49:591
-0.3454,17.172,4.5682,-0.4859,-7.3943,-5.816,-0.2476,0.4543,0.8214,1803,2019-08-07 17:05:49:596
-0.7473,16.1934,5.2658,-0.4859,-7.3943,-5.816,-0.4809,0.6684,0.9119,1807,2019-08-07 17:05:49:600
-0.7473,16.1934,5.2658,-0.4859,-7.3943,-5.816,-0.4809,0.6684,0.9119,1813,2019-08-07 17:05:49:606
-0.7473,16.1934,5.2658,0.1306,-5.8818,-6.603,-0.5928,0.6801,0.9321,1818,2019-08-07 17:05:49:611
-0.9913,15.1813,5.2234,0.1306,-5.8818,-6.603,-0.5928,0.6801,0.9321,1823,2019-08-07 17:05:49:616
-0.9913,15.1813,5.2234,0.2441,-5.0297,-6.081,-0.711,0.6354,0.8991,1828,2019-08-07 17:05:49:621
-0.9913,15.1813,5.2234,0.2441,-5.0297,-6.081,-0.711,0.6354,0.8991,1832,2019-08-07 17:05:49:625
-0.752,14.3555,5.0207,0.2441,-5.0297,-6.081,-0.8165,0.6109,0.7617,1838,2019-08-07 17:05:49:631
-0.752,14.3555,5.0207,0.2441,-5.0297,-6.081,-0.8165,0.6109,0.7617,1843,2019-08-07 17:05:49:636
-0.2162,13.2718,4.5305,-0.3631,-3.5199,-5.4251,-0.8165,0.6109,0.7617,1848,2019-08-07 17:05:49:641
-0.2162,13.2718,4.5305,-0.3631,-3.5199,-5.4251,-0.8325,0.7195,0.6168,1852,2019-08-07 17:05:49:645
-0.2162,13.2718,4.5305,-0.3631,-3.5199,-5.4251,-0.8325,0.7195,0.6168,1858,2019-08-07 17:05:49:651
-0.1444,12.6846,3.2342,-0.3631,-3.5199,-5.4251,-0.8772,0.9613,0.4677,1863,2019-08-07 17:05:49:656
-0.1444,12.6846,3.2342,-0.2087,-2.7056,-3.2486,-0.8772,0.9613,0.4677,1868,2019-08-07 17:05:49:661
-0.6516,12.5366,2.4234,-0.2087,-2.7056,-3.2486,-0.9198,1.347,0.3068,1872,2019-08-07 17:05:49:665
-0.6516,12.5366,2.4234,0.3342,-2.7213,-3.1299,-0.9198,1.347,0.3068,1878,2019-08-07 17:05:49:671
-0.6516,12.5366,2.4234,0.3342,-2.7213,-3.1299,-0.9401,1.5579,0.2088,1883,2019-08-07 17:05:49:676
-1.417,12.7276,2.6968,0.3342,-2.7213,-3.1299,-0.9401,1.5579,0.2088,1888,2019-08-07 17:05:49:681
-1.417,12.7276,2.6968,0.3342,-2.7213,-3.1299,-0.9401,1.5579,0.2088,1892,2019-08-07 17:05:49:685
-1.417,12.7276,2.6968,2.0377,-5.5447,-0.9172,-1.0796,1.4364,0.13,1898,2019-08-07 17:05:49:691
-3.1872,17.7162,0.5237,2.0377,-5.5447,-0.9172,-1.0796,1.4364,0.13,1903,2019-08-07 17:05:49:696
-3.1872,17.7162,0.5237,2.0377,-5.5447,-0.9172,-1.7358,0.4585,0.4325,1907,2019-08-07 17:05:49:700
-2.2495,11.8588,13.7318,2.0377,-5.5447,-0.9172,-1.7358,0.4585,0.4325,1914,2019-08-07 17:05:49:707
-2.2495,11.8588,13.7318,0.869,1.8369,-13.4789,-1.3299,1.087,0.4943,1917,2019-08-07 17:05:49:710
-2.2495,11.8588,13.7318,0.869,1.8369,-13.4789,-1.3299,1.087,0.4943,1923,2019-08-07 17:05:49:716
-1.9385,10.4218,9.8571,2.4417,-2.287,-10.429,-1.5696,0.107,0.162,1928,2019-08-07 17:05:49:721
-1.9385,10.4218,9.8571,2.4417,-2.287,-10.429,-1.5696,0.107,0.162,1933,2019-08-07 17:05:49:726
-1.9385,10.4218,9.8571,2.4417,-2.287,-10.429,-1.4961,-1.6166,0.4411,1938,2019-08-07 17:05:49:731
-1.2639,14.7612,16.2207,2.4417,-2.287,-10.429,-1.4961,-1.6166,0.4411,1943,2019-08-07 17:05:49:736
-1.2639,14.7612,16.2207,-1.613,-6.8691,-15.8002,-1.804,-2.1152,0.6275,1948,2019-08-07 17:05:49:741
2.7692,17.9215,17.7433,-1.613,-6.8691,-15.8002,-1.804,-2.1152,0.6275,1953,2019-08-07 17:05:49:746
2.7692,17.9215,17.7433,-1.613,-6.8691,-15.8002,-1.804,-2.1152,0.6275,1957,2019-08-07 17:05:49:750
2.7692,17.9215,17.7433,-1.613,-6.8691,-15.8002,-1.8775,-1.8265,0.9343,1963,2019-08-07 17:05:49:756
3.3864,13.7205,0.1372,-3.2087,-3.1617,4.2093,-1.8775,-1.8265,0.9343,1968,2019-08-07 17:05:49:761
3.3864,13.7205,0.1372,-3.2087,-3.1617,4.2093,-1.3608,-0.333,0.7681,1972,2019-08-07 17:05:49:765
2.2716,10.7274,-11.0722,-3.2087,-3.1617,4.2093,-1.3608,-0.333,0.7681,1978,2019-08-07 17:05:49:771
2.2716,10.7274,-11.0722,-3.2087,-3.1617,4.2093,-1.2575,1.2191,0.1087,1983,2019-08-07 17:05:49:776
2.2716,10.7274,-11.0722,2.0425,0.3115,10.7932,-1.2575,1.2191,0.1087,1988,2019-08-07 17:05:49:781
-2.7327,8.8656,-6.1416,2.0425,0.3115,10.7932,-1.5068,2.0426,-0.1022,1993,2019-08-07 17:05:49:786
-2.7327,8.8656,-6.1416,2.0425,0.3115,10.7932,-1.5068,2.0426,-0.1022,1997,2019-08-07 17:05:49:790
1.1665,5.1133,18.6531,2.0425,0.3115,10.7932,-0.7973,0.0814,0.1886,2003,2019-08-07 17:05:49:796
1.1665,5.1133,18.6531,2.0425,0.3115,10.7932,-0.7973,0.0814,0.1886,2008,2019-08-07 17:05:49:801
1.1665,5.1133,18.6531,-1.1461,2.6207,-10.3607,-0.303,-2.8331,0.3718,2013,2019-08-07 17:05:49:806
2.2286,9.0326,7.3682,-1.1461,2.6207,-10.3607,-0.303,-2.8331,0.3718,2018,2019-08-07 17:05:49:811
2.2286,9.0326,7.3682,-1.1461,2.6207,-10.3607,-0.303,-2.8331,0.3718,2022,2019-08-07 17:05:49:815
2.2286,9.0326,7.3682,-1.1461,2.6207,-10.3607,-0.4926,-1.1234,0.1801,2028,2019-08-07 17:05:49:821
4.7643,9.9397,-7.3483,-4.5408,-0.2351,8.7652,-0.4926,-1.1234,0.1801,2033,2019-08-07 17:05:49:826
4.7643,9.9397,-7.3483,-4.5408,-0.2351,8.7652,-0.9113,1.0679,0.0661,2038,2019-08-07 17:05:49:831
3.1568,9.0374,1.6928,-4.5408,-0.2351,8.7652,-0.9113,1.0679,0.0661,2043,2019-08-07 17:05:49:836
3.1568,9.0374,1.6928,-4.5408,-0.2351,8.7652,-0.9113,1.0679,0.0661,2047,2019-08-07 17:05:49:840
0.535,7.696,7.7972,-1.6745,2.1512,-7.1338,-0.5374,1.5888,0.1162,2053,2019-08-07 17:05:49:846
0.535,7.696,7.7972,-1.6745,2.1512,-7.1338,-0.5374,1.5888,0.1162,2058,2019-08-07 17:05:49:851
0.535,7.696,7.7972,-1.6745,2.1512,-7.1338,-0.4298,0.1421,0.0821,2063,2019-08-07 17:05:49:856
-0.9098,8.1447,5.4403,-1.6745,2.1512,-7.1338,-0.4298,0.1421,0.0821,2068,2019-08-07 17:05:49:861
