ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.8008,18.5952,-0.7644,4.4727,-11.4507,5.5537,6.8534,-0.7665,0.0085,1039,2019-08-07 17:05:17:762
-3.1838,17.4972,6.5326,4.4727,-11.4507,5.5537,6.8534,-0.7665,0.0085,1043,2019-08-07 17:05:17:766
-3.1838,17.4972,6.5326,2.5478,-9.4406,0.9064,7.01,-1.7103,-0.1683,1049,2019-08-07 17:05:17:772
-3.289,17.3015,2.6908,2.5478,-9.4406,0.9064,7.01,-1.7103,-0.1683,1053,2019-08-07 17:05:17:776
-3.289,17.3015,2.6908,2.5478,-9.4406,0.9064,6.8247,-1.9042,-0.4037,1059,2019-08-07 17:05:17:782
-3.289,17.3015,2.6908,2.5478,-9.4406,0.9064,6.8247,-1.9042,-0.4037,1063,2019-08-07 17:05:17:786
-2.2652,16.7573,0.1171,1.1974,-7.9882,3.936,6.4721,-1.5378,-0.6466,1069,2019-08-07 17:05:17:792
-2.2652,16.7573,0.1171,1.1974,-7.9882,3.936,6.4721,-1.5378,-0.6466,1073,2019-08-07 17:05:17:796
-1.3897,17.0151,0.8666,1.1974,-7.9882,3.936,6.4721,-1.5378,-0.6466,1079,2019-08-07 17:05:17:802
-1.3897,17.0151,0.8666,1.1974,-7.9882,3.936,6.1152,-1.1159,-0.8128,1085,2019-08-07 17:05:17:808
-1.3897,17.0151,0.8666,1.1974,-7.9882,3.936,6.1152,-1.1159,-0.8128,1088,2019-08-07 17:05:17:811
-0.9543,17.3779,2.672,0.074,-8.0332,0.6132,5.7551,-0.676,-0.9396,1094,2019-08-07 17:05:17:817
-0.9543,17.3779,2.672,0.074,-8.0332,0.6132,5.7551,-0.676,-0.9396,1099,2019-08-07 17:05:17:822
-1.2366,17.5307,2.9312,0.074,-8.0332,0.6132,5.4654,-0.2594,-0.9928,1104,2019-08-07 17:05:17:827
-1.2366,17.5307,2.9312,0.074,-8.0332,0.6132,5.4654,-0.2594,-0.9928,1109,2019-08-07 17:05:17:832
-1.2366,17.5307,2.9312,0.2968,-8.0959,-0.6349,5.1117,0.2221,-0.9523,1114,2019-08-07 17:05:17:837
-1.5762,17.7407,2.309,0.2968,-8.0959,-0.6349,5.1117,0.2221,-0.9523,1119,2019-08-07 17:05:17:842
-1.5762,17.7407,2.309,0.2968,-8.0959,-0.6349,4.6963,0.6759,-0.8682,1124,2019-08-07 17:05:17:847
-1.5762,17.7407,2.309,0.2968,-8.0959,-0.6349,4.6963,0.6759,-0.8682,1128,2019-08-07 17:05:17:851
-1.9351,18.1322,2.573,0.6797,-8.4559,-1.5578,4.3117,0.9741,-0.7436,1134,2019-08-07 17:05:17:857
-1.9351,18.1322,2.573,0.6797,-8.4559,-1.5578,4.3117,0.9741,-0.7436,1139,2019-08-07 17:05:17:862
-2.5235,17.8696,3.346,0.6797,-8.4559,-1.5578,3.9527,1.1073,-0.6061,1144,2019-08-07 17:05:17:867
-2.5235,17.8696,3.346,0.6797,-8.4559,-1.5578,3.9527,1.1073,-0.6061,1149,2019-08-07 17:05:17:872
-2.5235,17.8696,3.346,1.8051,-7.9754,-3.3376,3.9527,1.1073,-0.6061,1154,2019-08-07 17:05:17:877
-3.7626,17.6309,3.4262,1.8051,-7.9754,-3.3376,3.5138,0.9219,-0.5167,1159,2019-08-07 17:05:17:882
-3.7626,17.6309,3.4262,2.4016,-7.9112,-3.6373,3.5138,0.9219,-0.5167,1164,2019-08-07 17:05:17:887
-3.7626,17.6309,3.4262,2.4016,-7.9112,-3.6373,3.2784,0.6769,-0.4623,1169,2019-08-07 17:05:17:892
-3.5758,17.4686,3.7656,2.4016,-7.9112,-3.6373,3.2784,0.6769,-0.4623,1174,2019-08-07 17:05:17:897
-3.5758,17.4686,3.7656,2.4016,-7.9112,-3.6373,2.9759,0.2412,-0.3771,1179,2019-08-07 17:05:17:902
-3.0352,16.6713,2.4835,1.4964,-7.199,-3.6091,2.9759,0.2412,-0.3771,1184,2019-08-07 17:05:17:907
-3.0352,16.6713,2.4835,1.4964,-7.199,-3.6091,2.652,-0.0347,-0.3473,1189,2019-08-07 17:05:17:912
-3.0352,16.6713,2.4835,1.4964,-7.199,-3.6091,2.652,-0.0347,-0.3473,1193,2019-08-07 17:05:17:916
-3.528,16.1796,1.602,1.4964,-7.199,-3.6091,2.4081,-0.0368,-0.3473,1199,2019-08-07 17:05:17:922
-3.528,16.1796,1.602,2.1421,-6.5562,-3.0777,2.4081,-0.0368,-0.3473,1204,2019-08-07 17:05:17:927
-3.528,16.1796,1.602,2.1421,-6.5562,-3.0777,2.048,-0.0954,-0.277,1209,2019-08-07 17:05:17:932
-4.1834,16.3229,2.9454,2.1421,-6.5562,-3.0777,2.048,-0.0954,-0.277,1213,2019-08-07 17:05:17:936
-4.1834,16.3229,2.9454,2.1421,-6.5562,-3.0777,1.8126,-0.3489,-0.2301,1219,2019-08-07 17:05:17:942
-4.2217,17.0055,3.5252,2.5565,-7.2855,-5.1515,1.8126,-0.3489,-0.2301,1224,2019-08-07 17:05:17:947
-4.2217,17.0055,3.5252,2.5565,-7.2855,-5.1515,1.8126,-0.3489,-0.2301,1229,2019-08-07 17:05:17:952
-4.2217,17.0055,3.5252,1.9382,-7.8028,-4.9716,1.6123,-0.5194,-0.1683,1233,2019-08-07 17:05:17:956
-3.1069,17.3301,2.8417,1.9382,-7.8028,-4.9716,1.6123,-0.5194,-0.1683,1239,2019-08-07 17:05:17:962
-3.1069,17.3301,2.8417,1.9382,-7.8028,-4.9716,1.3183,-0.4895,-0.1001,1244,2019-08-07 17:05:17:967
-2.4419,17.459,2.9784,1.9382,-7.8028,-4.9716,1.3183,-0.4895,-0.1001,1250,2019-08-07 17:05:17:973
-2.4419,17.459,2.9784,0.5226,-7.9762,-4.9742,1.0733,-0.3905,-0.0352,1254,2019-08-07 17:05:17:977
-2.4419,17.459,2.9784,0.5226,-7.9762,-4.9742,1.0733,-0.3905,-0.0352,1259,2019-08-07 17:05:17:982
-1.8774,17.1869,3.3979,-0.0568,-7.5727,-5.5277,0.905,-0.3862,0.0447,1264,2019-08-07 17:05:17:987
-1.8774,17.1869,3.3979,-0.0568,-7.5727,-5.5277,0.905,-0.3862,0.0447,1268,2019-08-07 17:05:17:991
-1.8774,17.1869,3.3979,-0.0568,-7.5727,-5.5277,0.905,-0.3862,0.0447,1274,2019-08-07 17:05:17:997
-1.1167,16.046,3.7609,-0.0568,-7.5727,-5.5277,0.578,-0.3734,0.2205,1279,2019-08-07 17:05:18:002
-1.1167,16.046,3.7609,-0.6399,-6.2349,-6.2203,0.578,-0.3734,0.2205,1283,2019-08-07 17:05:18:006
-1.1406,15.5447,4.3737,-0.6399,-6.2349,-6.2203,0.3084,-0.4022,0.3728,1289,2019-08-07 17:05:18:012
-1.1406,15.5447,4.3737,-0.6399,-6.2349,-6.2203,0.3084,-0.4022,0.3728,1294,2019-08-07 17:05:18:017
-1.1406,15.5447,4.3737,-0.5015,-6.0213,-6.755,0.1668,-0.5183,0.4783,1299,2019-08-07 17:05:18:022
-1.1788,15.3824,4.4586,-0.5015,-6.0213,-6.755,0.1668,-0.5183,0.4783,1304,2019-08-07 17:05:18:027
-1.1788,15.3824,4.4586,-0.5015,-6.0213,-6.755,-0.0942,-0.7409,0.6136,1309,2019-08-07 17:05:18:032
-0.8918,15.7691,4.4114,-0.714,-6.3198,-6.5015,-0.0942,-0.7409,0.6136,1314,2019-08-07 17:05:18:037
-0.8918,15.7691,4.4114,-0.714,-6.3198,-6.5015,-0.3201,-0.7697,0.6946,1319,2019-08-07 17:05:18:042
-0.8918,15.7691,4.4114,-0.714,-6.3198,-6.5015,-0.3201,-0.7697,0.6946,1324,2019-08-07 17:05:18:047
-0.4086,16.2465,3.8646,-0.714,-6.3198,-6.5015,-0.5512,-0.6323,0.7201,1328,2019-08-07 17:05:18:051
-0.4086,16.2465,3.8646,-0.714,-6.3198,-6.5015,-0.5512,-0.6323,0.7201,1333,2019-08-07 17:05:18:056
-0.0641,16.3706,3.3602,-1.3602,-6.8405,-5.5426,-0.7941,-0.3084,0.7265,1339,2019-08-07 17:05:18:062
-0.0641,16.3706,3.3602,-1.3602,-6.8405,-5.5426,-0.7941,-0.3084,0.7265,1343,2019-08-07 17:05:18:066
-0.0641,16.3706,3.3602,-1.3602,-6.8405,-5.5426,-1.0231,0.1272,0.7265,1349,2019-08-07 17:05:18:072
-0.3511,15.9648,3.1387,-0.905,-6.2353,-4.9765,-1.0231,0.1272,0.7265,1354,2019-08-07 17:05:18:077
-0.3511,15.9648,3.1387,-0.905,-6.2353,-4.9765,-1.1989,0.5129,0.7478,1359,2019-08-07 17:05:18:082
-0.753,14.9193,3.5017,-0.905,-6.2353,-4.9765,-1.1989,0.5129,0.7478,1364,2019-08-07 17:05:18:087
-0.753,14.9193,3.5017,-0.905,-6.2353,-4.9765,-1.3512,0.7344,0.7808,1369,2019-08-07 17:05:18:092
-0.753,14.9193,3.5017,0.0372,-4.3786,-5.1458,-1.3512,0.7344,0.7808,1374,2019-08-07 17:05:18:097
-1.2936,13.7832,3.5582,0.0372,-4.3786,-5.1458,-1.4535,0.825,0.8075,1379,2019-08-07 17:05:18:102
-1.2936,13.7832,3.5582,0.0372,-4.3786,-5.1458,-1.4535,0.825,0.8075,1384,2019-08-07 17:05:18:107
-1.2936,13.7832,3.5582,0.0372,-4.3786,-5.1458,-1.6144,0.8175,0.8511,1389,2019-08-07 17:05:18:112
-1.7481,12.7759,3.7562,0.0372,-4.3786,-5.1458,-1.6144,0.8175,0.8511,1394,2019-08-07 17:05:18:117
-1.7481,12.7759,3.7562,0.795,-2.9016,-4.9932,-1.723,0.6822,0.8767,1400,2019-08-07 17:05:18:123
-1.7481,12.7759,3.7562,0.795,-2.9016,-4.9932,-1.723,0.6822,0.8767,1404,2019-08-07 17:05:18:127
-1.6763,12.2174,3.9683,0.795,-2.9016,-4.9932,-1.723,0.6822,0.8767,1409,2019-08-07 17:05:18:132
-1.6763,12.2174,3.9683,0.5593,-2.2076,-4.7074,-1.821,0.4106,0.8554,1414,2019-08-07 17:05:18:137
-1.2745,11.9643,3.7986,0.5593,-2.2076,-4.7074,-1.821,0.4106,0.8554,1419,2019-08-07 17:05:18:142
-1.2745,11.9643,3.7986,0.5593,-2.2076,-4.7074,-1.8732,0.2412,0.7787,1424,2019-08-07 17:05:18:147
-1.2745,11.9643,3.7986,0.5593,-2.2076,-4.7074,-1.8732,0.2412,0.7787,1429,2019-08-07 17:05:18:152
-0.0449,11.7877,1.9414,0.5593,-2.2076,-4.7074,-1.9158,0.2444,0.6296,1434,2019-08-07 17:05:18:157
-0.0449,11.7877,1.9414,-0.746,-2.0185,-2.0548,-1.9158,0.2444,0.6296,1439,2019-08-07 17:05:18:162
-0.0449,11.7877,1.9414,-0.746,-2.0185,-2.0548,-1.9158,0.2444,0.6296,1444,2019-08-07 17:05:18:167
-0.0449,11.9071,0.5367,-0.5575,-2.1183,-0.7675,-1.9616,0.711,0.376,1449,2019-08-07 17:05:18:172
-0.0449,11.9071,0.5367,-0.5575,-2.1183,-0.7675,-1.9616,0.711,0.376,1454,2019-08-07 17:05:18:177
-0.0449,11.9071,0.5367,-0.5575,-2.1183,-0.7675,-1.9616,0.711,0.376,1458,2019-08-07 17:05:18:181
-1.1596,13.4824,-2.2445,-0.5575,-2.1183,-0.7675,-2.1193,1.2032,0.1651,1464,2019-08-07 17:05:18:187
-1.1596,13.4824,-2.2445,1.1894,-6.1478,3.7384,-2.1193,1.2032,0.1651,1469,2019-08-07 17:05:18:192
-1.2409,17.3969,0.4141,1.1894,-6.1478,3.7384,-2.0405,0.679,0.4591,1474,2019-08-07 17:05:18:197
-1.2409,17.3969,0.4141,1.1894,-6.1478,3.7384,-2.0405,0.679,0.4591,1479,2019-08-07 17:05:18:202
-1.2409,17.3969,0.4141,1.1894,-6.1478,3.7384,-1.6623,1.1467,0.5635,1484,2019-08-07 17:05:18:207
0.8354,9.4629,-3.7152,-1.2245,-0.1891,3.1534,-1.6623,1.1467,0.5635,1489,2019-08-07 17:05:18:212
0.8354,9.4629,-3.7152,-1.2245,-0.1891,3.1534,-1.5259,1.2617,0.2695,1494,2019-08-07 17:05:18:217
0.8354,9.4629,-3.7152,-1.2245,-0.1891,3.1534,-1.5259,1.2617,0.2695,1499,2019-08-07 17:05:18:222
-0.9443,12.5133,-0.8067,-1.2245,-0.1891,3.1534,-1.5259,1.2617,0.2695,1504,2019-08-07 17:05:18:227
-0.9443,12.5133,-0.8067,0.48,-2.5485,-1.7905,-1.2703,0.4404,0.4282,1508,2019-08-07 17:05:18:231
-0.7194,10.8282,2.7805,0.48,-2.5485,-1.7905,-1.2703,0.4404,0.4282,1514,2019-08-07 17:05:18:237
-0.7194,10.8282,2.7805,0.48,-2.5485,-1.7905,-1.1392,-0.3798,0.4932,1519,2019-08-07 17:05:18:242
-0.7194,10.8282,2.7805,0.48,-2.5485,-1.7905,-1.1392,-0.3798,0.4932,1524,2019-08-07 17:05:18:247
-1.4897,11.9596,3.53,1.1665,-2.2097,-2.4943,-1.0743,-0.4235,0.441,1529,2019-08-07 17:05:18:252
-1.4897,11.9596,3.53,1.1665,-2.2097,-2.4943,-1.0743,-0.4235,0.441,1534,2019-08-07 17:05:18:257
-1.4897,11.9596,3.53,1.1665,-2.2097,-2.4943,-1.1488,-0.4938,0.489,1538,2019-08-07 17:05:18:261
-0.729,11.3867,5.2646,1.1665,-2.2097,-2.4943,-1.1488,-0.4938,0.489,1544,2019-08-07 17:05:18:267
-0.729,11.3867,5.2646,0.2807,-1.224,-2.5798,-1.0732,-0.627,0.4517,1549,2019-08-07 17:05:18:272
-0.0783,10.6372,1.305,0.2807,-1.224,-2.5798,-1.0732,-0.627,0.4517,1554,2019-08-07 17:05:18:277
-0.0783,10.6372,1.305,0.2807,-1.224,-2.5798,-1.0732,-0.627,0.4517,1558,2019-08-07 17:05:18:281
-0.0783,10.6372,1.305,0.2807,-1.224,-2.5798,-0.9379,-0.5535,0.3366,1564,2019-08-07 17:05:18:287
0.4958,11.0812,0.6027,-0.6225,-1.384,0.8753,-0.9379,-0.5535,0.3366,1569,2019-08-07 17:05:18:292
0.4958,11.0812,0.6027,-0.6225,-1.384,0.8753,-0.7579,-0.5023,0.2812,1574,2019-08-07 17:05:18:297
1.2134,10.8282,1.2013,-0.6225,-1.384,0.8753,-0.7579,-0.5023,0.2812,1579,2019-08-07 17:05:18:302
1.2134,10.8282,1.2013,-0.6225,-1.384,0.8753,-0.6205,-0.5002,0.2727,1583,2019-08-07 17:05:18:306
1.2134,10.8282,1.2013,-1.5133,-0.2985,0.353,-0.6205,-0.5002,0.2727,1589,2019-08-07 17:05:18:312
1.3522,9.0046,1.0882,-1.5133,-0.2985,0.353,-0.5608,-0.2797,0.245,1594,2019-08-07 17:05:18:317
1.3522,9.0046,1.0882,-1.5133,-0.2985,0.353,-0.5608,-0.2797,0.245,1600,2019-08-07 17:05:18:323
1.3522,9.0046,1.0882,-1.5133,-0.2985,0.353,-0.5608,-0.2797,0.245,1603,2019-08-07 17:05:18:326
1.3522,9.0046,1.0882,-0.7758,1.2718,-0.1567,-0.6311,0.0324,0.2482,1609,2019-08-07 17:05:18:332
0.7446,8.3362,2.1865,-0.7758,1.2718,-0.1567,-0.6311,0.0324,0.2482,1613,2019-08-07 17:05:18:336
0.7446,8.3362,2.1865,-0.7758,1.2718,-0.1567,-0.6833,0.0356,0.228,1619,2019-08-07 17:05:18:342
0.7446,8.3362,2.1865,-0.7758,1.2718,-0.1567,-0.6833,0.0356,0.228,1624,2019-08-07 17:05:18:347
0.1227,8.5176,3.2566,-0.0537,1.0352,-1.6047,-0.6066,-0.1178,0.2067,1629,2019-08-07 17:05:18:352
0.1227,8.5176,3.2566,-0.0537,1.0352,-1.6047,-0.6066,-0.1178,0.2067,1634,2019-08-07 17:05:18:357
0.3762,9.0618,3.8317,-0.0537,1.0352,-1.6047,-0.4447,-0.3926,0.2163,1639,2019-08-07 17:05:18:362
0.3762,9.0618,3.8317,-0.0537,1.0352,-1.6047,-0.4447,-0.3926,0.2163,1643,2019-08-07 17:05:18:366
0.3762,9.0618,3.8317,-0.9134,0.4885,-1.0239,-0.3222,-0.5567,0.2248,1649,2019-08-07 17:05:18:372
1.2326,9.1191,2.6532,-0.9134,0.4885,-1.0239,-0.3222,-0.5567,0.2248,1653,2019-08-07 17:05:18:376
1.2326,9.1191,2.6532,-0.9134,0.4885,-1.0239,-0.3222,-0.5567,0.2248,1659,2019-08-07 17:05:18:382
1.2326,9.1191,2.6532,-0.9134,0.4885,-1.0239,-0.2764,-0.2967,0.2109,1664,2019-08-07 17:05:18:387
1.6106,9.4294,1.8189,-1.3136,-0.0923,0.2428,-0.2764,-0.2967,0.2109,1668,2019-08-07 17:05:18:391
1.6106,9.4294,1.8189,-1.3136,-0.0923,0.2428,-0.2338,0.1006,0.2003,1674,2019-08-07 17:05:18:397
1.6106,9.4294,1.8189,-1.3136,-0.0923,0.2428,-0.2338,0.1006,0.2003,1679,2019-08-07 17:05:18:402
1.0556,10.0166,1.7105,-1.3136,-0.0923,0.2428,-0.1635,0.3659,0.1694,1683,2019-08-07 17:05:18:406
1.0556,10.0166,1.7105,0.3554,-0.4067,0.1492,-0.1635,0.3659,0.1694,1689,2019-08-07 17:05:18:412
-0.7241,9.8209,2.097,0.3554,-0.4067,0.1492,-0.1134,0.5533,0.1694,1695,2019-08-07 17:05:18:418
-0.7241,9.8209,2.097,0.3554,-0.4067,0.1492,-0.1134,0.5533,0.1694,1698,2019-08-07 17:05:18:421
-0.7241,9.8209,2.097,1.4757,-0.0038,-0.2622,-0.1134,0.5533,0.1694,1704,2019-08-07 17:05:18:427
-1.6474,9.4103,2.7899,1.4757,-0.0038,-0.2622,-0.0591,0.5661,0.2141,1709,2019-08-07 17:05:18:432
-1.6474,9.4103,2.7899,1.4757,-0.0038,-0.2622,-0.0591,0.5661,0.2141,1714,2019-08-07 17:05:18:437
-0.992,9.692,3.002,1.2285,-0.1126,-0.9005,0.0176,0.3211,0.229,1719,2019-08-07 17:05:18:442
-0.992,9.692,3.002,1.2285,-0.1126,-0.9005,0.0176,0.3211,0.229,1724,2019-08-07 17:05:18:447
-0.992,9.692,3.002,1.2285,-0.1126,-0.9005,0.1103,-0.0038,0.2141,1729,2019-08-07 17:05:18:452
0.1227,10.241,2.1206,0.1306,-0.6608,-0.025,0.1103,-0.0038,0.2141,1734,2019-08-07 17:05:18:457
0.1227,10.241,2.1206,0.1306,-0.6608,-0.025,0.1998,-0.0656,0.1864,1739,2019-08-07 17:05:18:462
1.8738,9.8591,0.4849,0.1306,-0.6608,-0.025,0.1998,-0.0656,0.1864,1744,2019-08-07 17:05:18:467
1.8738,9.8591,0.4849,-1.7461,-0.051,1.6041,0.1636,0.221,0.1491,1749,2019-08-07 17:05:18:472
1.8738,9.8591,0.4849,-1.7461,-0.051,1.6041,0.1636,0.221,0.1491,1754,2019-08-07 17:05:18:477
1.7016,9.6013,1.06,-1.7461,-0.051,1.6041,0.1636,0.221,0.1491,1759,2019-08-07 17:05:18:482
1.7016,9.6013,1.06,-1.2203,-0.0193,0.725,0.1039,0.3776,0.1427,1764,2019-08-07 17:05:18:487
0.7208,9.7731,1.701,-1.2203,-0.0193,0.725,0.1039,0.3776,0.1427,1769,2019-08-07 17:05:18:492
0.7208,9.7731,1.701,-1.2203,-0.0193,0.725,0.1572,0.3137,0.1513,1773,2019-08-07 17:05:18:496
0.7208,9.7731,1.701,-1.2203,-0.0193,0.725,0.1572,0.3137,0.1513,1779,2019-08-07 17:05:18:502
0.0271,9.84,1.932,0.3144,-0.3339,0.1361,0.1987,0.1166,0.1694,1784,2019-08-07 17:05:18:507
0.0271,9.84,1.932,0.3144,-0.3339,0.1361,0.1987,0.1166,0.1694,1789,2019-08-07 17:05:18:512
0.0271,9.84,1.932,0.3144,-0.3339,0.1361,0.1987,0.1166,0.1694,1793,2019-08-07 17:05:18:516
0.2567,9.8066,1.6539,0.3144,-0.3339,0.1361,0.269,-0.0176,0.1353,1799,2019-08-07 17:05:18:522
0.2567,9.8066,1.6539,0.193,-0.368,0.5553,0.269,-0.0176,0.1353,1804,2019-08-07 17:05:18:527
0.2567,9.8066,1.6539,0.193,-0.368,0.5553,0.2637,0.0303,0.1459,1809,2019-08-07 17:05:18:532
0.0797,9.9641,0.8856,0.193,-0.368,0.5553,0.2637,0.0303,0.1459,1815,2019-08-07 17:05:18:538
0.0797,9.9641,0.8856,0.4566,-0.1998,1.1244,0.2424,0.1368,0.1715,1819,2019-08-07 17:05:18:542
-0.1834,9.7636,0.8431,0.4566,-0.1998,1.1244,0.2424,0.1368,0.1715,1824,2019-08-07 17:05:18:547
-0.1834,9.7636,0.8431,0.4566,-0.1998,1.1244,0.1966,0.1986,0.1694,1829,2019-08-07 17:05:18:552
-0.1834,9.7636,0.8431,0.4566,-0.1998,1.1244,0.1966,0.1986,0.1694,1834,2019-08-07 17:05:18:557
-0.3317,10.1694,1.2674,0.4566,-0.1998,1.1244,0.1966,0.1986,0.1694,1838,2019-08-07 17:05:18:561
-0.3317,10.1694,1.2674,0.4777,-0.5597,0.4254,0.1913,0.0442,0.163,1844,2019-08-07 17:05:18:567
0.2711,10.1407,1.3192,0.4777,-0.5597,0.4254,0.1913,0.0442,0.163,1848,2019-08-07 17:05:18:571
0.2711,10.1407,1.3192,0.4777,-0.5597,0.4254,0.2168,-0.0325,0.1513,1854,2019-08-07 17:05:18:577
0.2711,10.1407,1.3192,0.4777,-0.5597,0.4254,0.2168,-0.0325,0.1513,1858,2019-08-07 17:05:18:581
1.0557,9.8161,0.3529,-0.619,-0.1843,1.4565,0.1817,-0.0123,0.1502,1864,2019-08-07 17:05:18:587
1.0557,9.8161,0.3529,-0.619,-0.1843,1.4565,0.1817,-0.0123,0.1502,1869,2019-08-07 17:05:18:592
0.7687,9.945,0.2916,-0.3163,-0.3101,1.4972,0.0943,0.1816,0.1491,1873,2019-08-07 17:05:18:596
0.7687,9.945,0.2916,-0.3163,-0.3101,1.4972,0.0943,0.1816,0.1491,1880,2019-08-07 17:05:18:603
0.7687,9.945,0.2916,-0.3163,-0.3101,1.4972,0.0858,0.2945,0.1555,1884,2019-08-07 17:05:18:607
-0.0016,9.9545,1.5644,-0.3163,-0.3101,1.4972,0.0858,0.2945,0.1555,1888,2019-08-07 17:05:18:611
-0.0016,9.9545,1.5644,0.5536,-0.0354,-0.2233,0.1529,0.1209,0.1577,1894,2019-08-07 17:05:18:617
-0.0972,9.5058,2.4505,0.5536,-0.0354,-0.2233,0.1529,0.1209,0.1577,1899,2019-08-07 17:05:18:622
-0.0972,9.5058,2.4505,0.5536,-0.0354,-0.2233,0.1529,0.1209,0.1577,1904,2019-08-07 17:05:18:627
-0.0972,9.5058,2.4505,0.5536,-0.0354,-0.2233,0.2499,-0.1529,0.18,1909,2019-08-07 17:05:18:632
0.6013,9.6442,1.5266,-0.1,-0.0016,0.2069,0.2499,-0.1529,0.18,1913,2019-08-07 17:05:18:636
0.6013,9.6442,1.5266,-0.1,-0.0016,0.2069,0.2626,-0.1391,0.1747,1919,2019-08-07 17:05:18:642
0.7113,9.9116,0.4425,-0.1,-0.0016,0.2069,0.2626,-0.1391,0.1747,1924,2019-08-07 17:05:18:647
0.7113,9.9116,0.4425,-0.1,-0.0016,0.2069,0.2232,0.0601,0.1683,1929,2019-08-07 17:05:18:652
0.7113,9.9116,0.4425,-0.3211,-0.4232,0.9038,0.2232,0.0601,0.1683,1934,2019-08-07 17:05:18:657
1.0941,10.0357,1.093,-0.3211,-0.4232,0.9038,0.2254,0.1294,0.1385,1938,2019-08-07 17:05:18:661
1.0941,10.0357,1.093,-0.3211,-0.4232,0.9038,0.2254,0.1294,0.1385,1944,2019-08-07 17:05:18:667
1.0941,10.0357,1.093,-0.3211,-0.4232,0.9038,0.2254,0.1294,0.1385,1948,2019-08-07 17:05:18:671
1.0941,10.0643,0.6876,-0.5289,-0.4066,0.9389,0.252,0.0559,0.1119,1953,2019-08-07 17:05:18:676
1.0941,10.0643,0.6876,-0.5289,-0.4066,0.9389,0.252,0.0559,0.1119,1959,2019-08-07 17:05:18:682
0.984,9.797,0.3671,-0.5289,-0.4066,0.9389,0.1977,0.1454,0.0937,1965,2019-08-07 17:05:18:688
0.984,9.797,0.3671,-0.5289,-0.4066,0.9389,0.1977,0.1454,0.0937,1968,2019-08-07 17:05:18:691
0.984,9.797,0.3671,-0.2911,-0.2327,0.7455,0.1455,0.2114,0.0863,1974,2019-08-07 17:05:18:697
0.5439,10.0739,0.994,-0.2911,-0.2327,0.7455,0.1455,0.2114,0.0863,1979,2019-08-07 17:05:18:702
0.5439,10.0739,0.994,-0.2911,-0.2327,0.7455,0.1529,0.1422,0.0969,1984,2019-08-07 17:05:18:707
0.5439,10.0739,0.994,-0.2911,-0.2327,0.7455,0.1529,0.1422,0.0969,1989,2019-08-07 17:05:18:712
-0.1355,10.3555,0.9233,0.8246,-0.5721,0.6437,0.1529,0.1422,0.0969,1994,2019-08-07 17:05:18:717
-0.1355,10.3555,0.9233,0.8246,-0.5721,0.6437,0.0783,0.0079,0.0916,1999,2019-08-07 17:05:18:722
-0.2503,9.8686,0.7489,0.8246,-0.5721,0.6437,0.0783,0.0079,0.0916,2004,2019-08-07 17:05:18:727
-0.2503,9.8686,0.7489,0.8246,-0.5721,0.6437,0.0773,-0.1114,0.0937,2009,2019-08-07 17:05:18:732
-0.2503,9.8686,0.7489,0.6987,-0.2114,0.8485,0.0773,-0.1114,0.0937,2014,2019-08-07 17:05:18:737
-0.0541,9.9593,0.5509,0.6987,-0.2114,0.8485,0.0762,-0.236,0.1236,2019,2019-08-07 17:05:18:742
-0.0541,9.9593,0.5509,0.6987,-0.2114,0.8485,0.0762,-0.236,0.1236,2023,2019-08-07 17:05:18:746
0.1229,10.1741,-0.01,0.6987,-0.2114,0.8485,0.0453,-0.1945,0.1332,2029,2019-08-07 17:05:18:752
0.1229,10.1741,-0.01,0.4292,-0.5624,1.2894,0.0453,-0.1945,0.1332,2034,2019-08-07 17:05:18:757
0.1229,10.1741,-0.01,0.4292,-0.5624,1.2894,0.0453,-0.1945,0.1332,2038,2019-08-07 17:05:18:761
0.4196,10.2314,0.7442,0.4292,-0.5624,1.2894,0.0219,-0.0997,0.1428,2044,2019-08-07 17:05:18:767
0.4196,10.2314,0.7442,0.4292,-0.5624,1.2894,0.0219,-0.0997,0.1428,2050,2019-08-07 17:05:18:773
0.8071,10.0166,1.0317,-0.1438,-0.3429,0.4569,0.04,-0.1412,0.1353,2053,2019-08-07 17:05:18:776
0.8071,10.0166,1.0317,-0.1438,-0.3429,0.4569,0.04,-0.1412,0.1353,2059,2019-08-07 17:05:18:782
0.8071,10.0166,1.0317,-0.1438,-0.3429,0.4569,0.0549,-0.203,0.1161,2064,2019-08-07 17:05:18:787
1.3381,9.7683,0.7206,-0.1438,-0.3429,0.4569,0.0549,-0.203,0.1161,2069,2019-08-07 17:05:18:792
1.3381,9.7683,0.7206,-0.8047,-0.1848,0.5748,0.0666,-0.1838,0.0969,2074,2019-08-07 17:05:18:797
1.5582,9.7922,0.9374,-0.8047,-0.1848,0.5748,0.0666,-0.1838,0.0969,2079,2019-08-07 17:05:18:802
1.5582,9.7922,0.9374,-0.8047,-0.1848,0.5748,0.0762,-0.1082,0.081,2084,2019-08-07 17:05:18:807
