ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0222,9.9923,-0.2589,-0.0883,-0.1404,0.2043,0.1859,-0.0666,-0.1374,1053,2019-08-07 17:05:43:798
-0.083,9.9684,-0.372,-0.0883,-0.1404,0.2043,0.1859,-0.0666,-0.1374,1058,2019-08-07 17:05:43:803
-0.083,9.9684,-0.372,-0.0883,-0.1404,0.2043,0.1774,-0.0666,-0.1353,1062,2019-08-07 17:05:43:807
-0.083,9.9684,-0.372,-0.0883,-0.1404,0.2043,0.1774,-0.0666,-0.1353,1068,2019-08-07 17:05:43:813
-0.1404,9.9636,-0.3108,-0.01,-0.1554,0.1994,0.1742,-0.0613,-0.1406,1072,2019-08-07 17:05:43:817
-0.1404,9.9636,-0.3108,-0.01,-0.1554,0.1994,0.1742,-0.0613,-0.1406,1078,2019-08-07 17:05:43:823
-0.1883,10.0209,-0.3202,-0.01,-0.1554,0.1994,0.1753,-0.072,-0.1406,1083,2019-08-07 17:05:43:828
-0.1883,10.0209,-0.3202,-0.01,-0.1554,0.1994,0.1753,-0.072,-0.1406,1088,2019-08-07 17:05:43:833
-0.1883,10.0209,-0.3202,-0.01,-0.1554,0.1994,0.1753,-0.072,-0.1406,1092,2019-08-07 17:05:43:837
-0.1978,10.0734,-0.2542,0.0475,-0.2137,0.2151,0.1774,-0.0858,-0.1491,1098,2019-08-07 17:05:43:843
-0.1978,10.0734,-0.2542,0.0475,-0.2137,0.2151,0.1817,-0.0901,-0.1598,1103,2019-08-07 17:05:43:848
-0.1978,10.0734,-0.2542,0.0475,-0.2137,0.2151,0.1817,-0.0901,-0.1598,1108,2019-08-07 17:05:43:853
-0.1261,10.0448,-0.3532,-0.0935,-0.2006,0.2447,0.1817,-0.0901,-0.1598,1113,2019-08-07 17:05:43:858
-0.1261,10.0448,-0.3532,-0.0935,-0.2006,0.2447,0.187,-0.0933,-0.1651,1118,2019-08-07 17:05:43:863
-0.2026,9.8968,-0.4899,-0.0935,-0.2006,0.2447,0.187,-0.0933,-0.1651,1122,2019-08-07 17:05:43:867
-0.2026,9.8968,-0.4899,-0.0935,-0.2006,0.2447,0.1806,-0.0666,-0.1693,1128,2019-08-07 17:05:43:873
-0.2026,9.8968,-0.4899,-0.0789,-0.1735,-0.0331,0.1806,-0.0666,-0.1693,1133,2019-08-07 17:05:43:878
-0.1261,10.0543,-0.0751,-0.0789,-0.1735,-0.0331,0.1849,-0.0443,-0.1693,1138,2019-08-07 17:05:43:883
-0.1261,10.0543,-0.0751,-0.0789,-0.1735,-0.0331,0.1849,-0.0443,-0.1693,1143,2019-08-07 17:05:43:888
-0.1261,10.0543,-0.0751,-0.0789,-0.1735,-0.0331,0.2072,-0.0635,-0.1768,1148,2019-08-07 17:05:43:893
-0.1549,10.04,-0.0185,-0.1126,-0.1991,-0.1075,0.2072,-0.0635,-0.1768,1153,2019-08-07 17:05:43:898
-0.1549,10.04,-0.0185,-0.1126,-0.1991,-0.1075,0.2072,-0.0635,-0.1768,1158,2019-08-07 17:05:43:903
-0.1645,10.0018,-0.3674,-0.1126,-0.1991,-0.1075,0.2168,-0.0677,-0.1864,1163,2019-08-07 17:05:43:908
-0.1645,10.0018,-0.3674,-0.1126,-0.1991,-0.1075,0.2168,-0.0677,-0.1864,1168,2019-08-07 17:05:43:913
-0.1645,10.0018,-0.3674,-0.1154,-0.106,0.3347,0.2019,-0.0358,-0.1885,1173,2019-08-07 17:05:43:918
-0.241,9.9159,-0.702,-0.1154,-0.106,0.3347,0.2019,-0.0358,-0.1885,1177,2019-08-07 17:05:43:922
-0.241,9.9159,-0.702,-0.1154,-0.106,0.3347,0.1806,5.0E-4,-0.1843,1183,2019-08-07 17:05:43:928
-0.241,9.9159,-0.702,-0.1154,-0.106,0.3347,0.1806,5.0E-4,-0.1843,1188,2019-08-07 17:05:43:933
-0.5664,9.9541,-0.8105,0.22,-0.1133,0.4222,0.1593,0.0228,-0.1864,1193,2019-08-07 17:05:43:938
-0.5664,9.9541,-0.8105,0.22,-0.1133,0.4222,0.1593,0.0228,-0.1864,1198,2019-08-07 17:05:43:943
-0.5568,9.7584,-0.3956,0.22,-0.1133,0.4222,0.1646,-0.0198,-0.1725,1203,2019-08-07 17:05:43:948
-0.5568,9.7584,-0.3956,0.22,-0.1133,0.4222,0.1646,-0.0198,-0.1725,1208,2019-08-07 17:05:43:953
-0.5568,9.7584,-0.3956,0.22,-0.1133,0.4222,0.1646,-0.0198,-0.1725,1212,2019-08-07 17:05:43:957
-0.4133,9.8061,-0.127,0.0641,0.0082,-0.2374,0.1785,-0.0965,-0.1598,1217,2019-08-07 17:05:43:962
-0.4133,9.8061,-0.127,0.0641,0.0082,-0.2374,0.1785,-0.0965,-0.1598,1223,2019-08-07 17:05:43:968
-0.4133,9.8061,-0.127,0.0641,0.0082,-0.2374,0.1849,-0.1391,-0.1608,1227,2019-08-07 17:05:43:972
-0.2315,9.8682,-0.5418,-0.1019,-0.1855,0.2364,0.1849,-0.1391,-0.1608,1232,2019-08-07 17:05:43:977
-0.2315,9.8682,-0.5418,-0.1019,-0.1855,0.2364,0.1849,-0.0858,-0.164,1238,2019-08-07 17:05:43:983
-0.2315,9.9589,-0.7445,-0.1019,-0.1855,0.2364,0.1849,-0.0858,-0.164,1243,2019-08-07 17:05:43:988
-0.3224,9.9589,-0.7445,-0.123,-0.1154,0.2927,0.1849,-0.0858,-0.164,1248,2019-08-07 17:05:43:993
-0.3224,9.9589,-0.7445,-0.123,-0.1154,0.2927,0.1806,-0.0113,-0.1544,1253,2019-08-07 17:05:43:998
-0.3607,9.8109,-0.3014,-0.123,-0.1154,0.2927,0.1806,-0.0113,-0.1544,1258,2019-08-07 17:05:44:003
-0.3607,9.8109,-0.3014,-0.0289,-0.0945,-0.2941,0.187,-0.007,-0.1534,1263,2019-08-07 17:05:44:008
-0.4755,9.9875,-0.2589,-0.0289,-0.0945,-0.2941,0.187,-0.007,-0.1534,1267,2019-08-07 17:05:44:012
-0.4755,9.9875,-0.2589,-0.0289,-0.0945,-0.2941,0.1955,-0.0379,-0.1619,1273,2019-08-07 17:05:44:018
-0.4755,9.9875,-0.2589,-0.0289,-0.0945,-0.2941,0.1955,-0.0379,-0.1619,1278,2019-08-07 17:05:44:023
-0.3798,10.0973,-0.5182,-0.0289,-0.0945,-0.2941,0.1955,-0.0379,-0.1619,1283,2019-08-07 17:05:44:028
-0.3798,10.0973,-0.5182,-0.0844,-0.4512,0.1112,0.2072,-0.0581,-0.1661,1287,2019-08-07 17:05:44:032
-0.5329,10.2453,-0.9754,-0.0844,-0.4512,0.1112,0.2072,-0.0581,-0.1661,1293,2019-08-07 17:05:44:038
-0.5329,10.2453,-0.9754,-0.0844,-0.4512,0.1112,0.1987,-0.0187,-0.1651,1298,2019-08-07 17:05:44:043
-0.5329,10.2453,-0.9754,-0.0844,-0.4512,0.1112,0.1987,-0.0187,-0.1651,1303,2019-08-07 17:05:44:048
-0.6717,10.0543,-1.1451,0.117,-0.25,0.6287,0.1987,-0.0187,-0.1651,1307,2019-08-07 17:05:44:052
-0.6717,10.0543,-1.1451,0.117,-0.25,0.6287,0.1721,0.0473,-0.1598,1313,2019-08-07 17:05:44:058
-0.6477,9.9255,-0.7303,0.2059,-0.1899,0.256,0.1721,0.0473,-0.1598,1317,2019-08-07 17:05:44:062
-0.6477,9.9255,-0.7303,0.2059,-0.1899,0.256,0.1593,0.0409,-0.1544,1323,2019-08-07 17:05:44:068
-0.6477,9.9255,-0.7303,0.2059,-0.1899,0.256,0.1593,0.0409,-0.1544,1327,2019-08-07 17:05:44:072
-0.5999,9.83,-0.8152,0.2059,-0.1899,0.256,0.154,0.0207,-0.1523,1332,2019-08-07 17:05:44:077
-0.5999,9.83,-0.8152,0.0127,-0.0361,0.2418,0.154,0.0207,-0.1523,1338,2019-08-07 17:05:44:083
-0.5473,9.8204,-0.9377,0.0127,-0.0361,0.2418,0.1348,0.009,-0.147,1343,2019-08-07 17:05:44:088
-0.5473,9.8204,-0.9377,0.0127,-0.0361,0.2418,0.1348,0.009,-0.147,1348,2019-08-07 17:05:44:093
-0.5473,9.8204,-0.9377,0.0127,-0.0361,0.2418,0.1348,0.009,-0.147,1353,2019-08-07 17:05:44:098
-0.5473,9.8204,-0.9377,0.0081,0.0033,0.4905,0.1209,0.0303,-0.1448,1357,2019-08-07 17:05:44:102
-0.619,9.7297,-1.0933,0.0081,0.0033,0.4905,0.1209,0.0303,-0.1448,1363,2019-08-07 17:05:44:108
-0.619,9.7297,-1.0933,0.0081,0.0033,0.4905,0.1135,0.0516,-0.1363,1368,2019-08-07 17:05:44:113
-0.7817,9.577,-0.9519,0.0081,0.0033,0.4905,0.1135,0.0516,-0.1363,1373,2019-08-07 17:05:44:118
-0.7817,9.577,-0.9519,0.1525,0.1907,0.299,0.1028,0.0591,-0.1363,1378,2019-08-07 17:05:44:123
-0.7817,9.577,-0.9519,0.1525,0.1907,0.299,0.1028,0.0591,-0.1363,1383,2019-08-07 17:05:44:128
-0.7865,9.6533,-0.7728,0.1525,0.1907,0.299,0.0986,0.0282,-0.1278,1388,2019-08-07 17:05:44:133
-0.7865,9.6533,-0.7728,0.1525,0.1907,0.299,0.0986,0.0282,-0.1278,1393,2019-08-07 17:05:44:138
-0.7865,9.6295,-0.7775,0.1165,0.1064,0.1642,0.1082,0.0154,-0.1203,1398,2019-08-07 17:05:44:143
-0.7865,9.6295,-0.7775,0.1165,0.1064,0.1642,0.1082,0.0154,-0.1203,1402,2019-08-07 17:05:44:147
-0.7865,9.6295,-0.7775,0.1165,0.1064,0.1642,0.1082,0.0154,-0.1203,1407,2019-08-07 17:05:44:152
-0.7769,9.7488,-0.966,0.1165,0.1064,0.1642,0.0986,0.0047,-0.1054,1413,2019-08-07 17:05:44:158
-0.7769,9.7488,-0.966,0.0941,-0.0209,0.2977,0.0986,0.0047,-0.1054,1418,2019-08-07 17:05:44:163
-0.9348,9.9493,-0.9095,0.0941,-0.0209,0.2977,0.0869,0.0101,-0.1033,1422,2019-08-07 17:05:44:167
-0.9348,9.9493,-0.9095,0.0941,-0.0209,0.2977,0.0869,0.0101,-0.1033,1428,2019-08-07 17:05:44:173
-0.9348,9.9493,-0.9095,0.0941,-0.0209,0.2977,0.0901,-0.0081,-0.0894,1433,2019-08-07 17:05:44:178
-0.9157,9.9207,-0.8623,0.212,-0.1621,0.1468,0.0901,-0.0081,-0.0894,1438,2019-08-07 17:05:44:183
-0.9157,9.9207,-0.8623,0.212,-0.1621,0.1468,0.0964,-0.0443,-0.0852,1443,2019-08-07 17:05:44:188
-0.8343,9.8682,-0.8105,0.1216,-0.111,0.0854,0.0964,-0.0443,-0.0852,1448,2019-08-07 17:05:44:193
-0.8343,9.8682,-0.8105,0.1216,-0.111,0.0854,0.0964,-0.0443,-0.0852,1453,2019-08-07 17:05:44:198
-0.8343,9.8682,-0.8105,0.1216,-0.111,0.0854,0.0996,-0.1007,-0.0777,1457,2019-08-07 17:05:44:202
-0.6047,9.8729,-0.7822,0.1216,-0.111,0.0854,0.0996,-0.1007,-0.0777,1463,2019-08-07 17:05:44:208
-0.6047,9.8729,-0.7822,-0.2579,-0.0133,0.1278,0.1082,-0.1188,-0.0713,1467,2019-08-07 17:05:44:212
-0.509,9.7966,-0.9472,-0.2579,-0.0133,0.1278,0.1082,-0.1188,-0.0713,1473,2019-08-07 17:05:44:218
-0.509,9.7966,-0.9472,-0.2168,-0.0051,0.3581,0.0954,-0.0901,-0.0671,1478,2019-08-07 17:05:44:223
-0.509,9.7966,-0.9472,-0.2168,-0.0051,0.3581,0.0954,-0.0901,-0.0671,1483,2019-08-07 17:05:44:228
-0.7722,9.7727,-1.1404,-0.2168,-0.0051,0.3581,0.0741,-0.0166,-0.0607,1487,2019-08-07 17:05:44:232
-0.7722,9.7727,-1.1404,-0.2168,-0.0051,0.3581,0.0741,-0.0166,-0.0607,1493,2019-08-07 17:05:44:238
-0.997,9.7966,-0.834,0.2489,-0.0455,0.0632,0.0634,0.0058,-0.0511,1498,2019-08-07 17:05:44:243
-0.997,9.7966,-0.834,0.2489,-0.0455,0.0632,0.0634,0.0058,-0.0511,1503,2019-08-07 17:05:44:248
-0.997,9.7966,-0.834,0.2489,-0.0455,0.0632,0.0634,0.0058,-0.0511,1508,2019-08-07 17:05:44:253
-1.064,9.8443,-0.5654,0.2489,-0.0455,0.0632,0.0805,-0.024,-0.0479,1513,2019-08-07 17:05:44:258
-1.064,9.8443,-0.5654,0.2269,-0.2099,-0.2432,0.0805,-0.024,-0.0479,1517,2019-08-07 17:05:44:262
-0.8822,10.0018,-0.5748,0.2269,-0.2099,-0.2432,0.1188,-0.1029,-0.0458,1523,2019-08-07 17:05:44:268
-0.8822,10.0018,-0.5748,0.2269,-0.2099,-0.2432,0.1188,-0.1029,-0.0458,1528,2019-08-07 17:05:44:273
-0.8822,10.0018,-0.5748,0.2269,-0.2099,-0.2432,0.1327,-0.1188,-0.0511,1533,2019-08-07 17:05:44:278
-0.6047,10.0878,-1.0226,-0.2293,-0.3082,0.252,0.1327,-0.1188,-0.0511,1538,2019-08-07 17:05:44:283
-0.6047,10.0878,-1.0226,-0.2293,-0.3082,0.252,0.1327,-0.1188,-0.0511,1542,2019-08-07 17:05:44:287
-0.6047,10.0878,-1.0226,-0.2293,-0.3082,0.252,0.1241,-0.0624,-0.0586,1548,2019-08-07 17:05:44:293
-0.5425,10.0448,-1.395,-0.2345,-0.3002,0.5732,0.1241,-0.0624,-0.0586,1552,2019-08-07 17:05:44:297
-0.5425,10.0448,-1.395,-0.2345,-0.3002,0.5732,0.0954,0.0654,-0.0628,1558,2019-08-07 17:05:44:303
-0.5425,10.0448,-1.395,-0.2345,-0.3002,0.5732,0.0954,0.0654,-0.0628,1563,2019-08-07 17:05:44:308
-0.9779,9.9541,-1.1357,0.2947,-0.2601,0.103,0.0837,0.1038,-0.0618,1567,2019-08-07 17:05:44:312
-0.9779,9.9541,-1.1357,0.2947,-0.2601,0.103,0.0837,0.1038,-0.0618,1573,2019-08-07 17:05:44:318
-1.1549,9.9636,-0.7869,0.2947,-0.2601,0.103,0.0996,0.0388,-0.0564,1578,2019-08-07 17:05:44:323
-1.1549,9.9636,-0.7869,0.2947,-0.2601,0.103,0.0996,0.0388,-0.0564,1583,2019-08-07 17:05:44:328
-1.1549,9.9636,-0.7869,0.1723,-0.0528,0.0401,0.1231,-0.0294,-0.0511,1588,2019-08-07 17:05:44:333
-0.9588,9.8348,-0.9,0.1723,-0.0528,0.0401,0.1231,-0.0294,-0.0511,1593,2019-08-07 17:05:44:338
-0.9588,9.8348,-0.9,0.1723,-0.0528,0.0401,0.1231,-0.0294,-0.0511,1598,2019-08-07 17:05:44:343
-0.9588,9.8348,-0.9,0.0042,-0.1785,0.1363,0.1199,-0.0049,-0.0511,1603,2019-08-07 17:05:44:348
-0.6239,9.9064,-0.9142,0.0042,-0.1785,0.1363,0.1199,-0.0049,-0.0511,1608,2019-08-07 17:05:44:353
-0.6239,9.9064,-0.9142,0.0042,-0.1785,0.1363,0.1082,0.0239,-0.0532,1613,2019-08-07 17:05:44:358
-0.4468,10.1164,-0.7398,-0.487,-0.4533,-0.2578,0.1082,0.0239,-0.0532,1618,2019-08-07 17:05:44:363
-0.4468,10.1164,-0.7398,-0.487,-0.4533,-0.2578,0.1295,0.0388,-0.0809,1623,2019-08-07 17:05:44:368
-0.4468,10.1164,-0.7398,-0.487,-0.4533,-0.2578,0.1295,0.0388,-0.0809,1628,2019-08-07 17:05:44:373
-0.2507,10.7131,-0.7021,-0.5691,-0.98,-0.2086,0.154,0.0473,-0.1171,1633,2019-08-07 17:05:44:378
-0.2507,10.7131,-0.7021,-0.5691,-0.98,-0.2086,0.154,0.0473,-0.1171,1637,2019-08-07 17:05:44:382
0.1416,11.7013,-0.6691,-0.5691,-0.98,-0.2086,0.1721,0.0505,-0.1864,1643,2019-08-07 17:05:44:388
0.1416,11.7013,-0.6691,-0.5691,-0.98,-0.2086,0.1721,0.0505,-0.1864,1647,2019-08-07 17:05:44:392
0.1416,11.7013,-0.6691,-1.0041,-3.1665,-0.8092,0.2637,0.0559,-0.2407,1653,2019-08-07 17:05:44:398
0.0029,13.9928,0.6367,-1.0041,-3.1665,-0.8092,0.2637,0.0559,-0.2407,1657,2019-08-07 17:05:44:402
0.0029,13.9928,0.6367,-0.789,-4.4686,-1.6256,0.2637,0.0559,-0.2407,1663,2019-08-07 17:05:44:408
-0.5138,13.7397,0.9949,-0.789,-4.4686,-1.6256,0.432,0.0718,-0.2237,1668,2019-08-07 17:05:44:413
-0.5138,13.7397,0.9949,-0.789,-4.4686,-1.6256,0.432,0.0718,-0.2237,1673,2019-08-07 17:05:44:418
-0.5138,13.7397,0.9949,-0.789,-4.4686,-1.6256,0.5566,-0.0645,-0.2258,1677,2019-08-07 17:05:44:422
-0.533,10.5079,2.7956,-0.3554,-0.8138,-3.6351,0.5566,-0.0645,-0.2258,1683,2019-08-07 17:05:44:428
-0.533,10.5079,2.7956,-0.3554,-0.8138,-3.6351,1.1596,-0.4778,-0.3036,1688,2019-08-07 17:05:44:433
-0.533,10.5079,2.7956,-0.3554,-0.8138,-3.6351,1.1596,-0.4778,-0.3036,1692,2019-08-07 17:05:44:437
-0.6382,13.2958,0.6602,-0.3554,-0.8138,-3.6351,1.917,-1.1287,-0.3132,1698,2019-08-07 17:05:44:443
-0.6382,13.2958,0.6602,-0.0757,-5.5967,-0.2029,1.917,-1.1287,-0.3132,1702,2019-08-07 17:05:44:447
-0.9014,16.9859,-3.4455,-0.0757,-5.5967,-0.2029,1.917,-1.1287,-0.3132,1708,2019-08-07 17:05:44:453
-0.9014,16.9859,-3.4455,-0.0757,-5.5967,-0.2029,2.6392,-1.6241,-0.3195,1712,2019-08-07 17:05:44:457
-0.9014,16.9859,-3.4455,-0.0757,-5.5967,-0.2029,2.6392,-1.6241,-0.3195,1718,2019-08-07 17:05:44:463
-1.4324,17.4347,-5.1519,0.3542,-7.8393,3.4192,3.0302,-1.1617,-0.4484,1723,2019-08-07 17:05:44:468
-1.4324,17.4347,-5.1519,0.3542,-7.8393,3.4192,3.0302,-1.1617,-0.4484,1727,2019-08-07 17:05:44:472
-0.8727,19.7213,-4.2421,0.3542,-7.8393,3.4192,3.2997,-0.9167,-0.5443,1733,2019-08-07 17:05:44:478
-0.8727,19.7213,-4.2421,0.3542,-7.8393,3.4192,3.2997,-0.9167,-0.5443,1738,2019-08-07 17:05:44:483
-0.8727,19.7213,-4.2421,-0.4596,-11.3244,2.8291,3.7098,-1.0169,-0.6775,1743,2019-08-07 17:05:44:488
-0.9636,21.7836,-6.9101,-0.4596,-11.3244,2.8291,3.7098,-1.0169,-0.6775,1748,2019-08-07 17:05:44:493
-0.9636,21.7836,-6.9101,-0.4596,-11.3244,2.8291,4.1615,-1.0371,-0.7478,1753,2019-08-07 17:05:44:498
-0.9636,21.7836,-6.9101,-0.4596,-11.3244,2.8291,4.1615,-1.0371,-0.7478,1758,2019-08-07 17:05:44:503
-0.3703,24.3901,-9.2529,-0.9827,-15.2558,5.787,4.1615,-1.0371,-0.7478,1763,2019-08-07 17:05:44:508
-0.3703,24.3901,-9.2529,-0.9827,-15.2558,5.787,4.1604,-0.9498,-0.9619,1768,2019-08-07 17:05:44:513
-2.595,23.5786,-4.1007,-0.9827,-15.2558,5.787,4.1604,-0.9498,-0.9619,1773,2019-08-07 17:05:44:518
-2.595,23.5786,-4.1007,-0.9827,-15.2558,5.787,4.3298,0.0484,-1.159,1778,2019-08-07 17:05:44:523
-2.595,23.5786,-4.1007,1.5648,-14.1059,0.5331,4.3298,0.0484,-1.159,1783,2019-08-07 17:05:44:528
-3.681,23.3256,-4.6287,1.5648,-14.1059,0.5331,4.4353,0.4532,-1.2815,1788,2019-08-07 17:05:44:533
-3.681,23.3256,-4.6287,1.5648,-14.1059,0.5331,4.4353,0.4532,-1.2815,1792,2019-08-07 17:05:44:537
-4.059,24.9916,-3.7189,1.5648,-14.1059,0.5331,4.5844,0.1208,-1.2176,1798,2019-08-07 17:05:44:543
-4.059,24.9916,-3.7189,2.0183,-16.4571,-1.3159,4.5844,0.1208,-1.2176,1802,2019-08-07 17:05:44:547
-4.059,24.9916,-3.7189,2.0183,-16.4571,-1.3159,4.5844,0.1208,-1.2176,1808,2019-08-07 17:05:44:553
-3.4849,24.0894,-3.2947,2.0183,-16.4571,-1.3159,4.8656,-0.9263,-1.127,1812,2019-08-07 17:05:44:557
-3.4849,24.0894,-3.2947,2.0183,-16.4571,-1.3159,4.8656,-0.9263,-1.127,1818,2019-08-07 17:05:44:563
-3.4849,24.0894,-3.2947,1.8078,-14.4581,-0.6812,4.921,-1.2832,-1.1483,1823,2019-08-07 17:05:44:568
-3.7671,22.156,-5.0199,1.8078,-14.4581,-0.6812,4.921,-1.2832,-1.1483,1828,2019-08-07 17:05:44:573
-3.7671,22.156,-5.0199,1.8078,-14.4581,-0.6812,4.6781,-0.8017,-1.061,1833,2019-08-07 17:05:44:578
-3.7671,22.156,-5.0199,1.8078,-14.4581,-0.6812,4.6781,-0.8017,-1.061,1837,2019-08-07 17:05:44:582
-2.906,20.9243,-7.2543,0.5372,-13.3606,0.9726,4.2659,-0.0624,-0.9832,1843,2019-08-07 17:05:44:588
-2.906,20.9243,-7.2543,0.5372,-13.3606,0.9726,4.2659,-0.0624,-0.9832,1848,2019-08-07 17:05:44:593
-3.0543,19.3633,-4.1997,0.5372,-13.3606,0.9726,3.8835,0.4415,-0.8309,1852,2019-08-07 17:05:44:597
-3.0543,19.3633,-4.1997,0.5372,-13.3606,0.9726,3.8835,0.4415,-0.8309,1858,2019-08-07 17:05:44:603
-3.0543,19.3633,-4.1997,0.7542,-10.9341,-3.9816,3.8835,0.4415,-0.8309,1863,2019-08-07 17:05:44:608
-3.3079,17.5827,-2.6724,0.7542,-10.9341,-3.9816,3.4265,0.5672,-0.6338,1868,2019-08-07 17:05:44:613
-3.3079,17.5827,-2.6724,0.7542,-10.9341,-3.9816,3.4265,0.5672,-0.6338,1873,2019-08-07 17:05:44:618
-3.4418,16.1457,-2.8091,0.7542,-10.9341,-3.9816,2.8821,0.694,-0.4623,1878,2019-08-07 17:05:44:623
-3.4418,16.1457,-2.8091,0.9186,-9.1894,-4.9393,2.8821,0.694,-0.4623,1883,2019-08-07 17:05:44:628
-3.4418,16.1457,-2.8091,0.9186,-9.1894,-4.9393,2.1439,1.2085,-0.2428,1887,2019-08-07 17:05:44:632
-2.7625,14.6802,-1.0085,0.9186,-9.1894,-4.9393,2.1439,1.2085,-0.2428,1893,2019-08-07 17:05:44:638
-2.7625,14.6802,-1.0085,0.9186,-9.1894,-4.9393,1.5399,1.2628,-0.0852,1898,2019-08-07 17:05:44:643
-1.9731,13.4676,0.3727,-0.2887,-7.2801,-7.6414,1.5399,1.2628,-0.0852,1903,2019-08-07 17:05:44:648
-1.9731,13.4676,0.3727,-0.2887,-7.2801,-7.6414,1.5399,1.2628,-0.0852,1908,2019-08-07 17:05:44:653
-1.9731,13.4676,0.3727,-0.2887,-7.2801,-7.6414,0.8986,1.168,0.0341,1913,2019-08-07 17:05:44:658
-2.2601,12.6227,0.3538,0.0861,-6.4839,-7.6904,0.8986,1.168,0.0341,1918,2019-08-07 17:05:44:663
-2.2601,12.6227,0.3538,0.0861,-6.4839,-7.6904,-0.0314,1.332,0.1918,1923,2019-08-07 17:05:44:668
-2.6381,12.0403,1.6313,0.0861,-6.4839,-7.6904,-0.0314,1.332,0.1918,1927,2019-08-07 17:05:44:672
-2.6381,12.0403,1.6313,0.652,-5.8069,-11.0212,-0.8815,1.3853,0.3377,1933,2019-08-07 17:05:44:678
-2.6381,12.0403,1.6313,0.652,-5.8069,-11.0212,-0.8815,1.3853,0.3377,1938,2019-08-07 17:05:44:683
-2.3558,12.0021,5.3646,0.652,-5.8069,-11.0212,-0.8815,1.3853,0.3377,1943,2019-08-07 17:05:44:688
-2.3558,12.0021,5.3646,0.4459,-5.5713,-12.8439,-1.9297,0.9848,0.5689,1948,2019-08-07 17:05:44:693
-2.3558,12.0021,5.3646,0.4459,-5.5713,-12.8439,-1.9297,0.9848,0.5689,1953,2019-08-07 17:05:44:698
-2.0783,11.6679,4.9734,0.4459,-5.5713,-12.8439,-3.3103,0.5959,0.8235,1958,2019-08-07 17:05:44:703
-2.0783,11.6679,4.9734,0.1028,-4.2653,-11.4517,-3.3103,0.5959,0.8235,1963,2019-08-07 17:05:44:708
-1.6812,11.0807,4.9686,0.1028,-4.2653,-11.4517,-3.3103,0.5959,0.8235,1968,2019-08-07 17:05:44:713
-1.6812,11.0807,4.9686,0.1028,-4.2653,-11.4517,-4.6855,0.6918,0.9833,1973,2019-08-07 17:05:44:718
-1.6812,11.0807,4.9686,0.1028,-4.2653,-11.4517,-4.6855,0.6918,0.9833,1977,2019-08-07 17:05:44:722
-1.4325,11.2765,6.6845,0.1028,-4.2653,-11.4517,-5.6826,0.4969,1.0387,1982,2019-08-07 17:05:44:727
-1.4325,11.2765,6.6845,0.0996,-4.2324,-12.9798,-5.6826,0.4969,1.0387,1988,2019-08-07 17:05:44:733
-1.7721,12.5081,6.3168,0.0996,-4.2324,-12.9798,-6.5796,0.0814,1.1122,1992,2019-08-07 17:05:44:737
-1.7721,12.5081,6.3168,0.0996,-4.2324,-12.9798,-6.5796,0.0814,1.1122,1998,2019-08-07 17:05:44:743
-2.0496,13.7254,4.5114,0.8039,-5.3694,-9.4975,-7.3902,-0.2264,1.1697,2003,2019-08-07 17:05:44:748
-2.0496,13.7254,4.5114,0.8039,-5.3694,-9.4975,-7.3902,-0.2264,1.1697,2007,2019-08-07 17:05:44:752
-2.0496,13.7254,4.5114,0.8039,-5.3694,-9.4975,-8.1391,-0.4459,1.2176,2013,2019-08-07 17:05:44:758
-1.8104,14.9332,3.5545,0.8039,-5.3694,-9.4975,-8.1391,-0.4459,1.2176,2018,2019-08-07 17:05:44:763
-1.8104,14.9332,3.5545,0.8039,-5.3694,-9.4975,-8.7602,-0.6749,1.2538,2023,2019-08-07 17:05:44:768
-1.8104,14.9332,3.5545,0.7576,-6.5283,-6.656,-8.7602,-0.6749,1.2538,2027,2019-08-07 17:05:44:772
-1.7004,16.0073,3.0218,0.7576,-6.5283,-6.656,-9.28,-0.9167,1.2975,2033,2019-08-07 17:05:44:778
-1.7004,16.0073,3.0218,0.7576,-6.5283,-6.656,-9.28,-0.9167,1.2975,2037,2019-08-07 17:05:44:782
-2.0401,16.604,3.2858,0.7576,-6.5283,-6.656,-9.671,-1.1809,1.3487,2043,2019-08-07 17:05:44:788
-2.0401,16.604,3.2858,1.2763,-7.2018,-4.7529,-9.671,-1.1809,1.3487,2048,2019-08-07 17:05:44:793
-2.0401,16.604,3.2858,1.2763,-7.2018,-4.7529,-9.9607,-1.4749,1.4435,2052,2019-08-07 17:05:44:797
-2.3032,17.239,2.2063,1.2763,-7.2018,-4.7529,-9.9607,-1.4749,1.4435,2058,2019-08-07 17:05:44:803
-2.3032,17.239,2.2063,1.2763,-7.2018,-4.7529,-9.9607,-1.4749,1.4435,2063,2019-08-07 17:05:44:808
-2.3128,16.4131,0.9855,1.8624,-6.9628,-0.9963,-10.1631,-1.7306,1.5692,2068,2019-08-07 17:05:44:813
-2.3128,16.4131,0.9855,1.8624,-6.9628,-0.9963,-10.1631,-1.7306,1.5692,2072,2019-08-07 17:05:44:817
