ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.7826,14.1122,0.1887,0.0364,-6.7639,-6.4784,0.2914,0.8133,0.0682,1037,2019-08-07 17:05:33:868
-1.7826,14.1122,0.1887,0.0364,-6.7639,-6.4784,0.2914,0.8133,0.0682,1043,2019-08-07 17:05:33:874
-1.7826,14.1122,0.1887,0.0364,-6.7639,-6.4784,-0.303,0.6258,0.1715,1048,2019-08-07 17:05:33:879
-1.8161,13.1861,-0.0282,0.0364,-6.7639,-6.4784,-0.303,0.6258,0.1715,1052,2019-08-07 17:05:33:883
-1.8161,13.1861,-0.0282,0.0776,-5.3378,-6.7106,-0.9976,0.6535,0.2791,1058,2019-08-07 17:05:33:889
-1.8161,13.1861,-0.0282,0.0776,-5.3378,-6.7106,-0.9976,0.6535,0.2791,1062,2019-08-07 17:05:33:893
-1.6681,12.6658,1.5179,0.0776,-5.3378,-6.7106,-1.7006,0.597,0.3974,1068,2019-08-07 17:05:33:899
-1.6681,12.6658,1.5179,0.0776,-5.3378,-6.7106,-1.7006,0.597,0.3974,1072,2019-08-07 17:05:33:903
-1.5341,12.618,2.3051,-9.0E-4,-4.866,-8.1176,-1.7006,0.597,0.3974,1078,2019-08-07 17:05:33:909
-1.5341,12.618,2.3051,-9.0E-4,-4.866,-8.1176,-2.4165,0.3627,0.5114,1083,2019-08-07 17:05:33:914
-1.5341,12.618,2.3051,-9.0E-4,-4.866,-8.1176,-2.4165,0.3627,0.5114,1087,2019-08-07 17:05:33:918
-1.7111,13.2911,2.0647,-9.0E-4,-4.866,-8.1176,-3.3742,0.1773,0.6605,1093,2019-08-07 17:05:33:924
-1.7111,13.2911,2.0647,0.2223,-5.6554,-7.5293,-3.3742,0.1773,0.6605,1097,2019-08-07 17:05:33:928
-1.4958,13.926,2.3051,0.2223,-5.6554,-7.5293,-4.1018,0.0495,0.7798,1102,2019-08-07 17:05:33:933
-1.4958,13.926,2.3051,0.2223,-5.6554,-7.5293,-4.1018,0.0495,0.7798,1108,2019-08-07 17:05:33:939
-1.4958,13.926,2.3051,0.2223,-5.6554,-7.5293,-4.7622,-0.1529,0.8746,1112,2019-08-07 17:05:33:943
-1.7638,14.2793,2.1212,0.5536,-5.7517,-6.587,-4.7622,-0.1529,0.8746,1118,2019-08-07 17:05:33:949
-1.7638,14.2793,2.1212,0.5536,-5.7517,-6.587,-5.3982,-0.2754,0.9907,1122,2019-08-07 17:05:33:953
-1.7781,14.3796,1.9845,0.5536,-5.7517,-6.587,-5.3982,-0.2754,0.9907,1128,2019-08-07 17:05:33:959
-1.7781,14.3796,1.9845,0.5536,-5.7517,-6.587,-6.0341,-0.3649,1.1175,1133,2019-08-07 17:05:33:964
-1.7781,14.3796,1.9845,0.2549,-5.0128,-6.2004,-6.0341,-0.3649,1.1175,1137,2019-08-07 17:05:33:968
-1.137,13.9404,3.3563,0.2549,-5.0128,-6.2004,-6.0341,-0.3649,1.1175,1143,2019-08-07 17:05:33:974
-1.137,13.9404,3.3563,0.2549,-5.0128,-6.2004,-6.767,-0.5471,1.2368,1148,2019-08-07 17:05:33:979
-1.137,13.9404,3.3563,0.2549,-5.0128,-6.2004,-6.767,-0.5471,1.2368,1153,2019-08-07 17:05:33:984
-0.2041,12.8806,5.6425,-0.8729,-3.0634,-8.2501,-7.4467,-0.7963,1.3646,1158,2019-08-07 17:05:33:989
-0.2041,12.8806,5.6425,-0.8729,-3.0634,-8.2501,-7.4467,-0.7963,1.3646,1162,2019-08-07 17:05:33:993
0.4035,12.0929,7.6694,-0.8729,-3.0634,-8.2501,-8.0102,-0.8134,1.4807,1168,2019-08-07 17:05:33:999
0.4035,12.0929,7.6694,-0.8729,-3.0634,-8.2501,-8.0102,-0.8134,1.4807,1173,2019-08-07 17:05:34:004
0.4035,12.0929,7.6694,-0.8729,-3.0634,-8.2501,-8.0102,-0.8134,1.4807,1177,2019-08-07 17:05:34:008
0.9537,11.8447,10.8701,-1.5889,-2.0676,-11.361,-8.6398,-0.6685,1.6288,1183,2019-08-07 17:05:34:014
0.9537,11.8447,10.8701,-1.5889,-2.0676,-11.361,-8.6398,-0.6685,1.6288,1187,2019-08-07 17:05:34:018
1.4513,12.0977,13.5947,-1.5889,-2.0676,-11.361,-9.5548,-0.3756,1.7183,1193,2019-08-07 17:05:34:024
1.4513,12.0977,13.5947,-1.6717,-2.527,-13.0218,-9.5548,-0.3756,1.7183,1198,2019-08-07 17:05:34:029
1.4513,12.0977,13.5947,-1.6717,-2.527,-13.0218,-10.1301,-0.1551,1.8025,1202,2019-08-07 17:05:34:033
0.6427,12.6657,14.5704,-1.6717,-2.527,-13.0218,-10.1301,-0.1551,1.8025,1208,2019-08-07 17:05:34:039
0.6427,12.6657,14.5704,-1.6717,-2.527,-13.0218,-11.0515,-0.1785,1.9559,1212,2019-08-07 17:05:34:043
-0.8452,13.8258,13.128,-1.6717,-2.527,-13.0218,-11.0515,-0.1785,1.9559,1218,2019-08-07 17:05:34:049
-0.8452,13.8258,13.128,1.3353,-5.1694,-8.9232,-11.0515,-0.1785,1.9559,1222,2019-08-07 17:05:34:053
-0.8452,13.8258,13.128,1.3353,-5.1694,-8.9232,-11.8643,-0.5364,2.0624,1228,2019-08-07 17:05:34:059
-2.5627,15.3104,7.9899,1.3353,-5.1694,-8.9232,-12.5003,-0.9348,2.269,1233,2019-08-07 17:05:34:064
-2.5627,15.3104,7.9899,1.3353,-5.1694,-8.9232,-12.5003,-0.9348,2.269,1238,2019-08-07 17:05:34:069
-2.5627,15.3104,7.9899,4.0971,-8.4302,0.8559,-12.5003,-0.9348,2.269,1243,2019-08-07 17:05:34:074
-4.0267,17.6544,2.6822,4.0971,-8.4302,0.8559,-13.2375,-1.2022,2.4384,1248,2019-08-07 17:05:34:079
-4.0267,17.6544,2.6822,4.0971,-8.4302,0.8559,-13.2375,-1.2022,2.4384,1253,2019-08-07 17:05:34:084
-4.0267,17.6544,2.6822,4.0971,-8.4302,0.8559,-13.9192,-1.5506,2.5449,1258,2019-08-07 17:05:34:089
-4.2372,26.3189,-3.1299,5.2644,-20.1117,10.6567,-13.9192,-1.5506,2.5449,1263,2019-08-07 17:05:34:094
-4.2372,26.3189,-3.1299,5.2644,-20.1117,10.6567,-13.9789,-1.8083,2.6664,1268,2019-08-07 17:05:34:099
-4.2372,26.3189,-3.1299,5.2644,-20.1117,10.6567,-13.9789,-1.8083,2.6664,1273,2019-08-07 17:05:34:104
-1.5437,46.7031,-6.4862,5.2644,-20.1117,10.6567,-13.3323,-1.7753,2.8347,1278,2019-08-07 17:05:34:109
-1.5437,46.7031,-6.4862,1.111,-52.5736,14.605,-13.3323,-1.7753,2.8347,1283,2019-08-07 17:05:34:114
2.4368,67.2639,-10.3845,1.111,-52.5736,14.605,-13.3323,-1.7753,2.8347,1288,2019-08-07 17:05:34:119
2.4368,67.2639,-10.3845,1.111,-52.5736,14.605,-10.7575,-0.1849,2.3958,1293,2019-08-07 17:05:34:124
2.4368,67.2639,-10.3845,1.111,-52.5736,14.605,-10.7575,-0.1849,2.3958,1298,2019-08-07 17:05:34:129
7.7043,55.148,-30.0741,-5.9293,-53.3197,39.5473,-8.1828,2.7425,1.4754,1303,2019-08-07 17:05:34:134
7.7043,55.148,-30.0741,-5.9293,-53.3197,39.5473,-8.1828,2.7425,1.4754,1308,2019-08-07 17:05:34:139
7.7043,55.148,-30.0741,-5.9293,-53.3197,39.5473,-7.0919,6.3526,0.6349,1312,2019-08-07 17:05:34:143
5.8336,31.4651,-62.604,-5.9293,-53.3197,39.5473,-7.0919,6.3526,0.6349,1318,2019-08-07 17:05:34:149
5.8336,31.4651,-62.604,-3.4795,-23.0459,77.3504,-7.5404,9.1692,0.4698,1323,2019-08-07 17:05:34:154
5.8336,31.4651,-62.604,-3.4795,-23.0459,77.3504,-7.5404,9.1692,0.4698,1327,2019-08-07 17:05:34:158
-3.687,15.6255,-66.6673,-3.4795,-23.0459,77.3504,-8.349,9.2928,0.7862,1333,2019-08-07 17:05:34:164
-3.687,15.6255,-66.6673,-3.4795,-23.0459,77.3504,-8.349,9.2928,0.7862,1338,2019-08-07 17:05:34:169
-17.2934,-8.3056,-46.002,15.6353,2.5861,61.5831,-8.349,9.2928,0.7862,1343,2019-08-07 17:05:34:174
-17.2934,-8.3056,-46.002,15.6353,2.5861,61.5831,-8.5002,7.8419,1.0142,1348,2019-08-07 17:05:34:179
-17.2934,-8.3056,-46.002,15.6353,2.5861,61.5831,-8.5002,7.8419,1.0142,1353,2019-08-07 17:05:34:184
-5.8877,-26.0833,-3.8323,15.6353,2.5861,61.5831,-6.3463,3.0919,0.5231,1358,2019-08-07 17:05:34:189
-5.8877,-26.0833,-3.8323,-8.5326,27.0635,-19.7272,-6.3463,3.0919,0.5231,1363,2019-08-07 17:05:34:194
-0.8117,-25.6823,36.2964,-8.5326,27.0635,-19.7272,0.7569,-6.8193,-1.0386,1367,2019-08-07 17:05:34:198
-0.8117,-25.6823,36.2964,-8.5326,27.0635,-19.7272,0.7569,-6.8193,-1.0386,1373,2019-08-07 17:05:34:204
-0.8117,-25.6823,36.2964,-8.5326,27.0635,-19.7272,11.6652,-12.2213,-2.7015,1378,2019-08-07 17:05:34:209
-7.7249,-16.6503,-22.5037,6.9789,14.7891,32.1066,11.6652,-12.2213,-2.7015,1383,2019-08-07 17:05:34:214
-7.7249,-16.6503,-22.5037,6.9789,14.7891,32.1066,15.3297,-11.9848,-3.0733,1388,2019-08-07 17:05:34:219
-7.7249,-16.6503,-22.5037,6.9789,14.7891,32.1066,15.3297,-11.9848,-3.0733,1393,2019-08-07 17:05:34:224
-12.4326,7.2761,-40.5151,6.9789,14.7891,32.1066,15.3297,-11.9848,-3.0733,1398,2019-08-07 17:05:34:229
-12.4326,7.2761,-40.5151,30.2548,-75.3852,63.7457,14.4147,-9.7627,-1.9451,1403,2019-08-07 17:05:34:234
-12.4326,7.2761,-40.5151,30.2548,-75.3852,63.7457,14.4147,-9.7627,-1.9451,1408,2019-08-07 17:05:34:239
1.9776,24.2948,-55.9246,30.2548,-75.3852,63.7457,2.3729,-7.4489,0.5572,1413,2019-08-07 17:05:34:244
1.9776,24.2948,-55.9246,30.2548,-75.3852,63.7457,2.3729,-7.4489,0.5572,1418,2019-08-07 17:05:34:249
31.4437,13.7733,-27.0431,-28.5254,-11.8985,36.2194,6.6382,10.9141,-3.1084,1423,2019-08-07 17:05:34:254
31.4437,13.7733,-27.0431,-28.5254,-11.8985,36.2194,6.6382,10.9141,-3.1084,1428,2019-08-07 17:05:34:259
31.4437,13.7733,-27.0431,-28.5254,-11.8985,36.2194,6.6382,10.9141,-3.1084,1433,2019-08-07 17:05:34:264
12.6225,24.3521,-0.9521,-10.8078,-21.7035,10.2219,9.4846,13.1927,-4.0608,1437,2019-08-07 17:05:34:268
12.6225,24.3521,-0.9521,-10.8078,-21.7035,10.2219,9.4846,13.1927,-4.0608,1443,2019-08-07 17:05:34:274
-2.4622,16.4036,3.559,-10.8078,-21.7035,10.2219,4.7751,4.0527,-1.453,1448,2019-08-07 17:05:34:279
-2.4622,16.4036,3.559,9.3084,-10.626,13.1173,4.7751,4.0527,-1.453,1453,2019-08-07 17:05:34:284
-10.8346,22.939,-3.6249,9.3084,-10.626,13.1173,8.2532,6.0384,-1.175,1458,2019-08-07 17:05:34:289
-10.8346,22.939,-3.6249,9.3084,-10.626,13.1173,8.2532,6.0384,-1.175,1463,2019-08-07 17:05:34:294
-10.8346,22.939,-3.6249,9.3084,-10.626,13.1173,6.9994,2.0426,-0.4857,1468,2019-08-07 17:05:34:299
-4.706,17.7546,5.798,4.0867,-12.3924,2.3934,6.9994,2.0426,-0.4857,1473,2019-08-07 17:05:34:304
-4.706,17.7546,5.798,4.0867,-12.3924,2.3934,7.4351,-0.7878,-0.4932,1477,2019-08-07 17:05:34:308
-4.706,17.7546,5.798,4.0867,-12.3924,2.3934,7.4351,-0.7878,-0.4932,1483,2019-08-07 17:05:34:314
-4.5625,18.5041,4.2566,4.0867,-12.3924,2.3934,7.4351,-0.7878,-0.4932,1488,2019-08-07 17:05:34:319
-4.5625,18.5041,4.2566,3.4366,-10.8695,13.4054,8.2787,-1.5016,-0.5635,1493,2019-08-07 17:05:34:324
-2.3809,15.9406,-8.9138,3.4366,-10.8695,13.4054,8.2787,-1.5016,-0.5635,1498,2019-08-07 17:05:34:329
-2.3809,15.9406,-8.9138,1.3283,-9.1544,14.618,7.6556,-0.5716,-0.6285,1503,2019-08-07 17:05:34:334
-2.3809,15.9406,-8.9138,1.3283,-9.1544,14.618,7.6556,-0.5716,-0.6285,1508,2019-08-07 17:05:34:339
-3.0985,17.9981,-1.7299,1.3283,-9.1544,14.618,7.3829,0.483,-0.67,1513,2019-08-07 17:05:34:344
-3.0985,17.9981,-1.7299,1.3283,-9.1544,14.618,7.3829,0.483,-0.67,1518,2019-08-07 17:05:34:349
-3.62,15.7114,5.1852,2.9579,-7.5899,0.2771,7.369,-0.0933,-0.6029,1522,2019-08-07 17:05:34:353
-3.62,15.7114,5.1852,2.9579,-7.5899,0.2771,7.369,-0.0933,-0.6029,1528,2019-08-07 17:05:34:359
-3.62,15.7114,5.1852,2.9579,-7.5899,0.2771,7.613,-1.4962,-0.6498,1533,2019-08-07 17:05:34:364
-4.1463,15.1911,4.0963,2.9579,-7.5899,0.2771,7.613,-1.4962,-0.6498,1538,2019-08-07 17:05:34:369
-4.1463,15.1911,4.0963,2.9579,-7.5899,0.2771,7.613,-1.4962,-0.6498,1542,2019-08-07 17:05:34:373
-4.1463,15.1911,4.0963,2.3574,-6.2167,3.0788,7.6193,-2.3367,-0.7052,1548,2019-08-07 17:05:34:379
-1.8498,15.2675,-1.7865,2.3574,-6.2167,3.0788,7.6193,-2.3367,-0.7052,1553,2019-08-07 17:05:34:384
-1.8498,15.2675,-1.7865,2.3574,-6.2167,3.0788,7.0047,-1.4526,-0.8884,1558,2019-08-07 17:05:34:389
-1.8498,15.2675,-1.7865,2.3574,-6.2167,3.0788,7.0047,-1.4526,-0.8884,1562,2019-08-07 17:05:34:393
1.614,16.0265,-5.3784,-2.308,-6.652,8.1844,6.3677,0.0793,-1.0695,1567,2019-08-07 17:05:34:398
1.614,16.0265,-5.3784,-2.308,-6.652,8.1844,6.3677,0.0793,-1.0695,1573,2019-08-07 17:05:34:404
0.9825,16.2413,-0.2969,-2.308,-6.652,8.1844,5.8606,1.4535,-1.1462,1577,2019-08-07 17:05:34:408
0.9825,16.2413,-0.2969,-0.787,-6.5984,-1.1287,5.8606,1.4535,-1.1462,1583,2019-08-07 17:05:34:414
-1.2374,16.4562,3.7334,-0.787,-6.5984,-1.1287,5.5101,1.9542,-1.1483,1588,2019-08-07 17:05:34:419
-1.2374,16.4562,3.7334,-0.787,-6.5984,-1.1287,5.5101,1.9542,-1.1483,1593,2019-08-07 17:05:34:424
-1.2374,16.4562,3.7334,1.0954,-6.6752,-2.8883,5.2395,1.7454,-1.0599,1597,2019-08-07 17:05:34:428
-3.2085,16.1506,3.3516,1.0954,-6.6752,-2.8883,5.2395,1.7454,-1.0599,1603,2019-08-07 17:05:34:434
-3.2085,16.1506,3.3516,1.0954,-6.6752,-2.8883,4.9253,1.5195,-0.9811,1608,2019-08-07 17:05:34:439
-3.2085,16.1506,3.3516,1.0954,-6.6752,-2.8883,4.9253,1.5195,-0.9811,1612,2019-08-07 17:05:34:443
-3.7205,15.9215,2.3994,2.427,-6.1972,-2.3734,4.5439,1.4524,-0.8937,1618,2019-08-07 17:05:34:449
-3.7205,15.9215,2.3994,2.427,-6.1972,-2.3734,4.5439,1.4524,-0.8937,1623,2019-08-07 17:05:34:454
-3.7061,15.4966,2.8142,2.427,-6.1972,-2.3734,4.1647,1.3757,-0.7819,1628,2019-08-07 17:05:34:459
-3.7061,15.4966,2.8142,2.7758,-5.7503,-3.7195,4.1647,1.3757,-0.7819,1633,2019-08-07 17:05:34:464
-3.7061,15.4966,2.8142,2.7758,-5.7503,-3.7195,4.1647,1.3757,-0.7819,1638,2019-08-07 17:05:34:469
-4.8734,15.4346,2.4041,2.7758,-5.7503,-3.7195,3.7088,1.1637,-0.6583,1642,2019-08-07 17:05:34:473
-4.8734,15.4346,2.4041,2.7758,-5.7503,-3.7195,3.7088,1.1637,-0.6583,1648,2019-08-07 17:05:34:479
-4.8734,15.4346,2.4041,2.7758,-5.7503,-3.7195,3.3221,0.8996,-0.555,1653,2019-08-07 17:05:34:484
-5.6868,15.4584,2.1071,4.1264,-5.8983,-3.6578,3.3221,0.8996,-0.555,1657,2019-08-07 17:05:34:488
-5.6868,15.4584,2.1071,4.1264,-5.8983,-3.6578,2.978,0.58,-0.4357,1663,2019-08-07 17:05:34:494
-5.5337,15.2913,2.4937,4.1264,-5.8983,-3.6578,2.978,0.58,-0.4357,1668,2019-08-07 17:05:34:499
-5.5337,15.2913,2.4937,4.1264,-5.8983,-3.6578,2.6563,0.1198,-0.3068,1672,2019-08-07 17:05:34:503
-5.5337,15.2913,2.4937,3.6539,-5.7147,-4.2873,2.6563,0.1198,-0.3068,1678,2019-08-07 17:05:34:509
-5.2466,15.1768,1.796,3.6539,-5.7147,-4.2873,2.3878,-0.2275,-0.3036,1682,2019-08-07 17:05:34:513
-5.2466,15.1768,1.796,3.6539,-5.7147,-4.2873,2.3878,-0.2275,-0.3036,1688,2019-08-07 17:05:34:519
-5.1127,15.9072,1.1219,3.6539,-5.7147,-4.2873,2.3878,-0.2275,-0.3036,1692,2019-08-07 17:05:34:523
-5.1127,15.9072,1.1219,3.2183,-6.7188,-3.4382,2.0171,-0.4832,-0.2876,1697,2019-08-07 17:05:34:528
-5.1127,15.9072,1.1219,3.2183,-6.7188,-3.4382,2.0171,-0.4832,-0.2876,1703,2019-08-07 17:05:34:534
-3.974,16.5182,0.198,3.2183,-6.7188,-3.4382,1.722,-0.6355,-0.2365,1707,2019-08-07 17:05:34:538
-3.974,16.5182,0.198,3.2183,-6.7188,-3.4382,1.722,-0.6355,-0.2365,1713,2019-08-07 17:05:34:544
-2.9693,16.332,0.0283,1.2586,-7.1843,-2.7441,1.3897,-0.6685,-0.2397,1717,2019-08-07 17:05:34:548
-2.9693,16.332,0.0283,1.2586,-7.1843,-2.7441,1.3897,-0.6685,-0.2397,1723,2019-08-07 17:05:34:554
-2.9693,16.332,0.0283,1.2586,-7.1843,-2.7441,1.0754,-0.5279,-0.2194,1728,2019-08-07 17:05:34:559
-2.4335,15.7305,1.2728,1.2586,-7.1843,-2.7441,1.0754,-0.5279,-0.2194,1732,2019-08-07 17:05:34:563
-2.4335,15.7305,1.2728,0.3256,-6.4237,-4.7267,0.8549,-0.48,-0.1523,1738,2019-08-07 17:05:34:569
-2.4335,15.7305,1.2728,0.3256,-6.4237,-4.7267,0.8549,-0.48,-0.1523,1743,2019-08-07 17:05:34:574
-1.8737,15.3677,2.1118,0.3256,-6.4237,-4.7267,0.7356,-0.5599,-0.1022,1747,2019-08-07 17:05:34:578
-1.8737,15.3677,2.1118,0.3256,-6.4237,-4.7267,0.7356,-0.5599,-0.1022,1753,2019-08-07 17:05:34:584
-1.8737,15.3677,2.1118,-0.6022,-6.2779,-4.2535,0.5108,-0.7367,0.0054,1758,2019-08-07 17:05:34:589
-1.1704,15.6828,0.7873,-0.6022,-6.2779,-4.2535,0.5108,-0.7367,0.0054,1763,2019-08-07 17:05:34:594
-1.1704,15.6828,0.7873,-0.8925,-6.9529,-3.761,0.2743,-0.66,0.1566,1768,2019-08-07 17:05:34:599
-1.1704,15.6828,0.7873,-0.8925,-6.9529,-3.761,0.2743,-0.66,0.1566,1773,2019-08-07 17:05:34:604
-1.1704,15.6828,0.7873,-0.8925,-6.9529,-3.761,0.2743,-0.66,0.1566,1777,2019-08-07 17:05:34:608
-0.9025,16.1697,0.1462,-0.8925,-6.9529,-3.761,-0.0346,-0.4501,0.3026,1783,2019-08-07 17:05:34:614
-0.9025,16.1697,0.1462,-0.694,-7.9014,-2.889,-0.0346,-0.4501,0.3026,1787,2019-08-07 17:05:34:618
-1.3666,17.5303,0.3866,-0.694,-7.9014,-2.889,-0.4341,-0.2637,0.424,1793,2019-08-07 17:05:34:624
-1.3666,17.5303,0.3866,-0.694,-7.9014,-2.889,-0.4341,-0.2637,0.424,1797,2019-08-07 17:05:34:628
-0.5915,16.3559,1.3906,-0.694,-7.9014,-2.889,-0.6908,-0.0155,0.6051,1803,2019-08-07 17:05:34:634
-0.5915,16.3559,1.3906,-1.2526,-6.8525,-4.3324,-0.6908,-0.0155,0.6051,1807,2019-08-07 17:05:34:638
-0.5915,16.3559,1.3906,-1.2526,-6.8525,-4.3324,-0.9049,0.3009,0.6754,1813,2019-08-07 17:05:34:644
-0.692,15.5682,1.5839,-1.2526,-6.8525,-4.3324,-0.9049,0.3009,0.6754,1818,2019-08-07 17:05:34:649
-0.692,15.5682,1.5839,-1.2526,-6.8525,-4.3324,-1.1009,0.5161,0.6882,1823,2019-08-07 17:05:34:654
-0.692,15.5682,1.5839,-1.2526,-6.8525,-4.3324,-1.1009,0.5161,0.6882,1828,2019-08-07 17:05:34:659
-1.2183,15.1243,1.4472,-0.4221,-5.8255,-4.1078,-1.1009,0.5161,0.6882,1834,2019-08-07 17:05:34:665
-1.2183,15.1243,1.4472,-0.4221,-5.8255,-4.1078,-1.3172,0.6013,0.7468,1838,2019-08-07 17:05:34:669
-1.3666,14.1552,1.0748,-0.4221,-5.8255,-4.1078,-1.3172,0.6013,0.7468,1843,2019-08-07 17:05:34:674
-1.3666,14.1552,1.0748,-0.1457,-4.3818,-3.6092,-1.5196,0.6513,0.7936,1847,2019-08-07 17:05:34:678
-1.3857,13.3389,1.5556,-0.1457,-4.3818,-3.6092,-1.5196,0.6513,0.7936,1853,2019-08-07 17:05:34:684
-1.3857,13.3389,1.5556,-0.1457,-4.3818,-3.6092,-1.6985,0.6833,0.7958,1858,2019-08-07 17:05:34:689
-1.3857,13.3389,1.5556,-0.1457,-4.3818,-3.6092,-1.6985,0.6833,0.7958,1863,2019-08-07 17:05:34:694
-1.4001,12.9188,1.9374,0.1259,-3.4132,-4.0008,-1.7869,0.5523,0.815,1867,2019-08-07 17:05:34:698
-1.4001,12.9188,1.9374,0.1259,-3.4132,-4.0008,-1.7869,0.5523,0.815,1873,2019-08-07 17:05:34:704
-1.4001,12.9188,1.9374,0.1259,-3.4132,-4.0008,-1.8679,0.3733,0.8182,1877,2019-08-07 17:05:34:708
-1.2613,12.9283,1.4755,0.1259,-3.4132,-4.0008,-1.8679,0.3733,0.8182,1883,2019-08-07 17:05:34:714
-1.2613,12.9283,1.4755,-0.1051,-3.4851,-2.9062,-1.9467,0.3137,0.815,1887,2019-08-07 17:05:34:718
-1.2613,12.9283,1.4755,-0.1051,-3.4851,-2.9062,-1.9467,0.3137,0.815,1893,2019-08-07 17:05:34:724
-0.5341,13.019,1.1125,-0.1051,-3.4851,-2.9062,-1.9467,0.3137,0.815,1898,2019-08-07 17:05:34:729
-0.5341,13.019,1.1125,-0.1051,-3.4851,-2.9062,-2.0149,0.3999,0.7883,1903,2019-08-07 17:05:34:734
0.5711,11.52,-0.3441,-1.4967,-1.8395,-0.9472,-2.0149,0.3999,0.7883,1908,2019-08-07 17:05:34:739
0.5711,11.52,-0.3441,-1.4967,-1.8395,-0.9472,-1.902,0.8537,0.6701,1913,2019-08-07 17:05:34:744
0.5711,11.52,-0.3441,-1.4967,-1.8395,-0.9472,-1.902,0.8537,0.6701,1918,2019-08-07 17:05:34:749
-1.8928,19.3443,-4.4168,-1.4967,-1.8395,-0.9472,-2.8138,-0.0762,0.5934,1923,2019-08-07 17:05:34:754
-1.8928,19.3443,-4.4168,-1.4967,-1.8395,-0.9472,-2.8138,-0.0762,0.5934,1928,2019-08-07 17:05:34:759
-1.8928,19.3443,-4.4168,1.6004,-10.6147,-2.2488,-2.5209,0.2178,0.865,1932,2019-08-07 17:05:34:763
-1.2757,14.2316,2.1448,1.6004,-10.6147,-2.2488,-2.5209,0.2178,0.865,1938,2019-08-07 17:05:34:769
-1.2757,14.2316,2.1448,1.6004,-10.6147,-2.2488,-2.5209,0.2178,0.865,1943,2019-08-07 17:05:34:774
-0.9503,10.8326,-2.4653,1.6004,-10.6147,-2.2488,-2.0011,1.2713,0.5454,1947,2019-08-07 17:05:34:778
-0.9503,10.8326,-2.4653,1.7441,-3.4629,1.1536,-2.0011,1.2713,0.5454,1953,2019-08-07 17:05:34:784
-0.9503,10.8326,5.6566,1.7441,-3.4629,1.1536,-1.8658,0.4287,0.6019,1957,2019-08-07 17:05:34:788
-2.7779,13.8449,5.6566,1.7441,-3.4629,1.1536,-1.8658,0.4287,0.6019,1963,2019-08-07 17:05:34:794
-2.7779,13.8449,5.6566,1.7441,-3.4629,1.1536,-1.5206,-0.2392,0.8448,1967,2019-08-07 17:05:34:798
-0.247,9.4768,4.8081,-0.0857,0.1143,-5.065,-1.5206,-0.2392,0.8448,1973,2019-08-07 17:05:34:804
-0.247,9.4768,4.8081,-0.0857,0.1143,-5.065,-1.4418,-0.5332,0.6807,1978,2019-08-07 17:05:34:809
-0.247,9.4768,4.8081,-0.0857,0.1143,-5.065,-1.4418,-0.5332,0.6807,1982,2019-08-07 17:05:34:813
0.2936,11.6967,4.6667,-1.4095,-2.0789,-3.6863,-1.429,-0.6675,0.75,1988,2019-08-07 17:05:34:819
0.2936,11.6967,4.6667,-1.4095,-2.0789,-3.6863,-1.429,-0.6675,0.75,1993,2019-08-07 17:05:34:824
1.5183,11.6346,2.7671,-1.4095,-2.0789,-3.6863,-1.3534,-0.6557,0.7361,1998,2019-08-07 17:05:34:829
1.5183,11.6346,2.7671,-2.0869,-1.714,-1.1112,-1.3534,-0.6557,0.7361,2003,2019-08-07 17:05:34:834
1.5183,11.6346,2.7671,-2.0869,-1.714,-1.1112,-1.3534,-0.6557,0.7361,2007,2019-08-07 17:05:34:838
1.614,11.8017,0.3583,-2.0869,-1.714,-1.1112,-1.1595,-0.2669,0.6509,2013,2019-08-07 17:05:34:844
1.614,11.8017,0.3583,-2.0869,-1.714,-1.1112,-1.1595,-0.2669,0.6509,2018,2019-08-07 17:05:34:849
1.614,11.8017,0.3583,-1.1615,-2.0296,0.5673,-1.1073,0.1816,0.5518,2023,2019-08-07 17:05:34:854
0.7194,11.6871,0.3819,-1.1615,-2.0296,0.5673,-1.1073,0.1816,0.5518,2028,2019-08-07 17:05:34:859
0.7194,11.6871,0.3819,-1.1615,-2.0296,0.5673,-1.0903,0.3925,0.441,2032,2019-08-07 17:05:34:863
-0.027,11.0952,1.6075,-1.1615,-2.0296,0.5673,-1.0903,0.3925,0.441,2038,2019-08-07 17:05:34:869
-0.027,11.0952,1.6075,-0.0439,-1.1771,-1.2286,-1.0903,0.3925,0.441,2042,2019-08-07 17:05:34:873
-0.027,11.0952,1.6075,-0.0439,-1.1771,-1.2286,-1.0061,0.3158,0.3249,2048,2019-08-07 17:05:34:879
0.5759,10.5414,3.4034,-0.0439,-1.1771,-1.2286,-1.0061,0.3158,0.3249,2053,2019-08-07 17:05:34:884
0.5759,10.5414,3.4034,-0.0439,-1.1771,-1.2286,-0.8559,-0.1412,0.309,2057,2019-08-07 17:05:34:888
1.4798,10.7706,2.3805,-1.2971,-0.9873,-1.5646,-0.8559,-0.1412,0.309,2063,2019-08-07 17:05:34:894
