ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.1705,9.9307,-1.6976,-0.1641,-0.1444,1.0166,0.3223,0.025,-0.0511,203,2019-08-07 17:04:28:194
0.1705,9.9307,-1.6976,-0.1641,-0.1444,1.0166,0.3223,0.025,-0.0511,208,2019-08-07 17:04:28:199
-0.1262,9.9164,-1.5562,-0.1641,-0.1444,1.0166,0.2935,0.0878,-0.0575,213,2019-08-07 17:04:28:204
-0.1262,9.9164,-1.5562,0.2618,-0.1161,0.72,0.2935,0.0878,-0.0575,217,2019-08-07 17:04:28:208
-0.1262,9.9164,-1.5562,0.2618,-0.1161,0.72,0.2935,0.0878,-0.0575,223,2019-08-07 17:04:28:214
-0.5807,9.8973,-1.2216,0.2618,-0.1161,0.72,0.2776,0.091,-0.0533,227,2019-08-07 17:04:28:218
-0.5807,9.8973,-1.2216,0.2618,-0.1161,0.72,0.2776,0.091,-0.0533,233,2019-08-07 17:04:28:224
-0.4515,9.8782,-1.0283,0.4309,-0.1494,0.1994,0.285,0.0378,-0.0394,238,2019-08-07 17:04:28:229
-0.4515,9.8782,-1.0283,0.4309,-0.1494,0.1994,0.285,0.0378,-0.0394,242,2019-08-07 17:04:28:233
-0.4515,9.8782,-1.0283,0.4309,-0.1494,0.1994,0.2935,-0.008,-0.0351,248,2019-08-07 17:04:28:239
-0.1166,9.8782,-1.2074,0.4309,-0.1494,0.1994,0.2935,-0.008,-0.0351,252,2019-08-07 17:04:28:243
-0.1166,9.8782,-1.2074,-0.1234,0.0029,0.6147,0.2935,-0.008,-0.0351,258,2019-08-07 17:04:28:249
0.1226,9.8066,-1.6269,-0.1234,0.0029,0.6147,0.2989,-0.0059,-0.0479,262,2019-08-07 17:04:28:253
0.1226,9.8066,-1.6269,-0.1234,0.0029,0.6147,0.2744,0.0356,-0.0511,268,2019-08-07 17:04:28:259
0.1226,9.8066,-1.6269,-0.1234,0.0029,0.6147,0.2744,0.0356,-0.0511,273,2019-08-07 17:04:28:264
0.1226,9.8257,-1.6175,-0.1123,-0.0935,0.6992,0.252,0.075,-0.0596,279,2019-08-07 17:04:28:270
0.1226,9.8257,-1.6175,-0.1123,-0.0935,0.6992,0.252,0.075,-0.0596,283,2019-08-07 17:04:28:274
-0.1549,9.84,-1.7872,-0.1123,-0.0935,0.6992,0.252,0.075,-0.0596,287,2019-08-07 17:04:28:278
-0.1549,9.84,-1.7872,-0.1123,-0.0935,0.6992,0.2222,0.075,-0.0639,293,2019-08-07 17:04:28:284
-0.1549,9.84,-1.7872,0.3925,-0.113,0.6517,0.2222,0.075,-0.0639,298,2019-08-07 17:04:28:289
-0.3702,9.8495,-1.6411,0.3925,-0.113,0.6517,0.1923,0.0772,-0.0522,303,2019-08-07 17:04:28:294
-0.3702,9.8495,-1.6411,0.3925,-0.113,0.6517,0.1923,0.0772,-0.0522,307,2019-08-07 17:04:28:298
-0.3702,9.8734,-1.528,0.3925,-0.113,0.6517,0.1806,0.0367,-0.0501,313,2019-08-07 17:04:28:304
-0.3702,9.8734,-1.528,0.2855,-0.0982,0.5355,0.1806,0.0367,-0.0501,318,2019-08-07 17:04:28:309
-0.3702,9.8734,-1.528,0.2855,-0.0982,0.5355,0.1678,-0.0059,-0.0415,322,2019-08-07 17:04:28:313
-0.1023,9.8448,-1.4431,0.2855,-0.0982,0.5355,0.1678,-0.0059,-0.0415,328,2019-08-07 17:04:28:319
-0.1023,9.8448,-1.4431,0.2855,-0.0982,0.5355,0.1689,0.0047,-0.049,333,2019-08-07 17:04:28:324
0.2469,9.84,-1.6458,-0.3113,-0.0879,0.5832,0.1689,0.0047,-0.049,338,2019-08-07 17:04:28:329
0.2469,9.84,-1.6458,-0.3113,-0.0879,0.5832,0.1689,0.0047,-0.049,343,2019-08-07 17:04:28:334
0.2469,9.84,-1.6458,-0.3113,-0.0879,0.5832,0.1487,0.0569,-0.0639,348,2019-08-07 17:04:28:339
0.0077,9.8448,-2.1078,-0.3113,-0.0879,0.5832,0.1487,0.0569,-0.0639,353,2019-08-07 17:04:28:344
0.0077,9.8448,-2.1078,0.2902,-0.1348,0.9918,0.0869,0.1475,-0.0746,357,2019-08-07 17:04:28:348
0.0077,9.8448,-2.1078,0.2902,-0.1348,0.9918,0.0869,0.1475,-0.0746,363,2019-08-07 17:04:28:354
-0.7051,9.9307,-1.6222,0.2902,-0.1348,0.9918,0.0464,0.1081,-0.0522,368,2019-08-07 17:04:28:359
-0.7051,9.9307,-1.6222,0.2902,-0.1348,0.9918,0.0464,0.1081,-0.0522,372,2019-08-07 17:04:28:363
-0.82,9.7541,-1.4667,0.731,-0.0077,0.355,0.0368,-0.0176,-0.033,379,2019-08-07 17:04:28:370
-0.82,9.7541,-1.4667,0.731,-0.0077,0.355,0.0368,-0.0176,-0.033,383,2019-08-07 17:04:28:374
-0.82,9.7541,-1.4667,0.731,-0.0077,0.355,0.0347,-0.0922,-0.0138,388,2019-08-07 17:04:28:379
-0.5951,9.8114,-1.8721,0.731,-0.0077,0.355,0.0347,-0.0922,-0.0138,393,2019-08-07 17:04:28:384
-0.5951,9.8114,-1.8721,0.2241,-0.0425,0.7396,0.0347,-0.0922,-0.0138,398,2019-08-07 17:04:28:389
-0.1741,9.7302,-1.6364,0.2241,-0.0425,0.7396,0.0208,-0.0933,-0.0011,402,2019-08-07 17:04:28:393
-0.1741,9.7302,-1.6364,0.2241,-0.0425,0.7396,0.0208,-0.0933,-0.0011,408,2019-08-07 17:04:28:399
-0.1741,9.7302,-1.6364,0.2241,-0.0425,0.7396,0.0293,-0.0602,0.0,412,2019-08-07 17:04:28:403
0.1177,9.7588,-0.9529,-0.2263,-0.0718,-0.195,0.0293,-0.0602,0.0,418,2019-08-07 17:04:28:409
0.1177,9.7588,-0.9529,-0.2263,-0.0718,-0.195,0.0581,-0.0698,0.0021,422,2019-08-07 17:04:28:413
0.1177,9.7588,-0.9529,-0.2263,-0.0718,-0.195,0.0581,-0.0698,0.0021,428,2019-08-07 17:04:28:419
0.1225,9.8639,-1.3818,-0.2214,-0.1202,0.2468,0.0698,-0.0624,-0.0117,432,2019-08-07 17:04:28:423
0.1225,9.8639,-1.3818,-0.2214,-0.1202,0.2468,0.0698,-0.0624,-0.0117,438,2019-08-07 17:04:28:429
0.1225,9.8639,-1.3818,-0.2214,-0.1202,0.2468,0.0634,0.0111,-0.0298,443,2019-08-07 17:04:28:434
0.0459,9.9068,-1.8155,-0.2214,-0.1202,0.2468,0.0634,0.0111,-0.0298,448,2019-08-07 17:04:28:439
0.0459,9.9068,-1.8155,-0.1486,-0.1271,0.7853,0.0379,0.0228,-0.0351,453,2019-08-07 17:04:28:444
0.0459,9.9068,-1.8155,-0.1486,-0.1271,0.7853,0.0379,0.0228,-0.0351,458,2019-08-07 17:04:28:449
-0.4516,9.7254,-2.301,-0.1486,-0.1271,0.7853,0.0016,0.0303,-0.0373,462,2019-08-07 17:04:28:453
-0.4516,9.7254,-2.301,0.5883,-0.0904,0.6848,0.0016,0.0303,-0.0373,468,2019-08-07 17:04:28:459
-0.6334,9.8448,-1.6741,0.5883,-0.0904,0.6848,0.0016,0.0303,-0.0373,473,2019-08-07 17:04:28:464
-0.6334,9.8448,-1.6741,0.5883,-0.0904,0.6848,-0.0303,-0.008,-0.0085,478,2019-08-07 17:04:28:469
-0.6334,9.8448,-1.6741,0.5372,-0.1475,0.3984,-0.0303,-0.008,-0.0085,482,2019-08-07 17:04:28:473
-0.6813,9.8591,-1.7825,0.5372,-0.1475,0.3984,-0.0442,-0.072,0.0085,488,2019-08-07 17:04:28:479
-0.6813,9.8591,-1.7825,0.5372,-0.1475,0.3984,-0.0442,-0.072,0.0085,492,2019-08-07 17:04:28:483
-0.6478,9.8639,-1.7307,0.5372,-0.1475,0.3984,-0.0655,-0.0656,0.017,498,2019-08-07 17:04:28:489
-0.6478,9.8639,-1.7307,0.4763,-0.1231,0.3427,-0.0655,-0.0656,0.017,503,2019-08-07 17:04:28:494
-0.6478,9.8639,-1.7307,0.4763,-0.1231,0.3427,-0.0729,-0.057,0.0256,508,2019-08-07 17:04:28:499
-0.2029,9.9402,-0.7879,0.4763,-0.1231,0.3427,-0.0729,-0.057,0.0256,512,2019-08-07 17:04:28:503
-0.2029,9.9402,-0.7879,0.4763,-0.1231,0.3427,-0.0516,-0.1124,0.0288,518,2019-08-07 17:04:28:509
-0.2029,9.9402,-0.7879,-0.1857,-0.1166,0.1681,-0.0516,-0.1124,0.0288,523,2019-08-07 17:04:28:514
-0.0067,9.8543,-1.5468,-0.1857,-0.1166,0.1681,-0.0367,-0.1124,0.0043,529,2019-08-07 17:04:28:520
-0.0067,9.8543,-1.5468,-0.1857,-0.1166,0.1681,-0.0367,-0.1124,0.0043,533,2019-08-07 17:04:28:524
0.2229,9.7684,-1.2075,-0.1857,-0.1166,0.1681,-0.0505,-0.0453,0.0032,538,2019-08-07 17:04:28:529
0.2229,9.7684,-1.2075,-0.3522,-0.0012,-0.0133,-0.0505,-0.0453,0.0032,542,2019-08-07 17:04:28:533
0.2229,9.7684,-1.2075,-0.3522,-0.0012,-0.0133,-0.0431,-0.023,-0.0181,548,2019-08-07 17:04:28:539
0.3425,9.797,-1.5704,-0.3522,-0.0012,-0.0133,-0.0431,-0.023,-0.0181,552,2019-08-07 17:04:28:543
0.3425,9.797,-1.5704,-0.3522,-0.0012,-0.0133,-0.0399,-0.056,-0.0501,558,2019-08-07 17:04:28:549
0.2133,9.7445,-2.0088,-0.3417,0.0232,0.9433,-0.0399,-0.056,-0.0501,562,2019-08-07 17:04:28:553
0.2133,9.7445,-2.0088,-0.3417,0.0232,0.9433,-0.0665,-0.0315,-0.065,568,2019-08-07 17:04:28:559
0.2133,9.7445,-2.0088,-0.3417,0.0232,0.9433,-0.0665,-0.0315,-0.065,573,2019-08-07 17:04:28:564
-0.0211,9.797,-2.1455,-0.3417,0.0232,0.9433,-0.1123,-0.0123,-0.0746,578,2019-08-07 17:04:28:569
-0.0211,9.797,-2.1455,-0.0049,-0.0762,0.9623,-0.1123,-0.0123,-0.0746,583,2019-08-07 17:04:28:574
-0.2795,9.84,-1.7873,-0.0049,-0.0762,0.9623,-0.1432,-0.0475,-0.0767,588,2019-08-07 17:04:28:579
-0.2795,9.84,-1.7873,-0.0049,-0.0762,0.9623,-0.1432,-0.0475,-0.0767,593,2019-08-07 17:04:28:584
-0.2795,9.84,-1.7873,-0.0049,-0.0762,0.9623,-0.1656,-0.1306,-0.0778,598,2019-08-07 17:04:28:589
-0.1168,9.9784,-1.8297,-0.032,-0.2311,0.7325,-0.1656,-0.1306,-0.0778,602,2019-08-07 17:04:28:593
-0.1168,9.9784,-1.8297,-0.032,-0.2311,0.7325,-0.1741,-0.1881,-0.0969,608,2019-08-07 17:04:28:599
0.0363,10.0644,-1.2546,-0.032,-0.2311,0.7325,-0.1741,-0.1881,-0.0969,613,2019-08-07 17:04:28:604
0.0363,10.0644,-1.2546,-0.032,-0.2311,0.7325,-0.1741,-0.1881,-0.0969,618,2019-08-07 17:04:28:609
0.0363,10.0644,-1.2546,-0.3403,-0.2518,-0.1543,-0.156,-0.171,-0.1065,622,2019-08-07 17:04:28:613
0.1607,9.9307,-0.8681,-0.3403,-0.2518,-0.1543,-0.1432,-0.1551,-0.1363,628,2019-08-07 17:04:28:619
0.1607,9.9307,-0.8681,-0.3403,-0.2518,-0.1543,-0.1432,-0.1551,-0.1363,633,2019-08-07 17:04:28:624
0.1607,9.9307,-0.8681,-0.3403,-0.2518,-0.1543,-0.0996,-0.1007,-0.1822,638,2019-08-07 17:04:28:629
0.0028,10.3508,-0.392,-0.2033,-0.5977,-0.6438,-0.0996,-0.1007,-0.1822,642,2019-08-07 17:04:28:633
0.0028,10.3508,-0.392,-0.2033,-0.5977,-0.6438,-0.0996,-0.1007,-0.1822,648,2019-08-07 17:04:28:639
0.0028,10.3508,-0.392,-0.2033,-0.5977,-0.6438,-0.041,-0.04,-0.2109,652,2019-08-07 17:04:28:643
-0.1264,10.3269,-0.5287,-0.2033,-0.5977,-0.6438,-0.041,-0.04,-0.2109,658,2019-08-07 17:04:28:649
-0.1264,10.3269,-0.5287,0.0068,-0.7787,-0.612,0.0123,-0.0112,-0.2642,663,2019-08-07 17:04:28:654
-0.3704,10.685,-0.095,0.0068,-0.7787,-0.612,0.0123,-0.0112,-0.2642,668,2019-08-07 17:04:28:659
-0.3704,10.685,-0.095,0.0068,-0.7787,-0.612,0.0123,-0.0112,-0.2642,672,2019-08-07 17:04:28:663
-0.3704,10.685,-0.095,0.0068,-0.7787,-0.612,0.106,5.0E-4,-0.2844,678,2019-08-07 17:04:28:669
-0.3417,10.9332,0.0605,0.0417,-1.3109,-1.1093,0.106,5.0E-4,-0.2844,683,2019-08-07 17:04:28:674
-0.3417,10.9332,0.0605,0.0417,-1.3109,-1.1093,0.1806,-0.0496,-0.3185,687,2019-08-07 17:04:28:678
-0.4996,11.7161,0.103,0.0417,-1.3109,-1.1093,0.1806,-0.0496,-0.3185,693,2019-08-07 17:04:28:684
-0.4996,11.7161,0.103,0.0417,-1.3109,-1.1093,0.2584,-0.0347,-0.359,698,2019-08-07 17:04:28:689
-0.4996,11.7161,0.103,0.1064,-3.0502,-0.8963,0.2584,-0.0347,-0.359,702,2019-08-07 17:04:28:693
-0.3991,13.2437,-0.26,0.1064,-3.0502,-0.8963,0.3202,0.0516,-0.425,708,2019-08-07 17:04:28:699
-0.3991,13.2437,-0.26,0.1064,-3.0502,-0.8963,0.3202,0.0516,-0.425,712,2019-08-07 17:04:28:703
-0.1264,14.8334,-0.3307,-0.1538,-4.9835,-0.5805,0.2839,0.303,-0.5348,718,2019-08-07 17:04:28:709
-0.1264,14.8334,-0.3307,-0.1538,-4.9835,-0.5805,0.2839,0.303,-0.5348,722,2019-08-07 17:04:28:713
-0.1264,14.8334,-0.3307,-0.1538,-4.9835,-0.5805,0.2019,0.7739,-0.6136,729,2019-08-07 17:04:28:720
0.1415,12.8857,3.3602,-0.1538,-4.9835,-0.5805,0.2019,0.7739,-0.6136,732,2019-08-07 17:04:28:723
0.1415,12.8857,3.3602,-0.8101,-2.6819,-5.7469,0.4853,0.6993,-0.6562,738,2019-08-07 17:04:28:729
0.1415,12.8857,3.3602,-0.8101,-2.6819,-5.7469,0.4853,0.6993,-0.6562,742,2019-08-07 17:04:28:733
0.2132,11.6111,8.9178,-0.8101,-2.6819,-5.7469,1.1255,-0.7697,-0.5795,748,2019-08-07 17:04:28:739
0.2132,11.6111,8.9178,-1.2752,-1.6114,-10.5537,1.1255,-0.7697,-0.5795,752,2019-08-07 17:04:28:743
0.8208,11.6206,7.4329,-1.2752,-1.6114,-10.5537,1.7913,-2.57,-0.5433,758,2019-08-07 17:04:28:749
0.8208,11.6206,7.4329,-1.2752,-1.6114,-10.5537,1.7913,-2.57,-0.5433,762,2019-08-07 17:04:28:753
0.8208,11.6206,7.4329,-1.2752,-1.6114,-10.5537,2.3037,-2.6147,-0.6019,768,2019-08-07 17:04:28:759
0.7825,12.3367,-0.425,-1.2752,-1.6114,-10.5537,2.3037,-2.6147,-0.6019,773,2019-08-07 17:04:28:764
0.7825,12.3367,-0.425,-1.768,-2.696,1.143,2.1876,-0.8911,-0.6115,778,2019-08-07 17:04:28:769
0.7825,12.3367,-0.425,-1.768,-2.696,1.143,2.1876,-0.8911,-0.6115,783,2019-08-07 17:04:28:774
1.1222,14.9432,-2.8809,-1.768,-2.696,1.143,2.1876,-0.8911,-0.6115,787,2019-08-07 17:04:28:778
1.1222,14.9432,-2.8809,-1.768,-2.696,1.143,2.0406,0.3339,-0.6029,793,2019-08-07 17:04:28:784
0.6486,16.1462,3.7514,-1.7408,-6.7472,-5.2191,2.1876,0.5555,-0.7404,798,2019-08-07 17:04:28:789
0.6486,16.1462,3.7514,-1.7408,-6.7472,-5.2191,2.1876,0.5555,-0.7404,802,2019-08-07 17:04:28:793
0.6486,16.1462,3.7514,-1.7408,-6.7472,-5.2191,2.1876,0.5555,-0.7404,808,2019-08-07 17:04:28:799
-0.8728,17.0819,-0.2883,-1.7408,-6.7472,-5.2191,2.6083,0.0601,-0.8724,812,2019-08-07 17:04:28:803
-0.8728,17.0819,-0.2883,0.4715,-9.3242,0.4034,2.9279,-0.3021,-0.8703,818,2019-08-07 17:04:28:809
-1.3321,20.7005,-6.2937,0.4715,-9.3242,0.4034,2.9279,-0.3021,-0.8703,823,2019-08-07 17:04:28:814
-1.3321,20.7005,-6.2937,0.4715,-9.3242,0.4034,2.9279,-0.3021,-0.8703,828,2019-08-07 17:04:28:819
-1.3321,20.7005,-6.2937,0.4715,-9.3242,0.4034,3.4286,0.1262,-0.7372,833,2019-08-07 17:04:28:824
0.8399,22.5861,-11.3987,-2.041,-13.3189,8.4134,3.4286,0.1262,-0.7372,837,2019-08-07 17:04:28:828
0.8399,22.5861,-11.3987,-2.041,-13.3189,8.4134,3.9506,1.2106,-0.767,843,2019-08-07 17:04:28:834
1.1987,25.3645,-12.8742,-2.041,-13.3189,8.4134,3.9506,1.2106,-0.767,847,2019-08-07 17:04:28:838
1.1987,25.3645,-12.8742,-2.041,-13.3189,8.4134,3.7279,1.4961,-0.9609,853,2019-08-07 17:04:28:844
1.1987,25.3645,-12.8742,-2.4926,-16.3164,4.8973,3.7279,1.4961,-0.9609,857,2019-08-07 17:04:28:848
-0.2748,24.7296,-5.8412,-2.4926,-16.3164,4.8973,3.9303,1.9393,-1.191,864,2019-08-07 17:04:28:855
-0.2748,24.7296,-5.8412,-2.4926,-16.3164,4.8973,3.9303,1.9393,-1.191,868,2019-08-07 17:04:28:859
-0.2748,24.7296,-5.8412,-2.4926,-16.3164,4.8973,4.1775,1.8583,-1.3433,873,2019-08-07 17:04:28:864
-3.4803,25.5507,-7.0196,2.1712,-16.9242,2.5356,4.1775,1.8583,-1.3433,878,2019-08-07 17:04:28:869
-3.4803,25.5507,-7.0196,2.1712,-16.9242,2.5356,4.3011,0.972,-1.3934,883,2019-08-07 17:04:28:874
-5.2265,26.9303,-2.7348,2.1712,-16.9242,2.5356,4.3011,0.972,-1.3934,887,2019-08-07 17:04:28:878
-5.2265,26.9303,-2.7348,2.1712,-16.9242,2.5356,4.6089,-0.6856,-1.2804,893,2019-08-07 17:04:28:884
-5.2265,26.9303,-2.7348,3.0226,-17.7065,-6.0101,4.6089,-0.6856,-1.2804,898,2019-08-07 17:04:28:889
-3.6903,24.7486,0.664,3.0226,-17.7065,-6.0101,4.9679,-2.455,-1.2762,903,2019-08-07 17:04:28:894
-3.6903,24.7486,0.664,3.0226,-17.7065,-6.0101,4.9679,-2.455,-1.2762,908,2019-08-07 17:04:28:899
-3.6903,24.7486,0.664,3.0226,-17.7065,-6.0101,4.9679,-2.455,-1.2762,912,2019-08-07 17:04:28:903
-1.1547,22.1707,-5.2047,-1.546,-14.0989,0.2422,4.9051,-3.3125,-1.2208,918,2019-08-07 17:04:28:909
-1.1547,22.1707,-5.2047,-1.546,-14.0989,0.2422,4.9051,-3.3125,-1.2208,922,2019-08-07 17:04:28:913
1.869,20.2374,-10.6821,-1.546,-14.0989,0.2422,4.2563,-1.4302,-1.2016,928,2019-08-07 17:04:28:919
1.869,20.2374,-10.6821,-1.546,-14.0989,0.2422,4.2563,-1.4302,-1.2016,933,2019-08-07 17:04:28:924
2.9598,18.9627,-6.0155,-5.6623,-12.1038,1.561,3.337,0.3009,-1.1004,937,2019-08-07 17:04:28:928
2.9598,18.9627,-6.0155,-5.6623,-12.1038,1.561,3.337,0.3009,-1.1004,943,2019-08-07 17:04:28:934
2.9598,18.9627,-6.0155,-5.6623,-12.1038,1.561,2.6776,1.3044,-0.8661,948,2019-08-07 17:04:28:939
1.1657,16.7143,0.136,-5.6623,-12.1038,1.561,2.6776,1.3044,-0.8661,953,2019-08-07 17:04:28:944
1.1657,16.7143,0.136,-2.5053,-9.8004,-7.7211,2.0139,1.4567,-0.5976,957,2019-08-07 17:04:28:948
-0.8389,16.318,0.9845,-2.5053,-9.8004,-7.7211,2.0139,1.4567,-0.5976,963,2019-08-07 17:04:28:954
-0.8389,16.318,0.9845,-2.5053,-9.8004,-7.7211,1.2981,1.461,-0.2312,967,2019-08-07 17:04:28:958
-0.8389,16.318,0.9845,-2.5053,-9.8004,-7.7211,1.2981,1.461,-0.2312,973,2019-08-07 17:04:28:964
-0.2361,15.6211,0.5791,-1.8675,-9.1245,-7.6223,1.2981,1.6751,0.0927,978,2019-08-07 17:04:28:969
-0.2361,15.6211,0.5791,-1.8675,-9.1245,-7.6223,0.0869,1.6751,0.0927,983,2019-08-07 17:04:28:974
0.5342,15.9409,3.7751,-1.8675,-9.1245,-7.6223,0.0869,1.6751,0.0927,988,2019-08-07 17:04:28:979
0.5342,15.9409,3.7751,-1.8675,-9.1245,-7.6223,-1.0913,1.7209,0.3899,993,2019-08-07 17:04:28:984
0.5342,15.9409,3.7751,-3.1169,-8.9782,-11.2415,-1.0913,1.7209,0.3899,998,2019-08-07 17:04:28:989
1.4001,15.0864,2.9879,-3.1169,-8.9782,-11.2415,-2.0522,1.3672,0.555,1003,2019-08-07 17:04:28:994
1.4001,15.0864,2.9879,-3.1169,-8.9782,-11.2415,-2.0522,1.3672,0.555,1008,2019-08-07 17:04:28:999
1.4001,15.0864,2.9879,-3.1169,-8.9782,-11.2415,-3.2048,1.2309,0.5902,1013,2019-08-07 17:04:29:004
-0.6523,15.3919,0.4189,-0.767,-8.3399,-7.1802,-3.2048,1.2309,0.5902,1018,2019-08-07 17:04:29:009
-0.6523,15.3919,0.4189,-0.767,-8.3399,-7.1802,-3.2048,1.2309,0.5902,1023,2019-08-07 17:04:29:014
-0.3844,15.1294,1.833,-0.767,-8.3399,-7.1802,-4.7856,1.4066,0.8085,1028,2019-08-07 17:04:29:019
