ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1194,10.3358,-0.843,-0.0836,-0.4821,-0.1682,0.2094,-0.1018,-0.0969,398,2019-08-07 17:06:10:429
-0.1194,10.3358,-0.843,-0.0836,-0.4821,-0.1682,0.2296,-0.1519,-0.1097,403,2019-08-07 17:06:10:434
0.2825,10.2451,-0.5696,-0.0836,-0.4821,-0.1682,0.2296,-0.1519,-0.1097,408,2019-08-07 17:06:10:439
0.2825,10.2451,-0.5696,-0.0836,-0.4821,-0.1682,0.2392,-0.1955,-0.1203,412,2019-08-07 17:06:10:443
0.4834,10.3644,-1.0504,-0.5366,-0.5909,0.2066,0.2392,-0.1955,-0.1203,418,2019-08-07 17:06:10:449
0.4834,10.3644,-1.0504,-0.5366,-0.5909,0.2066,0.236,-0.1583,-0.1299,422,2019-08-07 17:06:10:453
0.3351,10.3835,-1.3191,-0.5366,-0.5909,0.2066,0.236,-0.1583,-0.1299,428,2019-08-07 17:06:10:459
0.3351,10.3835,-1.3191,-0.5366,-0.5909,0.2066,0.2083,-0.0613,-0.1288,433,2019-08-07 17:06:10:464
0.3351,10.3835,-1.3191,-0.1164,-0.7862,0.1789,0.2083,-0.0613,-0.1288,437,2019-08-07 17:06:10:468
-0.1146,10.5697,-0.9844,-0.1164,-0.7862,0.1789,0.1849,-0.0123,-0.1097,444,2019-08-07 17:06:10:475
-0.1146,10.5697,-0.9844,-0.1164,-0.7862,0.1789,0.1849,-0.0123,-0.1097,448,2019-08-07 17:06:10:479
-0.1146,10.5697,-0.9844,-0.1164,-0.7862,0.1789,0.1849,-0.0123,-0.1097,453,2019-08-07 17:06:10:484
-0.526,10.0685,-0.81,0.4238,-0.3031,-0.1189,0.2126,-0.0752,-0.1075,457,2019-08-07 17:06:10:488
-0.526,10.0685,-0.81,0.4238,-0.3031,-0.1189,0.2126,-0.0752,-0.1075,463,2019-08-07 17:06:10:494
-0.526,10.0685,-0.81,0.4238,-0.3031,-0.1189,0.2403,-0.1721,-0.1065,468,2019-08-07 17:06:10:499
-0.6121,9.6293,-0.9609,0.4238,-0.3031,-0.1189,0.2403,-0.1721,-0.1065,473,2019-08-07 17:06:10:504
-0.6121,9.6293,-0.9609,0.4518,0.0927,0.2218,0.2893,-0.3031,-0.1118,478,2019-08-07 17:06:10:509
-0.5451,9.6293,-1.3427,0.4518,0.0927,0.2218,0.2893,-0.3031,-0.1118,483,2019-08-07 17:06:10:514
-0.5451,9.6293,-1.3427,0.4518,0.0927,0.2218,0.2893,-0.3031,-0.1118,487,2019-08-07 17:06:10:518
-0.5451,9.6293,-1.3427,0.4518,0.0927,0.2218,0.2839,-0.3287,-0.1246,493,2019-08-07 17:06:10:524
-0.2628,9.7581,-1.2201,0.4518,0.0927,0.2218,0.2839,-0.3287,-0.1246,498,2019-08-07 17:06:10:529
-0.2628,9.7581,-1.2201,0.0692,-0.0093,0.2863,0.2903,-0.2999,-0.1352,502,2019-08-07 17:06:10:533
-0.2628,9.7581,-1.2201,0.0692,-0.0093,0.2863,0.2903,-0.2999,-0.1352,508,2019-08-07 17:06:10:539
-0.1097,9.9061,-1.3002,0.0692,-0.0093,0.2863,0.2946,-0.2637,-0.1502,512,2019-08-07 17:06:10:543
-0.1097,9.9061,-1.3002,-0.238,-0.2074,0.2039,0.2946,-0.2637,-0.1502,518,2019-08-07 17:06:10:549
0.0769,10.0016,-1.2295,-0.238,-0.2074,0.2039,0.2903,-0.2115,-0.1747,522,2019-08-07 17:06:10:553
0.0769,10.0016,-1.2295,-0.238,-0.2074,0.2039,0.2903,-0.2115,-0.1747,528,2019-08-07 17:06:10:559
0.0769,10.0016,-1.2295,-0.238,-0.2074,0.2039,0.3074,-0.1572,-0.1874,532,2019-08-07 17:06:10:563
0.0435,9.9205,-1.3804,-0.238,-0.2074,0.2039,0.3074,-0.1572,-0.1874,538,2019-08-07 17:06:10:569
0.0435,9.9205,-1.3804,-0.1804,-0.2103,0.3045,0.3074,-0.1572,-0.1874,542,2019-08-07 17:06:10:573
-0.1192,10.1066,-1.5076,-0.1804,-0.2103,0.3045,0.2946,-0.089,-0.1938,548,2019-08-07 17:06:10:579
-0.1192,10.1066,-1.5076,-0.1804,-0.2103,0.3045,0.2946,-0.089,-0.1938,553,2019-08-07 17:06:10:584
-0.1192,10.1066,-1.5076,-0.1804,-0.2103,0.3045,0.2775,-0.0177,-0.2002,557,2019-08-07 17:06:10:588
-0.4206,9.9777,-1.2766,0.1432,-0.247,0.0632,0.2775,-0.0177,-0.2002,562,2019-08-07 17:06:10:593
-0.4206,9.9777,-1.2766,0.1432,-0.247,0.0632,0.2967,-0.0219,-0.1981,568,2019-08-07 17:06:10:599
-0.5306,9.6818,-0.7581,0.1432,-0.247,0.0632,0.2967,-0.0219,-0.1981,573,2019-08-07 17:06:10:604
-0.5306,9.6818,-0.7581,0.1432,-0.247,0.0632,0.3372,-0.1199,-0.197,578,2019-08-07 17:06:10:609
-0.5306,9.6818,-0.7581,0.158,0.0641,-0.5983,0.3372,-0.1199,-0.197,583,2019-08-07 17:06:10:614
-0.3679,9.5863,-0.6968,0.158,0.0641,-0.5983,0.3883,-0.2605,-0.2002,588,2019-08-07 17:06:10:619
-0.3679,9.5863,-0.6968,0.158,0.0641,-0.5983,0.3883,-0.2605,-0.2002,594,2019-08-07 17:06:10:625
-0.1143,9.6054,-1.1211,0.158,0.0641,-0.5983,0.4395,-0.35,-0.2077,597,2019-08-07 17:06:10:628
-0.1143,9.6054,-1.1211,-0.3006,0.0237,-0.1785,0.4395,-0.35,-0.2077,603,2019-08-07 17:06:10:634
-0.1143,9.6054,-1.1211,-0.3006,0.0237,-0.1785,0.464,-0.3383,-0.2013,607,2019-08-07 17:06:10:638
0.0532,9.7534,-1.5029,-0.3006,0.0237,-0.1785,0.464,-0.3383,-0.2013,613,2019-08-07 17:06:10:644
0.0532,9.7534,-1.5029,-0.3006,0.0237,-0.1785,0.4735,-0.2659,-0.2077,617,2019-08-07 17:06:10:648
-0.0951,9.9109,-1.4133,-0.3752,-0.1248,-0.0093,0.4735,-0.2659,-0.2077,623,2019-08-07 17:06:10:654
-0.0951,9.9109,-1.4133,-0.3752,-0.1248,-0.0093,0.497,-0.1913,-0.2024,627,2019-08-07 17:06:10:658
-0.0951,9.9109,-1.4133,-0.3752,-0.1248,-0.0093,0.497,-0.1913,-0.2024,633,2019-08-07 17:06:10:664
-0.3295,9.6149,-1.1682,-0.3752,-0.1248,-0.0093,0.5417,-0.187,-0.1885,638,2019-08-07 17:06:10:669
-0.3295,9.6149,-1.1682,-0.0833,0.1926,-0.4125,0.5417,-0.187,-0.1885,643,2019-08-07 17:06:10:674
-0.5352,9.6006,-0.9608,-0.0833,0.1926,-0.4125,0.5897,-0.2509,-0.1853,648,2019-08-07 17:06:10:679
-0.5352,9.6006,-0.9608,-0.0833,0.1926,-0.4125,0.5897,-0.2509,-0.1853,653,2019-08-07 17:06:10:684
-0.5352,9.6006,-0.9608,-0.0833,0.1926,-0.4125,0.5897,-0.2509,-0.1853,657,2019-08-07 17:06:10:688
-0.6931,10.2689,-1.1069,0.1683,-0.8492,-0.4234,0.644,-0.3383,-0.1693,663,2019-08-07 17:06:10:694
-0.6931,10.2689,-1.1069,0.1683,-0.8492,-0.4234,0.644,-0.3383,-0.1693,667,2019-08-07 17:06:10:698
-0.7074,11.1425,-1.5877,0.1683,-0.8492,-0.4234,0.7111,-0.3724,-0.1779,673,2019-08-07 17:06:10:704
-0.7074,11.1425,-1.5877,0.1683,-0.8492,-0.4234,0.7111,-0.3724,-0.1779,677,2019-08-07 17:06:10:708
-0.7074,11.1425,-1.5877,0.2864,-2.0591,-0.06,0.7803,-0.3447,-0.2151,683,2019-08-07 17:06:10:714
-0.8414,11.8061,-1.6584,0.2864,-2.0591,-0.06,0.7803,-0.3447,-0.2151,687,2019-08-07 17:06:10:718
-0.8414,11.8061,-1.6584,0.2864,-2.0591,-0.06,0.7803,-0.3447,-0.2151,693,2019-08-07 17:06:10:724
-0.6021,12.441,-0.7487,0.2864,-2.0591,-0.06,0.8943,-0.3404,-0.2854,698,2019-08-07 17:06:10:729
-0.6021,12.441,-0.7487,-0.218,-4.16,-1.7188,0.8943,-0.3404,-0.2854,702,2019-08-07 17:06:10:733
-0.6021,12.441,-0.7487,-0.218,-4.16,-1.7188,0.8059,-0.5311,-0.425,707,2019-08-07 17:06:10:738
-0.3677,16.7088,1.6177,-0.2852,-7.4754,-4.6558,0.8059,-0.5311,-0.425,713,2019-08-07 17:06:10:744
-0.3677,16.7088,1.6177,-0.2852,-7.4754,-4.6558,0.4895,-0.6685,-0.4037,717,2019-08-07 17:06:10:748
1.6321,11.935,3.7766,-0.2852,-7.4754,-4.6558,0.4895,-0.6685,-0.4037,723,2019-08-07 17:06:10:754
1.6321,11.935,3.7766,-0.2852,-7.4754,-4.6558,1.0797,-0.6696,-0.5283,727,2019-08-07 17:06:10:758
1.6321,11.935,3.7766,-3.6686,1.6446,0.2564,1.0797,-0.6696,-0.5283,733,2019-08-07 17:06:10:764
2.6416,9.8011,-2.4173,-3.6686,1.6446,0.2564,2.6147,-0.7122,-0.5869,737,2019-08-07 17:06:10:768
2.6416,9.8011,-2.4173,-3.6686,1.6446,0.2564,2.6147,-0.7122,-0.5869,743,2019-08-07 17:06:10:774
4.2157,16.2505,-0.0416,-3.6686,1.6446,0.2564,2.848,-2.3399,-0.4623,748,2019-08-07 17:06:10:779
4.2157,16.2505,-0.0416,-6.2553,-4.7976,2.7388,2.848,-2.3399,-0.4623,753,2019-08-07 17:06:10:784
4.2157,16.2505,-0.0416,-6.2553,-4.7976,2.7388,2.848,-2.3399,-0.4623,758,2019-08-07 17:06:10:789
2.9287,17.444,-13.5372,-6.2553,-4.7976,2.7388,3.8206,-0.8656,-1.4008,763,2019-08-07 17:06:10:794
2.9287,17.444,-13.5372,-6.2553,-4.7976,2.7388,3.8206,-0.8656,-1.4008,768,2019-08-07 17:06:10:799
-0.2384,24.8291,-19.3682,-0.9498,-15.6692,16.0634,3.9495,0.1709,-1.6021,773,2019-08-07 17:06:10:804
-0.2384,24.8291,-19.3682,-0.9498,-15.6692,16.0634,3.9495,0.1709,-1.6021,777,2019-08-07 17:06:10:808
-0.2384,24.8291,-19.3682,-0.9498,-15.6692,16.0634,3.5223,1.5387,-1.4551,783,2019-08-07 17:06:10:814
-4.4103,26.6527,-12.6463,-0.9498,-15.6692,16.0634,3.5223,1.5387,-1.4551,788,2019-08-07 17:06:10:819
-4.4103,26.6527,-12.6463,3.5416,-17.5615,-2.1204,3.9506,3.4572,-1.4168,794,2019-08-07 17:06:10:825
-5.3336,27.0775,-0.3479,3.5416,-17.5615,-2.1204,3.9506,3.4572,-1.4168,797,2019-08-07 17:06:10:828
-5.3336,27.0775,-0.3479,3.5416,-17.5615,-2.1204,3.9506,3.4572,-1.4168,803,2019-08-07 17:06:10:834
-5.3336,27.0775,-0.3479,3.5416,-17.5615,-2.1204,4.5183,2.5912,-1.1867,808,2019-08-07 17:06:10:839
-3.3194,28.7006,-4.4584,3.5416,-17.5615,-2.1204,4.5183,2.5912,-1.1867,812,2019-08-07 17:06:10:843
-3.3194,28.7006,-4.4584,1.7693,-20.7536,0.2446,5.018,0.7099,-1.0716,818,2019-08-07 17:06:10:849
-2.9223,29.4262,-4.7742,1.7693,-20.7536,0.2446,5.018,0.7099,-1.0716,823,2019-08-07 17:06:10:854
-2.9223,29.4262,-4.7742,1.7693,-20.7536,0.2446,5.3354,-1.4025,-1.2005,828,2019-08-07 17:06:10:859
-2.9223,29.4262,-4.7742,2.1883,-20.1607,-1.8323,5.3354,-1.4025,-1.2005,833,2019-08-07 17:06:10:864
-3.7547,27.6504,-4.1803,2.1883,-20.1607,-1.8323,5.3354,-1.4025,-1.2005,837,2019-08-07 17:06:10:868
-3.7547,27.6504,-4.1803,2.1883,-20.1607,-1.8323,5.7168,-2.586,-1.4658,843,2019-08-07 17:06:10:874
-2.2142,25.8172,-10.9069,2.1883,-20.1607,-1.8323,5.7168,-2.586,-1.4658,847,2019-08-07 17:06:10:878
-2.2142,25.8172,-10.9069,-0.3873,-18.5851,6.4547,5.541,-2.2206,-1.5243,853,2019-08-07 17:06:10:884
-2.2142,25.8172,-10.9069,-0.3873,-18.5851,6.4547,5.541,-2.2206,-1.5243,858,2019-08-07 17:06:10:889
-1.4414,25.3544,-13.4104,-0.3873,-18.5851,6.4547,5.0073,-1.166,-1.5275,863,2019-08-07 17:06:10:894
-1.4414,25.3544,-13.4104,-0.3873,-18.5851,6.4547,5.0073,-1.166,-1.5275,868,2019-08-07 17:06:10:899
-1.805,21.8934,-9.2386,-0.6026,-15.4831,2.2138,4.5045,0.1336,-1.3124,873,2019-08-07 17:06:10:904
-1.805,21.8934,-9.2386,-0.6026,-15.4831,2.2138,4.5045,0.1336,-1.3124,878,2019-08-07 17:06:10:909
-1.805,21.8934,-9.2386,-0.6026,-15.4831,2.2138,4.0113,1.0774,-1.0354,883,2019-08-07 17:06:10:914
-2.7571,19.5972,-6.8817,-0.6026,-15.4831,2.2138,4.0113,1.0774,-1.0354,888,2019-08-07 17:06:10:919
-2.7571,19.5972,-6.8817,-0.6026,-15.4831,2.2138,4.0113,1.0774,-1.0354,893,2019-08-07 17:06:10:924
-2.7571,19.5972,-6.8817,0.6519,-12.9218,-1.3577,3.3572,1.544,-0.5954,898,2019-08-07 17:06:10:929
-3.0154,17.9072,-5.2602,0.6519,-12.9218,-1.3577,3.3572,1.544,-0.5954,903,2019-08-07 17:06:10:934
-3.0154,17.9072,-5.2602,0.6519,-12.9218,-1.3577,2.7788,1.6569,-0.2578,908,2019-08-07 17:06:10:939
-2.3744,14.8233,-2.9316,0.6519,-12.9218,-1.3577,2.7788,1.6569,-0.2578,913,2019-08-07 17:06:10:944
-2.3744,14.8233,-2.9316,0.0296,-8.6185,-5.0306,1.9085,1.8615,0.0181,918,2019-08-07 17:06:10:949
-2.3744,14.8233,-2.9316,0.0296,-8.6185,-5.0306,1.9085,1.8615,0.0181,922,2019-08-07 17:06:10:953
-2.0203,11.6869,-3.0117,0.0296,-8.6185,-5.0306,0.9764,2.2237,0.0778,928,2019-08-07 17:06:10:959
-2.0203,11.6869,-3.0117,0.0296,-8.6185,-5.0306,0.9764,2.2237,0.0778,932,2019-08-07 17:06:10:963
-2.4749,9.596,0.222,0.5922,-4.7362,-7.4591,0.9764,2.2237,0.0778,938,2019-08-07 17:06:10:969
-2.4749,9.596,0.222,0.5922,-4.7362,-7.4591,-0.3126,2.5837,0.1513,942,2019-08-07 17:06:10:973
-2.4749,9.596,0.222,0.5922,-4.7362,-7.4591,-0.3126,2.5837,0.1513,947,2019-08-07 17:06:10:978
-2.8385,7.1232,3.2011,0.5922,-4.7362,-7.4591,-1.3406,2.4847,0.2014,953,2019-08-07 17:06:10:984
-2.8385,7.1232,3.2011,1.7367,-0.9637,-12.4718,-1.3406,2.4847,0.2014,958,2019-08-07 17:06:10:989
-3.7523,6.1016,6.5149,1.7367,-0.9637,-12.4718,-2.4485,2.0628,0.2227,963,2019-08-07 17:06:10:994
-3.7523,6.1016,6.5149,1.7367,-0.9637,-12.4718,-2.4485,2.0628,0.2227,968,2019-08-07 17:06:10:999
-3.7523,6.1016,6.5149,1.7367,-0.9637,-12.4718,-3.6735,1.5589,0.2909,972,2019-08-07 17:06:11:003
-3.1925,6.9084,7.4624,2.1081,-0.9729,-15.1974,-3.6735,1.5589,0.2909,978,2019-08-07 17:06:11:009
-3.1925,6.9084,7.4624,2.1081,-0.9729,-15.1974,-4.9273,1.0157,0.3494,983,2019-08-07 17:06:11:014
-3.1925,6.9084,7.4624,2.1081,-0.9729,-15.1974,-4.9273,1.0157,0.3494,988,2019-08-07 17:06:11:019
-1.8099,8.393,8.2119,2.1081,-0.9729,-15.1974,-6.1758,0.5469,0.3814,993,2019-08-07 17:06:11:024
-1.8099,8.393,8.2119,0.6069,-2.5449,-14.7901,-6.1758,0.5469,0.3814,997,2019-08-07 17:06:11:028
-1.8099,8.393,8.2119,0.6069,-2.5449,-14.7901,-7.4222,0.2529,0.3963,1002,2019-08-07 17:06:11:033
-1.0731,10.9231,6.8826,0.6069,-2.5449,-14.7901,-7.4222,0.2529,0.3963,1008,2019-08-07 17:06:11:039
-1.0731,10.9231,6.8826,0.6069,-2.5449,-14.7901,-8.5748,-0.0368,0.3878,1013,2019-08-07 17:06:11:044
-0.6521,13.1859,6.925,-0.1984,-5.3029,-12.7017,-8.5748,-0.0368,0.3878,1017,2019-08-07 17:06:11:048
-0.6521,13.1859,6.925,-0.1984,-5.3029,-12.7017,-9.5666,-0.3596,0.4006,1023,2019-08-07 17:06:11:054
