ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2115,9.8779,0.3299,-0.0877,-0.1531,0.2908,0.0144,-6.0E-4,-0.0085,148,2019-08-07 17:05:28:717
0.3885,9.9447,0.2733,-0.0877,-0.1531,0.2908,0.0144,-6.0E-4,-0.0085,152,2019-08-07 17:05:28:721
0.3885,9.9447,0.2733,-0.0877,-0.1531,0.2908,0.0134,-0.0017,-0.0138,158,2019-08-07 17:05:28:727
0.178,9.8254,0.0612,-0.0877,-0.1531,0.2908,0.0134,-0.0017,-0.0138,163,2019-08-07 17:05:28:732
0.178,9.8254,0.0612,-0.0077,-0.0572,0.5903,-5.0E-4,0.0516,-0.0117,167,2019-08-07 17:05:28:736
0.178,9.8254,0.0612,-0.0077,-0.0572,0.5903,-5.0E-4,0.0516,-0.0117,173,2019-08-07 17:05:28:742
0.0154,9.9113,0.3912,-0.0077,-0.0572,0.5903,-0.0293,0.091,-0.0032,178,2019-08-07 17:05:28:747
0.0154,9.9113,0.3912,-0.0077,-0.0572,0.5903,-0.0293,0.091,-0.0032,183,2019-08-07 17:05:28:752
0.0154,9.9113,0.3912,0.2234,-0.3245,0.1013,-0.0079,0.0239,0.0032,187,2019-08-07 17:05:28:756
-0.1568,10.0354,0.5703,0.2234,-0.3245,0.1013,-0.0079,0.0239,0.0032,193,2019-08-07 17:05:28:762
-0.1568,10.0354,0.5703,0.2234,-0.3245,0.1013,0.0198,-0.0326,0.0085,198,2019-08-07 17:05:28:767
0.1828,9.8588,0.5326,0.2234,-0.3245,0.1013,0.0198,-0.0326,0.0085,203,2019-08-07 17:05:28:772
0.1828,9.8588,0.5326,-0.092,-0.0618,0.1698,0.0198,-0.0326,0.0085,208,2019-08-07 17:05:28:777
0.1828,9.8588,0.5326,-0.092,-0.0618,0.1698,0.024,-0.0432,0.0075,212,2019-08-07 17:05:28:781
0.3742,9.8015,0.2262,-0.092,-0.0618,0.1698,0.024,-0.0432,0.0075,218,2019-08-07 17:05:28:787
0.3742,9.8015,0.2262,-0.092,-0.0618,0.1698,0.0198,0.009,0.0,222,2019-08-07 17:05:28:791
0.269,9.9113,0.278,-0.128,-0.1234,0.3651,0.0198,0.009,0.0,228,2019-08-07 17:05:28:797
0.269,9.9113,0.278,-0.128,-0.1234,0.3651,0.0123,0.0559,-0.0053,233,2019-08-07 17:05:28:802
0.269,9.9113,0.278,-0.128,-0.1234,0.3651,0.0123,0.0559,-0.0053,238,2019-08-07 17:05:28:807
0.1015,9.9781,0.3535,-0.128,-0.1234,0.3651,0.0144,0.0612,-0.0117,243,2019-08-07 17:05:28:812
0.1015,9.9781,0.3535,0.1038,-0.1947,0.233,0.0144,0.0612,-0.0117,248,2019-08-07 17:05:28:817
0.0393,9.8922,0.377,0.1038,-0.1947,0.233,0.0219,0.0314,-0.0117,252,2019-08-07 17:05:28:821
0.0393,9.8922,0.377,0.1038,-0.1947,0.233,0.0219,0.0314,-0.0117,258,2019-08-07 17:05:28:827
0.0393,9.8922,0.377,0.1038,-0.1947,0.233,0.0261,5.0E-4,-0.0106,263,2019-08-07 17:05:28:832
0.0537,9.959,0.1743,0.1245,-0.1846,0.4712,0.0261,5.0E-4,-0.0106,267,2019-08-07 17:05:28:836
0.0537,9.959,0.1743,0.1245,-0.1846,0.4712,0.0144,-0.007,-0.0064,273,2019-08-07 17:05:28:842
0.0537,9.8827,0.2592,0.1245,-0.1846,0.4712,0.0144,-0.007,-0.0064,277,2019-08-07 17:05:28:846
0.0537,9.8827,0.2592,0.1245,-0.1846,0.4712,0.0102,0.0037,-0.0064,283,2019-08-07 17:05:28:852
0.0537,9.8827,0.2592,0.0414,-0.0983,0.1924,0.0102,0.0037,-0.0064,287,2019-08-07 17:05:28:856
0.0728,9.9018,0.4666,0.0414,-0.0983,0.1924,0.0134,-0.0038,-0.0032,294,2019-08-07 17:05:28:863
0.0728,9.9018,0.4666,0.0414,-0.0983,0.1924,0.0134,-0.0038,-0.0032,298,2019-08-07 17:05:28:867
0.1542,10.002,0.4524,0.0414,-0.0983,0.1924,0.0304,-0.0187,0.0011,302,2019-08-07 17:05:28:871
0.1542,10.002,0.4524,-0.0833,-0.1457,0.1539,0.0304,-0.0187,0.0011,308,2019-08-07 17:05:28:877
0.1542,10.002,0.4524,-0.0833,-0.1457,0.1539,0.0368,-0.0208,-0.0042,313,2019-08-07 17:05:28:882
0.3207,9.9209,0.3815,-0.0833,-0.1457,0.1539,0.0368,-0.0208,-0.0042,318,2019-08-07 17:05:28:887
0.3207,9.9209,0.3815,-0.0833,-0.1457,0.1539,0.0336,0.009,-0.0192,323,2019-08-07 17:05:28:892
0.4451,10.026,0.1034,-0.3119,-0.2359,0.5075,0.0336,0.009,-0.0192,328,2019-08-07 17:05:28:897
0.4451,10.026,0.1034,-0.3119,-0.2359,0.5075,0.0251,0.0633,-0.0277,332,2019-08-07 17:05:28:901
0.4451,10.026,0.1034,-0.3119,-0.2359,0.5075,0.0251,0.0633,-0.0277,338,2019-08-07 17:05:28:907
0.3446,9.9782,0.1506,-0.3119,-0.2359,0.5075,0.0155,0.1123,-0.0383,342,2019-08-07 17:05:28:911
0.3446,9.9782,0.1506,-0.0975,-0.1447,0.2314,0.0155,0.1123,-0.0383,348,2019-08-07 17:05:28:917
0.1676,9.9544,0.391,-0.0975,-0.1447,0.2314,0.0166,0.0974,-0.0458,352,2019-08-07 17:05:28:921
0.1676,9.9544,0.391,-0.0975,-0.1447,0.2314,0.0166,0.0974,-0.0458,359,2019-08-07 17:05:28:928
0.1676,9.9544,0.391,-0.0975,-0.1447,0.2314,0.0304,0.0484,-0.0458,362,2019-08-07 17:05:28:931
0.0576,9.8828,0.523,0.0456,-0.0822,0.1035,0.0304,0.0484,-0.0458,368,2019-08-07 17:05:28:937
0.0576,9.8828,0.523,0.0456,-0.0822,0.1035,0.0304,0.0484,-0.0458,372,2019-08-07 17:05:28:941
0.0576,9.9257,0.3674,0.0456,-0.0822,0.1035,0.0443,0.0505,-0.0458,378,2019-08-07 17:05:28:947
0.0528,9.9257,0.3674,0.0456,-0.0822,0.1035,0.0443,0.0505,-0.0458,383,2019-08-07 17:05:28:952
0.0528,9.9257,0.3674,0.0543,-0.1626,0.1498,0.0485,0.0644,-0.0437,388,2019-08-07 17:05:28:957
0.0671,9.921,0.5088,0.0543,-0.1626,0.1498,0.0485,0.0644,-0.0437,393,2019-08-07 17:05:28:962
0.0671,9.921,0.5088,0.0543,-0.1626,0.1498,0.0677,0.0505,-0.049,397,2019-08-07 17:05:28:966
-0.0382,9.835,0.5277,0.0543,-0.1626,0.1498,0.0677,0.0505,-0.049,403,2019-08-07 17:05:28:972
-0.0382,9.835,0.5277,0.0543,-0.1626,0.1498,0.0677,0.0505,-0.049,407,2019-08-07 17:05:28:976
-0.0382,9.835,0.5277,0.173,7.0E-4,0.1356,0.0847,0.025,-0.0426,412,2019-08-07 17:05:28:981
-0.0382,9.8828,0.4805,0.173,7.0E-4,0.1356,0.0847,0.025,-0.0426,418,2019-08-07 17:05:28:987
-0.0382,9.8828,0.4805,0.173,7.0E-4,0.1356,0.0975,0.0239,-0.0383,423,2019-08-07 17:05:28:992
-0.0382,9.8828,0.4805,0.173,7.0E-4,0.1356,0.0975,0.0239,-0.0383,428,2019-08-07 17:05:28:997
-0.0286,9.8589,0.7162,0.1159,-0.065,-0.1613,0.0975,0.0239,-0.0383,433,2019-08-07 17:05:29:002
-0.0286,9.8589,0.7162,0.1159,-0.065,-0.1613,0.1284,-0.0294,-0.0415,437,2019-08-07 17:05:29:006
0.3685,9.8637,0.5607,0.1159,-0.065,-0.1613,0.1284,-0.0294,-0.0415,443,2019-08-07 17:05:29:012
0.3685,9.8637,0.5607,0.1159,-0.065,-0.1613,0.155,-0.0741,-0.0447,448,2019-08-07 17:05:29:017
0.3685,9.8637,0.5607,-0.3594,-0.1493,0.3955,0.155,-0.0741,-0.0447,452,2019-08-07 17:05:29:021
0.469,9.921,0.1836,-0.3594,-0.1493,0.3955,0.1625,0.0079,-0.0714,459,2019-08-07 17:05:29:028
0.469,9.921,0.1836,-0.3594,-0.1493,0.3955,0.1625,0.0079,-0.0714,463,2019-08-07 17:05:29:032
0.469,9.921,0.1836,-0.3594,-0.1493,0.3955,0.1625,0.0079,-0.0714,468,2019-08-07 17:05:29:037
0.3541,9.9162,0.4381,-0.3703,-0.1093,0.0507,0.1636,0.0686,-0.082,473,2019-08-07 17:05:29:042
0.3541,9.9162,0.4381,-0.3703,-0.1093,0.0507,0.1636,0.0686,-0.082,478,2019-08-07 17:05:29:047
0.3541,9.9162,0.4381,-0.3703,-0.1093,0.0507,0.1774,0.0473,-0.0831,483,2019-08-07 17:05:29:052
0.134,9.9353,0.3202,-0.3703,-0.1093,0.0507,0.1774,0.0473,-0.0831,487,2019-08-07 17:05:29:056
0.134,9.9353,0.3202,-0.0612,-0.2173,0.1706,0.1891,0.0239,-0.0991,493,2019-08-07 17:05:29:062
0.0766,9.8732,0.1317,-0.0612,-0.2173,0.1706,0.1891,0.0239,-0.0991,498,2019-08-07 17:05:29:067
0.0766,9.8732,0.1317,-0.0612,-0.2173,0.1706,0.187,0.0154,-0.0969,503,2019-08-07 17:05:29:072
0.0766,9.8732,0.1317,-0.0612,-0.2173,0.1706,0.187,0.0154,-0.0969,508,2019-08-07 17:05:29:077
0.024,9.9257,-0.1464,0.0105,-0.1247,0.5637,0.1742,0.0218,-0.0969,513,2019-08-07 17:05:29:082
0.024,9.9257,-0.1464,0.0105,-0.1247,0.5637,0.1742,0.0218,-0.0969,518,2019-08-07 17:05:29:087
-0.1913,10.1167,-0.236,0.0105,-0.1247,0.5637,0.1742,0.0218,-0.0969,522,2019-08-07 17:05:29:091
-0.1913,10.1167,-0.236,0.0105,-0.1247,0.5637,0.1518,0.0505,-0.0959,528,2019-08-07 17:05:29:097
-0.1913,10.1167,-0.236,0.3292,-0.1995,0.5452,0.1518,0.0505,-0.0959,532,2019-08-07 17:05:29:101
-0.3779,9.8684,0.0421,0.3292,-0.1995,0.5452,0.1455,0.0346,-0.0884,538,2019-08-07 17:05:29:107
-0.3779,9.8684,0.0421,0.3292,-0.1995,0.5452,0.1455,0.0346,-0.0884,543,2019-08-07 17:05:29:112
-0.2057,9.9544,0.1175,0.3292,-0.1995,0.5452,0.1423,-0.0379,-0.0831,548,2019-08-07 17:05:29:117
-0.2057,9.9544,0.1175,0.1664,-0.2317,0.2835,0.1423,-0.0379,-0.0831,553,2019-08-07 17:05:29:122
-0.2057,9.9544,0.1175,0.1664,-0.2317,0.2835,0.1497,-0.1242,-0.0767,558,2019-08-07 17:05:29:127
-0.0287,10.1167,-0.071,0.1664,-0.2317,0.2835,0.1497,-0.1242,-0.0767,563,2019-08-07 17:05:29:132
-0.0287,10.1167,-0.071,0.1664,-0.2317,0.2835,0.1497,-0.1242,-0.0767,567,2019-08-07 17:05:29:136
-0.0287,10.1167,-0.071,-0.188,-0.307,0.4348,0.1423,-0.0922,-0.0788,573,2019-08-07 17:05:29:142
0.1818,10.0499,-0.203,-0.188,-0.307,0.4348,0.1423,-0.0922,-0.0788,578,2019-08-07 17:05:29:147
0.1818,10.0499,-0.203,-0.188,-0.307,0.4348,0.1252,-0.0421,-0.0863,583,2019-08-07 17:05:29:152
0.1818,10.0499,-0.203,-0.188,-0.307,0.4348,0.1252,-0.0421,-0.0863,587,2019-08-07 17:05:29:156
0.0909,10.1549,-0.1936,-0.1227,-0.3301,0.4959,0.1082,-0.0134,-0.1012,593,2019-08-07 17:05:29:162
0.0909,10.1549,-0.1936,-0.1227,-0.3301,0.4959,0.1082,-0.0134,-0.1012,598,2019-08-07 17:05:29:167
0.0048,10.0642,-0.4198,-0.1227,-0.3301,0.4959,0.089,-0.0027,-0.1033,602,2019-08-07 17:05:29:171
0.0048,10.0642,-0.4198,-0.1227,-0.3301,0.4959,0.089,-0.0027,-0.1033,608,2019-08-07 17:05:29:177
-0.067,10.0164,-0.3727,0.0102,-0.2054,0.6849,0.0688,5.0E-4,-0.1108,613,2019-08-07 17:05:29:182
-0.067,10.0164,-0.3727,0.0102,-0.2054,0.6849,0.0688,5.0E-4,-0.1108,617,2019-08-07 17:05:29:186
-0.067,10.0164,-0.3727,0.0102,-0.2054,0.6849,0.0443,-0.0049,-0.1108,623,2019-08-07 17:05:29:192
-0.1292,9.9973,-0.4387,0.0102,-0.2054,0.6849,0.0443,-0.0049,-0.1108,628,2019-08-07 17:05:29:197
-0.1292,9.9973,-0.4387,0.1029,-0.1527,0.7364,0.024,-0.0049,-0.1086,633,2019-08-07 17:05:29:202
-0.1292,9.9973,-0.4387,0.1029,-0.1527,0.7364,0.024,-0.0049,-0.1086,638,2019-08-07 17:05:29:207
-0.3158,10.0021,-0.3868,0.1029,-0.1527,0.7364,-0.0069,0.0069,-0.098,643,2019-08-07 17:05:29:212
-0.3158,10.0021,-0.3868,0.1029,-0.1527,0.7364,-0.0069,0.0069,-0.098,648,2019-08-07 17:05:29:217
-0.5023,10.1071,-0.2171,0.4012,-0.3008,0.4634,-0.0261,0.0069,-0.0916,653,2019-08-07 17:05:29:222
-0.5023,10.1071,-0.2171,0.4012,-0.3008,0.4634,-0.0261,0.0069,-0.0916,658,2019-08-07 17:05:29:227
-0.5023,10.1071,-0.2171,0.4012,-0.3008,0.4634,-0.0335,-0.0144,-0.0905,663,2019-08-07 17:05:29:232
-0.4402,9.9257,-0.0663,0.4012,-0.3008,0.4634,-0.0335,-0.0144,-0.0905,667,2019-08-07 17:05:29:236
-0.4402,9.9257,-0.0663,0.1893,-0.0337,0.3019,-0.0335,-0.0144,-0.0905,673,2019-08-07 17:05:29:242
-0.2488,9.835,-0.2171,0.1893,-0.0337,0.3019,-0.0367,-0.0741,-0.0809,677,2019-08-07 17:05:29:246
-0.2488,9.835,-0.2171,0.1893,-0.0337,0.3019,-0.0367,-0.0741,-0.0809,683,2019-08-07 17:05:29:252
-0.2488,9.835,-0.2171,0.1893,-0.0337,0.3019,-0.0484,-0.073,-0.082,687,2019-08-07 17:05:29:256
-0.0287,9.8016,-0.2879,-0.0996,0.0184,0.4998,-0.0484,-0.073,-0.082,693,2019-08-07 17:05:29:262
-0.0287,9.8016,-0.2879,-0.0996,0.0184,0.4998,-0.0644,-0.0549,-0.0831,697,2019-08-07 17:05:29:266
-0.0287,9.8016,-0.2879,-0.0996,0.0184,0.4998,-0.0644,-0.0549,-0.0831,703,2019-08-07 17:05:29:272
0.0,10.0308,-0.2313,-0.0996,0.0184,0.4998,-0.0793,-0.0613,-0.0852,708,2019-08-07 17:05:29:277
0.0,10.0308,-0.2313,-0.1007,-0.2685,0.5862,-0.0793,-0.0613,-0.0852,713,2019-08-07 17:05:29:282
0.0,10.0308,-0.2313,-0.1007,-0.2685,0.5862,-0.0974,-0.0592,-0.0969,717,2019-08-07 17:05:29:286
-0.1196,10.1788,-0.2784,-0.1007,-0.2685,0.5862,-0.0974,-0.0592,-0.0969,723,2019-08-07 17:05:29:292
-0.1196,10.1788,-0.2784,-0.1007,-0.2685,0.5862,-0.1038,-0.0571,-0.1033,728,2019-08-07 17:05:29:297
-0.1436,10.1215,0.0704,0.0282,-0.3314,0.0903,-0.1038,-0.0571,-0.1033,732,2019-08-07 17:05:29:301
-0.1436,10.1215,0.0704,0.0282,-0.3314,0.0903,-0.1028,-0.0879,-0.1076,738,2019-08-07 17:05:29:307
-0.1436,10.1215,0.0704,0.0282,-0.3314,0.0903,-0.1028,-0.0879,-0.1076,742,2019-08-07 17:05:29:311
-0.1244,10.0976,0.193,0.0282,-0.3314,0.0903,-0.0953,-0.105,-0.1118,748,2019-08-07 17:05:29:317
-0.1244,10.0976,0.193,0.0282,-0.3314,0.0903,-0.0953,-0.105,-0.1118,752,2019-08-07 17:05:29:321
-0.1244,10.0976,0.193,0.0124,-0.2273,0.5471,-0.0953,-0.105,-0.1118,758,2019-08-07 17:05:29:327
-0.268,10.0594,-0.0805,0.0124,-0.2273,0.5471,-0.1091,-0.0613,-0.1118,763,2019-08-07 17:05:29:332
-0.268,10.0594,-0.0805,0.0124,-0.2273,0.5471,-0.1091,-0.0613,-0.1118,767,2019-08-07 17:05:29:336
-0.3493,9.9878,0.2448,0.0124,-0.2273,0.5471,-0.107,-0.023,-0.1193,773,2019-08-07 17:05:29:342
-0.3493,9.9878,0.2448,0.1616,-0.1664,0.0389,-0.107,-0.023,-0.1193,777,2019-08-07 17:05:29:346
-0.3493,9.9878,0.2448,0.1616,-0.1664,0.0389,-0.0964,-0.0549,-0.1257,783,2019-08-07 17:05:29:352
-0.2871,9.983,0.2919,0.1616,-0.1664,0.0389,-0.0964,-0.0549,-0.1257,787,2019-08-07 17:05:29:356
-0.2871,9.983,0.2919,0.1616,-0.1664,0.0389,-0.0719,-0.0837,-0.1299,793,2019-08-07 17:05:29:362
-0.1053,10.0021,0.2589,-0.1212,-0.2439,0.0335,-0.0719,-0.0837,-0.1299,797,2019-08-07 17:05:29:366
-0.1053,10.0021,0.2589,-0.1212,-0.2439,0.0335,-0.0516,-0.0794,-0.1278,803,2019-08-07 17:05:29:372
-0.1053,10.0021,0.2589,-0.1212,-0.2439,0.0335,-0.0516,-0.0794,-0.1278,808,2019-08-07 17:05:29:377
-0.1436,9.8541,0.1647,-0.1212,-0.2439,0.0335,-0.0527,-0.0198,-0.1353,812,2019-08-07 17:05:29:381
-0.1436,9.8541,0.1647,-0.112,0.0511,0.0907,-0.0527,-0.0198,-0.1353,818,2019-08-07 17:05:29:387
-0.1819,9.9066,0.4711,-0.112,0.0511,0.0907,-0.0527,-0.0198,-0.1353,822,2019-08-07 17:05:29:391
-0.1819,9.9066,0.4711,-0.112,0.0511,0.0907,-0.0388,0.0047,-0.1438,828,2019-08-07 17:05:29:397
-0.1819,9.9066,0.4711,-0.112,0.0511,0.0907,-0.0388,0.0047,-0.1438,833,2019-08-07 17:05:29:402
-0.2249,10.1597,0.5465,-0.0673,-0.3606,-0.1884,-0.0026,-0.0485,-0.1491,838,2019-08-07 17:05:29:407
-0.2249,10.1597,0.5465,-0.0673,-0.3606,-0.1884,-0.0026,-0.0485,-0.1491,842,2019-08-07 17:05:29:411
-0.1149,10.1167,0.4946,-0.0673,-0.3606,-0.1884,0.0261,-0.0741,-0.1715,847,2019-08-07 17:05:29:416
-0.1149,10.1167,0.4946,-0.0673,-0.3606,-0.1884,0.0261,-0.0741,-0.1715,853,2019-08-07 17:05:29:422
-0.1149,10.1167,0.4946,-0.3563,-0.4808,-0.0867,0.0464,-0.0677,-0.1981,858,2019-08-07 17:05:29:427
0.1578,10.3936,0.5229,-0.3563,-0.4808,-0.0867,0.0464,-0.0677,-0.1981,863,2019-08-07 17:05:29:432
0.1578,10.3936,0.5229,-0.3563,-0.4808,-0.0867,0.0528,-0.0613,-0.2301,868,2019-08-07 17:05:29:437
0.3444,11.3054,0.5276,-0.3563,-0.4808,-0.0867,0.0528,-0.0613,-0.2301,872,2019-08-07 17:05:29:441
0.3444,11.3054,0.5276,-0.7249,-1.7565,-0.2406,-0.0047,-0.0634,-0.2791,878,2019-08-07 17:05:29:447
0.3444,11.3054,0.5276,-0.7249,-1.7565,-0.2406,-0.0047,-0.0634,-0.2791,882,2019-08-07 17:05:29:451
0.2343,13.1433,1.3478,-0.7249,-1.7565,-0.2406,-0.1773,-0.0709,-0.3206,888,2019-08-07 17:05:29:457
0.2343,13.1433,1.3478,-0.7249,-1.7565,-0.2406,-0.1773,-0.0709,-0.3206,893,2019-08-07 17:05:29:462
-0.4068,12.8951,2.7148,-0.1779,-3.5308,-1.9464,-0.3467,-0.0294,-0.3217,898,2019-08-07 17:05:29:467
-0.4068,12.8951,2.7148,-0.1779,-3.5308,-1.9464,-0.3467,-0.0294,-0.3217,903,2019-08-07 17:05:29:472
-0.4068,12.8951,2.7148,-0.1779,-3.5308,-1.9464,-0.3467,-0.0294,-0.3217,908,2019-08-07 17:05:29:477
-0.0288,8.1403,1.6636,-0.1779,-3.5308,-1.9464,-0.0996,0.009,-0.3782,912,2019-08-07 17:05:29:481
-0.0288,8.1403,1.6636,-0.3569,1.6914,-1.2018,0.562,-0.1934,-0.4442,918,2019-08-07 17:05:29:487
-0.0288,8.1403,1.6636,-0.3569,1.6914,-1.2018,0.562,-0.1934,-0.4442,923,2019-08-07 17:05:29:492
-0.3829,9.7252,2.4697,-0.3569,1.6914,-1.2018,0.562,-0.1934,-0.4442,928,2019-08-07 17:05:29:497
-0.3829,9.7252,2.4697,-0.3569,1.6914,-1.2018,0.8485,-0.8571,-0.3696,933,2019-08-07 17:05:29:502
0.129,11.0667,-0.863,-0.6876,-1.2769,1.1538,0.8485,-0.8571,-0.3696,938,2019-08-07 17:05:29:507
0.129,11.0667,-0.863,-0.6876,-1.2769,1.1538,1.0797,-0.6142,-0.3473,943,2019-08-07 17:05:29:512
0.129,11.0667,-0.863,-0.6876,-1.2769,1.1538,1.0797,-0.6142,-0.3473,947,2019-08-07 17:05:29:516
-0.2346,13.2101,0.669,-0.6876,-1.2769,1.1538,1.1947,-0.2744,-0.3462,953,2019-08-07 17:05:29:522
-0.2346,13.2101,0.669,-0.788,-3.0764,-2.431,1.1947,-0.2744,-0.3462,958,2019-08-07 17:05:29:527
0.5931,12.6182,1.2771,-0.788,-3.0764,-2.431,1.5569,-0.5428,-0.3462,963,2019-08-07 17:05:29:532
0.5931,12.6182,1.2771,-0.788,-3.0764,-2.431,1.5569,-0.5428,-0.3462,968,2019-08-07 17:05:29:537
0.5931,12.6182,1.2771,-0.788,-3.0764,-2.431,2.0107,-1.0296,-0.4932,972,2019-08-07 17:05:29:541
0.1482,13.8546,-0.8205,-0.71,-4.5023,1.1222,2.0107,-1.0296,-0.4932,978,2019-08-07 17:05:29:547
0.1482,13.8546,-0.8205,-0.71,-4.5023,1.1222,2.4209,-1.2565,-0.6306,982,2019-08-07 17:05:29:551
-0.0958,16.6425,-3.3519,-0.71,-4.5023,1.1222,2.4209,-1.2565,-0.6306,988,2019-08-07 17:05:29:557
-0.0958,16.6425,-3.3519,-0.71,-4.5023,1.1222,2.6829,-1.3663,-0.6445,992,2019-08-07 17:05:29:561
-0.0958,16.6425,-3.3519,-1.3772,-9.0631,3.3723,2.6829,-1.3663,-0.6445,998,2019-08-07 17:05:29:567
0.6553,19.2108,-4.1438,-1.3772,-9.0631,3.3723,2.9087,-1.0914,-0.6114,1003,2019-08-07 17:05:29:572
0.6553,19.2108,-4.1438,-1.3772,-9.0631,3.3723,2.9087,-1.0914,-0.6114,1008,2019-08-07 17:05:29:577
0.483,18.5711,-3.6677,-1.3772,-9.0631,3.3723,2.9918,-0.333,-0.6818,1013,2019-08-07 17:05:29:582
0.483,18.5711,-3.6677,-0.9976,-8.496,1.7976,2.9918,-0.333,-0.6818,1018,2019-08-07 17:05:29:587
0.483,18.5711,-3.6677,-0.9976,-8.496,1.7976,2.9918,-0.333,-0.6818,1022,2019-08-07 17:05:29:591
-1.5311,19.1583,-0.9808,-0.9976,-8.496,1.7976,3.1143,0.2412,-0.8948,1027,2019-08-07 17:05:29:596
-1.5311,19.1583,-0.9808,-0.9976,-8.496,1.7976,3.1143,0.2412,-0.8948,1033,2019-08-07 17:05:29:602
-2.3253,21.1395,1.4609,1.2022,-11.5849,-3.3805,3.3657,-0.2786,-0.8234,1037,2019-08-07 17:05:29:606
