ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0885,9.7684,-1.9712,-0.252,-0.1519,0.5084,0.1881,-0.0123,-0.0192,578,2019-08-07 17:04:33:635
0.1746,9.8687,-1.4715,-0.252,-0.1519,0.5084,0.1881,-0.0123,-0.0192,583,2019-08-07 17:04:33:640
0.1746,9.8687,-1.4715,-0.145,-0.0476,0.1218,0.1849,0.0047,-0.0224,587,2019-08-07 17:04:33:644
0.1746,9.8687,-1.4715,-0.145,-0.0476,0.1218,0.1849,0.0047,-0.0224,593,2019-08-07 17:04:33:650
0.2559,9.7684,-1.6365,-0.145,-0.0476,0.1218,0.1849,-0.0283,-0.0383,597,2019-08-07 17:04:33:654
0.2559,9.7684,-1.6365,-0.145,-0.0476,0.1218,0.1849,-0.0283,-0.0383,603,2019-08-07 17:04:33:660
0.0502,9.7971,-1.4809,0.0451,-0.0575,0.286,0.1849,-0.0283,-0.0383,607,2019-08-07 17:04:33:664
0.0502,9.7971,-1.4809,0.0451,-0.0575,0.286,0.1764,0.0154,-0.0405,613,2019-08-07 17:04:33:670
0.0502,9.7971,-1.4809,-0.0113,-0.0456,-0.1086,0.1764,0.0154,-0.0405,618,2019-08-07 17:04:33:675
0.0215,9.8257,-1.2594,-0.0113,-0.0456,-0.1086,0.187,0.0388,-0.0469,622,2019-08-07 17:04:33:679
0.0215,9.8257,-1.2594,-0.0113,-0.0456,-0.1086,0.187,0.0388,-0.0469,628,2019-08-07 17:04:33:685
0.0215,9.8257,-1.2594,-0.0113,-0.0456,-0.1086,0.1987,0.0111,-0.0469,632,2019-08-07 17:04:33:689
-0.3565,9.7016,-1.8156,0.4718,-0.0559,0.3656,0.1987,0.0111,-0.0469,638,2019-08-07 17:04:33:695
-0.3565,9.7016,-1.8156,0.4718,-0.0559,0.3656,0.1977,0.0463,-0.0032,642,2019-08-07 17:04:33:699
-0.5765,9.8305,-1.151,0.4718,-0.0559,0.3656,0.1977,0.0463,-0.0032,648,2019-08-07 17:04:33:705
-0.5765,9.8305,-1.151,0.4718,-0.0559,0.3656,0.219,0.0665,0.0139,652,2019-08-07 17:04:33:709
-0.5765,9.8305,-1.151,0.6457,-0.0616,0.0197,0.219,0.0665,0.0139,658,2019-08-07 17:04:33:715
-0.6914,9.7971,-1.5045,0.6457,-0.0616,0.0197,0.2307,-0.0027,0.0341,663,2019-08-07 17:04:33:720
-0.6914,9.7971,-1.5045,0.6457,-0.0616,0.0197,0.2307,-0.0027,0.0341,668,2019-08-07 17:04:33:725
-0.6914,9.7971,-1.5045,0.6457,-0.0616,0.0197,0.2307,-0.0027,0.0341,673,2019-08-07 17:04:33:730
-0.5526,9.9164,-1.6695,0.5151,-0.2115,0.2058,0.203,-0.0027,0.065,678,2019-08-07 17:04:33:735
-0.5526,9.9164,-1.6695,0.5151,-0.2115,0.2058,0.203,-0.0027,0.065,683,2019-08-07 17:04:33:740
-0.3613,9.8878,-2.4709,0.5151,-0.2115,0.2058,0.1795,0.0335,0.0735,687,2019-08-07 17:04:33:744
-0.3613,9.8878,-2.4709,0.5151,-0.2115,0.2058,0.1795,0.0335,0.0735,693,2019-08-07 17:04:33:750
-0.3613,9.8878,-2.4709,0.2543,-0.1889,0.5909,0.1369,0.0218,0.0703,698,2019-08-07 17:04:33:755
-0.1268,9.9212,-1.8298,0.2543,-0.1889,0.5909,0.1369,0.0218,0.0703,702,2019-08-07 17:04:33:759
-0.1268,9.9212,-1.8298,0.2543,-0.1889,0.5909,0.1178,-0.0091,0.0724,708,2019-08-07 17:04:33:765
0.3324,9.778,-2.3247,0.2543,-0.1889,0.5909,0.1178,-0.0091,0.0724,712,2019-08-07 17:04:33:769
0.3324,9.778,-2.3247,-0.3922,-0.0642,1.1252,0.0933,-0.0507,0.0458,718,2019-08-07 17:04:33:775
0.3324,9.778,-2.3247,-0.3922,-0.0642,1.1252,0.0933,-0.0507,0.0458,722,2019-08-07 17:04:33:779
0.7056,9.7159,-2.4096,-0.3922,-0.0642,1.1252,0.0464,-0.0773,0.0352,728,2019-08-07 17:04:33:785
0.7056,9.7159,-2.4096,-0.3922,-0.0642,1.1252,0.0464,-0.0773,0.0352,733,2019-08-07 17:04:33:790
0.897,9.7828,-1.9665,-0.8467,-0.0953,0.4215,0.0464,-0.0773,0.0352,738,2019-08-07 17:04:33:795
0.897,9.7828,-1.9665,-0.8467,-0.0953,0.4215,0.0102,-0.0805,-0.0138,743,2019-08-07 17:04:33:800
0.897,9.7828,-1.9665,-0.8467,-0.0953,0.4215,0.0102,-0.0805,-0.0138,748,2019-08-07 17:04:33:805
0.9448,9.8973,-2.0183,-0.8467,-0.0953,0.4215,-0.0058,-0.0954,-0.049,752,2019-08-07 17:04:33:809
0.9448,9.8973,-2.0183,-0.9594,-0.1674,0.5174,-0.0058,-0.0954,-0.049,758,2019-08-07 17:04:33:815
0.9496,9.8973,-2.1786,-0.9594,-0.1674,0.5174,-0.0303,-0.0943,-0.0937,763,2019-08-07 17:04:33:820
0.9496,9.8973,-2.1786,-0.9594,-0.1674,0.5174,-0.0303,-0.0943,-0.0937,767,2019-08-07 17:04:33:824
0.1793,9.9546,-2.5274,-0.9594,-0.1674,0.5174,-0.0825,-0.0262,-0.1278,773,2019-08-07 17:04:33:830
0.1793,9.9546,-2.5274,0.0198,-0.2621,0.9178,-0.0825,-0.0262,-0.1278,779,2019-08-07 17:04:33:836
0.1793,9.9546,-2.5274,0.0198,-0.2621,0.9178,-0.0825,-0.0262,-0.1278,782,2019-08-07 17:04:33:839
-0.3374,10.0262,-2.2305,0.0198,-0.2621,0.9178,-0.1283,-0.0048,-0.1374,788,2019-08-07 17:04:33:845
-0.3374,10.0262,-2.2305,0.0198,-0.2621,0.9178,-0.1283,-0.0048,-0.1374,792,2019-08-07 17:04:33:849
-0.3374,10.0262,-2.2305,0.5876,-0.2966,0.2246,-0.1549,-0.0262,-0.1278,798,2019-08-07 17:04:33:855
-0.591,9.988,-1.7449,0.5876,-0.2966,0.2246,-0.1549,-0.0262,-0.1278,803,2019-08-07 17:04:33:860
-0.591,9.988,-1.7449,0.5876,-0.2966,0.2246,-0.1528,-0.0901,-0.1129,807,2019-08-07 17:04:33:864
-0.5623,9.9833,-1.25,0.5876,-0.2966,0.2246,-0.1528,-0.0901,-0.1129,813,2019-08-07 17:04:33:870
-0.5623,9.9833,-1.25,0.2956,-0.1296,-0.7257,-0.1251,-0.1551,-0.1012,818,2019-08-07 17:04:33:875
-0.5623,9.9833,-1.25,0.2956,-0.1296,-0.7257,-0.1251,-0.1551,-0.1012,823,2019-08-07 17:04:33:880
-0.1078,10.1647,-0.5335,0.2956,-0.1296,-0.7257,-0.0537,-0.2115,-0.1055,828,2019-08-07 17:04:33:885
-0.1078,10.1647,-0.5335,0.2956,-0.1296,-0.7257,-0.0537,-0.2115,-0.1055,833,2019-08-07 17:04:33:890
-0.1078,10.1647,-0.5335,0.2956,-0.1296,-0.7257,-0.0537,-0.2115,-0.1055,838,2019-08-07 17:04:33:895
0.4723,10.494,-0.9575,-0.446,-0.7429,-0.601,0.0187,-0.2126,-0.1577,843,2019-08-07 17:04:33:900
0.4723,10.494,-0.9575,-0.446,-0.7429,-0.601,0.0187,-0.2126,-0.1577,848,2019-08-07 17:04:33:905
0.4723,10.494,-0.9575,-0.446,-0.7429,-0.601,0.0762,-0.1849,-0.2226,852,2019-08-07 17:04:33:909
0.6014,10.9236,-0.4908,-0.7037,-1.4222,-1.3714,0.0762,-0.1849,-0.2226,858,2019-08-07 17:04:33:915
0.6014,10.9236,-0.4908,-0.7037,-1.4222,-1.3714,0.187,-0.1923,-0.2887,862,2019-08-07 17:04:33:919
0.6876,11.6015,0.4095,-0.7037,-1.4222,-1.3714,0.187,-0.1923,-0.2887,868,2019-08-07 17:04:33:925
0.6876,11.6015,0.4095,-0.7037,-1.4222,-1.3714,0.2978,-0.2978,-0.3419,873,2019-08-07 17:04:33:930
0.6876,11.6015,0.4095,-0.7037,-1.4222,-1.3714,0.2978,-0.2978,-0.3419,878,2019-08-07 17:04:33:935
0.568,12.6231,0.9233,-0.7359,-2.9323,-2.4388,0.4523,-0.3809,-0.3909,883,2019-08-07 17:04:33:940
0.568,12.6231,0.9233,-0.7359,-2.9323,-2.4388,0.4523,-0.3809,-0.3909,887,2019-08-07 17:04:33:944
0.568,12.6231,0.9233,-0.7359,-2.9323,-2.4388,0.4523,-0.3809,-0.3909,893,2019-08-07 17:04:33:950
1.3,15.1723,1.5173,-0.7359,-2.9323,-2.4388,0.6419,-0.4959,-0.474,898,2019-08-07 17:04:33:955
1.3,15.1723,1.5173,-1.836,-5.5595,-3.5671,0.6419,-0.4959,-0.474,903,2019-08-07 17:04:33:960
1.6971,12.9907,2.5354,-1.836,-5.5595,-3.5671,0.7761,-0.1359,-0.5625,908,2019-08-07 17:04:33:965
1.6971,12.9907,2.5354,-1.836,-5.5595,-3.5671,0.7761,-0.1359,-0.5625,913,2019-08-07 17:04:33:970
1.6971,12.9907,2.5354,-1.836,-5.5595,-3.5671,0.8986,0.2029,-0.5848,918,2019-08-07 17:04:33:975
1.544,11.5824,3.6998,-1.9031,-1.9322,-5.4261,0.8986,0.2029,-0.5848,923,2019-08-07 17:04:33:980
1.544,11.5824,3.6998,-1.9031,-1.9322,-5.4261,1.1713,0.0292,-0.5656,928,2019-08-07 17:04:33:985
1.0991,12.6899,5.755,-1.9031,-1.9322,-5.4261,1.1713,0.0292,-0.5656,933,2019-08-07 17:04:33:990
1.0991,12.6899,5.755,-1.9031,-1.9322,-5.4261,1.8073,-0.9945,-0.5507,938,2019-08-07 17:04:33:995
1.0991,12.6899,5.755,-0.7954,-3.6644,-7.7687,1.8073,-0.9945,-0.5507,943,2019-08-07 17:04:34:000
-0.1688,13.6781,4.6944,-0.7954,-3.6644,-7.7687,2.2568,-1.5069,-0.587,948,2019-08-07 17:04:34:005
-0.1688,13.6781,4.6944,-0.7954,-3.6644,-7.7687,2.2568,-1.5069,-0.587,953,2019-08-07 17:04:34:010
-0.6998,16.1175,2.856,-0.7954,-3.6644,-7.7687,2.5114,-1.1468,-0.751,958,2019-08-07 17:04:34:015
-0.6998,16.1175,2.856,-0.0788,-7.2184,-5.542,2.5114,-1.1468,-0.751,963,2019-08-07 17:04:34:020
-0.6998,16.1175,2.856,-0.0788,-7.2184,-5.542,2.6073,-0.1295,-0.9332,968,2019-08-07 17:04:34:025
-0.2118,18.7001,4.7745,-0.0788,-7.2184,-5.542,2.6073,-0.1295,-0.9332,972,2019-08-07 17:04:34:029
-0.2118,18.7001,4.7745,-0.0788,-7.2184,-5.542,2.6073,-0.1295,-0.9332,978,2019-08-07 17:04:34:035
-0.2118,18.7001,4.7745,-1.4574,-10.964,-11.4808,2.8512,0.124,-1.0205,983,2019-08-07 17:04:34:040
0.7068,20.4999,9.1254,-1.4574,-10.964,-11.4808,2.8512,0.124,-1.0205,987,2019-08-07 17:04:34:044
0.7068,20.4999,9.1254,-1.4574,-10.964,-11.4808,3.6768,-0.4682,-1.0951,993,2019-08-07 17:04:34:050
1.434,21.3783,3.5206,-1.4574,-10.964,-11.4808,3.6768,-0.4682,-1.0951,998,2019-08-07 17:04:34:055
1.434,21.3783,3.5206,-2.9659,-13.5611,-3.2053,3.9527,-1.1404,-1.1302,1002,2019-08-07 17:04:34:059
1.434,21.3783,3.5206,-2.9659,-13.5611,-3.2053,3.9527,-1.1404,-1.1302,1008,2019-08-07 17:04:34:065
2.3621,24.2044,-6.2228,-2.9659,-13.5611,-3.2053,3.925,-0.9615,-1.2474,1013,2019-08-07 17:04:34:070
2.3621,24.2044,-6.2228,-2.9659,-13.5611,-3.2053,3.925,-0.9615,-1.2474,1018,2019-08-07 17:04:34:075
2.3621,24.2044,-6.2228,-2.8483,-16.6047,11.1299,3.7279,-0.22,-1.1601,1023,2019-08-07 17:04:34:080
1.7258,24.0946,-17.1164,-2.8483,-16.6047,11.1299,3.7279,-0.22,-1.1601,1028,2019-08-07 17:04:34:085
1.7258,24.0946,-17.1164,-2.8483,-16.6047,11.1299,3.8675,1.7571,-1.289,1033,2019-08-07 17:04:34:090
