ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7473,1.1091,-30.778,2.145,0.5378,41.1148,8.0732,-4.9189,-1.7513,1037,2019-08-07 17:04:47:057
-0.7473,1.1091,-30.778,2.145,0.5378,41.1148,10.143,-1.9042,-0.9087,1043,2019-08-07 17:04:47:063
1.0707,20.3571,-26.8938,2.145,0.5378,41.1148,10.143,-1.9042,-0.9087,1048,2019-08-07 17:04:47:068
1.0707,20.3571,-26.8938,-0.9975,-21.892,38.9886,3.5895,-6.993,0.1438,1052,2019-08-07 17:04:47:072
10.3856,13.0532,-25.6635,-0.9975,-21.892,38.9886,3.5895,-6.993,0.1438,1058,2019-08-07 17:04:47:078
10.3856,13.0532,-25.6635,-0.9975,-21.892,38.9886,3.8291,-3.3817,-0.8938,1062,2019-08-07 17:04:47:082
10.3856,13.0532,-25.6635,-0.9975,-21.892,38.9886,3.8291,-3.3817,-0.8938,1068,2019-08-07 17:04:47:088
10.3617,17.383,-11.4231,-8.7402,-15.5442,20.9218,7.6055,6.9982,-1.8344,1072,2019-08-07 17:04:47:092
10.3617,17.383,-11.4231,-8.7402,-15.5442,20.9218,7.6055,6.9982,-1.8344,1078,2019-08-07 17:04:47:098
0.9033,23.4649,-6.1813,0.0805,-20.8757,15.5922,4.9455,2.8469,-1.1835,1082,2019-08-07 17:04:47:102
0.9033,23.4649,-6.1813,0.0805,-20.8757,15.5922,4.9455,2.8469,-1.1835,1088,2019-08-07 17:04:47:108
0.9033,23.4649,-6.1813,0.0805,-20.8757,15.5922,4.9455,2.8469,-1.1835,1093,2019-08-07 17:04:47:113
-4.9909,14.8577,4.1325,0.0805,-20.8757,15.5922,6.194,2.9683,-0.8011,1097,2019-08-07 17:04:47:117
-4.9909,14.8577,4.1325,5.5311,-11.9697,4.4818,6.194,2.9683,-0.8011,1103,2019-08-07 17:04:47:123
-4.9909,14.8577,4.1325,5.5311,-11.9697,4.4818,6.8492,1.6314,-0.195,1107,2019-08-07 17:04:47:127
-3.3164,14.1368,-3.0466,5.5311,-11.9697,4.4818,6.8492,1.6314,-0.195,1113,2019-08-07 17:04:47:133
-3.3164,14.1368,-3.0466,5.5311,-11.9697,4.4818,6.6883,0.6151,-0.3548,1118,2019-08-07 17:04:47:138
-3.3164,14.1368,-3.0466,3.9396,-10.2267,11.7127,6.6883,0.6151,-0.3548,1122,2019-08-07 17:04:47:142
-3.3164,14.1368,-3.0466,3.9396,-10.2267,11.7127,6.6883,0.6151,-0.3548,1128,2019-08-07 17:04:47:148
-4.6464,16.3328,-2.6412,3.948,-10.7749,11.255,6.8012,0.8314,-0.2642,1132,2019-08-07 17:04:47:152
-4.6464,16.3328,-2.6412,3.948,-10.7749,11.255,6.8012,0.8314,-0.2642,1138,2019-08-07 17:04:47:158
-4.6464,16.3328,-2.6412,3.948,-10.7749,11.255,6.8012,0.8314,-0.2642,1142,2019-08-07 17:04:47:162
-2.9528,16.6669,-1.8163,3.948,-10.7749,11.255,6.1823,0.7707,-0.1907,1148,2019-08-07 17:04:47:168
-2.9528,16.6669,-1.8163,4.1488,-11.1665,4.377,6.1823,0.7707,-0.1907,1152,2019-08-07 17:04:47:172
-4.3737,16.9486,3.9769,4.1488,-11.1665,4.377,6.2601,0.2348,-0.3633,1158,2019-08-07 17:04:47:178
-4.3737,16.9486,3.9769,4.1488,-11.1665,4.377,6.2601,0.2348,-0.3633,1163,2019-08-07 17:04:47:183
-4.3737,16.9486,3.9769,4.1488,-11.1665,4.377,6.4912,-0.5769,-0.4922,1168,2019-08-07 17:04:47:188
-3.4934,16.5094,4.6227,3.1386,-9.1035,1.9736,6.4912,-0.5769,-0.4922,1172,2019-08-07 17:04:47:192
-3.4934,16.5094,4.6227,3.1386,-9.1035,1.9736,6.4912,-0.5769,-0.4922,1178,2019-08-07 17:04:47:198
-2.881,16.5189,1.8322,3.1386,-9.1035,1.9736,6.6489,-1.3844,-0.6402,1182,2019-08-07 17:04:47:202
-2.881,16.5189,1.8322,3.1386,-9.1035,1.9736,6.6489,-1.3844,-0.6402,1188,2019-08-07 17:04:47:208
-2.881,16.5189,1.8322,3.1386,-9.1035,1.9736,6.585,-1.1798,-0.848,1192,2019-08-07 17:04:47:212
-2.3069,16.7767,0.0126,2.08,-8.447,5.1643,6.585,-1.1798,-0.848,1198,2019-08-07 17:04:47:218
-2.3069,16.7767,0.0126,2.08,-8.447,5.1643,6.3506,-0.5652,-0.8906,1203,2019-08-07 17:04:47:223
-1.063,17.9129,1.5776,2.08,-8.447,5.1643,6.3506,-0.5652,-0.8906,1207,2019-08-07 17:04:47:227
-1.063,17.9129,1.5776,2.08,-8.447,5.1643,6.0875,-0.2158,-0.8671,1213,2019-08-07 17:04:47:233
-1.063,17.9129,1.5776,0.5922,-8.881,1.99,6.0875,-0.2158,-0.8671,1218,2019-08-07 17:04:47:238
-1.2496,17.6599,2.0443,0.5922,-8.881,1.99,5.7211,0.2157,-0.8565,1223,2019-08-07 17:04:47:243
-1.2496,17.6599,2.0443,0.5922,-8.881,1.99,5.7211,0.2157,-0.8565,1228,2019-08-07 17:04:47:248
-1.9433,18.2327,3.1567,1.4382,-8.8932,-0.1982,5.3429,0.7057,-0.7883,1232,2019-08-07 17:04:47:252
-1.9433,18.2327,3.1567,1.4382,-8.8932,-0.1982,5.3429,0.7057,-0.7883,1238,2019-08-07 17:04:47:258
-1.9433,18.2327,3.1567,1.4382,-8.8932,-0.1982,5.3429,0.7057,-0.7883,1242,2019-08-07 17:04:47:262
-1.508,19.03,5.8389,0.9093,-9.5513,-3.3827,5.002,0.8538,-0.6466,1248,2019-08-07 17:04:47:268
-1.508,19.03,5.8389,0.9093,-9.5513,-3.3827,5.002,0.8538,-0.6466,1253,2019-08-07 17:04:47:273
-1.1731,19.7222,4.915,0.9093,-9.5513,-3.3827,4.6622,0.5651,-0.5018,1257,2019-08-07 17:04:47:277
-1.1731,19.7222,4.915,0.9093,-9.5513,-3.3827,4.6622,0.5651,-0.5018,1263,2019-08-07 17:04:47:283
-1.1731,19.7222,4.915,0.4945,-10.1263,-2.5389,4.2979,0.6088,-0.4315,1267,2019-08-07 17:04:47:287
-1.5941,19.8511,3.3783,0.4945,-10.1263,-2.5389,4.2979,0.6088,-0.4315,1273,2019-08-07 17:04:47:293
-1.5941,19.8511,3.3783,0.4945,-10.1263,-2.5389,3.8323,0.9805,-0.3558,1277,2019-08-07 17:04:47:297
-2.2782,19.4978,5.3345,1.4522,-9.7501,-4.6025,3.8323,0.9805,-0.3558,1283,2019-08-07 17:04:47:303
-2.2782,19.4978,5.3345,1.4522,-9.7501,-4.6025,3.3168,1.1563,-0.3026,1288,2019-08-07 17:04:47:308
-2.2782,19.4978,5.3345,1.4522,-9.7501,-4.6025,3.3168,1.1563,-0.3026,1293,2019-08-07 17:04:47:313
-2.9384,18.9631,7.9318,1.4522,-9.7501,-4.6025,3.3168,1.1563,-0.3026,1298,2019-08-07 17:04:47:318
-2.9384,18.9631,7.9318,1.4522,-9.7501,-4.6025,3.0526,0.8154,-0.2227,1302,2019-08-07 17:04:47:322
-2.9384,18.9631,7.9318,2.2845,-8.9175,-8.4935,3.0526,0.8154,-0.2227,1308,2019-08-07 17:04:47:328
-3.0724,18.5096,7.9507,2.2845,-8.9175,-8.4935,2.8214,0.3605,-0.1321,1313,2019-08-07 17:04:47:333
-3.0724,18.5096,7.9507,2.2845,-8.9175,-8.4935,2.8214,0.3605,-0.1321,1318,2019-08-07 17:04:47:338
-3.4073,18.2614,6.282,2.4829,-8.5034,-6.6871,2.2664,0.2114,-0.1151,1323,2019-08-07 17:04:47:343
-3.4073,18.2614,6.282,2.4829,-8.5034,-6.6871,2.2664,0.2114,-0.1151,1328,2019-08-07 17:04:47:348
-3.4073,18.2614,6.282,2.4829,-8.5034,-6.6871,2.2664,0.2114,-0.1151,1332,2019-08-07 17:04:47:352
-3.6082,17.9272,7.7291,2.4829,-8.5034,-6.6871,1.9362,0.0953,-0.0852,1338,2019-08-07 17:04:47:358
-3.6082,17.9272,7.7291,2.4829,-8.5034,-6.6871,1.9362,0.0953,-0.0852,1342,2019-08-07 17:04:47:362
-3.6082,17.9272,7.7291,2.1194,-7.5726,-8.9001,1.7583,-0.1881,-0.0426,1348,2019-08-07 17:04:47:368
-2.6035,17.1013,7.8753,2.1194,-7.5726,-8.9001,1.7583,-0.1881,-0.0426,1352,2019-08-07 17:04:47:372
-2.6035,17.1013,7.8753,2.1194,-7.5726,-8.9001,1.443,-0.6909,-0.0139,1358,2019-08-07 17:04:47:378
-1.728,16.6335,6.5554,2.1194,-7.5726,-8.9001,1.443,-0.6909,-0.0139,1362,2019-08-07 17:04:47:382
-1.728,16.6335,6.5554,0.3562,-6.8145,-6.9835,1.1394,-0.6515,0.0181,1368,2019-08-07 17:04:47:388
-1.728,16.6335,6.5554,0.3562,-6.8145,-6.9835,1.1394,-0.6515,0.0181,1372,2019-08-07 17:04:47:392
-0.7999,16.4044,5.9945,-0.1684,-6.7047,-7.0966,0.8943,-0.5321,0.0458,1378,2019-08-07 17:04:47:398
-0.7999,16.4044,5.9945,-0.1684,-6.7047,-7.0966,0.8943,-0.5321,0.0458,1382,2019-08-07 17:04:47:402
-0.7999,16.4044,5.9945,-0.1684,-6.7047,-7.0966,0.8943,-0.5321,0.0458,1388,2019-08-07 17:04:47:408
-0.6372,16.1418,7.0221,-0.1684,-6.7047,-7.0966,0.4587,-0.4938,0.1566,1393,2019-08-07 17:04:47:413
-0.6372,16.1418,7.0221,-0.2369,-6.2398,-8.1157,0.4587,-0.4938,0.1566,1398,2019-08-07 17:04:47:418
-0.8142,15.7122,6.8099,-0.2369,-6.2398,-8.1157,0.17,-0.5098,0.2439,1402,2019-08-07 17:04:47:422
-0.8142,15.7122,6.8099,-0.2369,-6.2398,-8.1157,0.17,-0.5098,0.2439,1408,2019-08-07 17:04:47:428
-0.8142,15.7122,6.8099,-0.2369,-6.2398,-8.1157,-0.1656,-0.4267,0.3281,1413,2019-08-07 17:04:47:433
-0.1827,15.1011,7.2955,-0.7263,-5.3998,-8.4332,-0.1656,-0.4267,0.3281,1417,2019-08-07 17:04:47:437
-0.1827,15.1011,7.2955,-0.7263,-5.3998,-8.4332,-0.5139,-0.2967,0.3867,1423,2019-08-07 17:04:47:443
-0.1827,15.1011,7.2955,-0.7263,-5.3998,-8.4332,-0.5139,-0.2967,0.3867,1427,2019-08-07 17:04:47:447
0.401,14.6953,7.4086,-0.7263,-5.3998,-8.4332,-0.7579,-0.2094,0.4218,1432,2019-08-07 17:04:47:452
0.401,14.6953,7.4086,-1.4567,-4.7793,-7.4213,-0.7579,-0.2094,0.4218,1438,2019-08-07 17:04:47:458
0.401,14.6953,7.4086,-1.4567,-4.7793,-7.4213,-0.7579,-0.2094,0.4218,1443,2019-08-07 17:04:47:463
0.5589,14.5569,5.7163,-1.4567,-4.7793,-7.4213,-1.0285,0.058,0.408,1448,2019-08-07 17:04:47:468
0.5589,14.5569,5.7163,-1.4567,-4.7793,-7.4213,-1.0285,0.058,0.408,1452,2019-08-07 17:04:47:472
0.5589,14.5569,5.7163,-1.294,-4.4735,-6.3484,-1.3566,0.4522,0.4005,1458,2019-08-07 17:04:47:478
0.6163,14.0986,5.7588,-1.294,-4.4735,-6.3484,-1.3566,0.4522,0.4005,1463,2019-08-07 17:04:47:483
0.6163,14.0986,5.7588,-1.294,-4.4735,-6.3484,-1.5046,0.6652,0.3558,1467,2019-08-07 17:04:47:487
0.6163,14.0986,5.7588,-1.294,-4.4735,-6.3484,-1.5046,0.6652,0.3558,1473,2019-08-07 17:04:47:493
0.1235,13.2489,5.9756,-0.7769,-3.4697,-6.3969,-1.5419,0.7685,0.31,1477,2019-08-07 17:04:47:497
0.1235,13.2489,5.9756,-0.7769,-3.4697,-6.3969,-1.5419,0.7685,0.31,1483,2019-08-07 17:04:47:503
0.1235,13.2489,5.9756,-0.7769,-3.4697,-6.3969,-1.5419,0.7685,0.31,1487,2019-08-07 17:04:47:507
-0.7999,13.015,4.0948,-0.7769,-3.4697,-6.3969,-1.5813,0.9187,0.2492,1493,2019-08-07 17:04:47:513
-0.7999,13.015,4.0948,0.5502,-3.252,-3.6979,-1.5813,0.9187,0.2492,1497,2019-08-07 17:04:47:517
-1.7663,13.0531,3.449,0.5502,-3.252,-3.6979,-1.5792,1.0871,0.1939,1503,2019-08-07 17:04:47:523
-1.7663,13.0531,3.449,0.5502,-3.252,-3.6979,-1.5792,1.0871,0.1939,1508,2019-08-07 17:04:47:528
-1.7663,13.0531,3.449,0.5502,-3.252,-3.6979,-1.5568,1.1275,0.1608,1513,2019-08-07 17:04:47:533
-2.393,12.4325,2.9965,1.825,-2.6416,-2.7731,-1.5568,1.1275,0.1608,1518,2019-08-07 17:04:47:538
-2.393,12.4325,2.9965,1.825,-2.6416,-2.7731,-1.5579,0.9102,0.1193,1522,2019-08-07 17:04:47:542
-2.4169,11.726,2.5628,1.8526,-1.9397,-2.182,-1.5579,0.9102,0.1193,1528,2019-08-07 17:04:47:548
-2.4169,11.726,2.5628,1.8526,-1.9397,-2.182,-1.5867,0.5161,0.0351,1532,2019-08-07 17:04:47:552
-2.4169,11.726,2.5628,1.8526,-1.9397,-2.182,-1.5867,0.5161,0.0351,1538,2019-08-07 17:04:47:558
-2.4169,11.726,2.5628,1.8526,-1.9397,-2.182,-1.5867,0.5161,0.0351,1543,2019-08-07 17:04:47:563
-2.2782,17.7792,-6.2284,2.5101,-14.1335,2.6777,-1.5749,0.2103,-0.033,1548,2019-08-07 17:04:47:568
-2.2782,17.7792,-6.2284,2.5101,-14.1335,2.6777,-1.5749,0.2103,-0.033,1552,2019-08-07 17:04:47:572
4.1901,9.2293,1.8369,2.5101,-14.1335,2.6777,-1.7124,-0.7356,0.865,1558,2019-08-07 17:04:47:578
4.1901,9.2293,1.8369,2.5101,-14.1335,2.6777,-1.7124,-0.7356,0.865,1563,2019-08-07 17:04:47:583
4.1901,9.2293,1.8369,-4.063,1.207,10.5223,-1.0072,0.8293,0.3781,1567,2019-08-07 17:04:47:587
2.7644,10.3846,-9.5281,-4.063,1.207,10.5223,-1.0072,0.8293,0.3781,1573,2019-08-07 17:04:47:593
2.7644,10.3846,-9.5281,-4.063,1.207,10.5223,-0.9155,0.956,0.1651,1577,2019-08-07 17:04:47:597
0.8172,12.275,8.4456,-4.063,1.207,10.5223,-0.9155,0.956,0.1651,1583,2019-08-07 17:04:47:603
0.8172,12.275,8.4456,-3.7455,0.4438,-9.5046,-0.9709,0.3243,0.653,1588,2019-08-07 17:04:47:608
0.8172,12.275,8.4456,-3.7455,0.4438,-9.5046,-0.9709,0.3243,0.653,1593,2019-08-07 17:04:47:613
3.5442,9.974,6.7722,-3.7455,0.4438,-9.5046,-0.8026,-0.2115,0.4772,1598,2019-08-07 17:04:47:618
3.5442,9.974,6.7722,-3.7455,0.4438,-9.5046,-0.8026,-0.2115,0.4772,1603,2019-08-07 17:04:47:623
3.5442,9.974,6.7722,-3.7455,0.4438,-9.5046,-0.8026,-0.2115,0.4772,1608,2019-08-07 17:04:47:628
3.6686,16.8579,17.1332,-3.9058,-7.1454,-15.7739,-0.8591,-1.1308,0.6935,1613,2019-08-07 17:04:47:633
3.6686,16.8579,17.1332,-3.9058,-7.1454,-15.7739,-0.8591,-1.1308,0.6935,1617,2019-08-07 17:04:47:637
3.7882,19.345,0.0409,-3.9058,-7.1454,-15.7739,-0.3957,-1.1511,0.7084,1623,2019-08-07 17:04:47:643
3.7882,19.345,0.0409,-0.3402,-6.6564,7.558,-0.3957,-1.1511,0.7084,1628,2019-08-07 17:04:47:648
3.7882,19.345,0.0409,-0.3402,-6.6564,7.558,-0.0463,1.4514,-0.0746,1633,2019-08-07 17:04:47:653
-6.0434,11.5685,-8.2082,-0.3402,-6.6564,7.558,-0.0463,1.4514,-0.0746,1637,2019-08-07 17:04:47:657
-6.0434,11.5685,-8.2082,-0.3402,-6.6564,7.558,-0.0463,1.4514,-0.0746,1643,2019-08-07 17:04:47:663
-6.0434,11.5685,-8.2082,-0.3402,-6.6564,7.558,-0.4511,2.6221,0.0884,1647,2019-08-07 17:04:47:667
-3.058,4.6035,15.2335,2.9514,5.0857,-13.7023,-0.0708,0.4394,0.2855,1653,2019-08-07 17:04:47:673
-3.058,4.6035,15.2335,2.9514,5.0857,-13.7023,-0.0708,0.4394,0.2855,1658,2019-08-07 17:04:47:678
-0.8429,5.8399,3.1143,0.7466,3.8431,-1.5438,-0.0708,0.4394,0.2855,1662,2019-08-07 17:04:47:682
-0.8429,5.8399,3.1143,0.7466,3.8431,-1.5438,0.22,-1.9628,0.2514,1668,2019-08-07 17:04:47:688
-0.8429,5.8399,3.1143,0.7466,3.8431,-1.5438,0.22,-1.9628,0.2514,1673,2019-08-07 17:04:47:693
0.8507,9.1243,1.4221,0.7466,3.8431,-1.5438,0.4576,-2.0256,0.2365,1678,2019-08-07 17:04:47:698
0.8507,9.1243,1.4221,-1.5572,-0.6151,7.7714,0.4576,-2.0256,0.2365,1682,2019-08-07 17:04:47:702
2.0611,11.8883,-8.4156,-1.5572,-0.6151,7.7714,0.4576,-2.0256,0.2365,1688,2019-08-07 17:04:47:708
2.0611,11.8883,-8.4156,-1.5572,-0.6151,7.7714,-0.287,0.286,0.2919,1693,2019-08-07 17:04:47:713
2.0611,11.8883,-8.4156,-1.5572,-0.6151,7.7714,-0.287,0.286,0.2919,1698,2019-08-07 17:04:47:718
1.5779,9.8069,2.4968,-1.4936,-0.1126,-0.9975,-0.3595,1.788,0.2791,1703,2019-08-07 17:04:47:723
1.5779,9.8069,2.4968,-1.4936,-0.1126,-0.9975,-0.3595,1.788,0.2791,1708,2019-08-07 17:04:47:728
-0.9912,9.7544,5.5231,-1.4936,-0.1126,-0.9975,-0.303,0.9315,0.2205,1712,2019-08-07 17:04:47:732
-0.9912,9.7544,5.5231,-1.4936,-0.1126,-0.9975,-0.303,0.9315,0.2205,1718,2019-08-07 17:04:47:738
-0.9912,9.7544,5.5231,1.4727,0.3421,-3.4325,0.0304,-0.6951,0.2109,1722,2019-08-07 17:04:47:742
-0.6132,9.2961,3.1992,1.4727,0.3421,-3.4325,0.0304,-0.6951,0.2109,1728,2019-08-07 17:04:47:748
-0.6132,9.2961,3.1992,1.4727,0.3421,-3.4325,0.0539,-1.1692,0.2354,1733,2019-08-07 17:04:47:753
-0.6132,9.2961,3.1992,1.4727,0.3421,-3.4325,0.0539,-1.1692,0.2354,1738,2019-08-07 17:04:47:758
2.0277,9.8929,-1.8352,-1.8557,-0.21,3.3999,0.0539,-1.1692,0.2354,1743,2019-08-07 17:04:47:763
2.0277,9.8929,-1.8352,-1.8557,-0.21,3.3999,-0.09,-0.6046,0.1491,1747,2019-08-07 17:04:47:767
2.5252,9.8356,0.8941,-1.8557,-0.21,3.3999,-0.09,-0.6046,0.1491,1753,2019-08-07 17:04:47:773
2.5252,9.8356,0.8941,-1.8557,-0.21,3.3999,-0.1134,0.1784,0.1555,1757,2019-08-07 17:04:47:777
2.5252,9.8356,0.8941,-2.2958,-0.084,-0.5158,-0.1134,0.1784,0.1555,1763,2019-08-07 17:04:47:783
2.0181,9.6542,1.7992,-2.2958,-0.084,-0.5158,-0.0516,0.2061,0.1065,1768,2019-08-07 17:04:47:788
2.0181,9.6542,1.7992,-2.2958,-0.084,-0.5158,-0.0516,0.2061,0.1065,1772,2019-08-07 17:04:47:792
0.6881,9.7162,0.2059,-2.2958,-0.084,-0.5158,-0.0175,0.3414,0.05,1778,2019-08-07 17:04:47:798
0.6881,9.7162,0.2059,-0.0597,-0.0371,1.6181,-0.0175,0.3414,0.05,1783,2019-08-07 17:04:47:803
0.6881,9.7162,0.2059,-0.0597,-0.0371,1.6181,-0.058,0.6428,0.0586,1787,2019-08-07 17:04:47:807
-0.0965,10.0265,0.9366,-0.0597,-0.0371,1.6181,-0.058,0.6428,0.0586,1793,2019-08-07 17:04:47:813
-0.0965,10.0265,0.9366,-0.0597,-0.0371,1.6181,-0.0495,0.5374,0.0724,1797,2019-08-07 17:04:47:817
-0.5893,10.4514,1.2712,0.7007,-0.7685,0.1786,-0.0495,0.5374,0.0724,1803,2019-08-07 17:04:47:823
-0.5893,10.4514,1.2712,0.7007,-0.7685,0.1786,-0.0495,0.5374,0.0724,1807,2019-08-07 17:04:47:827
-0.5893,10.4514,1.2712,0.7007,-0.7685,0.1786,-0.0314,0.3169,0.0511,1813,2019-08-07 17:04:47:833
-0.8237,10.5469,0.8706,0.7007,-0.7685,0.1786,-0.0314,0.3169,0.0511,1818,2019-08-07 17:04:47:838
-0.8237,10.5469,0.8706,0.8645,-0.6973,0.6395,-0.0548,0.1539,0.0117,1823,2019-08-07 17:04:47:843
-0.3453,10.2223,1.2712,0.8645,-0.6973,0.6395,-0.0548,0.1539,0.0117,1828,2019-08-07 17:04:47:848
-0.3453,10.2223,1.2712,0.8645,-0.6973,0.6395,-0.0548,0.1539,0.0117,1833,2019-08-07 17:04:47:853
-0.3453,10.2223,1.2712,0.8645,-0.6973,0.6395,-0.042,-0.0304,0.0266,1837,2019-08-07 17:04:47:857
-0.3453,10.2223,1.2712,0.8645,-0.6973,0.6395,-0.042,-0.0304,0.0266,1843,2019-08-07 17:04:47:863
-0.3453,10.2223,1.2712,0.8645,-0.6973,0.6395,-0.042,-0.0304,0.0266,1847,2019-08-07 17:04:47:867
0.4297,9.8308,1.6201,-0.4683,-0.0685,0.3455,-0.0367,-0.0794,0.0351,1853,2019-08-07 17:04:47:873
0.4297,9.8308,1.6201,-0.4683,-0.0685,0.3455,-0.0367,-0.0794,0.0351,1857,2019-08-07 17:04:47:877
0.9034,9.7974,0.5029,-0.6746,-0.0875,0.9272,-0.0495,5.0E-4,0.0181,1863,2019-08-07 17:04:47:883
0.9034,9.7974,0.5029,-0.6746,-0.0875,0.9272,-0.0495,5.0E-4,0.0181,1868,2019-08-07 17:04:47:888
0.9034,9.7974,0.5029,-0.6746,-0.0875,0.9272,-0.0559,0.0506,0.0192,1872,2019-08-07 17:04:47:892
0.7557,9.7019,1.5212,-0.6746,-0.0875,0.9272,-0.0559,0.0506,0.0192,1879,2019-08-07 17:04:47:899
0.7557,9.7019,1.5212,-0.3289,-0.0841,0.9113,-0.0516,-0.0389,0.0319,1882,2019-08-07 17:04:47:902
0.2486,9.9549,0.0976,-0.3289,-0.0841,0.9113,-0.0516,-0.0389,0.0319,1888,2019-08-07 17:04:47:908
0.2486,9.9549,0.0976,-0.3289,-0.0841,0.9113,-0.0516,-0.0389,0.0319,1892,2019-08-07 17:04:47:912
0.2486,9.9549,0.0976,0.3676,-0.4565,1.7502,-0.0846,0.0335,0.0287,1898,2019-08-07 17:04:47:918
-0.6748,10.4561,0.0552,0.3676,-0.4565,1.7502,-0.0846,0.0335,0.0287,1903,2019-08-07 17:04:47:923
-0.6748,10.4561,0.0552,0.3676,-0.4565,1.7502,-0.1507,0.1848,0.0767,1907,2019-08-07 17:04:47:927
-1.4498,10.3081,1.1441,1.6964,-0.6358,0.4751,-0.1507,0.1848,0.0767,1913,2019-08-07 17:04:47:933
-1.4498,10.3081,1.1441,1.6964,-0.6358,0.4751,-0.1667,0.0878,0.1033,1917,2019-08-07 17:04:47:937
-1.4498,10.3081,1.1441,1.6964,-0.6358,0.4751,-0.1667,0.0878,0.1033,1923,2019-08-07 17:04:47:943
-1.1484,10.122,1.7852,1.6964,-0.6358,0.4751,-0.1347,-0.2413,0.1427,1927,2019-08-07 17:04:47:947
-1.1484,10.122,1.7852,0.8388,-0.407,0.2762,-0.1347,-0.2413,0.1427,1933,2019-08-07 17:04:47:953
-1.1484,10.122,1.7852,0.8388,-0.407,0.2762,-0.1027,-0.5215,0.1502,1938,2019-08-07 17:04:47:958
-0.0337,10.0122,0.5879,0.8388,-0.407,0.2762,-0.1027,-0.5215,0.1502,1943,2019-08-07 17:04:47:963
-0.0337,10.0122,0.5879,0.1141,-0.3178,1.2475,-0.1027,-0.5215,0.1502,1948,2019-08-07 17:04:47:968
0.9615,9.7162,0.8236,0.1141,-0.3178,1.2475,-0.1219,-0.3851,0.1406,1952,2019-08-07 17:04:47:972
0.9615,9.7162,0.8236,0.1141,-0.3178,1.2475,-0.1219,-0.3851,0.1406,1958,2019-08-07 17:04:47:978
1.4686,9.382,1.9313,-1.1384,0.2793,-0.2623,-0.1209,-0.1774,0.1427,1964,2019-08-07 17:04:47:984
1.4686,9.382,1.9313,-1.1384,0.2793,-0.2623,-0.1209,-0.1774,0.1427,1968,2019-08-07 17:04:47:988
1.4686,9.382,1.9313,-1.1384,0.2793,-0.2623,-0.0825,-0.1423,0.1204,1973,2019-08-07 17:04:47:993
1.5882,9.3486,1.5165,-1.1384,0.2793,-0.2623,-0.0825,-0.1423,0.1204,1977,2019-08-07 17:04:47:997
1.5882,9.3486,1.5165,-1.1814,0.0938,0.4323,-0.0665,-0.0421,0.0841,1983,2019-08-07 17:04:48:003
1.5882,9.3486,1.5165,-1.1814,0.0938,0.4323,-0.0665,-0.0421,0.0841,1988,2019-08-07 17:04:48:008
1.3825,9.7019,1.2667,-1.1814,0.0938,0.4323,-0.0665,-0.0421,0.0841,1993,2019-08-07 17:04:48:013
1.3825,9.7019,1.2667,-0.989,-0.0696,0.4363,-0.0473,0.1081,0.049,1997,2019-08-07 17:04:48:017
1.3825,9.7019,1.2667,-0.989,-0.0696,0.4363,-0.0473,0.1081,0.049,2002,2019-08-07 17:04:48:022
1.1816,9.7544,1.5071,-0.989,-0.0696,0.4363,-0.0143,0.1549,0.0064,2008,2019-08-07 17:04:48:028
1.1816,9.7544,1.5071,-0.989,-0.0696,0.4363,-0.0143,0.1549,0.0064,2012,2019-08-07 17:04:48:032
0.8084,9.8212,1.5495,-0.5247,-0.1374,0.172,0.0187,0.1059,-0.0192,2018,2019-08-07 17:04:48:038
0.8084,9.8212,1.5495,-0.5247,-0.1374,0.172,0.0187,0.1059,-0.0192,2022,2019-08-07 17:04:48:042
0.8228,9.7162,1.3704,-0.5247,-0.1374,0.172,0.0453,0.0974,-0.0288,2028,2019-08-07 17:04:48:048
0.8228,9.7162,1.3704,-0.5247,-0.1374,0.172,0.0453,0.0974,-0.0288,2032,2019-08-07 17:04:48:052
0.8228,9.7162,1.3704,-0.3195,-0.0498,0.4843,0.0421,0.1379,-0.0501,2038,2019-08-07 17:04:48:058
0.8228,9.7162,1.3704,-0.3195,-0.0498,0.4843,0.0421,0.1379,-0.0501,2043,2019-08-07 17:04:48:063
0.4161,9.8689,1.1865,-0.3195,-0.0498,0.4843,0.0421,0.1379,-0.0501,2048,2019-08-07 17:04:48:068
0.4161,9.8689,1.1865,0.2352,-0.3051,0.5717,0.0432,0.1528,-0.0469,2053,2019-08-07 17:04:48:073
0.0047,10.0503,1.1206,0.2352,-0.3051,0.5717,0.0432,0.1528,-0.0469,2058,2019-08-07 17:04:48:078
0.0047,10.0503,1.1206,0.2352,-0.3051,0.5717,0.0517,0.1326,-0.0586,2063,2019-08-07 17:04:48:083
0.0047,10.0503,1.1206,0.2352,-0.3051,0.5717,0.0517,0.1326,-0.0586,2068,2019-08-07 17:04:48:088
-0.2201,10.079,1.2573,0.2352,-0.3051,0.5717,0.0485,0.0474,-0.0448,2073,2019-08-07 17:04:48:093
-0.2201,10.079,1.2573,0.4708,-0.2783,0.3562,0.0485,0.0474,-0.0448,2077,2019-08-07 17:04:48:097
