ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
13.7661,7.8733,-17.1026,-2.2054,-10.4582,35.6095,3.2411,-0.4224,0.0884,1043,2019-08-07 17:05:09:055
13.7661,7.8733,-17.1026,-9.9231,-16.0231,12.4515,4.0667,7.3838,-0.4463,1047,2019-08-07 17:05:09:059
5.5038,15.984,6.0092,-9.9231,-16.0231,12.4515,4.0667,7.3838,-0.4463,1053,2019-08-07 17:05:09:065
5.5038,15.984,6.0092,-9.9231,-16.0231,12.4515,2.032,5.7625,0.1374,1057,2019-08-07 17:05:09:069
2.0687,9.0715,4.1897,-9.9231,-16.0231,12.4515,2.032,5.7625,0.1374,1063,2019-08-07 17:05:09:075
2.0687,9.0715,4.1897,-0.6618,-9.396,10.0196,3.5181,4.3318,0.5124,1067,2019-08-07 17:05:09:079
2.0687,9.0715,4.1897,-0.6618,-9.396,10.0196,3.5181,4.3318,0.5124,1073,2019-08-07 17:05:09:085
2.0687,9.0715,4.1897,-0.6618,-9.396,10.0196,3.5181,4.3318,0.5124,1077,2019-08-07 17:05:09:089
-6.9783,11.3009,2.1109,5.4766,-8.7913,6.9528,2.5093,2.4655,0.2546,1083,2019-08-07 17:05:09:095
-6.9783,11.3009,2.1109,5.4766,-8.7913,6.9528,2.5093,2.4655,0.2546,1088,2019-08-07 17:05:09:100
-6.9783,11.3009,2.1109,5.4766,-8.7913,6.9528,3.0302,2.5092,0.8192,1093,2019-08-07 17:05:09:105
-9.3035,12.9526,7.8381,6.06,-8.5811,1.4369,3.0302,2.5092,0.8192,1098,2019-08-07 17:05:09:110
-9.3035,12.9526,7.8381,6.06,-8.5811,1.4369,3.3104,0.3126,1.1217,1102,2019-08-07 17:05:09:114
-9.3035,12.9526,7.8381,6.06,-8.5811,1.4369,3.3104,0.3126,1.1217,1108,2019-08-07 17:05:09:120
-8.7485,10.1217,6.1789,6.2217,-7.251,2.855,3.7855,-1.2224,1.1079,1112,2019-08-07 17:05:09:124
-8.7485,10.1217,6.1789,6.2217,-7.251,2.855,3.7855,-1.2224,1.1079,1118,2019-08-07 17:05:09:130
-8.7485,10.1217,6.1789,6.2217,-7.251,2.855,4.3373,-4.4289,0.9779,1123,2019-08-07 17:05:09:135
-7.1553,11.2006,5.6415,6.2217,-7.251,2.855,4.3373,-4.4289,0.9779,1128,2019-08-07 17:05:09:140
-7.1553,11.2006,5.6415,4.5752,-7.6809,3.4599,4.9477,-5.8308,0.7531,1132,2019-08-07 17:05:09:144
-7.1553,11.2006,5.6415,4.5752,-7.6809,3.4599,4.9477,-5.8308,0.7531,1138,2019-08-07 17:05:09:150
-3.5336,12.0981,2.0166,4.5752,-7.6809,3.4599,4.9477,-5.8308,0.7531,1142,2019-08-07 17:05:09:154
-3.5336,12.0981,2.0166,0.6694,-8.1022,9.1109,5.4601,-6.5839,0.359,1148,2019-08-07 17:05:09:160
-0.3473,14.127,-2.6972,0.6694,-8.1022,9.1109,5.4601,-6.5839,0.359,1153,2019-08-07 17:05:09:165
-0.3473,14.127,-2.6972,0.6694,-8.1022,9.1109,5.8851,-6.1589,-0.163,1158,2019-08-07 17:05:09:170
-0.3473,14.127,-2.6972,-1.4078,-10.4895,12.6155,5.8851,-6.1589,-0.163,1163,2019-08-07 17:05:09:175
3.5088,18.2898,-5.8602,-1.4078,-10.4895,12.6155,5.9725,-5.1735,-0.4677,1167,2019-08-07 17:05:09:179
3.5088,18.2898,-5.8602,-1.4078,-10.4895,12.6155,5.9725,-5.1735,-0.4677,1173,2019-08-07 17:05:09:185
3.5088,18.2898,-5.8602,-1.4078,-10.4895,12.6155,5.9107,-3.4233,-0.6903,1178,2019-08-07 17:05:09:190
6.2693,19.1204,-7.3167,-5.7821,-12.8868,14.8759,5.9107,-3.4233,-0.6903,1182,2019-08-07 17:05:09:194
6.2693,19.1204,-7.3167,-5.7821,-12.8868,14.8759,5.9107,-3.4233,-0.6903,1188,2019-08-07 17:05:09:200
6.2693,19.1204,-7.3167,-5.7821,-12.8868,14.8759,5.7147,-0.5875,-0.9822,1192,2019-08-07 17:05:09:204
4.6761,20.3091,-4.0642,-5.7821,-12.8868,14.8759,5.7147,-0.5875,-0.9822,1198,2019-08-07 17:05:09:210
4.6761,20.3091,-4.0642,-2.5933,-14.3506,5.7121,5.655,0.9315,-0.9129,1203,2019-08-07 17:05:09:215
2.3845,21.6744,4.0954,-2.5933,-14.3506,5.7121,5.655,0.9315,-0.9129,1207,2019-08-07 17:05:09:219
2.3845,21.6744,4.0954,-2.5933,-14.3506,5.7121,5.8521,1.429,-0.7137,1213,2019-08-07 17:05:09:225
2.3845,21.6744,4.0954,-2.5933,-14.3506,5.7121,5.8521,1.429,-0.7137,1218,2019-08-07 17:05:09:230
0.2124,21.8606,4.0105,0.03,-13.9657,1.8074,5.9778,1.756,-0.6424,1222,2019-08-07 17:05:09:234
0.2124,21.8606,4.0105,0.03,-13.9657,1.8074,5.9778,1.756,-0.6424,1228,2019-08-07 17:05:09:240
-1.0889,22.3284,3.9823,0.03,-13.9657,1.8074,5.835,2.1598,-0.6381,1233,2019-08-07 17:05:09:245
-1.0889,22.3284,3.9823,0.03,-13.9657,1.8074,5.835,2.1598,-0.6381,1237,2019-08-07 17:05:09:249
-1.0889,22.3284,3.9823,1.3985,-13.9098,-1.0259,5.835,2.1598,-0.6381,1243,2019-08-07 17:05:09:255
-1.6725,22.3523,6.6739,1.3985,-13.9098,-1.0259,5.6955,2.245,-0.6818,1247,2019-08-07 17:05:09:259
-1.6725,22.3523,6.6739,1.3985,-13.9098,-1.0259,5.6955,2.245,-0.6818,1253,2019-08-07 17:05:09:265
-1.6725,22.3523,6.6739,1.3985,-13.9098,-1.0259,5.6465,1.6634,-0.7489,1257,2019-08-07 17:05:09:269
-3.3949,20.6289,9.7755,3.0003,-11.5873,-5.9902,5.6465,1.6634,-0.7489,1263,2019-08-07 17:05:09:275
-3.3949,20.6289,9.7755,3.0003,-11.5873,-5.9902,5.4814,1.0892,-0.767,1268,2019-08-07 17:05:09:280
-3.3949,20.6289,9.7755,3.0003,-11.5873,-5.9902,5.4814,1.0892,-0.767,1272,2019-08-07 17:05:09:284
-4.9067,19.3686,9.4974,3.0003,-11.5873,-5.9902,5.2672,0.695,-0.7755,1278,2019-08-07 17:05:09:290
-4.9067,19.3686,9.4974,4.5773,-9.6339,-6.8808,5.2672,0.695,-0.7755,1283,2019-08-07 17:05:09:295
-4.9067,19.3686,9.4974,4.5773,-9.6339,-6.8808,4.9221,-0.0389,-0.7297,1287,2019-08-07 17:05:09:299
-5.1889,18.2134,10.7654,4.5773,-9.6339,-6.8808,4.9221,-0.0389,-0.7297,1293,2019-08-07 17:05:09:305
-5.1889,18.2134,10.7654,4.5773,-9.6339,-6.8808,4.9221,-0.0389,-0.7297,1297,2019-08-07 17:05:09:309
-3.6197,17.3302,11.3264,3.1759,-7.7267,-9.3695,4.6654,-0.7441,-0.6839,1303,2019-08-07 17:05:09:315
-3.6197,17.3302,11.3264,3.1759,-7.7267,-9.3695,4.6654,-0.7441,-0.6839,1308,2019-08-07 17:05:09:320
-3.6197,17.3302,11.3264,3.1759,-7.7267,-9.3695,4.3831,-1.1766,-0.6562,1313,2019-08-07 17:05:09:325
-1.4524,16.8862,9.818,3.1759,-7.7267,-9.3695,4.3831,-1.1766,-0.6562,1317,2019-08-07 17:05:09:329
-1.4524,16.8862,9.818,-0.0489,-7.0948,-7.9177,3.7258,-1.2789,-0.5784,1323,2019-08-07 17:05:09:335
-1.4524,16.8862,9.818,-0.0489,-7.0948,-7.9177,3.7258,-1.2789,-0.5784,1327,2019-08-07 17:05:09:339
-0.3712,16.9101,8.22,-0.0489,-7.0948,-7.9177,3.1836,-1.0904,-0.5518,1333,2019-08-07 17:05:09:345
-0.3712,16.9101,8.22,-0.0489,-7.0948,-7.9177,3.1836,-1.0904,-0.5518,1338,2019-08-07 17:05:09:350
-0.3712,16.9101,8.22,-0.0489,-7.0948,-7.9177,3.1836,-1.0904,-0.5518,1342,2019-08-07 17:05:09:354
0.6526,17.1965,8.3048,-1.6038,-7.4423,-7.8726,2.8257,-0.9412,-0.5017,1348,2019-08-07 17:05:09:360
0.6526,17.1965,8.3048,-1.6038,-7.4423,-7.8726,2.8257,-0.9412,-0.5017,1353,2019-08-07 17:05:09:365
0.6526,17.1965,8.3048,-1.6038,-7.4423,-7.8726,2.292,-0.8571,-0.3675,1358,2019-08-07 17:05:09:370
1.3416,17.4066,7.5223,-2.4278,-7.6879,-7.1822,2.292,-0.8571,-0.3675,1363,2019-08-07 17:05:09:375
1.3416,17.4066,7.5223,-2.4278,-7.6879,-7.1822,1.983,-0.7686,-0.2653,1368,2019-08-07 17:05:09:380
1.3416,17.4066,7.5223,-2.4278,-7.6879,-7.1822,1.983,-0.7686,-0.2653,1373,2019-08-07 17:05:09:385
1.7961,17.1345,6.1223,-2.4278,-7.6879,-7.1822,1.6326,-0.5045,-0.1459,1378,2019-08-07 17:05:09:390
1.7961,17.1345,6.1223,-2.6353,-7.2195,-6.6711,1.6326,-0.5045,-0.1459,1383,2019-08-07 17:05:09:395
1.3559,16.8337,6.655,-2.6353,-7.2195,-6.6711,1.6326,-0.5045,-0.1459,1388,2019-08-07 17:05:09:400
1.3559,16.8337,6.655,-2.0764,-7.0,-7.2596,1.2874,-0.2371,-0.0245,1393,2019-08-07 17:05:09:405
1.3559,16.8337,6.655,-2.0764,-7.0,-7.2596,1.2874,-0.2371,-0.0245,1398,2019-08-07 17:05:09:410
0.6575,16.533,6.4617,-2.0764,-7.0,-7.2596,1.0776,-0.1923,0.1118,1402,2019-08-07 17:05:09:414
0.6575,16.533,6.4617,-2.0764,-7.0,-7.2596,1.0776,-0.1923,0.1118,1408,2019-08-07 17:05:09:420
0.2269,16.2322,5.8725,-1.2456,-6.4953,-6.4979,0.8603,-0.0464,0.2162,1413,2019-08-07 17:05:09:425
0.2269,16.2322,5.8725,-1.2456,-6.4953,-6.4979,0.8603,-0.0464,0.2162,1418,2019-08-07 17:05:09:430
0.2269,16.2322,5.8725,-1.2456,-6.4953,-6.4979,0.5694,0.2828,0.2951,1422,2019-08-07 17:05:09:434
0.1455,16.1272,6.3486,-1.2456,-6.4953,-6.4979,0.5694,0.2828,0.2951,1428,2019-08-07 17:05:09:440
0.1455,16.1272,6.3486,-1.1304,-5.8885,-7.2911,0.4107,0.5097,0.327,1433,2019-08-07 17:05:09:445
0.1455,16.1272,6.3486,-1.1304,-5.8885,-7.2911,0.4107,0.5097,0.327,1438,2019-08-07 17:05:09:450
-0.0793,15.1486,6.0799,-1.1304,-5.8885,-7.2911,0.4107,0.5097,0.327,1443,2019-08-07 17:05:09:455
-0.0793,15.1486,6.0799,-1.1304,-5.8885,-7.2911,0.2552,0.6609,0.3302,1448,2019-08-07 17:05:09:460
-0.5912,14.3704,6.292,-0.2803,-4.6277,-7.0379,0.2552,0.6609,0.3302,1453,2019-08-07 17:05:09:465
-0.5912,14.3704,6.292,-0.2803,-4.6277,-7.0379,0.0261,0.7749,0.3292,1458,2019-08-07 17:05:09:470
-0.5912,14.3704,6.292,-0.2803,-4.6277,-7.0379,0.0261,0.7749,0.3292,1463,2019-08-07 17:05:09:475
-0.6343,13.5493,7.0604,-0.1976,-3.8022,-7.7938,-0.0687,0.7014,0.3387,1468,2019-08-07 17:05:09:480
-0.6343,13.5493,7.0604,-0.1976,-3.8022,-7.7938,-0.0687,0.7014,0.3387,1472,2019-08-07 17:05:09:484
-1.1845,12.4657,6.8624,-0.1976,-3.8022,-7.7938,-0.1933,0.4202,0.3633,1478,2019-08-07 17:05:09:490
-1.1845,12.4657,6.8624,0.8983,-2.7219,-7.2474,-0.1933,0.4202,0.3633,1482,2019-08-07 17:05:09:494
-1.1845,12.4657,6.8624,0.8983,-2.7219,-7.2474,-0.3925,0.075,0.4293,1488,2019-08-07 17:05:09:500
-1.7346,12.3798,6.5607,0.8983,-2.7219,-7.2474,-0.3925,0.075,0.4293,1493,2019-08-07 17:05:09:505
-1.7346,12.3798,6.5607,0.8983,-2.7219,-7.2474,-0.5193,-0.2456,0.4836,1498,2019-08-07 17:05:09:510
-1.3088,12.6232,6.0658,0.6382,-2.8511,-6.6061,-0.5193,-0.2456,0.4836,1503,2019-08-07 17:05:09:515
-1.3088,12.6232,6.0658,0.6382,-2.8511,-6.6061,-0.5193,-0.2456,0.4836,1507,2019-08-07 17:05:09:519
-1.3088,12.6232,6.0658,0.6382,-2.8511,-6.6061,-0.6716,-0.5045,0.5209,1513,2019-08-07 17:05:09:525
-0.6151,12.2461,4.9439,-0.0069,-2.4664,-5.3989,-0.6716,-0.5045,0.5209,1518,2019-08-07 17:05:09:530
-0.6151,12.2461,4.9439,-0.0069,-2.4664,-5.3989,-0.6716,-0.5045,0.5209,1522,2019-08-07 17:05:09:534
-0.4572,12.0933,4.3453,-0.0069,-2.4664,-5.3989,-0.9262,-0.382,0.49,1528,2019-08-07 17:05:09:540
-0.4572,12.0933,4.3453,-0.0069,-2.4664,-5.3989,-0.9262,-0.382,0.49,1532,2019-08-07 17:05:09:544
-0.4572,12.0933,4.3453,-0.2122,-2.2145,-4.7099,-1.0242,-0.3479,0.4442,1538,2019-08-07 17:05:09:550
-0.4572,12.0933,4.3453,-0.2122,-2.2145,-4.7099,-1.0242,-0.3479,0.4442,1542,2019-08-07 17:05:09:554
-0.218,11.7496,4.3075,-0.2122,-2.2145,-4.7099,-1.0434,-0.4001,0.3888,1548,2019-08-07 17:05:09:560
-0.218,11.7496,4.3075,-0.2122,-2.2145,-4.7099,-1.0434,-0.4001,0.3888,1553,2019-08-07 17:05:09:565
-0.285,10.8521,2.9264,-0.1605,-1.21,-3.041,-1.0402,-0.3361,0.2535,1557,2019-08-07 17:05:09:569
-0.285,10.8521,2.9264,-0.1605,-1.21,-3.041,-1.0402,-0.3361,0.2535,1563,2019-08-07 17:05:09:575
-0.285,10.8521,2.9264,-0.1605,-1.21,-3.041,-1.0306,-0.2051,0.163,1568,2019-08-07 17:05:09:580
-0.3472,9.8592,2.9547,-0.1605,-1.21,-3.041,-1.0306,-0.2051,0.163,1573,2019-08-07 17:05:09:585
-0.3472,9.8592,2.9547,0.0521,0.0066,-2.8223,-0.9922,-0.1476,0.1161,1578,2019-08-07 17:05:09:590
-0.5816,9.8353,2.9971,0.0521,0.0066,-2.8223,-0.9922,-0.1476,0.1161,1582,2019-08-07 17:05:09:594
-0.5816,9.8353,2.9971,0.0521,0.0066,-2.8223,-0.9922,-0.1476,0.1161,1588,2019-08-07 17:05:09:600
-0.5816,9.8353,2.9971,0.0521,0.0066,-2.8223,-0.9145,-0.2328,0.0842,1592,2019-08-07 17:05:09:604
-0.4476,9.8305,1.3284,-0.0667,0.0341,-0.686,-0.9145,-0.2328,0.0842,1598,2019-08-07 17:05:09:610
-0.4476,9.8305,1.3284,-0.0667,0.0341,-0.686,-0.8793,-0.1029,0.082,1602,2019-08-07 17:05:09:614
0.4566,9.1383,0.3857,-0.0667,0.0341,-0.686,-0.8793,-0.1029,0.082,1608,2019-08-07 17:05:09:620
0.4566,9.1383,0.3857,-0.0667,0.0341,-0.686,-0.8719,0.2828,0.0607,1612,2019-08-07 17:05:09:624
0.4566,9.1383,0.3857,-1.0712,0.2883,0.2232,-0.8719,0.2828,0.0607,1618,2019-08-07 17:05:09:630
0.4997,10.2602,0.8429,-1.0712,0.2883,0.2232,-0.8527,0.5331,0.0149,1623,2019-08-07 17:05:09:635
0.4997,10.2602,0.8429,-1.0712,0.2883,0.2232,-0.8527,0.5331,0.0149,1628,2019-08-07 17:05:09:640
0.0404,10.6659,1.4416,-1.0712,0.2883,0.2232,-0.6993,0.4415,0.0149,1633,2019-08-07 17:05:09:645
0.0404,10.6659,1.4416,-0.4092,-0.6919,0.0071,-0.6993,0.4415,0.0149,1638,2019-08-07 17:05:09:650
0.0404,10.6659,1.4416,-0.4092,-0.6919,0.0071,-0.6993,0.4415,0.0149,1642,2019-08-07 17:05:09:654
0.2557,10.2506,-0.015,-0.4092,-0.6919,0.0071,-0.5363,0.1976,0.0106,1648,2019-08-07 17:05:09:660
0.2557,10.2506,-0.015,-0.4092,-0.6919,0.0071,-0.5363,0.1976,0.0106,1653,2019-08-07 17:05:09:665
0.2557,10.2506,-0.015,-1.525,1.1193,1.6378,-0.4117,0.4735,-0.0479,1657,2019-08-07 17:05:09:669
1.2269,8.4366,-0.9012,-1.525,1.1193,1.6378,-0.4117,0.4735,-0.0479,1663,2019-08-07 17:05:09:675
1.2269,8.4366,-0.9012,-1.525,1.1193,1.6378,-0.434,0.8793,-0.1364,1668,2019-08-07 17:05:09:680
0.9733,10.37,1.8045,-1.525,1.1193,1.6378,-0.434,0.8793,-0.1364,1673,2019-08-07 17:05:09:685
0.9733,10.37,1.8045,-1.3718,-1.5046,-2.1608,-0.5597,0.8378,-0.13,1678,2019-08-07 17:05:09:690
0.9733,10.37,1.8045,-1.3718,-1.5046,-2.1608,-0.5597,0.8378,-0.13,1682,2019-08-07 17:05:09:694
1.9684,16.3372,13.589,-1.3718,-1.5046,-2.1608,-0.8143,0.0857,0.2045,1688,2019-08-07 17:05:09:700
1.9684,16.3372,13.589,-1.3718,-1.5046,-2.1608,-0.8143,0.0857,0.2045,1692,2019-08-07 17:05:09:704
1.9684,16.3372,13.589,-3.319,-8.3923,-25.2322,-0.8143,0.0857,0.2045,1698,2019-08-07 17:05:09:710
2.2794,17.2252,24.0584,-3.319,-8.3923,-25.2322,-0.4873,-1.0744,0.5848,1702,2019-08-07 17:05:09:714
2.2794,17.2252,24.0584,-3.319,-8.3923,-25.2322,-0.4873,-1.0744,0.5848,1708,2019-08-07 17:05:09:720
0.0452,10.3127,-6.0817,-3.319,-8.3923,-25.2322,-0.0942,-0.0677,0.5305,1712,2019-08-07 17:05:09:724
0.0452,10.3127,-6.0817,0.4393,-1.1771,11.096,-0.0942,-0.0677,0.5305,1718,2019-08-07 17:05:09:730
0.0452,10.3127,-6.0817,0.4393,-1.1771,11.096,-0.4735,1.3715,-0.0075,1722,2019-08-07 17:05:09:734
-5.1361,13.282,-7.1753,0.4393,-1.1771,11.096,-0.4735,1.3715,-0.0075,1728,2019-08-07 17:05:09:740
-5.1361,13.282,-7.1753,0.4393,-1.1771,11.096,-0.1816,1.8199,0.1534,1733,2019-08-07 17:05:09:745
-3.0406,8.131,1.6914,2.748,1.6001,-0.4852,-0.1816,1.8199,0.1534,1737,2019-08-07 17:05:09:749
-3.0406,8.131,1.6914,2.748,1.6001,-0.4852,-0.1816,1.8199,0.1534,1743,2019-08-07 17:05:09:755
-3.0406,8.131,1.6914,2.748,1.6001,-0.4852,0.155,0.5097,0.1747,1747,2019-08-07 17:05:09:759
-1.1843,10.4989,8.0456,2.748,1.6001,-0.4852,0.155,0.5097,0.1747,1753,2019-08-07 17:05:09:765
-1.1843,10.4989,8.0456,0.259,-1.4044,-5.3527,0.4874,-2.537,0.1406,1757,2019-08-07 17:05:09:769
0.3227,10.6803,-1.0473,0.259,-1.4044,-5.3527,0.4874,-2.537,0.1406,1763,2019-08-07 17:05:09:775
0.3227,10.6803,-1.0473,0.259,-1.4044,-5.3527,0.7345,-2.0342,0.2674,1767,2019-08-07 17:05:09:779
0.3227,10.6803,-1.0473,0.259,-1.4044,-5.3527,0.7345,-2.0342,0.2674,1773,2019-08-07 17:05:09:785
3.1645,10.4893,-8.4386,-3.6409,-0.3501,8.6339,0.2104,-0.35,0.3196,1777,2019-08-07 17:05:09:789
3.1645,10.4893,-8.4386,-3.6409,-0.3501,8.6339,0.2104,-0.35,0.3196,1783,2019-08-07 17:05:09:795
3.1645,10.4893,-8.4386,-3.6409,-0.3501,8.6339,0.2104,-0.35,0.3196,1788,2019-08-07 17:05:09:800
0.3227,9.3627,4.2651,-3.6409,-0.3501,8.6339,-0.0932,1.3257,0.0863,1792,2019-08-07 17:05:09:804
0.3227,9.3627,4.2651,1.8086,0.1026,-3.5642,-0.0932,1.3257,0.0863,1798,2019-08-07 17:05:09:810
-2.8253,9.9212,3.0867,1.8086,0.1026,-3.5642,0.1018,0.2636,0.114,1802,2019-08-07 17:05:09:814
-2.8253,9.9212,3.0867,1.8086,0.1026,-3.5642,0.1018,0.2636,0.114,1808,2019-08-07 17:05:09:820
-2.8253,9.9212,3.0867,1.8086,0.1026,-3.5642,0.2424,-0.7271,0.1779,1813,2019-08-07 17:05:09:825
-1.634,9.7016,0.6826,1.0163,0.0487,1.0871,0.2424,-0.7271,0.1779,1817,2019-08-07 17:05:09:829
-1.634,9.7016,0.6826,1.0163,0.0487,1.0871,0.2935,-0.9583,0.2312,1823,2019-08-07 17:05:09:835
0.428,9.9976,-1.3914,1.0163,0.0487,1.0871,0.2935,-0.9583,0.2312,1828,2019-08-07 17:05:09:840
0.428,9.9976,-1.3914,1.0163,0.0487,1.0871,0.2435,-0.5204,0.1949,1833,2019-08-07 17:05:09:845
0.428,9.9976,-1.3914,-1.0155,-0.3263,-0.8184,0.2435,-0.5204,0.1949,1838,2019-08-07 17:05:09:850
1.0356,9.9785,2.587,-1.0155,-0.3263,-0.8184,0.2285,-0.1934,0.1896,1843,2019-08-07 17:05:09:855
1.0356,9.9785,2.587,-1.0155,-0.3263,-0.8184,0.2285,-0.1934,0.1896,1847,2019-08-07 17:05:09:859
1.0356,9.9785,2.587,-1.0155,-0.3263,-0.8184,0.2285,-0.1934,0.1896,1853,2019-08-07 17:05:09:865
1.6623,9.2911,1.4416,-1.0155,-0.3263,-0.8184,0.3585,-0.3702,0.1928,1858,2019-08-07 17:05:09:870
1.6623,9.2911,1.4416,-1.7197,0.4613,0.0593,0.3585,-0.3702,0.1928,1863,2019-08-07 17:05:09:875
1.9494,9.6443,-1.0567,-1.7197,0.4613,0.0593,0.318,-0.2136,0.1172,1868,2019-08-07 17:05:09:880
1.9494,9.6443,-1.0567,-1.7197,0.4613,0.0593,0.318,-0.2136,0.1172,1872,2019-08-07 17:05:09:884
1.9494,9.6443,-1.0567,-2.0838,-0.3676,2.3945,0.2136,0.1315,0.0905,1878,2019-08-07 17:05:09:890
2.0926,10.1695,-1.4528,-2.0838,-0.3676,2.3945,0.2136,0.1315,0.0905,1882,2019-08-07 17:05:09:894
2.0926,10.1695,-1.4528,-2.0838,-0.3676,2.3945,0.1146,0.4873,0.0533,1888,2019-08-07 17:05:09:900
1.308,10.327,-1.4433,-2.0838,-0.3676,2.3945,0.1146,0.4873,0.0533,1893,2019-08-07 17:05:09:905
1.308,10.327,-1.4433,-2.0838,-0.3676,2.3945,0.0198,0.7249,-0.0021,1898,2019-08-07 17:05:09:910
1.308,10.327,-1.4433,-0.3516,-0.8419,2.1549,0.0198,0.7249,-0.0021,1902,2019-08-07 17:05:09:914
-0.5531,10.8521,-1.1275,-0.3516,-0.8419,2.1549,-0.0559,0.8026,-0.033,1908,2019-08-07 17:05:09:920
-0.5531,10.8521,-1.1275,0.9107,-1.1279,1.8161,-0.0559,0.8026,-0.033,1912,2019-08-07 17:05:09:924
-0.5531,10.8521,-1.1275,0.9107,-1.1279,1.8161,-0.1038,0.7558,-0.0458,1918,2019-08-07 17:05:09:930
-1.7204,10.6278,0.2584,0.9107,-1.1279,1.8161,-0.1038,0.7558,-0.0458,1923,2019-08-07 17:05:09:935
-1.7204,10.6278,0.2584,0.9107,-1.1279,1.8161,-0.1049,0.597,-0.0352,1928,2019-08-07 17:05:09:940
-1.6534,10.2268,1.8469,1.6638,-0.4514,-1.0235,-0.1049,0.597,-0.0352,1933,2019-08-07 17:05:09:945
-1.6534,10.2268,1.8469,1.6638,-0.4514,-1.0235,-0.0474,0.0719,0.0479,1938,2019-08-07 17:05:09:950
-0.6774,9.9547,0.7439,1.6638,-0.4514,-1.0235,-0.0474,0.0719,0.0479,1943,2019-08-07 17:05:09:955
-0.6774,9.9547,0.7439,1.6638,-0.4514,-1.0235,-0.0367,-0.1412,0.0447,1948,2019-08-07 17:05:09:960
-0.6774,9.9547,0.7439,0.1569,-0.1419,1.2064,-0.0367,-0.1412,0.0447,1953,2019-08-07 17:05:09:965
0.0067,10.0215,-0.4487,0.1569,-0.1419,1.2064,-0.0367,-0.1412,0.0447,1957,2019-08-07 17:05:09:969
0.0067,10.0215,-0.4487,0.1569,-0.1419,1.2064,-0.0719,0.041,0.0394,1963,2019-08-07 17:05:09:975
0.7052,9.8305,1.2765,0.1569,-0.1419,1.2064,-0.0719,0.041,0.0394,1967,2019-08-07 17:05:09:979
0.7052,9.8305,1.2765,-0.7752,0.0529,-0.6408,-0.0548,0.2125,0.0543,1973,2019-08-07 17:05:09:985
0.7052,9.8305,1.2765,-0.7752,0.0529,-0.6408,-0.0548,0.2125,0.0543,1978,2019-08-07 17:05:09:990
0.6765,9.5441,1.1116,-0.7752,0.0529,-0.6408,-0.0356,0.2189,0.033,1982,2019-08-07 17:05:09:994
0.6765,9.5441,1.1116,-0.7752,0.0529,-0.6408,-0.0356,0.2189,0.033,1988,2019-08-07 17:05:10:000
0.0498,9.864,0.0604,-0.1109,-0.0195,0.6838,-0.0367,0.3179,0.0362,1993,2019-08-07 17:05:10:005
0.0498,9.864,0.0604,-0.1109,-0.0195,0.6838,-0.0367,0.3179,0.0362,1998,2019-08-07 17:05:10:010
0.0498,9.864,0.0604,-0.1109,-0.0195,0.6838,-0.0367,0.3179,0.0362,2003,2019-08-07 17:05:10:015
0.0498,9.864,0.0604,-0.1109,-0.0195,0.6838,-0.0548,0.4138,0.0309,2008,2019-08-07 17:05:10:020
-0.3712,10.0645,0.8099,0.4525,-0.3256,-0.055,-0.0548,0.4138,0.0309,2012,2019-08-07 17:05:10:024
-0.3712,10.0645,0.8099,0.4525,-0.3256,-0.055,-0.0303,0.3286,0.0351,2018,2019-08-07 17:05:10:030
-0.4287,10.2697,1.0361,0.4525,-0.3256,-0.055,-0.0303,0.3286,0.0351,2022,2019-08-07 17:05:10:034
-0.4287,10.2697,1.0361,0.4525,-0.3256,-0.055,0.0016,0.1581,0.0298,2028,2019-08-07 17:05:10:040
-0.4287,10.2697,1.0361,0.3935,-0.4453,0.1237,0.0016,0.1581,0.0298,2032,2019-08-07 17:05:10:044
-0.2134,10.117,0.5695,0.3935,-0.4453,0.1237,0.0272,0.0133,0.0447,2038,2019-08-07 17:05:10:050
-0.2134,10.117,0.5695,0.3935,-0.4453,0.1237,0.0272,0.0133,0.0447,2042,2019-08-07 17:05:10:054
0.3129,9.778,0.6072,-0.0056,-0.2158,0.3935,0.0272,0.0133,0.0447,2048,2019-08-07 17:05:10:060
0.3129,9.778,0.6072,-0.0056,-0.2158,0.3935,0.0176,-0.0134,0.0405,2052,2019-08-07 17:05:10:064
0.3129,9.778,0.6072,-0.0056,-0.2158,0.3935,0.0176,-0.0134,0.0405,2058,2019-08-07 17:05:10:070
0.6813,9.7207,0.5648,-0.6054,-0.0054,0.4309,0.0038,-0.0176,0.0394,2063,2019-08-07 17:05:10:075
0.6813,9.7207,0.5648,-0.6054,-0.0054,0.4309,0.0038,-0.0176,0.0394,2067,2019-08-07 17:05:10:079
0.0402,10.0597,0.2442,-0.6054,-0.0054,0.4309,-0.0186,0.0814,0.0117,2073,2019-08-07 17:05:10:085
0.0402,10.0597,0.2442,-0.6054,-0.0054,0.4309,-0.0186,0.0814,0.0117,2078,2019-08-07 17:05:10:090
0.0402,10.0597,0.2442,0.1008,-0.1915,0.3025,-0.0282,0.1592,-0.0011,2082,2019-08-07 17:05:10:094
