ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1065,9.9259,-0.1043,0.0496,-0.076,0.2189,-0.0154,-0.0315,0.0469,178,2019-08-07 17:04:37:501
-0.1065,9.9259,-0.1043,0.0496,-0.076,0.2189,-0.0154,-0.0315,0.0469,183,2019-08-07 17:04:37:506
-0.0539,9.9593,-0.8538,-0.0983,-0.1522,0.6704,-0.0282,-0.0155,0.0352,188,2019-08-07 17:04:37:511
-0.0539,9.9593,-0.8538,-0.0983,-0.1522,0.6704,-0.0282,-0.0155,0.0352,193,2019-08-07 17:04:37:516
-0.2261,9.9688,-0.9528,-0.0983,-0.1522,0.6704,-0.0282,-0.0155,0.0352,198,2019-08-07 17:04:37:521
-0.2261,9.9688,-0.9528,-0.0983,-0.1522,0.6704,-0.0548,0.0633,0.0362,203,2019-08-07 17:04:37:526
-0.2261,9.9688,-0.9528,0.1143,-0.1186,0.2858,-0.0548,0.0633,0.0362,208,2019-08-07 17:04:37:531
-0.3792,9.8829,-0.2645,0.1143,-0.1186,0.2858,-0.0601,0.0452,0.0405,212,2019-08-07 17:04:37:535
-0.3792,9.8829,-0.2645,0.1143,-0.1186,0.2858,-0.0601,0.0452,0.0405,218,2019-08-07 17:04:37:541
-0.3792,9.8829,-0.2645,0.1143,-0.1186,0.2858,-0.042,-0.0528,0.0511,223,2019-08-07 17:04:37:546
-0.4605,9.8829,-0.3117,0.3213,-0.0754,0.1404,-0.042,-0.0528,0.0511,228,2019-08-07 17:04:37:551
-0.4605,9.8829,-0.3117,0.3213,-0.0754,0.1404,-0.0388,-0.0933,0.0607,232,2019-08-07 17:04:37:555
-0.1017,9.8972,-0.6935,0.3213,-0.0754,0.1404,-0.0388,-0.0933,0.0607,238,2019-08-07 17:04:37:561
-0.1017,9.8972,-0.6935,0.3213,-0.0754,0.1404,-0.042,-0.0847,0.0575,244,2019-08-07 17:04:37:567
-0.1017,9.8972,-0.6935,-0.2367,-0.099,0.3574,-0.042,-0.0847,0.0575,247,2019-08-07 17:04:37:570
0.1471,9.902,-0.5191,-0.2367,-0.099,0.3574,-0.042,-0.0602,0.0607,253,2019-08-07 17:04:37:576
0.1471,9.902,-0.5191,-0.2367,-0.099,0.3574,-0.042,-0.0602,0.0607,258,2019-08-07 17:04:37:581
0.2333,9.9927,-1.1036,-0.2367,-0.099,0.3574,-0.0559,-0.0528,0.0426,263,2019-08-07 17:04:37:586
0.2333,9.9927,-1.1036,-0.252,-0.2229,1.0686,-0.0559,-0.0528,0.0426,267,2019-08-07 17:04:37:590
0.2333,9.9927,-1.1036,-0.252,-0.2229,1.0686,-0.0559,-0.0528,0.0426,273,2019-08-07 17:04:37:596
-0.0299,9.9879,-1.2026,-0.252,-0.2229,1.0686,-0.0942,0.0026,0.0277,277,2019-08-07 17:04:37:600
-0.0299,9.9879,-1.2026,-0.252,-0.2229,1.0686,-0.0942,0.0026,0.0277,283,2019-08-07 17:04:37:606
-0.2404,9.9593,-0.717,0.099,-0.1558,0.6502,-0.1177,0.026,0.0266,288,2019-08-07 17:04:37:611
-0.2404,9.9593,-0.717,0.099,-0.1558,0.6502,-0.1177,0.026,0.0266,292,2019-08-07 17:04:37:615
-0.2404,9.9593,-0.717,0.235,-0.1461,0.3543,-0.1219,-0.0027,0.0298,298,2019-08-07 17:04:37:621
-0.3552,9.9784,-0.3447,0.235,-0.1461,0.3543,-0.1219,-0.0027,0.0298,302,2019-08-07 17:04:37:625
-0.3552,9.9784,-0.3447,0.235,-0.1461,0.3543,-0.1123,-0.0624,0.0384,308,2019-08-07 17:04:37:631
-0.3552,9.9784,-0.3447,0.235,-0.1461,0.3543,-0.1123,-0.0624,0.0384,312,2019-08-07 17:04:37:635
-0.403,10.0547,-0.3069,0.2829,-0.1648,0.2201,-0.1081,-0.0336,0.033,318,2019-08-07 17:04:37:641
-0.403,10.0547,-0.3069,0.2829,-0.1648,0.2201,-0.1081,-0.0336,0.033,323,2019-08-07 17:04:37:646
-0.1734,10.0118,-0.3117,0.2829,-0.1648,0.2201,-0.1081,-0.0336,0.033,328,2019-08-07 17:04:37:651
-0.1734,10.0118,-0.3117,0.2829,-0.1648,0.2201,-0.1166,0.0292,0.0266,332,2019-08-07 17:04:37:655
0.1663,10.0165,-0.2221,-0.2806,-0.2266,0.0907,-0.1304,0.0825,0.0085,338,2019-08-07 17:04:37:661
0.1663,10.0165,-0.2221,-0.2806,-0.2266,0.0907,-0.1304,0.0825,0.0085,342,2019-08-07 17:04:37:665
0.1663,10.0165,-0.2221,-0.2806,-0.2266,0.0907,-0.1304,0.0825,0.0085,348,2019-08-07 17:04:37:671
0.1998,9.7779,-0.2881,-0.2806,-0.2266,0.0907,-0.1464,0.1848,-0.016,352,2019-08-07 17:04:37:675
0.1998,9.7779,-0.2881,-0.2219,0.0696,0.2108,-0.1464,0.1848,-0.016,358,2019-08-07 17:04:37:681
0.1998,9.7779,-0.2881,-0.2219,0.0696,0.2108,-0.1454,0.2657,-0.0288,362,2019-08-07 17:04:37:685
0.0276,9.6967,-0.0948,-0.2219,0.0696,0.2108,-0.1454,0.2657,-0.0288,368,2019-08-07 17:04:37:691
0.0276,9.6967,-0.0948,-0.2219,0.0696,0.2108,-0.0878,0.2093,-0.0351,373,2019-08-07 17:04:37:696
-0.1111,9.754,0.3813,0.0119,0.0554,-0.4294,-0.0878,0.2093,-0.0351,378,2019-08-07 17:04:37:701
-0.1111,9.754,0.3813,0.0119,0.0554,-0.4294,-0.0175,0.0868,-0.0266,383,2019-08-07 17:04:37:706
-0.1111,9.754,0.3813,0.0119,0.0554,-0.4294,-0.0175,0.0868,-0.0266,388,2019-08-07 17:04:37:711
-0.1063,9.6108,0.287,0.0119,0.0554,-0.4294,-0.0175,0.0868,-0.0266,392,2019-08-07 17:04:37:715
-0.1063,9.6108,0.287,0.0167,0.1652,-0.2579,0.0517,0.0303,-0.0213,398,2019-08-07 17:04:37:721
-0.1015,9.7015,0.2634,0.0167,0.1652,-0.2579,0.0517,0.0303,-0.0213,402,2019-08-07 17:04:37:725
-0.1015,9.7015,0.2634,0.0167,0.1652,-0.2579,0.1028,0.0452,-0.0128,408,2019-08-07 17:04:37:731
-0.1015,9.7015,0.2634,0.0167,0.1652,-0.2579,0.1028,0.0452,-0.0128,413,2019-08-07 17:04:37:736
-0.1733,9.7444,0.1409,0.0851,0.0457,-0.214,0.1465,0.0378,-0.0224,417,2019-08-07 17:04:37:740
-0.1733,9.7444,0.1409,0.0851,0.0457,-0.214,0.1465,0.0378,-0.0224,423,2019-08-07 17:04:37:746
-0.2307,9.7444,0.4709,0.0851,0.0457,-0.214,0.1945,0.0154,-0.0149,427,2019-08-07 17:04:37:750
-0.2307,9.7444,0.4709,0.0851,0.0457,-0.214,0.1945,0.0154,-0.0149,432,2019-08-07 17:04:37:755
-0.2307,9.7444,0.4709,-0.0623,0.0788,-0.5215,0.2552,-0.0325,-0.0128,438,2019-08-07 17:04:37:761
-0.0393,9.7492,0.3672,-0.0623,0.0788,-0.5215,0.2552,-0.0325,-0.0128,444,2019-08-07 17:04:37:767
-0.0393,9.7492,0.3672,-0.0623,0.0788,-0.5215,0.3042,-0.0528,-0.017,448,2019-08-07 17:04:37:771
0.109,9.7588,0.4661,-0.0623,0.0788,-0.5215,0.3042,-0.0528,-0.017,453,2019-08-07 17:04:37:776
0.109,9.7588,0.4661,-0.3419,0.0685,-0.6379,0.3596,-0.0336,-0.0202,457,2019-08-07 17:04:37:780
0.109,9.7588,0.4661,-0.3419,0.0685,-0.6379,0.3596,-0.0336,-0.0202,463,2019-08-07 17:04:37:786
0.3291,9.9354,0.0183,-0.3419,0.0685,-0.6379,0.399,-0.0315,-0.0415,467,2019-08-07 17:04:37:790
0.3291,9.9354,0.0183,-0.3419,0.0685,-0.6379,0.399,-0.0315,-0.0415,473,2019-08-07 17:04:37:796
0.0086,9.9688,-0.717,-0.1274,-0.1622,0.4861,0.4086,0.0207,-0.0724,478,2019-08-07 17:04:37:801
0.0086,9.9688,-0.717,-0.1274,-0.1622,0.4861,0.4086,0.0207,-0.0724,483,2019-08-07 17:04:37:806
0.0086,9.9688,-0.717,-0.1274,-0.1622,0.4861,0.4086,0.0207,-0.0724,488,2019-08-07 17:04:37:811
0.0038,9.9306,-0.1702,-0.1274,-0.1622,0.4861,0.4288,0.1219,-0.0895,494,2019-08-07 17:04:37:817
0.0038,9.9306,-0.1702,-0.1274,-0.1622,0.4861,0.4288,0.1219,-0.0895,497,2019-08-07 17:04:37:820
0.1904,9.8447,-0.2362,-0.4245,-0.0311,-0.1311,0.4554,0.0601,-0.1044,503,2019-08-07 17:04:37:826
0.1904,9.8447,-0.2362,-0.4245,-0.0311,-0.1311,0.4554,0.0601,-0.1044,509,2019-08-07 17:04:37:832
0.1904,9.8447,-0.2362,-0.4245,-0.0311,-0.1311,0.4853,-0.0208,-0.1204,513,2019-08-07 17:04:37:836
0.1617,9.8304,-0.7924,-0.3538,-0.0445,0.5185,0.4853,-0.0208,-0.1204,517,2019-08-07 17:04:37:840
0.1617,9.8304,-0.7924,-0.3538,-0.0445,0.5185,0.4863,-0.0294,-0.1363,523,2019-08-07 17:04:37:846
0.0708,9.9163,-1.5843,-0.3538,-0.0445,0.5185,0.4863,-0.0294,-0.1363,528,2019-08-07 17:04:37:851
0.0708,9.9163,-1.5843,-0.3538,-0.0445,0.5185,0.4565,-0.0049,-0.1598,533,2019-08-07 17:04:37:856
0.0708,9.9163,-1.5843,-0.3538,-0.0445,0.5185,0.4565,-0.0049,-0.1598,537,2019-08-07 17:04:37:860
-0.1636,9.9258,-1.1554,-0.0425,-0.1213,0.8421,0.4299,0.0207,-0.1694,543,2019-08-07 17:04:37:866
-0.1636,9.9258,-1.1554,-0.0425,-0.1213,0.8421,0.4299,0.0207,-0.1694,548,2019-08-07 17:04:37:871
-0.1636,9.9258,-1.1554,-0.0425,-0.1213,0.8421,0.4267,-0.0251,-0.1672,552,2019-08-07 17:04:37:875
-0.3215,9.7969,-0.9668,0.206,-0.0554,0.4006,0.4267,-0.0251,-0.1672,558,2019-08-07 17:04:37:881
-0.3215,9.7969,-0.9668,0.206,-0.0554,0.4006,0.4299,-0.0837,-0.164,563,2019-08-07 17:04:37:886
-0.3215,9.7969,-0.9668,0.206,-0.0554,0.4006,0.4299,-0.0837,-0.164,568,2019-08-07 17:04:37:891
-0.7579,9.9402,-0.5805,0.206,-0.0554,0.4006,0.4384,-0.0634,-0.1268,572,2019-08-07 17:04:37:895
-0.7579,9.9402,-0.5805,0.206,-0.0554,0.4006,0.4384,-0.0634,-0.1268,578,2019-08-07 17:04:37:901
-0.7818,9.9212,-0.7219,0.5715,-0.1621,-0.194,0.4384,-0.0485,-0.1087,582,2019-08-07 17:04:37:905
-0.7818,9.9212,-0.7219,0.5715,-0.1621,-0.194,0.4384,-0.0485,-0.1087,588,2019-08-07 17:04:37:911
-0.7818,9.9212,-0.7219,0.5715,-0.1621,-0.194,0.4384,-0.0485,-0.1087,592,2019-08-07 17:04:37:915
-0.6765,10.031,-2.7112,0.5715,-0.1621,-0.194,0.4001,-0.0943,-0.1257,598,2019-08-07 17:04:37:921
-0.6765,10.031,-2.7112,0.4237,-0.184,2.2602,0.4001,-0.0943,-0.1257,603,2019-08-07 17:04:37:926
-0.6622,9.9546,-2.3199,0.4237,-0.184,2.2602,0.285,-0.0485,-0.114,609,2019-08-07 17:04:37:932
-0.6622,9.9546,-2.3199,0.4237,-0.184,2.2602,0.285,-0.0485,-0.114,613,2019-08-07 17:04:37:936
-0.6622,9.9546,-2.3199,0.4237,-0.184,2.2602,0.1977,0.0463,-0.1172,618,2019-08-07 17:04:37:941
-0.5139,10.031,-1.9805,0.2117,-0.2614,1.144,0.1977,0.0463,-0.1172,623,2019-08-07 17:04:37:946
-0.5139,10.031,-1.9805,0.2117,-0.2614,1.144,0.1295,-0.0421,-0.1278,629,2019-08-07 17:04:37:952
-0.7387,10.0453,-2.7159,0.2117,-0.2614,1.144,0.1295,-0.0421,-0.1278,632,2019-08-07 17:04:37:955
-0.7387,10.0453,-2.7159,0.2117,-0.2614,1.144,0.0507,-0.1146,-0.13,638,2019-08-07 17:04:37:961
-0.7387,10.0453,-2.7159,0.2926,-0.246,1.6021,0.0507,-0.1146,-0.13,642,2019-08-07 17:04:37:965
-0.4947,10.0023,-2.1644,0.2926,-0.246,1.6021,-0.0367,-0.0911,-0.1214,648,2019-08-07 17:04:37:971
-0.4947,10.0023,-2.1644,0.2926,-0.246,1.6021,-0.0367,-0.0911,-0.1214,652,2019-08-07 17:04:37:975
-0.3512,10.1408,-1.7684,0.2926,-0.246,1.6021,-0.0367,-0.0911,-0.1214,658,2019-08-07 17:04:37:981
-0.3512,10.1408,-1.7684,-0.0012,-0.3563,1.0077,-0.1017,-0.1551,-0.1118,662,2019-08-07 17:04:37:985
-0.3512,10.1408,-1.7684,-0.0012,-0.3563,1.0077,-0.1017,-0.1551,-0.1118,668,2019-08-07 17:04:37:991
-0.4278,10.2458,-2.2209,-0.0012,-0.3563,1.0077,-0.189,-0.269,-0.1129,672,2019-08-07 17:04:37:995
-0.4278,10.2458,-2.2209,-0.0012,-0.3563,1.0077,-0.189,-0.269,-0.1129,678,2019-08-07 17:04:38:001
-0.4278,10.2458,-2.2209,0.2639,-0.6318,1.5639,-0.27,-0.2573,-0.1087,682,2019-08-07 17:04:38:005
-0.71,10.4129,-2.4,0.2639,-0.6318,1.5639,-0.27,-0.2573,-0.1087,688,2019-08-07 17:04:38:011
-0.71,10.4129,-2.4,0.2639,-0.6318,1.5639,-0.3787,-0.2222,-0.1161,694,2019-08-07 17:04:38:017
-0.9445,10.6897,-1.8061,0.2639,-0.6318,1.5639,-0.3787,-0.2222,-0.1161,698,2019-08-07 17:04:38:021
-0.9445,10.6897,-1.8061,0.6124,-0.8618,0.7392,-0.4021,-0.2318,-0.1023,703,2019-08-07 17:04:38:026
-0.9445,10.6897,-1.8061,0.6124,-0.8618,0.7392,-0.4021,-0.2318,-0.1023,707,2019-08-07 17:04:38:030
-1.0736,10.6945,-1.1745,0.6124,-0.8618,0.7392,-0.4021,-0.2318,-0.1023,713,2019-08-07 17:04:38:036
-1.0736,10.6945,-1.1745,0.6124,-0.8618,0.7392,-0.4042,-0.2978,-0.0969,717,2019-08-07 17:04:38:040
-1.2267,10.9666,-0.2034,0.785,-1.1911,-0.4899,-0.4042,-0.2978,-0.0969,723,2019-08-07 17:04:38:046
-1.2267,10.9666,-0.2034,0.785,-1.1911,-0.4899,-0.3531,-0.3841,-0.0937,728,2019-08-07 17:04:38:051
-1.2267,10.9666,-0.2034,0.785,-1.1911,-0.4899,-0.3531,-0.3841,-0.0937,733,2019-08-07 17:04:38:056
-1.3272,10.9284,1.0033,0.785,-1.1911,-0.4899,-0.2508,-0.4704,-0.1129,737,2019-08-07 17:04:38:060
-1.3272,10.9284,1.0033,0.5849,-1.1066,-2.2322,-0.2508,-0.4704,-0.1129,743,2019-08-07 17:04:38:066
-0.7531,11.043,2.2242,0.5849,-1.1066,-2.2322,-0.1177,-0.5822,-0.1747,748,2019-08-07 17:04:38:071
-0.7531,11.043,2.2242,0.5849,-1.1066,-2.2322,-0.1177,-0.5822,-0.1747,753,2019-08-07 17:04:38:076
-0.7531,11.043,2.2242,0.5849,-1.1066,-2.2322,0.0911,-0.7282,-0.2493,757,2019-08-07 17:04:38:080
0.2707,11.3772,3.3885,-1.507,-1.8044,-4.4103,0.0911,-0.7282,-0.2493,763,2019-08-07 17:04:38:086
0.2707,11.3772,3.3885,-1.507,-1.8044,-4.4103,0.3894,-0.872,-0.3462,767,2019-08-07 17:04:38:090
2.1174,12.0551,4.5717,-1.507,-1.8044,-4.4103,0.3894,-0.872,-0.3462,773,2019-08-07 17:04:38:096
2.1174,12.0551,4.5717,-1.507,-1.8044,-4.4103,0.7239,-0.9295,-0.457,778,2019-08-07 17:04:38:101
2.1174,12.0551,4.5717,-4.2182,-2.8973,-6.1696,0.7239,-0.9295,-0.457,783,2019-08-07 17:04:38:106
3.9976,12.7759,5.6558,-4.2182,-2.8973,-6.1696,1.1244,-0.9284,-0.5156,787,2019-08-07 17:04:38:110
3.9976,12.7759,5.6558,-4.2182,-2.8973,-6.1696,1.1244,-0.9284,-0.5156,793,2019-08-07 17:04:38:116
4.9975,13.2055,5.076,-5.5306,-3.2697,-6.4795,1.4994,-0.7388,-0.5923,798,2019-08-07 17:04:38:121
4.9975,13.2055,5.076,-5.5306,-3.2697,-6.4795,1.4994,-0.7388,-0.5923,803,2019-08-07 17:04:38:126
4.9975,13.2055,5.076,-5.5306,-3.2697,-6.4795,1.5399,-0.0272,-0.7084,808,2019-08-07 17:04:38:131
3.1604,15.9839,6.5232,-3.656,-6.1042,-8.6996,1.5399,-0.0272,-0.7084,812,2019-08-07 17:04:38:135
3.1604,15.9839,6.5232,-3.656,-6.1042,-8.6996,1.6187,0.4692,-0.604,818,2019-08-07 17:04:38:141
1.2275,12.4131,10.8033,-3.656,-6.1042,-8.6996,1.6187,0.4692,-0.604,822,2019-08-07 17:04:38:145
1.2275,12.4131,10.8033,-3.656,-6.1042,-8.6996,2.5061,-0.0038,-0.5049,828,2019-08-07 17:04:38:151
1.2275,12.4131,10.8033,0.9762,-6.4027,-12.9577,2.5061,-0.0038,-0.5049,832,2019-08-07 17:04:38:155
-1.9396,17.2728,11.4633,0.9762,-6.4027,-12.9577,3.1751,-1.8456,-0.4527,838,2019-08-07 17:04:38:161
-1.9396,17.2728,11.4633,0.9762,-6.4027,-12.9577,3.1751,-1.8456,-0.4527,842,2019-08-07 17:04:38:165
-0.7723,22.8821,5.0855,0.9762,-6.4027,-12.9577,3.876,-2.3527,-0.7489,848,2019-08-07 17:04:38:171
-0.7723,22.8821,5.0855,0.9762,-6.4027,-12.9577,3.876,-2.3527,-0.7489,853,2019-08-07 17:04:38:176
-0.7723,22.8821,5.0855,-0.8086,-14.8538,-3.9388,3.876,-2.3527,-0.7489,857,2019-08-07 17:04:38:180
1.7251,24.9014,-2.3105,-0.8086,-14.8538,-3.9388,4.5003,-1.7252,-0.8085,863,2019-08-07 17:04:38:186
1.7251,24.9014,-2.3105,-0.8086,-14.8538,-3.9388,4.5003,-1.7252,-0.8085,868,2019-08-07 17:04:38:191
1.7251,24.9014,-2.3105,-0.8086,-14.8538,-3.9388,4.97,-1.0392,-0.7414,872,2019-08-07 17:04:38:195
2.8781,30.8639,-10.3711,-4.122,-21.5425,7.5783,4.97,-1.0392,-0.7414,878,2019-08-07 17:04:38:201
2.8781,30.8639,-10.3711,-4.122,-21.5425,7.5783,5.4611,-0.3148,-0.3419,882,2019-08-07 17:04:38:205
3.6675,38.4352,-17.2768,-4.122,-21.5425,7.5783,5.4611,-0.3148,-0.3419,888,2019-08-07 17:04:38:211
3.6675,38.4352,-17.2768,-4.122,-21.5425,7.5783,5.2182,0.7366,-0.4762,892,2019-08-07 17:04:38:215
3.6675,38.4352,-17.2768,-2.2197,-29.8872,10.3738,5.2182,0.7366,-0.4762,898,2019-08-07 17:04:38:221
-0.911,35.0315,-9.3246,-2.2197,-29.8872,10.3738,4.7272,2.8788,-0.8245,903,2019-08-07 17:04:38:226
-0.911,35.0315,-9.3246,-2.2197,-29.8872,10.3738,4.7272,2.8788,-0.8245,908,2019-08-07 17:04:38:231
-4.0782,33.2699,-4.9974,-2.2197,-29.8872,10.3738,4.7112,3.0631,-0.6466,912,2019-08-07 17:04:38:235
-4.0782,33.2699,-4.9974,3.0901,-25.1554,0.1735,4.7112,3.0631,-0.6466,918,2019-08-07 17:04:38:241
-4.0782,33.2699,-4.9974,3.0901,-25.1554,0.1735,4.8145,1.38,-0.5443,923,2019-08-07 17:04:38:246
-5.4561,33.0837,-3.6115,3.0901,-25.1554,0.1735,4.8145,1.38,-0.5443,928,2019-08-07 17:04:38:251
-5.4561,33.0837,-3.6115,3.0901,-25.1554,0.1735,5.0925,-1.1394,-0.5657,933,2019-08-07 17:04:38:256
-7.7094,26.7059,-0.3448,6.3657,-20.1843,-4.7773,5.0925,-1.1394,-0.5657,937,2019-08-07 17:04:38:260
-7.7094,26.7059,-0.3448,6.3657,-20.1843,-4.7773,5.0925,-1.1394,-0.5657,943,2019-08-07 17:04:38:266
-7.7094,26.7059,-0.3448,4.3304,-14.6565,-3.9655,5.2758,-3.337,-0.4016,948,2019-08-07 17:04:38:271
-3.9969,20.0799,-5.1152,4.3304,-14.6565,-3.9655,5.2758,-3.337,-0.4016,952,2019-08-07 17:04:38:275
-3.9969,20.0799,-5.1152,4.3304,-14.6565,-3.9655,4.8635,-3.9122,-0.3601,958,2019-08-07 17:04:38:281
0.4238,16.3897,-10.5125,4.3304,-14.6565,-3.9655,4.8635,-3.9122,-0.3601,963,2019-08-07 17:04:38:286
0.4238,16.3897,-10.5125,-2.8691,-8.9524,4.2032,4.0379,-2.3207,-0.4005,967,2019-08-07 17:04:38:290
0.4238,16.3897,-10.5125,-2.8691,-8.9524,4.2032,4.0379,-2.3207,-0.4005,973,2019-08-07 17:04:38:296
3.2465,14.7093,-8.8533,-2.8691,-8.9524,4.2032,2.782,-0.0219,-0.2269,977,2019-08-07 17:04:38:300
3.2465,14.7093,-8.8533,-2.8691,-8.9524,4.2032,2.782,-0.0219,-0.2269,983,2019-08-07 17:04:38:306
2.8733,12.9907,0.4471,-5.3363,-6.7543,-5.649,1.7199,1.1904,-0.082,988,2019-08-07 17:04:38:311
2.8733,12.9907,0.4471,-5.3363,-6.7543,-5.649,1.7199,1.1904,-0.082,992,2019-08-07 17:04:38:315
2.8733,12.9907,0.4471,-5.3363,-6.7543,-5.649,0.7282,1.6655,0.1513,998,2019-08-07 17:04:38:321
1.1462,10.5418,2.804,-5.3363,-6.7543,-5.649,0.7282,1.6655,0.1513,1003,2019-08-07 17:04:38:326
1.1462,10.5418,2.804,-2.9483,-3.3405,-10.1011,-0.4383,1.9265,0.4772,1008,2019-08-07 17:04:38:331
1.7251,9.482,3.6949,-2.9483,-3.3405,-10.1011,-0.4383,1.9265,0.4772,1012,2019-08-07 17:04:38:335
1.7251,9.482,3.6949,-2.9483,-3.3405,-10.1011,-1.7156,2.3217,0.7659,1018,2019-08-07 17:04:38:341
2.8111,8.5988,5.208,-2.9483,-3.3405,-10.1011,-1.7156,2.3217,0.7659,1023,2019-08-07 17:04:38:346
2.8111,8.5988,5.208,-4.0734,-1.5088,-12.3374,-3.0844,2.8064,0.9406,1028,2019-08-07 17:04:38:351
