ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0916,9.9161,0.9332,-0.1953,-0.1039,-0.021,0.1987,-0.0816,-0.0767,162,2019-08-07 17:05:24:351
0.1586,9.8588,0.6975,-0.1953,-0.1039,-0.021,0.204,-0.0528,-0.0777,168,2019-08-07 17:05:24:357
0.1586,9.8588,0.6975,-0.1953,-0.1039,-0.021,0.204,-0.0528,-0.0777,173,2019-08-07 17:05:24:362
0.0677,9.8588,0.3204,-0.1793,-0.0525,0.4983,0.1945,0.0101,-0.0873,178,2019-08-07 17:05:24:367
0.0677,9.8588,0.3204,-0.1793,-0.0525,0.4983,0.1945,0.0101,-0.0873,182,2019-08-07 17:05:24:371
0.0677,9.8588,0.3204,-0.1793,-0.0525,0.4983,0.1859,0.0441,-0.0873,188,2019-08-07 17:05:24:377
-0.1237,10.0546,0.4335,-0.1793,-0.0525,0.4983,0.1859,0.0441,-0.0873,193,2019-08-07 17:05:24:382
-0.1237,10.0546,0.4335,0.0857,-0.3022,0.4426,0.1827,0.0569,-0.0799,198,2019-08-07 17:05:24:387
-0.4012,10.0211,0.2591,0.0857,-0.3022,0.4426,0.1827,0.0569,-0.0799,202,2019-08-07 17:05:24:391
-0.4012,10.0211,0.2591,0.0857,-0.3022,0.4426,0.1827,0.0569,-0.0799,208,2019-08-07 17:05:24:397
-0.4012,10.0211,0.2591,0.0857,-0.3022,0.4426,0.1742,0.0644,-0.0745,213,2019-08-07 17:05:24:402
-0.5734,9.9018,0.3864,0.4398,-0.1227,0.3796,0.1742,0.0644,-0.0745,217,2019-08-07 17:05:24:406
-0.5734,9.9018,0.3864,0.4398,-0.1227,0.3796,0.1614,0.0154,-0.0671,223,2019-08-07 17:05:24:412
-0.5734,9.9018,0.3864,0.4398,-0.1227,0.3796,0.1614,0.0154,-0.0671,228,2019-08-07 17:05:24:417
-0.5925,9.9591,0.5514,0.4398,-0.1227,0.3796,0.1678,-0.0571,-0.0618,232,2019-08-07 17:05:24:421
-0.5925,9.9591,0.5514,0.39,-0.2491,0.2177,0.1678,-0.0571,-0.0618,238,2019-08-07 17:05:24:427
-0.4681,10.0307,0.4524,0.39,-0.2491,0.2177,0.1732,-0.0933,-0.0607,242,2019-08-07 17:05:24:431
-0.4681,10.0307,0.4524,0.39,-0.2491,0.2177,0.1732,-0.0933,-0.0607,248,2019-08-07 17:05:24:437
-0.4681,10.0307,0.4524,0.39,-0.2491,0.2177,0.1732,-0.0933,-0.0607,253,2019-08-07 17:05:24:442
-0.1858,9.9352,0.4477,-0.0144,-0.1226,0.3098,0.1561,-0.0901,-0.066,258,2019-08-07 17:05:24:447
-0.1858,9.9352,0.4477,-0.0144,-0.1226,0.3098,0.1561,-0.0901,-0.066,263,2019-08-07 17:05:24:452
-0.0854,9.9639,0.344,-0.0144,-0.1226,0.3098,0.1582,-0.0666,-0.066,268,2019-08-07 17:05:24:457
-0.0854,9.9639,0.344,-0.0144,-0.1226,0.3098,0.1582,-0.0666,-0.066,273,2019-08-07 17:05:24:462
-0.0854,9.9639,0.344,-0.0309,-0.0679,0.2566,0.1657,-0.0315,-0.0607,278,2019-08-07 17:05:24:467
-0.1763,9.8541,0.4665,-0.0309,-0.0679,0.2566,0.1657,-0.0315,-0.0607,282,2019-08-07 17:05:24:471
-0.1763,9.8541,0.4665,-0.0309,-0.0679,0.2566,0.1785,-0.0219,-0.0639,288,2019-08-07 17:05:24:477
-0.2337,9.8636,0.8153,-0.0309,-0.0679,0.2566,0.1785,-0.0219,-0.0639,293,2019-08-07 17:05:24:482
-0.2337,9.8636,0.8153,-6.0E-4,-0.1518,-0.193,0.2019,-0.0698,-0.0639,298,2019-08-07 17:05:24:487
-0.2337,9.8636,0.8153,-6.0E-4,-0.1518,-0.193,0.2019,-0.0698,-0.0639,303,2019-08-07 17:05:24:492
-0.1236,10.045,0.5797,-6.0E-4,-0.1518,-0.193,0.2019,-0.0698,-0.0639,307,2019-08-07 17:05:24:496
-0.1236,10.045,0.5797,-0.0632,-0.2031,0.1351,0.2243,-0.0922,-0.0586,313,2019-08-07 17:05:24:502
-0.1236,9.9018,0.2308,-0.0632,-0.2031,0.1351,0.2243,-0.0922,-0.0586,317,2019-08-07 17:05:24:506
-0.1236,9.9018,0.2308,-0.0632,-0.2031,0.1351,0.2062,-0.0091,-0.0628,323,2019-08-07 17:05:24:512
-0.1236,9.9018,0.2308,-0.1744,-0.1004,0.3073,0.2062,-0.0091,-0.0628,327,2019-08-07 17:05:24:516
-0.0088,9.8779,0.2921,-0.1744,-0.1004,0.3073,0.1849,0.0282,-0.065,333,2019-08-07 17:05:24:522
-0.0088,9.8779,0.2921,-0.1744,-0.1004,0.3073,0.1849,0.0282,-0.065,337,2019-08-07 17:05:24:526
-0.1475,9.8111,0.4524,-0.1744,-0.1004,0.3073,0.1913,0.0175,-0.0564,343,2019-08-07 17:05:24:532
-0.1475,9.8111,0.4524,-0.1426,0.0733,0.0894,0.1913,0.0175,-0.0564,348,2019-08-07 17:05:24:537
-0.1475,9.8111,0.4524,-0.1426,0.0733,0.0894,0.2019,-0.0272,-0.0458,352,2019-08-07 17:05:24:541
-0.0279,9.6154,0.1931,-0.1426,0.0733,0.0894,0.2019,-0.0272,-0.0458,358,2019-08-07 17:05:24:547
-0.0279,9.6154,0.1931,-0.1426,0.0733,0.0894,0.1955,-0.0272,-0.0554,363,2019-08-07 17:05:24:552
-0.1858,9.9352,-0.0567,-0.0367,-0.1395,0.5371,0.1955,-0.0272,-0.0554,368,2019-08-07 17:05:24:557
-0.1858,9.9352,-0.0567,-0.0367,-0.1395,0.5371,0.1817,0.0133,-0.0618,373,2019-08-07 17:05:24:562
-0.1858,9.9352,-0.0567,-0.0367,-0.1395,0.5371,0.1817,0.0133,-0.0618,378,2019-08-07 17:05:24:567
-0.2671,10.1071,0.1507,-0.0367,-0.1395,0.5371,0.1753,0.0452,-0.0586,383,2019-08-07 17:05:24:572
-0.2671,10.1071,0.1507,0.0805,-0.3623,0.2913,0.1753,0.0452,-0.0586,387,2019-08-07 17:05:24:576
-0.4202,10.2025,0.0894,0.0805,-0.3623,0.2913,0.1774,0.0484,-0.0618,393,2019-08-07 17:05:24:582
-0.4202,10.2025,0.0894,0.0805,-0.3623,0.2913,0.1774,0.0484,-0.0618,397,2019-08-07 17:05:24:586
-0.4202,10.2025,0.0894,0.0805,-0.3623,0.2913,0.171,0.042,-0.066,403,2019-08-07 17:05:24:592
-0.4776,9.9113,-0.0237,0.0805,-0.3623,0.2913,0.171,0.042,-0.066,407,2019-08-07 17:05:24:596
-0.4776,9.9113,-0.0237,0.2668,-0.0794,0.3333,0.1763,0.0207,-0.0607,413,2019-08-07 17:05:24:602
-0.4776,9.9113,-0.0237,0.2668,-0.0794,0.3333,0.1763,0.0207,-0.0607,418,2019-08-07 17:05:24:607
-0.4297,9.8015,0.2686,0.2668,-0.0794,0.3333,0.1763,0.0207,-0.0607,423,2019-08-07 17:05:24:612
-0.4297,9.8015,0.2686,0.2668,-0.0794,0.3333,0.1838,-0.0475,-0.0607,428,2019-08-07 17:05:24:617
-0.2144,9.9161,0.1272,0.0235,-0.1404,0.1362,0.1838,-0.0475,-0.0607,432,2019-08-07 17:05:24:621
-0.2144,9.9161,0.1272,0.0235,-0.1404,0.1362,0.1881,-0.0443,-0.0618,438,2019-08-07 17:05:24:627
-0.2144,9.9161,0.1272,0.0235,-0.1404,0.1362,0.1881,-0.0443,-0.0618,442,2019-08-07 17:05:24:631
-0.1139,9.897,-0.4762,0.0235,-0.1404,0.1362,0.1593,0.0516,-0.0618,448,2019-08-07 17:05:24:637
-0.1139,9.897,-0.4762,-0.0833,-0.1249,0.845,0.1593,0.0516,-0.0618,452,2019-08-07 17:05:24:641
-0.4297,10.0402,-0.2547,-0.0833,-0.1249,0.845,0.1391,0.1549,-0.065,458,2019-08-07 17:05:24:647
-0.4297,10.0402,-0.2547,-0.0833,-0.1249,0.845,0.1391,0.1549,-0.065,463,2019-08-07 17:05:24:652
-0.4297,10.0402,-0.2547,-0.0833,-0.1249,0.845,0.1401,0.1549,-0.0586,468,2019-08-07 17:05:24:657
-0.7311,10.0689,0.1884,0.4424,-0.2675,0.1056,0.1401,0.1549,-0.0586,473,2019-08-07 17:05:24:662
-0.7311,10.0689,0.1884,0.4424,-0.2675,0.1056,0.1668,0.0665,-0.0575,478,2019-08-07 17:05:24:667
-0.8172,9.9686,0.3299,0.4424,-0.2675,0.1056,0.1668,0.0665,-0.0575,483,2019-08-07 17:05:24:672
-0.8172,9.9686,0.3299,0.4424,-0.2675,0.1056,0.1827,-0.0336,-0.0447,487,2019-08-07 17:05:24:676
-0.8172,9.9686,0.3299,0.3652,-0.2288,0.0578,0.1827,-0.0336,-0.0447,493,2019-08-07 17:05:24:682
-0.5827,10.0259,0.146,0.3652,-0.2288,0.0578,0.1902,-0.0762,-0.0437,498,2019-08-07 17:05:24:687
-0.5827,10.0259,0.146,0.3652,-0.2288,0.0578,0.1902,-0.0762,-0.0437,503,2019-08-07 17:05:24:692
-0.3866,10.0593,-0.0708,0.3652,-0.2288,0.0578,0.1859,-0.0762,-0.0405,508,2019-08-07 17:05:24:697
-0.3866,10.0593,-0.0708,0.0733,-0.2091,0.311,0.1859,-0.0762,-0.0405,513,2019-08-07 17:05:24:702
-0.3866,10.0593,-0.0708,0.0733,-0.2091,0.311,0.1859,-0.0762,-0.0405,518,2019-08-07 17:05:24:707
-0.2239,10.1166,-0.1462,0.0733,-0.2091,0.311,0.1731,-0.0475,-0.0469,522,2019-08-07 17:05:24:711
-0.2239,10.1166,-0.1462,0.0733,-0.2091,0.311,0.1731,-0.0475,-0.0469,528,2019-08-07 17:05:24:717
-0.31,10.1548,-0.2688,-0.026,-0.3709,0.4195,0.1721,-0.0166,-0.0511,533,2019-08-07 17:05:24:722
-0.31,10.1548,-0.2688,-0.026,-0.3709,0.4195,0.1721,-0.0166,-0.0511,537,2019-08-07 17:05:24:726
-0.31,10.1548,-0.2688,-0.026,-0.3709,0.4195,0.1636,0.0175,-0.0596,543,2019-08-07 17:05:24:732
-0.3865,9.9877,-0.3584,-0.026,-0.3709,0.4195,0.1636,0.0175,-0.0596,548,2019-08-07 17:05:24:737
-0.3865,9.9877,-0.3584,0.0341,-0.0556,0.3407,0.1444,0.0164,-0.066,553,2019-08-07 17:05:24:742
-0.2956,10.0068,-0.0614,0.0341,-0.0556,0.3407,0.1444,0.0164,-0.066,558,2019-08-07 17:05:24:747
-0.2956,10.0068,-0.0614,0.0341,-0.0556,0.3407,0.1476,-0.0389,-0.0703,563,2019-08-07 17:05:24:752
-0.2956,10.0068,-0.0614,0.0341,-0.0556,0.3407,0.1476,-0.0389,-0.0703,567,2019-08-07 17:05:24:756
-0.3052,10.5987,-0.1085,-0.0416,-0.7956,0.2251,0.1476,-0.0389,-0.0703,573,2019-08-07 17:05:24:762
-0.3052,10.5987,-0.1085,-0.0416,-0.7956,0.2251,0.1678,-0.0677,-0.0895,577,2019-08-07 17:05:24:766
-0.1856,11.1955,-0.4479,-0.0416,-0.7956,0.2251,0.1678,-0.0677,-0.0895,583,2019-08-07 17:05:24:772
-0.1856,11.1955,-0.4479,-0.0416,-0.7956,0.2251,0.1508,-0.023,-0.1267,587,2019-08-07 17:05:24:776
-0.1856,11.1955,-0.4479,-0.252,-2.314,-0.0396,0.1508,-0.023,-0.1267,593,2019-08-07 17:05:24:782
-0.1856,11.1955,-0.4479,-0.252,-2.314,-0.0396,0.1508,-0.023,-0.1267,597,2019-08-07 17:05:24:786
-0.042,12.513,0.6504,-0.252,-2.314,-0.0396,0.1092,-0.0666,-0.1694,603,2019-08-07 17:05:24:792
-0.042,12.513,0.6504,-0.252,-2.314,-0.0396,0.1092,-0.0666,-0.1694,608,2019-08-07 17:05:24:797
-0.042,12.513,0.6504,-0.7289,-1.0167,-1.0683,0.0677,-0.2776,-0.2045,612,2019-08-07 17:05:24:801
0.3359,10.403,0.9521,-0.7289,-1.0167,-1.0683,0.0677,-0.2776,-0.2045,618,2019-08-07 17:05:24:807
0.3359,10.403,0.9521,-0.7289,-1.0167,-1.0683,0.0677,-0.2776,-0.2045,623,2019-08-07 17:05:24:812
0.489,9.6488,0.9898,-0.7289,-1.0167,-1.0683,0.2594,-0.3159,-0.2077,628,2019-08-07 17:05:24:817
0.489,9.6488,0.9898,-0.9687,-0.321,-1.3575,0.2594,-0.3159,-0.2077,632,2019-08-07 17:05:24:821
0.489,9.6488,0.9898,-0.9687,-0.321,-1.3575,0.481,-0.2083,-0.2205,638,2019-08-07 17:05:24:827
0.5608,10.8804,1.8336,-0.9687,-0.321,-1.3575,0.481,-0.2083,-0.2205,643,2019-08-07 17:05:24:832
0.5608,10.8804,1.8336,-0.9687,-0.321,-1.3575,0.5971,-0.1284,-0.2439,648,2019-08-07 17:05:24:837
0.2594,11.9259,2.4134,-0.73,-2.1273,-2.4596,0.5971,-0.1284,-0.2439,652,2019-08-07 17:05:24:841
0.2594,11.9259,2.4134,-0.73,-2.1273,-2.4596,0.6877,-0.0166,-0.3004,659,2019-08-07 17:05:24:848
-0.2716,12.7374,2.979,-0.2264,-2.9406,-3.0834,0.6877,-0.0166,-0.3004,663,2019-08-07 17:05:24:852
-0.2716,12.7374,2.979,-0.2264,-2.9406,-3.0834,0.6877,-0.0166,-0.3004,668,2019-08-07 17:05:24:857
-0.2716,12.7374,2.979,-0.2264,-2.9406,-3.0834,0.8634,-0.1007,-0.3622,673,2019-08-07 17:05:24:862
-0.6831,12.8615,2.5737,-0.2264,-2.9406,-3.0834,0.8634,-0.1007,-0.3622,678,2019-08-07 17:05:24:867
-0.6831,12.8615,2.5737,0.2473,-3.1672,-1.8725,1.1244,-0.3489,-0.3803,683,2019-08-07 17:05:24:872
-0.6831,12.8615,2.5737,0.2473,-3.1672,-1.8725,1.1244,-0.3489,-0.3803,687,2019-08-07 17:05:24:876
-1.0227,13.864,0.0565,0.2473,-3.1672,-1.8725,1.4397,-0.5652,-0.4069,693,2019-08-07 17:05:24:882
-1.0227,13.864,0.0565,0.2473,-3.1672,-1.8725,1.4397,-0.5652,-0.4069,697,2019-08-07 17:05:24:886
-1.0227,13.864,0.0565,0.269,-4.6634,-0.0048,1.6422,-0.6568,-0.4112,703,2019-08-07 17:05:24:892
-0.9809,14.5802,-0.5518,0.269,-4.6634,-0.0048,1.6422,-0.6568,-0.4112,708,2019-08-07 17:05:24:897
-0.9809,14.5802,-0.5518,0.269,-4.6634,-0.0048,1.8339,-0.8027,-0.4101,713,2019-08-07 17:05:24:902
-0.6795,14.2747,-1.3862,0.269,-4.6634,-0.0048,1.8339,-0.8027,-0.4101,718,2019-08-07 17:05:24:907
-0.6795,14.2747,-1.3862,-0.24,-4.4709,1.4148,1.8339,-0.8027,-0.4101,723,2019-08-07 17:05:24:912
-0.6795,14.2747,-1.3862,-0.24,-4.4709,1.4148,2.0587,-1.0232,-0.457,728,2019-08-07 17:05:24:917
-0.6173,15.4252,-2.97,-0.24,-4.4709,1.4148,2.0587,-1.0232,-0.457,733,2019-08-07 17:05:24:922
-0.6173,15.4252,-2.97,-0.24,-4.4709,1.4148,2.2675,-1.3023,-0.5752,738,2019-08-07 17:05:24:927
-0.646,17.1247,-2.5552,-0.2312,-7.4409,1.2547,2.2675,-1.3023,-0.5752,743,2019-08-07 17:05:24:932
-0.646,17.1247,-2.5552,-0.2312,-7.4409,1.2547,2.3101,-1.2906,-0.6455,748,2019-08-07 17:05:24:937
-0.646,17.1247,-2.5552,-0.2312,-7.4409,1.2547,2.3101,-1.2906,-0.6455,753,2019-08-07 17:05:24:942
-0.2824,17.8503,-2.0131,-0.2312,-7.4409,1.2547,2.3101,-1.2906,-0.6455,758,2019-08-07 17:05:24:947
-0.2824,17.8503,-2.0131,-0.7101,-8.8963,0.0795,2.4134,-1.0999,-0.7616,763,2019-08-07 17:05:24:952
-0.2824,17.8503,-2.0131,-0.7101,-8.8963,0.0795,2.4134,-1.0999,-0.7616,768,2019-08-07 17:05:24:957
-0.469,18.8671,-2.032,-0.7101,-8.8963,0.0795,2.6094,-0.9924,-0.8788,773,2019-08-07 17:05:24:962
-0.469,18.8671,-2.032,-0.7101,-8.8963,0.0795,2.6094,-0.9924,-0.8788,777,2019-08-07 17:05:24:966
-1.0144,19.798,-3.102,-0.2253,-10.4863,1.2238,2.7937,-0.8933,-0.947,783,2019-08-07 17:05:24:972
-1.0144,19.798,-3.102,-0.2253,-10.4863,1.2238,2.7937,-0.8933,-0.947,787,2019-08-07 17:05:24:976
-1.0144,19.798,-3.102,-0.2253,-10.4863,1.2238,2.9471,-0.7186,-0.9747,793,2019-08-07 17:05:24:982
-1.2058,20.3136,-4.3559,-0.2253,-10.4863,1.2238,2.9471,-0.7186,-0.9747,798,2019-08-07 17:05:24:987
-1.2058,20.3136,-4.3559,-0.2253,-10.4863,1.2238,3.0408,-0.5162,-0.9417,802,2019-08-07 17:05:24:991
-1.5981,20.4902,-4.601,0.1084,-11.2327,1.8153,3.0408,-0.5162,-0.9417,808,2019-08-07 17:05:24:997
-1.5981,20.4902,-4.601,0.1084,-11.2327,1.8153,3.108,-0.3393,-0.8948,813,2019-08-07 17:05:25:002
-2.354,20.7623,-4.5539,0.1084,-11.2327,1.8153,3.108,-0.3393,-0.8948,818,2019-08-07 17:05:25:007
-2.354,20.7623,-4.5539,0.1084,-11.2327,1.8153,3.1633,-0.2978,-0.8298,823,2019-08-07 17:05:25:012
-2.354,20.7623,-4.5539,0.874,-11.6259,1.0882,3.1633,-0.2978,-0.8298,828,2019-08-07 17:05:25:017
-2.5502,20.39,-4.6293,0.874,-11.6259,1.0882,3.1825,-0.3553,-0.7531,832,2019-08-07 17:05:25:021
-2.5502,20.39,-4.6293,0.874,-11.6259,1.0882,3.1825,-0.3553,-0.7531,838,2019-08-07 17:05:25:027
-2.5502,20.39,-4.6293,0.874,-11.6259,1.0882,3.1484,-0.284,-0.6818,843,2019-08-07 17:05:25:032
-2.4736,19.736,-5.3364,0.6753,-10.9046,1.4621,3.1484,-0.284,-0.6818,848,2019-08-07 17:05:25:037
-2.4736,19.736,-5.3364,0.6753,-10.9046,1.4621,3.1484,-0.284,-0.6818,852,2019-08-07 17:05:25:041
-2.0287,18.1606,-6.0576,0.6753,-10.9046,1.4621,2.9812,0.2529,-0.5891,858,2019-08-07 17:05:25:047
-2.0287,18.1606,-6.0576,0.6753,-10.9046,1.4621,2.9812,0.2529,-0.5891,863,2019-08-07 17:05:25:052
-2.0287,18.1606,-6.0576,0.1917,-8.7188,1.7179,2.7404,0.9507,-0.5784,867,2019-08-07 17:05:25:056
-2.2009,16.7189,-5.8879,0.1917,-8.7188,1.7179,2.7404,0.9507,-0.5784,873,2019-08-07 17:05:25:062
-2.2009,16.7189,-5.8879,0.1917,-8.7188,1.7179,2.4603,1.609,-0.5592,878,2019-08-07 17:05:25:067
-2.9042,15.7403,-4.7801,0.1917,-8.7188,1.7179,2.4603,1.609,-0.5592,883,2019-08-07 17:05:25:072
-2.9042,15.7403,-4.7801,1.1835,-7.205,-0.2283,2.178,1.9691,-0.4985,888,2019-08-07 17:05:25:077
-2.9042,15.7403,-4.7801,1.1835,-7.205,-0.2283,2.178,1.9691,-0.4985,893,2019-08-07 17:05:25:082
-3.4018,14.5134,-4.2616,1.1835,-7.205,-0.2283,1.9234,2.1065,-0.4442,898,2019-08-07 17:05:25:087
-3.4018,14.5134,-4.2616,1.1835,-7.205,-0.2283,1.9234,2.1065,-0.4442,903,2019-08-07 17:05:25:092
-3.4975,13.3534,-3.9929,1.8258,-5.4732,-1.1475,1.6336,2.1289,-0.3995,909,2019-08-07 17:05:25:098
-3.4975,13.3534,-3.9929,1.8258,-5.4732,-1.1475,1.6336,2.1289,-0.3995,913,2019-08-07 17:05:25:102
-3.4975,13.3534,-3.9929,1.8258,-5.4732,-1.1475,1.3343,2.1225,-0.3952,918,2019-08-07 17:05:25:107
-3.7893,12.1838,-3.5593,1.8258,-5.4732,-1.1475,1.3343,2.1225,-0.3952,923,2019-08-07 17:05:25:112
-3.7893,12.1838,-3.5593,2.3138,-3.8533,-2.3772,0.9742,1.984,-0.3835,928,2019-08-07 17:05:25:117
-4.0668,11.3675,-2.5599,2.3138,-3.8533,-2.3772,0.9742,1.984,-0.3835,933,2019-08-07 17:05:25:122
-4.0668,11.3675,-2.5599,2.3138,-3.8533,-2.3772,0.6845,1.7092,-0.3909,938,2019-08-07 17:05:25:127
-4.0668,11.3675,-2.5599,2.3138,-3.8533,-2.3772,0.6845,1.7092,-0.3909,943,2019-08-07 17:05:25:132
-4.4256,10.9187,-2.1923,3.0103,-2.9614,-3.4569,0.6845,1.7092,-0.3909,947,2019-08-07 17:05:25:136
-4.4256,10.9187,-2.1923,3.0103,-2.9614,-3.4569,0.3457,1.3257,-0.4048,953,2019-08-07 17:05:25:142
-4.3682,10.5798,-2.3243,3.0103,-2.9614,-3.4569,0.3457,1.3257,-0.4048,958,2019-08-07 17:05:25:147
-4.3682,10.5798,-2.3243,3.0103,-2.9614,-3.4569,-0.0644,0.9251,-0.3984,963,2019-08-07 17:05:25:152
-4.3682,10.5798,-2.3243,2.7797,-2.3035,-4.0407,-0.5161,0.7067,-0.359,968,2019-08-07 17:05:25:157
-3.7032,9.8303,-1.094,2.7797,-2.3035,-4.0407,-0.5161,0.7067,-0.359,973,2019-08-07 17:05:25:162
-3.7032,9.8303,-1.094,2.7797,-2.3035,-4.0407,-0.5161,0.7067,-0.359,977,2019-08-07 17:05:25:166
-3.7032,9.8303,-1.094,2.7797,-2.3035,-4.0407,-1.0242,0.6173,-0.3387,983,2019-08-07 17:05:25:172
-2.6268,9.0951,0.702,1.1139,-1.045,-6.6377,-1.0242,0.6173,-0.3387,987,2019-08-07 17:05:25:176
-2.6268,9.0951,0.702,1.1139,-1.045,-6.6377,-1.5153,0.5225,-0.2791,993,2019-08-07 17:05:25:182
-1.7226,8.7705,1.9229,1.1139,-1.045,-6.6377,-1.5153,0.5225,-0.2791,998,2019-08-07 17:05:25:187
-1.7226,8.7705,1.9229,1.1139,-1.045,-6.6377,-2.0959,0.3414,-0.2205,1002,2019-08-07 17:05:25:191
-1.1772,8.6893,3.3653,-0.1887,-0.4863,-8.5692,-2.0959,0.3414,-0.2205,1008,2019-08-07 17:05:25:197
-1.1772,8.6893,3.3653,-0.1887,-0.4863,-8.5692,-2.7521,0.2242,-0.1864,1013,2019-08-07 17:05:25:202
-1.1772,8.6893,3.3653,-0.1887,-0.4863,-8.5692,-2.7521,0.2242,-0.1864,1018,2019-08-07 17:05:25:207
-0.5409,9.0617,5.4299,-0.1887,-0.4863,-8.5692,-3.4764,0.0772,-0.0618,1022,2019-08-07 17:05:25:211
-0.5409,9.0617,5.4299,-1.5223,-0.5269,-10.8301,-3.4764,0.0772,-0.0618,1028,2019-08-07 17:05:25:217
