ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3981,9.844,-0.0179,-0.2615,-0.0193,0.2465,0.0528,-0.0283,-0.0372,83,2019-08-07 17:06:22:542
0.3981,9.844,-0.0179,-0.2615,-0.0193,0.2465,0.057,-0.0027,-0.0404,87,2019-08-07 17:06:22:546
0.3981,9.844,-0.0179,-0.2615,-0.0193,0.2465,0.057,-0.0027,-0.0404,93,2019-08-07 17:06:22:552
0.2642,9.9204,-0.0981,-0.2615,-0.0193,0.2465,0.0624,0.0175,-0.0532,98,2019-08-07 17:06:22:557
0.2642,9.9204,-0.0981,-0.0634,-0.1,0.2326,0.0624,0.0175,-0.0532,103,2019-08-07 17:06:22:562
0.2546,9.9013,0.0858,-0.0634,-0.1,0.2326,0.0773,0.0207,-0.0607,108,2019-08-07 17:06:22:567
0.2546,9.9013,0.0858,-0.0634,-0.1,0.2326,0.0773,0.0207,-0.0607,113,2019-08-07 17:06:22:572
0.2546,9.9013,0.0858,-0.0634,-0.1,0.2326,0.0826,-6.0E-4,-0.066,117,2019-08-07 17:06:22:576
0.1733,9.9634,-0.2065,-0.0416,-0.1567,0.4276,0.0826,-6.0E-4,-0.066,123,2019-08-07 17:06:22:582
0.1733,9.9634,-0.2065,-0.0416,-0.1567,0.4276,0.0783,0.0026,-0.0756,128,2019-08-07 17:06:22:587
0.1829,10.1257,-0.4092,-0.0416,-0.1567,0.4276,0.0783,0.0026,-0.0756,132,2019-08-07 17:06:22:591
0.1829,10.1257,-0.4092,-0.0416,-0.1567,0.4276,0.0783,0.0026,-0.0756,138,2019-08-07 17:06:22:597
0.1829,10.1257,-0.4092,-0.0514,-0.3853,0.6293,0.0687,0.0409,-0.0788,143,2019-08-07 17:06:22:602
0.0776,10.1257,-0.4516,-0.0514,-0.3853,0.6293,0.0687,0.0409,-0.0788,148,2019-08-07 17:06:22:607
0.0776,10.1257,-0.4516,-0.0514,-0.3853,0.6293,0.0506,0.0686,-0.0905,152,2019-08-07 17:06:22:611
0.0202,10.0111,-0.2112,-0.0514,-0.3853,0.6293,0.0506,0.0686,-0.0905,158,2019-08-07 17:06:22:617
0.0202,10.0111,-0.2112,0.05,-0.2081,0.27,0.0474,0.0718,-0.0926,162,2019-08-07 17:06:22:621
0.0202,10.0111,-0.2112,0.05,-0.2081,0.27,0.0474,0.0718,-0.0926,168,2019-08-07 17:06:22:627
0.1398,9.9204,0.0198,0.05,-0.2081,0.27,0.0474,0.0324,-0.0916,172,2019-08-07 17:06:22:631
0.1398,9.9204,0.0198,0.05,-0.2081,0.27,0.0474,0.0324,-0.0916,178,2019-08-07 17:06:22:637
-0.0085,9.949,-0.2536,0.0366,-0.1361,0.4142,0.0442,0.0154,-0.0884,182,2019-08-07 17:06:22:641
-0.0085,9.949,-0.2536,0.0366,-0.1361,0.4142,0.0442,0.0154,-0.0884,188,2019-08-07 17:06:22:647
-0.0085,9.949,-0.2536,0.0366,-0.1361,0.4142,0.041,0.0484,-0.0862,193,2019-08-07 17:06:22:652
-0.1568,9.887,-0.0179,0.0366,-0.1361,0.4142,0.041,0.0484,-0.0862,198,2019-08-07 17:06:22:657
-0.1568,9.887,-0.0179,0.2382,-0.1788,0.196,0.0421,0.0324,-0.0724,203,2019-08-07 17:06:22:662
-0.1568,9.887,-0.0179,0.2382,-0.1788,0.196,0.0421,0.0324,-0.0724,208,2019-08-07 17:06:22:667
-0.2525,9.992,-0.2583,0.2382,-0.1788,0.196,0.0474,-0.0166,-0.0671,213,2019-08-07 17:06:22:672
-0.2525,9.992,-0.2583,0.2382,-0.1788,0.196,0.0474,-0.0166,-0.0671,218,2019-08-07 17:06:22:677
-0.4391,9.9872,-0.3243,0.5425,-0.2167,0.5328,0.0368,-0.024,-0.0479,222,2019-08-07 17:06:22:681
-0.4391,9.9872,-0.3243,0.5425,-0.2167,0.5328,0.0368,-0.024,-0.0479,228,2019-08-07 17:06:22:687
-0.4391,9.9872,-0.3243,0.5425,-0.2167,0.5328,0.0357,-0.0347,-0.0362,233,2019-08-07 17:06:22:692
-0.2955,10.0445,-0.0556,0.5425,-0.2167,0.5328,0.0357,-0.0347,-0.0362,238,2019-08-07 17:06:22:697
-0.2955,10.0445,-0.0556,0.2306,-0.1354,0.137,0.0432,-0.0922,-0.0266,243,2019-08-07 17:06:22:702
-0.0707,9.9777,-0.0651,0.2306,-0.1354,0.137,0.0432,-0.0922,-0.0266,248,2019-08-07 17:06:22:707
-0.0707,9.9777,-0.0651,0.2306,-0.1354,0.137,0.0538,-0.1316,-0.0181,253,2019-08-07 17:06:22:712
-0.0707,9.9777,-0.0651,0.2306,-0.1354,0.137,0.0538,-0.1316,-0.0181,258,2019-08-07 17:06:22:717
0.2881,9.9443,-0.0792,-0.2565,-0.1352,0.2107,0.0528,-0.1178,-0.0234,262,2019-08-07 17:06:22:721
0.2881,9.9443,-0.0792,-0.2565,-0.1352,0.2107,0.0528,-0.1178,-0.0234,268,2019-08-07 17:06:22:727
0.2881,9.9443,-0.0792,-0.2565,-0.1352,0.2107,0.041,-0.0752,-0.0372,272,2019-08-07 17:06:22:731
0.3695,9.9872,-0.5977,-0.2565,-0.1352,0.2107,0.041,-0.0752,-0.0372,278,2019-08-07 17:06:22:737
0.3695,9.9872,-0.5977,-0.2079,-0.1302,0.7629,0.0219,-0.0017,-0.05,283,2019-08-07 17:06:22:742
0.2068,10.0015,-0.4893,-0.2079,-0.1302,0.7629,0.0219,-0.0017,-0.05,288,2019-08-07 17:06:22:747
0.2068,10.0015,-0.4893,-0.2079,-0.1302,0.7629,0.0038,0.0409,-0.0521,293,2019-08-07 17:06:22:752
0.2068,10.0015,-0.4893,-0.2079,-0.1302,0.7629,0.0038,0.0409,-0.0521,298,2019-08-07 17:06:22:757
0.0824,9.9299,-0.2725,-0.0164,-0.1397,0.4842,0.0038,0.0409,-0.0521,303,2019-08-07 17:06:22:762
0.0824,9.9299,-0.2725,-0.0164,-0.1397,0.4842,-5.0E-4,-0.0155,-0.0564,308,2019-08-07 17:06:22:767
-0.2285,9.9872,-0.6071,-0.0164,-0.1397,0.4842,-5.0E-4,-0.0155,-0.0564,312,2019-08-07 17:06:22:771
-0.2285,9.9872,-0.6071,-0.0164,-0.1397,0.4842,-0.009,-0.0315,-0.0458,318,2019-08-07 17:06:22:777
-0.2285,9.9872,-0.6071,0.2974,-0.1158,0.3726,-0.009,-0.0315,-0.0458,322,2019-08-07 17:06:22:781
-0.2955,9.9013,-0.1311,0.2974,-0.1158,0.3726,-0.0186,-0.0219,-0.0394,328,2019-08-07 17:06:22:787
-0.2955,9.9013,-0.1311,0.2974,-0.1158,0.3726,-0.0186,-0.0219,-0.0394,333,2019-08-07 17:06:22:792
-0.1855,9.8917,0.3168,0.2974,-0.1158,0.3726,-0.0058,-0.0784,-0.0266,338,2019-08-07 17:06:22:797
-0.1855,9.8917,0.3168,0.1452,-0.049,-0.1291,-0.0058,-0.0784,-0.0266,343,2019-08-07 17:06:22:802
-0.1855,9.8917,0.3168,0.1452,-0.049,-0.1291,0.0187,-0.1125,-0.0213,348,2019-08-07 17:06:22:807
-0.0467,9.8536,0.0575,0.1452,-0.049,-0.1291,0.0187,-0.1125,-0.0213,353,2019-08-07 17:06:22:812
-0.0467,9.8536,0.0575,0.1452,-0.049,-0.1291,0.0293,-0.089,-0.0202,358,2019-08-07 17:06:22:817
0.1494,9.8917,-0.1122,-0.1552,-0.0823,0.2197,0.0293,-0.089,-0.0202,363,2019-08-07 17:06:22:822
0.1494,9.8917,-0.1122,-0.1552,-0.0823,0.2197,0.0293,-0.089,-0.0202,368,2019-08-07 17:06:22:827
0.1494,9.8917,-0.1122,-0.1552,-0.0823,0.2197,0.0315,-0.0251,-0.0202,373,2019-08-07 17:06:22:832
0.0107,9.8965,-0.1593,-0.1552,-0.0823,0.2197,0.0315,-0.0251,-0.0202,377,2019-08-07 17:06:22:836
0.0107,9.8965,-0.1593,-9.0E-4,-0.0775,0.2016,0.0347,0.0292,-0.0255,383,2019-08-07 17:06:22:842
-0.0515,9.9156,-0.0745,-9.0E-4,-0.0775,0.2016,0.0347,0.0292,-0.0255,388,2019-08-07 17:06:22:847
-0.0515,9.9156,-0.0745,-9.0E-4,-0.0775,0.2016,0.04,0.0452,-0.033,393,2019-08-07 17:06:22:852
-0.0515,9.9156,-0.0745,-9.0E-4,-0.0775,0.2016,0.04,0.0452,-0.033,398,2019-08-07 17:06:22:857
-0.0324,9.8726,-0.1499,0.0263,-0.1156,0.2814,0.0442,0.0239,-0.0287,403,2019-08-07 17:06:22:862
-0.0324,9.8726,-0.1499,0.0263,-0.1156,0.2814,0.0442,0.0239,-0.0287,407,2019-08-07 17:06:22:866
-0.1233,9.887,-0.296,0.0263,-0.1156,0.2814,0.0453,0.009,-0.0319,413,2019-08-07 17:06:22:872
-0.1233,9.887,-0.296,0.0263,-0.1156,0.2814,0.0453,0.009,-0.0319,417,2019-08-07 17:06:22:876
-0.1233,9.887,-0.296,0.0674,-0.0391,0.2934,0.0453,0.0239,-0.0319,423,2019-08-07 17:06:22:882
-0.108,9.801,-0.1309,0.0674,-0.0391,0.2934,0.0453,0.0239,-0.0319,428,2019-08-07 17:06:22:887
-0.108,9.801,-0.1309,0.0674,-0.0391,0.2934,0.0453,0.0239,-0.0319,433,2019-08-07 17:06:22:892
0.2508,9.801,0.4301,0.0674,-0.0391,0.2934,0.0634,-0.0219,-0.0308,438,2019-08-07 17:06:22:897
0.2508,9.801,0.4301,0.0674,-0.0391,0.2934,0.0634,-0.0219,-0.0308,443,2019-08-07 17:06:22:902
0.2508,9.801,0.4301,-0.3741,-0.0055,-0.3399,0.0869,-0.1018,-0.0351,448,2019-08-07 17:06:22:907
0.4087,9.8535,0.0294,-0.3741,-0.0055,-0.3399,0.0869,-0.1018,-0.0351,452,2019-08-07 17:06:22:911
0.4087,9.8535,0.0294,-0.3741,-0.0055,-0.3399,0.1135,-0.1071,-0.05,458,2019-08-07 17:06:22:917
0.4087,9.8535,0.0294,-0.3741,-0.0055,-0.3399,0.1135,-0.1071,-0.05,462,2019-08-07 17:06:22:921
0.1408,9.8917,-0.5975,-0.1747,-0.0818,0.6409,0.122,-0.0081,-0.0553,468,2019-08-07 17:06:22:927
0.1408,9.8917,-0.5975,-0.1747,-0.0818,0.6409,0.122,-0.0081,-0.0553,472,2019-08-07 17:06:22:931
-0.1606,9.82,-0.2204,-0.1747,-0.0818,0.6409,0.1082,0.107,-0.0596,478,2019-08-07 17:06:22:937
-0.1606,9.82,-0.2204,-0.1747,-0.0818,0.6409,0.1082,0.107,-0.0596,483,2019-08-07 17:06:22:942
-0.1606,9.82,-0.2204,0.2724,-0.0293,-0.0771,0.122,0.1123,-0.0585,488,2019-08-07 17:06:22:947
-0.3185,9.9203,0.1143,0.2724,-0.0293,-0.0771,0.122,0.1123,-0.0585,493,2019-08-07 17:06:22:952
-0.3185,9.9203,0.1143,0.2724,-0.0293,-0.0771,0.1497,0.0207,-0.0553,498,2019-08-07 17:06:22:957
-0.2515,9.9298,-0.0507,0.2724,-0.0293,-0.0771,0.1497,0.0207,-0.0553,503,2019-08-07 17:06:22:962
-0.2515,9.9298,-0.0507,0.1635,-0.1009,0.1445,0.1721,-0.0581,-0.0617,507,2019-08-07 17:06:22:966
-0.2515,9.9298,-0.0507,0.1635,-0.1009,0.1445,0.1721,-0.0581,-0.0617,513,2019-08-07 17:06:22:972
-0.0601,9.7914,-0.475,0.1635,-0.1009,0.1445,0.1742,-0.0379,-0.066,517,2019-08-07 17:06:22:976
-0.0601,9.7914,-0.475,0.1635,-0.1009,0.1445,0.1742,-0.0379,-0.066,523,2019-08-07 17:06:22:982
0.2509,9.8821,-0.2251,-0.308,-0.0438,0.2629,0.1795,-0.007,-0.082,528,2019-08-07 17:06:22:987
0.2509,9.8821,-0.2251,-0.308,-0.0438,0.2629,0.1795,-0.007,-0.082,533,2019-08-07 17:06:22:992
0.2509,9.8821,-0.2251,-0.308,-0.0438,0.2629,0.1987,-0.0145,-0.0862,538,2019-08-07 17:06:22:997
0.4231,10.0205,-0.178,-0.308,-0.0438,0.2629,0.1987,-0.0145,-0.0862,543,2019-08-07 17:06:23:002
0.4231,10.0205,-0.178,-0.3119,-0.2113,0.2946,0.204,-0.0219,-0.099,548,2019-08-07 17:06:23:007
0.0452,10.0158,-0.5504,-0.3119,-0.2113,0.2946,0.204,-0.0219,-0.099,553,2019-08-07 17:06:23:012
0.0452,10.0158,-0.5504,-0.3119,-0.2113,0.2946,0.2062,0.0164,-0.1001,557,2019-08-07 17:06:23:016
0.0452,10.0158,-0.5504,-0.3119,-0.2113,0.2946,0.2062,0.0164,-0.1001,563,2019-08-07 17:06:23:022
-0.0265,9.9442,-0.5928,-0.0771,-0.1356,0.4623,0.1934,0.0196,-0.1001,568,2019-08-07 17:06:23:027
-0.0265,9.9442,-0.5928,-0.0771,-0.1356,0.4623,0.1934,0.0196,-0.1001,573,2019-08-07 17:06:23:032
-0.1844,9.9967,-0.4372,0.0707,-0.1885,0.2864,0.1934,0.0196,-0.1001,578,2019-08-07 17:06:23:037
-0.1844,9.9967,-0.4372,0.0707,-0.1885,0.2864,0.1817,-0.0177,-0.0926,583,2019-08-07 17:06:23:042
-0.1844,9.9967,-0.4372,0.0707,-0.1885,0.2864,0.1817,-0.0177,-0.0926,588,2019-08-07 17:06:23:047
-0.2466,10.0158,-1.1019,0.0707,-0.1885,0.2864,0.1636,-0.0379,-0.0884,592,2019-08-07 17:06:23:051
-0.2466,10.0158,-1.1019,0.2051,-0.3804,1.0997,0.1636,-0.0379,-0.0884,598,2019-08-07 17:06:23:057
-0.2466,10.0158,-1.1019,0.2051,-0.3804,1.0997,0.122,0.0058,-0.0926,602,2019-08-07 17:06:23:061
-0.4906,10.3165,-1.3281,0.2051,-0.3804,1.0997,0.122,0.0058,-0.0926,608,2019-08-07 17:06:23:067
-0.4906,10.3165,-1.3281,0.2051,-0.3804,1.0997,0.0943,0.0665,-0.0916,613,2019-08-07 17:06:23:072
-0.304,10.0683,-0.5833,0.1513,-0.2619,0.3639,0.0943,0.0665,-0.0916,618,2019-08-07 17:06:23:077
-0.304,10.0683,-0.5833,0.1513,-0.2619,0.3639,0.0943,0.0665,-0.0916,622,2019-08-07 17:06:23:081
-0.304,10.0683,-0.5833,0.1513,-0.2619,0.3639,0.0869,0.0282,-0.0884,628,2019-08-07 17:06:23:087
-0.2657,10.0205,-0.4231,0.1513,-0.2619,0.3639,0.0869,0.0282,-0.0884,633,2019-08-07 17:06:23:092
-0.2657,10.0205,-0.4231,0.2332,-0.2293,0.4477,0.089,-0.0177,-0.0862,637,2019-08-07 17:06:23:096
-0.4044,10.0062,-0.7248,0.2332,-0.2293,0.4477,0.089,-0.0177,-0.0862,643,2019-08-07 17:06:23:102
-0.4044,10.0062,-0.7248,0.2332,-0.2293,0.4477,0.0783,-0.0017,-0.0873,647,2019-08-07 17:06:23:106
-0.4044,10.0062,-0.7248,0.2332,-0.2293,0.4477,0.0783,-0.0017,-0.0873,653,2019-08-07 17:06:23:112
-0.3757,10.2353,-0.2298,0.1857,-0.4306,-0.0276,0.0741,0.0111,-0.083,657,2019-08-07 17:06:23:116
-0.3757,10.2353,-0.2298,0.1857,-0.4306,-0.0276,0.0741,0.0111,-0.083,663,2019-08-07 17:06:23:122
-0.3757,10.2353,-0.2298,0.1857,-0.4306,-0.0276,0.0943,-0.0134,-0.0852,668,2019-08-07 17:06:23:127
-0.2465,10.3547,-0.1827,0.1857,-0.4306,-0.0276,0.0943,-0.0134,-0.0852,672,2019-08-07 17:06:23:131
-0.2465,10.3547,-0.1827,0.0101,-0.6367,0.0023,0.1177,-0.0283,-0.0905,678,2019-08-07 17:06:23:137
-0.1795,10.6459,-0.1921,0.0101,-0.6367,0.0023,0.1177,-0.0283,-0.0905,682,2019-08-07 17:06:23:141
-0.1795,10.6459,-0.1921,0.0101,-0.6367,0.0023,0.1177,-0.0283,-0.0905,688,2019-08-07 17:06:23:147
-0.1795,10.6459,-0.1921,0.0101,-0.6367,0.0023,0.1689,-0.0496,-0.099,693,2019-08-07 17:06:23:152
0.208,11.1042,0.2982,-0.5388,-1.4065,-0.6902,0.1689,-0.0496,-0.099,698,2019-08-07 17:06:23:157
0.208,11.1042,0.2982,-0.5388,-1.4065,-0.6902,0.2253,-0.0709,-0.131,702,2019-08-07 17:06:23:161
0.8061,11.4336,1.1278,-0.5388,-1.4065,-0.6902,0.2253,-0.0709,-0.131,708,2019-08-07 17:06:23:167
0.8061,11.4336,1.1278,-0.5388,-1.4065,-0.6902,0.2978,-0.1061,-0.1789,713,2019-08-07 17:06:23:172
0.8061,11.4336,1.1278,-1.4628,-1.8906,-2.0199,0.2978,-0.1061,-0.1789,718,2019-08-07 17:06:23:177
1.3658,12.1974,1.8254,-1.4628,-1.8906,-2.0199,0.3638,-0.0571,-0.2481,723,2019-08-07 17:06:23:182
1.3658,12.1974,1.8254,-1.4628,-1.8906,-2.0199,0.3638,-0.0571,-0.2481,727,2019-08-07 17:06:23:186
1.3658,12.1974,1.8254,-1.4628,-1.8906,-2.0199,0.4458,0.1688,-0.3398,733,2019-08-07 17:06:23:192
1.5811,12.2738,4.1069,-1.675,-2.5863,-5.3639,0.4458,0.1688,-0.3398,738,2019-08-07 17:06:23:197
1.5811,12.2738,4.1069,-1.675,-2.5863,-5.3639,0.8325,0.2092,-0.3483,743,2019-08-07 17:06:23:202
1.0023,12.966,9.5938,-1.675,-2.5863,-5.3639,0.8325,0.2092,-0.3483,748,2019-08-07 17:06:23:207
1.0023,12.966,9.5938,-1.675,-2.5863,-5.3639,0.8325,0.2092,-0.3483,753,2019-08-07 17:06:23:212
1.0023,12.966,9.5938,-1.675,-2.5863,-5.3639,1.5143,-1.0574,-0.2311,758,2019-08-07 17:06:23:217
0.6865,12.923,6.7325,-1.0388,-3.016,-8.406,1.5143,-1.0574,-0.2311,763,2019-08-07 17:06:23:222
0.6865,12.923,6.7325,-1.0388,-3.016,-8.406,2.0405,-1.949,-0.164,768,2019-08-07 17:06:23:227
0.7487,14.1117,2.4995,-1.0388,-3.016,-8.406,2.0405,-1.949,-0.164,773,2019-08-07 17:06:23:232
0.7487,14.1117,2.4995,-1.0388,-3.016,-8.406,2.2962,-1.7594,-0.3312,777,2019-08-07 17:06:23:236
0.7487,14.1117,2.4995,-1.0774,-5.414,-2.2648,2.2962,-1.7594,-0.3312,783,2019-08-07 17:06:23:242
0.8971,16.4604,1.1231,-1.0774,-5.414,-2.2648,2.537,-1.3002,-0.4186,788,2019-08-07 17:06:23:247
0.8971,16.4604,1.1231,-1.0774,-5.414,-2.2648,2.537,-1.3002,-0.4186,794,2019-08-07 17:06:23:253
0.8971,16.4604,1.1231,-0.8753,-8.0709,-0.7267,3.0046,-1.1713,-0.5304,798,2019-08-07 17:06:23:257
0.3517,17.7636,-0.6917,-0.8753,-8.0709,-0.7267,3.0046,-1.1713,-0.5304,803,2019-08-07 17:06:23:262
0.3517,17.7636,-0.6917,-0.8753,-8.0709,-0.7267,3.2965,-1.4579,-0.7446,808,2019-08-07 17:06:23:267
-1.8108,20.4131,-3.5766,-0.8753,-8.0709,-0.7267,3.2965,-1.4579,-0.7446,813,2019-08-07 17:06:23:272
-1.8108,20.4131,-3.5766,-0.8753,-8.0709,-0.7267,3.5032,-1.5527,-0.8894,818,2019-08-07 17:06:23:277
-1.8108,20.4131,-3.5766,1.9638,-13.615,5.0511,3.5032,-1.5527,-0.8894,823,2019-08-07 17:06:23:282
-2.6528,25.2729,-7.9133,1.9638,-13.615,5.0511,3.615,-1.3386,-0.9587,828,2019-08-07 17:06:23:287
-2.6528,25.2729,-7.9133,1.2045,-15.5942,3.9214,3.615,-1.3386,-0.9587,833,2019-08-07 17:06:23:292
-2.6528,25.2729,-7.9133,1.2045,-15.5942,3.9214,3.7364,-0.3,-1.0364,837,2019-08-07 17:06:23:296
-1.4567,23.1199,-1.9739,1.2045,-15.5942,3.9214,3.7364,-0.3,-1.0364,843,2019-08-07 17:06:23:302
-1.4567,23.1199,-1.9739,1.2045,-15.5942,3.9214,3.9133,0.2497,-1.1952,848,2019-08-07 17:06:23:307
-2.471,24.9817,-2.7281,0.9357,-14.406,-0.8326,3.9133,0.2497,-1.1952,852,2019-08-07 17:06:23:311
-2.471,24.9817,-2.7281,0.9357,-14.406,-0.8326,3.9133,0.2497,-1.1952,858,2019-08-07 17:06:23:317
-2.471,24.9817,-2.7281,0.9357,-14.406,-0.8326,4.1721,-0.2233,-1.2122,863,2019-08-07 17:06:23:322
-2.8968,25.7502,-3.9631,0.9357,-14.406,-0.8326,4.1721,-0.2233,-1.2122,868,2019-08-07 17:06:23:327
-2.8968,25.7502,-3.9631,1.6655,-16.0853,-0.4664,4.3799,-0.5844,-1.2122,872,2019-08-07 17:06:23:331
-3.5283,24.2704,-2.5631,1.6655,-16.0853,-0.4664,4.3799,-0.5844,-1.2122,878,2019-08-07 17:06:23:337
-3.5283,24.2704,-2.5631,1.6655,-16.0853,-0.4664,4.414,-0.7261,-1.2261,883,2019-08-07 17:06:23:342
-3.5283,24.2704,-2.5631,1.6655,-16.0853,-0.4664,4.414,-0.7261,-1.2261,888,2019-08-07 17:06:23:347
-3.1407,23.2344,-4.458,1.5671,-14.694,-0.105,4.2648,-0.7058,-1.1749,893,2019-08-07 17:06:23:352
-3.1407,23.2344,-4.458,1.5671,-14.694,-0.105,4.2648,-0.7058,-1.1749,898,2019-08-07 17:06:23:357
-2.6097,22.5374,-5.0473,1.5671,-14.694,-0.105,4.0273,-0.6781,-1.0599,902,2019-08-07 17:06:23:361
-2.6097,22.5374,-5.0473,1.5671,-14.694,-0.105,4.0273,-0.6781,-1.0599,908,2019-08-07 17:06:23:367
-2.6097,22.5374,-5.0473,0.8098,-13.9717,-0.2981,3.7247,-0.4416,-0.9683,913,2019-08-07 17:06:23:372
-2.624,21.8882,-4.8163,0.8098,-13.9717,-0.2981,3.7247,-0.4416,-0.9683,918,2019-08-07 17:06:23:377
-2.624,21.8882,-4.8163,0.8098,-13.9717,-0.2981,3.3636,-0.0091,-0.7765,922,2019-08-07 17:06:23:381
-2.0116,20.0885,-5.2688,0.8098,-13.9717,-0.2981,3.3636,-0.0091,-0.7765,928,2019-08-07 17:06:23:387
-2.0116,20.0885,-5.2688,-0.1618,-12.0554,-0.4803,2.9013,0.3946,-0.6039,933,2019-08-07 17:06:23:392
-2.0116,20.0885,-5.2688,-0.1618,-12.0554,-0.4803,2.9013,0.3946,-0.6039,938,2019-08-07 17:06:23:397
-1.7867,18.4033,-3.6897,-0.1618,-12.0554,-0.4803,2.9013,0.3946,-0.6039,942,2019-08-07 17:06:23:401
-1.7867,18.4033,-3.6897,-0.1618,-12.0554,-0.4803,2.4027,0.7163,-0.4772,948,2019-08-07 17:06:23:407
-1.7867,18.4033,-3.6897,-0.0303,-9.8017,-3.1218,2.4027,0.7163,-0.4772,952,2019-08-07 17:06:23:411
-2.1982,17.3531,-2.9543,-0.0303,-9.8017,-3.1218,1.7348,0.9656,-0.2929,958,2019-08-07 17:06:23:417
-2.1982,17.3531,-2.9543,-0.0303,-9.8017,-3.1218,1.7348,0.9656,-0.2929,962,2019-08-07 17:06:23:421
-2.3847,15.9066,-1.1442,-0.0303,-9.8017,-3.1218,1.1095,1.0071,-0.1267,968,2019-08-07 17:06:23:427
-2.3847,15.9066,-1.1442,0.5057,-8.2571,-6.0818,1.1095,1.0071,-0.1267,973,2019-08-07 17:06:23:432
-2.3847,15.9066,-1.1442,0.5057,-8.2571,-6.0818,0.4373,0.9208,0.0384,978,2019-08-07 17:06:23:437
-2.0115,14.8134,0.3642,0.5057,-8.2571,-6.0818,0.4373,0.9208,0.0384,982,2019-08-07 17:06:23:441
-2.0115,14.8134,0.3642,0.5057,-8.2571,-6.0818,-0.335,0.8058,0.2216,988,2019-08-07 17:06:23:447
-1.7101,13.7823,1.6699,-0.0443,-6.5358,-8.0455,-0.335,0.8058,0.2216,993,2019-08-07 17:06:23:452
-1.7101,13.7823,1.6699,-0.0443,-6.5358,-8.0455,-1.1883,0.8378,0.424,997,2019-08-07 17:06:23:456
-1.7101,13.7823,1.6699,-0.0443,-6.5358,-8.0455,-1.1883,0.8378,0.424,1003,2019-08-07 17:06:23:462
-1.3561,12.8609,2.905,-0.0443,-6.5358,-8.0455,-1.1883,0.8378,0.424,1008,2019-08-07 17:06:23:467
-1.3561,12.8609,2.905,-0.2884,-5.261,-9.5486,-2.3792,0.8314,0.6925,1013,2019-08-07 17:06:23:472
-1.3561,12.8609,2.905,-0.2884,-5.261,-9.5486,-2.3792,0.8314,0.6925,1018,2019-08-07 17:06:23:477
-1.1503,12.5697,3.8666,-0.2884,-5.261,-9.5486,-3.6352,0.7387,0.9609,1023,2019-08-07 17:06:23:482
-1.1503,12.5697,3.8666,-0.2884,-5.261,-9.5486,-3.6352,0.7387,0.9609,1028,2019-08-07 17:06:23:487
