ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.8822,9.6687,0.9126,-0.1256,-0.2623,0.0289,-0.0399,0.0356,-0.0437,188,2019-08-07 16:59:04:981
2.6573,9.6353,0.7712,-0.1256,-0.2623,0.0289,-0.0399,0.0356,-0.0437,193,2019-08-07 16:59:04:986
2.6573,9.6353,0.7712,-0.1256,-0.2623,0.0289,-0.0548,0.0751,-0.0448,198,2019-08-07 16:59:04:991
2.6573,9.6353,0.7712,-0.1256,-0.2623,0.0289,-0.0548,0.0751,-0.0448,202,2019-08-07 16:59:04:995
2.442,9.683,1.0681,0.1747,-0.2939,-0.3012,-0.0505,0.0612,-0.048,208,2019-08-07 16:59:05:001
2.442,9.683,1.0681,0.1747,-0.2939,-0.3012,-0.0505,0.0612,-0.048,213,2019-08-07 16:59:05:006
2.4516,9.64,1.0493,0.1747,-0.2939,-0.3012,-0.0548,0.0165,-0.0299,217,2019-08-07 16:59:05:010
2.4516,9.64,1.0493,0.1747,-0.2939,-0.3012,-0.0548,0.0165,-0.0299,223,2019-08-07 16:59:05:016
2.4516,9.64,1.0493,0.1286,-0.1688,-0.26,-0.0548,-0.0027,-0.0256,228,2019-08-07 16:59:05:021
2.4181,9.621,1.0022,0.1286,-0.1688,-0.26,-0.0548,-0.0027,-0.0256,232,2019-08-07 16:59:05:025
2.4181,9.621,1.0022,0.1286,-0.1688,-0.26,-0.0495,-0.0016,-0.0181,238,2019-08-07 16:59:05:031
2.4707,9.7021,1.0917,0.1286,-0.1688,-0.26,-0.0495,-0.0016,-0.0181,243,2019-08-07 16:59:05:036
2.4707,9.7021,1.0917,0.0478,-0.1781,-0.475,-0.0452,-0.0123,-0.0139,247,2019-08-07 16:59:05:040
2.4707,9.7021,1.0917,0.0478,-0.1781,-0.475,-0.0452,-0.0123,-0.0139,253,2019-08-07 16:59:05:046
2.6477,9.5541,1.3085,0.0478,-0.1781,-0.475,-0.0324,-0.057,-0.0064,257,2019-08-07 16:59:05:050
2.6477,9.5541,1.3085,0.0478,-0.1781,-0.475,-0.0324,-0.057,-0.0064,263,2019-08-07 16:59:05:056
2.863,9.473,1.1907,-0.2827,-0.045,-0.3592,-0.0175,-0.0688,-0.0128,268,2019-08-07 16:59:05:061
2.863,9.473,1.1907,-0.2827,-0.045,-0.3592,-0.0175,-0.0688,-0.0128,272,2019-08-07 16:59:05:065
2.863,9.473,1.1907,-0.2827,-0.045,-0.3592,0.0027,-0.0251,-0.016,278,2019-08-07 16:59:05:071
3.0065,9.5159,1.054,-0.2827,-0.045,-0.3592,0.0027,-0.0251,-0.016,282,2019-08-07 16:59:05:075
3.0065,9.5159,1.054,-0.3069,-0.1261,-0.269,0.0027,-0.0251,-0.016,288,2019-08-07 16:59:05:081
2.7386,9.5255,1.3038,-0.3069,-0.1261,-0.269,0.024,0.0474,-0.032,293,2019-08-07 16:59:05:086
2.7386,9.5255,1.3038,-0.3069,-0.1261,-0.269,0.024,0.0474,-0.032,297,2019-08-07 16:59:05:090
2.7386,9.5255,1.3038,-0.3069,-0.1261,-0.269,0.0443,0.058,-0.0267,303,2019-08-07 16:59:05:096
2.5855,9.5637,1.2756,-0.3069,-0.1261,-0.269,0.0443,0.058,-0.0267,307,2019-08-07 16:59:05:100
2.5855,9.5637,1.2756,-0.0258,-0.1483,-0.3875,0.0475,0.0218,-0.0213,313,2019-08-07 16:59:05:106
2.4898,9.6257,1.1341,-0.0258,-0.1483,-0.3875,0.0475,0.0218,-0.0213,318,2019-08-07 16:59:05:111
2.4898,9.6257,1.1341,-0.0258,-0.1483,-0.3875,0.056,0.0101,-0.0213,323,2019-08-07 16:59:05:116
2.4898,9.6257,1.1341,-0.0258,-0.1483,-0.3875,0.056,0.0101,-0.0213,328,2019-08-07 16:59:05:121
2.4276,9.7308,0.8419,0.136,-0.2703,-0.1165,0.0602,0.0303,-0.0128,332,2019-08-07 16:59:05:125
2.4276,9.7308,0.8419,0.136,-0.2703,-0.1165,0.0602,0.0303,-0.0128,338,2019-08-07 16:59:05:131
2.4276,9.7308,0.8419,0.136,-0.2703,-0.1165,0.0507,0.0335,-0.0043,343,2019-08-07 16:59:05:136
2.3846,9.7689,0.9786,0.2612,-0.3401,-0.1815,0.0507,0.0335,-0.0043,348,2019-08-07 16:59:05:141
2.3846,9.7689,0.9786,0.2612,-0.3401,-0.1815,0.0507,-6.0E-4,-0.0011,353,2019-08-07 16:59:05:146
2.4037,9.7833,0.9927,0.2612,-0.3401,-0.1815,0.0507,-6.0E-4,-0.0011,358,2019-08-07 16:59:05:151
2.4037,9.7833,0.9927,0.2612,-0.3401,-0.1815,0.0389,-0.0549,0.0117,362,2019-08-07 16:59:05:155
2.4037,9.7833,0.9927,0.2612,-0.3401,-0.1815,0.0389,-0.0549,0.0117,368,2019-08-07 16:59:05:161
2.7386,9.6878,0.7759,-0.1734,-0.2535,0.0309,0.0357,-0.0506,0.0021,372,2019-08-07 16:59:05:165
2.7386,9.6878,0.7759,-0.1734,-0.2535,0.0309,0.0357,-0.0506,0.0021,377,2019-08-07 16:59:05:170
2.8678,9.7403,0.7005,-0.1734,-0.2535,0.0309,0.0283,0.0069,0.001,383,2019-08-07 16:59:05:176
2.8678,9.7403,0.7005,-0.1734,-0.2535,0.0309,0.0283,0.0069,0.001,387,2019-08-07 16:59:05:180
2.7625,9.7642,0.7712,-0.2484,-0.3727,0.0374,0.0155,0.0261,-0.0054,393,2019-08-07 16:59:05:186
2.7625,9.7642,0.7712,-0.2484,-0.3727,0.0374,0.0155,0.0261,-0.0054,397,2019-08-07 16:59:05:190
2.7625,9.7642,0.7712,-0.2484,-0.3727,0.0374,0.0155,0.0261,-0.0054,403,2019-08-07 16:59:05:196
2.6094,9.6926,0.7853,-0.2484,-0.3727,0.0374,-0.0079,-0.0059,-0.0107,407,2019-08-07 16:59:05:200
2.6094,9.6926,0.7853,-0.0442,-0.2147,0.0466,-0.0079,-0.0059,-0.0107,413,2019-08-07 16:59:05:206
2.5664,9.6687,0.7995,-0.0442,-0.2147,0.0466,-0.0207,-0.0102,-0.0107,418,2019-08-07 16:59:05:211
2.5664,9.6687,0.7995,-0.0442,-0.2147,0.0466,-0.0207,-0.0102,-0.0107,422,2019-08-07 16:59:05:215
2.5664,9.6687,0.7995,-0.0442,-0.2147,0.0466,-0.0324,-0.0155,-0.0086,428,2019-08-07 16:59:05:221
2.5759,9.7164,0.7947,-0.0128,-0.2813,0.0082,-0.0324,-0.0155,-0.0086,433,2019-08-07 16:59:05:226
2.5759,9.7164,0.7947,-0.0128,-0.2813,0.0082,-0.042,-0.0112,-0.0043,437,2019-08-07 16:59:05:230
2.4133,9.6782,0.9362,-0.0128,-0.2813,0.0082,-0.042,-0.0112,-0.0043,443,2019-08-07 16:59:05:236
2.4133,9.6782,0.9362,-0.0128,-0.2813,0.0082,-0.042,-0.0038,0.001,448,2019-08-07 16:59:05:241
2.4133,9.6782,0.9362,0.1387,-0.2481,-0.1399,-0.042,-0.0038,0.001,452,2019-08-07 16:59:05:245
2.4468,9.6926,0.922,0.1387,-0.2481,-0.1399,-0.042,-0.0038,0.001,458,2019-08-07 16:59:05:251
2.4468,9.6926,0.922,0.1387,-0.2481,-0.1399,-0.041,-0.0251,0.0127,463,2019-08-07 16:59:05:256
2.4276,9.6401,1.0163,0.1387,-0.2481,-0.1399,-0.041,-0.0251,0.0127,468,2019-08-07 16:59:05:261
2.4276,9.6401,1.0163,0.1497,-0.2396,-0.1133,-0.042,-0.04,0.0213,472,2019-08-07 16:59:05:265
2.4276,9.6401,1.0163,0.1497,-0.2396,-0.1133,-0.042,-0.04,0.0213,478,2019-08-07 16:59:05:271
2.3941,9.683,1.0116,0.1497,-0.2396,-0.1133,-0.0378,-0.0336,0.0298,483,2019-08-07 16:59:05:276
2.3941,9.683,1.0116,0.1497,-0.2396,-0.1133,-0.0378,-0.0336,0.0298,487,2019-08-07 16:59:05:280
2.4898,9.979,1.483,0.073,-0.3894,-0.5589,-0.0314,-0.0837,0.0383,493,2019-08-07 16:59:05:286
2.4898,9.979,1.483,0.073,-0.3894,-0.5589,-0.0314,-0.0837,0.0383,497,2019-08-07 16:59:05:290
2.4898,9.979,1.483,0.073,-0.3894,-0.5589,-0.0186,-0.2179,0.0607,503,2019-08-07 16:59:05:296
2.442,10.0124,1.4877,0.073,-0.3894,-0.5589,-0.0186,-0.2179,0.0607,507,2019-08-07 16:59:05:300
2.442,10.0124,1.4877,0.1335,-0.4405,-0.4944,-0.0271,-0.3638,0.0852,513,2019-08-07 16:59:05:306
2.4037,9.9933,1.7186,0.1335,-0.4405,-0.4944,-0.0271,-0.3638,0.0852,518,2019-08-07 16:59:05:311
2.4037,9.9933,1.7186,0.1335,-0.4405,-0.4944,-0.0165,-0.4565,0.1001,522,2019-08-07 16:59:05:315
2.4037,9.9933,1.7186,0.1335,-0.4405,-0.4944,-0.0165,-0.4565,0.1001,528,2019-08-07 16:59:05:321
2.3319,9.6305,1.3321,0.2731,-0.2074,-0.5232,-0.0207,-0.6365,0.1427,533,2019-08-07 16:59:05:326
2.3319,9.6305,1.3321,0.2731,-0.2074,-0.5232,-0.0207,-0.6365,0.1427,537,2019-08-07 16:59:05:330
2.3319,9.6305,1.3321,0.2731,-0.2074,-0.5232,-0.0655,-0.6887,0.1331,543,2019-08-07 16:59:05:336
2.8104,8.9717,0.6863,0.2731,-0.2074,-0.5232,-0.0655,-0.6887,0.1331,548,2019-08-07 16:59:05:341
2.8104,8.9717,0.6863,-0.5463,0.1998,0.1159,-0.0655,-0.6887,0.1331,552,2019-08-07 16:59:05:345
3.2697,9.4443,0.7099,-0.5463,0.1998,0.1159,-0.0122,-0.4799,0.0713,558,2019-08-07 16:59:05:351
3.2697,9.4443,0.7099,-0.5463,0.1998,0.1159,-0.0122,-0.4799,0.0713,562,2019-08-07 16:59:05:355
3.2697,9.4443,0.7099,-0.5463,0.1998,0.1159,0.0123,-0.3553,0.0522,568,2019-08-07 16:59:05:361
3.3175,9.4014,0.9362,-0.6392,0.0093,-0.1747,0.0123,-0.3553,0.0522,573,2019-08-07 16:59:05:366
3.3175,9.4014,0.9362,-0.6392,0.0093,-0.1747,0.0325,-0.2925,0.0234,578,2019-08-07 16:59:05:371
3.1692,9.5303,0.8843,-0.6392,0.0093,-0.1747,0.0325,-0.2925,0.0234,583,2019-08-07 16:59:05:376
3.1692,9.5303,0.8843,-0.6392,0.0093,-0.1747,0.0634,-0.2062,0.001,588,2019-08-07 16:59:05:381
3.1692,9.5303,0.8843,-0.1709,-0.3831,-0.5676,0.0634,-0.2062,0.001,593,2019-08-07 16:59:05:386
2.7434,9.8262,1.2661,-0.1709,-0.3831,-0.5676,0.0741,-0.2616,0.0138,598,2019-08-07 16:59:05:391
2.7434,9.8262,1.2661,-0.1709,-0.3831,-0.5676,0.0741,-0.2616,0.0138,602,2019-08-07 16:59:05:395
2.7434,9.8262,1.2661,-0.1709,-0.3831,-0.5676,0.0741,-0.2616,0.0138,608,2019-08-07 16:59:05:401
2.2123,9.7594,1.0304,0.5032,-0.3871,-0.3068,0.073,-0.3329,0.0149,613,2019-08-07 16:59:05:406
2.2123,9.7594,1.0304,0.5032,-0.3871,-0.3068,0.073,-0.3329,0.0149,618,2019-08-07 16:59:05:411
2.2123,9.7594,1.0304,0.5032,-0.3871,-0.3068,0.0571,-0.3819,0.0117,623,2019-08-07 16:59:05:416
2.3941,9.6782,0.922,0.5032,-0.3871,-0.3068,0.0571,-0.3819,0.0117,627,2019-08-07 16:59:05:420
2.3941,9.6782,0.922,0.072,-0.1139,-0.4121,0.0592,-0.4032,-0.0149,633,2019-08-07 16:59:05:426
2.8295,9.387,1.0823,0.072,-0.1139,-0.4121,0.0592,-0.4032,-0.0149,637,2019-08-07 16:59:05:430
2.8295,9.387,1.0823,0.072,-0.1139,-0.4121,0.0922,-0.3479,-0.0469,643,2019-08-07 16:59:05:436
2.8295,9.387,1.0823,0.072,-0.1139,-0.4121,0.0922,-0.3479,-0.0469,647,2019-08-07 16:59:05:440
3.3366,9.1913,1.2237,-0.7135,0.1655,-0.6942,0.0922,-0.3479,-0.0469,653,2019-08-07 16:59:05:446
3.3366,9.1913,1.2237,-0.7135,0.1655,-0.6942,0.1401,-0.2445,-0.1012,657,2019-08-07 16:59:05:450
3.3366,9.1913,1.2237,-0.7135,0.1655,-0.6942,0.1401,-0.2445,-0.1012,663,2019-08-07 16:59:05:456
3.4371,9.1388,1.4877,-0.7621,0.2781,-0.8528,0.1998,-0.1582,-0.1353,668,2019-08-07 16:59:05:461
3.4371,9.1388,1.4877,-0.7621,0.2781,-0.8528,0.1998,-0.1582,-0.1353,672,2019-08-07 16:59:05:465
3.2792,9.1531,1.6668,-0.7621,0.2781,-0.8528,0.2744,-0.0624,-0.1683,678,2019-08-07 16:59:05:471
3.2792,9.1531,1.6668,-0.7621,0.2781,-0.8528,0.2744,-0.0624,-0.1683,682,2019-08-07 16:59:05:475
3.1309,9.3823,1.8601,-0.4981,0.0726,-1.3918,0.3511,-0.0347,-0.1854,688,2019-08-07 16:59:05:481
3.1309,9.3823,1.8601,-0.4981,0.0726,-1.3918,0.3511,-0.0347,-0.1854,693,2019-08-07 16:59:05:486
3.1309,9.3823,1.8601,-0.4981,0.0726,-1.3918,0.4203,-0.0421,-0.2099,697,2019-08-07 16:59:05:490
3.1548,9.6687,1.9968,-0.4981,0.0726,-1.3918,0.4203,-0.0421,-0.2099,703,2019-08-07 16:59:05:496
3.1548,9.6687,1.9968,-0.5857,-0.2812,-1.6428,0.4203,-0.0421,-0.2099,708,2019-08-07 16:59:05:501
3.1548,9.6687,1.9968,-0.5857,-0.2812,-1.6428,0.5247,-0.1146,-0.2578,712,2019-08-07 16:59:05:505
3.3653,9.9408,2.4351,-0.5857,-0.2812,-1.6428,0.5247,-0.1146,-0.2578,718,2019-08-07 16:59:05:511
3.3653,9.9408,2.4351,-0.5857,-0.2812,-1.6428,0.6429,-0.1625,-0.2834,722,2019-08-07 16:59:05:515
3.5902,10.2272,1.4405,-0.9518,-0.6789,-1.33,0.6429,-0.1625,-0.2834,727,2019-08-07 16:59:05:520
3.5902,10.2272,1.4405,-0.9518,-0.6789,-1.33,0.6429,0.0037,-0.3494,733,2019-08-07 16:59:05:526
3.5902,10.2272,1.4405,-0.9518,-0.6789,-1.33,0.6429,0.0037,-0.3494,737,2019-08-07 16:59:05:530
3.7146,10.4039,1.45,-0.9518,-0.6789,-1.33,0.6941,0.2434,-0.5018,743,2019-08-07 16:59:05:536
3.7146,10.4039,1.45,-0.9426,-0.7901,-1.6775,0.6941,0.2434,-0.5018,747,2019-08-07 16:59:05:540
3.4371,10.3323,3.8729,-0.9426,-0.7901,-1.6775,0.6941,0.2434,-0.5018,753,2019-08-07 16:59:05:546
3.4371,10.3323,3.8729,-0.9426,-0.7901,-1.6775,0.97,0.1464,-0.5721,757,2019-08-07 16:59:05:550
3.4371,10.3323,3.8729,-0.9426,-0.7901,-1.6775,0.97,0.1464,-0.5721,763,2019-08-07 16:59:05:556
4.9058,9.2295,3.4533,-2.502,0.2801,-3.2964,1.0967,-0.0166,-0.5721,768,2019-08-07 16:59:05:561
4.9058,9.2295,3.4533,-2.502,0.2801,-3.2964,1.0967,-0.0166,-0.5721,773,2019-08-07 16:59:05:566
6.7143,9.5064,4.5941,-2.502,0.2801,-3.2964,1.2544,0.0048,-0.6818,778,2019-08-07 16:59:05:571
6.7143,9.5064,4.5941,-2.502,0.2801,-3.2964,1.2544,0.0048,-0.6818,782,2019-08-07 16:59:05:575
6.7143,9.5064,4.5941,-4.8289,-1.0206,-4.9945,1.4217,0.2455,-0.7329,788,2019-08-07 16:59:05:581
7.1879,11.5448,5.6311,-4.8289,-1.0206,-4.9945,1.4217,0.2455,-0.7329,793,2019-08-07 16:59:05:586
7.1879,11.5448,5.6311,-4.8289,-1.0206,-4.9945,1.444,0.4586,-0.7478,798,2019-08-07 16:59:05:591
5.3364,12.0652,11.5846,-4.8289,-1.0206,-4.9945,1.444,0.4586,-0.7478,803,2019-08-07 16:59:05:596
5.3364,12.0652,11.5846,-2.7214,-2.5903,-11.3929,1.4834,-0.1561,-0.489,808,2019-08-07 16:59:05:601
5.3364,12.0652,11.5846,-2.7214,-2.5903,-11.3929,1.4834,-0.1561,-0.489,812,2019-08-07 16:59:05:605
3.7959,12.0174,8.4547,-2.7214,-2.5903,-11.3929,1.0371,-0.4341,-0.1598,818,2019-08-07 16:59:05:611
3.7959,12.0174,8.4547,-2.7214,-2.5903,-11.3929,1.0371,-0.4341,-0.1598,822,2019-08-07 16:59:05:615
3.7959,12.0174,8.4547,-0.6073,-2.1515,-11.363,1.0371,-0.4341,-0.1598,828,2019-08-07 16:59:05:621
2.5663,11.6976,12.3106,-0.6073,-2.1515,-11.363,0.5364,-0.2584,0.0831,833,2019-08-07 16:59:05:626
2.5663,11.6976,12.3106,-0.6073,-2.1515,-11.363,0.5364,-0.2584,0.0831,838,2019-08-07 16:59:05:631
3.7337,11.1199,15.3698,-0.6073,-2.1515,-11.363,0.0102,-0.8187,0.4314,843,2019-08-07 16:59:05:636
3.7337,11.1199,15.3698,-2.4439,-1.1127,-14.7589,0.0102,-0.8187,0.4314,848,2019-08-07 16:59:05:641
5.7957,10.2034,13.4984,-2.4439,-1.1127,-14.7589,-0.4213,-0.8453,0.5464,852,2019-08-07 16:59:05:645
5.7957,10.2034,13.4984,-2.4439,-1.1127,-14.7589,-0.4213,-0.8453,0.5464,858,2019-08-07 16:59:05:651
5.7957,10.2034,13.4984,-2.4439,-1.1127,-14.7589,-0.7749,-0.3074,0.5848,863,2019-08-07 16:59:05:656
6.0014,9.8453,11.6271,-3.7086,-0.3132,-11.9709,-0.7749,-0.3074,0.5848,868,2019-08-07 16:59:05:661
6.0014,9.8453,11.6271,-3.7086,-0.3132,-11.9709,-1.1712,0.3957,0.5528,873,2019-08-07 16:59:05:666
6.0014,9.8453,11.6271,-3.7086,-0.3132,-11.9709,-1.1712,0.3957,0.5528,878,2019-08-07 16:59:05:671
3.5806,10.0888,11.9712,-3.7086,-0.3132,-11.9709,-1.1712,0.3957,0.5528,882,2019-08-07 16:59:05:675
3.5806,10.0888,11.9712,0.3803,-0.8983,-11.8704,-1.4908,0.6333,0.5113,888,2019-08-07 16:59:05:681
1.4708,10.5232,11.5092,0.3803,-0.8983,-11.8704,-1.4908,0.6333,0.5113,893,2019-08-07 16:59:05:686
1.4708,10.5232,11.5092,1.1146,-1.0785,-10.7723,-1.7645,0.4543,0.5187,898,2019-08-07 16:59:05:691
1.4708,10.5232,11.5092,1.1146,-1.0785,-10.7723,-1.7645,0.4543,0.5187,902,2019-08-07 16:59:05:695
1.4468,10.8478,8.4547,1.1146,-1.0785,-10.7723,-2.0373,0.3339,0.5209,908,2019-08-07 16:59:05:701
1.4468,10.8478,8.4547,1.1146,-1.0785,-10.7723,-2.0373,0.3339,0.5209,913,2019-08-07 16:59:05:706
1.4468,10.8478,8.4547,0.9808,-1.3587,-6.6076,-2.1896,0.6215,0.4783,918,2019-08-07 16:59:05:711
1.5329,10.7571,6.9792,0.9808,-1.3587,-6.6076,-2.1896,0.6215,0.4783,923,2019-08-07 16:59:05:716
1.5329,10.7571,6.9792,0.9808,-1.3587,-6.6076,-2.2375,1.0136,0.3973,927,2019-08-07 16:59:05:720
0.8057,10.8526,6.0553,0.9808,-1.3587,-6.6076,-2.2375,1.0136,0.3973,933,2019-08-07 16:59:05:726
0.8057,10.8526,6.0553,2.2094,-1.5668,-4.8919,-2.2407,1.2586,0.3398,938,2019-08-07 16:59:05:731
0.8057,10.8526,6.0553,2.2094,-1.5668,-4.8919,-2.2407,1.2586,0.3398,943,2019-08-07 16:59:05:736
-0.3568,11.2918,5.6688,2.2094,-1.5668,-4.8919,-2.2034,1.1638,0.3281,947,2019-08-07 16:59:05:740
-0.3568,11.2918,5.6688,2.2094,-1.5668,-4.8919,-2.2034,1.1638,0.3281,953,2019-08-07 16:59:05:746
-0.7396,11.1677,3.5382,3.3295,-1.8476,-1.9059,-2.1907,0.8261,0.3249,957,2019-08-07 16:59:05:750
-0.7396,11.1677,3.5382,3.3295,-1.8476,-1.9059,-2.1907,0.8261,0.3249,963,2019-08-07 16:59:05:756
-0.7396,11.1677,3.5382,3.3295,-1.8476,-1.9059,-2.2301,0.449,0.2652,968,2019-08-07 16:59:05:761
-0.0554,10.8192,2.4587,3.3295,-1.8476,-1.9059,-2.2301,0.449,0.2652,972,2019-08-07 16:59:05:765
-0.0554,10.8192,2.4587,2.2926,-1.2093,1.3019,-2.2684,0.0964,0.2514,978,2019-08-07 16:59:05:771
0.7531,10.0315,-0.3649,2.2926,-1.2093,1.3019,-2.2684,0.0964,0.2514,982,2019-08-07 16:59:05:775
0.7531,10.0315,-0.3649,2.2926,-1.2093,1.3019,-2.2844,0.2167,0.2407,988,2019-08-07 16:59:05:781
0.7531,10.0315,-0.3649,2.2926,-1.2093,1.3019,-2.2844,0.2167,0.2407,993,2019-08-07 16:59:05:786
2.1836,9.072,-1.9534,0.2583,0.0999,4.7383,-2.2429,0.7536,0.1576,998,2019-08-07 16:59:05:791
2.1836,9.072,-1.9534,0.2583,0.0999,4.7383,-2.2429,0.7536,0.1576,1003,2019-08-07 16:59:05:796
2.1836,9.072,-1.9534,0.2583,0.0999,4.7383,-2.2429,0.7536,0.1576,1007,2019-08-07 16:59:05:800
2.7386,8.628,-3.3628,-0.1272,0.4345,6.0626,-2.2556,1.3427,0.0586,1013,2019-08-07 16:59:05:806
2.7386,8.628,-3.3628,-0.1272,0.4345,6.0626,-2.2556,1.3427,0.0586,1018,2019-08-07 16:59:05:811
2.4802,7.53,-3.5137,-0.1272,0.4345,6.0626,-2.1108,1.8658,-0.0171,1022,2019-08-07 16:59:05:815
2.4802,7.53,-3.5137,0.1567,1.6139,6.7385,-2.1108,1.8658,-0.0171,1028,2019-08-07 16:59:05:821
2.4802,7.53,-3.5137,0.1567,1.6139,6.7385,-1.9499,2.065,-0.0618,1032,2019-08-07 16:59:05:825
1.7961,7.0001,-3.212,0.1567,1.6139,6.7385,-1.9499,2.065,-0.0618,1038,2019-08-07 16:59:05:831
