ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.6798,10.5849,0.1638,-0.2113,-0.3631,-0.1387,-0.0122,0.0047,-0.1278,1050,2019-08-07 16:56:48:443
1.8042,11.1005,0.8002,-0.5066,-1.3768,-0.8494,-0.0836,0.0388,-0.1417,1056,2019-08-07 16:56:48:449
1.8042,11.1005,0.8002,-0.5066,-1.3768,-0.8494,-0.0836,0.0388,-0.1417,1060,2019-08-07 16:56:48:453
1.8042,11.1005,0.8002,-0.5066,-1.3768,-0.8494,-0.2455,-0.0208,-0.1396,1066,2019-08-07 16:56:48:459
1.0292,9.8689,1.7429,-0.5066,-1.3768,-0.8494,-0.2455,-0.0208,-0.1396,1070,2019-08-07 16:56:48:463
1.0292,9.8689,1.7429,0.7275,1.8017,-0.9919,-0.238,-0.2136,-0.1449,1076,2019-08-07 16:56:48:469
0.436,6.5988,1.4554,0.7275,1.8017,-0.9919,-0.238,-0.2136,-0.1449,1081,2019-08-07 16:56:48:474
0.436,6.5988,1.4554,0.7275,1.8017,-0.9919,-0.238,-0.2136,-0.1449,1086,2019-08-07 16:56:48:479
0.436,6.5988,1.4554,0.7275,1.8017,-0.9919,0.2062,-0.5854,-0.2205,1091,2019-08-07 16:56:48:484
1.0627,7.3053,0.2156,-0.1637,1.8975,0.3267,0.2435,-0.66,-0.2472,1099,2019-08-07 16:56:48:492
1.0627,7.3053,0.2156,-0.1637,1.8975,0.3267,0.2435,-0.66,-0.2472,1101,2019-08-07 16:56:48:494
1.0627,7.3053,0.2156,-0.1637,1.8975,0.3267,0.2435,-0.66,-0.2472,1105,2019-08-07 16:56:48:498
2.7659,9.1146,0.7059,-0.1637,1.8975,0.3267,0.4437,-0.5598,-0.3089,1111,2019-08-07 16:56:48:504
2.7659,9.1146,0.7059,-1.5996,0.4663,-0.52,0.4437,-0.5598,-0.3089,1115,2019-08-07 16:56:48:508
2.7659,9.1146,0.7059,-1.5996,0.4663,-0.52,0.6195,0.1283,-0.3377,1121,2019-08-07 16:56:48:514
2.5698,9.8975,1.9456,-1.5996,0.4663,-0.52,0.6195,0.1283,-0.3377,1126,2019-08-07 16:56:48:519
2.5698,9.8975,1.9456,-1.5996,0.4663,-0.52,0.8826,0.4575,-0.3643,1131,2019-08-07 16:56:48:524
2.5698,9.8975,1.9456,-0.7054,-0.6646,-3.743,0.8826,0.4575,-0.3643,1136,2019-08-07 16:56:48:529
1.632,10.499,3.6285,-0.7054,-0.6646,-3.743,1.0701,0.1741,-0.391,1141,2019-08-07 16:56:48:534
1.632,10.499,3.6285,-0.7054,-0.6646,-3.743,1.0701,0.1741,-0.391,1146,2019-08-07 16:56:48:539
1.5507,10.4274,4.147,-0.7054,-0.6646,-3.743,1.2342,-0.2222,-0.4229,1151,2019-08-07 16:56:48:544
1.5507,10.4274,4.147,-0.7145,-0.5612,-4.6282,1.2342,-0.2222,-0.4229,1156,2019-08-07 16:56:48:549
1.5507,10.4274,4.147,-0.7145,-0.5612,-4.6282,1.2342,-0.2222,-0.4229,1160,2019-08-07 16:56:48:553
2.8377,10.8666,4.6985,-0.7145,-0.5612,-4.6282,1.4398,-0.5279,-0.4954,1166,2019-08-07 16:56:48:559
2.8377,10.8666,4.6985,-0.7145,-0.5612,-4.6282,1.624,-0.6088,-0.5294,1171,2019-08-07 16:56:48:564
3.7706,12.3751,5.0002,-2.8153,-2.6328,-5.6416,1.624,-0.6088,-0.5294,1176,2019-08-07 16:56:48:569
3.7706,12.3751,5.0002,-2.8153,-2.6328,-5.6416,1.624,-0.6088,-0.5294,1180,2019-08-07 16:56:48:573
3.7706,12.3751,5.0002,-2.8153,-2.6328,-5.6416,1.9117,-0.5812,-0.5039,1186,2019-08-07 16:56:48:579
4.2825,14.5711,7.4514,-2.8153,-2.6328,-5.6416,1.9117,-0.5812,-0.5039,1191,2019-08-07 16:56:48:584
4.2825,14.5711,7.4514,-3.1212,-4.8983,-9.1669,2.1588,-0.6568,-0.473,1195,2019-08-07 16:56:48:588
3.8424,14.108,8.0123,-3.1212,-4.8983,-9.1669,2.1588,-0.6568,-0.473,1201,2019-08-07 16:56:48:594
3.8424,14.108,8.0123,-3.1212,-4.8983,-9.1669,2.1588,-0.6568,-0.473,1206,2019-08-07 16:56:48:599
3.8424,14.108,8.0123,-2.7131,-5.3257,-10.3145,2.6073,-1.2736,-0.6338,1210,2019-08-07 16:56:48:603
4.3591,17.5881,7.1402,-2.7131,-5.3257,-10.3145,2.6073,-1.2736,-0.6338,1216,2019-08-07 16:56:48:609
4.3591,17.5881,7.1402,-2.7131,-5.3257,-10.3145,2.3857,-2.5263,-0.3228,1220,2019-08-07 16:56:48:613
7.0479,18.1801,-0.0247,-6.7494,-8.5698,-1.4659,2.3857,-2.5263,-0.3228,1226,2019-08-07 16:56:48:619
7.0479,18.1801,-0.0247,-6.7494,-8.5698,-1.4659,1.9021,-1.6581,-0.0884,1231,2019-08-07 16:56:48:624
7.0479,18.1801,-0.0247,-6.7494,-8.5698,-1.4659,1.9021,-1.6581,-0.0884,1236,2019-08-07 16:56:48:629
5.493,16.557,7.5268,-6.7494,-8.5698,-1.4659,1.6315,-0.6557,0.0767,1240,2019-08-07 16:56:48:633
5.493,16.557,7.5268,-3.8464,-2.6463,-13.7357,1.6315,-0.6557,0.0767,1246,2019-08-07 16:56:48:639
3.2779,10.7425,11.3968,-3.8464,-2.6463,-13.7357,0.8698,-0.6088,0.7638,1251,2019-08-07 16:56:48:644
3.2779,10.7425,11.3968,-3.8464,-2.6463,-13.7357,0.8698,-0.6088,0.7638,1256,2019-08-07 16:56:48:649
3.2779,10.7425,11.3968,-3.8464,-2.6463,-13.7357,0.023,-0.3255,0.8895,1260,2019-08-07 16:56:48:653
2.0292,9.7591,11.1281,-1.5122,-0.1618,-14.0903,0.023,-0.3255,0.8895,1266,2019-08-07 16:56:48:659
2.0292,9.7591,11.1281,-1.5122,-0.1618,-14.0903,-0.7589,-0.2168,1.1089,1271,2019-08-07 16:56:48:664
2.3498,9.8641,10.9679,-1.5122,-0.1618,-14.0903,-0.7589,-0.2168,1.1089,1276,2019-08-07 16:56:48:669
2.3498,9.8641,10.9679,-1.5122,-0.1618,-14.0903,-0.7589,-0.2168,1.1089,1281,2019-08-07 16:56:48:674
2.3498,9.8641,10.9679,-1.5122,-0.1618,-14.0903,-1.6026,-0.0613,1.3156,1285,2019-08-07 16:56:48:678
1.6656,9.0955,8.8655,-0.6236,0.4889,-10.6791,-1.6026,-0.0613,1.3156,1291,2019-08-07 16:56:48:684
1.6656,9.0955,8.8655,-0.6236,0.4889,-10.6791,-2.229,0.3627,1.273,1296,2019-08-07 16:56:48:689
1.6656,9.0955,8.8655,-0.6236,0.4889,-10.6791,-2.229,0.3627,1.273,1301,2019-08-07 16:56:48:694
-0.6786,8.3269,11.1093,-0.6236,0.4889,-10.6791,-2.816,0.1326,1.2133,1306,2019-08-07 16:56:48:699
-0.6786,8.3269,11.1093,2.2422,1.2113,-11.6142,-2.816,0.1326,1.2133,1311,2019-08-07 16:56:48:704
-0.9418,8.9236,7.9275,2.2422,1.2113,-11.6142,-2.816,0.1326,1.2133,1315,2019-08-07 16:56:48:708
-0.9418,8.9236,7.9275,2.2422,1.2113,-11.6142,-3.3656,-0.0911,1.1377,1321,2019-08-07 16:56:48:714
-0.4873,9.2912,5.9382,2.2422,1.2113,-11.6142,-3.3656,-0.0911,1.1377,1325,2019-08-07 16:56:48:718
-0.4873,9.2912,5.9382,1.9443,0.2468,-6.3187,-3.6831,0.2114,1.0408,1331,2019-08-07 16:56:48:724
-0.4873,9.2912,5.9382,1.9443,0.2468,-6.3187,-3.6831,0.2114,1.0408,1335,2019-08-07 16:56:48:728
-0.0232,9.9643,5.5376,1.6173,-0.2867,-5.7338,-3.8759,0.5874,0.9459,1341,2019-08-07 16:56:48:734
-0.0232,9.9643,5.5376,1.6173,-0.2867,-5.7338,-3.8759,0.5874,0.9459,1346,2019-08-07 16:56:48:739
-0.0232,9.9643,5.5376,1.6173,-0.2867,-5.7338,-3.8802,1.0743,0.8373,1351,2019-08-07 16:56:48:744
-0.2098,12.4085,4.5241,1.6173,-0.2867,-5.7338,-3.8802,1.0743,0.8373,1355,2019-08-07 16:56:48:748
-0.2098,12.4085,4.5241,1.6789,-3.7159,-3.5743,-3.7577,1.4269,0.7883,1361,2019-08-07 16:56:48:754
-0.2098,12.4085,4.5241,1.6789,-3.7159,-3.5743,-3.7577,1.4269,0.7883,1365,2019-08-07 16:56:48:758
1.0055,15.0675,3.3079,1.6789,-3.7159,-3.5743,-3.5446,1.7145,0.6434,1371,2019-08-07 16:56:48:764
1.0055,15.0675,3.3079,1.6789,-3.7159,-3.5743,-3.5446,1.7145,0.6434,1376,2019-08-07 16:56:48:769
1.5844,15.8695,2.2002,0.4649,-6.3159,-0.847,-3.5446,1.7145,0.6434,1381,2019-08-07 16:56:48:774
1.5844,15.8695,2.2002,0.4649,-6.3159,-0.847,-3.225,1.854,0.4495,1386,2019-08-07 16:56:48:779
1.5844,15.8695,2.2002,-0.0298,-6.1894,0.5087,-3.225,1.854,0.4495,1391,2019-08-07 16:56:48:784
2.2542,15.1535,-0.1897,-0.0298,-6.1894,0.5087,-3.0748,1.7518,0.3334,1396,2019-08-07 16:56:48:789
2.2542,15.1535,-0.1897,-0.0298,-6.1894,0.5087,-3.0748,1.7518,0.3334,1400,2019-08-07 16:56:48:793
2.2542,15.1535,-0.1897,-0.0298,-6.1894,0.5087,-3.0748,1.7518,0.3334,1406,2019-08-07 16:56:48:799
3.1345,14.8384,-1.0665,-1.795,-5.5605,3.0248,-3.2336,1.6048,0.294,1410,2019-08-07 16:56:48:803
3.1345,14.8384,-1.0665,-1.795,-5.5605,3.0248,-3.2336,1.6048,0.294,1416,2019-08-07 16:56:48:809
4.0339,14.0984,-1.8348,-1.795,-5.5605,3.0248,-2.963,1.543,0.3526,1421,2019-08-07 16:56:48:814
4.0339,14.0984,-1.8348,-1.795,-5.5605,3.0248,-2.963,1.543,0.3526,1426,2019-08-07 16:56:48:819
4.0339,14.0984,-1.8348,-2.6447,-4.0194,7.0632,-2.5805,2.0959,0.457,1430,2019-08-07 16:56:48:823
4.0339,14.0984,-1.8348,-2.6447,-4.0194,7.0632,-2.5805,2.0959,0.457,1436,2019-08-07 16:56:48:829
4.5267,10.962,-8.4341,-2.4984,-1.1273,12.9025,-2.6232,2.5667,0.5124,1440,2019-08-07 16:56:48:833
4.5267,10.962,-8.4341,-2.4984,-1.1273,12.9025,-2.6232,2.5667,0.5124,1446,2019-08-07 16:56:48:839
4.5267,10.962,-8.4341,-2.4984,-1.1273,12.9025,-2.8895,2.8831,0.5071,1450,2019-08-07 16:56:48:843
3.6321,7.7779,-10.4375,-2.4984,-1.1273,12.9025,-2.8895,2.8831,0.5071,1456,2019-08-07 16:56:48:849
3.6321,7.7779,-10.4375,-1.2492,1.7254,15.0907,-2.8895,2.8831,0.5071,1460,2019-08-07 16:56:48:853
3.6321,7.7779,-10.4375,-1.2492,1.7254,15.0907,-2.5752,3.5009,0.36,1466,2019-08-07 16:56:48:859
1.9289,7.3101,-11.0314,-1.2492,1.7254,15.0907,-2.4453,4.1976,0.1353,1471,2019-08-07 16:56:48:864
1.9289,7.3101,-11.0314,-1.2492,1.7254,15.0907,-2.4453,4.1976,0.1353,1476,2019-08-07 16:56:48:869
1.9289,7.3101,-11.0314,3.5682,1.8007,1.6934,-2.4453,4.1976,0.1353,1480,2019-08-07 16:56:48:873
-2.0899,6.4078,0.1874,3.5682,1.8007,1.6934,-2.1449,3.942,0.2365,1486,2019-08-07 16:56:48:879
-2.0899,6.4078,0.1874,3.5682,1.8007,1.6934,-2.1449,3.942,0.2365,1490,2019-08-07 16:56:48:883
-2.5587,5.3958,-2.0328,3.5682,1.8007,1.6934,-1.6676,3.0695,0.1523,1496,2019-08-07 16:56:48:889
-2.5587,5.3958,-2.0328,3.7462,3.5507,5.206,-1.6676,3.0695,0.1523,1500,2019-08-07 16:56:48:893
-2.5587,5.3958,-2.0328,3.7462,3.5507,5.206,-1.1009,1.7465,-0.1513,1505,2019-08-07 16:56:48:898
-2.7612,5.1286,-0.5294,3.7462,3.5507,5.206,-1.1009,1.7465,-0.1513,1511,2019-08-07 16:56:48:904
-2.7612,5.1286,-0.5294,3.7462,3.5507,5.206,-0.7653,-0.105,-0.1918,1516,2019-08-07 16:56:48:909
-0.4313,5.4007,-4.291,1.4385,3.103,9.0774,-0.7653,-0.105,-0.1918,1521,2019-08-07 16:56:48:914
-0.4313,5.4007,-4.291,1.4385,3.103,9.0774,-0.4276,-1.8946,0.0426,1525,2019-08-07 16:56:48:918
-0.4313,5.4007,-4.291,1.4385,3.103,9.0774,-0.4276,-1.8946,0.0426,1530,2019-08-07 16:56:48:923
3.2095,4.7896,-1.5146,1.4385,3.103,9.0774,-0.4276,-1.8946,0.0426,1536,2019-08-07 16:56:48:929
3.2095,4.7896,-1.5146,-1.7875,3.3744,9.2566,0.1742,-2.5519,-0.0884,1541,2019-08-07 16:56:48:934
3.2095,4.7896,-1.5146,-1.7875,3.3744,9.2566,0.1742,-2.5519,-0.0884,1546,2019-08-07 16:56:48:939
3.2478,6.5989,-9.0284,-1.7875,3.3744,9.2566,0.6344,-1.28,-0.1161,1551,2019-08-07 16:56:48:944
3.2478,6.5989,-9.0284,-1.7875,3.3744,9.2566,0.6344,-1.28,-0.1161,1556,2019-08-07 16:56:48:949
5.0371,7.9165,-2.0473,-3.6793,0.6825,6.5693,0.9039,-0.154,-0.032,1560,2019-08-07 16:56:48:953
5.0371,7.9165,-2.0473,-3.6793,0.6825,6.5693,0.9039,-0.154,-0.032,1566,2019-08-07 16:56:48:959
5.0371,7.9165,-2.0473,-3.6793,0.6825,6.5693,0.9039,-0.154,-0.032,1570,2019-08-07 16:56:48:963
4.2859,8.3032,-2.5092,-2.9192,0.3545,6.9152,1.2427,-0.0325,-0.0682,1576,2019-08-07 16:56:48:969
4.2859,8.3032,-2.5092,-2.9192,0.3545,6.9152,1.2427,-0.0325,-0.0682,1581,2019-08-07 16:56:48:974
4.2859,8.3032,-2.5092,-2.9192,0.3545,6.9152,1.2193,-0.3244,-0.0533,1586,2019-08-07 16:56:48:979
2.4584,9.0765,-3.2351,-0.8276,-0.2114,7.2946,1.2193,-0.3244,-0.0533,1591,2019-08-07 16:56:48:984
2.4584,9.0765,-3.2351,-0.8276,-0.2114,7.2946,1.2991,-0.0549,0.0351,1595,2019-08-07 16:56:48:988
2.1043,8.4655,-2.3819,-0.8276,-0.2114,7.2946,1.2991,-0.0549,0.0351,1601,2019-08-07 16:56:48:994
2.1043,8.4655,-2.3819,-0.8276,-0.2114,7.2946,1.3609,0.3456,0.1704,1605,2019-08-07 16:56:48:998
2.1043,8.4655,-2.3819,-0.6194,1.6015,4.758,1.3609,0.3456,0.1704,1611,2019-08-07 16:56:49:004
2.0038,7.21,-0.8264,-0.6194,1.6015,4.758,1.4035,0.4671,0.3078,1615,2019-08-07 16:56:49:008
2.0038,7.21,-0.8264,-0.6194,1.6015,4.758,1.4035,0.4671,0.3078,1621,2019-08-07 16:56:49:014
1.1044,9.0956,7.715,-0.7633,0.4287,1.2311,1.3045,0.2476,0.2865,1625,2019-08-07 16:56:49:018
1.1044,9.0956,7.715,-0.7633,0.4287,1.2311,1.3045,0.2476,0.2865,1631,2019-08-07 16:56:49:024
1.1044,9.0956,7.715,-0.7633,0.4287,1.2311,1.3045,0.2476,0.2865,1635,2019-08-07 16:56:49:028
2.0325,12.2559,16.3507,-0.5395,-4.4384,-21.5428,1.6901,-0.3521,0.5731,1641,2019-08-07 16:56:49:034
2.0325,12.2559,16.3507,-0.5395,-4.4384,-21.5428,1.6901,-0.3521,0.5731,1646,2019-08-07 16:56:49:039
0.5063,12.6665,20.7911,-0.5395,-4.4384,-21.5428,1.7838,-0.5194,0.1576,1651,2019-08-07 16:56:49:044
0.5063,12.6665,20.7911,-0.5395,-4.4384,-21.5428,1.7838,-0.5194,0.1576,1656,2019-08-07 16:56:49:049
0.5063,12.6665,20.7911,-1.1405,-5.4393,14.4678,2.7692,-0.3095,0.114,1661,2019-08-07 16:56:49:054
3.0563,17.5644,-12.9267,-1.1405,-5.4393,14.4678,2.7692,-0.3095,0.114,1665,2019-08-07 16:56:49:058
3.0563,17.5644,-12.9267,-1.1405,-5.4393,14.4678,2.7692,-0.3095,0.114,1671,2019-08-07 16:56:49:064
0.8795,20.0325,-12.248,-1.1405,-5.4393,14.4678,2.4827,0.8112,-0.5263,1676,2019-08-07 16:56:49:069
0.8795,20.0325,-12.248,5.3003,-14.4832,16.5778,3.1431,2.2674,-0.9651,1681,2019-08-07 16:56:49:074
0.8795,20.0325,-12.248,5.3003,-14.4832,16.5778,3.1431,2.2674,-0.9651,1686,2019-08-07 16:56:49:079
-7.0863,26.1239,-15.5193,5.3003,-14.4832,16.5778,3.1431,2.2674,-0.9651,1691,2019-08-07 16:56:49:084
-7.0863,26.1239,-15.5193,5.3003,-14.4832,16.5778,2.2813,1.9787,0.4527,1696,2019-08-07 16:56:49:089
-7.0863,26.1239,-15.5193,5.3003,-14.4832,16.5778,2.2813,1.9787,0.4527,1700,2019-08-07 16:56:49:093
-0.1539,11.0768,17.5952,1.5264,-1.6038,-15.4468,1.7412,-4.1093,1.9377,1706,2019-08-07 16:56:49:099
-0.1539,11.0768,17.5952,1.5264,-1.6038,-15.4468,1.7412,-4.1093,1.9377,1710,2019-08-07 16:56:49:103
-0.1539,11.0768,17.5952,1.5264,-1.6038,-15.4468,1.7412,-4.1093,1.9377,1716,2019-08-07 16:56:49:109
-0.1539,11.0768,17.5952,1.5264,-1.6038,-15.4468,2.2792,0.0197,0.3387,1720,2019-08-07 16:56:49:113
2.1999,6.9188,-13.7611,-1.6327,1.8091,12.9747,2.2792,0.0197,0.3387,1726,2019-08-07 16:56:49:119
2.1999,6.9188,-13.7611,-1.6327,1.8091,12.9747,1.5719,-0.1199,0.4485,1730,2019-08-07 16:56:49:123
3.8074,4.4459,-1.9389,-1.6327,1.8091,12.9747,1.5719,-0.1199,0.4485,1736,2019-08-07 16:56:49:129
3.8074,4.4459,-1.9389,-1.6327,1.8091,12.9747,1.4888,-3.3594,1.1025,1740,2019-08-07 16:56:49:133
3.8074,4.4459,-1.9389,-5.2908,2.4803,13.8481,1.4888,-3.3594,1.1025,1746,2019-08-07 16:56:49:139
7.5486,7.4964,-13.6527,-5.2908,2.4803,13.8481,0.8954,-0.024,0.5656,1751,2019-08-07 16:56:49:144
7.5486,7.4964,-13.6527,-5.2908,2.4803,13.8481,0.8954,-0.024,0.5656,1756,2019-08-07 16:56:49:149
0.7885,16.0368,-3.2776,-5.2908,2.4803,13.8481,0.8411,1.5313,0.1907,1760,2019-08-07 16:56:49:153
0.7885,16.0368,-3.2776,1.4792,-6.3879,-4.7469,0.8411,1.5313,0.1907,1766,2019-08-07 16:56:49:159
0.7885,16.0368,-3.2776,1.4792,-6.3879,-4.7469,1.2129,0.7281,0.5529,1771,2019-08-07 16:56:49:164
1.5731,12.6712,-3.8621,1.4792,-6.3879,-4.7469,1.2129,0.7281,0.5529,1775,2019-08-07 16:56:49:168
1.5731,12.6712,-3.8621,1.4792,-6.3879,-4.7469,0.6813,-0.1604,0.4005,1781,2019-08-07 16:56:49:174
1.5731,12.6712,-3.8621,-0.9136,-0.2197,-1.2064,0.6813,-0.1604,0.4005,1785,2019-08-07 16:56:49:178
2.8888,9.5826,2.8126,-0.9136,-0.2197,-1.2064,0.5194,-1.2107,0.2812,1791,2019-08-07 16:56:49:184
2.8888,9.5826,2.8126,-0.9136,-0.2197,-1.2064,0.5194,-1.2107,0.2812,1795,2019-08-07 16:56:49:188
3.5155,10.375,-5.2574,-0.9136,-0.2197,-1.2064,0.5194,-1.2107,0.2812,1801,2019-08-07 16:56:49:194
3.5155,10.375,-5.2574,-1.4177,-0.9505,5.8627,0.4949,0.1432,0.2535,1805,2019-08-07 16:56:49:198
3.5155,10.375,-5.2574,-1.4177,-0.9505,5.8627,0.4949,0.1432,0.2535,1811,2019-08-07 16:56:49:204
2.1711,10.8763,0.0456,-1.4177,-0.9505,5.8627,0.5279,1.2394,0.1747,1816,2019-08-07 16:56:49:209
2.1711,10.8763,0.0456,-1.4177,-0.9505,5.8627,0.5279,1.2394,0.1747,1820,2019-08-07 16:56:49:213
0.31,10.9336,-0.3739,1.7204,-1.233,0.8708,0.3521,0.6492,0.2279,1826,2019-08-07 16:56:49:219
0.31,10.9336,-0.3739,1.7204,-1.233,0.8708,0.3521,0.6492,0.2279,1830,2019-08-07 16:56:49:223
0.31,10.9336,-0.3739,1.7204,-1.233,0.8708,0.3521,0.6492,0.2279,1836,2019-08-07 16:56:49:229
1.7166,10.4276,1.818,1.7204,-1.233,0.8708,0.0666,-0.3159,0.3164,1840,2019-08-07 16:56:49:233
1.7166,10.4276,1.818,-0.4828,-0.392,-0.7701,0.0666,-0.3159,0.3164,1846,2019-08-07 16:56:49:239
1.7166,10.4276,1.818,-0.4828,-0.392,-0.7701,-0.0228,-0.7186,0.31,1851,2019-08-07 16:56:49:244
5.1708,9.3439,0.2012,-0.4828,-0.392,-0.7701,-0.0228,-0.7186,0.31,1856,2019-08-07 16:56:49:249
5.1708,9.3439,0.2012,-0.4828,-0.392,-0.7701,0.0741,-0.1241,0.1683,1861,2019-08-07 16:56:49:254
5.1708,9.3439,0.2012,-3.2233,0.1176,2.678,0.0741,-0.1241,0.1683,1865,2019-08-07 16:56:49:258
5.2234,9.6065,-2.5423,-3.2233,0.1176,2.678,0.0741,-0.1241,0.1683,1871,2019-08-07 16:56:49:264
5.2234,9.6065,-2.5423,-3.2233,0.1176,2.678,0.1231,0.8655,0.0213,1875,2019-08-07 16:56:49:268
1.4725,8.5705,2.2894,-3.2233,0.1176,2.678,0.1742,1.6655,-0.1907,1881,2019-08-07 16:56:49:274
1.4725,8.5705,2.2894,1.6289,0.9034,0.4658,0.1742,1.6655,-0.1907,1885,2019-08-07 16:56:49:278
1.4725,8.5705,2.2894,1.6289,0.9034,0.4658,0.1742,1.6655,-0.1907,1891,2019-08-07 16:56:49:284
2.1471,11.0291,-3.4096,1.6289,0.9034,0.4658,0.2339,1.3278,-0.0458,1895,2019-08-07 16:56:49:288
2.1471,11.0291,-3.4096,1.6289,0.9034,0.4658,0.2339,1.3278,-0.0458,1901,2019-08-07 16:56:49:294
3.7211,8.9811,2.8927,-1.1247,0.6687,-1.9269,-0.1485,0.2103,-0.0309,1906,2019-08-07 16:56:49:299
3.7211,8.9811,2.8927,-1.1247,0.6687,-1.9269,-0.1485,0.2103,-0.0309,1911,2019-08-07 16:56:49:304
3.7211,8.9811,2.8927,-1.1247,0.6687,-1.9269,-0.1485,0.2103,-0.0309,1915,2019-08-07 16:56:49:308
2.5059,9.5349,-0.916,-1.1247,0.6687,-1.9269,-0.0772,0.0601,-0.0373,1921,2019-08-07 16:56:49:314
2.5059,9.5349,-0.916,-0.3853,-0.1752,1.4201,-0.0772,0.0601,-0.0373,1926,2019-08-07 16:56:49:319
2.1519,9.8022,0.5264,-0.3853,-0.1752,1.4201,0.0847,0.9177,-0.0139,1930,2019-08-07 16:56:49:323
2.1519,9.8022,0.5264,-0.3853,-0.1752,1.4201,0.0847,0.9177,-0.0139,1936,2019-08-07 16:56:49:329
2.1519,9.8022,0.5264,0.6932,-0.3605,-1.6957,0.1135,0.9965,0.0138,1940,2019-08-07 16:56:49:333
0.9701,10.0695,2.1197,0.6932,-0.3605,-1.6957,0.1135,0.9965,0.0138,1946,2019-08-07 16:56:49:339
0.9701,10.0695,2.1197,0.6932,-0.3605,-1.6957,-0.0154,0.205,0.0437,1951,2019-08-07 16:56:49:344
1.0419,10.2844,1.257,1.0676,-0.7753,-1.0636,-0.0154,0.205,0.0437,1956,2019-08-07 16:56:49:349
1.0419,10.2844,1.257,1.0676,-0.7753,-1.0636,-0.0868,-0.1518,-0.0043,1961,2019-08-07 16:56:49:354
1.0419,10.2844,1.257,1.0676,-0.7753,-1.0636,-0.0868,-0.1518,-0.0043,1965,2019-08-07 16:56:49:358
2.1279,9.7019,1.0591,1.0676,-0.7753,-1.0636,-0.0037,0.0665,-0.0501,1971,2019-08-07 16:56:49:364
2.1279,9.7019,1.0591,-0.2562,-0.3685,0.7455,-0.0037,0.0665,-0.0501,1976,2019-08-07 16:56:49:369
2.1279,9.7019,1.0591,-0.2562,-0.3685,0.7455,0.0272,0.4255,-0.049,1981,2019-08-07 16:56:49:374
2.8551,9.8643,0.6914,-0.2562,-0.3685,0.7455,0.0272,0.4255,-0.049,1986,2019-08-07 16:56:49:379
2.8551,9.8643,0.6914,-0.5202,-0.2004,-0.258,0.0272,0.4255,-0.049,1990,2019-08-07 16:56:49:383
2.1279,9.5922,0.7904,-0.5202,-0.2004,-0.258,0.04,0.4596,-0.0725,1996,2019-08-07 16:56:49:389
2.1279,9.5922,0.7904,-0.5202,-0.2004,-0.258,0.04,0.4596,-0.0725,2000,2019-08-07 16:56:49:393
2.1279,9.5922,0.7904,0.0388,0.1469,-0.3475,0.0219,0.3147,-0.082,2006,2019-08-07 16:56:49:399
2.2044,9.3391,1.0968,0.0388,0.1469,-0.3475,0.0219,0.3147,-0.082,2011,2019-08-07 16:56:49:404
2.2044,9.3391,1.0968,0.0388,0.1469,-0.3475,0.0038,0.1209,-0.0831,2016,2019-08-07 16:56:49:409
2.2044,9.3391,1.0968,0.0388,0.1469,-0.3475,0.0038,0.1209,-0.0831,2021,2019-08-07 16:56:49:414
2.4436,9.0193,0.9883,-0.4222,0.3219,0.1791,-0.0069,0.1006,-0.1055,2026,2019-08-07 16:56:49:419
2.4436,9.0193,0.9883,-0.4222,0.3219,0.1791,-0.0069,0.1006,-0.1055,2031,2019-08-07 16:56:49:424
2.7689,9.0575,0.1257,-0.4222,0.3219,0.1791,-0.0069,0.1006,-0.1055,2036,2019-08-07 16:56:49:429
2.7689,9.0575,0.1257,-0.5511,0.534,0.4733,6.0E-4,0.2338,-0.1385,2040,2019-08-07 16:56:49:433
2.7689,9.0575,0.1257,-0.5511,0.534,0.4733,6.0E-4,0.2338,-0.1385,2046,2019-08-07 16:56:49:439
2.611,9.2007,0.7762,-0.5511,0.534,0.4733,0.0208,0.3392,-0.1598,2051,2019-08-07 16:56:49:444
2.611,9.2007,0.7762,-0.5511,0.534,0.4733,0.0208,0.3392,-0.1598,2056,2019-08-07 16:56:49:449
2.7115,9.6447,0.9742,-0.5665,-0.095,-0.3117,0.007,0.2391,-0.1577,2061,2019-08-07 16:56:49:454
2.7115,9.6447,0.9742,-0.5665,-0.095,-0.3117,0.007,0.2391,-0.1577,2065,2019-08-07 16:56:49:458
2.7115,9.6447,0.9742,-0.5665,-0.095,-0.3117,0.007,0.2391,-0.1577,2071,2019-08-07 16:56:49:464
2.4005,9.8308,1.3607,-0.5665,-0.095,-0.3117,-0.0047,0.1624,-0.1651,2076,2019-08-07 16:56:49:469
2.4005,9.8308,1.3607,-0.1393,-0.2462,-0.1258,-0.0047,0.1624,-0.1651,2080,2019-08-07 16:56:49:473
2.2617,9.8786,0.9648,-0.1393,-0.2462,-0.1258,-0.0154,0.1635,-0.1886,2086,2019-08-07 16:56:49:479
2.2617,9.8786,0.9648,-0.1393,-0.2462,-0.1258,-0.0154,0.1635,-0.1886,2091,2019-08-07 16:56:49:484
