ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.1635,9.6311,1.1471,-0.1526,-0.0862,-0.2659,0.0443,-0.0325,-0.0746,113,2019-08-07 16:57:09:563
2.1635,9.6311,1.1471,-0.1526,-0.0862,-0.2659,0.0443,-0.0325,-0.0746,117,2019-08-07 16:57:09:567
2.2496,9.5881,1.2696,-0.2229,-0.0398,-0.397,0.0677,-0.04,-0.0736,123,2019-08-07 16:57:09:573
2.2496,9.5881,1.2696,-0.2229,-0.0398,-0.397,0.0677,-0.04,-0.0736,128,2019-08-07 16:57:09:578
2.2496,9.5881,1.2696,-0.2229,-0.0398,-0.397,0.0773,-0.0496,-0.0757,132,2019-08-07 16:57:09:582
2.2449,9.6645,1.0528,-0.2229,-0.0398,-0.397,0.0773,-0.0496,-0.0757,138,2019-08-07 16:57:09:588
2.2449,9.6645,1.0528,-0.1549,-0.1216,0.0071,0.0943,0.0026,-0.0874,143,2019-08-07 16:57:09:593
2.0726,9.7934,0.77,-0.1549,-0.1216,0.0071,0.0943,0.0026,-0.0874,148,2019-08-07 16:57:09:598
2.0726,9.7934,0.77,-0.1549,-0.1216,0.0071,0.0943,0.0026,-0.0874,152,2019-08-07 16:57:09:602
1.9674,9.7838,0.8925,-0.1549,-0.1216,0.0071,0.0986,0.0538,-0.0842,158,2019-08-07 16:57:09:608
1.9674,9.7838,0.8925,-0.1549,-0.1216,0.0071,0.0986,0.0538,-0.0842,162,2019-08-07 16:57:09:612
1.9674,9.7838,0.8925,0.0571,-0.1547,-0.0997,0.0986,0.0122,-0.0917,168,2019-08-07 16:57:09:618
1.9913,9.7409,0.7181,0.0571,-0.1547,-0.0997,0.072,-0.04,-0.0864,173,2019-08-07 16:57:09:623
1.9913,9.7409,0.7181,0.0571,-0.1547,-0.0997,0.072,-0.04,-0.0864,177,2019-08-07 16:57:09:627
1.9913,9.7409,0.7181,0.0571,-0.1547,-0.0997,0.072,-0.04,-0.0864,183,2019-08-07 16:57:09:633
2.1492,9.8698,0.4589,-0.194,-0.2883,0.3215,0.0528,-0.0101,-0.0885,187,2019-08-07 16:57:09:637
2.1492,9.8698,0.4589,-0.194,-0.2883,0.3215,0.0528,-0.0101,-0.0885,193,2019-08-07 16:57:09:643
1.9865,9.9127,0.6945,-0.194,-0.2883,0.3215,0.0517,0.0559,-0.0938,198,2019-08-07 16:57:09:648
1.9865,9.9127,0.6945,-0.194,-0.2883,0.3215,0.0517,0.0559,-0.0938,203,2019-08-07 16:57:09:653
1.9865,9.9127,0.6945,-0.0021,-0.2933,0.0763,0.0315,0.0548,-0.0885,208,2019-08-07 16:57:09:658
2.02,9.8268,0.5956,-0.0021,-0.2933,0.0763,0.0315,0.0548,-0.0885,213,2019-08-07 16:57:09:663
2.02,9.8268,0.5956,-0.0021,-0.2933,0.0763,0.0102,0.0229,-0.0938,218,2019-08-07 16:57:09:668
2.0822,9.7838,0.671,-0.0021,-0.2933,0.0763,0.0102,0.0229,-0.0938,222,2019-08-07 16:57:09:672
2.0822,9.7838,0.671,-0.1492,-0.1796,0.1386,0.007,0.0389,-0.1045,228,2019-08-07 16:57:09:678
2.0822,9.7838,0.671,-0.1492,-0.1796,0.1386,0.007,0.0389,-0.1045,232,2019-08-07 16:57:09:682
2.1014,9.8459,0.5908,-0.1492,-0.1796,0.1386,0.007,0.0389,-0.1045,237,2019-08-07 16:57:09:687
2.1014,9.8459,0.5908,-0.1492,-0.1796,0.1386,-0.0047,0.0921,-0.1013,243,2019-08-07 16:57:09:693
2.1109,10.1657,0.935,-0.2313,-0.486,-0.011,-0.0047,0.0921,-0.1013,248,2019-08-07 16:57:09:698
2.1109,10.1657,0.935,-0.2313,-0.486,-0.011,-0.0132,0.0815,-0.1098,252,2019-08-07 16:57:09:702
2.1109,10.1657,0.935,-0.2313,-0.486,-0.011,-0.0132,0.0815,-0.1098,258,2019-08-07 16:57:09:708
1.7569,10.328,1.1565,-0.2313,-0.486,-0.011,-0.0239,-0.0197,-0.1013,263,2019-08-07 16:57:09:713
1.7569,10.328,1.1565,0.2342,-0.7066,-0.4278,-0.0239,-0.0197,-0.1013,267,2019-08-07 16:57:09:717
1.7282,10.3758,1.5242,0.2342,-0.7066,-0.4278,-0.0505,-0.1763,-0.0896,273,2019-08-07 16:57:09:723
1.7282,10.3758,1.5242,0.2342,-0.7066,-0.4278,-0.0505,-0.1763,-0.0896,278,2019-08-07 16:57:09:728
1.7282,10.3758,1.5242,0.2342,-0.7066,-0.4278,-0.0537,-0.3489,-0.0949,282,2019-08-07 16:57:09:732
1.8957,10.0655,0.9679,-0.0358,-0.4651,-0.1868,-0.0537,-0.3489,-0.0949,288,2019-08-07 16:57:09:738
1.8957,10.0655,0.9679,-0.0358,-0.4651,-0.1868,-0.0537,-0.3489,-0.0949,292,2019-08-07 16:57:09:742
2.1062,10.0559,1.6844,-0.2423,-0.4258,-0.8612,-0.0537,-0.4703,-0.0991,298,2019-08-07 16:57:09:748
2.1062,10.0559,1.6844,-0.2423,-0.4258,-0.8612,0.0027,-0.5438,-0.1002,302,2019-08-07 16:57:09:752
2.1062,10.0559,1.6844,-0.2423,-0.4258,-0.8612,0.0027,-0.5438,-0.1002,308,2019-08-07 16:57:09:758
2.0775,9.7074,1.1518,-0.2423,-0.4258,-0.8612,0.0485,-0.5268,-0.1055,313,2019-08-07 16:57:09:763
2.0775,9.7074,1.1518,-0.3624,0.1073,-0.4821,0.0485,-0.5268,-0.1055,317,2019-08-07 16:57:09:767
2.0775,9.7074,1.1518,-0.3624,0.1073,-0.4821,0.0485,-0.5268,-0.1055,323,2019-08-07 16:57:09:773
2.3932,9.0916,1.8259,-0.3624,0.1073,-0.4821,0.1274,-0.4693,-0.1929,327,2019-08-07 16:57:09:777
2.3932,9.0916,1.8259,-0.3624,0.1073,-0.4821,0.1274,-0.4693,-0.1929,333,2019-08-07 16:57:09:783
2.2449,9.1775,2.2171,-0.4373,0.4723,-1.3975,0.2882,-0.4469,-0.2025,338,2019-08-07 16:57:09:788
2.2449,9.1775,2.2171,-0.4373,0.4723,-1.3975,0.2882,-0.4469,-0.2025,343,2019-08-07 16:57:09:793
2.2449,9.1775,2.2171,-0.4373,0.4723,-1.3975,0.4161,-0.3681,-0.178,348,2019-08-07 16:57:09:798
2.0775,9.1203,3.0232,-0.4373,0.4723,-1.3975,0.4161,-0.3681,-0.178,353,2019-08-07 16:57:09:803
2.0775,9.1203,3.0232,-0.327,0.4115,-2.8594,0.4161,-0.3681,-0.178,358,2019-08-07 16:57:09:808
2.0775,9.1203,3.0232,-0.327,0.4115,-2.8594,0.6206,-0.2861,-0.2067,363,2019-08-07 16:57:09:813
2.1779,9.4783,3.8481,-0.327,0.4115,-2.8594,0.6206,-0.2861,-0.2067,368,2019-08-07 16:57:09:818
2.1779,9.4783,3.8481,-0.327,0.4115,-2.8594,0.7932,-0.3638,-0.2142,372,2019-08-07 16:57:09:822
2.7568,9.7456,4.1026,-1.1733,-0.1858,-3.5455,0.7932,-0.3638,-0.2142,378,2019-08-07 16:57:09:828
2.7568,9.7456,4.1026,-1.1733,-0.1858,-3.5455,0.9284,-0.3084,-0.2174,382,2019-08-07 16:57:09:832
2.7568,9.7456,4.1026,-1.1733,-0.1858,-3.5455,0.9284,-0.3084,-0.2174,387,2019-08-07 16:57:09:837
3.8333,10.3185,3.8292,-1.1733,-0.1858,-3.5455,1.0637,-0.0048,-0.2728,393,2019-08-07 16:57:09:843
3.8333,10.3185,3.8292,-2.4077,-0.9976,-3.268,1.0637,-0.0048,-0.2728,397,2019-08-07 16:57:09:847
4.35,10.7959,3.6407,-2.4077,-0.9976,-3.268,1.1639,0.318,-0.3356,403,2019-08-07 16:57:09:853
4.35,10.7959,3.6407,-2.4077,-0.9976,-3.268,1.1639,0.318,-0.3356,408,2019-08-07 16:57:09:858
4.35,10.7959,3.6407,-2.4077,-0.9976,-3.268,1.1852,0.4884,-0.3974,413,2019-08-07 16:57:09:863
4.0199,11.5692,3.9235,-2.2223,-2.1422,-4.1455,1.1852,0.4884,-0.3974,417,2019-08-07 16:57:09:867
4.0199,11.5692,3.9235,-2.2223,-2.1422,-4.1455,0.9934,0.4096,-0.4006,423,2019-08-07 16:57:09:873
3.1779,12.4381,7.341,-2.2223,-2.1422,-4.1455,0.9934,0.4096,-0.4006,428,2019-08-07 16:57:09:878
3.1779,12.4381,7.341,-2.2223,-2.1422,-4.1455,0.7005,0.0452,-0.2089,432,2019-08-07 16:57:09:882
3.1779,12.4381,7.341,-1.3225,-1.8066,-8.3998,0.7005,0.0452,-0.2089,438,2019-08-07 16:57:09:888
2.9817,11.1778,7.8548,-1.3225,-1.8066,-8.3998,0.5737,0.1166,0.0543,443,2019-08-07 16:57:09:893
2.9817,11.1778,7.8548,-1.3225,-1.8066,-8.3998,0.5737,0.1166,0.0543,448,2019-08-07 16:57:09:898
2.9625,10.1323,7.572,-1.3225,-1.8066,-8.3998,0.5737,0.1166,0.0543,453,2019-08-07 16:57:09:903
2.9625,10.1323,7.572,-1.1053,-0.5554,-8.474,0.2403,0.6461,0.1917,458,2019-08-07 16:57:09:908
2.9625,10.1323,7.572,-1.1053,-0.5554,-8.474,0.2403,0.6461,0.1917,462,2019-08-07 16:57:09:912
2.331,10.0798,9.3208,-1.1053,-0.5554,-8.474,-0.0122,0.5342,0.2503,468,2019-08-07 16:57:09:918
2.331,10.0798,9.3208,-1.1053,-0.5554,-8.474,-0.0122,0.5342,0.2503,472,2019-08-07 16:57:09:922
2.4458,9.6788,7.6521,-0.7562,-0.0157,-7.5785,-0.2583,0.2604,0.2737,478,2019-08-07 16:57:09:928
2.4458,9.6788,7.6521,-0.7562,-0.0157,-7.5785,-0.2583,0.2604,0.2737,483,2019-08-07 16:57:09:933
2.4458,9.6788,7.6521,-0.7562,-0.0157,-7.5785,-0.5022,0.1827,0.2407,487,2019-08-07 16:57:09:937
2.0056,9.6072,7.7982,-0.7562,-0.0157,-7.5785,-0.5022,0.1827,0.2407,493,2019-08-07 16:57:09:943
2.0056,9.6072,7.7982,-0.7562,-0.0157,-7.5785,-0.7344,-0.007,0.197,497,2019-08-07 16:57:09:947
2.0056,9.6072,7.7982,0.4533,0.0022,-7.7944,-0.7344,-0.007,0.197,503,2019-08-07 16:57:09:953
0.4173,9.8602,8.2272,0.4533,0.0022,-7.7944,-0.9667,-0.3436,0.165,508,2019-08-07 16:57:09:958
0.4173,9.8602,8.2272,0.4533,0.0022,-7.7944,-0.9667,-0.3436,0.165,513,2019-08-07 16:57:09:963
0.1063,10.1466,7.3127,1.6574,-0.5073,-6.8559,-1.1669,-0.6514,0.1789,518,2019-08-07 16:57:09:968
0.1063,10.1466,7.3127,1.6574,-0.5073,-6.8559,-1.1669,-0.6514,0.1789,522,2019-08-07 16:57:09:972
0.1063,10.1466,7.3127,1.6574,-0.5073,-6.8559,-1.3363,-0.7974,0.1949,528,2019-08-07 16:57:09:978
0.556,10.2421,6.3228,1.6574,-0.5073,-6.8559,-1.3363,-0.7974,0.1949,533,2019-08-07 16:57:09:983
0.556,10.2421,6.3228,1.6574,-0.5073,-6.8559,-1.3363,-0.7974,0.1949,537,2019-08-07 16:57:09:987
0.556,10.2421,6.3228,0.9215,-0.4646,-5.2667,-1.4961,-0.7441,0.2375,543,2019-08-07 16:57:09:993
1.1158,10.0082,5.8137,0.9215,-0.4646,-5.2667,-1.4961,-0.7441,0.2375,548,2019-08-07 16:57:09:998
1.1158,10.0082,5.8137,0.9215,-0.4646,-5.2667,-1.5845,-0.5726,0.2609,553,2019-08-07 16:57:10:003
1.8286,9.8936,5.8797,0.9215,-0.4646,-5.2667,-1.5845,-0.5726,0.2609,557,2019-08-07 16:57:10:007
1.8286,9.8936,5.8797,-0.0936,-0.2661,-4.8699,-1.6346,-0.3713,0.2673,563,2019-08-07 16:57:10:013
1.8286,9.8936,5.8797,-0.0936,-0.2661,-4.8699,-1.6346,-0.3713,0.2673,567,2019-08-07 16:57:10:017
2.1635,10.1705,5.9222,-0.0936,-0.2661,-4.8699,-1.6367,-0.1742,0.2673,573,2019-08-07 16:57:10:023
2.1635,10.1705,5.9222,-0.0936,-0.2661,-4.8699,-1.6367,-0.1742,0.2673,578,2019-08-07 16:57:10:028
2.1827,10.1705,4.7154,-0.2425,-0.6736,-3.5284,-1.6133,-0.007,0.2662,583,2019-08-07 16:57:10:033
2.1827,10.1705,4.7154,-0.2425,-0.6736,-3.5284,-1.6133,-0.007,0.2662,588,2019-08-07 16:57:10:038
2.1827,10.1705,4.7154,-0.2425,-0.6736,-3.5284,-1.5803,0.1464,0.2545,592,2019-08-07 16:57:10:042
2.3453,10.0703,3.9471,-0.2425,-0.6736,-3.5284,-1.5803,0.1464,0.2545,598,2019-08-07 16:57:10:048
2.3453,10.0703,3.9471,-0.3546,-0.6648,-2.0126,-1.5824,0.3062,0.2332,602,2019-08-07 16:57:10:052
2.3453,10.0703,3.9471,-0.3546,-0.6648,-2.0126,-1.5824,0.3062,0.2332,608,2019-08-07 16:57:10:058
2.2018,10.2564,3.9282,-0.3546,-0.6648,-2.0126,-1.5696,0.4959,0.2162,613,2019-08-07 16:57:10:063
2.2018,10.2564,3.9282,-0.3546,-0.6648,-2.0126,-1.5696,0.4959,0.2162,618,2019-08-07 16:57:10:068
1.9243,10.4522,3.603,0.047,-0.9745,-1.6864,-1.5483,0.6301,0.2172,623,2019-08-07 16:57:10:073
1.9243,10.4522,3.603,0.047,-0.9745,-1.6864,-1.5483,0.6301,0.2172,627,2019-08-07 16:57:10:077
1.9243,10.4522,3.603,0.2534,-1.3566,-1.8332,-1.5344,0.5971,0.2172,633,2019-08-07 16:57:10:083
1.5273,10.92,4.2063,0.2534,-1.3566,-1.8332,-1.5344,0.5971,0.2172,637,2019-08-07 16:57:10:087
1.5273,10.92,4.2063,0.2534,-1.3566,-1.8332,-1.5195,0.417,0.2449,643,2019-08-07 16:57:10:093
1.1349,10.7386,2.2265,0.2534,-1.3566,-1.8332,-1.5195,0.417,0.2449,648,2019-08-07 16:57:10:098
1.1349,10.7386,2.2265,0.8085,-1.2909,0.9532,-1.5557,0.2455,0.278,652,2019-08-07 16:57:10:102
1.1349,10.7386,2.2265,0.8085,-1.2909,0.9532,-1.5557,0.2455,0.278,658,2019-08-07 16:57:10:108
1.6708,9.6549,0.407,0.8085,-1.2909,0.9532,-1.5557,0.2455,0.278,662,2019-08-07 16:57:10:112
1.6708,9.6549,0.407,0.8085,-1.2909,0.9532,-1.5845,0.2881,0.2385,668,2019-08-07 16:57:10:118
1.6708,9.6549,0.407,0.2972,-0.445,2.5664,-1.5845,0.2881,0.2385,672,2019-08-07 16:57:10:122
1.7569,9.6167,0.5626,0.2972,-0.445,2.5664,-1.6271,0.5012,0.2524,678,2019-08-07 16:57:10:128
1.7569,9.6167,0.5626,0.2972,-0.445,2.5664,-1.6271,0.5012,0.2524,683,2019-08-07 16:57:10:133
1.7569,9.6167,0.5626,0.2972,-0.445,2.5664,-1.6271,0.5012,0.2524,687,2019-08-07 16:57:10:137
1.7234,9.2826,1.7363,0.2965,-0.1432,1.1093,-1.642,0.6631,0.2812,693,2019-08-07 16:57:10:143
1.7234,9.2826,1.7363,0.2965,-0.1432,1.1093,-1.642,0.6631,0.2812,697,2019-08-07 16:57:10:147
1.5177,9.211,2.0333,0.2965,-0.1432,1.1093,-1.5962,0.6493,0.214,703,2019-08-07 16:57:10:153
1.5177,9.211,2.0333,0.2965,-0.1432,1.1093,-1.5962,0.6493,0.214,707,2019-08-07 16:57:10:157
1.5177,9.211,2.0333,0.7379,-0.2866,1.8229,-1.5739,0.5715,0.1512,713,2019-08-07 16:57:10:163
1.3024,9.1346,1.5195,0.7379,-0.2866,1.8229,-1.5739,0.5715,0.1512,717,2019-08-07 16:57:10:167
1.3024,9.1346,1.5195,0.7379,-0.2866,1.8229,-1.5355,0.5331,0.1096,723,2019-08-07 16:57:10:173
1.2115,8.6715,1.1612,0.7379,-0.2866,1.8229,-1.5355,0.5331,0.1096,728,2019-08-07 16:57:10:178
1.2115,8.6715,1.1612,0.8767,0.2847,2.6965,-1.4577,0.4905,0.0766,732,2019-08-07 16:57:10:182
1.2115,8.6715,1.1612,0.8767,0.2847,2.6965,-1.4577,0.4905,0.0766,738,2019-08-07 16:57:10:188
1.0489,8.4567,1.0245,0.8767,0.2847,2.6965,-1.3725,0.3606,0.0479,743,2019-08-07 16:57:10:193
1.0489,8.4567,1.0245,0.8767,0.2847,2.6965,-1.3725,0.3606,0.0479,748,2019-08-07 16:57:10:198
1.0489,8.4567,1.0245,0.8083,0.4195,2.9049,-1.2937,0.2157,0.0287,752,2019-08-07 16:57:10:202
1.2402,8.2896,1.0575,0.8083,0.4195,2.9049,-1.2937,0.2157,0.0287,758,2019-08-07 16:57:10:208
1.2402,8.2896,1.0575,0.8083,0.4195,2.9049,-1.2042,0.0687,-0.0022,763,2019-08-07 16:57:10:213
1.8335,8.2753,0.6993,0.8083,0.4195,2.9049,-1.2042,0.0687,-0.0022,768,2019-08-07 16:57:10:218
1.8335,8.2753,0.6993,0.0211,0.4879,3.5059,-1.119,0.0048,-0.0288,772,2019-08-07 16:57:10:222
1.8335,8.2753,0.6993,0.0211,0.4879,3.5059,-1.119,0.0048,-0.0288,778,2019-08-07 16:57:10:228
2.1301,8.218,0.4871,0.0211,0.4879,3.5059,-1.0082,0.0495,-0.0203,783,2019-08-07 16:57:10:233
2.1301,8.218,0.4871,0.0211,0.4879,3.5059,-1.0082,0.0495,-0.0203,787,2019-08-07 16:57:10:237
2.2688,7.8982,0.4494,-0.2869,0.695,3.8477,-0.8825,0.106,-0.0118,793,2019-08-07 16:57:10:243
2.2688,7.8982,0.4494,-0.2869,0.695,3.8477,-0.8825,0.106,-0.0118,797,2019-08-07 16:57:10:247
2.2688,7.8982,0.4494,-0.2869,0.695,3.8477,-0.7376,0.1038,-0.0171,803,2019-08-07 16:57:10:253
2.5272,8.1178,0.3269,-0.2869,0.695,3.8477,-0.7376,0.1038,-0.0171,809,2019-08-07 16:57:10:259
2.5272,8.1178,0.3269,-0.801,0.2594,4.2985,-0.5981,0.074,-1.0E-4,813,2019-08-07 16:57:10:263
2.953,8.175,-0.3519,-0.801,0.2594,4.2985,-0.5981,0.074,-1.0E-4,818,2019-08-07 16:57:10:268
2.953,8.175,-0.3519,-0.801,0.2594,4.2985,-0.5981,0.074,-1.0E-4,823,2019-08-07 16:57:10:273
2.953,8.175,-0.3519,-0.801,0.2594,4.2985,-0.4191,0.1976,0.034,827,2019-08-07 16:57:10:277
3.3597,7.712,-0.4179,-1.4607,0.8461,4.8,-0.4191,0.1976,0.034,833,2019-08-07 16:57:10:283
3.3597,7.712,-0.4179,-1.4607,0.8461,4.8,-0.1635,0.4873,0.0638,838,2019-08-07 16:57:10:288
3.3597,7.712,-0.4179,-1.4607,0.8461,4.8,-0.1635,0.4873,0.0638,843,2019-08-07 16:57:10:293
3.374,8.0652,-0.1869,-1.4607,0.8461,4.8,-0.0335,0.7579,0.0958,848,2019-08-07 16:57:10:298
3.374,8.0652,-0.1869,-0.9063,-0.0181,4.3822,-0.0335,0.7579,0.0958,854,2019-08-07 16:57:10:304
2.7664,8.5092,0.2137,-0.9063,-0.0181,4.3822,0.0603,0.9869,0.1416,858,2019-08-07 16:57:10:308
2.7664,8.5092,0.2137,-0.9063,-0.0181,4.3822,0.0603,0.9869,0.1416,863,2019-08-07 16:57:10:313
2.7664,8.5092,0.2137,-0.9063,-0.0181,4.3822,0.0603,0.9869,0.1416,867,2019-08-07 16:57:10:317
2.1253,8.3612,0.4117,0.0408,0.3761,4.1268,0.154,1.1169,0.1405,873,2019-08-07 16:57:10:323
2.1253,8.3612,0.4117,0.0408,0.3761,4.1268,0.186,1.1339,0.1437,878,2019-08-07 16:57:10:328
1.7378,7.817,0.3127,0.0408,0.3761,4.1268,0.186,1.1339,0.1437,882,2019-08-07 16:57:10:332
1.7378,7.817,0.3127,0.0408,0.3761,4.1268,0.186,1.1339,0.1437,888,2019-08-07 16:57:10:338
1.8622,7.7072,0.1713,-0.0376,0.8474,4.27,0.219,1.118,0.1405,893,2019-08-07 16:57:10:343
1.8622,7.7072,0.1713,-0.0376,0.8474,4.27,0.2584,1.2479,0.0947,898,2019-08-07 16:57:10:348
1.8622,7.7072,0.1713,-0.0376,0.8474,4.27,0.2584,1.2479,0.0947,902,2019-08-07 16:57:10:352
1.8574,7.6833,0.2515,-0.0376,0.8474,4.27,0.2584,1.2479,0.0947,908,2019-08-07 16:57:10:358
1.8574,7.6833,0.2515,-0.0376,0.8474,4.27,0.3585,1.4344,0.0319,913,2019-08-07 16:57:10:363
1.8574,7.6833,0.2515,0.0052,0.9817,4.4002,0.3585,1.4344,0.0319,918,2019-08-07 16:57:10:368
1.7139,7.5783,-0.1775,0.0052,0.9817,4.4002,0.5109,1.5228,-0.0267,922,2019-08-07 16:57:10:372
1.7139,7.5783,-0.1775,0.0052,0.9817,4.4002,0.5109,1.5228,-0.0267,928,2019-08-07 16:57:10:378
1.6039,7.4208,-0.8421,0.0052,0.9817,4.4002,0.5908,1.5185,-0.0576,933,2019-08-07 16:57:10:383
1.6039,7.4208,-0.8421,-0.0241,1.3606,5.0841,0.5908,1.5185,-0.0576,937,2019-08-07 16:57:10:387
1.6039,7.4208,-0.8421,-0.0241,1.3606,5.0841,0.6568,1.4205,-0.015,943,2019-08-07 16:57:10:393
1.513,7.2967,-0.4792,-0.0241,1.3606,5.0841,0.6568,1.4205,-0.015,947,2019-08-07 16:57:10:397
1.513,7.2967,-0.4792,-0.0241,1.3606,5.0841,0.6568,1.4205,-0.015,953,2019-08-07 16:57:10:403
1.513,7.2967,-0.4792,0.0396,1.2,4.5514,0.725,1.1307,0.1331,957,2019-08-07 16:57:10:407
1.3934,7.4399,-0.3943,0.0396,1.2,4.5514,0.725,1.1307,0.1331,963,2019-08-07 16:57:10:413
1.3934,7.4399,-0.3943,0.0396,1.2,4.5514,0.6557,0.824,0.1778,968,2019-08-07 16:57:10:418
0.3456,8.5379,4.1309,0.0396,1.2,4.5514,0.6557,0.824,0.1778,972,2019-08-07 16:57:10:422
0.3456,8.5379,4.1309,0.8137,0.4667,-0.2,0.9125,0.1816,0.3568,978,2019-08-07 16:57:10:428
0.3456,8.5379,4.1309,0.8137,0.4667,-0.2,0.9125,0.1816,0.3568,982,2019-08-07 16:57:10:432
2.6708,8.2037,-0.8704,0.8137,0.4667,-0.2,1.4142,-0.1966,0.4399,988,2019-08-07 16:57:10:438
2.6708,8.2037,-0.8704,0.8137,0.4667,-0.2,1.4142,-0.1966,0.4399,993,2019-08-07 16:57:10:443
1.9579,14.5672,25.3902,-1.2626,-4.3409,-16.0514,1.4408,-0.7324,0.0361,998,2019-08-07 16:57:10:448
1.9579,14.5672,25.3902,-1.2626,-4.3409,-16.0514,1.4408,-0.7324,0.0361,1002,2019-08-07 16:57:10:452
1.9579,14.5672,25.3902,-1.2626,-4.3409,-16.0514,2.0235,-1.4067,-0.0512,1009,2019-08-07 16:57:10:459
-0.7356,16.1187,-1.898,-1.2626,-4.3409,-16.0514,2.0235,-1.4067,-0.0512,1013,2019-08-07 16:57:10:463
-0.7356,16.1187,-1.898,1.3828,-9.7704,10.589,2.0235,-1.4067,-0.0512,1017,2019-08-07 16:57:10:467
-0.4773,18.9782,-6.7674,1.3828,-9.7704,10.589,1.9309,1.2703,-0.3154,1023,2019-08-07 16:57:10:473
-0.4773,18.9782,-6.7674,1.3828,-9.7704,10.589,1.9309,1.2703,-0.3154,1028,2019-08-07 16:57:10:478
-0.4773,18.9782,-6.7674,1.3828,-9.7704,10.589,2.1673,1.5292,-0.195,1032,2019-08-07 16:57:10:482
-4.7735,19.532,2.4764,6.2244,-10.354,0.6695,2.1673,1.5292,-0.195,1038,2019-08-07 16:57:10:488
-4.7735,19.532,2.4764,6.2244,-10.354,0.6695,2.3761,-0.3233,0.4899,1043,2019-08-07 16:57:10:493
-4.7735,18.5342,-8.158,6.2244,-10.354,0.6695,2.3761,-0.3233,0.4899,1048,2019-08-07 16:57:10:498
-3.7592,18.5342,-8.158,6.2244,-10.354,0.6695,2.3761,-0.3233,0.4899,1052,2019-08-07 16:57:10:502
