ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.7547,9.3873,1.1429,0.4806,0.4246,0.3253,-0.2338,-0.5481,0.0692,218,2019-08-07 16:58:46:453
2.2236,9.0961,-0.0497,0.4806,0.4246,0.3253,-0.2338,-0.5481,0.0692,222,2019-08-07 16:58:46:457
2.2236,9.0961,-0.0497,0.4806,0.4246,0.3253,-0.2199,-0.4693,0.0394,228,2019-08-07 16:58:46:463
2.2236,9.0961,-0.0497,0.4806,0.4246,0.3253,-0.2199,-0.4693,0.0394,233,2019-08-07 16:58:46:468
2.6972,9.2203,0.8931,-0.2638,0.2522,-0.1271,-0.1421,-0.3883,0.0213,237,2019-08-07 16:58:46:472
2.6972,9.2203,0.8931,-0.2638,0.2522,-0.1271,-0.1421,-0.3883,0.0213,243,2019-08-07 16:58:46:478
2.7594,9.5162,0.5537,-0.32,-0.0456,0.2156,-0.0761,-0.2829,0.0191,247,2019-08-07 16:58:46:482
2.7594,9.5162,0.5537,-0.32,-0.0456,0.2156,-0.0761,-0.2829,0.0191,253,2019-08-07 16:58:46:488
2.7594,9.5162,0.5537,-0.32,-0.0456,0.2156,-0.0761,-0.2829,0.0191,257,2019-08-07 16:58:46:492
2.8982,9.5353,0.6857,-0.32,-0.0456,0.2156,-0.0718,-0.1667,0.0074,263,2019-08-07 16:58:46:498
2.8982,9.5353,0.6857,-0.2875,-0.1291,-0.0843,-0.0718,-0.1667,0.0074,267,2019-08-07 16:58:46:502
2.6829,9.5926,0.9119,-0.2875,-0.1291,-0.0843,-0.0111,-0.0837,-0.0139,273,2019-08-07 16:58:46:508
2.6829,9.5926,0.9119,-0.2875,-0.1291,-0.0843,-0.0111,-0.0837,-0.0139,278,2019-08-07 16:58:46:513
2.7929,9.5497,1.1853,-0.2875,-0.1291,-0.0843,0.0081,-0.1028,-0.0182,283,2019-08-07 16:58:46:518
2.7929,9.5497,1.1853,-0.4303,-0.0528,-0.3828,0.0081,-0.1028,-0.0182,287,2019-08-07 16:58:46:522
2.7929,9.5497,1.1853,-0.4303,-0.0528,-0.3828,0.0262,-0.1295,-0.0288,293,2019-08-07 16:58:46:528
3.1039,9.6022,0.7328,-0.4303,-0.0528,-0.3828,0.0262,-0.1295,-0.0288,298,2019-08-07 16:58:46:533
3.1039,9.6022,0.7328,-0.4303,-0.0528,-0.3828,0.0262,-0.1295,-0.0288,303,2019-08-07 16:58:46:538
3.1374,9.6642,0.7941,-0.6758,-0.1565,0.0021,0.0432,-0.0389,-0.0576,308,2019-08-07 16:58:46:543
3.1374,9.6642,0.7941,-0.6758,-0.1565,0.0021,0.0432,-0.0389,-0.0576,313,2019-08-07 16:58:46:548
3.1374,9.6642,0.7941,-0.6758,-0.1565,0.0021,0.0528,0.0495,-0.0853,317,2019-08-07 16:58:46:552
2.9125,9.6595,0.8978,-0.6758,-0.1565,0.0021,0.0528,0.0495,-0.0853,323,2019-08-07 16:58:46:558
2.9125,9.6595,0.8978,-0.4738,-0.2814,-0.2879,0.056,0.0665,-0.097,328,2019-08-07 16:58:46:563
2.9125,9.6595,0.8978,-0.4738,-0.2814,-0.2879,0.056,0.0665,-0.097,333,2019-08-07 16:58:46:568
2.6541,9.8456,1.0628,-0.4738,-0.2814,-0.2879,0.0709,0.0186,-0.1108,337,2019-08-07 16:58:46:572
2.6541,9.8456,1.0628,-0.4738,-0.2814,-0.2879,0.0709,0.0186,-0.1108,343,2019-08-07 16:58:46:578
2.4389,9.7597,0.8177,-0.0259,-0.28,-0.0763,0.0677,-0.0187,-0.1204,347,2019-08-07 16:58:46:582
2.4389,9.7597,0.8177,-0.0259,-0.28,-0.0763,0.0677,-0.0187,-0.1204,353,2019-08-07 16:58:46:588
2.4101,9.7788,0.6008,-0.0087,-0.2957,0.1337,0.0507,-0.0485,-0.1194,358,2019-08-07 16:58:46:593
2.4101,9.7788,0.6008,-0.0087,-0.2957,0.1337,0.0507,-0.0485,-0.1194,363,2019-08-07 16:58:46:598
2.4101,9.7788,0.6008,-0.0087,-0.2957,0.1337,0.0507,-0.0485,-0.1194,368,2019-08-07 16:58:46:603
2.0752,9.6976,0.7658,-0.0087,-0.2957,0.1337,0.0517,-0.0379,-0.1258,372,2019-08-07 16:58:46:607
2.0752,9.6976,0.7658,0.3731,-0.2216,-0.1851,0.0517,-0.0379,-0.1258,378,2019-08-07 16:58:46:613
2.0752,9.6976,0.7658,0.3731,-0.2216,-0.1851,0.0411,-0.041,-0.1215,382,2019-08-07 16:58:46:617
2.0513,9.8265,0.9779,0.3731,-0.2216,-0.1851,0.0411,-0.041,-0.1215,388,2019-08-07 16:58:46:623
2.0513,9.8265,0.9779,0.3731,-0.2216,-0.1851,0.0368,-0.0986,-0.113,392,2019-08-07 16:58:46:627
2.3049,9.9459,0.8601,0.0479,-0.4489,-0.1476,0.0368,-0.0986,-0.113,398,2019-08-07 16:58:46:633
2.3049,9.9459,0.8601,0.0479,-0.4489,-0.1476,0.0475,-0.106,-0.1247,402,2019-08-07 16:58:46:637
2.3049,9.9459,0.8601,0.0479,-0.4489,-0.1476,0.0475,-0.106,-0.1247,408,2019-08-07 16:58:46:643
2.4006,9.7836,0.8271,0.0479,-0.4489,-0.1476,0.0475,-0.106,-0.1247,412,2019-08-07 16:58:46:647
2.4006,9.7836,0.8271,-0.1382,-0.2321,-0.3118,0.0634,-0.0538,-0.13,418,2019-08-07 16:58:46:653
2.5058,9.6976,1.19,-0.1382,-0.2321,-0.3118,0.0634,-0.0538,-0.13,423,2019-08-07 16:58:46:658
2.5058,9.6976,1.19,-0.1382,-0.2321,-0.3118,0.0837,-0.0655,-0.1449,428,2019-08-07 16:58:46:663
2.5058,9.6976,1.19,-0.1382,-0.2321,-0.3118,0.0837,-0.0655,-0.1449,432,2019-08-07 16:58:46:667
2.7115,9.7072,1.0863,-0.5032,-0.2056,-0.3328,0.0965,-0.1145,-0.1577,438,2019-08-07 16:58:46:673
2.7115,9.7072,1.0863,-0.5032,-0.2056,-0.3328,0.0965,-0.1145,-0.1577,442,2019-08-07 16:58:46:677
3.2665,9.8981,0.9166,-0.5032,-0.2056,-0.3328,0.0986,-0.1071,-0.1886,448,2019-08-07 16:58:46:683
3.2665,9.8981,0.9166,-0.5032,-0.2056,-0.3328,0.0986,-0.1071,-0.1886,452,2019-08-07 16:58:46:687
3.2665,9.8981,0.9166,-1.3045,-0.4973,0.0259,0.1188,-0.0528,-0.2536,457,2019-08-07 16:58:46:692
3.6349,9.9363,0.6008,-1.3045,-0.4973,0.0259,0.1188,-0.0528,-0.2536,463,2019-08-07 16:58:46:698
3.6349,9.9363,0.6008,-1.3045,-0.4973,0.0259,0.1678,0.0729,-0.3218,467,2019-08-07 16:58:46:702
3.6349,9.9363,0.6008,-1.3045,-0.4973,0.0259,0.1678,0.0729,-0.3218,473,2019-08-07 16:58:46:708
3.6253,9.817,0.4547,-1.3045,-0.4973,0.0259,0.2126,0.2008,-0.3495,477,2019-08-07 16:58:46:712
3.6253,9.817,0.4547,-1.1722,-0.1864,0.2216,0.2126,0.2008,-0.3495,483,2019-08-07 16:58:46:718
2.5489,9.5688,0.5584,-1.1722,-0.1864,0.2216,0.2499,0.4266,-0.3463,488,2019-08-07 16:58:46:723
2.5489,9.5688,0.5584,-1.1722,-0.1864,0.2216,0.2499,0.4266,-0.3463,492,2019-08-07 16:58:46:727
2.5489,9.5688,0.5584,-1.1722,-0.1864,0.2216,0.2754,0.5267,-0.3164,498,2019-08-07 16:58:46:733
1.0849,9.8504,1.4399,0.748,-0.1876,-0.6327,0.2754,0.5267,-0.3164,503,2019-08-07 16:58:46:738
1.0849,9.8504,1.4399,0.748,-0.1876,-0.6327,0.2754,0.5267,-0.3164,507,2019-08-07 16:58:46:742
1.0849,9.8504,1.4399,0.748,-0.1876,-0.6327,0.2957,0.4021,-0.2664,513,2019-08-07 16:58:46:748
0.128,10.3564,2.3638,0.748,-0.1876,-0.6327,0.2957,0.4021,-0.2664,518,2019-08-07 16:58:46:753
0.128,10.3564,2.3638,2.1773,-0.9152,-1.7357,0.3191,-0.04,-0.2078,523,2019-08-07 16:58:46:758
-0.1495,10.5044,2.0904,2.1773,-0.9152,-1.7357,0.3191,-0.04,-0.2078,528,2019-08-07 16:58:46:763
-0.1495,10.5044,2.0904,2.1773,-0.9152,-1.7357,0.3447,-0.3351,-0.1822,533,2019-08-07 16:58:46:768
-0.1495,10.5044,2.0904,2.1773,-0.9152,-1.7357,0.3447,-0.3351,-0.1822,537,2019-08-07 16:58:46:772
1.0562,10.4089,2.2978,0.9758,-0.8247,-1.798,0.3947,-0.4799,-0.2195,543,2019-08-07 16:58:46:778
1.0562,10.4089,2.2978,0.9758,-0.8247,-1.798,0.3947,-0.4799,-0.2195,547,2019-08-07 16:58:46:782
1.0562,10.4089,2.2978,0.9758,-0.8247,-1.798,0.4906,-0.6482,-0.2802,553,2019-08-07 16:58:46:788
2.9364,10.3278,3.1415,0.9758,-0.8247,-1.798,0.4906,-0.6482,-0.2802,557,2019-08-07 16:58:46:792
2.9364,10.3278,3.1415,-1.7712,-0.3861,-2.5785,0.6312,-0.6216,-0.309,563,2019-08-07 16:58:46:798
4.8548,9.6213,2.9059,-1.7712,-0.3861,-2.5785,0.6312,-0.6216,-0.309,568,2019-08-07 16:58:46:803
4.8548,9.6213,2.9059,-1.7712,-0.3861,-2.5785,0.775,-0.301,-0.374,573,2019-08-07 16:58:46:808
4.8548,9.6213,2.9059,-1.7712,-0.3861,-2.5785,0.775,-0.301,-0.374,577,2019-08-07 16:58:46:812
5.4529,9.774,3.3961,-3.5089,-0.1622,-3.1313,0.8741,0.0687,-0.3889,583,2019-08-07 16:58:46:818
5.4529,9.774,3.3961,-3.5089,-0.1622,-3.1313,0.8741,0.0687,-0.3889,588,2019-08-07 16:58:46:823
5.0701,10.2037,4.2917,-3.1542,-0.5845,-4.0985,0.8741,0.0687,-0.3889,592,2019-08-07 16:58:46:827
5.0701,10.2037,4.2917,-3.1542,-0.5845,-4.0985,0.8837,0.2807,-0.4208,598,2019-08-07 16:58:46:833
5.0701,10.2037,4.2917,-3.1542,-0.5845,-4.0985,0.8837,0.2807,-0.4208,602,2019-08-07 16:58:46:837
2.9316,10.829,8.2843,-3.1542,-0.5845,-4.0985,0.7569,0.204,-0.4144,609,2019-08-07 16:58:46:844
2.9316,10.829,8.2843,-0.6209,-1.275,-7.8334,0.7569,0.204,-0.4144,613,2019-08-07 16:58:46:848
2.9316,10.829,8.2843,-0.6209,-1.275,-7.8334,0.6366,0.0101,-0.3154,617,2019-08-07 16:58:46:852
1.8073,11.4496,8.5671,-0.6209,-1.275,-7.8334,0.6366,0.0101,-0.3154,623,2019-08-07 16:58:46:858
1.8073,11.4496,8.5671,-0.6209,-1.275,-7.8334,0.4949,-0.1891,-0.1652,628,2019-08-07 16:58:46:863
2.6062,11.5594,9.2695,-0.8103,-1.9152,-9.2536,0.4949,-0.1891,-0.1652,632,2019-08-07 16:58:46:867
2.6062,11.5594,9.2695,-0.8103,-1.9152,-9.2536,0.3383,-0.3766,0.0692,638,2019-08-07 16:58:46:873
3.6827,10.9579,9.2129,-0.8103,-1.9152,-9.2536,0.3383,-0.3766,0.0692,642,2019-08-07 16:58:46:877
3.6827,10.9579,9.2129,-0.8103,-1.9152,-9.2536,0.1977,-0.3095,0.1533,648,2019-08-07 16:58:46:883
3.6827,10.9579,9.2129,-2.2383,-0.9893,-9.8285,0.1977,-0.3095,0.1533,652,2019-08-07 16:58:46:887
4.1754,10.4519,10.0755,-2.2383,-0.9893,-9.8285,0.0773,-0.253,0.1661,658,2019-08-07 16:58:46:893
4.1754,10.4519,10.0755,-2.2383,-0.9893,-9.8285,0.0773,-0.253,0.1661,662,2019-08-07 16:58:46:897
4.1754,10.4519,10.0755,-2.2383,-0.9893,-9.8285,-0.0644,-0.1604,0.1555,668,2019-08-07 16:58:46:903
3.7448,9.9173,10.8533,-1.8805,-0.2861,-10.8172,-0.0644,-0.1604,0.1555,672,2019-08-07 16:58:46:907
3.7448,9.9173,10.8533,-1.8805,-0.2861,-10.8172,-0.0644,-0.1604,0.1555,678,2019-08-07 16:58:46:913
3.7448,9.9173,10.8533,-1.8805,-0.2861,-10.8172,-0.1709,-0.0943,0.1523,682,2019-08-07 16:58:46:917
3.2472,9.774,10.7166,-1.8805,-0.2861,-10.8172,-0.1709,-0.0943,0.1523,688,2019-08-07 16:58:46:923
3.2472,9.774,10.7166,-1.0493,-0.1365,-10.6143,-0.2945,-0.0613,0.1565,693,2019-08-07 16:58:46:928
2.8406,9.6738,10.693,-1.0493,-0.1365,-10.6143,-0.2945,-0.0613,0.1565,697,2019-08-07 16:58:46:932
2.8406,9.6738,10.693,-1.0493,-0.1365,-10.6143,-0.4383,0.0026,0.1608,703,2019-08-07 16:58:46:938
2.8406,9.6738,10.693,-1.0493,-0.1365,-10.6143,-0.4383,0.0026,0.1608,707,2019-08-07 16:58:46:942
2.4865,9.5258,10.5092,-0.4322,0.1019,-10.4566,-0.5693,0.0964,0.1587,712,2019-08-07 16:58:46:947
2.4865,9.5258,10.5092,-0.4322,0.1019,-10.4566,-0.5693,0.0964,0.1587,718,2019-08-07 16:58:46:953
2.2138,9.5115,10.2264,-0.4322,0.1019,-10.4566,-0.7653,0.253,0.1683,723,2019-08-07 16:58:46:958
2.2138,9.5115,10.2264,-0.4322,0.1019,-10.4566,-0.7653,0.253,0.1683,727,2019-08-07 16:58:46:962
2.2138,9.5115,10.2264,-0.0275,-0.0517,-9.7643,-0.9571,0.4213,0.1885,733,2019-08-07 16:58:46:968
1.8502,9.817,10.2829,-0.0275,-0.0517,-9.7643,-0.9571,0.4213,0.1885,737,2019-08-07 16:58:46:972
1.8502,9.817,10.2829,-0.0275,-0.0517,-9.7643,-1.1456,0.5129,0.2215,743,2019-08-07 16:58:46:978
0.8359,10.4949,9.3355,-0.0275,-0.0517,-9.7643,-1.1456,0.5129,0.2215,748,2019-08-07 16:58:46:983
0.8359,10.4949,9.3355,1.3845,-0.9381,-8.1138,-1.3576,0.3744,0.3163,753,2019-08-07 16:58:46:988
0.8359,10.4949,9.3355,1.3845,-0.9381,-8.1138,-1.3576,0.3744,0.3163,758,2019-08-07 16:58:46:993
0.6207,10.3564,7.7469,1.3845,-0.9381,-8.1138,-1.6016,0.0761,0.3653,762,2019-08-07 16:58:46:997
0.6207,10.3564,7.7469,1.3845,-0.9381,-8.1138,-1.6016,0.0761,0.3653,768,2019-08-07 16:58:47:003
1.0943,10.0557,6.2526,0.9629,-0.533,-5.1027,-1.8594,-0.1806,0.3323,772,2019-08-07 16:58:47:007
1.0943,10.0557,6.2526,0.9629,-0.533,-5.1027,-1.8594,-0.1806,0.3323,778,2019-08-07 16:58:47:013
1.0943,10.0557,6.2526,0.9629,-0.533,-5.1027,-2.0713,-0.3201,0.3504,782,2019-08-07 16:58:47:017
2.2856,9.8552,4.5038,0.9629,-0.533,-5.1027,-2.0713,-0.3201,0.3504,788,2019-08-07 16:58:47:023
2.2856,9.8552,4.5038,0.9629,-0.533,-5.1027,-2.2333,-0.2424,0.4069,792,2019-08-07 16:58:47:027
3.9887,9.2537,2.7503,-1.1467,-0.0217,-1.952,-2.2333,-0.2424,0.4069,798,2019-08-07 16:58:47:033
3.9887,9.2537,2.7503,-1.1467,-0.0217,-1.952,-2.3451,0.0708,0.441,803,2019-08-07 16:58:47:038
3.9887,9.2537,2.7503,-1.1467,-0.0217,-1.952,-2.3451,0.0708,0.441,807,2019-08-07 16:58:47:042
4.6681,9.0389,1.8405,-2.3935,0.3807,0.2616,-2.4484,0.4255,0.4165,813,2019-08-07 16:58:47:048
4.6681,9.0389,1.8405,-2.3935,0.3807,0.2616,-2.4484,0.4255,0.4165,817,2019-08-07 16:58:47:052
4.6681,9.0389,1.8405,-2.3935,0.3807,0.2616,-2.4484,0.4255,0.4165,823,2019-08-07 16:58:47:058
4.1036,8.7429,1.7839,-1.8363,0.5309,0.4727,-2.4889,0.7696,0.3962,827,2019-08-07 16:58:47:062
4.1036,8.7429,1.7839,-1.8363,0.5309,0.4727,-2.4889,0.7696,0.3962,833,2019-08-07 16:58:47:068
4.1036,8.7429,1.7839,-1.8363,0.5309,0.4727,-2.4879,0.9699,0.3781,837,2019-08-07 16:58:47:072
3.2233,8.6236,1.6095,-1.8363,0.5309,0.4727,-2.4879,0.9699,0.3781,843,2019-08-07 16:58:47:078
3.2233,8.6236,1.6095,-0.6563,0.4905,1.2088,-2.4506,0.9486,0.3579,848,2019-08-07 16:58:47:083
2.5582,8.5663,1.1004,-0.6563,0.4905,1.2088,-2.4506,0.9486,0.3579,853,2019-08-07 16:58:47:088
2.5582,8.5663,1.1004,-0.6563,0.4905,1.2088,-2.4058,0.9379,0.3302,858,2019-08-07 16:58:47:093
2.5582,8.5663,1.1004,-0.6563,0.4905,1.2088,-2.4058,0.9379,0.3302,862,2019-08-07 16:58:47:097
2.0846,8.3992,0.926,0.2282,0.5701,2.305,-2.4058,0.9379,0.3302,868,2019-08-07 16:58:47:103
2.0846,8.3992,0.926,0.2282,0.5701,2.305,-2.3259,0.8495,0.3248,873,2019-08-07 16:58:47:108
2.0846,8.0746,0.6715,0.2282,0.5701,2.305,-2.3259,0.8495,0.3248,877,2019-08-07 16:58:47:112
2.0846,8.0746,0.6715,0.2282,0.5701,2.305,-2.2567,0.6109,0.3376,883,2019-08-07 16:58:47:118
2.0846,8.0746,0.6715,0.0033,0.6588,3.451,-2.2567,0.6109,0.3376,888,2019-08-07 16:58:47:123
2.3382,8.1414,-0.54,0.0033,0.6588,3.451,-2.1267,0.303,0.393,892,2019-08-07 16:58:47:127
2.3382,8.1414,-0.54,-0.1379,0.6503,5.3185,-2.1267,0.303,0.393,898,2019-08-07 16:58:47:133
2.8118,7.7643,-2.6188,-0.1379,0.6503,5.3185,-2.1267,0.303,0.393,902,2019-08-07 16:58:47:137
2.8118,7.7643,-2.6188,-0.1379,0.6503,5.3185,-1.9648,0.2626,0.4868,909,2019-08-07 16:58:47:144
2.8118,7.7643,-2.6188,-0.1379,0.6503,5.3185,-1.9648,0.2626,0.4868,913,2019-08-07 16:58:47:148
3.0175,7.2153,-3.0807,-0.5886,1.5029,7.3015,-1.8306,0.3084,0.5411,917,2019-08-07 16:58:47:152
3.0175,7.2153,-3.0807,-0.5886,1.5029,7.3015,-1.8306,0.3084,0.5411,923,2019-08-07 16:58:47:158
3.0175,7.2153,-3.0807,-0.5886,1.5029,7.3015,-1.5728,0.4213,0.5826,927,2019-08-07 16:58:47:162
2.6204,6.4467,-3.4201,-0.5886,1.5029,7.3015,-1.5728,0.4213,0.5826,933,2019-08-07 16:58:47:168
2.6204,6.4467,-3.4201,0.3511,1.9326,8.4737,-1.3779,0.5566,0.5613,937,2019-08-07 16:58:47:172
1.9076,6.4753,-4.7117,0.3511,1.9326,8.4737,-1.3779,0.5566,0.5613,943,2019-08-07 16:58:47:178
1.9076,6.4753,-4.7117,0.3511,1.9326,8.4737,-1.1797,0.743,0.5081,948,2019-08-07 16:58:47:183
1.9076,6.4753,-4.7117,0.3511,1.9326,8.4737,-1.1797,0.743,0.5081,952,2019-08-07 16:58:47:187
1.8119,6.6472,-4.7258,0.718,1.6562,9.2963,-0.8463,0.8303,0.4239,958,2019-08-07 16:58:47:193
1.8119,6.6472,-4.7258,0.718,1.6562,9.2963,-0.8463,0.8303,0.4239,963,2019-08-07 16:58:47:198
1.4387,6.2176,-5.8336,0.718,1.6562,9.2963,-0.8463,0.8303,0.4239,968,2019-08-07 16:58:47:203
1.4387,6.2176,-5.8336,0.718,1.6562,9.2963,-0.482,0.9273,0.4207,972,2019-08-07 16:58:47:207
1.4387,6.2176,-5.8336,1.1645,2.671,10.7873,-0.482,0.9273,0.4207,978,2019-08-07 16:58:47:213
1.2856,5.6208,-5.8902,1.1645,2.671,10.7873,-0.1784,1.2628,0.3792,982,2019-08-07 16:58:47:217
1.2856,5.6208,-5.8902,1.1645,2.671,10.7873,-0.1784,1.2628,0.3792,988,2019-08-07 16:58:47:223
0.8263,5.3678,-4.1932,1.1645,2.671,10.7873,0.0251,1.511,0.36,992,2019-08-07 16:58:47:227
0.8263,5.3678,-4.1932,1.4613,2.8254,8.7163,0.0251,1.511,0.36,998,2019-08-07 16:58:47:233
0.8263,5.3678,-4.1932,1.4613,2.8254,8.7163,0.1774,1.3417,0.2279,1003,2019-08-07 16:58:47:238
1.9697,6.967,2.227,1.4613,2.8254,8.7163,0.1774,1.3417,0.2279,1008,2019-08-07 16:58:47:243
1.9697,6.967,2.227,1.4613,2.8254,8.7163,0.1774,1.3417,0.2279,1012,2019-08-07 16:58:47:247
1.9697,6.967,2.227,-3.7209,4.308,-0.9687,1.0509,0.253,0.2727,1018,2019-08-07 16:58:47:253
8.084,5.1053,3.1745,-3.7209,4.308,-0.9687,1.0509,0.253,0.2727,1022,2019-08-07 16:58:47:257
8.084,5.1053,3.1745,-3.7209,4.308,-0.9687,2.5029,-0.8421,-0.1769,1028,2019-08-07 16:58:47:263
5.0555,17.2689,-0.9925,-3.7209,4.308,-0.9687,2.5029,-0.8421,-0.1769,1033,2019-08-07 16:58:47:268
5.0555,17.2689,-0.9925,-1.5908,-12.8475,12.7398,2.537,-1.6411,-1.2326,1037,2019-08-07 16:58:47:272
5.0555,17.2689,-0.9925,-1.5908,-12.8475,12.7398,2.537,-1.6411,-1.2326,1043,2019-08-07 16:58:47:278
