ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.5121,5.6393,-6.6901,0.4972,2.1562,11.531,0.5055,1.8615,-0.0906,1048,2019-08-07 16:58:37:634
1.115,4.8039,-5.4504,0.8202,3.6115,10.1058,0.5055,1.8615,-0.0906,1053,2019-08-07 16:58:37:639
1.115,4.8039,-5.4504,0.8202,3.6115,10.1058,0.5055,1.8615,-0.0906,1058,2019-08-07 16:58:37:644
1.115,4.8039,-5.4504,0.8202,3.6115,10.1058,0.8326,1.8253,-0.147,1063,2019-08-07 16:58:37:649
1.3638,4.126,-6.6571,0.8202,3.6115,10.1058,0.8326,1.8253,-0.147,1067,2019-08-07 16:58:37:653
1.3638,4.126,-6.6571,-0.3086,4.0553,11.3914,1.0509,1.5195,-0.2738,1073,2019-08-07 16:58:37:659
2.6795,6.4604,-2.5561,-0.3086,4.0553,11.3914,1.0509,1.5195,-0.2738,1077,2019-08-07 16:58:37:663
2.6795,6.4604,-2.5561,-0.3086,4.0553,11.3914,1.0509,1.5195,-0.2738,1083,2019-08-07 16:58:37:669
2.6795,6.4604,-2.5561,-0.3086,4.0553,11.3914,1.2278,0.3233,-0.44,1088,2019-08-07 16:58:37:674
2.6795,6.4604,-2.5561,-0.3086,4.0553,11.3914,1.2278,0.3233,-0.44,1092,2019-08-07 16:58:37:678
9.3343,19.1922,35.6681,-7.6948,-10.5487,-31.3278,1.1766,-1.8669,-0.2184,1098,2019-08-07 16:58:37:684
9.3343,19.1922,35.6681,-7.6948,-10.5487,-31.3278,1.1766,-1.8669,-0.2184,1102,2019-08-07 16:58:37:688
3.6937,14.2799,-7.1002,-7.6948,-10.5487,-31.3278,2.3431,-5.4494,-0.0437,1108,2019-08-07 16:58:37:694
3.6937,14.2799,-7.1002,1.342,-15.4088,22.1537,2.3431,-5.4494,-0.0437,1113,2019-08-07 16:58:37:699
3.6937,14.2799,-7.1002,1.342,-15.4088,22.1537,3.452,-1.2043,-0.2195,1118,2019-08-07 16:58:37:704
3.4832,33.6282,-24.9467,1.342,-15.4088,22.1537,3.452,-1.2043,-0.2195,1123,2019-08-07 16:58:37:709
3.4832,33.6282,-24.9467,1.342,-15.4088,22.1537,4.5961,2.6136,-0.7638,1128,2019-08-07 16:58:37:714
1.5073,24.9446,-38.0653,0.3183,-15.8343,41.2126,4.5961,2.6136,-0.7638,1133,2019-08-07 16:58:37:719
1.5073,24.9446,-38.0653,0.3183,-15.8343,41.2126,4.5961,2.6136,-0.7638,1138,2019-08-07 16:58:37:724
1.5073,24.9446,-38.0653,0.3183,-15.8343,41.2126,3.142,5.9052,-0.9577,1143,2019-08-07 16:58:37:729
-7.7837,16.1799,-21.237,9.346,-6.9356,24.1246,3.142,5.9052,-0.9577,1148,2019-08-07 16:58:37:734
-7.7837,16.1799,-21.237,9.346,-6.9356,24.1246,-0.8868,2.001,0.1821,1153,2019-08-07 16:58:37:739
-8.1568,12.0314,-5.1629,9.346,-6.9356,24.1246,-0.8868,2.001,0.1821,1158,2019-08-07 16:58:37:744
-8.1568,12.0314,-5.1629,2.6791,-3.0272,5.7786,2.0448,-6.3527,1.0439,1162,2019-08-07 16:58:37:748
-8.1568,12.0314,-5.1629,2.6791,-3.0272,5.7786,2.0448,-6.3527,1.0439,1168,2019-08-07 16:58:37:754
3.5406,5.582,-11.3285,2.6791,-3.0272,5.7786,4.9338,0.1027,0.0873,1173,2019-08-07 16:58:37:759
3.5406,5.582,-11.3285,2.6791,-3.0272,5.7786,4.9338,0.1027,0.0873,1178,2019-08-07 16:58:37:764
3.5406,5.582,-11.3285,2.6791,-3.0272,5.7786,4.9338,0.1027,0.0873,1183,2019-08-07 16:58:37:769
10.1716,3.8634,-5.9736,-8.2683,5.5608,7.9226,0.0997,-0.0762,0.7265,1188,2019-08-07 16:58:37:774
10.1716,3.8634,-5.9736,-8.2683,5.5608,7.9226,0.0997,-0.0762,0.7265,1192,2019-08-07 16:58:37:778
5.5452,4.6845,1.559,-8.2683,5.5608,7.9226,0.5886,-2.4997,0.2578,1198,2019-08-07 16:58:37:784
5.5452,4.6845,1.559,-1.1569,-4.2519,15.8271,0.5886,-2.4997,0.2578,1203,2019-08-07 16:58:37:789
2.5311,21.6029,-24.6875,-1.1569,-4.2519,15.8271,1.8456,0.9155,-0.3526,1207,2019-08-07 16:58:37:793
2.5311,21.6029,-24.6875,-1.1569,-4.2519,15.8271,1.8456,0.9155,-0.3526,1213,2019-08-07 16:58:37:799
2.5311,21.6029,-24.6875,2.0498,-10.1588,15.0689,-0.2242,2.409,-0.3697,1218,2019-08-07 16:58:37:804
1.3303,15.5211,24.4351,2.0498,-10.1588,15.0689,-0.2242,2.409,-0.3697,1223,2019-08-07 16:58:37:809
1.3303,15.5211,24.4351,2.0498,-10.1588,15.0689,0.9476,-0.2477,-0.0181,1228,2019-08-07 16:58:37:814
1.3303,15.5211,24.4351,2.0498,-10.1588,15.0689,0.9476,-0.2477,-0.0181,1233,2019-08-07 16:58:37:819
0.4739,12.0553,-14.1757,1.4711,-2.5735,15.7721,-0.3435,-0.2658,-0.146,1238,2019-08-07 16:58:37:824
0.4739,12.0553,-14.1757,1.4711,-2.5735,15.7721,-0.3435,-0.2658,-0.146,1243,2019-08-07 16:58:37:829
0.3017,10.6279,-1.2316,1.4711,-2.5735,15.7721,-0.3435,-0.2658,-0.146,1248,2019-08-07 16:58:37:834
0.3017,10.6279,-1.2316,1.4711,-2.5735,15.7721,0.0954,0.6141,-0.0394,1252,2019-08-07 16:58:37:838
0.3017,10.6279,-1.2316,1.4676,-2.6502,5.2916,0.0954,0.6141,-0.0394,1258,2019-08-07 16:58:37:844
-0.0667,10.9478,1.0028,1.4676,-2.6502,5.2916,-0.5874,0.3147,0.0426,1262,2019-08-07 16:58:37:848
-0.0667,10.9478,1.0028,1.9404,-1.1147,0.0344,-0.5874,0.3147,0.0426,1268,2019-08-07 16:58:37:854
0.6605,11.1531,-1.9103,1.9404,-1.1147,0.0344,-0.5928,-0.5907,0.098,1272,2019-08-07 16:58:37:858
0.6605,11.1531,-1.9103,1.9404,-1.1147,0.0344,-0.5928,-0.5907,0.098,1278,2019-08-07 16:58:37:864
0.6605,11.1531,-1.9103,1.9404,-1.1147,0.0344,-0.94,-0.7931,0.1182,1283,2019-08-07 16:58:37:869
2.6316,10.6709,-0.8922,-1.1947,-1.2542,3.2623,-0.94,-0.7931,0.1182,1288,2019-08-07 16:58:37:874
2.6316,10.6709,-0.8922,-1.1947,-1.2542,3.2623,-0.94,-0.7931,0.1182,1292,2019-08-07 16:58:37:878
4.3013,11.1721,-4.9555,-2.3381,-1.73,6.7524,-1.103,-0.318,0.066,1298,2019-08-07 16:58:37:884
4.3013,11.1721,-4.9555,-2.3381,-1.73,6.7524,-1.103,-0.318,0.066,1302,2019-08-07 16:58:37:888
4.3013,11.1721,-4.9555,-2.3381,-1.73,6.7524,-1.4439,0.2988,-0.0916,1308,2019-08-07 16:58:37:894
3.3012,12.6568,-3.9468,-2.3381,-1.73,6.7524,-1.4439,0.2988,-0.0916,1312,2019-08-07 16:58:37:898
3.3012,12.6568,-3.9468,-0.8981,-3.7,5.537,-1.6527,0.5555,-0.2141,1317,2019-08-07 16:58:37:903
2.3156,13.2631,-3.2538,-0.8981,-3.7,5.537,-1.6527,0.5555,-0.2141,1323,2019-08-07 16:58:37:909
2.3156,13.2631,-3.2538,-0.8981,-3.7,5.537,-1.8498,0.5267,-0.2344,1328,2019-08-07 16:58:37:914
2.3156,13.2631,-3.2538,-0.8981,-3.7,5.537,-1.8498,0.5267,-0.2344,1332,2019-08-07 16:58:37:918
2.086,13.4397,-3.6215,-0.2038,-4.1084,5.992,-2.1235,0.4468,-0.1023,1338,2019-08-07 16:58:37:924
2.086,13.4397,-3.6215,-0.2038,-4.1084,5.992,-2.1235,0.4468,-0.1023,1342,2019-08-07 16:58:37:928
2.263,13.688,-3.0229,-0.2038,-4.1084,5.992,-2.3068,0.3755,0.0373,1348,2019-08-07 16:58:37:934
2.263,13.688,-3.0229,-0.2038,-4.1084,5.992,-2.3068,0.3755,0.0373,1353,2019-08-07 16:58:37:939
2.263,13.688,-3.0229,0.1283,-4.7728,5.0641,-2.3068,0.3755,0.0373,1358,2019-08-07 16:58:37:944
1.5071,14.0412,-1.7124,0.1283,-4.7728,5.0641,-2.4847,0.3456,0.0778,1364,2019-08-07 16:58:37:950
1.5071,14.0412,-1.7124,0.1283,-4.7728,5.0641,-2.4847,0.3456,0.0778,1368,2019-08-07 16:58:37:954
1.5071,14.0412,-1.7124,0.1283,-4.7728,5.0641,-2.6551,0.0665,0.1044,1372,2019-08-07 16:58:37:958
-0.0765,13.75,-0.303,1.921,-4.6719,3.5312,-2.6551,0.0665,0.1044,1378,2019-08-07 16:58:37:964
-0.0765,13.75,-0.303,1.921,-4.6719,3.5312,-2.7371,-0.3297,0.1992,1383,2019-08-07 16:58:37:969
-0.0765,13.75,-0.303,1.921,-4.6719,3.5312,-2.7371,-0.3297,0.1992,1387,2019-08-07 16:58:37:973
1.5884,11.8978,3.7839,1.921,-4.6719,3.5312,-2.7371,-0.3297,0.1992,1393,2019-08-07 16:58:37:979
1.5884,11.8978,3.7839,-0.799,-1.1365,-0.8301,-2.6487,-1.0818,0.3047,1399,2019-08-07 16:58:37:985
1.5884,11.8978,3.7839,-0.799,-1.1365,-0.8301,-2.6487,-1.0818,0.3047,1402,2019-08-07 16:58:37:988
4.8273,7.3722,4.8021,-0.799,-1.1365,-0.8301,-2.588,-1.4195,0.2695,1408,2019-08-07 16:58:37:994
4.8273,7.3722,4.8021,-0.799,-1.1365,-0.8301,-2.588,-1.4195,0.2695,1413,2019-08-07 16:58:37:999
6.3391,6.6036,2.992,-4.2277,1.6867,1.7945,-2.4506,-0.7228,0.1821,1418,2019-08-07 16:58:38:004
6.3391,6.6036,2.992,-4.2277,1.6867,1.7945,-2.4506,-0.7228,0.1821,1423,2019-08-07 16:58:38:009
4.9086,9.5729,2.6101,-4.2277,1.6867,1.7945,-2.2556,0.336,0.1225,1428,2019-08-07 16:58:38:014
4.9086,9.5729,2.6101,-4.2277,1.6867,1.7945,-2.2556,0.336,0.1225,1433,2019-08-07 16:58:38:019
4.9086,9.5729,2.6101,-2.5506,-2.6807,0.5446,-1.8168,1.0977,0.0011,1437,2019-08-07 16:58:38:023
4.2436,11.0958,2.761,-2.5506,-2.6807,0.5446,-1.8168,1.0977,0.0011,1443,2019-08-07 16:58:38:029
4.2436,11.0958,2.761,-2.5506,-2.6807,0.5446,-1.8168,1.0977,0.0011,1447,2019-08-07 16:58:38:033
-0.2966,10.3224,2.9212,-2.5506,-2.6807,0.5446,-1.2372,1.4269,-0.245,1452,2019-08-07 16:58:38:038
-0.2966,10.3224,2.9212,3.052,-0.8778,2.6509,-1.2372,1.4269,-0.245,1458,2019-08-07 16:58:38:044
-0.2966,10.3224,2.9212,3.052,-0.8778,2.6509,-0.5416,0.8623,-0.1215,1463,2019-08-07 16:58:38:049
-0.2153,8.074,-4.8,3.052,-0.8778,2.6509,-0.5416,0.8623,-0.1215,1467,2019-08-07 16:58:38:053
-0.2153,8.074,-4.8,3.052,-0.8778,2.6509,0.4512,-0.0464,-0.0831,1473,2019-08-07 16:58:38:059
-0.2153,8.074,-4.8,2.2563,-0.3726,5.2657,0.4512,-0.0464,-0.0831,1477,2019-08-07 16:58:38:063
-0.6124,8.7614,3.0344,2.2563,-0.3726,5.2657,0.4512,-0.0464,-0.0831,1482,2019-08-07 16:58:38:068
-0.6124,8.7614,3.0344,2.2563,-0.3726,5.2657,0.7878,-2.1727,-0.1289,1488,2019-08-07 16:58:38:074
-0.6124,8.7614,3.0344,2.2563,-0.3726,5.2657,0.7878,-2.1727,-0.1289,1492,2019-08-07 16:58:38:078
-1.2391,8.5609,-5.8276,2.2563,-0.3726,5.2657,0.824,-3.8835,-0.0991,1498,2019-08-07 16:58:38:084
-1.2391,8.5609,-5.8276,1.5205,-0.3249,5.1192,0.824,-3.8835,-0.0991,1502,2019-08-07 16:58:38:088
1.3683,8.0549,-2.3017,1.5205,-0.3249,5.1192,1.5271,-4.2808,-0.2717,1508,2019-08-07 16:58:38:094
1.3683,8.0549,-2.3017,1.5205,-0.3249,5.1192,1.5271,-4.2808,-0.2717,1512,2019-08-07 16:58:38:098
1.3683,8.0549,-2.3017,1.5205,-0.3249,5.1192,1.5271,-4.2808,-0.2717,1518,2019-08-07 16:58:38:104
1.3683,8.0549,-2.3017,1.5205,-0.3249,5.1192,1.5271,-4.2808,-0.2717,1523,2019-08-07 16:58:38:109
1.3683,8.0549,-2.3017,1.5205,-0.3249,5.1192,1.5271,-4.2808,-0.2717,1528,2019-08-07 16:58:38:114
1.3683,8.0549,-2.3017,1.5205,-0.3249,5.1192,1.5271,-4.2808,-0.2717,1532,2019-08-07 16:58:38:118
1.3683,8.0549,-2.3017,1.5205,-0.3249,5.1192,1.5271,-4.2808,-0.2717,1538,2019-08-07 16:58:38:124
2.1338,8.8044,-9.3064,-1.937,-0.9271,13.4544,1.9479,-2.8033,-0.2589,1543,2019-08-07 16:58:38:129
2.1338,8.8044,-9.3064,-1.937,-0.9271,13.4544,1.9479,-2.8033,-0.2589,1547,2019-08-07 16:58:38:133
2.1338,8.8044,-9.3064,-1.937,-0.9271,13.4544,2.4379,-0.366,-0.4059,1553,2019-08-07 16:58:38:139
0.6889,10.0694,0.5973,-1.937,-0.9271,13.4544,2.4379,-0.366,-0.4059,1557,2019-08-07 16:58:38:143
0.6889,10.0694,0.5973,1.4946,-1.0737,2.9919,2.4379,-0.366,-0.4059,1563,2019-08-07 16:58:38:149
0.6889,10.0694,0.5973,1.4946,-1.0737,2.9919,2.5317,-0.1636,-0.3824,1567,2019-08-07 16:58:38:153
1.7079,10.5659,-0.0626,1.4946,-1.0737,2.9919,2.5317,-0.1636,-0.3824,1573,2019-08-07 16:58:38:159
1.7079,10.5659,-0.0626,1.4946,-1.0737,2.9919,2.5562,-0.0283,-0.4006,1578,2019-08-07 16:58:38:164
1.33,10.6471,0.2721,0.7869,-1.3578,2.0828,2.5562,-0.0283,-0.4006,1582,2019-08-07 16:58:38:168
1.33,10.6471,0.2721,0.7869,-1.3578,2.0828,2.6254,0.0687,-0.3761,1588,2019-08-07 16:58:38:174
1.33,10.6471,0.2721,0.7869,-1.3578,2.0828,2.6254,0.0687,-0.3761,1592,2019-08-07 16:58:38:178
0.6458,10.6518,0.06,1.7331,-1.1403,1.6243,2.6211,0.1209,-0.392,1598,2019-08-07 16:58:38:184
0.6458,10.6518,0.06,1.7331,-1.1403,1.6243,2.6211,0.1209,-0.392,1602,2019-08-07 16:58:38:188
0.4545,10.0217,1.1818,1.7331,-1.1403,1.6243,2.6211,0.1209,-0.392,1608,2019-08-07 16:58:38:194
0.4545,10.0217,1.1818,1.7331,-1.1403,1.6243,2.6169,-0.1146,-0.4208,1613,2019-08-07 16:58:38:199
0.4545,10.0217,1.1818,1.7331,-1.1403,1.6243,2.6169,-0.1146,-0.4208,1618,2019-08-07 16:58:38:204
0.7702,9.9883,1.2196,1.3215,-0.5269,0.3116,2.5679,-0.4693,-0.4304,1623,2019-08-07 16:58:38:209
0.7702,9.9883,1.2196,1.3215,-0.5269,0.3116,2.5679,-0.4693,-0.4304,1627,2019-08-07 16:58:38:213
1.6888,10.1506,0.5973,1.3215,-0.5269,0.3116,2.4145,-0.4693,-0.4187,1633,2019-08-07 16:58:38:219
1.6888,10.1506,0.5973,1.3215,-0.5269,0.3116,2.4145,-0.4693,-0.4187,1638,2019-08-07 16:58:38:224
1.6888,10.1506,0.5973,0.0595,-0.4728,-0.166,2.2408,-0.1806,-0.4357,1643,2019-08-07 16:58:38:229
2.0093,9.8594,1.7569,0.0595,-0.4728,-0.166,2.2408,-0.1806,-0.4357,1648,2019-08-07 16:58:38:234
2.0093,9.8594,1.7569,0.0595,-0.4728,-0.166,2.1002,-0.1806,-0.424,1652,2019-08-07 16:58:38:238
2.1911,9.5204,2.5583,0.0595,-0.4728,-0.166,2.1002,-0.1806,-0.424,1658,2019-08-07 16:58:38:244
2.1911,9.5204,2.5583,-0.2976,0.1001,-1.9709,2.1002,-0.1806,-0.424,1662,2019-08-07 16:58:38:248
2.1911,9.5204,2.5583,-0.2976,0.1001,-1.9709,1.9862,-0.1721,-0.4261,1668,2019-08-07 16:58:38:254
2.3633,9.3963,2.5064,-0.2976,0.1001,-1.9709,1.9862,-0.1721,-0.4261,1673,2019-08-07 16:58:38:259
2.3633,9.3963,2.5064,-0.2976,0.1001,-1.9709,1.8765,0.0474,-0.4261,1677,2019-08-07 16:58:38:263
2.4782,9.3915,2.5724,-0.6196,0.2372,-2.3098,1.8765,0.0474,-0.4261,1683,2019-08-07 16:58:38:269
2.4782,9.3915,2.5724,-0.6196,0.2372,-2.3098,1.7977,0.1912,-0.4325,1688,2019-08-07 16:58:38:274
2.4782,9.3915,2.5724,-0.6196,0.2372,-2.3098,1.7977,0.1912,-0.4325,1693,2019-08-07 16:58:38:279
2.3251,9.5777,2.4781,-0.6196,0.2372,-2.3098,1.7977,0.1912,-0.4325,1697,2019-08-07 16:58:38:283
2.3251,9.5777,2.4781,-0.4885,0.0933,-2.5536,1.7423,0.254,-0.4293,1703,2019-08-07 16:58:38:289
2.3251,9.5777,2.4781,-0.4885,0.0933,-2.5536,1.7423,0.254,-0.4293,1707,2019-08-07 16:58:38:293
2.3442,9.5013,2.5206,-0.4885,0.0933,-2.5536,1.7103,0.2956,-0.4133,1713,2019-08-07 16:58:38:299
2.3442,9.5013,2.5206,-0.4885,0.0933,-2.5536,1.7103,0.2956,-0.4133,1718,2019-08-07 16:58:38:304
2.4973,9.2483,2.9778,-0.7863,0.3003,-3.2805,1.7082,0.2902,-0.3718,1723,2019-08-07 16:58:38:309
2.4973,9.2483,2.9778,-0.7863,0.3003,-3.2805,1.7082,0.2902,-0.3718,1728,2019-08-07 16:58:38:314
2.4973,9.2483,2.9778,-0.8537,0.671,-3.6885,1.7082,0.2902,-0.3718,1732,2019-08-07 16:58:38:318
2.4973,8.7089,3.3078,-0.8537,0.671,-3.6885,1.7253,0.3094,-0.3153,1738,2019-08-07 16:58:38:324
2.4973,8.7089,3.3078,-0.8537,0.671,-3.6885,1.737,0.4063,-0.2429,1743,2019-08-07 16:58:38:329
2.4973,8.7089,3.3078,-0.8537,0.671,-3.6885,1.737,0.4063,-0.2429,1748,2019-08-07 16:58:38:334
2.0763,8.2267,4.0855,-0.3877,1.4356,-5.1192,1.6954,0.4628,-0.131,1753,2019-08-07 16:58:38:339
2.0763,8.2267,4.0855,-0.3877,1.4356,-5.1192,1.6954,0.4628,-0.131,1757,2019-08-07 16:58:38:343
1.8083,8.1217,5.2593,-0.3877,1.4356,-5.1192,1.6954,0.4628,-0.131,1763,2019-08-07 16:58:38:349
1.8083,8.1217,5.2593,-0.3877,1.4356,-5.1192,1.6709,0.4021,-0.0266,1768,2019-08-07 16:58:38:354
1.9854,5.5582,2.7138,-0.3436,4.0541,-3.7843,1.6709,0.4021,-0.0266,1773,2019-08-07 16:58:38:359
1.9854,5.5582,2.7138,-0.3436,4.0541,-3.7843,1.9884,0.564,0.0106,1778,2019-08-07 16:58:38:364
1.9854,5.5582,2.7138,-0.3436,4.0541,-3.7843,1.9884,0.564,0.0106,1782,2019-08-07 16:58:38:368
3.2771,12.547,6.6687,-0.3436,4.0541,-3.7843,1.0371,0.7302,0.1949,1788,2019-08-07 16:58:38:374
3.2771,12.547,6.6687,-1.1635,0.5883,-12.3393,1.0371,0.7302,0.1949,1793,2019-08-07 16:58:38:379
3.3489,8.0692,9.6997,-1.1635,0.5883,-12.3393,1.0371,0.7302,0.1949,1798,2019-08-07 16:58:38:384
3.3489,8.0692,9.6997,-1.1635,0.5883,-12.3393,0.66,1.1627,0.3292,1802,2019-08-07 16:58:38:388
3.3489,8.0692,9.6997,-1.1635,0.5883,-12.3393,0.66,1.1627,0.3292,1808,2019-08-07 16:58:38:394
2.0667,10.1029,23.1953,-0.2342,0.6163,-20.1967,-0.2881,0.8058,0.2588,1813,2019-08-07 16:58:38:399
2.0667,10.1029,23.1953,-0.2342,0.6163,-20.1967,-0.2881,0.8058,0.2588,1817,2019-08-07 16:58:38:403
3.4924,10.8667,20.4047,-0.2342,0.6163,-20.1967,-0.9081,1.3374,0.3419,1823,2019-08-07 16:58:38:409
3.4924,10.8667,20.4047,-0.2342,0.6163,-20.1967,-0.9081,1.3374,0.3419,1828,2019-08-07 16:58:38:414
3.4924,10.8667,20.4047,-0.5203,-4.4898,-35.7395,-1.7986,1.2032,0.1672,1832,2019-08-07 16:58:38:418
1.1577,14.1892,35.4842,-0.5203,-4.4898,-35.7395,-1.7986,1.2032,0.1672,1838,2019-08-07 16:58:38:424
1.1577,14.1892,35.4842,-0.5203,-4.4898,-35.7395,-1.7986,1.2032,0.1672,1843,2019-08-07 16:58:38:429
1.1577,14.1892,35.4842,-0.5203,-4.4898,-35.7395,-2.5507,0.5214,0.4687,1847,2019-08-07 16:58:38:433
2.6599,11.7116,3.1098,-2.5801,-3.1074,-2.9129,-2.5507,0.5214,0.4687,1853,2019-08-07 16:58:38:439
2.6599,11.7116,3.1098,-2.5801,-3.1074,-2.9129,-2.2908,0.4117,0.7499,1857,2019-08-07 16:58:38:443
6.0424,14.3706,0.1495,-2.5801,-3.1074,-2.9129,-2.2908,0.4117,0.7499,1863,2019-08-07 16:58:38:449
6.0424,14.3706,0.1495,-2.5801,-3.1074,-2.9129,-0.972,-0.1444,0.5561,1868,2019-08-07 16:58:38:454
6.0424,14.3706,0.1495,0.1504,-11.4224,13.8883,-0.972,-0.1444,0.5561,1872,2019-08-07 16:58:38:458
-0.3303,20.9299,-16.4431,0.1504,-11.4224,13.8883,-0.3829,0.515,0.1747,1878,2019-08-07 16:58:38:464
-0.3303,20.9299,-16.4431,0.1504,-11.4224,13.8883,-0.3829,0.515,0.1747,1883,2019-08-07 16:58:38:469
-0.3303,20.9299,-16.4431,0.1504,-11.4224,13.8883,-0.564,-0.4693,0.1992,1888,2019-08-07 16:58:38:474
-4.6265,9.6016,2.2424,0.1504,-11.4224,13.8883,-0.564,-0.4693,0.1992,1892,2019-08-07 16:58:38:478
-4.6265,9.6016,2.2424,4.8192,-0.5695,6.4397,-0.564,-0.4693,0.1992,1898,2019-08-07 16:58:38:484
-4.6265,9.6016,2.2424,4.8192,-0.5695,6.4397,-0.3158,-0.7963,0.6242,1902,2019-08-07 16:58:38:488
5.9467,6.0165,2.1953,4.8192,-0.5695,6.4397,-0.3158,-0.7963,0.6242,1908,2019-08-07 16:58:38:494
5.9467,6.0165,2.1953,4.8192,-0.5695,6.4397,-0.3414,-0.8549,0.3377,1913,2019-08-07 16:58:38:499
5.1907,7.5727,0.8094,-2.9679,1.9821,-0.8255,-0.3414,-0.8549,0.3377,1917,2019-08-07 16:58:38:503
5.1907,7.5727,0.8094,-2.9679,1.9821,-0.8255,0.0017,0.1219,0.131,1923,2019-08-07 16:58:38:509
5.1907,7.5727,0.8094,-2.9679,1.9821,-0.8255,0.0017,0.1219,0.131,1928,2019-08-07 16:58:38:514
3.9851,8.1408,0.5407,-2.9679,1.9821,-0.8255,0.1838,1.2479,0.2642,1933,2019-08-07 16:58:38:519
3.9851,8.1408,0.5407,-1.5601,2.3238,-1.9863,0.1838,1.2479,0.2642,1937,2019-08-07 16:58:38:523
2.0188,7.3436,2.1481,-1.5601,2.3238,-1.9863,0.1838,1.2479,0.2642,1943,2019-08-07 16:58:38:529
2.0188,7.3436,2.1481,-1.5601,2.3238,-1.9863,0.2839,1.054,0.2397,1948,2019-08-07 16:58:38:534
2.0188,7.3436,2.1481,-1.5601,2.3238,-1.9863,0.2839,1.054,0.2397,1953,2019-08-07 16:58:38:539
1.2629,8.3318,3.4397,1.0566,1.2001,-3.4305,0.1508,0.1006,0.2972,1957,2019-08-07 16:58:38:543
1.2629,8.3318,3.4397,1.0566,1.2001,-3.4305,0.1508,0.1006,0.2972,1963,2019-08-07 16:58:38:549
4.0377,9.6493,1.2572,-1.6849,-0.1257,-1.2609,0.1444,-1.0073,0.3121,1968,2019-08-07 16:58:38:554
4.0377,9.6493,1.2572,-1.6849,-0.1257,-1.2609,0.1444,-1.0073,0.3121,1973,2019-08-07 16:58:38:559
4.0377,9.6493,1.2572,-1.6849,-0.1257,-1.2609,0.1423,-1.0307,0.1885,1978,2019-08-07 16:58:38:564
4.5066,10.0312,-1.7502,-1.6849,-0.1257,-1.2609,0.1423,-1.0307,0.1885,1983,2019-08-07 16:58:38:569
4.5066,10.0312,-1.7502,-1.6216,-0.2493,2.801,0.1423,-1.0307,0.1885,1987,2019-08-07 16:58:38:573
3.7076,9.8355,-1.2364,-1.6216,-0.2493,2.801,0.3063,0.8655,0.0948,1993,2019-08-07 16:58:38:579
3.7076,9.8355,-1.2364,-1.6216,-0.2493,2.801,0.3063,0.8655,0.0948,1999,2019-08-07 16:58:38:585
3.7076,9.8355,-1.2364,-1.6216,-0.2493,2.801,0.2871,1.1819,0.066,2003,2019-08-07 16:58:38:589
1.8561,10.332,1.4316,0.5723,-0.8278,-1.5287,0.2871,1.1819,0.066,2008,2019-08-07 16:58:38:594
1.8561,10.332,1.4316,0.5723,-0.8278,-1.5287,0.2232,0.4703,0.0809,2013,2019-08-07 16:58:38:599
0.3921,10.0265,0.6821,0.5723,-0.8278,-1.5287,0.2232,0.4703,0.0809,2017,2019-08-07 16:58:38:603
0.3921,10.0265,0.6821,0.5723,-0.8278,-1.5287,0.1657,0.0537,0.1268,2022,2019-08-07 16:58:38:608
0.3921,10.0265,0.6821,2.3232,-0.7719,-0.1648,0.1657,0.0537,0.1268,2028,2019-08-07 16:58:38:614
0.9327,10.0265,-0.3078,2.3232,-0.7719,-0.1648,0.1593,0.0197,0.1843,2033,2019-08-07 16:58:38:619
0.9327,10.0265,-0.3078,2.3232,-0.7719,-0.1648,0.1593,0.0197,0.1843,2038,2019-08-07 16:58:38:624
2.1575,9.7782,-1.1138,2.3232,-0.7719,-0.1648,0.0933,-0.0709,0.2269,2043,2019-08-07 16:58:38:629
2.1575,9.7782,-1.1138,0.1716,-0.3313,0.817,0.0933,-0.0709,0.2269,2048,2019-08-07 16:58:38:634
2.1575,9.7782,-1.1138,0.1716,-0.3313,0.817,0.0933,-0.0709,0.2269,2052,2019-08-07 16:58:38:638
2.9373,9.9119,0.6397,0.1716,-0.3313,0.817,0.0208,-0.2424,0.2237,2058,2019-08-07 16:58:38:644
2.9373,9.9119,0.6397,0.1716,-0.3313,0.817,0.0208,-0.2424,0.2237,2062,2019-08-07 16:58:38:648
3.5019,10.0408,-0.6849,-0.9509,-0.5772,0.4818,0.0208,-0.2168,0.2003,2068,2019-08-07 16:58:38:654
3.5019,10.0408,-0.6849,-0.9509,-0.5772,0.4818,0.0208,-0.2168,0.2003,2073,2019-08-07 16:58:38:659
3.5019,10.0408,-0.6849,-1.1255,-0.2155,-0.1644,-0.009,-0.0198,0.1758,2078,2019-08-07 16:58:38:664
3.5066,9.7496,-0.2559,-1.1255,-0.2155,-0.1644,-0.009,-0.0198,0.1758,2084,2019-08-07 16:58:38:670
3.5066,9.7496,-0.2559,-1.1255,-0.2155,-0.1644,-0.042,0.2071,0.1438,2088,2019-08-07 16:58:38:674
2.6694,10.2461,-0.4586,-1.1255,-0.2155,-0.1644,-0.042,0.2071,0.1438,2093,2019-08-07 16:58:38:679
