ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6753,5.2387,-6.9173,0.434,3.3916,10.5498,-0.3169,1.2202,0.0724,1052,2019-08-07 16:57:26:028
1.1824,4.4892,-5.8426,0.434,3.3916,10.5498,-0.09,1.2841,-0.2099,1058,2019-08-07 16:57:26:034
1.1824,4.4892,-5.8426,0.434,3.3916,10.5498,-0.09,1.2841,-0.2099,1063,2019-08-07 16:57:26:039
1.1824,4.4892,-5.8426,0.434,3.3916,10.5498,0.2094,1.707,-0.4997,1068,2019-08-07 16:57:26:044
-0.2577,4.7852,-1.4965,1.9326,3.958,5.6179,0.2094,1.707,-0.4997,1072,2019-08-07 16:57:26:048
-0.2577,4.7852,-1.4965,1.9326,3.958,5.6179,0.726,1.5345,-0.5827,1078,2019-08-07 16:57:26:054
0.2973,5.7495,2.317,1.2439,3.0269,1.7861,0.726,1.5345,-0.5827,1082,2019-08-07 16:57:26:058
0.2973,5.7495,2.317,1.2439,3.0269,1.7861,1.9532,-1.2043,-0.2493,1088,2019-08-07 16:57:26:064
0.2973,5.7495,2.317,1.2439,3.0269,1.7861,1.9532,-1.2043,-0.2493,1093,2019-08-07 16:57:26:069
7.6937,16.3092,25.2167,-2.4708,-9.4654,-9.4998,1.5367,-6.8694,-0.195,1099,2019-08-07 16:57:26:075
7.6937,16.3092,25.2167,-2.4708,-9.4654,-9.4998,1.5367,-6.8694,-0.195,1102,2019-08-07 16:57:26:078
7.6937,16.3092,25.2167,-2.4708,-9.4654,-9.4998,1.5367,-6.8694,-0.195,1108,2019-08-07 16:57:26:084
0.1586,31.3563,-7.8742,1.5913,-22.3713,11.4019,2.3623,-0.6312,-0.5636,1113,2019-08-07 16:57:26:089
0.1586,31.3563,-7.8742,1.5913,-22.3713,11.4019,2.3623,-0.6312,-0.5636,1118,2019-08-07 16:57:26:094
0.1586,31.3563,-7.8742,1.5913,-22.3713,11.4019,3.516,0.6109,0.5954,1122,2019-08-07 16:57:26:098
5.6844,27.2078,-9.6042,1.5913,-22.3713,11.4019,3.516,0.6109,0.5954,1128,2019-08-07 16:57:26:104
5.6844,27.2078,-9.6042,-4.7721,-11.0145,17.774,3.9517,0.5885,0.7883,1133,2019-08-07 16:57:26:109
4.9811,19.4933,-24.1746,-4.7721,-11.0145,17.774,3.9517,0.5885,0.7883,1138,2019-08-07 16:57:26:114
4.9811,19.4933,-24.1746,-4.7721,-11.0145,17.774,3.0504,1.9542,-0.1492,1142,2019-08-07 16:57:26:118
4.9811,19.4933,-24.1746,-4.7721,-11.0145,17.774,3.0504,1.9542,-0.1492,1148,2019-08-07 16:57:26:124
-4.463,14.3901,37.3312,6.1926,-5.0147,-35.0191,0.3809,0.1464,-0.4698,1153,2019-08-07 16:57:26:129
-4.463,14.3901,37.3312,6.1926,-5.0147,-35.0191,0.3809,0.1464,-0.4698,1158,2019-08-07 16:57:26:134
-9.8644,3.7016,-5.7436,11.5636,5.7027,7.9593,2.994,-2.3963,0.3206,1163,2019-08-07 16:57:26:139
-9.8644,3.7016,-5.7436,11.5636,5.7027,7.9593,2.994,-2.3963,0.3206,1167,2019-08-07 16:57:26:143
-9.8644,3.7016,-5.7436,11.5636,5.7027,7.9593,0.8453,-1.036,0.4783,1173,2019-08-07 16:57:26:149
8.464,-11.0066,-12.7389,11.5636,5.7027,7.9593,0.8453,-1.036,0.4783,1177,2019-08-07 16:57:26:153
8.464,-11.0066,-12.7389,-10.5195,21.7626,13.774,0.089,-2.0214,0.0926,1183,2019-08-07 16:57:26:159
8.8802,10.2512,-10.8392,-10.5195,21.7626,13.774,0.089,-2.0214,0.0926,1187,2019-08-07 16:57:26:163
8.8802,10.2512,-10.8392,-10.5195,21.7626,13.774,0.089,-2.0214,0.0926,1193,2019-08-07 16:57:26:169
8.8802,10.2512,-10.8392,-10.5195,21.7626,13.774,0.922,-2.8214,0.099,1197,2019-08-07 16:57:26:173
-0.7457,31.4613,-31.6271,2.7154,-21.9695,33.1313,0.922,-2.8214,0.099,1204,2019-08-07 16:57:26:180
-0.7457,31.4613,-31.6271,2.7154,-21.9695,33.1313,-1.0071,3.6575,0.1044,1208,2019-08-07 16:57:26:184
8.1387,11.1726,31.2739,2.7154,-21.9695,33.1313,-1.0071,3.6575,0.1044,1213,2019-08-07 16:57:26:189
8.1387,11.1726,31.2739,2.7154,-21.9695,33.1313,1.4398,0.5587,-0.1598,1218,2019-08-07 16:57:26:194
8.1387,11.1726,31.2739,-1.7695,-1.9619,13.372,1.4398,0.5587,-0.1598,1222,2019-08-07 16:57:26:198
2.3114,11.0246,-16.2601,-1.7695,-1.9619,13.372,1.4398,0.5587,-0.1598,1228,2019-08-07 16:57:26:204
2.3114,11.0246,-16.2601,-1.7695,-1.9619,13.372,-0.6876,-0.5811,-0.2877,1233,2019-08-07 16:57:26:209
2.3114,11.0246,-16.2601,-1.7695,-1.9619,13.372,-0.6876,-0.5811,-0.2877,1237,2019-08-07 16:57:26:213
-1.3724,10.7382,1.4214,3.2313,-1.2439,0.2034,-0.2391,0.0239,-0.3207,1243,2019-08-07 16:57:26:219
-1.3724,10.7382,1.4214,3.2313,-1.2439,0.2034,-0.2391,0.0239,-0.3207,1248,2019-08-07 16:57:26:224
1.7852,11.8075,-4.9847,3.2313,-1.2439,0.2034,-1.0732,0.7377,-0.1385,1253,2019-08-07 16:57:26:229
1.7852,11.8075,-4.9847,3.2313,-1.2439,0.2034,-1.0732,0.7377,-0.1385,1258,2019-08-07 16:57:26:234
1.7852,11.8075,-4.9847,1.2068,-1.1816,0.2651,-1.3054,0.4618,-0.212,1263,2019-08-07 16:57:26:239
0.3451,10.9339,-1.2985,1.2068,-1.1816,0.2651,-1.3054,0.4618,-0.212,1268,2019-08-07 16:57:26:244
0.3451,10.9339,-1.2985,1.2068,-1.1816,0.2651,-1.7166,-0.1582,-0.2323,1273,2019-08-07 16:57:26:249
0.4312,12.9962,-2.9766,1.2068,-1.1816,0.2651,-1.7166,-0.1582,-0.2323,1278,2019-08-07 16:57:26:254
0.4312,12.9962,-2.9766,1.0557,-3.8971,5.259,-1.7166,-0.1582,-0.2323,1282,2019-08-07 16:57:26:258
0.4312,12.9962,-2.9766,1.0557,-3.8971,5.259,-1.8966,-0.2893,-0.1971,1288,2019-08-07 16:57:26:264
0.6657,13.9557,-5.1072,1.0557,-3.8971,5.259,-1.8966,-0.2893,-0.1971,1292,2019-08-07 16:57:26:268
0.6657,13.9557,-5.1072,1.0557,-3.8971,5.259,-2.0074,-0.0794,-0.1268,1298,2019-08-07 16:57:26:274
1.0819,14.0226,-2.6655,0.6305,-4.6594,5.0394,-2.0074,-0.0794,-0.1268,1302,2019-08-07 16:57:26:278
1.0819,14.0226,-2.6655,0.6305,-4.6594,5.0394,-2.3217,0.0058,0.0575,1308,2019-08-07 16:57:26:284
1.0819,14.0226,-2.6655,0.6305,-4.6594,5.0394,-2.3217,0.0058,0.0575,1312,2019-08-07 16:57:26:288
2.431,14.6431,-3.2076,0.6305,-4.6594,5.0394,-2.4708,-0.4064,0.2492,1318,2019-08-07 16:57:26:294
2.431,14.6431,-3.2076,-1.6464,-4.8035,3.6873,-2.4708,-0.4064,0.2492,1322,2019-08-07 16:57:26:298
3.4501,12.5904,-0.0446,-1.6464,-4.8035,3.6873,-2.5081,-0.6397,0.393,1328,2019-08-07 16:57:26:304
3.4501,12.5904,-0.0446,-1.6464,-4.8035,3.6873,-2.5081,-0.6397,0.393,1333,2019-08-07 16:57:26:309
3.4501,12.5904,-0.0446,-1.6464,-4.8035,3.6873,-2.5624,-0.2051,0.1299,1338,2019-08-07 16:57:26:314
3.4501,12.5904,-0.0446,-1.6464,-4.8035,3.6873,-2.5624,-0.2051,0.1299,1343,2019-08-07 16:57:26:319
3.1295,9.4206,1.7278,-1.2907,-0.3369,1.4881,-2.5624,-0.2051,0.1299,1348,2019-08-07 16:57:26:324
3.1295,9.4206,1.7278,-1.2907,-0.3369,1.4881,-2.5763,-0.6919,0.1118,1353,2019-08-07 16:57:26:329
1.9478,9.9791,1.7325,-1.2907,-0.3369,1.4881,-2.5763,-0.6919,0.1118,1358,2019-08-07 16:57:26:334
1.9478,9.9791,1.7325,-1.2449,-1.5992,1.9793,-2.4144,-0.9167,0.2865,1363,2019-08-07 16:57:26:339
1.9478,9.9791,1.7325,-1.2449,-1.5992,1.9793,-2.4144,-0.9167,0.2865,1368,2019-08-07 16:57:26:344
4.3495,12.113,-0.3133,-1.2449,-1.5992,1.9793,-2.0309,-0.2946,0.1715,1372,2019-08-07 16:57:26:348
4.3495,12.113,-0.3133,-1.2449,-1.5992,1.9793,-2.0309,-0.2946,0.1715,1378,2019-08-07 16:57:26:354
1.1249,12.1369,2.2982,0.8644,-3.3897,1.6725,-1.7049,-0.0773,0.1139,1382,2019-08-07 16:57:26:358
1.1249,12.1369,2.2982,0.8644,-3.3897,1.6725,-1.7049,-0.0773,0.1139,1388,2019-08-07 16:57:26:364
1.1249,12.1369,2.2982,0.8644,-3.3897,1.6725,-1.7049,-0.0773,0.1139,1392,2019-08-07 16:57:26:368
1.9717,9.454,-2.8069,0.039,-0.7648,6.8924,-1.2095,-0.5641,0.245,1398,2019-08-07 16:57:26:374
1.9717,9.454,-2.8069,0.039,-0.7648,6.8924,-1.2095,-0.5641,0.245,1402,2019-08-07 16:57:26:378
1.9717,9.454,-2.8069,0.039,-0.7648,6.8924,-0.5224,-1.3226,0.2727,1408,2019-08-07 16:57:26:384
1.7947,7.8214,-6.0971,0.039,-0.7648,6.8924,-0.5224,-1.3226,0.2727,1413,2019-08-07 16:57:26:389
1.7947,7.8214,-6.0971,1.0453,0.8941,10.5582,0.1817,-1.7306,0.1363,1418,2019-08-07 16:57:26:394
0.546,7.2437,-3.0379,1.0453,0.8941,10.5582,0.1817,-1.7306,0.1363,1423,2019-08-07 16:57:26:399
0.546,7.2437,-3.0379,1.0453,0.8941,10.5582,0.7516,-2.7575,-0.0299,1428,2019-08-07 16:57:26:404
0.546,7.2437,-3.0379,1.0453,0.8941,10.5582,0.7516,-2.7575,-0.0299,1432,2019-08-07 16:57:26:408
1.5603,8.1842,-5.4278,1.3439,0.7383,10.0068,0.7516,-2.7575,-0.0299,1438,2019-08-07 16:57:26:414
1.5603,8.1842,-5.4278,1.3439,0.7383,10.0068,1.0968,-3.9964,-0.0842,1442,2019-08-07 16:57:26:418
4.2921,7.1769,2.5338,1.3439,0.7383,10.0068,1.0968,-3.9964,-0.0842,1448,2019-08-07 16:57:26:424
4.2921,7.1769,2.5338,1.3439,0.7383,10.0068,1.8435,-4.0656,-0.228,1452,2019-08-07 16:57:26:428
4.2921,7.1769,2.5338,-3.7698,1.4354,12.3454,1.8435,-4.0656,-0.228,1458,2019-08-07 16:57:26:434
8.7079,8.4467,-9.6561,-3.7698,1.4354,12.3454,2.1599,-1.4547,-0.423,1462,2019-08-07 16:57:26:438
8.7079,8.4467,-9.6561,-5.4051,0.2147,12.3847,2.1599,-1.4547,-0.423,1467,2019-08-07 16:57:26:443
8.7079,8.4467,-9.6561,-5.4051,0.2147,12.3847,2.1599,-1.4547,-0.423,1473,2019-08-07 16:57:26:449
4.4308,9.5208,-0.8648,-5.4051,0.2147,12.3847,2.1247,1.3544,-0.5188,1478,2019-08-07 16:57:26:454
4.4308,9.5208,-0.8648,-5.4051,0.2147,12.3847,2.1247,1.3544,-0.5188,1483,2019-08-07 16:57:26:459
4.4308,9.5208,-0.8648,0.9574,-0.1575,-2.7895,2.5668,1.2511,-0.4965,1488,2019-08-07 16:57:26:464
0.0437,9.8837,-1.2561,0.9574,-0.1575,-2.7895,2.5668,1.2511,-0.4965,1493,2019-08-07 16:57:26:469
0.0437,9.8837,-1.2561,0.9574,-0.1575,-2.7895,2.5626,0.4735,-0.4453,1498,2019-08-07 16:57:26:474
-0.0281,11.2108,-0.5113,0.9574,-0.1575,-2.7895,2.5626,0.4735,-0.4453,1503,2019-08-07 16:57:26:479
-0.0281,11.2108,-0.5113,1.8357,-2.0413,2.729,2.5626,0.4735,-0.4453,1507,2019-08-07 16:57:26:483
-0.0281,11.2108,-0.5113,1.8357,-2.0413,2.729,2.6435,0.6887,-0.424,1513,2019-08-07 16:57:26:489
2.1105,11.3683,0.9311,0.2556,-2.0582,1.0585,2.6435,0.6887,-0.424,1518,2019-08-07 16:57:26:494
2.1105,11.3683,0.9311,0.2556,-2.0582,1.0585,2.7181,0.5512,-0.4198,1522,2019-08-07 16:57:26:498
2.8951,10.9434,-0.8837,0.2556,-2.0582,1.0585,2.7181,0.5512,-0.4198,1528,2019-08-07 16:57:26:504
2.8951,10.9434,-0.8837,0.2556,-2.0582,1.0585,2.6712,1.0274,-0.4762,1533,2019-08-07 16:57:26:509
2.8951,10.9434,-0.8837,-0.6438,-1.7347,0.8502,2.6712,1.0274,-0.4762,1538,2019-08-07 16:57:26:514
2.4214,11.2203,1.4921,-0.6438,-1.7347,0.8502,2.6712,1.0274,-0.4762,1543,2019-08-07 16:57:26:519
2.4214,11.2203,1.4921,-0.6438,-1.7347,0.8502,2.5743,1.1307,-0.4538,1547,2019-08-07 16:57:26:523
0.9335,11.0867,1.9823,-0.6438,-1.7347,0.8502,2.5743,1.1307,-0.4538,1553,2019-08-07 16:57:26:529
0.9335,11.0867,1.9823,1.4579,-1.4144,-1.2325,2.3783,1.1467,-0.3196,1558,2019-08-07 16:57:26:534
0.9335,11.0867,1.9823,1.4579,-1.4144,-1.2325,2.3783,1.1467,-0.3196,1563,2019-08-07 16:57:26:539
-0.1286,10.1558,3.75,1.4579,-1.4144,-1.2325,2.1833,0.9113,-0.2387,1568,2019-08-07 16:57:26:544
-0.1286,10.1558,3.75,1.4579,-1.4144,-1.2325,2.1833,0.9113,-0.2387,1572,2019-08-07 16:57:26:548
-0.961,9.855,3.7736,3.0205,-0.2884,-3.085,1.9415,0.4149,-0.1343,1578,2019-08-07 16:57:26:554
-0.961,9.855,3.7736,3.0205,-0.2884,-3.085,1.9415,0.4149,-0.1343,1582,2019-08-07 16:57:26:558
-0.961,9.855,3.7736,3.0205,-0.2884,-3.085,1.6688,-0.1167,-0.0107,1588,2019-08-07 16:57:26:564
-0.5113,9.8407,3.9103,3.0205,-0.2884,-3.085,1.6688,-0.1167,-0.0107,1592,2019-08-07 16:57:26:568
-0.5113,9.8407,3.9103,2.2279,-0.2546,-3.4643,1.5122,-0.4544,0.0159,1598,2019-08-07 16:57:26:574
-0.5113,9.8407,3.9103,2.2279,-0.2546,-3.4643,1.5122,-0.4544,0.0159,1602,2019-08-07 16:57:26:578
0.1106,9.8264,3.4672,2.2279,-0.2546,-3.4643,1.5122,-0.4544,0.0159,1608,2019-08-07 16:57:26:584
0.1106,9.8264,3.4672,2.2279,-0.2546,-3.4643,1.3897,-0.6206,-0.0043,1613,2019-08-07 16:57:26:589
0.9,9.5781,2.8685,1.1168,0.0218,-2.7726,1.3897,-0.6206,-0.0043,1618,2019-08-07 16:57:26:594
0.9,9.5781,2.8685,1.1168,0.0218,-2.7726,1.3119,-0.7047,-0.1002,1623,2019-08-07 16:57:26:599
0.9,9.5781,2.8685,1.1168,0.0218,-2.7726,1.3119,-0.7047,-0.1002,1627,2019-08-07 16:57:26:603
1.699,9.8932,2.614,1.1168,0.0218,-2.7726,1.2842,-0.7771,-0.1492,1633,2019-08-07 16:57:26:609
1.699,9.8932,2.614,-0.2301,-0.3698,-3.0536,1.2842,-0.7771,-0.1492,1638,2019-08-07 16:57:26:614
2.4453,9.898,2.8261,-0.2301,-0.3698,-3.0536,1.3226,-0.71,-0.1897,1642,2019-08-07 16:57:26:618
2.4453,9.898,2.8261,-0.2301,-0.3698,-3.0536,1.3226,-0.71,-0.1897,1648,2019-08-07 16:57:26:624
2.4453,9.898,2.8261,-0.2301,-0.3698,-3.0536,1.3226,-0.71,-0.1897,1653,2019-08-07 16:57:26:629
2.3688,9.5399,2.7035,-0.3724,0.1747,-3.1535,1.411,-0.4118,-0.2493,1658,2019-08-07 16:57:26:634
2.3688,9.5399,2.7035,-0.3724,0.1747,-3.1535,1.411,-0.4118,-0.2493,1663,2019-08-07 16:57:26:639
2.12,9.1485,2.8591,-0.3724,0.1747,-3.1535,1.4472,-0.2413,-0.244,1668,2019-08-07 16:57:26:644
2.12,9.1485,2.8591,-0.3724,0.1747,-3.1535,1.4472,-0.2413,-0.244,1673,2019-08-07 16:57:26:649
2.12,9.1485,2.8591,-0.3843,-0.0133,-2.8027,1.4472,-0.2413,-0.244,1678,2019-08-07 16:57:26:654
2.2875,9.6115,2.1049,-0.3843,-0.0133,-2.8027,1.4834,-0.1359,-0.1449,1682,2019-08-07 16:57:26:658
2.2875,9.6115,2.1049,-0.3843,-0.0133,-2.8027,1.4834,-0.1359,-0.1449,1688,2019-08-07 16:57:26:664
2.2875,9.6115,2.1049,-0.3843,-0.0133,-2.8027,1.2129,0.1901,0.0724,1692,2019-08-07 16:57:26:668
2.8281,9.1103,7.2901,-0.8112,1.5475,-6.2851,1.2129,0.1901,0.0724,1698,2019-08-07 16:57:26:674
2.8281,9.1103,7.2901,-0.8112,1.5475,-6.2851,1.3087,0.4926,0.098,1702,2019-08-07 16:57:26:678
2.5745,10.7191,5.4045,-0.8112,1.5475,-6.2851,1.3087,0.4926,0.098,1708,2019-08-07 16:57:26:684
2.5745,10.7191,5.4045,-0.8112,1.5475,-6.2851,0.7718,0.3648,0.1619,1712,2019-08-07 16:57:26:688
1.7516,10.8384,12.6921,0.1991,-1.28,-13.7258,0.7718,0.3648,0.1619,1717,2019-08-07 16:57:26:693
1.7516,10.8384,12.6921,0.1991,-1.28,-13.7258,0.2488,0.335,0.2993,1723,2019-08-07 16:57:26:699
1.7516,10.8384,12.6921,0.1991,-1.28,-13.7258,0.2488,0.335,0.2993,1728,2019-08-07 16:57:26:704
1.3019,9.9362,14.0544,0.1991,-1.28,-13.7258,-0.1858,0.3456,0.2492,1733,2019-08-07 16:57:26:709
1.3019,9.9362,14.0544,1.1902,-0.7457,-17.5672,-0.1858,0.3456,0.2492,1738,2019-08-07 16:57:26:714
1.3019,9.9362,14.0544,1.1902,-0.7457,-17.5672,-0.1858,0.3456,0.2492,1742,2019-08-07 16:57:26:718
1.2588,11.1248,18.9379,1.1902,-0.7457,-17.5672,-0.7419,0.0133,0.3014,1748,2019-08-07 16:57:26:724
1.2588,11.1248,18.9379,1.1902,-0.7457,-17.5672,-0.7419,0.0133,0.3014,1752,2019-08-07 16:57:26:728
1.2588,11.1248,18.9379,-2.2858,-2.5787,-28.0031,-1.609,0.0346,0.3664,1758,2019-08-07 16:57:26:734
5.0958,12.2037,27.352,-2.2858,-2.5787,-28.0031,-1.609,0.0346,0.3664,1763,2019-08-07 16:57:26:739
5.0958,12.2037,27.352,-2.2858,-2.5787,-28.0031,-2.1246,-0.3351,0.3962,1768,2019-08-07 16:57:26:744
5.0958,12.2037,27.352,-2.2858,-2.5787,-28.0031,-2.1246,-0.3351,0.3962,1773,2019-08-07 16:57:26:749
8.2965,9.6068,1.1763,-2.2858,-2.5787,-28.0031,-2.0926,-0.3681,0.5262,1779,2019-08-07 16:57:26:755
8.2965,9.6068,1.1763,-6.0698,-0.7747,0.1816,-2.0926,-0.3681,0.5262,1782,2019-08-07 16:57:26:758
8.2965,9.6068,1.1763,-6.0698,-0.7747,0.1816,-1.2021,-0.2978,0.5486,1788,2019-08-07 16:57:26:764
8.306,9.454,-4.9281,-6.0698,-0.7747,0.1816,-1.2021,-0.2978,0.5486,1793,2019-08-07 16:57:26:769
8.306,9.454,-4.9281,-3.1309,0.1231,8.6504,-0.6247,0.4404,0.3952,1798,2019-08-07 16:57:26:774
2.919,10.2226,-6.9362,-3.1309,0.1231,8.6504,-0.6247,0.4404,0.3952,1803,2019-08-07 16:57:26:779
2.919,10.2226,-6.9362,-3.1309,0.1231,8.6504,-0.6247,0.4404,0.3952,1808,2019-08-07 16:57:26:784
2.919,10.2226,-6.9362,1.1038,0.0731,-8.082,-0.4127,1.7454,0.1459,1813,2019-08-07 16:57:26:789
-0.4348,8.8859,11.4099,1.1038,0.0731,-8.082,-0.4127,1.7454,0.1459,1818,2019-08-07 16:57:26:794
-0.4348,8.8859,11.4099,1.1038,0.0731,-8.082,-0.5193,0.5523,0.132,1823,2019-08-07 16:57:26:799
-2.8317,11.397,3.7311,1.1038,0.0731,-8.082,-0.5193,0.5523,0.132,1828,2019-08-07 16:57:26:804
-2.8317,11.397,3.7311,4.7965,-1.522,-4.5934,-0.5193,0.5523,0.132,1833,2019-08-07 16:57:26:809
-2.8317,11.397,3.7311,4.7965,-1.522,-4.5934,-0.5672,-0.8698,0.3717,1837,2019-08-07 16:57:26:813
1.4646,11.2776,2.35,4.7965,-1.522,-4.5934,-0.3083,-1.2086,0.3099,1843,2019-08-07 16:57:26:819
1.4646,11.2776,2.35,4.7965,-1.522,-4.5934,-0.3083,-1.2086,0.3099,1848,2019-08-07 16:57:26:824
1.4646,11.2776,2.35,-0.7789,-2.3155,-0.7087,-0.3083,-1.2086,0.3099,1853,2019-08-07 16:57:26:829
4.3973,10.8575,1.6005,-0.7789,-2.3155,-0.7087,-0.0985,-0.2733,0.2002,1858,2019-08-07 16:57:26:834
4.3973,10.8575,1.6005,-2.2367,-0.9471,-1.2921,-0.0985,-0.2733,0.2002,1863,2019-08-07 16:57:26:839
4.3973,10.8575,1.6005,-2.2367,-0.9471,-1.2921,0.1338,0.335,0.1949,1868,2019-08-07 16:57:26:844
4.0241,9.3156,0.5022,-2.2367,-0.9471,-1.2921,0.1338,0.335,0.1949,1873,2019-08-07 16:57:26:849
4.0241,9.3156,0.5022,-2.2367,-0.9471,-1.2921,0.1987,0.7952,0.1139,1878,2019-08-07 16:57:26:854
2.01,8.8907,0.7332,0.2594,0.5424,-0.1999,0.1987,0.7952,0.1139,1882,2019-08-07 16:57:26:858
2.01,8.8907,0.7332,0.2594,0.5424,-0.1999,0.2243,0.9923,0.0873,1888,2019-08-07 16:57:26:864
2.01,8.8907,0.7332,0.2594,0.5424,-0.1999,0.2243,0.9923,0.0873,1892,2019-08-07 16:57:26:868
2.5745,8.991,1.5439,0.2594,0.5424,-0.1999,0.2136,0.5108,0.1033,1897,2019-08-07 16:57:26:873
2.5745,8.991,1.5439,-0.4011,0.467,-0.8686,0.2136,0.5108,0.1033,1903,2019-08-07 16:57:26:879
2.5745,8.991,1.5439,-0.4011,0.467,-0.8686,0.1476,-0.1209,0.131,1907,2019-08-07 16:57:26:883
3.273,8.8716,0.1015,-0.4011,0.467,-0.8686,0.1476,-0.1209,0.131,1913,2019-08-07 16:57:26:889
3.273,8.8716,0.1015,-0.4011,0.467,-0.8686,0.1476,-0.1209,0.131,1917,2019-08-07 16:57:26:893
3.273,8.8716,0.1015,-0.936,0.44,0.4081,0.1423,-0.0464,0.1331,1923,2019-08-07 16:57:26:899
3.4297,9.3396,0.0871,-0.936,0.44,0.4081,0.1423,-0.0464,0.1331,1927,2019-08-07 16:57:26:903
3.4297,9.3396,0.0871,-0.936,0.44,0.4081,0.1231,0.3179,0.1363,1933,2019-08-07 16:57:26:909
3.4297,9.3396,0.0871,-0.936,0.44,0.4081,0.1231,0.3179,0.1363,1937,2019-08-07 16:57:26:913
2.5159,10.1607,0.7706,0.0119,-0.6846,-0.5446,0.1135,0.2434,0.1427,1943,2019-08-07 16:57:26:919
2.5159,10.1607,0.7706,0.0119,-0.6846,-0.5446,0.1135,0.2434,0.1427,1947,2019-08-07 16:57:26:923
1.8652,10.7956,0.6763,0.0119,-0.6846,-0.5446,0.1252,0.1358,0.1214,1953,2019-08-07 16:57:26:929
1.8652,10.7956,0.6763,0.0119,-0.6846,-0.5446,0.1252,0.1358,0.1214,1958,2019-08-07 16:57:26:934
1.8652,10.7956,0.6763,0.6752,-1.3287,-0.4542,0.1551,0.1049,0.1022,1963,2019-08-07 16:57:26:939
2.0087,10.7431,0.6056,0.6752,-1.3287,-0.4542,0.1551,0.1049,0.1022,1968,2019-08-07 16:57:26:944
2.0087,10.7431,0.6056,0.6752,-1.3287,-0.4542,0.1732,0.1326,0.0969,1973,2019-08-07 16:57:26:949
2.3915,10.1272,-0.0119,0.6752,-1.3287,-0.4542,0.1732,0.1326,0.0969,1978,2019-08-07 16:57:26:954
2.3915,10.1272,-0.0119,0.0436,-0.4631,0.2322,0.1636,0.2082,0.0809,1983,2019-08-07 16:57:26:959
2.3915,10.1272,-0.0119,0.0436,-0.4631,0.2322,0.1636,0.2082,0.0809,1987,2019-08-07 16:57:26:963
2.9034,9.8647,0.0965,0.0436,-0.4631,0.2322,0.1636,0.2082,0.0809,1993,2019-08-07 16:57:26:969
2.9034,9.8647,0.0965,0.0436,-0.4631,0.2322,0.1338,0.2029,0.0713,1997,2019-08-07 16:57:26:973
3.0995,9.6642,-0.488,-0.524,-0.1998,0.6559,0.1338,0.2029,0.0713,2003,2019-08-07 16:57:26:979
3.0995,9.6642,-0.488,-0.524,-0.1998,0.6559,0.0773,0.1688,0.0585,2007,2019-08-07 16:57:26:983
2.8124,9.7788,-0.2853,-0.2303,-0.3161,0.4473,0.0773,0.1688,0.0585,2013,2019-08-07 16:57:26:989
2.8124,9.7788,-0.2853,-0.2303,-0.3161,0.4473,0.0432,0.1805,0.0543,2018,2019-08-07 16:57:26:994
2.8124,9.7788,-0.2853,-0.2303,-0.3161,0.4473,0.0432,0.1805,0.0543,2022,2019-08-07 16:57:26:998
2.8124,9.7788,-0.2853,-0.2303,-0.3161,0.4473,0.0432,0.1805,0.0543,2028,2019-08-07 16:57:27:004
3.1808,9.0436,0.4076,-0.8245,0.6541,-0.31,0.0112,0.0719,0.0458,2033,2019-08-07 16:57:27:009
3.1808,9.0436,0.4076,-0.8245,0.6541,-0.31,0.0112,0.0719,0.0458,2037,2019-08-07 16:57:27:013
3.1808,9.0436,0.4076,-0.8245,0.6541,-0.31,-0.0346,-0.0943,0.0404,2043,2019-08-07 16:57:27:019
3.3674,9.879,-0.488,-0.7648,-0.4219,0.6512,-0.0346,-0.0943,0.0404,2047,2019-08-07 16:57:27:023
3.3674,9.879,-0.488,-0.7648,-0.4219,0.6512,-0.058,0.1113,0.0127,2053,2019-08-07 16:57:27:029
3.1712,9.5974,0.1248,-0.7648,-0.4219,0.6512,-0.058,0.1113,0.0127,2058,2019-08-07 16:57:27:034
3.1712,9.5974,0.1248,-0.0537,-0.3132,0.5275,-0.0452,0.3339,-0.0405,2063,2019-08-07 16:57:27:039
3.1712,9.5974,0.1248,-0.0537,-0.3132,0.5275,-0.0452,0.3339,-0.0405,2068,2019-08-07 16:57:27:044
2.0469,9.774,-1.0348,-0.0537,-0.3132,0.5275,-0.1283,0.3574,0.0085,2072,2019-08-07 16:57:27:048
2.0469,9.774,-1.0348,-0.0537,-0.3132,0.5275,-0.1283,0.3574,0.0085,2078,2019-08-07 16:57:27:054
1.4919,9.7692,0.2898,1.1062,-0.3119,-0.0789,-0.1464,0.3936,0.0095,2082,2019-08-07 16:57:27:058
1.4919,9.7692,0.2898,1.1062,-0.3119,-0.0789,-0.1464,0.3936,0.0095,2088,2019-08-07 16:57:27:064
1.4919,9.7692,0.2898,1.1062,-0.3119,-0.0789,-0.1464,0.3936,0.0095,2092,2019-08-07 16:57:27:068
1.7694,10.8147,0.8743,1.1062,-0.3119,-0.0789,-0.2029,0.1859,0.05,2098,2019-08-07 16:57:27:074
