ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.3105,9.6737,1.3458,-0.1381,-0.169,-0.2424,-0.0303,-0.1795,-1.0E-4,68,2019-08-07 16:57:15:097
2.3105,9.6737,1.3458,-0.361,-0.0941,-0.2,-0.0303,-0.1795,-1.0E-4,73,2019-08-07 16:57:15:102
2.4445,9.5734,1.2892,-0.361,-0.0941,-0.2,-0.0079,-0.1252,-0.0043,78,2019-08-07 16:57:15:107
2.4445,9.5734,1.2892,-0.361,-0.0941,-0.2,-0.0079,-0.1252,-0.0043,83,2019-08-07 16:57:15:112
2.3536,9.5734,1.1525,-0.361,-0.0941,-0.2,-0.0015,-0.0592,-0.0011,88,2019-08-07 16:57:15:117
2.3536,9.5734,1.1525,-0.1949,-0.0468,0.0426,-0.0015,-0.0592,-0.0011,92,2019-08-07 16:57:15:121
2.1001,9.6021,1.2798,-0.1949,-0.0468,0.0426,0.0059,0.0111,-0.0118,98,2019-08-07 16:57:15:127
2.1001,9.6021,1.2798,-0.1949,-0.0468,0.0426,0.0059,0.0111,-0.0118,102,2019-08-07 16:57:15:131
2.1001,9.6021,1.2798,-0.1949,-0.0468,0.0426,0.0166,0.0175,-0.0192,108,2019-08-07 16:57:15:137
1.9757,9.6594,1.4401,0.0506,-0.1224,-0.2595,0.0166,0.0175,-0.0192,113,2019-08-07 16:57:15:142
1.9757,9.6594,1.4401,0.0506,-0.1224,-0.2595,0.0059,-0.0837,-0.0096,118,2019-08-07 16:57:15:147
2.0332,9.6068,1.3222,0.0506,-0.1224,-0.2595,0.0059,-0.0837,-0.0096,123,2019-08-07 16:57:15:152
2.0332,9.6068,1.3222,0.0506,-0.1224,-0.2595,0.0176,-0.089,-0.0086,128,2019-08-07 16:57:15:157
2.0332,9.6068,1.3222,0.0406,-0.136,-0.0429,0.0176,-0.089,-0.0086,133,2019-08-07 16:57:15:162
2.0284,9.6737,1.2892,0.0406,-0.136,-0.0429,0.0283,-0.0453,-0.0107,138,2019-08-07 16:57:15:167
2.0284,9.6737,1.2892,0.0406,-0.136,-0.0429,0.0283,-0.0453,-0.0107,142,2019-08-07 16:57:15:171
2.0476,9.8121,1.3882,0.0406,-0.136,-0.0429,0.0283,-0.0453,-0.0107,148,2019-08-07 16:57:15:177
2.0476,9.8121,1.3882,-0.0178,-0.3403,-0.1388,0.0294,-0.0709,-0.0118,152,2019-08-07 16:57:15:181
2.0476,9.8121,1.3882,-0.0178,-0.3403,-0.1388,0.0294,-0.0709,-0.0118,158,2019-08-07 16:57:15:187
2.1146,9.8503,1.3081,-0.0178,-0.3403,-0.1388,0.0315,-0.0932,-0.0224,163,2019-08-07 16:57:15:192
2.1146,9.8503,1.3081,-0.1239,-0.2823,-0.0727,0.0315,-0.0932,-0.0224,168,2019-08-07 16:57:15:197
2.239,9.6832,1.2751,-0.1239,-0.2823,-0.0727,0.0336,-0.0826,-0.0309,172,2019-08-07 16:57:15:201
2.239,9.6832,1.2751,-0.1239,-0.2823,-0.0727,0.0336,-0.0826,-0.0309,178,2019-08-07 16:57:15:207
2.239,9.6832,1.2751,-0.1239,-0.2823,-0.0727,0.0357,-0.0549,-0.0309,182,2019-08-07 16:57:15:211
2.4017,9.6832,1.0771,-0.3608,-0.1565,0.0685,0.0357,-0.0549,-0.0309,188,2019-08-07 16:57:15:217
2.4017,9.6832,1.0771,-0.3608,-0.1565,0.0685,0.0432,-0.0091,-0.0459,194,2019-08-07 16:57:15:223
2.2486,9.7023,1.2138,-0.3608,-0.1565,0.0685,0.0432,-0.0091,-0.0459,197,2019-08-07 16:57:15:226
2.2486,9.7023,1.2138,-0.0903,-0.1826,-0.2091,0.0581,0.0101,-0.0554,203,2019-08-07 16:57:15:232
2.0621,9.7357,1.2987,-0.0903,-0.1826,-0.2091,0.0581,0.0101,-0.0554,208,2019-08-07 16:57:15:237
2.0621,9.7357,1.2987,-0.0903,-0.1826,-0.2091,0.0581,0.0101,-0.0554,213,2019-08-07 16:57:15:242
2.0621,9.7357,1.2987,-0.0903,-0.1826,-0.2091,0.0549,-0.0134,-0.0533,218,2019-08-07 16:57:15:247
1.9473,9.7882,1.1384,-0.0903,-0.1826,-0.2091,0.0549,-0.0134,-0.0533,223,2019-08-07 16:57:15:252
1.9473,9.7882,1.1384,0.0904,-0.2603,-0.0262,0.0549,-0.0229,-0.0565,228,2019-08-07 16:57:15:257
1.9186,9.9028,1.2563,0.0904,-0.2603,-0.0262,0.0549,-0.0229,-0.0565,233,2019-08-07 16:57:15:262
1.9186,9.9028,1.2563,0.0904,-0.2603,-0.0262,0.0496,-0.0347,-0.065,238,2019-08-07 16:57:15:267
1.9186,9.9028,1.2563,0.0904,-0.2603,-0.0262,0.0496,-0.0347,-0.065,243,2019-08-07 16:57:15:272
2.1243,9.7691,1.4307,-0.1131,-0.2326,-0.3142,0.0443,-0.1039,-0.0725,247,2019-08-07 16:57:15:276
2.1243,9.7691,1.4307,-0.1131,-0.2326,-0.3142,0.0443,-0.1039,-0.0725,253,2019-08-07 16:57:15:282
2.3253,9.5829,1.0772,-0.1131,-0.2326,-0.3142,0.0475,-0.1124,-0.0853,257,2019-08-07 16:57:15:286
2.3253,9.5829,1.0772,-0.1131,-0.2326,-0.3142,0.0475,-0.1124,-0.0853,263,2019-08-07 16:57:15:292
2.3253,9.5829,1.0772,-0.4161,-0.0712,0.0168,0.0517,-0.0261,-0.097,267,2019-08-07 16:57:15:296
2.4306,9.6975,1.0913,-0.4161,-0.0712,0.0168,0.0517,-0.0261,-0.097,273,2019-08-07 16:57:15:302
2.4306,9.6975,1.0913,-0.4161,-0.0712,0.0168,0.0624,0.0314,-0.1108,278,2019-08-07 16:57:15:307
2.3014,9.8312,1.1102,-0.4161,-0.0712,0.0168,0.0624,0.0314,-0.1108,283,2019-08-07 16:57:15:312
2.3014,9.8312,1.1102,-0.2763,-0.2715,-0.0599,0.0688,0.0442,-0.1226,287,2019-08-07 16:57:15:316
2.3014,9.8312,1.1102,-0.2763,-0.2715,-0.0599,0.0688,0.0442,-0.1226,293,2019-08-07 16:57:15:322
2.0814,9.6784,1.1762,-0.2763,-0.2715,-0.0599,0.0688,0.0442,-0.1226,297,2019-08-07 16:57:15:326
2.0814,9.6784,1.1762,-0.2763,-0.2715,-0.0599,0.0709,0.0314,-0.1332,303,2019-08-07 16:57:15:332
2.0814,9.6784,1.1762,-0.0954,-0.0885,-0.0291,0.0709,0.0314,-0.1332,308,2019-08-07 16:57:15:337
2.0479,9.7118,1.1008,-0.0954,-0.0885,-0.0291,0.0634,-6.0E-4,-0.1343,313,2019-08-07 16:57:15:342
2.0479,9.7118,1.1008,-0.0954,-0.0885,-0.0291,0.0634,-6.0E-4,-0.1343,318,2019-08-07 16:57:15:347
2.0479,9.7118,1.1008,-0.0954,-0.0885,-0.0291,0.0677,5.0E-4,-0.1364,322,2019-08-07 16:57:15:351
1.9092,9.6927,1.1573,0.0217,-0.1342,-0.0885,0.0677,5.0E-4,-0.1364,328,2019-08-07 16:57:15:357
1.9092,9.6927,1.1573,0.0217,-0.1342,-0.0885,0.0784,0.0325,-0.1321,333,2019-08-07 16:57:15:362
1.9092,9.6927,1.1573,0.0217,-0.1342,-0.0885,0.0784,0.0325,-0.1321,337,2019-08-07 16:57:15:366
1.6509,9.6498,1.2658,0.0217,-0.1342,-0.0885,0.0816,0.0335,-0.1236,344,2019-08-07 16:57:15:373
1.6509,9.6498,1.2658,0.1998,-0.1941,-0.2191,0.0816,0.0335,-0.1236,348,2019-08-07 16:57:15:377
1.7514,9.941,1.2281,0.1998,-0.1941,-0.2191,0.0816,0.0335,-0.1236,352,2019-08-07 16:57:15:381
1.7514,9.941,1.2281,0.1998,-0.1941,-0.2191,0.0773,-0.0389,-0.1162,358,2019-08-07 16:57:15:387
1.7514,9.941,1.2281,0.1998,-0.1941,-0.2191,0.0773,-0.0389,-0.1162,363,2019-08-07 16:57:15:392
1.6222,10.046,1.3271,0.2574,-0.4742,-0.2861,0.0794,-0.0996,-0.0981,368,2019-08-07 16:57:15:397
1.6222,10.046,1.3271,0.2574,-0.4742,-0.2861,0.0794,-0.0996,-0.0981,373,2019-08-07 16:57:15:402
1.5361,10.1987,1.5675,0.3344,-0.6242,-0.5356,0.0911,-0.1497,-0.0736,378,2019-08-07 16:57:15:407
1.5361,10.1987,1.5675,0.3344,-0.6242,-0.5356,0.0911,-0.1497,-0.0736,382,2019-08-07 16:57:15:411
1.5361,10.1987,1.5675,0.3344,-0.6242,-0.5356,0.0911,-0.1497,-0.0736,388,2019-08-07 16:57:15:417
1.6366,10.0937,1.3129,0.3344,-0.6242,-0.5356,0.0517,-0.2552,-0.0586,392,2019-08-07 16:57:15:421
1.6366,10.0937,1.3129,-0.0016,-0.4768,-0.3334,0.0517,-0.2552,-0.0586,398,2019-08-07 16:57:15:427
2.2825,9.8407,1.0725,-0.0016,-0.4768,-0.3334,0.0187,-0.3276,-0.0959,403,2019-08-07 16:57:15:432
2.2825,9.8407,1.0725,-0.0016,-0.4768,-0.3334,0.0187,-0.3276,-0.0959,407,2019-08-07 16:57:15:436
2.2825,9.8407,1.0725,-0.0016,-0.4768,-0.3334,6.0E-4,-0.3404,-0.1524,413,2019-08-07 16:57:15:442
3.4499,9.941,1.2847,-1.6032,-0.3582,-0.2861,6.0E-4,-0.3404,-0.1524,417,2019-08-07 16:57:15:446
3.4499,9.941,1.2847,-1.6032,-0.3582,-0.2861,0.0634,-0.3159,-0.2312,423,2019-08-07 16:57:15:452
3.4499,9.941,1.2847,-1.6032,-0.3582,-0.2861,0.0634,-0.3159,-0.2312,428,2019-08-07 16:57:15:457
4.0863,9.9457,0.7379,-1.6032,-0.3582,-0.2861,0.1476,-0.0613,-0.2791,433,2019-08-07 16:57:15:462
4.0863,9.9457,0.7379,-2.3831,-0.0444,-0.1487,0.1476,-0.0613,-0.2791,438,2019-08-07 16:57:15:467
3.9954,9.6306,1.1904,-2.3831,-0.0444,-0.1487,0.2903,0.3126,-0.3058,442,2019-08-07 16:57:15:471
3.9954,9.6306,1.1904,-2.3831,-0.0444,-0.1487,0.2903,0.3126,-0.3058,448,2019-08-07 16:57:15:477
3.9954,9.6306,1.1904,-2.3831,-0.0444,-0.1487,0.3511,0.5949,-0.2813,452,2019-08-07 16:57:15:481
2.9524,9.5972,0.983,-0.9049,-0.0587,-0.2123,0.3511,0.5949,-0.2813,458,2019-08-07 16:57:15:487
2.9524,9.5972,0.983,-0.9049,-0.0587,-0.2123,0.4128,0.7622,-0.2546,463,2019-08-07 16:57:15:492
1.2541,10.2465,1.822,-0.9049,-0.0587,-0.2123,0.4128,0.7622,-0.2546,467,2019-08-07 16:57:15:496
1.2541,10.2465,1.822,-0.9049,-0.0587,-0.2123,0.4128,0.7622,-0.2546,473,2019-08-07 16:57:15:502
1.2541,10.2465,1.822,-0.9049,-0.0587,-0.2123,0.5055,0.7739,-0.1982,477,2019-08-07 16:57:15:506
-0.0137,10.3658,2.4348,1.7147,-0.7439,-1.5623,0.5055,0.7739,-0.1982,483,2019-08-07 16:57:15:512
-0.0137,10.3658,2.4348,1.7147,-0.7439,-1.5623,0.5662,0.4138,-0.1087,487,2019-08-07 16:57:15:516
-0.0137,10.3658,3.5992,1.7147,-0.7439,-1.5623,0.5662,0.4138,-0.1087,493,2019-08-07 16:57:15:522
-0.2864,10.1462,3.5992,1.466,-0.4141,-2.9001,0.6525,-0.0411,-0.0959,498,2019-08-07 16:57:15:527
-0.2864,10.1462,3.5992,1.466,-0.4141,-2.9001,0.6525,-0.0411,-0.0959,503,2019-08-07 16:57:15:532
1.1776,9.7738,4.0328,1.466,-0.4141,-2.9001,0.7655,-0.3223,-0.146,507,2019-08-07 16:57:15:536
1.1776,9.7738,4.0328,1.466,-0.4141,-2.9001,0.7655,-0.3223,-0.146,513,2019-08-07 16:57:15:542
1.1776,9.7738,4.0328,-1.3368,-0.1135,-3.5275,0.839,-0.415,-0.1609,517,2019-08-07 16:57:15:546
2.9717,9.7643,4.179,-1.3368,-0.1135,-3.5275,0.839,-0.415,-0.1609,523,2019-08-07 16:57:15:552
2.9717,9.7643,4.179,-1.3368,-0.1135,-3.5275,0.9849,-0.2669,-0.2014,527,2019-08-07 16:57:15:556
4.1869,9.7357,4.3911,-1.3368,-0.1135,-3.5275,0.9849,-0.2669,-0.2014,533,2019-08-07 16:57:15:562
4.1869,9.7357,4.3911,-2.6899,-0.3047,-3.5842,1.084,0.2157,-0.2557,538,2019-08-07 16:57:15:567
4.1869,9.7357,4.3911,-2.6899,-0.3047,-3.5842,1.084,0.2157,-0.2557,542,2019-08-07 16:57:15:571
4.1678,10.2512,4.3204,-2.6899,-0.3047,-3.5842,1.084,0.2157,-0.2557,548,2019-08-07 16:57:15:577
4.1678,10.2512,4.3204,-2.6899,-0.3047,-3.5842,0.9987,0.4032,-0.195,553,2019-08-07 16:57:15:582
3.2828,10.9864,6.7857,-1.4718,-1.244,-6.5233,0.9987,0.4032,-0.195,558,2019-08-07 16:57:15:587
3.2828,10.9864,6.7857,-1.4718,-1.244,-6.5233,0.8123,0.303,0.1278,563,2019-08-07 16:57:15:592
3.2828,10.9864,6.7857,-1.4718,-1.244,-6.5233,0.8123,0.303,0.1278,568,2019-08-07 16:57:15:597
2.0724,10.4708,6.3474,-1.4718,-1.244,-6.5233,0.562,0.6705,0.2908,573,2019-08-07 16:57:15:602
2.0724,10.4708,6.3474,-1.4718,-1.244,-6.5233,0.562,0.6705,0.2908,578,2019-08-07 16:57:15:607
-0.0135,10.318,10.109,1.1755,-0.7137,-8.8596,0.562,0.6705,0.2908,583,2019-08-07 16:57:15:612
-0.0135,10.318,10.109,1.1755,-0.7137,-8.8596,0.3021,0.4042,0.2556,587,2019-08-07 16:57:15:616
-1.3435,10.3753,10.9857,1.1755,-0.7137,-8.8596,0.056,-0.4512,0.2332,593,2019-08-07 16:57:15:622
-1.3435,10.3753,10.9857,2.7935,-0.5672,-10.2199,0.056,-0.4512,0.2332,598,2019-08-07 16:57:15:627
-1.3435,10.3753,10.9857,2.7935,-0.5672,-10.2199,0.056,-0.4512,0.2332,603,2019-08-07 16:57:15:632
0.0535,10.2082,9.878,2.7935,-0.5672,-10.2199,-0.172,-0.9444,0.2151,607,2019-08-07 16:57:15:636
0.0535,10.2082,9.878,1.1852,-0.5568,-9.4634,-0.172,-0.9444,0.2151,613,2019-08-07 16:57:15:642
0.0535,10.2082,9.878,1.1852,-0.5568,-9.4634,-0.3296,-1.0903,0.1789,618,2019-08-07 16:57:15:647
1.7663,10.0507,9.2982,1.1852,-0.5568,-9.4634,-0.3296,-1.0903,0.1789,623,2019-08-07 16:57:15:652
1.7663,10.0507,9.2982,1.1852,-0.5568,-9.4634,-0.6087,-1.0946,0.0522,628,2019-08-07 16:57:15:657
1.4075,10.0937,9.3736,0.1801,-0.3984,-8.83,-0.6087,-1.0946,0.0522,633,2019-08-07 16:57:15:662
1.4075,10.0937,9.3736,0.1801,-0.3984,-8.83,-0.8175,-0.9295,-0.016,637,2019-08-07 16:57:15:666
1.4075,10.0937,9.3736,0.1801,-0.3984,-8.83,-0.8175,-0.9295,-0.016,643,2019-08-07 16:57:15:672
1.2209,10.3515,9.0861,0.1801,-0.3984,-8.83,-1.0508,-0.9582,0.0031,648,2019-08-07 16:57:15:677
1.2209,10.3515,9.0861,0.4571,-0.7527,-8.1745,-1.0508,-0.9582,0.0031,653,2019-08-07 16:57:15:682
1.3789,10.3419,8.1952,0.4571,-0.7527,-8.1745,-1.3118,-0.9369,0.0788,658,2019-08-07 16:57:15:687
1.3789,10.3419,8.1952,0.4571,-0.7527,-8.1745,-1.3118,-0.9369,0.0788,662,2019-08-07 16:57:15:691
1.3789,10.3419,8.1952,0.4571,-0.7527,-8.1745,-1.4929,-0.8357,0.1715,668,2019-08-07 16:57:15:697
1.7951,10.0077,7.54,-0.0545,-0.3916,-6.682,-1.4929,-0.8357,0.1715,672,2019-08-07 16:57:15:701
1.7951,10.0077,7.54,-0.0545,-0.3916,-6.682,-1.6378,-0.7495,0.245,678,2019-08-07 16:57:15:707
2.1061,9.6401,6.7905,-0.0545,-0.3916,-6.682,-1.6378,-0.7495,0.245,683,2019-08-07 16:57:15:712
2.1061,9.6401,6.7905,-0.0545,-0.3916,-6.682,-1.7337,-0.6078,0.2833,688,2019-08-07 16:57:15:717
2.1061,9.6401,6.7905,-0.5695,0.0672,-5.3461,-1.7337,-0.6078,0.2833,693,2019-08-07 16:57:15:722
2.3788,9.454,6.2484,-0.5695,0.0672,-5.3461,-1.7337,-0.6078,0.2833,698,2019-08-07 16:57:15:727
2.3788,9.454,6.2484,-0.5695,0.0672,-5.3461,-1.7688,-0.4139,0.2972,703,2019-08-07 16:57:15:732
2.1731,9.4778,5.5838,-0.5695,0.0672,-5.3461,-1.7688,-0.4139,0.2972,708,2019-08-07 16:57:15:737
2.1731,9.4778,5.5838,-0.2509,0.0022,-3.9646,-1.772,-0.0943,0.2993,712,2019-08-07 16:57:15:741
2.1731,9.4778,5.5838,-0.2509,0.0022,-3.9646,-1.772,-0.0943,0.2993,718,2019-08-07 16:57:15:747
1.8191,9.6258,5.5461,-0.2509,0.0022,-3.9646,-1.7422,0.1209,0.2556,722,2019-08-07 16:57:15:751
1.8191,9.6258,5.5461,-0.2509,0.0022,-3.9646,-1.7422,0.1209,0.2556,728,2019-08-07 16:57:15:757
1.5656,10.0173,5.103,0.3018,-0.4935,-3.3182,-1.7369,0.1688,0.2173,733,2019-08-07 16:57:15:762
1.5656,10.0173,5.103,0.3018,-0.4935,-3.3182,-1.7369,0.1688,0.2173,737,2019-08-07 16:57:15:766
1.5656,10.0173,5.103,0.3018,-0.4935,-3.3182,-1.7614,0.1283,0.2141,743,2019-08-07 16:57:15:772
1.7044,10.7524,4.9899,0.3018,-0.4935,-3.3182,-1.7614,0.1283,0.2141,748,2019-08-07 16:57:15:777
1.7044,10.7524,4.9899,0.2429,-1.9685,-3.2261,-1.7379,-0.0027,0.2524,753,2019-08-07 16:57:15:782
1.7044,10.7524,4.9899,0.2429,-1.9685,-3.2261,-1.7379,-0.0027,0.2524,757,2019-08-07 16:57:15:786
1.7092,11.0961,3.0101,0.2429,-1.9685,-3.2261,-1.7603,-0.3436,0.3675,763,2019-08-07 16:57:15:792
1.7092,11.0961,3.0101,0.2429,-1.9685,-3.2261,-1.7603,-0.3436,0.3675,767,2019-08-07 16:57:15:796
3.0201,8.8859,-0.9354,-0.7285,0.1099,3.5368,-1.8849,-0.2925,0.3813,773,2019-08-07 16:57:15:802
3.0201,8.8859,-0.9354,-0.7285,0.1099,3.5368,-1.8849,-0.2925,0.3813,778,2019-08-07 16:57:15:807
3.0201,8.8859,-0.9354,-0.7285,0.1099,3.5368,-1.8146,0.1656,0.2727,782,2019-08-07 16:57:15:811
3.1206,8.7713,0.4458,-0.7285,0.1099,3.5368,-1.8146,0.1656,0.2727,788,2019-08-07 16:57:15:817
3.1206,8.7713,0.4458,-0.8189,0.3869,2.2073,-1.8146,0.1656,0.2727,792,2019-08-07 16:57:15:821
3.1206,8.7713,0.4458,-0.8189,0.3869,2.2073,-1.69,0.3819,0.2993,798,2019-08-07 16:57:15:827
2.8049,8.4658,0.0357,-0.8189,0.3869,2.2073,-1.69,0.3819,0.2993,802,2019-08-07 16:57:15:831
2.8049,8.4658,0.0357,-0.8189,0.3869,2.2073,-1.6697,0.4703,0.3589,808,2019-08-07 16:57:15:837
2.5417,7.8595,0.3232,-0.4085,1.1623,2.8851,-1.6697,0.4703,0.3589,813,2019-08-07 16:57:15:842
2.5417,7.8595,0.3232,-0.4085,1.1623,2.8851,-1.6207,0.7984,0.2567,817,2019-08-07 16:57:15:846
2.5417,7.8595,0.3232,-0.4085,1.1623,2.8851,-1.6207,0.7984,0.2567,823,2019-08-07 16:57:15:852
1.0443,7.7688,1.4687,-0.4085,1.1623,2.8851,-1.5739,0.7281,0.1821,827,2019-08-07 16:57:15:856
1.0443,7.7688,1.4687,1.5614,1.3137,2.3901,-1.5739,0.7281,0.1821,833,2019-08-07 16:57:15:862
0.652,7.3916,0.7852,1.5614,1.3137,2.3901,-1.4929,0.3989,0.2002,837,2019-08-07 16:57:15:866
0.652,7.3916,0.7852,1.5614,1.3137,2.3901,-1.4929,0.3989,0.2002,844,2019-08-07 16:57:15:873
0.652,7.3916,0.7852,1.5614,1.3137,2.3901,-1.3363,0.1283,0.1789,848,2019-08-07 16:57:15:877
1.5515,7.1625,-0.7232,0.4539,1.5109,4.896,-1.3363,0.1283,0.1789,852,2019-08-07 16:57:15:881
1.5515,7.1625,-0.7232,0.4539,1.5109,4.896,-1.1808,-0.0837,0.1374,858,2019-08-07 16:57:15:887
2.183,7.6351,-2.2882,0.4539,1.5109,4.896,-1.1808,-0.0837,0.1374,863,2019-08-07 16:57:15:892
2.183,7.6351,-2.2882,0.4539,1.5109,4.896,-0.9922,-0.1881,0.1906,868,2019-08-07 16:57:15:897
2.183,7.6351,-2.2882,-0.5362,1.8547,7.7707,-0.9922,-0.1881,0.1906,872,2019-08-07 16:57:15:901
2.8216,6.5708,-4.1601,-0.5362,1.8547,7.7707,-0.7749,-0.0261,0.2705,878,2019-08-07 16:57:15:907
2.8216,6.5708,-4.1601,-0.5362,1.8547,7.7707,-0.7749,-0.0261,0.2705,883,2019-08-07 16:57:15:912
3.0703,5.6113,-4.9473,-0.5362,1.8547,7.7707,-0.5459,0.3254,0.2758,888,2019-08-07 16:57:15:917
3.0703,5.6113,-4.9473,-0.5972,3.2422,9.1396,-0.5459,0.3254,0.2758,893,2019-08-07 16:57:15:922
3.0703,5.6113,-4.9473,-0.5972,3.2422,9.1396,-0.27,0.6375,0.2556,897,2019-08-07 16:57:15:926
2.5489,5.3726,-5.1453,-0.5972,3.2422,9.1396,-0.27,0.6375,0.2556,903,2019-08-07 16:57:15:932
2.5489,5.3726,-5.1453,-0.5972,3.2422,9.1396,0.0645,0.8112,0.2716,907,2019-08-07 16:57:15:936
2.5489,5.3726,-5.1453,-0.4099,3.1403,10.5379,0.0645,0.8112,0.2716,913,2019-08-07 16:57:15:942
2.6493,5.5683,-6.616,-0.4099,3.1403,10.5379,0.2903,0.9475,0.2428,917,2019-08-07 16:57:15:946
2.6493,5.5683,-6.616,-0.4099,3.1403,10.5379,0.2903,0.9475,0.2428,923,2019-08-07 16:57:15:952
2.4005,6.2939,-7.2005,-0.4099,3.1403,10.5379,0.4714,1.1393,0.2268,928,2019-08-07 16:57:15:957
2.4005,6.2939,-7.2005,0.0066,1.8944,10.2815,0.4714,1.1393,0.2268,933,2019-08-07 16:57:15:962
2.4005,6.2939,-7.2005,0.0066,1.8944,10.2815,0.7133,1.4013,0.2695,937,2019-08-07 16:57:15:966
1.9939,7.01,-5.4376,0.0066,1.8944,10.2815,0.7133,1.4013,0.2695,943,2019-08-07 16:57:15:972
1.9939,7.01,-5.4376,0.0066,1.8944,10.2815,0.7953,1.6059,0.3376,948,2019-08-07 16:57:15:977
1.4198,6.862,-0.4739,0.0066,1.8944,10.2815,0.7953,1.6059,0.3376,953,2019-08-07 16:57:15:982
1.4198,6.862,-0.4739,0.4242,1.5428,0.1864,0.7676,1.3353,0.3504,958,2019-08-07 16:57:15:987
1.4198,6.862,-0.4739,0.4242,1.5428,0.1864,0.7676,1.3353,0.3504,962,2019-08-07 16:57:15:991
2.678,5.5587,14.9261,0.4242,1.5428,0.1864,1.8424,-0.4181,0.2652,968,2019-08-07 16:57:15:997
2.678,5.5587,14.9261,0.4242,1.5428,0.1864,1.8424,-0.4181,0.2652,972,2019-08-07 16:57:16:001
3.6396,10.514,20.1207,-3.1465,0.3627,-23.7348,2.1578,-1.9894,-0.4517,978,2019-08-07 16:57:16:007
3.6396,10.514,20.1207,-3.1465,0.3627,-23.7348,2.1578,-1.9894,-0.4517,983,2019-08-07 16:57:16:012
3.6396,10.514,20.1207,-3.1465,0.3627,-23.7348,1.966,-0.3425,-1.0557,987,2019-08-07 16:57:16:016
0.1663,34.9273,-6.2342,-3.1465,0.3627,-23.7348,1.966,-0.3425,-1.0557,992,2019-08-07 16:57:16:021
0.1663,34.9273,-6.2342,-1.1285,-31.4131,9.2904,3.1495,-0.5257,0.0479,998,2019-08-07 16:57:16:027
2.8167,44.2792,-16.1709,-1.1285,-31.4131,9.2904,3.1495,-0.5257,0.0479,1003,2019-08-07 16:57:16:032
2.8167,44.2792,-16.1709,-1.1285,-31.4131,9.2904,3.1495,-0.5257,0.0479,1007,2019-08-07 16:57:16:036
2.8167,44.2792,-16.1709,-1.1285,-31.4131,9.2904,5.3365,0.6386,1.1664,1013,2019-08-07 16:57:16:042
-5.3021,36.5122,-61.7629,7.5377,-27.2237,63.9904,5.3365,0.6386,1.1664,1017,2019-08-07 16:57:16:046
-5.3021,36.5122,-61.7629,7.5377,-27.2237,63.9904,-0.6748,7.9048,-0.6286,1023,2019-08-07 16:57:16:052
-12.2058,-8.4858,105.7329,7.5377,-27.2237,63.9904,-0.6748,7.9048,-0.6286,1028,2019-08-07 16:57:16:057
-12.2058,-8.4858,105.7329,7.5377,-27.2237,63.9904,2.4624,-5.3226,0.2812,1033,2019-08-07 16:57:16:062
-12.2058,-8.4858,105.7329,19.8596,12.423,12.7518,2.4624,-5.3226,0.2812,1037,2019-08-07 16:57:16:066
